,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
22,22,22,22,281.9967675209045,204.93909180164337,1.0,165.7424284696579,194.45012864470482,0.0051105767488479606,201.01846647262573,161.3065285682678,1.0,340.8330981135368,208.00308179855347,1.0,140.40449523925778,311.7206432819366,1.0,-0.7715842204269163,-3.8092825744153136,4.327144789695752,120.58148384094231,1.2531801674251275,34.92148551811858,1.3853644894232315,-0.6501996319370889,True,1
23,23,23,23,282.9206289052963,206.72046184539798,1.0,165.09870491027831,194.54166847467425,0.005447589792311192,197.68856954574585,169.6625323295593,1.0,340.4751020967961,207.8285984992981,1.0,136.1183843612671,312.48782396316534,1.0,-0.2556833855404862,-3.7827718138509017,3.683421230316157,121.50534522533415,1.0667520174265832,35.18904410943883,-2.00668858828586,-0.6501996319371209,False,0
24,24,24,24,285.0664896965027,205.5968896150589,1.0,164.45498135089872,194.63320830464363,0.005553958471864462,195.0874171257019,176.0253357887268,1.0,343.0636653900146,206.9919571876526,1.0,135.90916419029236,313.1343407630921,1.0,-0.5810800394919599,-3.7562610532865084,3.0396976709365617,123.65120601654051,0.8803238674280388,35.810504752955715,2.4222165658804986,-0.6501996319371129,True,1
25,25,25,25,282.8817343711853,207.31880974769592,1.0,163.81125779151915,194.72474813461304,0.0067973672412335855,194.7271513938904,178.87009477615356,1.0,340.28985017538065,206.56893944740293,1.0,135.54460668563846,312.9459767341614,1.0,-0.08239643517871302,-3.729750292722105,2.3959741115569955,121.46645069122314,0.6938957174295026,35.177779901482296,-2.7817557000361064,-0.6501996319370889,False,0
26,26,26,26,282.267005443573,208.42957878112801,1.0,163.1675342321396,194.81628796458244,0.00558429304510355,194.11019420623782,185.74896097183228,1.0,341.8878079652786,207.83246660232544,1.0,136.36137056350708,313.0968317985535,1.0,0.2392922974474374,-3.7032395321577014,1.7522505521774292,120.85172176361084,0.5074675674309663,34.99974885841189,-1.2695272742540975,-0.6501996319370889,False,0
27,27,27,27,281.70639705657965,207.805077791214,1.0,162.52381067276002,194.90782779455185,0.057773124426603324,194.3848147392273,185.26076459884644,1.0,341.2256189584732,207.84304428100586,1.0,136.34777688980105,313.0828733444214,1.0,0.0584311769780566,-3.6767287715932975,1.108526992797863,120.29111337661749,0.3210394174324301,34.83739161214057,0.8392158542180225,-0.6501996319370889,True,2
28,28,28,28,282.86366176605225,209.57509422302246,1.0,161.88008711338043,194.99936762452128,0.5485783219337463,194.06960344314567,188.35372161865243,1.0,341.01586532592773,207.73250007629397,1.0,136.21535348892212,313.31492567062384,1.0,0.5710439034209196,-3.6502180110288873,0.4648034334182682,121.44837808609007,0.13461126743388566,35.172545911997965,-2.1147623451968998,-0.6501996319371209,False,0
29,29,29,29,282.60286998748785,209.98218059539798,1.0,161.23636355400083,195.09090745449063,0.6598104238510132,193.304883480072,187.55766677856445,1.0,340.79078394174576,207.27842736244202,1.0,136.0106554031372,313.1351389884949,1.0,0.6889397892957964,-3.6237072504645007,-0.17892012596132645,121.18758630752569,-0.05181688256465882,35.097018260253414,-0.4834580295544164,-0.6501996319371091,False,0
30,30,30,30,282.0658135414124,209.45971202850345,1.0,160.59263999462127,195.1824472844601,0.0054525164887309074,191.17520999908447,181.98978805541992,1.0,341.0743898153305,207.64952945709229,1.0,136.59219598770142,312.4467506408692,1.0,0.5376281789946094,-3.5971964899000812,-0.8226436853408927,120.65052986145024,-0.23824503256319504,34.941481868540265,0.7492683295482379,-0.6501996319370967,True,2
31,31,31,31,282.13571882247925,210.51377022266388,1.0,159.94891643524167,195.27398711442947,0.9807748198509216,195.1861432790756,179.60835561156273,1.0,340.89143919944763,207.4664912223816,1.0,137.27756118774414,311.7583923339844,1.0,0.8428929409640546,-3.570685729335686,-1.4663672447204874,120.72043514251708,-0.4246731825617395,34.96172706857145,-1.0563737146473242,-0.6501996319371129,False,0
32,32,32,32,280.7025327682495,212.8515381813049,1.0,160.1477117538452,197.05022789041197,0.004905682522803545,195.0300965309143,182.39722990989685,1.0,340.9030860066414,207.60238575935364,1.0,136.52218723297122,312.81103944778437,1.0,1.519931631415835,-3.0562703766685533,-1.2675719261169718,119.28724908828735,-0.3671002649084798,34.546663458112214,-2.7421125605064463,-1.7873306557438082,False,0
33,33,33,33,281.5490689277649,214.8295021057129,1.0,160.3465070724487,198.82646866639453,0.00471236789599061,194.36429166793823,182.98959231376648,1.0,340.65519070625305,207.3228855133057,1.0,136.57281589508057,312.5926752090453,1.0,2.0927678276654067,-2.5418550240014026,-1.0687766075134562,120.13378524780272,-0.3095273472552201,34.79182796673673,-2.1515029062556468,-1.7873306557438644,False,0
34,34,34,34,281.82305908203125,216.7688140869141,1.0,160.54530239105225,200.602709442377,0.07635670155286789,195.74453020095825,186.31600475311282,1.0,340.4193708598614,207.3049035072327,1.0,136.05663585662842,313.08841085433966,1.0,2.654410072472785,-2.0274396713342773,-0.8699812889099121,120.40777540206908,-0.2519544296019521,34.87117798715065,-1.9585713071178763,-1.7873306557437827,False,0
35,35,35,35,281.0836656093597,218.0842003822327,1.0,160.74409770965573,202.3789502183596,0.2398287653923035,195.90181437879798,186.27175521850586,1.0,339.91327952593565,207.18171215057373,1.0,136.22107267379758,312.93845224380493,1.0,3.035357810048257,-1.513024318667119,-0.6711859703064249,119.66838192939751,-0.19438151194870065,34.657042967198905,-1.508954543166002,-1.7873306557438895,False,0
36,36,36,36,284.0094827860594,219.33660078048703,1.0,160.94289302825928,204.1551909943421,0.8889051079750061,195.34990799427032,189.101824760437,1.0,339.7801902890205,207.3444173336029,1.0,135.39336371421814,312.6713581085205,1.0,3.398064263621312,-0.9986089659999772,-0.4723906517028809,122.59419910609722,-0.13680859429543268,35.50438601614958,-3.182595310280369,-1.7873306557438111,False,0
37,37,37,37,284.87447661161417,220.68319070339203,1.0,161.14168834686282,205.93143177032468,0.9903274178504944,195.06512022018435,191.68112778663638,1.0,339.8830843344332,207.19406247138974,1.0,135.003000497818,312.69894313812256,1.0,3.788048853242064,-0.4841936133328273,-0.2735953330993368,123.459192931652,-0.07923567664216474,35.754896031370656,-1.6004745354791488,-1.7873306557438955,False,0
38,38,38,38,285.6562621593476,221.5580222606659,1.0,162.14434084525482,206.58240960194507,0.005328302271664143,192.2068977355957,195.48615741729736,1.0,340.24627643823624,206.91203141212463,1.0,135.82320261001587,312.94591093063354,1.0,4.041407964317783,-0.2956645606506191,0.7290571652926587,124.24097847938543,0.21114153208822548,35.98130817869055,-1.1732514207308933,-1.1954430851332496,False,0
39,39,39,39,286.0649635791778,223.20796465873718,1.0,163.14699334364676,207.23338743356555,0.005535976029932499,194.38964557647702,199.6635684967041,1.0,340.01683507859707,207.4216129779816,1.0,131.25587797164914,312.0793571472168,1.0,4.5192461673704205,-0.10713550796838613,1.7317096636845974,124.64967989921564,0.5015187408185993,36.09967179687808,-1.6998078619433623,-1.1954430851332485,False,0
40,40,40,40,285.6136612892152,223.2050626277924,1.0,164.14964584203872,207.884365265186,0.005117568653076887,192.71068954467773,203.4665722846985,1.0,340.22308495640755,207.67137694358826,1.0,129.14979934692386,312.12643003463745,1.0,4.518405713028812,0.08139354471383856,2.734362162076565,124.19837760925304,0.7918959495489812,35.968970582386376,0.4513116204011253,-1.1954430851332567,True,9
41,41,41,41,285.93627095222473,224.16498565673828,1.0,165.1522983404307,208.5353430968064,0.005025247111916542,192.5022530555725,205.7599105834961,1.0,339.8944858908653,207.55556225776672,1.0,132.1826248168945,312.5836482048035,1.0,4.7964080819336505,0.2699225973960468,3.7370146604685317,124.52098727226256,1.0822731582793632,36.0624012511419,-1.012684164074754,-1.1954430851332256,False,0
42,42,42,42,285.6853322982788,226.2812595367432,1.0,166.15495083882266,209.18632092842682,0.005085173062980175,191.9102299213409,210.4573278427124,1.0,339.90489234775305,207.22582936286926,1.0,140.5555305480957,312.7692360877992,1.0,5.409300089055152,0.4584516500782633,4.739667158860499,124.27004861831664,1.3726503670097452,35.98972715317453,-2.1310995620184507,-1.1954430851332412,False,0
43,43,43,43,285.3004894256592,228.3759239912033,1.0,167.15760333721462,209.83729876004728,0.00449744239449501,191.68511629104614,216.08104515075684,1.0,339.66096690297127,206.95336985588074,1.0,151.31543707847598,312.37078046798706,1.0,6.01593381159448,0.6469807027604879,5.742319657252464,123.88520574569702,1.6630275757401272,35.878273185493505,-2.129723741095268,-1.1954430851332567,False,0
44,44,44,44,285.06844270229334,230.0305414199829,1.0,168.16025583560656,210.48827659166767,0.00457268999889493,191.138854265213,220.79683685302726,1.0,339.5878588557244,207.1273229122162,1.0,160.51004409790042,312.8221607208252,1.0,6.495125945714944,0.8355097554427044,6.744972155644405,123.65315902233118,1.953404784470501,35.811070361051264,-1.6708095395484324,-1.195443085133202,False,0
45,45,45,45,284.9331862926483,232.70993518829343,1.0,169.16290833399853,211.13925442328807,0.004209978971630335,190.82814836502075,225.2582535743713,1.0,339.79812864959234,207.61971974372864,1.0,166.23244500160212,311.93942570686335,1.0,7.271102552544713,1.0240388081249208,7.747624654036372,123.51790261268616,2.243781993200883,35.77189888463386,-2.682805483446629,-1.1954430851332256,False,0
46,46,46,46,285.4064508676529,233.75200843811038,1.0,170.1655608323905,211.79023225490857,0.003870492102578281,190.7115590572357,229.9606717824936,1.0,339.36421716213226,207.6910343170166,1.0,171.36592268943787,312.10792589187616,1.0,7.572896366512902,1.2125678608071455,8.750277152428339,123.99116718769072,2.534159201931265,35.90896057500136,-1.144506887676228,-1.1954430851332876,False,0
47,47,47,47,285.8537247180939,237.1488552093506,1.0,171.16821333078244,212.44121008652905,0.0035020853392779827,190.2658257484436,234.69406414031985,1.0,340.1212532892823,207.92837023735046,1.0,173.78470802307132,312.42974758148193,1.0,8.556653835326332,1.4010969134893785,9.752929650820278,124.43844103813171,2.824536410661638,36.03849511706597,-3.426167229510741,-1.1954430851332485,False,0
48,48,48,48,287.8290362358093,236.9308472275734,1.0,172.17086582917437,213.09218791814945,0.003803173312917352,189.5797452926636,240.620168209076,1.0,340.2905957698822,207.5581727027893,1.0,138.89372444152832,311.0269112586975,1.0,8.493516757095405,1.5896259661715868,10.755582149212218,126.41375255584715,3.1149136193920124,36.61056315240931,1.987305480327042,-1.195443085133202,True,7
49,49,49,49,286.8358120918274,239.1214566230774,1.0,173.17351832756634,213.7431657497699,0.004080441314727068,187.58774185180664,242.25069236755368,1.0,341.03792548179626,207.4346044063568,1.0,138.84559774398807,311.31536865234375,1.0,9.127937000105993,1.778155018853811,11.758234647604187,125.42052841186523,3.4052908281223946,36.32291648017178,-2.405257517160904,-1.1954430851332567,False,0
50,50,50,50,287.61156344413763,240.4044094085693,1.0,174.17617082595834,214.3941435813903,0.0038214381784200673,189.50137901306152,247.90142941474915,1.0,340.91358089447016,207.35152459144592,1.0,137.9409050941467,310.3312494754791,1.0,9.499491700644294,1.96668407153602,12.760887145996179,126.19627976417549,3.6956680368527848,36.54758107006104,-1.499252483877424,-1.1954430851332496,False,0
51,51,51,51,287.415828704834,243.0049819946289,1.0,175.17882332435025,215.04512141301083,0.0061479555442929285,188.80881804227832,253.57131671905518,1.0,341.12562084198,207.43445253372192,1.0,138.34723520278928,310.0253570079804,1.0,10.252640982027252,2.155213124218269,13.76353964438809,126.00054502487184,3.9860452455831497,36.490894523783325,-2.6079282703968247,-1.1954430851332556,False,0
52,52,52,52,287.36202573776245,246.70772695541385,1.0,176.1814758227422,215.69609924463123,0.018675552681088448,189.350182056427,259.1033267974853,1.0,341.2430959939957,207.17855095863342,1.0,137.6113204956055,309.3433560132981,1.0,11.32498932612213,2.343742176900477,14.766192142780028,125.9467420578003,4.276422454313524,36.47531269914847,-3.703135833841904,-1.195443085133202,False,0
53,53,53,53,287.2886662483216,248.5994358062744,1.0,177.18412832113415,216.34707707625165,0.004691315814852714,188.55258083343503,263.92286705970764,1.0,341.20653772354126,207.37083959579468,1.0,136.9673581123352,309.60320639610285,1.0,11.872845274942305,2.532271229582694,15.768844641171992,125.87338256835943,4.5667996630439065,36.45406712921084,-1.893130737988064,-1.1954430851332412,False,0
54,54,54,54,288.17854690551763,250.02236604690552,1.0,178.18678081952615,216.99805490787207,0.017495708540081978,188.33001846075058,269.76268100738525,1.0,341.5758324861526,207.47601342201241,1.0,137.15074396133423,309.7793084383012,1.0,12.284938709262939,2.72080028226491,16.77149713956399,126.76326322555548,4.857176871774296,36.71178459538597,-1.6782783004478592,-1.1954430851332651,False,0
55,55,55,55,287.41556763648987,252.88856714963921,1.0,179.18943331791806,217.64903273949253,0.011896634474396706,187.02267837524414,272.05578088760376,1.0,341.47280538082117,207.05727243423462,1.0,136.4380159378052,309.6134285926819,1.0,13.115016405380533,2.909329334947135,17.7741496379559,126.00028395652771,5.147554080504662,36.49081891603571,-2.966015193197433,-1.195443085133209,False,0
56,56,56,56,287.59993219375616,254.65487265586853,1.0,180.19208581631,218.30001057111298,0.0359296090900898,188.21016883850098,272.97421503067017,1.0,342.1957747936249,207.81061792373657,1.0,135.9419889450073,310.013023853302,1.0,13.626554414298422,3.09785838762936,18.77680213634784,126.184648513794,5.4379312892350375,36.544212555021936,-1.7759013011178282,-1.195443085133233,False,0
57,57,57,57,287.98680067062384,254.23272347450256,1.0,181.194738314702,218.95098840273343,0.03406202793121338,189.8622020483017,266.9345235824585,1.0,341.35868370532984,208.11482763290402,1.0,136.8124718666077,310.31782507896423,1.0,13.504296203054285,3.286387440311584,19.779454634739835,126.57151699066168,5.7283084979654255,36.65625315596672,0.5726055795413378,-1.195443085133281,True,8
58,58,58,58,288.39840364456177,255.9231288433075,1.0,182.197390813094,219.60196623435382,0.00611825380474329,194.1833930015564,258.6709589958191,1.0,342.08684158325195,207.3771433830261,1.0,137.36395454406738,310.6144769191742,1.0,13.993852847458653,3.4749164929937923,20.782107133131827,126.9831199645996,6.018685706695816,36.775457090399534,-1.73979519456719,-1.1954430851332496,False,0
59,59,59,59,288.76879572868353,259.10057353973394,1.0,183.20004331148587,220.25294406597428,0.003079878631979227,197.34741699695587,252.97285556793213,1.0,341.26310634613037,207.17764854431152,1.0,137.2111930847168,310.5771851539612,1.0,14.914069496121284,3.6634455456760167,21.784759631523713,127.35351204872136,6.309062915426173,36.88272597936713,-3.1989600020676447,-1.1954430851331852,False,0
60,60,60,60,290.17166376113886,260.8021879196167,1.0,184.2026958098778,220.90392189759478,0.004856564570218325,203.90813302993772,243.54374313354492,1.0,341.8228681087494,206.8679759502411,1.0,138.41371154785156,310.74332213401794,1.0,15.406872371253275,3.8519745983582494,22.787412129915648,128.7563800811767,6.599440124156548,37.28900921721354,-2.2053412920246305,-1.1954430851332638,False,0
61,61,61,61,288.2279686927796,258.5018105506897,1.0,185.20534830826978,221.55489972921515,0.0056663877330720425,206.6728003025055,228.2140483856201,1.0,341.62849843502045,206.96277022361755,1.0,138.52525997161862,311.59607911109924,1.0,14.740662332893177,4.040503651040458,23.79006462830762,126.81268501281744,6.8898173328869285,36.72609759082418,3.0115920305107116,-1.1954430851332103,True,3
62,62,62,62,286.67853379249567,248.3013691902161,1.0,186.2080008066617,222.2058775608356,0.005566793493926525,213.29705357551566,203.25480937957764,1.0,340.6840425133705,206.79473495483398,1.0,140.4415340423584,311.2597072124481,1.0,11.786522493993235,4.229032703722683,24.792717126699557,125.26325011253351,7.180194541617303,36.27736726583576,10.317448931721373,-1.195443085133209,True,0
63,63,63,63,282.458589553833,181.18788611888885,1.0,187.21065330505368,222.85685539245603,1.0,216.10456466674805,183.55061841011047,1.0,340.8723558783531,207.9065093994141,1.0,139.95379972457886,311.1124055385589,1.0,-7.650147652124738,4.4175617564049015,25.795369625091524,121.04330587387085,7.470571750347685,35.055233345074626,67.24602247971808,-1.1954430851332651,True,0
64,64,64,64,299.8248842954636,193.9926066398621,0.999985694885254,193.04214715957642,222.71780920028687,1.0,232.1285085678101,179.7444019317627,1.0,340.72541093826294,207.1885356903076,1.0,139.7463698387146,311.27198290824884,1.0,-3.9417850744460106,4.377292724779862,31.626863479614247,138.40960061550146,9.159424978081539,40.084668968235505,-21.57658593645946,5.833151328303867,False,0
65,65,65,65,300.7614550590515,198.63489770889282,1.0,194.5496954917908,220.11715880036357,1.0,252.2589185833931,179.46503114700317,1.0,340.2662058770657,206.50641655921936,1.0,140.37738418579102,311.8740494251251,1.0,-2.597335701506688,3.6241209077999974,33.13441181182864,139.34617137908936,9.596024575087103,40.35590831042563,-4.735824232888096,3.0060080632931734,False,0
66,66,66,66,305.59903001785284,201.60261726379397,1.0,195.19848823547363,214.95812511444092,1.0,263.06902289390564,175.37224578857422,1.0,339.2536306977272,206.9638180732727,1.0,139.7217264175415,310.65504789352417,1.0,-1.7378573458163191,2.1300182113355692,33.783204555511475,144.18374633789068,9.783920806590332,41.756913659550655,-5.675340592296144,5.199669277631073,False,0
67,67,67,67,307.65514281392103,202.15153777599326,0.9994814991950988,201.8034052848816,201.8444542884827,1.0,271.70916938781744,168.1814889907837,1.0,339.3673853874206,207.93129968643188,1.0,139.18054354190826,308.09094905853266,1.0,-1.5788850135248091,-1.6678191617900535,40.38812160491944,146.23985913395887,11.696764368820224,42.35238247403488,-2.1281244227884057,14.68309544207716,False,0
68,68,68,68,307.79260458758006,202.98742207100517,0.003644842421635985,206.6167585849762,197.1146924495697,1.0,282.54793214797974,169.4372639656067,1.0,339.6071483492851,207.65246319770813,1.0,139.31083154678342,309.99222981929785,1.0,-1.3368053809538103,-3.037600858784464,45.20147490501404,146.3773209076179,13.090754907073734,42.392192643765924,-0.8471117363518466,6.7482602976151735,False,0
69,69,69,69,307.9300663612392,203.82330636601696,0.003600157797336578,209.8067865371704,201.321768283844,1.0,284.24361228942865,177.52360343933103,1.0,339.73507004976267,208.0999135971069,1.0,138.92188215255734,310.81797289848333,1.0,-1.0947257483828448,-1.8191937440235164,48.39150285720825,146.51478268127698,14.014615780123622,42.43200281349698,-0.8471117363517529,-5.279750506521603,False,0
70,70,70,70,308.0675281348981,204.65919066102882,0.0035104823764413595,208.98711013793945,202.16900396347046,1.0,284.7906970977783,185.3067960739136,1.0,339.70481020212173,208.2673625946045,1.0,139.28060674667358,310.69164204597473,1.0,-0.8526461158118627,-1.5738266480642689,47.571826457977295,146.65224445493598,13.777230100386546,42.471812983228,-0.8471117363517721,-1.1788459171106056,False,0
71,71,71,71,308.2049899085572,205.4950749560406,0.003485456109046936,210.78354501724243,202.17659616470337,1.0,283.5221047103405,188.37101554870603,1.0,339.61517971754074,208.2183380126953,1.0,139.3891587257385,310.71059823036194,1.0,-0.6105664832408971,-1.5716278780959425,49.36826133728027,146.78970622859504,14.297493847551687,42.51162315295906,-0.8471117363517436,-1.7964509225402925,False,0
72,72,72,72,308.34245168221616,206.33095925105243,0.003206303343176841,210.30164813995358,203.2234034538269,1.0,283.8673462867737,193.5430474281311,1.0,340.2549331784248,208.23843002319336,1.0,138.0162539482117,310.421409368515,1.0,-0.3684868506699233,-1.2684630436375341,48.88636445999143,146.927168002254,14.15793216456836,42.55143332269008,-0.8471117363517532,-1.152401883416938,False,0
73,73,73,73,308.47991345587525,207.16684354606426,0.003289281623438001,210.3408260345459,203.87181663513184,1.0,283.62565562129015,196.9677629470825,1.0,340.1738670319319,208.55492782592773,1.0,138.32980346679688,310.39669322967535,1.0,-0.12640721809894945,-1.0806767368230799,48.92554235458374,147.0646297759131,14.169278436276553,42.59124349242113,-0.8471117363517716,-0.6495956904988429,False,0
74,74,74,74,308.6173752295344,208.00272784107608,0.003492548363283277,211.04663240909576,204.93444442749023,1.0,284.50464439392084,199.8845067024231,1.0,340.12254942953587,208.4694890975952,1.0,139.01289319992063,310.4749705791473,1.0,0.1156724144720244,-0.7729301419068688,49.631348729133606,147.20209154957226,14.373686329614069,42.63105366215221,-0.8471117363517808,-1.2756725533802586,False,0
75,75,75,75,308.75483700319336,208.8386121360879,0.00358922709710896,210.6667022705078,205.61218547821045,1.0,283.9225354716182,204.07615756988525,1.0,340.11482703685766,208.54610204696647,1.0,138.48720598220822,310.32588076591486,1.0,0.35775204704299823,-0.5766502195352028,49.25141859054565,147.33955332323117,14.26365513402771,42.67086383188322,-0.8471117363517532,-0.776968366176385,False,0
