,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
208,208,208,208,353.4169404506684,220.84801197052,1.0,308.6001665234565,201.73283610343933,0.00011672273103613406,286.90734028816223,166.07067584991458,1.0,432.40893602371216,197.38661551475525,1.0,208.38453388214108,311.1728014945984,1.0,6.006387170834995,0.9234140358476914,30.7517481684684,75.5685220956803,8.177288604674077,20.094649943793573,-2.984158625072689,-13.975331449370074,False,0
209,209,209,209,352.84465885162354,224.46554088592532,1.0,322.3163966655731,204.41144018173213,0.00012039358989568427,283.86773915588856,172.2466421127319,1.0,431.9339020252228,197.26515674591062,1.0,213.7832355499268,312.0633459091186,1.0,6.968335018969178,1.6356895944878491,44.46797831058501,74.99624049663544,11.824612061726295,19.942472845669037,-3.6625157586553816,-13.975331449370179,False,0
210,210,210,210,352.83857917785645,224.67488527297974,1.0,336.0326268076897,207.090044260025,0.0001080886140698567,279.58778429031366,177.68176460266113,1.0,432.5318212509155,197.21826028823853,1.0,222.557553768158,312.36178159713745,1.0,7.024002406115256,2.347965153128022,58.18420845270162,74.99016082286835,15.471935518778508,19.940856181577505,-0.20943264985265056,-13.975331449370193,False,0
211,211,211,211,352.9738669395447,225.50596237182617,1.0,349.7488569498062,209.76864833831783,0.00011074288340751082,278.5983190536499,178.7597098350525,1.0,431.63449001312256,197.09211003780362,1.0,215.9207603931427,312.3982391357422,1.0,7.244996583512001,3.060240711768188,71.90043859481813,75.12544858455658,19.11925897583069,19.976830951725347,-0.8420165810063481,-13.975331449370074,False,0
212,212,212,212,353.1707282066345,226.72669458389282,1.0,363.4650870919229,212.44725241661067,0.00010003261559177193,276.7034380435944,182.69710445404053,1.0,432.02380847930914,197.46860718727112,1.0,209.49997091293326,312.26897382736206,1.0,7.5696051082828495,3.772516270408353,85.61666873693474,75.32230985164642,22.766582432882906,20.029178915400664,-1.2365037371788878,-13.975331449370241,False,0
213,213,213,213,353.8162236213684,228.49882698059082,1.0,377.1813172340394,215.1258564949035,8.994423114927487e-05,273.9070525169373,186.45130395889282,1.0,432.8028163909912,197.21368634700767,1.0,210.27404975891116,312.7428689002992,1.0,8.040838092310441,4.484791829048518,99.3328988790513,75.96780526638031,26.41390588993511,20.20082451650132,-1.8860322271554808,-13.975331449370074,False,0
214,214,214,214,354.3243445158005,229.84637832641602,1.0,390.8975473761558,217.80446057319642,0.00016982915985863656,268.3858031630516,185.96377325057983,1.0,433.669912815094,197.5514011383057,1.0,212.96022605896,312.23317766189575,1.0,8.399169469247518,5.197067387688708,113.04912902116772,76.47592616081238,30.061229346987282,20.335940451279193,-1.440167168419604,-13.975331449369982,False,0
215,215,215,215,355.12065267562866,231.63451290130607,1.0,404.61377751827246,220.48306465148917,0.00016870276886038482,261.7984091043473,186.4827880859375,1.0,433.40859365463257,197.50052201747886,1.0,176.13518905639648,311.20899558067316,0.9999654293060304,8.874657639961178,5.909342946328849,126.76535916328436,77.27223432064056,33.708552804039485,20.547689116932247,-1.9574299331843723,-13.975331449370225,False,0
216,216,216,216,355.33661222457886,234.5692172050476,1.0,418.330007660389,223.16166872978204,0.0010860912734642623,263.0596837997436,187.8819808959961,1.0,433.3628478050232,197.67557489871982,1.0,243.95827715471387,312.48221063613886,0.999998927116394,9.655033569472726,6.621618504969022,140.48158930540092,77.48819386959077,37.355876261091694,20.60511556140709,-2.94263961048272,-13.975331449370135,False,0
217,217,217,217,354.4078755378723,235.6724419593811,1.0,432.04623780250563,225.8402728080749,0.031456902623176575,260.16717387735844,189.36328220367432,1.0,432.93554735183716,197.18149590492249,1.0,218.56603562831882,312.6333551406861,1.0,9.948395337479656,7.333894063609195,154.19781944751753,76.55945718288422,41.003199718143904,20.35815243321865,-1.442101484573416,-13.975331449370193,False,0
218,218,218,218,354.2248100042343,237.33846092224118,1.0,445.76246794462196,228.51887688636776,0.010970489121973516,273.26849555969244,200.5674614906311,1.0,432.84082317352295,197.5776833295822,1.0,248.2628126144409,312.9671883583069,1.0,10.391411383446616,8.046169622249367,167.9140495896339,76.37639164924622,44.650523175196064,20.30947293396138,-1.6760465907055029,-13.975331449369913,False,0
219,219,219,219,355.18002796173096,241.52045106887817,1.0,459.4786980867387,231.1974809646606,0.0014889410231262445,266.89857053756714,202.6924242973328,1.0,434.28805553913116,198.17427253723145,1.0,213.0371780395508,312.96511030197144,1.0,11.503456792494893,8.758445180889533,181.6302797317506,77.33160960674286,48.29784663224829,20.563477775443094,-4.289694969679424,-13.975331449370296,False,0
220,220,220,220,354.76358938217163,244.05736446380607,1.0,473.1949282288553,233.87608504295346,0.0003840037388727069,259.8208909034729,200.18701934814453,1.0,433.05458974838257,197.57438552379608,0.9999998807907104,211.34421110153198,313.61652517318726,1.0,12.178054961084865,9.470720739529707,195.34650987386718,76.91517102718353,51.94517008930051,20.452741357060575,-2.5708657421012786,-13.975331449370193,False,0
221,221,221,221,354.29410552978516,242.73707008361816,1.0,486.91115837097175,236.5546891212463,0.004382661543786526,262.12514400482183,196.6683111190796,1.0,431.842835187912,197.672301530838,1.0,208.64602375030518,313.5157256126404,1.0,11.826971564759582,10.182996298169872,209.0627400159836,76.44568717479706,55.59249354635269,20.327899512780174,1.4012823905292624,-13.975331449370014,True,16
222,222,222,222,353.4669213294983,240.5847234725952,1.0,500.62738851308825,239.2332931995392,0.010173283517360687,259.12307333946234,181.85336589813232,1.0,426.8815438747406,197.02148008346558,1.0,208.72670078277588,313.7041578292847,1.0,11.254634690796957,10.895271856810053,222.7789701581001,75.61850297451018,59.239817003404866,20.107940507590737,2.3058251527785707,-13.975331449370088,True,0
223,223,223,223,354.89295756816864,244.85060119628903,1.0,514.3436186552049,241.911897277832,0.09885241836309433,263.8820436000824,169.35334014892578,1.0,429.0964148044586,195.78645613789558,1.0,209.04860973358157,312.11731195449835,1.0,12.388986894378755,11.607547415450213,236.49520030021682,77.04453921318056,62.887140460457076,20.487142035271305,-4.497920864967333,-13.975331449370179,False,0
224,224,224,224,353.9045963287353,246.27104568481445,1.0,528.0598487973214,244.59050135612483,0.01001511700451374,247.42745304107663,188.93136596679688,1.0,430.7717640399933,195.6562191545964,1.0,212.0140151977539,312.5589523315429,1.0,12.766701503185965,12.319822974090377,250.2114304423333,76.05617797374721,66.53446391750927,20.224323965344244,-1.7304682847704715,-13.975331449370074,False,0
225,225,225,225,352.12902784347534,246.74646735191345,1.0,541.7760789394379,247.2691054344177,0.9726869463920592,242.76648092269897,204.29148387908938,1.0,429.8182381391525,196.48537656664848,1.0,229.4662208557129,311.47172856330866,1.0,12.893122289395777,13.032098532730545,263.92766058444977,74.28060948848723,70.18178737456145,19.7521772808113,-1.838115667577945,-13.97533144937008,False,0
226,226,226,226,350.3215866088867,247.08537912368772,1.0,516.4373021051288,241.79507370293138,0.0074201007373631,241.7077736854553,215.52324748039246,1.0,431.0588593482971,197.15188682079315,1.0,233.67871236801147,311.62696647644043,1.0,12.983243324276039,11.57648251199956,238.5888837501407,72.47316825389862,63.443878039181534,19.271555218928828,-1.838941272998792,25.92332221873266,False,0
227,227,227,227,335.6993417739868,213.37545275688169,1.0,491.0985252708197,236.32104197144506,0.2756134271621704,240.1998348236084,217.44350719451904,1.0,429.3912805318832,196.73086339235303,1.0,224.14628982543945,310.7487511634827,1.0,4.019336777124633,10.120866491268574,213.2501069158316,57.85092341899872,56.70596870380165,15.38331070651493,36.74464831328831,25.92332221873261,True,4
228,228,228,228,336.03014564514166,222.68256258964539,1.0,465.75974843651056,230.8470102399588,0.003610691521316767,235.66652929782867,221.3323602676392,1.0,430.20427107810974,196.697207570076,1.0,240.8546824455261,310.88225531578064,1.0,6.494217969600892,8.665250470537595,187.9113300815225,58.18172729015356,49.96805936842172,15.471275745483036,-9.312986880711136,25.92332221873271,False,0
229,229,229,229,335.8879590034485,226.620831489563,1.0,440.4209716022015,225.3729785084724,0.0006836107932031156,244.03770270943642,229.58967113494882,1.0,431.3191604614258,196.589419066906,1.0,253.49361193180084,312.2002682685852,1.0,7.541454738743647,7.2096344498065985,162.5725532472134,58.03954064846039,43.23015003304183,15.433466473682135,-3.9408348061209297,25.923322218732626,False,0
230,230,230,230,335.83328366279596,228.32130241394043,1.0,415.08219476789236,219.8989467769861,0.0016730488277971745,234.60250234603882,222.98956418037412,1.0,430.5396590232849,196.391680508852,1.0,217.09492444992063,310.4707794189453,1.0,7.993632008026474,5.754018429075612,137.23377641290426,57.98486530780786,36.4922406976619,15.418927591611912,-1.7013496870216127,25.923322218732718,False,0
231,231,231,231,335.2829730510712,229.85772466659543,1.0,389.7434179335832,214.4249150454998,0.000308708957163617,234.1902184486389,218.81891250610352,1.0,431.95600485801697,197.36831164360046,1.0,250.6318073272705,311.61148214340216,1.0,8.40218660823245,4.298402408344632,111.89499957859509,57.43455469608313,29.75433136228197,15.272592863919842,-1.6320034031307424,25.923322218732714,False,0
232,232,232,232,335.95381093025213,231.2161099910736,1.0,364.4046410992742,208.95088331401348,0.0003636601031757891,245.18661653995514,221.5053825378418,1.0,431.1767017841339,197.5149438381195,1.0,209.0005168914795,311.5229842662811,1.0,8.763398880580645,2.842786387613645,86.55622274428612,58.105392575264034,23.016422026902088,15.450977354939914,-1.5150030197665032,25.92332221873255,False,0
233,233,233,233,334.39603400230413,203.38303834199903,0.999998927116394,339.06586426496506,203.4768515825272,0.9834139943122864,244.068528175354,226.04182481765747,1.0,430.77068543434143,197.74324870109558,1.0,238.51017117500302,311.6716520786285,1.0,1.3622242097232136,1.3871703668826654,61.21744590997696,56.547615647316036,16.278512691522163,15.036744269661375,27.876630829061213,25.923322218732714,True,5
234,234,234,234,334.2178573608398,206.0574848651886,1.0,334.637533553622,203.38913047855561,0.03260451182723045,247.0156986713409,230.12957763671875,1.0,430.09084916114807,197.525763630867,1.0,234.77948427200317,311.8121223449707,1.0,2.0733942205492197,1.3638441878320655,56.78911519863391,56.36943900585169,15.100962131950276,14.989364790228743,-2.6803751828735303,4.429199462781738,False,0
235,235,235,235,335.5430977344513,207.25679731369016,0.9999997615814208,330.20920284227896,203.3014093745839,0.2742960453033447,245.21673011779785,231.99858713150024,1.0,429.85884284973145,197.2581286430359,1.0,229.91354370117188,311.7503101825713,1.0,2.392306952431936,1.3405180087814579,52.36078448729086,57.6946793794632,13.923411572378384,15.34176339034147,-1.787347866807346,4.4291994627817415,False,0
236,236,236,236,333.41909253597265,214.25024962425232,1.0,325.78087213093585,203.2136882706121,8.273476851172745e-05,242.26343011856082,227.61205530166626,1.0,431.1299049854279,198.87082600593567,1.0,218.1211428642273,310.4539034366608,1.0,4.251956607898655,1.3171918297308356,47.93245377594775,55.57067418098456,12.745861012806479,14.776962865485554,-7.308883177563555,4.429199462781799,False,0
237,237,237,237,332.35527035593987,215.1784815788269,1.0,321.3525414195928,203.12596716664055,0.00012453705130610615,240.79199504852286,211.0816011428833,1.0,429.4487476348877,198.19954872131348,1.0,215.4899935722351,310.5880923271178,1.0,4.498785521268205,1.2938656506802355,43.50412306460471,54.506852000951774,11.568310453234592,14.494078752929592,-1.4118541681856047,4.429199462781741,False,0
238,238,238,238,331.1363701820373,215.41479206085202,1.0,316.9242107082498,203.0382460626689,0.00013156927889212966,239.3831799030304,191.11047124862668,1.0,428.776066660881,198.03253722190857,1.0,212.5838041305542,311.7146091461182,1.0,4.561623542744019,1.2705394716296357,39.0757923532617,53.287951827049206,10.390759893662718,14.169957390863132,-1.2415958593095642,4.429199462781684,False,0
239,239,239,239,330.11418771743774,217.08788633346558,1.0,312.49587999690675,202.95052495869723,0.0004261907888576389,233.77050638198853,207.01395630836487,1.0,429.4411529302597,197.9778794050217,1.0,214.16598987579343,310.8102374076843,1.0,5.006521005321988,1.2472132925790207,34.64746164191865,52.265769362449646,9.213209334090827,13.898145818594918,-1.9606380175818003,4.429199462781741,False,0
240,240,240,240,330.27583634853363,217.57694053649902,1.0,308.0675492855637,202.8628038547256,0.005089070647954941,228.2647609710693,219.17760038375854,1.0,428.74570125341415,197.5341740846634,1.0,225.4936978816986,309.93387126922613,1.0,5.136566859613741,1.2238871135284208,30.2191309305756,52.42741799354553,8.035658774518941,13.94113028574716,-0.5150769781691414,4.429199462781741,False,0
241,241,241,241,330.3145258426666,218.63919305801392,1.0,303.6392185742206,202.7750827507539,0.004353347234427929,230.0718557834625,218.57063102722168,1.0,428.13293565809715,198.05567979812625,1.0,222.3947806358337,309.5516325235367,1.0,5.419033579615587,1.2005609344778057,25.790800219232487,52.46610748767853,6.858108214947035,13.951418323934815,-1.0629568647979155,4.429199462781797,False,0
242,242,242,242,330.0924797058105,218.88388109207162,1.0,299.2108878628775,202.68736164678228,0.003855664050206542,230.80248975753784,214.45033717155457,1.0,428.54592978954315,197.6186418533325,1.0,227.60264682769773,310.2124516963959,1.0,5.484099300810969,1.1772347554272058,21.362469507889386,52.24406135082239,5.6805576553751305,13.89237337680926,-0.3304190080848213,4.4291994627817965,False,0
243,243,243,243,329.70823860168457,221.85119724273682,1.0,294.78255715153443,202.5996405428106,0.002201546682044864,233.2039361000061,220.40547275543213,1.0,430.2686493396759,197.97095811367038,1.0,234.66904735565186,310.7929034233093,1.0,6.2731471433066295,1.1539085763765908,16.934138796546335,51.85982024669647,4.503007095803242,13.790198684658327,-2.9920906343388785,4.4291994627817415,False,0
244,244,244,244,330.5698432922363,224.4646506309509,1.0,290.3542264401914,202.51191943883893,0.0006653062300756574,240.1231255531311,223.68444895744324,1.0,429.67376017570496,198.31092143058777,1.0,238.561621427536,311.1891467571258,1.0,6.9680982886272975,1.1305823973259832,12.505808085203284,52.72142493724823,3.3254565362313526,14.019310544549494,-2.751817809221472,4.429199462781741,False,0
245,245,245,245,330.07788753509516,224.5803141593933,1.0,285.9258957288484,202.42419833486733,0.00016098238120321184,241.68796348571775,218.17249250411987,1.0,429.6958898305893,197.7885913848877,1.0,238.5095920562744,311.7207462787628,1.0,6.998854720682057,1.1072562182753831,8.077477373860233,52.22946918010706,2.147905976659464,13.88849312939522,-0.5053696852761258,4.429199462781684,False,0
246,246,246,246,328.90267086029047,223.116357088089,1.0,281.49756501750517,202.33647723089558,0.00012272887397557494,245.14529955387115,211.68834352493286,1.0,430.38109016418457,197.81168007850647,1.0,239.41462326049805,311.30719995498663,1.0,6.609569551873876,1.0839300392247608,3.6491466625170688,51.054252505302365,0.970355417087544,13.575987776195262,1.8773131170268087,4.429199462781913,True,12
247,247,247,247,332.39982128143316,199.09576797485352,1.0,277.0692343061621,202.248756126924,0.00032916272175498307,246.936781167984,213.6145257949829,1.0,431.6888198852539,197.9500811100006,1.0,245.23791885375977,311.82538175582886,1.0,0.2221834248431157,1.0606038601741683,-0.7791840488259822,54.551402926445064,-0.20719514248434528,14.5059254217228,24.27382875475117,4.429199462781738,True,0
248,248,248,248,347.28053998947144,200.9870705604553,1.0,272.640903594819,202.16103502295232,0.030153604224324226,256.0401568412781,216.45492267608643,1.0,432.76480197906494,197.8572826385498,1.0,209.45570850372314,309.9760119915008,1.0,0.725105307414013,1.037277681123561,-5.20751476016909,69.43212163448335,-1.3847457020562497,18.46290148870853,-15.000427151853517,4.429199462781797,False,0
249,249,249,249,350.64975357055664,204.50643444061282,1.0,268.212572883476,202.07331391898063,0.03463004156947136,258.5718517303467,218.52715682983398,1.0,432.9724202156067,197.5820069313049,1.0,209.1258783340454,310.5485172271728,1.0,1.6609497997418392,1.013951502072946,-9.635845471512084,72.80133521556854,-2.5622962616281235,19.358819069471334,-4.872116816736484,4.429199462781684,False,0
250,250,250,250,350.81697607040405,206.2955524921417,1.0,263.78424217213285,201.985592815009,0.0010126492707058787,257.56425333023066,217.04482555389404,1.0,432.26849365234375,197.18095052242282,1.0,209.98803663253784,310.161395072937,1.0,2.1366994896467824,0.9906253230223458,-14.064176182855249,72.96855771541595,-3.739846821200043,19.40328570060255,-1.79691590419855,4.429199462781853,False,0
251,251,251,251,349.385537981987,209.26910829544067,1.0,259.3559114607898,201.89787171103737,0.001051098108291626,259.9610043503344,212.71545886993408,1.0,432.127064704895,197.4643076658249,1.0,210.35417795181274,310.35164856910706,1.0,2.9274065366891184,0.967299143971746,-18.4925068941983,71.53711962699892,-4.9173973807719324,19.02264775102701,-3.300158953187573,4.429199462781741,False,0
252,252,252,252,350.0667576789856,211.53000164031985,1.0,254.92758074944672,201.81015060706574,0.0046169841662049285,260.3407843708992,207.8892641067505,1.0,432.1448736190796,197.5044516324997,1.0,210.5948829650879,310.3297545909882,1.0,3.5286073947405248,0.943972964921146,-22.920837605541376,72.2183393239975,-6.094947940343831,19.203792902028802,-2.361291805876144,4.429199462781768,False,0
253,253,253,253,348.6451896429062,214.1061716079712,1.0,250.49925003810364,201.7224295030941,0.03929726406931877,261.07983386516565,204.83388137817383,1.0,431.039155960083,197.68875622749331,1.0,210.3931221961975,310.2483868598938,1.0,4.213644395068823,0.9206467858705464,-27.34916831688446,70.79677128791809,-7.272498499915725,18.825779527357614,-2.9423642506378034,4.429199462781768,False,0
254,254,254,254,346.4084277153015,217.4439263343811,1.0,246.07091932676056,201.6347083991224,0.3768328130245209,264.2672257423401,195.9126477241516,1.0,430.7487337589264,197.96990728378296,1.0,211.12949496507645,311.57775950431824,0.9999991655349731,5.101196658437538,0.8973206068199236,-31.77749902822754,68.56000936031343,-8.450049059487622,18.230995526078466,-4.017923659609959,4.42919946278177,False,0
255,255,255,255,346.9762535095215,217.4816517829895,1.0,241.64258861541748,201.54698729515079,0.974767565727234,264.98238945007324,182.98524951934812,1.0,430.8999016284943,198.19159698486328,1.0,212.89456433057785,312.0763411521912,0.9999619722366332,5.111228344419152,0.8739944277693313,-36.20582973957062,69.12783515453339,-9.627599619059517,18.38198776792037,-0.5690776239268641,4.429199462781768,False,0
256,256,256,256,345.5830354690552,218.32783222198486,1.0,244.72329205274585,193.22653985023499,0.9999998807907104,276.33116734027857,161.89770174026492,1.0,431.64899802207947,197.8549889326096,1.0,246.33608436584475,314.2759937047958,0.9999997615814208,5.336238695810809,-1.33852044144593,-33.12512630224225,67.73461711406708,-8.808400626714876,18.011513024705188,-1.6300545523445409,8.872461854095102,False,0
257,257,257,257,345.71445417404175,217.1717610359192,1.0,248.9719178751112,192.3775669038296,7.941548392409459e-05,283.6339927911758,145.31400299072266,1.0,432.47539234161377,197.59671247005463,1.0,210.32486820220947,311.7458536624908,1.0,5.028824376331562,-1.5642733567691525,-28.87650047987695,67.86603581905365,-7.678635927406654,18.0464589625049,1.163516851305404,4.332617735526388,True,9
258,258,258,258,344.6365938186645,217.2743582725525,1.0,253.22054369747642,191.52859395742416,0.00013577897334471345,286.7838819026947,141.60731792449948,1.0,432.6873049736023,198.21716046333322,0.9999998807907104,211.0029058456421,311.0681161880493,1.0,5.056106311959949,-1.7900262720923898,-24.627874657511683,66.7881754636764,-6.548871228098446,17.759841917087826,-1.0827322562197776,4.332617735526288,False,0
259,259,259,259,344.52166223526,218.12388038635254,1.0,257.46916951984167,190.67962101101875,0.000320493447361514,283.3650751113892,143.11120057106018,1.0,432.05929708480835,197.3665955066681,0.9999959468841552,232.39848136901853,313.4662823677063,1.0,5.282005258014624,-2.01577918741562,-20.379248835146424,66.6732438802719,-5.419106528790238,17.729280118709987,-0.8572613899500927,4.332617735526308,False,0
260,260,260,260,342.24496412277216,215.88585782051086,1.0,261.7177953422069,189.8306480646133,0.0002797662455122918,279.3608009815216,143.18844437599182,1.0,431.2963173389435,197.23148739337918,0.9999998807907104,207.4139921665192,311.2840404510498,1.0,4.686886036681196,-2.2415321027388577,-16.1306230127812,64.39654576778406,-4.289341829482037,17.123876568006516,3.19250674245526,4.332617735526288,True,2
261,261,261,261,352.14479994773865,184.88589811325073,0.9909203052520752,265.96642116457224,188.98167511820802,0.0047962525859475144,278.1160616874695,144.87349128723145,1.0,433.4847049713135,197.5558649301529,0.9999998807907104,211.00460243225098,311.05061078071594,1.0,-3.5564052347873307,-2.4672850180620727,-11.88199719041586,74.29638159275055,-3.1595771301738065,19.756371287856275,32.5423455087835,4.332617735526371,True,0
262,262,262,262,377.81607007980347,199.3981192111969,1.0,270.21504698693747,188.1327021718025,0.0001710041397018358,290.28870964050293,142.4035534858704,1.0,433.1453776359558,196.6837522983551,0.9999998807907104,238.36853647232056,313.05320835113525,1.0,0.3025825392614298,-2.6930379333853187,-7.633371368050632,99.96765172481537,-2.0298124308656065,26.58269490264474,-29.48929757368115,4.332617735526304,False,0
263,263,263,263,378.2712230682373,205.3991117477417,1.0,274.4636728093028,187.2837292253971,0.14321325719356534,304.0501537322998,143.6254127025604,1.0,432.8359599113464,196.90715664625168,1.0,208.9935851097107,309.74751722812647,1.0,1.898324271308334,-2.9187908487085403,-3.3847455456852917,100.4228047132492,-0.9000477315573759,26.70372598436775,-6.018228615344107,4.332617735526388,False,0
264,264,264,264,378.7934726476669,203.5962872505188,1.0,278.7122986316681,186.4347562789917,1.0,311.8313617706299,136.636625289917,1.0,430.65071868896484,196.64284992218015,1.0,210.21390748023987,309.5022821426392,1.0,1.4189298597579634,-3.1445437640317704,0.8638802766799927,100.94505429267878,0.2297169677508395,26.842598919697128,1.8769445359416896,4.3326177355263376,True,2
265,265,265,265,379.7408541738987,204.56912803649902,1.0,271.9693813323974,193.90099954605103,1.0,312.8041491508484,127.74225163459778,1.0,431.9673390388489,197.86455631256104,1.0,209.79195725917816,310.5508631467818,0.6155089735984802,1.6776208398536967,-1.159172862417445,-5.879037022590692,101.8924358189106,-1.5633121794546183,27.094519952488287,-1.3579215555811606,-10.060403681150802,False,0
266,266,266,266,381.3706871271133,206.81538963317868,1.0,285.4073473215103,183.11806225776672,0.9386632442474364,318.97377038002014,129.6269645690918,1.0,429.4841868877411,196.77823024988172,1.0,209.37000703811646,311.5994441509247,1.0,2.2749309263248043,-4.026495712791647,7.558928966522218,103.52226877212523,2.010017230983375,27.527913669256247,-2.775256135224646,17.229354790230172,False,0
267,267,267,267,381.0786626338959,207.9278838634491,1.0,288.26027584075933,183.6330409049988,1.0,316.20679759979254,128.62422323226932,1.0,430.6047933101654,196.62853801250458,1.0,209.07686042785645,311.88358879089355,1.0,2.570757568183292,-3.889556212617821,10.411857485771236,103.23024427890778,2.7686479189884734,27.45026056974493,-1.1501833406130726,-2.8990350365336037,False,0
268,268,268,268,381.8271199464798,208.65451860427856,1.0,287.2747726440429,183.22851347923282,1.0,321.49988365173334,127.06807327270508,1.0,428.7798790335655,196.93767708539963,1.0,210.36923933029166,311.97052550315857,1.0,2.7639791682495183,-3.99712530075136,9.426354289054814,103.9787015914917,2.5065898396808977,27.64928507462017,-1.0431617301936726,1.0652976058056016,False,0
269,269,269,269,381.7489123344421,210.38024759292603,1.0,289.51877641677856,184.6363568305969,1.0,323.17682296037674,124.70499229431152,1.0,430.4000215530396,196.460897564888,1.0,210.29829120635983,311.67551970481867,1.0,3.2228728843502585,-3.622761497717873,11.670358061790465,103.90049397945404,3.103299541487447,27.62848865643897,-1.7275002092152782,-2.6490707491556136,False,0
270,270,270,270,381.149467587471,212.2777633666992,1.0,288.8604893684386,184.0078740119934,1.0,323.7414619624615,125.80618286132812,1.0,430.0996904373169,196.5701407790184,1.0,209.351010799408,312.2549843788147,1.0,3.727446934224101,-3.7898832289002855,11.012071013450509,103.30104923248292,2.9282524791381794,27.469088525048555,-1.989949777353485,0.9101277335033348,False,0
271,271,271,271,380.8766810297966,213.39112854003903,1.0,289.8890752792358,186.1798248291016,1.0,322.7773563861847,123.81622219085692,1.0,429.5799819231033,196.49233776330948,1.0,209.27693033218384,311.7224025726318,1.0,4.023505171138518,-3.21233334232628,12.040656924247685,103.0282626748085,3.2017668107856534,27.39655104206193,-1.1462959980973122,-2.40319772965675,False,0
272,272,272,272,382.1871497631073,216.11984872818002,1.0,290.37092602252966,188.3722448348999,1.0,323.9701375514269,121.05814552307129,1.0,430.3071112632752,197.0530310869217,1.0,209.07504558563232,311.2325608730316,1.0,4.7491072532571765,-2.629340433049769,12.52250766754156,104.3387314081192,3.329897171723341,27.74502167147061,-3.027084763622108,-2.244746226333286,False,0
273,273,273,273,383.69263553619385,218.4688858985901,1.0,289.2705001831055,191.40045166015625,1.0,328.48375034332275,117.33578765392305,1.0,429.5426205396652,197.53290700912478,1.0,209.4923000335693,310.3800325393677,1.0,5.37374669750334,-1.8241009705935995,11.422081828117427,105.84421718120576,3.037279671485141,28.14534986059719,-2.7900650603407358,-3.2219518315147786,False,0
274,274,274,274,384.32612657546997,221.2892189025879,1.0,286.87084126472473,191.9508957862854,1.0,325.60820996761316,112.65182781219481,1.0,430.6765487194061,198.68545293807983,0.9999974966049194,209.35377883911133,310.25908470153814,1.0,6.12370981532781,-1.6777307396900771,9.022422909736633,106.47770822048187,2.399179248026936,28.313803342599467,-2.890603596185823,-2.4619812469949007,False,0
275,275,275,275,383.8010115623474,224.09857177734366,1.0,286.29907965660095,193.31072092056274,1.0,324.00239411508664,113.5736985206604,1.0,431.2593424320221,199.1435239315033,0.9986666440963744,209.09397149085999,310.14936447143555,1.0,6.87075317440436,-1.3161356032458604,8.450661301612854,105.95259320735931,2.24714042223118,28.174168451294225,-2.858007934192142,-1.475139224729885,False,0
276,276,276,276,383.84790444374084,226.7830672264099,1.0,287.0353400707245,194.45317268371585,1.0,322.71411430835724,115.0194354057312,1.0,432.2697134017944,198.7799861431121,0.9998793601989746,208.73102498054504,309.89606857299805,1.0,7.584595324928258,-1.012342864926003,9.186921715736393,105.99948608875276,2.4429216136451464,28.18663787653009,-2.684904981257767,-1.3591451094482137,False,0
277,277,277,277,383.84872484207153,229.6224502325058,1.0,290.48866939544683,194.30252599716187,1.0,321.81623172760015,121.5420150756836,1.0,430.9099805355072,199.20549488067627,0.9035061001777648,209.50943756103518,309.8394203186035,1.0,8.33962408533741,-1.052401772359204,12.640251040458734,106.00030648708344,3.361206661393875,28.186856031084556,-2.8393831246169534,3.4566136389763025,False,0
278,278,278,278,384.7856373786926,233.09590721130368,1.0,296.89151859283453,189.408358335495,1.0,318.57554173469543,130.63639974594116,1.0,431.5591430664063,197.42298638820648,0.9754654765129088,210.2627100944519,310.65759301185614,1.0,9.263261337305847,-2.353824417662628,19.043100237846428,106.93721902370451,5.0638072905487,28.435993223783857,-3.5975975990704545,8.059116263275646,False,0
279,279,279,279,384.70968389511114,235.20445919036862,1.0,287.23921322822565,190.26849722862244,1.0,308.09218978881836,143.7967472076416,1.0,434.6039071083069,197.83388698101044,1.0,208.7822265625,311.96094346046453,1.0,9.823952650733364,-2.125102332313998,9.390794873237553,106.86126554012304,2.4971341299060144,28.41579620758908,-2.109919519812745,-9.690554048511768,False,0
280,280,280,280,386.1016616821289,237.5929507017136,1.0,288.76820182800293,192.62339782714844,1.0,303.10555934906006,151.79070448875427,1.0,433.2328724861145,198.8001179695129,1.0,210.87896919250488,311.64615917205816,1.0,10.459083515849796,-1.4989037264990652,10.919783473014832,108.2532433271408,2.9037120254175086,28.78594115132958,-2.7645060787268743,-2.807732709355896,False,0
281,281,281,281,386.00727939605713,239.956693649292,1.0,289.62655496597284,194.53199315071103,1.0,305.84786081314087,153.75027656555176,1.0,433.1453652381897,197.4338926076889,1.0,211.16545629501343,311.8258717060088,1.0,11.08763341693902,-0.9913834806645356,11.778136610984745,108.15886104106904,3.1319592553133546,28.76084367758111,-2.3656265001370707,-2.0927269813780773,False,0
