,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
193,193,193,193,365.9930969090527,186.6901506672445,0.0011977553367614744,320.6838455200196,200.80875110626218,1.0,425.43302297592163,182.5259921550751,1.0,205.55022180080414,166.29226160049436,1.0,201.22831916809082,281.48882150650024,1.0,4.3644092063429785,8.162620114753468,32.774391174316456,78.08364256334954,8.817024790274631,21.006199887414226,-0.7007293230527726,-3.517920503567304,False,0
194,194,194,194,366.4878880742567,187.18633942872725,0.0010452832793816924,320.68664026260376,204.938702583313,1.0,424.5702304840088,190.23884773254397,1.0,205.09932672977448,166.31820583343506,1.0,201.6688680648804,281.97549772262573,1.0,4.497894786208686,9.273666979426393,32.777185916900635,78.57843372855353,8.817776636876939,21.139309483452465,-0.7007293230525717,-4.12995242265335,False,0
195,195,195,195,366.9826792394608,187.68252819021006,4.89303820359055e-05,320.77100229263306,209.0086975097656,1.0,424.9400043487549,198.12423467636108,1.0,204.2681158185005,167.50087475776672,1.0,201.9683918952942,282.9736504554748,1.0,4.631380366074408,10.368584226613764,32.86154794692993,79.07322489375771,8.840471859685811,21.27241907949075,-0.7007293230526923,-4.0708691520927855,False,0
196,196,196,196,367.4774704046648,188.17871695169282,4.200957846478559e-05,321.4729471206665,212.00099277496338,1.0,424.9403691291809,202.26822638511658,0.9999998807907104,204.38255083560944,167.6775608062744,1.0,201.2346348762512,282.65194225311285,1.0,4.764865945940113,11.173576801235418,33.56349277496338,79.56801605896169,9.029310301176858,21.405528675528988,-0.7007293230525717,-3.073525255423806,False,0
197,197,197,197,367.97226156986886,188.67490571317558,2.9046770578133874e-05,321.6130917072296,213.78883743286133,1.0,428.00119349116,200.10729694366447,1.0,204.37469270825386,167.32899999618533,1.0,200.8824224472046,283.06091594696045,1.0,4.898351525805821,11.654545939182348,33.70363736152649,80.0628072241658,9.067012246191725,21.538638271567255,-0.7007293230526119,-1.7933290344822894,False,0
198,198,198,198,368.4670527350731,189.1710944746584,0.00013851787662133574,320.11587858200073,216.33038806915283,1.0,429.18588495254517,198.0588359832764,1.0,207.6737258434296,168.14759159088138,1.0,201.1836438179016,282.06584739685064,1.0,5.031837105671543,12.33827839501149,32.20642423629761,80.55759838936996,8.664229318165514,21.671747867605546,-0.7007293230527726,-2.949767241527945,False,0
199,199,199,199,368.96184390027724,189.6672832361412,8.136283577186987e-05,320.43264865875244,219.59102201461792,1.0,426.5996203422546,198.1909818649292,1.0,206.86153745651245,167.93525838851932,0.999933123588562,201.5986876487732,283.50731039047236,1.0,5.165322685537257,13.21545991689757,32.52319431304932,81.05238955457413,8.74944736553311,21.804857463643824,-0.7007293230527324,-3.27598489127232,False,0
200,200,200,200,369.45663506548135,190.1634719976239,8.741451165406032e-05,320.4572298526764,221.965856552124,1.0,429.50856137275696,191.6277184486389,1.0,207.73831415176392,167.38623094558716,1.0,200.4690203666687,282.42404937744135,1.0,5.298808265402956,13.854342112408807,32.547775506973274,81.54718071977824,8.75606024188066,21.937967059682094,-0.7007293230526118,-2.3749617503501863,False,0
201,201,201,201,369.9514262306855,190.65966075910669,0.00011537423415575175,320.41548824310297,226.3441195487976,1.0,425.8554825782776,200.04367065429688,1.0,206.89437651634216,166.78087544441226,1.0,200.2956919670105,282.56980228424067,1.0,5.432293845268671,15.03219018210124,32.50603389739985,82.0419718849824,8.744830840106655,22.07107665572037,-0.7007293230527123,-4.37846197083076,False,0
202,202,202,202,370.44621739588956,191.1558495205895,8.843445539241657e-05,319.2560737133026,227.71937704086304,1.0,424.7938141822815,188.58746045827863,1.0,206.2635383605957,167.40737581253055,1.0,200.2745280265808,280.920524597168,1.0,5.565779425134392,15.402164389587178,31.346619367599487,82.53676305018644,8.432923088805229,22.204186251758628,-0.7007293230526521,-1.7987704749062012,False,0
203,203,203,203,370.94100856109367,191.65203828207225,0.04182097688317299,319.5362846851349,230.0121955871582,1.0,425.08667874336237,173.13096618652344,1.0,208.47371196746826,168.26546764373782,0.9999995231628418,200.00665521621704,281.3851118087769,1.0,5.699265005000098,16.018982497809674,31.626830339431766,83.03155421539054,8.508305940984286,22.337295847796906,-0.700729323052652,-2.309877718618513,False,0
204,204,204,204,371.4357997262978,192.14822704355493,0.0015460557769984007,316.58477687835693,230.4580373764038,1.0,422.1677281856537,150.80028223991394,1.0,209.91160917282104,166.97383642196658,0.999646544456482,200.22836685180664,281.35580110549927,1.0,5.8327505848657895,16.138923645988786,28.67532253265381,83.5263453805947,7.714286080702531,22.470405443835187,-0.7007293230525916,-2.984991329050879,False,0
205,205,205,205,371.9305908915018,192.64441580503777,0.08893551677465439,316.2538213729858,231.97716093063354,1.0,417.56589317321783,133.70480918884277,1.0,209.0238332748413,167.68817520141604,0.9999933242797852,199.8444576263428,281.2685875892639,1.0,5.966236164731513,16.547600956450314,28.344367027282658,84.0211365457987,7.625251844191007,22.603515039873425,-0.7007293230526723,-1.5547565467143274,False,0
206,206,206,206,372.425382056706,193.14060456652055,0.005149902775883675,318.6248571872711,234.8809471130371,1.0,433.7199845314026,149.15405142307281,1.0,207.49085140228271,167.8821225166321,1.0,200.39581489562988,282.31025791168213,1.0,6.099721744597225,17.32878266077966,30.715402841567997,84.51592771100286,8.263112100450027,22.736624635911703,-0.7007293230527123,-3.7488378233449353,False,0
207,207,207,207,372.9201732219101,193.6367933280033,0.00034119043266400695,317.89510405063635,233.42349195480347,1.0,422.92976474761963,146.38080501556396,1.0,209.12382316589355,168.30830907821658,1.0,201.30442428588867,282.20738267898565,1.0,6.233207324462931,16.936695491486034,29.985649704933227,85.01071887620697,8.066792618502436,22.869734231949977,-0.700729323052652,1.6299433053606918,False,0
208,208,208,208,373.4149643871142,194.1329820894861,0.02923319488763809,318.0930435657501,239.44503474235526,1.0,429.8192093372345,151.29622507095337,1.0,210.12630295753482,168.4745020866394,0.99997878074646,200.64938879013062,282.5748400688172,1.0,6.366692904328648,18.556621602429296,30.183589220047,85.50551004141107,8.120042657609211,23.002843827988247,-0.7007293230526721,-6.024795232533674,False,0
209,209,209,209,373.90975555231836,194.62917085096885,0.16894780099391934,317.9177296161652,242.083833694458,1.0,418.9668070077896,162.66322612762448,1.0,209.40483450889587,167.6028022766113,0.9999903440475464,200.27103424072263,282.1663732528686,1.0,6.500178484194353,19.266515972503,30.00827527046209,86.00030120661523,8.07287938823375,23.135953424026532,-0.7007293230526922,-2.6446162085523133,False,0
210,210,210,210,374.40454671752235,195.12535961245163,0.005034481640905142,317.3410427570343,244.59519374370566,1.0,422.42008423805237,167.7515211105347,1.0,209.0186882019043,168.0963807106018,0.999955415725708,200.7305760383606,282.193706035614,1.0,6.633664064060067,19.942126503107573,29.431588411331177,86.49509237181923,7.917738067495272,23.26906302006477,-0.700729323052592,-2.5767221484769123,False,0
211,211,211,211,374.8993378827265,195.62154837393442,0.0006163579528219997,319.14130091667175,222.93926620483398,1.0,424.9510836601257,170.90733718872067,1.0,206.58424043655398,169.8331241607666,0.9961678385734558,201.7965612411499,282.3800926208496,1.0,6.767149643925781,14.116210502072818,31.231846570968628,86.98988353702339,8.402046707677012,23.40217261610305,-0.7007293230527123,21.730626475327444,False,0
212,212,212,212,375.3941290479306,196.11773713541717,8.979674748843536e-05,324.6213188171387,188.1558208465576,1.0,426.6716490983963,172.80268669128418,1.0,206.72113752365112,166.64286351203918,1.0,200.63905572891238,283.1038084030152,1.0,6.900635223791487,4.7587063951644994,36.71186447143555,87.4846747022275,9.876290833909,23.53528221214132,-0.700729323052652,35.212478855962964,False,0
213,213,213,213,375.8889202131346,196.61392589689999,3.6706620448967435e-05,331.7586007118225,201.6944189071656,1.0,429.0004787445069,177.73753023147583,1.0,206.5947570800781,167.12865424156192,1.0,200.97641706466675,283.1222004890442,1.0,7.034120803657209,8.40088403596501,43.849146366119385,87.97946586743154,11.796375056554155,23.66839180817957,-0.700729323052612,-15.30471921633589,False,0
214,214,214,214,376.3837113783388,197.11011465838268,0.00017612487135920674,329.1489329338074,204.45008659362801,1.0,432.5071527957916,174.536780834198,1.0,207.0907602310181,167.046147108078,0.9999991655349731,201.41005849838257,283.5134949684143,1.0,7.1676063835229025,9.142218640048755,41.23947858810425,88.47425703263565,11.094317606554242,23.801501404217845,-0.7007293230526519,-3.7952694647183502,False,0
215,215,215,215,376.878502543543,197.60630341986547,0.0018882576841861007,327.2233681678772,207.0678186416626,1.0,429.3343667984009,179.4243419766426,1.0,207.11117601394653,167.60717725753784,0.9999933242797852,201.28672313690186,282.91940116882324,1.0,7.301091963388615,9.846445554259274,39.31391382217407,88.96904819783987,10.576298761103027,23.934611000256144,-0.7007293230527525,-3.249664712412507,False,0
216,216,216,216,377.37329370874716,198.10249218134825,3.8849408156238496e-05,327.19930171966547,210.0367755889893,1.0,426.3542013168335,181.07998418807983,1.0,206.3145272731781,166.72065854072568,1.0,200.98128795623782,282.98628807067865,1.0,7.434577543254329,10.645159613251506,39.289847373962346,89.46383936304403,10.569824362559118,24.067720596294432,-0.7007293230527123,-2.969054487376232,False,0
217,217,217,217,377.86808487395126,198.598680942831,8.340914064319803e-05,326.35486078262335,211.44021224975586,1.0,427.13131469488144,180.11804483830932,1.0,206.14909291267395,166.92710947990415,1.0,201.35560655593872,282.6265978813172,1.0,7.568063123120035,11.022714630635205,38.445406436920216,89.95863052824814,10.342651365317973,24.200830192332692,-0.700729323052652,-1.6378995564246934,False,0
218,218,218,218,378.36287603915537,199.09486970431385,0.00010305563046131284,326.58035802841187,212.057448387146,1.0,427.6030059158802,182.15816783905032,1.0,205.4917472600937,166.71812725067142,0.9999994039535522,201.51977157592773,283.0972990989685,1.0,7.7015487029857574,11.188764590064714,38.67090368270874,90.45342169345224,10.403315033963452,24.333939788370966,-0.7007293230527124,-0.6571373198643513,False,0
219,219,219,219,378.85766720435953,199.59105846579655,0.011369826272130013,327.5662255287171,217.0224456787109,1.0,427.6277899444103,188.13548915088177,0.9999998807907104,206.6066462993621,166.50166487693787,0.9999994039535522,201.57600927352902,282.1078000068665,1.0,7.835034282851455,12.524456959468045,39.656771183013966,90.9482128586564,10.668534855862973,24.46704938440925,-0.7007293230526519,-5.061929753898706,False,0
220,220,220,220,379.3524583695637,200.0872472272793,0.0038202784489840273,327.9893341064453,220.94267559051517,1.0,429.5128674507141,195.5963759124279,1.0,206.94015431404114,165.96611440181732,0.9999995231628418,200.9576282501221,282.4516401290894,1.0,7.968519862717162,13.579084157029556,40.07987976074219,91.44300402386057,10.782360275196188,24.60015898044753,-0.7007293230526922,-3.942996757537596,False,0
221,221,221,221,379.8472495347679,200.5834359887621,0.0011056867660954597,328.2335662841797,223.28625202178955,1.0,429.8722904920578,200.33564877510068,1.0,207.090904712677,165.41500794887546,0.9999990463256836,201.2075309753418,282.4111428260803,1.0,8.102005442582875,14.20955724141266,40.32411193847656,91.93779518906472,10.848064048432233,24.73326857648582,-0.7007293230527525,-2.356268203296404,False,0
222,222,222,222,380.3420406999719,201.07962475024488,0.8748989105224609,327.7191090583801,227.03668212890625,1.0,429.72868049144745,209.06919503211967,1.0,207.05650901794442,165.77026700973508,0.9999997615814208,201.39060640335083,282.1363701820373,1.0,8.23549102244859,15.21850459463012,39.809654712677,92.43258635426872,10.709663853924113,24.86637817252405,-0.700729323052592,-3.785550452119844,False,0
223,223,223,223,380.83683186517607,201.57581351172763,0.033001258969306946,328.1353750228882,229.8914136886597,1.0,430.37834644317627,214.6485939025879,1.0,206.5033769607544,166.0825259685516,0.9999815225601196,201.35566520690918,282.35320186614985,1.0,8.368976602314296,15.986489537448833,40.225920677185066,92.92737751947294,10.821648461323662,24.99948776856236,-0.7007293230526922,-2.8849210788962965,False,0
224,224,224,224,381.3316230303802,202.07200227321042,0.007486531045287845,327.6462502479553,232.71472883224487,1.0,429.7062484025955,218.44112014770508,1.0,206.90899085998527,165.74251234531403,0.9999996423721312,200.9394121170044,282.0503497123718,1.0,8.502462182180011,16.74602278031974,39.73679590225221,93.42216868467705,10.690063247637065,25.132597364600624,-0.7007293230526721,-2.865371083376551,False,0
225,225,225,225,381.82641419558433,202.56819103469317,0.00017420215590391308,328.34115982055664,235.27242231369016,1.0,430.298267364502,224.36393690109253,1.0,206.6926369667053,166.0535273551941,0.9999980926513672,200.7891173362732,282.14445352554316,1.0,8.635947762045717,17.434098012957445,40.43170547485352,93.91695984988121,10.87700905224522,25.26570696063891,-0.7007293230526922,-2.650414167469048,False,0
226,226,226,226,382.3212053607885,203.06437979617598,0.0004930456052534282,327.46829319000244,238.53782176971438,1.0,431.2452654838562,230.13720035552976,1.0,206.71105718612668,166.34089803695682,0.9999756813049316,201.654643535614,281.8465385437012,1.0,8.769433341911439,18.31256156093868,39.55883884429932,94.41175101508536,10.642188924564834,25.398816556677193,-0.7007293230527324,-3.3800487810294038,False,0
227,227,227,227,382.8159965259927,203.56056855765868,0.00012431139475665992,327.3477864265442,242.35565614700317,1.0,429.8222887516022,235.97377616167068,1.0,206.09230303764343,166.28492379188538,0.9998817443847656,202.2338275909424,281.53316354751587,1.0,8.90291892177713,19.339642130358893,39.43833208084106,94.90654218028952,10.609769981520063,25.53192615271548,-0.7007293230526921,-3.819735751651842,False,0
228,228,228,228,383.3107876911968,204.05675731914147,0.00011059988901251928,327.299663066864,244.84000968933103,1.0,430.05097842216486,241.0842170715332,1.0,205.33783185482025,166.13102149963382,0.999997854232788,201.9063034057617,281.49104690551763,1.0,9.036404501642844,20.007987322616106,39.39020872116089,95.4013333454937,10.596823750023814,25.665035748753773,-0.7007293230526721,-2.4848195872183267,False,0
229,229,229,229,383.8055788564009,204.55294608062422,3.147017559967935e-05,326.3416163921356,247.8761777877808,1.0,430.4514751434326,247.75000596046448,1.0,205.80354404449463,166.3479061126709,0.9999735355377196,201.4405446052552,281.6417446136474,1.0,9.169890081508553,20.82478264458232,38.43216204643249,95.8961245106978,10.339088335919767,25.798145344792037,-0.700729323052652,-3.1837352517133373,False,0
230,230,230,230,384.300370021605,205.04913484210704,2.909367685788311e-05,325.600843667984,252.48186588287362,1.0,429.6433453559876,255.41774368286133,1.0,206.09959840774536,167.05399036407468,0.9999949932098388,202.01523876190186,281.7138195037842,1.0,9.303375661374274,22.063813017251114,37.691389322280884,96.39091567590185,10.139804345011576,25.93125494083029,-0.7007293230526521,-4.664880176181037,False,0
231,231,231,231,384.79516118680914,205.54532360358985,3.8095295167295255e-05,325.6894340515137,255.87263131141663,1.0,429.6668604612351,260.1952142715454,1.0,205.5683137178421,166.22465276718142,0.9999992847442628,201.9989762306213,281.78996229171764,1.0,9.436861241239988,22.97600274130915,37.77997970581055,96.885706841106,10.163637086971805,26.064364536868574,-0.7007293230527324,-3.3919225296955653,False,0
232,232,232,232,385.2899523520133,206.0415123650725,0.00014632938837166876,326.64496254920965,258.00440549850464,1.0,434.46723425388336,252.95803260803225,1.0,205.47649037837985,167.12880563735962,1.0,202.2388572692871,282.58195781707764,1.0,9.570346821105678,23.54949641064547,38.735508203506534,97.38049800631019,10.42069505662835,26.19747413290685,-0.7007293230526117,-2.3361283985782744,False,0
233,233,233,233,385.7847435172174,206.53770112655533,2.5025728973560035e-05,324.2862720489502,258.57372856140137,1.0,428.9243786334992,239.39213609695443,1.0,205.4304747581482,167.61281991004944,1.0,202.16796493530273,282.59423303604126,1.0,9.7038324009714,23.702656709872297,36.37681770324707,97.87528917151428,9.786155958624601,26.330583728945122,-0.7007293230527124,-2.4264273378694687,False,0
234,234,234,234,386.2795346824215,207.0338898880381,0.0011999798007309435,316.87348407506937,254.96424198150643,1.0,421.2759022712708,206.10128688812256,1.0,206.2178864479065,167.35595583915708,0.9999998807907104,202.23188304901126,282.59261751174927,1.0,9.837317980837106,22.731626234101423,28.96402972936625,98.3700803367184,7.791954602354249,26.463693324983392,-0.700729323052652,8.244866215782631,False,0
235,235,235,235,386.7743258476257,207.53007864952087,0.9572066664695741,308.2591317296028,174.23459911346438,1.0,412.875815808773,187.2548623085022,1.0,205.65703654289246,167.4889099597931,0.9999930858612059,201.2330455780029,282.23222732543945,1.0,9.97080356070282,1.013594655978922,20.349677383899685,98.86487150192256,5.474506269655415,26.59680292102168,-0.7007293230527123,81.1879443263189,False,0
236,236,236,236,388.0527445711196,197.7795752286911,0.9999995231628418,289.31740140914917,167.92525291442868,1.0,408.6198496818543,169.20521926879886,1.0,206.83732962608337,166.63647294044497,0.9996739625930786,202.09600448608398,282.02539443969727,1.0,7.347705852438322,-0.6837568387123597,1.407947063446045,100.14329022541651,0.37876841390500826,26.94072539138721,9.833955022888446,19.964894114221565,True,71
237,237,237,237,387.30178172372536,197.9417886405156,0.4175911545753479,291.0039391517638,169.34629344940188,1.0,406.9275949001312,154.51403903961182,1.0,207.74258089065552,166.22132325172424,1.0,200.6168918609619,282.50877332687384,1.0,7.391344791931193,-0.3014659958953489,3.0944848060606773,99.39232737802223,0.8324837859855138,26.738700035467282,-0.7682827533806943,-2.2053946946749883,False,0
238,238,238,238,386.5508188763313,198.10400205234004,0.07421129941940308,290.98303794860834,170.7037262916565,1.0,401.9204688072205,159.49539232254028,1.0,429.3460865020752,172.28175428509712,0.9999940395355223,202.49221515655518,283.4801197052002,1.0,7.434983731424045,0.06371299271301739,3.0735836029052166,98.64136453062821,0.8268609072754837,26.53667467954741,-0.7682827533805157,-1.3575937468641992,False,0
239,239,239,239,385.79985602893714,198.2662154641645,0.0032391564454883337,293.3392187356949,173.24849319458008,1.0,398.03738379478455,167.56393504142758,1.0,427.39946871995926,171.14457589387894,1.0,201.94010639190674,282.0679125785828,1.0,7.4786226709169075,0.7483106942907825,5.42976438999176,97.89040168323402,1.460724837794221,26.334649323627485,-0.7682827533805772,-3.4680580288759666,False,0
240,240,240,240,385.0488931815429,198.42842887598897,0.0020894522313028574,292.6861068606377,173.88603496551514,1.0,401.3927369117737,167.80102634429932,1.0,427.9728646483272,171.47873455286023,1.0,201.53194427490243,282.50206851959234,1.0,7.5222616104097675,0.9198233112383416,4.776652514934597,97.13943883583977,1.2850235238453478,26.132623967707573,-0.7682827533806883,-0.9126963520403132,False,0
241,241,241,241,384.2979303341488,198.59064228781347,0.0001358070585411042,291.8483851701021,172.93503952026367,1.0,403.6028948426247,155.19067192077637,1.0,207.0274624824524,165.4426211118698,0.9999459981918336,201.22507667541504,282.0022144317627,1.0,7.5659005499026355,0.6639848313830311,3.9389308243989936,96.38847598844568,1.0596581502059632,25.93059861178768,-0.7682827533805276,1.26734761122703,False,0
242,242,242,242,383.5469674867546,198.7528556996379,0.01861192286014557,291.5412248373032,174.3003921508789,1.0,400.803524017334,162.49886035919192,1.0,207.8653447628021,165.35828459262845,0.9965178966522216,201.78269624710083,282.35876083374023,1.0,7.609539489395487,1.0312944154901194,3.6317704916000935,95.6375131410515,0.9770253331851172,25.72857325586776,-0.7682827533806267,-1.3994767865073976,False,0
243,243,243,243,382.7960046393604,198.9150691114624,0.003803455270826817,292.72512501478195,174.06066608428955,1.0,400.52887868881226,160.67162322998047,1.0,207.5199739933014,165.62178218364716,0.9993064403533936,201.55477333068848,281.45710372924805,1.0,7.653178428888358,0.9668028842591824,4.815670669078827,94.88655029365722,1.2955202568138011,25.526547899947833,-0.7682827533806943,1.207927240042454,False,0
244,244,244,244,382.04504179196624,199.07728252328687,0.0018140657339245079,292.1995500475168,175.99712371826172,1.0,395.18956184387207,166.8149101734161,1.0,428.8950682282448,171.21997201442719,0.9999998807907104,201.39044523239136,281.9208316802978,1.0,7.696817368381219,1.4877521483733236,4.290095701813699,94.13558744626312,1.1541291477958602,25.32452254402793,-0.7682827533805772,-2.0065136965355683,False,0
245,245,245,245,381.2940789445722,199.2394959351113,0.0011946925660595298,294.25013756752014,178.6199107170105,1.0,394.07232689857483,171.8925986289978,1.0,427.3700086474418,170.1221079826355,1.0,201.39795398712158,281.95389318466187,1.0,7.740456307874073,2.193338954382399,6.3406832218170175,93.38462459886904,1.7057818360894397,25.12249718810805,-0.76828275338046,-3.3292522911306963,False,0
246,246,246,246,380.543116097178,199.40170934693577,0.005614437628537417,293.94071137905115,179.22703742980957,1.0,394.8022414445877,179.34714078903198,1.0,427.1056056022644,170.86335897445682,1.0,201.84602499008182,282.0627985000611,1.0,7.784095247366934,2.3566692584944176,6.0312570333480275,92.63366175147483,1.6225394545611067,24.92047183218813,-0.7682827533806883,-0.6814304157466513,False,0
247,247,247,247,379.7921532497838,199.56392275876016,0.001107429270632565,292.83702969551086,180.26031684875488,1.0,396.03651770576835,184.7083854675293,1.0,427.1395159363746,171.5629358291626,1.0,201.26647090911862,282.04023456573486,1.0,7.8277341868597805,2.6346439187608994,4.927575349807738,91.88269890408066,1.3256250523197444,24.718446476268216,-0.7682827533806147,-1.5118794979092367,False,0
248,248,248,248,379.0411904023896,199.72613617058465,0.001278639887459576,292.1852874457836,183.39568996429443,1.0,396.5580949783325,193.812703371048,1.0,427.58159843087196,172.36911436915398,1.0,201.21286869049072,282.42229366302485,1.0,7.87137312635264,3.478127550216927,4.27583310008049,91.13173605668646,1.1502921974041151,24.5164211203483,-0.7682827533806388,-3.2023948122815407,False,0
249,249,249,249,378.29022755499534,199.88834958240912,0.0005421341047622261,292.20448207855225,185.1921367645264,1.0,391.87112045288086,204.97460663318645,0.9999948740005492,427.45905071496964,171.57994031906128,1.0,201.4299931526184,282.68740081787115,1.0,7.915012065845501,3.9614108517376327,4.295027732849121,90.38077320929227,1.1554559715246198,24.31439576442839,-0.7682827533806883,-1.7965493424870849,False,0
250,250,250,250,377.5392647076013,200.0505629942336,0.0007163951522670686,288.92427444458013,187.49511003494263,1.0,389.5679821968079,221.96911585330963,1.0,427.9470096193254,170.7645077705383,1.0,202.14984130859366,282.70528745651245,1.0,7.958651005338362,4.5809608018374535,1.01482009887701,89.62981036189821,0.2730087012716007,24.1123704085085,-0.7682827533804659,-4.007923153731936,False,0
251,251,251,251,376.7883018602071,200.21277640605805,0.00011724623618647456,292.71159744262695,192.17923784255981,1.0,393.8149828910828,221.6003280878067,1.0,427.6399739384651,170.9225311279297,1.0,202.15325450897217,283.5785388946533,1.0,8.002289944831224,5.8410931649655335,4.802143096923828,88.87884751450397,1.2918810453816656,23.910345052588585,-0.7682827533806328,-6.023692290416813,False,0
252,252,252,252,376.03733901281294,200.37498981788247,0.0003895098925568163,291.63553190231323,193.65231800079343,1.0,396.7020709514618,199.76551628112801,0.999419331550598,427.10519820451736,171.33147686719894,1.0,201.69836282730103,282.69596385955816,1.0,8.04592888432407,6.2373837994468095,3.7260775566101074,88.12788466710981,1.0023959869272054,23.708319696668678,-0.7682827533806207,-1.8242483930737687,False,0
253,253,253,253,375.2863761654188,200.5372032297069,0.0012561327312141655,291.70494532585144,195.9957823753357,1.0,397.1091890335083,181.88404643535614,0.9999998807907104,427.3976784348488,171.5434851646423,1.0,201.13864278793326,282.21509075164795,1.0,8.089567823816923,6.867826738129272,3.795490980148315,87.37692181971569,1.0210697091287584,23.506294340748767,-0.7682827533805712,-2.3444921620931183,False,0
254,254,254,254,374.53541331802467,200.6994166415314,0.0047216061502695075,290.18034482002264,198.64596557617188,1.0,392.5549521446228,179.26655012369156,1.0,426.5812360048294,171.4211001396179,1.0,201.5530824661255,282.18348503112793,1.0,8.133206763309794,7.580783718970253,2.270890474319516,86.62595897232158,0.6109189794428352,23.30426898482889,-0.7682827533805832,-3.0574299174907917,False,0
255,255,255,255,373.7844504706305,200.86163005335584,0.0010869897669181226,290.3922576904297,202.14100742340088,1.0,389.1579415798187,189.25988233089447,1.0,427.07813251018524,172.2379966378212,1.0,201.9140043258667,282.76189279556274,1.0,8.176845702802645,8.521026069962089,2.4828033447265625,85.87499612492734,0.6679281553515365,23.102243628908955,-0.7682827533806267,-3.501460349415096,False,0
256,256,256,256,373.03348762323634,201.02384346518028,0.0006098417798057201,290.0927948951721,205.16166496276853,1.0,389.7359935045242,193.7289476394653,1.0,427.0256441831589,171.7870149612427,1.0,202.25031995773315,282.64686918258667,1.0,8.2204846422955,9.333648713839164,2.183340549468994,85.1240332775332,0.5873661435201761,22.90021827298905,-0.7682827533805712,-3.0354653573846115,False,0
257,257,257,257,372.2825247758422,201.18605687700475,0.0002693948918022216,290.33735895156866,208.26824617385864,1.0,391.8670036792755,202.13338077068332,0.9966140389442444,426.42492020130163,172.0916766598821,1.0,203.1420555114746,282.0897784233093,1.0,8.26412358178836,10.169386696140652,2.427904605865536,84.37307043013908,0.6531591993420102,22.698192917069157,-0.7682827533805772,-3.116192933497421,False,0
258,258,258,258,371.531561928448,201.34827028882918,0.0004810690588783473,290.88147211074835,210.23755264282227,1.0,396.48725694417953,197.23123049736026,0.9979339838027954,207.00687646865845,166.59560728073117,1.0,203.23717212677,282.84685325622564,1.0,8.307762521281212,10.69917301205267,2.972017765045224,83.62210758274489,0.7995374855986733,22.49616756114924,-0.7682827533806267,-2.0430925330719782,False,0
259,259,259,259,370.7805990810538,201.51048370065362,0.008802801370620728,289.960031747818,213.56682872772217,1.0,395.0733121037483,209.75471878051758,0.9999918937683104,205.7042340040207,166.1720335483551,1.0,203.7051692008972,283.8985605239868,1.0,8.351401460774067,11.594820763924085,2.050577402114868,82.87114473535071,0.5516499663612994,22.294142205229324,-0.7682827533806267,-3.4544365085963933,False,0
260,260,260,260,370.0296362336596,201.6726971124781,0.00034395174589008093,290.50235271453863,216.6182622909546,1.0,395.7221757173538,222.62904119491574,0.9978273510932922,207.019357919693,166.4864590167999,1.0,203.9199776649475,283.045994758606,1.0,8.395040400266927,12.415722828276696,2.592898368835506,82.12018188795646,0.6975461138268455,22.092116849309395,-0.7682827533806883,-3.0992513324617805,False,0
261,261,261,261,369.2786733862655,201.83491052430256,0.002235715044662357,290.30023097991943,219.11983776092532,1.0,396.67632633447647,224.25098180770874,0.9998165965080258,425.69012904167175,170.3609728813171,0.9999998807907104,203.8886208534241,282.5922651290894,1.0,8.438679339759789,13.08870109402581,2.3907766342163086,81.36921904056237,0.6431709666177855,21.890091493389512,-0.7682827533805217,-2.5097276799614656,False,0
262,262,262,262,368.52771053887136,201.99712393612702,0.12660342454910278,289.7859363555908,222.8380346298217,1.0,396.1970420181751,224.25477814674375,0.9980735778808594,425.7733025550842,170.43362617492676,0.9999998807907104,204.10856437683103,282.4463477134705,1.0,8.48231827925265,14.088977004379613,1.8764820098876955,80.61825619316824,0.5048145154455104,21.68806613746961,-0.7682827533805772,-3.753596530859981,False,0
263,263,263,263,367.7767476914772,202.15933734795144,0.20835302770137787,291.36147356033325,225.3294038772583,1.0,396.5766698122025,225.69400644302368,0.9987329840660096,425.5452995300293,170.51815402507782,0.99999737739563,203.3600735664368,282.2605600357056,1.0,8.525957218745496,14.759209574057074,3.452019214630127,79.8672933457741,0.9286683261335356,21.48604078154971,-0.7682827533805652,-2.947751382087785,False,0
264,264,264,264,367.0257848440831,202.321550759776,0.04829247295856477,291.2842473983765,226.394805431366,1.0,391.17857003211975,209.27162146568298,0.999998927116394,425.0575497150421,171.43731337785718,0.9999986886978148,203.38151121139526,282.2669606208801,1.0,8.569596158238364,15.045825788045695,3.3747930526733967,79.11633049837991,0.9078928071983788,21.2840154256298,-0.7682827533805892,-1.0681967756858557,False,0
