,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
14,14,14,14,,,2.829526238201652e-05,327.40551590919495,223.66605305671692,1.0,431.8297328948975,218.46493244171143,1.0,205.6426386833191,163.14781504869458,1.0,201.3120493888855,281.6331529617309,1.0,,14.763963629703676,-0.7859375476836591,,-0.2045706836063885,,,-2.184441681301396,False,0
15,15,15,15,,,4.998774238629266e-05,326.6711955070496,227.47252416610718,1.0,427.19531178474426,225.9048762321472,1.0,204.8112437129021,163.59273475408554,1.0,200.79829454422,281.70084857940674,1.0,,15.754745148249164,-1.520257949828988,,-0.3957060061211642,,,-3.876654325527336,False,0
16,16,16,16,,,3.302548066130839e-05,326.6040618419646,229.2312536239624,1.0,427.0425782799721,224.00782346725464,1.0,203.8392508476973,163.28910970687866,1.0,201.03578281402588,281.22031831741333,1.0,,16.212522599565116,-1.5873916149139973,,-0.4131801423294657,,,-1.7600102939799749,False,0
17,17,17,17,,,4.180847099632956e-05,326.6950552463532,228.59935760498047,1.0,427.6599769592285,207.89347243309018,1.0,204.67105412483207,164.28419083356854,0.9999998807907104,200.88115119934082,281.50623226165766,1.0,,16.048047189334024,-1.4963982105253992,,-0.3894955849567971,,,0.6384139553984101,False,0
18,18,18,18,,,8.284189243568106e-05,326.16255831718445,228.49332904815674,1.0,424.40314197540283,184.80668592453003,1.0,206.95064210891724,164.8782117366791,1.0,201.6836271286011,281.5569024085998,1.0,,16.02044915127724,-2.028895139694157,,-0.5280985326584398,,,0.5429503056784114,False,0
19,19,19,19,,,0.01742626167833805,328.6628789901733,207.17537665367126,1.0,418.63795125484467,149.80791950225833,1.0,206.71000170707703,165.23416185379028,1.0,200.6068787574768,282.3255710601806,1.0,,10.471626465198293,0.4714255332946777,,0.12270675182758373,,,21.46407924326884,False,0
20,20,20,20,405.2017651796341,176.011381149292,0.9999552965164183,316.2708913385868,146.5393030643463,0.9999997615814208,407.9335353374481,128.03764152526855,1.0,205.10978853702545,164.81200987100598,1.0,199.5511691570282,282.02772855758667,1.0,2.3599897543341757,-5.311259925627584,-11.920562118291798,77.01031172275547,-3.1027879361388018,20.044915986385973,,61.88937532636036,False,0
21,21,21,21,404.54280435627885,175.8536895862941,0.00022205467394087466,289.854172706604,165.4831819534302,1.0,401.0947399139404,122.8122205734253,1.0,203.69414323568344,165.5586404800415,0.9999998807907104,200.09780550003052,281.2177605628968,1.0,2.318944418179272,-0.3803818095252058,-38.3372807502746,76.35135089940036,-9.978761994267774,19.87339591268433,0.6775662297942994,-32.507131073744816,True,21
22,22,22,22,403.88384353292395,175.69599802329626,0.00021984644990880042,293.47287750244135,168.4725112915039,1.0,402.2053461074829,146.99080753326416,1.0,206.06914591789246,164.45461413264275,1.0,201.45764684677124,281.6429648399353,1.0,2.277899082024375,0.3977069177746782,-34.718575954437256,75.69239007604534,-9.036853930407053,19.701875838982726,0.6775662297940717,-4.693731382480719,True,0
23,23,23,23,403.2248827095689,175.53830646029834,0.0002234359708381817,292.3587827682495,170.5106348991394,1.0,405.01056122779846,154.5188550949097,1.0,205.76846301555642,164.58837950229642,1.0,200.8995771408081,281.7223353385925,1.0,2.2368537458694635,0.9282075166035963,-35.83267068862909,75.03342925269027,-9.32684023026969,19.530355765281094,0.6775662297941955,-2.3227472778490386,True,0
24,24,24,24,402.56592188621386,175.38061489730046,0.00020166588365100324,294.85229063034063,171.91173124313354,1.0,407.3063311576843,153.57395792007446,1.0,205.33875823020927,164.1453821659088,0.9999997615814208,200.9993658065796,281.5352602005005,1.0,2.195808409714559,1.2928971000622802,-33.339162826537965,74.37446842933525,-8.67780824365795,19.358835691579486,0.6775662297941336,-2.8601839841982164,True,0
25,25,25,25,401.9069610628588,175.2229233343026,0.00013350375229492784,295.2310247421265,173.32994174957275,1.0,407.76466846466064,160.10997009277344,1.0,205.311574459076,162.0967130661011,1.0,200.83511781692505,281.698826789856,1.0,2.1547630735596623,1.6620413070735056,-32.96042871475209,73.71550760598019,-8.579228023917281,19.18731561787786,0.6775662297941822,-1.467910272463819,True,0
26,26,26,26,401.24800023950377,175.0652317713047,0.0005824146792292595,296.9647254943848,173.9895544052124,1.0,409.91899967193604,161.51272439956662,1.0,205.41128873825073,161.995596408844,1.0,200.7358889579773,281.86262845993036,1.0,2.113717737404751,1.8337310453705504,-31.226727962493786,73.05654678262516,-8.127965262513822,19.01579554417625,0.6775662297941402,-1.854941280434771,True,0
27,27,27,27,400.5890394161487,174.9075402083068,0.0014123645378276706,296.86259174346924,175.32127737998962,1.0,407.7815225124359,163.73746395111084,1.0,206.4275271892548,162.68186950683594,1.0,200.69074201583862,281.95854139328014,1.0,2.072672401249847,2.1803635228840985,-31.32886171340937,72.3975859592701,-8.154549526499762,18.844275470474624,0.6775662297941889,-1.3356337015160928,True,0
28,28,28,28,399.9300785927937,174.7498486453089,0.0025869749952107672,297.6859221458435,177.8592710494995,1.0,407.8500792980194,167.10895347595215,1.0,432.2138488292694,168.10330057144162,1.0,201.55317068099976,282.46003341674805,1.0,2.0316270650949355,2.840974663668153,-30.505531311035103,71.73862513591506,-7.940245904355702,18.672755396773017,0.6775662297941402,-2.6681987965565908,True,0
29,29,29,29,399.2711177694386,174.59215708231102,0.000372246780898422,297.83964347839355,179.6825928688049,1.0,409.52889251708984,169.30977106094358,1.0,432.5781090259552,168.0386776924133,1.0,200.96115398406985,282.21865463256836,1.0,1.990581728940032,3.3155647785049625,-30.35180997848505,71.07966431256,-7.900233974429046,18.50123532307139,0.6775662297941889,-1.8297903445029118,True,0
30,30,30,30,398.6121569460836,174.43446551931316,0.000243710121139884,298.305606842041,182.30616569519043,1.0,410.8158164024353,174.77289509773254,1.0,432.36026763916016,168.21780395507812,0.9999998807907104,201.05023002624512,282.02342271804815,1.0,1.9495363927851344,3.9984512090701263,-29.88584661483759,70.42070348920498,-7.778948963784331,18.32971524936978,0.6775662297941271,-2.6646305994659363,True,0
31,31,31,31,397.9531961227285,174.27677395631528,0.00021012035722378641,296.8489146232605,183.42159128189087,1.0,409.0359492301941,179.45394855737686,1.0,431.6243748664856,168.09467887878418,0.999998927116394,201.2186808586121,281.90649223327637,1.0,1.9084910566302304,4.288783914837747,-31.34253883361811,69.76174266584991,-8.15810952670476,18.158195175668155,0.6775662297941889,-1.8347006458062107,True,0
32,32,32,32,397.2942352993735,174.11908239331746,0.0007193458150140941,296.82929754257196,184.9421720504761,1.0,409.7126770019531,183.5870304107666,1.0,432.63503193855286,167.43605566024783,0.9999970197677612,200.69542837142944,281.64435148239136,1.0,1.8674457204753336,4.684573947041952,-31.36215591430664,69.10278184249489,-8.1632156316601,17.986675101966547,0.6775662297941204,-1.520707303739283,True,0
33,33,33,33,396.63527447601837,173.96139083031952,0.12395403534173965,296.6701231002808,188.35298347473145,1.0,411.2317565083504,187.5145301222801,1.0,433.3601741790772,168.05327773094174,0.999988317489624,200.4697570800781,281.7466673851013,1.0,1.8264003843204224,5.572369709909919,-31.52133035659779,68.44382101913976,-8.204646944578199,17.815155028264908,0.6775662297942574,-3.4145235502057174,True,0
34,34,34,34,395.97631365266335,173.80369926732163,0.5122882723808289,296.81236457824707,191.1151304244995,1.0,410.6426881551743,190.5721230506897,1.0,434.85909831523895,167.7947669029236,0.9999350309371948,200.9422459602356,282.1685318946838,1.0,1.7853550481655185,6.291325422613433,-31.37908887863153,67.78486019578474,-8.167623091384646,17.643634954563293,0.6775662297941336,-2.7658070088433604,True,0
35,35,35,35,395.31735282930833,173.64600770432378,0.0715923085808754,295.6280419826508,191.83602738380432,1.0,411.5080823302269,195.27619969844815,1.0,435.1838518977165,168.6294467449188,0.9997692704200744,201.17874956130981,282.1965079307556,1.0,1.7443097120106217,6.4789667742823935,-32.56341147422779,67.12589937242973,-8.475888911875943,17.47211488086168,0.6775662297941271,-1.386474823563261,True,0
36,36,36,36,394.6583920059532,173.48831614132587,0.0020899930968880653,295.1037080287933,193.60044813156128,1.0,409.5242156982422,203.95198120176792,0.9999630451202391,435.554680198431,167.5702328681946,0.9993600249290466,199.94146919250488,282.43553256988525,1.0,1.70326437585571,6.938225604200543,-33.08774542808533,66.4669385490746,-8.612367129127179,17.300594807160042,0.6775662297942507,-1.840681034368285,True,0
37,37,37,37,393.99943118259824,173.33062457832798,0.02307823672890663,295.39873814582825,194.59703063964844,1.0,408.6606328487396,207.44753456115725,0.9999994039535522,436.42940080165863,167.91224360466003,0.9999443292617798,200.20571947097767,281.22575330734253,1.0,1.6622190397008059,7.197624796350628,-32.79271531105036,65.80797772571964,-8.535574115605693,17.129074733458445,0.6775662297940783,-1.0393360695092604,True,0
38,38,38,38,393.34047035924317,173.17293301533007,0.026788657531142242,294.45213413238525,196.55762767791748,1.0,406.649254322052,209.13831496238708,0.9944217801094056,436.38366198539734,168.51411676406858,0.9999288320541382,200.40144395828247,281.5698590278625,1.0,1.6211737035458944,7.707946103148396,-33.73931932449335,65.14901690236456,-8.781964469019025,16.95755465975682,0.6775662297941955,-2.1771540838295587,True,0
39,39,39,39,392.6815095358882,173.01524145233222,0.007639292627573011,294.5504994392395,198.6074447631836,1.0,407.8844628334045,214.88343858718872,0.9986629486083984,437.295528292656,168.08766794204712,0.9998809099197388,201.16543436050412,281.39491176605225,1.0,1.5801283673909976,8.241490382381286,-33.6409540176391,64.4900560790096,-8.756361088539709,16.786034586055223,0.6775662297940717,-2.0521758737109734,True,0
40,40,40,40,392.02254871253314,172.85754988933434,0.3265984356403351,291.9415491297841,198.0096263885498,1.0,408.92049741745,219.74383994936943,0.9992932081222534,202.08957183361053,163.7508433461189,0.9315854907035828,201.19793367385864,281.9278020858765,1.0,1.5390830312360937,8.085884998808853,-36.2499043270945,63.83109525565454,-9.435441442790973,16.614514512353598,0.6775662297941889,2.676566555544096,True,0
41,41,41,41,391.36358788917806,172.69985832633645,0.0203457660973072,292.15613365173334,200.0827088356018,1.0,408.9528751373291,224.5133340358734,0.9999979734420776,202.36733482778072,163.7522794678807,0.3359953165054321,201.18219995498657,281.8590302467346,1.0,1.4980376950811891,8.625484989438808,-36.035319805145264,63.17213443229946,-9.379587510788513,16.442994438651972,0.6775662297941889,-2.084158667024969,True,0
42,42,42,42,390.7046270658232,172.54216676333854,0.012693352065980434,292.71122646331787,202.26595449447632,1.0,409.47492694854736,230.50827074050903,1.0,202.6450978219509,163.7537155896425,0.28464460372924805,200.61012840271,281.5882616043092,1.0,1.456992358926278,9.193759222210806,-35.48022699356073,62.51317360894456,-9.235103109622653,16.27147436495039,0.6775662297939743,-2.2527071794769995,True,0
43,43,43,43,390.04566624246803,172.3844752003407,0.0005752405268140137,291.49043923616415,204.4431734085083,1.0,409.1270484924317,233.28693056106567,1.0,202.9228608161211,163.7551517114043,0.2807629108428955,201.52674436569214,281.7985453605652,1.0,1.4159470227713813,9.760464761241186,-36.701014220714455,61.854212785589425,-9.55286026263413,16.09995429124875,0.6775662297942928,-2.4961177162947017,True,0
44,44,44,44,389.3867054191128,172.2267836373428,0.0012065086048096418,291.3345292806625,205.2500066757202,1.0,407.7936820983887,225.91932654380798,1.0,203.2006238102913,163.75658783316612,0.9954360127449036,202.0138940811157,282.82062625885015,1.0,1.3749016866164772,9.970474365078497,-36.85692417621613,61.19525196223424,-9.593441866442245,15.928434217547094,0.6775662297943548,-0.8217589885753236,True,0
45,45,45,45,388.7277445957579,172.0690920743449,0.003174295416101813,291.82616519927984,208.4410605430603,1.0,403.5728387236595,207.9726266860962,0.9999920129776,315.7278185337782,165.70955257117745,0.6912490129470825,202.5082635879517,281.1424031257629,1.0,1.3338563504615657,10.801069713259174,-36.365288257598756,60.53629113887928,-9.46547457915151,15.756914143845501,0.6775662297940296,-3.2287041767156452,True,0
46,46,46,46,388.06878377240287,171.91140051134704,0.0012655098689720035,292.4835796356201,209.6914987564087,1.0,400.9867849349976,184.19036388397217,1.0,428.2550132572651,167.66251730918884,0.9979767203330994,202.2420654296875,281.4891653060913,1.0,1.292811014306669,11.126544683714702,-35.707873821258495,59.877330315524254,-9.294357012557061,15.58539407014389,0.6775662297941271,-1.4127241296553663,True,0
47,47,47,47,387.4098229490478,171.75370894834916,0.009759804233908652,291.4531372785568,206.37646198272702,1.0,394.6105523109436,161.66882514953613,1.0,429.6803469657898,166.13083982467649,1.0,202.047975063324,281.7112956047058,1.0,1.2517656781517648,10.263677982701283,-36.73831617832178,59.21836949216919,-9.562569541685724,15.413873996442266,0.6775662297941889,3.471495392779879,True,0
48,48,48,48,386.75086212569283,171.59601738535127,0.08533462136983871,270.79806566238403,157.6417970657349,1.0,368.99038887023926,150.44877409934998,1.0,430.21605706214905,166.9571397304535,1.0,200.2745223045349,281.8019638061524,1.0,1.2107203419968606,-2.421405898047687,-57.39338779449457,58.55940866881406,-14.938851833978136,15.242353922740625,0.6775662297941336,52.93108300460827,True,0
49,49,49,49,386.0919013023377,171.4383258223534,1.0,254.43813586235046,160.90199995040894,1.0,345.42821311950684,149.0976829528809,1.0,431.3076140880585,165.83261990547183,1.0,199.88748717308044,281.7543950080872,1.0,1.1696750058419565,-1.5728118401878453,-73.75331759452814,57.9004478454591,-19.197157131656155,15.070833849039028,0.6775662297941889,-16.681613408518473,True,0
50,50,50,50,384.28272008895874,170.57339239120486,1.0,253.61255836486816,160.38816738128662,1.0,336.9015021324157,138.57357406616208,1.0,431.26394534111023,165.38495635986328,1.0,199.2845938205719,281.3711581230164,1.0,0.9445425843085188,-1.7065566653770443,-74.57889509201044,56.09126663208014,-19.412045647324813,14.599924374514547,2.005304591118702,0.9724207491821504,True,0
51,51,51,51,363.9272375032306,131.54052594304085,0.9999998807907104,252.3197650909424,161.58166599273682,1.0,324.97283077239985,121.07629489898682,1.0,431.02162075042725,166.1916742324829,1.0,200.37545776367188,281.7469515800476,1.0,-9.215272525621494,-1.3959024314023178,-75.87168836593621,35.73578404635197,-19.748545162570238,9.30162172951047,44.021702993615435,-1.7594753151554048,True,0
52,52,52,52,351.064316034317,157.93543434143066,1.0,251.98952831234783,163.33017015457153,1.0,320.9531378746032,119.01476073265076,1.0,429.3190380334854,164.9624195098877,1.0,200.5130581855774,281.33168363571167,1.0,-2.3449754254249693,-0.9407865093683764,-76.20192514453078,22.87286257743841,-19.83450207320286,5.953548277839639,-29.362321741899546,-1.7794165150098649,False,0
53,53,53,53,350.75729060173035,160.0851168632507,1.0,250.92653369903562,164.77266120910645,1.0,320.64406967163086,125.57990264892578,1.0,429.1269540786743,165.72607266902926,1.0,200.38683605194092,281.5767455101013,1.0,-1.7854372988632443,-0.5653223494080714,-77.26491975784299,22.56583714485173,-20.111187587664013,5.873633018906009,-2.171497078255828,-1.791853227902337,False,0
54,54,54,54,354.9375414848328,160.75904464721683,1.0,250.12501192092896,165.41335213184357,1.0,324.4004078507424,132.20855712890622,1.0,430.4767463207245,165.35813331604004,1.0,200.6038784980774,281.91434144973755,1.0,-1.6100214940405702,-0.3985577248764855,-78.06644153594966,26.74608802795421,-20.319814670764874,6.961705198842987,-4.234226742119569,-1.0261198854212932,False,0
55,55,55,55,354.7812023162842,161.4497117996216,1.0,250.0795564651489,165.4351578950882,1.0,324.7456591129303,131.12827920913693,1.0,430.2690033912658,165.5648460388184,1.0,199.56376767158508,281.86909914016724,1.0,-1.4302486203200817,-0.39288193052531867,-78.11189699172971,26.58974885940557,-20.331646213474567,6.921011875717365,-0.7081405588111833,-0.05041517401391759,False,0
56,56,56,56,352.98585414886475,162.76175975799558,1.0,249.0412836074829,166.04365134239197,1.0,321.1055631637573,132.28741550445557,1.0,429.69770908355713,165.38404846191406,1.0,198.9212045669556,282.1386337280273,1.0,-1.0887373277752923,-0.2344979458794497,-79.15016984939571,24.79440069198614,-20.601896933635064,6.453702987113028,-2.2236782337671097,-1.2034428953537943,False,0
57,57,57,57,354.3039321899414,165.38195419311526,1.0,250.3134822845459,166.8463976383209,1.0,321.96992969512934,138.27209854125977,1.0,429.3336304426193,165.44645881652832,1.0,199.30549025535583,282.3436460494995,1.0,-0.4067302543712412,-0.025552134593722808,-77.8779711723327,26.1124787330628,-20.270757959785364,6.796783842206812,-2.933044254729317,-1.5042908925963852,False,0
58,58,58,58,354.6969051361084,167.61181759834292,1.0,253.63334703445443,171.1969881057739,0.9999473094940186,320.02946090698237,145.33319425582891,1.0,429.45456647872925,165.30023491382602,1.0,199.51539063453674,282.38700675964355,1.0,0.17367805224385252,1.1068575188721856,-74.55810642242417,26.505451679229804,-19.406634590986982,6.899070270019211,-2.2642258152385484,-5.472580686767277,False,0
59,59,59,59,355.274729847908,167.73985981941226,1.0,259.43106257915497,175.93427801132202,0.9698806405067444,319.6274576187134,148.40285682678225,1.0,429.654430270195,165.64955615997312,1.0,199.9414098262787,282.34521961212164,1.0,0.20700599893864172,2.3399206767220915,-68.76039087772364,27.08327639102941,-17.897554593689087,7.049471528549094,-0.5918413705907052,-7.487016841604565,False,0
60,60,60,60,355.84696157276636,170.00526094436648,1.0,259.2343551346234,177.20945978164673,0.007649123668670654,320.8518438339233,153.8451638221741,1.0,429.3971974849701,165.83520698547363,1.0,199.7232494354248,282.1768870353699,1.0,0.7966643733736296,2.6718361161187194,-68.9570983222552,27.655508115887766,-17.948755323972158,7.198416995629198,-2.336555457051729,-1.2902644558781715,False,0
61,61,61,61,355.82323531806463,171.66925048828125,1.0,259.03764769009183,178.48464155197144,0.07747020572423935,318.43464851379395,159.98175406455994,1.0,429.68497574329376,165.4964109659195,1.0,199.940988779068,282.6924977302551,1.0,1.229782093115834,3.003751555515348,-69.15380576678677,27.63178186118603,-17.999956054255225,7.192241319001893,-1.664158687571544,-1.2902644558781715,False,0
62,62,62,62,355.5594182908535,173.77054989337918,1.0,258.84094024556026,179.75982332229614,0.001376558793708682,318.1165518760681,165.956880569458,1.0,429.7412991523743,165.52126014232638,1.0,200.45233297348025,282.9430136680603,1.0,1.7767266398288544,3.3356669949119757,-69.35051321131834,27.36796483397489,-18.051156784538296,7.123572720889173,-2.1177956968771667,-1.2902644558781715,False,0
63,63,63,63,356.3956111073494,175.21362137794497,1.0,258.6442328010287,181.03500509262085,0.00022342272859532383,318.4272012710572,170.52262353897098,1.0,429.9235202074051,165.33577668666842,1.0,200.3028793334961,282.49504375457764,1.0,2.1523418791828752,3.667582434308603,-69.5472206558499,28.20415765047079,-18.102357514821367,7.3412242844281215,-1.667835044579126,-1.2902644558781715,False,0
64,64,64,64,357.06489157676697,176.66440629959106,1.0,258.44752535649707,182.31018686294559,0.0010147029533982275,318.0249993801117,177.3606834411621,1.0,429.9291315078736,165.4085373878479,1.0,200.87543296813962,282.9376058578491,1.0,2.5299648392535388,3.999497873705239,-69.74392810038154,28.873438119888363,-18.153558245104453,7.51543044566406,-1.5977212634309703,-1.290264455878208,False,0
65,65,65,65,358.49409532546997,178.02385807037354,1.0,258.2508179119656,183.58536863327026,0.0002544958551879972,317.2323278188705,183.1148223876953,1.0,429.95227921009064,164.73472118377688,1.0,201.43849754333496,282.5850167274475,1.0,2.8838148097741265,4.33141331310186,-69.940635544913,30.302641868591362,-18.204758975387488,7.887436069707189,-1.972493972713304,-1.2902644558781262,False,0
66,66,66,66,359.1557421684265,179.8714542388916,1.0,258.054110467434,184.86055040359497,0.0003386378230061382,316.20983970165247,189.75767612457275,1.0,429.6665929555893,164.64442348480225,1.0,201.31843042373657,282.95987462997437,1.0,3.3647232640606437,4.663328752498488,-70.13734298944462,30.96428871154791,-18.255959705670573,8.059655284030956,-1.9624953876931783,-1.2902644558781802,False,0
67,67,67,67,359.4179754257202,180.47852310538292,1.0,257.8574030229024,186.13573217391968,0.00041278472053818416,315.7478756904602,196.50936412811282,1.0,429.73412656784063,165.34352540969851,1.0,201.6011958122253,282.4947810173035,1.0,3.52273644638066,4.995244191895116,-70.33405043397619,31.22652196884161,-18.307160435953648,8.127911644688375,-0.661285785340864,-1.2902644558781715,False,0
68,68,68,68,359.7563602924347,184.2605495452881,1.0,257.66069557837085,187.4109139442444,0.00028674170607700944,315.5138959884644,201.01018142700195,1.0,429.0905990600586,165.39197719097137,1.0,201.6501760482788,282.89302110672,1.0,4.50715529302959,5.327159631291751,-70.53075787850777,31.564906835556087,-18.35836116623672,8.215989410803324,-3.797134223353625,-1.2902644558781995,False,0
69,69,69,69,358.57814049720764,186.0324778556824,1.0,257.4639881338393,188.6860957145691,0.00034309420152567327,314.2742891311645,205.67420959472656,1.0,428.9833713173866,165.53008365631104,1.0,200.90989112854004,282.59734344482416,1.0,4.968368256867753,5.659075070688371,-70.72746532303933,30.386687040329036,-18.40956189651979,7.9093120804498565,-2.1278937527615724,-1.2902644558781435,False,0
70,70,70,70,356.8472648859024,190.1143410205841,1.0,257.26728068930765,189.9612774848938,0.0003124156210105866,313.385103225708,211.1002511978149,1.0,429.21137845516205,165.39889824390409,1.0,201.0756893157959,282.36813211441034,1.0,6.030831222904563,5.990990510085,-70.92417276757095,28.6558114290238,-18.460762626802875,7.458784671388012,-4.433682135515879,-1.2902644558781802,False,0
71,71,71,71,356.720674932003,190.68605518341062,1.0,257.0705732447761,191.2364592552185,0.0004877457395195961,311.35287690162664,211.0208215713501,1.0,428.8239459991455,165.60165810585022,1.0,200.67004585266116,282.51158332824707,1.0,6.1796419744223785,6.322905949481629,-71.12088021210252,28.529221475124416,-18.511963357085946,7.425834733465817,-0.5855613549446931,-1.2902644558781715,False,0
72,72,72,72,356.3614807128906,184.1334552764893,1.0,256.87386580024446,192.51164102554318,0.003662396222352981,308.2889930307865,191.3914279937744,1.0,429.7641098499298,164.75362968444824,1.0,199.61641097068787,281.6022114753723,1.0,4.474074087624336,6.65482138887825,-71.31758765663416,28.17002725601202,-18.563164087369028,7.332340527510331,6.562437506538952,-1.2902644558781522,True,20
73,73,73,73,352.3459758758545,177.2129316329956,1.0,256.6771583557129,193.78682279586792,1.0,311.1350569725037,162.27968549728394,1.0,429.7412177324295,165.16619980335238,1.0,199.60102605819702,281.1546115875244,1.0,2.672739799885849,6.986736828274884,-71.5142951011657,24.15452241897589,-18.614364817652106,6.2871498861441575,8.001120333829235,-1.2902644558781995,True,0
74,74,74,74,353.88330507278437,165.38421773910522,1.0,262.3825204372406,189.671875,1.0,317.26914763450617,128.9974870681763,1.0,428.8298900723457,163.97477293014524,1.0,199.80777525901797,282.16016006469727,1.0,-0.40614107886753137,5.915662305768263,-65.808933019638,25.69185161590576,-17.129323385696143,6.687299345437567,11.928195732936663,7.034483054500343,True,0
