,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1784,1784,1784,1784,387.32388031482697,180.999518096447,1.0,242.08762073516846,180.1655379384756,1.0,326.5740673542022,117.798459649086,1.0,417.73431491851807,180.66517996788025,0.9378392100334167,188.14498871564862,288.6987514495849,1.0,0.6074416460093796,0.3801413300822663,6.56065845489502,151.79691803455353,1.7880997829911156,41.372072340359104,-4.482994721575945,-1.6248043549845292,False,0
1785,1785,1785,1785,384.8149037361145,185.84888792037964,1.0,241.62605237960813,181.22633612155914,1.0,318.32155656814575,126.67792224884032,0.999996304512024,417.0364074707031,179.1286702752113,0.9990948438644408,187.83672614395616,288.50451803207403,1.0,1.9291317156010883,0.6692606332756512,6.099090099334687,149.28794145584106,1.6622998679235659,40.688253710450354,-5.459977212571154,-1.156865649973235,False,0
1786,1786,1786,1786,385.79708456993103,189.21084022521973,1.0,242.1502256393433,185.40073204040527,1.0,313.0332403182984,126.94019675254822,0.9999964237213136,417.4040641784668,180.38660234212875,0.999974012374878,187.3514895439148,288.6775846481323,1.0,2.8454278813046625,1.8069873550559283,6.623263359069853,150.2701222896576,1.8051626763483632,40.95594594711831,-3.5024851877397154,-4.2071770694256045,False,0
1787,1787,1787,1787,388.6468539237976,192.45844554901126,1.0,242.45161819458008,188.24518299102783,1.0,312.86609554290766,127.3434488773346,1.0,417.4157876968384,178.70600390434262,0.9984642267227172,187.79438200592998,288.74669933319086,1.0,3.730558911160316,2.582239132374437,6.9246559143066415,153.11989164352414,1.8873068645147115,41.73264724901608,-4.320662647020273,-2.8603738711661,False,0
1788,1788,1788,1788,384.25454473495483,194.39375936985016,1.0,243.15023678541183,189.599853515625,1.0,307.5235581696033,123.03488445281981,1.0,417.0176277160645,178.20812749862668,0.9998956918716432,187.83980798721316,288.6165590286255,1.0,4.2580264278513855,2.9514529982859217,7.623274505138397,148.72758245468142,2.077714543751202,40.535528520553726,-4.799772869159823,-1.5242047650063677,False,0
1789,1789,1789,1789,338.0776653289795,164.49373379349709,0.999992609024048,243.98467222042385,195.0519909858704,1.0,309.0406200885772,110.30020117759705,1.0,412.3467727303505,178.16483068466187,1.0,188.88699835538864,288.1401734352112,1.0,-3.8911905466453054,4.437426684373731,8.457709940150409,102.55070304870605,2.3051389449028616,27.95007408595725,55.0119598009429,-5.515621949486519,True,10
1790,1790,1790,1790,344.2431478500366,172.92025035619736,1.0,243.85809183120728,200.1342487335205,1.0,308.1982035785913,113.62984800338744,1.0,411.6521827280522,177.89998197555542,1.0,190.7526786327362,288.32025289535517,1.0,-1.5945533202563438,5.822590084992108,8.331129550933838,108.71618556976318,2.270639607977282,29.63046913071259,-10.441233456777173,-5.083833829747376,False,0
1791,1791,1791,1791,344.62680625915533,177.14567756652832,1.0,240.64141130447388,202.670964717865,1.0,296.02112197875977,102.96852588653564,1.0,412.24261049926287,178.27180624008182,1.0,189.85998451709747,288.1244926452637,1.0,-0.4429180797112011,6.513969057438412,5.11444902420044,109.09984397888188,1.3939370953640453,29.73503478106679,-4.24280907945347,-4.096579255463594,False,0
1792,1792,1792,1792,342.89744210243225,179.0865478515625,1.0,241.71052837371826,165.4000539779663,1.0,287.3938686847687,106.92901659011841,1.0,410.9594745635986,178.16348361968994,1.0,187.8278747200966,289.18894910812384,1.0,0.08606384479275545,-3.644174041166236,6.183566093444824,107.3704798221588,1.6853237012437703,29.26369860427771,-2.5995533943135665,37.28624141274158,False,0
1793,1793,1793,1793,342.68727135658264,180.7745771408081,1.0,234.54716444015503,168.16225576400757,1.0,278.1985952854156,107.55989837646484,1.0,410.35520708560944,178.05819463729858,1.0,188.55291318893435,288.62964248657227,1.0,0.5461342518310399,-2.8913391773862287,-0.9797978401184082,107.1603090763092,-0.2670427545246941,29.206416813489717,-1.7010627924218449,-7.677469736279267,False,0
1794,1794,1794,1794,342.83271574974066,180.76373195648202,1.0,233.46092128753662,168.2474870681763,1.0,272.52748274803156,99.93789720535278,1.0,411.13695859909063,177.73535919189453,1.0,188.32100853323936,288.58696699142456,1.0,0.5431784095366579,-2.8681094851936035,-2.0660409927368164,107.30575346946722,-0.5630970543828691,29.24605751261025,0.14584817285166884,-1.0895818288777952,True,4
1795,1795,1795,1795,343.65510845184326,185.0507478713989,1.0,229.22766494750977,169.32514333724976,1.0,270.4631631374359,95.87266516685486,1.0,410.75564813613886,177.24740290641785,1.0,187.71157789230347,288.15982484817505,1.0,1.7115995794304946,-2.5743955303951287,-6.299297332763673,108.12814617156981,-1.7168661150630609,29.470199681002807,-4.365184441833154,-4.368272229915496,False,0
1796,1796,1796,1796,346.94367408752436,188.03190040588382,1.0,230.7810914516449,170.9639973640442,1.0,271.6246809959412,102.56671333312988,1.0,409.49983072280884,178.06481492519382,1.0,188.47792819142344,288.11693239212036,1.0,2.5241092134289915,-2.1277277835809665,-4.74587082862854,111.41671180725092,-1.2934815395614658,30.36649439592217,-4.438686108979602,-2.2580913234167097,False,0
1797,1797,1797,1797,347.45349740982056,191.407749414444,1.0,233.1318163871765,170.36484289169314,1.0,275.33560609817505,105.69676446914671,1.0,410.26469326019287,178.31632256507874,1.0,187.6707921028137,288.8414888381958,1.0,3.4441929094661488,-2.2910266337428293,-2.395145893096924,111.92653512954712,-0.6527942097767993,30.505446145693803,-3.4141289296911284,2.425880006156196,False,0
1798,1798,1798,1798,347.1541880965233,194.4615173339844,1.0,495.2486300468445,198.38285994529724,0.9999976158142092,282.58623266220087,110.30337166786194,1.0,410.6871118545532,178.80094850063324,1.0,187.84471988677976,289.05356645584106,1.0,4.276493781669196,5.345251120666279,259.72166776657104,111.62722581624985,70.7868365598263,30.42386974267973,-3.06840097957236,-263.610002243301,False,0
1799,1799,1799,1799,344.1508493423462,196.69855308532715,1.0,493.92886209487915,199.5122525691986,0.9999998807907104,285.19453620910645,117.5670886039734,1.0,410.9686768054962,180.1845218837261,1.0,189.4194964170456,288.9313044548035,1.0,4.886195257370137,5.6530657584185375,258.40189981460566,108.62388706207277,70.42713534923408,29.605313280471893,-3.744912899538201,-1.737042067987296,False,0
1800,1800,1800,1800,345.77899074554443,195.6231379210949,1.0,266.26675033569336,167.7871680259705,1.0,289.43868517875666,107.3401050567627,1.0,411.5663375854492,178.4373483657837,1.0,189.8369256258011,288.7350425720215,1.0,4.593092113073041,-2.993568901368631,30.739788055419922,110.252028465271,8.378093255270485,30.049061314263447,1.9512463207573325,229.8619544855716,True,5
1801,1801,1801,1801,366.13561129570013,154.36961698532102,0.9999998807907104,265.8377366065979,168.7534728050232,1.0,298.3205044269562,112.72906398773192,1.0,410.1322636604309,177.97372484207153,1.0,189.53149843215942,287.4538867473603,1.0,-6.6505067329908165,-2.730203664844507,30.310774326324463,130.60864901542664,8.261166065542534,35.59723441890166,46.002662855766886,-1.0572595262150588,True,0
1802,1802,1802,1802,382.13074350357056,169.8929400444031,0.9999946355819702,267.1512338221073,168.7142565250397,0.00011169524805154651,315.00471258163446,117.41231167316437,0.999984622001648,412.5743634700775,178.63314926624298,0.9999997615814208,189.22535955905914,288.9894733428955,1.0,-2.4196432024353562,-2.740892016053505,31.624271541833878,146.60378122329712,8.619158194253249,39.956688980732686,-22.289410336388073,1.3140825133022391,False,0
1803,1803,1803,1803,382.6462118625641,170.59199911355972,0.002689363667741418,268.4647310376168,168.67504024505615,0.9999878406524658,320.6564377546311,109.32676082849504,0.0001517426426289603,415.3912580013275,178.12785530090332,0.9999997615814208,188.17791660130024,288.5898699760437,1.0,-2.2291154713469794,-2.7515803672625188,32.93776875734335,147.11924958229062,8.97715032296398,40.097179278648966,-0.8685569706666343,1.3140825133022978,False,0
1804,1804,1804,1804,383.1616802215576,171.29105818271637,0.9999992847442628,274.3290196657181,169.10523319244385,1.0,326.3081629276276,101.24120998382568,1.0,412.3434122800827,175.57865858078003,0.9995689988136292,188.42897817492485,288.07697772979736,1.0,-2.0385877402585955,-2.6343317829692285,38.80205738544464,147.63471794128418,10.575455324725112,40.23766957656522,-0.8685569706666572,-5.8800465207054495,False,0
1805,1805,1805,1805,383.8326530456543,174.87930393218994,0.9999994039535522,275.9912541452795,169.16054201126101,1.0,322.6293342113495,106.82384490966795,1.0,411.78242415189743,175.57515096664432,0.9999934434890748,187.8996367007494,288.28466987609863,1.0,-1.0606155610842178,-2.619257429136545,40.464291865006096,148.3056907653809,11.028495386575393,40.42054243443593,-3.650439985712877,-1.663154391655167,False,0
1806,1806,1806,1806,383.05244302749634,178.12157440185547,1.0,276.32250553369516,170.40542364120486,1.0,326.4315361976624,107.51809978485107,1.0,413.4817278385162,174.4703905582428,0.9998466968536376,187.36611676216125,288.334707736969,1.0,-0.1769385394764529,-2.2799663979609504,40.79554325342173,147.5254807472229,11.11877756477651,40.207897107179974,-3.3348231543665343,-1.2881994235749907,False,0
1807,1807,1807,1807,381.97343730926514,179.92956057190895,1.0,276.37473127245903,173.6770300865173,1.0,324.77192527055735,112.27501153945923,1.0,410.94268691539764,175.10860586166382,0.9999462366104126,188.39385628700256,289.8660802841186,1.0,0.31582597502307536,-1.3882938905267668,40.84776899218559,146.44647502899167,11.133011628749239,39.91381536159301,-2.105485058384478,-3.2720232671543386,False,0
1808,1808,1808,1808,381.677433848381,181.71384167671204,1.0,274.96348023414606,173.43289351463318,1.0,327.60834884643555,115.68338420987128,1.0,409.17717385292053,176.6361026763916,0.9999998807907104,187.81262773275373,289.64707946777344,1.0,0.8021297017340854,-1.4548330274453318,39.436517953872624,146.15047156810758,10.7483768100489,39.83313996478483,-1.8086672192011204,1.4322123302327647,False,0
1809,1809,1809,1809,380.1081675216557,184.09864139556885,1.0,322.4222402572631,178.08929699659348,0.0013168718433007598,322.3943419456482,109.8643993139267,1.0,410.0681139230728,177.77674841880798,1.0,188.00629814947024,289.4297542572021,1.0,1.4521040738313709,-0.1857357085016785,86.89527797698969,144.58120524138226,23.683206306476478,39.40543826417593,-2.85479710369292,-47.68664379381954,False,0
1810,1810,1810,1810,377.97404098510737,185.1368670463562,1.0,369.8810002803802,182.74570047855374,0.008771560154855251,313.53256130218506,114.6347451210022,1.0,412.272605240345,178.1004546880722,1.0,187.95837825909257,288.5755825042725,1.0,1.7350712597673417,1.0833616104419672,134.35403800010678,142.4470787048339,36.618035802904046,38.82378457451762,-2.3732695961378902,-47.68664379381952,False,0
1811,1811,1811,1811,376.1675672531128,187.76071643829343,1.0,417.3397603034973,187.4021039605141,0.0009173505241051316,312.5791065692902,113.21105194091795,1.0,413.8306659460068,179.7042844593525,1.0,187.8385050594807,288.55431461334234,1.0,2.4501983404681766,2.3524589293856364,181.81279802322388,140.64060497283936,49.552865299331636,38.33143227324083,-3.1855820466526605,-47.68664379381959,False,0
1812,1812,1812,1812,376.098274230957,190.47623777389526,1.0,464.7985203266144,192.0585074424744,0.9745690822601318,317.47188591957087,109.97655749320984,1.0,415.87079310417175,179.00373601913452,0.9999997615814208,187.72831770777702,288.9651999473572,1.0,3.1903105021178235,3.6215562483292896,229.2715580463409,140.5713119506836,62.48769479575922,38.31254654115595,-2.716405280334336,-47.68664379381954,False,0
1813,1813,1813,1813,375.7201199531555,192.60197687149048,1.0,443.76858250300086,190.953526629342,0.011444564908742905,318.8540329933166,111.87971472740172,1.0,415.37767243385315,179.7773649096489,0.9999998807907104,188.1522753536701,288.9952850341797,1.0,3.769678205106495,3.3203950210294333,208.24162022272742,140.19315767288208,56.75600985632097,38.20948103534997,-2.159112634594236,21.058947444315482,False,0
1814,1814,1814,1814,376.8776993751526,194.7547698020935,1.0,422.73864467938745,189.8485458162096,0.007349905557930469,330.1498936414718,113.84481859207152,1.0,416.077075958252,178.951678276062,0.9999982118606568,188.01537227630607,288.6618685722351,1.0,4.35641939861642,3.019233793729569,187.211682399114,141.35073709487915,51.024324916882755,38.524977951932115,-2.444280573151421,21.058947444315365,False,0
1815,1815,1815,1815,381.77165293693537,193.98479318618772,1.0,401.708706855774,188.74356500307724,0.005682292394340038,332.24971994757647,106.31369924545288,1.0,416.4298324584961,178.6805331707001,0.9999749660491944,187.6653992831707,288.8071970939636,1.0,4.146563173166651,2.71807256642972,166.18174457550057,146.2446906566619,45.29263997744452,39.85881926709206,4.954154363151,21.058947444315415,True,13
1816,1816,1816,1816,386.4358308315277,196.40887832641602,1.0,380.6787690321605,187.6385841899448,0.0006634503952227532,336.2797842025757,105.25595664978027,1.0,416.4482488632202,177.76729464530945,0.9982219338417052,187.6506230533123,289.25049114227295,1.0,4.807244740877306,2.416911339129848,145.15180675188708,150.90886855125427,39.56095503800629,41.130035493099065,-5.256495429416781,21.058947444315425,False,0
1817,1817,1817,1817,389.62684547901154,197.51222598552704,1.0,359.648831208547,186.53360337681244,0.0002472552878316492,342.95064330101013,108.5601110458374,1.0,415.61056499297797,177.64891881209152,0.3980790972709656,187.60716438293457,288.81277799606323,1.0,5.10796085396016,2.11575011183,124.12186892827356,154.0998831987381,33.82927009856803,41.99974280036332,-3.3763812784284446,21.058947444315475,False,0
1818,1818,1818,1818,389.5709595680237,200.4045300483704,1.0,338.61889338493353,185.42862256368005,0.00010073830344481394,343.39235639572144,110.43498706817628,1.0,414.77288112273584,177.5305429788736,0.051779791712760925,188.47134318947792,289.352795124054,1.0,5.8962549410050045,1.8145888845301417,103.09193110466008,154.04399728775024,28.0975851591298,41.984511160734975,-2.8928439340875443,21.05894744431542,False,0
1819,1819,1819,1819,389.80489218235016,205.9010307788849,1.0,317.58895556132006,184.32364175054764,0.17555798590183258,343.3684935569763,103.16152882575987,1.0,413.93519725249365,177.41216714565567,0.00764239439740777,188.02718538418412,288.9475769996643,1.0,7.394319781754402,1.5134276572302776,82.06199328104663,154.27792990207672,22.365900219691568,42.048269220964364,-5.50147659711391,21.05894744431542,False,0
1820,1820,1820,1820,389.09420716762537,210.9636468887329,1.0,296.5590177377065,183.2186609374152,0.7405300736427307,339.7695017755032,106.9980125427246,1.0,413.09751338225135,177.29379131243775,0.0060385377146303645,187.70435523986816,289.9488434791565,1.0,8.774129876979275,1.2122664299304056,61.032055457433046,153.5672448873519,16.634215280253304,41.854572852018926,-5.112255379560678,21.05894744431553,False,0
1821,1821,1821,1821,386.38836145401,216.76165580749512,1.0,275.529079914093,182.11368012428284,1.0,333.61781537532806,106.21530628204346,1.0,412.2598295120093,177.17541547921985,0.003435190534219145,187.79807037115097,289.7816262245178,1.0,10.354370421536805,0.9111052026305564,40.00211763381958,150.86139917373654,10.902530340815067,41.1170977698169,-6.398320752192463,21.058947444315415,False,0
1822,1822,1822,1822,385.0613980293274,221.7514892816544,1.0,275.6694526672363,186.22223281860352,1.0,335.47376823425293,104.10412883758544,1.0,411.4221456417672,177.05703964600198,0.001870317268185317,188.11520679295063,289.5587234497071,1.0,11.714343694592786,2.0308864306323007,40.14249038696289,149.53443574905398,10.940788770385678,40.755435441557495,-5.163261569036163,-4.1109499816751285,False,0
1823,1823,1823,1823,384.71513843536377,228.2684621810913,1.0,274.2163807153702,189.44753074646,1.0,341.1718714237213,103.84318327903748,1.0,410.5844617715249,176.93866381278403,0.005906444974243641,188.16174975037566,289.81424951553345,1.0,13.49053703057534,2.9099376058354363,38.68941843509674,149.1881761550903,10.544755710645502,40.661062794500545,-6.526165143360008,-3.5375082785394816,False,0
1824,1824,1824,1824,385.72191524505615,235.08320236206055,1.0,274.4657883644104,194.56310510635376,1.0,352.4564986228943,109.45967197418213,1.0,409.74677790128266,176.82028797956607,5.228232839726843e-05,188.52119278907776,289.968816280365,1.0,15.347886490619276,4.304181410125556,38.93882608413696,150.19495296478271,10.612731473473454,40.93545863560522,-6.888706938072705,-5.121650633048132,False,0
1825,1825,1825,1825,388.57374519109726,244.5914869308472,1.0,276.06101322174067,199.88540267944336,1.0,367.460816860199,119.92489790916443,0.9999998807907104,408.9090940310405,176.70191214634818,2.4337881768587977e-05,188.7340585589409,291.326765537262,1.0,17.939358320917023,5.754767384214027,40.53405094146723,153.04678291082382,11.047508141215703,41.71272154948836,-9.926752212187184,-5.55622118007912,False,0
1826,1826,1826,1826,391.70231080055237,253.61793756484985,1.0,275.7614225596189,205.22317028045654,1.0,372.4845038950443,155.73418790102002,0.9942647814750672,408.07141016079834,176.5835363131303,0.01380878034979105,188.3874636888504,289.7638106346131,1.0,20.39950687624956,7.209569696306253,40.234460279345456,156.1753485202789,10.965855056908838,42.565408444531066,-9.553257759568313,-5.346168490354248,False,0
1827,1827,1827,1827,396.6165981292725,261.5363216400146,1.0,273.9014468193054,209.26302528381348,1.0,356.7507663369179,183.0503444671631,0.9999349117279052,407.2337262905562,176.46516047991238,0.008972276002168655,187.68885785341263,289.39511489868164,1.0,22.55765318790189,8.310627449042702,38.374484539031975,161.0896358489991,10.458920845885887,43.90479170407024,-9.319389803578447,-4.447464244117393,False,0
1828,1828,1828,1828,398.66828870773315,175.05741620063782,0.9999830722808838,274.95598888397217,216.66711616516116,1.0,358.64264249801636,189.3395109176636,1.0,406.396042420314,176.34678464669446,0.05197963863611221,189.18990206718445,288.6385469436645,1.0,-1.0120712707893806,10.328603752672144,39.42902660369872,163.14132642745972,10.746335051327224,44.463977569838505,86.50323994060808,-7.478811452724794,True,12
1829,1829,1829,1829,398.7903936862946,175.71440646648406,0.00011576215911190957,273.31501865386963,219.48789501190186,1.0,369.1842966079712,204.00280380249023,1.0,405.5583585500717,176.22840881347656,0.9862545728683472,187.6300672590733,288.6654691696167,1.0,-0.8330093428040215,11.097403725784547,37.78805637359617,163.2634314060212,10.299090535778332,44.49725713882826,-0.6682408511952915,-3.26336890318924,False,0
1830,1830,1830,1830,398.91249866485606,176.3713967323303,5.771992073277943e-05,274.9598039388657,222.7957801818848,1.0,379.995144367218,200.45410680770874,1.0,407.04682991239764,176.57934045791626,0.6747140884399414,188.51757949590683,288.20300054550165,1.0,-0.6539474148186625,11.99896395716542,39.43284165859228,163.38553638458262,10.747374840073144,44.530536707818,-0.668240851195302,-3.6942418615370487,False,0
1831,1831,1831,1831,399.03460364341737,177.0283869981766,0.00013857903832104054,275.31149101257324,225.17643213272086,1.0,375.1352143287658,195.18599510192868,1.0,408.53530127472345,176.93027210235596,0.8015766143798828,189.2469494342804,288.48177671432495,1.0,-0.4748854868332956,12.647807859943384,39.78452873229981,163.5076413631439,10.843226740381718,44.56381627680771,-0.6682408511952987,-2.406488626366752,False,0
1832,1832,1832,1832,399.1567086219789,177.68537726402283,6.506935460492969e-05,274.3857750892639,228.0900001525879,1.0,369.563280582428,182.20220565795898,1.0,410.0237726370493,177.28120374679563,0.12033682316541673,188.7945247888565,287.91653227806086,1.0,-0.2958235588479365,13.44189741358674,38.85881280899048,163.62974634170538,10.590923948983423,44.59709584579747,-0.6682408511953124,-3.057094793600669,False,0
1833,1833,1833,1833,399.27881360054016,178.34236752986908,0.00022492856078315526,275.2827553153038,232.0425443649292,1.0,367.83599948883057,176.7712173461914,1.0,411.51224399937513,177.63213539123538,0.18874454498291016,188.40798234939567,287.5834710597992,1.0,-0.11676163086257745,14.519158712424373,39.755793035030365,163.75185132026672,10.835394859724488,44.63037541478718,-0.6682408511952604,-4.053045679044258,False,0
1834,1834,1834,1834,399.40091857910164,178.9993577957153,0.005037007387727499,274.42194509506226,236.99133396148682,1.0,366.2996172904968,177.6659641265869,1.0,413.00071536170105,177.98306703567505,0.008134983479976654,188.6687554717064,289.1586441993713,1.0,0.06230029712277393,15.86794552467963,38.89498281478882,163.87395629882818,10.600782041728756,44.663654983776944,-0.6682408511952739,-5.023097919239602,False,0
1835,1835,1835,1835,399.52302355766295,179.65634806156154,0.00031601334922015667,273.17510223388666,242.64821577072144,1.0,365.6826741695404,192.6958990097046,1.0,414.48918672402687,178.33399868011475,0.07703018188476562,189.1683347225189,288.9831304550172,1.0,0.241362225108133,17.409722040716947,37.64813995361322,163.99606127738951,10.260956479276462,44.696934552766656,-0.6682408511952708,-5.7926616441938075,False,0
1836,1836,1836,1836,399.6451285362244,180.31333832740785,0.00024161006149370223,274.7369241714477,250.7227268218994,1.0,367.7477669715881,203.61166143417358,1.0,415.97765808635285,178.68493032455444,0.0007023671641945839,189.92779803276062,289.4402346611023,1.0,0.4204241530935076,19.610420576943635,39.20996189117426,164.11816625595094,10.686629220331893,44.730214121756404,-0.6682408511953475,-8.224172692754099,False,0
1837,1837,1837,1837,399.76723351478574,180.9703285932541,0.009208731353282928,275.32863903045654,250.9407067298889,1.0,365.7272831201553,188.65721225738525,1.0,417.4661294486788,179.03586196899414,0.684103786945343,189.538027882576,288.94651794433594,1.0,0.5994860810788667,19.669830745732657,39.80167675018311,164.2402712345123,10.847900412584998,44.763493690746145,-0.6682408511952812,-0.6305883876658036,False,0
1838,1838,1838,1838,399.88933849334717,181.62731885910046,0.9310254454612732,267.97777070850134,168.03270053863525,0.9999898672103882,370.03427839279175,163.066098690033,1.0,418.95460081100464,179.38679361343384,0.9999966621398926,187.8603260666132,289.5272011756897,1.0,0.7785480090642489,-2.9266493024241744,32.450808428227894,164.3623762130737,8.844429855223893,44.79677325973587,-0.6682408511954033,83.23324309250286,False,0
1839,1839,1839,1839,397.3540161848068,181.8240562326768,0.2175033837556839,268.7135850302875,172.71407556533813,0.6573530435562134,369.0982875823975,158.02120065689087,1.0,413.2389823198319,178.06977772712708,0.9999996423721312,189.1175696849823,289.8939323425293,1.0,0.8321685499621978,-1.650746018188752,33.186622750014074,161.82705390453341,9.044975187396448,44.10577413199878,-2.542944120963743,-4.73884952881847,False,0
1840,1840,1840,1840,394.8186938762665,182.02079360625325,0.16861310601234436,269.44939935207367,177.39545059204102,1.0,370.0930323600769,153.75637674331662,1.0,422.78080701828003,180.79474192857742,0.9910714626312256,189.19128441810608,290.39411640167236,1.0,0.8857890908601621,-0.37484273395332907,33.92243707180023,159.291731595993,9.245520519569002,43.41477500426166,-2.5429441209637496,-4.73884952881847,False,0
1841,1841,1841,1841,392.28337156772614,182.21753097982966,0.0015312560135498645,269.1114363670349,178.28896522521973,1.0,369.7567868232727,154.1322641372681,1.0,412.79562199115753,180.1316029280424,0.9326700568199158,188.27259775996208,289.8382096290588,1.0,0.9394096317581188,-0.13131636649029296,33.584474086761475,156.7564092874526,9.153409103563806,42.72377587652453,-2.542944120963748,-0.9552943938707028,False,0
1842,1842,1842,1842,389.7480492591858,182.41426835340613,0.015041554346680641,269.60288274288183,180.69038200378415,1.0,371.2948908805847,159.7912724018097,1.0,413.0778958797455,180.6927688121796,0.9956919550895692,191.27579188346863,290.35398757457733,1.0,0.9930301726560908,0.5231869657809466,34.075920462608394,154.22108697891238,9.287352238089884,42.03277674878745,-2.5429441209637518,-2.4511878925744983,False,0
1843,1843,1843,1843,387.2127269506455,182.61100572698257,0.02946685440838337,269.2099332809448,182.0537300109864,1.0,369.8297019004822,164.65227699279785,1.0,409.613294839859,179.96885159425437,0.9992533326148988,188.1905290782452,288.9258527755738,1.0,1.0466507135540553,0.8947658694199325,33.682971000671394,151.6857646703721,9.180254322164725,41.341777621050355,-2.5429441209636927,-1.418847091260705,False,0
1844,1844,1844,1844,384.6774046421051,182.807743100559,0.0002448054146952926,268.29749774932856,185.1820726394653,1.0,367.91496086120605,170.88720893859863,1.0,409.99919533729553,179.11093175411224,0.9999951124191284,188.42840147018435,288.7481150627136,1.0,1.1002712544520197,1.7473919912585627,32.770535469055126,149.1504423618317,8.931571085978405,40.650778493313226,-2.5429441209638064,-3.2586908721930152,False,0
1845,1845,1845,1845,382.1420823335648,183.00448047413545,0.0002961843274533749,267.3193225860596,188.1348934173584,1.0,359.90110445022583,180.38074970245358,1.0,409.7681746482849,178.09409725666046,1.0,189.2111178636551,288.0720705986023,1.0,1.153891795349984,2.5521798381587235,31.79236030578619,146.61512005329138,8.664970590129782,39.959779365576146,-2.5429441209636927,-3.1106232810151373,False,0
1846,1846,1846,1846,379.60676002502436,183.20121784771192,0.00013797135034110394,266.6266665458679,194.0005779266357,1.0,355.4395232796669,188.73927021026608,1.0,410.91242146492,178.27225875854492,1.0,189.3562136888504,288.1960988044739,1.0,1.2075123362479558,4.150865285700581,31.099704265594482,144.0797977447509,8.476187997091403,39.26878023783901,-2.542944120963865,-5.906439464888294,False,0
1847,1847,1847,1847,377.07143771648407,183.3979552212884,0.00021441005810629576,266.79761791229254,199.8109841346741,1.0,351.2899887561798,202.4186553955078,1.0,409.8630437850952,178.22900438308716,0.9999998807907104,190.32757115364075,289.08425140380865,1.0,1.261132877145928,5.734484696939986,31.2706556320191,141.54447543621063,8.52278059192124,38.577781110101924,-2.5429441209636967,-5.81292049421747,False,0
1848,1848,1848,1848,374.5361154079437,183.5946925948648,0.00030575500568374986,268.3971118927002,207.59118270874023,1.0,345.44163489341736,220.0588216781616,1.0,409.87857580184937,178.29706144332886,1.0,188.56354957818985,290.03082180023193,1.0,1.3147534180438851,7.8549687120064355,32.870149612426765,139.0091531276703,8.958720804161459,37.88678198236481,-2.542944120963745,-7.9429132467414645,False,0
1849,1849,1849,1849,372.0007930994034,183.7914299684412,0.0001480551582062617,266.7266926765442,210.9836525917053,1.0,351.77679657936096,218.29587078094482,1.0,409.5860042572022,177.80320477485657,1.0,189.02637481689453,288.77827692031866,1.0,1.3683739589418409,8.779582407908826,31.199730396270752,136.47383081912994,8.503450001932121,37.19578285462771,-2.542944120963748,-3.781421989745155,False,0
1850,1850,1850,1850,369.46547079086304,183.9881673420176,0.0001290555956074968,267.05846071243286,216.55416631698608,1.0,357.68937134742737,213.90838932991028,1.0,410.2836103439331,177.4018750190735,1.0,188.4326454102993,289.0486183166504,1.0,1.4219944998397978,10.297819403753623,31.531498432159424,133.9385085105896,8.593872991797308,36.5047837268906,-2.542944120963745,-5.580384681469468,False,0
1851,1851,1851,1851,366.9301484823227,184.18490471559412,0.0001422924397047609,264.34591484069824,221.13754558563232,1.0,358.06308937072754,208.2981424331665,1.0,410.5562238693237,177.60467386245728,1.0,189.15750336647042,288.9452958106994,1.0,1.4756150407377775,11.547014058829362,28.818952560424805,131.40318620204928,7.854571789342054,35.8137845991535,-2.542944120963756,-5.325905615622631,False,0
1852,1852,1852,1852,364.39482617378235,184.38164208917053,6.953715637791902e-05,262.147272348404,227.5056700706482,1.0,355.33493185043335,206.67345571517944,1.0,410.5732398033142,177.58745670318604,1.0,188.7501878142357,288.6306605339052,1.0,1.529235581635734,13.282638933680355,26.62031006813055,128.8678638935089,7.255334351457582,35.12278547141639,-2.542944120963748,-6.7369902972752245,False,0
1853,1853,1853,1853,361.859503865242,184.578379462747,0.0001346463104709983,262.9570605754853,232.57005834579468,1.0,354.6944270133972,193.73508310318002,1.0,410.5287055969238,178.17072653770447,1.0,189.02462697029114,289.3464856147766,1.0,1.5828561225337063,14.662932030483105,27.43009829521185,126.33254158496857,7.476041184935927,34.431786343679285,-2.5429441209637518,-5.128721631572595,False,0
1854,1854,1854,1854,359.32418155670166,184.77511683632343,0.00021850169287063181,266.741712808609,231.7451286315918,1.0,345.9621114730835,169.42315244674685,1.0,410.1652545928955,177.71270632743838,1.0,188.05179978907108,287.76585865020746,1.0,1.6364766634316703,14.438098402412047,31.21475052833557,123.79721927642822,8.507543721346153,33.740787215942184,-2.5429441209637496,3.8735128190136696,False,0
