,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2158,2158,2158,2158.0,358.3976469,202.0421214,0.9999998809999999,364.2083389,203.1903886,0.979136467,245.2763951,220.67690180000002,1.0,456.0568256,193.6397429,0.999999285,250.2662306,307.4419941999999,1.0,2.1714087668800235,2.4733571796839864,101.931019,96.12032699999996,26.80378696050952,25.275807038508173,-4.0868548892421135,-6.400330704459282,False,0
2159,2159,2159,2159.0,358.1442738,205.7762216,1.0,356.7435243090909,203.63452195454545,0.33139261600000003,245.51913030000003,218.15561340000002,1.0,457.2210183,193.62254240000001,0.999999523,250.1957605,307.38437799999997,1.0,3.153327982756753,2.5901465136284703,94.46620440909088,95.86695390000001,24.84083886132068,25.209180032710037,-3.742686499219997,-7.478015198785648,False,0
2160,2160,2160,2160.0,361.3691483,214.066623,1.0,349.27870971818186,204.0786553090909,0.000492558,250.79436830000003,218.7561483,1.0,455.87621160000003,193.3532774,0.9999972579999999,254.46039559999997,308.11188030000005,1.0,5.33337243951539,2.706935847572961,87.00138981818182,99.09182840000001,22.877890762131877,26.05719322751955,-8.89553657256671,-7.4780151987855925,False,0
2161,2161,2161,2161.0,362.0804906,218.4404793,1.0,341.8138951272727,204.5227886636364,0.00043222599999999996,253.91509810000002,221.4348352,1.0,455.5749938,193.1266339,0.9999946359999999,258.819255,309.3683891,1.0,6.4835219583883665,2.823725181517444,79.53657522727269,99.8031707,20.914942662943027,26.244247842025064,-4.431323369019575,-7.4780151987857115,False,0
2162,2162,2162,2162.0,362.08262010000004,223.49987510000003,1.0,334.34908053636366,204.96692201818178,0.00018011,260.2829489,223.3726883,1.0,456.6774964,193.3611751,0.9999929670000001,261.13821609999997,309.77835310000006,1.0,7.813940985908317,2.94051451546192,72.07176063636366,99.80530019999998,18.951994563754212,26.244807815474672,-5.0593962481533525,-7.478015198785589,False,0
2163,2163,2163,2163.0,361.93174510000006,229.53454580000002,1.0,326.8842659454545,205.41105537272725,5.720000000000002e-05,264.609087,221.33943190000002,1.0,456.5599909,193.6045542,0.999995947,267.2008371,310.3077683,1.0,9.400818360494632,3.057303849406411,64.60694604545449,99.65442520000003,16.989046464565366,26.20513371629133,-6.036556445777958,-7.478015198785707,False,0
2164,2164,2164,2164.0,360.3150482,238.6495256,1.0,319.41945135454534,205.85518872727272,6.42e-05,267.7789164,230.7809358,1.0,456.72499510000006,193.3483536,0.99999845,238.22985789999998,309.3955437,0.9999998809999999,11.797694003507173,3.1740931833509016,57.14213145454534,98.03772829999996,15.02609836537652,25.78000700106328,-9.257243953838405,-7.478015198785707,False,0
2165,2165,2165,2165.0,359.2595584,244.5985489,1.0,311.9546367636363,206.29932208181816,5.6399999999999995e-05,265.3746006,228.505228,1.0,459.09545949999995,193.8522136,1.0,266.4649005,309.87094249999996,1.0,13.362049532576366,3.290882517295385,49.67731686363629,96.9822385,13.063150266187707,25.502455339010435,-6.041931557196487,-7.4780151987855925,False,0
2166,2166,2166,2166.0,361.0854645,248.53629590000003,1.0,304.48982217272726,206.7434554363636,3.96e-05,270.50592830000005,220.4312611,1.0,457.7815138,193.76886465,9.87e-05,269.12804960000005,309.6073716,1.0,14.397519723376535,3.4076718512398685,42.21250227272725,98.8081446,11.100202166998887,25.98259571820447,-4.340482061018848,-7.4780151987855925,False,0
2167,2167,2167,2167.0,362.77889869999996,251.1413679,1.0,297.0250075818182,207.18758879090907,0.020315904,273.767926,196.90052219999998,1.0,456.4675681,193.6855157,5.4899999999999986e-05,261.4565297,308.90924739999997,1.0,15.082549615060325,3.5244611851843604,34.747687681818206,100.50157879999999,9.137254067810074,26.427901278511303,-3.1071079020390293,-7.4780151987855925,False,0
2168,2168,2168,2168.0,363.43527939999996,255.66843390000003,1.0,289.56019299090906,207.6317221454545,0.014584498000000001,283.0905948,179.7766948,1.0,455.1536224,193.60216675,0.041470293,256.0793939,308.7509251,1.0,16.272987165970775,3.6412505191288433,27.282873090909053,101.1579595,7.17430596862123,26.60050318733545,-4.574402932808682,-7.478015198785704,False,0
2169,2169,2169,2169.0,363.4150918,259.7156758,1.0,282.0953784,208.0758555,0.999998093,293.26915049999997,165.13314340000005,1.0,453.8396767,193.5188178,0.267406702,259.0736698,308.63102250000014,1.0,17.337250142339595,3.7580398530733343,19.818058500000006,101.13777190000002,5.211357869432415,26.59519465481069,-4.047292247454963,-7.478015198785597,False,0
2170,2170,2170,2170.0,366.989368,245.93980530000002,1.0,295.2811799,201.61934743333333,0.819365144,305.07144589999996,127.5720501,1.0,452.52573100000006,193.43546885,7.4e-05,264.34006400000004,310.43944760000005,1.0,13.714746397159065,2.060236098872228,33.00385999999997,104.71204809999999,8.678697034457008,27.535086541919352,14.232008234492268,14.68168442694274,True,14
2171,2171,2171,2171.0,385.871242,199.04921769999999,1.0,308.46698139999995,195.16283936666667,0.001682503,329.5326138000001,116.21425359999998,1.0,451.21178530000003,193.3521199,0.913424969,238.65690370000002,308.0512171000001,1.0,1.3843946277579506,0.3624323446711221,46.189661499999936,123.5939221,12.146036199481602,32.5002652782487,50.549504163989106,14.68168442694274,True,0
2172,2172,2172,2172.0,406.8410976,190.14213405,0.004487641,321.6527829,188.70633130000002,1.0,362.47624249999996,173.8464448,1.0,452.3581591666667,193.4810320111111,0.000159808,236.3449993,306.973268,1.0,-0.9578126309964982,-1.3353714095299911,59.37546299999997,144.56377769999997,15.613375364506213,38.01449978320394,22.78312935118767,14.681684426942791,True,0
2173,2173,2173,2173.0,427.8109532,181.2350504,0.9984716770000001,327.9963944,191.5453761,1.0,370.9029212,171.7030711,1.0,453.50453303333336,193.60994412222215,0.001177933,237.17036749999997,306.9236836,1.0,-3.300019889750947,-0.5888160161168967,65.71907449999998,165.53363329999996,17.28149183066494,43.52873428815917,22.783129351187625,-6.949933973739556,True,0
2174,2174,2174,2174.0,431.29426910000007,185.4927516,0.9999043940000001,326.3777816,190.6975017,1.0,372.281004,155.79823059999995,1.0,454.65090690000005,193.7388562333333,0.004172425,237.7207278,306.568717,1.0,-2.180414523044024,-0.8117731199487508,64.10046169999998,169.01694920000006,16.855861310256294,44.44470724924334,-5.501046188469497,1.8272379140383368,False,0
2175,2175,2175,2175.0,430.28322099999997,183.3754325,0.999358594,330.9895759,191.36706519999998,1.0,379.18702460000003,138.19059130000002,1.0,455.79728076666674,193.86776834444439,0.000272148,236.79758419999996,307.2237167,1.0,-2.7371848824555967,-0.6357046612342022,68.71225599999997,168.00590110000005,18.06857902009192,44.17884197932754,2.3463287134880804,-4.660146129258671,True,1
2176,2176,2176,2176.0,435.8669931,187.0479103,0.999907494,331.4589849,192.6898131,1.0,376.1991825,125.70184420000001,0.9999998809999999,456.9436546333334,193.9966804555556,0.002872643,237.6033818,307.5485988,1.0,-1.7714698966336522,-0.28787479293806323,69.18166500000001,173.5896732,18.19201483930361,45.647151030612854,-6.6832330541611205,-1.4035693129430813,False,0
2177,2177,2177,2177.0,431.1429086,188.016872,1.0,334.5067897,194.63568590000003,1.0,376.09238930000004,122.96909740000001,0.9999998809999999,458.0900285,194.12559256666665,0.0762932,236.597042,307.8935304,1.0,-1.5166716690235371,0.2238120369900337,72.2294698,168.8655887,18.993465775023363,44.40490548295042,-4.8224331140210905,-3.61601093094074,False,0
2178,2178,2178,2178.0,435.010268,191.2179499,1.0,332.6443102,197.1892986,1.0,378.1308943,118.59167360000001,0.9999998809999999,459.2364023666667,194.25450467777776,0.42717272,237.5402201,308.0944958,1.0,-0.6749160295984545,0.8953101880136275,70.3669903,172.7329481,18.5037080523392,45.42186654617029,-5.020295653707733,-3.1606593789146955,False,0
2179,2179,2179,2179.0,433.53603269999996,193.0465827,1.0,328.5549006,202.5922523,1.0,377.6126852,111.98880770000001,0.94808203,460.38277623333335,194.3834167888889,0.7555562259999999,237.0996971,308.2119732,1.0,-0.19405863720645397,2.3160712218290254,66.27758069999999,171.2587128,17.42835665501173,45.03420154194952,-2.3488864674568566,-6.776074052201323,False,0
2180,2180,2180,2180.0,432.5166745,198.7511225,1.0,332.9395328,204.6591158,1.0,377.630652,123.35143149999999,0.9978896979999999,461.52915010000004,194.5123289,0.999992013,237.3388631,307.7373857,1.0,1.3060074958216883,2.8595737735934947,70.66221289999999,170.23935459999996,18.581339805204607,44.766151047631894,-5.794899953380679,-4.847362608358178,False,0
2181,2181,2181,2181.0,433.2063951,203.0031533,1.0,337.7558503,189.77327119999998,1.0,377.35131960000007,129.34238200000001,0.9999971390000001,461.57149205,194.6642305,0.5496759410000001,237.53241290000003,307.4936438000001,1.0,2.4241217737994734,-1.0548088284841968,75.47853040000003,170.9290752,19.847838948161023,44.947520018589344,-4.307607274370887,15.645615478981837,False,0
2182,2182,2182,2182.0,433.4025836,207.98435590000003,1.0,321.047554,193.0333228,1.0,363.080461,134.8939655,1.0,461.613834,194.8161321,0.482644081,236.84825350000003,306.4947619,1.0,3.7339791126880066,-0.1975454613175435,58.77023409999998,171.12526369999995,15.454224336123545,44.99910975849082,-4.985064620421603,-17.023369281175142,False,0
2183,2183,2183,2183.0,433.1928968,210.245894,1.0,322.0494127,194.01081230000003,1.0,362.25395130000004,128.06459329999998,1.0,461.65617595,194.9680337,0.019665571,237.1532098,307.0318131,1.0,4.3286733091177965,0.05949523709964258,59.7720928,170.91557690000005,15.717673160856016,44.943970504799736,-2.2712382375800417,-1.3997166060942494,False,0
2184,2184,2184,2184.0,435.39767930000005,216.1545796,1.0,323.54612819999994,197.99128340000001,1.0,373.7071602,136.1610785,1.0,461.69851789999996,195.1199353,0.9838188290000001,236.83554569999998,305.9368877,1.0,5.882421634139748,1.1062001598363014,61.26880829999993,173.12035940000004,16.111249559837088,45.523740245198994,-6.306633919291168,-4.252564810308619,False,0
2185,2185,2185,2185.0,437.18106409999996,214.54194159999997,1.0,323.6066618000001,201.3022747,1.0,383.7127843,124.5313368,1.0,459.5455865,195.49268515,0.0053709909999999994,238.0864906,306.61224219999997,1.0,5.458362247502768,1.9768586336155225,61.3293419000001,174.90374419999995,16.127167478977643,45.992699220756855,2.404384050836059,-3.311544610209043,True,9
2186,2186,2186,2186.0,438.7678819,180.8887911,0.995839357,322.30710669999996,206.9589958,1.0,395.9858775,147.8462873,1.0,457.3926551,195.865435,0.026371919,237.5690347,307.14723010000006,1.0,-3.3910722563548314,3.464350358381062,60.02978680000001,176.490562,15.785436390781168,46.40996892603022,33.69054065024849,-5.804079346556313,True,0
2187,2187,2187,2187.0,435.8118886,184.253431225,0.606396019,322.0873666,210.7282367,1.0,393.36841630000004,160.34322690000005,1.0,455.2397237,196.23818485,0.583667874,238.44436140000002,308.4454498,1.0,-2.5063062842881467,4.455510174868712,59.81004670000001,173.53456869999997,15.727653520710168,45.632660747938786,-4.478693956992967,-3.775640697124238,False,0
2188,2188,2188,2188.0,432.8558953,187.61807135,0.03261039,322.4311047,215.97881980000002,1.0,392.8639624,155.07228759999995,1.0,453.08679230000007,196.61093469999997,0.9513204690000001,238.7540352,308.5605345,1.0,-1.6215403122214695,5.836203826433715,60.15378479999998,170.57857539999995,15.818042912408588,44.855352569847355,-4.47869395699291,-5.261822761305964,False,0
2189,2189,2189,2189.0,429.899902,190.982711475,0.018519867,321.9334807,215.16211490000003,1.0,392.9786711,148.7672268,1.0,450.5637296,197.8844104,0.9998874659999999,239.10702129999999,308.4925776,1.0,-0.7367743401547922,5.621443056219073,59.65616080000001,167.6225820999999,15.687187675079546,44.078044391755896,-4.47869395699291,0.9563663205383008,False,0
2190,2190,2190,2190.0,426.9439087,194.3473516,1.0,321.7715187,219.8539,1.0,386.23033389999995,140.26113480000004,1.0,453.46017401666666,197.01882340000003,0.000151416,238.47925899999998,308.2147713,1.0,0.1479916319118851,6.8551951516915235,59.49419879999999,164.6665888,15.64459813770135,43.30073621366449,-4.47869395699291,-4.694579759044019,False,0
2191,2191,2191,2191.0,428.75223099999994,196.108924,1.0,321.7828727,226.84850409999999,1.0,386.1646537,149.19516090000005,1.0,456.35661843333327,196.1532364,9.570000000000001e-05,238.4356961,308.2747374,1.0,0.6112148174381047,8.694496671570441,59.50555279999998,166.4749111,15.647583786232431,43.77625275574025,-2.5245131928985467,-6.994613315191374,False,0
2192,2192,2192,2192.0,429.995104,203.95443559999998,1.0,322.6911941,226.8275909,1.0,393.4788413,148.1487372,1.0,459.25306285,195.2876494,0.014315659,237.8025634,306.8455591,1.0,2.6742710253094932,8.688997335225501,60.41387420000001,167.71778410000005,15.886436036863543,44.103078715470616,-7.943348510537825,0.9085621209539068,False,0
2193,2193,2193,2193.0,436.7253839,204.3408544,1.0,323.0959997,203.2006474,1.0,394.3719411,184.25921440000002,1.0,462.14950726666666,194.4220624,0.503715873,236.84627630000003,308.3875666,1.0,2.7758837364777755,2.4760548343564133,60.818679799999984,174.448064,15.992883742078975,45.87287352762881,-6.741363884358793,23.6304110570676,False,0
2194,2194,2194,2194.0,438.95864869999997,207.045476,1.0,321.80639269999995,209.64511059999998,1.0,397.5315011,209.3653145,1.0,465.04595168333327,193.5564754,0.858670413,237.8073995,308.1682968,1.0,3.4870911970368845,4.170691269685716,59.52907279999993,176.68132880000005,15.653768606864025,46.4601329753697,-3.507484806254398,-6.572228857138422,False,0
2195,2195,2195,2195.0,440.77471210000004,212.1500264,0.99691689,323.8916283000001,216.6983466,1.0,407.8693998,219.2811794,1.0,467.9423961,192.6908884,0.9572258,237.3963435,308.5291605,1.0,4.829384080921264,6.025410637557397,61.61430840000008,178.49739219999995,16.202102287162795,46.93768511757264,-5.4179812715586175,-7.355021793251487,False,0
2196,2196,2196,2196.0,437.54379073333337,217.82962466666663,0.008861705,324.9480721000001,222.181283,1.0,408.5929217,223.68276519999998,1.0,472.2789721,193.1006155,0.999105513,237.7809505,307.8563709,1.0,6.322891586825934,7.467203927033125,62.6707522000001,175.26647083333336,16.479904813113716,46.0880818383364,-6.534270376125085,-5.58378590823497,False,0
2197,2197,2197,2197.0,434.3128693666668,223.50922293333332,0.001255031,325.4571472,226.59435319999997,1.0,406.9575207,226.44545559999997,1.0,468.3013961,193.8952644,0.628137112,237.3281815,307.7279081000001,1.0,7.81639909273061,8.627665135436947,63.17982729999999,172.0355494666668,16.613771232395738,45.23847855910019,-6.534270376125081,-4.44233565228559,False,0
2198,2198,2198,2198.0,431.08194800000007,229.18882119999998,1.0,324.8103685,232.08076719999997,1.0,393.45770219999997,221.0663983,1.0,464.32382010000003,194.6899133,0.20631889999999997,237.88632850000002,307.6668067,1.0,9.309906598635305,10.070372894820348,62.53304859999997,168.80462810000006,16.443694266076033,44.38887527986393,-6.5342703761251375,-5.524405965003811,False,0
2199,2199,2199,2199.0,430.24651500000004,230.4497969,1.0,325.4459313,237.92179869999998,1.0,389.4348453,203.5786519,1.0,460.34624410000004,195.4845622,0.999995947,238.20676329999998,307.5895486,1.0,9.641492845459533,11.606330893588376,63.16861139999998,167.96919509999995,16.610821898649043,44.169189767333314,-1.5126162809779524,-5.8755075573720665,False,0
2200,2200,2200,2200.0,430.93965549999996,225.00583360000002,1.0,327.8782165,240.2284784,1.0,401.65489239999994,174.6780746,1.0,456.5946784,193.8458264,1.0,237.60141040000002,307.74622339999996,1.0,8.209947924731988,12.212895527901818,65.6008966,168.66233559999995,17.250415762887773,44.35145803540296,5.487912186295148,-3.3521310434604623,True,13
2201,2201,2201,2201.0,425.780723475,215.0709028,0.00046720800000000004,328.5689921,242.23556090000002,1.0,399.39495539999996,149.57807769999997,0.999988317,459.98098030000006,191.5481248,0.999569356,238.1290083,307.461731,1.0,5.597457916851226,12.74067806426758,66.29167220000001,163.503403575,17.432062156709446,42.99486495609849,11.194526771568286,-2.122628345085804,True,0
2202,2202,2202,2202.0,420.62179144999993,205.135972,0.01406815,329.356945,242.38361260000002,1.0,396.8948672,147.16487235,0.761323929,457.865772,194.2489994,0.999999642,238.0514205,307.8981204,1.0,2.9849679089704653,12.779609748311092,67.07962509999999,158.3444715499999,17.639262299254035,41.638271876794036,11.194526771568317,-0.8017412790241554,True,0
2203,2203,2203,2203.0,415.4628594249999,195.2010412,0.34679523100000004,328.8056126,195.9321008,1.0,394.394779,144.751667,0.9999998809999999,458.7272393999999,194.05706930000002,1.0,236.34433190000001,307.40769819999997,1.0,0.3724779010896952,0.5647173780033473,66.52829270000001,153.18553952499985,17.494283897791906,40.28167879748957,11.194526771568317,46.454783563383764,True,0
2204,2204,2204,2204.0,410.30392739999996,185.2661104,1.0,297.1167541000001,189.0021603,0.999999523,378.1371055,144.8689568,1.0,458.7821509,193.94294140000002,1.0,236.7814329,307.4853764,1.0,-2.2400121067910668,-1.2575801976836616,34.839434200000085,148.02660749999995,9.161379737815547,38.92508571818517,11.194526771568263,32.43775313375693,True,0
2205,2205,2205,2205.0,410.76993260000006,185.50194030000003,1.0,286.5556185,193.089911,1.0,378.6388268,161.8416085,1.0,459.43630139999993,193.2372122,1.0,236.8401048,307.4033451,1.0,-2.1779982619327223,-0.1826650248011724,24.278298599999967,148.49261270000005,6.384222877611336,39.047626473941676,-0.5222801816660801,-11.324632044660001,False,0
2206,2206,2206,2206.0,409.1268144,185.9281111,1.0,288.0170717,195.5440502,1.0,377.7787533,160.0565405,1.0,459.93519519999995,193.3970351,1.0,236.86349500000003,307.7245383,1.0,-2.0659323624248502,0.4626755686077377,25.739751799999965,146.84949450000005,6.768526700038098,38.61555201205743,-1.6974860735640953,-2.8563341311490142,False,0
2207,2207,2207,2207.0,408.28363939999997,185.6163244,1.0,290.11215360000006,196.38141059999998,1.0,375.24336339999996,154.574182,1.0,460.1003941000001,193.5767825,0.999997735,236.97069590000004,308.2304220000001,1.0,-2.147919812034476,0.6828679103596399,27.834833700000054,146.00631950000005,7.31944956398417,38.39383066273562,0.8989744306274461,-2.256222641318029,True,2
2208,2208,2208,2208.0,407.8281884,185.02617030000002,1.0,289.3785019,200.092927,1.0,370.81838369999997,144.2881351,1.0,460.54352810000006,193.311033,0.9999859329999999,237.29953369999998,307.7924228,1.0,-2.303106770091585,1.6588484888137516,27.101181999999994,145.55086849999995,7.1265284682967325,38.274065240053524,0.7454646035512136,-3.7833317068930254,True,0
2209,2209,2209,2209.0,408.3016481,187.03162,1.0,289.43034839999996,202.4835324,1.0,368.9320133,141.1058712,1.0,460.8679973,192.9188657,0.9999070170000001,237.14454930000002,307.3794799,1.0,-1.7757535949132015,2.2874822303075315,27.153028500000005,146.02432819999999,7.140162027092493,38.39856623158376,-2.0605806431086737,-2.391167547051314,False,0
2210,2210,2210,2210.0,406.31122039999997,189.91990080000002,1.0,289.1404328000001,205.8699675,1.0,368.8385491,145.1732712,1.0,461.6821702,192.9906204,0.9999258520000001,237.4647847,307.4857297,1.0,-1.016251099943248,3.1779794103268126,26.86311290000009,144.03390050000004,7.063925803270125,37.875163242439726,-3.5077012997939625,-3.3988224051331786,False,0
2211,2211,2211,2211.0,406.4209754,195.2105823,1.0,288.93435669999997,208.9187002,1.0,366.78815510000004,150.5685489,1.0,458.11834749999997,193.3446083,1.0,237.7666701,307.1450753000001,1.0,0.3749868293264383,3.979674346687045,26.65703680000001,144.14365549999997,7.009736019470803,37.90402442392021,-5.291819809334687,-3.055689518756852,False,0
2212,2212,2212,2212.0,405.5414894,199.4664369,1.0,287.7021623,211.6728663,1.0,363.0367131,147.2492123,1.0,458.7456794,194.1720804,1.0,237.44162999999998,307.3884559,1.0,1.4941066139849657,4.703910031981803,25.424842399999992,143.26416949999995,6.685718105046406,37.67275473182825,-4.3457788715645735,-3.0172394578124897,False,0
2213,2213,2213,2213.0,406.43660619999997,204.0052795,1.0,292.7592357,212.30450730000004,1.0,362.4238935,137.73716159999998,1.0,455.5765629,194.5490818,1.0,237.6759381,307.3383970000001,1.0,2.6876409403482224,4.870006387788116,30.481915799999967,144.15928630000005,8.015526434120982,37.90813470003963,-4.626264825236127,-5.09636750302295,False,0
2214,2214,2214,2214.0,407.4327087,207.00921340000002,1.0,300.91001289999997,199.33998160000004,0.022069035,363.6038413,128.8556709,1.0,455.75180149999994,194.5041556,1.0,237.21339190000003,307.34161760000006,1.0,3.4775555815336734,1.4608539205999822,38.632693000000025,145.15538879999997,10.158855302749084,38.17006987406973,-3.1647810455188843,15.313853061525702,False,0
2215,2215,2215,2215.0,408.2053914,209.0444016,1.0,309.0607901,186.37545590000002,1.0,363.3387332,139.2258644,1.0,458.43694589999996,192.12999109999998,1.0,236.0807622,307.7713642,1.0,4.012728794482154,-1.9482985465881653,46.78347020000001,145.92807150000004,12.302184171377172,38.373254563892864,-2.1769312263593483,15.313853061525755,False,0
2216,2216,2216,2216.0,409.1363463,211.9812136,1.0,300.4909091,190.2759161,1.0,358.37717389999995,137.30569309999998,1.0,458.0686893,192.1271763,1.0,237.1494067,308.136795,1.0,4.784993056758076,-0.9226332949855468,38.21358920000001,146.8590264,10.04864774199135,38.61805852106161,-3.080834586468099,-9.415755419823995,False,0
2217,2217,2217,2217.0,409.2539716,208.223547,1.0,298.4997563,192.3791513,1.0,344.8291087,139.8363042,1.0,456.6195922,192.7004924,1.0,237.9521877,308.9120531000001,1.0,3.796876818902924,-0.3695664387752243,36.22243639999999,146.9766517,9.525054080507182,38.648989277109145,3.7595071469483328,-2.8962540944238504,True,8
2218,2218,2218,2218.0,402.54281810000003,155.69408159999998,0.9999997620000001,299.9438946,195.21240569999998,1.0,341.6002637,127.83490729999998,1.0,456.5306993,192.279079,1.0,238.67832880000003,308.04800889999996,1.0,-10.016274600009668,0.37546631070142544,37.66657470000001,140.26549819999997,9.904804775776038,36.88422394425911,52.956437913726425,-3.1800732577483557,True,0
2219,2219,2219,2219.0,413.0362233,182.6378226,0.9985150690000001,305.9119790000001,196.6750031,1.0,351.3006833,128.21235990000002,1.0,457.7486413,196.130223,1.0,238.83649440000002,308.55010130000005,1.0,-2.9311468266559446,0.7600710120298301,43.63465910000008,150.7589034,11.47417261286145,39.643570414356745,-28.91499147097347,-6.1446905992092855,False,0
2220,2220,2220,2220.0,415.5278811,182.9989583,0.9999986890000001,306.1083589,197.5340744,1.0,355.4280151,123.0455842,1.0,458.31582530000003,194.9083756,1.0,237.45870789999998,308.5338001,1.0,-2.836182561002575,0.9859724533672136,43.83103899999998,153.2505612,11.525812683318545,40.2987769011053,-2.5176929094143428,-0.881231277025321,False,0
2221,2221,2221,2221.0,417.86377910000004,184.343843,1.0,309.1318816,196.0554066,1.0,367.99190710000005,116.60487690000001,0.9999974970000001,454.86764569999997,192.4644341,1.0,237.822803,308.4287786000001,1.0,-2.482531598431029,0.5971418786766421,46.854561699999984,155.58645919999995,12.320878396544314,40.91302478136519,-2.695391311609184,3.3657314183060074,False,0
2222,2222,2222,2222.0,473.319483,342.0582263,0.983674884,321.3221264,184.08050490000002,0.997315466,365.98746339999997,125.301905,1.0,455.0905142,193.0575562,1.0,238.33531549999998,308.3796291000001,1.0,38.990052233791225,-2.5517790012357167,59.04480649999999,211.0421631,15.526425911140034,55.49566005435011,-167.1800280976881,17.08801741012075,False,0
2223,2223,2223,2223.0,416.04384369999997,190.2848392,0.9999998809999999,315.2861863,185.99157240000002,0.9999990459999999,360.4356079,114.38933059999998,0.9999164340000001,455.2338572,193.1033487,1.0,238.41151069999998,308.4256811,1.0,-0.9202868760664203,-2.04924457511413,53.00886639999999,153.76652380000004,13.939214735052445,40.43445445780658,162.22102172354283,-6.331251999434576,True,4
2224,2224,2224,2224.0,417.68820330000005,191.8037071,1.0,316.57889439999997,187.38560780000003,0.935366273,361.8366504,114.2589121,1.0,454.0231078,192.9563398,1.0,238.35108280000003,307.6331615,1.0,-0.5208852806329776,-1.6826689414789004,54.30157450000002,155.41088340000005,14.279145335712151,40.86685535831037,-2.2384990935363067,-1.9011651501799398,False,0
2225,2225,2225,2225.0,417.6224093,195.1074477,1.0,310.6103323000001,187.9906833,0.9996945859999999,367.810272,109.83975520000001,1.0,454.9040363,193.44047690000002,1.0,238.59447340000003,307.8653731,1.0,0.3478665486329089,-1.5235582511695749,48.33301240000011,155.3450894,12.709651882605698,40.84955416406566,-3.3043956788684286,-5.9991540988922,False,0
2226,2226,2226,2226.0,418.3331561,198.6639144,1.0,306.4552783000001,189.5950541,1.0,367.8788753,106.7407041,1.0,457.45811100000003,194.725419,1.0,237.6212242,307.7500463,1.0,1.2830752485375645,-1.1016728079478,44.17795840000008,156.0558362,11.61703862985863,41.036452185854905,-3.6267914748327086,-4.454040795368705,False,0
2227,2227,2227,2227.0,419.3800683,204.5314345,1.0,308.45580939999996,190.3152595,1.0,368.7711697,111.3941007,1.0,458.7081631,194.98417,1.0,237.6657857,307.8254766,1.0,2.8259986911738726,-0.9122875521268168,46.17848950000001,157.10274840000002,12.143098409681606,41.31174828168968,-5.960186010386976,-2.126222119218937,False,0
2228,2228,2228,2228.0,421.8545402,211.04335550000002,1.0,309.9209048,191.62720819999998,1.0,369.0088363,112.0642986,1.0,460.3327338,194.7976426,1.0,237.70240950000002,308.20704460000013,1.0,4.538373833697152,-0.5672974421199911,47.64358490000001,159.57722029999996,12.528359985242062,41.962435563128174,-6.966213196144003,-1.966650432215388,False,0
2229,2229,2229,2229.0,424.8592591,217.15861940000002,1.0,313.9494693,192.078902,0.9999998809999999,370.4513249,113.35479550000001,1.0,461.22810400000003,193.9253476,1.0,239.09036469999998,308.459362,1.0,6.146444001060972,-0.4485200129785966,51.672149399999974,162.58193919999997,13.587711551370035,42.752556627961404,-6.813573822500234,-4.053807989979099,False,0
2230,2230,2230,2230.0,423.91820930000006,222.23065040000003,1.0,309.3210709,197.779168,1.0,374.23958250000004,125.6698004,1.0,459.650525,195.1209543,1.0,238.5524056,308.3787708,1.0,7.480185581541993,1.0504222813414057,47.04375099999999,161.64088940000005,12.370627626387765,42.505098115274244,-5.158592171420511,-7.342690530035865,False,0
2231,2231,2231,2231.0,425.7568674,227.9280319,1.0,304.1392388000001,201.6676326,1.0,375.61664249999995,142.85273600000005,0.9999892709999999,458.1424007,194.9996961,1.0,238.7806537,308.7031898,1.0,8.978369367566417,2.0729331692378823,41.8619189000001,163.47954749999997,11.00801274196748,42.988591761164436,-5.986720267829233,-6.478544655865423,False,0
2232,2232,2232,2232.0,425.3513069,235.25338599999998,1.0,301.8687639,204.88290690000002,1.0,484.3799563,174.5490155,0.9999210829999999,451.19478210000005,194.9398176,0.000537965,238.2497056,308.576211,1.0,10.904644927577202,2.9184218948710625,39.59144399999997,163.07398700000005,10.41096852406569,42.881945547399056,-7.336572224789081,-3.9361205641813455,False,0
2233,2233,2233,2233.0,425.1848068,243.0808115,1.0,301.1591620000001,211.75269219999998,1.0,377.802042,178.78653180000003,1.0,444.2471635,194.87993909999997,0.999998093,238.4729156,308.40763189999996,1.0,12.962945213491736,4.724901055504593,38.88184210000009,162.90748689999995,10.224371565250143,42.83816267096864,-7.8291961427307974,-6.906336577707387,False,0
2234,2234,2234,2234.0,427.3370483666667,251.5658107333333,0.49559754100000003,302.323041,218.18096690000002,1.0,378.3207983,194.8153377,1.0,457.1450472,194.582395,1.0,237.81601569999998,308.37643239999994,1.0,15.194161128348355,6.4152805618885385,40.045721099999966,165.05972846666668,10.53042525793233,43.40411624434052,-8.753705258400847,-6.5327888336683015,False,0
