,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1752,1752,1752,1752.0,331.8438866,164.9914224,1.0,228.6833467,177.55229430000003,1.0,301.2076845,149.330897,1.0,409.5200338,166.76008149999996,0.999999881,178.2963321,286.9152031000001,1.0,-0.7219470215115706,2.4466041805501773,25.425359599999986,128.5858995,6.413691212266243,32.43652269305568,-6.291138693556287,-3.9898848999277883,False,0
1753,1753,1753,1753.0,333.0202251333333,164.3121724,0.695914149,228.4226036,182.4588928,1.0,300.87642989999995,166.78059009999996,1.0,410.5580525,167.5874095,1.0,178.0675877,286.6905823,1.0,-0.893291687800256,3.684321490222705,25.164616499999994,129.76223803333332,6.347917285940772,32.733260762156185,1.3583640555847876,-4.913521731345002,True,2
1754,1754,1754,1754.0,334.19656366666663,163.6329224,0.032610074,228.3696232,185.7371497,1.0,307.0567865000001,163.3698545,1.0,411.93311560000006,168.7080302,1.0,178.2095641,286.548419,1.0,-1.0646363540889414,4.5112803927462,25.1116361,130.93857656666665,6.334552679451496,33.02999883125669,1.3583640555847876,-3.2786849841333927,True,0
1755,1755,1755,1755.0,335.3729022,162.95367240000004,0.966915429,229.1109738,175.4774055,1.0,306.9512925,148.4688053,1.0,410.8107634,168.2657814,1.0,178.5036361,286.5046825,1.0,-1.2359810203776196,1.9232017086736408,25.8529867,132.1149151,6.521562574423772,33.32673690035721,1.3583640555848226,10.286493657294212,True,0
1756,1756,1756,1756.0,327.9197249,164.7079992,0.999999881,217.9126925,161.7964263,0.999999881,297.9346895,138.6480551,1.0,410.5827569,168.50545259999996,1.0,177.35478590000002,286.1817684,1.0,-0.7934421317397257,-1.5279029148470935,14.654705399999983,124.6617378,3.6967325819978014,31.44663064013061,-7.656860609050764,17.67966899986428,False,0
1757,1757,1757,1757.0,326.7551539,161.5724323,0.999994159,210.69124700000003,164.8398247,1.0,292.9985577,132.2990026,1.0,409.91960760000006,167.845072,0.999999881,177.304163,287.0390720000001,1.0,-1.5844066721980967,-0.7601884014403623,7.433259900000023,123.49716679999996,1.8750819830733585,31.152860998077642,3.344847589714153,-7.836552107310474,True,1
1758,1758,1758,1758.0,320.3042164,141.7854081,0.999386549,207.6385632,165.9744062,1.0,295.8483553000001,117.5963345,1.0,408.4514408,168.34989309999997,0.999999762,178.04235830000005,286.0912895,1.0,-6.575795790188763,-0.4739837809106361,4.380576099999985,117.04622929999996,1.1050251748350282,29.525575413702704,20.81203789445646,-3.2567090080209686,True,0
1759,1759,1759,1759.0,316.88352239999995,152.30235775,0.0006270830000000001,207.8124986,168.9077473,1.0,308.59229,113.9806137,1.0,409.06119866666666,168.23009729999995,0.003450199,178.159731,286.383832,1.0,-3.922835572074424,0.26596815415066605,4.554511499999991,113.62553529999994,1.1489013663238612,28.66268594457393,-11.059266584284467,-2.9384934119923454,False,0
1760,1760,1760,1760.0,313.4628284,162.8193074,0.999999881,208.1990337,171.8431959,1.0,303.6596484,96.62335658,0.999999285,409.6709565333333,168.1103015,0.16656214,177.4814479,286.0727892,1.0,-1.2698753539600778,1.006451718044066,4.941046599999994,110.20484129999996,1.2464070383420645,27.79979647544518,-11.059266584284478,-2.960788386017136,False,0
1761,1761,1761,1761.0,312.441581,161.80846145,0.88694793,206.3941598,175.8575611,1.0,296.1405516000001,87.69244313,1.0,410.2807144,167.99050569999997,0.999999762,176.33666609999997,284.914917,1.0,-1.5248669799770391,2.0190981156221497,3.136172700000003,109.18359389999998,0.7911173569454385,27.542181024652123,1.4369258111114005,-4.401442690058794,True,2
1762,1762,1762,1762.0,311.4203336,160.7976155,1.0,207.9341285,178.9287763,1.0,292.6062219,88.94575834,1.0,409.320657,168.3335719,0.999999642,176.5921767,286.0630369,1.0,-1.779858605994,2.7938295746501116,4.676141400000006,108.16234649999998,1.1795831986775294,27.28456557385906,1.4369258111114005,-3.4356755378950914,True,0
1763,1763,1763,1763.0,312.4046721,159.2253144,0.999999285,207.5755022,181.852293,1.0,294.13907,104.829392,1.0,408.9622588,168.2165813,0.999999881,177.3973584,286.4375,1.0,-2.176480479067,3.5313032490717537,4.31751509999998,109.14668500000002,1.089117679802519,27.53287054522102,1.8550075556836805,-2.9454308204795003,True,0
1764,1764,1764,1764.0,314.52163735,161.1563458,0.285355359,208.3785877,187.4310608,1.0,303.5687914,112.860435,1.0,410.3888425,167.99093169999998,0.999999881,176.37751819999997,285.3069792,1.0,-1.6893668525289447,4.938579078284961,5.120600599999988,111.26365024999998,1.2917005535585506,28.06688704033473,-2.865383767925921,-5.6362750542026605,False,0
1765,1765,1765,1765.0,316.6386026,163.0873772,0.002041165,206.76392980000003,191.5823708,1.0,300.1065416,130.63635779999998,1.0,410.2798471333333,167.95661206666662,0.000320563,177.6320667,284.9158697,1.0,-1.2022532259908896,5.985770578632237,3.5059427000000203,113.3806155,0.8843939373702754,28.60090353544846,-2.8653837679259637,-4.454267038484813,False,0
1766,1766,1766,1766.0,318.7555678500001,165.0184086,0.761035562,204.9373034,194.469286,1.0,292.6052353,146.3690028,1.0,410.17085176666666,167.92229243333333,0.806012809,178.4074311,285.1244468999999,1.0,-0.7151395994528342,6.714011317016832,1.6793162999999822,115.49758075000008,0.4236170644337851,29.1349200305622,-2.865383767926005,-3.416261608420549,False,0
1767,1767,1767,1767.0,320.8725331,166.94943999999995,0.999304056,200.67056505,180.19952455,0.07914795,291.3936987,160.4398341,1.0,410.0618564,167.8879728,1.0,178.5426025,286.9780097000001,1.0,-0.2280259729147862,3.1143830304221867,-2.587422050000016,117.61454599999999,-0.652691892094577,29.668936525675893,-2.86538376792586,14.893997045362502,False,0
1768,1768,1768,1768.0,320.23655708125,167.11634063749997,0.021595184,196.4038267,165.9297631,1.0,286.7267158,177.40483569999995,1.0,410.1753139,167.7806849,1.0,177.48974040000004,288.2108483,1.0,-0.1859243401789598,-0.4852452561724584,-6.854160400000013,116.97856998125,-1.7290008486229391,29.50850796667652,-0.6575114593853204,14.893997045362502,False,0
1769,1769,1769,1769.0,319.6005810625,167.28324127499997,0.000453017,197.2807798,167.9360321,1.0,295.0593929,172.44170380000003,1.0,410.151049,167.5741067,1.0,176.0730028,287.9954038,1.0,-0.14382270744314055,0.02084748183319072,-5.9772073000000026,116.3425939625,-1.5077844536721396,29.34807940767715,-0.6575114593853132,-2.189557498665116,False,0
1770,1770,1770,1770.0,318.96460504375,167.45014191249996,0.000218585,201.6581588,172.2508316,1.0,307.6446538,173.2377758,1.0,410.9507911,166.9491477,0.999999881,176.529438,286.9368958,1.0,-0.10172107470732134,1.1092801361285012,-1.5998283000000129,115.70661794375,-0.4035657654511574,29.18765084867777,-0.6575114593853132,-6.146457649316503,False,0
1771,1771,1771,1771.0,318.328629025,167.61704254999995,0.001955045,201.3045483,174.55510619999995,1.0,307.881938,171.9883056,1.0,410.6845896,167.2188854,1.0,176.14513159999996,287.2795355,1.0,-0.0596194419715021,1.690546477496906,-1.953438800000015,115.070641925,-0.4927660203185492,29.02722228967839,-0.6575114593853132,-2.3312489823944658,False,0
1772,1772,1772,1772.0,317.69265300625,167.78394318749994,0.001275644,200.367198,177.8644686,1.0,299.4585338,174.0461631,1.0,410.8321892,167.5408049,1.0,176.8528013,287.0174491,1.0,-0.01751780923568286,2.5253519188753906,-2.8907891000000063,114.43466590625,-0.7292179516385324,28.866793730679017,-0.6575114593853132,-3.4395501274794924,False,0
1773,1773,1773,1773.0,317.0566769875,167.95084382499994,0.795936048,208.373188,177.166213,1.0,305.7910461,165.4078324,1.0,408.77543210000016,167.2764785,1.0,176.9600041,286.3836479,1.0,0.02458382350013637,2.3492129821566445,5.115200899999991,113.7986898875,1.2903384485978455,28.706365171679643,-0.6575114593853132,8.036382069254257,False,0
1774,1774,1774,1774.0,316.42070096875,168.1177444624999,0.019918207,213.2092581,177.48867130000005,1.0,310.6162567,167.9451494,1.0,408.8411682,167.2367017,1.0,176.920176,287.1832924,1.0,0.06668545623594845,2.430554917829116,9.951270999999991,113.16271386875,2.5102645692208774,28.545936612680265,-0.657511459385306,-4.8468085754806385,False,0
1775,1775,1775,1775.0,315.78472495,168.2846450999999,0.00028064400000000003,185.9286327,227.0982261,1.0,300.4344845,209.1319151,1.0,409.9585073,168.4556031,1.0,176.5614762,287.6942077,1.0,0.10878708897176767,14.944846580598776,-17.3293544,112.52673785,-4.371427967120177,28.38550805368089,-0.6575114593853132,-56.61572616923078,False,0
1776,1776,1776,1776.0,315.14874893125,168.45154573749994,0.000538981,188.6467868,236.5242596,1.0,296.0814605,227.101439,1.0,411.260636,168.68167780000005,1.0,176.22392030000003,287.4790919,1.0,0.15088872170760126,17.322617010460355,-14.611200300000007,111.89076183125,-3.685758173692537,28.22507949468152,-0.6575114593853276,-9.810120756365285,False,0
1777,1777,1777,1777.0,314.5127729125,168.6184463749999,0.000372143,189.6223472,242.8772249,1.0,298.4774704,230.67995980000003,1.0,410.8531854,168.5168605,1.0,177.08192680000005,287.1164939,1.0,0.19299035444341334,18.925188551530805,-13.635639900000001,111.2547858125,-3.4396675278589584,28.06465093568214,-0.657511459385306,-6.427432317578468,False,0
1778,1778,1778,1778.0,313.87679689375,168.7853470124999,0.000162834,192.130343,248.5468445,1.0,294.78298,232.3591318,1.0,411.9451153,168.6023612,1.0,178.6176929,287.4686779999999,1.0,0.2350919871792325,20.35538226275024,-11.127644099999998,110.61880979375,-2.807011357959176,27.904222376682768,-0.6575114593853132,-6.199566867251443,False,0
1779,1779,1779,1779.0,313.240820875,168.95224764999998,0.00015890299999999998,192.3877416,254.5239954,1.0,290.8711505,233.2751651,1.0,411.0482867,168.0098562,1.0,179.01548290000005,288.3793688,1.0,0.2771936199150733,21.86315248920238,-10.87024550000001,109.982833775,-2.74208110073404,27.743793817683386,-0.6575114593853348,-5.982690608802428,False,0
1780,1780,1780,1780.0,312.60484485625,169.11914828749997,0.000286101,192.4957981,259.6275449,1.0,284.2762871000001,227.2883444,1.0,410.3923513,167.3709581,1.0,177.9004874,289.965982,1.0,0.3192952526508925,23.150551806044913,-10.762189000000005,109.34685775625,-2.7148232355403352,27.58336525868401,-0.6575114593853132,-5.10469330186862,False,0
1781,1781,1781,1781.0,311.9688688375,169.28604892499996,0.001260029,191.4795105,263.26509930000003,1.0,280.1900692,208.8548427,1.0,411.4514624,168.09317969999995,1.0,182.6918373,290.6894809,1.0,0.3613968853867118,24.068145541451546,-11.778476600000005,108.7108817375,-2.9711875486435075,27.422936699684637,-0.6575114593853132,-3.7768561660292974,False,0
1782,1782,1782,1782.0,311.33289281875,169.45294956249995,0.005424516999999999,186.7433969,221.21253880000003,0.999999762,277.0966159,179.41058869999995,1.0,413.1113014,167.17123700000005,1.0,172.4555993,285.1228905,1.0,0.403498518122531,13.460148566173967,-16.51459020000002,108.07490571875,-4.165899075028949,27.262508140685267,-0.6575114593853132,42.31841935420397,False,0
1783,1783,1783,1783.0,310.6969168,169.61985019999997,0.999998808,195.040445,157.6714449,1.0,269.9604436,146.6245117,1.0,412.6767396,167.0442595,1.0,175.6224601,286.0173359,1.0,0.4456001508583574,-2.5684528764665826,-8.217542100000003,107.4389297,-2.072921617722093,27.102079581685878,-0.6575114593853204,64.08050890233578,False,0
1784,1784,1784,1784.0,304.9467509,158.4236157,0.999999881,204.2954245,162.107038,1.0,270.2228248,125.0469742,1.0,412.2463921,167.1527164,0.999999762,176.7401237,287.1341004,1.0,-2.37871352465489,-1.4495493512374384,1.0374373999999875,101.68876379999998,0.26169947014854666,25.651567609304447,12.58650367880265,-10.26299818250924,True,20
1785,1785,1785,1785.0,311.754231,139.9253928,1.0,203.6493821,161.6690154,1.0,273.65681960000006,109.3273029,1.0,411.5721292,167.8226407,0.999999404,177.4440279,288.09300089999994,1.0,-7.044995202585309,-1.5600430372498046,0.3913949999999886,108.4962439,0.0987316093662988,27.368793087407326,19.71106379092668,0.7805348042903274,True,0
1786,1786,1786,1786.0,298.51862810000006,154.6389511,0.999960899,205.047595,162.8023195,1.0,289.2176998,109.4688053,1.0,406.8110008,166.1958883,0.999977708,177.0974755,287.9402065,1.0,-3.3334166426550405,-1.2741606481175252,1.7896078999999931,95.26064100000004,0.4514387462835416,24.03003716244589,-19.79065390465877,-1.7998270741388576,False,0
1787,1787,1787,1787.0,301.874894,162.0415497,0.999990821,203.0721235,164.2827692,1.0,291.8822295,94.90179896,1.0,410.5143954,167.5593259,0.999794304,177.0076671,287.1486921,1.0,-1.4660691464664604,-0.9007088118220782,-0.18586360000000468,98.61690689999998,-0.046885147614596535,24.87667427781075,-8.127914051232601,-2.4686471926021083,False,0
1788,1788,1788,1788.0,301.5432745,161.54191469999995,1.0,202.1649151,166.0924547,1.0,285.6391708,100.4703531,1.0,411.1792853,167.79029350000005,0.998653889,176.66422269999995,287.8393199,1.0,-1.5921049099425806,-0.4442053770263849,-1.0930720000000065,98.2852874,-0.2757336136466811,24.793021377461358,0.5996720987383709,-2.0243489545878366,True,2
1789,1789,1789,1789.0,303.4061973000001,160.60151430000005,1.0,200.4387364,169.00695180000002,1.0,284.6435584,98.74049997,1.0,410.73648060000005,168.14198019999995,0.999995351,176.1203685,285.780901,1.0,-1.82932624629257,0.2909930521217198,-2.8192506999999978,100.14821020000008,-0.7111719843586973,25.262954223228906,2.0868239674395537,-3.387327301906648,True,0
1790,1790,1790,1790.0,300.7307651,159.8476324,0.999714196,198.3485706,171.541203,1.0,284.2226788000001,102.5909553,1.0,411.2445215,167.9038556,0.999985576,177.29727319999995,286.7654543,1.0,-2.0194972327873617,0.9302722956339732,-4.9094165000000185,97.47277799999998,-1.2384281661607277,24.58806127146295,2.7796178471050763,-3.284999576284757,True,0
1791,1791,1791,1791.0,387.3757508666666,193.82028006666667,0.000108881,199.1423435,173.559185,1.0,287.3426387,115.4034342,1.0,411.313256,167.5490029,0.999999523,177.8570886,286.5474291000001,1.0,6.550295888137362,1.4393197043444317,-4.1156435999999985,184.11776376666657,-1.0381944485906038,46.444750519571116,-93.06714967156422,-2.168484901745575,False,0
1792,1792,1792,1792.0,474.0207366333333,227.79292773333336,0.011594509,199.7529528,175.77774,1.0,305.6311994,136.76777080000002,1.0,411.48615578,167.55991559999995,0.000377301,177.3934541,284.9784107,1.0,15.120089009062095,1.9989627902746392,-3.5050343000000046,270.76274953333325,-0.884164788316379,68.3014397676793,-93.06714967156424,-2.301049761580874,False,0
1793,1793,1793,1793.0,560.6657223999998,261.76557540000005,0.923680544,204.0148802,176.5550575,1.0,309.2924045,141.24967980000002,1.0,411.65905556,167.57082830000004,0.288155347,177.35907790000005,284.99651810000006,1.0,23.68988212998683,2.1950455398335023,0.756893099999985,357.40773529999984,0.19093057877910447,90.15812901578742,-93.06714967156414,-4.332233564649642,False,0
1794,1794,1794,1794.0,526.5705372142857,249.54665541428574,0.005920118,201.9378381,183.2438395,1.0,307.6301562,142.8954697,1.0,411.83195534,167.58174100000005,0.012547974,177.0275011,284.9257784,1.0,20.60759023839996,3.8823287487665503,-1.320149000000015,323.3125501142856,-0.33301507523937524,81.55742511045486,36.218554063703756,-7.003849550689711,True,3
1795,1795,1795,1795.0,492.4753520285714,237.32773542857154,0.000708657,200.3744826,190.6103544,1.0,305.3188202,155.9450006,1.0,412.00485512,167.59265370000003,0.202251643,177.2548237,286.1283112,1.0,17.525298346813116,5.740573926905874,-2.883504500000015,289.21736492857144,-0.7273803699586722,72.95672120512228,36.21855406370378,-7.53057914049791,True,0
1796,1796,1796,1796.0,458.38016684285714,225.10881544285718,0.006995619000000001,201.0862384,196.7919998,1.0,308.533695,174.1960468,1.0,412.1777549,167.6035664,0.99999392,178.01181259999996,286.4050789,1.0,14.443006455226245,7.299929051201781,-2.1717486999999958,255.12217974285716,-0.5478359311952707,64.35601729978966,36.218554063703884,-6.2224863334663025,True,0
1797,1797,1797,1797.0,424.2849816571428,212.88989545714287,0.003253885,199.8724222,202.3284039,1.0,307.7294712,185.4771376,1.0,410.708563,167.5086107,0.999995708,178.8996977,286.5927382,1.0,11.360714563639377,8.696518396735554,-3.3855649000000203,221.02699455714284,-0.8540279543455184,55.75531339445703,36.218554063703905,-5.667902621418199,True,0
1798,1798,1798,1798.0,390.1897964714285,200.6709754714286,0.0025187,198.1585429,208.0367441,1.0,308.7144775,184.0128794,1.0,411.65000939999993,167.2767992,0.999993086,176.7731919,285.4166985,1.0,8.278422672052518,10.136479598989936,-5.099444200000021,186.9318093714285,-1.286363731625736,47.154609489124404,36.21855406370385,-5.9600780275013445,True,0
1799,1799,1799,1799.0,356.09461128571434,188.4520554857143,0.119814761,197.5381962,215.2254362,1.0,303.8335319,172.55399419999995,1.0,411.0674759,168.44227065,0.0011855,176.5505381,284.8889732,1.0,5.1961307804656585,11.9498679669349,-5.719790900000023,152.83662418571433,-1.442849706296016,38.55390558379183,36.21855406370374,-7.2154087990080535,True,0
1800,1800,1800,1800.0,321.99942610000005,176.2331355,0.996253848,198.7819309,218.5576539,1.0,305.5033984,172.6187125,1.0,410.4849424,169.6077421,0.993182719,177.285449,286.7519722,1.0,2.113838888878792,12.79043878741006,-4.476056200000016,118.74143900000004,-1.1291105717753531,29.95320167845921,36.21855406370386,-3.5567612801785917,True,0
1801,1801,1801,1801.0,322.06884863333335,173.24380639999995,0.060564965,198.2582192,223.40433030000003,1.0,302.7313478000001,168.043685,1.0,408.7545173,170.9848117,0.999999523,176.43032069999995,285.5513159,1.0,1.3597636631643022,14.013040407383942,-4.999767899999995,118.81086153333334,-1.261219819427877,29.970713906367802,2.9901351066869064,-4.874889339362918,True,0
1802,1802,1802,1802.0,322.13827116666664,170.25447729999996,0.044825308,197.4282103,229.09004500000003,1.0,298.1592479,164.5277842,1.0,407.6958005,168.9242418,0.999928594,177.5532002,286.4549243,1.0,0.6056884374498258,15.447294198895431,-5.829776800000019,118.88028406666665,-1.4705942735863515,29.988226134276392,2.9901351066868482,-5.745978282579504,True,0
1803,1803,1803,1803.0,322.2076937,167.26514819999997,0.996995091,201.2414403,231.195632,1.0,271.1033635,151.0300312,1.0,408.9327624,168.12640380000005,0.846907973,179.1285531,287.243803,1.0,-0.1483867882646503,15.978440465891072,-2.016546800000014,118.94970659999998,-0.5086853713677157,30.00573836218499,2.9901351066868505,-4.355940730481632,True,0
1804,1804,1804,1804.0,291.39891760000006,175.7434375,1.0,197.3488547,185.0775142,1.0,266.6190666,123.9197559,1.0,410.1697243,167.3285658,0.999999881,177.3567486,285.20174689999993,1.0,1.990309790031184,4.344883595367222,-5.9091324000000025,88.14093050000004,-1.4906121739177995,22.234049794474508,-31.954061936386463,46.28210250267379,False,0
1805,1805,1805,1805.0,289.8985808000001,177.3786399,1.0,199.70938590000003,153.3298664,1.0,255.5347462,117.1902885,1.0,409.5928361,166.8414776,1.0,177.89835259999995,286.1291771,1.0,2.402798872905617,-3.6636406854450736,-3.5486011999999785,86.6405937000001,-0.8951547860222724,21.855581324372736,-2.2192109864543887,31.835283073643573,False,0
1806,1806,1806,1806.0,304.0935507,142.1500382,1.0,204.3498987,158.7599831,1.0,258.4171134,116.67829609999998,1.0,410.095064,167.0804493,1.0,178.22897780000002,286.9081573,1.0,-6.483815778700636,-2.2938629395928456,1.091911600000003,100.83556359999996,0.27544089616304185,25.436343018142967,37.980936641941106,-7.142865421004523,True,2
1807,1807,1807,1807.0,306.8731351,154.2624111,1.0,201.6281695,160.9251418,1.0,272.7001541,117.851696,1.0,410.28015330000005,167.2789729,1.0,178.47065890000005,286.5039501,1.0,-3.428400993990105,-1.7476893732865566,-1.6298175999999955,103.615148,-0.4111307365232639,26.1375089532762,-12.427214760571973,-3.477890457492616,False,0
1808,1808,1808,1808.0,308.989239,156.9251162,1.0,199.8156748,160.984344,1.0,271.6491425,115.3632736,1.0,407.7653553,167.6265957,0.999999642,177.4002817,286.6014919,1.0,-2.7567185254075803,-1.7327552824473165,-3.442312299999997,105.7312519,-0.8683428079572177,26.67130816796546,-3.4011607085171764,-1.8134613141759972,False,0
1809,1809,1809,1809.0,304.0499108,157.75191032499995,0.000421509,199.8023086,162.6592455,1.0,283.7534103,99.2669282,1.0,411.9207213,168.283926,1.0,176.4422531,285.2120609,1.0,-2.5481550164821987,-1.3102518763613085,-3.4556785000000048,100.79192370000001,-0.8717145077416109,25.42533460577291,-5.008048681118173,-1.674954832228232,False,0
1810,1810,1810,1810.0,299.1105826000001,158.57870444999998,0.000174737,197.6299943,164.8465614,1.0,288.9559617,88.68650293,1.0,412.9257931,167.2874985,1.0,177.6914296,286.0505857,1.0,-2.3395915075568032,-0.7584890306440608,-5.627992800000016,95.85259550000008,-1.4196931147458702,24.17936104358036,-5.008048681118126,-3.0827423285732616,False,0
1811,1811,1811,1811.0,294.17125440000007,159.40549857499997,0.206778243,195.6851244,167.8253977,1.0,281.6290693,91.27057558,1.0,413.7514888,167.3072717,1.0,177.0454025,285.09861760000007,1.0,-2.1310279986314145,-0.0070606732614734375,-7.572862700000003,90.91326730000006,-1.9102975814229533,22.933387481387786,-5.008048681118233,-3.5575250709058484,False,0
1812,1812,1812,1812.0,289.2319262000001,160.2322927,0.999994874,194.363193,171.5896926,1.0,276.0773163,96.44385386,1.0,413.0842582,166.95667859999998,1.0,176.73506880000005,285.1249599,1.0,-1.9224644897060192,0.9425040723442768,-8.894794100000013,85.97393910000008,-2.243762277174941,21.687413919195233,-5.008048681118181,-3.989663985910602,False,0
1813,1813,1813,1813.0,292.7165685,159.3967667,0.912610471,192.34639840000003,173.6758232,1.0,282.3459802,103.4487329,1.0,410.7954434,167.2219656,0.999999881,176.4245529,285.2869787,1.0,-2.133230663641269,1.4687423520522127,-10.911588699999983,89.45858139999999,-2.7525101574985618,22.56643470981566,3.583411175908314,-2.901620467746489,True,6
1814,1814,1814,1814.0,294.1712611217391,159.30213068695653,0.034888696000000004,191.1779413,177.011498,1.0,285.0908003,114.6827183,1.0,411.21682710000016,167.092962,0.999999881,176.3509111,285.1967249,1.0,-2.157103134857795,2.3101852456165552,-12.080045800000025,90.91327402173913,-3.0472600903246985,22.9333891769846,1.4577676765201717,-3.5344049521659837,True,0
1815,1815,1815,1815.0,295.62595374347825,159.20749467391306,0.249739319,190.8751314,183.6726587,1.0,281.4000344,130.66482140000002,1.0,412.8014683,167.6043479,0.999998689,176.6156311,284.7943726000001,1.0,-2.180975606074321,3.990500824912565,-12.382855700000027,92.36796664347824,-3.1236456056201134,23.300343644153546,1.4577676765201717,-6.668039869913965,True,0
1816,1816,1816,1816.0,297.0806463652174,159.1128586608696,0.00309041,190.1749218,188.502944,1.0,279.2502074,131.389342,1.0,411.5900465,166.80840469999995,1.0,176.1895781,285.1160975,1.0,-2.2048480772908468,5.2089676969149945,-13.083065300000017,93.82265926521737,-3.3002774499250576,23.667298111322488,1.4577676765201717,-4.880773459537778,True,0
1817,1817,1817,1817.0,298.5353389869565,159.01822264782612,0.000947331,190.3896744,193.2970238,1.0,296.6434889,152.5183907,1.0,408.2711124,168.84309119999998,0.998923957,177.28350590000005,286.7503443,1.0,-2.2287205485073724,6.418301526127112,-12.868312700000017,95.2773518869565,-3.246104888156008,24.03425257849144,1.4577676765201717,-4.7988873510403405,True,0
1818,1818,1818,1818.0,299.99003160869563,158.92358663478262,0.000102842,190.5796847,197.9973042,1.0,302.6099479,151.3359919,1.0,409.76128115,169.61595454999997,0.186908707,177.2133708,286.645853,1.0,-2.252593019723905,7.603973924509523,-12.678302400000007,96.73204450869562,-3.1981737119397176,24.401207045660378,1.4577676765201737,-4.704119444989701,True,0
1819,1819,1819,1819.0,301.4447242304348,158.8289506217392,0.013317023999999998,189.8783885,202.6216364,1.0,296.6925502,146.72904119999995,1.0,411.2514499,170.3888179,0.999925017,177.38457160000004,286.9173927,1.0,-2.2764654909404167,8.770487958542686,-13.379598600000007,98.18673713043479,-3.375079657259591,24.768161512829327,1.4577676765202248,-4.677206928936458,True,0
1820,1820,1820,1820.0,302.8994168521739,158.73431460869568,0.341046005,190.2425039,207.8001831,1.0,295.4383209,143.93670419999995,1.0,408.9644475,167.2556267,0.999995112,176.63744,287.0835247,1.0,-2.3003379621569566,10.07680574458888,-13.015483200000006,99.64142975217388,-3.283229481766662,25.135115979998265,1.4577676765201186,-5.191331808755633,True,0
1821,1821,1821,1821.0,304.354109473913,158.63967859565224,0.096760795,190.3316333,215.3471041,1.0,294.5302505,145.2306831,0.999999881,408.1650543,167.3334122,0.999999881,176.8918321,286.9451294,1.0,-2.324210433373475,11.98055938500416,-12.926353800000017,101.096122373913,-3.26074608493264,25.50207044716721,1.45776767652017,-7.547447292309163,True,0
1822,1822,1822,1822.0,305.80880209565214,158.54504258260874,0.069534637,190.1620049,221.4761066,1.0,293.1084206000001,161.435029,1.0,409.99411745,166.56774389999995,0.0027779140000000003,176.4840398,285.8546122,1.0,-2.3480829045900085,13.526635039100633,-13.095982200000007,102.55081499565212,-3.3035358112353017,25.869024914336148,1.4577676765201737,-6.1313493978971145,True,0
1823,1823,1823,1823.0,307.26349471739127,158.4504065695653,0.570338964,188.6975256,229.354991,1.0,295.46203639999993,176.5891581,1.0,411.82318060000006,165.8020756,0.999510288,176.1688457,287.3974736,1.0,-2.3719553758065266,15.514128330591447,-14.560461500000002,104.00550761739126,-3.6729590235211873,26.23597938150509,1.45776767652017,-8.013832978587207,True,0
1824,1824,1824,1824.0,308.71818733913034,158.3557705565218,0.001672514,191.4420934,177.23683190000003,0.99962461,284.3306011,196.4989138,1.0,409.6250913,168.33721640000005,1.0,176.443984,287.7417865000001,1.0,-2.39582784702306,2.3670270003446148,-11.815893700000005,105.4602002391303,-2.980626224407939,26.60293384867403,1.4577676765201166,52.190374211934035,True,0
1825,1825,1825,1825.0,310.17287996086947,158.2611345434783,0.000175159,191.1820128,181.5293868,1.0,281.5584998,208.4841075,1.0,410.7256162,168.82965180000005,1.0,176.9091239,287.0400536,1.0,-2.4197003182395926,3.449848328083092,-12.075974300000011,106.91489286086944,-3.0462330313496584,26.96988831584297,1.4577676765201737,-4.300426663484696,True,0
1826,1826,1826,1826.0,311.62757258260865,158.16649853043484,0.000143068,188.0783167,193.7724638,1.0,282.804285,223.9264913,1.0,411.1921167,168.47982119999998,1.0,174.1303806,287.5189643,1.0,-2.4435727894561183,6.5382339635806135,-15.179670400000019,108.36958548260864,-3.829157981686057,27.336842783011928,1.4577676765202283,-12.630354860774268,True,0
1827,1827,1827,1827.0,313.0822652043478,158.07186251739137,0.000113277,186.9050198,197.6874331,1.0,279.33542850000003,245.4001961,1.0,411.1627641,167.84138149999995,1.0,173.3512363,286.8573737,1.0,-2.467445260672644,7.5258071814517224,-16.352967300000017,109.82427810434777,-4.1251287815212425,27.703797250180873,1.4577676765201717,-4.087005044710857,True,0
1828,1828,1828,1828.0,314.5369578260869,157.97722650434787,0.000128607,185.5236936,209.037168,1.0,276.9199685,260.7167251,1.0,411.0862184,167.59435459999997,1.0,174.5182781,287.1473544,1.0,-2.491317731889177,10.388842203763922,-17.734293500000007,111.2789707260869,-4.473576152555203,28.07075171734981,1.4577676765201737,-11.433483474911931,True,0
1829,1829,1829,1829.0,315.99165044782615,157.88259049130437,0.000121623,185.1573853,212.55601980000003,1.0,260.0661576,267.4524922,1.0,410.50088860000005,167.9025772,1.0,174.04202800000004,287.95112400000005,1.0,-2.51519020310571,11.276492534850187,-18.100601800000018,112.73366334782608,-4.565979499514759,28.43770618451877,1.4577676765202867,-3.5378665550035198,True,0
