,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1490,1490,1490,1490,446.7420119322263,180.55237586681656,0.003367390250787139,335.57741737365717,196.6796989440918,1.0,432.394305229187,154.9226746559143,1.0,227.95749724656346,188.62712717056274,0.9990409016609192,222.00469779968262,304.5350894927978,1.0,-2.1643010143660075,2.0294874003281835,-8.488066196441707,102.67652836212744,-2.2072574293469707,26.700254781456362,-1.7262729240316874,1.0620432190184612,False,0
1491,1491,1491,1491,446.04882286145136,182.133358827004,0.2470560073852539,335.61820316314703,200.6197075843811,1.0,431.8005633354187,162.51822757720947,1.0,227.36512225866318,189.04796266555786,0.9959166646003724,222.65600514411926,304.2547883987427,1.0,-1.7531783506422498,3.0540568536879533,-8.447280406951847,101.98333929135248,-2.196651393204013,26.519996205356698,-1.7262729240316843,-3.940219735773464,False,0
1492,1492,1492,1492,445.35563379067634,183.7143417871915,0.003485685912892223,336.14625120162964,204.5409870147705,1.0,435.17029172182083,172.07440090179443,1.0,227.25431787967682,189.02289724349976,0.9989823698997498,223.20518946647644,304.8095030784607,1.0,-1.342055686918478,4.0737559176397475,-7.919232368469237,101.29015022057743,-2.0593364937889453,26.33973762925704,-1.7262729240317591,-3.956673742190576,False,0
1493,1493,1493,1493,444.66244471990143,185.29532474737897,0.0029304134659469128,337.31599044799805,208.22770738601685,1.0,436.8971939086914,175.6383740901947,1.0,226.78497755527496,188.90291690826416,0.9891080856323242,222.21075654029846,304.5322012901306,1.0,-0.9309330231947132,5.032459671949494,-6.74949312210083,100.59696114980257,-1.7551546481021432,26.159479053157405,-1.7262729240316874,-3.8678413876808944,False,0
1494,1494,1494,1494,443.9692556491265,186.87630770756644,0.002999758813530207,337.66531801223755,212.6901731491089,1.0,435.5402674674988,177.51080799102783,1.0,226.56872272491447,188.40815782547,0.992279887199402,222.64285326004028,304.07133340835566,1.0,-0.5198103594709484,6.192890149379152,-6.400165557861327,99.90377207902763,-1.6643146565659603,25.979220477057773,-1.7262729240316874,-4.476117785973286,False,0
1495,1495,1495,1495,443.2760665783515,188.4572906677539,0.003009906969964504,338.5850734710693,216.4065542221069,1.0,437.197829246521,175.22151517868042,1.0,226.94974148273468,189.48960208892825,0.9983857870101928,222.62977194786072,303.9562335014343,1.0,-0.1086876957471837,7.159306944891203,-5.480410099029598,99.21058300825264,-1.4251392045012927,25.798961900958105,-1.7262729240317334,-3.828503413056916,False,0
1496,1496,1496,1496,442.58287750757654,190.0382736279414,0.00343273114413023,339.26665353775024,219.74053716659543,1.0,437.7752673625946,170.36262321472168,1.0,225.75313639640808,188.4030623435974,0.9999308586120604,223.1746246814728,304.5115966796875,1.0,0.3024349679765884,8.026283998701567,-4.798830032348633,98.51739393747766,-1.2478994621313482,25.61870332485845,-1.7262729240317365,-3.4029389740983023,False,0
1497,1497,1497,1497,441.8896884368016,191.61925658812888,0.0035078029613941912,338.88019704818726,223.648592710495,1.0,434.8421750068665,171.9575476646423,1.0,226.03911685943604,188.17911018431187,0.9999943971633912,222.85639309883118,303.79058337211615,1.0,0.7135576317003531,9.04254429096803,-5.185286521911621,97.82420486670273,-1.3483945499364889,25.4384447487588,-1.7262729240317105,-3.927116849869567,False,0
1498,1498,1498,1498,441.1964993660266,193.20023954831643,0.0037341800052672633,339.140253841877,228.50305461883545,1.0,432.4871616363525,177.35410690307617,1.0,226.5874059200287,188.58315801620483,0.9987518787384032,223.51892638206482,303.85547113418585,1.0,1.1246802954241253,10.304910401774073,-4.925229728221893,97.13101579592774,-1.280768747234286,25.258186172659148,-1.7262729240317882,-4.861422626708423,False,0
1499,1499,1499,1499,440.5033102952517,194.78122250850384,0.003637096146121621,339.7294669151306,234.0000562667847,1.0,429.9389890432358,172.4258794784546,1.0,226.04011142253879,188.653911113739,0.9827667474746704,224.9292368888855,304.2612380981445,1.0,1.53580295914789,11.734364113109988,-4.336016654968262,96.43782672515283,-1.1275483430446205,25.077927596559515,-1.7262729240316357,-5.528489772374525,False,0
1500,1500,1500,1500,439.8101212244767,196.36220546869134,0.004133789334446192,338.8830094337464,239.279639005661,1.0,433.6467823982239,159.28866481781006,1.0,225.71306085586548,189.3248071670532,0.9484615921974182,224.27675104141238,305.62353754043585,1.0,1.9469256228716616,13.107279681219245,-5.182474136352481,95.7446376543778,-1.3476632103385249,24.89766902045985,-1.7262729240317591,-5.347007028649958,False,0
1501,1501,1501,1501,439.1169321537018,197.9431884288788,0.9999847412109376,348.38916873931885,215.20635724067688,1.0,434.7573137283325,143.2518014907837,1.0,226.68240296840668,189.05807542800903,0.9549106359481812,225.6493048667908,304.4284176826477,1.0,2.3580482865954258,6.847204795516852,4.323685169219972,95.0514485836029,1.1243416334239749,24.717410444360212,-1.7262729240316874,25.882232509566077,False,0
1502,1502,1502,1502,437.12875020504,199.38960313797,0.9999998807907104,342.680392742157,160.43446588516238,1.0,427.3962191343308,133.33758354187012,1.0,227.84288558363914,188.17325162887573,0.9456025958061218,225.16831731796262,304.49932718276983,1.0,2.7341774941994665,-7.395811377533889,-1.3850908279418943,93.0632666349411,-0.3601823960299377,24.20039876283999,-2.4586547076928045,55.068595460988966,False,0
1503,1503,1503,1503,438.9662411808968,194.39453423023224,0.036561932414770126,341.91217213869095,169.0851331949234,0.7521569132804871,412.74186515808105,130.38768100738523,1.0,227.80317686498157,187.8039734363556,0.9986622333526612,223.46390438079845,304.42223882675165,1.0,1.4352475964418123,-5.1462707582249205,-2.1533114314079285,94.90075761079794,-0.5599523548326455,24.6782243963769,5.322319652125737,-8.6847111523503,True,14
1504,1504,1504,1504,440.8037321567536,189.3994653224945,0.9176570773124696,341.14395153522486,177.73580050468445,0.9878573417663574,404.15054334700113,121.11836767196657,1.0,453.8902130126953,187.31890898942947,1.0,223.9686808586121,304.82781934738165,1.0,0.1363176986841653,-2.8967301389159483,-2.9215320348740192,96.73824858665472,-0.7597223136353681,25.156050029913807,5.322319652125691,-8.684711152350332,True,0
1505,1505,1505,1505,437.50495088100433,163.25185346603394,0.9999986886978148,330.4678683280945,179.62711191177368,1.0,403.1193127632141,118.94770550727844,1.0,450.2472437620163,185.7109999656677,1.0,224.394093990326,303.7266042232513,1.0,-6.66317104164259,-2.4049089092162514,-13.597615242004395,93.43946731090546,-3.5359570212703786,24.298226903871193,26.354877417687817,-10.842315780503583,True,0
1506,1506,1506,1506,440.52464890480036,176.88096284866333,0.9999992847442628,329.0370001792908,182.2346794605255,1.0,402.8565790653229,116.23258304595949,1.0,454.7126181125641,179.28925770521164,0.999980092048645,224.20952081680298,303.870053768158,1.0,-3.119024207254994,-1.726830686061094,-15.028483390808045,96.45916533470148,-3.9080434634315866,25.0834765406144,-13.959627456296756,-2.9743557589105625,False,0
1507,1507,1507,1507,438.6596074104309,174.32284450531006,0.9999932050704956,330.9068775177002,184.2499532699585,1.0,402.51186788082117,114.50694417953493,1.0,453.53626251220703,179.74081951379776,0.9999998807907104,224.3524341583252,303.31875252723694,1.0,-3.784243538471134,-1.202773971010489,-13.158606052398682,94.59412384033205,-3.4217960012120026,24.59848660306972,3.1658094121915044,-2.7491398268701115,True,1
1508,1508,1508,1508,433.96361660957336,177.91131925582886,1.0,331.71784687042236,187.3520426750183,1.0,397.256715297699,110.05331802368164,1.0,454.7668805122376,178.9801243543625,0.9999805688858032,224.03945350646973,303.330828666687,1.0,-2.8510878149180967,-0.39609907859657423,-12.347636699676515,89.89813303947449,-3.2109095534226224,23.377329705438186,-5.910116803993779,-3.2063421476877614,False,0
1509,1509,1509,1509,429.8955390453338,180.3510637879372,1.0,332.09837345778936,189.8931074142456,1.0,394.8797631263733,116.65800631046295,1.0,226.20052075386047,188.04757832363248,0.9998875856399536,224.12303447723392,303.4674108028412,1.0,-2.2166506981974137,0.2646855918225061,-11.967110112309511,85.83005547523494,-3.1119564918428284,22.319456896836424,-4.743586032804905,-2.5693988582229608,False,0
1510,1510,1510,1510,429.9775602817536,179.82929472625256,1.0,335.2657628059386,190.84965014457703,1.0,391.50381779670715,104.54053115844728,1.0,226.31722497940063,187.7695077061653,0.9986112117767334,224.0531754493713,304.0284967422485,1.0,-2.35233279717652,0.5134272956627707,-8.79972076416027,85.91207671165472,-2.2883008430134537,22.34078589913941,0.5281765206397362,-3.308674852220927,True,2
1511,1511,1511,1511,427.41568726301193,178.3654522895813,1.0,334.05001091957087,191.97945261001587,1.0,389.45319843292236,102.30312967300415,1.0,226.84138429164886,187.58575123548508,0.9999983310699464,223.5665249824524,303.9910635948181,1.0,-2.732993953552811,0.8072238834626897,-10.015472650528011,83.35020369291307,-2.604447927793817,21.674590192980613,2.950597912890906,-1.6596705275802208,True,0
1512,1512,1512,1512,426.4411816596985,179.13230723142624,1.0,332.81908506155014,192.9416561126709,1.0,384.7314276695252,101.83541762828828,1.0,224.9903807640076,187.29047244787216,0.997663140296936,222.5310685634613,303.21440339088434,1.0,-2.533579124727812,1.0574376283400948,-11.246398508548737,82.37569808959961,-2.9245408891600384,21.42117737985298,-1.2400514798673925,-1.5623744904681678,False,0
1513,1513,1513,1513,430.1828866004944,182.881192445755,1.0,335.0886480808258,195.5111351013184,1.0,384.01581382751465,107.32336664199828,1.0,227.79543380439281,186.88532507419586,0.999983549118042,224.51451969146729,304.50605106353765,1.0,-1.5587098730524362,1.7256112094580964,-8.97683548927307,86.11740303039551,-2.3343581879733533,22.39417945569191,-5.296649527219002,-3.4282850773476516,False,0
1514,1514,1514,1514,428.7349085211754,184.51054334640503,1.0,335.3233036994933,196.2573497891426,1.0,384.4157185554504,112.33735990524292,1.0,227.5113658607006,187.85247775912285,0.999996304512024,224.90770053863525,304.0167107582093,1.0,-1.1350094921599552,1.9196586963024287,-8.742179870605582,84.66942495107652,-2.273337768757142,22.017643705482005,-2.1797763361495117,-0.7822401291782602,False,0
1515,1515,1515,1515,427.6688642501831,188.67494851350784,1.0,324.2435030937195,188.5884790122509,0.00200269278138876,378.3786809444428,116.52194249629974,0.999983549118042,227.70986366271973,187.5969344675541,0.999995231628418,223.39157962799072,303.8436806201935,1.0,-0.052087418843425916,-0.07457315878043594,-19.821980476379395,83.60338068008424,-5.154556133080165,21.740426954021373,-4.298688263122608,13.474923393339546,False,0
1516,1516,1516,1516,432.4356927871704,191.47220396995544,1.0,313.1637024879456,180.9196082353592,0.9999948740005492,371.77003145217896,117.76734852790831,1.0,227.6649168431759,189.4291068315506,0.9999035596847534,224.85091638565063,304.2971391677856,1.0,0.6753177103264716,-2.0688050138633005,-30.901781082153267,88.37020921707153,-8.035774497403201,22.980004669272827,-5.52696050190902,13.47492339333959,False,0
1517,1517,1517,1517,433.7342872619629,194.90474128723145,1.0,313.36822175979614,181.7318456172943,0.9999998807907104,377.64411640167236,108.14406871795654,1.0,228.3840807080269,188.04219956323502,0.999993085861206,224.68470478057858,303.8538990020752,1.0,1.5679230835320108,-1.857588824665672,-30.69726181030273,89.66880369186401,-7.982590807291789,23.31769434273417,-3.6699673083630975,-0.8375904113414193,False,0
1518,1518,1518,1518,432.90307331085205,197.03982722759247,1.0,314.29382133483887,181.30631518363955,1.0,383.847535610199,108.68433570861816,1.0,228.46662253141403,188.05505657941106,0.9999053478240968,225.06100225448608,304.73921537399286,1.0,2.123136037235381,-1.9682447961626248,-29.77166223526001,88.83758974075317,-7.741895636998477,23.10154344021937,-2.291180613842699,1.018729956016646,False,0
1519,1519,1519,1519,434.5376567840576,200.2477517127991,1.0,313.8890013694763,182.19641971588126,1.0,395.5097103118897,97.1862440109253,1.0,228.14930899441242,188.1047159507871,0.999990940093994,223.3619363307953,303.064195394516,1.0,2.9573325419380323,-1.73677984334339,-30.17648220062256,90.47217321395874,-7.847166007824407,23.526604512037267,-3.6003670137452666,-0.9778370430053078,False,0
1520,1520,1520,1520,435.85453414916987,204.5955572128296,1.0,312.4417047500611,183.18995761871338,1.0,392.70812511444086,105.0201621055603,1.0,227.6142580807209,188.14717023074627,0.9999780654907228,224.5176424980164,305.1380047798157,1.0,4.087946484996225,-1.4784178246443225,-31.623778820037785,91.789050579071,-8.223524549539388,23.869048512874745,-4.5428601850420565,-1.7555013725243231,False,0
1521,1521,1521,1521,436.83453702926636,206.48797631263733,1.0,312.7014889717102,185.3623342514038,1.0,393.1532380580902,109.54678535461426,1.0,226.6575757265091,188.09270705282688,0.9992961883544922,223.39083123207092,304.79495334625244,1.0,4.580055761811222,-0.9135077083853536,-31.363994598388672,92.76905345916748,-8.155969627135212,24.12389085126052,-2.131116067771663,-2.1878546743504796,False,0
1522,1522,1522,1522,437.53202867507935,210.82588958740243,1.0,314.1101169586182,187.96697187423703,1.0,395.3130660057068,112.33911085128784,1.0,227.18050962686542,188.0263014882803,0.9999879598617554,224.5031456947327,305.3915915489197,1.0,5.708097306492152,-0.2361913903098235,-29.955366611480656,93.46654510498048,-7.789666570899364,24.305268279463604,-4.3936301819067785,-2.961143352115672,False,0
1523,1523,1523,1523,436.16862230002886,213.4116802215576,1.0,314.88725185394287,189.2521024942398,1.0,394.8503680229187,115.03690624237059,1.0,227.78341698646545,188.0180217120796,0.999944806098938,224.29251623153687,305.40783834457403,1.0,6.3805126076790675,0.09799710952439608,-29.17823171615601,92.10313872992998,-7.587578517906892,23.950724761434625,-2.9232157202664424,-1.5018319999254148,False,0
1524,1524,1524,1524,437.4481506347656,217.20182609558103,1.0,315.450530230999,192.957839012146,1.0,396.34784507751465,119.1095929145813,1.0,225.86097431182858,188.4539749622345,0.9997206330299376,223.8797516822815,304.7096109390259,1.0,7.366111381903287,1.0616458689767851,-28.614953339099888,93.38266706466676,-7.441102235350468,24.28345642934877,-4.0002998019862375,-3.74830170479945,False,0
1525,1525,1525,1525,439.82225131988525,221.36178886890409,1.0,313.95508384704584,194.80759143829343,1.0,395.1269914507866,124.19254302978516,1.0,226.00780057907104,187.8456752896309,0.9994375109672546,226.0724439620972,305.8602924346924,1.0,8.447878244309873,1.542659999943164,-30.110399723053035,95.75676774978638,-7.8299817592347685,24.900823360045518,-4.7897436610448345,-2.378643295098462,False,0
1526,1526,1526,1526,439.87892150878906,225.37443161010742,1.0,313.4847421646118,198.33087348937988,1.0,390.90919852256775,129.05844640731814,1.0,225.80054545402527,188.26740863919258,0.9997121691703796,226.3700308799744,305.4641613960266,1.0,9.491335646367977,2.458862854982811,-30.58074140548706,95.8134379386902,-7.952290557123178,24.915560014141466,-4.013042895215826,-3.5545376224964684,False,0
1527,1527,1527,1527,437.9208664894104,230.59308457374573,1.0,313.9129185676575,200.8957672119141,1.0,391.20927834510803,130.90276384353638,1.0,226.33346700668326,188.48331871628758,0.9989252686500548,225.96286344528198,305.80753135681147,1.0,10.848406887165213,3.125844072320908,-30.152565002441353,93.85538291931152,-7.840946521294392,24.40638261276759,-5.5738961430766585,-2.6003874403674057,False,0
1528,1528,1528,1528,438.95499420166016,240.79322385787964,1.0,317.4678754806518,206.1453237533569,1.0,394.2570433020592,131.72315528988838,0.8171497583389282,225.85949468612668,188.44313859939567,0.9915814995765686,225.7342667579651,305.8374285697937,1.0,13.500875976616554,4.490951554839611,-26.59760808944708,94.88951063156128,-6.916506857934508,24.67529970447379,-10.252427104884717,-6.339997045350321,False,0
1529,1529,1529,1529,438.0813729763031,223.27326130867004,1.0,316.9128074645996,210.80877304077148,1.0,397.3048082590103,132.54354673624042,1.0,226.59871959686282,188.4522195160389,0.9983636736869812,224.39638471603402,304.4964499473572,1.0,8.944942198103506,5.703646277972636,-27.152676105499268,94.01588940620422,-7.060848098196948,24.448121110966483,17.541730295814634,-4.696366655057041,True,17
1530,1530,1530,1530,439.1084751834472,222.35662821928656,0.0157516598701477,317.86495041847235,214.33611392974854,1.0,401.87269377708435,145.44435739517212,1.0,225.34317827224731,188.39146712422368,0.9999810457229614,224.67876052856445,305.31384038925165,1.0,8.70657869460313,6.6209046031136225,-26.20053315162653,95.04299161334828,-6.8132505229545455,24.7152112731954,1.3766463469144683,-3.6535886401809,True,0
1531,1531,1531,1531,440.13557739059127,221.43999512990314,0.0034393700771033764,318.45442748069763,220.62095165252688,1.0,408.71906661987305,163.93417022377253,0.999996781349182,225.0538318157196,188.34980511665344,0.9999959468841552,223.3581883907318,304.9229273796081,1.0,8.468215191102766,8.255229128251989,-25.611056089401245,96.0700938204924,-6.659961470429032,24.98230143542433,1.3766463469144306,-6.312421754647538,True,0
1532,1532,1532,1532,441.16267959773535,220.5233620405197,0.017299478873610497,319.64738249778753,224.52236652374268,1.0,407.30945563316345,161.91329789161682,0.9999980926513672,225.4800465106964,188.22462831437588,0.9999935626983644,223.7148244380951,304.4046049118042,1.0,8.2298516876024,9.26976256380246,-24.418101072311345,97.09719602763649,-6.349742539119062,25.24939159765325,1.3766463469144494,-4.079727891679015,True,0
1533,1533,1533,1533,442.18978180487954,219.60672895113623,0.0032725546043366194,317.6898424625397,229.16033840179443,1.0,405.1918960809708,166.1068160533905,1.0,225.03436040878296,188.2140420824289,0.99998676776886,222.9560389518737,304.3803615570068,1.0,7.991488184102032,10.475832079285693,-26.375641107559204,98.12429823478071,-6.858786022763934,25.516481759882197,1.3766463469145342,-5.034157936656055,True,0
1534,1534,1534,1534,443.2168840120236,218.6900958617528,0.028071405366063118,318.16744804382324,234.32674074172974,1.0,402.8811501264572,172.61023235321045,1.0,225.54420065879825,190.30782985687256,0.9998655319213868,223.68846893310547,303.99359726905817,1.0,7.753124680601671,11.8193159404976,-25.898035526275635,99.15140044192476,-6.734588302907831,25.783571922111122,1.3766463469144306,-5.188431384278122,True,0
1535,1535,1535,1535,444.2439862191677,217.77346277236938,0.9999990463256836,318.03653144836426,239.35972666740417,1.0,403.4629135131836,181.7395337820053,1.0,225.24661898612976,190.2436411380768,0.9999507665634156,222.5094089508057,303.6557984352112,1.0,7.51476117710131,13.128105872048874,-26.02895212173462,100.17850264906885,-6.768632173592156,26.050662084340054,1.3766463469144306,-5.03468832034353,True,0
1536,1536,1536,1536,444.3592836558819,225.8602955341339,0.9999997615814208,314.73507404327387,244.82974720001218,1.0,404.34605690836906,199.52279663085938,1.0,224.68899488449097,188.14762215316296,0.9999998807907104,224.59313344955444,304.96272039413446,1.0,9.617680885806461,14.550543348366027,-29.33040952682501,100.293800085783,-7.627151206833579,26.08064431090169,-8.087654642457288,-6.389111489462311,False,0
1537,1537,1537,1537,447.3345594406128,231.70388412475586,0.9999681711196899,315.00198411941534,252.12498569488525,1.0,403.7634148597717,214.6230795383453,1.0,224.43958187103271,187.65696334838867,1.0,223.26271796226501,303.82313108444214,1.0,11.137261910764137,16.447614953841605,-29.063499450683537,103.26907587051392,-7.557743259852934,26.854342280287995,-6.557422787319204,-7.300119566542992,False,0
1538,1538,1538,1538,447.42226046323776,237.36884026229384,0.1980069875717163,314.48329877853394,257.3293752670288,1.0,402.9634461402893,229.98486149311063,1.0,225.0357871055603,187.6415308713913,0.9999988079071044,223.5675382614136,303.7514934539795,1.0,12.610390917079766,17.800977107537513,-29.58218479156494,103.35677689313887,-7.692623460555633,26.877148268044248,-5.66563496084938,-5.230172588116173,False,0
1539,1539,1539,1539,447.50996148586273,243.03379639983174,0.003533957991749048,314.6179027557373,264.5273160934448,1.0,403.2301966547966,241.26590394973755,1.0,224.6700325012207,187.65982368588448,0.9999948740005492,223.39810919761658,303.81569814682007,1.0,14.083519923395365,19.672747190076088,-29.447580814361572,103.44447791576384,-7.657620714131914,26.89995425580049,-5.665634960849293,-7.199199286814156,False,0
1540,1540,1540,1540,447.5976625084877,248.69875253736973,0.00674481363967061,316.17431943118567,270.4708299636841,1.0,402.9564337730408,255.1817283630371,1.0,224.8867645263672,187.49088090658188,0.9998700618743896,223.4144787788391,304.03227186203014,1.0,15.556648929710994,21.21831302838352,-27.89116413891321,103.53217893838881,-7.252886326989285,26.922760243556752,-5.66563496084938,-6.143923013298602,False,0
1541,1541,1541,1541,447.6853635311127,254.36370867490768,0.003164622001349926,318.26456117630005,270.270676612854,1.0,406.57738041877747,275.8583335876465,1.0,225.06974744796761,187.62842720747003,0.9999957084655762,225.43327617645264,304.66589498519903,1.0,17.029777936026615,21.166264663019266,-25.800922393798828,103.61987996101385,-6.709334767157079,26.945566231313013,-5.665634960849349,2.0998028280929932,False,0
1542,1542,1542,1542,447.77306455373764,260.02866481244564,0.0242402795702219,329.97525978088385,279.66830372810364,1.0,411.64737033844,287.77827930450434,1.0,226.2302963733673,187.5502704679966,0.9999992847442628,223.20293426513672,304.62561273574835,1.0,18.50290694234224,23.61004653138676,-14.090223789215033,103.70758098363876,-3.6640561489664254,26.968372219069252,-5.665634960849349,-15.015187551431918,False,0
1543,1543,1543,1543,447.8607655763626,265.6936209499836,0.003636512206867337,332.4390888214112,281.97856664657587,1.0,412.6404714584351,288.41644382476807,1.0,226.8851215839386,187.97127318196,0.9999979734420776,222.6273763179779,305.03716945648193,1.0,19.976035948657856,24.210812933595115,-11.626394748687687,103.79528200626372,-3.023356037953556,26.99117820682549,-5.665634960849349,-3.3775387922885107,False,0
1544,1544,1544,1544,447.94846659898764,271.35857708752155,0.046788375824689865,337.1510300636292,289.09294033050537,1.0,414.64938592910767,282.9557805061341,1.0,225.33207416534424,187.06660002470016,0.9999995231628418,223.9100711345673,304.09598731994635,1.0,21.44916495497348,26.060852012647885,-6.91445350646967,103.88298302888876,-1.7980513486602383,27.01398419458177,-5.665634960849353,-8.5332703686631,False,0
1545,1545,1545,1545,448.03616762161255,277.0235332250595,1.0,335.38869214057917,292.9244546890259,1.0,418.260817527771,266.94694805145264,1.0,225.30184149742126,188.1123213469982,0.9999998807907104,223.5920231342316,304.62126827239985,1.0,22.922293961289096,27.057208348445467,-8.67679142951971,103.97068405151369,-2.256333999106911,27.036790182337995,-5.665634960849349,-4.217385118123451,False,0
1546,1546,1546,1546,450.527735710144,276.8013194799423,1.0,344.10860681533813,274.5912480354309,1.0,427.0517978668213,232.4463977813721,1.0,224.25197076797485,187.84374240040782,1.0,223.61516189575195,304.8054203987122,1.0,22.864508957206716,22.28979659017423,0.04312324523925781,106.46225214004512,0.0112138738352212,27.684703623027268,2.5014576726995017,20.301314689903602,True,10
1547,1547,1547,1547,454.37819504737854,277.14368855953217,0.9999232292175292,339.44060522317886,198.85162830352783,1.0,422.147477388382,205.71848011016846,1.0,226.25915539264682,188.8616037964821,1.0,223.1138846874237,304.506320476532,1.0,22.953539447428398,2.5942812065595366,-4.6248783469200125,110.31271147727966,-1.2026646417230549,28.68598645728134,-3.8656504878682387,75.88333305804169,False,0
1548,1548,1548,1548,453.484233379364,187.01695907115936,0.9987521171569824,338.8089123964309,207.67360591888428,0.9999916553497314,425.7822823524475,202.5567317008972,1.0,226.12128353118896,190.04102110862732,0.9999923706054688,221.58827209472656,302.62074732780457,1.0,-0.4832350359457376,4.888369775424755,-5.256571173667965,109.41874980926514,-1.366931584585625,28.453518485471267,90.1311629556293,-8.844564707955671,True,1
1549,1549,1549,1549,452.4806803001298,188.5920774141948,0.0038770718965679407,341.34540557861334,214.64890360832214,1.0,432.2887980937958,221.8633546829224,1.0,226.0770721435547,190.337110042572,1.0,222.69545030593872,301.54877614974976,1.0,-0.07363742156532156,6.702243193774482,-2.720077991485539,108.41519673003091,-0.7073357130068743,28.19255209588157,-1.867650014699532,-7.422167845012343,False,0
1550,1550,1550,1550,451.4771272208956,190.1671957572301,0.003180626546964049,341.1308708190918,222.0723237991333,1.0,434.56923151016235,231.53066444396973,1.0,228.3426721394062,191.4360198974609,0.999997854232788,224.26458597183228,301.6210098266602,1.0,0.3359601928150797,8.632647479994725,-2.93461275100708,107.41164365079676,-0.763123854952044,27.931585706291884,-1.8676500146994053,-7.426519540968415,False,0
1551,1551,1551,1551,450.4735741416614,191.74231410026547,0.0031012308318167925,342.83821082115173,227.10782289505005,1.0,442.3138613700866,215.4785692691803,1.0,228.74418169260025,191.3550887107849,0.9997581839561462,223.1644241809845,301.66405129432684,1.0,0.7455578071954884,9.94209094246343,-1.2272727489471436,106.40809057156252,-0.3191429979757069,27.67061931670219,-1.867650014699484,-5.3170725994302925,False,0
1552,1552,1552,1552,449.4700210624271,193.31743244330085,0.044708874076604836,343.09861755371094,230.65802001953125,1.0,438.17956256866455,198.68507385253903,1.0,226.69118332862854,190.9877455234528,0.9999994039535522,224.06317615509042,303.5850958824157,1.0,1.155155421575897,10.865292858813048,-0.9668660163879396,105.40453749232825,-0.2514261963166637,27.409652927112468,-1.8676500146995143,-3.559734721722498,False,0
1553,1553,1553,1553,448.4664679831929,194.89255078633624,0.04893600195646286,341.0244789123535,232.54004192352286,1.0,431.26907110214233,180.75238609313962,1.0,227.14920616149902,191.0468075275421,0.9999998807907104,224.34318494796761,303.86910963058466,1.0,1.564753035956313,11.354698423477547,-3.0410046577453613,104.40098441309402,-0.7907902657852803,27.148686537522767,-1.867650014699508,-2.8007244688966155,False,0
1554,1554,1554,1554,447.4629149039587,196.46766912937161,0.02251434698700905,341.2544678449632,235.73627519607544,1.0,427.0973992347717,163.9997501373291,1.0,456.59399461746216,189.53357708454132,0.9999985694885254,224.49437189102173,304.9198589324951,1.0,1.9743506503367216,12.185854716736095,-2.8110157251356886,103.3974313338598,-0.7309833829898695,26.887720147933067,-1.867650014699484,-3.2044971589463263,False,0
1555,1555,1555,1555,446.4593618247245,198.04278747240696,0.007527875714004041,341.53119933605194,238.75235652923584,1.0,431.8740880489349,151.2961344718933,1.0,228.2125838547945,190.396484375,0.9999945163726808,223.20187211036682,304.1953597068786,1.0,2.383948264717123,12.970163860428189,-2.534284234046936,102.39387825462565,-0.659021451319735,26.62675375834339,-1.8676500146994293,-3.0287500600740933,False,0
1556,1556,1556,1556,445.45580874549034,199.61790581544238,0.003522261744365096,334.1335752010345,181.91143572330475,1.0,430.5635116100311,146.31653118133542,1.0,226.77477538585663,189.76695775985718,1.0,222.72125244140625,303.9688174724579,1.0,2.7935458790975463,-1.810887775621672,-9.931908369064388,101.39032517539141,-2.582717668295376,26.36578736875369,-1.8676500146995008,57.32028542243246,False,0
1557,1557,1557,1557,444.452255666256,201.19302415847767,0.9999985694885254,331.45840799808497,196.7401742935181,1.0,417.710385799408,155.55238866806033,1.0,226.8319352865219,189.52858209609985,1.0,223.25305891036987,304.92034149169916,1.0,3.20314349347794,2.0452135576441464,-12.607075572013912,100.38677209615713,-3.278374670349748,26.10482097916397,-1.867650014699473,-15.068112262240074,False,0
1558,1558,1558,1558,447.5486617088318,201.9011676311493,0.9874652624130248,333.68720209598536,203.31460332870483,1.0,421.1862630844116,151.44230389595032,1.0,226.560488820076,189.37713015079498,1.0,225.1214509010315,305.0815124511719,1.0,3.3872908487086515,3.7548441137434536,-10.37828147411352,103.48317813873292,-2.698793618880376,26.91001795614035,-3.1763497223050337,-6.9419478728626345,False,0
1559,1559,1559,1559,442.8931716680527,189.22059762477875,0.08940540254116057,334.4341232776642,204.1172609329224,1.0,410.30224418640137,135.02796649932858,1.0,453.27935898303986,186.44677758216858,1.0,223.80849981307983,305.1587381362915,1.0,0.08980450645449048,3.9635691541859694,-9.631360292434694,98.8276880979538,-2.504562413651517,25.699392974908662,13.508162095794473,-1.0964262315581326,True,10
