,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
20,20,20,20,360.09121656417847,224.2928705215454,1.0,239.2486484050751,222.96539688110352,1.0,307.74960264563566,162.34253025054932,1.0,389.78853058815,200.5225863456726,0.9998006224632264,156.5045108795166,317.2477728128433,1.0,6.165502428300053,5.821420082445952,4.6658747196197785,125.50844287872314,1.2093988687064905,32.53189979413126,-3.65327005506962,-3.290121918796148,False,0
21,21,21,21,361.90515613555914,226.81841135025024,1.0,237.96644937992096,225.1932487487793,1.0,313.0916843414306,165.47201991081238,1.0,387.0399062037468,199.25182008743286,0.9208523631095886,157.2347459793091,316.33592817187315,1.0,6.820124852743668,6.398881263965262,3.3836756944656368,127.32238245010382,0.8770517433202457,33.002074541066705,-3.1094586741225227,-2.5704782209566956,False,0
22,22,22,22,361.4529242515564,227.68157482147217,1.0,237.40397262573242,227.6704745292664,1.0,313.7862854003906,175.03960514068604,1.0,387.03580605983734,199.58744645118716,0.7326068878173828,156.35819950699806,316.96953392028814,1.0,7.043857590619157,7.040980385026916,2.8211989402771,126.87015056610107,0.7312572693861599,32.88485563533696,-0.9744561842179208,-2.5402810211691818,False,0
23,23,23,23,360.705340385437,232.07453298568728,1.0,237.0965694189072,229.80281925201416,1.0,312.6765985488892,180.81263554096225,1.0,387.0317059159279,199.9230728149414,0.9989805817604064,155.74057531356814,317.793337225914,1.0,8.182516245926912,7.593686029809759,2.513795733451872,126.12256669998169,0.6515780853292262,32.691081233691285,-4.456115244181444,-2.154388717988636,False,0
24,24,24,24,360.8912453651428,235.0623173713684,1.0,237.80864906311038,231.75651955604562,1.0,313.4089450836182,185.9714913368225,1.0,385.1279923915863,199.70165538787842,0.9999504089355468,156.0232648849487,317.8209372758865,1.0,8.956952610621274,8.100086882698436,3.2258753776550577,126.3084716796875,0.8361497611410517,32.739267969438316,-2.993562459144514,-2.0794235493667816,False,0
25,25,25,25,360.1532716751098,236.91210556030273,1.0,237.3659505844116,234.480414390564,1.0,312.68408203125,189.26379489898682,1.0,385.56440114974976,199.27319812774655,0.9999773502349854,156.32814979553225,318.1986470222473,1.0,9.436419351045481,8.80612284150584,2.7831768989562704,125.57049798965448,0.7214019225278393,32.547984533964126,-1.9915625802625128,-2.759634941900488,False,0
26,26,26,26,361.3509864807129,235.34252643585202,1.0,238.36252331733704,235.42914199829102,1.0,315.7489223480225,186.0410251617432,1.0,383.5161199569702,199.2380714416504,0.9999547004699708,155.5734199881554,316.94922161102295,1.0,9.029583048846028,9.052033879509274,3.779749631881714,126.76821279525757,0.9797144594495298,32.858433274655425,1.9743604998764281,-1.3759510477026158,True,7
27,27,27,27,371.6316624879837,213.6872044801712,0.024520207196474075,238.68909764289856,237.4050664901733,1.0,316.3299456238746,187.10577917099,1.0,379.14531403779984,201.7312173843384,1.0,155.60506564378738,316.6100530624389,1.0,3.4165043768988697,9.56419526161484,4.106323957443236,137.04888880252838,1.0643628144989934,35.52319362075929,23.97175980545996,-2.002730233390477,True,0
28,28,28,28,381.9123384952545,192.03188252449038,0.9999991655349731,238.42822909355164,237.6417455673217,1.0,339.45141792297363,194.7588849067688,1.0,379.2048094289403,201.346024674429,0.07093009352684021,155.28499382734302,316.33137702941895,1.0,-2.196574295048288,9.625542688485542,3.8454554080963135,147.3295648097992,0.996745454964106,38.18795396686317,23.97175980545996,-0.3522348443839388,True,0
29,29,29,29,404.65104462419237,199.90665612901958,0.00021533238759730009,241.15786170959475,237.3475866317749,1.0,354.9715476036072,182.9286813735962,1.0,379.2643048200808,200.96083196451968,0.00026021074154414237,155.31923151016238,317.53617882728577,1.0,-0.15542598718856354,9.549296431299458,6.575088024139433,170.06827093873704,1.7042686518355177,44.08184677811889,-24.063682505817464,2.745436886531618,False,0
30,30,30,30,427.3897507531302,207.7814297335489,0.0006534125423058867,241.82976055145264,240.12516212463382,1.0,353.68507146835327,181.0394525527954,1.0,379.32380021122117,200.5756392546104,0.00032422528602182865,154.74818742275238,317.01071739196783,1.0,1.885722320671175,10.269246464395113,7.246986865997314,192.8069770676749,1.8784254280153847,49.97573958937459,-24.0636825058175,-2.857686769437898,False,0
31,31,31,31,450.1284568820681,215.6562033380781,0.00020497934019658715,241.7743139266968,242.15339183807373,1.0,354.286057472229,176.4776749610901,1.0,379.38329560236167,200.19044654470105,0.0007105078548192978,154.516432762146,317.27733075618744,1.0,3.9268706285308985,10.794965406353977,7.191540241241484,215.54568319661288,1.864053613664836,55.86963240063032,-24.063682505817518,-2.0289874565106025,False,0
32,32,32,32,472.8671630110058,223.53097694260742,2.4356291760341264e-05,242.83431577682487,243.152202129364,1.0,357.86711525917053,173.89110279083252,1.0,379.44279099350234,199.80525383479167,0.0010628990130499003,154.6370906829834,317.8847949504853,1.0,5.968018936390637,11.053857920389866,8.251542091369544,238.28438932555053,2.138807034064458,61.763525211886,-24.06368250581735,-1.4564428997603345,False,0
33,33,33,33,495.60586913994376,231.40575054713662,0.02562854439020157,245.1184425354004,242.72282648086548,1.0,359.1699719429016,180.6407766342163,1.0,379.50228638464284,199.42006112488232,0.09204065054655076,154.97896516323092,316.6961975097656,1.0,8.009167244250362,10.942563371189763,10.535668849945068,261.02309545448844,2.7308547172539828,67.65741802314173,-24.06368250581757,2.3241339240164867,False,0
34,34,34,34,518.3445752688816,239.28052415166587,0.13994432985782626,245.22887003421783,245.0685920715332,1.0,361.1359553337097,191.2674000263214,1.0,379.5617817757834,199.03486841497292,0.014547611586749554,155.31511229276657,316.35404396057135,1.0,10.050315552110092,11.550587894367562,10.646096348762512,283.76180158342635,2.759477622961744,73.55131083439744,-24.06368250581748,-2.3483633532432275,False,0
35,35,35,35,541.0832813978195,247.1552977561951,0.9937811493873596,245.31713390350345,247.79258942604062,1.0,365.7634632587433,203.1066131591797,1.0,379.6212771669239,198.64967570506363,0.000389084976632148,155.55008465051648,314.5798144340515,1.0,12.091463859969814,12.256650426447122,10.734360218048122,306.5005077123642,2.782355696222651,79.44520364565317,-24.063682505817532,-2.7254269570077785,False,0
36,36,36,36,540.8706493973732,249.28727626800537,0.9999984502792358,243.4881123304367,250.6916732788086,1.0,365.9660377502442,206.71928238868716,1.0,379.68077255806435,198.26448299515425,0.017261452972888947,154.6687159538269,316.0960397720337,1.0,12.644074582552614,13.008095534280741,8.905338644981383,306.2878757119179,2.3082716810635517,79.39008924240756,-2.142555656788069,-3.4278283358598234,False,0
37,37,37,37,540.4157555401325,249.45236825943002,0.9999995231628418,243.53554779291161,253.00972652435303,1.0,366.8217096328736,210.7787575721741,1.0,379.74026794920485,197.8792902852449,0.0014882582472637296,155.02173763513562,317.16315937042236,1.0,12.686866573263789,13.608936993005395,8.952774107456293,305.8329818546772,2.3205669950402634,79.27218035085181,-0.4839253940307913,-2.3185385423320635,False,0
38,38,38,38,539.3870428204536,250.30300879478455,0.9999995231628418,244.1764393299818,254.13468742370603,1.0,367.9200839996338,212.71644973754883,1.0,379.7997633403454,197.4940975753356,9.7525778983254e-05,155.3268124461174,316.78108692169184,1.0,12.907353355047224,13.900527856621089,9.593665644526483,304.8042691349983,2.4866866502974045,79.00553710083649,-1.334855490312474,-1.294711932192369,False,0
39,39,39,39,538.7319612503052,255.0011157989502,0.999996781349182,244.48188591003415,257.1007304191589,1.0,369.02733087539673,218.2575755119324,1.0,379.85925873148585,197.10890486542613,0.0002315841702511534,155.21693813800812,316.31627845764166,1.0,14.125106860517038,14.669328833670852,9.899112224578827,304.1491875648498,2.5658586749581263,78.83573937641056,-4.743557872118618,-2.9817291399690555,False,0
40,40,40,40,539.7061937749387,255.41740942001343,0.9999994039535522,243.5977473258972,258.9924802780152,1.0,370.28737449646,227.39875841140747,1.0,379.91875412262635,196.7237121555169,0.0001303932658629492,155.13905936479568,316.02438163757324,1.0,14.233010536594445,15.159672076183574,9.014973640441868,305.1234200894834,2.336689169197771,79.08826131151405,-1.0594476820455756,-2.0881615273830234,False,0
41,41,41,41,538.5396472215651,257.5681986808777,0.9999784231185912,244.93875604867927,259.409070968628,1.0,370.18783473968506,233.73163414001462,1.0,379.97824951376685,196.33851944560752,0.00030426151352003217,154.92032051086426,316.4355926513672,1.0,14.790497022028253,15.267652752951903,10.355982363223944,303.9568735361098,2.6842798204080425,78.78589140946524,-2.4467785567633134,-1.4042265479910514,False,0
42,42,42,42,540.9143722653389,258.84969675540924,0.9995545744895936,245.1566722393036,261.48319339752203,1.0,369.88334774971014,238.27879428863525,1.0,380.03774490490736,195.95332673569814,0.00025726118474267423,155.36587119102478,316.638409614563,1.0,15.122662460390966,15.805267127490366,10.573898553848268,306.33159857988363,2.7407638904379725,79.40142224859224,-2.6984359078092606,-2.085538615364756,False,0
43,43,43,43,539.803457185626,263.7019600868225,0.9999988079071044,245.7447872161865,264.6325120925904,1.0,371.0586099624634,249.74704933166504,1.0,380.09724029604797,195.5681340257888,0.00013065426901448518,155.02530950307846,316.69677734375,1.0,16.38037342271089,16.621573328554042,11.162013530731173,305.22068350017065,2.8932038144506538,79.11347207389419,-4.977809935273871,-3.2037614563417565,False,0
44,44,44,44,538.3556886911392,268.4887397289276,0.9999990463256836,244.72234278917315,265.9901118278504,1.0,369.32715129852295,260.03512096405035,1.0,380.15673568718836,195.18294131587945,6.782695709262043e-05,154.66381549835202,316.8111457824707,1.0,17.621110954639505,16.9734643849246,10.139569103717832,303.77291500568384,2.6281853114579383,78.7382091950992,-5.000929209227067,-1.6995498367240327,False,0
45,45,45,45,538.0423902273178,273.1168341636657,0.9999369382858276,245.5925455093384,266.2836918830872,1.0,366.932713508606,270.76310896873474,1.0,380.21623107832886,194.79774860597007,8.590393554186447e-05,154.64092934131622,316.85792064666754,1.0,18.82071713997129,17.049560595820534,11.009771823883083,303.4596165418625,2.8537426289075007,78.6570019551963,-4.6386866701995135,-0.9183909968068381,False,0
46,46,46,46,538.5390923023224,275.6222267150879,0.998480498790741,245.48273229599,269.50359344482416,1.0,366.3655514717102,273.2181048393249,1.0,380.27572646946936,194.41255589606067,5.436391438706778e-05,154.1355490684509,315.94538497924805,1.0,19.47011711305984,17.884161938573317,10.899958610534668,303.95631861686707,2.825278946538545,78.78574757390498,-2.554154417421855,-3.221773581290581,False,0
47,47,47,47,538.538481593132,270.95670008659357,0.9999808073043824,244.66047590971002,269.4372129440308,1.0,363.173083782196,257.2407174110413,1.0,380.3352218606098,194.02736318615126,0.0008158416603691876,154.26554775238037,315.92432975769043,1.0,18.26080846988203,17.86695605384905,10.077702224254693,303.9557079076767,2.6121493613887052,78.78558927754078,4.665526668464697,0.8249314733138613,True,18
48,48,48,48,523.7532781759896,242.0038119157155,0.00015540634922217578,245.66061699390409,273.6537914276123,1.0,365.69394493103033,213.49869287014008,0.9999997615814208,380.3947172517504,193.642170476242,0.0009976959554478526,156.14588350057605,316.6071662902832,1.0,10.756194157713162,18.959896939383828,11.077843308448763,289.1705044905343,2.8713868181264544,74.95325142862733,32.50956741517257,-4.333568540648138,True,0
49,49,49,49,508.9680747588475,213.0509237448374,0.04343051090836525,263.6964693069458,196.6225824356079,1.0,362.7318730354309,174.87349915504456,1.0,380.45421264289087,193.25697776633262,0.00010764806938823311,155.41947650909427,317.86330640316015,1.0,3.2515798455443,-1.0066608034299458,29.11369562149048,274.38530107339216,7.54629574609859,71.12091357971394,32.509567415172484,79.11446850878613,True,0
50,50,50,50,494.1828713417053,184.09803557395927,0.99880051612854,258.25536727905273,189.8008463382721,1.0,338.91555345058435,172.3491277694702,1.0,380.51370803403137,192.87178505642328,1.6201744074351154e-05,155.49723577499392,318.03034687042236,1.0,-4.2530344666245785,-2.7748608547601865,23.672593593597412,259.60009765625,6.135957271004107,67.28857573080053,32.509567415172526,8.725919702795604,True,0
51,51,51,51,372.3821405172348,211.44445019960403,1.0,250.67208003997803,194.3845920562744,1.0,333.17240536212915,144.32905530929563,1.0,380.573203425172,192.48659234651387,0.009164806455373764,155.07730102539062,318.0882396697998,1.0,2.835180476730885,-1.5867498961697746,16.089306354522705,137.79936683177948,4.170362487790406,35.717718192057546,-124.83286595385368,-8.860980202980812,False,0
52,52,52,52,359.3682837486267,169.30986452102658,0.9997751116752625,251.81289261579516,195.6354470252991,1.0,327.8807661533356,132.731858253479,1.0,380.6326988163125,192.10139963660453,0.0029930267482995987,155.44213730096814,316.34445953369135,1.0,-8.086141529368923,-1.2625271779529372,17.230118930339838,124.7855100631714,4.466062120015383,32.34451496667273,44.098568891736505,-1.6929534803639112,True,1
53,53,53,53,501.9886410236359,186.06851959228518,0.9904110431671144,255.08949899673462,194.99515628814697,1.0,342.5663936138153,136.28761768341064,0.9999996423721312,380.692194207453,191.71620692669518,5.843602048116736e-05,155.36835545301437,316.99660491943365,1.0,-3.742283260093732,-1.428491105338054,20.506725311279297,267.40586733818054,5.315361402236052,69.31183816067552,-143.60159758529394,3.338580776871509,False,0
54,54,54,54,458.0213530858358,183.83717997868854,0.4284911155700684,252.21821843087673,194.8249546289444,1.0,342.86084222793585,129.23399829864502,0.9893633723258972,380.7516895985936,191.3310142167858,0.5039077401161194,155.79851864278316,316.67716312408453,1.0,-4.320648468451419,-1.4726075264725538,17.63544474542141,223.43857940038052,4.571122931047432,57.91547810229808,44.023871763812735,2.876320686687856,True,1
55,55,55,55,414.05406514803565,181.605840365092,0.4488241970539093,254.22108459472656,194.62620651721954,1.0,338.8680547475815,121.24014711380005,0.9954130053520204,380.8111849897341,190.94582150687648,3.000072865688708e-05,155.44547444581983,317.29671955108637,1.0,-4.899013676809077,-1.5241232134383569,19.638310909271237,179.4712914625803,5.090267618440127,46.519118043920614,44.02387176381279,2.01270307850133,True,0
56,56,56,56,370.0867772102356,179.37450075149536,0.9865069389343262,254.381502866745,194.84814655780792,1.0,330.10314571857447,117.52715528011322,1.0,380.87068038087466,190.56062879696708,0.0007397244335152209,154.99557316303253,316.57781028747564,1.0,-5.477378885166765,-1.4665961579262172,19.79872918128968,135.50400352478027,5.131848176932866,35.12275798554316,44.02387176381268,-0.2738455835206241,True,0
57,57,57,57,361.90452885627747,180.6016382575035,1.0,256.42663860321045,193.5093710422516,0.9999998807907104,328.01601314544683,111.539475440979,1.0,380.93017577201516,190.17543608705773,0.005893632769584657,155.3066608309746,316.9395580291748,1.0,-5.159303754415184,-1.8136079598414048,21.843864917755127,127.32175517082214,5.6619491750655575,33.00191194972013,-8.273756981233037,2.4443608697615056,False,0
58,58,58,58,360.0279197692871,179.17239487171173,0.9999966621398926,259.3271045088768,192.9592547416687,0.9999998807907104,330.2513332366944,105.6274037361145,0.9999995231628418,380.98967116315566,189.79024337714839,0.4680314362049103,155.54699850082397,316.7931607365608,1.0,-5.529764908593721,-1.9561985932298984,24.74433082342148,125.4451460838318,6.413752512237131,32.515493208713856,2.3588976919748608,2.952173845507735,True,1
59,59,59,59,342.2186002731323,405.98941349983215,1.0,260.5314578413964,191.93081283569336,0.9984812140464784,325.8078907728195,114.13665211200714,1.0,381.04916655429616,189.40505066723892,0.0397569015622139,154.9295173883438,316.81011104583735,1.0,53.261407640201476,-2.222771648092863,25.948684155941066,107.635826587677,6.725921964997486,27.899301787946943,-227.51512433301053,1.5837170528592637,False,0
60,60,60,60,341.40835905075073,405.1816042661667,0.999996304512024,260.5090134143829,192.88518261909485,0.9979279041290284,323.3079242706299,111.0413601398468,0.9999154806137084,381.1086619454367,189.01985795732963,0.0006172856665216386,154.7103183269501,316.8642377853394,1.0,53.05202276983245,-1.975398153146673,25.926239728927555,106.82558536529541,6.7201043495941475,27.6892865439441,1.1441357421397182,-0.9546336657450176,True,1
61,61,61,61,338.71236097812647,396.64728331565857,0.999979853630066,260.4541321992874,194.11414301395416,0.9999881982803344,326.8985155820846,108.80188989639281,0.3761430978775024,381.1681573365772,188.63466524742032,0.0007661321433261037,155.79354238510132,316.9367453455925,1.0,50.83991920448775,-1.6568505279868928,25.87135851383209,104.12958729267116,6.705879089929419,26.99048145058052,8.950030150445055,-1.2301851892715647,True,0
62,62,62,62,336.95587158203125,376.3769295215607,0.9632139205932616,258.25790071487427,196.59710627794263,1.0,330.48910689353943,106.56241965293884,0.17523396015167236,381.22765272771767,188.2494725375109,7.190250926214502e-06,155.67043113708496,317.1885886192322,1.0,45.58582550930597,-1.013264246109155,23.675127029418945,102.37309789657593,6.136613939817697,26.53519784007123,20.346314111811303,-3.31489657507498,True,0
63,63,63,63,350.2975342869758,282.7835716605186,0.7913424968719482,257.48576498031616,197.10257351398468,1.0,334.0796982049942,104.32294940948486,0.4087580442428589,381.28714811885834,187.86427982760154,0.00012295435590203851,155.70988893508908,316.7427157759666,1.0,21.326344079249488,-0.8822466898796836,22.90299129486084,115.71476060152048,5.936475672080728,29.993368655111546,94.53949756285786,-0.9228709115003979,True,0
64,64,64,64,363.63919699192047,189.19021379947662,1.0,261.2856150865555,197.09084510803225,1.0,337.67028951644903,102.08347916603088,0.0012635189341381194,381.34664350999884,187.4790871176922,0.004482279997318983,156.24419403076172,316.8650741577148,1.0,-2.9331373508069545,-0.8852867031125613,26.70284140110016,129.05642330646515,6.921400192324716,33.45153947015189,94.5394975628577,3.7998682063188913,True,0
65,65,65,65,364.59147667884827,190.25811529159543,1.0,263.65118145942694,197.9628702402115,1.0,341.26088082790375,99.8440089225769,0.00012922158930450678,381.4061389011394,187.09389440778287,0.0009060480515472592,156.14240671694282,316.4417963027953,1.0,-2.656336336191692,-0.6592570148514216,29.06840777397161,130.00870299339294,7.534557095824685,33.69837121023694,-1.4308215119311265,-2.5211767283576973,False,0
66,66,66,66,366.30908823013306,192.4057903289795,1.0,261.17359066009516,200.39350700378415,1.0,344.8514721393585,97.60453867912292,0.09153329581022264,381.4656342922799,186.70870169787347,0.024598008021712303,155.74385166168213,317.11363041400915,1.0,-2.099657060248099,-0.029233808325907912,26.59081697463984,131.7263145446777,6.892363361554503,34.143577648863804,-2.7500359101854603,-3.4707997990901864,False,0
67,67,67,67,367.1408131122589,191.89987325668326,1.0,259.4688835144043,202.17939949035645,1.0,348.4420634508133,95.36506843566895,0.00453424546867609,381.52512968342046,186.3235089879641,0.0017747496021911504,155.26820611953738,317.2778128385544,1.0,-2.2307912144339226,0.4336711093329099,24.88610982894897,132.5580394268036,6.450501756311404,34.35916147654103,0.9735082760757884,-2.4688941707098047,True,2
68,68,68,68,366.8354532718658,191.2143878936768,1.0,260.25378304719925,205.19971466064453,1.0,352.03265476226807,93.12559819221495,0.9999980926513672,381.58462507456085,185.93831627805474,0.00010062731598736717,155.63902854919434,317.1049726009369,1.0,-2.4084696289547587,1.2165394822713769,25.67100936174393,132.25267958641052,6.6539484118803776,34.28001193487699,0.7504230906768773,-3.1206363140318167,True,0
69,69,69,69,371.6748978793621,192.7757670879364,1.0,259.288640499115,206.14520168304443,1.0,353.8979729413986,103.47709898650645,0.28960007429122925,381.6441204657015,185.5531235681454,0.00013268656039144844,156.0151882171631,316.85711812973017,1.0,-2.0037587559390104,1.4616105576817109,24.70586681365967,137.09212419390678,6.4037826067666215,35.53440027257986,-5.0850888976783875,-1.351090614151845,False,0
70,70,70,70,406.5370101705194,198.1451787352562,0.8151080012321472,259.4186506271363,209.20966958999642,1.0,355.7632911205292,113.82859978079794,0.7474799156188965,381.70361585684196,185.16793085823602,1.4075986655370798e-05,156.12338161468506,317.904443025589,1.0,-0.6120024911207416,2.2559233591529635,24.835876941680965,171.9542364850641,6.437481347345357,44.57069072168992,-35.27318322521565,-3.06722450859516,False,0
