scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1077,441.852397441864,234.30522060394287,0.513418436050415,256.88771057128906,189.56104457378387,1.0,351.8619978427887,152.71217727661133,1.0,367.8028209209442,155.94025314971805,0.000813798513263464,159.63873887062073,301.33449614048004,1.0
1078,436.3540246486664,232.65653896331787,0.2323051542043686,256.32882261276245,192.3698525428772,1.0,351.57235956192017,156.07922321558,1.0,361.09952545166016,160.77476477622986,0.0005047269514761865,160.48054122924805,301.79050636291504,1.0
1079,383.28294944763184,179.57200559973717,0.01786569133400917,257.9179792404175,194.90756845474243,1.0,348.82154339551926,165.870121717453,1.0,389.44760978221893,192.29078769683838,0.9976096153259277,159.95019102096558,301.274529337883,1.0
1080,371.0322118997574,183.32348775863647,0.0017542927525937557,257.6917941570282,197.20874977111816,1.0,348.19668540358543,176.33624505996704,1.0,382.9215431213379,195.19042348861694,0.32086676359176636,159.95305633544922,300.340048789978,1.0
1081,371.33394223451614,185.5833775997162,0.002647658344358206,257.3493332862854,199.93988609313965,1.0,348.2334787398577,181.08999252319336,1.0,377.46310091018677,195.6695981323719,0.00028023263439536095,159.86131525039673,300.8535451889038,1.0
1082,370.598402261734,189.35946416854858,0.003501337952911854,256.8575186729431,202.52551126480103,1.0,347.48463344573975,184.9109525680542,1.0,370.57345390319824,191.80929946899414,4.809787424164824e-05,160.87205696105957,301.6862545013428,1.0
1083,370.63843154907227,185.16590881347656,0.0029921061359345913,257.86601972579956,204.76933670043945,1.0,347.5285818576813,180.60345840454102,1.0,378.53244972229004,194.80178880691528,0.0006200221250765026,160.21194410324097,301.878445148468,1.0
1084,361.00910806655884,183.86485862731934,0.0009549810201860964,257.1803379058838,207.18151140213013,1.0,341.54481518268585,179.2950677871704,1.0,381.16469633579254,193.27888679504395,0.0006102196639403701,160.55403518676758,301.39294242858887,1.0
1085,369.52879667282104,178.2212038040161,0.0005403588875196874,256.94206142425537,209.0844850540161,1.0,334.2550461292267,167.46524715423584,1.0,386.8160891532898,191.79679465293884,0.9994134902954102,159.66741681098938,301.4364562034607,1.0
1086,360.8357632160187,160.76699209213257,0.00011920667748199776,257.24560928344727,210.28923654556274,1.0,326.87052369117737,159.06488943099976,1.0,387.1245344877243,192.3905885219574,0.9999579191207886,161.13970804214478,301.32595109939575,1.0
1087,375.0305004119873,176.9569697380066,0.0018948519136756659,258.61506962776184,211.858904838562,1.0,328.78410148620605,158.76528310775757,1.0,384.59297132492065,189.85417354106903,0.999969482421875,162.6929258108139,302.05707359313965,1.0
1088,375.33336353302,175.9886758327484,0.0044863419607281685,260.86620831489563,214.24068546295166,1.0,331.14974451065063,159.28482484817505,1.0,385.54560112953186,189.64947843551636,0.9999630451202393,162.77389872074127,302.073748588562,1.0
1089,357.99013590812683,173.31593358516693,0.004699014592915773,261.19716584682465,206.23271465301514,1.0,326.43949007987976,149.55192470550537,1.0,380.017484979704,188.93475419282913,0.9999998807907104,162.3273000717163,301.0272150039673,1.0
1090,344.93398571014404,185.76316285133362,0.16001085937023163,248.66036248207092,177.25776386260986,0.14539922773838043,317.4385939836502,149.28263187408447,1.0,383.27216601371765,189.73452281951904,0.9999992847442627,160.80563306808472,300.47645473480225,1.0
1091,342.0687654018402,188.23652362823486,1.0,234.5332899093628,179.69753876328468,0.6028575301170349,310.291499376297,149.6890754699707,1.0,380.2179111391306,191.09762620925903,0.9999997615814209,161.05595874786377,300.126371383667,1.0
1092,333.91057527065277,192.74670505523682,0.9999998807907104,232.40698623657227,180.87857335805893,0.9999902248382568,300.8142423629761,153.49706268310547,1.0,383.4641659259796,192.30305123329163,0.9999995231628418,162.60302639007568,301.0192937850952,1.0
1093,334.6164813041687,189.69786834716797,1.0,230.3592391014099,184.03196573257446,0.9999990463256836,290.830762386322,154.42964792251587,1.0,378.94143533706665,193.33073663711548,1.0,161.93512344360352,301.13517665863037,1.0
1094,333.8896586894989,189.8216120004654,1.0,228.44015288352966,186.54421758651733,1.0,279.3789038658142,151.19374108314514,0.4839155375957489,377.83741521835327,193.36370658874512,1.0,162.7099630832672,300.7349271774292,1.0
1095,334.3364703655243,194.23091411590576,1.0,227.037378013134,189.07806658744812,1.0,276.9841570854187,155.2166953086853,0.9999712705612183,378.14482820034027,193.6957230567932,1.0,161.9877893924713,301.71482276916504,1.0
1096,335.4681303501129,196.61714059114456,1.0,228.58686113357544,190.5744891166687,1.0,285.5458474159241,163.5135841369629,1.0,379.26538264751434,194.12923336029053,1.0,162.2566829919815,301.762243270874,1.0
1097,337.7560248374939,200.88119173049927,1.0,228.06217378005385,193.89429426193237,1.0,286.12016010284424,173.27018070220947,1.0,379.3011187314987,193.85279369354248,1.0,163.50010272860527,301.6074495315552,1.0
1098,338.6792438030243,206.09506797790527,1.0,229.38296258449554,197.55365562438965,1.0,285.45272946357727,180.71782970428467,1.0,379.7681693136692,193.91368198394775,1.0,162.2581104040146,301.43423652648926,1.0
1099,339.10040950775146,209.00014066696167,1.0,226.72788667678833,198.99888396263123,1.0,284.90529918670654,185.15601587295532,1.0,379.6950531899929,193.56422567367554,1.0,162.19644129276276,301.57568645477295,1.0
1100,338.98146891593933,213.3637981414795,1.0,226.34517335891724,202.13919115066528,1.0,282.8372983932495,188.6576108932495,1.0,380.2768657505512,193.22977685928345,1.0,162.60348522663116,301.7219638824463,1.0
1101,339.1460905075073,213.4346696138382,1.0,228.1516987234354,204.21569538116455,1.0,283.08716344833374,183.71473360061646,1.0,378.48739075660706,192.7128562927246,1.0,163.15904134511948,301.9639825820923,1.0
1102,335.4524610042572,213.32196366786957,1.0,226.1894121170044,204.8713254928589,1.0,278.97963857650757,175.84232187271118,1.0,378.7004117965698,191.99421310424805,1.0,163.50727638602257,301.39841651916504,1.0
1103,334.2770335674286,215.30593013763428,1.0,227.3474692106247,206.13147354125977,1.0,274.804247379303,167.25452375411987,1.0,380.3094200491905,192.19172716140747,0.9999998807907104,163.46369338035583,300.4115161895752,1.0
1104,328.46414852142334,194.60780143737793,1.0,227.0738844871521,209.15233325958252,1.0,268.63727045059204,161.06929230690002,1.0,381.3827428817749,193.36848211288452,1.0,163.23041343688965,300.78923511505127,1.0
1105,333.4218258857727,187.72785329818726,1.0,231.43361043930054,211.0434913635254,1.0,280.560667514801,170.05445098876953,1.0,379.4155517220497,194.68269205093384,1.0,163.64416497945786,300.3341655731201,1.0
1106,336.9440824985504,194.71437072753906,1.0,232.28278255462646,212.6713285446167,1.0,282.33080768585205,170.26937532424927,1.0,379.00836354494095,194.41226720809937,1.0,163.4643251299858,300.81299114227295,1.0
1107,337.83638429641724,198.3340036869049,1.0,232.95420742034912,214.45707035064697,1.0,279.56280517578125,173.73068249225616,1.0,377.6540288925171,194.36904859542847,1.0,163.96684988588095,301.60711002349854,1.0
1108,339.53600692749023,198.3445553779602,1.0,232.54787015914917,207.4650754928589,1.0,284.5729351043701,159.1725413799286,1.0,378.3260535001755,193.28446626663208,1.0,164.09293108433485,302.22740268707275,1.0
1109,335.94251680374146,196.8647174835205,1.0,254.9697208404541,176.16371297836304,1.0,288.11272287368774,141.18963241577148,1.0,378.77523279190063,194.01231813430786,1.0,161.8026943206787,300.53082370758057,1.0
1110,336.86013317108154,200.16926670074463,1.0,244.5296492576599,180.24633121490479,1.0,290.84400737285614,148.3484592437744,1.0,380.3904151916504,194.16284012794495,1.0,160.52783632278442,299.17765951156616,1.0
1111,335.4814622402191,201.34284830093384,1.0,239.53838872909546,181.3175367116928,1.0,288.43610858917236,159.95758390426636,1.0,381.30684757232666,193.90720224380493,1.0,161.2915802001953,300.1130561828613,1.0
1112,334.276376247406,202.50910234451294,1.0,239.86953926086426,181.2354201078415,1.0,288.35919761657715,153.76174640655518,1.0,381.22500562667847,193.74462985992432,1.0,161.95210790634155,300.54626750946045,1.0
1113,335.00155115127563,205.60657727718353,1.0,241.06560397148132,180.18462467193604,1.0,285.8544079065323,151.806871175766,1.0,383.0169413089752,193.4192202091217,0.9999891519546509,162.2408572435379,301.1691846847534,1.0
1114,336.3528051376343,206.7358694076538,1.0,245.28051578998566,179.1256284713745,1.0,286.9489040374756,144.07745599746704,1.0,381.7503989934921,193.6380591392517,1.0,163.45667445659637,301.4018840789795,1.0
1115,336.172513961792,209.37756490707397,1.0,245.42306780815125,178.8321828842163,1.0,288.3529839515686,142.40300989151,1.0,379.9684780873358,194.35660231113434,0.9999998807907104,162.79800486564636,300.7647314071655,1.0
1116,336.1442255973816,211.47785997390747,1.0,445.4606387615204,218.13931608200073,0.9479501247406006,271.07809042930603,163.61128088831902,0.8095289468765259,383.71338748931885,194.26358580589294,0.9999992847442627,163.30702662467957,301.86065196990967,1.0
1117,328.5987684726715,171.64930641651154,0.9999996423721313,243.78617806732655,180.03392902761698,1.0,278.55556297302246,125.09049415588379,1.0,385.91110610961914,191.96876859664917,0.9999983310699463,162.20347607135773,300.4762191772461,1.0
1118,349.7314839363098,179.82353420555592,0.9995506405830383,243.91009072214365,185.0078763961792,1.0,304.53969144821167,120.56163883209229,1.0,388.061157412827,183.86153936386108,0.9637887477874756,161.06272864341736,300.99364376068115,1.0
1119,357.06697738170624,178.82236170768738,0.9983041286468506,242.9417941570282,186.9502910375595,1.0,321.10808801651,109.89951574802399,1.0,390.4078941345215,182.36096572875977,0.7930620908737183,161.16274404525757,301.22999382019043,1.0
1120,359.95316910743713,180.86389207839966,0.9995648264884949,242.92902052402496,189.674276471138,1.0,313.2486925125122,98.94911658763885,1.0,388.8000217676163,181.5082504749298,0.015250883996486664,160.09746026992798,300.0464515686035,1.0
1121,362.30291509628296,181.01629090309143,0.999985933303833,242.4071273803711,193.06325483322144,1.0,306.92305040359497,104.86221408843994,1.0,388.9384576678276,181.8284479379654,0.037579528987407684,160.02149200439453,300.24744606018066,1.0
1122,367.0523009300232,183.58721232414246,0.9999992847442627,243.65747249126434,195.02571058273315,1.0,309.0010050535202,108.90776443481445,1.0,391.19772505760193,175.3763587474823,0.003597808303311467,160.52157163619995,300.509015083313,1.0
1123,366.24791407585144,184.035138130188,1.0,243.09631472826004,197.07579898834229,1.0,305.77412462234497,116.92187690734863,1.0,392.0056185722351,173.84765362739563,0.0659509226679802,160.72802019119263,300.3342514038086,1.0
1124,366.41403913497925,186.7774257659912,1.0,280.6054050922394,126.27901220321655,0.0001285904145333916,299.5812383890152,125.96499347686768,1.0,387.87886015325785,179.54245859384537,0.0027879755944013596,159.90995121002197,299.37706184387207,1.0
1125,364.1390786021948,190.34335470199585,1.0,233.99986481666565,189.04168796539307,1.0,287.7725124359131,143.69118356704712,1.0,385.5603914260864,180.08547385782003,0.0006989443791098893,160.92468166351318,300.18312549591064,1.0
1126,364.27737215161324,192.63776540756226,1.0,233.59312343597412,192.283673286438,1.0,285.74984979629517,151.50567150115967,1.0,386.39451360702515,184.27370262145996,0.0070763579569756985,163.28134471178055,300.98381519317627,1.0
1127,363.1403538584709,195.53370189666748,1.0,234.51408624649048,195.32598876953125,1.0,287.776980638504,160.0433793067932,1.0,388.46863439679146,184.77972602844238,0.12412503361701965,160.64145803451538,300.3131628036499,1.0
1128,364.4864176809788,197.88199985027313,1.0,233.61840057373047,199.71842169761658,1.0,282.8177638053894,166.87603497505188,1.0,389.54627645015717,185.20479035377502,0.06770265102386475,162.22801065444946,300.8576440811157,1.0
1129,363.33432245254517,200.80744123458862,1.0,230.25718927383423,204.14578533172607,1.0,292.92964893579483,185.9400029182434,0.9998262524604797,390.12720346450806,187.717986702919,0.6933388113975525,162.23676335811615,300.96162700653076,1.0
1130,364.4901505410671,202.5387568473816,1.0,230.81868696212769,205.67841148376465,1.0,287.69258999824524,186.58752059936523,1.0,390.74349570274353,191.72712755203247,0.9071835279464722,161.14955759048462,301.381986618042,1.0
1131,364.9814079403877,204.26155376434326,1.0,230.0887312889099,209.57569408416748,1.0,291.5622775554657,196.89487171173096,1.0,390.96909737586975,192.7795889377594,0.9942202568054199,162.52578485012054,301.41482067108154,1.0
1132,365.15480148792267,207.29089426994324,1.0,228.53449892997742,214.04688358306885,1.0,289.4932904243469,207.9177689552307,1.0,390.20528054237366,190.1743688583374,0.9988364577293396,162.70701396465302,301.20969676971436,1.0
1133,365.48001766204834,211.60247325897217,1.0,227.89639711380005,218.6592559814453,1.0,286.2121925354004,218.57264280319214,1.0,391.99045300483704,192.2654323577881,0.9421124458312988,161.59335470199585,300.88861560821533,1.0
1134,365.5737906694412,214.6221308708191,1.0,226.8221241235733,222.1824722290039,1.0,283.041109085083,226.56303215026855,1.0,391.5764992237091,192.24628973007202,0.7428736686706543,160.0824704170227,300.0716190338135,1.0
1135,366.1366376876831,217.49264478683472,1.0,225.94637823104858,224.98977184295654,1.0,280.955708026886,229.87631750106812,1.0,390.7972276210785,192.201007604599,0.6036468744277954,161.64534878730774,301.43127727508545,1.0
1136,366.73312616348267,223.11343216896057,1.0,226.70012819766998,229.70263481140137,1.0,281.5411958694458,242.01894569396973,1.0,392.5244686603546,191.47830533981323,0.015420656651258469,159.44743371009827,300.4403429031372,1.0
1137,366.1702275276184,227.84072923660278,1.0,225.30244064331055,235.8289670944214,1.0,285.9236911535263,254.94782257080078,1.0,389.9774557352066,189.78828477859497,0.9845429062843323,159.69969940185547,300.39161682128906,1.0
1138,366.1774311065674,232.82924365997314,1.0,226.32871103286743,239.61017370224,1.0,292.33517426252365,269.38494777679443,1.0,386.875736117363,189.11883115768433,0.23510859906673431,159.81168842315674,300.1128263473511,1.0
1139,365.2594369649887,238.88698959350586,1.0,227.417320728302,243.18165493011475,1.0,294.25460863113403,268.61908054351807,1.0,392.1921203136444,192.2855999469757,0.48555290699005127,159.51703453063965,300.1547899246216,1.0
1140,364.0937767997384,244.1317481994629,1.0,228.43709537386894,245.50207138061523,1.0,291.23400831222534,255.92601919174194,1.0,387.4254769682884,191.64106702804565,0.9602593779563904,161.10621213912964,300.44230556488037,1.0
1141,363.35162353515625,247.88169264793396,1.0,231.2307484149933,245.22699451446533,1.0,293.91982555389404,246.76874589920044,1.0,387.995450575836,193.14031553268433,0.986906111240387,160.11747360229492,300.95527172088623,1.0
1142,362.6656963825226,252.53382873535156,1.0,239.73927783966064,247.01346349716187,1.0,295.17560267448425,237.63866138458252,1.0,383.00359320640564,248.31501126289368,6.548124656546861e-05,161.397527217865,301.6160764694214,1.0
1143,363.56251525878906,253.10896968841553,1.0,240.16908359527588,247.51738452911377,1.0,297.1299681663513,221.3580323457718,1.0,163.15101009607315,191.66320276260376,5.9136993513675407e-05,162.4183006286621,302.5301306247711,1.0
1144,363.6202550828457,253.5018720626831,1.0,244.75010246038437,213.6961054801941,1.0,302.3326733112335,197.77376008033752,1.0,310.02287197113037,202.89262676239014,5.8941404859069735e-05,160.5537748336792,300.70776081085205,1.0
1145,362.17642879486084,253.88961589336395,1.0,368.99826526641846,254.45546984672546,0.0006906964699737728,305.2466490268707,197.02883338928223,1.0,319.77452635765076,201.34634518623352,0.00013450707774609327,160.7547676563263,301.02341175079346,1.0
1146,363.7809567451477,255.78544425964355,1.0,245.97724199295044,186.9774022102356,0.9880407452583313,302.1064238548279,180.55573558807373,1.0,382.52426743507385,191.5756516456604,0.28925150632858276,160.7252836227417,302.2986378669739,1.0
1147,360.14076137542725,251.45205688476562,1.0,248.3347134590149,185.88566970825195,1.0,292.85778850317,158.98155879974365,1.0,380.09151361882687,192.49633812904358,0.9925169348716736,160.4006848335266,302.13145112991333,1.0
1148,344.23350524902344,174.17288303375244,1.0,246.58694744110107,186.634192943573,1.0,298.7465327978134,158.00545120239258,1.0,381.4477982521057,191.606547832489,0.9999985694885254,160.53414297103882,301.26033878326416,1.0
1149,351.4199948310852,178.3452343940735,1.0,247.14398336410522,190.60929536819458,1.0,319.7791829109192,176.395854473114,1.0,382.62623620033264,191.17415714263916,0.9657061100006104,161.29258680343628,300.7161817550659,1.0
1150,353.38891196250916,181.27564430236816,1.0,247.7457664012909,191.52004671096802,1.0,318.98032546043396,175.61820602416992,1.0,385.2340888977051,189.95441007614136,0.01163237914443016,161.29441213607788,300.9642769098282,1.0
1151,355.66846829652786,184.91603994369507,0.9999947547912598,246.29709482192993,192.93420839309692,1.0,320.09386110305786,173.17465496063232,1.0,331.76044940948486,177.8879656791687,4.1453309677308425e-05,161.40983247756958,301.73249304294586,1.0
1152,356.72714418172836,189.58679032325745,0.9999980926513672,245.93066656589508,195.38645839691162,1.0,317.51851749420166,175.1377077102661,1.0,338.2131977081299,185.58735299110413,9.107450750889257e-05,162.0655895471573,301.23827838897705,1.0
1153,360.3664855957031,187.62855100631714,1.0,244.79571682214737,198.0036497116089,1.0,315.8163905143738,170.44997930526733,1.0,385.5351595878601,192.68861365318298,0.00037783614243380725,162.06202352046967,300.85904598236084,1.0
1154,361.833336353302,188.3756275177002,1.0,245.3049545288086,201.91507053375244,1.0,314.9693431854248,171.11068105697632,1.0,384.94953775405884,194.05485916137695,0.07670654356479645,161.78425645828247,300.7028703689575,1.0
1155,361.4628405570984,191.2387363910675,1.0,245.79795730113983,203.6775507926941,1.0,316.19687083363533,171.73028707504272,1.0,370.25761365890503,199.91099882125854,0.0002682078047655523,162.48553931713104,300.6615505218506,1.0
1156,359.58094668388367,193.42439365386963,1.0,250.45695114135742,202.60812902450562,1.0,320.37153339385986,163.49112749099731,1.0,163.69701045751572,189.79477787017822,6.208174454513937e-05,162.6975176334381,301.2155065536499,1.0
1157,361.94344425201416,191.66773962974548,1.0,260.45648643374443,165.65211486816406,1.0,327.37884426116943,152.90357303619385,1.0,384.6637921333313,189.96598052978516,0.0002870975877158344,162.14247024059296,301.0343084335327,1.0
1158,364.75926434993744,184.34415650367737,0.8684288263320923,256.8164920806885,186.04435014724731,0.9999945163726807,327.13568568229675,150.45989179611206,1.0,385.92121839523315,192.97858691215515,0.00013290575589053333,160.29573392868042,300.51936531066895,1.0
1159,373.55027854442596,180.7470961213112,0.426360547542572,256.07452917099,186.35075962543488,0.9999992847442627,333.755646109581,141.84113490581512,1.0,388.56579995155334,191.61045694351196,0.8016480803489685,161.98254299163818,299.9100503921509,1.0
1160,373.27465629577637,174.9465835094452,0.005626763682812452,255.62962412834167,189.25554716587067,1.0,335.57062292099,130.6814832687378,1.0,391.52153396606445,189.3682951927185,0.9999771118164062,159.37007093429565,300.97836112976074,1.0
1161,505.6036524772644,176.6465826034546,0.11763571947813034,255.7469346523285,191.9037470817566,1.0,338.7874138355255,122.36835479736328,1.0,382.05214738845825,191.02930212020874,0.028777968138456345,160.93225622177124,301.9351633787155,1.0
1162,367.95909237861633,171.846750497818,0.00027799149393104017,255.44792652130127,194.0590739250183,1.0,354.30469381809235,137.26482391357422,1.0,164.68335473537445,188.34570789337158,0.031060511246323586,161.21647310256958,301.3968381881714,1.0
1163,508.21763391792774,191.51635313034058,0.0006548810051754117,255.73271441459656,195.7774173170328,1.0,353.8219738006592,140.1698408126831,1.0,163.4443941116333,187.61266431212425,0.05890582501888275,161.20371675491333,302.04373002052307,1.0
1164,472.73118114471436,169.70209884643555,0.00010066695540444925,256.2901430130005,198.98610067367554,1.0,352.35211420059204,146.34062337875366,1.0,164.2991758286953,187.68023455142975,0.026216305792331696,161.16675567626953,302.01850724220276,1.0
1165,375.40010023117065,228.6746597290039,0.001848995452746749,256.7876901626587,200.72389936447144,1.0,352.9343755245209,147.83550310134888,1.0,164.59604889154434,187.21781539916992,0.058023251593112946,161.18372058868408,301.751607298851,1.0
1166,367.0807247161865,171.41039907932281,0.0008297524764202535,257.5158429145813,202.4561676979065,1.0,353.03159260749817,149.0497922897339,1.0,165.61066138744354,187.791916847229,0.0004692479269579053,161.47207975387573,301.56204664707184,1.0
1167,403.3289532661438,186.46099400520325,0.00918580498546362,255.77277898788452,205.06854820251465,1.0,355.2341569662094,146.8135244846344,1.0,384.03812885284424,153.9496681690216,0.09202993661165237,160.8954656124115,301.301796913147,1.0
1168,515.8461018502712,209.51340866088867,0.019070452079176903,256.4136219024658,208.86308526992798,1.0,353.8756151199341,159.5690212249756,1.0,164.780279815197,186.91806840896606,0.012294184416532516,161.1943004131317,300.9930839538574,1.0
1169,517.1155132055283,215.75452661514282,0.9999513626098633,256.3352470397949,211.2207851409912,1.0,355.19833040237427,170.0054202079773,1.0,388.9516894221306,191.3329620361328,0.0021771653555333614,159.68752813339233,300.7281370162964,1.0
1170,516.6157714724541,217.5034213066101,0.9999500513076782,256.2788419723511,215.71405625343323,1.0,354.64438915252686,178.80913734436035,1.0,372.97692680358887,187.42850303649902,0.00041801095358096063,159.9217357635498,301.23475551605225,1.0
1171,517.3588219881058,221.3487868309021,1.0,255.06775426864624,219.07287311553955,1.0,355.9360251426697,187.14103507995605,1.0,373.46354389190674,199.10168838500977,0.0001897340698633343,160.40779161453247,301.39367973804474,1.0
1172,518.2766075134277,223.11947965621948,0.999691367149353,255.82722425460815,223.72007131576538,1.0,355.37999576330185,195.80316162109375,1.0,371.03285217285156,202.01280093193054,0.00015994487330317497,159.57097029685974,301.4124336242676,1.0
1173,520.9851715564728,229.9250055551529,0.999974250793457,255.3014748096466,226.63880491256714,1.0,355.23325872421265,204.10789394378662,1.0,364.34260082244873,209.6345624923706,7.832203846191987e-05,159.70247340202332,301.3150100708008,1.0
1174,516.420705139637,234.45031642913818,0.9988327622413635,254.42788934707642,231.10656189918518,1.0,356.6324005126953,215.10828757286072,1.0,370.3819785118103,218.31810522079468,0.00013594971096608788,160.32318544387817,301.1728639602661,1.0
1175,519.4863972663879,235.7800463885069,0.993368923664093,255.1311388015747,236.00275230407715,1.0,354.13742208480835,220.7555170059204,1.0,167.60041284561157,190.15681648254395,0.0008620124426670372,159.50608944892883,300.7162857055664,1.0
1176,518.15163230896,239.77158904075623,0.022116975858807564,255.12279605865479,239.64092898368835,1.0,355.01306957006454,219.94362592697144,1.0,166.23222875595093,192.37825465202332,0.01677735522389412,160.41365385055542,300.57873344421387,1.0
1177,514.8710150718689,244.3642017543316,0.9856438636779785,253.97340416908264,241.55401849746704,1.0,353.31189918518066,221.2826852798462,1.0,163.9103156030178,192.9127278327942,0.037061791867017746,160.28699827194214,301.60527551174164,1.0
1178,513.4253072738647,248.3284261226654,0.6753613948822021,253.7685958147049,245.89651012420654,1.0,353.13137340545654,228.8183364868164,1.0,167.16906547546387,194.24175882339478,0.002316871425136924,159.28566312789917,300.6868371963501,1.0
1179,517.265399813652,251.41891372203827,0.991684079170227,254.38824653625488,250.3841052055359,1.0,352.0811104774475,233.71403789520264,1.0,166.13940525054932,192.59119415283203,0.0010416797595098615,160.50063586235046,301.34572315216064,1.0
1180,387.1793189048767,197.28933084011078,0.47169390320777893,254.05425906181335,255.14855647087097,1.0,351.1443660259247,240.96606588363647,1.0,164.45125886797905,190.84462070465088,0.000844236055854708,159.02375626564026,300.1060953140259,1.0
1181,385.37722301483154,200.09920692443848,0.8556483387947083,253.6128010749817,258.4475088119507,1.0,348.85732930898666,244.21027183532715,1.0,164.0863953307271,191.27487993240356,0.0006090613314881921,159.88658475875854,302.06172370910645,1.0
1182,384.1027979850769,204.0365402624011,0.016943052411079407,254.29530453681946,264.4082365036011,1.0,349.0532776117325,244.48453426361084,1.0,164.1679751574993,190.99002361297607,0.020394349470734596,159.89134311676025,301.2174742221832,1.0
1183,506.5426678657532,266.1977891921997,0.001104799099266529,254.70982265472412,267.8859386444092,1.0,349.14170813560486,250.9609875679016,1.0,166.61080312728882,190.19380044937134,0.00682867830619216,159.10663890838623,300.9577875137329,1.0
1184,257.4040689468384,272.96742057800293,0.00014701216423418373,254.112468957901,271.9527778625488,1.0,347.0244980454445,258.6463966369629,1.0,167.43809843063354,190.2416958808899,0.0001930892321979627,158.92285323143005,300.6715955734253,1.0
1185,384.68379974365234,207.6698920726776,0.00833324808627367,253.0065633058548,274.8116555213928,1.0,344.6745014190674,245.31941485404968,1.0,165.3055237531662,190.87974643707275,6.103736814111471e-05,160.56168818473816,301.645809173584,1.0
1186,371.55909633636475,235.10675704479218,0.381976455450058,236.29238590598106,184.72672128677368,0.010879110544919968,340.3901023864746,221.72339797019958,1.0,356.4545421600342,234.3190987110138,3.189777271472849e-05,159.9215588569641,301.51088428497314,1.0
1187,368.3844909667969,234.45425486564636,0.05974064767360687,241.91977405548096,193.3056139945984,1.0,339.15993386507034,205.5310983657837,1.0,387.84513902664185,191.3267788887024,0.0003082701878156513,161.583824634552,301.8923530578613,1.0
1188,356.4843444824219,200.3524830341339,0.0020427131094038486,241.54702997207642,199.9140510559082,1.0,336.35087633132935,193.45090341567993,1.0,385.6204752922058,193.4106240272522,0.4974256455898285,161.05281376838684,301.87055015563965,1.0
1189,363.6255826950073,184.2245602607727,0.00012710991722997278,240.53746271133423,202.87351846694946,1.0,327.880752325058,173.88483560085297,1.0,382.5516309738159,195.04285842180252,0.9967171549797058,160.45999383926392,301.4291868209839,1.0
1190,346.3851009607315,161.9132056236267,0.0006005558534525335,240.07896757125854,206.31376218795776,1.0,316.1368761062622,160.36219358444214,1.0,382.6792674064636,191.49080610275269,0.9999998807907104,161.63321948051453,301.8454351425171,1.0
1191,351.39657831192017,172.85791236162186,0.00023869870346970856,240.44657945632935,206.51786351203918,1.0,315.9899930153042,156.83098125457764,1.0,382.1349675655365,191.00540828704834,1.0,161.2046582698822,300.8418502807617,1.0
1192,375.396915435791,177.7311372756958,0.00027362199034541845,241.32220458984375,207.11383819580078,1.0,322.6113876104355,148.46687698364258,1.0,386.9573962688446,191.00593447685242,0.9999922513961792,161.57419300079346,301.00489807128906,1.0
1193,372.50176906585693,185.59821677207947,0.00016602975665591657,241.09033203125,209.28175449371338,1.0,326.17634415626526,156.06323432922363,1.0,388.25140330195427,191.501606464386,0.9999738931655884,161.97982621192932,300.91168689727783,1.0
1194,355.1458824276924,168.50194549560547,0.0003813166404142976,241.09859609603882,212.32185173034668,1.0,329.2420725822449,163.24231147766113,1.0,388.9346349835396,191.6275932788849,0.9999808073043823,162.94728434085846,300.3299961090088,1.0
1195,360.2143633365631,178.97012901306152,0.0007375279674306512,240.90609121322632,216.3965802192688,1.0,328.5948052406311,174.53822445869446,1.0,385.5356662273407,191.42518711090088,0.9997966885566711,162.79906725883484,300.8930969238281,1.0
1196,535.5032877922058,209.074538230896,0.0005836758064106107,240.75887823104858,220.56444549560547,1.0,328.3437075614929,184.20933485031128,1.0,386.5730867385864,191.16118097305298,0.9999986886978149,161.9089674949646,300.5485010147095,1.0
1197,538.3233218193054,215.77037239074707,0.001115628401748836,240.1164698600769,223.2288784980774,1.0,327.6374707221985,186.61231803894043,1.0,386.75855791568756,192.17632341384888,0.9999996423721313,161.9178385734558,300.4002857208252,1.0
1198,357.2716987133026,207.4355320930481,0.0007475786842405796,239.6926965713501,228.68290615081787,1.0,328.01915311813354,195.14264822006226,1.0,387.6588445007801,192.9578161239624,0.9999762773513794,162.3261878490448,301.52230072021484,1.0
