scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
574,442.7626685,150.6077032,0.004114741,362.9920954,263.625546,0.000582619,385.1631694,258.4302721,1,457.0002465,145.9726753,0.99960798,213.4972459,259.1357856,1
575,443.0664036,151.4599566,0.000533805,361.467335,263.8795714,0.001263698,382.019999,257.0243587,1,456.4138503,146.1805601,0.999112785,213.7336887,259.376123,1
576,421.1056602,216.9374101,0.000727844,361.6091952,253.938743,0.000100798,375.6646597,244.5825386,1,455.9904604,145.5831299,0.99994266,214.5591412,259.7228217,1
577,422.0994759,202.864861,0.003447009,305.021769,201.5281961,0.999835253,373.3522937,228.1243181,1,462.4584372,146.3971124,0.999496818,213.0753725,259.6481652,1
578,418.0457478,197.7101374,1,313.1558061,201.0311966,1,372.4997071,191.875248,1,464.8427734,146.5618477,0.026047237,214.0182886,259.314702,1
579,410.3509516,172.857803,0.999627709,313.8765426,198.894033,1,357.991258,150.5191648,1,445.6369172,147.757536,0.668681741,214.2091918,259.8572888,1
580,376.3348622,140.5066848,1,306.8309124,190.5796583,0.097438149,341.0755548,120.6596103,1,440.0981245,148.235875,0.999998808,212.6042279,259.6750946,1
581,370.8950977,145.2478333,0.999999642,279.956197,137.9758067,1,324.4154526,131.9461651,1,438.3913527,148.9855416,0.999999166,213.8745996,258.748805,1
582,379.4864292,149.9832419,1,273.8857238,141.4697322,0.974557757,307.3782229,145.8011513,1,437.9609495,148.3054355,0.999999285,213.205186,258.9709315,1
583,380.0511665,150.4953823,1,268.675828,144.7632794,0.122161709,306.7861781,152.04281,1,436.8232816,148.6633683,0.999962449,213.4442333,259.0229168,1
584,383.465445,150.5964193,1,270.0368772,146.8022736,0.637375057,305.5185251,145.9610214,1,436.0198421,147.8083916,0.987281501,212.7807881,258.6231318,1
585,384.6806164,150.7873495,1,279.1904941,144.5502415,0.00060859,307.7268521,141.0013514,1,438.297914,147.2015502,0.679857492,213.0946794,258.6556125,1
586,384.8223233,154.0712838,1,277.7772536,143.3391514,0.000136204,309.9634224,143.9045734,1,436.1823837,146.8347533,0.127076924,213.3885525,258.8420296,1
587,387.058599,158.9930129,1,267.6659026,146.5100769,0.999999285,312.9070363,152.3251553,1,434.1247096,147.6792764,0.598713219,214.0385652,259.375504,1
588,387.4273219,161.3426208,1,270.0040803,147.0170351,1,313.2581828,150.7987528,1,434.362607,147.4144028,0.758657157,212.6173344,258.9048619,1
589,387.4077614,163.0535722,1,268.7765744,145.5252609,0.999999166,315.1824865,147.847641,1,431.5661955,146.4858042,0.96114409,212.7945537,259.0094476,1
590,386.8080449,165.470562,1,273.4225917,148.1603803,0.999999642,317.524889,144.7583399,1,432.9509315,145.9929304,0.814997613,213.590547,258.4458427,1
591,386.4197502,166.8274655,1,272.8663068,149.2753963,1,319.0929713,146.1860919,1,430.8548355,145.4765005,0.712612808,212.7140461,258.9657598,1
592,380.7342864,152.768527,1,275.9908176,150.8491459,0.999997735,318.4002867,138.9909449,1,434.3951001,144.8983133,0.99934417,213.9247346,258.656723,1
593,386.4412017,141.5215311,1,276.9004216,153.2246251,0.999999881,324.3713846,145.8250465,1,436.4553911,146.1260103,0.899962008,214.4081037,259.0317116,1
594,395.0780048,150.9402978,1,279.3076801,158.2414579,1,332.9376073,155.3363066,1,436.1033865,145.8675056,0.808904767,213.4159729,259.7387252,1
595,394.8580503,153.0908647,1,280.6326923,158.621732,1,334.3001633,160.1967716,1,439.3229785,146.0248526,0.106954813,213.677512,259.5534067,1
596,395.7586604,154.2865667,1,283.1451354,158.3487637,1,333.7775378,157.5357332,1,441.0522475,146.6158502,0.999044716,214.0505924,259.6970801,1
597,395.2004414,156.4583683,1,285.2622784,161.6532321,1,335.6003461,154.5054545,1,437.0737945,146.4089786,0.999976516,214.9089923,259.6745844,1
598,396.7035027,159.5244467,1,288.6655545,164.0343018,1,339.2370906,151.0130441,1,437.7312826,147.7141876,0.850979745,214.6283076,259.1317058,1
599,396.5149419,162.3344965,1,289.8732483,164.7523069,1,344.4272299,145.6737962,1,437.3074785,148.3079967,0.044473387,215.009609,259.4323635,1
600,397.6539505,163.9893998,1,292.4482227,165.8190384,1,351.3926938,139.1418333,1,496.0425382,4.527677476,9.67E-05,214.7884715,259.9980984,1
601,397.7054371,165.0291862,1,294.781112,156.5767498,0.999352157,366.0761745,115.0497321,0.999960899,220.7355274,149.4734116,0.000179832,214.5259454,259.2585726,1
602,397.6390501,166.7368703,1,313.9076071,137.8302231,1,370.2448189,107.116245,1,431.973516,151.2299771,0.000499452,213.6664755,258.4843559,1
603,414.6693919,123.0649664,0.000677922,312.5397735,140.7350998,1,375.2056592,105.4597015,1,495.9372792,3.808812693,3.92E-05,214.4844117,259.0146127,1
604,464.1844277,139.2459908,0.003276005,312.0834675,143.3791151,1,382.9157052,115.0162539,1,400.3832183,122.1258802,6.57E-05,213.3393139,258.9639421,1
605,458.581407,141.8483663,0.000615507,311.6044633,145.0326858,0.999999523,393.0545912,126.5923309,1,405.7125797,135.3402033,0.000101983,213.6160023,259.6414862,1
606,447.0519454,140.2374392,0.000510194,313.5004025,145.4931636,1,395.9272563,133.0131474,1,478.8472869,4.727603197,7.16E-05,213.5359813,259.3882771,1
607,403.452857,153.5998065,0.000240065,313.8582954,147.892858,1,398.5306115,139.0712032,1,221.6683285,147.2958069,0.006998498,212.8015007,259.2061181,1
608,421.1962839,140.9716909,0.00024249,313.6466341,148.2226477,1,400.1223598,141.8870287,1,218.4663755,147.5537684,0.672213793,212.9103424,258.8601704,1
609,421.8757235,142.1273828,0.000303849,312.7472382,149.4367495,1,401.7981424,143.6934547,1,218.0486646,147.7831483,0.988844156,212.4847601,258.9809241,1
610,420.5732613,150.9357972,0.000294288,314.4430261,152.3872495,1,402.9209242,146.6304269,1,219.487045,148.1439637,0.990406334,212.4700145,260.1091719,1
611,422.1657889,156.3775907,0.000319895,315.1599922,155.7750344,1,403.3095021,152.7698007,1,219.2720332,148.2638293,0.993584931,212.8119755,258.8304992,1
612,423.234791,157.1184349,0.000243513,314.5833775,158.0682516,1,403.5357265,160.0310183,1,220.7345354,147.859109,0.299896657,212.5799235,258.9354606,1
613,421.7008762,168.7691236,8.88E-05,314.9272051,159.8951981,1,403.4848107,166.950408,1,220.0769428,148.2331476,0.412639171,213.0895803,258.4331903,1
614,421.2041416,182.6704521,0.000102453,314.9046029,164.6251392,1,404.5380507,176.2816567,1,220.7585112,148.5456428,0.978874743,213.9149141,258.8241396,1
615,437.2349957,153.61536,0.000111441,314.721241,168.1689148,1,403.4554548,183.3623352,1,219.4889164,149.167959,0.816752613,213.4257265,259.0872488,1
616,442.4911258,152.4014044,0.000174259,314.3127847,171.5234785,1,402.7560513,189.609375,1,218.4353125,149.6917077,0.811831057,213.8115046,258.8049235,1
617,443.5357478,151.7018819,0.000199422,313.5374551,175.6256428,1,404.0501194,194.5753694,1,219.6489385,150.1526146,0.067782365,213.6247009,258.8453608,1
618,444.4293216,153.4188483,0.006972021,313.0429149,179.3032899,1,403.5533375,199.8199863,1,219.5054946,149.4874811,0.564654648,213.4519583,258.8985066,1
619,444.5279115,153.5285745,0.413606316,313.9046192,183.5399187,1,403.3672044,208.0995407,1,455.4445598,147.7773321,0.279424697,213.2897292,258.8692918,1
620,445.1112275,155.2979071,0.082454443,312.4315057,186.4657779,1,403.4310164,217.212328,1,220.419385,149.6552062,0.002715158,213.5608951,259.2624063,1
621,445.4325296,154.5396771,0.060972221,311.0904403,188.6352835,1,403.0275159,225.8345571,1,218.9603915,150.3020668,0.000457565,213.7312654,259.4269304,1
622,447.0147858,156.1800737,0.003500859,310.6959929,192.9987268,1,403.1100273,232.1626201,1,454.35044,150.0428414,0.000817206,213.2546225,259.2562933,1
623,448.0007267,156.1977524,0.000324927,309.9977003,196.4798765,0.999918818,401.4095085,239.5754147,1,417.621984,246.3945222,9.65E-05,213.3282665,258.6994328,1
624,448.4368014,156.9270665,0.000359692,309.9985461,200.421514,0.999992609,401.7660573,245.483572,1,417.4831648,248.6100748,0.000106513,213.0073167,258.8564529,1
625,422.4525652,253.7618699,0.000273921,309.8926413,204.4777818,0.999976277,402.9641094,250.8123317,1,418.6228938,256.3561661,0.000175714,213.6094841,258.9900727,1
626,422.2756507,253.4557261,0.000141619,308.3428239,206.4421055,0.999999523,401.1874738,252.321559,1,417.3704224,257.7454317,0.0002399,214.3413734,258.9155784,1
627,418.3818579,252.3151853,0.000314024,315.0437308,210.6335449,0.035044555,397.7317958,252.7483301,1,416.6386023,259.4758116,6.27E-05,214.1466827,259.1310897,1
628,417.2248578,251.2421809,0.000308704,315.4656328,212.8046395,0.045460977,395.5640883,248.6902432,1,458.2265548,149.8988881,4.73E-05,214.7515855,259.4747033,1
629,415.2495713,250.6900249,0.000276237,317.044717,218.9521052,0.970703959,391.5964572,245.5465136,1,458.2978709,143.8395104,7.52E-05,215.2306929,259.3420873,1
630,408.1974678,250.4949124,9.97E-05,318.5986936,221.8322732,0.999940991,390.5691907,241.7183056,1,527.7929788,3.305024564,6.50E-05,214.3379176,259.4060464,1
631,322.7533388,226.9501762,0.000203242,318.9711981,224.3115726,1,392.2696567,236.010603,1,526.7096958,4.055869367,3.83E-05,214.4350481,259.2561803,1
632,444.829853,151.0627193,0.001935469,319.4887154,225.7443647,1,385.110034,226.9377046,1,455.5478449,146.1981225,0.754183352,214.8987737,259.1186681,1
633,415.1868002,211.0960202,0.216102615,312.9182529,223.9865313,1,377.4678135,195.6852851,1,462.4742026,146.9209607,0.999324799,214.4867368,258.3874731,1
634,413.6826549,201.4273534,1,297.889667,153.1946034,1,370.0085301,174.2136023,1,462.1891248,144.8569529,0.581837058,214.1592445,258.6952844,1
635,412.8186401,201.816834,1,291.2761545,150.7633636,1,358.1549373,168.329628,1,440.204401,146.050519,0.000466835,213.2193758,259.0358353,1
636,410.5310841,199.2204278,1,288.751462,152.5440755,1,348.5904424,158.908906,1,437.3565203,147.5428102,0.99431026,214.4692807,259.3846755,1
637,409.8941278,193.5615382,1,285.8237553,151.090924,1,341.735714,141.4377041,1,436.2712959,148.2919591,0.99999249,214.1002812,258.9692163,1
638,385.2402852,132.2109499,0.999644041,295.9916737,152.3486214,1,338.5537466,127.0788546,1,442.8946698,149.4285582,0.999912977,213.9265518,258.1051116,1
639,388.4832622,136.7398961,0.606761992,298.2724023,153.9127865,1,345.3579593,125.6888437,1,446.4509161,147.9362439,0.437528908,213.6626359,258.3087354,1
640,387.8550396,142.1344626,0.001267375,294.673471,156.6998501,1,339.0448713,138.032649,1,443.3002725,146.8907473,0.995607913,213.5073963,258.6530972,1
641,381.9854313,146.9106404,0.005777704,294.0068119,157.9252224,1,337.065269,139.0200982,1,440.5462103,145.4032176,0.998978615,213.6447719,258.4896703,1
642,381.8200642,148.5758934,0.000321992,297.5714722,160.4738092,1,336.5233698,135.4088538,1,439.4556069,144.5758171,0.980473399,214.1160812,258.7790785,1
643,387.2343618,146.7001463,0.007153145,297.679143,161.3499808,1,334.8142395,134.9316864,1,442.5023413,145.8345723,0.91169554,214.1933641,258.5233264,1
644,382.8828242,149.0348244,0.000696612,297.9684682,162.8619576,1,334.5897832,132.9899836,1,442.7326605,146.3804983,0.999539614,214.4811778,258.796577,1
645,385.7066905,150.1508465,0.999681711,303.1405218,132.0302105,1,337.4382982,124.9520311,1,441.6185825,145.198684,0.996875405,214.5830939,258.4131408,1
646,391.3091924,152.8855035,0.999725163,289.6484506,141.8110776,1,332.080348,139.2116976,1,441.8122776,145.9522181,0.999460518,214.0595276,258.1544156,1
647,389.4019313,154.9511161,0.999994874,285.7257303,144.4422436,1,331.0771551,146.5219831,1,436.993626,146.8900033,1,213.6470947,258.1873031,1
648,389.1183332,158.3743727,1,283.4283053,144.8487794,0.999491096,327.7934186,151.2247012,1,438.0052633,147.4915613,1,213.9915453,258.2890716,1
649,389.6182729,159.7549744,1,284.7700936,146.1877884,0.960543156,330.7683487,146.9580092,1,436.61797,148.2790407,1,214.0472646,258.0941763,1
650,389.7403098,161.8774233,1,286.019659,146.9444213,0.999999166,332.5900359,147.5792313,1,438.0934722,148.48695,1,214.1833098,258.5190926,1
651,391.0689142,164.0094916,1,282.7850204,148.1952485,1,334.9332325,147.5171494,1,438.1519327,148.7241518,1,214.1981056,258.7370887,1
652,390.6318705,158.4361939,1,280.5875201,149.6416595,1,337.6467557,144.5764723,1,439.5398345,148.7786364,1,213.7964293,258.8705039,1
653,421.4521093,139.2156084,0.000203505,283.3416777,150.4144187,1,349.2147269,147.0890784,1,436.3535205,147.2202808,1,213.4444317,258.6284442,1
654,410.7551889,145.3722451,0.999999762,290.0990691,152.7289152,1,363.3304214,152.1249995,1,440.5892076,148.0300822,0.009366924,213.9233533,258.9488649,1
655,413.8091133,145.5680404,0.971860051,295.7117002,152.9937091,1,371.3112115,150.4237986,1,438.7931614,148.6062289,0.00962569,214.2695267,259.1493821,1
656,415.6511927,145.3659253,0.010259738,297.3527555,157.159296,1,371.3828359,155.7179556,1,448.821763,145.3557334,0.000332435,213.8398292,259.0957732,1
657,416.9534836,148.7574438,0.998329341,296.6643701,159.6972976,1,368.0291944,158.0634604,1,439.9600816,149.4829025,0.001242264,214.2354484,258.8080268,1
658,418.6369662,150.8132937,0.999967456,295.4210849,162.4609995,1,364.9722632,165.4511471,1,439.5255067,149.3629314,0.007284062,213.9633199,259.0584946,1
659,418.7849312,153.7972388,0.999880433,295.8610711,164.0123577,1,364.7842665,168.048367,1,440.0693593,149.4081289,0.046623833,214.4458842,259.0822439,1
660,420.9882265,156.7179523,1,295.9352562,167.7138498,1,364.7819347,176.5052495,1,441.5105562,147.6845642,0.231091186,214.217226,259.2255673,1
661,423.2455673,157.1604673,1,296.5740066,172.4427586,1,362.3505673,184.228199,1,446.1731987,147.4008248,0.958953977,214.866199,259.1736388,1
662,424.7207751,158.5054426,1,295.3645477,176.7518044,1,361.3601298,188.3051901,1,453.3605387,146.8339849,0.923056245,214.0925426,258.8127589,1
663,428.1619326,155.8400196,0.999518871,295.4896779,179.3434601,1,361.6663141,192.9949336,1,454.0617986,146.4036134,0.935011804,214.3234172,258.6578889,1
664,430.2332282,152.0823448,0.006752852,296.0172687,182.7454376,1,360.1945958,197.2320557,1,453.151179,146.2171805,0.547032177,215.283443,257.7082777,1
665,429.9932325,152.5880227,0.001468931,295.7867775,184.2195606,1,359.3659637,194.9803948,1,453.3761765,147.0010765,0.835367143,214.4876685,258.0680103,1
666,439.9812069,151.4586987,0.000169535,296.3302398,184.8631363,1,361.7955863,187.7831235,1,454.299196,146.9848531,0.992759228,214.8350723,256.9638891,1
667,386.06495,203.7607946,0.000137101,296.1125827,188.0063753,1,360.8450277,188.8994656,1,454.5936317,146.9099621,0.95107007,214.1618865,257.3993869,1
668,386.6219978,203.9653974,0.000265102,295.2406602,191.9887526,1,363.0331373,187.1062574,1,454.3258138,146.5650003,0.997675121,214.0162501,257.1976929,1
669,428.0071647,167.4592733,0.000531664,295.7662587,194.6220975,1,361.7225604,183.2123654,1,454.0983992,148.0059029,0.999798715,214.4341469,258.0731339,1
670,426.7807168,169.8820035,0.007321597,296.8077087,198.3663883,1,361.6544337,179.6367884,1,453.841473,147.9501626,0.999793947,214.2598853,257.7833371,1
671,416.6454158,185.0254679,0.999572575,296.7269363,200.1800919,1,360.5841222,175.0295677,1,450.5971951,147.6064898,0.991526902,213.9545884,258.1524792,1
672,412.7285683,190.7591124,0.999782503,297.3476253,203.3466792,1,358.7162304,177.9870582,1,450.8901734,147.8980167,0.944277465,214.277673,258.7146821,1
673,411.9764578,195.8971433,1,297.9798148,206.3967075,1,356.1823769,182.5231471,1,451.763166,148.1178385,0.890434027,214.6429343,258.120872,1
674,409.3225698,201.0556736,1,296.2631788,210.0241652,1,355.9689401,189.9736071,1,450.9605979,148.7981304,0.991214871,214.9214437,258.3903303,1
675,409.8253345,203.9488327,1,296.7861791,215.1716881,1,355.5904548,197.7470112,1,451.5986074,148.7085786,0.915109038,214.8935871,258.6926608,1
676,408.8677726,210.2710887,1,296.9388418,218.4448986,1,355.5851009,206.1912088,1,449.3727336,149.8903013,0.994530857,215.4922469,258.7434211,1
677,409.1973145,216.071548,1,297.2461791,223.4758649,1,354.7790523,216.2864661,1,451.3789342,149.8543452,0.956942618,215.903127,258.6664743,1
678,411.5018105,218.492914,0.999998808,296.4701519,226.6337738,1,355.3656063,223.0960932,1,459.3130407,149.3564409,0.968229949,215.9053602,258.7466373,1
679,411.3228619,222.9649763,0.999999642,296.1136818,231.6386549,1,355.4258499,234.0558062,1,458.9662023,149.2716061,0.99295491,215.6033962,258.9049444,1
680,411.8957773,229.4928482,1,296.5958624,236.4777699,1,353.3843699,239.6792202,1,459.1352654,149.9755241,0.886196196,215.6997559,258.1214142,1
681,411.1717232,233.9101882,1,296.0661635,238.6270173,1,351.3285828,239.5246582,1,452.759036,149.574106,0.973631024,214.7119315,257.9347496,1
682,409.9254649,236.7626188,0.999996305,337.001195,253.5284176,0.019530494,342.6251647,240.0203846,1,446.3140326,149.7350447,0.995940924,214.0301757,258.4771776,1
683,406.7633619,241.0617437,0.999987364,271.1401489,186.0843444,1,328.5643325,248.3154454,1,459.6625309,148.6739691,0.402261317,213.951018,258.2943292,1
684,403.3143211,247.5618801,0.029634248,268.6797294,192.6069121,1,330.2820204,257.0501618,1,450.9473622,147.2952328,0.766306162,213.9285433,257.6890001,1
685,400.7797334,250.5333214,0.962876081,268.7103634,197.3766289,1,339.5980356,268.0703211,0.999998093,443.6595461,148.3091523,0.999934912,213.9373951,259.2331753,1
686,395.3399612,252.4629434,0.999653578,267.6410186,202.9968486,1,341.0052003,271.5541463,1,444.6847276,148.6003499,0.999984622,213.7881913,258.5217371,1
687,394.7143003,253.5809124,0.999998808,265.657198,208.0940728,0.082224399,336.4047942,268.5839202,1,443.1834772,148.9664596,0.999991417,214.0500448,258.558033,1
688,397.7470714,246.2873473,1,315.3207858,263.4832053,0.000138317,332.6498653,254.4339037,1,439.8383336,147.8652955,0.998791397,213.8241689,259.514924,1
689,397.6294962,241.7937617,1,400.7434301,243.1356649,0.000122486,326.6005702,228.445116,1,439.9384747,148.3073216,0.997827709,213.9234557,258.7215009,1
690,388.9244131,216.2675288,0.999876499,275.9168071,206.4621449,1,319.5165174,194.0505447,1,436.3830071,147.3543662,0.9998191,214.390811,258.8329673,1
691,373.3636841,148.8469897,1,282.8439565,206.0087671,1,320.2407141,176.3171883,1,436.8406097,146.7841434,1,214.1391544,257.8112316,1
692,373.8528388,147.514801,1,279.3994837,201.1256475,1,317.4055204,153.4770131,1,437.6581913,147.2108862,1,214.8590186,257.8613629,1
693,366.7304966,154.6880317,1,270.3964157,131.6391544,1,315.4112086,134.4880972,1,440.3584342,145.9763556,0.947655559,214.8789623,258.3902388,1
694,371.7817907,151.464911,1,270.0470867,139.1936283,1,305.485796,135.472796,1,439.6757956,145.3991742,0.059588987,214.2609618,258.3431783,1
695,374.1356487,152.5920033,1,266.1134205,139.9212213,1,297.9322596,135.5812614,1,426.6691628,146.922664,0.006757677,214.2292588,258.4702263,1
696,373.5339206,154.2793555,1,262.1171401,140.7210665,1,294.2639222,135.6865091,1,512.9153914,4.659313321,0.000248931,214.3896506,258.8416886,1
697,374.8161318,154.6931744,1,261.8655638,142.3311334,0.999999881,294.9623966,135.4616766,1,424.6063709,145.1093249,0.00035701,214.2987683,258.9319057,1
698,374.3377814,157.4546556,1,261.6469899,142.8617573,0.999987721,294.3389046,135.5192699,1,430.6992061,146.2134168,0.989247859,213.8344364,259.1600671,1
699,374.2639627,158.8757451,1,262.7686586,144.0024488,0.550302565,299.0224285,136.7023716,1,433.2904727,146.1604463,0.995286405,213.3259858,258.9195747,1
700,369.2678394,160.1733704,1,263.6153138,145.1008496,1,302.5111055,135.6368449,1,438.3127496,147.2604854,0.999914169,214.089128,258.8732915,1
701,368.3813915,140.2051992,1,266.5329204,145.0874834,1,308.8460712,128.4252725,1,439.4584606,147.1217087,0.99998641,213.6592239,258.7823329,1
702,380.0517909,135.5597122,0.999998212,270.0226028,145.9631858,1,318.4329734,134.4197454,1,444.1937789,147.3403825,0.999488354,213.5074939,258.4932699,1
703,382.8075175,140.8851722,1,271.078239,147.149076,1,320.9144073,137.8639665,1,444.9263748,147.3448183,0.999763548,213.3985,258.7718201,1
704,384.6048164,144.6046181,1,272.5680103,148.4523039,1,320.3367028,138.9478869,1,444.155825,147.5645239,0.997853935,213.6568184,259.1445794,1
705,386.2482294,146.364325,1,273.3163104,148.8193998,1,318.4854259,136.2971549,1,437.4961448,147.431236,0.316541582,213.7143703,258.680964,1
706,387.025275,148.5242996,1,274.1547287,150.8035908,1,321.2794552,139.4922247,1,434.8739489,147.1031702,0.9981457,214.3335118,258.8690205,1
707,388.3679323,151.6069267,1,274.8425502,151.9844856,1,318.8608968,137.3116059,1,432.5234613,146.0333854,0.821473718,214.1113734,258.8966546,1
708,389.2107407,153.8183432,1,276.1127753,151.8537836,1,317.775074,129.6116362,1,431.9463959,144.3453832,0.858632028,212.9280727,258.3650317,1
709,387.2399104,155.278193,1,276.0174891,151.0531645,1,318.3616648,127.1218374,1,433.7250252,143.1630869,0.393985301,214.6051037,259.1441708,1
710,388.0660895,156.6815929,1,278.0826776,150.2939196,1,320.0163302,124.3611898,1,432.4576521,146.6353846,0.038933448,215.0497336,259.2032371,1
711,385.9595807,156.5516853,1,292.5939816,118.0924356,1,321.3331895,113.8768659,1,435.2332231,149.2084908,0.152403906,215.5188673,259.3234797,1
712,388.3552405,159.2042701,1,299.1091785,138.3396864,1,323.3305804,125.5852337,1,438.8551216,148.4934826,0.703495324,214.8315594,258.7009125,1
713,389.9441772,160.5822287,1,292.9609419,136.4763956,0.999999762,315.9789243,129.631413,1,438.1854939,146.9462557,0.001425585,256.5144777,261.7211728,1
714,390.6426561,160.9780111,1,291.8085263,139.1934758,1,318.4083869,128.9146824,1,433.8856511,148.0813379,0.001478774,251.6340556,261.2718565,1
715,389.6639056,163.0977764,1,292.9370091,139.5796589,1,323.2600118,127.3407345,1,433.8845749,147.884963,0.003812762,214.0469906,259.073606,1
716,389.4136778,162.2380052,1,293.2766763,141.7721579,0.935910702,328.083786,125.5475378,1,433.6742744,146.3165798,0.928925097,215.3063529,258.0451808,1
717,389.5379409,157.6572275,1,295.3537121,143.3086987,0.987268567,338.8937377,117.5684376,1,436.5709107,146.4649639,0.925819635,214.5794401,258.4003401,1
718,402.5146587,123.8208961,0.00226542,299.2206426,143.8255992,0.999999046,342.2838469,118.7818356,1,358.0638332,128.0770102,3.57E-05,214.13397,258.0173678,1
719,413.3629084,143.9464359,1,301.271674,146.864572,1,358.0483348,135.8135259,1,438.5584784,145.7209888,0.327191025,213.4049969,259.2590876,1
720,416.8039098,148.1699581,1,303.7337866,147.9528217,1,363.0995026,143.7117591,1,439.0382473,146.8586141,0.957765877,213.7293409,258.7924795,1
721,418.808095,149.5840477,1,306.2179408,147.6361756,1,364.5414931,139.6365123,1,439.7970099,147.0736711,0.038627718,213.5771781,258.3318076,1
722,418.4936609,152.6184421,1,310.9097748,144.509469,1,366.6380174,132.2673922,1,441.5787277,147.7973424,0.093439743,213.9391845,258.4642558,1
723,416.8177996,155.5844178,1,310.4009194,144.9300747,1,364.7545019,131.0534177,1,440.9020791,147.8425404,0.005729939,213.5303434,258.4734244,1
724,415.2966824,156.175642,1,310.721406,144.7543063,1,367.9322443,126.9718935,1,440.002399,147.2911808,0.000345823,213.9355233,258.6481528,1
725,414.9072785,156.7872477,1,313.4036975,146.5688238,1,369.7780347,119.8206997,1,441.9245872,147.338477,0.000462566,213.4741828,259.1216726,1
726,415.4190612,159.3745928,1,313.6557989,149.7387037,1,371.8178252,122.6227274,1,415.4677491,169.4304583,0.000325531,212.958413,258.6519871,1
727,415.3988454,161.6045399,1,313.0359197,152.4100175,1,369.075469,126.1949942,1,441.290987,147.7589858,0.000362784,213.3560318,258.7340922,1
728,422.3162062,126.9178963,0.002505921,313.8690791,155.2975898,1,366.1567843,127.5419102,1,495.3725183,6.563552618,8.99E-05,213.640992,258.7723598,1
729,441.6186285,140.6928228,0.88345772,313.4463081,158.3091097,1,373.4747839,135.2138054,1,496.1535053,5.636108875,0.000100923,213.9013969,258.8669167,1
730,429.0496835,144.5085893,0.029948222,313.2430563,160.5331173,1,378.876164,135.7028992,1,496.2318916,4.674435735,0.000101207,212.8516148,258.8480453,1
731,428.7884446,146.5567364,0.020996287,314.340229,162.0694113,1,378.4299164,138.523953,1,216.2016306,148.9730444,7.54E-05,213.1122825,258.8708577,1
732,428.8463861,151.8487172,0.999967217,316.221097,164.4743977,1,377.0992792,141.2847481,1,216.7581689,147.6438094,0.267871499,213.8217422,258.9760404,1
733,430.8083131,151.4329185,0.999977827,316.7723026,167.8826308,1,377.1164103,146.7756029,1,218.2305918,148.3417095,0.001433595,213.2202574,259.6741481,1
734,431.0323813,155.9916272,0.999999642,316.6703997,172.0795336,1,374.2957449,153.8945425,0.999999881,215.5858731,147.136955,0.93422842,213.5499262,258.9828343,1
735,432.4785202,160.0350761,0.999999762,315.3169575,175.7751334,1,372.7412138,164.208707,1,215.9881892,146.1160282,0.543113232,213.4958779,259.4585128,1
736,435.7009774,159.9287548,1,314.8478818,179.0171409,1,372.4647124,170.3707821,1,216.77355,146.6503807,0.160007492,212.8971607,259.5160375,1
737,437.2882991,160.7648768,0.999990106,315.7227964,183.0616488,1,373.1106476,179.4532886,1,216.1284566,147.6051426,0.000369814,212.9293088,259.6117439,1
738,437.1539662,164.2753218,0.95016849,315.7101579,187.4888096,1,373.6587813,187.7944924,1,217.7248952,147.7190147,0.000573352,212.6388487,259.3682227,1
739,439.8359566,164.6925616,0.963862836,314.8512239,192.4320641,1,373.8890333,197.4606314,1,216.8650913,147.5018857,0.000556216,212.6461716,259.0438452,1
740,440.824755,172.5777214,0.004626125,313.805994,195.7722692,1,374.9128151,204.6270676,1,217.7152689,147.2857149,0.000755851,212.7325411,259.1280265,1
741,439.661798,180.529875,0.003107225,315.1746964,198.9066401,1,373.7939593,209.4906616,1,218.007349,147.0724202,0.00128759,212.9626657,258.8183637,1
742,435.6112597,186.032034,0.007033511,314.0514288,203.6568403,1,374.1522262,216.7531228,1,217.621197,147.2301944,0.001489947,212.8202629,258.8500423,1
743,382.1305106,252.6549355,0.018918825,312.4569912,208.3039374,1,373.9317648,226.5067949,1,218.1612411,147.1210046,0.002876406,213.1101359,258.7064862,1
744,389.9613224,259.8861848,0.003380543,312.8973475,211.8871207,1,376.7460852,234.1319594,1,218.9756839,146.6069883,0.000716343,213.2789577,258.8343368,1
745,443.6463116,190.3426981,0.001253961,313.7248688,213.6415949,1,375.899498,230.0178638,1,220.0630193,147.4519522,0.000284603,213.4537487,258.7450256,1
