scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
843,404.021466,210.192524,1,325.110486,224.9860487,2.58E-05,323.6950847,221.7726936,1,429.6142299,181.7397102,0.999999046,206.2489684,289.18823,1
844,402.9164124,214.1505649,1,224.6926064,283.5496825,3.40E-05,326.7300434,217.3549118,1,429.2529042,180.8366451,0.999999523,206.5098643,289.2755599,1
845,401.4098835,219.07868,1,270.2203803,203.0195562,0.99997282,330.2354114,206.0212259,1,433.1791873,180.444295,0.991447806,205.4416646,289.339385,1
846,399.5851111,225.1529117,1,265.9149952,210.6954126,1,332.279459,202.9274325,1,399.1157048,234.7196254,0.000248063,206.3009815,288.632669,1
847,399.2310352,232.2766809,1,268.5645936,211.0200815,1,332.736743,201.715467,1,338.7357788,193.4587383,5.22E-05,205.5144614,288.1062584,1
848,398.5307512,235.6840258,1,275.035259,215.0043488,1,329.3444142,190.909811,1,423.1976175,182.3060284,0.00061332,205.8523769,288.727571,1
849,396.9622181,238.8491597,1,281.3879266,213.3610325,1,329.8937793,168.4622016,1,420.575546,183.558975,0.999847054,205.7361102,288.9788618,1
850,373.337136,177.6955109,1,280.7128735,215.8729827,1,321.1089268,152.4670358,1,421.1398585,183.3227749,0.999997973,205.4098032,289.6527581,1
851,384.8635163,170.1416211,0.999999285,285.4590893,216.6915779,1,328.8396268,149.2389126,1,419.8744787,182.4308655,0.999950051,205.1149112,288.3763933,1
852,391.7707,176.7278504,1,291.7906914,161.3411133,1,337.5332909,143.6328111,1,423.9947567,179.5494893,0.029712651,204.9280448,288.8170276,1
853,396.2503128,182.3064985,1,286.2181604,174.8009148,1,335.2863207,151.4163151,1,425.0678873,179.5723497,0.013082563,205.1217313,288.9519668,1
854,395.6278434,185.2608747,1,283.8286649,180.4835291,1,329.0603395,146.8985596,1,425.7517967,182.0026679,0.065279156,205.3550307,289.1454616,1
855,397.9902719,188.8816249,1,286.3228977,183.7103372,1,333.8675026,142.1136713,1,426.4680948,183.0979409,0.657464087,204.971844,289.5026426,1
856,397.9766097,193.2940016,1,289.4790759,185.9707832,1,331.8232022,141.0025873,1,426.4551573,183.1303077,0.904208004,204.9833022,289.5613689,1
857,400.0235739,197.6897616,1,289.9242077,190.2329979,1,332.0537043,148.9886913,1,431.1034689,184.7845919,0.008426175,204.4420392,290.1823659,1
858,400.4770379,200.3593459,1,289.5797908,195.2181635,1,335.4395792,152.630394,1,430.627172,185.0562479,0.060307853,205.2728862,289.9679155,1
859,400.3988948,203.5252976,1,290.7790885,198.6536362,1,339.6391578,150.4941781,1,432.8006611,178.7634376,0.02313767,205.2534134,289.7875004,1
860,399.8365805,209.0036745,1,291.6046581,203.4846706,1,338.1219225,148.7906513,1,432.1671586,178.2940754,0.053828016,205.1014515,290.8189478,1
861,399.0525134,215.0076241,1,293.3060732,165.0714507,1,339.881063,141.9483784,1,428.8384922,177.3925252,0.001356261,205.0867953,289.9788685,1
862,398.809628,220.4193544,1,276.9160612,177.3308253,1,340.125473,143.558804,1,354.7209253,150.3103642,0.000275113,204.4201209,289.6758976,1
863,394.3329034,226.1308866,1,276.1708841,185.5163136,1,341.7991927,145.5526991,1,430.0961328,183.5887365,0.000289398,204.6845194,289.2102032,1
864,393.7923069,231.0274045,1,275.6724826,188.9274025,1,333.0658762,148.2748149,0.999991775,423.4036741,184.5707066,0.006481757,205.1980177,289.2152309,1
865,358.8380597,309.6443789,0.997495413,278.6683526,192.1057711,1,334.2758558,136.8919549,1,337.2583966,129.0016847,3.79E-05,205.5473871,289.5220528,1
866,355.319242,308.933269,0.015975326,278.7942164,197.8156643,1,347.3256516,134.3556485,1,353.1160889,126.407088,1.58E-05,205.7411293,289.7293525,1
867,411.1722822,179.3745947,1,279.5486579,202.620945,1,345.2442575,134.2848611,1,428.7500204,171.7129734,0.106158294,206.0353253,290.4988751,1
868,409.820344,182.9325635,1,278.0718205,206.9696875,1,341.5504488,135.9751441,1,430.0901217,173.3457555,0.021129526,206.1448309,290.4711003,1
869,411.3710475,186.0031891,1,276.7391676,214.3436356,1,348.5680023,137.1427217,1,432.173274,174.5142026,0.002164599,205.8274627,290.4871273,1
870,409.2148232,193.3714838,1,276.2251668,221.0841208,1,346.7682676,149.6847214,1,416.5256701,202.9623466,0.000369094,206.2763557,290.6261268,1
871,422.7392578,185.9185615,0.886087656,277.0474801,229.1023331,1,347.7316251,167.1377494,1,420.700387,198.8027859,0.000514274,206.1318815,290.3584871,1
872,412.5638289,201.8143849,1,276.5739741,236.9746923,1,345.7631288,180.0754309,1,414.3545041,202.9254589,0.000202907,206.4932864,290.9791207,1
873,416.3988128,204.0533962,1,276.3032629,245.472311,1,346.535925,196.5565243,1,431.5507677,186.3849627,0.000138998,207.2404697,290.7150016,1
874,417.0433407,208.7408195,1,275.5530958,252.7655745,1,348.9669819,215.3133523,1,415.5013728,219.7222723,0.000299717,207.0796673,290.8144841,1
875,416.4291005,216.6752787,0.999999166,277.4139199,260.783062,1,353.1195474,234.348279,1,415.9014068,232.990998,5.68E-05,206.8755789,290.9381104,1
876,417.1799345,232.7633185,0.99998498,278.9722865,265.3780017,1,356.8436108,249.7344871,1,368.3551006,238.8178401,7.15E-05,207.6350489,290.525279,1
877,419.0055189,238.7959883,0.99951005,280.7648292,271.7693465,1,360.6450806,260.7446849,1,417.7181215,251.1347147,1.85E-05,207.2944803,291.2488503,1
878,413.9944597,244.2417934,1,283.1602974,272.7069621,1,360.4533982,259.1326637,1,415.3757043,252.1078636,0.00012922,208.6660261,291.0257535,1
879,409.6059837,245.3642693,1,287.0733614,239.0816836,0.0047253,363.9533534,234.3169179,1,431.8776684,234.3639691,0.000451813,205.0198337,289.856246,1
880,408.7345705,248.4577112,1,292.7894674,187.8396262,0.992386341,356.0933701,210.7773309,1,432.0538316,248.1168759,0.000133427,204.9759985,290.5617938,1
881,404.7786544,254.3269949,1,338.3188699,226.0893948,0.014551024,356.7311572,201.8819661,1,416.4181094,265.8016632,0.000142499,204.4341303,290.5625825,1
882,407.3829794,257.8224835,1,292.6497346,187.3522291,0.999988675,358.8160617,190.7358522,1,433.430171,181.9610643,0.00070364,204.8861318,290.549511,1
883,544.43536,200.6799757,0.000174549,295.2287495,189.7756866,1,359.7647555,170.0076313,1,427.2308207,182.8362215,0.043100957,204.966145,289.9595461,1
884,408.008256,174.7800684,0.001200323,299.8174319,192.1294408,1,362.8362217,172.7143002,1,424.8346353,183.5375223,0.013000882,205.2054805,290.2813869,1
885,411.9257201,177.3081641,0.492457628,301.6996508,196.9459324,1,363.5248151,168.4845023,1,435.4982371,183.180758,0.000821971,206.2561545,289.9272819,1
886,414.2547152,182.400166,1,303.1013734,202.1999402,1,360.8587942,169.018023,1,432.4711633,173.9287757,0.009258911,205.5643085,289.7526112,1
887,415.7130599,183.9812043,1,304.2521725,206.5047431,1,354.2138819,163.627295,1,432.6709166,173.5180081,0.004244968,205.6483428,289.4534349,1
888,411.4723736,186.878046,1,305.0004973,199.1571414,1,355.6782592,148.8306475,1,431.7070162,174.8491545,0.015928321,205.342515,288.2770863,1
889,411.5607171,189.3965282,1,417.3211651,189.6866617,0.000153442,353.334661,144.4433069,1,430.5791793,175.1396904,0.189917192,204.8394346,288.9508309,1
890,410.6968355,193.6811299,1,294.011308,177.101891,0.999991417,347.904542,147.1861334,1,430.9688756,187.5076597,0.00108658,205.630175,289.5084934,1
891,410.8989021,191.3055522,0.998913527,294.4652095,176.143847,1,346.6682425,138.9246016,1,411.2354112,192.1520352,0.004802787,205.3798954,289.3749576,1
892,435.6375172,166.3630917,0.999990344,292.682676,179.0495276,1,349.252041,128.0884705,1,358.7032118,131.201017,0.000109835,204.6432683,288.5794001,1
893,403.584795,151.2747099,0.000429173,295.1447551,184.1079364,1,367.2950737,140.3920667,1,436.5347939,172.7692036,0.999999404,204.9335184,289.6592975,1
894,490.3579626,247.1454449,0.002871474,295.3762953,188.2044249,1,373.7201804,149.1051435,1,437.6938111,176.4761617,0.999998808,205.4613432,289.2241282,1
895,484.6128697,273.9222727,0.000606931,295.2519369,193.0764804,1,372.3742732,156.4443665,1,429.9039444,181.5959992,0.999961615,205.1885225,289.420001,1
896,421.4818754,177.4337211,0.000733071,294.8455684,198.1130877,1,373.2682903,162.6745629,1,426.46982,183.064816,0.978705049,206.0829418,289.3757467,1
897,412.3452784,179.3651283,0.012817262,292.7741788,202.9055228,1,372.9949607,168.8096757,1,424.7459517,191.6124043,0.996578515,205.2607,289.443943,1
898,413.5732483,187.3394231,0.999988914,292.250325,210.0686798,1,368.8090744,179.4163938,1,417.1108022,194.2897472,0.375521779,205.1961908,289.3766842,1
899,414.9913428,194.2228966,1,289.6947145,216.8314991,1,361.6207042,188.9980574,1,413.2610751,207.2142119,0.000862086,206.0661101,289.4361115,1
900,417.7304244,198.8181369,1,289.9953938,221.7873425,1,359.490725,198.2020297,1,441.1050897,194.0096087,0.000916435,205.9640121,288.9315858,1
901,416.6319127,203.8906569,1,292.3321225,226.6198859,1,355.5100822,199.2411859,1,416.6651139,217.0505438,7.37E-05,205.8050349,288.0521889,1
902,413.730718,208.1211615,1,294.8335013,228.4669228,1,357.1463722,186.8539319,1,416.0241041,218.8083955,0.000475005,205.5544695,290.0085602,1
903,409.753056,213.0815345,1,299.2095015,210.8500786,1,356.4756432,167.6075492,1,415.5345981,222.60748,0.002572711,205.2759951,289.4655247,1
904,414.8422596,219.1628776,0.999041975,291.8383548,179.5378163,0.988305569,354.9417558,168.1810679,1,418.0330009,220.7976418,0.002949266,206.8492558,289.9468083,1
905,407.4322288,222.7718163,1,284.4805408,181.1772182,0.001843214,342.3116064,167.7267916,1,415.1889646,233.3156314,0.00026549,205.2244551,289.297564,1
906,411.0017741,225.8613038,0.999985576,282.9354639,177.9539735,1,333.555746,155.6321168,1,402.7977333,223.5427642,0.000138343,204.5682843,289.8817463,1
907,385.1037161,139.1249496,0.999587715,291.6722687,180.0591478,1,343.3226583,139.0149927,1,425.7895393,184.3981652,0.999997139,204.8409882,289.3797665,1
908,398.5702593,154.3900676,0.001175007,294.3628654,183.4196451,1,353.2257023,141.8289499,1,422.2620535,175.0334048,0.370056897,204.5471637,289.5906339,1
909,400.4823551,172.9603662,0.106848367,295.8821108,189.6594797,1,358.0391958,153.2872229,1,412.5940305,181.5022206,0.049808946,204.6875337,289.8901639,1
910,409.0055962,177.3757977,0.999997735,295.3180563,195.9367394,1,357.202229,159.0189612,1,416.81424,184.8704619,0.012036689,204.7503943,289.5666342,1
911,413.7455832,181.9118239,1,294.8575828,202.0422316,1,355.365687,171.9771562,1,432.4589105,172.2913552,0.003852164,204.42313,289.7216039,1
912,414.7784266,186.3109102,1,293.5416425,211.2245293,1,356.4969816,181.5616171,1,432.3662553,172.0524296,0.002476417,205.0821882,289.9688582,1
913,415.1022301,190.0234277,1,294.7875307,215.8471198,1,356.1960158,178.2701058,1,430.9451585,172.2079259,0.005335826,204.3568499,290.1548791,1
914,410.9818144,194.4960527,1,296.1118383,216.8231816,1,354.0098433,165.9068544,1,432.7349076,185.6158979,0.214967728,204.6649405,289.9735923,1
915,412.9756908,196.2769136,1,295.2836809,219.0447001,1,354.7781558,152.9217062,1,431.9297261,186.521261,0.209570214,205.3356638,289.9467878,1
916,415.8410249,201.2898593,1,294.6715877,204.5642214,1,359.3323045,135.6808145,1,423.1133037,181.5408269,0.000311961,204.8164527,288.4941607,1
917,407.6490796,205.0000153,1,295.1378458,176.3386233,0.873712063,350.840826,145.206665,1,430.6605422,186.3054636,0.000346912,204.6871238,289.663115,1
918,411.2323222,210.3366508,1,291.6124625,183.3107867,1,344.618165,151.1198311,1,400.7005029,218.5112165,7.92E-05,204.765132,290.132587,1
919,435.7266988,262.8817973,0.999832988,292.2584839,185.3042102,1,347.3121467,146.5591235,1,416.8310399,200.8911014,0.019941486,204.9209256,289.7455926,1
920,421.3213851,221.9260411,0.349322438,289.146086,188.9722433,1,346.3978188,147.1672125,1,407.0785513,195.5384465,5.78E-05,204.3495581,290.1636181,1
921,397.8246535,179.2508123,1,289.8540635,191.0604868,1,343.1250336,133.5369225,1,423.8576972,183.3789325,0.002242538,204.7025897,290.0508695,1
922,412.0582144,166.2544353,0.023479652,291.7713078,195.3318753,1,342.113256,133.3498497,1,431.1419766,176.3167284,0.017686531,204.4040173,290.1378622,1
923,408.5675168,171.3888881,1,292.7866669,201.0006928,1,349.3401783,137.1392341,1,432.8270783,169.5803213,0.001087018,204.4277582,290.5147443,1
924,412.2036109,173.8255947,1,294.0626597,205.4973669,1,351.969089,134.0172777,1,416.6507888,184.3153632,0.000238999,204.3828224,290.3441482,1
925,413.1559538,181.0297227,0.999955058,296.7108102,208.2665305,1,350.3223853,124.1757212,1,418.5850081,184.8268023,0.000106744,204.2167481,290.2985206,1
926,351.6935554,312.9959946,0.803926587,287.6120257,173.4180567,0.99997282,347.0407081,129.5205989,1,433.1210461,183.1303992,0.000123643,204.6781631,289.2512546,1
927,416.296299,176.8218932,1,287.7844081,178.9460461,1,350.5329447,133.1208029,1,417.5433617,186.4984348,0.000404967,204.2146625,289.5147543,1
928,412.105155,180.223744,1,288.059834,181.0606986,1,353.8837173,125.6485891,1,415.1564245,188.1423759,0.002269,204.1873191,289.8374753,1
929,416.3907084,167.9449637,1,290.0871263,184.8601422,1,357.9020449,121.5330338,1,210.6864077,179.6675533,0.00112989,204.2313529,289.3491306,1
930,419.4224119,190.4154561,0.999825776,289.2470713,189.6703138,1,353.8187737,124.1943588,1,210.5553149,180.2358439,0.000393542,204.3945479,289.2369814,1
931,413.5665336,191.5603762,1,290.1608248,194.6148605,1,352.4116092,129.5738964,1,210.4347144,179.9869455,0.000125129,204.6964184,289.8323832,1
932,416.0942717,195.817121,1,291.0191326,200.2984886,1,352.7828445,134.1647048,1,414.3758559,200.9366202,0.01203395,205.1783162,290.6390781,1
933,413.6542536,203.9214849,1,289.3178208,206.8351784,1,350.758688,144.9341145,1,431.0210452,188.0287814,0.000279035,205.2133039,290.4296026,1
934,415.9660606,210.5270877,1,287.6632819,212.7054195,1,351.1971529,151.6897399,1,416.4130516,218.9171112,0.000404969,204.7861144,290.4547658,1
935,417.0872536,217.8674774,1,287.7919247,220.8591185,1,351.1161985,166.1731865,1,368.8825579,170.6146753,9.99E-05,205.1385837,290.0297151,1
936,416.3755717,227.4430885,1,286.2281888,229.257287,1,351.1174126,181.1457109,1,416.3877439,235.6861728,0.000226817,205.4270227,289.8515687,1
937,417.424809,235.8174534,1,286.2326238,236.6782894,1,352.7762985,200.1200795,1,369.4224372,202.7799494,5.99E-05,206.7324865,289.7491961,1
938,419.2106985,243.7219658,1,286.3560286,244.724309,1,356.3424902,218.0624423,1,415.6667769,251.6389717,9.42E-05,207.0544593,289.8968811,1
939,417.5566998,249.7329617,1,292.6233223,252.8156548,1,367.4365511,230.7299428,1,415.7122333,251.6018332,0.000126705,208.1264062,290.6496119,1
940,415.8458762,260.165782,1,296.6649356,261.351126,1,373.2920427,246.4685552,1,431.997313,265.4452529,0.000165435,207.4587598,291.0131149,1
941,418.3847446,266.2084308,1,300.1387402,270.9557095,0.999996424,373.3902982,264.9140797,1,416.6975894,272.7456579,3.82E-05,207.0128977,290.5895257,1
942,417.7356801,273.3287449,1,358.9161353,285.5010089,0.000625836,374.3695657,281.9856806,1,206.6643307,180.0441485,0.000158731,206.3140633,290.4413772,1
943,417.4528971,278.4293561,0.917906404,292.4197871,275.5615723,0.001329316,375.4213724,299.2134542,1,386.556715,304.2625723,0.000254069,206.5843666,290.7112007,1
944,417.7744505,282.2827476,0.008589521,296.9356163,283.2989787,0.000563114,376.7085595,311.0948861,1,386.5869656,317.977427,0.000298061,204.8813867,290.3910584,1
945,423.8358111,299.0295575,0.000144807,297.3217432,284.6399635,0.000184753,378.1033773,321.4759488,1,207.5867207,180.0794918,0.000403304,204.6949479,289.9802532,1
946,426.7141225,285.2533238,0.000761126,292.7622514,279.039577,0.005788155,377.9072289,322.5991597,1,209.2177968,179.0788511,0.000102931,204.9165736,289.9359016,1
947,400.4177456,317.489648,0.000470174,310.4530487,284.8857843,0.000170048,376.5782652,315.2782197,1,209.334743,178.4384546,0.000229082,205.0520185,289.4336715,1
948,413.7426916,300.0954081,0.005160042,299.5533266,287.1423888,1,386.8639189,289.8295805,0.999994755,209.2164173,178.4027162,0.000133972,204.6462024,289.5997224,1
949,406.2078519,298.1019214,0.009254376,360.6056342,269.5719923,4.73E-05,389.4266329,280.0266793,0.986413479,209.5083096,179.5072277,0.00019403,204.44,289.9344006,1
950,402.4301896,306.1580639,1,310.3141298,207.5547163,0.000902198,391.4264836,285.9512219,0.000523491,208.9322383,179.248432,0.006988296,204.3648796,289.7693033,1
951,404.6066983,310.8853788,0.999949813,342.3026648,262.7304952,0.984001398,354.9297831,254.5914361,0.533352256,209.4512236,181.8923945,0.001910192,204.5089263,290.2523036,1
952,408.0723681,283.4526842,0.997178435,308.6685904,222.7764771,0.999999523,359.8007634,244.3372501,1,209.5822589,181.6508913,0.005403555,204.9065506,288.4280386,1
953,405.4305242,263.7293389,1,314.4275751,223.1425033,1,372.6099291,230.0764503,1,209.6939816,180.8992043,0.005256475,204.8012832,288.6758394,1
954,414.2924039,200.620971,0.995947301,316.0231254,228.1055279,1,371.350013,222.0945978,1,209.34216,180.1960736,0.02676646,205.2744941,287.8063293,1
955,420.473275,179.3996901,0.998836577,318.7454216,233.7808237,1,376.0683012,220.0798368,1,209.9111023,182.5680594,0.000625896,204.9820687,287.5045505,1
956,420.5524349,177.2709248,0.538174629,320.2090907,237.4256639,1,384.2297335,206.5844414,1,208.6455274,180.9737735,0.001385425,204.8217484,288.9139266,1
957,420.4865522,176.1699514,0.021714089,321.4783697,238.5797472,1,382.8167262,191.1533847,1,210.6598368,180.7843898,0.057726149,205.6616656,289.3812504,1
958,417.1374593,180.7879062,0.15193601,300.2386119,166.1000087,1,385.9166799,168.4919214,1,211.1063972,178.4570701,0.021946631,205.9365027,289.6081581,1
959,410.5252124,183.886888,1,290.3441591,174.2797837,1,380.5415821,166.8110206,1,211.6062964,179.1443427,0.002075454,205.4267516,289.3629689,1
960,409.1032126,186.4208703,1,290.100533,178.9712534,1,375.5585291,168.3487945,1,422.1616762,185.1383438,0.108997203,204.2986844,287.6830223,1
961,401.7078347,169.7841358,0.167454585,292.0841455,183.4178705,1,376.1323895,169.1243029,1,422.0394654,184.8237782,0.999201477,205.1334748,288.7840204,1
962,403.5506176,176.757308,0.001509684,292.2104224,185.8879342,1,381.5147257,177.8254786,1,422.8363352,182.4552851,0.988207757,204.3924866,289.4160051,1
963,402.8495226,173.9948471,0.007520316,289.9322829,191.0950575,1,380.1464863,172.8056984,1,421.4665387,182.8543091,0.999985456,204.7003105,289.1275115,1
964,403.5392309,170.2895417,0.02261699,290.2149677,194.322567,1,380.0424347,170.0679994,1,422.7222054,184.487843,0.999233603,203.6517756,289.5221872,1
965,403.0126505,177.8097968,0.000423801,289.0497465,201.7078977,1,378.2845488,184.4800406,1,420.7351744,182.9865396,0.995746791,204.2686092,289.7613859,1
966,403.2930315,192.7625215,0.000704359,287.006043,208.6078215,1,369.9146419,197.4626895,1,419.6849717,182.9184566,0.999991059,204.5371356,290.2723079,1
967,407.7624984,191.8442669,0.00022294,286.0868883,215.8370862,1,371.1707948,210.3370876,1,421.6371192,181.6092807,0.999997139,203.9498423,290.0357008,1
968,388.0284891,231.1916556,0.000130664,284.9831914,223.12398,1,372.0884494,224.0594988,1,423.1301029,182.0982671,0.99958545,203.8790048,289.7870135,1
969,387.8199162,231.0441685,0.000230589,286.8765321,226.0829468,1,372.9606797,219.2676091,1,424.5437193,183.1677203,0.96508348,205.0977495,290.5510488,1
970,407.986217,187.8999065,0.018624015,289.530036,227.2876744,1,372.6784824,203.2494364,1,425.0034468,183.6689625,0.999995589,205.6795747,289.9304361,1
971,403.8540953,195.4619284,0.001536037,355.7760983,205.4928204,0.000294828,370.6041269,186.9676614,1,426.0025239,183.0800035,0.999999285,204.6178215,288.966629,1
972,396.0960128,208.0310073,0.9998734,261.0525812,182.5189638,1,357.3013146,186.9972434,1,425.7835865,182.0634596,0.999999881,204.1274177,288.9577017,1
973,393.889123,217.890708,1,262.2480443,193.0027246,1,350.7312784,197.3759413,1,422.8998795,181.537515,1,204.4441669,289.6652927,1
974,392.6196918,217.9819436,1,260.47227,199.9173737,1,347.8216921,194.3670464,1,422.2528863,182.0110137,1,204.4884536,289.362597,1
975,371.3910832,181.358235,0.257875949,255.4274831,208.0540423,1,339.3542633,191.3976791,1,422.2433307,182.6978199,1,204.5751629,289.4424801,1
976,421.8325667,175.7593727,9.25E-05,255.1709282,211.8739438,1,336.9601212,198.6977608,1,421.1426725,182.552536,1,204.7468417,289.7141099,1
977,370.8426597,187.4966623,0.000470351,257.5544333,217.1978583,1,337.8805475,198.3964252,1,422.1892698,183.1105618,1,204.6570148,289.9508629,1
978,367.5763006,183.4718232,0.99999845,259.5260267,223.0604305,1,333.3823458,194.7149148,1,422.5079837,183.2481291,1,205.8897159,289.1557856,1
979,367.4497743,183.0241096,0.999987245,258.7732477,226.5956054,1,327.0459454,195.3928576,1,422.47084,183.360652,1,206.3279684,289.6989326,1
980,365.5222787,190.7721615,1,258.9268551,224.3161349,1,327.2263885,174.650671,1,423.4718916,182.7136004,1,206.8537579,288.9883342,1
981,357.9241416,194.0383081,1,290.6365812,181.2733302,0.001561265,317.5862386,160.2291803,1,423.3663719,182.8134208,1,205.1656407,289.8662763,1
982,355.1279812,195.3231454,1,230.4892626,176.1660452,0.96971637,300.4309988,164.6007388,1,422.4029934,182.0836625,1,205.3596822,288.8642139,1
983,354.7561836,198.1983001,1,232.573657,183.9680882,1,298.91818,165.3729155,1,423.6698451,181.978894,1,204.9969881,290.0757174,1
984,360.5005298,202.5219098,1,235.9702063,190.2248249,1,294.2082109,167.6445098,1,422.9419889,181.9294153,1,204.8077571,289.885571,1
985,362.7026086,204.2171591,0.916904509,235.0258884,193.1015544,1,290.8631983,163.7308989,1,423.2424414,181.8878133,1,204.9176397,289.2022858,1
986,334.7451797,173.6513312,0.001888428,233.9039607,198.3704531,1,293.0102341,162.4973788,1,423.6606128,182.5785725,1,204.7485139,289.7889481,1
987,338.3977325,179.3019398,0.002352471,230.6055121,203.5890956,1,294.7483053,171.2054334,1,423.2303333,182.76264,1,204.9037365,290.1053238,1
988,394.60175,381.8840662,0.001784851,228.0087128,207.71242,1,299.2166076,177.260673,1,422.7169368,183.1045604,1,205.2029369,289.9469233,1
989,338.8051811,187.9848413,0.0010855,227.2512739,213.4539976,1,297.3530807,181.8770715,1,421.7190305,183.0436234,1,205.8225356,289.7240863,1
990,337.657541,191.3378816,0.344721973,226.4432569,218.6374712,1,287.1613274,180.91056,1,421.4565992,183.1860926,1,206.2376304,288.7462316,1
991,338.2353876,191.1822577,0.002864879,227.3360554,221.8990154,1,284.9155836,179.5023415,1,421.5975695,183.0725636,1,206.4506724,288.8154578,1
992,338.688078,191.8635366,1,229.1544847,225.8172421,1,288.1593175,170.2214441,1,421.7028472,183.308147,1,206.5423334,288.9912143,1
993,336.7578661,197.8594267,0.999999881,234.2888284,202.3542037,1,284.5825532,163.7612199,1,421.9187598,183.4100592,1,204.3868256,288.62114,1
994,334.5415468,200.3012013,1,219.3669243,191.0789082,1,278.4747925,180.6517258,0.999998331,422.1612782,183.1175408,1,202.9118246,290.7280908,1
995,331.3309536,205.2999537,1,217.9385109,194.4210696,1,274.4167509,180.3339162,1,422.5341213,182.9484506,1,202.8172923,290.8369875,1
996,329.438458,208.3894544,1,217.1989236,197.3986397,1,273.3755703,173.1618127,1,422.0226152,183.2295649,1,202.9363729,290.6079388,1
997,328.2230716,213.5782257,1,217.0885653,202.6487374,1,269.880977,175.140835,0.999999762,422.0406561,183.2811117,1,203.0981194,290.9436016,1
998,324.4473982,218.4875054,1,217.9062495,209.1042047,1,262.1502836,171.7002053,1,422.5404868,182.6815503,1,203.1733931,290.3448482,1
999,325.2649927,225.424324,1,217.7896485,215.6335952,1,260.0971955,174.1621342,0.999996424,422.4836485,182.7922852,1,203.9200601,289.1695228,1
1000,329.469708,228.6893234,1,218.501019,222.3191214,1,258.6340085,180.9190063,0.999885201,422.5787244,183.115767,1,207.917742,287.841908,0.999959111
1001,310.8403711,176.0108628,1,221.8363965,230.74963,1,263.9401793,186.7472898,0.999934793,422.5178285,182.8122666,1,206.2472115,288.583005,1
1002,320.3241012,177.7149341,0.99951303,227.1712489,234.8814945,1,279.0672824,181.1892669,0.999933124,422.6805472,182.7061384,1,204.9998434,289.0793524,1
1003,324.9856074,182.1795082,1,227.0468862,237.5021133,1,280.254847,175.5936005,0.999998808,422.4820437,182.9021969,1,204.6141906,288.8837819,1
1004,323.4438348,183.846082,1,222.7321844,169.4911022,1,269.175313,157.8893685,1,422.0875282,182.5575964,1,206.1655662,289.3211818,1
1005,322.984099,188.4568872,1,229.7325609,174.2521167,1,261.3253487,159.0307286,1,422.1887527,182.7720368,1,205.959559,289.5779152,1
1006,321.4101152,191.0281532,1,225.8972721,177.3797216,1,259.7431955,161.6806707,1,422.266099,182.7387519,1,205.1612003,289.2354388,1
1007,321.1441245,193.9568338,1,227.9005748,180.3655943,0.999793589,260.2591535,171.7891536,1,422.3359637,182.6264884,1,203.1991229,289.6960435,1
1008,321.4273338,199.8132062,1,229.1362761,190.6157248,0.480539232,260.0055023,178.8747492,1,422.4829237,182.6576142,1,203.4537548,289.400805,1
1009,318.8878109,203.4142408,1,225.3052721,187.7920766,1,257.9340572,174.1435304,1,422.270381,182.6105635,1,202.9478582,289.0801539,1
1010,332.0814475,180.2788064,0.007926283,224.9272952,196.7045507,1,264.1534438,176.809269,1,422.8118215,182.7047627,1,203.1531137,289.7825031,1
1011,338.6762661,189.536447,0.071678519,226.2450011,204.3043454,0.999988556,272.266746,193.9103737,1,422.14995,183.0650542,1,204.0115518,289.4229851,1
1012,340.9481559,191.4818139,0.999719322,224.4871845,204.6376116,0.998828113,278.1268113,195.0655751,1,421.6406205,183.0289216,1,204.2413038,289.305819,1
1013,340.2768352,191.6504889,1,223.0533915,207.5243008,1,281.4793458,182.6795855,1,421.3677949,182.8404562,1,205.4346826,289.4632306,1
1014,336.693018,194.2229643,1,227.130605,210.4866323,1,289.2570181,169.6123652,1,422.3550823,182.6920485,1,206.0579884,290.0374932,1
1015,336.9397244,198.1507843,1,225.7127285,219.4265375,1,286.0348017,173.0360334,0.999999523,423.2742264,182.7215867,1,206.2171924,289.2920179,1
1016,334.4929178,200.9685407,1,224.8977308,224.4138041,1,274.9551431,175.2265847,1,422.7610173,182.630383,1,205.1133637,288.5972877,1
1017,335.5644927,205.5068387,1,226.3126979,208.0379109,1,275.5263523,164.8346947,0.99999845,423.3635569,182.2904835,1,204.1121365,288.3110528,1
