scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
22,442.3803814649582,170.64638125896454,0.9999290704727173,339.72126388549805,181.6508436203003,1.0,414.75754141807556,135.92579102516174,1.0,229.97841429710388,191.86694145202637,0.9999947547912598,224.48929452896118,305.14757013320923,1.0
23,452.6416358947754,169.16826558113098,0.019283466041088104,339.8261851966381,182.91118144989014,1.0,426.02374243736267,149.98560619354248,1.0,229.41331923007965,190.80827736854553,0.9999998807907104,223.09953784942627,304.38815927505493,1.0
24,2.8293734788894653,3.23781555891037,0.0017947211163118482,338.92609548568726,183.7141342163086,1.0,433.7659420967102,136.065505027771,1.0,227.80794985592365,191.74409675598145,0.9999996423721313,224.6428985595703,305.06079292297363,1.0
25,2.7546257972717285,3.226188361644745,0.0018816065276041627,339.5847954750061,183.82716488838196,1.0,434.27839851379395,126.96338820457458,1.0,229.1144576072693,192.07389450073242,0.9999978542327881,224.69500732421875,305.1844997406006,1.0
26,2.660022258758545,3.2126885652542114,0.0020097577944397926,340.5587921142578,184.32844018936157,1.0,431.43178033828735,121.0029411315918,1.0,228.29216340184212,191.7032949924469,0.9999996423721313,225.55183124542236,305.26884746551514,1.0
27,2.654725670814514,3.20429790019989,0.002014209982007742,338.7316188812256,185.76746129989624,1.0,427.087797164917,114.69763040542603,1.0,229.30165147781372,191.32064294815063,0.9945957064628601,226.07707405090332,305.63198471069336,1.0
28,446.37527990341187,155.8525798022747,0.013180829584598541,338.58447885513306,186.7198076248169,1.0,421.8708826303482,114.5130443572998,1.0,229.1251654624939,191.54139232635498,0.9998464584350586,225.94085311889648,304.44933319091797,1.0
29,446.2526559829712,155.1188309788704,0.006790665443986654,338.09230756759644,187.4818024635315,1.0,419.56855607032776,110.38662433624268,1.0,230.58602356910706,192.1935169696808,0.9996951818466187,225.35677814483643,304.53333139419556,1.0
30,446.14400911331177,156.90192025899887,0.0020886946003884077,339.6744538843632,188.71315383911133,1.0,416.3427619934082,112.67561149597168,1.0,230.3817594051361,191.2046685218811,0.9997486472129822,226.2885241508484,305.5758776664734,1.0
31,439.70346879959106,165.13526058197021,0.7173629999160767,340.42326763272285,188.38747024536133,1.0,411.14797735214233,110.58345675468445,1.0,230.78660893440247,191.2051544189453,0.9983116388320923,225.53098106384277,305.8225736618042,1.0
32,438.91958379745483,167.27369928359985,0.06276901811361313,340.81848818063736,189.68950366973877,1.0,409.5682783126831,113.02688217163086,1.0,230.82616519927979,191.3548674583435,0.99992835521698,225.59352111816406,304.884792804718,1.0
33,439.1216959953308,167.54225635528564,0.7136805653572083,338.38224601745605,190.20583200454712,1.0,410.2758831977844,113.02083778381348,1.0,230.3577425479889,191.29462432861328,0.9999988079071045,225.15334177017212,305.05746936798096,1.0
34,438.7356905937195,168.72316551208496,0.9608667492866516,338.63074684143066,191.21883368492126,1.0,412.6693739295006,109.72209548950195,1.0,230.4781653881073,191.08914232254028,0.9999912977218628,226.1252784729004,305.6175127029419,1.0
35,442.90657436847687,170.19246470928192,0.03677204251289368,338.6520199775696,192.52413845062256,1.0,415.4116232395172,112.49093866348267,1.0,229.98306155204773,190.57349109649658,0.9999953508377075,225.26859283447266,305.44369745254517,1.0
36,440.0523042678833,170.64278638362885,0.10628820955753326,339.1306406259537,194.0780897140503,1.0,413.81289768218994,113.2990140914917,1.0,230.43637108802795,190.9044303894043,0.9998894929885864,225.61732387542725,306.15640783309937,1.0
37,439.22287821769714,169.570378780365,0.08618991822004318,340.08242605626583,195.02874565124512,1.0,413.70312201976776,114.04627799987793,1.0,229.75106871128082,190.47050619125366,0.9999746084213257,225.39996719360352,306.205105304718,1.0
38,438.6039824485779,169.2007920742035,0.32312050461769104,339.6515490114689,195.8370714187622,1.0,413.6196253299713,116.18809032440186,1.0,228.882626414299,190.92281103134155,0.9999877214431763,226.7036681175232,306.61049222946167,1.0
39,439.75926876068115,173.44729471206665,0.9418013095855713,341.1064931154251,197.63686847686768,1.0,413.9436305761337,116.45253276824951,1.0,229.21343672275543,189.8102011680603,0.9999990463256836,226.40067672729492,305.3211431503296,1.0
40,444.35504791140556,175.9019923210144,0.9999276399612427,342.7915334701538,199.7521848678589,1.0,419.1085014343262,123.30310344696045,1.0,229.30643141269684,190.88892793655396,0.9999901056289673,226.7178807258606,305.58832025527954,1.0
41,448.56494998931885,177.3014714717865,0.9096841812133789,342.5854341983795,201.7138934135437,1.0,421.8776625394821,128.68071365356445,1.0,228.90849840641022,189.5325893163681,0.9999946355819702,225.8723726272583,305.3034920692444,1.0
42,447.6739592552185,178.2155966758728,0.9991115927696228,341.9548978805542,202.38706493377686,1.0,421.82140946388245,130.51659202575684,1.0,228.05353609099984,189.84749972820282,0.999998927116394,224.92271947860718,304.8628635406494,1.0
43,448.50760984420776,180.05244067311287,0.9829297065734863,342.6688747406006,203.0893144607544,1.0,422.6410074234009,134.21649169921875,1.0,228.60092908143997,189.77010667324066,0.9999997615814209,224.70767831802368,304.705370426178,1.0
44,449.98867416381836,180.84946382045746,0.6427870988845825,342.30045795440674,204.8516035079956,1.0,423.12562918663025,136.752375125885,1.0,228.0484276227653,189.9796004295349,0.9999997615814209,224.96250200271606,304.57264614105225,1.0
45,2.667674422264099,3.094016671180725,0.002364056184887886,341.8745423555374,205.54356384277344,1.0,427.0201745033264,137.93982028961182,1.0,227.9357031211257,189.6062319278717,1.0,226.18306970596313,305.40210151672363,1.0
46,2.705737590789795,3.129985272884369,0.002428285777568817,341.6758270263672,206.72594094276428,1.0,428.49640941619873,145.15901041030884,1.0,229.2879559993744,190.49169969558716,1.0,225.64609003067017,305.6248722076416,1.0
47,2.7158167362213135,3.1100860238075256,0.0025018323212862015,342.7161474227905,208.89714813232422,1.0,428.71639347076416,162.01428365707397,1.0,230.03158736228943,190.5999002456665,1.0,225.75740671157837,305.6675419807434,1.0
48,2.6313626766204834,3.1273611187934875,0.0026265974156558514,343.83500504493713,210.68048095703125,1.0,434.47994363307953,166.2472276687622,1.0,229.1526039838791,190.92516803741455,0.9999998807907104,225.20263051986694,305.32127380371094,1.0
49,2.637372136116028,3.1290900111198425,0.0026207878254354,343.70018887519836,213.5250473022461,1.0,429.1179828643799,178.87687921524048,1.0,229.33133971691132,190.3825376033783,0.9999995231628418,224.81449508666992,306.34230518341064,1.0
50,2.6359829902648926,3.126085579395294,0.0026822674553841352,343.734384059906,216.0622272491455,1.0,428.5058950185776,191.1971836090088,1.0,229.66480326652527,190.63724780082703,0.9999997615814209,224.90791654586792,305.61432123184204,1.0
51,2.6314362287521362,3.1408992409706116,0.002744250698015094,341.7550916671753,216.60124969482422,1.0,431.5096399784088,206.90178108215332,1.0,229.02674520015717,190.16870403289795,0.9999997615814209,225.9533338546753,305.45319747924805,1.0
52,2.6334073543548584,3.103148937225342,0.00273448065854609,341.5338411331177,218.3020133972168,1.0,434.02697360515594,205.96639728546143,1.0,228.9499077796936,190.78118133544922,0.9999997615814209,225.65001392364502,305.1656861305237,1.0
53,2.6346428394317627,3.1041666865348816,0.002779625356197357,341.9624264240265,219.39086961746216,1.0,436.2001782953739,189.39286422729492,1.0,229.58658254146576,191.82340383529663,0.9999984502792358,224.99247312545776,304.94619512557983,1.0
54,2.6750820875167847,3.0963216423988342,0.0027375395875424147,340.313437461853,219.2423176765442,1.0,434.1370086669922,162.34840726852417,1.0,229.40163397789001,190.96948289871216,0.9999997615814209,225.57821655273438,306.01553773880005,1.0
55,2.689487099647522,3.094447910785675,0.002631210954859853,342.82190322875977,218.4537148475647,1.0,422.5907905101776,137.6466579437256,1.0,229.53099393844604,191.2323763370514,1.0,225.61482048034668,305.38340187072754,1.0
56,448.9629349708557,179.88728618621826,0.4796733558177948,344.70680236816406,220.81010246276855,1.0,428.61387318372726,148.05086135864258,1.0,229.51384842395782,190.41575956344604,0.9999980926513672,225.6442289352417,305.7448182106018,1.0
57,450.2645215988159,181.10531330108643,0.004662745166569948,347.99810886383057,215.08498096466064,1.0,429.07867431640625,145.64111232757568,1.0,229.7724095582962,190.31237387657166,0.9999998807907104,224.85997200012207,305.4684000015259,1.0
58,449.7740993499756,168.8730607032776,0.01869821734726429,353.9798011779785,156.32534885406494,1.0,424.6442623138428,139.55031633377075,1.0,228.10821587592363,189.77666223049164,0.9999996423721313,225.36735486984253,305.7403130531311,1.0
59,446.0570638179779,179.93222332000732,0.06726443767547607,331.7245807647705,180.2584203183651,1.0,423.7317097187042,148.6622772216797,1.0,229.22086918354034,191.3109850883484,0.999967098236084,225.23214101791382,305.43339443206787,1.0
60,448.1927134990692,171.220812022686,0.002638551639392972,332.94123566150665,181.48498249053955,1.0,421.810471534729,143.77577257156372,1.0,453.26153123378754,179.66841930150986,0.9996683597564697,224.45015811920166,304.6336679458618,1.0
61,2.771034002304077,3.139347195625305,0.0021442286670207977,338.22347819805145,180.5552698969841,0.999657392501831,423.26427388191223,139.94494771957397,1.0,228.60607504844666,191.3856930732727,0.9999912977218628,226.72901964187622,306.08203077316284,1.0
62,2.720127820968628,3.1609737277030945,0.002232458209618926,339.7306235432625,183.26741981506348,1.0,424.68819999694824,143.9688401222229,1.0,229.2752799987793,191.0597972869873,0.9931220412254333,225.65365028381348,305.132691860199,1.0
63,2.709995985031128,3.149003565311432,0.002258986234664917,337.38523387908936,183.8970844745636,1.0,426.4429683685303,144.2301483154297,1.0,229.05378925800323,190.55064725875854,0.9915788173675537,226.12962770462036,305.83489179611206,1.0
64,2.697652816772461,3.1304343938827515,0.0022838744334876537,336.2632694244385,184.71564245224,1.0,424.7431640625,144.13855028152466,1.0,230.1702857017517,190.7298526763916,0.9950202703475952,226.11842393875122,305.21108388900757,1.0
65,2.6971760988235474,3.1405810713768005,0.0022453204728662968,336.4665822982788,184.95345640182495,1.0,425.17755460739136,147.3874101638794,1.0,229.66358172893524,191.10195970535278,0.6648900508880615,224.8892946243286,305.37766313552856,1.0
66,2.6817835569381714,3.137470304965973,0.0022664701100438833,335.3188011646271,186.20393228530884,1.0,425.17294359207153,150.62952327728271,1.0,226.70342409610748,192.36483335494995,0.995403528213501,224.68224954605103,306.0705518722534,1.0
67,2.68493914604187,3.135871112346649,0.002245646435767412,331.37303495407104,185.36489534378052,1.0,424.996844291687,151.0808560848236,1.0,227.9826285392046,191.58800745010376,0.9973684549331665,225.76391887664795,305.9626111984253,1.0
68,2.6901885271072388,3.132951498031616,0.002264399779960513,332.28708267211914,185.96635818481445,1.0,426.7561149597168,151.1904399394989,1.0,228.36613303422928,190.14741158485413,0.9999997615814209,225.5424075126648,305.11639308929443,1.0
69,2.66100537776947,3.141199827194214,0.0022282772697508335,332.07792472839355,187.17806196212769,1.0,431.2841327190399,152.26173877716064,1.0,227.47496420145035,189.14286088943481,1.0,224.5873146057129,304.8025302886963,1.0
70,2.64448881149292,3.1420114040374756,0.002223667223006487,332.94860100746155,188.05831241607666,1.0,430.7798581123352,160.8686056137085,1.0,227.1516149044037,188.96989744901657,0.9999994039535522,224.93419885635376,304.88753938674927,1.0
71,2.6235698461532593,3.1289696097373962,0.002210055012255907,333.07281959056854,190.01385974884033,1.0,429.42029988765717,165.3272066116333,1.0,226.00269556045532,187.8019213974476,0.999953031539917,224.58597421646118,304.25050115585327,1.0
72,2.536787748336792,3.1832043528556824,0.002222307026386261,332.0057217851281,190.22795391082764,1.0,427.4202127456665,168.5645580291748,1.0,227.75216662883759,188.71647590398788,0.999985933303833,225.31373739242554,304.43848752975464,1.0
73,2.537910580635071,3.1914522647857666,0.00219952710904181,332.2257356643677,191.16316485404968,1.0,426.09633016586304,175.68835616111755,1.0,228.436410933733,189.2620017528534,0.9999042749404907,225.72964239120483,304.11445140838623,1.0
74,2.52610445022583,3.1933408975601196,0.0021367701701819897,332.05607986450195,192.43201208114624,1.0,427.1653861999512,185.23498153686523,1.0,227.91617756336927,189.2800294160843,0.9999980926513672,225.16749382019043,304.3956151008606,1.0
75,2.5223501920700073,3.194589674472809,0.0021472822409123182,331.48425006866455,194.42792129516602,1.0,426.47627210617065,189.8363847732544,1.0,228.0592394247651,189.763920545578,0.9999991655349731,225.4271788597107,304.28439950942993,1.0
76,2.512363910675049,3.1922051310539246,0.002122970297932625,331.4839210510254,195.76143169403076,1.0,426.9893161058426,197.9979705810547,1.0,227.4543198943138,190.0171194076538,0.9999994039535522,225.55006885528564,304.2556805610657,1.0
77,2.5042357444763184,3.1983009576797485,0.002090259687975049,331.6082393825054,197.47945022583008,1.0,423.675395488739,203.47673416137695,1.0,227.4740131497383,189.58053171634674,0.9999996423721313,224.8339982032776,304.25810623168945,1.0
78,2.4875869750976562,3.1951472759246826,0.002086203545331955,331.6865339279175,198.6518361568451,1.0,424.35080575942993,210.68698072433472,1.0,228.24006074666977,189.90991961956024,0.9999997615814209,225.35057878494263,304.30081129074097,1.0
79,2.4804139137268066,3.1890662908554077,0.0020901882089674473,330.03839588165283,200.88323974609375,1.0,420.2004733532667,215.21856498718262,1.0,228.22000288963318,190.013897895813,0.9999991655349731,225.58258533477783,304.5643081665039,1.0
80,2.4342715740203857,3.1165146827697754,0.0021642304491251707,331.22127693891525,203.4317708015442,1.0,422.06551575660706,216.62072372436523,1.0,227.80249917507172,189.18985855579376,0.9999957084655762,224.18862342834473,303.98485493659973,1.0
81,2.432245373725891,3.102174997329712,0.002145476406440139,328.377863407135,204.48194408416748,1.0,421.64370250701904,216.50323677062988,1.0,228.01309673674405,188.93025380373,0.9999983310699463,225.3244972229004,303.9502010345459,1.0
82,2.4229542016983032,3.100173592567444,0.002133550588041544,327.11959075927734,205.74249076843262,1.0,422.2618718147278,215.65422201156616,1.0,227.64503768086433,189.6116486787796,0.9999974966049194,226.44690418243408,303.9735059738159,1.0
83,2.4336973428726196,3.100179970264435,0.0021044521126896143,328.17491722106934,207.69596457481384,0.9999995231628418,419.55058765411377,216.2091841697693,1.0,226.9229234457016,189.12026119232178,0.9998878240585327,226.15283155441284,304.01065397262573,1.0
84,2.540550947189331,3.111943006515503,0.0022390682715922594,329.4281635284424,209.14134216308594,0.9969911575317383,418.6626923084259,222.17945098876953,1.0,226.32137179374695,188.66751223802567,0.9999223947525024,225.26260423660278,304.57292652130127,1.0
85,460.54224318265915,193.99351143836975,0.994795024394989,330.23718094825745,211.3347731232643,0.999380350112915,417.6792094707489,223.14173889160156,1.0,225.75250101089478,188.87473511695862,0.9999959468841553,224.1712908744812,304.5841817855835,1.0
86,461.0579755306244,196.44827964901924,0.36948224902153015,328.7954888343811,213.2478837966919,0.9987474679946899,418.3278274536133,233.87114715576172,1.0,226.56538152694702,188.75359976291656,0.9980024695396423,224.2105736732483,304.5656452178955,1.0
87,2.4634510278701782,3.098560869693756,0.0022763253655284643,328.9536724090576,215.64957284927368,0.40279442071914673,417.00976610183716,237.94464778900146,1.0,226.94817399978638,189.84151124954224,0.9977699518203735,224.2686858177185,304.6659288406372,1.0
88,2.466211676597595,3.1008533239364624,0.0022887669038027525,327.25983595848083,221.72397530078888,0.0024366446305066347,417.26449394226074,248.90756845474243,1.0,227.22788900136948,188.42951542139053,0.9997733235359192,225.30933284759521,304.49688625335693,1.0
89,2.4790854454040527,3.1012407541275024,0.0022303687874227762,325.5378575325012,222.60267519950867,0.0055629536509513855,414.6372218132019,252.3243227005005,1.0,226.20977115631104,189.1101176738739,0.9992414712905884,223.5097267627716,304.1249566078186,1.0
90,2.494932770729065,3.09731662273407,0.0023339397739619017,325.87542498111725,226.44274044036865,0.0038341896142810583,413.88409900665283,256.65891551971436,1.0,226.65746247768402,188.69709819555283,0.9989662170410156,223.93142771720886,304.238760471344,1.0
91,2.481697916984558,3.094338119029999,0.0023598538246005774,325.29352164268494,227.67409428954124,0.008030422031879425,413.8321580886841,264.78095388412476,1.0,226.47225522994995,189.66120719909668,0.9967443943023682,224.8902292251587,305.22990798950195,1.0
92,2.4843002557754517,3.098701298236847,0.0023562528658658266,3.8819378539919853,3.230106472969055,0.0021108235232532024,414.22381591796875,269.9928569793701,1.0,226.0902647972107,189.6397738456726,0.9983287453651428,225.02547454833984,304.9993824958801,1.0
93,2.464648723602295,3.1049588322639465,0.0023802637588232756,3.8643675297498703,3.237341582775116,0.002125989878550172,413.64378929138184,273.0120930671692,1.0,226.2666130065918,189.56914901733398,0.9984599351882935,225.245596408844,305.07956075668335,1.0
94,2.4993263483047485,3.1180943846702576,0.002401521662250161,3.9162661656737328,3.2263680696487427,0.0021610702387988567,410.97687339782715,274.1003351211548,1.0,226.77045154571533,189.06862604618073,0.9995589852333069,224.9123454093933,304.4455966949463,1.0
95,2.500440239906311,3.110163390636444,0.002280781976878643,3.9396996907889843,3.168206572532654,0.0020724779460579157,410.51968145370483,281.33183908462524,1.0,226.6297595500946,189.824622631073,0.9931977987289429,226.43806409835815,304.7324948310852,1.0
96,2.5151387453079224,3.0015662908554077,0.0020117529202252626,3.8385727256536484,3.234998881816864,0.0017918727826327085,410.0130887031555,291.1456050872803,1.0,227.27474814653397,188.78992193937302,0.9996979236602783,227.05608320236206,305.18243741989136,1.0
97,2.5483373403549194,2.9708317518234253,0.0020181043073534966,3.8606391102075577,3.1665990948677063,0.001777814468368888,409.9762578010559,289.0219306945801,1.0,227.04473435878754,188.3130057156086,0.9994673132896423,226.42703914642334,304.7974543571472,1.0
98,461.00405156612396,201.0624566078186,0.04958526790142059,3.893037721514702,3.2116997838020325,0.0020183587912470102,409.222234249115,280.65779399871826,1.0,226.96767914295197,188.65974098443985,0.9999886751174927,226.4585156440735,303.8082273006439,1.0
99,2.6871869564056396,3.0650063157081604,0.002466683741658926,325.5209186077118,243.27170825004578,0.9999743700027466,410.0117164850235,279.87685680389404,1.0,226.0831459760666,187.9848619280383,0.9999814033508301,226.30628156661987,303.75212264060974,1.0
100,2.6852951049804688,3.0697349309921265,0.00247792131267488,329.2925338745117,247.45362162590027,1.0,409.6532778739929,265.98408699035645,1.0,225.6299159526825,187.45966786146164,0.9999816417694092,226.1299648284912,303.45432591438293,1.0
101,446.12540197372437,249.1961727142334,0.04565177485346794,330.59495210647583,244.734709918499,1.0,409.92054319381714,245.6735143661499,1.0,227.07902717590332,187.49272030591965,0.9999222755432129,226.15068197250366,303.6321020126343,1.0
102,441.6345257759094,246.8067033290863,1.0,335.1600456237793,245.99736881256104,1.0,410.91973853111267,228.4483060836792,1.0,227.96683944016695,188.1270017027855,0.9999958276748657,225.0941982269287,303.1129620075226,1.0
103,437.8091114759445,241.28735160827637,1.0,337.3691358566284,246.29409313201904,1.0,411.5515050292015,212.74886322021484,1.0,227.55486342310905,188.52968841791153,0.9999994039535522,226.24934196472168,303.64903569221497,1.0
104,436.7922052145004,234.48209953308105,1.0,340.14047399163246,245.0640926361084,1.0,411.5846557915211,194.80768728256226,1.0,227.21152412891388,188.82785606384277,0.9999680519104004,225.7048921585083,303.4742691516876,1.0
105,438.7663519382477,188.62000280618668,0.9999990463256836,339.81205597519875,244.20742988586426,1.0,406.176691532135,175.4755961894989,1.0,456.35853242874146,189.54068911075592,0.9999998807907104,225.64824199676514,303.5555250644684,1.0
106,443.8310701549053,182.48551297187805,0.9999991655349731,341.3715909719467,247.16965103149414,1.0,412.0487575531006,183.02428436279297,1.0,227.507399559021,191.11864566802979,0.9995373487472534,223.69840836524963,303.4054698944092,1.0
107,447.5727505683899,182.73266983032227,0.9899701476097107,342.13543796539307,247.51044964790344,1.0,416.8908624649048,167.58242392539978,1.0,229.1534185409546,188.16289700567722,0.9999557733535767,224.55932331085205,302.9207065105438,1.0
108,445.6783525943756,185.40785813331604,0.999968409538269,342.0415861606598,239.33348727226257,1.0,419.67722740769386,147.6665768623352,1.0,227.9112308099866,190.53149461746216,0.9972339272499084,224.24575805664062,303.22571754455566,1.0
109,2.8097033500671387,3.0178078413009644,0.002000002423301339,352.22552275657654,153.97980880737305,0.9999998807907104,423.1833724975586,138.25184869766235,1.0,3.8495553135871887,1.18772292137146,0.006955174263566732,224.34175634384155,303.17240262031555,1.0
110,444.53011471033096,185.0234022140503,0.999363124370575,329.2699251174927,182.26608324050903,1.0,415.1594579219818,152.07184028625488,1.0,453.252384185791,185.00128769874573,0.9548743963241577,224.98750400543213,303.40998363494873,1.0
111,442.59487295150757,184.21070766448975,0.9999594688415527,329.5207200050354,184.29972648620605,1.0,410.2308678627014,155.03173685073853,1.0,453.5672357082367,184.1031653881073,0.9989715814590454,225.5768666267395,304.05509901046753,1.0
112,438.26662850379944,194.2258768081665,1.0,328.49197578430176,185.06943655014038,1.0,403.6693477630615,152.3819808959961,1.0,455.861252784729,181.25423121452332,0.9507247805595398,223.42193245887756,304.2893285751343,1.0
