scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
22,640.2308483123779,314.3918378353119,0.000285293732304126,351.42488408088684,254.63639616966248,1.0,456.50962114334106,245.74109268188477,1.0,228.53653347492218,191.80431199073792,1.0,224.1005825996399,304.5067582130432,1.0
23,640.4430065155029,314.06248712539673,0.0002180785668315366,350.9964063167572,257.0971145629883,1.0,456.6630845069885,250.40122032165527,1.0,228.53152602910995,191.01477575302124,1.0,224.8389129638672,305.1214346885681,1.0
24,640.2360310554504,313.86547350883484,0.0001999427331611514,350.7041835784912,258.80902576446533,1.0,456.04888677597046,256.87061738967896,1.0,228.01901372149587,191.50885343551636,1.0,224.9041771888733,305.02260160446167,1.0
25,639.7497599124908,314.10069358348846,0.00010031987039837986,350.68207836151123,260.8301248550415,1.0,454.8395700454712,261.80482387542725,1.0,227.87492236495018,191.23278331756592,1.0,224.85928392410278,304.19416856765747,1.0
26,466.8199157714844,278.6237211227417,0.00013894806033931673,350.5122926235199,263.8645055294037,1.0,456.2076325416565,268.08699321746826,1.0,228.32835626602173,191.23400259017944,1.0,224.64401960372925,304.3919143676758,1.0
27,468.94697284698486,277.9927439689636,0.00015280504885595292,349.77286660671234,267.4475908279419,1.0,455.47577381134033,274.7055621147156,1.0,227.92360504716635,191.458158493042,0.9999998807907104,225.18311738967896,304.20451164245605,1.0
28,640.1719083786011,314.1399881839752,5.1076964155072346e-05,349.2708098888397,269.0514545440674,1.0,453.88354790210724,277.3663749694824,1.0,228.45930495858192,191.6552872657776,1.0,224.73083877563477,304.27744579315186,1.0
29,468.6896198987961,297.62659764289856,5.5320120736723766e-05,350.01055240631104,270.9808716773987,1.0,454.18765687942505,281.42889404296875,1.0,229.0989179611206,192.15097379684448,1.0,224.03028059005737,303.77849888801575,1.0
30,468.4655432999134,298.1569961309433,6.84149781591259e-05,349.80848598480225,273.03259086608887,1.0,453.2076276540756,283.8793020248413,1.0,229.12233436107635,192.25540018081665,1.0,224.1186408996582,304.4035782814026,1.0
31,468.0692669376731,298.73454189300537,0.00011168598575750366,348.6552734375,274.7905111312866,1.0,452.58187675476074,287.04193925857544,1.0,227.82260060310364,192.62516689300537,0.9999992847442627,224.706036567688,304.3931040763855,1.0
32,468.2594404220581,294.77686500549316,2.737135400820989e-05,347.6093502044678,276.1622943878174,1.0,452.16300466656685,291.7023973464966,1.0,228.5077467560768,193.18549728393555,0.9999867677688599,224.76159191131592,303.8855810165405,1.0
33,466.89370679855347,287.4771866798401,1.8989780073752627e-05,346.8056311607361,277.7152261734009,1.0,451.758553981781,294.42549896240234,1.0,228.5457063317299,193.48543095588684,0.9995895028114319,225.11989402770996,304.1475238800049,1.0
34,467.326331615448,298.29717552661896,2.2571604858967476e-05,346.52972984313965,279.86730575561523,1.0,450.4874986410141,299.1233620643616,1.0,228.05799416080117,193.41483211517334,0.9998812675476074,224.42332935333252,303.57261204719543,1.0
35,341.3334469795227,281.7665271759033,4.476419780985452e-05,345.6335744857788,281.7925362586975,1.0,450.35175693035126,304.3204689025879,1.0,228.38944613933563,192.44083261489868,0.9999526739120483,224.40900468826294,302.6363925933838,1.0
36,458.3961262702942,302.13660860061646,3.616203321143985e-05,344.306272983551,284.31462478637695,1.0,449.014057636261,307.48593187332153,1.0,225.24215579032898,193.00944089889526,0.9310733675956726,223.57148814201355,303.6949338912964,1.0
37,457.6155786514282,302.17220759391785,5.3690437198383734e-05,342.8897054195404,285.01253509521484,1.0,448.389532327652,308.3677339553833,1.0,225.31212162971497,193.138911485672,0.47065117955207825,224.12232208251953,304.5336308479309,1.0
38,457.9568066596985,301.4175933599472,3.848365668090992e-05,343.38038659095764,285.6690626144409,1.0,447.0152747631073,306.60756969451904,1.0,228.362851023674,192.81053614616394,0.1691429316997528,224.8763952255249,303.65295934677124,1.0
39,466.23729133605957,297.8097765445709,2.6137720851693302e-05,346.0834856033325,288.8862028121948,1.0,448.70303297042847,295.4855840206146,1.0,229.93415451049805,192.44632148742676,0.9998937845230103,225.86952543258667,303.5844507217407,1.0
40,466.2820429801941,281.94562005996704,4.764437471749261e-05,348.0352249145508,290.80161142349243,1.0,449.94645404815674,269.99102008342743,1.0,463.0301959514618,266.05149269104004,4.384348721941933e-05,224.01479768753052,303.54779529571533,1.0
41,465.50792694091797,263.07708978652954,6.509027298307046e-05,344.0777144432068,292.2801446914673,1.0,451.15035915374756,248.3839135169983,1.0,462.842866897583,236.8231993317604,0.0003635105094872415,223.91745138168335,303.7078185081482,1.0
42,431.6466348171234,249.70459866523743,0.03497585654258728,342.28422474861145,294.9472017288208,1.0,452.26358476281166,225.13243556022644,0.9969503283500671,457.29407024383545,191.41209411621094,0.8207966089248657,224.08282709121704,303.30112957954407,1.0
43,447.0570812225342,224.61016035079956,0.9992508292198181,294.5985064506531,187.44350391626358,0.9999998807907104,455.68134331703186,173.42463052272797,0.9680355787277222,230.65902042388916,193.2413408756256,0.008328721858561039,224.33253049850464,303.1743700504303,1.0
44,452.3015470504761,171.7304551899433,0.00014803129306528717,305.8403182029724,196.59157079458237,1.0,432.4595127105713,147.04421734809875,0.5911980867385864,229.51496171951294,192.87034034729004,0.036344561725854874,224.36871767044067,303.26787185668945,1.0
45,421.0135372877121,172.76060891151428,4.937539779348299e-05,310.5680170059204,208.85210847854614,1.0,452.9429038763046,174.64281368255615,0.016937987878918648,229.01576387882233,193.16876745224,0.037458766251802444,224.52296447753906,304.195369720459,1.0
46,429.64550137519836,190.23033118247986,0.0001871239219326526,312.7581877708435,212.17799758911133,1.0,435.4713732600212,172.05528597161174,0.999998927116394,469.32763266563416,190.74364137649536,0.6830373406410217,224.40370273590088,303.83220911026,1.0
47,429.5505645275116,189.46581184864044,0.0006052788230590522,312.923451423645,214.59578704833984,1.0,447.06947779655457,167.34985065460205,0.2531200051307678,230.69366788864136,193.21484470367432,0.9976650476455688,224.23431587219238,304.3234782218933,1.0
48,446.6316657066345,182.62421941757202,0.0006450649816542864,312.26335525512695,215.55036044120789,1.0,433.3696346282959,169.37809419631958,1.0,230.4716079235077,193.61942744255066,0.9999585151672363,225.04765224456787,303.56474900245667,1.0
49,446.50528264045715,184.66013145446777,0.005633336026221514,311.8374650478363,218.5544548034668,1.0,423.625009059906,155.02563506364822,0.9999988079071045,230.85611701011658,193.85587549209595,0.9999979734420776,225.3585844039917,303.80412101745605,1.0
50,432.6389670372009,185.65633416175842,0.9937658309936523,311.7699120044708,220.90840530395508,1.0,410.1856919527054,152.58191442489624,0.9999982118606567,450.2135932445526,190.9554316997528,0.9994939565658569,224.73547315597534,303.55023407936096,1.0
51,427.3890224099159,189.10366940498352,0.9959229230880737,312.98759412765503,220.8597593307495,1.0,404.07312897592783,145.42500638961792,0.9997345805168152,451.12873619794846,190.57297658920288,0.9995706677436829,223.92855763435364,303.2557497024536,1.0
52,438.96477794647217,186.27031672000885,0.657616913318634,311.378741979599,223.01316452026367,1.0,406.9231946468353,145.683420419693,0.8885684609413147,229.85148906707764,193.39050459861755,0.9999990463256836,224.05447673797607,303.2615339756012,1.0
53,431.2101948261261,185.68286657333374,0.09123188257217407,310.590637922287,224.38269186019897,1.0,405.0699106454849,151.45651030540466,0.9999998807907104,448.23025155067444,191.20457363128662,0.9999843835830688,224.96830940246582,303.9011962413788,1.0
54,420.007117907051,186.100191116333,0.1275608241558075,311.0442268848419,226.66496181488037,1.0,403.89559142291546,165.96530830860138,1.0,448.43648624420166,191.47410655021667,1.0,224.6305389404297,303.73467564582825,1.0
55,421.559161901474,184.8798496723175,0.0125892274081707,311.1847879886627,228.76891994476318,1.0,404.25847083330154,175.26696228981018,1.0,449.01065039634705,191.39580488204956,0.9999974966049194,224.64751195907593,303.30844616889954,1.0
56,422.7417073249817,186.59456133842468,0.0024395985528826714,311.8852903842926,229.75809180736542,1.0,406.3196589946747,179.79523038864136,1.0,231.56512427330017,193.7741084098816,1.0,224.35357093811035,303.33205342292786,1.0
57,423.98726320266724,192.31046795845032,0.001121027977205813,311.0164682865143,231.95733094215393,1.0,406.896999835968,185.1791524887085,1.0,233.5093355178833,191.920503616333,1.0,224.54262351989746,302.93665528297424,1.0
58,423.8759083747864,188.60947036743164,0.0013060886412858963,310.6906678676605,232.61933660507202,1.0,408.39992666244507,182.318350315094,1.0,230.50128984451294,192.3968186378479,1.0,224.53754663467407,303.3950915336609,1.0
59,431.14461517333984,184.51335787773132,0.013443184085190296,311.54858469963074,234.62440872192383,1.0,411.58009818196297,180.73165607452393,1.0,447.77876377105713,192.18231296539307,0.9999840259552002,224.64238262176514,303.69498443603516,1.0
60,423.97614336013794,191.91277408599854,0.019557582214474678,310.3142385482788,237.24688148498535,1.0,406.7406380176544,183.60896110534668,1.0,231.14734196662903,192.4037094116211,0.9999998807907104,224.35569858551025,303.21408247947693,1.0
61,423.8558130264282,200.79327535629272,0.0024141990579664707,309.50731575489044,240.09202337265015,1.0,403.71089521050453,190.96269392967224,1.0,228.9899007678032,192.47753381729126,0.9999948740005493,224.57657289505005,303.4267919063568,1.0
62,422.1204204559326,202.2364547252655,0.008962757885456085,309.61117124557495,242.4030246734619,1.0,405.04155564308167,195.9124150276184,1.0,450.1332561969757,191.87670993804932,0.9999992847442627,224.2118763923645,303.1594226360321,1.0
63,421.9061008691788,216.224764585495,0.004859526641666889,310.2130649089813,244.92236995697021,1.0,405.1620149612427,198.21589303016663,1.0,448.7524926662445,192.08730125427246,0.9999904632568359,224.11743688583374,302.70987010002136,1.0
64,422.2432415485382,216.01688289642334,0.002388979075476527,310.2356986999512,246.6683931350708,1.0,404.5623891353607,201.46357536315918,1.0,451.03510051965714,191.90077304840088,0.9998200535774231,223.9964461326599,302.62307119369507,1.0
65,417.3620982170105,206.19760537147522,0.0039433385245501995,309.6551970243454,248.12247848510742,1.0,402.2934546470642,208.28201055526733,1.0,449.5250906944275,192.14028882980347,0.9996426105499268,224.53614711761475,302.3446066379547,1.0
66,418.93292760849,217.87287425994873,0.0005391673184931278,309.07169783115387,250.05006170272827,1.0,401.6924681663513,215.46356058120728,1.0,449.1681089401245,191.98465251922607,0.9999328851699829,226.39340996742249,303.07257080078125,1.0
67,418.77137422561646,233.6782398223877,0.00038534330087713897,309.0667791366577,253.1497459411621,1.0,401.42292046546936,220.64909839630127,1.0,228.98670184612274,192.93302130699158,0.9999983310699463,224.74742555618286,302.9231028556824,1.0
68,418.904278755188,233.45158219337463,0.0005553767550736666,308.2445814907551,255.68923473358154,1.0,403.0345941185951,220.97247314453125,1.0,232.02238512039185,192.5661473274231,0.9999992847442627,225.91866493225098,302.5266840457916,1.0
69,419.00539445877075,219.76430350542068,0.00038111512549221516,308.0712144523859,258.4766139984131,1.0,403.2479486465454,219.55896520614624,1.0,231.57910799980164,191.66446924209595,0.9992603659629822,224.93600702285767,302.65950107574463,1.0
70,417.40446186065674,236.4725698530674,0.0011301774065941572,307.654011875391,258.95322275161743,1.0,397.68495857715607,214.54301476478577,1.0,452.80829989910126,192.70795464515686,0.9599719047546387,223.8460624217987,302.4579207897186,1.0
71,404.9835968017578,216.0346336364746,0.00027293909806758165,308.01761308684945,260.91661643981934,1.0,390.21899700164795,208.80501079559326,1.0,450.1305021047592,192.31446599960327,0.9798961877822876,223.26498103141785,303.0720114707947,1.0
72,421.1866788864136,212.59955978393555,0.0015148045495152473,308.0777359008789,263.0684039592743,1.0,387.90934467315674,207.79192733764648,1.0,449.25706148147583,193.35625791549683,0.9990297555923462,224.19699907302856,302.4538629055023,1.0
73,424.22435331344604,211.6577854156494,0.0009556891163811088,308.24860079586506,264.9489402770996,1.0,387.58468359708786,212.89838886260986,1.0,449.4605839252472,193.81567478179932,0.9894742369651794,224.56711530685425,302.53587555885315,1.0
74,424.25143599510193,211.44881689548492,0.0013223130954429507,308.66109508275986,266.9988236427307,1.0,388.65206974744797,217.91653156280518,1.0,448.7209315299988,193.76787281036377,0.9995527863502502,224.90031671524048,302.71805453300476,1.0
75,410.29342460632324,251.58499810099602,0.0003989713150076568,308.18889267742634,269.5121240615845,1.0,389.2543340921402,224.91952991485596,1.0,449.7041862010956,193.7683448791504,0.9977847933769226,223.7301766872406,302.76494002342224,1.0
76,410.05983448028564,252.79537153244019,0.0003475708654150367,308.03935872763395,273.2174000740051,1.0,389.79322278499603,231.38107824325562,1.0,448.72778487205505,193.65411615371704,0.9993537068367004,224.28809547424316,302.67314887046814,1.0
77,409.97433710098267,252.8025307059288,0.0003624609671533108,308.0716183260083,275.47667169570923,1.0,389.8557686805725,236.5225601196289,1.0,451.5807274580002,193.95306015014648,0.9984173774719238,224.86967515945435,302.2549922466278,1.0
78,440.3625009059906,194.24731290340424,0.00045658243470825255,308.0654546022415,277.7520055770874,1.0,391.5861737728119,240.65254640579224,1.0,451.4854544997215,193.62191247940063,0.9991874098777771,225.13988399505615,302.4338450431824,1.0
79,409.09131956100464,253.13499557971954,0.0001479041820857674,309.05001974105835,278.35696935653687,1.0,391.5119767189026,242.17204809188843,1.0,451.7333785891533,193.43369102478027,0.9932015538215637,224.86276721954346,302.37764525413513,1.0
80,441.6172626018524,198.79533529281616,0.56341552734375,308.5911689400673,281.37187576293945,1.0,394.41662549972534,249.0548825263977,1.0,459.6601718068123,194.97248935699463,0.9976187348365784,225.58474349975586,302.16263580322266,1.0
81,442.5625773668289,195.68661665916443,0.1519385725259781,308.98990577459335,283.5296196937561,1.0,391.4854018688202,254.60087418556213,1.0,465.8565490245819,193.5029067993164,0.9989714622497559,226.36845684051514,302.05480790138245,1.0
82,408.8782892227173,269.9836485385895,0.00010919690976152197,308.45401790738106,285.9546356201172,1.0,391.4601664543152,260.1303300857544,1.0,465.4254038333893,193.65209770202637,0.9981813430786133,226.07570457458496,302.39415550231934,1.0
83,444.7929707765579,194.81298804283142,0.000141715063364245,308.9621639251709,287.38339829444885,1.0,394.247905254364,266.71828031539917,1.0,466.8810884952545,193.31802558898926,0.9998809099197388,226.579243183136,302.2744002342224,1.0
84,419.1300745010376,280.34011816978455,0.00011118072870885953,308.8462314605713,288.1833782196045,1.0,399.51877212524414,275.2599129676819,1.0,468.32002940773964,193.1434302330017,0.9999939203262329,226.45633172988892,302.37502098083496,1.0
85,423.1936745643616,285.5698164701462,0.00014848126738797873,307.25180131196976,290.64516973495483,1.0,404.98693627119064,286.3682556152344,1.0,469.09812569618225,192.07344818115234,0.9999998807907104,227.01461458206177,302.7779450416565,1.0
86,424.3300151824951,287.0145192146301,0.0001406252704327926,307.74381136894226,292.50450229644775,1.0,407.87483620643616,289.5781788825989,1.0,470.69326758384705,192.1604151725769,0.9999997615814209,227.665536403656,303.1588890552521,1.0
87,431.8531665802002,295.2855749130249,8.482422708766535e-05,308.02142915688455,293.63764572143555,1.0,409.8429436683655,294.0425124168396,1.0,471.023729801178,192.44283294677734,0.9999997615814209,227.4852876663208,303.560763835907,1.0
88,433.4692597389221,298.1404877901077,0.00010512900189496577,308.57422733306885,295.37248969078064,1.0,412.93408221006393,299.55949449539185,1.0,467.97648945078254,192.8476152420044,0.9999995231628418,227.06485652923584,303.1522841453552,1.0
89,433.323766708374,301.2819528579712,0.00020904248231090605,308.1888084411621,296.92928409576416,1.0,414.0866322517395,306.97813653945923,1.0,467.9192685931921,192.9399585723877,0.9999990463256836,227.29555130004883,303.4431643486023,1.0
90,432.07177114486694,312.17697262763977,0.00012580845213960856,309.5833965539932,298.4972434043884,1.0,414.1351110935211,309.0887107849121,1.0,229.21434319019318,190.28208446502686,0.9999957084655762,228.37362670898438,303.4971354007721,1.0
91,430.8296811580658,313.7222549915314,0.0003185830428265035,309.331134557724,299.70608854293823,1.0,413.78140914440155,312.66267490386963,1.0,469.0281171798706,193.00775241851807,0.9999991655349731,228.66957473754883,304.2390818595886,1.0
92,429.94701409339905,316.8558687567711,0.00045030313776805997,308.73045867681503,301.58210372924805,1.0,415.4962167739868,321.45622968673706,1.0,228.39434999227524,189.83052277565002,0.9998080134391785,227.71302604675293,304.0356321334839,1.0
93,430.23742508888245,318.24430656433105,0.00014774968440178782,308.86580711603165,302.9185562133789,1.0,415.7128894329071,326.51261353492737,1.0,228.45333153009415,190.15518188476562,0.9994152784347534,227.13349056243896,304.0739674568176,1.0
94,424.3988766670227,318.4141845703125,0.00012168069224571809,308.40501403808594,304.67756700515747,1.0,416.23422384262085,327.72882294654846,1.0,227.11277788877487,190.3511505126953,0.9870007038116455,226.85663032531738,304.6226530075073,1.0
95,430.4950397014618,300.75927144289017,0.0006056022248230875,308.93436300754547,304.8145236968994,1.0,416.2172031402588,320.70524740219116,1.0,462.21782064437866,192.81426811218262,0.8544970750808716,227.14166641235352,302.88880586624146,1.0
96,433.84568071365356,299.83037762343884,0.0005185263580642641,308.07100789994,305.97741651535034,1.0,414.341349363327,303.1211597919464,1.0,468.74566119909286,192.01704597473145,1.0,226.1777548789978,303.86457896232605,1.0
97,641.6605305671692,296.3971140384674,0.000986045808531344,274.7854881286621,224.8131561279297,1.0,392.6279625892639,292.7557039260864,0.9999995231628418,467.72408428788185,193.05075454711914,0.999967098236084,227.5308895111084,305.0511326789856,1.0
98,412.50725734233856,266.09887301921844,0.06512057781219482,270.408810377121,229.03886795043945,1.0,379.5686435699463,289.0851306915283,1.0,483.12039989233017,191.7365517616272,0.8115458488464355,226.9894938468933,305.1432285308838,1.0
99,406.5531132221222,258.28322649002075,0.9999891519546509,271.95227885246277,233.25469255447388,1.0,372.41001892089844,264.5002679824829,1.0,453.68996131420135,191.605703830719,0.007187337148934603,227.59167385101318,304.1150302886963,1.0
100,399.86172747612,196.24469186365604,0.6509038209915161,274.4397587776184,234.59568881988525,1.0,358.466185092926,221.97721672058105,1.0,449.0352430343628,191.8157923221588,0.9998944997787476,226.4462285041809,304.01237535476685,1.0
101,390.19495940208435,196.4643755555153,0.9998904466629028,275.7642645686865,235.48776721954346,1.0,354.12193298339844,219.66155815124512,1.0,447.74810123443604,190.8240954875946,0.9999998807907104,226.8835973739624,303.7115602493286,1.0
102,390.482257604599,221.3365522623062,0.00018741998064797372,276.19490480422974,236.82594203948975,1.0,373.51292610168457,215.27472496032715,1.0,449.5463442802429,190.40712761878967,0.9997515082359314,227.24673080444336,304.16011333465576,1.0
103,388.9663677215576,213.34097003936768,0.00036198340239934623,276.70319324731827,237.85819590091705,1.0,373.8441162109375,209.62038469314575,1.0,387.0859885215759,215.45464420318604,0.00014685482892673463,227.5903730392456,303.52374720573425,1.0
104,399.0471086502075,188.882938683033,0.00018359016394242644,277.18916749954224,239.82765865325928,1.0,375.06081223487854,198.89723443984985,1.0,437.7817554473877,188.42519855499268,0.05698239430785179,228.14027309417725,303.06991362571716,1.0
105,387.155903339386,216.265127658844,0.0004169696185272187,278.5164225101471,242.40757417678833,1.0,372.9941312074661,202.27383947372437,1.0,433.3758473396301,190.49093532562256,0.0017643588362261653,229.1081953048706,303.7547039985657,1.0
106,638.8992977142334,310.904257774353,0.0005852325120940804,279.4318525791168,244.6274528503418,1.0,371.0802664756775,208.02649641036987,1.0,443.77225299179554,189.54580974578857,0.0004259939887560904,228.6917461156845,304.12350273132324,1.0
107,388.2893714904785,215.49455404281616,0.0005092871142551303,280.0088963508606,246.5400640964508,1.0,370.95727360248566,210.14128398895264,1.0,444.65542340278625,190.78895616531372,0.015108268707990646,229.04746890068054,303.9431767463684,1.0
108,387.45839834213257,216.8487253189087,0.0005273050046525896,278.9805428981781,248.9124402999878,1.0,370.64986515045166,212.7789649963379,1.0,444.6391518712044,190.96569061279297,0.3212878406047821,229.1678477525711,303.40365052223206,1.0
109,388.80226838588715,233.26598930358887,0.002292145974934101,279.3459391593933,250.48427820205688,1.0,372.2894878387451,217.72430849075317,1.0,444.3859981894493,190.88806104660034,0.9981288313865662,228.8496379852295,304.1470456123352,1.0
110,387.8325777053833,230.99631452560425,0.0019286932656541467,279.06247329711914,254.04398941993713,1.0,371.47909301519394,220.00837421417236,1.0,446.0514454841614,190.7707576751709,0.9999960660934448,228.69958275556564,304.7164697647095,1.0
111,389.10971546173096,230.80844497680664,0.0004511269507929683,277.96913409233093,255.7192347049713,1.0,371.9599806033075,224.97108030319214,1.0,446.33370566368103,191.65567874908447,0.9999960660934448,228.62427246570587,304.55785369873047,1.0
112,384.8565311431885,248.56384468078613,0.0004996026982553303,278.00018095970154,257.5779767036438,1.0,372.50290381908417,229.02536010742188,1.0,445.9736328125,191.81157875061035,0.9997071623802185,227.33156961202621,304.11781120300293,1.0
113,386.6167063713074,247.25421524047852,0.001076553133316338,279.3910789489746,260.1533212661743,1.0,372.5559586882591,233.60262870788574,1.0,443.26484298706055,193.30110955238342,0.7757594585418701,227.46761345863342,303.99666571617126,1.0
