scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1300,361.8526423,221.1911383,1,492.7090499,104.1769457,0.999708474,242.89186,235.2427521,1,455.4832895,192.3162379,0.99997282,245.7434906,307.3567767,1
1301,361.2933111,225.8942003,1,491.6202716,101.3270843,0.667824209,244.7970762,248.0784993,1,455.9368391,192.5745411,0.999929905,248.1616645,307.7584534,1
1302,361.9433293,230.5627074,1,237.1225171,262.1789966,0.534569561,247.6869671,254.1678381,1,456.1220713,192.5838683,0.99997139,247.2563546,309.690012,1
1303,362.410996,232.2739143,1,237.2321522,259.6310944,0.447083414,246.5086515,247.886307,1,456.2047806,192.5128214,0.999987245,248.137393,308.0808411,1
1304,360.4446902,236.3224354,1,493.2886767,101.5639442,0.004577061,243.3642054,239.1116784,1,456.8684857,192.3834131,0.999997139,244.8911778,306.8756118,1
1305,359.4775734,240.7266059,1,643.3173857,312.0219243,5.60E-05,246.3619359,241.9115667,1,456.6530471,193.482873,0.99999845,244.6964845,307.132453,1
1306,359.3420568,244.4138632,1,362.9112449,247.1203604,5.30E-05,248.3108277,241.9408841,1,457.1028588,192.4310277,0.999998331,244.4686315,307.2663951,1
1307,359.6848924,247.1499646,1,493.5858526,108.7450673,0.001623067,252.7062502,239.3280785,1,456.6120887,192.5620384,0.999997497,250.0614748,308.1455593,1
1308,359.4538643,253.5764685,1,252.6981267,283.5559136,0.000334588,251.4712615,242.652494,1,456.4697828,192.6169336,0.999824584,251.4322798,308.2656841,1
1309,358.5612676,257.056294,1,251.8017946,284.8503621,0.000109313,251.6747832,243.3088613,1,457.1570711,192.4362223,0.999929667,250.3245226,307.803205,1
1310,359.3047895,262.543498,1,492.9139927,108.724888,0.001048004,252.0772657,248.2796826,1,456.2665763,192.4966705,0.995978832,249.7948847,308.1037846,1
1311,359.3672535,269.3356419,1,492.7656441,106.8241966,0.010159899,250.8054934,259.8669939,1,455.3170142,192.8824079,0.999967933,252.929013,308.9316044,1
1312,359.3028128,275.7440953,1,493.0873491,105.035275,0.979090989,250.8498869,273.6203656,1,455.0364637,193.2937312,0.999943733,257.1810522,309.3338182,1
1313,360.7693744,280.7358937,1,493.3095307,97.0508976,0.999044359,251.3640351,286.1784945,1,453.9861256,193.0551832,0.999386549,227.0427517,310.0730319,1
1314,360.2908034,285.6539624,1,493.2975492,96.25178266,0.986330211,252.8408489,293.519448,1,454.2391028,193.4964416,0.999753535,226.3135324,309.0578307,1
1315,360.4212928,289.4883246,1,493.6263742,96.19622302,0.778435469,255.1723857,306.1224079,1,453.8886329,193.1243749,0.99996686,223.4138567,309.3618823,1
1316,363.4524689,293.3063997,1,395.5289639,192.1747127,0.780675411,255.2133503,313.8840561,1,454.2543471,193.1606421,0.999941468,224.7040339,309.6977229,1
1317,362.7547244,298.6077557,1,501.5387844,90.81782436,0.003693448,259.0139019,323.9668784,1,452.9795159,193.186672,0.999998927,223.4194388,309.8096204,1
1318,364.352944,302.6955743,1,397.6246743,194.8924744,0.001179787,255.6303315,329.5247483,0.999741495,453.3343678,193.4064131,0.999999523,223.3605015,307.7757106,1
1319,365.6523974,305.6011691,1,371.1137438,303.8393521,0.002304736,252.9613058,348.1887605,0.999999523,454.0385752,192.9857752,0.999999046,222.4353282,308.0307436,1
1320,375.163321,307.2090678,1,510.9132552,91.3046481,0.845057368,241.0717454,359.180836,0.999999046,454.0838032,193.542865,0.999999642,228.8852694,306.9498487,1
1321,376.0046368,308.7027977,1,249.5554545,352.9479885,8.09E-05,252.5085742,355.7643979,0.999999762,457.728817,193.7067857,0.99965775,229.4814541,305.981514,1
1322,378.0983305,313.5414519,0.999825895,254.7466257,303.8317792,0.000375645,243.4554951,358.7091322,0.999673128,456.6511559,193.7329803,0.999946952,230.0352094,305.8728352,1
1323,385.3307803,312.7955208,0.999990821,258.0467043,307.1044985,0.002780993,272.6154463,337.1214888,0.998921871,456.5937309,193.6317596,0.999977589,231.3354452,308.3206596,1
1324,384.8338995,318.4935834,1,276.7081272,306.338838,0.071738519,290.4073358,300.876176,1,455.3568449,193.1686211,0.999973536,233.856318,309.0367527,1
1325,373.5802391,265.7863355,0.020761121,267.0986414,285.8779621,1,300.7112246,238.4350512,1,455.0596597,193.0453501,0.99999392,234.6871514,308.5799665,1
1326,388.4410801,184.3395226,0.00341744,294.8725474,183.3400233,1,335.6747034,185.1595635,1,454.5069051,192.1509018,0.999830723,235.8250704,306.7388754,1
1327,405.6840849,184.7027574,0.098454468,315.3508229,188.1986523,1,382.4627614,176.7125473,1,545.5372934,5.163794756,0.00120011,237.1162338,307.5648737,1
1328,418.9227123,183.7797256,0.001126883,321.3295135,196.1243038,1,405.2993408,180.0633726,1,243.9575729,195.4066991,0.999640822,236.537222,307.0023713,1
1329,437.1770977,182.2803936,0.022076251,321.1033864,199.4029524,1,419.246176,173.907527,1,243.323517,196.0443547,0.999837756,235.9415969,307.8798299,1
1330,440.6665649,185.9128051,0.00955953,318.7260499,200.9795418,1,424.2836227,168.5411949,1,242.1334549,196.6190713,0.998025656,235.7327917,307.1395907,1
1331,451.9309514,183.4526963,0.023521088,319.0065148,205.0392561,1,431.6939247,165.2787714,1,462.9949317,193.3756571,0.125394836,236.8277166,307.7231002,1
1332,438.3850183,173.6254731,0.003652083,318.7601807,207.3568115,1,427.4316104,155.0984108,1,468.3952492,193.2916043,0.309495002,235.847908,307.7569518,1
1333,440.1943712,186.3061388,0.002279477,318.8714521,209.5738878,1,429.0596575,170.6461554,1,455.1869171,194.0093386,0.999997616,236.7778904,308.4085989,1
1334,450.296838,181.0725311,0.006016793,319.1180258,212.4019461,1,435.0982622,178.6762695,1,456.6938796,194.2614548,0.979999006,237.5713826,308.2267857,1
1335,506.5596071,181.7121679,0.00105501,319.2709079,215.7672293,1,435.990927,172.9703149,0.794043839,471.3581285,196.0788399,0.987681389,239.5399663,309.4582071,1
1336,452.5679194,185.6023734,0.000273782,318.9634266,217.1243639,1,436.8920696,166.5005786,0.999168038,473.0472488,194.5798346,0.083960958,238.6842229,309.069581,1
1337,509.7833788,176.0742922,0.000976502,317.7833883,219.0812593,1,426.3036379,157.8494698,0.999998212,241.4909022,196.4037138,0.000937335,237.9850879,309.6006231,1
1338,444.8775143,188.6331661,0.000858388,316.4623203,221.985702,1,418.3324231,152.3587382,0.999991775,464.1170506,193.016166,0.079289392,238.0118825,309.1928425,1
1339,437.0397934,188.3136413,0.020267194,317.7915078,226.9967265,1,416.5326357,161.0216506,0.999954939,457.1840367,195.8438068,0.755554378,237.9052911,309.3073435,1
1340,434.12438,188.2441507,0.01005515,317.4783945,234.3737159,1,417.5170817,168.5903895,0.999937177,456.7690496,194.6595461,0.999996901,238.211993,309.6338911,1
1341,434.2584924,185.8162777,0.038071197,317.5793312,237.9749022,1,420.2630249,176.9792376,0.999999404,454.5038826,194.3293315,0.999978185,238.2413113,309.338603,1
1342,432.0935211,185.9117723,0.002988358,316.1066484,243.0336537,1,418.1057523,181.6251743,0.999999881,455.8732314,193.9694924,0.99998641,237.8675992,309.5096607,1
1343,431.3737724,187.9212495,0.004202601,317.1385489,249.1432548,1,418.0146612,185.6570902,1,458.5133833,194.6569735,0.999844432,238.4881167,309.7385836,1
1344,429.8909513,186.4044349,0.001219038,315.2293613,253.0181208,1,413.9428614,178.6061479,0.999998808,455.9283257,194.6619527,0.999979138,237.9037659,308.8078022,1
1345,396.65826,193.3141875,0.999995828,321.6511655,248.6180887,1,449.6803017,195.2947937,0.000374205,458.0205257,196.7898067,0.999312997,237.444397,308.0186119,1
1346,401.654474,198.4190011,0.970922947,292.4602513,178.3228617,1,387.5608978,141.1605467,0.996394336,457.6357653,194.8912011,0.999863744,236.910933,308.3501368,1
1347,396.0661442,197.4115729,0.767288029,284.5458589,192.5929713,1,370.1635228,132.5545398,0.48332423,458.5508008,194.1653844,0.999951959,236.8680158,308.0485077,1
1348,371.5012236,144.4069304,0.000166677,284.38169,195.9644302,1,555.932894,192.3824196,0.010363984,461.8215103,193.2448318,0.999964714,236.6350489,308.1113243,1
1349,376.1642287,186.9888897,0.024449442,285.5154493,199.4881892,1,557.7839009,185.1137941,0.021016635,459.8698757,195.3540183,0.999999881,236.5793282,308.7391176,1
1350,380.6345983,185.8926992,0.962824225,285.7124208,200.6866436,1,555.7474475,187.045676,0.130028293,459.5913336,195.6185173,0.999983311,236.1949842,307.441061,1
1351,382.2667615,184.7793126,0.999953985,285.0649171,200.715765,1,437.9449056,186.2124705,0.870111644,453.1137993,195.4497829,0.221176386,236.8845302,307.6648245,1
1352,382.5961604,184.3821893,1,285.3576081,204.7526913,1,362.3998905,122.3138657,0.927325428,453.4689268,195.7018709,0.003084204,237.4629253,308.4395409,1
1353,381.4795092,184.8800478,1,282.5030141,208.5871596,1,363.1887475,126.5293245,0.999986529,460.1880572,194.9738421,0.425891429,237.7567574,308.0525942,1
1354,378.3770797,188.8328343,0.997756064,283.2873578,211.3907218,1,359.9890854,130.8133664,1,460.986854,195.2131028,0.943960428,237.4946492,307.4812837,1
1355,380.214992,192.1487825,0.00027287,283.5959358,214.7863085,1,358.2544348,139.204649,1,461.837189,194.4187037,0.999987841,236.617429,307.3016524,1
1356,380.8009211,193.461143,8.71E-05,283.7255235,218.3386889,1,354.9246175,145.2186761,1,457.3036704,194.4396524,0.999999166,237.9107944,307.2874289,1
1357,394.4455465,189.9854866,0.005881339,282.3032279,222.7833836,1,350.8508513,147.4032952,1,455.1874983,194.0244476,0.999998689,238.2063382,307.4764314,1
1358,384.7990463,191.2244647,0.760420144,280.3564625,226.1198335,1,345.6579499,145.4639258,1,456.0799568,193.3090024,0.999998093,237.6601211,306.7704964,1
1359,376.2780738,190.3543189,1,280.5045724,228.9189425,1,342.381891,139.587739,1,456.0553389,194.4601498,0.999996424,237.5342498,307.690578,1
1360,376.7002029,190.7760108,1,285.7491717,230.2879601,1,342.4537461,125.4421842,1,459.4404174,194.4792968,1,237.9991536,308.3796358,1
1361,378.0492258,190.8124866,1,287.6040955,188.6761169,0.964255571,350.585979,106.0801687,1,417.0184507,196.3988332,0.000731856,235.8017774,307.1020823,1
1362,383.0510433,195.3146238,0.725854635,286.9829161,184.4131331,0.999977708,335.1603332,122.2696276,1,457.7365797,196.6423258,0.999999046,237.6264069,306.1283574,1
1363,389.8627293,182.5159969,1,285.0901169,187.2301159,1,341.0753093,140.8581266,1,458.6683741,194.971423,1,236.9659026,307.6222448,1
1364,390.3326054,183.2851281,1,288.4543338,188.0570822,1,338.2190113,132.798995,1,458.3897542,195.6405318,1,237.7354244,307.9803185,1
1365,390.1410396,183.068542,1,285.8798914,188.5682602,1,345.4981678,108.0369078,0.999999762,457.4084983,194.7236931,1,237.6820674,307.2629924,1
1366,388.9224714,183.2612252,1,285.9223835,189.2480991,1,342.381743,120.7638371,0.590694964,456.9556198,194.0980604,1,237.6221715,306.9235415,1
1367,389.6472719,185.0097766,1,283.7263239,190.8794758,1,342.7117236,122.3601277,0.998046637,457.2829766,194.5502524,1,237.4429344,306.7808137,1
1368,390.7969201,187.3493376,1,280.9323769,193.4170837,1,338.6432683,113.7338033,1,456.0994272,194.6176753,1,237.6199687,307.0550361,1
1369,389.4766417,187.9279129,1,281.7017131,194.3713697,1,338.9649694,115.8322425,1,456.8529315,194.3568559,1,238.2053471,307.4579458,1
1370,388.387309,188.9673215,1,281.4615033,196.7670318,0.999999881,342.1725028,113.5015712,0.999990463,457.5041916,193.9674263,1,237.3733524,307.6511812,1
1371,388.1942753,191.7805986,1,282.0670557,198.4517679,1,342.0397856,115.5029105,1,458.0342419,194.5218701,1,237.747914,307.1981878,1
1372,388.231795,193.6985273,1,282.7935681,201.5770707,1,341.0104626,113.8331342,1,457.3320167,193.757184,1,238.1464405,306.9603858,1
1373,389.1294346,197.7278337,1,281.0837474,203.8418236,1,339.1101087,119.0614305,1,457.5007682,193.942112,1,238.23259,307.9672332,1
1374,391.3971624,200.9330006,1,280.6172299,206.5168726,1,338.9327407,117.1623584,1,456.6006875,194.3890743,1,238.299345,308.1764154,1
1375,393.8758154,206.0408485,1,279.8462822,208.9803243,1,337.6270313,116.5838289,1,457.6595898,194.8074851,1,237.9883093,307.4420695,1
1376,396.3958826,209.5347738,1,280.340991,212.2111826,1,334.2426195,114.401463,1,457.5467396,194.562932,1,238.5926647,307.581337,1
1377,396.3951778,214.0598485,1,279.6670489,215.8854656,1,335.7420342,116.3772621,1,457.1947985,194.4978037,1,238.2064164,307.3194985,1
1378,397.0025958,217.9804802,1,278.8809903,219.6462245,1,335.3089473,118.745996,1,457.6348085,194.7679238,1,238.8834076,307.1476307,1
1379,398.2831507,220.4063034,1,279.8496509,222.7038605,1,334.100343,121.0262613,1,457.4496305,194.4150219,1,239.2513881,307.6613793,1
1380,403.7341342,222.9761417,1,280.8655782,227.0733376,1,336.2045512,123.852632,1,457.303031,194.378829,1,239.8688471,307.6733103,1
1381,400.3197255,191.3399098,0.999999881,279.3373256,232.2970185,1,340.0048952,128.8648496,1,458.5577208,194.6544218,1,238.2491024,307.4897337,1
1382,400.7486248,194.2386991,1,279.270587,235.9294043,1,344.0954299,141.5640593,1,459.1308921,195.1577973,1,239.4657052,310.3575981,1
1383,398.8227205,197.485087,1,278.0738406,239.0991011,1,347.3798332,145.9795971,1,457.9902556,193.909595,1,239.4022603,309.6713437,1
1384,400.9951313,199.079577,1,277.4050298,242.8488774,1,453.7179148,195.7905243,0.000111722,457.9788508,194.1181445,1,240.6812692,312.2372193,0.999998689
1385,402.1670527,205.2844415,1,276.7161088,247.4459667,1,337.0942578,169.9257851,0.004221256,457.5494969,194.1335239,1,238.7433739,310.8212767,1
1386,403.7647462,209.4767489,1,274.3046007,250.0957699,1,344.8261464,163.2030683,0.000112321,457.8114989,194.0281153,1,241.7187541,311.0239112,0.999999285
1387,404.1259766,215.8562717,1,300.5454668,186.9075483,0.00027169,338.6378633,163.624097,0.999906659,458.44019,194.2326303,1,241.7501035,309.5127054,1
1388,402.4967003,219.9697361,1,261.1402273,225.5597982,1,327.1430573,165.8979059,0.999964237,458.8874896,194.2903171,1,240.1912951,309.0811129,1
1389,405.3145586,224.5520577,1,263.5612147,233.0248599,1,333.0327048,180.0108284,0.715442002,458.5999645,194.2372985,1,240.6696935,308.6470802,1
1390,404.959558,225.6324997,1,261.1215802,237.3285589,1,339.5716291,167.167356,1,457.604018,194.1326985,1,239.6474445,309.3997505,1
1391,406.5128741,227.6119142,1,260.6965212,242.0042596,1,341.4510883,163.6376233,1,457.9212899,194.1466613,1,241.6469922,310.3150682,1
1392,404.0453854,229.7010309,1,260.9249086,247.1432414,1,338.3165498,162.3124204,1,458.7583898,193.606751,1,240.6895366,311.6163263,1
1393,405.99604,234.9453979,1,259.9035625,253.0306444,1,338.4194012,165.4294043,1,459.0223987,193.4495897,1,239.6052408,310.1195023,1
1394,404.1051932,240.3433781,1,257.5802779,259.7065415,1,339.1493454,166.1937509,1,458.7876191,193.8105054,1,237.5182978,307.3997587,1
1395,405.7809747,246.5347881,1,254.7977192,261.5487933,1,338.7619662,171.2858095,1,458.93314,193.8071904,1,236.93661,307.2806916,1
1396,406.6747487,250.3487449,1,257.1204319,204.0792076,0.058043782,333.3595028,176.8466334,1,458.9315405,193.7341516,1,235.0809407,305.6812263,1
1397,404.0156202,248.5831289,1,252.1834846,208.5486884,1,324.1255242,176.6982951,1,459.2925947,193.0477843,1,234.9162064,305.5955925,1
1398,376.6543679,187.8096786,1,253.7974701,215.3372431,1,328.7425866,180.915844,1,457.3619542,193.0064526,1,235.3222871,306.1213012,1
1399,377.0186069,193.3035386,0.999999642,252.2159243,219.3239031,1,331.0141435,191.2168932,1,455.4558153,193.0577092,1,236.3889033,307.269989,1
1400,377.1190071,195.2981715,0.991588891,252.1770153,222.5160787,1,336.2589469,189.2207708,1,456.7486639,194.0729452,1,235.0529828,307.4366913,1
1401,376.8920784,199.0205362,0.502526641,252.2985677,227.0643187,1,334.2201145,191.2488039,1,456.7545867,194.3805749,1,236.2363877,307.5608997,1
1402,377.3552012,199.2519317,0.99973613,251.7474246,231.42928,1,332.7001942,196.6354885,1,455.5806477,194.0191499,1,236.3021163,307.2765317,1
1403,380.6970414,199.304657,1,250.5869806,236.2986221,1,331.5014706,202.0456491,1,455.6933992,194.2126592,1,234.3056111,307.5474334,1
1404,381.8645549,204.2770643,1,251.187439,241.7980127,1,330.3101888,207.8893831,1,455.2843502,194.410619,1,233.6998658,307.780232,1
1405,381.4855515,209.1020727,1,250.8002477,246.6362309,1,328.9358764,216.1295843,1,455.6869836,194.6679028,1,232.9972548,307.706636,1
1406,382.331032,213.6471658,1,250.0742525,252.2614584,1,328.3049459,227.6592712,1,451.9178332,192.984185,0.999999881,232.8276119,307.8904591,1
1407,382.693073,219.4126134,1,250.9030218,257.4616861,1,326.0649495,237.9059048,1,454.9894135,193.3847969,0.999999762,233.0108752,308.2358503,1
1408,381.3753591,225.2078528,1,250.8234167,262.3043785,1,325.7746561,245.4325886,1,457.3867097,193.4781115,0.999999404,232.3837271,308.4841795,1
1409,382.0012403,227.6112829,1,250.2246461,266.4473262,1,325.1946313,251.0278697,1,457.6034763,193.7940509,0.999998689,231.7125444,308.5097876,1
1410,376.8024354,228.2712879,1,250.9454775,268.1334581,1,320.1724443,233.8980737,1,458.3337278,193.8708191,0.996614397,233.4740767,308.782939,1
1411,372.9954976,230.0349588,1,249.0375247,264.4024282,1,317.7822778,207.9056485,1,458.81865,193.6153531,0.999939322,233.9306998,308.0388441,1
1412,369.6298056,227.3691201,1,252.3452978,179.6160088,1,318.7546964,181.3956261,1,459.6280896,193.3891439,0.999999523,233.3332958,307.5128727,1
1413,369.8643389,217.6730332,1,262.6382141,185.8764606,1,317.2382355,168.6943035,1,459.0373189,193.3315217,0.999999762,233.8918943,307.3531423,1
1414,361.52706,158.9393792,0.999968886,259.3117833,187.3783436,1,308.7946964,156.7742853,1,458.4442561,193.7173843,0.999999404,233.756536,307.6237483,1
1415,363.5087748,187.2652683,0.999017596,255.1917293,187.534925,1,311.4934268,149.6157503,1,458.9173013,194.1500611,0.999999881,234.4411511,307.3448524,1
1416,361.3486533,185.9239931,0.997680545,253.5395138,188.31668,1,316.8829823,152.4243693,1,458.1993995,194.0836782,1,236.0544032,308.0452538,1
1417,361.1835546,185.6440353,0.999990821,251.706096,189.6734753,1,318.4241688,155.6331539,1,458.9913166,193.9655421,1,236.2095186,307.6189723,1
1418,363.7040405,187.7317435,1,247.580524,191.1856947,1,316.9626406,170.8512964,1,458.9330188,194.1710131,0.999999881,235.0186329,308.0383463,1
1419,366.3274887,193.3501086,1,243.3268965,193.2442012,0.00209874,313.1041889,187.7642584,1,459.4209082,193.9221344,1,231.8044581,308.1133146,1
1420,368.4066105,195.6580424,1,443.5946014,198.1380882,0.000150308,309.7288737,203.2619839,1,457.9754229,193.5751507,1,233.5338931,308.3649397,1
1421,366.6749527,199.9038842,1,443.6157302,197.935606,0.000132273,308.6731529,218.1482654,1,458.4893794,193.7269917,1,232.4804769,308.3394985,1
1422,368.1334844,204.1073122,1,443.2835938,197.6792793,9.42E-05,305.001688,229.6181765,1,458.1365728,193.7281599,1,232.0159712,308.1367807,1
1423,368.3120346,206.2521312,1,261.7149405,223.1484735,0.001398253,299.3327188,239.5861809,1,457.8458304,193.8923724,1,231.6671712,307.2551098,1
1424,370.7531778,209.0868669,1,263.4956751,235.5809003,0.001727315,297.3970976,249.8947906,1,458.0798693,194.0295228,1,231.6396143,306.7972736,1
1425,372.040282,212.4789801,1,264.4551485,242.782625,0.006342716,295.9430614,258.8834496,1,457.6888056,193.8078558,1,230.9240062,307.2737789,1
1426,374.8512239,218.3348155,1,263.1658821,250.3319049,0.000357836,295.1811736,270.7529185,1,458.4454314,193.9253559,1,230.404355,307.1411428,1
1427,373.9804292,223.7379999,1,256.7672009,315.3649091,0.000138444,295.8557329,284.5193138,1,457.3696141,194.0138704,1,229.3550737,307.5475225,1
1428,375.3478963,229.8994466,1,377.6902437,231.764936,8.60E-05,296.6835132,292.1708393,1,457.5154357,194.1356647,1,228.0026262,307.3846922,1
1429,369.7825725,235.8798332,1,238.1567497,289.5601363,0.000120582,297.0057874,276.9910784,1,458.2672569,193.9398961,0.999999881,230.0712745,307.6976295,1
1430,364.177062,234.9890795,1,253.8267959,240.2596359,1,299.6807957,246.8052742,1,457.7020028,193.9345465,0.999999881,229.921955,307.8219862,1
1431,364.959528,216.6764307,1,255.3566372,237.6815615,1,319.3541098,204.1553569,1,455.8958902,193.8535159,0.999999762,232.1270375,307.3054004,1
1432,380.2521473,176.0751538,0.054795299,262.3409994,220.817955,1,357.3974829,177.0673978,0.999999523,453.6409684,192.0689998,0.999999881,233.5742359,307.1918993,1
1433,410.9749192,156.5206951,0.998054743,297.8460259,187.6346281,0.999998569,403.7368568,151.618752,0.999166727,461.0123515,190.946136,0.807025671,237.1085505,307.7496281,1
1434,425.597856,165.7075353,0.337376028,318.9626935,194.4868975,1,427.9170467,150.483691,0.999556005,244.6644346,196.8832411,0.001174435,236.336479,307.9468369,1
1435,453.7601302,174.1993995,0.015103403,319.1100791,198.1634512,1,440.2290468,167.8026071,0.606531382,243.9728744,196.7462186,0.807606816,236.3501176,308.6818914,1
1436,470.7708266,185.7494187,0.001030627,320.6803498,200.2163606,1,462.3974388,176.5349634,0.999830842,240.9992507,197.5352583,0.999997139,236.8662073,308.5040178,1
1437,436.2263622,194.3475165,0.001501253,321.2051287,205.3494663,1,441.8848634,185.877459,0.002290389,245.4481568,196.4649968,0.019506663,237.3718113,309.2664394,1
1438,441.2767816,225.8780768,0.003387434,323.4073067,209.44696,1,452.6022274,201.1931109,0.999997497,241.4976592,198.3612204,0.934017181,237.9200779,308.7801018,1
1439,467.4983463,213.5446434,0.000257259,323.9272429,212.0498848,1,457.7145205,205.6130724,1,242.1715364,198.2267239,7.15E-05,236.713931,309.3114958,1
1440,469.1649837,214.5648818,8.10E-05,324.1828346,216.3803005,1,453.9842334,212.8663025,1,241.5679424,198.2412248,0.779379725,236.570673,308.6807318,1
1441,472.7378478,234.336401,0.0003049,323.9623147,222.2009716,1,455.614362,220.8056936,1,240.5265601,198.6224222,0.339562446,237.4444906,308.4508581,1
1442,622.1723957,225.3519511,0.000581064,323.3297839,227.3002758,1,454.6200638,230.3971591,1,238.2382412,197.1444851,0.838065386,237.4183161,307.9006634,1
1443,624.3030334,246.1981349,0.000414315,323.9546127,231.9154148,1,454.3475306,234.8455276,1,238.3880887,197.0503286,0.015486415,237.5361571,308.2269096,1
1444,624.6384206,235.2121586,0.00526967,323.4596729,234.1821752,1,455.3629427,229.2831745,1,239.4128695,197.2181607,0.999751389,237.3448068,308.6849699,1
1445,625.0105991,237.7382057,0.025226286,323.2653493,239.8005342,1,453.9559774,231.9589031,1,240.0387688,195.2121717,0.999999523,237.1346284,307.4779649,1
1446,624.3801785,241.2585721,0.063168637,323.1265826,244.0384483,1,455.6393437,232.5857663,1,237.9947958,196.7100721,0.999741852,236.9622774,306.9322052,1
1447,638.9802499,249.298743,0.022364212,321.9571514,251.0300541,1,448.5864968,243.1734443,1,235.4070543,197.9661502,0.999604285,236.832711,307.907371,1
1448,624.4625745,255.6633909,0.135494635,322.0502362,255.1161757,1,449.8255539,243.8459129,1,236.2961698,197.2694687,0.995421588,236.757155,307.6087179,1
1449,634.6998651,255.0434837,0.075768538,321.6708617,259.0175347,1,445.9547197,247.4617288,1,238.8137784,197.4236424,0.99901557,237.2518511,306.6103549,1
1450,626.9988337,267.1444947,0.149164468,321.6171734,263.2028494,1,447.5485995,239.799643,1,239.2789097,197.1986613,0.940726221,237.0959443,306.0673094,1
1451,627.7658143,269.6570057,0.815403521,320.6404581,267.9220328,1,444.9405079,240.399642,1,239.6381798,196.4156308,0.020775663,236.828332,306.4983788,1
1452,623.6044257,273.7531323,0.68799907,319.7373383,273.8404551,1,442.7066555,252.1140661,1,238.7832351,195.8270216,0.031518135,237.4233931,307.0374837,1
1453,623.7604465,284.1595359,0.952893674,320.5311389,281.387856,1,441.8869431,269.8828077,1,471.2283115,193.465138,0.995213151,237.5359584,306.502233,1
1454,622.033303,286.3659234,0.001154881,320.7528582,286.6217949,1,441.1611953,286.8736184,1,471.3524601,193.899128,0.840468526,237.2403846,307.3445783,1
1455,458.6561375,290.1772914,3.67E-05,319.5658603,290.9053655,1,442.0969577,287.1930208,1,472.0086107,194.6578923,0.153741866,236.28229,307.5682468,1
1456,455.3810809,290.5162849,0.000101378,317.6973772,294.8182735,1,437.9931693,285.844491,1,472.0568285,194.7914069,0.949334562,237.2188681,306.4064364,1
1457,524.1355102,273.9053531,0.00044758,317.0017205,302.176074,1,434.621491,271.0108423,1,480.8729463,195.6061566,0.999726713,236.9221412,307.6748734,1
1458,405.405468,252.8984866,0.034475327,311.9099464,286.7656093,1,445.8913682,235.194509,1,484.628698,194.7241713,0.880274534,237.8028291,308.5173578,1
1459,442.1971221,219.5335145,0.000155656,306.5280542,216.7752252,1,426.5977526,206.7062149,1,486.4488487,194.1093767,0.02609065,237.8214929,308.5649471,1
1460,435.4809374,198.7569556,0.00025071,304.4851379,220.0871582,1,415.7586336,205.1183254,1,454.7229359,193.1379545,0.995021105,238.0400558,307.9625077,1
1461,428.3107023,217.8639655,0.000241539,305.2781,225.2644596,1,416.7834396,210.7418795,1,455.4216502,192.3471856,0.999671459,237.5680704,307.7135496,1
1462,440.6505828,199.1830068,0.001430986,306.3739514,227.4845104,1,427.3243952,197.6470437,1,449.5218296,194.1593671,0.082613811,237.7390213,308.5563869,1
1463,439.9704292,196.5357647,0.003398107,305.1915755,229.6634026,1,426.2040372,190.8140736,1,455.9317436,194.6012938,0.11225082,237.6507441,308.9560747,1
1464,443.4476018,179.8422556,0.25317657,303.5625811,233.486959,1,430.1219468,181.4131759,1,456.2025971,195.0736654,0.965964198,238.2954311,308.8858137,1
1465,401.8605771,189.2722733,0.002145716,309.4944286,220.8976929,1,416.3818831,165.3071266,0.988247097,458.6666594,192.7157185,0.998826921,237.8408872,307.7801523,1
1466,431.9273965,191.3613222,0.000571887,302.4548163,198.5821013,1,405.4007248,164.509146,0.999861717,245.0585728,195.561807,0.802699208,238.3926761,308.1898594,1
1467,418.6872545,175.8298252,0.010902267,305.1687317,204.3300858,1,405.0196283,156.8288112,0.999999166,453.936784,193.2183878,0.998370349,237.4101173,307.2607012,1
1468,392.1330929,173.1454964,0.000582252,304.0742989,208.0807805,1,405.7224844,152.2889795,0.998989761,457.2335165,193.3767772,0.999460161,237.8517761,307.0964718,1
1469,442.2425289,197.9959574,5.53E-05,305.0085325,210.2155199,1,415.6965261,162.6561449,0.986635745,454.6167705,196.4064283,0.976408184,236.8411437,307.68361,1
