scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
22,361.4529242515564,227.68157482147217,1.0,237.40397262573242,227.67047452926636,1.0,313.7862854003906,175.03960514068604,1.0,387.60039725899696,198.7732539176941,0.7326068878173828,156.35819950699806,316.9695339202881,1.0
23,360.705340385437,232.07453298568726,1.0,237.09656941890717,229.80281925201416,1.0,312.67659854888916,180.81263554096222,1.0,387.0317059159279,199.9230728149414,0.9989805817604065,155.74057531356812,317.793337225914,1.0
24,360.8912453651428,235.0623173713684,1.0,237.80864906311035,231.75651955604553,1.0,313.40894508361816,185.9714913368225,1.0,385.1279923915863,199.70165538787842,0.9999504089355469,156.02326488494873,317.82093727588654,1.0
25,360.15327167510986,236.91210556030273,1.0,237.36595058441162,234.48041439056396,1.0,312.68408203125,189.26379489898682,1.0,385.56440114974976,199.27319812774658,0.9999773502349854,156.32814979553223,318.1986470222473,1.0
26,361.3509864807129,235.34252643585205,1.0,238.36252331733704,235.42914199829102,1.0,315.74892234802246,186.04102516174316,1.0,383.5161199569702,199.2380714416504,0.9999547004699707,155.57341998815536,316.94922161102295,1.0
27,355.4722562432289,192.18090867996216,0.024520207196474075,238.68909764289856,237.40506649017334,1.0,316.32994562387466,187.10577917099,1.0,379.14531403779984,201.73121738433838,1.0,155.60506564378738,316.61005306243896,1.0
28,381.9123384952545,192.03188252449036,0.9999991655349731,238.42822909355164,237.64174556732178,1.0,339.45141792297363,194.7588849067688,1.0,380.1279286146164,204.13968753814697,0.07093009352684021,155.284993827343,316.33137702941895,1.0
29,371.4391770362854,199.8572483062744,0.0002153323875973001,241.15786170959473,237.3475866317749,1.0,354.9715476036072,182.9286813735962,1.0,373.86702060699463,193.29091238975525,0.00026021074154414237,155.31923151016235,317.53617882728577,1.0
30,366.6606295108795,216.6592607498169,0.0006534125423058867,241.82976055145264,240.1251621246338,1.0,353.68507146835327,181.0394525527954,1.0,368.399884223938,187.1602588891983,0.00032422528602182865,154.74818742275238,317.0107173919678,1.0
31,366.7361114025116,214.8056902885437,0.00020497934019658715,241.77431392669678,242.15339183807373,1.0,354.286057472229,176.4776749610901,1.0,371.0216021537781,186.22791957855225,0.0007105078548192978,154.516432762146,317.27733075618744,1.0
32,349.4536932706833,191.19310975074768,2.4356291760341264e-05,242.83431577682495,243.152202129364,1.0,357.86711525917053,173.89110279083252,1.0,165.88817310333252,203.91485223919153,0.0010628990130499005,154.6370906829834,317.88479495048523,1.0
33,541.044889330864,244.9455727338791,0.02562854439020157,245.1184425354004,242.72282648086548,1.0,359.1699719429016,180.6407766342163,1.0,166.2475461959839,202.98044574260712,0.09204065054655075,154.9789651632309,316.6961975097656,1.0
34,540.267436414957,248.48645401000977,0.13994432985782623,245.22887003421783,245.0685920715332,1.0,361.1359553337097,191.2674000263214,1.0,164.05137729644775,205.0638291835785,0.014547611586749554,155.31511229276657,316.3540439605713,1.0
35,541.0832813978195,247.15529775619507,0.9937811493873596,245.31713390350342,247.79258942604065,1.0,365.7634632587433,203.1066131591797,1.0,161.71902537345886,200.6641387939453,0.00038908497663214803,155.5500846505165,314.5798144340515,1.0
36,540.8706493973732,249.28727626800537,0.9999984502792358,243.4881123304367,250.6916732788086,1.0,365.96603775024414,206.71928238868713,1.0,159.81669425964355,200.20286750793457,0.017261452972888947,154.6687159538269,316.0960397720337,1.0
37,540.4157555401325,249.45236825942993,0.9999995231628418,243.53554779291153,253.00972652435303,1.0,366.82170963287354,210.77875757217407,1.0,161.53245997428894,199.4617795944214,0.0014882582472637296,155.02173763513565,317.16315937042236,1.0
38,539.3870428204536,250.30300879478455,0.9999995231628418,244.1764393299818,254.13468742370605,1.0,367.9200839996338,212.71644973754883,1.0,382.8425178527832,219.31933671236038,9.752577898325399e-05,155.3268124461174,316.7810869216919,1.0
39,538.7319612503052,255.0011157989502,0.9999967813491821,244.48188591003418,257.10073041915894,1.0,369.02733087539673,218.25757551193237,1.0,158.3785490989685,196.31151676177979,0.0002315841702511534,155.21693813800812,316.3162784576416,1.0
40,539.7061937749386,255.41740942001343,0.9999994039535522,243.59774732589722,258.99248027801514,1.0,370.28737449645996,227.39875841140747,1.0,383.8777768611908,234.05813610553741,0.0001303932658629492,155.13905936479568,316.02438163757324,1.0
41,538.5396472215652,257.5681986808777,0.9999784231185913,244.93875604867935,259.40907096862793,1.0,370.18783473968506,233.73163414001465,1.0,383.95565938949585,235.76296310126781,0.00030426151352003217,154.92032051086426,316.4355926513672,1.0
42,540.9143722653389,258.84969675540924,0.9995545744895935,245.1566722393036,261.483193397522,1.0,369.8833477497101,238.27879428863525,1.0,165.59713172912598,205.45446348190308,0.00025726118474267423,155.36587119102478,316.638409614563,1.0
43,539.803457185626,263.7019600868225,0.9999988079071045,245.74478721618652,264.63251209259033,1.0,371.0586099624634,249.74704933166504,1.0,384.66915559768677,249.12380290031433,0.00013065426901448518,155.02530950307846,316.69677734375,1.0
44,538.3556886911392,268.4887397289276,0.9999990463256836,244.72234278917313,265.99011182785034,1.0,369.32715129852295,260.0351209640503,1.0,383.17516136169434,249.88964557647705,6.782695709262043e-05,154.66381549835205,316.8111457824707,1.0
45,538.0423902273178,273.11683416366577,0.9999369382858276,245.59254550933838,266.28369188308716,1.0,366.93271350860596,270.76310896873474,1.0,387.0348938703537,120.57271027565002,8.590393554186448e-05,154.64092934131622,316.8579206466675,1.0
46,538.5390923023224,275.6222267150879,0.998480498790741,245.48273229599,269.5035934448242,1.0,366.3655514717102,273.21810483932495,1.0,166.6269335746765,205.7624500989914,5.436391438706778e-05,154.13554906845093,315.94538497924805,1.0
47,538.538481593132,270.9567000865936,0.9999808073043823,244.66047590970993,269.43721294403076,1.0,363.17308378219604,257.24071741104126,1.0,160.635258436203,200.09075260162354,0.0008158416603691876,154.26554775238037,315.92432975769043,1.0
48,366.8328800201416,233.63463425636292,0.00015540634922217578,245.6606169939041,273.6537914276123,1.0,365.6939449310303,213.49869287014008,0.9999997615814209,160.9793848991394,198.81427121162415,0.0009976959554478526,156.14588350057602,316.6071662902832,1.0
49,484.75239580869675,185.9236979484558,0.04343051090836525,263.6964693069458,196.6225824356079,1.0,362.7318730354309,174.87349915504456,1.0,160.2377712726593,199.24779415130615,0.00010764806938823313,155.41947650909424,317.8633064031601,1.0
50,494.1828713417053,184.09803557395935,0.99880051612854,258.25536727905273,189.8008463382721,1.0,338.9155534505844,172.34912776947021,1.0,165.38088369369507,202.51889991760254,1.6201744074351154e-05,155.4972357749939,318.03034687042236,1.0
51,372.3821405172348,211.44445019960403,1.0,250.67208003997803,194.3845920562744,1.0,333.1724053621292,144.32905530929565,1.0,388.46638002991676,208.0806646347046,0.009164806455373764,155.07730102539062,318.0882396697998,1.0
52,359.3682837486267,169.3098645210266,0.9997751116752625,251.81289261579514,195.63544702529907,1.0,327.88076615333557,132.731858253479,1.0,385.1162693500519,202.50441455841064,0.0029930267482995987,155.44213730096817,316.3444595336914,1.0
53,501.98864102363586,186.06851959228516,0.9904110431671143,255.08949899673462,194.99515628814697,1.0,342.5663936138153,136.28761768341064,0.9999996423721313,371.7639546394348,146.85908913612366,5.843602048116736e-05,155.36835545301437,316.9966049194336,1.0
54,328.74567675590515,334.1228737831116,0.42849111557006836,252.21821843087673,194.8249546289444,1.0,342.8608422279358,129.23399829864502,0.9893633723258972,372.07459619641304,137.0828094482422,0.5039077401161194,155.79851864278316,316.6771631240845,1.0
55,495.98621797561646,190.8239710330963,0.4488241970539093,254.22108459472656,194.62620651721954,1.0,338.8680547475815,121.24014711380005,0.9954130053520203,372.76049238443375,144.69424176216125,3.0000728656887077e-05,155.44547444581985,317.2967195510864,1.0
56,370.0867772102356,179.37450075149536,0.9865069389343262,254.381502866745,194.84814655780792,1.0,330.1031457185745,117.52715528011322,1.0,392.90763568878174,168.0478708744049,0.0007397244335152209,154.99557316303253,316.5778102874756,1.0
57,361.90452885627747,180.6016382575035,1.0,256.42663860321045,193.5093710422516,0.9999998807907104,328.0160131454468,111.539475440979,1.0,385.3445405960083,166.7139859199524,0.005893632769584656,155.30666083097458,316.9395580291748,1.0
58,360.0279197692871,179.17239487171173,0.9999966621398926,259.3271045088768,192.9592547416687,0.9999998807907104,330.25133323669434,105.6274037361145,0.9999995231628418,383.12368988990784,166.19108533859253,0.4680314362049103,155.54699850082397,316.7931607365608,1.0
59,342.2186002731323,405.98941349983215,1.0,260.53145784139633,191.93081283569336,0.9984812140464783,325.8078907728195,114.13665211200714,1.0,382.1751399040222,167.94799947738647,0.0397569015622139,154.9295173883438,316.8101110458374,1.0
60,341.40835905075073,405.1816042661667,0.9999963045120239,260.50901341438293,192.88518261909485,0.9979279041290283,323.3079242706299,111.0413601398468,0.9999154806137085,325.28553199768066,110.9282341003418,0.0006172856665216386,154.71031832695007,316.86423778533936,1.0
61,338.7123609781265,396.64728331565857,0.9999798536300659,260.4541321992874,194.11414301395416,0.9999881982803345,324.30402317643166,107.08878290653229,0.37614309787750244,383.77295422554016,184.58892941474915,0.0007661321433261037,155.79354238510132,316.9367453455925,1.0
62,336.95587158203125,376.37692952156067,0.9632139205932617,258.25790071487427,196.59710627794266,1.0,280.7070736885071,177.61456871032715,0.17523396015167236,251.82645128667355,204.08409869670868,7.190250926214503e-06,155.67043113708496,317.1885886192322,1.0
63,359.77656984329224,183.3317198753357,0.7913424968719482,257.48576498031616,197.10257351398468,1.0,277.60658025741577,177.60248589515686,0.4087580442428589,386.6702628135681,193.59109234809875,0.00012295435590203851,155.7098889350891,316.74271577596664,1.0
64,363.63919699192047,189.19021379947662,1.0,261.2856150865555,197.09084510803223,1.0,277.27627766132355,180.56525653600693,0.0012635189341381192,387.3536820411682,179.7463420033455,0.004482279997318983,156.24419403076172,316.86507415771484,1.0
65,364.59147667884827,190.25811529159546,1.0,263.6511814594269,197.9628702402115,1.0,377.0516393184662,179.77491296827793,0.00012922158930450678,386.4045205116272,178.8599395751953,0.0009060480515472591,156.1424067169428,316.4417963027954,1.0
66,366.30908823013306,192.4057903289795,1.0,261.1735906600952,200.39350700378418,1.0,342.04630994796753,81.20323729515076,0.09153329581022263,384.4777841567993,198.96774816513062,0.024598008021712303,155.74385166168213,317.1136304140091,1.0
67,367.1408131122589,191.89987325668335,1.0,259.4688835144043,202.17939949035645,1.0,351.1439185142517,74.97835314273834,0.00453424546867609,385.17983531951904,199.51182317733765,0.0017747496021911502,155.26820611953735,317.2778128385544,1.0
68,366.83545327186584,191.21438789367676,1.0,260.25378304719925,205.19971466064453,1.0,352.03265476226807,93.12559819221497,0.9999980926513672,369.02329444885254,201.53964495658875,0.00010062731598736718,155.63902854919434,317.1049726009369,1.0
69,371.6748978793621,192.7757670879364,1.0,259.288640499115,206.14520168304443,1.0,363.9643497020006,109.55163407325745,0.28960007429122925,369.232141494751,201.03362345695496,0.00013268656039144844,156.0151882171631,316.8571181297302,1.0
70,380.15468077361584,191.16172122955322,0.8151080012321472,259.41865062713623,209.20966958999634,1.0,384.0827839374542,100.44976341724396,0.7474799156188965,384.7812542915344,93.45612323284149,1.4075986655370798e-05,156.12338161468506,317.904443025589,1.0
71,376.8795819282532,187.08517807722092,0.46982020139694214,258.6714839935303,210.0553321838379,1.0,357.62860929965973,124.18010057508945,1.0,370.91100215911865,133.21180629730225,0.00016078956832643598,155.65180045366287,317.26727747917175,1.0
72,512.9679012298584,210.3319319486618,0.34827688336372375,257.88628244400024,210.86818504333496,1.0,356.77032124996185,137.5095076560974,1.0,371.5322551727295,144.70752000808716,0.00019985275866929442,155.4416961669922,317.5673460960388,1.0
73,511.1233470439911,214.25341367721558,0.9999903440475464,259.46758979558945,211.93368816375732,1.0,356.25009322166443,155.4443817138672,0.9999998807907104,388.1855869293213,106.66260075569153,4.26707774749957e-05,155.4354362487793,317.87105441093445,1.0
74,510.9500970840454,217.35150051116943,0.9978020787239075,259.222240626812,215.06849479675293,1.0,360.54334449768066,163.30244946479797,1.0,397.6394467353821,5.834147334098816,4.077728226548061e-05,155.08881759643555,318.274356842041,1.0
75,508.94500678777695,220.82112783193588,0.9822009205818176,258.8565330505371,216.17279386520386,1.0,367.3522324562073,164.44501927495003,0.9999887943267822,430.3578109741211,5.3558714389801025,5.232627154327929e-05,155.35678958892822,317.9264978170395,1.0
76,504.8249456882477,225.13712167739868,0.5820573568344116,257.9619746208191,217.53031158447266,1.0,373.0055618286133,174.15863227844238,0.9999384880065918,431.3013525009155,5.161022305488586,0.0001391543773934245,154.69429731369019,317.9400053024292,1.0
77,504.27597212791443,224.9918041229248,0.39361655712127686,258.9460439682007,220.04325103759766,1.0,358.4255063533783,191.8366560935974,0.9154793620109558,398.3791379928589,191.3469467163086,0.001707724411971867,154.97350215911865,318.1657302379608,1.0
78,384.7390160560608,183.1165497303009,0.5439116358757019,259.50115674734116,222.22407054901123,1.0,363.0845382809639,194.33169853687286,0.9970685839653015,399.2302689552307,192.6339135169983,0.002026443835347891,155.6572676897049,318.5349395275116,1.0
79,482.0077180862427,70.19510841369629,0.9999357461929321,259.7453942298889,224.13020133972168,1.0,360.6209030151367,193.9170229434967,0.9993877410888672,398.2231457233429,198.44081163406372,0.00047600039397366345,155.41763496398926,318.31266021728516,1.0
80,508.0093194935471,232.6938271522522,0.9980230331420898,260.425181388855,225.71981239318848,1.0,368.4200232028961,193.34791564941406,0.999997615814209,374.0251226425171,189.3109655380249,2.5443221602472477e-05,154.4188370704651,317.5629470348358,1.0
81,351.9280495643616,219.91143345832825,9.80930490186438e-05,259.6147389411926,226.804190158844,1.0,362.46193981170654,193.29116582870483,1.0,373.156042098999,201.53383040428162,6.526959623442963e-05,154.90841722488403,318.1619164943695,1.0
82,374.5755727291107,194.28117752075195,0.00017247993673663586,259.97797298431396,228.3905086517334,1.0,363.01516449451447,193.06129360198975,1.0,373.01542949676514,201.957355260849,7.902959623606876e-05,155.0127573609352,317.0638723373413,1.0
83,485.07844722270966,217.12191939353943,0.02100173942744732,259.16533797979355,230.7922191619873,1.0,365.3189939260483,201.8619155883789,1.0,373.95960998535156,208.96055793762207,3.3639884350122884e-05,154.40861463546753,317.3904744386673,1.0
84,488.2156105041504,244.262390345335,0.041941795498132706,259.2318706512451,232.97592401504517,1.0,365.7671616077423,210.1063323020935,1.0,373.4562883377075,217.95825719833374,6.817017128923908e-05,155.1219573020935,317.1231826543808,1.0
85,477.5582139492035,289.20173358917236,0.0034123477526009083,259.1828842163086,236.41830348968506,1.0,366.0147383213043,220.37207412719727,1.0,380.95997446775436,222.45852375030518,0.00037031457759439945,155.14397192001343,317.5021662712097,1.0
86,363.31662052869797,253.95218980312347,0.003054238623008132,258.8825924396515,239.08380317687988,1.0,369.96831035614014,231.60553216934204,1.0,383.20096135139465,235.72834739089012,0.009081929922103882,154.45751953125,317.6196675300598,1.0
87,477.1546206474304,266.87895905971527,0.0017192601226270199,258.48815298080444,241.78142786026,1.0,369.6926784515381,246.90801310539246,1.0,383.7404990196228,248.26985573768616,9.214832243742421e-05,154.1098918914795,316.82630944252014,1.0
88,481.09828758239746,272.9416084289551,0.0007866461528465152,257.90052604675293,244.5455551147461,1.0,362.36077308654785,265.5919885635376,1.0,373.4130115509033,271.6947455406189,2.428604057058692e-05,154.8101760149002,316.12168407440186,1.0
89,368.10847187042236,296.8292541503906,0.001217320328578353,258.28904592990875,246.76430797576904,1.0,359.878093957901,274.3002972602844,1.0,373.5960340499878,286.7962975502014,1.481486833654344e-05,154.6682300567627,316.3608694076538,1.0
90,503.5769944190979,265.51456475257874,0.00029269594233483076,259.6090177297592,248.71480655670166,1.0,360.99368047714233,257.04007863998413,1.0,370.3951439857483,263.6846294403076,3.645183096523397e-05,156.2237586826086,317.6889503002167,1.0
91,509.5588756799698,249.11725544929504,0.012721025384962559,259.7737426459789,246.08888912200928,1.0,355.1687222123146,218.73024225234985,1.0,370.09694385528564,232.96545505523682,0.00016242651327047497,155.87505912780762,317.9701964855194,1.0
92,519.2151074409485,239.82037043571472,0.0010272597428411245,260.2318916320801,240.62137031555176,1.0,354.9540400505066,183.30031085014343,1.0,370.243531703949,187.35681855678558,0.00010059220949187875,156.0912628173828,317.9741458892822,1.0
93,419.3987268805504,416.9957437515259,0.0023003192618489265,313.62396121025085,190.3828797340393,0.0011603842722252011,338.9306974411011,178.5310287475586,1.0,356.876181602478,185.51459550857544,9.560180478729308e-05,155.70775842666626,317.2731627225876,1.0
94,369.178071975708,226.68193817138672,1.0,248.18413305282593,204.01535320281982,1.0,329.4595203399658,185.73187923431396,1.0,369.04139375686646,233.90189933776855,0.0009377331007272005,156.18140687048435,317.2523480653763,1.0
95,367.3405919075012,223.482337474823,1.0,245.85357081890106,205.55546760559082,1.0,327.5528292655945,177.69361972808838,1.0,385.7071418762207,213.83635556697845,0.0002275444130646065,157.81735157966614,316.9357565641403,1.0
96,368.1753349304199,221.55383586883545,1.0,246.0048463344574,205.84846782684326,1.0,323.3234658241272,160.5610384941101,1.0,382.4882433414459,232.3580515384674,0.0045773303136229515,157.91134250164032,317.9800330400467,1.0
97,359.5674331188202,184.9995880126953,1.0,248.48489809036255,205.16272640228271,1.0,316.599102973938,145.57326078414917,1.0,375.7413008213043,195.18306255340576,0.004872933961451054,157.65770959854126,318.5797116756439,1.0
98,366.5290207862854,175.28056120872498,0.047046415507793427,249.03246879577637,206.56346487998962,1.0,322.6984769105911,142.9410207271576,1.0,383.36948680877686,174.38253498077393,0.9416208267211914,157.11659574508667,317.69745218753815,1.0
99,365.6949237585068,191.15987730026245,1.0,249.91615533828735,206.34597992897034,1.0,322.797664642334,137.2218427658081,1.0,385.91949462890625,198.04784488677979,0.026379887014627457,155.92971364408731,316.82655024528503,1.0
100,366.2152805328369,194.14366102218628,1.0,249.99493503570557,185.6715931892395,0.9982373714447021,316.12272261083126,132.13642147183418,1.0,386.1237299442291,198.72981023788452,0.06292892247438431,155.80365331470966,317.32050371170044,1.0
101,368.54920625686646,195.17173087596893,1.0,237.4663758277893,193.10155129432678,0.9998669624328613,308.2742721736431,136.23366355895996,1.0,387.61471143364906,199.1155743598938,0.0036987296771258116,155.84604406356812,316.40958458185196,1.0
102,365.4895017147064,193.88723373413086,1.0,237.0750801563263,192.757483959198,0.9999955892562866,320.7477722167969,124.28812855482101,1.0,386.46934497356415,198.42363500595093,0.13007213175296783,155.96486374363303,317.0609575510025,1.0
103,365.5693619251251,193.1577606201172,1.0,299.17531937360764,139.82147078216076,0.05410809442400932,320.27001571655273,123.57339784502983,1.0,386.94530379772186,197.26730871200562,0.209895521402359,156.9599176645279,316.7888762354851,1.0
104,365.5294271707535,193.21273279190063,1.0,299.318401157856,126.52100586891174,0.003383165691047907,315.7335155904293,120.57257604598999,1.0,389.31486988067627,192.77629351615906,0.08126320689916611,155.3937430381775,317.1860852241516,1.0
105,366.6199436187744,195.97508907318115,1.0,306.13957023620605,388.594566822052,0.00932248029857874,314.2999256849289,122.16953706741333,1.0,389.99845802783966,192.99839639663696,0.33389830589294434,155.39677095413208,317.3347496986389,1.0
106,364.337231695652,195.68392944335938,1.0,303.17561769485474,391.75704765319824,0.00473168445751071,316.7700498700142,118.07345581054688,0.9999998807907104,389.60184812545776,193.38342261314392,0.23523303866386414,155.67416754364967,317.7954457998276,1.0
107,365.21233236789703,196.427276045084,1.0,303.2929048538208,391.60123109817505,0.0015014903619885445,317.0503543615341,116.5676200389862,0.9999996423721313,389.7172100543976,192.61790823936462,0.8815644979476929,156.49549987912178,317.11005651950836,1.0
108,364.56585317850113,196.80576074123383,1.0,238.4218773841858,198.56707072257996,0.2136305719614029,316.22596433758736,114.72436165809631,0.996908962726593,390.6482310295105,191.08909130096436,0.9991051554679871,155.5873875617981,317.69005393981934,1.0
109,366.0953059196472,198.1704044342041,1.0,239.49273419380188,198.6502242088318,1.0,311.4832022190094,106.38688337802887,0.9999079704284668,389.67031586170197,192.37768459320068,0.9996931552886963,155.74567317962646,317.3716002702713,1.0
110,366.78029894828796,201.2052583694458,1.0,240.57160902023315,200.2986183166504,1.0,311.97260880470276,98.04896402359009,0.9999793767929077,388.70953583717346,194.82416200637817,0.9958481788635254,155.61171340942383,317.69127130508423,1.0
111,368.5121212005615,203.806978225708,1.0,241.04932403564453,201.67599487304688,1.0,323.66888374090195,93.95005536079407,1.0,390.79635310173035,193.2258882522583,0.927693247795105,155.2276210784912,317.6708709001541,1.0
112,369.36909532546997,205.09104883670807,1.0,240.723566532135,201.01943063735962,1.0,322.1347806453705,98.67763912677765,0.9999827146530151,390.53174209594727,194.24695432186127,0.9345203638076782,155.57631015777588,317.8142765760422,1.0
