scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
230,305.20102167129517,100.38586711883545,1.0,196.54737412929535,92.69727420806885,1.0,256.7716498374939,70.32762050628662,1.0,376.03832387924194,103.87342143058777,1.0,148.09488105773926,215.7483422756195,1.0
231,305.42691707611084,99.53443002700806,1.0,192.0357747077942,93.78284621238708,1.0,253.867143034935,70.40567803382874,1.0,375.82616329193115,103.35155248641968,1.0,147.82490825653076,215.8213882446289,1.0
232,306.1005504131317,95.92355751991272,1.0,192.2928237915039,94.93569469451904,1.0,258.59900760650635,66.39493322372437,1.0,376.148561000824,103.40608239173889,1.0,147.55363035202026,215.72475218772888,1.0
233,308.49812921881676,94.76557230949402,0.9994705319404602,193.30783462524414,96.01201009750366,1.0,262.5824661254883,66.38922166824341,1.0,375.46276569366455,104.30342674255371,1.0,147.71625089645386,215.40159010887146,1.0
234,2.313062071800232,2.9435622692108154,0.003472775686532259,193.16414594650269,97.26153421401978,1.0,264.29202365875244,65.61005449295044,1.0,375.2566397190094,104.72560024261475,1.0,147.67002630233765,215.55458784103394,1.0
235,2.3051035404205322,2.9848501682281494,0.004189096856862307,192.60068035125732,97.53306436538696,1.0,267.2215120792389,59.5397162437439,1.0,377.5160279273987,104.84265804290771,1.0,146.75025701522827,214.84692454338074,1.0
236,2.427895188331604,2.9907068014144897,0.004494237247854471,192.03603982925415,97.89532279968262,1.0,266.789297580719,48.915677547454834,1.0,378.3480929136276,104.79298543930054,1.0,147.01239681243896,214.6916995048523,1.0
237,2.419790506362915,3.121548891067505,0.00497082294896245,191.59185910224915,98.62721586227417,1.0,273.54670429229736,52.46847438812256,1.0,377.36945509910583,104.19113636016846,1.0,147.29494190216064,215.16994738578796,1.0
238,2.3822526931762695,3.0935721397399902,0.004087586421519518,193.61057567596436,98.72197437286377,1.0,280.4430203437805,55.12399506568909,1.0,376.94455432891846,103.15000772476196,1.0,148.374773979187,214.64083671569824,1.0
239,2.3640254735946655,3.241774022579193,0.0038130502216517925,195.026780128479,99.88310050964355,1.0,279.17004585266113,50.996126651763916,1.0,377.9114456176758,102.91138768196106,1.0,147.49193596839905,214.23134517669678,1.0
240,2.5364575386047363,2.837830901145935,0.004369991831481457,200.26217555999756,98.03397798538208,1.0,278.8346161842346,47.449257612228394,1.0,375.4391613006592,103.87805008888245,1.0,148.41631963849068,214.38072204589844,1.0
241,2.6237961053848267,3.2619168162345886,0.003712314646691084,200.81459140777588,98.3749008178711,1.0,277.84745359420776,46.887601375579834,1.0,377.32636976242065,102.8903739452362,1.0,147.57455205917358,214.74922347068787,1.0
242,2.546905279159546,3.081737458705902,0.002966958796605468,199.41448497772217,101.2089376449585,1.0,280.21844816207886,49.47137641906738,1.0,378.40948724746704,102.9638741016388,1.0,147.54051113128662,215.51961636543274,1.0
243,2.467458486557007,2.9679574966430664,0.0027645849622786045,199.61179733276367,104.73191452026367,1.0,280.0914421081543,54.81121277809143,1.0,378.22476053237915,103.97351169586182,1.0,148.03265285491943,215.05581617355347,1.0
244,2.472406268119812,2.91191029548645,0.0026187608018517494,199.17621231079102,105.97307920455933,1.0,277.3989976644516,60.20283317565918,1.0,378.19819021224976,103.9064130783081,1.0,147.7476944923401,214.8584544658661,1.0
245,322.6208769083023,97.53354692459106,0.9999861717224121,196.9010248184204,107.78971242904663,1.0,274.60976123809814,63.72615456581116,1.0,377.30739641189575,104.41780281066895,1.0,148.19620990753174,214.54439091682434,1.0
246,319.15106773376465,101.89052414894104,0.9998767375946045,195.1288709640503,109.98906326293945,1.0,272.46069145202637,75.30128240585327,1.0,376.0795383453369,104.50690460205078,1.0,148.68274307250977,214.39117550849915,1.0
247,318.11492109298706,103.60571122169495,0.11971721053123474,194.47343063354492,111.90449237823486,1.0,271.5586829185486,82.3429536819458,1.0,376.452184677124,104.19974994659424,1.0,148.78497791290283,214.73087978363037,1.0
248,317.62790393829346,107.98127640970051,0.16188834607601166,193.68151330947876,117.39680194854736,1.0,272.990357875824,92.93258857727051,1.0,376.2401852607727,103.91972279548645,1.0,149.44849109649658,215.405615568161,1.0
249,316.0702646449208,112.85852384567261,0.42470046877861023,193.59643411636353,120.07245874404907,1.0,274.04977321624756,95.43218612670898,1.0,376.62622451782227,104.37213706970215,1.0,149.61822891235352,215.34341049194336,1.0
250,317.0692890882492,109.30386972427368,0.9996166229248047,192.37388038635254,119.79713082313538,1.0,270.0949172973633,86.23256826400757,1.0,376.62559604644775,104.16656255722046,1.0,149.1664800643921,214.88883757591248,1.0
251,315.99609312368557,110.3814148902893,0.6967767477035522,192.9225296974182,120.89313077926636,1.0,269.24969387054443,88.34430456161499,1.0,376.5975136756897,104.41116666793823,1.0,149.06422424316406,214.50118708610535,1.0
252,318.58892798423767,108.96369922161102,0.9987367987632751,193.7607617378235,122.0194034576416,1.0,269.58675932884216,84.6560230255127,1.0,375.2330882549286,104.69228172302246,1.0,150.31393575668335,216.41068983078003,1.0
253,317.1710432767868,105.29887342453003,0.7366037964820862,197.92285025119781,123.65220499038696,1.0,271.6212728023529,77.06470680236816,1.0,376.20909214019775,103.61654210090637,1.0,149.7822961807251,215.64325070381165,1.0
254,319.4086375236511,99.35590362548828,0.2998775839805603,197.19663894176483,115.99292755126953,1.0,275.27855587005615,65.97932958602905,1.0,376.2317934036255,104.48312664031982,1.0,149.1709909439087,215.65879821777344,1.0
255,2.6161755323410034,3.094223916530609,0.004005514085292816,220.2847900390625,85.51938831806183,0.9626069068908691,270.63101506233215,60.978851318359375,1.0,376.6243233680725,104.83977508544922,1.0,148.54275512695312,215.79894351959229,1.0
256,310.09126353263855,103.49449872970581,1.0,215.43097496032715,91.59509086608887,0.9999998807907104,264.7062339782715,59.50186491012573,1.0,375.995242357254,103.16839647293091,1.0,147.94235610961914,215.9713237285614,1.0
257,311.0542502403259,100.32551383972168,1.0,211.42869824171066,91.63887119293213,1.0,272.3459177017212,52.1243782043457,1.0,375.24316215515137,103.68367004394531,1.0,147.501362323761,215.53806900978088,1.0
258,311.47536516189575,98.75352191925049,1.0,211.85182666778564,91.22971677780151,1.0,269.5158989429474,43.50261640548706,1.0,375.37549328804016,103.10482096672058,1.0,148.38706302642822,216.0601029396057,1.0
259,311.14389967918396,99.40033149719238,1.0,211.26651287078857,91.5643138885498,1.0,267.572594165802,36.652863681316376,1.0,375.4858958721161,103.09870624542236,1.0,150.49997782707214,217.02482175827026,1.0
260,312.76541900634766,73.0944972038269,1.0,213.37371253967285,91.38629245758057,1.0,261.96543979644775,17.475531339645386,1.0,375.7718029022217,103.22655487060547,1.0,151.90418791770935,216.85743284225464,1.0
261,312.4219579696655,85.25701332092285,1.0,211.95381593704224,92.4985580444336,1.0,261.1442217826843,32.95915603637695,1.0,375.8462164402008,103.1406078338623,1.0,151.1873915195465,216.0826210975647,1.0
262,314.52157735824585,88.01618719100952,0.9999998807907104,210.55307257175446,88.28535032272339,0.9997182488441467,264.4622759819031,29.205305576324463,1.0,376.5520625114441,104.08419561386108,1.0,10.243719696998596,8.880999565124512,0.009609416127204895
263,318.85721158981323,92.92503637075424,0.9999371767044067,212.13608646392822,90.28788757324219,1.0,262.2050940990448,17.094953060150146,1.0,376.9362053871155,103.79207038879395,1.0,148.60095691680908,214.97695755958557,1.0
264,2.436484456062317,3.4260520339012146,0.0027626806404441595,215.31165981292725,88.40072870254517,1.0,261.8818726539612,10.686720490455627,0.9999126195907593,377.9273636341095,105.79524850845337,1.0,150.60648155212402,215.9202699661255,0.9999986886978149
265,321.4574828147888,90.7740706205368,0.9999991655349731,211.41123396158218,74.7285692691803,0.9901403784751892,266.4529665708542,16.183051586151123,1.0,376.00137281417847,104.2578387260437,1.0,151.67105674743652,217.2602825164795,1.0
266,321.12621903419495,92.39100992679596,0.9999434947967529,204.13142782449722,478.4404993057251,0.00493523757904768,261.6899015903473,26.737296223640442,1.0,376.63114309310913,104.77965974807739,1.0,157.77227139472961,216.91009855270386,1.0
267,321.0244655609131,92.36404201388359,0.9971386194229126,202.60798954963684,95.05076742172241,0.9999958276748657,264.37824630737305,16.288888216018677,0.9999934434890747,376.85584592819214,104.05118799209595,1.0,173.67543160915375,216.6727123260498,1.0
268,318.2056293487549,92.94148850440979,0.9999992847442627,3.726875275373459,3.3089327216148376,0.002691268688067794,269.7230395078659,25.2799334526062,0.994840681552887,376.21958780288696,105.11029958724976,1.0,151.44600915908813,216.51236152648926,1.0
269,320.8146770000458,94.41846966743469,0.5417396426200867,224.19931888580322,88.84302854537964,1.0,274.2156037092209,21.58906865119934,1.0,376.00588178634644,104.68076038360596,1.0,150.81629347801208,215.83360648155212,1.0
270,312.2597041130066,90.46911978721619,0.999983549118042,222.65666556358337,90.95460176467896,1.0,271.586279630661,20.225205153226852,1.0,375.8949100971222,104.51468753814697,1.0,149.59531688690186,215.60302209854126,1.0
271,315.9037895426154,94.45422911643982,0.9999955892562866,222.09459972381592,92.07755947113037,1.0,273.4101388454437,24.198589324951172,1.0,376.2953243255615,103.96798348426819,1.0,150.5769362449646,216.29492473602295,1.0
272,316.034525513649,94.83758544921875,0.9999990463256836,222.9772219657898,91.91287755966187,1.0,276.56442165374756,24.002203941345215,1.0,375.63980293273926,103.61116313934326,1.0,150.57222032546997,215.63960647583008,1.0
273,318.63155913352966,97.51521921157837,1.0,221.96972024440765,91.10237193107605,1.0,276.57072830200195,22.985966205596924,1.0,376.21015310287476,103.97685503959656,1.0,148.78213500976562,215.42249417304993,1.0
274,315.1667833328247,97.1834225654602,1.0,221.17939150333405,93.1565637588501,1.0,277.4977911710739,19.718559861183167,1.0,376.7698826789856,103.75574731826782,1.0,148.79394245147705,215.30024981498718,1.0
275,315.1234471797943,98.17143058776855,1.0,220.32470417022705,94.07538366317749,1.0,279.47103238105774,24.120637893676758,1.0,376.88008308410645,104.08941125869751,1.0,149.78135895729065,215.27109169960022,1.0
276,318.3659896850586,99.9534591846168,1.0,219.29430413246155,91.66012036800385,0.9992561936378479,281.05888319015503,19.64317485690117,1.0,374.61079478263855,104.24429416656494,1.0,148.85826992988586,215.8050925731659,1.0
277,318.1755928993225,101.21801936626434,1.0,218.9573450088501,92.73846954107285,1.0,282.07705426216125,20.921709954738617,0.9999994039535522,376.56642484664917,104.39500665664673,1.0,149.45412302017212,214.7869107723236,1.0
278,319.3638205528259,104.47705125808716,1.0,220.71664947271347,93.61300694942474,1.0,284.4720750153065,18.075899839401245,1.0,376.09268617630005,104.59793329238892,1.0,149.63598001003265,215.06715083122253,1.0
279,319.08087730407715,108.45234513282776,0.9999810457229614,222.4700231552124,93.6998462677002,0.9999995231628418,286.9934010505676,24.42113208770752,0.9987743496894836,377.3848509788513,104.73549365997314,1.0,149.8253264427185,215.17165660858154,1.0
280,324.3375080525875,113.02306723594666,1.0,223.58350253105164,96.26909160614014,1.0,286.0348539352417,19.257394909858704,1.0,377.55721950531006,104.2589020729065,1.0,148.19337698817253,216.08411502838135,1.0
281,321.92840814590454,116.29973724484444,1.0,219.95374143123627,96.1517984867096,0.999995231628418,278.52237820625305,34.98580074310303,1.0,378.5423617362976,104.24352502822876,1.0,148.7468285560608,216.19119834899902,1.0
282,322.1657962799072,119.51283431053162,1.0,107.66887629032135,210.5243752002716,0.011958522722125053,270.2411530017853,66.95467913150787,0.9999980926513672,378.19911336898804,105.01056909561157,1.0,149.15351939201355,216.43558502197266,1.0
283,326.10524249076843,124.04119791463017,1.0,203.33721190690994,477.86506056785583,0.006103440187871456,282.72262609004974,71.3737587928772,1.0,375.79386377334595,103.53136372566223,1.0,145.06200885772705,218.11710166931152,0.9999995231628418
284,325.3762127161026,126.64425277709961,1.0,210.78005266189575,103.02508974075317,0.9996829032897949,283.7425401210785,84.00205919751897,0.9999998807907104,375.34352850914,103.57767605781555,1.0,177.7895805835724,220.67855989933014,0.9999998807907104
285,325.4791564941406,129.00403118133545,1.0,203.1115996837616,478.12452268600464,0.004591295961290598,279.8787703514099,76.07123784720898,0.9987568855285645,375.8980448246002,104.13705682754517,1.0,216.21967601776123,223.27892684936523,0.94654381275177
286,324.9105433821678,130.29585313796997,0.9999899864196777,211.76899202167988,104.4332594871521,0.2104180008172989,282.16399538517,76.86320698261261,1.0,375.3174936771393,104.27247190475464,1.0,149.20006895065308,216.31987857818604,0.9999998807907104
287,329.37669467926025,135.5050904750824,0.999601423740387,209.61154890060425,104.15699672698975,0.9999998807907104,284.1867645382881,82.65049982070923,1.0,374.25414967536926,105.0936803817749,1.0,148.35260677337646,216.28231191635132,1.0
288,332.42911022901535,137.33900928497314,0.9864538311958313,267.2754524946213,138.3027377128601,0.47304636240005493,283.0330047607422,95.36833047866821,1.0,370.8006957769394,108.04602044075727,0.9144211411476135,185.45424962043762,457.49962854385376,0.9999955892562866
289,332.13860216736794,141.56458961963654,1.0,209.41881704330444,107.20406985282898,1.0,282.03445649147034,100.970458984375,1.0,373.20420038700104,105.96095442771912,1.0,150.77036547660828,215.13794136047363,1.0
290,331.44716465473175,144.25682735443115,1.0,210.6544325351715,110.42474842071533,0.9999992847442627,280.56415939331055,107.26321268081665,1.0,370.18142235279083,106.37316143512726,0.998336136341095,150.33004212379456,215.6311821937561,1.0
291,331.5761782824993,146.25720405578613,0.9999996423721313,210.41373598575592,111.23015713691711,1.0,283.13202714920044,112.81765413284302,1.0,374.2141933441162,112.30589270591736,0.014598256908357143,150.755610704422,216.0681381225586,1.0
292,332.01095962524414,150.82570552825928,1.0,211.08253633975983,114.74992227554321,1.0,282.17014503479004,118.21406650543213,1.0,381.5688056945801,108.91005969047546,0.03668912127614021,150.63822984695435,215.68145322799683,1.0
293,331.46197271347046,153.74149131774902,1.0,210.29465341567993,119.05514121055603,1.0,280.90174674987793,124.00499629974365,1.0,376.0444178581238,106.04302704334259,0.9996448755264282,151.30050039291382,215.43181467056274,1.0
294,331.70776107907295,155.69227647781372,1.0,209.19941091537476,122.17843008041382,1.0,281.7933158874512,131.8783073425293,1.0,372.7382200360298,106.7942556142807,0.9999994039535522,150.4087429046631,215.6957025527954,1.0
295,330.59093952178955,158.00489282608032,1.0,209.03556632995605,124.257887840271,1.0,282.12882256507874,134.65955352783203,1.0,372.35081511735916,105.64775896072388,1.0,150.51843905448914,215.2045226097107,1.0
296,329.48345470428467,158.6043303012848,1.0,208.9506754875183,125.4763536453247,1.0,283.9505595974624,133.36159992218018,1.0,373.0511988401413,105.36149549484253,1.0,151.42350053787231,215.6067497730255,1.0
297,327.1601812839508,152.84542846679688,1.0,210.14872312545776,126.26698708534241,1.0,285.516770362854,120.21320390701294,1.0,372.0410608313978,104.28926706314087,0.9999998807907104,150.53532195091248,214.73208808898926,1.0
298,336.79797887802124,98.03006362915039,0.9999988079071045,213.11518001556396,127.95278525352478,1.0,290.3458424806595,108.96650695800781,1.0,377.2211809158325,103.42256164550781,1.0,152.08033323287964,215.6287977695465,1.0
299,341.26937341690063,106.75129961967468,0.033821456134319305,214.00637531280518,127.04914212226868,1.0,302.1100244522095,108.04967975616455,1.0,376.42026376724243,103.33206558227539,1.0,151.71154379844666,215.80540323257446,1.0
300,349.02284693717957,103.05396127700806,0.5033069252967834,213.8183994293213,126.74700379371643,1.0,311.5377197265625,97.4861707687378,1.0,375.37145590782166,104.68955278396606,0.9999973773956299,152.79438304901123,216.68842697143555,1.0
301,2.5764729976654053,3.734770804643631,0.001585092511959374,216.13508129119873,125.71547389030457,1.0,314.94892597198486,90.6438570022583,1.0,377.90865325927734,103.94202852249146,1.0,151.2572376728058,216.614324092865,1.0
302,2.7181299924850464,3.556044638156891,0.001956470310688019,222.92595529556274,120.91216135025024,0.9999995231628418,316.00766157452017,76.87900638580322,1.0,378.29222869873047,104.23130941390991,1.0,150.01620388031006,216.44444751739502,1.0
303,357.7679269313812,95.64790391921997,0.002124485094100237,203.42165422439575,478.7303457260132,0.04764147847890854,315.62097465991974,68.08708095550537,1.0,379.06342482566833,103.67217016220093,1.0,149.49700593948364,215.2445068359375,1.0
304,351.6713435649872,100.0376204662025,0.9999969005584717,202.44599878787994,478.3795349597931,0.008666177280247211,314.2944270372391,67.4183578491211,1.0,378.33039104938507,104.02852296829224,1.0,149.15547370910645,215.50402402877808,1.0
305,2.5814660787582397,4.129388213157654,0.0020539402030408382,202.9644421339035,478.43953561782837,0.02494952641427517,320.7679271697998,53.968475103378296,1.0,380.7668539881706,103.89920163154602,1.0,149.40427780151367,214.7517330646515,1.0
306,2.3803497552871704,4.520738661289215,0.0015856276731938124,202.24700546264648,477.78727197647095,0.03645525872707367,325.1204068660736,50.669471740722656,1.0,153.34337997436523,100.29197105765343,0.9999949932098389,149.40411472320557,215.14974975585938,1.0
307,2.647072911262512,4.719460129737854,0.0011491823242977262,202.10584843158722,477.7289170026779,0.037997905164957047,326.57231426239014,49.04863929748535,1.0,153.05477595329285,99.98142497614026,0.9999966621398926,148.49694919586182,215.63544154167175,1.0
308,2.649680018424988,4.684402346611023,0.0011026316788047552,238.08675503730774,99.89050123095512,0.05875891074538231,323.7740629762411,40.53687047958374,1.0,153.49465370178223,99.98020024225116,0.9971895813941956,149.18712615966797,215.18078994750977,1.0
309,341.85718977451324,79.59565329551697,0.0012455661781132221,202.30574250221252,477.8778649568558,0.050619203597307205,330.69818019866943,40.589253425598145,1.0,378.40607464313507,105.87008047103882,0.9999938011169434,149.7606716156006,216.4708390235901,1.0
310,3.3182840943336487,4.2375776171684265,0.0010041369823738933,237.5437262058258,102.04978895187378,1.0,337.9551763534546,45.20331859588623,1.0,376.28268218040466,104.63658213615417,0.9999953508377075,150.06287384033203,216.60841989517212,1.0
311,2.770374059677124,4.097129985690117,0.0013865279033780098,236.61471366882324,101.531733751297,1.0,338.2916376590729,42.47970628738403,1.0,377.7182831764221,102.83897495269775,0.9999997615814209,149.43943119049072,216.18512201309204,1.0
312,2.228478193283081,3.0754040479660034,0.0024387899320572615,235.06939762830734,104.96129822731018,0.9999908208847046,339.76729975640774,42.110347628593445,1.0,374.0156774520874,103.39018988609314,0.33084961771965027,150.68928170204163,216.25822973251343,1.0
313,1.8256001472473145,3.275753438472748,0.0043578073382377625,236.08483028411865,104.0414342880249,1.0,337.99003410339355,49.06094741821289,1.0,375.3687551021576,102.41474890708923,0.9999996423721313,151.19857215881348,216.60616874694824,1.0
314,1.859391450881958,3.8383282870054245,0.002146931830793619,236.5311155319214,104.5990858078003,1.0,338.9736987352371,51.04359579086304,1.0,375.32400131225586,102.883047580719,0.999991774559021,151.0966498851776,215.7390751838684,1.0
315,1.6959202289581299,3.861826568841934,0.002360797021538019,236.3672877550125,108.00696659088135,1.0,340.5697097182274,51.06353807449341,1.0,376.0130410194397,102.21686744689941,0.9999990463256836,150.34774780273438,216.70711946487427,1.0
316,1.7884864807128906,3.9907638477161527,0.0021515674889087677,235.91473157703876,109.02200126647949,1.0,340.4638181626797,53.576884150505066,1.0,376.8089361190796,101.78125011920929,0.9999222755432129,150.88093996047974,216.10506629943848,1.0
317,1.830155372619629,3.8595054298639297,0.0021108677610754967,236.26717567443848,111.34778904914856,1.0,340.7775340080261,54.89301538467407,1.0,375.2729403972626,103.00734519958496,0.9990837574005127,148.95840454101562,216.174391746521,1.0
318,1.8585288524627686,3.412136733531952,0.0028822594322264194,236.26651096343994,112.99321746826172,1.0,341.03141736984253,62.623719453811646,1.0,154.0340552330017,100.74600285291672,0.17490901052951813,149.86833500862122,216.35239553451538,1.0
319,1.8992633819580078,3.297813832759857,0.0035675258841365576,237.63113033771515,114.04483270645142,1.0,342.1282048225403,64.34329319000244,1.0,156.65509873628616,100.52194738388062,0.9648956656455994,149.41631412506104,215.84360027313232,1.0
320,1.8991858959197998,4.026644684374332,0.0020354988519102335,238.0470209121704,116.34367561340332,1.0,342.89580488204956,67.07296419143677,1.0,151.43329095840454,101.55964040756226,0.9999845027923584,149.2744460105896,216.53545141220093,1.0
321,343.2215361595154,109.12799608707428,0.0026436408516019583,238.46228504180908,118.47128820419312,1.0,343.73274421691895,73.2531681060791,1.0,391.0683636665344,102.8601565361023,0.9999998807907104,149.365984916687,216.34677028656006,1.0
322,369.9007475376129,88.39010429382324,0.0029538581147789955,239.17360663414001,120.84910821914673,1.0,346.4585041999817,80.22329378128052,1.0,384.8022837638855,104.87422704696655,1.0,148.74972915649414,215.6767327785492,1.0
323,2.2713528871536255,4.391869962215424,0.0015891349175944924,239.63426423072815,123.44442129135132,1.0,347.03498125076294,85.42653620243073,1.0,151.2002980709076,100.39205160737038,1.0,149.11061668395996,215.6597671508789,1.0
324,2.463772773742676,2.8298617601394653,0.003241689642891288,238.33855509757996,126.4184980392456,1.0,348.3770291507244,94.4001190662384,1.0,374.7421658039093,106.3415561914444,0.9999926090240479,148.67363452911377,214.55055332183838,1.0
325,2.5391377210617065,3.0654661655426025,0.003389523597434163,240.1553521156311,127.29543352127075,1.0,346.6993610858917,93.3077974319458,1.0,375.91890954971313,105.66530251502991,0.9999977350234985,148.62208211421967,216.70146226882935,1.0
326,2.665761113166809,3.1525080800056458,0.002371598267927766,240.24279260635376,129.4029417037964,1.0,348.078537940979,99.08989572525024,1.0,151.2122654914856,101.17038869857788,0.9999958276748657,148.46745586395264,216.35394525527954,1.0
327,2.573304295539856,3.1373541355133057,0.0019702839199453592,241.07582473754883,133.31434535980225,1.0,348.5044050216675,104.41367816925049,1.0,151.7248055934906,100.65078526735306,1.0,149.08548545837402,216.35974407196045,1.0
328,2.519769072532654,3.0996253490448,0.0024033719673752785,240.61804151535034,136.13167238235474,1.0,347.8831767439842,110.23072814941406,1.0,152.52978086471558,100.13389600813389,1.0,149.386625289917,216.84895038604736,1.0
329,2.6175061464309692,3.252142369747162,0.002795756096020341,240.7546501159668,138.4303150177002,1.0,347.72054862976074,114.60723352432251,1.0,152.74606466293335,100.34801357984543,0.9999998807907104,149.85748076438904,216.77913236618042,1.0
330,2.609778881072998,3.3015517592430115,0.0030364925041794777,241.02803993225098,139.90950441360474,1.0,343.70046186447144,112.42050218582153,1.0,153.8901445865631,100.57049012184143,1.0,149.3528300523758,216.634831905365,1.0
331,2.6759495735168457,3.2121471166610718,0.0025256299413740635,239.38771772384644,138.24908018112183,1.0,336.30399799346924,89.27460145950317,1.0,154.23936784267426,100.63728326559067,1.0,149.47161328792572,216.71619749069214,1.0
332,361.5427589416504,98.80460608005524,0.009199520573019981,246.09748768806458,97.39243650436401,0.9999934434890747,330.2063932418823,69.87076044082642,1.0,380.91275185346603,103.50208902359009,1.0,147.69295263290405,215.2571256160736,1.0
333,354.0665625333786,96.59003734588623,1.0,202.84851562976837,477.1795771121979,0.00925656221807003,317.99340629577637,71.29579162597656,1.0,377.6860873699188,104.26320219039917,1.0,147.92705821990967,216.1029314994812,1.0
334,343.02296447753906,99.30790138244629,1.0,230.56079697608948,91.85480034351349,1.0,304.3604507446289,67.8462872505188,1.0,378.315390586853,104.43179750442505,1.0,148.77910900115967,216.16896295547485,1.0
335,344.1210398674011,93.91940999031067,1.0,229.63547694683075,92.87957215309143,0.9996210336685181,299.7562334537506,57.467209815979004,1.0,378.0390430688858,105.18076181411743,1.0,148.10139560699463,216.170880317688,1.0
336,2.356824040412903,2.7838354110717773,0.003339181886985898,255.73180603981018,477.70834600925446,0.031197762116789818,296.2208962440491,42.41867697238922,0.9999831914901733,377.4388234615326,104.4904375076294,0.9999991655349731,150.17971754074097,214.8949408531189,1.0
337,2.257275700569153,3.039530634880066,0.003202427178621292,226.2519611120224,96.16256427764893,0.03575975075364113,274.01811611652374,30.150779962539673,1.0,377.1950674057007,104.16998243331909,1.0,150.79644751548767,216.24531602859497,1.0
338,320.9685814380646,93.30035519599915,1.0,223.3070192337036,95.73158526420593,0.8895397186279297,270.2492985725403,31.22269034385681,1.0,375.6959385871887,103.59012460708618,1.0,150.81545233726501,217.1942319869995,1.0
339,317.7726764678955,95.03482699394226,1.0,229.58417892456055,91.27377998828888,1.0,272.4140627384186,30.534296989440918,1.0,377.31736278533936,103.1995587348938,1.0,149.0754976272583,216.07438707351685,1.0
340,312.8703935146332,93.11021447181702,0.31289222836494446,235.17264598608017,86.91071677207947,0.8806405067443848,275.6003375053406,21.090755939483643,1.0,376.10120153427124,104.65134811401367,1.0,148.86911487579346,215.63890743255615,1.0
341,312.28113174438477,93.219602227211,0.9818124175071716,229.05131995677948,87.93655490875244,1.0,273.81364345550537,28.308559983968735,1.0,375.57236671447754,104.78710985183716,1.0,150.72684812545776,216.007709980011,1.0
342,310.95437836647034,93.37023532390594,0.9999998807907104,226.758367061615,86.64679670333862,0.9999924898147583,265.79399394989014,37.47604155540466,1.0,376.94755125045776,104.49954462051392,1.0,149.39581203460693,215.14002513885498,1.0
343,312.0634779930115,94.59104418754578,0.9999732971191406,225.73474311828613,89.32460069656372,0.9999998807907104,266.538622379303,38.983479022979736,1.0,375.93816924095154,104.90911483764648,1.0,148.3777894973755,215.0729160308838,1.0
344,315.5247870981693,95.17123699188232,0.9859350919723511,222.62155199050903,90.7216682434082,1.0,264.63924980163574,39.34535312652588,1.0,377.1076068878174,104.41102409362793,1.0,148.45136737823486,215.0319504737854,1.0
345,312.065158367157,95.1845486164093,0.9871384501457214,220.05740145593882,88.71160173416138,0.9999998807907104,264.99898624420166,45.259013414382935,1.0,377.1574673652649,104.32840824127197,1.0,149.82558619976044,216.02274894714355,1.0
346,313.5101013183594,94.74469828605652,0.9920143485069275,221.08971202373505,89.75474381446838,1.0,261.4761782884598,41.03565764427185,1.0,376.0624418258667,103.75442409515381,1.0,151.3270378112793,216.71778917312622,1.0
347,313.21857738494873,94.01896262168884,0.9999998807907104,219.44450509548187,89.13786959648132,0.999998927116394,269.66109573841095,50.65513741970062,1.0,375.29936170578003,103.98282551765442,1.0,151.20688772201538,217.45840549468994,1.0
348,312.4418249130249,98.80177223682404,1.0,219.59176689386368,92.31050318479538,0.9340330958366394,270.72373723983765,52.45939943194389,1.0,374.4620590209961,105.07473659515381,0.9999998807907104,149.42456769943237,214.40058398246765,1.0
349,316.2107603251934,97.94017553329468,1.0,218.50514829158783,92.5963631272316,0.999998927116394,273.49420046806335,52.650949478149414,1.0,375.4938540458679,103.8626799583435,1.0,149.42236804962158,215.74058628082275,1.0
350,318.1445999145508,99.08089685440063,1.0,216.05002069473267,95.25614929199219,0.9999998807907104,274.7346682548523,55.29634237289429,1.0,375.279922246933,105.27244520187378,1.0,148.15417003631592,215.22484755516052,1.0
351,318.6193816661835,100.33351215720177,1.0,206.65072178840637,96.21952939033508,0.9999972581863403,275.6948153078556,60.842286109924316,1.0,375.8378450870514,104.75175094604492,1.0,148.84505081176758,215.31919765472412,1.0
352,318.31218814849854,102.86200618743896,1.0,203.96019725501537,96.32934284210205,1.0,274.20279455184937,65.89426708221436,1.0,375.6447229385376,104.30745697021484,1.0,149.31151294708252,215.5655927658081,1.0
