scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
792,374.1136474609375,194.78216183185577,0.004572965670377016,254.5968382358551,197.9789571762085,1.0,343.7604353427887,190.20432949066162,1.0,404.21156619489193,202.0068769454956,1.0,168.43710708618164,317.90392875671387,1.0
793,374.25387692451477,195.58685687184334,0.012337442487478256,254.58737301826477,199.81798195838928,1.0,345.90231943130493,195.73039722442627,1.0,404.8672914505005,202.49310731887817,1.0,168.00423622131348,317.42436695098877,1.0
794,379.71202552318573,191.24713134765625,0.0019366226624697447,253.90718388557434,201.60924339294434,1.0,348.88201332092285,193.5350160598755,1.0,405.02797198295593,202.40683507919312,1.0,168.06427764892578,318.26408100128174,1.0
795,380.1519747078419,192.16172409057617,0.0008302704663947225,253.93460202217102,204.18205451965332,1.0,346.5334014892578,196.8674545288086,1.0,404.4074306488037,202.48344659805298,1.0,168.9666290283203,317.37779998779297,1.0
796,356.7364082336426,213.91416120529175,0.0002109399501932785,252.69576978683472,206.84936141967773,1.0,341.9900938272476,203.22238111495972,1.0,404.05934481695294,201.99189853668213,1.0,168.99562120437622,317.9866886138916,1.0
797,356.9653568267822,223.72043752670288,0.00024187509552575648,253.6414442062378,210.5631341934204,1.0,341.27604579925537,213.19216346740723,1.0,404.8684050440788,201.30796766281128,1.0,167.99606561660767,318.03429889678955,1.0
798,389.0134172439575,202.00659251213074,0.0004681169521063566,253.7311568260193,212.82314109802246,1.0,340.34044274687767,221.13571166992188,1.0,406.3126482963562,201.02481079101562,1.0,168.32765340805054,317.56132888793945,1.0
799,389.4303207397461,202.8875482082367,0.0005173907848075032,253.47396087646484,216.3226432800293,1.0,336.84999561309814,227.79909467697144,1.0,406.80480790138245,201.01055335998535,1.0,168.78443670272827,317.9667434692383,1.0
800,375.26786637306213,204.83392012119293,0.04616671800613403,254.17431473731995,218.5262770652771,1.0,333.55174028873444,228.0823163986206,1.0,406.97271847724915,201.008385181427,1.0,168.61534118652344,316.5671577453613,1.0
801,375.8773190975189,211.16445368528366,0.011745353229343891,253.65975081920624,220.85727405548096,1.0,333.1371326446533,233.92182874679565,1.0,406.7933089733124,200.94191646575928,1.0,168.82809019088745,317.459753036499,1.0
802,375.1580448150635,214.67697048187256,0.000659898214507848,253.29687976837158,226.11666297912598,1.0,332.04192066192627,240.59984064102173,1.0,406.38112783432007,200.96863555908203,1.0,169.39680576324463,317.76495265960693,1.0
803,388.8492794036865,209.71845626831055,0.00028046834631823003,253.69875407218933,230.4263515472412,1.0,331.88783025741577,248.5200901031494,1.0,406.30797266960144,200.87039470672607,1.0,169.83892250061035,319.23669028282166,1.0
804,390.163311958313,210.05809843540192,0.00017439328075852245,253.4545693397522,236.12869930267334,1.0,330.8596453666687,257.17308139801025,1.0,406.5856189727783,200.29395627975464,1.0,169.1010799407959,319.3375473022461,1.0
805,386.43201863765717,217.53979635238647,0.0008192323730327189,253.73517513275146,238.1290533542633,1.0,325.0218826532364,261.9838695526123,1.0,406.0162935256958,200.9203987121582,1.0,170.43957924842834,318.6412687301636,1.0
806,378.7142251729965,229.35311317443848,0.008894364349544048,254.11699295043945,241.4166350364685,1.0,324.25249767303467,264.2643413543701,1.0,406.4338684082031,200.76808881759644,1.0,169.85968017578125,318.88224148750305,1.0
807,376.47298431396484,231.68029713630676,0.5027342438697815,253.57613170146942,242.60012006759644,1.0,324.1025641709566,261.9175624847412,1.0,407.37158608436584,200.4910430908203,1.0,169.4766616821289,318.75997972488403,1.0
808,372.16598103940487,231.9543330669403,0.9999991655349731,252.41670754551888,245.05884552001953,1.0,326.6619610786438,254.81600284576416,1.0,407.3608407974243,200.5464062690735,1.0,169.9807333946228,318.7049343585968,1.0
809,371.2844225168228,228.64571851491928,0.9999790191650391,254.11679029464722,245.8282642364502,1.0,331.399961411953,239.39657974243164,1.0,406.5515682697296,200.2984070777893,1.0,169.88891792297363,317.89544010162354,1.0
810,363.4114246368408,233.20855808258057,1.0,255.16857314109802,190.8161199092865,1.0,329.97691559791565,222.5612907409668,1.0,405.8898071050644,199.82643747329712,1.0,169.32916450500488,316.8558874130249,1.0
811,359.83742809295654,231.8537106513977,1.0,238.87378120422363,202.68078422546387,1.0,321.37607526779175,216.4826135635376,1.0,402.95361852645874,200.77899932861328,1.0,167.71241688728333,316.71384620666504,1.0
812,350.4115056991577,230.30233240127563,1.0,237.7748795747757,204.98917865753174,1.0,315.5466231405735,210.7676215171814,1.0,403.23909997940063,200.84813022613525,1.0,167.81609582901,317.3109178543091,1.0
813,348.92027032375336,224.33904123306274,1.0,236.0597522892058,207.1695203781128,1.0,311.48507618904114,198.27907371520996,1.0,404.68590259552,201.17254972457886,1.0,168.75291776657104,317.14317321777344,1.0
814,351.8145127296448,185.04715251922607,0.9998985528945923,236.65692710876465,208.7445011138916,1.0,314.65329360961914,192.93015670776367,1.0,403.46947288513184,202.0037922859192,1.0,168.9057903289795,317.38562202453613,1.0
815,357.39145386219025,194.62480115890503,1.0,236.27355098724365,212.92534065246582,1.0,321.711838722229,210.09075593948364,1.0,402.9425826072693,201.45587587356567,1.0,168.02762985229492,316.91672801971436,1.0
816,364.7272042632103,195.1281189918518,0.9999998807907104,236.1107521057129,212.70751285552979,1.0,327.89701104164124,210.3303999900818,1.0,404.04965813457966,201.85509252548218,1.0,169.51470136642456,317.8322944641113,1.0
817,365.25679337978363,194.53917121887207,1.0,235.61042022705078,213.00504779815674,1.0,328.92879247665405,202.91449117660522,1.0,403.8069370687008,201.88796520233154,1.0,169.44808220863342,317.9552755355835,1.0
818,367.7190911769867,192.82626247406006,0.9999957084655762,239.86732745170593,215.20709943771362,1.0,328.8431396484375,193.86220169067383,1.0,403.70652332901955,201.27047967910767,1.0,169.3863275051117,317.93819427490234,1.0
819,363.96140106767416,195.55026534199715,0.9993938207626343,242.09897470474243,216.22966051101685,1.0,331.59015941619873,185.15178203582764,1.0,403.7127532362938,201.9822759628296,1.0,168.56701946258545,317.4733934402466,1.0
820,368.06706047058105,193.67622756958008,0.9999978542327881,252.0159559249878,180.76286506652832,1.0,333.72383511066437,189.11391258239746,1.0,404.482813090086,202.020405292511,1.0,168.576500415802,317.8081293106079,1.0
821,368.9488832950592,193.75765252113342,0.9999997615814209,241.15442419052124,201.34072589874268,1.0,332.52680492401123,201.99902296066284,1.0,403.7828488647938,202.39662790298462,1.0,168.34685802459717,318.06996154785156,1.0
822,367.9392640590668,195.82504096627235,0.9999979734420776,241.49063396453857,201.9611315727234,1.0,332.2386016845703,202.00839710235596,1.0,403.5091455280781,202.44158935546875,1.0,167.74331998825073,318.3580322265625,1.0
823,369.99989223480225,196.84402853250504,1.0,241.14820384979248,204.80400943756104,1.0,333.2759714126587,204.84264373779297,1.0,404.33876672387123,202.06969690322876,1.0,168.33452081680298,318.0506839752197,1.0
824,368.1775507926941,200.66199254989624,1.0,240.44207239151,206.41678619384766,1.0,332.22111892700195,210.00514316558838,1.0,405.6173446178436,202.35040283203125,1.0,168.745765209198,318.49462032318115,1.0
825,367.2388024330139,203.84731756150723,1.0,240.8930606842041,209.10855674743652,1.0,330.48878812789917,215.99896717071533,1.0,405.249519944191,202.06046390533447,1.0,169.68341445922852,317.9380159378052,1.0
826,364.78699469566345,208.60735702514648,1.0,239.77668023109436,212.4748592376709,1.0,327.2394652366638,221.36563682556152,1.0,405.7722862958908,201.8610873222351,1.0,169.2448229789734,318.04597568511963,1.0
827,364.98095774650574,211.42813158035278,1.0,239.81511211395264,214.0051441192627,1.0,327.05152893066406,227.13730716705322,1.0,405.1123741865158,202.09168577194214,1.0,169.28083515167236,317.7357063293457,1.0
828,365.61858212947845,213.50861942768097,1.0,239.7702157497406,215.45814037322998,1.0,325.092960357666,232.6869559288025,1.0,404.4738987982273,202.6087303161621,1.0,168.0509738922119,317.6663246154785,1.0
829,366.4054229259491,216.06353998184204,1.0,239.56011033058167,218.71159601211548,1.0,324.91474628448486,235.65190410614014,1.0,404.5786864757538,202.35559511184692,1.0,168.35562801361084,317.8512182235718,1.0
830,359.1353726387024,224.08771228790283,1.0,239.48828029632568,220.52849197387695,1.0,321.4088625907898,232.80405187606812,1.0,404.0182181149721,202.580406665802,1.0,169.39837980270386,318.079439163208,1.0
831,357.1078383922577,226.75901317596436,1.0,240.0032811164856,223.58624458312988,1.0,317.03263115882874,230.79259777069092,1.0,403.98871786147356,203.3932180404663,1.0,169.51739740371704,317.41564750671387,1.0
832,356.17912389338017,229.98306369781494,1.0,240.95216846466064,227.4699354171753,1.0,315.62593698501587,234.7289719581604,1.0,403.4175699353218,204.03241157531738,1.0,169.17951154708862,317.5810899734497,1.0
833,355.4351716041565,231.78897261619568,1.0,240.76447582244873,231.37913990020752,1.0,314.41983699798584,234.5318250656128,1.0,405.3468509912491,203.8187232017517,1.0,168.21411657333374,317.52509689331055,1.0
834,352.03747034072876,231.99398398399353,1.0,239.55750846862793,234.00388097763062,1.0,307.22064447402954,224.89383840560913,1.0,404.86405086517334,203.3636932373047,1.0,167.44404816627502,317.4010896682739,1.0
835,350.0649137496948,205.47244834899902,1.0,239.47868585586548,235.17389345169067,1.0,304.5595631599426,209.5376329421997,1.0,403.16407269239426,203.71816492080688,1.0,167.93451809883118,317.30184173583984,1.0
836,345.749342918396,193.63044548034668,1.0,243.2939996123314,237.375470161438,1.0,302.30966210365295,199.91415333747864,1.0,402.2106566429138,202.89717054367065,1.0,168.21119356155396,317.2532157897949,1.0
837,350.0025062561035,191.94104743003845,1.0,247.00854182243347,230.90493392944336,1.0,307.05155515670776,194.54691457748413,1.0,401.9272232055664,202.6658697128296,1.0,169.00072050094604,316.5064764022827,1.0
838,350.945437669754,197.2329511642456,1.0,243.43860578536987,176.92885732650757,1.0,306.62176036834717,195.77941513061523,1.0,402.9547574520111,202.44562911987305,1.0,167.1391294002533,317.04433727264404,1.0
839,346.45850908756256,195.93814277648926,1.0,242.6142795085907,190.03164386749268,1.0,294.58538722991943,191.23568749427795,1.0,402.78515362739563,202.80619859695435,1.0,168.96881675720215,318.23049545288086,1.0
840,341.4779624938965,194.82195138931274,1.0,238.10807490348816,191.59561920166016,1.0,294.2978792190552,184.55128145217896,1.0,401.53165769577026,202.53686904907227,1.0,168.58585929870605,316.0485076904297,1.0
841,341.90512228012085,194.70198726654053,1.0,234.1324372291565,192.90493440628052,1.0,297.4575915336609,187.43579292297363,1.0,401.24364614486694,203.47049951553345,1.0,168.58396768569946,316.071795463562,1.0
842,340.03198051452637,198.4224226474762,1.0,233.5063066482544,193.3462691307068,1.0,298.49993419647217,187.24669218063354,1.0,402.6168454885483,204.55314445495605,1.0,168.08460426330566,316.0562171936035,1.0
843,341.206223487854,198.5624635219574,1.0,232.89286184310913,193.69590663909912,1.0,301.067381978035,190.56922435760498,1.0,403.3750218153,204.36594200134277,1.0,168.38854312896729,315.83103370666504,1.0
844,341.3662339448929,200.4094753265381,1.0,232.18388891220093,194.23505783081055,1.0,301.16865253448486,191.69379138946533,1.0,405.61482977867126,204.24409580230713,1.0,168.4648561477661,316.1455593109131,1.0
845,341.6418640613556,203.24041652679443,1.0,229.86648452281952,195.66442728042603,1.0,300.8735431432724,197.72316074371338,1.0,404.20625561475754,204.09889793395996,1.0,169.47332096099854,315.96993923187256,1.0
846,343.96420884132385,206.44808197021484,1.0,229.05822336673737,198.28787422180176,1.0,300.384120374918,206.45886611938477,1.0,405.65973603725433,203.85529088974,1.0,169.88885068893433,316.2481985092163,1.0
847,343.2373580932617,208.5190086364746,1.0,228.08168186992407,199.55279922485352,1.0,298.30563712120056,214.0161256790161,1.0,405.822781085968,203.69364070892334,1.0,170.0495147705078,316.1760416030884,1.0
848,344.78363370895386,213.20799446105957,1.0,227.366277217865,203.07763719558716,1.0,297.86905431747437,223.04948830604553,1.0,404.6501095890999,203.6838870048523,1.0,170.79655921459198,317.1261281967163,1.0
849,343.1204442977905,217.1664686203003,1.0,228.43588137626648,205.6921148300171,1.0,293.4270043373108,228.71652603149414,1.0,405.3876940011978,203.7567720413208,1.0,170.2986216545105,316.6048774719238,1.0
850,341.97174060344696,223.64566373825073,1.0,229.33448123931885,209.97339963912964,1.0,289.59319734573364,236.5304307937622,1.0,402.1665143966675,204.57721996307373,1.0,169.90008735656738,316.51017665863037,1.0
851,339.60599187016487,229.38288688659668,1.0,228.2139892578125,212.42935943603516,1.0,282.3388833999634,241.6361060142517,1.0,401.55978894233704,204.20673656463623,1.0,169.6371989250183,316.9665765762329,1.0
852,341.4487417936325,228.7849359512329,1.0,227.6420580148697,213.85553550720215,1.0,282.3356819152832,238.41482734680176,1.0,400.6320056915283,202.32025289535522,1.0,170.10812616348267,316.79679775238037,1.0
853,341.1646480560303,231.95837593078613,1.0,229.50072383880615,217.1120719909668,1.0,286.45851159095764,239.39131450653076,1.0,400.2204079627991,202.97900533676147,1.0,168.50613069534302,316.6127872467041,1.0
854,339.7959364056587,236.6037950515747,1.0,229.2777328491211,219.32919454574585,1.0,286.32830119132996,236.4383020401001,1.0,401.19420862197876,202.6266689300537,1.0,169.34952116012573,317.0791902542114,1.0
855,338.94373512268066,234.3623867034912,1.0,229.52282905578613,219.21905946731567,1.0,287.7988600730896,224.37058925628662,1.0,400.6298871040344,201.60581827163696,1.0,168.42485904693604,317.08266258239746,1.0
856,339.774471282959,239.07983922958374,1.0,229.9329253435135,221.92546463012695,1.0,286.73964262008667,226.24911832809448,1.0,400.22936248779297,202.1534547805786,1.0,170.27937030792236,317.39123344421387,1.0
857,338.890287399292,243.68955850601196,1.0,231.15363788604736,226.33082628250122,1.0,288.0724883079529,234.9257616996765,1.0,400.16303730010986,202.35653924942017,1.0,169.17493867874146,316.7622766494751,1.0
858,337.7193489074707,246.6025002002716,1.0,233.00323724746704,229.7472686767578,1.0,287.35105061531067,238.3508014678955,1.0,399.49163699150085,201.3566288948059,1.0,169.11372804641724,316.5399751663208,1.0
859,338.32318115234375,251.0570421218872,1.0,234.30498790740967,233.423020362854,1.0,287.4876205921173,240.3017716407776,1.0,398.44500732421875,201.67266130447388,1.0,168.7827491760254,316.17093563079834,1.0
860,337.9307336807251,258.28782510757446,1.0,234.79856300354004,236.25096321105957,1.0,289.12375497817993,237.08123779296875,1.0,398.33192253112793,202.62811136245728,1.0,168.70571374893188,317.00497341156006,1.0
861,340.30750423669815,227.4162154197693,1.0,237.26282286643982,239.321608543396,1.0,286.080774307251,216.80160999298096,1.0,402.8980121612549,202.58681440353394,1.0,168.3475956916809,317.03753089904785,1.0
862,353.98411226272583,193.1424527168274,1.0,237.49021530151367,242.78713464736938,1.0,297.63323640823364,205.51707077026367,1.0,402.62375354766846,201.56833457946777,1.0,168.61706256866455,317.0714359283447,1.0
863,361.7465806007385,194.06290197372437,0.9542254209518433,243.80870889127254,220.92628383636475,1.0,311.24950313568115,203.53669548034668,1.0,404.1889310479164,200.56725978851318,1.0,169.97136235237122,317.7167854309082,1.0
864,370.21455132961273,191.35504698753357,0.9748275876045227,252.61346912384033,192.55985689163208,1.0,319.94148230552673,203.31186437606812,1.0,405.9281996488571,199.64234709739685,1.0,169.96868419647217,316.3742790222168,1.0
865,365.0920761823654,197.94856691360474,0.83452969789505,249.05867338180542,199.09071731567383,1.0,314.9947986602783,207.5555384159088,1.0,404.9343144893646,200.85147047042847,1.0,169.1620898246765,316.76245307922363,1.0
866,364.0687427520752,196.11746729910374,1.0,248.1238079071045,200.68952989578247,1.0,319.12689423561096,207.80054688453674,1.0,404.76960015296936,201.90239763259888,1.0,167.85047245025635,316.7010774612427,1.0
867,365.74975323677063,197.4716682434082,1.0,248.11098909378052,202.87977123260498,1.0,323.89779233932495,210.1504774093628,1.0,404.93915832042694,201.950336933136,1.0,168.33880043029785,316.2540512084961,1.0
868,363.6966652870178,200.29013347625732,1.0,248.57800769805908,203.9779667854309,1.0,325.35954332351685,206.18198776245117,1.0,404.7198214530945,202.25055408477783,1.0,168.9960799217224,316.3192901611328,1.0
869,360.9683771133423,202.91191339492798,1.0,249.84946012496948,205.44702625274658,1.0,324.4225145280361,203.63874197006226,1.0,405.2874006032944,201.7934513092041,1.0,168.67326831817627,316.19817543029785,1.0
870,359.56224393844604,204.47025203704834,1.0,249.93234634399414,207.89050769805908,1.0,319.61338329315186,205.71442413330078,1.0,406.96501421928406,201.87650346755981,1.0,168.73484563827515,316.5495548248291,1.0
871,359.1743965148926,207.5027346611023,1.0,250.99621677398682,209.63305377960205,1.0,318.068745136261,209.16673469543457,1.0,407.10690927505493,201.77155685424805,1.0,169.48857975006104,316.27841567993164,1.0
872,359.7480490207672,212.15770530700684,1.0,249.68775844573975,213.82876873016357,1.0,317.6661148071289,214.72761487960815,1.0,407.72975277900696,201.66204261779785,1.0,169.53704166412354,316.8785877227783,1.0
873,358.4407739639282,214.51911687850952,1.0,249.58958292007446,215.86160945892334,1.0,314.2883868217468,215.61077451705933,1.0,407.449392080307,201.59128332138062,1.0,169.19250917434692,317.3080015182495,1.0
874,361.0004496574402,219.91093730926514,1.0,250.0341601371765,221.42084884643555,1.0,318.3881285190582,229.19817638397217,1.0,407.3558738231659,201.46098279953003,1.0,168.72724056243896,316.91880893707275,1.0
875,360.6800227165222,223.14465260505676,1.0,250.8665361404419,225.7664918899536,1.0,315.5925998687744,235.0706090927124,1.0,406.94684863090515,201.22539567947388,1.0,169.2443552017212,316.82342529296875,1.0
876,362.65233039855957,227.627423286438,1.0,251.3130955696106,231.82466459274292,1.0,315.15387630462646,244.60241794586182,1.0,405.9300026893616,201.15527629852295,1.0,168.92112636566162,317.41635513305664,1.0
877,362.478328704834,231.05455780029297,1.0,251.93377017974854,234.22754859924316,1.0,312.012188911438,247.95790934562683,1.0,406.0756275653839,200.97837495803833,1.0,169.2533836364746,317.227108001709,1.0
878,361.1557779312134,235.38016557693481,1.0,251.0516095161438,237.8193244934082,1.0,309.9606477022171,249.4352765083313,1.0,406.17355132102966,201.3380217552185,1.0,170.18536186218262,317.1216459274292,1.0
879,357.8117834329605,239.89016795158386,1.0,249.37852907180786,240.69225692749023,1.0,304.50337505340576,251.08700466156006,1.0,404.5622460246086,202.72799634933472,1.0,169.55744457244873,317.26200771331787,1.0
880,357.96217465400696,243.9321208000183,1.0,248.95281267166138,244.09956645965576,1.0,307.32204151153564,252.25691318511963,1.0,405.4315345287323,202.2446231842041,1.0,169.15833950042725,316.46589756011963,1.0
881,358.93701910972595,245.83493423461914,1.0,246.45052814483643,240.79745197296143,1.0,315.4099515080452,237.16121864318848,1.0,405.7548825740814,200.61868381500244,1.0,168.61001348495483,316.5901517868042,1.0
882,355.5481124818325,245.721941947937,1.0,237.51422691345215,200.15245389938354,1.0,310.6049015522003,230.28837490081787,1.0,404.3575336635113,200.27406978607178,1.0,169.50228834152222,317.26487255096436,1.0
883,348.13170051574707,233.3762288093567,1.0,230.98638200759888,202.58488082885742,1.0,293.9357181787491,220.95830821990967,1.0,403.4514065980911,202.37822723388672,1.0,168.31324815750122,317.07037353515625,1.0
884,347.6853504180908,203.078227519989,1.0,229.25852000713348,205.68775367736816,1.0,287.0063729286194,225.87394285202026,1.0,403.4074010848999,202.4577193260193,1.0,169.63426876068115,317.44900131225586,1.0
885,346.356014251709,207.3752384185791,1.0,230.322172164917,208.34706687927246,1.0,288.9731676578522,230.24301528930664,1.0,404.2217621356249,202.257559299469,1.0,170.11685979366302,317.72801399230957,1.0
886,349.50700402259827,209.62420320510864,1.0,231.88784742355347,211.36413097381592,1.0,296.1349301338196,232.0611367225647,1.0,403.6722691357136,202.4516305923462,1.0,169.6712441444397,317.84925746917725,1.0
887,349.2652187347412,211.59827995300293,1.0,230.97696805000305,213.21096515655518,1.0,295.9046630859375,232.50953483581543,1.0,403.9076859205961,202.56737422943115,1.0,170.23045909404755,317.85506439208984,1.0
888,346.1477037668228,213.05852603912354,1.0,231.12704610824585,212.22961902618408,1.0,293.17944371700287,226.28736972808838,1.0,403.4576250910759,202.31786489486694,1.0,170.33403527736664,317.71483516693115,1.0
889,345.8890337944031,212.9150390625,1.0,236.497202783823,213.43933200836182,1.0,297.5084056854248,212.71666717529297,1.0,403.28199088573456,203.04210805892944,1.0,169.41352558135986,317.3462314605713,1.0
890,345.8366723060608,214.09205722808838,1.0,239.72118520736694,216.02692461013794,1.0,301.78988885879517,205.2752447128296,1.0,404.3854315876961,202.40283060073853,1.0,168.70284032821655,317.5824785232544,1.0
891,347.8221468925476,214.7415943145752,1.0,243.7909438610077,215.33724975585938,1.0,311.52175641059875,193.51405811309814,1.0,403.2944264411926,202.1173815727234,1.0,169.0377950668335,316.80489921569824,1.0
892,363.6770758628845,174.37619972229004,1.0,246.95431518554688,216.37029552459717,1.0,325.54489028453827,172.6577501296997,1.0,404.3185695707798,201.2164740562439,1.0,168.73010444641113,317.18720531463623,1.0
893,361.0134210586548,192.47216939926147,1.0,247.78039741516113,217.80957126617432,1.0,337.1406717300415,181.9638887643814,1.0,404.79490262269974,201.8925371170044,1.0,170.37949991226196,317.43211555480957,1.0
894,370.75730288028717,192.04907131195068,1.0,250.6004123687744,216.10363864898682,1.0,341.3537242412567,188.22454738616943,1.0,405.8851457834244,201.40410709381104,1.0,170.3136681318283,318.16540241241455,1.0
895,372.95074558258057,191.31942296028137,0.11741534620523453,259.57183852791786,182.11711978912354,1.0,343.792929649353,190.23868942260742,1.0,405.7012709379196,201.75758361816406,1.0,169.03738832473755,316.9102621078491,1.0
896,373.86341381073,192.09455728530884,0.9995816349983215,253.16905784606934,194.0396604537964,1.0,338.21297109127045,197.87970447540283,1.0,404.4201230406761,202.0515661239624,1.0,169.20407152175903,317.6826877593994,1.0
897,373.78206384181976,196.86918902397156,0.2968551814556122,252.13839054107666,196.52911758422852,1.0,340.2807053029537,205.36649417877197,1.0,404.1884097903967,201.93062448501587,1.0,170.45273208618164,316.7564420700073,1.0
898,374.5047721862793,199.43843483924866,0.8244270086288452,251.83135190606117,199.00655937194824,1.0,339.39018112421036,213.9535665512085,1.0,404.2688243985176,202.0399627685547,1.0,170.7983808517456,317.3859872817993,1.0
899,372.4117052555084,200.4279661178589,0.9921939373016357,252.148681640625,200.95737409591675,1.0,334.1590166091919,218.26292753219604,1.0,402.32732486724854,201.5345869064331,1.0,170.92229962348938,317.74135303497314,1.0
900,372.574826836586,202.26226437091827,0.807914674282074,251.4356918334961,201.88156509399414,1.0,333.38750874996185,220.61079025268555,1.0,402.49119091033936,201.06909275054932,1.0,170.66948080062866,316.9667224884033,1.0
901,372.0001453924924,203.6770971417427,0.6540213823318481,252.0328369140625,203.27099704742432,1.0,327.29798007011414,222.841890335083,1.0,403.3215346336365,202.05068683624268,1.0,170.43209981918335,317.298939704895,1.0
902,370.94233322143555,206.16542029380798,0.9999293088912964,253.05267214775085,205.6115083694458,1.0,326.8557963371277,222.55157089233398,1.0,403.2432339787483,201.98801231384277,1.0,169.54819440841675,316.6087007522583,1.0
903,369.8427429199219,209.51656079292297,0.9999998807907104,251.88584756851196,209.68937587738037,1.0,323.4986925125122,224.35459756851196,1.0,402.9416198730469,200.5260796546936,1.0,168.85047483444214,316.68826484680176,1.0
904,369.65120124816895,209.9294092655182,0.9999983310699463,251.6806378364563,211.21161794662476,1.0,324.1557216644287,224.5604953765869,1.0,402.7047209739685,200.69098806381226,1.0,168.97027397155762,316.7599973678589,1.0
905,368.8318796157837,207.62200021743774,0.9999915361404419,250.89425563812256,212.63925647735596,1.0,323.6517252922058,220.94003868103027,1.0,402.5920124053955,200.64735555648804,1.0,169.07181358337402,317.2532501220703,1.0
906,368.07982301712036,212.17771591246128,1.0,250.41916692256927,215.54699230194092,1.0,321.6671280860901,223.66751289367676,1.0,402.8853487968445,201.478178024292,1.0,170.0691361427307,317.81550216674805,1.0
907,370.02943658828735,214.67901182174683,0.9999935626983643,250.98332691192627,219.41215181350708,1.0,320.44830083847046,231.22190761566162,1.0,402.17392349243164,200.90574884414673,1.0,169.06847524642944,317.49156856536865,1.0
908,370.7192550897598,215.8180491924286,0.9999997615814209,251.41210174560547,221.80920314788818,1.0,321.19967579841614,229.83813095092773,1.0,403.831947684288,200.77145147323608,1.0,168.72869205474854,317.57415771484375,1.0
909,370.8936251401901,214.0508861541748,0.9999972581863403,251.56556367874146,226.53358364105225,1.0,321.5754590034485,227.567120552063,1.0,402.6677588224411,201.19649696350098,1.0,169.18670797348022,318.14937686920166,1.0
910,363.7661044448614,220.28473949432373,1.0,250.59492230415344,230.07269477844238,1.0,320.26524353027344,229.9418430328369,1.0,401.780234336853,201.01163387298584,1.0,168.38948583602905,317.77611923217773,1.0
911,361.1897144317627,221.5719975233078,1.0,253.22357082366943,232.1076865196228,1.0,315.23595571517944,223.13895535469055,1.0,401.3490672111511,202.06872844696045,1.0,169.60767698287964,317.87825298309326,1.0
912,359.57481241226196,219.5050287246704,1.0,255.41929626464844,232.33203649520874,1.0,320.1221718788147,208.14283895492554,1.0,402.84176445007324,201.94007301330566,1.0,168.98210287094116,317.09452629089355,1.0
913,357.74427902698517,220.1432876586914,1.0,257.78399991989136,227.48759174346924,1.0,323.82275864481926,193.87209606170654,1.0,402.50429379940033,202.23943758010864,1.0,169.29903888702393,316.52538108825684,1.0
914,357.4286615848541,220.7897071838379,1.0,251.34985733032227,177.87867069244385,1.0,322.5675277709961,192.9178957939148,1.0,402.6491128206253,199.35647201538086,1.0,169.69672203063965,316.400710105896,1.0
915,357.984237074852,224.50027179718018,1.0,236.25932282209396,198.9370460510254,1.0,323.15819692611694,197.70348167419434,1.0,401.59296226501465,199.05652594566345,1.0,170.3226718902588,316.86855697631836,1.0
916,359.01062178611755,228.05648612976074,1.0,235.31526470184326,201.94673681259155,1.0,321.66429567337036,201.97279977798462,1.0,402.3192973136902,199.69691443443298,1.0,170.47147130966187,317.5420560836792,1.0
917,356.92982149124146,230.13760948181152,1.0,237.60100412368774,204.25604438781738,1.0,315.8654612451792,206.0384645462036,1.0,401.6706552505493,199.6031801700592,1.0,169.7057704925537,317.34119033813477,1.0
918,354.44140589237213,229.64816570281982,1.0,235.0236463546753,204.68407917022705,1.0,310.50068640708923,203.02089881896973,1.0,400.989595413208,201.67533588409424,1.0,169.84616565704346,316.8008117675781,1.0
919,352.67935371398926,173.24966502189636,1.0,236.90589141845703,208.59248542785645,1.0,311.3398594856262,195.80789470672607,1.0,400.7680854797363,202.4238486289978,1.0,169.70671367645264,316.72795391082764,1.0
920,352.21342182159424,196.111083984375,1.0,237.56986904144287,211.27152252197266,1.0,308.26089000701904,209.07440996170044,1.0,403.2550839185715,202.77497482299805,1.0,169.73738050460815,317.0497922897339,1.0
921,357.3885728120804,201.73189783096313,1.0,235.6979742050171,211.28274250030518,1.0,312.43609285354614,209.05164623260498,1.0,403.1116751432419,202.70453357696533,1.0,169.19384336471558,317.2393035888672,1.0
