scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
433,315.01236295700073,163.19112634658813,1.0,219.94193345308304,143.22436904907227,1.0,251.33196640014648,118.03748798370361,1.0,450.44950222969055,146.89176511764526,1.0,208.5799617767334,265.29995012283325,0.9999995231628418
434,323.4806300997734,122.65861988067627,1.0,219.55697107315063,138.42108964920044,1.0,252.9926260113716,95.12904167175293,1.0,450.0705282688141,147.0014820098877,1.0,208.7626166343689,263.1493535041809,1.0
435,325.04844093322754,136.55779838562012,1.0,222.07277989387512,137.34409999847412,1.0,258.18686723709106,98.37195205688477,1.0,450.358873963356,147.19772052764893,1.0,210.09316301345825,262.4573657512665,1.0
436,325.7758995294571,140.40329360961914,1.0,225.1727442741394,122.55482470989227,0.010708851739764214,254.66767930984497,104.02688837051392,1.0,449.42079281806946,146.78569316864014,1.0,207.78663778305054,264.96117973327637,1.0
437,328.53593826293945,140.58713817596436,1.0,230.95804023742676,132.25553876161575,0.10188855975866318,253.84710705280304,121.77383756637573,1.0,449.6511435508728,146.67466402053833,1.0,213.7425365447998,264.68786430358887,1.0
438,328.7414245605469,141.97591161727905,1.0,226.64565658569336,135.31374621391296,0.9996826648712158,258.8103356361389,124.96497821807861,1.0,449.3939428329468,146.46933555603027,1.0,214.84151601791382,264.8252453804016,1.0
439,328.6153025627136,142.58756303787231,1.0,224.9701771736145,135.94738221168518,1.0,260.95725536346436,129.03014087677002,1.0,449.5580224990845,146.4549217224121,1.0,214.5295934677124,264.6808342933655,1.0
440,328.19908714294434,143.87002992630005,1.0,229.69452953338623,134.1069679260254,0.042895738035440445,261.62860333919525,136.34532356262207,1.0,448.32081031799316,146.41311502456665,1.0,213.50633716583252,264.70388174057007,1.0
441,328.6988801956177,144.56904697418213,1.0,231.04338788986206,133.92214810848236,0.01667364500463009,262.2811110019684,140.97317218780518,1.0,448.5470118522644,146.4651756286621,1.0,213.63394451141357,264.8249011039734,1.0
442,328.05734062194824,146.26510620117188,1.0,229.9672384262085,140.09995975345373,0.0643865317106247,262.4158160686493,144.774817943573,1.0,449.0359773635864,146.333149433136,1.0,213.30361461639404,264.69826889038086,1.0
443,328.568594455719,148.151442527771,1.0,231.10469102859497,141.95247876644135,0.001451225602068007,262.9212968349457,150.95956993103027,1.0,449.5749545097351,146.43566608428955,1.0,213.50492668151855,264.7147493362427,1.0
444,328.7859058380127,151.444655418396,1.0,232.43671679496765,142.61988925933838,0.0006489101215265691,262.43247079849243,157.96695041656494,1.0,448.8557472229004,146.44111490249634,1.0,212.41852474212646,264.69273042678833,1.0
445,329.7004780769348,154.1390438079834,1.0,330.9057505130768,150.960675239563,0.00024106907949317247,260.49081006646156,166.52077960968018,1.0,449.16152906417847,146.6661820411682,1.0,211.5630807876587,263.99886083602905,1.0
446,330.44355869293213,156.0893144607544,1.0,336.4462423324585,157.00708329677582,0.00013605087588075548,263.51346373558044,168.29317045211792,1.0,449.9359755516052,145.67044162750244,1.0,211.36001634597778,264.39820289611816,1.0
447,330.20959424972534,158.4362552165985,1.0,375.23850536346436,131.09622782468796,0.0056569515727460384,265.7082462310791,170.2577362060547,1.0,449.71871852874756,145.55884647369385,1.0,211.12610912322998,264.3786611557007,1.0
448,331.8864097595215,161.98258018493652,1.0,336.7532272338867,163.24480587244034,0.0003294088819529861,261.9940826892853,179.70145225524902,1.0,450.2541341781616,146.08664989471436,1.0,209.80839681625366,263.95133233070374,1.0
449,332.30934113264084,165.12158298492432,1.0,381.5113191604614,127.53986501693726,0.0003251427551731467,261.29350531101227,184.03091526031494,1.0,450.465295791626,145.7434778213501,1.0,208.82455325126648,263.4924201965332,1.0
450,332.7674388885498,168.77821588516235,1.0,243.73554918169975,193.8498592376709,0.001057904213666916,260.94328540563583,190.30182361602783,1.0,451.2784514427185,146.16839504241943,1.0,208.37240648269653,263.32181549072266,1.0
451,333.24134731292725,172.1043186187744,1.0,243.6988052725792,194.62580132484436,0.0006911432719789445,262.04667711257935,195.87350225448608,1.0,451.2991352677345,146.09016513824463,1.0,209.12166929244995,263.529620885849,1.0
452,334.5635344982147,175.80413246154785,1.0,243.0237329006195,204.68898272514343,0.0004134367045480758,263.4529309272766,201.5761513710022,1.0,451.20012307167053,146.33704900741577,1.0,208.40720319747925,263.4117856025696,1.0
453,334.5342547893524,178.65254878997803,1.0,242.82199001312256,207.25828385353088,0.0008484105346724391,264.2197093963623,208.08366346359253,1.0,451.3436989188194,146.55406141281128,1.0,207.95003366470337,263.46861124038696,1.0
454,335.33400082588196,182.92544102668762,1.0,339.228328704834,182.4983959197998,0.000153423345182091,265.9425563812256,217.0911626815796,1.0,450.70453357696533,146.32496976852417,1.0,207.05525970458984,263.54645919799805,1.0
455,336.25790071487427,186.29317951202393,1.0,246.69265699386597,223.5616810321808,0.0004893727018497884,266.943666100502,222.8552017211914,1.0,450.6733455657959,146.31741571426392,1.0,206.24841403961182,263.58348751068115,1.0
456,336.57177329063416,189.02962398529053,1.0,246.50096559524536,224.52128219604492,0.00019064749358221889,266.60763931274414,229.66239261627197,1.0,450.8233919143677,146.6574010848999,1.0,206.06316566467285,263.61833667755127,1.0
457,336.01306343078613,193.33256435394287,1.0,224.20222330093384,253.52151691913605,0.00025300533161498606,266.4956874847412,229.82739543914795,1.0,450.33521008491516,146.4828758239746,1.0,206.39733791351318,263.49109506607056,1.0
458,333.527370929718,195.83575630187988,1.0,224.14457893371582,253.54934585094452,0.00018783376435749233,265.3399934768677,224.1755347251892,1.0,450.21684741973877,146.569917678833,1.0,206.47202682495117,263.2628993988037,1.0
459,331.8624892234802,192.04160022735596,1.0,245.24852657318115,207.33784246444702,8.829020225675777e-05,266.5929398536682,211.54580783843994,1.0,449.6905303001404,146.48574876785278,1.0,207.49001550674438,262.98888659477234,1.0
460,328.1417336463928,191.33136534690857,1.0,459.07245498895645,151.77274417877197,0.00010248195758322254,263.85446310043335,193.5851926803589,1.0,449.81799268722534,145.81891870498657,1.0,207.33461093902588,263.1118805408478,1.0
461,325.762544631958,184.851966381073,1.0,226.09232234954834,173.56130981445312,1.0,261.53611755371094,163.8336901664734,1.0,449.65389919281006,146.19614839553833,1.0,208.79858207702637,262.84351778030396,1.0
462,331.4139977693558,129.68736600875854,1.0,229.6959272623062,169.2716646194458,1.0,262.33763909339905,131.91540384292603,1.0,449.2772479057312,145.97434854507446,1.0,211.65400823950768,263.38597869873047,1.0
463,328.6702175140381,133.15690803527832,1.0,230.07619857788086,169.33053255081177,1.0,263.19071197509766,129.60350036621094,1.0,449.5546307563782,146.02054405212402,1.0,213.4845733642578,264.2945098876953,1.0
464,329.0442318916321,133.4961814880371,1.0,226.44711065292358,161.00690460205078,1.0,264.5355086326599,121.51626014709473,1.0,449.35971450805664,145.92001676559448,1.0,213.82665538787842,265.2109122276306,1.0
465,328.839111328125,133.2784605026245,1.0,225.48456001281738,126.18280363082886,1.0,267.6442527770996,125.64206600189209,1.0,448.6636686325073,145.66720867156982,1.0,214.25239658355713,265.2499198913574,1.0
466,326.40105152130127,132.96438312530518,1.0,227.11490261554718,135.9310760498047,1.0,264.56460428237915,132.0664300918579,1.0,449.38535737991333,145.67572593688965,1.0,215.11962389945984,265.2442059516907,1.0
467,327.42162132263184,134.2124786376953,1.0,227.39960432052612,136.8324213027954,1.0,268.5683424472809,134.10829067230225,1.0,449.0126566886902,145.76755666732788,1.0,214.44955730438232,264.27217197418213,1.0
468,327.33790612220764,134.7787914276123,1.0,226.99658966064453,137.70592832565308,1.0,266.01450407505035,134.22933673858643,1.0,448.5429286956787,145.8333945274353,1.0,214.08299255371094,264.4699192047119,1.0
469,327.49990677833557,137.8397135734558,1.0,226.5282187461853,139.36330515146255,0.9692219495773315,267.0886564254761,138.91689920425415,1.0,449.36370038986206,146.07394981384277,1.0,214.15062618255615,265.0782060623169,1.0
470,327.8174195289612,140.43800258636475,1.0,227.23308980464935,139.75578372180462,0.034268178045749664,264.2025942802429,144.46409559249878,1.0,449.9282236099243,146.21038913726807,1.0,212.49783897399902,264.86121797561646,1.0
471,328.1267337799072,142.2204554080963,1.0,230.72702312469482,141.03974401950836,0.0034630168229341507,265.5640559196472,149.1824827194214,1.0,450.0197801589966,146.35869073867798,1.0,213.78417491912842,265.01121616363525,1.0
472,327.8430392742157,143.12161827087402,1.0,231.16451930999756,141.75533151626587,0.001182792941108346,266.27606213092804,151.0993537902832,1.0,450.10102355480194,146.38556909561157,1.0,214.821870803833,265.0487804412842,1.0
473,328.64353466033936,144.1491928100586,1.0,225.89490842819214,143.32186365127563,0.9987717270851135,268.8203894495964,148.45517253875732,1.0,450.3803629875183,146.32952117919922,1.0,214.5279769897461,265.0023145675659,1.0
474,326.8499524593353,146.77595138549805,1.0,228.69314658641815,146.42058277130127,1.0,269.59223985671997,139.24197626113892,1.0,450.10222017765045,146.7909173965454,1.0,214.54821872711182,265.48285150527954,1.0
475,324.76176488399506,148.80092430114746,1.0,230.64321184158325,146.09388208389282,1.0,269.42305278778076,126.57066345214844,1.0,449.8938555717468,146.67516088485718,1.0,213.49748516082764,264.9113140106201,1.0
476,331.9984850831097,121.23348808288574,1.0,232.42940616607666,144.21833610534668,1.0,269.69888496398926,118.17584133148193,1.0,449.2352066040039,146.69270420074463,1.0,214.17977809906006,264.35517835617065,1.0
477,331.00931310653687,132.05023384094238,1.0,234.76018905639648,145.6928277015686,1.0,277.0208225250244,122.52048826217651,1.0,449.0828537940979,146.61789464950562,1.0,215.75200748443604,264.1779947280884,1.0
478,328.85932970046997,132.67237854003906,1.0,235.31529915332794,144.80332565307617,1.0,273.58328890800476,118.52019786834717,1.0,448.6235456466675,146.64062404632568,1.0,213.68762016296387,264.04902601242065,1.0
479,330.49176001548767,131.23634719848633,1.0,229.59855592250824,142.3719654083252,1.0,270.3463616371155,110.45106315612793,1.0,447.965699672699,147.00089597702026,1.0,255.24324107170105,265.8785924911499,1.0
480,326.4527385234833,134.85487937927246,1.0,227.40829944610596,122.81379556655884,1.0,263.04425501823425,111.57076072692871,1.0,449.47842288017273,147.30889987945557,1.0,236.89399242401123,265.5427260398865,1.0
481,325.3794505596161,137.28840017318726,1.0,225.1412091255188,129.99403715133667,1.0,253.20023906230927,121.75960493087769,1.0,449.5607340335846,146.67472791671753,1.0,239.83774709701538,265.2365827560425,1.0
482,326.7936272621155,139.2909550666809,1.0,225.93914341926575,133.2115329504013,0.9997065663337708,251.67249059677124,126.66492748260498,1.0,448.2877435684204,146.29535484313965,1.0,234.15386390686035,264.69111919403076,1.0
483,328.58862257003784,140.88050746917725,1.0,221.33759474754333,132.2541732788086,0.5502469539642334,249.7787389755249,131.8854308128357,1.0,448.58126497268677,145.84554290771484,1.0,229.8574447631836,263.8740117549896,1.0
484,328.6233334541321,141.38243675231934,1.0,221.674365401268,132.8621208667755,0.9662380218505859,250.3709421157837,136.79824352264404,1.0,449.0217685699463,146.16735363006592,1.0,231.9696922302246,264.1406307220459,1.0
485,329.8271493911743,142.69383072853088,1.0,219.9899902222678,140.35339632630348,0.0025853661354631186,250.11102724075317,144.2852382659912,1.0,448.80663108825684,146.17572736740112,1.0,233.83062887191772,264.2470774650574,1.0
486,329.51854944229126,144.5164041519165,1.0,228.62514925003052,144.52749490737915,0.0005926421727053821,249.36185503005981,151.53649044036865,1.0,448.5907769203186,146.46722984313965,1.0,230.98457527160645,263.64898228645325,1.0
487,328.7348918914795,146.99482345581055,1.0,232.05597233772278,162.1995930671692,0.0012613636208698153,251.06455850601196,158.44176864624023,1.0,448.63742303848267,146.46369218826294,1.0,228.97325992584229,263.8029794692993,1.0
488,331.6017526090145,146.7207304239273,1.0,233.18165731430054,170.40135645866394,0.008212120272219181,252.18341064453125,164.87457466125488,1.0,449.594895362854,146.49795484542847,1.0,241.18372678756714,264.5198769569397,1.0
489,332.1149120479822,148.24307076632977,1.0,234.84274768829346,170.93057370185852,0.0008196406997740269,254.5732159614563,169.40109491348267,1.0,450.27186846733093,146.42428398132324,1.0,211.79625940322876,265.8541431427002,1.0
490,332.6740312576294,149.98838305473328,1.0,323.3875002861023,150.35177397727966,0.0001281028235098347,256.801438331604,172.24496269226074,1.0,450.76269710063934,146.66490936279297,1.0,211.3609743118286,265.58882427215576,1.0
491,336.4876003265381,151.95915865898132,1.0,245.49703311920166,186.22031342983246,0.00017130882770288736,256.80156087875366,176.80072832107544,1.0,449.3447127342224,145.99795961380005,1.0,210.54255962371826,264.8485164642334,1.0
492,338.421010017395,152.66761589050293,1.0,458.6667263507843,151.36386632919312,5.4885971621843055e-05,256.2825093269348,181.88302993774414,1.0,450.1772691011429,146.07226705551147,1.0,209.54242658615112,264.781729221344,1.0
493,340.81800401210785,154.082426071167,1.0,340.0196542739868,152.3782000541687,5.366438199416734e-05,255.4535882472992,186.2586407661438,1.0,450.5430357456207,146.0898289680481,1.0,209.60257244110107,264.4782757759094,1.0
494,342.21864128112793,155.4259853363037,1.0,244.60761880874634,200.980242729187,0.0002655349380802363,256.82843589782715,192.24713325500488,1.0,450.5200835466385,146.0196681022644,1.0,209.46477603912354,264.40974378585815,1.0
495,342.975549697876,157.2897434234619,1.0,242.6309850215912,194.65014338493347,0.0002490840561222285,257.49724102020264,197.45316219329834,1.0,450.4183568954468,146.06780910491943,1.0,209.4569902420044,264.221079826355,1.0
496,342.78498816490173,159.80393958091736,1.0,240.943110704422,197.40156745910645,0.00039882055716589093,258.80615854263306,203.40468740463257,1.0,450.5482006072998,146.3505802154541,1.0,208.83280277252197,264.0002522468567,1.0
497,343.3661439418793,162.65722942352295,1.0,235.0843266248703,202.94727420806885,0.00023333354329224676,259.06760108470917,208.03207969665527,1.0,450.6717083454132,146.28514862060547,1.0,208.7200050354004,264.0253572463989,1.0
498,343.7479569911957,165.258074760437,1.0,244.9282989501953,214.70729994773865,0.0002950043708551675,260.98428440093994,213.8994483947754,1.0,451.35751473903656,146.24167585372925,1.0,208.866455078125,264.1025676727295,1.0
499,344.3844757080078,166.361891746521,1.0,246.54980659484863,223.00227546691895,0.0004253711085766554,262.9307630062103,217.68517875671387,1.0,451.04713088274,146.29691696166992,1.0,208.20030164718628,264.1427249908447,1.0
500,345.2143626213074,169.54464483261108,1.0,246.38964700698853,224.66476821899414,0.00031899154419079423,262.4599928855896,223.1931447982788,1.0,451.2248893380165,146.4025821685791,1.0,207.9346203804016,264.1075916290283,1.0
501,345.6673460006714,171.85023498535156,1.0,224.63043975830078,254.51969194412231,0.0004576043866109103,262.9920587539673,227.14153337478638,1.0,450.67634332180023,146.05721139907837,1.0,207.40548586845398,263.96041655540466,1.0
502,343.2580597400665,175.85645580291748,1.0,224.87995433807373,254.48802947998047,0.0003668330318760127,262.0359227657318,224.22547817230225,1.0,450.6545430421829,146.42741203308105,1.0,207.13330245018005,263.9042663574219,1.0
503,338.7291214466095,179.1550850868225,1.0,224.59873914718628,254.17396807670593,0.00011607530905166641,259.265817463398,214.3473014831543,1.0,450.6045182943344,146.81244659423828,1.0,207.57517266273499,264.05311250686646,1.0
504,334.09758377075195,181.50037574768066,1.0,234.08751440048218,203.0006958246231,0.00023966193839441985,256.78834104537964,204.9316987991333,1.0,450.36191844940186,146.6672101020813,1.0,207.12444496154785,263.7532742023468,1.0
505,334.06778502464294,180.94543266296387,1.0,230.84704780578613,188.75599831342697,0.00018242835358250886,257.83251214027405,199.15675735473633,1.0,450.5438551902771,146.6833643913269,1.0,207.82163166999817,263.9728469848633,1.0
506,331.1265594959259,181.99522018432617,1.0,231.37305641174316,188.00491217058152,0.0004930604482069612,258.0717749595642,195.09314107894897,1.0,450.1623749732971,146.7718768119812,1.0,206.6413688659668,263.8306348323822,1.0
507,332.6304178237915,184.9293065071106,1.0,224.47372484207153,253.79636597633362,0.00014974000805523247,259.14960038661957,199.2318515777588,1.0,450.0656554698944,146.73258113861084,1.0,206.2991180419922,263.9945876598358,1.0
508,333.61480605602264,192.2903938293457,1.0,232.12009167671204,201.31118941307068,0.00017545356240589172,260.94692611694336,210.54624271392822,1.0,450.4893902540207,146.68376445770264,1.0,206.32637214660645,264.0875287055969,1.0
509,333.53872632980347,195.47068691253662,1.0,231.50372886657715,201.9085190296173,0.00043762632412835956,264.1599555015564,216.57764959335327,1.0,450.554034948349,146.5223684310913,1.0,206.21003341674805,264.0077028274536,1.0
510,333.46850395202637,199.59262084960938,1.0,227.5027446448803,203.64247143268585,0.000662725477013737,267.0951677560806,222.31679916381836,1.0,450.35860776901245,147.0915207862854,1.0,206.21641445159912,264.027307510376,1.0
511,333.13988184928894,203.20566940307617,1.0,224.36238288879395,253.89416086673737,0.00014968402683734894,266.3112282752991,228.53491878509521,1.0,450.4351124763489,146.88979053497314,1.0,205.98444747924805,264.34594106674194,1.0
512,333.68818175792694,207.8842067718506,1.0,224.1708207130432,252.94868355989456,0.0003146676754113287,266.91379499435425,234.72448301315308,1.0,450.63836324214935,146.9679079055786,1.0,205.9056282043457,264.6397533416748,1.0
513,333.9164797067642,211.81389093399048,1.0,224.08190202713013,252.54501098394394,0.000394133705412969,267.84136724472046,242.7983865737915,1.0,450.5915199518204,146.72747802734375,1.0,205.93177223205566,264.5036244392395,1.0
514,333.97790932655334,216.94630193710327,1.0,223.695317029953,252.04322823509574,0.0008573951781727374,269.8340377807617,248.86698389053345,1.0,450.2162232398987,146.6633825302124,1.0,205.81026458740234,264.69681119918823,1.0
515,335.10573959350586,222.7386429309845,1.0,223.40716123580933,251.62307420372963,0.0019842367619276047,269.9416490793228,254.219144821167,1.0,449.7161874771118,147.18215608596802,1.0,205.94654512405396,264.8343482017517,1.0
516,335.84740138053894,226.4582281112671,1.0,223.09651255607605,250.95065081119537,0.004912939388304949,269.7264413833618,258.3007216453552,1.0,449.48428535461426,146.98330307006836,1.0,206.18785119056702,264.9186511039734,1.0
517,333.71046924591064,226.1559820175171,1.0,219.63747191429138,236.51414972543716,0.0019239985849708319,267.7887649536133,250.70592164993286,1.0,449.450936794281,146.89380168914795,1.0,204.97693824768066,264.64808082580566,1.0
518,333.05228900909424,223.98450660705566,1.0,221.82579970359802,217.37888193130493,1.0,266.1714520454407,227.00441217422485,1.0,448.3810844421387,146.47831201553345,1.0,203.579674243927,264.1320972442627,1.0
519,326.98569416999817,171.4715645313263,0.9963162541389465,222.4294137954712,207.9204671382904,1.0,258.43678653240204,189.48387050628662,1.0,448.55019664764404,146.4907341003418,1.0,202.17661666870117,264.3593921661377,1.0
520,327.0803370475769,150.43196845054626,1.0,220.18335437774658,200.378888130188,1.0,249.68785953521729,165.27580451965332,1.0,449.8599627017975,146.8886513710022,1.0,205.01562893390656,265.4007019996643,1.0
521,326.87064003944397,149.89786529541016,1.0,220.40382027626038,194.16983997821808,1.0,252.9411397576332,147.04588174819946,1.0,449.98367953300476,146.343186378479,1.0,244.2357988357544,266.3192238807678,1.0
522,322.9886145591736,153.98449850082397,1.0,218.42987775802612,132.407295525074,0.9277603626251221,253.93832325935364,126.53549098968506,1.0,449.54922580718994,146.49017715454102,1.0,236.5204677581787,266.11755657196045,1.0
523,321.1988081932068,154.7913579940796,1.0,219.24866890907288,131.79244051873684,0.7602716088294983,252.17388916015625,138.08444261550903,1.0,449.5683698654175,146.24307346343994,1.0,225.86750173568726,265.28050565719604,1.0
524,320.98591136932373,157.7852544784546,1.0,220.40729847550392,139.36351656913757,0.002071643713861704,246.62880897521973,144.6395344734192,1.0,449.9522774219513,146.16704654693604,1.0,234.05669164657593,265.32615995407104,1.0
525,320.2725992202759,159.40110445022583,1.0,230.10001707077026,143.185546875,0.0008430603193119168,251.7878656387329,152.6930446624756,1.0,449.78064036369324,146.39170265197754,1.0,242.27553033828735,265.5259976387024,1.0
526,320.7969386577606,158.0212116241455,1.0,231.73659801483154,143.35088419914246,0.0013075080933049321,252.41502609848976,149.41511058807373,1.0,449.3043701648712,146.5725302696228,1.0,248.99903631210327,266.0326519012451,1.0
527,329.4800043106079,139.9070281982422,1.0,233.44479179382324,159.38609409332275,0.0006237089401111007,260.05078315734863,155.5498561859131,1.0,449.6799762248993,146.7671046257019,1.0,210.4942946434021,265.8172416687012,1.0
528,331.71037244796753,144.1109528541565,1.0,232.2552628517151,159.4526550769806,0.0010869732359424233,267.18738174438477,164.1522855758667,1.0,450.1753945350647,146.42942428588867,1.0,213.3091049194336,265.17184925079346,1.0
529,330.731538772583,144.97280025482178,1.0,232.2436900138855,159.45039868354797,0.0006591049605049193,266.95331859588623,163.05224132537842,1.0,449.4193468093872,145.83772468566895,1.0,213.2860164642334,265.269296169281,1.0
530,331.31414753198624,147.6296615600586,1.0,337.31680488586426,148.40272498130798,0.00027287195553071797,262.5641918182373,167.49267673492432,1.0,449.5408101081848,146.4703984260559,1.0,211.9371681958437,266.35452604293823,1.0
531,330.514319896698,148.60989475250244,1.0,244.69833993911743,171.85683445632458,8.293358405353501e-05,261.34757578372955,164.10107517242432,1.0,449.95710611343384,146.55391359329224,1.0,249.98620080947876,266.2718415260315,1.0
532,330.456866979599,149.2437448501587,1.0,245.39077520370483,171.3780118227005,0.0001105296760215424,262.3560206890106,161.91590785980225,1.0,449.49759888648987,147.04876327514648,1.0,251.93972063064575,266.20988845825195,1.0
533,332.6489725112915,150.02041935920715,1.0,245.7014799118042,171.62446081638336,0.0001346514472970739,263.52535104751587,164.13055038452148,1.0,449.4919364452362,147.33475065231323,1.0,211.08107089996338,265.3769860267639,1.0
534,333.9753795862198,152.5041699409485,1.0,339.72839069366455,154.1859109401703,0.00014707526133861393,264.53692722320557,172.81917762756348,1.0,450.02084481716156,147.04898929595947,1.0,211.71468353271484,264.90859937667847,1.0
535,335.06091237068176,154.49884796142578,1.0,340.6190242767334,155.6939196586609,0.00010489867418073118,265.7514958381653,178.39327907562256,1.0,450.6678388118744,147.22129917144775,1.0,210.5577368736267,264.3805522918701,1.0
536,334.675359249115,160.7639045715332,1.0,340.70931673049927,162.3941147327423,0.0004935342003591359,263.8680112361908,188.55628967285156,1.0,450.20345520973206,147.37785959243774,1.0,209.26242351531982,263.6875112056732,1.0
537,336.21346139907837,164.0208339691162,1.0,341.2412314414978,164.47889503836632,0.0007054247544147074,263.3979787826538,195.2620391845703,1.0,449.84814643859863,147.232807636261,1.0,208.87397956848145,263.91965341567993,1.0
538,336.9399104118347,166.56391406059265,1.0,341.6138391494751,165.98874688148499,0.00043777047540061176,263.86084151268005,200.8566493988037,1.0,449.3875937461853,146.87961721420288,1.0,208.18219661712646,263.54101729393005,1.0
539,338.08948040008545,169.12880754470825,1.0,459.27106016874313,151.54298067092896,6.565344665432349e-05,263.31470680236816,208.495943069458,1.0,450.8745793104172,146.90817975997925,1.0,207.92771410942078,264.0149874687195,1.0
540,339.14097476005554,173.75293445587158,1.0,224.4186816215515,254.62314009666443,5.186533962842077e-05,265.363076210022,215.74494338035583,1.0,450.9169079065323,147.08820915222168,1.0,207.27954578399658,264.5336847305298,1.0
541,339.2696459889412,178.44818496704102,1.0,224.51450443267822,254.27921056747437,0.00011168535274919122,268.04642486572266,225.12300157546997,1.0,451.0627502799034,147.10024118423462,1.0,206.7916944026947,264.5685386657715,1.0
542,339.48515647649765,181.5363311767578,1.0,224.20644521713257,253.2926141023636,0.00010080653009936213,269.75973415374756,231.95412254333496,1.0,450.7223893404007,147.16841220855713,1.0,206.98967719078064,264.75892162323,1.0
543,340.75995922088623,184.3804121017456,1.0,223.61395287513733,253.06722819805145,0.00028405906050466,271.66091442108154,240.37735605239868,1.0,450.79176807403564,147.07954216003418,1.0,206.32808828353882,264.8729224205017,1.0
544,342.43614077568054,187.88651657104492,1.0,224.348219871521,252.97599405050278,0.0005711395642720163,274.455219745636,248.90965795516968,1.0,450.8748052120209,146.92009973526,1.0,206.74396347999573,265.2658882141113,1.0
545,342.8749134540558,190.29777312278748,1.0,224.17157697677612,252.32942536473274,0.00028155851759947836,274.62134873867035,255.1794023513794,1.0,451.1319380402565,146.4636254310608,1.0,205.79215621948242,264.8799433708191,1.0
546,342.67943048477173,193.72599601745605,1.0,224.76182413101196,252.0879374295473,0.0007296552648767829,274.10550582408905,260.6644868850708,1.0,450.6444983482361,146.3281602859497,1.0,204.75363636016846,264.4784245491028,1.0
547,344.87642431259155,197.38878738880157,1.0,225.03373193740845,252.7942932844162,0.002567003481090069,275.71017599105835,266.6104474067688,1.0,450.51466715335846,146.25940370559692,1.0,204.81442260742188,264.3850784301758,1.0
548,345.83568716049194,200.91696071624756,1.0,223.94730806350708,253.52176642417908,0.005520200356841087,277.4291515350342,272.3073453903198,1.0,449.7152609825134,146.1438431739807,1.0,204.15578269958496,264.4797143936157,1.0
549,345.2416350841522,208.68737602233887,0.9998536109924316,223.09738659858704,254.40986561775208,0.026285702362656593,277.8820050954819,276.9797592163086,1.0,450.1683864593506,146.446044921875,1.0,203.63228607177734,264.63581228256226,1.0
550,344.68096923828125,210.6968491077423,0.007326106540858746,224.5667586326599,253.89249420166016,0.004171622917056084,275.3128272294998,270.68829441070557,1.0,450.2734909057617,146.47012186050415,1.0,203.75134181976318,264.3127851486206,1.0
551,340.0593117699027,209.3363494873047,1.0,224.063374042511,251.92803940176964,0.0009233662276528776,272.0942702293396,248.25051069259644,1.0,450.30490577220917,146.99339771270752,1.0,205.2763910293579,264.26595544815063,1.0
552,330.97702646255493,208.86965465545654,1.0,224.19432067871094,209.14646673202515,1.0,268.7344619035721,214.66770267486572,1.0,450.56339287757874,146.4810824394226,1.0,205.43829154968262,263.9174370765686,1.0
553,326.7173902988434,202.09424018859863,1.0,228.47443962097168,200.31208038330078,1.0,269.08328449726105,173.05841445922852,1.0,449.8498876094818,146.4745388031006,1.0,206.05917072296143,263.8844952583313,1.0
554,324.99619007110596,153.45246648788452,1.0,224.07451391220093,191.51753497123718,1.0,257.6191120147705,132.08421325683594,1.0,449.8076767921448,146.5744342803955,1.0,208.7066888809204,264.714497089386,1.0
555,323.08614629507065,133.52882766723633,1.0,221.50654315948486,176.34696006774902,1.0,269.14371824264526,95.93625450134277,1.0,450.13842928409576,146.3488221168518,1.0,212.7991418838501,266.98755264282227,1.0
556,325.5216827392578,135.04702377319336,1.0,233.9568157196045,116.19437789916992,1.0,274.76732754707336,95.42698955535889,1.0,450.15468966960907,146.38877391815186,1.0,212.56644535064697,265.75329208374023,1.0
557,325.22024834156036,138.08394384384155,1.0,225.8118166923523,129.14791917800903,1.0,258.6425380706787,116.4521541595459,1.0,449.47422552108765,146.89768886566162,1.0,246.95333623886108,265.74972677230835,1.0
558,325.2867382764816,140.22330951690674,1.0,223.2431890964508,131.15488958358765,1.0,253.2786306142807,122.67920732498169,1.0,449.2971444129944,146.61908388137817,1.0,234.56294202804565,265.80070066452026,1.0
559,325.0371547937393,141.10942935943604,1.0,225.02170848846436,134.7436933517456,1.0,253.44050431251526,125.39306545257568,1.0,449.0656352043152,146.3128218650818,1.0,228.25314903259277,264.89268016815186,1.0
