scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
997,318.17979311943054,191.67570877075195,1.0,222.27138781547546,160.89374542236328,1.0,270.32062315940857,148.55220890045166,1.0,404.36852073669434,166.9650158882141,1.0,177.50106287002563,283.3249168395996,1.0
998,325.75034725666046,142.0612940788269,1.0,221.29537391662598,162.2388334274292,1.0,268.71549397706985,151.15129375457764,1.0,405.33988082408905,167.51584100723267,1.0,177.3105297088623,284.0785713195801,1.0
999,335.75907278060913,165.8856177330017,1.0,222.94369101524353,164.7100658416748,1.0,277.3696117401123,168.40964794158936,1.0,405.3764623403549,166.8482735157013,1.0,178.6504626274109,283.4691438674927,1.0
1000,341.06007194519043,167.05010724067688,1.0,223.50012731552124,166.89130210876465,1.0,282.9120554924011,170.38899421691895,1.0,405.640288233757,167.3825204372406,1.0,177.51541709899902,282.7966318130493,1.0
1001,340.70790576934814,168.85155296325684,1.0,223.5404155254364,169.86636686325073,1.0,285.5167670249939,173.1855001449585,1.0,405.0568826198578,167.5173852443695,1.0,177.17925882339478,283.13680934906006,1.0
1002,342.82707929611206,173.53246212005615,1.0,223.18370485305786,172.51103401184082,1.0,289.9297318458557,180.67301177978516,1.0,405.4939682483673,167.0094678401947,1.0,175.8731415271759,282.9360189437866,1.0
1003,344.35582876205444,176.9876265525818,1.0,223.46134042739868,175.22642517089844,1.0,291.8252024650574,188.52975273132324,1.0,405.6708217859268,167.4656023979187,1.0,176.19224882125854,283.35982036590576,1.0
1004,344.91700506210327,180.63296031951904,1.0,222.856112241745,177.28098440170288,1.0,292.61835074424744,195.34287786483765,1.0,405.6694234609604,167.7473521232605,1.0,175.94321870803833,283.15449380874634,1.0
1005,345.5511064529419,183.13181447982788,1.0,222.89883184432983,179.97751569747925,1.0,292.41018199920654,201.42804431915283,1.0,405.9044933319092,167.8307750225067,1.0,176.9714503288269,283.60364961624146,1.0
1006,346.27205181121826,186.46219396591187,1.0,222.80254817008972,183.29764080047607,1.0,292.2050687074661,205.79052352905273,1.0,406.2278015613556,168.07039213180542,1.0,176.25272512435913,283.74991369247437,1.0
1007,346.0006000995636,188.8604440689087,1.0,222.61274242401123,184.9269609451294,1.0,292.65100318193436,204.99325561523438,1.0,406.28154277801514,167.84524083137512,1.0,176.43341159820557,284.0163164138794,1.0
1008,347.0810670852661,192.23127508163452,1.0,223.28785061836243,187.55071449279785,1.0,290.9074397087097,207.95067358016968,1.0,406.0231182575226,169.00546264648438,1.0,176.3745574951172,283.6088876724243,1.0
1009,346.40030670166016,198.99851632118225,1.0,223.80414581298828,191.68229460716248,1.0,292.08174324035645,218.02562141418457,1.0,406.8014569282532,169.35215616226196,1.0,176.28709506988525,283.24101400375366,1.0
1010,347.08320730924606,204.81696033477783,1.0,225.3992738723755,196.88488388061523,1.0,291.65261030197144,226.31881475448608,1.0,406.70529103279114,169.17365407943726,1.0,176.71722173690796,283.6572575569153,1.0
1011,349.36643052101135,209.66341495513916,1.0,223.06826210021973,200.8761167526245,1.0,292.0931634902954,235.39328145980835,1.0,406.1752886772156,169.4725432395935,1.0,175.85807871818542,283.67697954177856,1.0
1012,347.3852443099022,216.4612135887146,1.0,222.09021258354187,206.7801332473755,1.0,291.7090210914612,243.55871534347534,1.0,406.241060256958,169.2253999710083,1.0,175.35064840316772,283.7581477165222,1.0
1013,348.45365181565285,221.63176238536835,1.0,222.13443803787231,211.74171209335327,1.0,290.36509239673615,255.30874156951904,1.0,406.30756759643555,168.90490007400513,1.0,175.20735549926758,283.3894281387329,1.0
1014,349.12520122528076,226.11109685897827,1.0,219.4569010734558,217.15302896499634,1.0,291.21306228637695,263.2802209854126,1.0,407.22837948799133,168.82992839813232,1.0,173.85996448993683,283.13588666915894,1.0
1015,348.8004284501076,230.78200578689575,1.0,218.16912317276,224.38864707946777,1.0,293.10640716552734,271.0193581581116,1.0,408.24699544906616,169.00690364837646,1.0,173.81588900089264,283.01200342178345,1.0
1016,349.3385241031647,237.4649177789688,1.0,217.34483885765076,230.97032356262207,1.0,293.6644115447998,280.3210153579712,1.0,408.4723768234253,169.02366733551025,1.0,174.37314534187317,282.85722637176514,1.0
1017,348.3680752515793,240.443922996521,1.0,216.44857788085938,235.30837106704712,1.0,292.39859333634377,283.5505828857422,1.0,407.8819246292114,169.0994052886963,1.0,174.2902364730835,283.1358914375305,1.0
1018,345.6925311088562,244.12868931889534,1.0,214.44999861717224,238.45838928222656,1.0,293.09040355682373,281.22542905807495,1.0,408.0234317779541,168.8826446533203,1.0,174.66204404830933,283.5467972755432,1.0
1019,341.11291098594666,246.28307175636292,1.0,216.47053623199463,241.78899812698364,1.0,291.7905344963074,273.30879640579224,1.0,408.6944098472595,168.95448970794678,1.0,175.28642392158508,282.8601589202881,1.0
1020,340.6557185649872,243.815899848938,1.0,219.71582534909248,244.24391174316406,1.0,289.33826875686646,258.4544448852539,1.0,407.20441603660583,169.1584005355835,1.0,174.41839480400085,282.70757579803467,1.0
1021,340.48471662402153,243.50958442687988,1.0,221.65529644489288,245.25954055786133,1.0,288.2065739631653,243.87078142166138,1.0,408.1325149536133,168.82976007461548,1.0,174.1789779663086,282.5240726470947,1.0
1022,340.2212085723877,240.546630859375,1.0,224.80388641357422,245.2271385192871,1.0,275.9133253097534,208.91650342941284,1.0,406.14765882492065,168.16521310806274,1.0,172.85802179574966,282.89582443237305,1.0
1023,303.0849459171295,158.84542775154114,1.0,220.562912940979,239.50222325325012,1.0,249.4514765739441,180.2385721206665,1.0,403.6330065727234,167.30870270729065,1.0,171.5312261581421,283.6064758300781,1.0
1024,298.00522661209106,168.691508769989,1.0,211.8167281150818,232.88380241394043,1.0,243.20093393325806,147.93209028244019,1.0,404.9747992157936,167.8390452861786,1.0,175.02075266838074,283.85867071151733,1.0
1025,295.8957769870758,169.29683113098145,1.0,202.73332118988037,134.93898510932922,1.0,251.20135402679443,130.68997240066528,1.0,404.81646007299423,167.44772171974182,1.0,177.23701000213623,284.15185165405273,1.0
1026,295.02386140823364,170.47928190231323,1.0,198.76510047912598,140.54514122009277,1.0,246.81158924102783,132.21943473815918,1.0,405.4703755378723,167.48779273033142,1.0,177.79543256759644,284.37061500549316,1.0
1027,292.76382154226303,172.92783451080322,1.0,199.26398992538452,152.24070835113525,1.0,233.2187623977661,129.88123893737793,1.0,406.1130847930908,167.53599786758423,1.0,176.7539415359497,283.66612100601196,1.0
1028,291.1972453594208,172.91713428497314,1.0,196.05923748016357,154.3827452659607,1.0,227.9206485748291,121.55692052841187,1.0,404.747406065464,167.42944741249084,1.0,174.90479350090027,282.9616804122925,1.0
1029,292.5195827484131,168.64266872406006,1.0,194.6580948829651,155.11470413208008,1.0,226.89730024337769,109.54966831207275,1.0,405.43941485881805,168.06717824935913,1.0,174.6122989654541,282.35706090927124,1.0
1030,294.8576240539551,143.4850308895111,1.0,194.95038270950317,154.8345193862915,1.0,225.58228969573975,109.0938949584961,1.0,405.2845108509064,167.57708644866943,1.0,175.05553197860718,282.3675241470337,1.0
1031,289.8266010284424,154.47096920013428,1.0,199.50081276893616,152.66980266571045,1.0,234.2676157951355,114.95235300064087,1.0,405.5232549905777,167.03741788864136,1.0,176.59264707565308,283.351402759552,1.0
1032,293.15713715553284,156.7601671218872,1.0,200.7959065437317,144.8501739501953,1.0,234.7569661140442,115.78862953186035,1.0,404.18780110776424,166.646803855896,1.0,176.8060851097107,283.3061590194702,1.0
1033,296.0202202796936,158.2153458595276,1.0,202.22663497924805,151.4163327217102,1.0,226.56513500213623,125.39821243286133,1.0,405.61498069763184,167.21682572364807,1.0,173.7225534915924,284.439266204834,1.0
1034,299.25821256637573,161.0222339630127,1.0,195.66356819868088,156.1678991317749,1.0,218.49211823940277,133.64071941375732,1.0,405.06086003780365,166.95359587669373,1.0,200.70838499069214,285.1051778793335,1.0
1035,301.0994509458542,162.90360069274902,1.0,195.10193991661072,156.5704689025879,1.0,217.13519716262817,141.80678176879883,1.0,404.78356170654297,167.15364265441895,1.0,203.38341569900513,284.0825090408325,1.0
1036,302.34553575515747,164.24109745025635,1.0,197.16687607765198,158.20208168029785,1.0,219.39172887802124,154.2386302947998,1.0,405.2688881158829,166.88583731651306,1.0,173.2030998468399,284.0841455459595,1.0
1037,301.5544719696045,165.7754477262497,1.0,196.74616146087646,159.05956411361694,1.0,224.70386505126953,161.68014240264893,1.0,405.55133068561554,166.8752884864807,1.0,174.23487281799316,284.4864807128906,1.0
1038,302.497939825058,166.89813804626465,1.0,196.08124828338623,159.43138980865479,1.0,226.62963438034058,161.96035146713257,1.0,405.1879999637604,167.3239710330963,1.0,173.94228625297546,285.0590000152588,1.0
1039,303.8216977119446,168.56139850616455,1.0,195.72625923156738,159.68969440460205,1.0,227.43062591552734,168.82270002365112,1.0,404.685078561306,167.54007482528687,1.0,174.71897888183594,283.8767681121826,1.0
1040,303.9661953449249,170.4158797264099,1.0,195.57104313373566,162.01524782180786,1.0,229.24586296081543,177.24069166183472,1.0,404.8408418893814,167.63613438606262,1.0,174.40719747543335,284.74843978881836,1.0
1041,304.7331545352936,173.93392086029053,1.0,199.17497372627258,166.0796549320221,0.9999996423721313,237.70952129364014,184.4457311630249,1.0,404.6905885338783,167.57798075675964,1.0,174.99954271316528,284.6738090515137,1.0
1042,305.23690128326416,177.4341163635254,1.0,183.5270175933838,153.0037670135498,0.9999949932098389,236.0834674835205,187.8897361755371,1.0,404.9322142601013,167.71848726272583,1.0,174.9936842918396,284.61071014404297,1.0
1043,304.5068187713623,179.12719774246216,1.0,205.44669091701508,179.02994340658188,0.9999610185623169,236.5636796951294,186.12804222106934,1.0,405.0146117210388,167.94208192825317,1.0,174.91567730903625,284.5830764770508,1.0
1044,304.75786304473877,181.32644271850586,1.0,204.6253178715706,181.23992574214935,0.999357283115387,235.6283779144287,186.535653591156,1.0,404.9926033616066,168.03197717666626,1.0,174.4683074951172,283.77671813964844,1.0
1045,304.9043622016907,184.5739893913269,1.0,201.92326188087463,184.15663290023804,0.9999995231628418,237.1056423187256,187.60974502563477,1.0,405.0388674736023,167.6031711101532,1.0,174.7031855583191,283.99308919906616,1.0
1046,306.0397548675537,187.48741912841797,1.0,203.35323667526245,186.09272527694702,1.0,240.69621086120605,186.09564304351807,1.0,404.72402983903885,167.89363598823547,1.0,174.7876844406128,284.0672836303711,1.0
1047,304.0690860748291,189.18348598480225,1.0,204.89940071105957,181.15957129001617,1.0,244.25785446166992,176.21077585220337,1.0,404.61356407403946,168.3006467819214,1.0,175.1267592906952,284.57865715026855,1.0
1048,300.6981428861618,188.4671449661255,1.0,203.3278836607933,175.50848770141602,1.0,242.5084843635559,161.0341238975525,1.0,406.06822538375854,168.0519552230835,1.0,174.88766717910767,283.5819363594055,1.0
1049,296.7514371871948,186.03582334518433,1.0,205.92215943336487,172.45351314544678,1.0,241.33893632888794,146.00562047958374,1.0,405.87933373451233,168.01056098937988,1.0,174.88362312316895,283.5816283226013,1.0
1050,295.0001573562622,140.96067810058594,1.0,207.47504043579102,168.04873847961426,1.0,241.54742741584778,133.38580989837646,1.0,406.54572224617004,168.34334421157837,1.0,174.20013046264648,283.7454586029053,1.0
1051,300.0176019668579,159.17438888549805,1.0,207.59751272201538,169.26118803024292,1.0,245.8825478553772,139.11334466934204,1.0,406.5830547809601,168.46567106246948,1.0,175.54993605613708,283.9382743835449,1.0
1052,305.43763160705566,162.7456250190735,1.0,207.236967086792,169.8871202468872,1.0,244.49929428100586,138.44530248641968,1.0,406.6485950946808,168.22177457809448,1.0,175.768226146698,283.9626030921936,1.0
1053,306.6363054513931,163.9118571281433,1.0,208.2015814781189,169.97684383392334,1.0,247.70297288894653,131.8199405670166,1.0,406.84213638305664,168.09271812438965,1.0,175.54821920394897,283.77066802978516,1.0
1054,306.09741747379303,165.07891845703125,1.0,206.06453108787537,134.72117614746094,1.0,247.31073451042175,130.0757441520691,1.0,406.938764333725,168.18723487854004,1.0,174.7069902420044,285.3249559402466,1.0
1055,307.3276357650757,168.0538945198059,1.0,211.96235418319702,154.02275609970093,1.0,244.36675357818604,137.32657623291016,1.0,406.35599541664124,168.16910076141357,1.0,174.3123161792755,284.96101570129395,1.0
1056,310.03783679008484,171.0884871482849,1.0,208.5958399772644,158.71861839294434,1.0,240.35663437843323,150.33510971069336,1.0,406.2599060535431,167.7196662425995,1.0,174.9836504459381,284.9213037490845,1.0
1057,309.1474176645279,172.59472846984863,1.0,207.3790900707245,160.436514377594,1.0,241.78108882904053,156.53451442718506,1.0,406.5848214626312,167.59559607505798,1.0,175.50118398666382,284.30579662323,1.0
1058,311.20476365089417,175.79052662849426,1.0,207.25495028495789,161.54872512817383,1.0,243.4355492591858,160.77488136291504,1.0,405.9488208293915,167.53112936019897,1.0,176.01984453201294,284.56853771209717,1.0
1059,311.1821279525757,178.53523588180542,1.0,206.67084193229675,162.81965494155884,1.0,243.03688049316406,161.7214732170105,1.0,405.1654680967331,167.60472106933594,1.0,175.90226650238037,284.24386978149414,1.0
1060,311.8315131664276,181.73944664001465,1.0,207.50071120262146,164.82816982269287,1.0,241.7572283744812,165.30735301971436,1.0,404.76548570394516,167.86830759048462,1.0,175.64417266845703,284.42931365966797,1.0
1061,312.47087717056274,185.37846994400024,1.0,205.91558265686035,167.4235861301422,1.0,242.50750255584717,172.85419464111328,1.0,405.07782685756683,168.00037956237793,1.0,175.3988161087036,283.9574098587036,1.0
1062,312.0413031578064,189.40771198272705,1.0,206.6486039161682,169.7562575340271,1.0,244.08899116516113,179.79664754867554,1.0,403.5040969848633,167.49223232269287,1.0,175.80349111557007,284.23604679107666,1.0
1063,311.792601108551,192.47148656845093,1.0,207.13998818397522,170.84401178359985,1.0,246.3614284992218,184.01406860351562,1.0,404.1641492843628,167.54844570159912,1.0,175.9775276184082,284.66368770599365,1.0
1064,311.31298327445984,197.47755908966064,1.0,206.8385260105133,173.02995586395264,1.0,247.95985913276672,185.11827325820923,1.0,405.1072050333023,168.17272281646729,1.0,175.30662965774536,284.39535903930664,1.0
1065,312.2236223220825,200.19039916992188,1.0,207.37529253959656,173.7273817062378,1.0,252.10353233665228,181.75170516967773,1.0,404.90158289670944,168.1629457473755,1.0,176.4920892715454,284.3240976333618,1.0
1066,312.3755531311035,204.826886177063,1.0,208.98972749710083,177.11259174346924,1.0,255.46945452690125,187.57669019699097,1.0,405.63043797016144,168.27481937408447,1.0,176.10530185699463,284.445764541626,1.0
1067,312.94725608825684,209.40342473983765,1.0,211.02072340250015,182.237566947937,1.0,257.55830121040344,198.12139701843262,1.0,405.65591537952423,168.16941833496094,1.0,176.86701583862305,284.0376920700073,1.0
1068,312.92857027053833,215.26747941970825,1.0,214.48836994171143,190.08810138702393,1.0,257.467209815979,208.3769564628601,1.0,406.4174008369446,168.0920729637146,1.0,176.97109651565552,284.5597105026245,1.0
1069,313.7538089752197,221.74291133880615,1.0,216.27973818778992,197.23985397815704,0.9577040076255798,260.13128757476807,219.6199860572815,1.0,406.9623715877533,168.56323623657227,1.0,176.89815139770508,284.87604236602783,1.0
1070,313.9878716468811,226.70918893814087,1.0,219.9344056993723,208.03436589241028,0.0007451773853972554,260.91145050525665,228.3850965499878,1.0,406.74024176597595,168.40143537521362,1.0,176.03475332260132,284.10359382629395,1.0
1071,313.8954186439514,232.89963626861572,1.0,220.40609228610992,220.06823221594095,0.0010266610188409686,263.0329215526581,240.65526151657104,1.0,407.0535457134247,168.32427597045898,1.0,175.30411958694458,284.0741558074951,1.0
1072,316.5886790752411,241.1923804283142,1.0,191.3986930847168,270.44495463371277,0.00020991009660065174,264.62290954589844,253.75388312339783,1.0,406.83311700820923,168.06468439102173,1.0,175.65277314186096,283.74204111099243,1.0
1073,315.48457658290863,250.0432538986206,1.0,242.96540331840515,269.41145408153534,0.025719452649354935,265.0265245437622,267.70221519470215,1.0,406.3364849090576,168.18943452835083,1.0,175.30105066299438,283.4731740951538,1.0
1074,317.329043507576,257.86311435699463,1.0,247.5330891609192,285.1172754764557,0.009213234297931194,265.73635959625244,280.8361496925354,1.0,406.10542607307434,168.04642629623413,1.0,172.42472502589226,283.30894136428833,1.0
1075,316.1709202080965,264.09390592575073,1.0,246.41856813430786,290.29331827163696,0.0011730834376066923,266.18072748184204,291.1652579307556,1.0,404.4947147369385,167.7909882068634,1.0,171.39998292922974,283.49915170669556,1.0
1076,321.1036832332611,269.50484216213226,0.0002238831511931494,247.45230865478516,300.17573826014996,0.00040525750955566764,265.4830951690674,302.19992995262146,1.0,405.3520758152008,168.24244165420532,1.0,169.0357575416565,283.9464907646179,1.0
1077,290.97853803634644,323.9263454377651,0.0017830227734521031,205.27712857723236,269.7297308444977,0.0008153644157573581,268.7638221383095,309.0391788482666,1.0,405.9949256181717,168.14962100982666,1.0,168.35022592544556,283.9820680618286,1.0
1078,291.1639394760132,323.78725147247314,0.005514985416084528,204.21238864958286,270.68875765800476,0.0007476605242118239,270.42668652534485,308.66734409332275,1.0,405.6062476634979,168.1084942817688,1.0,167.69219279289246,283.8337230682373,1.0
1079,316.5635523200035,276.36170530319214,0.5792802572250366,206.30859184265137,267.8989007174969,0.000253000995144248,272.6642289161682,296.46007204055786,1.0,403.654372215271,168.18637990951538,1.0,168.51785564422607,283.8544569015503,1.0
1080,315.6624231338501,270.9289650917053,1.0,208.8311688899994,246.2461235523224,0.0052871364168822765,270.7920169830322,272.07656717300415,1.0,404.9170974493027,168.402250289917,1.0,170.63240718841553,284.56161308288574,1.0
1081,318.8609116077423,263.31631088256836,1.0,210.00910186767578,239.90920448303223,1.0,269.8379451036453,244.02392673492432,1.0,404.84916055202484,168.03353691101074,1.0,171.36560535430908,283.1424889564514,1.0
1082,312.5507016181946,176.80198764801025,1.0,215.1865165233612,235.16258239746094,1.0,256.0506978034973,205.14232540130615,1.0,403.62211561203003,167.90187239646912,1.0,170.64568901062012,282.6594500541687,1.0
1083,314.43451607227325,173.1110668182373,1.0,213.05890679359436,232.13886260986328,1.0,249.4738302230835,185.17812871932983,1.0,403.33630657196045,166.709947347641,1.0,171.18831634521484,283.36316680908203,1.0
1084,313.1958317756653,176.38236904144287,1.0,206.7061891555786,199.07735896110535,1.0,250.05565643310547,164.44589138031006,1.0,404.6426091790199,166.60069489479065,1.0,171.40576362609863,283.3913354873657,1.0
1085,312.9016499519348,179.67000150680542,1.0,199.4051365852356,162.14389753341675,1.0,251.96741019561887,181.4995756149292,1.0,404.9194526672363,166.54111099243164,1.0,174.58036184310913,282.49791526794434,1.0
1086,315.70245027542114,183.04388904571533,1.0,195.114684343338,169.55435991287231,1.0,254.43232536315918,197.80212783813477,1.0,406.33769702911377,167.35878467559814,1.0,172.45585536956787,283.61172580718994,1.0
1087,317.7717032432556,185.1065797805786,1.0,196.3491266667843,173.74233412742615,0.9464809894561768,256.01075506210327,199.04561829566956,1.0,405.4988057613373,167.6587791442871,1.0,172.1640110015869,283.6288642883301,1.0
1088,316.82617473602295,186.36530590057373,1.0,197.77684009075165,172.6545286178589,1.0,253.1273398399353,187.44658756256104,1.0,404.72816866636276,166.83593821525574,1.0,172.4720048904419,283.335129737854,1.0
1089,316.1707363128662,186.3428931236267,1.0,201.26047325134277,177.31652545928955,1.0,252.1727064549923,181.43917083740234,1.0,404.6779192686081,166.73696398735046,1.0,172.59482860565186,282.98348569869995,1.0
1090,315.11757612228394,189.0094337463379,1.0,203.18763637542725,179.6607666015625,1.0,254.7260181903839,179.08014011383057,1.0,405.52206158638,165.9957593679428,1.0,172.7982473373413,283.19084548950195,1.0
1091,311.16327238082886,190.17872428894043,1.0,206.05150294303894,180.755597114563,1.0,255.6469602584839,165.71786046028137,1.0,406.50140476226807,166.0456943511963,1.0,173.31194877624512,282.66073179244995,1.0
1092,311.13136649131775,193.2346954345703,1.0,206.7417151927948,182.2375316619873,1.0,255.40742087364197,162.68689489364624,1.0,406.981657743454,166.2547218799591,1.0,173.13044154644012,283.0019178390503,1.0
1093,310.51572823524475,196.09655094146729,1.0,206.42933416366577,180.4263858795166,1.0,246.80516743659973,150.05712509155273,1.0,406.52957105636597,166.69713878631592,1.0,175.34091305732727,283.4622902870178,1.0
1094,311.31469893455505,194.6032977104187,1.0,204.91922187805176,178.99523305892944,1.0,241.05130863189697,133.89426517486572,1.0,406.32308554649353,167.1586856842041,1.0,174.84441208839417,283.5344033241272,1.0
1095,296.089919090271,144.55331230163574,1.0,201.4131407737732,182.63769507408142,1.0,232.20495223999023,103.50418877601624,1.0,405.02842807769775,166.96695852279663,1.0,174.43352556228638,283.9099817276001,1.0
1096,287.78948044776917,152.69806051254272,1.0,201.60921001434326,177.80783033370972,1.0,241.2881441116333,98.13272142410278,1.0,404.9596688747406,167.00348377227783,1.0,174.99346470832825,283.35741806030273,1.0
1097,293.88036024570465,156.01114177703857,1.0,206.18701362609863,130.05664825439453,1.0,249.50709581375122,96.03215646743774,1.0,405.71307945251465,167.13407492637634,1.0,175.98839378356934,283.6809573173523,1.0
1098,290.32220709323883,157.68884658813477,1.0,197.34915733337402,155.2807559967041,1.0,228.60263204574585,108.64149856567383,1.0,406.28009819984436,167.10262274742126,1.0,174.39403629302979,283.73395109176636,1.0
1099,288.75733041763306,157.560520529747,1.0,196.33639430999756,152.7220902442932,1.0,225.72958898544312,103.39513111114502,1.0,405.7854154109955,166.98128867149353,1.0,175.34123301506042,283.31369638442993,1.0
1100,289.7227692604065,158.88950967788696,1.0,197.2523717880249,152.68139171600342,1.0,230.17692852020264,100.96502876281738,1.0,406.28203320503235,166.98258447647095,1.0,175.89017939567566,282.94962072372437,1.0
1101,290.94188117980957,160.765398979187,1.0,196.32579612731934,153.0886631011963,1.0,230.7355387210846,105.00579071044922,1.0,405.6941019296646,167.03546023368835,1.0,174.19051361083984,283.36030435562134,1.0
1102,291.12169539928436,163.5980725288391,1.0,190.21602773666382,147.3223147392273,0.9999998807907104,223.59035658836365,111.99723768234253,1.0,406.235773563385,167.1586730480194,1.0,192.435480594635,283.6122245788574,1.0
1103,291.0860692858696,165.57644176483154,1.0,191.1906418800354,151.1027820110321,1.0,222.05655002593994,121.27898216247559,1.0,405.5729206800461,167.02641892433167,1.0,183.81945824623108,282.54268503189087,1.0
1104,291.5460524559021,168.31924533843994,1.0,190.18863916397095,154.2401089668274,1.0,220.40016078948975,128.59748029708862,1.0,405.985120177269,167.23154759407043,1.0,179.1275339126587,283.1348977088928,1.0
1105,291.90449237823486,170.97622966766357,1.0,191.7613227367401,155.81557273864746,1.0,219.71416902542114,134.60803651809692,1.0,406.25569438934326,166.120463848114,1.0,202.65864658355713,283.6163263320923,1.0
1106,295.2347390651703,174.7963831424713,1.0,191.58297443389893,158.90273714065552,1.0,218.42142248153687,145.17103242874146,1.0,406.27108120918274,166.58526515960693,1.0,172.33387595415115,283.7119688987732,1.0
1107,293.3878011703491,177.82060623168945,1.0,190.51224899291992,160.530508518219,1.0,221.3898401260376,154.44961833953857,1.0,405.26187002658844,167.39568424224854,1.0,173.01934671401978,285.32623195648193,1.0
1108,295.1360876560211,181.23272132873535,1.0,189.66069519519806,162.12621462345123,1.0,223.43944883346558,162.90192556381226,1.0,405.2737829685211,167.88731360435486,1.0,173.8802181482315,285.5003271102905,1.0
1109,296.4407801628113,185.71750402450562,1.0,186.99986159801483,162.82588171958923,0.007115712855011225,225.58278703689575,176.59414863586426,1.0,404.92782241106033,167.68107223510742,1.0,173.31275475025177,284.8947458267212,1.0
1110,296.90671396255493,188.80030345916748,1.0,188.16314534842968,167.62010526657104,0.9781028628349304,230.58814549446106,183.96591091156006,1.0,405.522664308548,167.01469373703003,1.0,172.73192578554153,284.81515312194824,1.0
1111,297.64632844924927,191.611261844635,1.0,188.411314368248,170.00525903701782,0.9989995360374451,231.91427063941956,186.2438669204712,1.0,404.46574607491493,168.02437353134155,1.0,172.36394637823105,284.63238430023193,1.0
1112,296.7733540534973,195.1350212097168,1.0,188.5806759595871,173.78177571296692,0.999103844165802,230.90389561653137,191.43916606903076,1.0,404.90086829662323,167.56870937347412,1.0,171.79922342300415,284.296311378479,1.0
1113,297.79186725616455,199.51290011405945,1.0,187.0066957473755,173.8629674911499,0.9999998807907104,229.4001166820526,191.13234329223633,1.0,404.87777066230774,167.4387001991272,1.0,172.11641883850098,284.29096603393555,1.0
1114,296.07207679748535,200.8249740600586,1.0,190.2332820892334,175.78854703903198,1.0,224.0496768951416,177.15837621688843,1.0,405.6034504175186,167.50418162345886,1.0,172.88568568229675,284.8157567977905,1.0
1115,292.94562816619873,199.8774778842926,1.0,193.77572059631348,175.5853672027588,1.0,226.0299106836319,158.78625202178955,1.0,405.0883799791336,167.4096314907074,1.0,173.47644090652466,283.78172969818115,1.0
1116,291.36163234710693,201.9100513458252,1.0,187.85651224851608,148.07031552493572,0.9985974431037903,223.86877012252808,151.96605515480042,1.0,406.20950531959534,168.1952085494995,1.0,173.99094676971436,285.10265827178955,1.0
1117,290.9803342819214,203.55292224884033,1.0,201.11383247375488,159.3812141418457,1.0,231.3875858783722,152.38092613220215,1.0,405.6593556404114,168.07022714614868,1.0,175.22057795524597,284.48863792419434,1.0
1118,296.114360332489,204.2676134109497,1.0,201.87219715118408,158.9248561859131,1.0,238.43075466156006,143.57104420661926,1.0,406.70178484916687,169.32126569747925,1.0,177.05286312103271,284.44227027893066,1.0
1119,300.81920337677,184.52796268463135,1.0,200.93043327331543,158.493145942688,1.0,238.7018415927887,131.38356018066406,1.0,405.80023670196533,169.14976263046265,1.0,178.05715417861938,284.36176776885986,1.0
1120,298.76916790008545,142.9336907863617,1.0,200.9432601928711,159.49384784698486,1.0,236.10858917236328,130.8468098640442,1.0,409.41945123672485,171.18275499343872,1.0,177.62046003341675,284.34451484680176,1.0
1121,297.7081241607666,158.2952229976654,1.0,198.52815532684326,161.62165594100952,1.0,238.43660068511963,145.35645580291748,1.0,407.7789945602417,170.36109972000122,1.0,176.4656982421875,285.0206718444824,1.0
1122,298.3638777732849,160.12809801101685,1.0,200.0022110939026,163.48296880722046,1.0,238.90316677093506,151.41742038726807,1.0,407.5687847137451,170.4488434791565,1.0,175.79974269866943,284.77322006225586,1.0
1123,301.3288300037384,162.77547073364258,1.0,197.8719836473465,165.8110580444336,1.0,236.37842708826065,159.45569610595703,1.0,409.5685181617737,171.78270530700684,1.0,174.83778500556946,284.59965324401855,1.0
1124,301.6302419900894,165.18743991851807,1.0,194.61483228206635,166.49768352508545,1.0,233.94957733154297,160.52778339385986,1.0,407.9828312397003,171.1401710510254,1.0,174.51716566085815,284.237154006958,1.0
1125,303.9933934211731,167.59846925735474,1.0,194.36729955673218,167.94197177886963,1.0,235.22070837020874,161.7874836921692,1.0,407.63791728019714,171.59500217437744,1.0,174.64010667800903,284.3043794631958,1.0
