scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
317,406.5125541687012,212.86847496032715,4.924739187117666e-05,215.4971764087677,208.30432605743408,1.0,303.2324984073639,158.53043270111084,0.9999960660934448,406.1012456417084,203.2587296962738,1.0,169.65550088882446,319.62040734291077,1.0
318,407.68872022628784,212.82218551635742,2.675001451279968e-05,215.88307285308838,208.3328981399536,1.0,306.66474986076355,152.8546621799469,0.9999986886978149,406.425580739975,202.57565796375275,1.0,169.88707447052002,319.2797567844391,1.0
319,407.1622414588928,212.63853883743286,4.627308953786269e-05,215.66831851005554,207.9241979122162,1.0,303.81390142440796,162.0995968580246,0.9957664012908936,407.2771089076996,202.58455848693848,1.0,169.6286964416504,319.63289761543274,1.0
320,411.1649493575096,0.5944280624389648,3.8139387470437214e-05,215.83787488937378,209.7322654724121,1.0,304.8471837043762,163.9486929178238,0.9990084767341614,408.86571526527405,202.3856476545334,0.9999977350234985,169.9752836227417,320.04235076904297,1.0
321,412.7335705757141,1.5342819690704346,0.00017290146206505597,216.23389673233032,211.39467430114746,1.0,302.60787057876587,160.55535507202148,0.9626802802085876,409.23863410949707,202.40665113925934,0.9999904632568359,169.57516384124756,319.4421422481537,1.0
322,224.1390209197998,213.43799257278442,3.3651915146037936e-05,215.46126008033752,214.90392875671387,1.0,295.1916592121124,165.9363054037094,0.08870881050825119,409.1202907562256,202.10084879398346,0.9999949932098389,168.64612913131714,319.02369236946106,1.0
323,460.06456276774406,2.7627177238464355,0.0003626387915574014,216.4572696685791,215.85546159744263,1.0,307.10545694828033,148.65830409526825,0.004154641646891832,409.4032392501831,202.42669081687927,0.9999948740005493,168.9750862121582,319.7374906539917,1.0
324,494.11283135414124,3.7783202081918716,0.0008939557010307908,215.95203399658203,218.57854461669922,1.0,300.1266720741987,158.30730843544006,0.999411940574646,409.46323108673096,202.67629754543304,0.9999023675918579,169.86565399169922,319.108553647995,1.0
325,310.8286564350128,173.10174202919006,0.0017170706996694207,216.31680822372437,222.86937999725342,1.0,299.01988673210144,166.0056335926056,0.9999998807907104,409.5039653778076,202.4336941242218,0.9999754428863525,170.06638765335083,318.6014199256897,1.0
326,466.88231086730957,265.9208915233612,0.00199157209135592,216.7096447944641,227.73208951950073,1.0,306.58784580230713,184.8249750137329,1.0,310.5446729660034,188.13414680957794,8.602263551438227e-05,170.01185846328735,319.19572257995605,1.0
327,335.692556142807,190.79470348358154,0.002046752255409956,216.79172039031982,227.86303424835205,1.0,310.9860289096832,187.93576288223267,1.0,406.5825746059418,201.4555103778839,0.5146220326423645,170.53119945526123,319.51042222976685,1.0
328,337.1895446777344,189.7584891319275,0.004836383741348982,215.21847701072693,226.9471411705017,1.0,310.8037099838257,183.24543023109436,1.0,403.4558426141739,201.05364751815796,0.9993343949317932,169.67063236236572,318.1576819419861,1.0
329,340.83251094818115,176.47770595550537,0.00016462297935504466,215.782479763031,227.27446746826172,1.0,320.17565178871155,173.4853811264038,1.0,416.92267417907715,209.26710534095764,0.0005631294916383922,170.05830144882202,317.936043381691,1.0
330,519.8853406906128,235.12983471155167,8.654213161207736e-05,217.5694761276245,229.23264503479004,1.0,314.69835138320923,167.81626152992249,1.0,417.62535572052,205.56191658973694,0.9965684413909912,170.4137020111084,317.612584233284,1.0
331,322.81574153900146,169.3671476840973,0.0001972963655134663,218.97408950328827,230.21487426757812,1.0,305.7843248844147,162.95014476776123,1.0,414.64880299568176,203.86042442917824,0.9999146461486816,171.02082300186157,318.5826563835144,1.0
332,319.398108959198,157.5142627954483,0.002628990914672613,220.04955376312137,228.9110689163208,1.0,286.3720030784607,152.31670379638672,1.0,404.6237263083458,201.62067794799805,0.9998010993003845,171.69308280944824,318.436740398407,1.0
333,309.67051208019257,183.80178427696228,0.0317012257874012,219.55157709121704,223.58837985992432,1.0,282.1512460708618,140.0720500946045,1.0,407.18013525009155,204.22460359334946,1.0,170.75015497207642,317.88281524181366,1.0
334,305.3748879432678,195.64571192860603,0.2773069739341736,208.49005317687988,177.56908893585205,1.0,268.00758361816406,135.61999082565308,1.0,273.9504904747009,127.5895745754242,0.00011056951916543767,172.1496295928955,320.6596927642822,1.0
335,294.0853590965271,203.76004922389984,0.018281975761055946,198.86273765563965,191.22735977172852,1.0,252.7898707985878,148.23221823573112,1.0,406.76649022102356,203.85664086043835,1.0,171.83770634233952,319.86826252937317,1.0
336,405.52405834198,213.5529384613037,0.00019224877178203315,197.20628547668457,192.87389850616455,1.0,243.43806332349777,155.2117781639099,1.0,406.200688123703,203.63048821687698,1.0,171.173743724823,320.1807336807251,1.0
337,299.9458572342992,200.35622882843018,0.0042766123078763485,193.722149848938,193.058527469635,1.0,245.49984169006348,157.78571736812592,1.0,406.22349524497986,203.81067602336407,1.0,169.96356344223022,306.102028131485,0.25415268540382385
338,295.7309157848358,195.38149601221085,0.03511548787355423,199.32280254364014,187.5027437210083,1.0,229.80470538139343,131.0643180012703,0.9608919620513916,405.68856620788574,203.01963341236115,1.0,172.25205516815186,319.84249925613403,1.0
339,298.9521074295044,199.16715145111084,0.9996864795684814,197.49656772613525,191.99563336372375,1.0,233.37134504318237,114.46118402481079,1.0,405.97368812561035,202.82342529296875,1.0,172.56286716461182,319.9895634651184,1.0
340,298.9676480293274,198.86377477645874,1.0,198.1213629245758,192.6349334716797,1.0,237.19145965576172,114.23027801513672,1.0,405.39029920101166,203.40109825134277,1.0,171.27409982681274,319.7917628288269,1.0
341,299.73825293779373,200.42568111419678,0.9999998807907104,196.18710708618164,193.81022357940674,1.0,239.41291880607605,117.26290893554688,1.0,405.18031656742096,203.44528770446777,1.0,172.09762477874756,320.01926279067993,1.0
342,302.99061346054077,201.27218675613403,1.0,199.59257578849792,194.58933639526367,1.0,243.6313314139843,125.43043899536133,1.0,405.21274983882904,203.2956953048706,1.0,172.02796840667725,319.90128350257874,1.0
343,298.86344623565674,200.2300205230713,1.0,192.07021379470825,195.41730499267578,1.0,246.33636593818665,151.5129156112671,1.0,404.5102453827858,204.10909843444824,1.0,170.3468132019043,318.399742603302,1.0
344,298.52617502212524,197.2930155992508,1.0,198.5961925983429,195.53291416168213,1.0,253.62917602062225,145.00671863555908,0.9999998807907104,404.642994761467,203.6456995010376,1.0,171.17664909362793,320.57379150390625,1.0
345,309.83767652511597,168.5753297805786,0.9999997615814209,198.9663667678833,198.5447063446045,1.0,251.84664334356785,133.90121221542358,1.0,404.46798557043076,204.66200524568558,1.0,169.82369756698608,320.0555725097656,1.0
346,340.5775539278984,196.22071991860867,1.0,198.9345645904541,199.38622736930847,1.0,264.3832836151123,160.06218338012695,1.0,401.82213044166565,204.01474344171584,1.0,172.20675671100616,321.59665298461914,0.9999998807907104
347,344.48010635375977,197.6484375,1.0,194.51794755458832,196.36076074838638,0.0018855633679777384,278.0131461620331,146.38098919391632,0.9999805688858032,402.97237253189087,203.97001167200506,1.0,205.79607582092285,317.8615585565567,0.1542508900165558
348,344.2803564071655,198.34240007400513,1.0,197.22919988632202,198.26900601387024,1.0,274.8928428888321,125.37679696083069,1.0,402.46200597286224,204.18779277801514,1.0,170.41269063949585,319.9886372089386,1.0
349,344.36937952041626,199.12091732025146,1.0,195.46569418907166,201.39256620407104,1.0,274.1282844543457,118.82185077667236,1.0,401.9794850349426,204.23514652252197,1.0,170.34801626205444,320.02882194519043,1.0
350,344.5183410644531,200.005352973938,1.0,264.5403769016266,127.35938334465027,0.00018248053675051779,280.3500027656555,127.67631411552429,1.0,403.80306327342987,203.86540699005127,1.0,173.88499701023102,320.83201837539673,0.9999982118606567
351,344.6468286514282,202.28083610534668,1.0,248.31045746803284,192.80284881591797,1.0,293.72587966918945,127.30921792984009,1.0,404.43900123238564,204.18133756518364,1.0,174.9576768875122,320.5681300163269,1.0
352,346.110294342041,202.03565216064453,1.0,245.59739768505096,195.89846849441528,1.0,293.0847907066345,129.44811964035034,1.0,404.4710243046284,204.04263401031494,1.0,175.64174127578735,320.4695854187012,0.9999998807907104
353,346.5297837257385,203.03255081176758,1.0,241.36976146697998,195.5812567472458,1.0,289.837450504303,128.5804305076599,1.0,404.1680373698473,204.1087589263916,1.0,173.88434612751007,321.83612394332886,1.0
354,347.81996190547943,204.95348644256592,1.0,244.54655128717422,194.90296578407288,1.0,287.68709111213684,132.1164789199829,1.0,404.0753921121359,203.9496512413025,1.0,174.50826573371887,321.26305103302,1.0
355,347.7613501548767,207.3259060382843,1.0,252.6754800081253,196.62709319591522,0.9999947547912598,283.895459651947,135.0016016960144,1.0,402.86464059352875,204.1319408416748,1.0,168.49733638763428,319.52867794036865,1.0
356,348.3060235977173,208.58677101135254,1.0,352.94615840911865,209.87775087356567,0.00010893949365708977,280.68980169296265,136.91599655151367,1.0,402.5421220064163,203.5695219039917,1.0,179.22904479503632,320.17024540901184,0.9999995231628418
357,347.692750453949,208.92411518096924,1.0,352.76776790618896,210.41107320785522,0.0003003751044161618,281.93123483657837,135.87479877471924,1.0,402.98408472537994,203.08480787277222,1.0,180.42698791623116,321.8392496109009,0.999991774559021
358,346.88386261463165,212.81957530975342,1.0,227.77625226974487,202.5941195487976,1.0,275.3955011367798,150.91411709785461,1.0,404.441596776247,202.85809993743896,1.0,281.7968199253082,142.576265335083,3.829230627161451e-05
359,342.72229385375977,214.313738822937,1.0,233.56353783607483,206.63740921020508,1.0,278.57565784454346,168.10319709777832,0.9999998807907104,407.77915120124817,202.68587458133698,0.9999998807907104,173.90719652175903,320.2276487350464,1.0
360,342.5623700618744,213.8172937631607,1.0,237.72810697555542,206.92795753479004,1.0,288.7192168235779,158.29392457008362,1.0,405.58775329589844,203.6546540260315,1.0,172.22777366638184,318.7636013031006,1.0
361,342.5316410064697,212.64339351654053,1.0,237.82654535770416,207.22683429718018,1.0,282.5366061925888,139.35338014364243,1.0,404.9909244775772,203.1200394630432,1.0,173.30542814731598,319.46513867378235,1.0
362,338.0590054988861,207.5231785774231,1.0,235.63209009170532,201.08069276809692,1.0,279.5920248031616,128.38662433624268,0.9999889135360718,405.4106801748276,203.755633354187,1.0,170.93418979644775,319.15768909454346,1.0
363,318.2575101852417,190.20400428771973,0.9999771118164062,231.7051169872284,202.43674111366272,1.0,278.86003494262695,130.75509357452393,1.0,406.54400396347046,202.85786485671997,1.0,171.07024765014648,319.48009395599365,1.0
364,319.44671154022217,191.1315357685089,0.999724805355072,243.43475103378296,188.0258097667247,1.0,282.67210042476654,129.988835811615,0.9999986886978149,406.55713272094727,202.69091510772705,1.0,171.0182557106018,319.3035945892334,1.0
365,319.66972255706787,190.64888620376587,0.9999915361404419,263.7249484062195,131.02041292190552,8.941231499193236e-05,278.18341159820557,138.40895414352417,1.0,406.62647247314453,203.12797260284424,1.0,168.91047048568726,318.6467454433441,1.0
366,321.00393557548523,190.21870684623718,0.9997867941856384,209.46503567695618,196.526431620121,0.9999305009841919,267.71047469973564,102.52778029441833,1.0,406.58843421936035,202.89877700805664,1.0,169.33340454101562,319.7002236843109,1.0
367,320.0680842399597,190.83758878707886,0.9455466270446777,210.52300834655762,197.99850726127625,0.9999864101409912,273.6683840751648,108.48330321907997,0.6533946990966797,406.61545634269714,203.00144720077515,1.0,169.8290696144104,320.09979915618896,1.0
368,321.59782671928406,190.40659928321838,0.9853029251098633,208.59533405303955,202.90426230430603,0.002656711032614112,274.1865094900131,104.85829973220825,0.9996381998062134,406.51456665992737,203.08082723617554,1.0,169.3880672454834,320.0394973754883,1.0
369,321.9140727519989,192.45040464401245,0.9894052147865295,220.77396738529205,183.72125124931335,0.40743646025657654,265.05957889556885,103.25912737846375,0.9996974468231201,406.44251823425293,203.21845483779907,1.0,170.4589114189148,318.6389625072479,1.0
370,322.56678211688995,191.78926277160645,0.33321714401245117,219.69164794683456,190.2227554321289,1.0,261.34419870376587,98.22278451919556,0.8628749847412109,406.1476650238037,203.052170753479,1.0,170.87771081924438,319.800172328949,1.0
371,321.06750226020813,191.9916467666626,0.8506105542182922,218.86153078079224,190.68305158615112,1.0,261.6977837085724,93.58344972133636,1.0,406.71084117889404,202.9528307914734,1.0,169.92831134796143,319.46638894081116,1.0
372,321.28166937828064,192.13224363327026,0.04983006417751312,218.41591787338257,192.02310800552368,1.0,265.6960139274597,92.7602744102478,1.0,406.02465081214905,202.50935649871826,1.0,169.84017753601074,319.541867017746,1.0
373,324.4103447496891,191.95645141601562,0.997664213180542,213.60198163986206,196.061861038208,1.0,264.5548303127289,107.16261488199234,0.9999904632568359,405.3456337451935,202.61516189575195,1.0,170.24893140792847,319.8312692642212,1.0
374,324.8335223197937,192.07394170761108,0.9814916849136353,212.58705538511276,196.28317642211914,1.0,156.37899300456047,303.81097316741943,0.00010336180275771767,405.39772486686707,202.61824655532837,1.0,169.27040100097656,319.8744742870331,1.0
375,324.1427018493414,192.0684859752655,0.9998927116394043,213.1679229736328,196.7740068435669,1.0,258.67311012744904,102.42154836654663,0.00021717819618061185,405.45222079753876,202.25625228881836,1.0,170.29720497131348,321.4830346107483,1.0
376,322.69044291973114,192.80226945877075,1.0,212.06083424389362,197.81182956695557,1.0,258.7047281265259,108.968121945858,1.0,404.8046447634697,202.28003025054932,1.0,170.4359097480774,321.20825576782227,1.0
377,321.5059461593628,195.70955801010132,1.0,208.12954425811768,200.432945728302,1.0,259.3994083404541,121.67194652557373,1.0,405.6358416080475,202.38906574249268,1.0,170.40006303787231,321.02923917770386,1.0
378,323.9963106100913,199.20129418373108,1.0,205.84492683410645,203.74416494369507,1.0,255.49104619026184,135.9394314289093,1.0,406.50943207740784,202.51971435546875,1.0,171.03214740753174,320.0213646888733,1.0
379,326.80730152130127,202.08496379852295,1.0,203.78237611055374,206.47469234466553,1.0,253.08047437667847,153.34375,1.0,406.0216455459595,202.5061435699463,1.0,170.55379390716553,318.15974521636963,1.0
380,330.395959854126,204.24488550424576,1.0,203.51013684272766,206.79186058044434,1.0,255.6300106048584,155.21102714538574,1.0,404.83320981264114,203.13680982589722,1.0,170.73290395736694,319.0403833389282,1.0
381,333.3759813308716,203.82566671073437,1.0,483.34380728006363,199.475679397583,0.002925975015386939,264.69030714035034,170.0117917060852,1.0,408.6346378326416,203.89225686341524,0.9584476351737976,219.2935374379158,321.1554226875305,0.15242192149162292
382,334.764625787735,203.48935586214066,1.0,198.40556573867798,209.8976240158081,1.0,262.61246371269226,160.45042896270752,1.0,407.27265667915344,205.75183045864105,0.9999922513961792,170.77396202087402,317.86844062805176,1.0
383,334.6334025859833,206.59041261672974,1.0,203.00867223739624,209.55815315246582,1.0,258.7112488746643,174.1819200515747,0.9999037981033325,407.2801251411438,203.58509063720703,0.9992209672927856,172.1561899036169,319.68757152557373,1.0
384,334.66072964668274,206.20748686790466,1.0,206.2756700515747,209.03823614120483,1.0,276.87823832035065,155.09055095911026,0.005913529545068741,408.1818370819092,202.41303849220276,0.9999997615814209,174.42069506645203,320.1102783679962,1.0
385,332.57018852233887,205.90970313549042,1.0,211.95722246170044,208.06363439559937,1.0,270.81069111824036,147.7849367260933,1.0,408.26669549942017,203.09232622385025,1.0,171.61239385604858,319.07049012184143,1.0
386,332.46737003326416,205.9082704782486,1.0,219.4509763121605,179.87232291698456,0.4845641553401947,280.19769406318665,119.03770971298218,0.9999996423721313,407.4023196697235,204.41349306702614,1.0,171.73551845550537,320.59644985198975,1.0
387,330.5774097442627,206.24976897239685,1.0,241.1774137020111,189.24629497528076,1.0,278.60575103759766,127.83109092712402,0.9997524619102478,407.6806182861328,204.30326861143112,1.0,171.67598867416382,320.1231498718262,1.0
388,328.4434127807617,207.06530237197876,1.0,239.36943531036377,192.52233695983887,1.0,271.46780824661255,122.18534278869629,1.0,407.45125126838684,204.5645306110382,1.0,171.62197256088257,319.76950788497925,1.0
389,327.2230706214905,207.8230984210968,1.0,238.00689840316772,194.3297896385193,1.0,270.75924611091614,126.84840655326843,1.0,405.72713446617126,203.87694927304983,1.0,172.36540412902832,319.88762950897217,1.0
390,325.6388695240021,208.79040956497192,1.0,238.36441946029663,194.8610644340515,1.0,274.60711097717285,126.93095922470093,1.0,405.6908450126648,204.35049033164978,1.0,171.5695767402649,319.881196975708,1.0
391,327.0345551967621,194.8377170562744,1.0,237.56668996810913,198.30540466308594,1.0,273.19388914108276,137.50502920150757,1.0,405.6407217979431,204.92093259096146,1.0,171.00322675704956,320.20454025268555,1.0
392,345.7379195690155,187.1950979232788,1.0,239.49815726280212,198.10518836975098,1.0,282.7130923271179,132.21313574910164,1.0,404.4280449748039,204.23392875492573,1.0,169.94362688064575,320.38546800613403,1.0
393,346.1323199272156,192.1173915863037,1.0,238.6370279788971,196.01489067077637,1.0,282.1390709877014,134.03785252571106,1.0,402.3169627189636,203.1698603630066,1.0,171.87010097503662,320.4355425834656,1.0
394,346.2190817594528,195.10770750045776,1.0,200.66910314559937,282.3907461166382,0.009547113440930843,275.882041208446,129.22888708114624,1.0,401.6980335712433,203.6347370147705,1.0,219.63281553983688,318.3695116043091,0.00035864789970219135
395,346.12413024902344,194.4034605026245,1.0,350.07026743888855,194.76033091545105,0.003909899387508631,273.63166904449463,125.84067249298096,1.0,402.6273000240326,203.5588231086731,1.0,192.87308621406555,319.9315917491913,0.998073935508728
396,349.4525419473648,196.39979684352875,1.0,352.418514251709,196.56304275989532,0.000744700082577765,275.8565393835306,125.97840166091919,1.0,401.92196440696716,203.80605840682983,1.0,171.11424338817596,323.0769784450531,0.999943733215332
397,352.12137365341187,198.10929036140442,1.0,231.32933568954468,199.02435088157654,1.0,285.70931363105774,136.08895921707153,0.9999998807907104,402.65537667274475,203.74540534615517,1.0,171.83308845758438,320.13423442840576,1.0
398,354.86411476135254,198.96238541603088,1.0,266.17248606681824,328.3769326210022,0.00011813113087555394,293.1588634252548,129.60754203796387,1.0,402.0462838411331,204.74610179662704,1.0,223.9732747077942,319.1605362892151,0.0002080732665490359
399,358.36577320098877,201.1921148300171,1.0,238.42187118530273,199.78937220573425,1.0,301.67588579654694,121.27248048782349,1.0,404.18773840367794,203.0200091600418,1.0,171.59084621071815,320.33523392677307,0.9999969005584717
400,353.89066076278687,200.97607946395874,1.0,236.77164858579636,195.07815420627594,0.69166499376297,309.14013957977295,115.94810199737549,1.0,406.86324405670166,204.57262313365936,1.0,169.30935668945312,319.5277729034424,1.0
401,353.9090926647186,202.53869915008545,1.0,274.6476722955704,192.06295347213745,0.9999971389770508,317.10745918750763,114.43957471847534,1.0,404.3577369749546,204.0150834787637,1.0,170.21616852283478,320.0100953578949,1.0
402,360.0996251106262,194.72547852993011,1.0,182.47590970993042,276.57139533758163,0.8984657526016235,313.3872046470642,116.37846034765244,1.0,405.618323802948,204.05747463554144,1.0,175.1516683101654,319.0847294330597,1.0
403,384.1750268936157,186.98251593112946,0.9997233748435974,267.21081191301346,191.19981813430786,0.9982208609580994,325.61015152931213,110.60810327529907,1.0,406.30652022361755,205.42802000045776,0.8578037023544312,170.6621470451355,318.9145631790161,1.0
404,386.1555173397064,188.4352854192257,0.9977834820747375,263.04573035240173,191.7325758934021,0.8515735864639282,336.3675169944763,106.63187301158905,1.0,412.33685463666916,196.24404954910278,0.15363577008247375,170.01383638381958,319.4772455692291,1.0
405,389.126757144928,190.13975620269775,0.9948253631591797,266.2811712026596,191.44380044937134,0.9990622401237488,337.1306278705597,104.07509231567383,1.0,411.87490475177765,197.12892818450928,0.10671178996562958,170.36279296875,320.1844434738159,1.0
406,389.6134979724884,192.28583335876465,0.9995012283325195,264.1863899230957,193.19784283638,0.9982706308364868,335.940146446228,100.63941836357117,1.0,413.2578145265579,193.40353727340698,0.31394991278648376,169.98483657836914,320.0298480987549,1.0
407,387.3372064232826,191.3878309726715,0.9878820180892944,265.468989610672,193.2620530128479,0.9999924898147583,326.5218529701233,107.74771499633789,1.0,414.2785048484802,197.26438570022583,0.010466625913977623,169.80747985839844,321.06957483291626,1.0
408,388.1027384996414,190.51627206802368,0.9999997615814209,264.8689432144165,196.62968236207962,1.0,327.6437683105469,102.73245811462402,1.0,414.95279240608215,198.41425466537476,0.07765375077724457,170.13115310668945,320.70442247390747,1.0
409,389.76759254932404,190.531085729599,1.0,263.60266304016113,197.66223120689392,1.0,332.28506833314896,98.00884413719177,0.9999979734420776,414.0035581588745,195.06042152643204,0.005951393861323595,170.31126594543457,320.09624910354614,1.0
410,388.9107410311699,189.80670130252838,1.0,263.7453534603119,198.38530826568604,1.0,334.6440851688385,101.16999614238739,0.9999997615814209,405.9332449436188,203.81308364868164,0.008578827604651451,170.54211616516113,319.7450313568115,1.0
411,389.68878960609436,192.1240062713623,1.0,263.1305584907532,199.1904649734497,1.0,343.6847982406616,103.1733021736145,0.1702829897403717,415.36718583106995,195.2897880077362,0.007498942315578461,170.59621906280518,319.8309528827667,1.0
412,388.4129831790924,192.55360889434814,1.0,261.36731815338135,200.13039875030518,1.0,349.77892076969147,118.31434059143066,0.001189544447697699,406.1235044002533,204.39428663253784,0.0018577688606455922,170.30298280715942,320.09039068222046,1.0
413,394.69270420074463,194.00664103031158,1.0,263.74612617492676,202.7408571243286,1.0,359.48695826530457,96.62172842025757,0.9999946355819702,418.77690410614014,187.90688800811768,0.018381008878350258,170.60201835632324,320.2373728752136,1.0
414,398.30094742774963,198.1130952835083,1.0,262.40352725982666,204.61188793182373,1.0,365.549911737442,120.38604402542114,1.0,414.73932909965515,190.74255633354187,0.07850203663110733,170.88702154159546,319.9317991733551,1.0
415,396.1951549500227,198.31345105171204,1.0,262.4925100803375,207.213547706604,1.0,363.08734130859375,136.2300043106079,1.0,414.9040677547455,191.12969398498535,0.7800124287605286,170.53366470336914,320.14776515960693,1.0
416,396.09867095947266,200.5362343788147,1.0,261.7916840314865,208.2477569580078,1.0,358.5534644126892,145.58818197250366,1.0,414.52049589157104,190.8057882785797,0.665569543838501,170.35479402542114,320.11267852783203,1.0
417,396.2447290420532,201.3499631881714,1.0,262.8224415779114,210.19490385055542,1.0,355.430504322052,151.54693722724915,1.0,416.89181423187256,191.41007685661316,0.5631797909736633,171.2029151916504,319.72127771377563,1.0
418,397.5384176969528,202.90235137939453,1.0,262.4794499874115,213.989896774292,1.0,356.43807673454285,157.40059089660645,1.0,421.801212310791,198.66829133033752,0.18285541236400604,171.61401081085205,320.2094511985779,1.0
419,397.65595293045044,206.7056224346161,1.0,263.86595916748047,215.71358370780945,1.0,354.669056892395,163.3704645037651,1.0,421.316082239151,198.52449464797974,0.3162429630756378,171.84455680847168,320.0394597053528,1.0
420,394.8408637046814,209.24044132232666,1.0,263.698659658432,217.03794479370117,1.0,356.84870022535324,169.59551811218262,1.0,419.6226075589657,198.08575296401978,0.9778881072998047,171.88391971588135,319.3080539703369,1.0
421,398.3352098464966,212.07733169198036,1.0,263.6379029750824,219.56885528564453,1.0,357.49121963977814,176.42479705810547,1.0,420.2421490997076,198.56005573272705,0.19507263600826263,172.0131368637085,319.6419062614441,1.0
422,402.034619808197,212.4713760614395,0.9967377781867981,263.5053310394287,223.44364070892334,1.0,359.09905099868774,183.51327633857727,1.0,390.6052281856537,224.41167974472046,0.0003481341409496963,171.03989458084106,319.25433588027954,1.0
423,382.883358001709,225.41504740715027,0.1525065153837204,262.12442684173584,224.1484456062317,1.0,353.9193215370178,183.24333000183105,1.0,419.1166067123413,206.84266424179077,0.02556455321609974,172.1159029006958,318.98242378234863,1.0
424,399.91652607917786,220.03727192804217,1.0,263.2155451774597,226.94667959213257,1.0,348.0178508758545,183.60410690307617,1.0,401.7762026786804,229.9215111732483,0.0004610229516401887,171.9681658744812,319.22541546821594,1.0
425,401.47662448883057,205.8060553073883,0.28038012981414795,263.08971667289734,227.76557207107544,1.0,344.34066104888916,175.1925241947174,1.0,406.7329092025757,212.47809648513794,0.005198837257921696,171.44278049468994,319.06156826019287,1.0
426,396.89871549606323,222.82235550880432,0.9999998807907104,263.00595927238464,228.18147945404053,1.0,346.48989844322205,165.4263677597046,1.0,411.6718321144581,177.50374794006348,0.0018350360915064812,171.50157594680786,318.6931960582733,1.0
427,397.0542734861374,224.25055503845215,1.0,264.19628286361694,230.9175968170166,1.0,347.8054900020361,164.20899772644043,1.0,411.41837906837463,168.27667379379272,0.6777335405349731,171.1768136024475,318.9673910140991,1.0
428,397.06176936626434,228.35450249910355,0.9698418378829956,264.06224822998047,233.95542240142822,1.0,349.3714188337326,166.7394368648529,1.0,404.16976346075535,178.6940360069275,0.06505900621414185,170.7289490699768,319.174693107605,1.0
429,394.62842988967896,231.0282711982727,0.9999598264694214,264.8150372505188,236.46162033081055,1.0,353.34851598739624,170.023277759552,1.0,408.9746689796448,182.6932897567749,0.00390583835542202,170.4258098602295,318.65395760536194,1.0
430,400.4002435207367,195.29382944107056,0.055056195706129074,264.5264072418213,239.68102312088013,1.0,357.74762094020844,189.58977699279785,1.0,406.6055705547333,202.60653722286224,0.9999923706054688,170.69599199295044,318.8605422973633,1.0
431,399.89695954322815,227.51189336180687,0.9999667406082153,265.88151025772095,244.38368034362793,1.0,366.7795979976654,220.19346809387207,1.0,403.14226818084717,237.60900497436523,0.08369539678096771,171.4406533241272,318.28605127334595,1.0
432,400.09118032455444,233.92029237747192,0.7988733649253845,266.0406460762024,248.1667194366455,1.0,378.1422600746155,238.19956302642822,1.0,401.4728059768677,244.26836186647415,0.004855562467128038,171.6140604019165,318.10699129104614,1.0
433,401.47792387008667,245.60663437843323,0.9987006187438965,266.39529609680176,252.50450992584229,1.0,381.8184266090393,251.80765008926392,1.0,399.25616574287415,256.86590218544006,0.0014329069526866078,170.87722301483154,318.532178401947,1.0
434,400.7557291984558,254.61984634399414,0.4108962118625641,265.00804471969604,255.687429189682,1.0,383.38653779029846,256.19865369796753,1.0,179.8541316986084,204.816211104393,0.021679148077964783,169.68038082122803,318.10751605033875,1.0
435,406.000137090683,229.54488956928253,0.10579106956720352,265.98105812072754,257.2826523780823,1.0,384.5055994987488,222.79537105560303,1.0,177.00735902786255,203.38307136297226,0.03069942630827427,170.96686029434204,318.42318892478943,1.0
436,565.8763906955719,260.8003680109978,0.999966025352478,267.11778116226196,257.75814485549927,1.0,380.67172145843506,190.88784170150757,1.0,413.9854701757431,204.50185161828995,0.997815728187561,171.3694281578064,320.1239504814148,1.0
437,566.2311465740204,258.66034173965454,0.9999593496322632,265.8749289512634,257.5757055282593,1.0,373.5821590423584,172.65112686157227,1.0,425.8304452896118,202.56920886039734,0.9999217987060547,170.1131501197815,320.28223943710327,1.0
438,390.05405831336975,170.19839000701904,0.0007807807414792478,270.40804386138916,254.84911108016968,1.0,377.7574782371521,171.54054403305054,1.0,182.13353872299194,203.75934989750385,0.21856296062469482,170.6248254776001,320.3827166557312,1.0
439,386.6699718236923,164.4982187151909,0.03903747722506523,265.32838582992554,196.22344321012497,1.0,372.47019642591476,158.84107637405396,0.999998927116394,410.3693299293518,199.65658378601074,0.04885692894458771,171.50701713562012,320.3831539154053,1.0
