scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
883,329.3135061264038,255.18159341812134,1.0,206.702214717865,231.64811086654663,0.20069602131843567,238.25103998184204,237.0740556716919,1.0,411.65659046173096,230.64717864990234,1.0,185.9180064201355,347.156578540802,1.0
884,330.13702154159546,257.2870044708252,1.0,206.3771846294403,232.1786060333252,0.9281823635101318,239.87853360176086,239.98793363571167,1.0,411.88984298706055,230.4634895324707,1.0,185.68827295303345,346.9584102630615,1.0
885,330.2956736087799,261.3112459182739,1.0,207.2706913948059,234.79416024684906,0.992774248123169,242.60432863235474,243.52279996871948,1.0,412.1112461090088,230.46910905838013,1.0,184.80749940872192,347.00836515426636,1.0
886,329.55930519104004,263.85238909721375,1.0,210.6786060333252,238.0480077266693,0.009421534836292267,245.27862429618835,243.39394760131836,1.0,411.771005153656,230.81301498413086,1.0,185.33333015441895,347.04076766967773,1.0
887,328.24833393096924,267.14510345458984,1.0,210.7158167362213,236.82941645383835,0.1485295295715332,245.5562082529068,239.83535480499268,1.0,411.54569244384766,230.86424684524536,1.0,185.09405612945557,346.88513803482056,1.0
888,328.6853656768799,269.7627846002579,1.0,4.166476801037788,3.9738710932433605,0.002339718397706747,245.8479803800583,230.25122451782227,1.0,413.6705071926117,231.40105175971985,1.0,186.02199506759644,347.9011468887329,1.0
889,321.3324909210205,234.3857159614563,1.0,219.6457217335701,238.66887879371643,0.9862143397331238,246.67313075065613,221.08509922027588,1.0,411.7187649011612,230.45203185081482,1.0,187.68502044677734,347.4340567588806,1.0
890,330.59956455230713,229.73070430755615,1.0,226.7577841281891,246.8225917816162,1.0,257.4964394569397,221.4514627456665,1.0,412.0521402359009,230.6282365322113,1.0,187.73185348510742,346.54646253585815,1.0
891,335.8475408554077,234.12553215026855,1.0,227.30826818943024,244.22626781463623,1.0,260.2745780944824,215.82399582862854,1.0,412.1521244049072,230.13110280036926,1.0,185.71773672103882,346.29040241241455,1.0
892,335.38453102111816,236.83083325624466,1.0,229.26610445976257,243.89277744293213,1.0,262.57989168167114,212.4779815673828,1.0,411.9325318336487,230.08291721343994,1.0,185.3307876586914,345.7298073768616,1.0
893,333.33910381793976,238.47160983085632,1.0,231.14251112937927,230.77817392349243,1.0,267.21230363845825,201.8103952407837,1.0,411.85330533981323,230.22571182250977,1.0,185.3222951889038,345.1274046897888,1.0
894,331.28118711709976,239.112398147583,1.0,235.90367937088013,216.66574907302856,1.0,270.4456903934479,209.62785863876343,1.0,411.6032066345215,230.67823719978333,1.0,187.6510524749756,346.6180262565613,1.0
895,331.9227963089943,241.98702335357666,1.0,238.4883954524994,222.91376066207886,1.0,270.7283353805542,215.89032816886902,1.0,410.80082511901855,230.6152217388153,1.0,187.65402221679688,347.11304998397827,1.0
896,333.38404393196106,246.19655299186707,1.0,235.12874269485474,225.53305912017822,1.0,270.3558349609375,226.09072351455688,1.0,410.9493360519409,230.97443795204163,1.0,188.18392276763916,346.85539388656616,1.0
897,335.36737155914307,248.21353244781494,1.0,233.11097240447998,227.29714012145996,1.0,268.6174659729004,232.03900527954102,1.0,410.93155813217163,231.1899642944336,1.0,188.44019031524658,346.51365661621094,1.0
898,336.080584526062,250.31985092163086,1.0,232.80991792678833,230.3733537197113,1.0,269.567946434021,236.3777732849121,1.0,410.839373588562,231.45745062828064,1.0,189.0111665725708,346.8064332008362,1.0
899,336.29878425598145,253.94145441055298,1.0,233.30908393859863,231.9922227859497,1.0,267.71913945674896,239.36498546600342,1.0,410.59856700897217,231.6158266067505,1.0,189.23280143737793,346.8946933746338,1.0
900,340.9858803153038,254.86336541175842,1.0,232.50943064689636,228.7794936299324,0.11443885415792465,264.4904761314392,245.81625747680664,1.0,411.0167317390442,232.82177066802979,1.0,189.73968076705933,347.0482130050659,1.0
901,339.9129510819912,258.7110824584961,1.0,231.19696378707886,233.33597087860107,0.966132640838623,264.96161794662476,249.59442281723022,1.0,409.1656756401062,231.5779311656952,1.0,188.62911319732666,346.94127368927,1.0
902,338.7841876745224,260.98338985443115,1.0,230.54673862457275,232.35715913772583,0.9979131817817688,264.61062383651733,250.05594682693481,1.0,410.209743976593,231.33232140541077,1.0,188.3694133758545,347.44552183151245,1.0
903,338.6132974624634,263.0210621356964,1.0,230.3180935382843,235.25605338811874,0.9999998807907104,265.5407705307007,255.37633419036865,1.0,411.18433141708374,231.57114624977112,1.0,188.50712394714355,347.6822805404663,1.0
904,337.60574769973755,267.37287282943726,1.0,228.30082434415817,237.25041043758392,0.9999734163284302,265.5747127532959,261.3857698440552,1.0,414.0661737918854,231.42850589752197,1.0,186.25552368164062,347.2772026062012,1.0
905,338.55310344696045,272.6661925315857,1.0,227.42487585544586,237.28774523735046,0.003637227462604642,265.2047543525696,269.45325565338135,1.0,413.458345413208,231.5541160106659,1.0,186.33554363250732,347.6171541213989,1.0
906,338.411776304245,276.5929479598999,1.0,226.37540483474731,237.60804879665375,0.004209759179502726,266.02335023880005,272.6696467399597,1.0,413.5634950399399,230.32569766044617,1.0,185.57847690582275,347.5069088935852,1.0
907,337.65160608291626,279.67672991752625,1.0,228.0339820086956,243.4268051981926,0.010994328185915947,266.84909868240356,277.33502674102783,1.0,413.48105776309967,230.7699317932129,1.0,185.47869300842285,347.436532497406,1.0
908,336.73936891555786,284.5154724121094,1.0,4.087641328573227,4.0791145116090775,0.0021810014732182026,266.8149538040161,282.1710591316223,1.0,414.2466869354248,231.0377631187439,1.0,185.5503797531128,346.978168964386,1.0
909,336.9906325340271,290.7562303543091,1.0,4.076010324060917,4.0745891481637955,0.0021408002357929945,268.1035966873169,289.99585723876953,1.0,413.1221219301224,230.9943492412567,1.0,186.03877067565918,347.05952548980713,1.0
910,337.2603268623352,295.5861461162567,1.0,250.33044171333313,301.1487011909485,0.004444966092705727,268.60698413848877,297.09623622894287,1.0,413.44423508644104,230.9317536354065,1.0,185.08172464370728,346.55467653274536,1.0
911,336.2862663269043,299.3320999145508,1.0,250.00674605369568,301.6561667919159,0.023806339129805565,269.4764779806137,302.5587921142578,1.0,413.4239664077759,231.17929100990295,1.0,185.60046482086182,346.69770860671997,1.0
912,336.2046318054199,303.02532410621643,1.0,3.792689710855484,4.23526456952095,0.004447655286639929,265.67028427124023,302.79149436950684,1.0,415.7722120285034,232.20322465896606,1.0,179.17208302021027,346.9045629501343,1.0
913,335.27627897262573,318.4349875450134,1.0,3.8638107925653458,4.149138480424881,0.0021975624840706587,263.4411520957947,304.0740451812744,1.0,412.7478314638138,231.28035473823547,1.0,183.26107740402222,346.10544061660767,1.0
914,338.49971532821655,319.032306432724,1.0,231.89993143081665,282.5781263113022,0.7433352470397949,263.71416306495667,294.5174551010132,1.0,412.79725021123886,231.5402410030365,1.0,183.77303099632263,345.791051864624,1.0
915,338.7031794786453,309.1396007537842,1.0,233.0900239944458,275.5930380821228,1.0,259.3635149002075,265.0231714248657,1.0,411.50471115112305,231.26772475242615,1.0,182.65971565246582,345.618848323822,1.0
916,327.2915756702423,227.88588905334473,1.0,234.77604031562805,274.81502056121826,1.0,257.395037651062,232.92742013931274,1.0,411.4451802968979,230.94803547859192,1.0,183.59124422073364,346.54133701324463,1.0
917,332.4691943824291,228.72742801904678,0.9999979734420776,3.8931081891059875,4.06089224293828,0.0021803705021739006,256.8564553260803,214.723130941391,1.0,411.4193272590637,231.2233166694641,1.0,185.27252531051636,347.12762689590454,1.0
918,331.8751459643245,237.64178013801575,1.0,220.9186499118805,222.49888706207275,0.752178430557251,247.03650665283203,196.98846435546875,1.0,410.2725534439087,230.91571378707886,1.0,183.53205609321594,346.64744424819946,1.0
919,333.3999526500702,240.6027913093567,1.0,215.1930603981018,221.72004628181458,0.999997615814209,239.72415471076965,208.25793886184692,1.0,409.7617325782776,230.14147472381592,1.0,224.47150945663452,348.4283138215542,0.999998927116394
920,334.48785305023193,241.27068519592285,1.0,203.16681414842606,225.9768328666687,0.9999805688858032,226.50031280517578,217.0832872390747,1.0,409.43360567092896,230.28297901153564,1.0,213.31201899051666,347.5389904975891,1.0
921,331.0474116206169,243.70632362365723,1.0,199.835853099823,222.82362532615662,0.07946112751960754,221.1181938648224,214.48939037322998,1.0,411.89946518838406,230.71560144424438,1.0,210.35795736312866,347.1089735031128,1.0
922,330.54909777641296,242.82276582717896,1.0,4.185888350009918,3.5689373910427094,0.003306890372186899,217.80767154693604,212.82586288452148,1.0,412.26944375038147,230.3546507358551,1.0,204.69828867912292,347.02785444259644,1.0
923,327.68754410743713,243.92179879546165,1.0,194.00804221630096,218.8218208551407,0.029292145743966103,215.24975442886353,202.99016857147217,1.0,412.90400993824005,231.01053714752197,1.0,196.02663230895996,347.36441802978516,1.0
924,316.0764057263732,227.05940532684326,1.0,319.16225957870483,227.24224573373795,0.0023752034176141024,213.48770928382874,190.1228380203247,1.0,416.3254313468933,232.15310859680176,1.0,186.33137333393097,346.8806405067444,1.0
925,307.4532718658447,229.3004491329193,1.0,4.0454596020281315,4.189251139760017,0.001022574258968234,222.9959728717804,190.30337977409363,1.0,414.0893123149872,231.17873406410217,1.0,196.0021761613898,346.4151873588562,1.0
926,304.4624538421631,230.61814546585083,1.0,193.14233112335205,223.65622186660767,0.020459065213799477,218.1608600616455,191.323881149292,1.0,413.00019776821136,230.55135345458984,1.0,186.73148775100708,346.87973403930664,1.0
927,304.26271867752075,232.26543140411377,1.0,4.195379927754402,4.178074061870575,0.0022209754679352045,218.82810592651367,189.7528576850891,1.0,412.7859602570534,230.9778859615326,1.0,179.06787192821503,346.6136350631714,1.0
928,307.21475744247437,233.39762926101685,1.0,4.258266001939774,4.183989882469177,0.00270674517378211,221.0662863254547,185.49786853790283,1.0,413.20922231674194,230.7196593284607,1.0,173.97542595863342,347.0847005844116,1.0
929,309.99355161190033,236.02301502227783,1.0,212.98814964294434,210.23547327518463,0.9997734427452087,221.39104533195496,178.86811351776123,1.0,412.4802548289299,230.3966326713562,1.0,176.35011339187622,348.7292881011963,1.0
930,309.1014059782028,237.61020374298096,1.0,218.88974106311798,222.52801513671875,0.9963436722755432,220.18495082855225,186.02499628067017,1.0,411.57746601104736,230.6106026172638,1.0,180.13245034217834,347.0851020812988,1.0
931,309.6465722322464,238.90649580955505,1.0,4.23378823697567,4.2908013463020325,0.0017120358534157276,220.27251169085503,197.49759578704834,1.0,411.8542036265135,230.85165643692017,1.0,197.2566077709198,347.0445809364319,1.0
932,310.1974151134491,240.10872077941895,1.0,4.265735685825348,4.299888551235199,0.0017474996857345104,223.41883206367493,197.50424027442932,1.0,411.4160084724426,231.2012186050415,1.0,204.32355844974518,346.4992456436157,1.0
933,311.83318996429443,244.02056980133057,1.0,4.271500527858734,4.284127980470657,0.001686065923422575,224.62849378585815,202.84868240356445,1.0,411.46610724925995,230.0846517086029,1.0,205.39100468158722,346.8325471878052,1.0
934,314.62885999679565,245.93738722801208,1.0,4.411308914422989,4.31393101811409,0.001668941811658442,223.60033631324768,202.84630060195923,1.0,411.7622151374817,230.4091191291809,1.0,200.15256786346436,346.78918075561523,1.0
935,314.20728063583374,246.2713978290558,1.0,4.34678041934967,4.272135317325592,0.0016765145119279623,223.95888352394104,199.67933988571167,1.0,411.89645433425903,230.33982038497925,1.0,193.45772409439087,346.42583560943604,1.0
936,316.7853634953499,220.97302216291428,1.0,3.8349408507347107,4.661264359951019,0.00026524599525146186,227.51764488220215,191.43638825416565,1.0,413.1276992559433,231.31862616539001,1.0,202.36749124526978,345.80185747146606,1.0
937,323.36605072021484,222.18110036849976,1.0,214.20662546157837,228.21139860153198,0.9989084005355835,241.32614040374756,197.68919849395752,1.0,411.34276509284973,231.02550721168518,1.0,189.70149660110474,346.56419467926025,1.0
938,329.4630320072174,228.30174160003662,1.0,216.4003643989563,226.5844864845276,1.0,248.9165735244751,203.00349617004395,1.0,412.50379824638367,231.03467416763306,1.0,188.7148494720459,346.1372847557068,1.0
939,332.27219676971436,230.27266263961792,1.0,214.32767271995544,227.58793354034424,1.0,248.4103183746338,205.58317375183105,1.0,413.1894406080246,230.84373927116394,1.0,187.60616540908813,345.8614273071289,1.0
940,331.8248486369848,232.67942333221436,1.0,213.53437077999115,227.5184877216816,1.0,249.86061429977417,207.7414426803589,1.0,413.0718334913254,230.8220157623291,1.0,187.8736333847046,345.97727251052856,1.0
941,332.9057899713516,234.13636350631714,1.0,214.7883870601654,227.53120929002762,0.9999998807907104,248.95099687576294,208.20329189300537,1.0,412.53855806589127,230.4817328453064,1.0,186.9756088256836,345.6202735900879,1.0
942,333.9427547454834,236.56934821605682,1.0,215.77818179130554,228.1670504808426,0.01066077034920454,250.45847582817078,215.3208932876587,1.0,412.58376944065094,230.23208808898926,1.0,187.21393060684204,346.3641357421875,1.0
943,336.94903564453125,237.5831822156906,1.0,215.45350217819214,231.8137764930725,0.9999994039535522,253.88064289093018,222.53495121002197,1.0,412.16453552246094,230.63775253295898,1.0,187.60025358200073,346.53479623794556,1.0
944,336.2370777130127,240.08146333694458,1.0,216.6117968559265,233.2736759185791,1.0,255.34229445457458,227.97142601013184,1.0,410.6369209289551,230.4254434108734,1.0,187.2856092453003,346.29039001464844,1.0
945,334.375191450119,243.96240186691284,1.0,214.42306971549988,236.54679995775223,0.9999990463256836,256.50600385665894,238.96448040008545,1.0,410.7156262397766,230.48571157455444,1.0,187.87231159210205,347.42176580429077,1.0
946,334.9617166519165,247.05102014541626,1.0,210.22554326057434,235.26596355438232,1.0,258.22294425964355,244.15479564666748,1.0,410.3413381576538,230.6628601551056,1.0,187.39748334884644,346.7960858345032,1.0
947,334.29771876335144,250.80781030654907,1.0,210.6718488931656,237.1726301908493,0.9999630451202393,257.6101336479187,252.51013946533203,1.0,410.8706831932068,230.9705958366394,1.0,186.67586135864258,346.6249418258667,1.0
948,336.395206451416,253.4089058637619,1.0,4.175849542021751,3.7111138105392456,0.0028561728540807962,256.6518864631653,254.89505743980408,1.0,414.49926137924194,231.1808581352234,1.0,186.90071058273315,345.9312424659729,1.0
949,337.828506231308,254.06997203826904,1.0,230.9588451385498,254.2119927406311,0.002407567808404565,257.80775260925293,256.9361295700073,1.0,411.79391717910767,230.72588753700256,1.0,185.6880841255188,346.22703552246094,1.0
950,338.49077129364014,255.11852264404297,1.0,233.2848515510559,268.0801596865058,0.007579145487397909,256.46347427368164,260.42963790893555,1.0,411.8870677947998,230.2483513355255,1.0,184.43399572372437,345.7363872528076,1.0
951,340.43591767549515,259.77404832839966,1.0,233.28066396713257,268.13859006762505,0.004710596054792404,255.51314520835876,268.800311088562,1.0,411.5677652359009,230.58954334259033,1.0,184.57758808135986,346.03281593322754,1.0
952,339.3480806350708,264.2928714752197,1.0,228.02844793908298,269.84585189819336,0.22992682456970215,258.6592049598694,275.24022912979126,1.0,413.2227303981781,230.0241470336914,1.0,185.19861888885498,346.3060188293457,1.0
953,340.1897010952234,267.4036555290222,1.0,226.28640687465668,271.35663962364197,0.22498376667499542,258.9214186668396,280.39805841445923,1.0,412.8177921175957,230.6806709766388,1.0,184.92992877960205,346.2431483268738,1.0
954,337.86430978775024,270.3948173522949,1.0,231.34805345535278,282.7601693868637,0.15938657522201538,256.3211860656738,287.60887718200684,1.0,413.0123108625412,229.63653147220612,1.0,181.06256580352783,345.8573942184448,1.0
955,337.0971727371216,274.7137179374695,1.0,231.5225133895874,283.91749592870474,0.015856482088565826,255.00027084350586,290.37752294540405,1.0,413.2321581840515,229.7937171459198,1.0,181.2639389038086,345.7932777404785,1.0
956,336.6546173095703,282.36379289627075,1.0,230.11521530151367,284.0820980966091,0.08103153109550476,255.83760166168213,291.64528369903564,1.0,412.92306685447693,229.46855568885803,1.0,180.83085668087006,344.9592628479004,1.0
957,336.54377460479736,285.6960241794586,1.0,219.73881340026855,277.5886479616165,1.0,252.45216378569603,285.5404872894287,1.0,413.2266217470169,229.7445843219757,1.0,181.05878293514252,344.5280261039734,1.0
958,336.4483585357666,287.2763123512268,1.0,218.86131715774536,273.67879486083984,1.0,250.86568546295166,269.9534606933594,1.0,413.28952491283417,230.0175976753235,1.0,180.37461757659912,345.29040908813477,1.0
959,337.5082731246948,289.1516523361206,1.0,222.9095480442047,268.0943250656128,1.0,257.00892543792725,253.04577827453613,1.0,413.50590777397156,230.31553077697754,1.0,179.8279536217451,345.45911264419556,1.0
960,338.19239008426666,291.70652770996094,1.0,218.04920935630798,216.91286659240723,0.49952152371406555,256.5775489807129,247.8300061225891,1.0,415.76433300971985,231.42889523506165,1.0,183.6085386276245,346.1185646057129,1.0
961,336.16148567199707,294.3977475166321,1.0,210.94907224178314,225.25592470169067,1.0,242.1817922592163,250.41217279434204,1.0,414.6116132736206,230.23620009422302,1.0,184.04681396484375,346.56585597991943,0.9999808073043823
962,333.5749851465225,310.227735042572,1.0,337.446213722229,309.55427062511444,0.006972169503569603,233.2525281906128,248.97822523117065,1.0,412.0638864785433,230.43298816680908,1.0,227.47505819797516,348.67543506622314,1.0
963,330.4875535964966,286.98649883270264,1.0,4.102925918996334,3.574189841747284,0.0037670331075787544,229.51024746894836,231.15171909332275,1.0,412.848223567009,230.3682997226715,1.0,210.1099534034729,347.9059019088745,1.0
964,316.7349701523781,212.3525696694851,1.0,4.101421356201172,3.573420226573944,0.003739038249477744,231.39900827407837,218.02995538711548,1.0,413.1612058877945,230.2369282245636,1.0,220.49057260155678,348.33649826049805,0.9999998807907104
965,318.45124197006226,235.96629571914673,1.0,4.320365846157074,3.5667563378810883,0.0038502500392496586,229.95375895500183,219.91444492340088,1.0,413.4206368923187,229.4947326183319,1.0,224.76091122627258,347.83089561760426,1.0
966,319.41074228286743,240.35958242416382,1.0,4.316084057092667,3.5532154738903046,0.0038994241040199995,227.2102066874504,214.3463315963745,1.0,413.0380553007126,229.2043501138687,1.0,210.69965934753418,346.9578709602356,1.0
967,320.16130924224854,241.95447969436646,1.0,4.319978058338165,3.5548412203788757,0.0039057452231645584,225.17897129058838,212.06683444976807,1.0,413.15475046634674,230.07060194015503,1.0,196.8955859541893,346.6346230506897,1.0
968,320.0621988773346,243.80060338974,1.0,4.369537055492401,3.4925363659858704,0.004556894768029451,223.10858488082886,209.5495753288269,1.0,412.6948149204254,229.77172815799713,1.0,198.26465463638306,346.37579250335693,1.0
969,319.5668396949768,247.0440230369568,1.0,201.1213035583496,221.7551748752594,0.0021401045378297567,223.90827894210815,204.19819927215576,1.0,411.5157980918884,230.03469228744507,1.0,196.52627229690552,345.87067794799805,1.0
970,319.3150179386139,248.90467166900635,1.0,4.086777813732624,3.943909712135792,0.001558574615046382,223.97600984573364,193.80775928497314,1.0,410.93471908569336,229.6650232076645,1.0,189.4444808959961,346.749484539032,1.0
971,317.9009703397751,252.0714406967163,1.0,196.35074853897095,212.68090111017227,0.033504847437143326,220.01062108017504,191.0101900100708,1.0,411.1617875099182,230.11084604263306,1.0,183.75737619400024,347.18077754974365,1.0
972,317.8601496219635,256.7219543457031,1.0,194.29602599143982,223.50969791412354,0.01435876451432705,215.21703338623047,209.8309245109558,1.0,413.77958738803864,231.1639211177826,1.0,187.03119230270386,346.2856922149658,1.0
973,318.77002358436584,258.56480848789215,1.0,4.287404775619507,3.911780394613743,0.0016721243737265468,206.83380317687988,208.12289762496948,1.0,412.38054969906807,231.0449516773224,1.0,185.72193908691406,346.20153284072876,1.0
974,318.3883047103882,261.9729862213135,1.0,3.9444250352680683,3.731742739677429,0.0013814849080517888,210.43928623199463,212.82639408111572,1.0,412.6590577363968,229.57689559459686,1.0,211.50747728347778,345.25289726257324,1.0
975,318.4852521419525,263.5952570438385,1.0,323.07304286956787,265.29744005203247,0.003140858607366681,214.3267424106598,212.0205488204956,1.0,412.215931892395,230.04605865478516,1.0,215.9687147140503,345.8187355995178,0.9999998807907104
976,312.38614988327026,258.61527824401855,1.0,4.230010196566582,4.1268006563186646,0.0022135782055556774,213.0519618988037,203.23504304885864,1.0,411.8923554420471,230.37000250816345,1.0,205.74350011348724,345.67410945892334,1.0
977,310.95568680763245,207.797260761261,1.0,4.256438672542572,4.130221992731094,0.0022899452596902847,219.75688852369785,203.7685923576355,1.0,411.9524408765137,230.25187802314758,1.0,215.80703616142273,347.5662603378296,1.0
978,316.90942245721817,229.0189265012741,1.0,4.240807622671127,4.139844611287117,0.0022381276357918978,229.2971247434616,210.18006420135498,1.0,413.00052559375763,230.2973930835724,1.0,221.79940700531006,347.2656397819519,1.0
979,319.7512686252594,232.58957386016846,1.0,4.149785399436951,3.774243324995041,0.0022123504895716906,226.00942850112915,212.37642192840576,1.0,412.11701107025146,230.45388436317444,1.0,214.43287539482117,347.0703110694885,1.0
980,323.1922483444214,236.6226463317871,1.0,4.118035867810249,3.7811441868543625,0.0019666128791868687,225.5184257030487,214.32669734954834,1.0,412.13726802170277,229.91977500915527,1.0,213.02683925628662,347.08222675323486,1.0
981,325.8299504518509,237.49418914318085,1.0,4.285034775733948,4.188883066177368,0.002255873754620552,228.44146740436554,214.70907402038574,1.0,413.3503700494766,230.11737298965454,1.0,218.63987255096436,347.5378746986389,1.0
982,324.9009910225868,239.755188703537,1.0,4.276778876781464,4.205674797296524,0.0022533058654516935,228.85372257232666,219.82525444030762,1.0,411.03422355651855,230.23533391952515,1.0,221.29485499858856,347.6624412536621,1.0
983,326.28225898742676,242.9488434791565,1.0,4.280514061450958,4.190243616700172,0.002261418616399169,230.8562343120575,227.83037948608398,1.0,411.7352509498596,230.3742060661316,1.0,223.0570924282074,346.9854407310486,1.0
984,330.04022693634033,248.15616703033447,1.0,202.72480010986328,222.1551468372345,0.003879494732245803,231.8996033668518,236.54126262664795,1.0,413.4026691913605,230.62440943717957,1.0,220.95349180698395,346.96445322036743,1.0
985,330.9775938987732,250.31211185455322,1.0,4.147211357951164,3.8496553152799606,0.0015961590688675642,233.1635913848877,247.98539233207703,1.0,412.3596995174885,229.96931862831116,1.0,185.78914260864258,346.140193939209,1.0
986,331.9550702497363,252.20469856262207,1.0,4.1877550184726715,3.844494804739952,0.0016702054999768734,237.29587364196777,249.50104331970215,1.0,412.2238742560148,230.30831623077393,1.0,187.4862608909607,346.9255132675171,1.0
987,331.5647487640381,255.85765266418457,1.0,4.192841172218323,3.779090568423271,0.001699767424724996,235.66562476754189,253.76051330566406,1.0,411.75160121917725,230.02850675582886,1.0,185.78149843215942,346.60845613479614,1.0
988,332.9631788134575,259.6856541633606,1.0,4.2579625248909,3.8899699673056602,0.0019405438797548413,236.71559047698975,257.987202167511,1.0,411.7273778915405,230.2440242767334,1.0,183.58005285263062,345.93681621551514,1.0
989,332.2862195968628,263.70897102355957,1.0,4.1295512318611145,4.198513329029083,0.0018016751855611801,235.84065198898315,263.6747524738312,1.0,412.80073791742325,229.87585628032684,1.0,183.79326033592224,345.6013894081116,1.0
990,333.17777037620544,268.5886745452881,1.0,4.052813429385424,4.174028128385544,0.0016047828830778599,236.07926177978516,272.5053663253784,1.0,411.7009596824646,230.58639693260193,1.0,182.33627820014954,345.2754282951355,1.0
991,331.084801197052,273.4034242630005,1.0,4.227310061454773,4.354845494031906,0.0017237040447071195,238.3310785293579,278.79362964630127,1.0,413.4107484817505,229.91000270843506,1.0,181.86363410949707,345.28835010528564,1.0
992,330.36109924316406,277.8866560459137,1.0,4.141935512423515,4.162582829594612,0.0021180855110287666,237.38017177581787,284.44168281555176,1.0,412.69361847639084,230.46259999275208,1.0,181.55482256412506,344.7129831314087,1.0
993,330.3350238800049,280.620379447937,1.0,204.71015548706055,270.32755279541016,0.005117689725011587,237.879545211792,290.80678939819336,1.0,412.556848526001,231.12901139259338,1.0,180.74867057800293,345.23650598526,1.0
994,331.11461478471756,285.74629974365234,1.0,214.2120213508606,284.2681461572647,0.0023360438644886017,238.47158432006836,295.2920718193054,1.0,413.04384112358093,230.97744941711426,1.0,179.92094653844833,345.04079246520996,1.0
995,329.45001554489136,289.69739627838135,1.0,212.96259593963623,283.41578298807144,0.2877170145511627,238.7428617477417,297.54744148254395,1.0,414.0594263076782,231.53769159317017,1.0,179.7896634489298,344.87756633758545,1.0
996,327.6574990749359,294.1469702720642,1.0,209.17120838165283,276.13862773776054,0.9434482455253601,237.18248558044434,294.0816707611084,1.0,414.2272279262543,231.21652460098267,1.0,178.49030148983002,346.4577956199646,1.0
997,325.13093757629395,301.77142810821533,1.0,4.065420091152191,3.9015486538410187,0.002410430461168289,230.09990882873535,291.825318813324,1.0,413.7196099758148,231.63888931274414,1.0,182.28730988502502,346.3299161195755,0.9999998807907104
998,325.2530392408371,303.03568601608276,1.0,204.16652584075928,270.3338050842285,1.0,232.87776613235474,275.2549195289612,1.0,413.13051331043243,230.83007049560547,1.0,176.79379844665527,346.54235076904297,0.9999997615814209
999,327.62767577171326,305.14080142974854,1.0,213.80878818035126,261.7966214418411,1.0,238.6294870376587,246.97954034805298,1.0,412.9622178077698,230.576895236969,1.0,227.8024900853634,349.9038099050522,0.9999748468399048
1000,331.9268136024475,309.4113738536835,1.0,214.68615078926086,212.50334358215332,1.0,245.41505646705627,226.22516298294067,1.0,412.57350903749466,231.13148474693298,1.0,229.68909299373627,349.71523797512054,0.9999998807907104
1001,329.31928396224976,308.29396891593933,1.0,218.32626295089722,221.38576412200928,1.0,238.75957703590393,218.6959204673767,1.0,412.6385703086853,230.91997146606445,1.0,226.07655942440033,349.6063851118088,1.0
1002,317.9229267835617,245.66908299922943,1.0,217.3296663761139,222.0494899749756,0.8131340742111206,236.38581657409668,211.64839887619019,1.0,412.0381841659546,230.9851689338684,1.0,187.5437187552452,347.4373812675476,0.9999942779541016
1003,333.16305232048035,210.08173036575317,0.9197902679443359,221.77700662612915,224.3625030517578,0.9999985694885254,245.2813755273819,213.4881410598755,1.0,411.0844202041626,230.55454921722412,1.0,187.56424713134766,346.09294748306274,0.9999963045120239
1004,333.61365950107574,228.55734837055206,1.0,221.71834588050842,223.93928599357605,0.9999998807907104,245.93053591251373,212.5270357131958,1.0,412.597519159317,230.94623374938965,1.0,186.71461355686188,346.46393489837646,0.9999994039535522
1005,334.6854124069214,232.85426211357117,1.0,219.28948122262955,223.70106744766235,0.9999829530715942,243.69093322753906,216.5263237953186,1.0,412.7726277112961,230.54469418525696,1.0,183.87407279014587,346.03795766830444,1.0
1006,336.155321598053,234.34800696372986,1.0,219.44925528764725,223.56723523139954,0.9994058609008789,241.73697090148926,215.35347270965576,1.0,413.0436942577362,230.15004587173462,1.0,227.2661727666855,349.26205122470856,0.9999924898147583
1007,336.56106758117676,236.3047829568386,1.0,218.10870909690857,223.95405054092407,0.9791445136070251,241.34172439575195,218.577383518219,1.0,412.35020023584366,230.25076746940613,1.0,224.9754981994629,348.5249839425087,1.0
1008,333.51299476623535,242.73791253566742,1.0,4.0944789275527,3.528572529554367,0.00520432461053133,242.45127058029175,227.52434396743774,1.0,413.8923945426941,230.98341822624207,1.0,228.10698001086712,347.0971693992615,1.0
