scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1189,373.38332307338715,178.26068878173828,1.0,226.6560468673706,267.4688464999199,0.0005776886246167123,260.96433341503143,221.51889038085938,1.0,431.49075961112976,152.71730756759644,1.0,198.79593420028687,271.1558139324188,1.0
1190,373.624184012413,183.65748810768127,1.0,205.61752140522003,255.43631196022034,0.0004060076316818595,265.9310050010681,240.10851573944092,1.0,432.1770906448364,152.70747327804565,1.0,198.76106119155884,272.2541127204895,1.0
1191,372.3054621517658,187.7719292640686,1.0,394.9849605560303,116.71094399690628,0.18646013736724854,257.6537404060364,223.47595143318176,1.0,431.3843080997467,153.78961277008057,1.0,199.30812740325928,272.1344704627991,1.0
1192,371.5337883234024,193.53457498550415,1.0,397.01399195194244,131.60831397771835,0.01587306149303913,254.4531683921814,182.16934967041016,1.0,431.246098279953,153.4195008277893,1.0,238.16008710861206,274.7509071826935,1.0
1193,367.83459401130676,191.8070113658905,1.0,248.43283128738403,143.29331159591675,0.004426442086696625,268.57257175445557,152.82317209243774,1.0,430.1566197872162,154.19918966293335,1.0,198.84320211410522,274.9548716545105,1.0
1194,365.3842341899872,189.24342346191406,1.0,370.65736389160156,188.65649616718292,0.0002713837893679738,254.03772473335266,154.04826080799103,0.11600960046052933,432.09035634994507,153.26433944702148,1.0,213.39779484272003,275.99192810058594,1.0
1195,290.308798789978,145.0183081626892,0.606200635433197,293.5477294921875,144.76675701141357,1.0,269.2597268819809,80.82734632492065,0.9999547004699707,430.7668626308441,153.84302139282227,1.0,198.14143466949463,272.2406587600708,1.0
1196,391.4555263519287,148.34222787618637,0.9999966621398926,293.1864056587219,144.5245509147644,1.0,283.3568650484085,60.77168846130371,1.0,431.5017695426941,152.43074226379395,1.0,198.3343231678009,273.00160789489746,1.0
1197,393.4599094390869,145.87545037269592,0.9999980926513672,297.95034742355347,144.3114881515503,1.0,287.9235532283783,53.903656005859375,1.0,432.31033754348755,152.96619129180908,1.0,199.1411952972412,271.8827636241913,1.0
1198,389.35198640823364,143.84590435028076,0.999998927116394,305.1617374420166,142.46159315109253,0.9999998807907104,296.5912857055664,35.753197610378265,0.9999996423721313,432.04895544052124,152.46878337860107,1.0,198.6574764251709,272.1698260307312,1.0
1199,390.7333469390869,145.47204446792603,0.999992847442627,304.90511083602905,143.2589750289917,1.0,302.8606162071228,24.991887092590332,0.4767811596393585,431.4781687259674,152.8233494758606,1.0,199.10003447532654,272.52100563049316,1.0
1200,391.6591901779175,145.8793020248413,0.9999994039535522,304.47890043258667,145.97183656692505,1.0,317.35538721084595,70.7190809249878,0.0021387464366853237,433.00380086898804,152.69272899627686,1.0,199.2303807735443,272.31677627563477,1.0
1201,393.2112166881561,146.95953047275543,0.9999966621398926,304.0026412010193,146.29836797714233,1.0,297.34938192367554,25.977885007858276,0.8060113787651062,434.3607621192932,153.36028242111206,1.0,198.59302520751953,272.6186065673828,1.0
1202,391.24427700042725,144.40079641342163,0.5043349266052246,305.1635174751282,145.47201418876648,1.0,310.7087001800537,137.32430696487427,0.0016617791261523962,432.6266493797302,152.58424615859985,1.0,199.4992799758911,272.0837416648865,1.0
1203,397.9965465068817,150.51344275474548,0.9999947547912598,303.7735390663147,149.0956972837448,1.0,310.3974688053131,65.90390539169312,0.48197615146636963,433.22643876075745,152.7626929283142,1.0,199.87913060188293,272.7711887359619,1.0
1204,400.6616542339325,151.63920617103577,0.9999998807907104,303.06353068351746,150.41667771339417,1.0,293.474875330925,28.792317926883698,0.9631593823432922,435.62474498152733,151.44792103767395,1.0,199.36655473709106,272.23417234420776,1.0
1205,402.90893709659576,151.8215160369873,0.9999998807907104,303.9895396232605,151.5170934200287,1.0,291.4043146967888,39.412965297698975,0.9999980926513672,435.9068170338869,152.19183492660522,1.0,199.83261394500732,272.2984948158264,1.0
1206,402.6387873888016,154.40308606624603,0.9999598264694214,305.8481340408325,153.54782342910767,0.9999994039535522,294.7914614677429,45.65851855278015,1.0,437.18712770938873,153.87083196640015,1.0,200.33762884140015,272.45400285720825,1.0
1207,405.1534596681595,158.44086742401123,0.9999985694885254,304.5874843597412,156.58938032388687,0.9999840259552002,294.28049969673157,62.547078371047974,1.0,437.78144001960754,154.01254320144653,1.0,199.66491627693176,272.499623298645,1.0
1208,407.32006311416626,163.96323624253273,1.0,299.62436962127686,160.85733675956726,0.9999998807907104,291.8060065507889,76.2940559387207,1.0,437.80449736118317,153.41614484786987,1.0,198.0910930633545,273.0760569572449,1.0
1209,409.02941060066223,169.90074348449707,1.0,288.9253845214844,164.3740322291851,1.0,293.7792924642563,96.16313362121582,1.0,439.10086369514465,153.12881183624268,1.0,199.17321133613586,274.16265392303467,1.0
1210,412.2116593718529,176.03862810134888,1.0,161.50726890563965,278.30028200149536,0.0005753649747930467,308.4896222949028,145.44572353363037,1.0,437.50275778770447,153.25746870040894,1.0,394.123398065567,191.8975009918213,4.824556162930094e-05
1211,414.95025181770325,179.72023314237595,1.0,281.2873432636261,203.52746805548668,0.00041433071601204574,314.6904969215393,211.93018448352814,1.0,434.18085265159607,152.3549575805664,1.0,199.6320869922638,273.5918712615967,1.0
1212,415.1868350505829,185.79721212387085,0.9999997615814209,224.3788619041443,267.3289868235588,0.0001020281488308683,327.6030511856079,251.14498472213745,1.0,431.6118106842041,152.3159260749817,1.0,200.35472917556763,274.51301860809326,1.0
1213,415.06967091560364,192.6037311553955,1.0,313.9739363193512,254.28790283203125,0.00030953565146774054,331.5752911567688,251.77139043807983,1.0,431.98483991622925,153.18343877792358,0.9999998807907104,200.27483129501343,273.9347643852234,1.0
1214,411.6858606338501,197.06401216983795,1.0,277.86695075035095,209.73949670791626,0.0013259779661893845,325.8349245786667,227.9434494972229,1.0,432.70221185684204,152.6813530921936,1.0,199.02801656723022,273.765896320343,1.0
1215,406.09507632255554,198.32719898223877,1.0,287.38165640830994,193.25226759910583,1.0,325.091663479805,179.46897649765015,1.0,433.0147750377655,153.56134223937988,1.0,200.09069538116455,273.71544647216797,1.0
1216,406.61231207847595,195.58218908309937,1.0,287.24264764785767,155.96237534284592,0.2966373860836029,326.6198127269745,123.604407787323,1.0,434.4168359041214,153.28740310668945,1.0,196.305757522583,270.5390877723694,1.0
1217,404.16861057281494,199.18199849128723,1.0,290.6866730451584,132.88267481327057,0.0004280327702872455,320.7276277542114,104.82548713684082,1.0,432.73228931427,152.49604415893555,1.0,248.5312066078186,276.71845257282257,1.0
1218,399.5393576622009,151.98784470558167,0.9999986886978149,296.9763216972351,145.5134837627411,0.9999991655349731,301.7257525920868,92.83591270446777,1.0,433.0597095489502,151.95321035385132,1.0,201.72569227218628,274.4876388311386,1.0
1219,400.2448191642761,145.50146174430847,0.9999736547470093,298.1101121902466,145.51021695137024,1.0,298.04901933670044,93.26276397705078,1.0,435.08352905511856,151.20562410354614,0.9999972581863403,197.79813015460968,273.3144040107727,1.0
1220,400.2811951637268,144.09709668159485,0.9999996423721313,300.2320875674486,145.24574613571167,1.0,304.8231534957886,89.81257677078247,1.0,432.96914863586426,149.66681683063507,0.9999932050704956,198.27354955673218,273.1063480377197,1.0
1221,401.39399933815,141.85006535053253,0.9999784231185913,305.7715873718262,145.56544017791748,1.0,310.7822334766388,66.5273985862732,1.0,433.6912684440613,149.35472929477692,1.0,199.70246529579163,271.64730739593506,1.0
1222,402.85243785381317,141.3055225610733,0.967110276222229,307.17190408706665,144.20987796783447,1.0,313.5266590118408,44.04145526885986,1.0,434.5178635120392,150.27195262908936,0.9999998807907104,198.4467432498932,272.0017557144165,1.0
1223,404.11898692697287,142.12133407592773,0.9777423739433289,305.764365196228,143.5888135433197,1.0,313.99087858200073,41.73663330078125,1.0,434.24713802337646,151.37818336486816,0.9999995231628418,197.85661220550537,271.4946279525757,1.0
1224,403.78304386138916,143.69285774230957,0.8587892651557922,307.28867864608765,141.453138589859,1.0,317.9705410003662,39.209208726882935,1.0,435.1526554822922,152.45351195335388,0.9999997615814209,198.66111850738525,272.17304611206055,1.0
1225,405.6863018274307,144.93738913536072,0.676043689250946,306.87108612060547,142.83912682533264,1.0,318.85351729393005,39.595168352127075,1.0,439.3372585773468,151.09008264541626,0.999998927116394,199.5944104194641,271.7083623409271,1.0
1226,402.85267639160156,147.13635230064392,0.25723037123680115,305.94614458084106,143.13020634651184,1.0,318.6670572757721,40.637094497680664,1.0,439.99465131759644,152.26393842697144,0.9999957084655762,198.78915977478027,271.4605963230133,1.0
1227,405.1621642112732,148.56057626008987,0.8862704038619995,304.8441274166107,144.26648950576782,1.0,322.07325315475464,42.293941497802734,1.0,439.81969809532166,150.05695700645447,0.9999991655349731,198.67075157165527,271.6755530834198,1.0
1228,408.57454204559326,150.37538051605225,0.999686598777771,304.40043592453003,146.90984785556793,1.0,321.1714928150177,50.862783432006836,1.0,439.2595262527466,150.4163899421692,0.9999998807907104,197.28138732910156,272.2127060890198,1.0
1229,413.1901971101761,150.76228284835815,0.9999946355819702,303.51243233680725,151.3806116580963,1.0,324.0960773602128,64.6028299331665,1.0,440.76139426231384,150.49637961387634,0.9999985694885254,197.8014726638794,271.5477304458618,1.0
1230,413.726202249527,155.00246864557266,0.9999992847442627,303.26858496665955,152.23312616348267,1.0,322.94423389434814,71.14023423194885,1.0,443.0939997434616,153.3740553855896,0.9999970197677612,198.40162658691406,271.454891204834,1.0
1231,409.9843020439148,159.50340175628662,0.9999983310699463,303.59735202789307,154.8066691160202,0.9999954700469971,328.65384912490845,85.29234433174133,1.0,200.84844374656677,153.3762001991272,0.999993085861206,198.49036693572998,271.9525420665741,1.0
1232,415.42609429359436,164.47373005747795,1.0,306.17795383930206,156.19985055923462,0.9999417066574097,331.34106492996216,99.8663242906332,1.0,447.3273561000824,153.45212721824646,0.9999903440475464,197.31951904296875,272.362539768219,1.0
1233,416.9299645423889,169.9724178314209,1.0,2.0811145305633545,126.4569046497345,0.0005898594972677529,322.5734281539917,114.04131031036377,1.0,444.0415428392589,153.113623380661,0.9999997615814209,197.9709243774414,272.3328080177307,1.0
1234,419.52340346574783,171.70326471328735,1.0,191.92510843276978,235.99023845605552,0.0007719403365626931,321.76759672164917,121.49629783630371,1.0,442.8967967033386,153.79736042022705,0.9999998807907104,198.98006105422974,273.3806290626526,1.0
1235,420.07999623566866,176.71569776535034,1.0,286.8442497253418,244.13971750438213,9.090367530006915e-05,320.52047395706177,144.88691902160645,1.0,439.9829514026642,154.26414906978607,0.9999995231628418,197.43290090560913,253.14619040489197,1.0
1236,422.85118770599365,181.18797731399536,1.0,299.17706751823425,204.87920773029327,0.0006930900271981955,318.7426221370697,195.28434669971466,1.0,432.93545937538147,153.86938548088074,0.999920129776001,200.83418083190918,273.27613592147827,1.0
1237,424.284508228302,187.95788707956672,1.0,317.49828588962555,236.377278983593,0.0162240918725729,336.57618141174316,234.7131643295288,1.0,432.72953629493713,152.63272547721863,0.9989720582962036,199.3776352405548,273.6066541671753,1.0
1238,424.5082507133484,191.5120873451233,1.0,285.24235713481903,198.2279863357544,9.699546353658661e-05,341.0202970504761,216.62534856796265,1.0,440.56441736221313,175.3241777420044,0.006664791610091925,199.42786407470703,274.7695279121399,1.0
1239,423.3980312347412,194.79973697662354,1.0,293.02854359149933,196.85082852840424,1.0,339.1731260418892,189.5071849822998,1.0,446.29348158836365,182.38690614700317,0.0014237771974876523,200.60039043426514,273.94852685928345,1.0
1240,420.61258828639984,195.34001922607422,1.0,297.7132067680359,184.9677324295044,1.0,337.75340032577515,155.6172251701355,1.0,201.94318771362305,152.91038036346436,0.9723000526428223,199.82165002822876,272.85208559036255,1.0
1241,416.45834374427795,196.2298412322998,1.0,296.9985408782959,179.41651821136475,1.0,338.04304122924805,124.30441570281982,1.0,202.9364959001541,154.15206623077393,0.0842205137014389,200.37903261184692,273.0878949165344,1.0
1242,410.76064443588257,198.78801107406616,1.0,304.6783027648926,128.68976163864136,1.0,340.59941947460175,100.17488193511963,1.0,202.30549323558807,153.7513976097107,0.8676461577415466,200.64696884155273,271.89457154273987,1.0
1243,408.87243461608887,201.0053882598877,1.0,299.9509569145739,141.99617767333984,1.0,334.39355993270874,102.85761642456055,1.0,201.31912755966187,152.47829675674438,0.0011875643394887447,199.16078543663025,271.97634959220886,1.0
1244,408.2924771308899,195.05758625268936,1.0,294.7837028503418,144.81264352798462,1.0,326.02779817581177,100.24802875518799,1.0,431.6327414512634,153.80530548095703,0.9999983310699463,199.33478450775146,271.5861222743988,1.0
1245,397.2804037332535,138.01638174057007,1.0,295.7943112850189,149.75796699523926,1.0,328.4138865470886,93.48282814025879,1.0,429.64635252952576,152.61578845977783,0.9999972581863403,201.17033576965332,271.49374437332153,1.0
1246,410.9743810892105,145.34740447998047,1.0,299.1290912628174,151.82015991210938,1.0,348.55927753448486,108.43684101104736,1.0,435.62220323085785,143.75933265686035,0.9999984502792358,199.04386401176453,271.610387802124,1.0
1247,414.23606395721436,148.41970431804657,1.0,301.2311124801636,151.493647813797,1.0,361.07803201675415,104.95748615264893,1.0,439.55748295783997,143.03578543663025,0.999997615814209,199.3728153705597,272.73655128479004,1.0
1248,419.1007571220398,150.40175890922546,1.0,304.11021852493286,152.43762731552124,1.0,366.7832317352295,93.03829574584961,1.0,436.7216554880142,145.02361869812012,0.9999997615814209,199.13270831108093,272.1976351737976,1.0
1249,420.29693698883057,149.53606069087982,1.0,310.94975566864014,151.90440917015076,1.0,371.12701416015625,80.13567113876343,1.0,438.3791184425354,144.73292779922485,0.9999980926513672,198.87811660766602,271.64045310020447,1.0
1250,419.00066393613815,146.79522037506104,1.0,317.5148506164551,150.84041833877563,1.0,375.20067858695984,72.74805164337158,1.0,201.41784715652466,152.87409448623657,0.9486791491508484,198.50142669677734,271.49286794662476,1.0
1251,418.3806200027466,147.9291787147522,1.0,320.42103242874146,151.09763932228088,1.0,374.69468450546265,67.91329145431519,1.0,200.91599798202515,153.2824559211731,0.9954996705055237,197.83563137054443,271.9560594558716,1.0
1252,417.82607555389404,146.8639907836914,1.0,321.0264449119568,152.23339986801147,1.0,372.5936245918274,58.37955439090729,0.9955832362174988,202.0668444633484,152.43679332733154,0.9983963370323181,197.694504737854,271.083509683609,1.0
1253,421.4329369068146,146.49729526042938,0.9999970197677612,319.71711802482605,153.5485715866089,1.0,377.7670040130615,60.833911180496216,0.9454163312911987,202.19542157649994,153.3266568183899,0.994510293006897,198.09663772583008,271.84130096435547,1.0
1254,418.08388352394104,151.19582438468933,0.999998927116394,321.80671644210815,144.14278602600098,1.0,380.58721750974655,66.0308586359024,0.3096049427986145,202.19719409942627,153.0112476348877,0.9991695880889893,197.76610660552979,271.48104667663574,1.0
1255,414.51737546920776,149.9620999097824,1.0,314.48029947280884,143.07233309745789,1.0,371.26702666282654,64.96648454666138,1.0,201.81088781356812,153.38741159439087,0.8801062703132629,198.32015991210938,271.59815526008606,1.0
1256,415.4923872947693,151.9982132911682,0.9999984502792358,308.04166895896196,147.28041553497314,1.0,370.05853939056396,71.4542064666748,1.0,203.47168630361557,153.5453109741211,0.12329237163066864,198.41953086853027,271.8206524848938,1.0
1257,416.82570362091064,154.72514355182648,1.0,308.37201511859894,147.4070439338684,1.0,371.41495752334595,70.56436657905579,1.0,202.4772458076477,152.5514154434204,0.044540680944919586,199.24881076812744,271.9857132434845,1.0
1258,416.6269154548645,157.23847138881683,1.0,308.57799649238586,148.2285623550415,1.0,377.1276569366455,69.27177083492279,1.0,202.86266767978668,153.702166557312,0.9952588677406311,198.63206267356873,271.97874784469604,1.0
1259,417.21465826034546,159.89306020736694,1.0,307.93678991496563,149.5028944015503,1.0,377.80073499679565,63.083643674850464,1.0,200.6787691116333,152.99632930755615,0.1753445416688919,198.80452513694763,272.3237075805664,1.0
1260,418.65766179561615,162.90998220443726,1.0,306.08596980571747,151.35487270355225,1.0,382.1840269565582,64.49199151992798,1.0,200.07799100875854,152.84165573120117,0.46891215443611145,198.85574173927307,271.6824035644531,1.0
1261,421.53749191761017,169.54730415344238,1.0,304.8804473876953,152.74589490890503,1.0,382.5758013725281,75.47219133377075,0.26223284006118774,201.53879261016846,152.96442699432373,0.12286999821662903,198.94971752166748,272.5606746673584,1.0
1262,422.0404191017151,172.38555335998535,1.0,304.71859216690063,154.96167516708374,1.0,403.11845111846924,61.13737404346466,0.27162298560142517,201.98444604873657,153.6547908782959,0.9550150632858276,199.51053190231323,270.98611307144165,1.0
1263,415.3645031452179,151.42313504219055,0.9999501705169678,304.74172592163086,157.52703285217285,1.0,373.45484387874603,109.94231224060059,1.0,435.41070687770844,155.779688924551,0.999946117401123,199.58027148246765,271.5080394744873,1.0
1264,421.4339567422867,160.95739841461182,1.0,302.3267378807068,161.66403818130493,1.0,374.23451566696167,150.7871379852295,1.0,198.2696499824524,154.0720410346985,0.7255978584289551,199.09405279159546,271.80298018455505,1.0
1265,423.98921513557434,167.04499793052673,1.0,301.78143322467804,166.84149932861328,1.0,372.038779258728,170.08643627166748,1.0,199.5040900707245,152.4224123954773,0.36483678221702576,201.05142641067505,272.9265327453613,1.0
1266,424.34191131591797,171.35026836395264,1.0,303.02739357948303,172.9007272720337,1.0,370.91422176361084,172.67672061920166,1.0,445.86590564250946,163.12979674339294,0.0848977193236351,200.9271764755249,272.5918803215027,1.0
1267,425.0785970687866,177.12901163101196,1.0,302.7712278366089,178.19143342971802,1.0,367.9978356361389,178.26237773895264,1.0,443.99140221998096,157.8026579618454,0.20196586847305298,198.59996485710144,272.00033950805664,1.0
1268,425.28639364242554,174.71526789665222,1.0,303.5413386821747,180.19818496704102,1.0,374.36787509918213,162.68476104736328,1.0,442.1112765073776,154.639155626297,0.9999994039535522,198.63651251792908,271.81669664382935,1.0
1269,417.35384798049927,145.244131565094,0.9544889330863953,306.43450486660004,182.6066074371338,1.0,384.27736139297485,149.57844161987305,1.0,433.40837025642395,155.0071144104004,1.0,198.99304747581482,271.14989590644836,1.0
1270,420.04274786636233,150.4540455341339,0.700927734375,305.50064611434937,185.90177631378174,1.0,399.4220824241638,150.3709478378296,1.0,432.5680592060089,155.3126693367958,1.0,198.80199217796326,271.1937026977539,1.0
1271,419.4063501358032,147.9833352882415,0.9994072914123535,303.1441259384155,187.32070064544678,1.0,396.5472093820572,140.07931900024414,1.0,433.7702708244324,154.2162425518036,1.0,199.1154658794403,271.76164865493774,1.0
1272,411.63521215319633,148.83995014429092,0.9810373187065125,303.85801362991333,185.4732723236084,1.0,385.05753922462463,134.85523509979248,1.0,431.9905273914337,154.52028703689575,1.0,199.8564419746399,272.1132583618164,1.0
1273,406.6946668624878,152.86256957054138,0.9981454610824585,308.4655795991421,163.16635990142822,1.0,377.5443377494812,131.2918038368225,1.0,432.6149091720581,154.81086587905884,1.0,199.20252871513367,272.8116865158081,1.0
1274,402.2017275094986,158.21849155426025,0.9999990463256836,284.4959993362427,152.85769653320312,1.0,358.2128601074219,150.76164317131042,1.0,432.1066346168518,155.14839601516724,1.0,199.44321060180664,271.98174023628235,1.0
1275,400.91034603118896,161.04086661338806,0.6122371554374695,283.62779903411865,155.6202392578125,1.0,346.7105712890625,156.47932529449463,1.0,432.4266633987427,154.16903018951416,1.0,200.2335786819458,273.2587180137634,1.0
1276,401.1901876926422,162.39960539340973,0.41445639729499817,282.25233221054077,159.46340107917786,1.0,343.43579506874084,159.50304627418518,1.0,432.17051124572754,153.8032784461975,1.0,199.9029824733734,274.08262872695923,1.0
1277,402.3471249341965,163.75333820283413,0.9609799981117249,282.92185497283936,162.9912371635437,1.0,341.8426660299301,159.31164169311523,1.0,431.242271900177,153.877366065979,1.0,199.64228868484497,273.70915174484253,1.0
1278,404.0517310798168,164.19493420422077,0.9999161958694458,281.0291566848755,166.02548694610596,1.0,338.63820028305054,164.9998435974121,1.0,430.90187644958496,155.15791082382202,1.0,199.44833254814148,273.659631729126,1.0
1279,403.97830645926297,169.9170060157776,1.0,280.97886848449707,170.86405754089355,1.0,336.80188059806824,174.98464393615723,1.0,431.73733401298523,155.23609018325806,1.0,200.65459871292114,274.19719552993774,1.0
1280,409.4402861595154,173.56262516975403,1.0,288.62301778793335,178.83312332630157,0.9999673366546631,333.06655168533325,179.43715572357178,1.0,432.07830286026,154.8830647468567,1.0,199.85133290290833,272.9444627761841,1.0
1281,409.56728744506836,173.5793218612671,1.0,291.91143790632486,187.86484603583813,0.9999639987945557,333.29069662094116,181.74841403961182,1.0,432.124737739563,155.83037328720093,1.0,200.33400011062622,273.65497159957886,1.0
1282,406.33545994758606,173.6554812192917,1.0,292.4696960449219,187.0404405593872,1.0,337.81558299064636,167.23760795593262,1.0,433.5207133293152,153.55726099014282,1.0,198.4609658718109,274.35547494888306,1.0
1283,401.79255056381226,173.89220714569092,1.0,294.0064172744751,184.44331884384155,1.0,339.9960789680481,144.59292125701904,1.0,433.3586196899414,152.61172103881836,1.0,199.50100255012512,272.75288438796997,1.0
1284,401.1080331802368,175.01690006256104,1.0,290.6355152130127,161.3427119255066,1.0,343.29937195777893,113.37204027175903,1.0,434.19842863082886,152.25612831115723,1.0,198.1088457107544,271.8359339237213,1.0
1285,399.2798185348511,179.19706773757935,1.0,258.80725252628326,142.4294090270996,1.0,314.89505672454834,117.63774383068085,1.0,433.6942791938782,152.1704602241516,1.0,199.78046560287476,272.4702868461609,1.0
1286,397.8741763830185,167.21740531921387,1.0,252.16976180672646,142.34749484062195,0.9978815913200378,289.6963906288147,99.62959241867065,1.0,432.99499702453613,152.52791452407837,1.0,200.11184978485107,272.51721000671387,1.0
1287,344.80510234832764,135.59244203567505,1.0,256.9127335548401,282.6403411626816,0.00012321809481363744,270.7415599822998,106.4706826210022,1.0,430.982976436615,152.40886306762695,1.0,233.31778240203857,274.45482540130615,1.0
1288,343.8426442146301,147.2287516593933,1.0,226.42684614658356,141.09609043598175,0.002018972532823682,272.59986686706543,102.58127784729004,1.0,431.66598105430603,152.36976194381714,1.0,195.18872499465942,272.5139217376709,1.0
1289,342.2395923137665,148.18221759796143,1.0,236.19337512552738,140.96602582931519,0.0164467953145504,270.3988790512085,93.88383769989014,1.0,431.15957903862,152.66217470169067,1.0,196.2697525024414,272.3942756652832,1.0
1290,337.89579916000366,147.62327432632446,1.0,208.33116579055786,253.94809222221375,0.0001477966143283993,272.68968200683594,97.88054418563843,1.0,431.2565424442291,152.3138928413391,1.0,216.01930284500122,273.62696647644043,1.0
1291,340.77180075645447,148.57667064666748,1.0,226.43028056621552,145.30828738212585,0.0002746020327322185,271.22367334365845,104.73708391189575,1.0,431.0681505203247,152.0463843345642,1.0,215.59748196601868,272.8556399345398,1.0
1292,344.4277911186218,150.3161163330078,1.0,225.03641295433044,148.82938969135284,0.046380072832107544,269.87518978118896,112.22737979888916,1.0,431.0448727607727,151.67243313789368,1.0,196.4025173187256,274.1855549812317,1.0
1293,348.8807551264763,152.41744947433472,1.0,226.35844767093658,153.10041880607605,0.04844992607831955,269.45418190956116,118.59177017211914,1.0,431.4427239894867,151.6821265220642,1.0,193.4870138168335,273.9093623161316,1.0
1294,350.949339389801,155.58694410324097,1.0,230.8005781173706,153.4577238559723,0.0003899304720107466,270.6310942173004,132.1453800201416,1.0,431.0000443458557,151.3803095817566,1.0,210.06884479522705,274.3719391822815,1.0
1295,350.62107944488525,157.61227905750275,1.0,355.72358322143555,157.0008682012558,0.0008310878183692694,270.40403485298157,141.83045196533203,1.0,431.13393211364746,151.26656985282898,1.0,227.4194564819336,274.15878105163574,1.0
1296,350.87602615356445,162.07013988494873,1.0,355.40466117858887,161.86503338813782,0.005216976627707481,272.78411388397217,155.43217658996582,1.0,431.0828082561493,151.22600197792053,1.0,233.95887804031372,274.2319960594177,1.0
1297,352.0847268104553,165.58381044864655,1.0,356.37521409988403,164.684088408947,0.0021116924472153187,273.52159690856934,158.97850227355957,1.0,431.17986130714417,151.7788188457489,1.0,230.3607325553894,274.06167459487915,1.0
1298,352.1920714378357,166.41196250915527,1.0,356.5552453994751,165.8327431678772,0.0005116905667819083,266.8613648414612,146.49105834960938,1.0,430.6529550552368,151.85137057304382,1.0,202.74509477615356,274.4750928878784,1.0
1299,351.9219093322754,168.44337511062622,1.0,250.74576890468597,179.02018481492996,1.0,265.92844009399414,138.8792667388916,1.0,429.5557998418808,152.19552087783813,1.0,191.44573283195496,273.93276262283325,1.0
1300,354.01619005203247,172.8697910308838,1.0,255.30075931549072,178.86509609222412,1.0,262.2515518665314,136.90067768096924,1.0,431.2074227333069,152.5540943145752,1.0,185.67101621627808,274.0503897666931,1.0
1301,353.6058888435364,174.25373458862305,1.0,254.4713592529297,181.315993309021,1.0,260.04104655608535,130.1997103691101,1.0,429.9862104654312,153.04700183868408,1.0,200.36565732955933,274.4311285018921,1.0
1302,348.0389184951782,176.672860622406,1.0,235.72445130348206,146.74529945850372,0.002169284038245678,265.35210132598877,128.67031288146973,1.0,429.2410500049591,153.59008359909058,1.0,228.2082643508911,274.5252251625061,1.0
1303,345.4288640022278,180.5670337677002,1.0,233.05960702896118,141.1628476381302,0.004391027148813009,257.10622549057007,137.09207153320312,1.0,430.463161945343,154.3962173461914,1.0,212.85415428876877,274.30641651153564,1.0
1304,343.84617161750793,184.98296928405762,1.0,219.54164171218872,142.35399341583252,0.002214935142546892,248.80710554122925,140.66480350494385,1.0,433.3850281238556,155.51214265823364,1.0,195.46396207809448,275.2717618942261,1.0
1305,342.7935745716095,188.38795852661133,1.0,230.10896110534668,133.79877698421478,7.439770706696436e-05,247.46757245063782,132.39859008789062,1.0,435.507904201746,154.62981510162354,1.0,190.87572050094604,274.2539715766907,1.0
1306,341.8561427593231,191.278666973114,1.0,345.9398469924927,194.35675430297852,0.00024167573428712785,250.37236785888672,128.59452056884766,1.0,432.4549226760864,153.18295907974243,1.0,196.45665073394775,274.33271169662476,1.0
1307,344.0509042739868,193.04794311523438,1.0,191.76522254943848,255.88167643547058,0.00019282870925962925,251.7126491367817,116.72761535644531,1.0,430.85383582115173,152.5424566268921,1.0,195.75031280517578,273.3169741630554,1.0
1308,348.5541706085205,177.2255139350891,1.0,352.671856880188,178.71940696239471,0.004906390327960253,258.56866121292114,100.58035182952881,1.0,431.7393617630005,153.6577911376953,1.0,195.02775716781616,272.33985328674316,1.0
1309,365.3107079267502,141.4589488506317,1.0,370.09081840515137,140.46035212278366,0.0005418630898930132,273.8541374206543,96.65267372131348,1.0,433.0151958465576,153.24320268630981,1.0,236.219633102417,274.01780891418457,1.0
1310,383.66679072380066,146.82615625858307,1.0,250.57616424560547,148.9077033996582,1.0,293.10818588733673,97.88162326812744,1.0,432.09510564804077,151.94949674606323,1.0,197.26666259765625,273.4901170730591,1.0
1311,385.68287801742554,148.26356223225594,1.0,262.1081545352936,127.41478109359741,0.02323601022362709,298.1718912124634,82.33048248291016,1.0,431.3493859767914,153.31861019134521,1.0,196.8076934814453,273.7922258377075,1.0
