scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
22,371.5671788454056,156.88966780900955,0.00027366974973119795,290.54072999954224,208.11633348464966,1.0,372.4876831769943,129.04413557052612,1.0,426.147997379303,171.50589656829834,1.0,202.3080825805664,282.24119329452515,1.0
23,410.15541303157806,167.7368941307068,0.0002716745075304061,291.0469036102295,210.22062301635742,1.0,378.2569764852524,132.64261436462402,1.0,427.88679491728544,171.48939609527588,1.0,201.80703115463257,281.7779860496521,1.0
24,412.06141084060073,153.28519487380981,0.7889543175697327,290.34606063365936,213.1022653579712,1.0,384.6274800300598,146.50110960006714,1.0,428.9493064880371,170.43815851211548,1.0,202.07339572906494,281.8367838859558,1.0
25,423.14400815963745,164.44089516997337,0.7837324142456055,290.6372871398926,216.25401973724365,1.0,401.36852979660034,163.35288190841675,1.0,205.15656530857086,167.7191505432129,1.0,202.16831350326538,281.7480845451355,1.0
26,429.3384892940521,166.94285368919373,0.016910370439291,290.85397148132324,217.09396886825562,1.0,409.3383092880249,165.93046760559082,1.0,205.93271780014038,168.33232021331787,1.0,203.38026094436646,281.46460580825806,1.0
27,429.27722120285034,165.75252723693848,0.013814879581332207,290.9653835296631,219.95548677444458,1.0,408.6064524650574,165.59796237945557,1.0,206.33380818367004,168.58075761795044,1.0,202.66987133026123,281.2724857330322,1.0
28,405.27397882938385,191.11925220489502,0.001374606741592288,292.0054702758789,220.06677722930908,1.0,415.5155463218689,158.3238067626953,1.0,208.27404403686523,169.66862726211548,0.9999996423721313,204.72777462005615,282.07853078842163,1.0
29,383.80340337753296,184.76826190948486,9.263518586521968e-05,292.7378854751587,219.2081823348999,1.0,410.73263359069824,146.32660007476807,1.0,207.8446593284607,171.95676517486572,0.9865823984146118,204.19250011444092,282.04301357269287,1.0
30,397.84535789489746,170.1177784204483,0.008475507609546185,293.05908966064453,218.0717420578003,1.0,405.87905740737915,135.3686625957489,1.0,210.09921956062317,170.6762890815735,0.9999994039535522,203.30018997192383,282.27335834503174,1.0
31,403.1417153477669,155.1909350156784,0.8042729496955872,289.5743703842163,210.41446113586426,1.0,414.0441589355469,124.1637061983347,1.0,210.38687002658844,168.21569561958313,0.9999339580535889,203.4373264312744,281.95902919769287,1.0
32,406.3354015350342,169.95540976524353,0.3016035854816437,299.5451627075672,161.52792739868164,1.0,417.0016369819641,142.0068290233612,1.0,206.80019569396973,166.96050190925598,1.0,202.3095407485962,282.0955090522766,1.0
33,410.2044520378113,176.9929690361023,0.00041139309178106487,304.38755798339844,169.2118411064148,1.0,420.006365776062,150.41881132125854,1.0,206.82676005363464,166.05897116661072,1.0,202.09585523605347,282.11190271377563,1.0
34,411.02467823028564,171.22143787145615,7.640118565177545e-05,302.1106288433075,168.76152753829956,1.0,411.98361768759787,143.50754141807556,1.0,207.2967026233673,166.66176509857178,1.0,201.92884969711304,282.00934410095215,1.0
35,411.6694143116474,176.63409662246704,5.8736382925417274e-05,304.6442184448242,170.02229595184326,1.0,411.9676752984524,146.33281183242798,1.0,206.49190187454224,166.66335010528564,1.0,201.86125087738037,282.6610074043274,1.0
36,411.93065516650677,177.50655317306519,6.455685797845945e-05,304.36643743515015,170.30735683441162,1.0,414.92060589790344,146.97024774551392,1.0,206.31765174865723,166.79186916351318,1.0,202.32088661193848,281.850510597229,1.0
37,414.28144669532776,169.6909613609314,7.748488860670477e-05,293.03426444530487,158.00492358207703,0.9998577833175659,408.798508644104,144.28861141204834,1.0,206.1682415008545,166.53786182403564,1.0,201.9004683494568,282.14684772491455,1.0
38,395.902093693614,160.75571990013123,0.0008881738176569343,285.6422414779663,163.967857837677,1.0,407.78326773643494,131.68133878707886,1.0,207.3942518234253,166.87799715995789,0.999998927116394,202.60134267807007,281.8368673324585,1.0
39,413.1959322690964,161.3883194923401,0.00011826660193037242,285.6963495016098,164.04646642133594,1.0,405.68343341350555,140.02971076965332,1.0,207.10915088653564,167.45733833312988,0.9999980926513672,202.05347871780396,282.39668321609497,1.0
40,440.9903106689453,171.29206949472427,3.928795922547579e-05,284.90070247650146,165.4379119873047,1.0,405.470463514328,147.7525610923767,1.0,207.72678327560425,167.13743209838867,0.9999984502792358,203.2059841156006,282.3066391944885,1.0
41,416.329674243927,152.6954050064087,3.8692196540068835e-05,285.2938165664673,166.31038212776184,1.0,405.13780975341797,147.1583776473999,1.0,207.45043802261353,166.3964967727661,0.9999735355377197,202.34334564208984,282.222713470459,1.0
42,422.9219129085541,166.65014171600342,3.928361547878012e-05,286.33908128738403,166.8027799129486,1.0,408.0321764945984,152.6308674812317,1.0,207.09411668777466,166.3550100326538,0.9999717473983765,202.89921283721924,282.76617431640625,1.0
43,415.3614013195038,169.3569028377533,3.435399048612453e-05,286.3756639957428,167.11929965019226,1.0,408.0651750564575,150.826744556427,1.0,206.4285593032837,166.28934240341187,0.999854564666748,202.11969757080078,282.92294120788574,1.0
44,422.5171482563019,159.74090099334717,0.0006923393812030554,287.29787516593933,167.56079268455505,1.0,406.5508916378021,154.59671783447266,1.0,438.9798231124878,173.0342720746994,0.999839186668396,201.9865698814392,282.4218316078186,1.0
45,396.13613271713257,193.13500833511353,0.0016897434834390879,288.3511576652527,168.87153005599976,1.0,409.160147190094,166.8352370262146,1.0,434.49174439907074,173.29963779449463,0.9973216652870178,202.35639142990112,282.5094108581543,1.0
46,420.0711600407958,175.44346237182617,0.0006444010068662465,289.23542308807373,169.51027011871338,1.0,405.59181332588196,180.02986526489258,1.0,426.740207195282,172.41890394687653,0.9999978542327881,201.60578870773315,282.06666231155396,1.0
47,391.61871814727783,203.84062772989273,0.0003411920624785125,289.93805599212646,170.60039138793945,1.0,409.0237717628479,177.96466207504272,1.0,427.93938053399324,173.00211322307587,0.9999940395355225,202.3604645729065,282.43604278564453,1.0
48,422.37009286880493,183.70176887512207,0.00013992705498822033,290.0919108390808,171.25571298599243,1.0,413.2297123670578,175.1389501094818,1.0,207.4827184677124,165.57968127727509,0.9999755620956421,202.2576460838318,282.62845277786255,1.0
49,422.1927299499512,184.16030597686768,6.956647121114656e-05,290.4386029243469,170.81717920303345,1.0,413.01186060905457,168.52870321273804,1.0,207.61986231803894,165.44787764549255,0.999996542930603,201.00901699066162,282.0202889442444,1.0
50,421.4694207906723,183.80240392684937,5.2351271733641624e-05,291.31132078170776,171.72699069976807,1.0,411.0232172012329,168.43800830841064,1.0,207.67648768424988,166.16295051574707,0.9999856948852539,200.9895143508911,281.16354036331177,1.0
51,420.5759835243225,181.49596500396729,0.0009425451280549169,291.51388451457024,173.47150325775146,1.0,408.4157166481018,173.84532582759857,1.0,207.70162558555603,165.9345805644989,0.9999362230300903,201.78409624099731,280.9835228919983,1.0
52,421.3774802684784,180.25229147076607,0.0003481515741441399,291.2719119787216,173.50336742401123,1.0,405.6043232679367,184.21948623657227,1.0,428.48608350753784,173.41695082187653,0.9999563694000244,201.24444389343262,281.21626234054565,1.0
53,417.64589738845825,197.82943058013916,0.00015541967877652496,290.6894587278366,173.61176681518555,1.0,405.4195667505264,188.5612449645996,1.0,430.39186215400696,171.58934417366982,0.9999988079071045,200.90809726715088,281.40418434143066,1.0
54,389.86752593517303,207.70584893226624,7.179081876529381e-05,290.58068466186523,174.36982917785645,1.0,407.7255141735077,186.2067198753357,1.0,431.11952567100525,172.33526837825775,0.9999959468841553,200.78014945983887,280.74317026138306,1.0
55,389.1230697631836,207.07995533943176,0.0010519184870645404,289.71579694747925,174.8493137359619,1.0,408.32643461227417,183.52507138252258,1.0,431.6113600730896,172.2376249730587,0.9999966621398926,200.9406337738037,281.2803177833557,1.0
56,390.4863634109497,210.63718390464783,0.00024668543483130634,289.6852083206177,175.76862835884094,1.0,408.6172351837158,185.30217266082764,1.0,432.05235862731934,172.86597526073456,0.9999985694885254,201.915593624115,281.77728366851807,1.0
57,388.51181358098984,218.73166811466217,0.03527670353651047,288.83724546432495,178.12046146392822,1.0,406.247394323349,194.51655769348145,1.0,431.30760622024536,172.32207617163658,0.9999933242797852,201.6727466583252,282.15892028808594,1.0
58,384.4075503349304,222.25229382514954,0.00017194150132127106,289.0164771080017,181.03758716583252,1.0,406.67024993896484,202.55518460273743,0.9999998807907104,206.57370448112488,166.48388504981995,0.9975851774215698,201.87353467941284,282.1183624267578,1.0
59,385.31741285324097,223.9024076461792,0.0002524525625631213,289.29494976997375,182.4630355834961,1.0,407.0679380893707,201.48070001602173,1.0,206.29695749282837,166.6438171863556,0.999627947807312,201.605046749115,282.1620125770569,1.0
60,384.3936724662781,225.2124400138855,0.015738846734166145,288.7332515716553,183.17372465133667,1.0,404.66391813755035,206.66392874717712,1.0,206.7821650505066,165.93402326107025,0.9996131062507629,201.0535593032837,282.1292243003845,1.0
61,383.4994192123413,234.914457321167,0.025365345180034637,288.27650260925293,184.7377414703369,1.0,404.565391600132,212.17616534233093,1.0,206.0613272190094,165.8274393081665,0.9998821020126343,201.78781747817993,282.69274282455444,1.0
62,384.96844148635864,239.5190396308899,0.0014985807938501239,287.74831533432007,185.28237867355347,1.0,403.91997984051704,223.93884086608887,0.9999998807907104,206.3217797279358,166.30483293533325,0.9999244213104248,201.72159957885742,282.5807409286499,1.0
63,385.4496054649353,241.50208592414856,0.00021496191038750112,287.73102378845215,187.0172824859619,1.0,405.66990542411804,226.32832717895508,0.9999998807907104,206.60540580749512,166.14920115470886,0.9999957084655762,202.26822996139526,283.0710325241089,1.0
64,399.9958031177521,237.71652019023895,0.00014857474889140576,288.0351047515869,189.5469264984131,1.0,407.31517148017883,220.24884846806526,0.9999996423721313,208.45605087280273,166.41402387619019,0.9999974966049194,202.8709397315979,283.1469016075134,1.0
65,399.67925095558167,225.91912531852722,0.0012387288734316826,288.99366760253906,193.15761470794678,1.0,412.3703995347023,197.37762427330017,1.0,436.5870989561081,172.63677006959915,0.9999781847000122,203.08623027801514,282.9705295562744,1.0
66,426.08896923065186,177.8322458267212,0.0009051748784258962,290.3491849899292,196.4439868927002,1.0,409.9547562599182,179.1792130470276,1.0,433.5236015319824,173.60206842422485,0.9999996423721313,202.38497304916382,282.35400676727295,1.0
67,421.93134236335754,159.3734951019287,0.031078841537237167,290.71353101730347,197.6511688232422,1.0,402.340913772583,155.66156673431396,1.0,435.43671053647995,173.30501055717468,0.9999934434890747,202.4789547920227,281.7193775177002,1.0
68,420.521880030632,148.33699637651443,0.0051656137220561504,289.5140883922577,198.25173091888428,1.0,391.27652502059937,138.7928819656372,1.0,431.26486110687256,172.31835502386093,1.0,203.45947456359863,280.07823848724365,1.0
69,381.95328998565674,158.80369663238525,0.0002906232257373631,290.17769861221313,199.64056420326233,1.0,385.5132853984833,139.61318826675415,1.0,428.87939715385437,171.30233466625214,1.0,203.2816596031189,280.27536725997925,1.0
70,395.6146832406521,156.74113702774048,0.000833506288472563,293.1810361146927,198.91256427764893,1.0,394.6729907989502,135.42471742630005,1.0,441.96539640426636,171.25089192390442,0.9999935626983643,203.49487924575806,281.2847294807434,1.0
71,400.4923405647278,138.56219792366028,0.00017507956363260746,292.11075592041016,200.91215562820435,1.0,388.8687477707863,129.96937799453735,1.0,439.12481212615967,170.16392993927002,0.9739288687705994,204.15036487579346,281.10511016845703,1.0
72,410.7184489965439,169.24147987365723,0.0003297560615465045,291.90206480026245,204.27473068237305,1.0,383.15676283836365,131.14011526107788,1.0,427.5984430909157,169.20691871643066,1.0,204.49897861480713,280.6730351448059,1.0
73,410.00474655628204,169.07935690879822,0.00013876150478608906,291.7955408990383,206.7881145477295,1.0,384.2668671607971,135.87409925460815,1.0,427.36888962984085,169.85795497894287,1.0,205.08129978179932,281.3641939163208,1.0
74,410.9973759651184,166.26024055480957,0.0017185540637001395,291.94371509552,209.2991623878479,1.0,389.5737758874893,140.32058715820312,1.0,427.11740577220917,169.28196620941162,1.0,205.02363967895508,281.4045076370239,1.0
75,418.1997606754303,153.62093424797058,0.002363443374633789,292.2680102288723,211.0799994468689,1.0,391.6057689189911,144.07619619369507,1.0,429.8029717206955,169.60103559494019,0.9999998807907104,203.73527812957764,281.0014224052429,1.0
76,416.9704341888428,150.90612387657166,0.0026843883097171783,292.25164994597435,213.32442092895508,1.0,392.5501084327698,146.9204707145691,1.0,429.82844841480255,170.55790328979492,0.9999998807907104,204.426607131958,281.6555595397949,1.0
77,416.3145658969879,153.54736757278442,0.004957874771207571,291.27183771133423,216.80298137664795,1.0,393.30036640167236,152.44991159439087,1.0,428.36156460642815,170.70829045772552,0.9999998807907104,204.34412956237793,281.77441787719727,1.0
78,416.06545186042786,160.50825452804565,0.007358538918197155,291.25879764556885,219.66393852233887,1.0,397.1577672958374,158.27121233940125,1.0,428.0224740039557,170.4295061826706,0.9999998807907104,204.04858493804932,281.6671657562256,1.0
79,416.44010281562805,162.1930992603302,0.0028720966074615717,291.3369814157486,222.00938510894775,1.0,398.9233202934265,161.9586901664734,1.0,428.23311464488506,169.9285695552826,0.9999997615814209,203.95090770721436,281.7514567375183,1.0
80,416.60906434059143,165.22190952301025,0.0006187104736454785,291.7089638710022,224.44019889831543,1.0,396.95262336730957,166.74556040763855,1.0,428.07938373833895,169.0038754940033,1.0,204.58297061920166,282.66039180755615,1.0
81,416.20263862609863,174.63769912719727,0.00034770078491419554,291.61518478393555,226.57899141311646,1.0,395.7004871368408,169.64806175231934,1.0,427.2618617415428,170.2393503189087,1.0,205.00534534454346,282.4850015640259,1.0
82,423.6632761955261,178.66871452331543,0.00023198615235742182,292.1125207915902,230.4869146347046,1.0,395.54144048690796,175.38664889335632,1.0,426.4950828552246,171.1172580718994,1.0,204.9853811264038,282.1165089607239,1.0
83,406.4205741882324,183.78832292556763,0.0001880020136013627,292.2340030670166,232.10941982269287,1.0,393.53366804122925,179.44373559951782,1.0,425.8778266906738,171.18132841587067,1.0,206.0856637954712,283.4139108657837,1.0
84,423.15193271636963,179.8870038986206,0.0004256538231857121,291.7808446884155,233.77831411361694,1.0,393.8541932106018,181.31474685668945,1.0,425.8304500579834,171.41434741020203,1.0,206.02907991409302,282.7608847618103,1.0
85,413.9918112754822,173.54882335662842,0.0006171762361191213,291.38607120513916,233.203547000885,1.0,392.54366970062256,174.9486198425293,1.0,425.3847825527191,170.90301060676575,1.0,205.80479085445404,282.2154335975647,1.0
86,400.0883641242981,169.3488485813141,0.0040355524979531765,289.89076805114746,229.34571719169617,1.0,388.9370201230049,163.96802711486816,1.0,426.8053262233734,170.5751404762268,1.0,205.0180778503418,282.1778063774109,1.0
87,420.23408937454224,159.41865921020508,0.0006874605314806104,289.35744619369507,194.96226406097412,1.0,384.9383478164673,151.24329495429993,1.0,427.98137036524713,170.59365725517273,0.9999998807907104,203.57155895233154,282.42511224746704,1.0
88,420.02614879608154,159.86103200912476,0.00037364577292464674,276.93400448560715,171.0789394378662,1.0,384.3193645477295,153.4770998954773,1.0,427.4678413271904,170.48178911209106,1.0,203.17815923690796,282.2301425933838,1.0
89,400.99679613113403,164.20161485671997,0.0032331820111721754,281.1163249015808,173.51222896575928,1.0,382.55098485946655,157.8183422088623,1.0,426.8598494529724,170.38824224472046,1.0,203.44504022598267,282.5200448036194,1.0
90,401.869549036026,162.02281892299652,0.004260107409209013,281.3990879058838,174.65875387191772,1.0,384.9524359703064,159.20595479011536,1.0,426.33345878124237,171.83408285677433,1.0,202.42538404464722,282.975546836853,1.0
91,402.42155289649963,163.46914714574814,0.0057927388697862625,281.12949800491333,175.8831570148468,1.0,385.7021861076355,161.35364246368408,1.0,426.7467955350876,171.62455582618713,1.0,202.68413639068604,283.30252170562744,1.0
92,400.62058687210083,166.69151306152344,0.0018805661238729954,279.0105023384094,177.18840169906616,1.0,382.3736095428467,165.86975920200348,1.0,427.2059034705162,171.66422939300537,1.0,203.07995653152466,283.279908657074,1.0
93,401.1079092025757,175.73159313201904,0.0035427724942564964,272.42337369918823,170.81856489181519,1.0,380.60269725322723,174.71221947669983,1.0,426.04425048828125,170.60547876358032,1.0,202.95237350463867,282.06467628479004,1.0
94,401.0407989025116,176.34264850616455,0.02869325876235962,271.34588742256165,171.2645936012268,1.0,380.7438560128212,175.79752016067505,1.0,426.00046825408936,170.20801877975464,1.0,202.60330200195312,282.6374807357788,1.0
95,399.6013026237488,176.75143122673035,0.005149902775883675,274.0484228134155,178.9099636077881,1.0,377.65354442596436,176.80710077285767,1.0,426.21214151382446,170.52726411819458,1.0,202.20760869979858,282.38400983810425,1.0
96,390.8469383716583,169.20671010017395,0.0006417444674298167,273.8723864555359,180.5337791442871,1.0,376.32037258148193,166.7201750278473,1.0,426.68789088726044,169.9791955947876,1.0,202.80213451385498,281.9724268913269,1.0
97,389.1899092197418,159.92105197906494,0.0005320639465935528,274.34259128570557,182.88203716278076,1.0,371.86432108283043,158.3794116973877,1.0,427.5247272849083,170.52100038528442,1.0,201.70323181152344,281.28456592559814,1.0
98,373.70517814159393,171.04350531101227,0.00027323176618665457,275.6014857888222,186.85359811782837,1.0,364.8343200683594,156.50371551513672,1.0,426.220675945282,169.8174409866333,1.0,202.57909727096558,282.1271505355835,1.0
99,372.7573832273483,170.4973738193512,0.0001512390881543979,276.4885656237602,190.48520922660828,1.0,359.9315400123596,156.90976810455322,1.0,425.80335807800293,170.2013440132141,1.0,201.69822645187378,282.6229901313782,1.0
100,368.62539863586426,169.513436794281,0.00011413402535254136,275.7654070854187,192.38708972930908,1.0,357.92331755161285,159.23755979537964,1.0,426.06702852249146,170.70097398757935,1.0,202.3847975730896,283.020311832428,1.0
101,369.03774070739746,169.11204266548157,0.00016979467181954533,274.69763374328613,194.09468030929565,1.0,358.28815245628357,159.97282695770264,1.0,425.7305452823639,170.77763175964355,1.0,202.81863260269165,283.11209440231323,1.0
102,373.9145976305008,172.06542199850082,0.001009682659059763,274.1283221244812,195.96034521237016,1.0,358.3389518260956,163.97716760635376,1.0,426.4857888221741,170.62014818191528,1.0,202.03593111038208,282.8408923149109,1.0
103,373.5665932893753,177.8296926021576,0.0007048480911180377,272.06983613967896,198.0889916419983,1.0,357.32589733600616,166.3168842792511,1.0,426.73951375484467,170.8105025291443,1.0,201.830219745636,281.897629737854,1.0
104,407.40917348861694,170.724778175354,0.00016212169430218637,273.53059816360474,199.88688588142395,1.0,357.64303970336914,169.25751399993896,1.0,427.2800433039665,170.82509851455688,1.0,202.54113864898682,282.98468112945557,1.0
105,383.67348051071167,183.1112666130066,0.0003824420855380595,272.8694257736206,201.42063283920288,0.9999983310699463,357.28167259693146,174.43021869659424,1.0,427.7661215364933,170.44100332260132,1.0,202.2185778617859,283.1127691268921,1.0
106,383.151572227478,183.32857036590576,0.002534888219088316,273.76673793792725,204.44783467054367,0.9999868869781494,357.92452800273895,178.2033395767212,1.0,428.2000688612461,170.74805641174316,1.0,202.2862434387207,283.26201915740967,1.0
107,383.4428858757019,183.8185715675354,0.0039297849871218204,270.7704246044159,205.37753248214722,1.0,357.48287987709045,182.79348421096802,1.0,427.96717858314514,171.10872840881348,1.0,202.43030643463135,282.68527841567993,1.0
108,382.31877851486206,189.13077676296234,0.026627926155924797,271.1833190917969,207.7286891937256,0.9999992847442627,357.447620511055,189.02990531921387,1.0,428.46976563334465,171.0349097251892,1.0,202.76641178131104,282.72871255874634,1.0
109,381.90822768211365,193.0685534477234,0.4075693190097809,271.6912958621979,212.10932004451752,0.9931660294532776,358.43846917152405,194.71226978302002,1.0,428.50963151454926,171.0941915512085,1.0,202.9379997253418,282.2713088989258,1.0
110,379.96050027385354,196.98068815469742,0.1425270289182663,268.91646283864975,215.6037917137146,0.9999954700469971,357.6912236213684,198.8470025062561,1.0,428.4479942023754,171.33750581741333,1.0,203.43564987182617,283.1977458000183,1.0
111,374.32016110420227,205.37030673027039,0.003274127608165145,269.8462953567505,217.13866305351257,0.7938318848609924,358.41929030418396,204.89757233858109,1.0,429.18564438819885,171.66399765014648,1.0,203.9807620048523,283.3081283569336,1.0
112,381.3641402721405,206.14046573638916,0.3665747046470642,343.40146112442017,223.4765326976776,0.0017656409181654453,357.83471059799194,211.29954767227173,1.0,429.53294253349304,171.98546695709229,1.0,203.87895154953003,283.1501684188843,1.0
113,381.0535434484482,209.5147430896759,0.11365705728530884,344.9251093864441,239.26921606063843,0.025951866060495377,357.67139637470245,216.30004930496216,1.0,429.5261073112488,172.28928565979004,1.0,205.0038194656372,283.4769878387451,1.0
114,382.0637285709381,211.60194087028503,0.08608681708574295,270.3847596645355,223.2169280052185,0.06448334455490112,357.4756077528,220.2647434771061,1.0,429.99446868896484,172.25037574768066,1.0,203.17523622512817,283.2248935699463,1.0
