scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1205,366.58102440834045,180.21751476824284,1.0,255.59460759162903,176.3955783843994,1.0,323.7851717174053,128.7978549003601,1.0,442.129191160202,179.41887140274048,0.9999082088470459,188.10264687240124,288.4869861602783,1.0
1206,366.0235424041748,182.37453746795654,0.029157646000385284,257.2570118904114,177.3478660583496,1.0,319.21270084381104,126.45508575439453,1.0,431.88007068634033,178.86950957775116,0.000618359656073153,188.31898748874664,288.28348207473755,1.0
1207,367.9270691871643,182.5133969783783,1.0,257.80998969078064,180.37567806243896,1.0,321.7211775779724,134.42196679115295,1.0,411.107555270195,179.65310859680176,1.0,188.7823188304901,288.68782663345337,1.0
1208,368.2446060180664,190.34496331214905,1.0,257.4344391822815,183.27297043800354,1.0,321.6631989479065,146.46971702575684,1.0,410.251580953598,179.39523029327393,1.0,187.64720451831818,288.1755790710449,1.0
1209,373.25727093219757,194.9675269126892,1.0,257.22528886795044,186.53896808624268,1.0,325.12980937957764,152.07439470291138,1.0,410.51088094711304,178.0242133140564,1.0,188.61338341236115,289.35538625717163,1.0
1210,379.7121706008911,196.6757447719574,1.0,259.2337875366211,187.38860416412354,1.0,321.40993213653564,138.78436756134033,1.0,409.75875997543335,177.06582593917847,1.0,188.12754122912884,288.3813724517822,1.0
1211,366.1638650894165,198.01117181777954,0.991821825504303,261.02053689956665,187.36606979370117,1.0,318.71928906440735,132.31413659453392,1.0,409.4857568740845,178.85993421077728,1.0,189.15600275993347,288.9911222457886,1.0
1212,363.2142843604088,199.23737740516663,1.0,268.857990026474,185.419846534729,1.0,318.85181975364685,124.97672367095947,1.0,410.9950156211853,179.47278213500977,1.0,188.78830075263977,289.3761248588562,1.0
1213,360.23433923721313,204.69747430086136,0.9999929666519165,257.9628186225891,159.2209393978119,1.0,315.4484562277794,126.03289031982422,1.0,409.92036986351013,178.8297142982483,1.0,188.36445924639702,289.29318857192993,1.0
1214,371.4253978729248,206.67445063591003,1.0,258.7958879470825,167.91645765304565,1.0,312.6344094276428,123.51827818155289,1.0,408.50204038619995,178.48221349716187,1.0,187.78008960187435,288.84303855895996,1.0
1215,361.3483681678772,163.04252529144287,1.0,258.40114068984985,168.38647747039795,1.0,308.7836009860039,120.67539501190186,1.0,411.58435344696045,178.98892056941986,1.0,187.51066899299622,289.3169493675232,1.0
1216,369.8668894767761,167.2516701221466,1.0,257.6264896392822,169.47462606430054,1.0,319.77023339271545,122.55220794677734,1.0,410.01706314086914,178.8742288351059,1.0,187.89427196979523,289.2633008956909,1.0
1217,371.9080893546343,171.760878354311,1.0,257.1797013282776,170.07247376441956,1.0,320.7995538711548,124.22601318359375,1.0,412.1199287250638,178.5560780763626,1.0,187.46910345554352,288.88618183135986,1.0
1218,377.25483417510986,174.17459201812744,1.0,256.7384729385376,171.7262487411499,1.0,315.35932445526123,118.64187979698181,1.0,411.93230164051056,178.8215399980545,1.0,187.8052487373352,288.5220079421997,1.0
1219,378.57764530181885,174.89772772789001,1.0,264.60705518722534,172.9123918414116,1.0,316.8768148422241,114.21799373626709,1.0,410.71873331069946,179.32984566688538,1.0,188.38998997211456,288.1846079826355,1.0
1220,376.87677669525146,174.80124473571777,1.0,264.8877201080322,172.93414103984833,1.0,324.30947026610374,118.6658456325531,1.0,411.448865711689,179.93868412077427,1.0,187.8647532761097,288.06406021118164,1.0
1221,377.670786857605,176.5120906829834,1.0,208.0120882987976,282.9820442199707,8.31636498332955e-05,323.1386079788208,112.54030084609985,1.0,409.85162806510925,179.23677319288254,1.0,187.87580164521933,287.9877541065216,1.0
1222,376.7642831802368,178.19928216934204,1.0,271.2111930847168,170.50695931911469,0.9999996423721313,323.62191438674927,110.86127257347107,1.0,409.6034243106842,178.85573029518127,0.9999997615814209,187.72595357894897,287.467698097229,1.0
1223,376.71998047828674,179.8955864906311,1.0,454.02356576919556,181.85505139827728,0.1922285556793213,323.3266326189041,109.552170753479,1.0,411.0968785881996,178.95529210567474,1.0,187.85930734872818,289.3707718849182,1.0
1224,375.5481321811676,182.11193132400513,1.0,458.34629940986633,184.8464059829712,0.39245113730430603,308.26062202453613,118.69371485710144,1.0,410.7729823589325,179.89670149981976,1.0,188.4111855328083,289.9644241333008,1.0
1225,375.91634225845337,183.75576329231262,1.0,462.7438073158264,185.14172267913818,0.32759734988212585,311.07508540153503,111.91196298599243,1.0,409.9923369884491,180.40230599045753,1.0,188.24888801574707,287.6038031578064,1.0
1226,377.502477645874,185.7790412902832,1.0,263.3371613025665,169.09197235107422,0.9979867935180664,311.74458837509155,103.24554586410522,1.0,411.72887992858887,180.4045263826847,1.0,188.27668258547783,287.9617245197296,1.0
1227,378.1862281560898,188.16943645477295,1.0,464.24242305755615,192.76210641860962,0.9999815225601196,308.1167239919305,106.18421268463135,1.0,412.14058658480644,180.9834213256836,1.0,188.30107474327087,288.59064197540283,1.0
1228,377.7557544708252,191.49006867408752,1.0,464.7180871963501,197.2068680524826,1.0,307.1250249147415,108.4832878112793,1.0,413.1111618280411,180.9714229106903,0.9999995231628418,188.27945536375046,289.472336769104,1.0
1229,377.1033945083618,195.28764486312866,1.0,464.76094341278076,200.3279151916504,1.0,307.6399272978306,110.51581501960754,1.0,413.83693861961365,180.90017890930176,0.9999910593032837,187.24146527051926,291.0793538093567,1.0
1230,377.3153066635132,198.95696377754211,1.0,260.32905051112175,173.78372490406036,1.0,311.37879848480225,115.27624535560608,1.0,414.1565191745758,179.48551684617996,0.9999954700469971,187.84609605371952,291.22127771377563,1.0
1231,377.03894567489624,203.68421411514282,1.0,263.12646532058716,178.6153221130371,1.0,311.1408841609955,120.14023113250732,1.0,414.1227374076843,179.3839594721794,0.9999977350234985,187.9352137595415,290.54786491394043,1.0
1232,377.85941982269287,207.34131717681885,1.0,463.02282214164734,209.99520587921143,1.0,310.05135345458984,126.2310311794281,1.0,412.6817580461502,179.31311410665512,0.9998660087585449,188.29557073116302,291.1467032432556,1.0
1233,377.53075647354126,212.90735912322998,1.0,463.11522483825684,215.23379850387573,1.0,311.07720375061035,128.41677522659302,1.0,410.00259017944336,179.24735951423645,0.989170253276825,186.80545163154602,288.94487285614014,1.0
1234,377.5380563735962,217.51921606063843,1.0,462.57584500312805,218.6437644958496,1.0,309.9135693311691,128.7890110015869,1.0,413.12539887428284,179.33424800634384,0.9628081917762756,186.35353481769562,288.96218824386597,1.0
1235,377.69270968437195,222.47793102264404,1.0,247.74786758422852,181.1658297777176,1.0,309.8967173099518,135.52352237701416,1.0,415.7772738933563,179.1975366473198,0.3044041693210602,196.73626917600632,291.9378311485052,0.9999804496765137
1236,378.27044677734375,226.1773738861084,1.0,251.33536577224731,187.27293825149536,1.0,311.8889286518097,139.6627173423767,1.0,415.358624458313,178.02926754951477,0.9574456214904785,212.20189537107944,291.85144114494324,0.9956459403038025
1237,379.2173709869385,231.96526837348938,1.0,251.90498208999634,191.54885482788086,1.0,314.703001499176,150.93944787979126,1.0,322.1272807121277,144.88950157165527,9.292998583987355e-05,248.33598947525024,289.3267912864685,5.631493331748061e-05
1238,378.94860446453094,235.43718957901,1.0,251.8876142501831,194.25550174713135,1.0,320.4532787799835,166.1796636581421,1.0,331.38900089263916,175.72850894927979,0.0001862619974417612,190.39404726028442,289.71518993377686,1.0
1239,378.73717212677,235.4129400253296,1.0,252.7834587097168,199.22821593284607,1.0,324.65088099241257,172.92615413665771,1.0,415.1424090862274,178.44336652755737,0.6023960113525391,188.80257141590118,288.9363765716553,1.0
1240,382.03815817832947,198.5640513896942,0.9999622106552124,253.63110256195068,201.46358966827393,1.0,328.2472276687622,168.44935274124146,1.0,410.7599034309387,178.36129140853882,0.999996542930603,189.57309329509735,290.5253095626831,1.0
1241,368.4791760444641,156.41717252135277,0.0005029425956308842,252.62367153167725,201.35459804534912,1.0,330.19351530075073,155.28553009033203,1.0,409.59758281707764,178.90466833114624,1.0,189.55543541908264,290.3786578178406,1.0
1242,367.6246027946472,165.3817319869995,1.0,251.65366744995117,202.11433601379395,1.0,326.44790601730347,139.62914419174194,1.0,408.10183477401733,178.24411296844482,1.0,188.3147551715374,288.80751371383667,1.0
1243,361.16179275512695,170.95772683620453,1.0,253.29930686950684,200.6870517730713,1.0,330.2203984260559,140.52948760986328,1.0,408.9951181411743,178.15327072143555,1.0,189.03346729278564,289.5968322753906,1.0
1244,363.555695861578,171.37233233451843,0.9999998807907104,253.3347281217575,206.4650592803955,1.0,326.3633780479431,142.70176076889038,0.885857105255127,408.9529848098755,177.9066231250763,1.0,188.69465214014053,289.61939096450806,1.0
1245,359.88311982154846,175.714905500412,1.0,253.44199788570404,208.96588134765625,1.0,334.07900309562683,130.37224340438843,1.0,344.94993782043457,132.59573298692703,8.929703471949324e-05,189.32521378993988,289.4338960647583,1.0
1246,358.8317997455597,171.9108624458313,1.0,255.22718119621277,210.67312717437744,1.0,323.89414167404175,127.06912541389465,1.0,409.7463848590851,177.67076444625854,0.9999983310699463,188.6892786026001,289.73376989364624,1.0
1247,351.41008281707764,186.13934791088104,0.0005025419523008168,254.85897135734558,211.35677576065063,1.0,317.4647898674011,129.27383995056152,1.0,408.15898084640503,179.8804643601179,1.0,189.49283933639526,289.5586018562317,1.0
1248,356.91910111904144,172.15522384643555,1.0,255.5841875076294,193.74067544937134,1.0,314.254288315773,124.03627395629883,1.0,408.4474935531616,178.70899724960327,1.0,188.8233476281166,287.7584402561188,1.0
1249,353.5826244354248,174.2117509841919,1.0,459.3822745680809,177.83624458312988,0.00807818304747343,306.0379033088684,142.78018355369568,1.0,408.3619923591614,178.7541480064392,1.0,187.43934363126755,290.7596917152405,1.0
1250,354.0307594537735,178.12560987472534,1.0,215.52454209327698,170.97461426258087,0.9993157386779785,299.49781465530396,145.00473737716675,1.0,408.42738819122314,178.8979048728943,1.0,186.91502857208252,290.10154962539673,1.0
1251,354.08522629737854,179.20425021648407,1.0,212.8584406375885,170.72385346889496,1.0,290.54028236866,139.44807958602905,1.0,410.47913551330566,178.5943614244461,1.0,187.81962966918945,290.606406211853,1.0
1252,352.00567746162415,187.16706800460815,0.9887554049491882,213.88847386837006,171.90945386886597,1.0,292.79463827610016,125.38138771057129,1.0,409.45747089385986,181.31216323375702,0.9999988079071045,189.10752642154694,289.4422335624695,1.0
1253,347.2174103856087,187.36224579811096,0.9890984296798706,211.61518669128418,174.3787648677826,1.0,292.02715046703815,122.51339769363403,1.0,408.274697303772,180.26629599928856,0.35493436455726624,188.67931807041168,289.6882667541504,1.0
1254,360.9578502178192,192.17060899734497,0.9999992847442627,213.87800526618958,176.2122941017151,1.0,289.1380863189697,122.51046323776245,1.0,407.11084842681885,179.14391708374023,1.0,189.58285117149353,289.48313426971436,1.0
1255,352.89559841156006,192.90122175216675,1.0,215.21242570877075,176.71535968780518,1.0,286.1230893135071,120.78937911987305,1.0,407.51454186439514,178.4729242324829,1.0,189.16093182563782,291.3310127258301,1.0
1256,339.3538570404053,165.516561627388,1.0,213.42784130573273,175.57455921173096,1.0,290.5066797733307,125.2279223203659,1.0,411.52966916561127,179.15805292129517,1.0,187.20087695121765,284.4069417119026,0.07237978279590607
1257,356.40405121445656,177.36908197402954,1.0,361.3211374282837,178.52584564685822,7.524060492869467e-05,286.12829995155334,129.19748878479004,1.0,409.9118068218231,178.06945371627808,1.0,192.43062019348145,289.0963923931122,1.0
1258,359.522842168808,180.5752501487732,1.0,212.32139721512794,179.11559826135635,1.0,270.2528953552246,88.13864421844482,0.692725658416748,408.9142208099365,178.25894927978516,1.0,187.72751006484032,289.43952560424805,1.0
1259,359.92374753952026,183.00290322303772,1.0,212.9895601272583,181.0377138853073,1.0,278.8235123157501,93.53465139865875,0.9999951124191284,408.54797887802124,178.50525188446045,1.0,188.14856052398682,288.35047340393066,1.0
1260,361.34844160079956,183.16813278198242,1.0,217.8942837715149,183.63499212265015,1.0,293.125683426857,93.97294676303864,1.0,409.77669954299927,178.50903165340424,1.0,187.9325451850891,287.7831492424011,1.0
1261,361.9785749912262,186.60149717330933,1.0,218.6167721748352,184.75519180297852,1.0,293.1779525279999,97.7923321723938,0.999998927116394,409.59128427505493,177.93901205062866,1.0,187.23087692260742,287.2662308216095,1.0
1262,360.24977588653564,190.36439990997314,1.0,219.307759642601,186.46234846115112,1.0,292.4553182423115,105.08046340942383,1.0,409.9816219806671,178.0360369682312,1.0,188.05256462097168,287.7397105693817,1.0
1263,361.10117292404175,192.84082508087158,1.0,218.86244201660156,186.8380970954895,1.0,292.19782543182373,102.92672514915466,1.0,409.7902822494507,178.28781592845917,1.0,188.28405883908272,288.1604428291321,1.0
1264,361.6358766555786,196.1188157275319,1.0,477.15236592292786,199.33792328834534,1.0,286.3375041484833,109.35064697265625,1.0,409.15329027175903,178.27177608013153,1.0,187.8759479522705,288.21324396133423,1.0
1265,360.7804398536682,199.21340036392212,1.0,478.91950702667236,203.24334287643433,1.0,100.3940172791481,80.07996463775635,1.0,409.0251798629761,178.03411996364594,1.0,188.40737283229828,288.9317774772644,1.0
1266,360.14762687683105,203.09095525741577,1.0,479.22806334495544,204.73088264465332,1.0,286.6485643386841,125.35334014892578,1.0,408.7878704071045,178.29591917991638,1.0,188.36491805315018,289.38328075408936,1.0
1267,360.1819305419922,205.28654742240906,1.0,479.8091583251953,206.30666851997375,1.0,292.094181984663,129.25757360458374,1.0,407.4919376373291,178.60944938659668,1.0,188.99018615484238,289.7963819503784,1.0
1268,360.0009055137634,207.91938018798828,1.0,480.55885219573975,210.72529292106628,1.0,293.6615446805954,131.40826225280762,1.0,408.23621702194214,178.88999795913696,1.0,188.20085756480694,289.67382764816284,1.0
1269,360.6877717971802,214.96847200393677,1.0,480.1288070678711,215.83356475830078,0.9999996423721313,295.0687253475189,127.2741527557373,1.0,406.8173849582672,179.37826204299927,1.0,189.17319691181183,289.4497079849243,1.0
1270,359.56725430488586,219.966073513031,1.0,229.88470816612244,179.24238508939743,1.0,292.6408497095108,134.54233026504517,1.0,406.43630599975586,178.72187280654907,1.0,190.88411021232605,290.12182331085205,1.0
1271,359.86737728118896,224.5415587425232,1.0,229.3990020751953,183.77192974090576,1.0,299.1879534125328,134.14531922340393,1.0,408.3634099960327,178.83051347732544,1.0,190.31697010993958,289.8581209182739,1.0
1272,359.9069974422455,228.26007080078125,1.0,232.01260614395142,186.82572042942047,1.0,304.1000699996948,141.28272902965546,1.0,408.9327030181885,178.0476895570755,1.0,190.5540590286255,289.73227167129517,1.0
1273,364.4145784378052,231.17363452911377,1.0,229.2920080423355,189.8536697626114,0.9999991655349731,318.0631949901581,149.70374023914337,0.6663339734077454,408.7668867111206,177.8466818332672,1.0,189.3442121744156,286.5836102962494,1.0
1274,369.4668002128601,171.48067772388458,0.999674916267395,228.32377243041992,191.7335500717163,1.0,323.6453700065613,144.2118215560913,1.0,409.4652724266052,178.76206636428833,1.0,191.01498746871948,288.0148706436157,1.0
1275,376.8399910926819,171.03116643428802,0.8386702537536621,227.96121883392334,193.56857872009277,1.0,329.1707453727722,147.90254268795252,1.0,411.21557611227036,178.63816452026367,1.0,190.84309649467468,288.2115869522095,1.0
1276,395.69163155555725,172.86789870262146,0.0015129101229831576,227.90427093952894,196.41764545440674,1.0,324.58146744966507,130.90388774871826,1.0,411.4681721329689,178.9005047082901,0.9999998807907104,188.9743122458458,287.7242040634155,1.0
1277,377.33236598968506,176.7204146385193,1.0,227.43020677566528,201.6209979057312,1.0,324.1330794841051,132.70006847381592,1.0,412.70490074157715,178.4345577955246,1.0,189.4214655160904,288.62862491607666,1.0
1278,375.67902541160583,177.01205801963806,0.999998927116394,229.78589355945587,203.40704011917114,1.0,313.3838703632355,133.41422176361084,1.0,401.9091844558716,180.41495323181152,0.00019461207557469606,189.2354460954666,288.3990411758423,1.0
1279,379.6034594774246,180.2646082341671,0.9999996423721313,230.09794688224792,205.31084060668945,1.0,306.8143310546875,143.0578155517578,1.0,411.6984639465809,176.5128242969513,0.9993389248847961,188.7047377228737,288.19170808792114,1.0
1280,373.9895702600479,179.8685736656189,1.0,229.11505091190338,209.05553531646729,1.0,302.6643919944763,138.22642183303833,1.0,412.2144183665514,178.821435213089,1.0,188.80793577432632,288.7264156341553,1.0
1281,373.8962060213089,181.5730024576187,1.0,227.51439237594604,206.9942865371704,1.0,296.230176448822,136.96192264556885,1.0,410.7030621767044,178.34076261520386,1.0,186.97900819778442,287.8055365085602,1.0
1282,369.3214831352234,184.77561950683594,1.0,459.56931909918785,184.64556550979614,1.0,404.9850746393204,170.49450540542603,0.00019276252714917064,410.0347821712494,178.34516751766205,1.0,189.0786749124527,288.5479211807251,1.0
1283,370.91677832603455,187.33065289258957,1.0,460.59818083047867,187.7722374200821,0.9999980926513672,280.31745624542236,138.7430511713028,0.9997064471244812,409.24057698249817,179.19798612594604,1.0,187.45039916038513,290.35192251205444,1.0
1284,372.5231902003288,192.07827472686768,1.0,459.90889985114336,191.3135950565338,1.0,283.44305807352066,137.92078161239624,1.0,409.4106101989746,179.5241536796093,1.0,187.0611867904663,288.5840678215027,1.0
1285,373.43210768699646,195.81655597686768,1.0,461.8765833377838,194.78267014026642,1.0,283.72052696347237,138.80723106861115,0.9999995231628418,409.6067304611206,178.87865674495697,1.0,186.89744329452515,289.666579246521,1.0
1286,372.61061149835587,200.08756589889526,1.0,462.52231788635254,196.90495938062668,1.0,281.49632382392883,139.21035289764404,0.9999998807907104,410.606808423996,178.50831520557404,1.0,188.38843619823456,288.6768012046814,1.0
1287,373.0791018009186,205.03488206863403,1.0,462.85987091064453,202.56178605556488,1.0,279.80890345573425,140.35460957884789,1.0,409.90454864501953,177.7502453327179,1.0,188.12979954481125,288.1932158470154,1.0
1288,373.87942123413086,208.70070219039917,1.0,465.56288027763367,211.0118088722229,1.0,279.40113735198975,144.22017860412598,1.0,409.41388607025146,177.57528638839722,1.0,187.31403905153275,289.6680588722229,1.0
1289,374.2252824306488,213.43289756774902,1.0,466.77115297317505,214.3925335407257,1.0,281.0525813102722,141.85773742198944,1.0,409.62599444389343,178.39681553840637,1.0,186.91170120239258,289.29344844818115,1.0
1290,375.50923204421997,218.17487287521362,1.0,200.8366084098816,201.07166528701782,1.0,284.65951150655746,145.47812175750732,1.0,409.75188398361206,178.29663729667664,1.0,186.2557921409607,289.6017475128174,1.0
1291,375.12542819976807,225.31534004211426,1.0,202.19894647598267,205.38862884044647,1.0,281.45787286758423,165.12021434307098,0.1691187173128128,410.0360254049301,177.92546272277832,1.0,187.43211233615875,290.9638681411743,1.0
1292,374.35170006752014,229.7396410703659,1.0,201.70781898498535,209.26418614387512,1.0,291.375202357769,164.6679443717003,0.9999922513961792,410.3405005931854,178.21909391880035,1.0,187.63453805446625,289.71496534347534,1.0
1293,373.3027755022049,232.97035551071167,1.0,196.9343854188919,210.79104602336884,1.0,289.9780464172363,174.4433948993683,0.9999998807907104,409.5484662055969,178.38947224617004,1.0,185.55179405212402,289.71354722976685,1.0
1294,374.9991509914398,235.18860960006714,1.0,198.40260481834412,214.17571544647217,1.0,280.7953805923462,173.80516076087952,0.9999984502792358,409.51374769210815,179.06667441129684,1.0,185.85439920425415,289.9383544921875,1.0
1295,424.3585605621338,183.4461669921875,0.0002779214992187917,199.0290548801422,215.10953879356384,1.0,279.4048731327057,154.80616426467896,1.0,410.95630955696106,179.41297101974487,1.0,187.63680392503738,289.48971796035767,1.0
1296,324.74600476026535,178.97670221328735,0.006048640236258507,200.6450080871582,215.45367765426636,1.0,275.57074892520905,152.45895290374756,1.0,411.09067618846893,179.71816205978394,1.0,187.59732592105865,290.23588275909424,1.0
1297,326.9993824958801,179.48939514160156,0.9998791217803955,201.1243064403534,221.53512263298035,1.0,276.8520712852478,142.32527709007263,0.9999572038650513,410.8953161239624,178.29773771762848,1.0,234.20436787605286,288.93907260894775,0.6805297136306763
1298,322.29759311676025,183.52752304077148,1.0,202.24036645889282,223.25584030151367,1.0,269.6212602853775,143.21491956710815,0.9999997615814209,410.4344562292099,179.03831577301025,1.0,189.90912699699402,287.49140548706055,1.0
1299,323.2704005241394,183.05528616905212,1.0,202.5744752883911,221.30106163024902,0.9999998807907104,262.49858832359314,134.8420844078064,1.0,410.9138083457947,178.66885042190552,1.0,190.5558898448944,287.87147974967957,1.0
1300,322.8459174633026,186.46709442138672,1.0,200.51271533966064,230.61725783348083,1.0,261.78963971138,122.03904438018799,0.9987524747848511,410.8059437274933,178.24143302440643,1.0,189.21782624721527,288.1555013656616,1.0
1301,323.4141137599945,188.83392906188965,1.0,202.25060200691223,235.09595203399658,1.0,260.7536392211914,131.35628980398178,0.9999953508377075,410.68498849868774,178.2630568742752,1.0,188.99324142932892,288.3332657814026,1.0
1302,324.8400688767433,192.36940240859985,1.0,198.19159603118896,230.72646856307983,1.0,264.6132798194885,144.36364889144897,1.0,410.8952170610428,178.1735565662384,1.0,187.0591425895691,288.077552318573,1.0
1303,324.11924554407597,195.78490781784058,1.0,202.54984283447266,153.994371175766,1.0,257.3659210205078,148.87653410434723,0.9999768733978271,411.09839606285095,178.34248971939087,1.0,187.72952318191528,287.95624136924744,1.0
1304,324.5946216583252,197.4798103570938,1.0,196.67465215921402,181.4495643377304,1.0,261.69097232818604,152.44392490386963,1.0,411.62296745181084,178.69554901123047,1.0,188.6678822040558,288.2249159812927,1.0
1305,323.81869545578957,197.091379404068,1.0,195.18837243318558,191.08674430847168,1.0,257.62029504776,142.5792374610901,0.9974942207336426,411.94154069572687,178.11698043346405,1.0,187.71226397156715,290.02896308898926,1.0
1306,323.0119585990906,198.33134007453918,1.0,190.8812870979309,195.31043028831482,1.0,259.61868530511856,139.62962770462036,1.0,412.00680611282587,177.88521933555603,1.0,186.55100870132446,288.17859983444214,1.0
1307,325.5697582960129,204.41958713531494,1.0,513.9041788578033,206.31066250801086,0.9999997615814209,261.14851903915405,138.73364734649658,1.0,411.762020021677,178.01225066184998,1.0,185.45612001419067,290.268835067749,1.0
1308,323.162734746933,209.09396934509277,1.0,190.86383938789368,206.0339641571045,1.0,256.6053693294525,140.6672766804695,1.0,412.365031927824,177.96661496162415,1.0,186.0847043991089,289.14806270599365,1.0
1309,309.9394586086273,179.55021178722382,1.0,197.5131243467331,209.37069368362427,1.0,254.92268824577332,136.35909032821655,1.0,411.10756742954254,178.38638305664062,1.0,186.2896065711975,288.5157790184021,1.0
1310,314.34362840652466,190.77618026733398,1.0,198.679429769516,213.4009141921997,1.0,266.0348505973816,142.9329617023468,1.0,410.9548387527466,177.92349696159363,1.0,186.39607191085815,288.32123041152954,1.0
1311,311.66040897369385,195.29894351959229,1.0,193.9734010696411,208.51541471481323,1.0,251.35980987548828,144.1407928466797,1.0,410.6715646982193,178.21199309825897,1.0,186.1439824104309,288.8729782104492,1.0
1312,310.46421003341675,199.1143307685852,1.0,200.85858058929443,160.20614767074585,1.0,243.12053167819977,141.8270378112793,1.0,411.6527915894985,178.27624094486237,1.0,226.49107694625854,290.52352726459503,0.9878419041633606
1313,311.2556343078613,205.14029121398926,1.0,197.23429143428802,166.69984817504883,1.0,238.45157742500305,153.5874457359314,1.0,411.562873005867,178.74747097492218,1.0,215.0797667503357,289.5756664276123,0.9999709129333496
1314,310.72273802757263,209.50236463546753,1.0,194.2565394639969,172.20711135864258,1.0,233.91194343566895,146.73651838302612,1.0,412.0971230790019,179.00926792621613,1.0,209.2626452445984,290.58022248744965,0.9979368448257446
1315,313.0071659088135,211.99761883495376,1.0,193.23613166809082,173.61888444423676,0.9999997615814209,241.26204824447632,132.74910348653793,1.0,411.36245810985565,178.96918737888336,1.0,219.63552969694138,290.5424613952637,0.9999949932098389
1316,313.01935052871704,214.9255928993225,1.0,528.7589840888977,216.2855532169342,0.9999991655349731,248.22800588607788,128.51025772094727,1.0,411.4117741584778,179.06756192445755,1.0,223.02640748023987,289.1871371269226,0.009337779134511948
1317,312.1418385505676,218.30052947998047,1.0,529.088449716568,221.04334259033203,0.9999994039535522,261.93903613090515,117.23118829727173,1.0,410.7308340072632,179.63912597298622,1.0,189.6178766489029,291.42082691192627,1.0
1318,314.9882072210312,224.95330286026,1.0,527.7567591667175,226.30853724479675,1.0,269.92531275749207,127.52493333816528,1.0,409.98081731796265,179.49008691310883,1.0,190.250746011734,289.86066126823425,1.0
1319,318.71370935440063,223.5564103126526,1.0,240.74417901039124,166.61287641525269,0.9922616481781006,270.91356921195984,126.24740862846375,1.0,409.3580675125122,179.27034950256348,1.0,189.51618194580078,289.94034934043884,1.0
1320,364.89902806282043,175.2293574810028,0.7735338807106018,243.20547330379486,162.93704903125763,0.8207891583442688,282.58141553401947,124.12628795206547,0.9999234676361084,410.45936822891235,179.79899501800537,1.0,188.8407317996025,290.83780097961426,1.0
1321,371.38275629282,175.44375920295715,1.0,375.1888008117676,177.00093531608582,0.000432771717896685,297.0200252532959,119.64011287689209,0.9999918937683105,409.75318813323975,178.89044857025146,1.0,188.33410501480103,288.301007270813,1.0
1322,372.0507436469197,178.27606630325317,1.0,241.56496143341064,169.97674894332886,1.0,300.00106207386125,108.17842388153076,1.0,409.52401304244995,178.97579336166382,1.0,188.7449352145195,289.16047191619873,1.0
1323,372.06558755785227,181.24705600738525,1.0,241.2091188430786,170.2325382232666,1.0,302.8341865539551,103.87191009521484,1.0,409.94996881484985,178.5866436958313,1.0,188.22671867907047,289.23320293426514,1.0
1324,372.8509524464607,183.23732709884644,1.0,241.55803656578064,170.81311082839966,1.0,306.11005449295044,105.8220853805542,1.0,410.3488029241562,179.45737743377686,1.0,188.35157418251038,289.1650562286377,1.0
1325,373.8627681732178,186.20656204223633,1.0,242.21529865264893,172.3713627755642,1.0,308.3454446196556,112.48406171798706,1.0,411.80948989093304,180.2122869938612,1.0,188.32553520798683,288.64355087280273,1.0
1326,372.87812346220016,188.43584632873535,1.0,243.41958856582642,173.5055557489395,1.0,314.85133123397827,105.62218809127808,1.0,412.4148996770382,180.42954033613205,1.0,187.314528465271,288.10861587524414,1.0
1327,372.11131193488836,189.77082335948944,1.0,247.3949489593506,174.6389503479004,1.0,310.6099033355713,94.48204135894775,1.0,411.7791896313429,180.08839034289122,1.0,188.00030517578125,288.9990568161011,1.0
1328,372.5834233760834,194.13425636291504,1.0,245.26728188991547,177.00667905807495,1.0,312.76363134384155,92.90067386627197,1.0,412.77440840005875,179.80296517908573,1.0,187.7388892173767,287.883873462677,1.0
1329,371.72458228468895,198.16730976104736,1.0,242.16929697990417,180.7286138534546,1.0,310.06212282180786,102.69294905662537,1.0,412.9074345231056,179.32923048734665,1.0,188.016095161438,288.20945739746094,1.0
1330,373.873699426651,203.81567430496216,1.0,241.69863080978394,184.38416051864624,1.0,312.3012089729309,112.65780925750732,1.0,411.75550812482834,178.80087041854858,1.0,189.29339861869812,288.37199354171753,1.0
