,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
186,186,186,186,297.23608207702637,149.36991894245148,1.0,214.9838628768921,119.01487946510315,0.9887913465499878,214.07480931282043,64.85052156448364,1.0,447.2147297859192,139.0055208206177,1.0,212.6660890579224,258.1816210746765,1.0,2.541458181014676,-5.124358343794127,-79.05160236358644,3.200616836547852,-19.963574093310065,0.8082790158615561,32.9951700460675,-28.80283266685473,True,0
187,187,187,187,294.15914368629456,151.4264049530029,1.0,206.05919329822063,113.58629113435744,0.3402740061283112,211.83055041730404,91.33496475219728,1.0,447.15303659439087,139.5906643867493,1.0,212.62482357025144,256.65191650390625,1.0,3.060800099660085,-6.495285967303514,-87.97627194225788,0.12367844581604005,-22.21739687570805,0.031233570768595526,-3.7009032102924526,10.44601830139945,False,0
188,188,188,188,295.4798855781555,154.82426214218142,1.0,197.13452371954918,108.15770280361177,0.1152004674077034,211.0226769447327,88.93730688095094,1.0,448.00018548965454,139.53272914886477,1.0,212.57347774505607,256.69926166534424,1.0,3.918889900834032,-7.866213590812888,-96.90094152092934,1.444420337677002,-24.47121965810605,0.3647717638976211,-3.645516784074468,10.446018301399427,False,0
189,189,189,189,292.44568157196045,157.8623127937317,1.0,188.2098541408777,102.72911447286606,0.8908179998397827,204.25467774271962,98.66730785369872,1.0,448.6353039741516,139.44634866714478,1.0,212.24986934661862,256.6365923881531,1.0,4.686114694108936,-9.23714121432227,-105.82561109960079,-1.5897836685180664,-26.725042440504044,-0.4014816032801137,-4.293733307111096,10.446018301399477,False,0
190,190,190,190,296.57610988616943,161.9816932678223,1.0,179.28518456220627,97.30052614212036,0.9318640828132628,198.67958569526672,111.72127079963684,1.0,447.84724831581116,139.25333261489868,1.0,210.94876575469968,255.80860257148743,1.0,5.726416912586467,-10.608068837831652,-114.75028067827223,2.540644645690918,-28.978865222902023,0.6416106203102782,-5.833500968469808,10.446018301399418,False,0
191,191,191,191,295.415470123291,167.946937084198,1.0,270.91687098145485,114.66351933404805,0.5047736763954163,198.4841201305389,125.4698133468628,1.0,447.14291501045227,139.22191190719604,1.0,210.24263715744016,256.71304178237915,1.0,7.232870714308916,-6.223244359835317,-23.118594259023666,1.3800048828125,-5.8383354116018085,0.3485043807264723,-6.0771060915523805,-93.26220825510424,False,0
192,192,192,192,294.6237499713897,172.16017818450928,1.0,362.5485574007034,132.0265125259757,0.9298281073570251,198.13377213478088,131.53688335418698,1.0,447.4081840515137,138.81302213668823,1.0,207.24759697914124,257.8836870193481,1.0,8.296876355740261,-1.838419881838992,68.51309216022486,0.588284730911198,17.3021943996984,0.1485645510320287,-4.2869827814301775,-93.26220825510416,False,0
193,193,193,193,296.20190620422363,174.31221318244934,1.0,363.0836080759763,131.75224609859288,0.004814475309103727,199.47948813438416,137.13520669937134,1.0,447.7226147651672,138.46968841552734,1.0,206.4355354309082,257.14505100250244,1.0,8.84034807355787,-1.9076827175141176,69.0481428354978,2.1664409637451167,17.43731530149061,0.5471097789970913,-2.66867602522139,0.6012497802904964,False,0
194,194,194,194,296.4680142402649,178.09759140014648,1.0,363.61865875124926,131.47797967121005,0.02308912947773933,201.54827904701241,142.1621618270874,1.0,447.9347767829895,138.29450225830078,1.0,204.1240739673376,257.6153879165649,1.0,9.796301858942599,-1.9769455531892444,69.58319351077074,2.432548999786377,17.57243620328282,0.6143123066561891,-3.79472024500644,0.6012497802904964,False,0
195,195,195,195,296.58026266098017,180.9078960418701,1.0,364.1537094265223,131.2037132438272,0.8678213953971863,206.49832701683044,164.58990478515625,1.0,447.6610515117645,138.28970575332642,1.0,199.05624318122864,258.4969520568848,1.0,10.506012013605645,-2.0462083888643776,70.1182441860438,2.5447974205016517,17.707557105075058,0.6426593558848668,-2.8125454462543917,0.6012497802906106,False,0
196,196,196,196,298.69657516479487,183.8790903091431,1.0,364.6887601017952,130.9294468164444,0.9928263425827026,203.4030933976173,190.9041509628296,1.0,447.5782482624054,138.09318065643308,1.0,200.72220516204845,258.88777256011963,1.0,11.256352995025717,-2.1154712245394967,70.6532948613167,4.6611099243163485,17.842678006867253,1.1771097681634737,-3.647845115637232,0.6012497802904329,False,0
197,197,197,197,300.02170112729067,186.7751216888428,1.0,365.7175852060318,131.1983548998833,0.9993929862976074,202.4596606492996,197.98259830474854,1.0,448.2581524848938,138.04308271408078,1.0,200.27723503112801,258.93795442581177,1.0,11.987712452602219,-2.0475615770749007,71.68211996555328,5.986235886812153,18.10249596859583,1.5117551079705187,-3.184800867979946,-1.0633873482632,False,0
198,198,198,198,300.2177873849869,189.20890235900882,1.0,365.6635457277298,131.9076453894377,0.9995718598365784,199.39298248291016,193.44356155395508,1.0,448.60442638397217,137.88214492797852,1.0,195.22746056318283,258.7314696311951,1.0,12.602335803464312,-1.8684384117180144,71.62808048725128,6.182322144508362,18.08884891911435,1.5612744398645593,-2.44166708847276,-0.7113460928320899,False,0
199,199,199,199,299.2594199180603,190.94643568992612,1.0,363.2641397714615,132.4237029850483,0.9988874793052672,199.16204452514648,182.66097259521484,1.0,449.0190796852112,137.87178277969358,1.0,188.85604071617126,258.86232233047485,1.0,13.041129886749609,-1.7381139940167356,69.22867453098297,5.223954677581787,17.482906507377027,1.3192497450758354,-1.9843110335105816,-2.454274716685813,False,0
200,200,200,200,300.8358321785927,194.20166444778442,1.0,362.4969527721405,131.54946947097778,0.9999994039535522,197.5,185.64780473709104,1.0,448.2754340171814,137.78016424179077,1.0,181.1665621995926,258.776552438736,1.0,13.863200515998638,-1.9588916254773825,68.461487531662,6.800366938114166,17.289162243548873,1.7173545528695482,-3.6168480588966574,1.163125156228344,False,0
201,201,201,201,302.62256503105164,199.7986695766449,1.0,368.0167994499207,129.28717255592346,0.999990701675415,199.40744709968567,204.29800891876218,1.0,448.9229350090027,138.41624784469604,1.0,197.82344257831573,258.52114486694336,1.0,15.276659867230105,-2.530208723858648,73.98133420944214,8.58709979057312,18.68313611429656,2.168573410154167,-5.87527707419374,5.965458463359332,False,0
202,202,202,202,302.32550740242004,203.66974192857742,1.0,366.58539357185373,130.35059943199158,0.4187305271625519,200.5902948379517,225.566210269928,1.0,448.03481817245483,138.3405046463013,1.0,209.02361059188843,259.2870869636536,1.0,16.2542547218281,-2.261652482132391,72.5499283313752,8.290042161941527,18.321651002673427,2.0935549184113422,-3.8824533981265814,-1.7831992341038934,False,0
203,203,203,203,302.1928083896637,206.4414563179016,1.0,365.1539876937867,131.4140263080597,0.00011437600187491626,203.3312554359436,234.5837960243225,1.0,449.2815718650818,139.00869607925415,1.0,213.47146809101105,260.97337245941156,1.0,16.95421935154262,-1.993096240406135,71.11852245330817,8.157343149185179,17.960165891050266,2.0600433070832618,-2.774889130032634,-1.7831992341039389,False,0
204,204,204,204,303.67330884933466,209.7864141464233,1.0,363.7225818157197,132.4774531841278,0.003129599615931511,205.7468374967575,242.75963640213013,1.0,449.08940029144287,138.3016505241394,1.0,257.54471921920776,260.1926685273648,0.9998817443847656,17.79895002684959,-1.724539998679886,69.68711657524119,9.637843608856144,17.598680779427113,2.4339266913299467,-3.657953592608105,-1.7831992341038765,False,0
205,205,205,205,305.25788354873663,212.52817994356155,1.0,362.2911759376526,133.54088006019597,0.0036207495722919694,207.28947615623474,249.0864758491516,1.0,448.9164252281189,138.7977147102356,1.0,260.65855312347406,260.18549394607544,0.99982088804245,18.491351483633792,-1.4559837569536156,68.2557106971741,11.222418308258113,17.237195667803938,2.834092829296395,-3.1667264902959245,-1.7831992341040186,False,0
206,206,206,206,307.25118875503534,214.98884677886963,1.0,360.8597700595856,134.60430693626404,0.9972549080848694,209.78079700469968,252.07703113555908,1.0,448.7053723335266,138.94151544570923,1.0,239.7386568188667,260.53488746285444,0.8822533488273621,19.11276462665505,-1.187427515227374,66.82430481910711,13.215723514556828,16.87571055618079,3.337479161599953,-3.16672495171946,-1.7831992341038594,False,0
207,207,207,207,303.2616803646088,213.7519989013672,1.0,355.59283593297005,116.37393549084663,0.9999985694885254,204.36698722839355,235.87600135803225,1.0,449.9565086364746,139.14734077453613,1.0,218.8187605142593,260.88428097963333,1.0,18.80041290314278,-5.791298407372603,61.55737069249153,9.226215124130306,15.545606844966107,2.3299746459818254,4.176837304632048,18.97595947856124,True,20
208,208,208,208,298.25382852554316,211.5849046707153,1.0,358.3657822608948,131.70405423641205,0.9999897480010986,201.41866827011108,163.4728627204895,1.0,447.6722195148468,138.80284881591794,1.0,206.7021198272705,257.99019432067865,1.0,18.25313814909261,-1.91985301871708,64.33031702041626,4.21836328506464,16.245882586622642,1.0652991903511135,5.4566360925535475,-15.578888666740234,True,0
209,209,209,209,301.85284399986267,204.50646877288816,1.0,358.5562649965286,131.70651848614216,0.0857788473367691,212.05084133148202,107.19318866729736,1.0,447.90632367134094,138.73267221450806,1.0,170.07544279098508,256.34082913398737,1.0,16.465560474688505,-1.919230700755133,64.52079975605011,7.817378759384155,16.293986813388752,1.9741892056867552,7.940854308198794,-0.19049867480191976,True,0
210,210,210,210,301.55784702301025,207.29692935943604,1.0,358.7467477321625,131.7089827358723,0.9750001430511476,214.55793118476868,93.52388477325441,1.0,447.062518119812,137.86917686462402,1.0,210.0637105703354,260.5427961349488,1.0,17.17025924117006,-1.91860838279318,64.71128249168396,7.522381782531737,16.34209104015487,1.8996911078795888,-2.806010246137601,-0.19049867480192006,False,0
211,211,211,211,303.72638893127436,201.09215927124023,1.0,358.7734832763672,132.64304220676422,0.9051374793052672,208.67738723754883,90.9741792678833,1.0,446.79468154907227,137.58142852783206,1.0,222.384094953537,258.5714825391769,1.0,15.603315830991841,-1.6827223931715656,64.73801803588867,9.690923690795842,16.348842794726533,2.4473314562809256,6.572803500430165,-0.9344420177233168,True,1
212,212,212,212,303.0960640907288,144.74142360687256,1.0,332.70475071668625,138.96551543474195,0.002098863013088703,211.421706199646,100.47192287445068,1.0,447.7603871822357,137.31033706665042,1.0,211.47739791870117,257.57057809829706,1.0,1.372584852585692,-0.0860544071239741,38.669285476207726,9.060598850250301,9.765483844198812,2.28815015848498,56.35426087990197,-26.824475483905807,True,0
213,213,213,213,302.99196600913996,145.01333212852478,1.0,306.6360181570053,145.28798866271973,0.907612919807434,208.8567922115326,95.5564136505127,1.0,447.2841644287109,137.72826814651492,1.0,212.6767406463623,256.84441089630127,1.0,1.4412522262543503,1.5106135789236317,12.600552916526794,8.956500768661497,3.1821248936710917,2.2618613837779056,-0.2911540051889677,-26.82447548390583,False,0
214,214,214,214,300.0240316390991,151.50341176986694,1.0,315.3896147211393,142.95983071128524,0.12953445315361026,208.7604074478149,96.75565814971924,1.0,448.0264754295349,137.9211778640747,1.0,212.0084924697876,257.5163655281067,1.0,3.0802472866643984,0.9226640323651576,21.3541494806608,5.9885663986206055,5.392745151402012,1.5123436519566278,-7.136509523277729,9.057912135500443,False,0
215,215,215,215,299.4061646461487,154.56602048873899,1.0,324.14321128527325,140.6316727598508,0.004876130260527134,206.54169750213626,97.71901941299437,1.0,448.26005697250366,138.00495195388794,1.0,209.58233642578125,257.48009967803955,1.0,3.8536739377373523,0.33471448580669777,30.107746044794737,5.370699405670166,7.603365409132914,1.3563084404647152,-3.1243130102293963,9.057912135500377,False,0
216,216,216,216,299.6085403859616,156.48292255401608,1.0,332.8968078494072,138.30351480841637,0.002360215410590172,208.028169631958,102.55963325500488,1.0,448.0275158882141,137.44103956222534,1.0,209.41363191604614,258.02859830856323,1.0,4.337765534436041,-0.253235060751762,38.86134260892868,5.573075145483074,9.81398566686382,1.407416108818626,-1.9275553086561308,9.057912135500377,False,0
217,217,217,217,299.88009595870966,159.2965888977051,1.0,341.6504044135412,135.9753568569819,0.0010130488080903888,208.21460151672363,108.68863010406494,1.0,448.6256308555603,137.63060712814328,1.0,209.59216356277463,257.94017219543457,1.0,5.048324648313822,-0.8411846073102289,47.61493917306268,5.844630718231144,12.024605924594738,1.4759943492959442,-2.8267402998328093,9.057912135500438,False,0
218,218,218,218,301.3088188171387,161.9950137138367,1.0,350.4040009776752,133.64719890554744,0.7334039211273193,208.36553740501404,111.56719398498535,1.0,447.64729356765747,138.07626676559448,1.0,210.39236879348755,257.7577743530273,1.0,5.729780838212433,-1.4291341538686961,56.36853573719669,7.273353576660156,14.235226182325654,1.836801895129976,-3.0533171296988435,9.057912135500438,False,0
219,219,219,219,301.3089060783386,160.69410514831543,1.0,359.15759754180914,131.319040954113,0.9623736739158628,208.8293523788452,100.03871250152588,1.0,447.9559271335602,138.72841882705686,1.0,212.6300392150879,257.8477778434753,1.0,5.401251323820597,-2.0170837004271562,65.12213230133061,7.273440837860107,16.44584644005656,1.836823931943634,1.3009085684478836,9.057912135500377,True,6
220,220,220,220,300.5084733963012,160.89152288436892,1.0,359.4344231376523,131.37178900681045,0.6150897145271301,212.2176551818848,87.82899594306946,1.0,447.6759040355682,138.80259895324707,1.0,214.20805597305298,258.53761339187616,1.0,5.4511069052787775,-2.0037627856472144,65.39895789717377,6.473008155822697,16.515755564328597,1.6346838528461185,-0.8244187291553301,-0.2818062589391629,False,0
221,221,221,221,302.1174728870392,167.3194830417633,1.0,359.7112487334954,131.42453705950786,0.000590490351896733,206.96037769317627,85.01227104663849,1.0,447.35538244247437,138.32696199417114,1.0,208.4738841056824,257.1995010375977,1.0,7.074414403598357,-1.9904418708672804,65.67578349301687,8.082007646560669,16.585664688600612,2.0410181912913785,-6.626277321863661,-0.2818062589391018,False,0
222,222,222,222,300.3105850219726,175.11897706985474,1.0,359.9880743293386,131.47728511220532,0.001959289889782667,205.214958190918,127.99166417121887,1.0,448.0001459121704,138.29472208023068,1.0,201.14571237564087,258.0002703666687,1.0,9.044087025843083,-1.9771209560873317,65.95260908886007,6.275119781494084,16.655573812872664,1.5847094170978848,-8.00605713514204,-0.2818062589392241,False,0
223,223,223,223,303.1133449077606,180.67944812774655,1.0,360.26489992518174,131.53003316490276,0.0073709869757294655,199.9485466480255,162.24704313278195,1.0,448.3116183280945,138.73575973510742,1.0,196.13221091032028,258.84512996673584,1.0,10.448320117126539,-1.9638000413073904,66.22943468470322,9.077879667282103,16.725482937144694,2.2925142303177126,-6.226901425511329,-0.2818062589391629,False,0
224,224,224,224,303.86475992202764,183.3549113273621,1.0,360.5417255210248,131.5827812176002,0.011513259261846542,200.85057497024536,182.44311046600345,1.0,449.3585205078125,138.57991790771484,1.0,189.06605219841003,258.55082941055304,1.0,11.123977614539296,-1.9504791265274493,66.50626028054631,9.829294681549127,16.79539206141672,2.48227546049684,-2.778979642991814,-0.2818062589390513,False,0
225,225,225,225,305.5342297554016,188.6642723083496,1.0,360.818551116868,131.63552927029764,0.02022134140133857,202.06175231933602,206.19809436798096,1.0,448.65230655670166,138.56112670898438,1.0,204.34092617034912,260.2853546142578,1.0,12.464795740458749,-1.9371582117475081,66.78308587638946,11.498764514923096,16.865301185688754,2.9038808893383354,-5.565648529235247,-0.2818062589392188,False,0
226,226,226,226,311.9229099750519,196.1798975467682,1.0,361.0953767127112,131.68827732299508,0.00022224317945074293,210.18958985805514,241.15298509597767,0.0003740110842045397,449.5504355430603,138.7391977310181,1.0,263.2336993217468,261.9519279003144,0.9999957084655762,14.362780560736509,-1.9238372969675668,67.05991147223267,17.887444734573364,16.9352103099608,4.51726869059816,-9.864069022127985,-0.2818062589392188,False,0
227,227,227,227,313.1326686859132,200.53082113265992,3.202884545316921e-05,361.3722023085544,131.74102537569252,5.472615521284752e-05,218.31742739677432,276.1078758239746,1.0,449.6242370605469,138.5826325416565,1.0,194.72061252594003,260.0271427575499,0.9662141203880308,15.461556332311385,-1.9105163821876248,67.33673706807589,19.09720344543461,17.005119434232853,4.822779356254578,-4.515977434484566,-0.2818062589392188,False,0
228,228,228,228,314.34242739677427,204.8817447185517,0.00010354085679864512,361.6490279043975,131.79377342838995,7.362145697697997e-05,215.84662508964539,276.14722691476345,1.0,448.81181001663214,139.17430067062378,1.0,194.62679462432862,259.84376563578843,0.02210837043821812,16.560332103886267,-1.897195467407684,67.61356266391897,20.306962156295754,17.075028558504872,5.128290021910969,-4.515977434484533,-0.2818062589391071,False,0
229,229,229,229,315.5521861076354,209.23266830444337,0.00010486376413609831,361.92585350024063,131.8465214810874,7.182669651228936e-05,214.53330755233762,276.59853905439377,0.9999483823776244,449.14670372009283,139.2382345199585,1.0,194.53297672271734,259.660388514027,0.06724722683429718,17.659107875461128,-1.8838745526277432,67.89038825976212,21.51672086715689,17.144937682776906,5.433800687567358,-4.5159774344844665,-0.2818062589391629,False,0
230,230,230,230,316.7619448184966,213.58359189033507,0.0004292158409953117,362.20267909608384,131.89926953378486,0.00011128254845971246,223.099627494812,250.1846001148224,0.9025302529335022,448.05143547058105,139.12072324752808,1.0,194.439158821106,259.4770113922655,0.04934169352054596,18.757883647036,-1.8705536378477945,68.16721385560533,22.72647957801809,17.214846807048954,5.739311353223765,-4.515977434484508,-0.2818062589392241,False,0
231,231,231,231,317.9717035293578,217.9345154762268,0.9999991655349731,362.4795046919271,131.95201758648227,0.0005131441866979003,220.63753378391263,254.34286272525787,0.11339180916547775,450.1213274002075,139.83641862869266,1.0,194.34534091949462,259.2936342705041,0.0042089936323463925,19.856659418610874,-1.85723272306786,68.44403945144853,23.93623828887928,17.284755931321005,6.044822018880169,-4.515977434484538,-0.2818062589392693,False,0
232,232,232,232,320.1404702663422,218.57926630973816,0.9896519780158995,362.75633028777014,132.00476563917968,0.033667847514152534,218.1754400730133,258.50112533569336,0.9998538494110109,449.7025046348572,139.8486466407776,1.0,194.2515230178833,259.1102571487427,0.9944111704826356,20.01948383521569,-1.8439118082879264,68.72086504729157,26.105005025863704,17.35466505559301,6.592519145192165,-2.262576583623999,-0.28180625893904593,False,0
233,233,233,233,318.2598528862,220.06124585866928,0.1131926029920578,363.0331558836133,132.0575136918771,0.007293161004781723,219.54187738895416,272.9121310710907,1.0,449.4663896560669,139.54636669158936,1.0,191.80986642837524,258.4834084510803,0.9999994039535522,20.3937407464644,-1.830590893507992,68.99769064313477,24.22438764572149,17.424574179865058,6.117590828913916,-2.3943652841500707,-0.2818062589391576,False,0
234,234,234,234,316.3792355060578,221.5432254076004,0.001506218919530511,363.3099814794565,132.1102617445745,0.025882015004754063,216.5615839958191,290.9494833946228,0.9998847246170044,448.63993406295776,139.46667575836182,1.0,190.5380187034607,257.9316959381104,0.9999998807907104,20.767997657713106,-1.817269978728058,69.27451623897798,22.34377026557928,17.49448330413711,5.642662512635669,-2.3943652841500707,-0.28180625893921346,False,0
235,235,235,235,314.49861812591547,223.02520495653152,0.0008123391307890415,363.5868070752997,132.16300979727197,0.0006492243846878409,213.03454661369324,295.0062556266785,0.9999877214431764,449.58140087127686,139.69656705856323,1.0,190.9772071838379,258.5347514152527,0.9999998807907104,21.14225456896181,-1.8039490639481093,69.55134183482119,20.46315288543695,17.564392428409153,5.167734196357391,-2.3943652841501604,-0.2818062589392241,False,0
236,236,236,236,312.6180007457733,224.50718450546262,0.9999998807907104,363.8636326711429,132.21575784996938,0.00036914169322699314,210.0091418027877,255.36527967453003,0.9999998807907104,450.7468099594116,139.60195446014404,1.0,202.52534973621368,258.6540207862854,0.42845556139945984,21.516511480210514,-1.7906281491681753,69.8281674306644,18.5825355052948,17.634301552681205,4.692805880079157,-2.394365284150008,-0.28180625893921346,False,0
237,237,237,237,307.54592323303217,219.3178253173828,1.0,364.140458266986,132.2685059026668,0.00043948960956186056,203.4564905166626,176.97750234603882,1.0,448.73789978027344,138.66333341598508,1.0,214.07349228858948,258.77329015731806,1.0,20.2059984286022,-1.7773072343882412,70.10499302650749,13.510457992553654,17.704210676953227,3.4119109683365245,7.25640538270587,-0.2818062589391018,True,17
238,238,238,238,310.4061110019684,217.254159450531,1.0,364.4172838628292,132.32125395536423,0.9688443541526794,209.04100704193115,123.08752679824828,1.0,448.7370114326477,138.8124437332153,1.0,173.45467269420624,258.516455411911,1.0,19.684843319724767,-1.7639863196083,70.38181862235068,16.370645761489868,17.774119801225275,4.1342185337583635,3.5269520670944106,-0.2818062589392188,True,0
239,239,239,239,309.33295357227325,213.6733465194702,1.0,364.17926379758865,131.58473754301667,0.02407197654247284,213.9629440307617,106.56542110443115,1.0,447.593421459198,138.69717931747437,1.0,241.5734314918518,258.660640001297,1.0,18.78055014759237,-1.9499850790162712,70.14379855711019,15.29748833179474,17.714010567939038,3.8632049524906726,3.738166410977745,0.774021948729127,True,0
240,240,240,240,291.5888306796552,161.27621078491208,0.9999927282333374,363.9412437323481,130.84822113066912,0.00027241939096711576,210.152636885643,93.90972423553468,1.0,448.54364967346186,138.3475580215454,1.0,218.21517610549927,259.39337491989136,1.0,5.548255415564139,-2.1359838384242424,69.90577849186957,-2.446634560823327,17.65390133465279,-0.6178694532920493,55.32010240784121,0.774021948729127,True,0
241,241,241,241,290.7207999229431,176.72506618499756,1.0,363.70322366710747,130.11170471832156,0.004703275859355927,207.9010715484619,94.5390682220459,1.0,447.3811984062195,138.04120063781738,1.0,211.9423693604768,258.2661609649658,1.0,9.449686382363932,-2.3219825978322137,69.66775842662895,-3.3146653175354004,17.593792101366514,-0.8370806496342976,-15.473222371805697,0.7740219487291444,False,0
242,242,242,242,291.69173955917364,176.5494565963745,1.0,363.4652036018669,129.375188305974,0.01087820716202259,211.27514600753784,93.4182424545288,1.0,447.438809633255,137.65037488937378,1.0,211.97596383281046,258.16965532302856,1.0,9.405338198024195,-2.507981357240185,69.42973836138839,-2.343725681304875,17.533682868080273,-0.5918809979072098,0.9866927104320884,0.774021948729127,True,1
243,243,243,243,295.25399231910706,138.7355657815933,0.9999706745147704,363.22718353662634,128.63867189362645,0.0015743430703878405,206.2201638221741,73.66640329360963,1.0,448.513343334198,137.93403148651123,1.0,210.1838150024414,258.3267817497253,1.0,-0.1441255505430558,-2.6939801166481563,69.19171829614783,1.21852707862854,17.473573634794025,0.3077250162118268,37.981310973659774,0.774021948729127,True,0
244,244,244,244,288.3842506408692,145.09800100326538,1.0,362.98916347138567,127.90215548127891,0.03259875625371933,211.0605525970459,73.7776017189026,1.0,449.2536368370056,137.5972056388855,1.0,210.09212446212769,258.51108312606806,1.0,1.462634377959598,-2.8799788760561236,68.95369823090721,-5.651214599609318,17.413464401507767,-1.4271493303526483,-9.363435943909256,0.7740219487291485,False,0
245,245,245,245,285.0979671478272,141.339959025383,1.0,362.7511434061453,127.16563906893136,0.6679655909538269,214.3266966342926,58.2326397895813,1.0,448.87976932525635,137.45406913757324,1.0,211.51656627655032,259.99879550933844,1.0,0.5135840459225233,-3.065977635464096,68.71567816566682,-8.93749809265131,17.353355168221558,-2.257062476239565,4.992247860850504,0.7740219487290746,True,1
246,246,246,246,285.02536141872406,147.3157911300659,1.0,362.5131233409047,126.4291226565838,0.25837239623069763,211.85069751739502,92.31868970394136,1.0,448.1339044570923,138.19997310638428,1.0,213.64072680473328,258.3062891960144,1.0,2.0227117982268927,-3.2519763948720666,68.47765810042621,-9.010103821754457,17.2932459349353,-2.2753982190861533,-5.9762731643773925,0.774021948729127,False,0
247,247,247,247,283.78940892219543,148.1241407394409,1.0,362.2751032756642,125.69260624423625,0.006471523549407721,213.3171274662017,92.46135807037355,1.0,449.74162244796753,137.9653334617615,1.0,213.42893874645242,258.0359649658203,1.0,2.226851206379985,-3.437975154280038,68.23963803518569,-10.24605631828308,17.233136701649066,-2.5875238244189345,-1.4768235049091198,0.7740219487291095,False,0
248,248,248,248,283.4948472976685,162.00066232681274,1.0,362.03708321042365,124.95608983188869,0.11421505361795425,212.93357753753662,95.51255750656128,1.0,449.2631821632385,137.84882307052612,1.0,213.67347383499146,258.4787678718567,1.0,5.73120733053264,-3.6239739136880087,68.00161796994513,-10.540617942810002,17.173027468362818,-2.661911978997288,-13.879647614959145,0.774021948729127,False,0
249,249,249,249,289.950297832489,156.67967736721042,1.0,361.799063145183,124.21957341954113,0.0007947141421027483,217.30379819869995,97.28715085983276,1.0,450.1574425697327,138.4581561088562,1.0,213.34775185585025,258.69997358322144,1.0,4.387453702341285,-3.809972673095981,67.7635979047045,-4.085167407989502,17.112918235076553,-1.0316621016469156,8.365746980863602,0.7740219487291444,True,3
250,250,250,250,274.48925542831415,151.29013514518738,1.0,361.56104307994246,123.48305700719357,0.002882207045331597,217.27583742141724,91.54059982299805,1.0,450.5479216575623,139.04752206802368,1.0,213.57263374328613,258.7479281425476,1.0,3.02638672505834,-3.9959714325039553,67.52557783946395,-19.546209812164363,17.052809001790312,-4.936170756334613,16.37348458901349,0.7740219487291405,True,0
251,251,251,251,274.8656935691833,153.55859899520877,1.0,361.32302301470185,122.746540594846,0.02057620324194432,213.41715657711032,101.81081581115723,1.0,448.5066738128662,138.07540464401242,1.0,214.33773016929626,258.4124746322632,1.0,3.599261212024563,-4.1819701919119305,67.28755777422333,-19.169771671295226,16.99269976850405,-4.841105628088071,-2.2994855756788053,0.7740219487291579,False,0
252,252,252,252,274.8406306505203,157.27642250061038,1.0,361.0850029494612,122.01002418249846,0.6103948950767517,212.39301472902298,109.48247146606444,1.0,448.1760730743408,138.61602210998535,1.0,214.26946139335632,258.60846614837646,1.0,4.538154830835297,-4.367968951319898,67.04953770898271,-19.19483458995819,16.932590535217788,-4.847434980292995,-3.717907982617192,0.7740219487291309,False,0
253,253,253,253,274.23752784729004,159.42043256759644,1.0,360.84698288422084,121.27350777015093,0.8969171643257141,211.26722812652588,118.85394525527954,1.0,448.157509803772,138.8120255470276,1.0,212.65583884716042,259.4418377876282,1.0,5.0795999445246665,-4.553967710727866,66.81151764374232,-19.79793739318848,16.872481301931582,-4.999741665270665,-2.2272207251643867,0.7740219487290475,False,0
254,254,254,254,278.0573585033417,160.83871269226074,1.0,360.60896281898016,120.53699135780334,6.87240608385764e-05,214.5258660316468,110.1231689453125,1.0,448.522421836853,138.555344581604,1.0,214.4106249809265,259.5040612220764,1.0,5.4377702979044615,-4.7399664701358395,66.57349757850164,-15.97810673713684,16.812372068645306,-4.03508731234245,-4.074631854895565,0.7740219487291891,False,0
255,255,255,255,278.85412836074835,163.75625467300415,1.0,360.3709427537397,119.8004749454558,0.17473682761192322,212.0805303603411,91.16940647363664,0.9999994039535522,449.07583951950073,137.92248439788818,1.0,213.66841208934784,258.3935341835022,1.0,6.17456201067742,-4.9259652295438086,66.33547751326121,-15.181336879730168,16.75226283535909,-3.833872237529733,-3.0243831462088298,0.7740219487290786,False,0
256,256,256,256,280.10717821121216,167.67798137664798,1.0,360.1329226884992,119.06395853310823,0.0003220844082534313,210.44000434875488,87.1575574874878,1.0,448.7039656639099,138.51973819732666,1.0,213.8439463376999,258.063579082489,1.0,7.164949039922128,-5.111963988951783,66.09745744802063,-13.928287029266356,16.692153602072842,-3.517428891861788,-4.117046789364975,0.7740219487291229,False,0
257,257,257,257,279.6336524486542,169.33386039733887,1.0,359.89490262325853,118.32744212076072,0.008170170709490776,199.9900929927826,80.09066915512084,1.0,448.4070839881897,138.66005945205686,1.0,214.32178831100464,257.18189334869385,1.0,7.583122265141246,-5.297962748359751,65.85943738278003,-14.40181279182434,16.63204436878658,-3.637012383698405,-1.7222549111471095,0.7740219487291349,False,0
