,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1188,1188,1188,1188,344.26275108257937,199.7515251636505,0.00237677781842649,255.8868632316589,251.53576421737668,1.0,411.59810507297516,221.603546500206,1.0,183.2538499832153,174.31383848190308,0.9993205070495604,179.47532957792282,293.8692350387573,1.0,5.964923592503894,19.196159151867377,71.86817121505732,160.24405906597778,18.36282081079777,40.94347877335365,-4.49262499816519,-6.734250358048391,False,0
1189,1189,1189,1189,348.5421743219098,201.11908361315727,0.010462740436196329,256.04677486419683,256.58231592178345,1.0,410.74638414382935,229.6643739938736,1.0,182.39127683639526,174.355073928833,0.9999986886978148,178.41848373413086,293.5290813446045,1.0,6.314344349036567,20.48558843737329,72.02808284759523,164.5234823053082,18.40367935226628,42.036901366259755,-4.492624998165163,-5.049084653228919,False,0
1190,1190,1190,1190,352.82159756124025,202.48664206266403,0.0279716607183218,256.3230056762696,262.3947343826294,1.0,410.2068995237351,238.31999945640564,1.0,181.6306223869324,174.1971569061279,0.9999991655349731,178.75936567783356,293.783185005188,1.0,6.663765105569242,21.97070204009045,72.304313659668,168.80290554463866,18.47425825832101,43.13032395916588,-4.492624998165217,-5.818978589539674,False,0
1191,1191,1191,1191,357.10102080057067,203.85420051217082,0.0007466587703675033,255.5922403335572,268.33027267456055,1.0,410.97772550582886,247.49569272994995,1.0,182.49164247512817,172.90939104557037,0.9999998807907104,178.7259442806244,293.8053569793701,1.0,7.013185862101923,23.48727362146839,71.57354831695562,173.08232878396907,18.287542598021076,44.223746552072,-4.492624998165172,-5.9803539026624914,False,0
1192,1192,1192,1192,361.38044403990114,205.22175896167755,0.000399299111450091,255.2563273906708,272.24578857421875,1.0,411.39321088790894,254.28384923934937,1.0,181.49295437335968,174.65359950065613,0.9999998807907104,178.52200794219968,293.66381359100336,1.0,7.3626066186345875,24.487715341796864,71.2376353740692,177.36175202329952,18.20171448977837,45.317169144978116,-4.492624998165208,-3.9298985057727376,False,0
1193,1193,1193,1193,365.6598672792317,206.5893174111843,0.0003309522289782762,254.10165786743164,275.4624485969544,1.0,410.4189276695252,250.7088327407837,1.0,184.1404914855957,173.10759019851685,0.9994271993637084,178.72371542453766,293.4880952835083,1.0,7.7120273751672626,25.3095944936957,70.08296585083005,181.64117526263007,17.90668834409446,46.41059173788425,-4.492624998165326,-3.417625405126063,False,0
1194,1194,1194,1194,369.939290518562,207.9568758606911,0.00022464650101028383,252.7301567196846,278.42927074432373,1.0,414.29555892944336,235.21818161010742,1.0,190.47013640403748,172.4606704711914,0.9998440742492676,178.0042062997818,293.6474437713623,1.0,8.061448131699944,26.06763831961449,68.71146470308301,185.92059850196048,17.55626020056316,47.50401433079035,-4.492624998165064,-3.2684933918233026,False,0
1195,1195,1195,1195,374.21871375789254,209.32443431019783,0.001241415971890092,252.45853805541992,272.93505716323847,1.0,407.3161392211914,200.67576217651367,1.0,433.7346088886261,176.86060309410095,0.9999773502349854,179.01264333724976,294.3775129318238,1.0,8.410868888232613,24.663828291057897,68.43984603881833,190.2000217412909,17.48685973055766,48.59743692369648,-4.492624998165264,5.500923520042672,False,0
1196,1196,1196,1196,378.4981369972229,210.6919927597046,0.9989437460899352,275.8287372589112,214.90683698654166,1.0,401.73823404312134,168.4120101928711,1.0,435.05646282434464,177.40314555168152,0.5808872580528259,180.0833737552166,293.32517242431635,1.0,8.760289644765285,9.837211847936905,91.81004524230957,194.4794449806213,23.4581092145914,49.69085951660257,-4.492624998165109,62.557497933389776,False,0
1197,1197,1197,1197,380.827565908432,204.37394347786903,0.9999923706054688,284.8565077185632,172.0094557339326,1.0,396.15965366363525,146.36426496505737,1.0,436.37831676006317,177.94568800926208,0.9899039268493652,179.11671829223633,292.90155029296875,1.0,7.145983827952894,-1.1233693367016009,100.83781570196159,196.80887389183042,25.76476775993742,50.286044909034864,6.733794307823758,43.83703865230702,True,27
1198,1198,1198,1198,388.1026907116175,192.63309335708615,0.9999997615814208,277.9465036392212,176.5238699913025,1.0,393.266713142395,133.49614691734314,1.0,354.58115116755164,176.58163372675574,0.0001506239932496101,179.12316417694092,293.34061527252203,1.0,4.146114438077569,0.030095106211977817,93.92781162261959,204.083998695016,23.99921334877613,52.144890220923045,13.812132437122536,-8.253974343530974,True,0
1199,1199,1199,1199,386.7681832642932,192.84375267593484,0.00025932310381904244,284.84772682189936,185.04692029953003,1.0,395.6568382382393,137.76126098632812,1.0,272.78398557504016,175.21757944424942,0.01318923570215702,179.20289701223373,293.9613790512085,1.0,4.19993936862391,2.2077941199111986,100.82903480529775,202.74949124769162,25.76252417937498,51.80391422679955,-1.3510320039073265,-10.966734608520081,False,0
1200,1200,1200,1200,385.43367581696884,193.05441199478344,8.04021256044507e-05,282.0083289146424,189.8603277206421,1.0,402.3890538215637,156.13260561227796,1.0,190.9868199825287,173.85352516174316,0.9999901056289672,179.86763040721416,293.27459621429443,1.0,4.25376429917023,3.4376534090637607,97.98963689804079,201.41498380036725,25.037038138753573,51.46293823267604,-1.351032003907369,-5.588476668766892,False,0
1201,1201,1201,1201,384.09916836964464,193.2650713136321,0.0002007974835578352,283.7446837425232,193.55793571472168,1.0,410.79497623443604,165.4347381591797,1.0,190.87549304962158,174.2159303029379,0.4644429087638855,179.8690823316574,293.21654224395746,1.0,4.307589229716566,4.382418134197483,99.72599172592159,200.08047635304303,25.480688951474658,51.12196223855258,-1.3510320039072097,-4.085000975053281,False,0
1202,1202,1202,1202,382.76466092232033,193.4757306324808,5.677527587977237e-05,282.65068626403814,197.46147060394287,1.0,409.9200668334961,173.34138298034668,1.0,190.76416611671448,174.5783354441325,0.02260879427194596,179.53872302174568,294.2090120315552,1.0,4.361414160262916,5.379798622494202,98.63199424743657,198.7459689057188,25.20116493791973,50.78098624442908,-1.3510320039073307,-4.053938222802458,False,0
1203,1203,1203,1203,381.430153474996,193.68638995132943,0.0003980523906648159,283.54703903198237,203.99529504776,1.0,411.26439332962036,177.88858032226562,1.0,190.65283918380737,174.94074058532715,0.9339472651481628,179.96902283281085,294.96303462982183,1.0,4.415239090809243,7.04923650358345,99.52834701538076,197.41146145839443,25.43018934445109,50.440010250305605,-1.3510320039073174,-6.5950216184045685,False,0
1204,1204,1204,1204,380.09564602767165,193.89704927017812,0.00025200549862347543,283.352847635746,207.5834274291992,1.0,410.72110998630524,180.4187383651733,1.0,189.86637033025426,174.88330364227298,0.20581120252609253,180.17069932818413,294.8791227340698,1.0,4.469064021355585,7.966029443376308,99.3341556191444,196.0769540110701,25.38057208340493,50.0990342561821,-1.3510320039073824,-3.59338340357728,False,0
1205,1205,1205,1205,378.7611385803474,194.10770858902674,0.0013188149314373732,282.74478292465216,210.79961395263672,1.0,410.70248460769653,183.03783321380607,1.0,189.0799014767012,174.82586669921875,0.7469346523284912,181.7050440311432,294.2437114715576,1.0,4.522888951901914,8.787787612890053,98.72609090805055,194.7424465637458,25.225207293367724,49.75805826205861,-1.3510320039072614,-3.2731633699555567,False,0
1206,1206,1206,1206,377.426631133023,194.3183679078754,0.00021841358102392405,281.5855975151062,217.2098069190979,1.0,410.7721575498581,189.32299327850345,1.0,188.293432623148,174.76842975616455,0.9921119213104248,182.09116983413696,293.83860015869135,1.0,4.5767138824482485,10.425636786114893,97.5669054985046,193.40793911642143,24.929027307121963,49.417082267935115,-1.351032003907378,-6.514160320484339,False,0
1207,1207,1207,1207,376.0921236856987,194.52902722672403,0.005625531543046236,282.8344964981078,221.49449825286862,1.0,409.8585214614868,194.06688356399536,1.0,266.01541974147165,176.1827781001727,0.8733559250831604,180.66802144050598,293.7972240447998,1.0,4.630538812994576,11.520405414026294,98.81580448150619,192.07343166909715,25.248129739365854,49.0761062738116,-1.3510320039073174,-4.462995462179227,False,0
1208,1208,1208,1208,374.7576162383744,194.7396865455727,0.021988142281770703,282.1999688148498,226.78484964370728,1.0,409.015953540802,202.10922241210938,1.0,343.73740685979516,177.5971264441808,0.3576834499835968,181.22101759910583,293.75223064422613,1.0,4.684363743540919,12.872127225973161,98.18127679824819,190.7389242217728,25.08600347470427,48.73513027968811,-1.3510320039073265,-5.328268313379988,False,0
1209,1209,1209,1209,373.4231087910501,194.95034586442142,0.0058122253976762295,280.24526596069336,232.44821166992188,1.0,404.5680059194565,206.32349181175232,1.0,421.4593939781189,179.0114747881889,0.9986563920974731,180.52402466535568,293.32785797119135,1.0,4.738188674087262,14.319155866271535,96.22657394409175,189.40441677444846,24.586563212869557,48.39415428556463,-1.3510320039073307,-5.991204610762083,False,0
1210,1210,1210,1210,372.08860134372566,195.16100518327,0.004604201763868332,279.5914771556854,236.9017333984375,1.0,404.2080465555191,212.22422501444817,1.0,422.4613671302795,177.1537230014801,0.9999763965606692,180.71964663267136,293.73652744293213,1.0,4.792013604633588,15.45706184182519,95.57278513908385,188.0699093271241,24.41951559677618,48.053178291441114,-1.3510320039074208,-4.5012548903516345,False,0
1211,1211,1211,1211,370.7540938964015,195.37166450211868,0.002923684660345316,279.6241779327393,242.56256294250488,1.0,401.6168835163117,220.92607951164246,1.0,422.8539893627167,176.09065055847168,0.9999995231628418,181.4654006958008,292.78321838378906,1.0,4.845838535179924,16.903443415207995,95.60548591613771,186.73540187979992,24.427870874213497,47.712202297317646,-1.3510320039071582,-5.660923994173219,False,0
1212,1212,1212,1212,369.4195864490772,195.58232382096736,0.00025484018260613084,278.78710198402405,247.7433481216431,1.0,399.0943546295166,221.87739884853363,1.0,420.9648304581642,176.80912446975708,1.0,180.40800654888162,293.1025085449219,1.0,4.899663465726267,18.227170293119983,94.76840996742243,185.40089443247558,24.2139921099231,47.37122630319416,-1.3510320039073265,-5.247974010634554,False,0
1213,1213,1213,1213,368.0850790017528,195.79298313981602,0.023875772953033447,277.327395439148,251.61652040481567,1.0,396.39773908257484,221.0744113922119,1.0,420.17484043538565,176.85762643814087,1.0,180.83466142416,293.6506967544556,1.0,4.9534883962726015,19.21679292303804,93.30870342254644,184.06638698515124,23.841026870002107,47.030250309070645,-1.3510320039074342,-4.139106996960847,False,0
1214,1214,1214,1214,366.75057155442863,196.00364245866473,0.00019256760424468664,276.7728306055069,254.9890699386597,1.0,394.98319387435913,210.00371646881104,1.0,419.779609054327,176.90242576599118,1.0,181.86145555973053,293.58506774902344,1.0,5.007313326818951,20.078502936225945,92.75413858890528,182.73187953782704,23.699331673144393,46.68927431494718,-1.3510320039071622,-3.417840328766533,False,0
1215,1215,1215,1215,365.4160641071043,196.21430177751338,0.0006189699633978307,276.6482982635498,258.41822624206543,1.0,388.312439084053,191.6354615688324,1.0,419.35059094429016,176.74503993988037,1.0,182.62734937667847,293.48676395416265,1.0,5.061138257365286,20.95467637527492,92.6296062469482,181.39737209050273,23.667512788068485,46.34829832082371,-1.3510320039073218,-3.4314168002999272,False,0
1216,1216,1216,1216,364.08155665978006,196.42496109636204,0.025830160826444626,278.6206474304199,255.6176586151123,1.0,381.2489989995957,163.75789070129397,1.0,421.4527131319046,177.66834783554074,0.9999997615814208,181.42645871639252,293.50067043304443,1.0,5.114963187911622,20.23911174307669,94.60195541381832,180.06286464317847,24.171461806322807,46.00732232670022,-1.351032003907266,3.425396366727667,False,0
1217,1217,1217,1217,362.74704921245575,196.63562041521072,0.9999438524246216,253.46424794197083,165.8815631866455,1.0,353.13579368591314,135.05812692642212,1.0,423.33069276809687,177.10354614257812,1.0,178.0740079879761,292.70104312896734,1.0,5.1687881184579645,-2.6890887767710696,69.44555592536922,178.72835719585416,17.74382564637483,45.66634633257672,-1.3510320039073265,93.1955538530103,False,0
1218,1218,1218,1218,365.8801063299179,169.31587481498718,0.9992801547050476,235.64880561828613,163.3315992355347,1.0,323.58080673217773,120.01010370254515,1.0,421.6341778039932,177.08709192276,1.0,178.5983805656433,293.3860406875611,1.0,-1.8115981161145387,-3.340622415607163,51.63011360168454,181.86141431331632,13.191855427514096,46.466864356971634,27.498809911743702,17.997008121921283,True,19
1219,1219,1219,1219,359.55758428573614,178.5407114028931,0.9999997615814208,234.78910779953003,165.41001415252688,1.0,297.724356174469,104.22434282302856,1.0,419.7930995374919,178.62276363372803,1.0,178.65531063079834,293.35882663726807,1.0,0.5454122044307708,-2.809572855753879,50.77041578292844,175.53889226913455,12.972196617078907,44.85141571807119,-11.183554670708773,-2.2491973916821184,False,0
1220,1220,1220,1220,343.1955313682556,137.99144315719604,0.999954104423523,232.8714461326599,166.4468698501587,1.0,290.9462680816651,97.0077896118164,1.0,419.42806321382517,178.43477725982666,1.0,178.76442849636078,293.25411415100103,1.0,-9.81520967053777,-2.544648967190001,48.85275411605832,159.17683935165402,12.48222063787806,40.67079666598186,43.725964036667364,-2.180022019681136,True,1
1221,1221,1221,1221,341.99187131361526,141.45884492180562,0.019179487600922585,231.76325511932373,167.21739864349362,1.0,295.3128545284271,102.79248332977295,1.0,419.9906699936837,178.02547788619995,1.0,178.6082625389099,292.9758005142212,1.0,-8.929264248439292,-2.347773466918398,47.74456310272214,157.97317929701367,12.199070076816266,40.363253096599294,-3.6703777086771896,-1.3497414357562192,False,0
1222,1222,1222,1222,340.7882112589748,144.92624668641525,0.00465086754411459,233.542010307312,165.48532009124756,1.0,293.9227166175843,100.26648902893066,1.0,421.7973918914795,177.77566719055176,1.0,178.94825220108032,292.2738695144653,1.0,-8.043318826340798,-2.7903316612815905,49.52331829071042,156.76951924237326,12.653554478340347,40.05570952721673,-3.6703777086772806,2.4827537392874977,False,0
1223,1223,1223,1223,339.58455120433456,148.39364845102492,0.010107723996043205,234.12442111969003,164.40208148956302,1.0,289.86888313293457,93.71500587463379,1.0,422.8711369037628,177.54894590377808,1.0,178.40510511398315,292.5849847793578,1.0,-7.157373404242308,-3.0671067065036244,50.105729103088436,155.56585918773297,12.802364517682605,39.748165957834175,-3.6703777086772327,1.229881385562974,False,0
1224,1224,1224,1224,338.38089114969415,151.86105021563446,0.006253938656300306,233.74555158615112,165.54230499267578,1.0,286.40649175643915,92.28304958343506,1.0,419.5924671590328,177.28895473480225,1.0,177.70334672927856,292.63038539886475,1.0,-6.271427982143828,-2.775771620081764,49.72685956954953,154.36219913309256,12.705560699839134,39.4406223884516,-3.6703777086771816,-1.2015206034416268,False,0
1225,1225,1225,1225,337.1772310950538,155.3284519802441,0.0003064563206862658,232.074990272522,168.04778861999512,1.0,285.9991149902344,102.7233715057373,1.0,418.87088918685913,176.48714876174927,1.0,178.05473232269287,293.36194229125977,1.0,-5.385482560045335,-2.135603015329325,48.05629825592041,153.15853907845218,12.278720590553105,39.133078819069034,-3.6703777086772433,-3.011349084606352,False,0
1226,1226,1226,1226,335.9735710404135,158.79585374485367,0.00015318537771236151,230.74093914031985,168.34994745254514,1.0,281.6855835914612,112.08778238296507,1.0,418.6426434516907,176.3169403076172,1.0,178.3796854019165,292.87482833862305,1.0,-4.499537137946857,-2.05839931855078,46.72224712371826,151.9548790238119,11.937861188137456,38.825535249686496,-3.6703777086771714,-1.3678422363042548,False,0
1227,1227,1227,1227,334.7699109857732,162.26325550946325,0.0005102200084365903,229.55748844146729,172.49908256530762,1.0,282.15167284011835,123.4944305419922,1.0,418.80813026428217,175.95258688926697,1.0,178.75410187244415,293.0334100723266,1.0,-3.6135917158483775,-0.9982662539781852,45.5387964248657,150.75121896917162,11.635481250620833,38.517991680303936,-3.6703777086771714,-4.31461211936521,False,0
1228,1228,1228,1228,333.5662509311328,165.73065727407283,0.039663080126047134,227.63982275128362,175.45368766784668,1.0,283.61549282073975,129.9651532173157,1.0,419.1595563292504,176.10950899124146,1.0,178.73454117774963,293.18542766571045,1.0,-2.7276462937499,-0.2433439685308204,43.621130734682026,149.54755891453118,11.14550424343521,38.21044811092137,-3.670377708677208,-3.5223760462587563,False,0
1229,1229,1229,1229,332.3625908764925,169.19805903868243,0.004363104701042175,227.1000452041626,177.28009271621704,1.0,282.0761246681213,126.43239951133728,1.0,418.8956359624863,175.95225405693054,1.0,177.9006209373474,293.42146873474115,1.0,-1.8417008716514145,0.2233153058620524,43.08135318756101,148.3438988598909,11.007587301791945,37.90290454153882,-3.6703777086771985,-1.9044986744780703,False,0
1230,1230,1230,1230,331.1589308218522,172.66546080329204,0.00021241289505269376,227.5318293571472,179.27700805664062,1.0,281.92905426025385,129.99719047546387,1.0,419.1012555360794,176.73480463027954,1.0,178.31983470916748,293.3534593582153,1.0,-0.9557554495529292,0.7335411534184583,43.5131373405456,147.14023880525062,11.117911175297396,37.59536097215627,-3.6703777086771985,-2.0430634918150874,False,0
1231,1231,1231,1231,329.9552707672118,176.1328625679016,1.0,227.71034306287768,183.4539794921875,1.0,280.66095542907715,137.18714237213138,1.0,418.9618376493454,177.72587633132937,1.0,178.0709007978439,293.8008575439453,1.0,-0.06981002745445078,1.8007865933121363,43.69165104627609,145.93657875061018,11.163522676678053,37.287817402773705,-3.670377708677208,-4.180784318343648,False,0
1232,1232,1232,1232,329.92509126663214,179.77983140945437,1.0,228.92974758148202,185.25913953781128,1.0,279.19217252731323,142.35866069793698,1.0,419.95087458565837,178.15634775161743,1.0,177.93522429466248,293.5969524383545,1.0,0.8620160397429476,2.2620176207917404,44.91105556488043,145.90639925003055,11.475089066812062,37.28010632912407,-3.6470937105470624,-2.1784283716269197,False,0
1233,1233,1233,1233,329.1850128173828,183.58632016181943,1.0,227.6114970445633,190.97874450683602,1.0,279.3155345916748,145.40180206298828,1.0,419.93473063409317,178.21066427230838,1.0,178.58569812774658,293.4433040618896,1.0,1.8346005607659648,3.7234167266694373,43.5928050279617,145.16632080078122,11.13826682709289,37.09101110491372,-3.877766461885625,-5.869554112518178,False,0
1234,1234,1234,1234,330.1947655677796,186.6773509979248,1.0,228.0611960329116,197.43456268310547,1.0,279.6790969371796,152.815493106842,1.0,418.0965293645859,177.56296968460083,1.0,178.90006053447723,293.376314163208,1.0,2.6243805760971672,5.372923460369235,44.042504016310005,146.176073551178,11.253168066434664,37.34901000074289,-3.2517798582757984,-6.471461774991214,False,0
1235,1235,1235,1235,331.44767427444464,190.6832823753357,1.0,227.0550374984741,203.73702144622803,1.0,280.23451566696167,161.44619941711426,1.0,417.3235580921173,177.96556091308594,1.0,178.84166765213013,293.1152820587158,1.0,3.6479240838848894,6.983245790519395,43.0363454818725,147.42898225784305,10.996087517942012,37.66913694545021,-4.197292749828413,-6.382267736258153,False,0
1236,1236,1236,1236,331.74411869049067,197.1391520500183,1.0,225.0565481185913,209.20370769500732,1.0,281.3343048095703,172.56143665313718,1.0,417.8037874698639,177.18361234664917,1.0,178.80250215530396,292.9693622589112,1.0,5.2974439757897365,8.380022392985033,41.03785610198972,147.7254266738891,10.485459492285765,37.74488056881201,-6.462672245154594,-5.820534197485367,False,0
1237,1237,1237,1237,331.8404335975647,198.8026134967804,1.0,224.9475622177124,213.6987648010254,1.0,280.2914161682129,181.7138767242432,1.0,416.76687812805176,174.86998510360718,1.0,178.9309687614441,292.87549209594727,1.0,5.722470019393344,9.528540948231354,40.92887020111081,147.8217415809631,10.457612831727863,37.76948970175789,-1.6662474444657036,-4.496378132781334,False,0
1238,1238,1238,1238,329.8221673965453,201.47941780090332,1.0,226.0856330394745,214.6616439819336,1.0,277.86858558654785,169.79778337478638,1.0,417.6417398452759,176.071129322052,1.0,179.09431630373,293.02840137481684,1.0,6.406412256285592,9.774563318948932,42.066941022872896,145.8034753799437,10.748397892996213,37.25380855986675,-3.352414016906049,-1.4907519955957391,False,0
1239,1239,1239,1239,328.89237833023066,203.4182891845703,1.0,230.1751923561096,219.1173939704895,1.0,291.8788544982672,154.65120172500608,1.0,418.3628315925598,175.99678421020508,1.0,179.19325488805768,293.4804553985596,1.0,6.901807466592563,10.913038630540333,46.156500339508,144.8736863136291,11.793308924637511,37.016240945053184,-2.1502860159153516,-6.0479916802847,False,0
1240,1240,1240,1240,325.2821921110153,193.50634145736686,0.9999768733978271,234.10543203353882,197.25342082977286,1.0,321.6919460296632,111.55160880088806,1.0,419.1695938706398,176.93482875823975,1.0,178.9617463350296,293.01343059539795,1.0,4.36923544029203,5.326640448879644,50.08674001693723,141.26350009441373,12.797512673250498,36.093813095335285,10.548940813381504,22.21441211061003,True,19
1241,1241,1241,1241,338.4806315302849,180.6856639385223,0.4325525760650635,250.54801416397086,161.96416187286374,1.0,343.22547411918634,94.73980903625488,1.0,420.2129823714495,177.2128357887268,0.9999467134475708,179.38822799921036,292.7274255752564,1.0,1.0934625915981773,-3.6900122336057017,66.52932214736927,154.46193951368332,16.998707502940146,39.46610675385875,18.400233018805352,38.93186747182562,True,0
1242,1242,1242,1242,351.67907094955444,167.8649864196777,0.96139258146286,249.9510364532471,170.4725012779236,1.0,356.0807065963745,120.9947280883789,1.0,420.47959220409393,174.96838808059692,0.9947450160980223,179.40310609340668,293.12743473052984,1.0,-2.1823102570956903,-1.5160719586397169,65.93234443664551,167.66037893295285,16.846175519104666,42.83840041238223,18.40023301880539,-8.529256815150752,True,0
1243,1243,1243,1243,351.9171476811171,170.15392013390857,0.00021030155767221004,249.48533010482788,176.05122184753418,1.0,366.5871796607971,137.0880517959595,1.0,420.21155294179914,175.3226952075958,0.00014997104881331325,178.80990862846375,293.63999176025385,1.0,-1.5974716709510481,-0.0906698029799132,65.46663808822629,167.89845566451552,16.72718428721589,42.89923068379436,-2.301281833729686,-5.598125185877323,False,0
1244,1244,1244,1244,352.1552244126797,172.4428538481394,0.00018663817900232968,249.89064836502075,177.69289636611938,1.0,376.1357774734497,132.86001217365265,1.0,419.9435136795044,175.67700233459468,0.0050250724889338025,178.9405243396759,293.74343109130865,1.0,-1.0126330848064136,0.3287895279695975,65.87195634841916,168.13653239607808,16.830745939856172,42.96006095520647,-2.301281833729646,-1.6909695789746606,False,0
1245,1245,1245,1245,352.3933011442424,174.7317875623703,0.0004226859309710562,252.0430593490601,179.26711225509644,1.0,387.40496963262564,138.3413484096527,1.0,419.6754744172096,176.0313094615936,0.007804065011441708,179.152388215065,294.1106634140014,1.0,-0.4277944986617643,0.7310127068549385,68.0243673324585,168.37460912764075,17.38070201280027,43.0208912266186,-2.3012818337297203,-2.6666512162862595,False,0
1246,1246,1246,1246,352.6313778758049,177.02072127660114,0.002617980819195509,250.86814200878143,182.57130336761475,1.0,393.5764384269714,141.7711855173111,1.0,419.40743515491477,176.38561658859246,0.02470393478870392,179.81062053143978,293.95816326141363,1.0,0.15704408748287033,1.57525666489644,66.84944999217984,168.6126858592033,17.080502408131387,43.08172149803071,-2.3012818337296403,-3.506866074507616,False,0
1247,1247,1247,1247,352.8694546073674,179.30965499083203,0.003123468952253461,251.73606491088867,185.5262598991394,1.0,391.17010736465454,150.73412036895755,1.0,419.13939589262014,176.73992371559143,0.08599914610385895,180.2979857325554,294.19545841217035,1.0,0.7418826736275195,2.3302687429095696,67.71737289428708,168.85076259076587,17.302262784937014,43.14255176944282,-2.3012818337296967,-3.0797821785318664,False,0
1248,1248,1248,1248,353.10753133893013,181.5985887050629,0.0069317123852670175,250.6860976219177,189.3812026977539,1.0,393.72473430633545,159.3791701793671,1.0,418.8713566303253,177.0942308425903,0.0019894700963050127,180.0469085276127,294.51938724517817,1.0,1.3267212597721614,3.3152336119196564,66.6674056053161,169.08883932232854,17.03398879300701,43.20338204085495,-2.301281833729692,-3.995374236351192,False,0
1249,1249,1249,1249,353.3456080704928,183.88752241929376,0.0055632255971431715,250.47999715805054,192.93576097488403,1.0,395.41791725158686,166.5891408920288,1.0,418.60331736803045,177.44853796958918,0.5416347384452821,179.46811002492905,293.8701181411743,1.0,1.9115598459168035,4.223448133048354,66.46130514144896,169.32691605389118,16.981328681819676,43.26421231226709,-2.301281833729686,-3.5605283241003085,False,0
1250,1250,1250,1250,353.58368480205536,186.17645613352462,0.0010037453612312677,250.0756640434265,196.60077476501462,1.0,399.40991044044495,173.04421138763428,1.0,418.33527810573577,177.80284509658813,0.0227130725979805,179.14746814966202,293.1080121994018,1.0,2.4963984320614454,5.159884810919052,66.05697202682492,169.56499278545377,16.878018740768088,43.32504258367919,-2.301281833729674,-3.687249835504632,False,0
1251,1251,1251,1251,353.8217615336181,188.46538984775555,0.0009229800780303775,249.06234693527225,202.2286810874939,1.0,393.90202379226685,179.53449010849,1.0,418.06723884344086,178.15715222358705,0.7550788521766663,180.21171016991138,294.0247430801392,1.0,3.0812370182060937,6.5978542707289725,65.04365491867064,169.80306951701644,16.619109126581968,43.38587285509132,-2.3012818337297483,-5.718403722742942,False,0
1252,1252,1252,1252,354.0598382651806,190.75432356198638,0.000694800226483494,248.97996139526367,207.12138652801517,1.0,390.6704795360565,186.18109703063962,1.0,417.79919958114624,178.51145935058594,1.0,179.733922123909,293.56967926025385,1.0,3.6660756043507363,7.847974758913652,64.96126937866208,170.041146248579,16.59805904442458,43.44670312650343,-2.3012818337296403,-4.893399013457714,False,0
1253,1253,1253,1253,354.29791499674315,193.0432572762172,0.0003219195641577244,249.76177406311038,211.89961767196647,1.0,388.8658684492111,189.99957942962646,1.0,418.9898213148117,177.51978778839108,1.0,179.87914809584618,293.2132949829102,1.0,4.250914190495363,9.068846263023495,65.74308204650879,170.27922298014155,16.797817653619198,43.50753339791554,-2.3012818337296177,-4.8417686760761045,False,0
1254,1254,1254,1254,354.5359917283058,195.33219099044803,0.00030374329071491957,248.5654802322388,216.25776720047,1.0,386.602445602417,190.96773791313169,1.0,418.7209367752075,177.04056978225708,1.0,179.81508141756058,293.5194015502929,1.0,4.835752776639999,10.182383973884383,64.5467882156372,170.51729971170425,16.49215620597191,43.56836366932768,-2.3012818337296577,-4.519356839482468,False,0
1255,1255,1255,1255,354.7740684598685,197.62112470467892,0.0008752975845709442,248.2851366996765,219.90867471694943,1.0,386.3001046180725,194.67031812667847,1.0,418.77261900901794,176.55989694595337,1.0,179.91920564323658,293.63479232788086,1.0,5.420591362784648,11.11521640009562,64.26644468307492,170.7553764432669,16.42052647104374,43.62919394073981,-2.301281833729686,-3.661655116219377,False,0
1256,1256,1256,1256,355.01214519143105,199.91005841890976,0.000378933094907552,248.70553398132324,223.9114406108856,1.0,384.4053077697754,196.5723237991333,1.0,417.96552634239197,177.24165725708008,1.0,180.629496216774,293.5236654281616,1.0,6.005429948929282,12.137951104697688,64.68684196472165,170.99345317482945,16.527940919216142,43.69002421215191,-2.301281833729674,-4.024781817201335,False,0
1257,1257,1257,1257,355.2502219229937,202.19899213314065,0.00017184791795443746,248.57222986221316,227.6692385673523,1.0,382.4617013931274,196.69748210906985,1.0,417.4634792804718,177.43678188323975,1.0,181.40250825881958,293.855770111084,1.0,6.590268535073933,13.098094786541132,64.55353784561157,171.23152990639213,16.493880783676662,43.75085448356404,-2.3012818337297145,-3.7601616281480568,False,0
1258,1258,1258,1258,355.4882986545563,204.48792584737146,0.00010197892697760837,247.6396050453186,233.0035991668701,1.0,382.4312222003937,201.28109741210938,1.0,417.5267519950866,178.28692483901978,1.0,180.48186892271042,293.97916126251215,1.0,7.1751071212185575,14.461061259362724,63.62091302871701,171.46960663795468,16.25558861474013,43.811684754976156,-2.3012818337296177,-5.415273959346419,False,0
1259,1259,1259,1259,355.7263753861188,206.77685956160232,0.0002088313194690272,246.99095273017883,238.31603336334229,1.0,380.63834381103516,208.964581489563,1.0,419.17949652671814,177.3389163017273,1.0,180.83001363277438,293.7466869354248,1.0,7.759945707363201,15.818425382724962,62.97226071357724,171.70768336951724,16.089853407762643,43.87251502638826,-2.3012818337296683,-5.351888163796342,False,0
