,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
410,410,410,410,324.24786922335625,125.98283743858336,1.0,208.45549058914185,118.56124544143677,1.0,244.9673209786415,98.3391489982605,1.0,423.2349219322205,122.30903482437134,1.0,243.28464686870566,239.04689979553225,1.0,0.5634765544720017,-1.3849216538501343,-28.54253286123276,87.24984577298164,-7.493300616523117,22.905792078818088,2.4155270416470995,-1.999657571960792,True,14
411,411,411,411,324.46375313401217,128.01825380325315,1.0,209.81649446487427,119.34770011901855,1.0,245.13277006149292,101.09067726135254,1.0,424.28307342529297,122.57704305648805,1.0,200.63146495819092,238.20937609672544,1.0,1.0978365138495736,-1.178452895487231,-27.181528985500336,87.46572968363756,-7.135994864062451,22.9624683047396,-2.046833075862724,-1.5718913797234677,False,0
412,412,412,412,324.46894791722303,130.97104120254514,1.0,210.98221778869632,121.38736963272095,1.0,246.3812325000763,105.3916711807251,1.0,423.9176287651062,122.25947380065918,1.0,200.50244426727286,238.66988277435303,1.0,1.8730348379488584,-0.6429763525036021,-26.01580566167829,87.47092446684843,-6.829956316482973,22.96383209653853,-2.9527919688305464,-2.3492898060540943,False,0
413,413,413,413,323.87214982509613,133.06519508361816,1.0,211.0832009315491,122.45357179641724,1.0,246.1779181957245,107.6641755104065,1.0,424.04006576538086,121.97870111465454,1.0,199.01774668693542,238.3101348876953,1.0,2.4228152181425253,-0.3630651978276599,-25.914822518825503,86.87412637472153,-6.803445107744911,22.807154077337646,-2.177532649670156,-1.0709736920256605,False,0
414,414,414,414,321.8388154506684,133.6498956680298,1.0,211.1709098815918,123.12667322158812,1.0,246.7459287643433,102.9761471748352,1.0,423.9508111476898,122.01662731170654,1.0,199.3222291469574,238.592435836792,1.0,2.5763172661546725,-0.18635518583478114,-25.827113568782806,84.8407920002938,-6.780418786548232,22.273340705007552,-2.115732367678097,-0.6787918594714197,False,0
415,415,415,415,320.2888283729553,133.9462614059448,1.0,211.7424559593201,123.04891347885132,1.0,247.26199817657468,101.02188396453856,1.0,423.90984153747564,122.03875303268431,1.0,200.36857080459598,239.16157245635983,1.0,2.654122469267917,-0.2067695313668753,-25.255567491054503,83.29080492258072,-6.630370204755063,21.86642099744349,-1.578066092306464,0.5768114913531954,False,0
416,416,416,416,320.0094785690308,136.1741361618042,1.0,212.93682062625885,124.32395839691162,1.0,249.063148021698,102.76879024505615,1.0,423.7383818626404,121.88304662704469,1.0,200.24476385116574,238.90543270111084,1.0,3.2390087287593436,0.127969327200678,-24.061202824115753,83.01145511865622,-6.316812415800692,21.793083005046324,-2.245320075345218,-1.7470679725480411,False,0
417,417,417,417,318.5444910526276,136.09907245635986,1.0,209.31446743011475,120.72247314453124,1.0,245.43703269958496,95.46828317642212,1.0,423.46894574165344,122.14498472213744,1.0,238.26217651367188,237.98543345928192,1.0,3.219302176680761,-0.8175323139208551,-27.683556020259857,81.54646760225302,-7.267792539740499,21.40847832005802,1.466909330221962,5.108046466187324,True,6
418,418,418,418,319.52960348129267,136.02458810806272,1.0,206.6708221435547,109.72011041641235,1.0,242.79410552978518,83.5619297027588,1.0,424.0700149536133,122.34857749938965,1.0,215.7053906917572,237.32373237609863,1.0,3.1997477238320995,-3.705993958675652,-30.32720130681992,82.53158003091806,-7.961831465856791,21.667100902887253,0.9879242963160684,11.315513510320724,True,0
419,419,419,419,321.77838230133057,120.08326721191406,1.0,222.9699523448944,132.48420697450638,1.0,248.44365119934082,71.15439796447755,1.0,424.3458681106568,122.75887966156006,1.0,201.13111567497253,237.4850368499756,1.0,-0.9853437072632828,2.27028781010324,-14.028071105480196,84.78035885095595,-3.6828039885029633,22.25747512792673,16.099152713588275,-27.99760235138811,True,0
420,420,420,420,328.92769527435297,105.09918928146362,1.0,215.24483752250669,124.16809463500977,1.0,264.756028175354,71.04740238189697,1.0,425.2689394950866,122.64082717895508,1.0,238.84662318229675,238.0787847042084,1.0,-4.919129154411763,0.08705025289038419,-21.75318592786792,91.92967182397837,-5.710886357462339,24.13439164297184,16.602266935934935,11.350556086033947,True,0
421,421,421,421,327.4803171157837,109.2600440979004,1.0,228.81453347206119,117.12676811218262,0.8255687952041626,269.9315314292908,66.91445302963257,1.0,424.00176095962524,122.67731714248656,1.0,200.07494688034058,237.34688377380368,1.0,-3.826775644201167,-1.7615164679105255,-8.183489978313418,90.48229366540907,-2.148420071825336,23.754409960873822,-4.405407624428023,15.28780322232154,False,0
422,422,422,422,328.66551637649536,109.84816408157349,1.0,242.3842294216156,110.08544158935548,1.0,275.9012898132205,67.15922689437865,1.0,423.68779969215393,122.92530155181885,1.0,200.69490432739258,236.62471771240243,1.0,-3.6723758977710697,-3.610083188711432,5.386205971240997,91.66749292612076,1.414046213811646,24.06556154626995,-1.3230957647831525,15.287803222321456,False,0
423,423,423,423,328.3621454238892,110.27868866920471,1.0,242.07985973358157,112.02822399139404,1.0,270.80517530441284,69.26611793041229,1.0,423.2943875789642,122.51646566390993,1.0,200.29433727264404,236.9917755126953,1.0,-3.5593498333496063,-3.1000425191694987,5.081836283206968,91.3641219735146,1.3341397254111689,23.985917256912344,-0.5266738606008431,-1.966480197882666,False,0
424,424,424,424,326.4353573322296,110.6945424079895,1.0,238.2754888534546,113.94530868530272,1.0,264.41924381256104,68.84310722351074,1.0,423.9521610736847,122.04666090011595,1.0,200.1734447479248,235.7480173110962,1.0,-3.450175322020519,-2.596748295470653,1.2774654030799866,89.43733388185501,0.33537431099843823,23.480075590185127,-1.971153642469948,-4.26009994215829,False,0
425,425,425,425,325.50820291042334,110.9047782421112,1.0,238.77633118629456,113.08015155792236,1.0,264.2631554603577,68.3174352645874,1.0,424.09097051620483,121.8490219116211,1.0,200.43526697158813,235.85188913345337,1.0,-3.3949818914620447,-2.823878889223733,1.7783077359199524,88.51017946004873,0.4668609656585777,23.23666878272659,-0.9506915524100252,0.999669894225894,False,0
426,426,426,426,327.2748560905456,113.09766864776613,1.0,237.91468143463126,113.8693699836731,1.0,264.08342790603643,73.63392639160156,1.0,424.0185775756836,122.01000881195068,1.0,200.09312057495117,235.72028923034668,1.0,-2.8192801095441538,-2.6166845612010188,0.9166579842566592,90.276832640171,0.24065116687316296,23.700470065820603,-2.8159957013549413,-1.1684631008662103,False,0
427,427,427,427,330.1533374786377,115.05164623260498,1.0,234.83045387268064,114.2871561050415,1.0,262.09895420074463,79.6487970352173,1.0,424.0494265556336,122.40522241592407,1.0,200.41720628738403,235.5400285720825,1.0,-2.306300357104869,-2.5070027394774552,-2.167569577693968,93.15531402826308,-0.5690542788146047,24.45616075609346,-3.4790348523182817,-3.112395363237769,False,0
428,428,428,428,330.51825809478765,116.93714809417723,1.0,232.7845573425293,115.49321746826172,1.0,262.1086835861206,87.28701138496399,1.0,424.1490693092346,122.2844467163086,1.0,201.66490983963013,237.41261100769043,1.0,-1.8112976069822708,-2.1903742047738097,-4.213466107845306,93.52023464441305,-1.1061656068547263,24.551963742158947,-1.9204906472262997,-2.3749266565386584,False,0
429,429,429,429,329.69014596939087,116.81108939647676,1.0,229.66854989528656,115.29157733917236,1.0,259.3387970924377,88.92113637924194,1.0,424.27483129501337,122.19862365722656,1.0,201.03938865661618,237.6312084197998,1.0,-1.8443919270200004,-2.2433109960167936,-7.329473555088043,92.69212251901628,-1.9242142586346151,24.33455861101818,0.8376517698274863,3.1225248042139504,True,8
430,430,430,430,330.5946388244629,117.04959201812744,1.0,230.5982472896576,115.2767014503479,1.0,261.3583061695099,87.04318523406981,1.0,423.7508833408356,122.18987369537355,1.0,201.26672458648682,237.8356027603149,1.0,-1.781777587551732,-2.2472163784662635,-6.3997761607170105,93.59661537408829,-1.6801398419635394,24.57201605396844,-0.935409442656308,0.9298163997094292,False,0
431,431,431,431,333.5588983297348,118.88130974769592,1.0,231.32501339912412,115.1373143196106,1.0,262.6457901000977,85.14528179168701,1.0,424.01122188568115,122.27617883682251,1.0,201.30263710021973,237.67100811004642,1.0,-1.3008948411254566,-2.2838098257880977,-5.673010051250486,96.5608748793602,-1.4893411850044591,25.350226161893286,-3.4845407524393215,0.7400119932030065,False,0
432,432,432,432,333.55814623832697,119.09908151626587,1.0,233.49455308914185,115.96878051757812,1.0,265.21217441558844,85.36600494384766,1.0,424.80119228363037,122.21014165878296,1.0,201.41784763336184,238.1180763244629,1.0,-1.2437229939169383,-2.0655241465129217,-3.5034703612327576,96.56012278795237,-0.9197696905677504,25.350028714559606,-0.21777306726858572,-2.323410963416675,False,0
433,433,433,433,332.75139617919916,118.6194143295288,1.0,235.50683212280273,115.792236328125,1.0,269.114727973938,81.98907613754271,1.0,424.27691555023193,122.33121871948242,1.0,200.9115309715271,236.7108097076416,1.0,-1.3696505156115772,-2.1118724748166606,-1.4911913275718691,95.75337272882456,-0.3914839985846164,25.13823178872849,0.9385767245862112,2.020008603976939,True,3
434,434,434,434,330.9057903289795,118.19341492652893,1.0,236.85000896453857,115.89122819900513,1.0,272.900625705719,79.36728572845459,1.0,424.37561464309687,122.51249408721924,1.0,201.0608410835266,236.0890884399414,1.0,-1.48148857864042,-2.0858840367651683,-0.14801448583602905,93.90776687860487,-0.038858395761922786,24.653702979650955,1.8941321088354188,-1.3468197424584378,True,0
435,435,435,435,328.76944828033453,118.35558533668518,1.0,235.5380482673645,116.30814838409424,1.0,272.395842552185,82.12304830551146,1.0,424.19567394256586,121.80261993408205,1.0,200.59467601776126,236.36324882507324,1.0,-1.4389138134535453,-1.9764295501869145,-1.4599751830101007,91.77142482995993,-0.3832887919283819,24.09284689627377,-2.142488410876195,-1.3766129854335298,False,0
436,436,436,436,330.812331199646,121.02325296401978,1.0,234.11539888381958,117.61611557006836,1.0,273.80925869941706,86.54672813415527,1.0,422.68297266960144,121.86797904968262,1.0,201.24398612976074,236.47138690948486,1.0,-0.7385682774154473,-1.6330475746382809,-2.882624566555023,93.8143077492714,-0.7567784031917383,24.629167057949147,-3.360032915306564,-1.9325396316986116,False,0
437,437,437,437,330.2980643510818,124.05845260620116,1.0,231.2136332988739,120.2668399810791,1.0,273.83782196044916,95.86566233634949,1.0,423.1926488876343,123.0360460281372,1.0,200.58204555511475,236.7359752655029,1.0,0.058265817883767085,-0.9371501586721704,-5.784390151500702,93.3000409007072,-1.5185819177008533,24.494156051317802,-3.078458584978877,-3.9302141688594254,False,0
438,438,438,438,332.00409698486334,126.74318599700928,1.0,230.47558498382568,121.1348991394043,1.0,272.49664449691767,104.8107681274414,1.0,423.4473235607147,122.44609260559082,1.0,200.2593231201172,237.3376350402832,1.0,0.7630916464235614,-0.7092576917393746,-6.52243846654892,95.00607353448872,-1.7123425037379187,24.94204255980237,-3.1809339394661538,-1.1394042380550284,False,0
439,439,439,439,332.74334359169006,128.54914140701294,1.0,229.3134002685547,123.27949476242064,1.0,272.1701006889343,110.62076091766356,1.0,423.7565226554871,122.80929517745972,1.0,199.86705017089844,237.46365356445312,1.0,1.237210984500036,-0.14623478896230566,-7.684623181819916,95.74532014131546,-2.0174520567615803,25.136117734617052,-1.951399622995332,-2.4392547424716398,False,0
440,440,440,440,333.4971625804901,129.3280029296875,1.0,229.4856244325637,124.96637439727785,1.0,270.7958312034607,116.48547077178956,1.0,424.4571757316589,121.88632202148438,1.0,200.16768980026245,238.73061180114743,1.0,1.4416863040667296,0.2966234629430181,-7.512399017810908,96.49913913011551,-1.9722378691972484,25.33401861191425,-1.0839134372164887,-1.6956485677063462,False,0
441,441,441,441,333.9439512491226,131.0971565246582,1.0,228.63804692029962,125.46401786804199,1.0,268.277403831482,119.37015056610107,1.0,425.0629286766052,122.46777105331421,1.0,200.18444204330444,238.64290428161618,1.0,1.906144023652079,0.4272703170402064,-8.359976530074988,96.94592779874802,-2.1947532684464117,25.45131450231039,-1.824698483864162,-0.9828716413092576,False,0
442,442,442,442,333.707713842392,132.27169704437256,1.0,227.12228107452395,124.62924671173096,1.0,265.91060972213745,116.78851413726808,1.0,424.2565636634826,122.7950553894043,1.0,199.49082589149475,238.6455268859864,1.0,2.2144973587711556,0.20811698363940065,-9.875742375850649,96.70969039201742,-2.5926888406633517,25.38929485205348,-1.198062412727177,1.7304302882892648,False,0
443,443,443,443,330.5898269414902,133.84000396728516,1.0,226.75016450881958,123.49498176574707,1.0,262.8938221931457,112.42767286300659,1.0,424.4767827987671,122.87115001678468,1.0,200.0622673034668,238.4753580093384,1.0,2.6262265942070218,-0.08966276353173146,-10.247858941555023,93.59180349111557,-2.6903809867937425,24.570752785364302,-3.4901010488624733,1.193745243408093,False,0
444,444,444,444,328.0732984542847,134.41934704780581,1.0,229.77024269104004,122.02614498138428,1.0,264.4643363952637,103.81540441513063,1.0,424.5022239685058,122.61418342590332,1.0,200.4131097793579,238.1540508270264,1.0,2.7783221311921142,-0.4752780008110688,-7.227780759334563,91.07527500391012,-1.8975167439879561,23.91008596380528,-2.5823543583063318,3.358326030304572,False,0
445,445,445,445,328.8323059082031,132.3459396362305,1.0,236.0049562454224,121.0634913444519,1.0,272.8509225845337,91.73317432403564,1.0,424.3395929336548,122.68184995651244,1.0,200.70818996429443,237.6927833557129,1.0,2.2339883430522662,-0.7280044538625104,-0.9930672049522116,91.83428245782852,-0.2607109584596237,24.109348974206057,2.2079652645544834,6.308593752168398,True,10
446,446,446,446,330.71045291423803,133.21506214141846,1.0,244.832165658474,97.5602011680603,1.0,278.8785903453827,80.87395668029784,1.0,424.5199065208435,123.4858512878418,1.0,201.1936445236206,238.60378646850586,1.0,2.4621599715346365,-6.8983474863228205,7.834142208099394,93.71242946386343,2.0567054410792602,24.602420846512018,-2.0694951329496005,25.106259680357265,False,0
447,447,447,447,331.5536141395569,129.66458177566528,1.0,250.03958368301392,114.7296061515808,1.0,275.4828863143921,83.81075000762941,1.0,424.58431482315063,123.68681097030641,1.0,200.2316370010376,237.1335783004761,1.0,1.5300486959517026,-2.3908458720182018,13.041560232639313,94.55559068918228,3.4238142706806296,24.823776833390518,3.649223435126983,-17.94172984888697,True,1
448,448,448,448,332.6601611971855,122.50143003463744,1.0,247.3307816982269,115.11391925811769,1.0,273.19836568832403,80.36627674102783,1.0,424.1636562347412,123.4148335456848,1.0,201.22153091430664,236.78501224517825,1.0,-0.3505009251436396,-2.2899517554325577,10.332758247852297,95.66213774681091,2.7126696893175404,25.114279774718558,7.248116255672011,-2.735928499914081,True,0
449,449,449,449,340.29833182692533,91.64086580276488,1.0,252.4417943954468,115.44041967391969,1.0,275.07252591848373,76.88589859008789,1.0,424.0422568321228,124.1550836712122,1.0,201.42740201950073,236.59500598907468,1.0,-8.452356710305178,-2.2042352642256,15.443770945072202,103.30030837655072,4.0544691288183445,27.11953659502957,31.791761122632888,-5.121430787647332,True,0
450,450,450,450,354.57405626773834,108.92988014221191,1.0,253.96623170375824,115.66523599624634,1.0,291.07095384597784,74.6205563545227,1.0,423.3827133178711,123.1063141822815,1.0,199.55697321891785,238.1705417633057,1.0,-3.9134539283164003,-2.1452140030472395,16.968208253383633,117.57603281736374,4.454681229046353,30.86735726931005,-22.42111337868017,-1.5409255289456036,False,0
451,451,451,451,358.67958760261536,111.18194794654846,1.0,253.5349040031433,116.70720767974855,1.0,303.71674847602844,78.7307574748993,1.0,423.73184084892273,123.49602317810059,1.0,198.85688018798828,237.49355792999268,1.0,-3.3222162428337776,-1.8716641013497792,16.536880552768707,121.68156415224077,4.341444322544225,31.945186648796323,-4.682648495988811,-1.1277183046036785,False,0
452,452,452,452,357.23485851287836,111.32198667526244,1.0,253.85112130641937,116.70267868041992,1.0,302.8469624519348,79.74323439598082,1.0,423.572012424469,123.66556644439696,1.0,198.90580773353577,237.1652231216431,1.0,-3.285451730822484,-1.872853104218811,16.85309785604477,120.23683506250376,4.424461177604488,31.56590042947348,-1.4515002543134856,0.31624973474471674,False,0
453,453,453,453,356.94448685646057,111.64358806610107,1.0,254.50312066078186,116.23276615142822,1.0,304.487277507782,82.27246665954591,1.0,423.6846554279328,122.90813493728638,1.0,199.09584665298462,237.4902191162109,1.0,-3.201021385696422,-1.9962197255458207,17.505097210407254,119.94646340608595,4.5956312411643685,31.489668858763384,-0.4332933803327221,0.8036920697583593,False,0
454,454,454,454,356.4763490855694,112.57393264770508,1.0,254.64393329620358,116.60088348388672,1.0,303.58245515823364,87.37407088279724,1.0,423.9246428012848,122.99347305297852,1.0,199.58200526237488,237.0449981689453,1.0,-2.9567770622929825,-1.8995775022478791,17.64590984582898,119.47832563519478,4.63259892770255,31.366768166512585,-1.0414864440091869,-0.3941301418957582,False,0
455,455,455,455,356.8190051317215,112.6733512878418,1.0,254.79544377326957,116.50672912597656,1.0,302.12931728363037,86.46012878417969,1.0,424.0393333435058,122.64451360702516,1.0,199.44148898124686,236.81033420562744,1.0,-2.930676584068003,-1.9242959430256,17.797420322894965,119.82098168134691,4.6723751296509874,31.45672601203281,-0.356787376417993,0.1783829245590385,False,0
456,456,456,456,356.4194676876068,110.98868155479431,1.0,256.3429503440857,116.12557601928712,1.0,298.35057497024536,79.94322824478151,1.0,424.0105257034302,122.9216694831848,1.0,200.27354955673215,236.62415218353271,1.0,-3.3729546681699385,-2.0243604615892234,19.34492689371109,119.42144423723221,5.078643627178756,31.351835034386788,1.7313989368992868,1.5937547733130384,True,6
457,457,457,457,355.38617610931396,111.231379032135,1.0,259.67151594162004,113.820378780365,1.0,300.7366399765014,73.07774019241333,1.0,423.9638307094574,123.0082664489746,1.0,199.91471481323242,236.702299118042,1.0,-3.309239048907023,-2.6295462723791228,22.67349249124539,118.38815265893936,5.952495389578518,31.08056392967042,-1.0614111132254336,4.048861969420959,False,0
458,458,458,458,358.7201807498932,109.0846071243286,1.0,259.48954486846924,114.54812288284302,1.0,306.29270982742315,74.69203281402588,1.0,423.9997115135193,123.46953821182251,1.0,199.32818722724915,236.60223293304443,1.0,-3.872833293976605,-2.438490861905154,22.491521418094635,121.72215729951859,5.904722335895468,31.95584360965549,3.965377228909062,-0.7501499517797656,True,1
459,459,459,459,364.6927791237831,112.25958728790285,0.999998927116394,259.6998043060304,115.67923641204834,1.0,315.31615161895746,74.85942029953003,1.0,423.91067934036255,124.13930502533913,1.0,199.36574053764343,236.5669984817505,1.0,-3.0393024741006545,-2.1415384594341083,22.701780855655784,127.69475567340851,5.959921963089267,33.523836026267574,-6.764054285329363,-1.1504898291748824,False,0
460,460,460,460,363.7212069928646,113.0223548412323,0.855671226978302,260.0327251628041,116.41014194488524,1.0,320.9872624874115,77.26512718200685,1.0,424.372926235199,124.60900241136551,1.0,198.78730297088626,236.8152961730957,1.0,-2.8390523209199405,-1.949653075384475,23.034701712429523,126.72318354249,6.047324019292357,33.268768191783394,-1.235219310887634,-0.8031557724417807,False,0
461,461,461,461,362.7496348619461,113.78512239456177,0.9615282416343688,260.0188060626388,117.36305332183838,1.0,324.28654003143316,79.97834706306458,1.0,424.2871298789978,124.15314954519272,1.0,198.84957146644592,236.76048851013184,1.0,-2.6388021677392226,-1.6994842679023192,23.02078261226421,125.7516114115715,6.043669823557267,33.01370035729921,-1.2352193108876426,-0.9530130291219212,False,0
462,462,462,462,363.7298729717732,114.10552227497101,0.1651342511177063,259.96956502459943,118.13642024993895,1.0,326.3712413311005,82.49722003936769,1.0,423.0287227630615,124.93785274028778,1.0,199.15851712226868,236.7757158279419,1.0,-2.5546872563865093,-1.496451449921206,22.97154157422483,126.7318495213986,6.030742523009254,33.271043280172165,-1.0312724350644007,-0.7749329553625338,False,0
463,463,463,463,364.7101110816002,114.42592215538023,8.677269215695559e-05,260.0251512527466,119.59321308135986,1.0,332.8839693069458,80.56545639038086,1.0,422.9147489070892,125.28609907627106,1.0,200.38297271728518,237.38393115997314,1.0,-2.4705723450337995,-1.113998124040676,23.02712780237198,127.71208763122559,6.0453356328664025,33.52838620304508,-1.031272435064288,-1.4578529358062788,False,0
464,464,464,464,365.6903491914272,114.74632203578949,0.0001601690601091832,260.775333404541,121.63887119293213,1.0,335.8717935085297,86.8575506210327,1.0,423.20581984519964,123.95401763916016,1.0,200.22431325912478,237.99886226654053,1.0,-2.386457433681083,-0.5769493882762382,23.777309954166412,128.69232574105257,6.242281727590214,33.785729125918,-1.031272435064297,-2.178873647165511,False,0
465,465,465,465,366.67058730125433,115.06672191619872,1.0,259.6543103158474,125.54794120788574,1.0,336.00836086273193,93.78909313678741,1.0,424.37271451950073,123.21848392486572,1.0,200.41684246063232,238.1958179473877,1.0,-2.3023425223283733,0.4493027980834704,22.656286865472804,129.67256385087973,5.947978378883067,34.04307204879097,-1.0312724350644504,-4.066635113603581,False,0
466,466,466,466,363.685912758112,115.69306993484496,1.0,259.8459181785584,127.59747219085692,1.0,331.19824647903437,96.75912618637085,1.0,423.83172702789307,124.42326921224594,1.0,200.02458381652832,238.55930519104004,1.0,-2.1379067304139627,0.9873682827742306,22.847894728183803,126.68788930773741,5.998281388877432,33.25950235989955,-3.0496875198852558,-2.058468076801649,False,0
467,467,467,467,362.12440967559814,116.96981716156006,1.0,258.6763210296631,129.601731300354,1.0,328.8627734184265,98.35285663604736,1.0,424.28250360488886,124.18043327331543,1.0,200.37417459487915,238.58341789245603,1.0,-1.8027209629979712,1.5135484957876713,21.678297579288483,125.12638622522354,5.69122584200252,32.84955934370717,-2.017021407329428,-2.3205628775592597,False,0
468,468,468,468,363.41006994247437,118.78978872299194,1.0,259.1172380447388,131.48976850509644,1.0,328.0493803024292,105.9475588798523,1.0,423.7674276828766,123.79408645629884,1.0,200.5829515457153,238.14014434814453,1.0,-1.3249219502181686,2.0092168521699723,22.119214594364227,126.41204649209976,5.806980241129098,33.18708506075759,-2.22827709368588,-1.9388378737467749,False,0
469,469,469,469,363.0506513118744,122.7854585647583,1.0,259.6366020441056,134.77077198028564,1.0,329.9443702697754,111.81972336769104,1.0,424.298198223114,123.9994020462036,1.0,200.59670782089242,238.52167797088626,1.0,-0.27593462192828777,2.8705820814920884,22.638578593730983,126.0526278614998,5.9433294080224375,33.09272651663824,-4.011802492200177,-3.321855320154973,False,0
470,470,470,470,363.23845785856247,124.25571337342262,0.9603054523468018,259.8040746301413,135.24379634857178,1.0,332.3164367675781,111.52053809165956,1.0,423.54554271698,124.40056419372559,1.0,200.47386693954468,237.95715427398682,1.0,0.11005289073475674,2.9947656572014183,22.806051179766712,126.24043440818787,5.987296158916389,33.142031563213,-1.4822012351160232,-0.5017958948277571,False,0
471,471,471,471,365.2664367854595,120.6477030068636,0.0039128996431827545,259.58616271615034,133.18027591705322,1.0,333.0241067409516,101.20670127868652,1.0,423.1844503879547,124.34419631958008,1.0,200.10841512680054,237.06883907318115,1.0,-0.8371617953479725,2.453027508142204,22.588139265775727,128.26841333508492,5.9300875191858164,33.67443896437443,4.138893249787427,2.074994499644212,True,12
472,472,472,472,367.29441571235657,117.03969264030457,1.0,259.47349095344543,133.21050834655762,1.0,333.69670712947845,89.33589363098145,1.0,424.1059503555298,124.22269630432129,1.0,201.1900501251221,236.65618515014648,1.0,-1.784376481430702,2.460964459068937,22.475467503070828,130.29639226198194,5.900507685011809,34.20684636553586,4.138893249787427,-0.11665730112071362,True,0
473,473,473,473,365.8110593557358,114.260666847229,0.999996304512024,259.5606608688832,133.7337369918823,1.0,333.9450289011002,83.82249927520752,1.0,424.5865449905396,123.94588804244995,1.0,200.9403204917908,236.7280864715576,1.0,-2.5139569916758377,2.598328215455084,22.56263741850859,128.8130359053612,5.923392492897206,33.81741928996307,3.150131813005061,-0.5304402034590928,True,0
474,474,474,474,365.3963749408722,112.5886378288269,0.9976072311401368,258.9508112668991,126.9435577392578,1.0,331.3539323210716,75.56341028213502,1.0,424.2545323371887,124.29014778137207,1.0,199.66081118583682,235.80820751190186,1.0,-2.952916495912908,0.8156954467598644,21.952787816524506,128.3983514904976,5.763288047340432,33.708551762450114,1.7226851721395422,6.8175106028382775,True,0
475,475,475,475,361.1568307876587,109.62400388717651,1.0,256.8123969435692,119.09456348419191,0.04303170368075372,317.6052685976028,69.47719478607178,1.0,424.2409133911133,124.7243719100952,1.0,200.15746641159058,237.59062480926517,1.0,-3.7312249050067305,-1.2449091175412808,19.814373493194577,124.15880733728407,5.201887927550997,32.5955398594245,5.1732764313375235,8.135080001713561,True,0
476,476,476,476,351.6318516731262,114.65304136276244,1.0,254.6739826202393,111.24556922912598,1.0,298.8314219713211,77.03021430969237,1.0,424.0238671302795,123.05387830734252,1.0,199.76537084579468,237.261456489563,1.0,-2.4109465050645373,-3.3055136818424367,17.675959169864683,114.63382822275162,4.640487807761566,30.094937259848013,-10.77109303010272,8.135080001713595,False,0
477,477,477,477,349.44023394584656,114.9666600227356,1.0,253.50914478302002,112.87284421920776,1.0,284.8798269629478,75.22374248504639,1.0,425.16800594329834,122.60309791564941,1.0,200.66797971725464,237.5025997161865,1.0,-2.328611874513164,-2.8783034988598937,16.511121332645413,112.44221049547195,4.334681727894008,29.51956959549777,-2.213943297921118,-2.00121739957542,False,0
478,478,478,478,349.68808472156525,114.9284200668335,1.0,250.67978858947757,113.44660139083862,1.0,274.04378986358637,72.53185415267943,1.0,425.34809255599976,122.43154621124269,1.0,199.3355576992035,237.84364223480225,1.0,-2.3386510496112582,-2.727674436301976,13.681765139102964,112.69006127119064,3.591887925658215,29.584638115503612,0.25078337515024873,-2.886945403351909,True,2
479,479,479,479,349.2467929124832,114.73811531066895,1.0,249.6242733001709,113.99210596084595,1.0,270.4481360912323,67.69614219665527,1.0,424.951331615448,122.25976276397705,1.0,199.40448021888733,237.85689449310303,1.0,-2.388611953698784,-2.5844625584134517,12.626249849796295,112.2487694621086,3.3147824071478422,29.468785321319658,0.4805771124197874,-1.188144672108164,True,0
480,480,480,480,342.4138422012328,101.93892896175385,1.0,249.16867685318002,114.13167953491212,1.0,267.0755157470703,65.13971614837646,1.0,424.08030557632446,123.27618169784546,1.0,199.91787600517281,237.4919271469116,1.0,-5.748795558482676,-2.5478201639320224,12.170653402805414,105.41581875085821,3.195174201607002,27.674923717438393,14.50890714756395,-0.47649649011123,True,0
481,481,481,481,331.6494731903076,110.40847611427307,1.0,249.9834547042847,111.48038148880005,1.0,269.2907600402832,66.43680238723755,1.0,423.7710769176483,122.68014669418336,1.0,200.05119609832764,238.50611209869385,1.0,-3.5252766014161985,-3.2438681769134496,12.985431253910091,94.651449739933,3.4090786719528894,24.848942808939427,-13.69689268309104,2.773669821007624,False,0
482,482,482,482,330.7212523221969,108.48340034484863,1.0,244.558856010437,100.29648208618164,1.0,267.9852226441726,57.98386812210083,1.0,424.0426664352417,122.76632928848268,1.0,201.75658345222473,238.0181064605713,1.0,-4.030668730419386,-6.1799888322249625,7.560832560062408,93.7232288718223,1.9849531770424929,24.60525602623169,2.1371735301611103,12.430039293468964,True,1
483,483,483,483,327.79105758666987,111.61939644813538,0.9999958276748656,243.09282460212708,103.23862200975418,0.2825649082660675,246.4573602676392,53.40362501144409,1.0,424.2107582092285,123.49865865707396,1.0,200.08409357070926,238.7594804763794,1.0,-3.2073724361339697,-5.407585800917696,6.094801151752478,90.79303413629526,1.6000744380343035,23.83598897747304,-4.291912481393348,-3.28716221382983,False,0
