,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
677,677,677,677,359.57932806015015,132.27953216433522,0.9993740916252136,260.5875232219696,156.98981285095215,1.0,315.4756121635437,102.19551014900208,1.0,415.69942474365234,159.72690415382385,1.0,209.0391607284546,265.8531246185304,1.0,-7.4668460362600175,-0.539557829210242,20.45568943023679,119.44749426841732,5.734554696252316,33.48594979155367,20.28812368439062,-3.658275757398793,True,0
678,678,678,678,359.00081729888916,148.95526689291,0.9999970197677612,261.27288401126856,157.66366195678708,1.0,320.12081766128534,108.40592956542969,1.0,416.65030336380005,159.6629686355591,1.0,209.9947552680969,265.4950470924377,1.0,-2.7919650830982525,-0.3506507494655137,21.141050219535746,118.86898350715636,5.926688965121884,33.32376989465331,-16.685766492393743,-0.961141003673771,False,0
679,679,679,679,359.3402862548828,148.45116022229197,0.9999477863311768,259.3478722572327,159.37332987785342,1.0,321.80958151817316,108.45561122894287,1.0,417.4792227745056,159.40116786956787,1.0,209.3982481956482,265.56248760223394,1.0,-2.933286512779896,0.12863811729303046,19.216038465499906,119.20845246315001,5.387030537470476,33.41893673332009,0.6077521760101021,-2.574613495944475,True,1
680,680,680,680,366.18542003631586,149.7739619016647,0.9999998807907104,259.14068460464483,159.59364748001101,1.0,322.711642742157,101.60126316547394,1.0,416.7204790115357,159.9773709774017,1.0,209.15036487579343,265.50758934021,1.0,-2.5624518553351803,0.19040202627437874,19.008850812912016,126.05358624458307,5.328947482865769,35.33790378679761,-6.971776012514115,-0.30243440479772105,False,0
681,681,681,681,369.9774749279022,150.6389396190643,1.0,263.15308737754816,145.7540512084961,1.0,324.0214031878859,98.11231184005736,1.0,416.8015055656433,160.21078014373782,1.0,208.83837604522702,266.0451169013977,1.0,-2.319963717822914,-3.689394939930013,23.021253585815344,129.8456411361694,6.453785794626462,36.400969701107456,-3.8894558427114014,14.4095038419278,False,0
682,682,682,682,356.2897980213165,149.3638687133789,1.0,255.91684937477112,152.88237333297732,1.0,308.0913419723512,121.50145721435548,1.0,416.32697057724,159.68944263458255,1.0,212.4552812576294,266.43218803405756,1.0,-2.6774175144886296,-1.6910387733116812,15.785015583038303,116.15796422958373,4.425176455227422,32.563761859585355,13.746938019559288,-10.157564508444102,True,2
683,683,683,683,356.76984018087387,151.47890901565555,1.0,254.15473747253415,153.34755086898804,1.0,300.9901790618896,113.2283854484558,1.0,415.7654528617859,159.6301543712616,1.0,211.7502188682556,266.54767036437994,1.0,-2.0844864211833563,-1.5606307500172816,14.022903680801337,116.63800638914104,3.931185425555337,32.698337036329065,-2.1688328555255096,-1.8224786681918064,False,0
684,684,684,684,356.595171391964,151.61737513542175,1.0,251.98596477508545,152.71203994750974,1.0,308.3034889996052,115.7169303894043,1.0,417.0554625988007,161.27236795425415,1.0,207.9556221961975,267.7573285102844,1.0,-2.0456687836705663,-1.7387900905622184,11.854130983352633,116.46333760023121,3.3231909749320065,32.649370330652985,-0.2228947108891217,2.2599666246467263,False,0
685,685,685,685,359.3061411380768,152.7200589179993,0.9999998807907104,251.4111704826355,152.29651832580566,1.0,315.1873745918274,117.82645356655121,1.0,416.9401879310608,160.73565483093262,1.0,208.68631172180176,266.3201813697815,1.0,-1.7365420497402833,-1.8552775585238344,11.279336690902682,119.17430734634395,3.162052954119293,33.40936448005521,-2.9266479953520608,0.7092578492597899,False,0
686,686,686,686,359.0352237224579,153.38132905960086,1.0,252.0547609329224,153.3656897544861,1.0,313.01839637756353,118.71785235404968,1.0,416.27537631988525,159.58056592941284,1.0,208.9164571762085,266.01580476760864,1.0,-1.551161360961964,-1.5555456888966326,11.922927141189575,118.90338993072508,3.3424773124252223,33.333415402741906,-0.7146148936730695,-1.2479327752756066,False,0
687,687,687,687,360.1597776412964,153.1956024169922,1.0,252.90917366743088,153.94736433029175,1.0,312.02299880981445,120.6061806678772,1.0,415.6453256607056,159.18233609199527,1.0,208.93724727630607,266.76624727249146,1.0,-1.6032280289773866,-1.3924788471872465,12.777339875698061,120.02794384956356,3.5820036591623268,33.648673217857734,1.1397876566052638,-1.0336181272737697,True,4
688,688,688,688,359.70536875724787,154.26426172256467,1.0,254.14939999580383,155.72746801376346,1.0,311.665789604187,121.20853567123413,1.0,416.17612171173096,159.43951416015625,1.0,208.28830242156985,267.8239779472351,1.0,-1.303639728110547,-0.8934439956520291,14.017566204071017,119.57353496551504,3.929689115574957,33.5212840819928,-1.161258001173244,-2.1695461436666896,False,0
689,689,689,689,361.2252473831177,153.6997556686401,1.0,253.31338894367215,155.44189900159841,1.0,314.8463802337646,117.16707706451416,1.0,416.2080950737,159.57675004005432,1.0,208.52126741409302,267.7609133720398,1.0,-1.4618935407545182,-0.9735005063553308,13.181555151939335,121.09341359138487,3.695321502521835,33.94736735537453,1.6213260382456618,0.8834388150829904,True,1
690,690,690,690,360.9812188148498,154.55216360092163,1.0,253.27665615081787,158.24887061119082,1.0,313.3453454971313,118.63342261314392,1.0,416.9182424545288,159.57424402236936,1.0,208.26174879074097,267.5664496421814,1.0,-1.2229292209324631,-0.1865931630006981,13.144822359085055,120.84938502311701,3.685023819303317,33.87895630636282,-0.8866505654130784,-2.8072119469553196,False,0
691,691,691,691,360.5543828010559,156.09612941741943,1.0,253.73002338409424,159.01995182037354,1.0,311.3937075138092,124.82567119598387,1.0,416.11122846603394,159.3493001461029,1.0,208.5841288566589,267.54648733139044,1.0,-0.7900933366154599,0.02957199654530515,13.598189592361422,120.42254900932308,3.812120938448512,33.75929695800503,-1.6018799659104246,-0.894487607160289,False,0
692,692,692,692,362.22313165664673,157.33734738826755,1.0,254.5268521308899,159.58137702941897,1.0,313.54304838180536,129.12680578231814,1.0,416.23339557647705,159.09850740432742,1.0,208.73597288131714,267.11833429336554,1.0,-0.4421298828255077,0.18696212412355173,14.395018339157074,122.09129786491393,4.035504171149116,34.227114560502876,-2.0797463292892178,-0.9747483352494876,False,0
693,693,693,693,361.83143424987793,159.01162815093994,1.0,255.01200294494632,159.69874262809753,1.0,313.73335599899286,132.96686172485352,1.0,416.1120824813843,159.1712131500244,1.0,208.2534146308899,266.6276021003723,1.0,0.027238536321280114,0.21986443462137067,14.880169153213501,121.69960045814513,4.171511509773717,34.117305980784444,-1.7194891481845012,-0.4991452655618289,False,0
694,694,694,694,361.62337589263916,161.28347969055176,1.0,256.00536060333246,161.8743987083435,1.0,314.19880962371826,135.10208582878113,1.0,416.3428292274475,159.2998948097229,1.0,208.4186315536499,267.39817237854004,1.0,0.6641301434265112,0.8297885750398449,15.873526811599646,121.49154210090636,4.449989722125543,34.05897883255181,-2.281358739447498,-2.3917020752981903,False,0
695,695,695,695,363.3369164466858,165.7980638742447,1.0,257.4656991958618,164.88612461090088,1.0,313.4163236618042,143.46596360206604,1.0,416.9341826438904,159.80404806137085,1.0,209.35627126693728,267.825355052948,1.0,1.92975015689594,1.674096804162935,17.333865404129,123.20508265495295,4.859381522996796,34.53935335451253,-4.828839568883275,-3.3471004940045703,False,0
696,696,696,696,362.3656587600708,167.60022282600403,1.0,258.50255680084234,165.79435253143308,1.0,315.32295703887934,152.12063264846805,1.0,419.50365328788763,161.6229734420776,1.0,208.40534925460813,268.4186429977417,1.0,2.434967989589885,1.9287097178326504,18.37072300910952,122.233824968338,5.1500545246702085,34.26707065550869,-2.0472221133074497,-1.3783873362158376,False,0
697,697,697,697,364.74990898370737,167.4234113693237,1.0,257.1855459213257,168.64146041870114,1.0,315.5071167945862,154.03734207153317,1.0,416.91592359542847,160.18903684616092,1.0,207.48272848129272,266.821063041687,1.0,2.385400607726988,2.726868878458952,17.053712129592867,124.61807519197457,4.780843261959898,34.93547214662565,2.3907972352594973,-3.1369636559114413,True,7
698,698,698,698,365.05904018878937,170.1231141090393,1.0,256.9595522880554,170.18638134002688,1.0,314.2979063987732,160.3039450645447,1.0,417.1853475570679,160.51028442382812,1.0,209.2640447616577,267.09356689453125,1.0,3.1422361608536935,3.1599725171772497,16.827718496322607,124.92720639705657,4.71748813255138,35.022134090233415,-2.717343736957728,-1.5613627943013977,False,0
699,699,699,699,365.3365238904953,173.32771396636963,1.0,256.5226731300354,170.48128700256348,1.0,313.9297413825989,162.1516389846802,1.0,416.7030458450317,160.8403210639954,1.0,209.67685651779166,267.28892946243286,1.0,4.0406147378328185,3.242646467513572,16.390839338302587,125.2046900987625,4.595013285841241,35.09992396234592,-3.2165909672064226,-0.5270984239289925,False,0
700,700,700,700,364.5162368416786,174.63355040550232,1.0,257.0989751815796,171.4116382598877,1.0,312.3636765480041,161.72960281372067,1.0,416.6495656967163,160.56125879287717,1.0,209.24693632125854,267.3839025497436,1.0,4.406693354254164,3.5034614446889014,16.967141389846773,124.38440304994579,4.756573992333856,34.86996442154875,-1.5421023468703772,-1.0943845378196808,False,0
701,701,701,701,364.553250014782,175.1210479736328,1.0,257.602534532547,173.5312261581421,1.0,310.85262370109564,155.86549186706543,1.0,416.7600302696228,160.27177810668942,1.0,208.3783173561096,267.1174273490906,1.0,4.543358582686992,4.097667412544839,17.47070074081418,124.4214162230492,4.897741986244805,34.88034070665844,-0.488900658535378,-2.1785832273230232,False,0
702,702,702,702,360.4892964363098,174.43861865997312,1.0,257.82926321029663,176.3856725692749,1.0,310.6181387901306,146.61059379577637,1.0,417.0865368843079,160.29864835739141,1.0,208.7012133598328,267.146342754364,1.0,4.352046124661364,4.897883857362694,17.697429418563818,120.35746264457701,4.961303178264194,33.74105062512588,4.1208528796984485,-2.863436782494611,True,4
703,703,703,703,359.6500415802002,174.66311883926392,1.0,260.0854952260852,179.47622919082642,1.0,308.69626617431635,135.84211969375608,1.0,417.35841703414917,160.7143135070801,1.0,209.08957624435425,267.8133807182312,1.0,4.414982578690557,5.764291516150987,19.953661434352373,119.51820778846735,5.5938160029285084,33.50577364299972,-0.8687629388994323,-3.826502729658662,False,0
704,704,704,704,359.06715154647827,174.1127872467041,1.0,261.84252417087555,176.8706579208374,1.0,308.07718274742365,122.37910270690918,1.0,417.00553512573237,160.3131341934204,1.0,209.14025783538816,267.6718316078186,1.0,4.260702439203056,5.03384481017738,21.710690379142733,118.93531775474544,6.086382074639846,33.34236605941871,0.8016393535635379,3.1426346201592223,True,1
705,705,705,705,358.41268587112427,167.56488943099976,1.0,257.7062888145447,159.2102994918823,1.0,306.42389726638794,103.30932474136351,1.0,417.2091555595398,160.3228402137756,1.0,207.6545510292053,266.447566986084,1.0,2.425062614024455,0.08293412532096779,17.574455022811858,118.28085207939144,4.9268284957518675,33.158892936944056,6.580523620892361,18.138266255685167,True,0
706,706,706,706,350.74784898757935,164.09845393896103,0.9998247027397156,250.11297619342804,147.5501141548157,1.0,290.0899271965027,109.3150634765625,1.0,416.2644052505493,160.71620464324948,1.0,207.6630616188049,268.19409847259516,1.0,1.4532809491765897,-3.1858860634040824,9.981142401695225,110.61601519584651,2.798116740519066,31.010130046480498,8.412246993034406,13.914679969613099,True,0
707,707,707,707,351.6638147830963,173.6508994102478,1.0,244.65701007843015,151.78820490837097,1.0,271.5825047492981,110.32307648658752,1.0,415.81958889961237,160.17503213882446,1.0,207.76511526107788,266.74384546279913,1.0,4.1312166513626805,-1.997778308990324,4.525176286697331,111.53198099136351,1.2685894071060606,31.26691219856597,-9.596260095498883,-6.908616321911057,False,0
708,708,708,708,335.1676192283631,141.4752072095871,1.0,233.8600556850433,151.0339391231537,1.0,269.529057621956,108.77828961610794,1.0,417.6362693309784,159.82059764862058,1.0,204.76690310239792,266.09124422073364,1.0,-4.888927472537035,-2.209229427056607,-6.27177810668951,95.03578543663029,-1.7582323352253038,26.64236331639237,36.15798164128713,10.823268501133327,True,1
709,709,709,709,327.55135607719416,148.51953238248825,1.0,234.96488940456643,151.24433430381444,0.004188140854239464,255.16201972961426,108.76749229431152,1.0,414.7387125492096,160.51407527923584,1.0,206.27575492858887,266.25475692749023,1.0,-2.9141190389245826,-2.150247172978016,-5.1669443871663825,87.41952228546135,-1.4485028872652634,24.50721760202356,-10.3744870489785,-1.1246882589591578,False,0
710,710,710,710,330.413791179657,149.41670119762418,1.0,236.06972312408942,151.4547294844752,0.00457855360582471,253.1848707199097,104.25742101669313,1.0,414.6703441143036,159.93391537666318,1.0,207.22902059555054,266.290584564209,1.0,-2.662606438495485,-2.0912649188994243,-4.062110667643395,90.28195738792415,-1.138773439305263,25.309673599193808,-2.999741088604776,-1.1246882589590184,False,0
711,711,711,711,327.23475217819214,150.79167771339417,1.0,237.1745568436125,151.66512466513598,0.00447911536321044,248.3535737991333,100.67489594221115,1.0,415.299010515213,160.31673097610476,1.0,205.6231827735901,265.55410242080694,1.0,-2.277145070271429,-2.032282664820825,-2.9572769481202954,87.10291838645931,-0.8290439913452309,24.418460760946864,-3.463646834155232,-1.1246882589591074,False,0
712,712,712,712,330.2839835882187,153.45451688766482,1.0,238.2793905631356,151.87551984579667,0.0046528810635209075,246.59911394119263,100.23130321502686,1.0,414.892026424408,160.13838481903073,1.0,205.82331538200376,266.20322179794306,1.0,-1.5306438611942792,-1.9733004107422496,-1.852443228597224,90.15214979648589,-0.5193145433852066,25.273283296357516,-4.048274281706088,-1.1246882589591194,False,0
713,713,713,713,333.83378028869635,157.26451659202576,0.9999951124191284,239.38422428265858,152.08591502645746,0.005127784796059132,246.9136130809784,107.36696720123292,1.0,415.37898802757263,160.28471755981442,1.0,206.4199273586273,266.08147478103643,1.0,-0.4625472921748493,-1.9143181566636505,-0.7476095090742376,93.70194649696352,-0.20958509542520606,26.268434469770174,-5.207413404172216,-1.1246882589590237,False,0
714,714,714,714,335.59759426116943,156.7364495396614,0.9999711513519288,240.4890580021816,152.29631020711818,0.004866498522460461,245.18315863609314,113.80498838424684,1.0,417.7790133953095,161.10217094421387,1.0,205.3693566322327,267.1805305480957,1.0,-0.6105857831482159,-1.8553359025850669,0.3572242104488055,95.46576046943665,0.10014435253481016,26.76290265837153,1.841166625073371,-1.124688258959041,True,5
715,715,715,715,335.4907221794128,157.82600605487826,0.9999935626983644,241.59389172170472,152.50670538777896,0.004702934063971043,245.5524176359177,114.71514749526978,1.0,416.9839317798615,161.56998634338382,1.0,203.82467439770699,266.0639448165894,1.0,-0.30513915166321665,-1.7963536485064675,1.4620579299719054,95.35888838767995,0.4098738004948425,26.732942103855578,-1.0947853861421877,-1.1246882589591634,False,0
716,716,716,716,334.31134176254267,158.3246736526489,1.0,242.6987254412278,152.71710056843972,0.0044644875451922425,246.22946214675903,113.4283480644226,1.0,417.6933836936951,160.8237061500549,1.0,207.43663024902344,266.92346429824835,1.0,-0.16534251345079592,-1.7373713944278764,2.566891649494977,94.17950797080984,0.7196032484548668,26.402314210266557,-1.2804716087297938,-1.124688258959102,False,0
717,717,717,717,336.15142726898193,158.70458722114563,1.0,243.80355916075084,152.92749574910047,0.004386499989777803,245.38367569446564,113.5981936454773,1.0,417.13741064071655,160.78510665893558,1.0,208.1775245666504,266.64174699783325,1.0,-0.05883741882550592,-1.6783891403492852,3.67172536901802,96.01959347724913,1.029332696414883,26.91816438576147,-1.8788956837823039,-1.124688258959074,False,0
718,718,718,718,337.0808389186858,160.01728677749634,1.0,244.90839288027385,153.13789092976126,0.004278734792023897,244.73315459489825,115.87269067764281,1.0,416.830310344696,160.72370386123654,1.0,206.9870400428772,266.53140830993647,1.0,0.3091652061318357,-1.619406886270686,4.776559088541035,96.949005126953,1.3390621443748916,27.17871595302777,-1.6084110605963289,-1.1246882589590517,False,0
719,719,719,719,337.3800902366638,161.72444248199463,1.0,246.0132265997969,153.34828611042195,0.0042885071597993365,246.3157823085785,116.116135597229,1.0,417.08589267730713,161.05839395523068,1.0,207.08682465553284,266.68120622634893,1.0,0.7877497972722225,-1.5604246321921105,5.881392808064077,97.24825644493099,1.6487915923349084,27.26260816583845,-1.7331854922981087,-1.1246882589590634,False,0
720,720,720,720,338.15999770164484,161.797426700592,1.0,247.11806031932002,153.55868129108273,0.001993315760046244,243.4470195770264,113.81654524803162,0.9999768733978271,418.8712307214737,161.0914921760559,1.0,205.29883587360385,266.48439979553217,1.0,0.8082102170951435,-1.5014423781135111,6.986226527587178,98.028163909912,1.9585210402949398,27.481247680835104,-0.7833149750243481,-1.1246882589591634,False,0
721,721,721,721,338.1811228990555,162.18001842498782,1.0,248.22289403884307,153.76907647174346,0.0037526267115026712,243.7676983177662,113.50613927841188,1.0,416.6620783805847,160.9122204780579,1.0,208.096305847168,266.537380695343,1.0,0.9154661068251756,-1.4424601240349275,8.09106024711025,98.04928910732264,2.268250488254965,27.487169925618574,-0.3831745053390127,-1.1246882589590688,False,0
722,722,722,722,340.3149919807912,164.37564754486084,1.0,249.32772775836608,153.9794716524042,0.003245769068598748,247.21245670318604,117.63785862922668,1.0,416.6749482154846,160.6813826560974,1.0,209.38767671585083,266.8597683906555,1.0,1.5309894957354857,-1.3834778699563444,9.195893966633264,100.1831581890584,2.5779799362149727,28.08537948514421,-3.0617290033610143,-1.124688258959041,False,0
723,723,723,723,340.4665474295616,166.66177129745486,1.0,250.43256147788918,154.18986683306494,0.0037626049015671015,247.67162942886355,119.36628532409668,1.0,416.2004804611206,160.04487419128418,1.0,209.42535018920898,266.743543624878,1.0,2.1718821797177466,-1.324495615877753,10.300727686156364,100.33471363782878,2.887709384175005,28.12786658945096,-2.291141825864688,-1.1246882589591298,False,0
724,724,724,724,339.9379749335349,168.64012145996094,1.0,251.53739519741225,154.4002620137257,0.004253399092704058,250.62968111038208,122.69198942184448,1.0,417.21931886672974,160.45914697647098,1.0,210.175886631012,266.76145839691156,1.0,2.7264935143257643,-1.2655133617991616,11.405561405679435,99.8061411418021,3.1974388321350293,27.979686402235213,-2.047744673792049,-1.124688258959102,False,0
725,725,725,725,339.36434292793274,170.0642418861389,1.0,252.64222891693527,154.61065719438642,0.004812805447727442,252.6371954679489,125.96801519393921,1.0,415.9724130630493,159.8160500526428,1.0,209.7086148262024,266.31599187850946,1.0,3.1257319025414128,-1.2065311077205785,12.510395125202509,99.23250913619991,3.507168280095053,27.81887421729931,-1.5353086549969177,-1.124688258959041,False,0
726,726,726,726,337.1060335636139,171.49276113510132,1.0,253.7470626364584,154.82105237504715,0.0041911285370588285,255.6783401966095,124.88167828321457,1.0,415.1684799194336,159.01341557502747,1.0,209.965268611908,266.39359521865845,1.0,3.5262034581818384,-1.1475488536419949,13.615228844725552,96.97419977188109,3.81689772805507,27.18577902806543,-2.672195432528539,-1.1246882589591527,False,0
727,727,727,727,335.12726736068726,171.1954665184021,1.0,254.8518963559814,155.0314475557079,0.0039885276928544044,258.0500144958496,112.94671630859376,1.0,415.08437728881836,159.2777900695801,1.0,210.3954305648804,266.05876111984253,1.0,3.4428597876505984,-1.0885665995634035,14.720062564248593,94.99543356895443,4.126627176015086,26.63105106054921,2.0009747062277,-1.1246882589590463,True,12
728,728,728,728,334.544899225235,172.53407520055768,1.0,255.95673007550445,155.24184273636862,0.004040231928229332,265.888900756836,103.12947082519531,1.0,414.53728699684143,158.61336469650269,1.0,211.0824747085572,266.5957145690918,1.0,3.81812578544936,-1.02958434548482,15.824896283771634,94.41306543350215,4.4363566239751036,26.46778978610059,-1.4598033597483102,-1.1246882589590688,False,0
729,729,729,729,334.4177501201629,174.0627031326294,1.0,257.06156379502755,155.45223791702938,0.003662432543933392,268.39292868971825,95.49985098838806,1.0,414.27733850479126,158.8709449768066,1.0,209.7566146850586,266.8296422958374,1.0,4.246661842206595,-0.9706020914062288,16.929730003294736,94.28591632843008,4.746086071935134,26.43214476420573,-1.5339068581991788,-1.1246882589591298,False,0
730,730,730,730,333.99364972114563,175.94662070274353,1.0,258.16639751455057,155.66263309769008,0.5717460513114929,279.8565542697906,107.68264865875244,1.0,415.6283056735992,159.0379602909088,1.0,211.5912389755249,266.8506503105164,1.0,4.774799912834569,-0.9116198373276536,18.03456372281775,93.8618159294128,5.055815519895144,26.313252318993285,-1.9310635824413869,-1.1246882589590357,False,0
731,731,731,731,336.4350666999817,172.08721160888672,1.0,259.27123123407364,155.87302827835086,1.0,287.9903037548065,104.89038276672363,1.0,415.70761680603033,158.72288870811462,1.0,211.13250589370728,265.2875986099243,1.0,3.692851899328806,-0.8526375832490541,19.139397442340826,96.30323290824889,5.3655449678551665,26.99767995704687,4.566788304519233,-1.1246882589591074,True,3
732,732,732,732,349.12536787986755,144.94027042388916,0.9996368885040284,254.0718061923981,150.96151876449585,1.0,292.31462937593466,103.71445846557616,1.0,418.94190609455114,160.69799518585202,1.0,208.36851358413696,267.2556939125061,1.0,-3.9175305124807727,-2.2295317741988008,13.939972400665285,108.99353408813472,3.9079364432322334,30.55528315962582,29.966650792805144,7.152408438329773,True,0
733,733,733,733,360.75536346435547,148.08780288696292,1.0,257.4996237754822,151.82580757141113,1.0,310.11093020439154,101.90626382827759,1.0,417.65416622161865,158.91703248023987,1.0,209.34534549713126,266.75211524963385,1.0,-3.0351502275588724,-1.9872367660780719,17.367789983749358,120.62352967262264,4.8688919507945885,33.81563994319314,-12.048392336793802,-3.5350995070378732,False,0
734,734,734,734,362.2349624633789,149.41703104972842,1.0,260.71789836883545,152.97059249877933,1.0,312.9605870246886,108.76737213134766,1.0,417.53600692749023,159.50479340553284,1.0,209.4629054069519,266.6380615234375,1.0,-2.6625139676481977,-1.6663073833834816,20.58606457710264,122.10312867164608,5.7711041077636684,34.23043121274958,-1.9889848432303632,-3.4158196509992385,False,0
735,735,735,735,362.2670021057129,149.44478034973145,1.0,262.02515602111816,152.61016702651978,1.0,314.43801021575933,107.40880823135376,1.0,416.2486386299133,160.18472385406494,1.0,209.53729677200317,265.58312273025507,1.0,-2.654734719767418,-1.7673491787061943,21.893322229385348,122.13516831398009,6.137581147546474,34.23941321660915,-0.04238587419822122,1.3560343249730942,False,0
736,736,736,736,363.5110273361206,151.50403070449832,1.0,265.930100440979,152.24506521224976,1.0,316.91368556022644,108.80062866210938,1.0,416.6198630332947,160.3188605308533,1.0,209.19832706451416,265.53457021713257,1.0,-2.0774437986786283,-1.8697019412846856,25.79826664924619,123.3791935443878,7.232294549306313,34.588163658466456,-2.405849288192938,3.921975300404832,False,0
737,737,737,737,364.5228271484375,151.62211418151855,1.0,269.6485917568207,153.214204788208,0.9999573230743408,316.5223783254624,111.25312662124634,1.0,416.12586069107056,159.81688761711118,1.0,209.72954654693604,266.41956615448,1.0,-2.044340237930622,-1.5980130341183316,29.516757965087862,124.39099335670471,8.274737626620206,34.871811950311,-1.0186670544145873,-3.8427085738679807,False,0
738,738,738,738,365.3152809143066,151.15515470504758,1.0,269.09426653385157,153.9838132858276,1.0,319.61487936973566,110.5229160785675,1.0,416.0895648002625,159.84362292289734,1.0,209.5659875869751,266.29270887374884,1.0,-2.1752478109991653,-1.3822607350158378,28.96243274211875,125.1834471225738,8.119337911471527,35.09396869942112,0.91980113269453,-0.9484585876189084,True,5
739,739,739,739,365.5190266370773,151.1461510658264,1.0,269.22853457927704,155.54966688156128,1.0,320.48980569839483,113.0595932006836,1.0,416.89454984664917,160.06669473648068,1.0,208.93836879730225,266.28784132003784,1.0,-2.177771894176872,-0.943288823475912,29.096700787544226,125.38719284534453,8.15697865944422,35.151086842289914,0.20394456370929973,-1.5715996281796591,True,0
740,740,740,740,366.32368350028986,152.4044098854065,1.0,268.74395042657846,158.42716884613037,1.0,320.60898494720465,115.63913583755492,1.0,415.6977791786194,159.72359752655032,1.0,208.62019920349118,266.5120759010315,1.0,-1.8250312032540688,-0.13660897723208187,28.61211663484565,126.19184970855707,8.021130178850873,35.37666461171901,-1.4935487687271014,-2.91801976640762,False,0
741,741,741,741,366.8461515903473,152.69769811630252,1.0,268.14355143904686,160.15321397781372,1.0,320.64396381378174,117.7745920419693,1.0,416.1856927871704,159.6932551860809,1.0,208.2315707206726,266.4609332084656,1.0,-1.7428106842353237,0.34727108213209784,28.011717647314054,126.71431779861449,7.852814129405718,35.52313348775953,-0.5991584861373311,-1.8274875487501323,False,0
742,742,742,742,368.91322898864746,153.96276760101318,1.0,269.42464554309845,160.75952911376953,1.0,321.3606519699097,122.71670055389404,1.0,416.15126180648804,160.6148548126221,1.0,209.14782047271729,266.9741473197937,1.0,-1.3881606892119551,0.5172456665704385,29.292811751365644,128.78139519691464,8.211956471480526,36.102618644804274,-2.4234706046720498,-1.4173285249104597,False,0
743,743,743,743,370.9288079738617,155.42922449111936,1.0,271.08538341522217,161.99941205978394,1.0,324.50260096788406,123.65819931030272,1.0,416.77054500579834,160.68462610244748,1.0,209.04101371765137,267.0463137626648,1.0,-0.9770536827876516,0.8648348590598434,30.95354962348935,130.79697418212888,8.677528272240945,36.66766671980303,-2.492599939055024,-2.0725250299389333,False,0
744,744,744,744,368.3838133811951,153.32195758819583,1.0,268.57832098007196,161.6292643547058,1.0,320.16495037078863,124.0538911819458,1.0,417.71735978126526,161.05221509933472,1.0,207.00000596046448,266.27197790145874,1.0,-1.5678055787640712,0.7610675297942168,28.446487188339148,128.2519795894623,7.974697565394317,35.954202099454434,3.3041748254078485,2.534239802646125,True,4
745,745,745,745,370.9019969701767,156.48680591583255,1.0,271.25810098648066,164.89406490325928,1.0,319.3853776454925,125.65312671661377,1.0,416.6292028427124,160.91060781478882,1.0,208.9602651596069,266.2473373413086,1.0,-0.6805709586809019,1.6763227883317289,31.12626719474784,130.77016317844388,8.725947972919505,36.66015051422036,-4.044442300832223,-4.223759404201759,False,0
746,746,746,746,371.49075078964233,157.94488656520844,1.0,271.20845651626587,165.82059669494632,1.0,316.2717358469963,130.28432703018186,1.0,416.8212666511536,160.53580617904663,1.0,208.381441116333,266.0591254234314,1.0,-0.2718121503352117,1.9360670152553228,31.076622724533053,131.35891699790952,8.712030625827191,36.8252019534235,-1.572459932723179,-0.927860837857544,False,0
747,747,747,747,371.5948233306408,159.8984088897705,1.0,271.24922752380365,168.3189210891724,1.0,315.2970848083496,130.97428560256958,1.0,416.80851650238037,161.0029897689819,1.0,209.1163921356201,266.46299409866333,1.0,0.2758389400255936,2.6364480968381114,31.11739373207084,131.46298953890798,8.72346038347697,36.854377683763424,-1.9562925564322635,-2.49865705006524,False,0
748,748,748,748,371.5718789696693,161.02550125122067,1.0,270.85926866531366,170.30269813537598,1.0,314.6057014465332,130.3753523826599,1.0,417.98814940452576,160.446382522583,1.0,209.12220287323,266.8303418159485,1.0,0.591808382977258,3.1925808058050675,30.72743487358085,131.44004517793653,8.614139188954265,36.847945454069574,-1.1273258778807946,-2.021741645304621,False,0
749,749,749,749,371.09463679790497,161.292245388031,1.0,269.780191898346,172.28256225585938,1.0,313.9624586105347,130.0118069648743,1.0,417.60743951797485,161.1176152229309,1.0,208.3706374168396,266.4888825416565,1.0,0.6665875219380977,3.747616563889909,29.64835810661319,130.96280300617215,8.311630453536907,36.714155226823756,-0.5467289319516669,-2.2548322785934385,False,0
750,750,750,750,370.3713262081146,161.6210870742798,1.0,270.7137587070465,170.4076247215271,1.0,314.982449054718,121.0010986328125,1.0,417.6964030265808,161.13717222213742,1.0,208.83950281143188,265.4791169166565,1.0,0.7587751083126822,3.221995959443704,30.581924915313692,130.2394924163818,8.573346879441639,36.5113820984148,-0.7945533738634648,2.094501788959665,False,0
