,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
18,18,18,18,414.90197777748114,222.39930438995358,1.0,294.73152732849115,183.7178328037262,1.0,337.2810130119324,135.09473991394043,1.0,457.7614722251892,191.76413559913638,1.0,269.75425708293915,309.22920322418213,1.0,8.055247298625504,-1.9994658087133632,6.1433677673339835,126.31381821632395,1.59688341421347,32.833528601065304,-1.6490911758895055,1.129365190288146,False,0
19,19,19,19,409.46804904937744,222.09996056556702,1.0,282.33308029174805,185.0657410621643,1.0,326.271297454834,124.3809461593628,1.0,453.9621833562851,191.45575308799744,1.0,228.189435005188,306.29782772064215,1.0,7.97743701501333,-1.6490957147680882,-6.255079269409123,120.87988948822027,-1.6259212728598649,31.421054044997398,5.442167596400262,-12.471501336891626,True,4
20,20,20,20,393.3814332485199,170.9831107854843,0.9999444484710692,281.83093690872187,186.15738952159882,0.005345118697732687,313.6410756111145,117.05027270317078,1.0,453.1326538324356,190.51923871040344,1.0,228.90186977386475,306.20607709884644,1.0,-5.309680522486658,-1.3653368084086277,-6.757222652435303,104.79327368736273,-1.7564464945754341,27.23956093956971,53.58835264648411,-1.2016007390571604,True,0
21,21,21,21,399.9778883457184,177.4522511959076,0.9999997615814208,281.3287935256958,187.24903798103333,0.9999998807907104,344.1001672744751,116.77432537078856,1.0,454.5809080600738,191.75163793563843,1.0,229.018251657486,306.18355894088745,1.0,-3.628117019068706,-1.0815779020491667,-7.259366035461369,111.3897287845612,-1.8869717162909727,28.954218133516523,-9.239209787591543,-1.201600739057113,False,0
22,22,22,22,402.8334339857101,180.52447700500488,0.9999998807907104,302.07145118713385,177.89383721351624,1.0,345.5713300704956,89.39535856246948,1.0,454.09810709953314,191.5817332267761,1.0,229.79812395572662,305.75055027008057,1.0,-2.8295344459477327,-3.5133328462543485,13.483291625976676,114.24527442455296,3.5047950215536847,29.696477695979816,-4.194366736965083,22.75472760241631,False,0
23,23,23,23,403.71702948212624,180.5245223045349,1.0,302.09021592140203,179.33571863174438,1.0,341.4627685546875,84.70277500152588,1.0,453.40094316005707,191.30965375900269,1.0,229.74124825000763,305.4096512794494,1.0,-2.8295226709619414,-3.138535730204377,13.502056360244865,115.12886992096908,3.5096726544840013,29.92615611448559,-0.8835954975773405,-1.4420035157667874,False,0
24,24,24,24,406.8067798614502,181.27392649650574,1.0,301.69804370403284,180.65875607728958,1.0,344.7188148498535,85.98275876045227,1.0,452.2971758246422,191.86225962638855,1.0,229.4924476146698,305.3651785850525,1.0,-2.6347254245617653,-2.79463045980717,13.109884142875671,118.21862030029304,3.4077329150527813,30.729293957060708,-3.179333900281,-1.379937364662262,False,0
25,25,25,25,407.8642451763153,182.52597761154166,1.0,301.60216164588934,182.0514099597931,1.0,343.6424973011017,97.19409656524658,1.0,452.892123401165,191.14452171325684,1.0,230.2479517459869,305.2429165840149,1.0,-2.309272068182937,-2.432629360257997,13.01400208473217,119.27608561515814,3.3828097012442004,31.004167428154716,-1.6388608503486424,-1.3959506458059086,False,0
26,26,26,26,405.6796157360077,182.9654865264893,1.0,301.84907472133636,182.3005485534668,1.0,343.12695002555853,96.41132116317749,1.0,453.25736463069916,191.52644515037537,1.0,230.17833495140079,305.6716384887696,1.0,-2.195027809453918,-2.3678692314254914,13.260915160179195,117.09145617485052,3.4469913374194507,30.43630324493268,-2.228401641934687,-0.3507650291639983,False,0
27,27,27,27,408.1469535827637,183.0770137310028,1.0,301.50850236415863,181.52348458766937,1.0,341.1688579320908,98.77090454101562,1.0,453.24763917922974,191.59051966667167,1.0,229.94058465957642,305.8624563217163,1.0,-2.166037856407607,-2.569856253163465,12.92034280300146,119.5587940216065,3.3584642673963057,31.077653565142413,-2.4698571552583846,0.8484208492336919,False,0
28,28,28,28,405.6794642210007,183.5231378078461,1.0,301.72900235652924,178.62362563610077,0.9999992847442628,343.49797630310064,92.3723611831665,1.0,453.04896771907806,191.69680762290955,1.0,230.1726531982422,305.17745399475103,1.0,-2.05007407791132,-3.3236344475833546,13.140842795372064,117.0913046598435,3.415780188237493,30.436263860703892,-2.5074948539035082,2.908230077835658,False,0
29,29,29,29,407.89072227478033,184.16486263275144,0.9999997615814208,301.4293050765991,178.80130982398987,1.0,343.26913619041443,92.61468029022215,1.0,452.4020606279373,191.76870250701904,1.0,231.0336856842041,305.3614301681518,1.0,-1.8832665924748604,-3.2774479024579235,12.841145515441955,119.30256271362316,3.33787802874933,31.011049783402942,-2.3024927646585427,-0.3484108641005877,False,0
30,30,30,30,408.6039128303528,184.664870262146,0.9999998807907104,300.98876518011093,180.02417114563286,1.0,345.95526790618896,103.8093523979187,1.0,452.84770131111145,191.22578072547915,1.0,230.83259630203247,305.27978944778437,1.0,-1.7532965303525874,-2.9595820288245283,12.400605618953762,120.0157532691956,3.223365780639756,31.19643379629293,-0.8710042468383903,-1.2997942961746975,False,0
31,31,31,31,410.5512009859085,184.9721207618713,0.9999997615814208,300.55349522829056,180.09871000051498,1.0,345.3774242401123,104.54320287704469,1.0,452.2366173118354,191.99016284942627,1.0,230.6591322422028,305.3071904182433,1.0,-1.673431015930833,-2.9402066852697044,11.965335667133385,121.96304142475134,3.1102233816996563,31.702604397837554,-1.9713787130708984,-0.4416061274992096,False,0
32,32,32,32,411.0003018975258,184.5477809906006,0.9998216032981871,299.37920767068863,178.1420089006424,1.0,346.1071524620056,103.48785638809204,1.0,451.4718410372734,191.74295377731323,1.0,231.19137501716614,305.1819486618042,1.0,-1.7837322657333368,-3.448824051394893,10.79104810953146,122.41214233636862,2.8049835856674648,31.81934196332779,0.6178639577589561,2.282023326388515,True,11
33,33,33,33,410.2936261892319,184.27314376831055,0.9999464750289916,297.54099178314215,172.07335318624973,1.0,350.3380436897278,105.41374492645264,1.0,452.2480509877205,192.01274967193604,1.0,230.00262069702148,305.42585229873663,1.0,-1.8551204101209453,-5.02628710161547,8.952832221984977,121.7054666280747,2.3271648104062628,31.635651394808914,0.7581663145774115,6.340947865190111,True,0
34,34,34,34,404.8772688508034,184.01355600357056,0.9999997615814208,304.5146658420564,177.0163254737854,1.0,346.0481343269348,116.12915229797363,1.0,451.5819410383701,191.78069233894348,1.0,230.16628074646,305.2852034568786,1.0,-1.9225966563340118,-3.741429876421548,15.926506280899215,116.2891092896462,4.13987485196114,30.22774427826274,5.4225743540454046,-8.54781287320441,True,0
35,35,35,35,402.95661330223083,184.76062631607056,0.9999996423721312,303.090224981308,182.3895719051361,1.0,336.9644513130188,120.29111766815186,1.0,451.65557220578194,191.93198132514962,1.0,230.59008479118347,305.7582001686096,1.0,-1.7284060695965615,-2.3447288434262057,14.502065420150814,114.36845374107368,3.7696111674146726,29.72849645425309,-2.0608327899374403,-5.558849609208076,False,0
36,36,36,36,397.1885598897934,184.20126056671143,0.9999921321868896,302.2458763122558,180.5547761321068,0.9999929666519164,342.3383400440216,121.66165781021118,1.0,451.3304744362831,191.61598110198966,1.0,230.38193082809448,306.22758340835566,1.0,-1.8738054533645825,-2.8216586072601184,13.657716751098633,108.60040032863623,3.5501344184249617,28.22917081146872,5.7951126141160785,2.0197525104963656,True,1
37,37,37,37,397.49075555801386,184.0141286849976,0.99996018409729,306.77042853832245,177.13004851341248,0.9891963005065918,345.14371490478516,124.1857738494873,1.0,450.86301708221436,191.9431085586548,1.0,230.9313600063324,306.7682251930237,1.0,-1.9224477957241493,-3.711869146432363,18.182268977165283,108.90259599685669,4.726229140438315,28.307722392410106,0.35544417711502097,5.674533646798862,True,0
38,38,38,38,417.0834605693817,419.77334696054464,0.9999997615814208,304.9004127979278,177.9414782524109,0.999800145626068,346.92382431030273,126.09064722061156,1.0,452.31304794549936,191.53137516975403,1.0,230.91540598869324,306.7008981704712,1.0,59.35989760023348,-3.5009492176441106,16.31225323677063,128.49530100822454,4.240144433604908,33.40057485659003,-236.57194062601658,-2.0384742065218244,False,0
39,39,39,39,415.28840589523315,424.5266418457031,0.9999992847442628,303.76743486949374,178.55825304985046,0.1418159008026123,344.61984825134283,125.13281953334808,1.0,453.865030169487,191.43851661682132,1.0,231.51904702186584,306.9498176574707,1.0,60.59545081020665,-3.3406271464874377,15.179275308336573,126.70024633407598,3.945642503864272,32.93397524131124,-5.0809480954302595,-1.2899806731402452,False,0
40,40,40,40,413.23734045028687,425.5038871765137,0.9999946355819702,302.6344569410596,179.17502784729004,0.08330179005861282,345.67281770706177,127.35734248161316,1.0,453.90057349205017,191.4369876384735,1.0,231.6310031414032,307.0567717552185,1.0,60.84947220685604,-3.1803050753307645,14.046297379902455,124.6491808891297,3.651140574123621,32.400829169881675,-2.27197664953752,-1.2899806731402952,False,0
41,41,41,41,396.86414182186127,424.6720314025879,0.9999998807907104,301.5014790126256,179.7918026447296,0.11944209039211273,346.9208717346192,125.17563259601593,1.0,454.17293787002563,191.3549427986145,1.0,230.90520453453064,306.48498296737665,1.0,60.63324281302695,-3.0199830041740983,12.913319451468453,108.2759822607041,3.3566386443829983,28.14484282532623,16.394316617489473,-1.2899806731401815,True,3
42,42,42,42,394.3343588113785,184.3453853130341,0.99999737739563,300.3685010841915,180.4085774421692,0.4409278333187103,351.0568687915802,116.38716474175452,1.0,454.3153598308563,191.3566336631775,1.0,230.07876443862915,307.05348777771,1.0,-1.8363422205423257,-2.8596609330174187,11.78034152303434,105.74619925022131,3.062136714642348,27.48726074917581,240.33996051995555,-1.2899806731403087,True,0
43,43,43,43,371.95081784203654,421.88179397583013,1.0,299.2355231557574,181.0253522396088,0.3021014034748077,353.29182720184326,103.40954399108887,0.9999966621398926,453.50751531124115,191.26174139976501,1.0,229.6722309589386,307.12581825256353,1.0,59.90795921659319,-2.6993388618607383,10.647363594600222,83.36265828087937,2.7676347849016967,21.66896910865736,-238.5887012135006,-1.2899806731403087,False,0
44,44,44,44,397.8878157138825,187.54031190276143,0.9999923706054688,298.1025452273233,181.64212703704845,0.3271145820617676,310.7494666576385,162.13957178592682,0.9899721145629884,454.281017780304,191.2676019668579,1.0,230.3953576087952,307.07817840576166,1.0,-1.0058652779289317,-2.539016790704065,9.514385666166106,109.29965615272532,2.4731328551610448,28.410932683795085,235.7724709944028,-1.2899806731403225,True,1
45,45,45,45,401.6954996585846,189.48910558223724,0.9999998807907104,296.9695672988892,182.25890183448792,0.9999986886978148,325.7895275155703,135.28361940383908,0.10367486625909804,454.6340928077698,191.2260608673096,1.0,230.88622069358826,306.9131236076355,1.0,-0.4993033362808463,-2.3786947195474,8.381407737732047,113.10734009742744,2.1786309254204084,29.40068741900612,-4.277412047945224,-1.2899806731402046,False,0
46,46,46,46,403.4555798768997,189.2545417547226,1.0,296.39515638351435,182.68551325798043,0.9981262087821959,340.82958837350213,108.4276670217514,0.01631832867860794,455.09415078163147,190.80646324157715,1.0,232.27577781677246,307.212459564209,1.0,-0.5602749563951868,-2.267802985194202,7.806996822357178,114.86742031574256,2.0293207590027844,29.858195908609762,1.7756414514429817,-0.7155034635528379,True,1
47,47,47,47,404.1489586383104,190.38960075378415,1.0,297.1133451461792,182.9088032245636,0.9995787739753724,355.86964923143387,81.57171463966371,0.9723914265632628,455.0965268611908,190.79341340065,1.0,230.53882789611816,307.47120332717896,1.0,-0.26523208115125024,-2.2097618491754685,8.52518558502203,115.5607990771532,2.2160039866409202,30.03843011984356,-1.330087605432814,-0.7520994003419911,False,0
48,48,48,48,406.3631715774536,190.42332744598392,1.0,298.71792888641363,182.4988820552826,0.9999991655349731,356.64528542757034,77.7387580871582,0.9877408146858216,454.9140884876251,190.69666743278503,1.0,231.69570636749268,306.19259214401245,1.0,-0.2564652943610369,-2.3163151829739914,10.129769325256461,117.77501201629644,2.6330933191600683,30.613984124091157,-2.214469785216333,1.6561172496080785,False,0
49,49,49,49,408.4967942237854,193.8818073272705,1.0,296.98475217819214,183.55354166030884,1.0,354.0156400203705,73.57586050033571,1.0,455.60243225097656,191.1382479667664,1.0,230.32472276687625,307.21142005920416,1.0,0.642518678271003,-2.042171017315777,8.396592617034969,119.90863466262823,2.1825780246050943,31.168589797258605,-4.063671823142708,-2.028844100564557,False,0
50,50,50,50,413.55531418323517,195.77581357955933,1.0,300.3597274720669,181.4465494155884,1.0,352.430992603302,68.81234967708589,1.0,456.0281300544739,192.00265407562256,1.0,230.93045592308044,307.43791055679316,1.0,1.1348393865930382,-2.5898544862041453,11.77156791090971,124.967154622078,3.0598561356154734,32.483482040348036,-5.4014705279081925,3.9786774880074067,False,0
51,51,51,51,416.2883219718933,197.5028839111328,1.0,296.36794281005865,183.2005045413971,1.0,343.9392852783203,79.88584017753602,0.9999998807907104,455.8357067108154,192.2534785270691,1.0,230.6257734298706,306.978542804718,1.0,1.583767413063234,-2.133938129613618,7.779783248901483,127.70016241073614,2.0222469672750685,33.19388958453425,-3.2329713118225185,-4.360126531557853,False,0
52,52,52,52,416.69481658935547,199.8188004493713,1.0,291.2846207618713,184.6639904975891,1.0,325.3840250968933,81.20142793655396,0.9999020099639891,455.72855305671686,192.15834140777588,1.0,229.80797469615936,306.44484901428217,1.0,2.1857578601076653,-1.7535252129713899,2.6964612007141118,128.1066570281983,0.7009077645304529,33.29955223361802,-2.3513203282650132,-5.289797178489842,False,0
53,53,53,53,417.6308660507202,201.75359058380127,1.0,284.9196538925172,186.8219919204712,1.0,307.9748302642256,112.93364095687866,1.0,456.3650569915772,191.90668559074402,1.0,229.55921494960785,306.5585098266602,1.0,2.688679774059082,-1.1925826142923364,-3.668505668639966,129.04270648956305,-0.95357726886364,33.54286533424092,-2.149325814856541,-6.720846181035252,False,0
54,54,54,54,418.9481222629547,204.20992565155032,1.0,281.5169982910156,186.0861144065857,1.0,304.3353261947632,133.98876750469208,1.0,458.3203430175781,191.89613032341003,1.0,229.280299782753,306.9302797317505,1.0,3.3271700741671624,-1.3838637879614089,-7.071161270141545,130.35996270179754,-1.838050492688957,33.885267853063226,-2.787247009815261,3.4813188388701732,False,0
55,55,55,55,418.6886291503906,205.42028880119324,1.0,279.430014371872,187.15106773376462,1.0,300.99755573272705,138.34464883804318,1.0,457.4325771331787,190.97942209243772,1.0,229.283943772316,307.07218265533453,1.0,3.6417872209896647,-1.1070439117159916,-9.158145189285165,130.10046958923346,-2.3805330743002053,33.8178162103731,-1.2378673715231845,-2.3429954049962483,False,0
56,56,56,56,418.98874378204346,208.1885852813721,1.0,278.5168218612671,188.7527370452881,1.0,298.98160874843603,140.84022426605225,1.0,457.224157333374,191.16186213493347,1.0,228.66974079608917,307.494601726532,1.0,4.361367572068266,-0.6907121445985434,-10.07133769989008,130.4005842208863,-2.6179048269605194,33.89582685466458,-2.7845168691000577,-1.8437096151240744,False,0
57,57,57,57,418.60790586471563,209.74387979507446,1.0,278.0577442646026,190.07485675811768,1.0,297.220796585083,143.95254039764401,1.0,456.90772771835327,190.41179990768435,1.0,228.4954296052456,307.45116710662836,1.0,4.765644852415154,-0.3470454261174408,-10.530415296554564,130.01974630355843,-2.7372356936308435,33.796833309638984,-1.6012428122015936,-1.3995544915478773,False,0
58,58,58,58,417.4164578914642,211.3071594238281,1.0,279.93836665153503,190.8030843734741,1.0,303.73226737976074,137.58955144882202,1.0,457.8307571411133,191.60634756088257,1.0,229.11327469348907,307.2983274459839,1.0,5.1719977528891246,-0.15775273768059891,-8.649792909622136,128.828298330307,-2.248393935847848,33.487132901094306,-1.9655511874894285,-2.0166943303334603,False,0
59,59,59,59,417.7120428085327,213.4011878967285,1.0,280.6397404670716,192.36269664764404,1.0,308.64367008209234,137.68363285064694,1.0,457.645929813385,191.4083502292633,1.0,229.31727731227875,307.13882493972784,1.0,5.716311468738272,0.2476468847331096,-7.94841909408558,129.12388324737557,-2.0660815209620966,33.5639661087802,-2.1147873861256024,-1.7100630616623094,False,0
60,60,60,60,417.1949167251587,214.66894602775574,1.0,282.3557767868042,191.68602204322812,1.0,318.4977173805237,140.80884838104245,1.0,457.2909951210022,191.41510009765625,1.0,229.2908673286438,307.2753434181213,1.0,6.045847646506478,0.07175468789004512,-6.2323827743529705,128.60675716400152,-1.6200216331364112,33.429546341500746,-1.3691713058969148,1.8446325300457225,False,0
61,61,61,61,417.55212879180914,216.242196559906,1.0,282.75909757614136,192.5592403411865,1.0,322.32254576683044,139.80235290527344,1.0,456.9361567497253,191.91649842262268,1.0,230.49291062355042,306.8668475151062,1.0,6.454792345300496,0.2987356972985993,-5.829061985015812,128.96396923065194,-1.5151839767413926,33.52239867367336,-1.6132940517685506,-0.9618616610515608,False,0
62,62,62,62,418.61891508102417,218.0057001113892,1.0,283.1293020248413,194.823392868042,1.0,324.3988458216191,142.69989204406738,1.0,457.0662155151367,191.8087470531464,1.0,230.37339448928842,306.70920991897583,1.0,6.9131906829751655,0.8872708061049056,-5.458857536315861,130.030755519867,-1.4189544546964277,33.79969500302808,-2.061062289925021,-2.294218385137598,False,0
63,63,63,63,419.2547660470009,220.80753421783447,1.0,282.6148118972778,196.6527280807495,1.0,325.98558747768396,142.7248868942261,0.9999998807907104,457.074716091156,192.230318069458,1.0,229.9617507457733,306.84202527999884,1.0,7.6414886757716705,1.362781172868611,-5.9733476638793945,130.66660648584372,-1.552689041750023,33.964975660142386,-2.873078629445001,-1.9003071888018543,False,0
64,64,64,64,418.3069295883178,222.33395719528198,1.0,283.1809377670288,198.6247034072876,1.0,328.31475877761835,144.15043973922732,0.9999998807907104,457.0242323875427,192.50374221801758,1.0,229.6445654630661,306.77237415313715,1.0,8.038261199910831,1.875368862788635,-5.407221794128361,129.71877002716064,-1.4055324582601627,33.718598692722985,-1.7967640519802777,-2.051629885938581,False,0
65,65,65,65,418.4434118270874,224.7395176887512,1.0,284.21211433410645,200.76769781112668,1.0,329.5214719772339,149.9908595085144,1.0,459.0790343284607,192.96480083465576,1.0,230.18982195854187,307.18368387222284,1.0,8.6635533522599,2.4324105945956167,-4.3760452270507235,129.85525226593023,-1.1374923832629171,33.75407536149492,-2.409429121024187,-2.37818210559571,False,0
66,66,66,66,418.3578281402588,227.1161508560181,1.0,285.74695193767553,203.94679069519043,1.0,327.6364119052887,157.13438439369205,0.9999998807907104,459.18868738412857,193.8614604473114,1.0,231.38440012931824,307.604748249054,1.0,9.28132624657665,3.2587717845929647,-2.841207623481637,129.76966857910162,-0.7385325935392657,33.731829066758905,-2.3781736225945083,-3.5302065144739716,False,0
67,67,67,67,418.5677831172943,229.76795196533203,1.0,283.6669421195984,204.68009185791016,1.0,327.26685953140264,164.33743745088574,0.9999115467071532,460.69946444034576,192.88878536224357,0.9999998807907104,231.58618402481082,306.62434768676763,1.0,9.97062523853558,3.44938327143852,-4.921217441558781,129.97962355613714,-1.2792023541142543,33.786403956828536,-2.660099662745855,-2.2054866670518365,False,0
68,68,68,68,419.0655584335327,233.32501745224,1.0,283.25076627731323,206.69921159744263,1.0,325.32296878099436,171.822591483593,0.6041699647903442,457.38461446762085,191.6643316745758,1.0,231.79838705062863,307.55953550338745,1.0,10.895235174720387,3.9742254989403367,-5.337393283843936,130.47739887237557,-1.3873815035826078,33.9157937600457,-3.5917259282422984,-2.0615641766075177,False,0
69,69,69,69,420.2475520223378,235.0725359916687,1.0,273.1553478240967,200.38016295433044,0.9988985061645508,323.37907803058624,179.3077455163002,0.9999998807907104,456.23014736175537,191.30813694000244,1.0,230.2604684829712,308.80318927764887,1.0,11.3494784297771,2.331676272854683,-15.43281173706049,131.65939246118066,-4.011545789042955,34.22303663222176,-2.109722704438519,11.909989483604225,False,0
70,70,70,70,420.8392961621285,237.6943302154541,1.0,274.5249056490138,203.06382666528225,9.89751351880841e-05,324.3766784667969,191.1855173110962,1.0,456.8305902481079,191.58031845092773,1.0,227.97972126677632,308.8337564468384,1.0,12.030977547200193,3.0292575070651284,-14.063253912143352,132.25113660097134,-3.655548189966197,34.376852330398634,-2.687743678041329,-3.0129287328563508,False,0
71,71,71,71,420.23790775239473,239.32182502746585,1.0,275.8944634739309,205.74749037623403,0.0002583251625765115,322.3051240444184,197.71016979217532,1.0,456.54224061965937,191.5816791057587,1.0,228.94178295135498,307.3156266212464,1.0,12.454022295691273,3.726838741275567,-12.693696087226273,131.64974819123756,-3.2995505908894507,34.22052973774668,-1.7350525589985069,-3.0129287328563,False,0
