,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
173,173,173,173,347.3810770511627,192.72848558425903,1.0,229.90321040153503,186.5570912361145,1.0,286.2034258842468,177.86026573181152,1.0,405.07241928577423,187.59190654754642,1.0,171.0408794879913,307.1116442680359,1.0,1.3965807890967137,-0.17428799094059244,-16.51639676094055,100.96146988868713,-4.2040891517929575,25.698766289744306,-4.389484888163588,-1.8063192488350928,False,0
174,174,174,174,349.40853214263916,196.16008485853672,1.0,229.51411724090576,189.781569480896,1.0,280.42915964126587,192.01895475387573,1.0,405.4728008508682,188.28835487365725,1.0,232.75345873832703,308.9375945329666,0.9999998807907104,2.27006121531226,0.6464717792010829,-16.905489921569824,102.98892498016356,-4.3031290549458525,26.21483538636354,-3.9857806923082073,-3.2478690612026866,False,0
175,175,175,175,349.91221272945404,196.98214101791385,1.0,227.3989520072937,190.30608248710632,1.0,277.7754988670349,195.5566272735596,1.0,405.7061505317688,187.9748339653015,1.0,168.65872526168826,304.89355278015137,1.0,2.479307664875339,0.7799814951094561,-19.02065515518189,103.49260556697844,-4.84152392045959,26.343042411276198,-0.9640904847077651,-2.1792287303458893,False,0
176,176,176,176,346.3175286054611,194.97134828567505,1.0,227.5422215461731,191.46126008033752,1.0,273.1382031440735,186.74845123291016,1.0,405.7907716035843,187.9300880432129,1.0,210.52092707157126,308.93881607055664,1.0,1.9674798107454987,1.0740207857846842,-18.877385616302487,99.89792144298552,-4.8050560441483565,25.4280503129064,4.118864086530548,-1.1640281064794546,True,6
177,177,177,177,343.81630754470825,190.47080755233762,1.0,231.34868359565726,189.8732748031616,1.0,284.3433952331543,169.5950469970703,1.0,404.733006298542,187.3877019882202,1.0,166.0099399089813,304.7469983100891,1.0,0.8219106682693674,0.6698144825811704,-15.070923566818323,97.39670038223268,-3.836157921841643,24.79138866812109,5.148880818894833,4.1244212411792684,True,0
178,178,178,178,347.08041429519653,183.14106965065,1.0,239.3898890018463,190.44176483154297,1.0,296.13250684738165,144.75971174240112,1.0,403.8390976190567,187.60660028457642,1.0,167.9688677787781,304.4566082954407,1.0,-1.0438032670391115,0.8145181244113702,-7.0297181606292725,100.66080713272095,-1.7893468101441092,25.62223549135037,8.023680613410484,-8.061275661884604,True,0
179,179,179,179,343.0386468172073,175.6058083772659,0.005518216639757156,244.86278307437897,188.94260692596438,1.0,296.2088446617126,110.52594614028929,1.0,402.94157683849335,188.38389110565186,1.0,168.94182348251346,305.1689734458924,1.0,-2.9618311900711363,0.4329219700629521,-1.5568240880966189,96.61903965473171,-0.396274523720284,24.593442646626016,8.550792174079177,5.674508256670513,True,0
180,180,180,180,338.99687933921814,168.07054710388184,0.9999998807907104,245.82277691364288,188.303786277771,1.0,316.71697235107416,87.45663952827455,1.0,403.99802572024055,188.21802043914798,1.0,168.52667951583862,305.17627191543585,1.0,-4.879859113103153,0.2703163487592516,-0.5968302488327026,92.57727217674255,-0.15191737101601155,23.564649801901695,8.550792174079099,1.1531175100495583,True,0
181,181,181,181,337.7248039245605,176.7717411518097,0.9999985694885254,250.713173866272,180.5287971496582,1.0,330.1198101043701,96.07723188400269,1.0,404.4742384552956,188.097900390625,1.0,168.40266561508182,304.9393482208252,1.0,-2.6650542719499053,-1.7087319825394809,4.293566703796415,91.3051967620849,1.0928859038199832,23.240855300689894,-8.793688288782562,9.185120483507893,False,0
182,182,182,182,336.38093686103815,175.7146875858307,1.0,249.64352893829343,175.44491004943848,1.0,327.9772834777832,91.86626529693605,1.0,404.2110348939896,187.6615753173828,1.0,168.53570270538333,305.67050790786743,1.0,-2.934117039932437,-3.0027863042132585,3.2239217758178427,89.96132969856257,0.8206181263456793,22.89878692918121,1.7097780340643876,5.195194733571671,True,1
183,183,183,183,329.7172842025757,177.33786058425903,0.9997504353523254,244.89914613962173,176.53801679611206,1.0,331.8066306114197,104.8912034034729,1.0,404.5225763916969,187.96668195724487,1.0,168.18963289260859,305.6057877540588,1.0,-2.5209540424005685,-2.7245465475667,-1.5204610228538509,83.2976770401001,-0.3870186569397895,21.20261855430845,-6.858495267583172,-4.8686805707455445,False,0
184,184,184,184,326.0435948371886,178.23515138030052,0.09869814664125444,244.17130368947983,175.88431000709534,1.0,344.56848621368414,107.3983656167984,1.0,405.35765266418457,187.0547366142273,1.0,168.71250247955322,305.83458089828486,1.0,-2.292557343275325,-2.8909412921309565,-2.2483034729957585,79.62398767471308,-0.5722839174651576,20.267516435388345,-3.78168273735633,0.9783083349512716,False,0
185,185,185,185,322.36990547180176,179.132442176342,0.917372465133667,244.22722433507442,177.0694818496704,1.0,345.65718364715576,104.58012533187866,1.0,176.05122995376587,182.91877055168152,1.0,169.01321792602542,305.4993309974671,1.0,-2.0641606441500806,-2.5892672552027842,-2.1923828274011607,75.95029830932617,-0.5580498576451927,19.332414316468267,-3.7816827373561095,-1.1864903771360773,False,0
186,186,186,186,322.44075298309326,179.1069279611111,0.8041673898696899,242.94572043418884,176.90572357177734,1.0,342.9974987506866,89.27920198440552,1.0,403.98586174845695,187.33185338974,1.0,168.52750253677368,305.1257777214052,1.0,-2.070655041022555,-2.6309503419904936,-3.473886728286743,76.02114582061769,-0.8842442888927156,19.35044786567172,0.07530169344077957,1.2919245417451697,True,3
187,187,187,187,322.5116004943848,179.08141374588013,0.9975162744522096,242.47989773750302,177.49193382263184,1.0,338.93849134445185,77.45339214801787,1.0,403.46729469299316,187.18461036682132,1.0,168.27970409393308,305.01337528228765,1.0,-2.0771494378950432,-2.48173618880937,-3.9397094249725626,76.09199333190924,-1.0028149537987017,19.368481414875184,0.0753016934408523,-0.7487544610581867,True,0
188,188,188,188,323.58281520009035,177.44019484519958,0.9968456625938416,239.3482472896576,180.20232535898685,1.0,334.4451861381532,79.16294646263124,1.0,403.57814571261406,187.24768543243408,1.0,168.81863594055176,305.4160838127136,1.0,-2.494905845417656,-1.7918322212533924,-7.071359872817992,77.16320803761477,-1.7999463054825051,19.641148764096773,1.9598725534255608,-4.141673189404906,True,0
189,189,189,189,326.28245139122015,177.7838830947876,0.9959983825683594,236.60331916809082,181.53333723545074,1.0,334.2018914222718,79.84162640571593,1.0,403.45517188310623,187.41668319702148,1.0,169.75061416625974,305.46533346176153,1.0,-2.407423323496852,-1.4530360133551523,-9.816287994384766,79.86284422874456,-2.49864122698142,20.32831506248437,-2.7214255781414782,-3.0506102681030915,False,0
190,190,190,190,323.8209810256958,178.13066577911374,0.996743381023407,236.03190326690674,183.01283597946167,1.0,332.0181507915258,85.79822981357573,1.0,403.91737113893026,187.35760974884042,1.0,169.44341850280762,305.7632088661194,1.0,-2.319153143123553,-1.0764439085628341,-10.387703895568848,77.4013738632202,-2.644089621452733,19.70177157294837,-2.485778467704437,-1.5860115591180042,False,0
191,191,191,191,324.3372850418092,178.3866800069809,0.9960326552391052,235.176393032074,185.37209558486938,1.0,326.1623406410218,162.54797899723053,0.9999884366989136,403.6531867980957,187.6836500167847,1.0,168.51084423065188,305.5116639137268,1.0,-2.253987195994801,-0.4759171800687502,-11.243214130401585,77.91767787933361,-2.8618514825636137,19.833191769773787,-0.5762925662588719,-2.5095823651779448,False,0
192,192,192,192,323.2942132949828,179.38617193698883,0.9887155890464784,235.07065773010254,187.30998706817627,1.0,326.47883534431463,165.16385233402252,0.9978899359703064,403.9357101172208,188.1028623580933,1.0,168.9104604721069,305.0391368865967,1.0,-1.9995761860711283,0.01735436579223047,-11.348949432373047,76.8746061325072,-2.888765381667263,19.567687938711494,-1.4446393277141745,-1.9407739062436808,False,0
193,193,193,193,324.26685287271215,179.88060947826932,0.002252936130389571,235.7148675918579,189.88706398010254,1.0,338.6284308433532,134.32039165496826,0.9999959468841552,405.1078670024872,187.00136709213257,1.0,168.83400297164914,305.3803920745849,1.0,-1.873721889058096,0.6733243842884653,-10.704739570617676,77.84724571023656,-2.7247879881422623,19.815263941911333,-1.0910986345848992,-2.6563756805027245,False,0
194,194,194,194,325.2394924504416,180.37504701954973,0.002256384817883373,235.44614219665527,192.3930320739746,1.0,352.1893281936645,143.2773795127869,0.9999679327011108,405.2120795249939,187.53804636001587,1.0,168.39358377456662,304.5458707809448,1.0,-1.7478675920450857,1.3111943404705364,-10.973464965820312,78.81988528796603,-2.7931894400530326,20.062839945111204,-1.0910986345849618,-2.5203351811875403,False,0
195,195,195,195,326.2121320281709,180.86948456083027,0.00017461608513258398,235.6400680541992,194.1462559700012,1.0,353.50509238243103,155.42023420333862,1.0,405.06905841827387,187.92932605743408,1.0,169.0133352279663,305.09360408782965,1.0,-1.622013295032039,1.757460536943877,-10.779539108276396,79.79252486569533,-2.7438274874581072,20.310415948311032,-1.091098634584874,-1.7639164571551493,False,0
196,196,196,196,327.18477160590027,181.36392210211068,0.038004491478204734,235.14751863479614,194.9436087608337,1.0,348.22936630249023,172.61140632629397,1.0,402.27132940292364,190.54368376731875,0.9998255372047424,169.55339908599854,305.21444177627563,1.0,-1.4961589980190286,1.960418982821024,-11.272088527679445,80.7651644434247,-2.8692011812973885,20.55799195151087,-1.0910986345848606,-0.9372173726530506,False,0
197,197,197,197,328.1574111836296,181.8583596433912,0.5908725261688232,234.6666188240052,196.1382875442505,1.0,349.86745738983154,168.2085757255554,1.0,403.4860219955444,188.2986068725586,1.0,169.73189258575442,305.19771480560297,1.0,-1.3703047010059894,2.2645129196485416,-11.752988338470375,81.73780402115403,-2.991609579866904,20.80556795471071,-1.091098634584912,-1.287836178853872,False,0
198,198,198,198,329.130050761359,182.35279718467166,0.0001450694544473663,233.44658994674683,197.51849174499512,1.0,345.89357471466064,155.24158573150638,1.0,404.3773821294308,187.42607164382926,1.0,170.26735877990725,304.48859548568726,1.0,-1.2444504039929647,2.6158305582107158,-12.97301721572876,82.71044359888339,-3.302156138053608,21.053143957910553,-1.0910986345848863,-1.8421276006556868,False,0
199,199,199,199,330.1026903390883,182.84723472595212,9.616099123377353e-05,231.92125630378723,199.5995054244995,1.0,337.2571744918823,147.0439748764038,1.0,404.83120161294937,187.66282749176025,1.0,169.6477427482605,304.38202714920044,1.0,-1.11859610697994,3.1455324757274363,-14.498350858688354,83.68308317661273,-3.6904150733436856,21.300719961110392,-1.0910986345848863,-2.580166788529146,False,0
200,200,200,200,331.07532991681774,183.34167226723247,7.549415749963373e-05,230.2141675949097,200.40522956848145,1.0,329.7902445793152,143.64033150672913,1.0,404.3473323583603,187.46517896652225,1.0,167.8434991836548,303.61368727684015,1.0,-0.9927418099669152,3.3506217686331863,-16.205439567565893,84.65572275434215,-4.124938003860378,21.54829596431025,-1.091098634584924,-1.8876819796174853,False,0
201,201,201,201,332.0479694945472,183.8361098085131,0.00010872145503526554,230.57252025604248,201.5458526611328,1.0,313.5607485771178,136.50024461746216,1.0,403.56754836440086,187.60234260559082,1.0,168.27758932113647,303.7210538387298,1.0,-0.8668875129538759,3.6409563518662833,-15.847086906433105,85.62836233207163,-4.0337227977236925,21.795871967510124,-1.0910986345850262,-1.1955909288843394,False,0
202,202,202,202,333.0206090722765,184.3305473497936,0.00012704945402219892,230.42574262619016,203.9883818626404,1.0,311.8869071006775,140.29173374176023,1.0,403.3132914304733,187.9200677871704,1.0,168.22844171524045,303.9103744029999,1.0,-0.7410332159408439,4.262678551182766,-15.993864536285427,86.60100190980091,-4.0710836246836815,22.043447970709945,-1.0910986345848483,-2.446935343004061,False,0
203,203,203,203,333.9932486500058,184.824984891074,0.00014861625095363706,230.10544157028198,207.06683921813962,1.0,315.8057155609132,149.89027547836304,1.0,404.2458887249231,187.7425308227539,1.0,168.4676465988159,304.16174697875977,1.0,-0.6151789189278264,5.046270115362075,-16.314165592193607,87.57364148753021,-4.152613162508535,22.29102397390977,-1.09109863458481,-3.0950755170178126,False,0
204,204,204,204,334.96588822773526,185.31942243235446,0.0008914252393878996,229.9656491279602,212.0474214553833,1.0,316.1426725387573,168.64358377456662,1.0,403.67219215631485,187.73117399215698,1.0,168.4740605354309,304.84294891357416,1.0,-0.4893246219148088,6.314029182686423,-16.45395803451538,88.54628106525969,-4.188195977499846,22.53859997710964,-1.0910986345849876,-4.98254366251592,False,0
205,205,205,205,335.93852780546473,185.81385997363498,0.02523825503885746,232.0641431808472,214.86428928375244,1.0,306.97599744796764,176.11686134338382,1.0,404.98797237873083,187.59471940994263,1.0,168.40665531158447,305.38952398300165,1.0,-0.3634703249017696,7.031035661199168,-14.355463981628391,89.51892064298914,-3.654044599899866,22.786175980309512,-1.0910986345850129,-3.5126089524032063,False,0
206,206,206,206,336.911167383194,186.30829751491547,0.9999842643737792,230.4850790500641,211.28372240066528,1.0,299.5823893547058,153.13642454147342,1.0,404.3584395647049,188.4739227294922,1.0,168.52519989013672,304.4759263992309,1.0,-0.2376160278887376,6.1196369700479245,-15.934528112411499,90.49156022071844,-4.055980111518843,23.033751983509337,-1.0910986345848483,3.9132981912175184,False,0
207,207,207,207,341.6272804737091,188.73788529634479,0.9999992847442628,230.2244384288788,213.9024477005005,1.0,300.83105182647705,150.66467046737668,1.0,404.5025315880776,188.31736373901367,1.0,168.66876792907715,304.60340690612793,1.0,0.3808120580356199,6.78620818312261,-16.195168733596773,95.20767331123352,-4.122323662349066,24.234192985832056,-5.305150277814789,-2.6316640608954693,False,0
208,208,208,208,339.0481443405152,203.83596470952045,1.0,232.19273948669442,219.99117565155032,1.0,303.37578034400934,182.3261775970459,1.0,406.0003113746643,188.4994983673096,1.0,168.89936590194705,304.8772649765014,1.0,4.2238822380853325,8.336035030813903,-14.226867675781165,92.6285371780396,-3.6213116532288647,23.57769881246611,-15.316786384881961,-6.3989700043126865,False,0
209,209,209,209,335.73819875717163,200.05700969696045,1.0,232.45551443099976,220.35076236724854,1.0,298.43273496627813,188.70966625213626,1.0,405.2559497356415,188.52698230743408,1.0,169.22382926940918,305.2420935630798,1.0,3.2619857661509597,8.42756435361213,-13.96409273147583,89.31859159469604,-3.5544248310783084,22.73518415740116,5.0235685276153985,-0.44536869834026255,True,20
210,210,210,210,336.7414741516113,207.13003301620483,1.0,232.29027128219604,225.0998125076294,1.0,299.18359804153437,202.2907781600952,1.0,405.1960787773132,188.6536293029785,1.0,169.2513337135315,305.9298257827759,1.0,5.062355485842812,9.636389163616213,-14.12933588027954,90.32186698913574,-3.596485877403901,22.990558211625828,-7.143823933417102,-4.751924087575266,False,0
211,211,211,211,332.14529991149897,208.89471912384042,1.0,232.847852230072,227.5323028564453,1.0,286.0817742347718,204.27749633789062,1.0,405.11523830890656,188.45743942260742,1.0,168.86148500442502,305.43613433837885,1.0,5.5115392774901135,10.255556070013276,-13.571754932403591,85.72569274902337,-3.4545590365716867,21.82064648437169,-4.923305262113499,-2.4955772499597817,False,0
212,212,212,212,331.8515419960022,206.6758873462677,1.0,231.3152687549591,228.39102268219003,1.0,284.887340426445,196.8405179977417,1.0,404.2656121551991,188.7459831237793,1.0,168.73480749130252,305.302339553833,1.0,4.94675709522824,10.474134901467632,-15.10433840751648,85.43193483352661,-3.844663346561169,21.74587324637865,2.2381930591625716,-1.7567617502997168,True,2
213,213,213,213,329.65734672546387,212.39665031433103,1.0,233.51172065734863,235.20234632492063,1.0,280.77620697021484,209.81869220733643,1.0,404.5126144886017,188.78770446777344,1.0,168.6138825416565,305.0832619667053,1.0,6.402922013165481,12.207891498031973,-12.907886505126953,83.23773956298828,-3.2855777452084345,21.187362048851554,-6.127121822031735,-7.156712284668946,False,0
214,214,214,214,329.4742169380188,198.12114596366882,1.0,229.6088227033615,231.47379970550537,1.0,287.692941904068,181.63715755939484,1.0,404.7169884443283,188.26578712463382,1.0,168.09684562683103,304.67554235458374,1.0,2.7692303644565968,11.258825995336617,-16.810784459114075,83.0546097755432,-4.279022694879031,21.140748131547948,14.27667892000185,5.397654336134335,True,1
215,215,215,215,325.60517990589136,194.643669128418,1.0,229.36885929107663,217.77157258987427,1.0,286.72401833534235,146.12219762802127,1.0,403.5856427848339,188.10825634002688,1.0,168.34814500808716,303.57746767997736,1.0,1.8840722485373247,7.7710565256385795,-17.050747871398954,79.18557274341579,-4.340103062044819,20.155922152244827,5.202143086813316,13.704328161846233,True,0
216,216,216,216,324.2179577201605,194.20118427276608,1.0,222.98049688339242,161.13125920295715,1.0,270.32147908210754,131.1819109916687,1.0,402.7534008026123,188.09523677825928,1.0,167.71006155014038,304.62824296951294,1.0,1.7714420054882989,-6.6461877747176175,-23.43911027908317,77.79835055768491,-5.96619896447443,19.80281815343864,1.4560831844593385,56.9994410044528,True,0
217,217,217,217,322.9467581510544,155.2612037658691,1.0,221.32205963134768,172.24872875213626,1.0,266.6700448989868,115.14217472076416,1.0,403.9348071143031,188.79605102539062,1.0,169.144362449646,305.4560799598694,1.0,-8.140353647618321,-3.816343359885891,-25.097547531127898,76.5271509885788,-6.388338136908161,19.47924659024628,38.960724200430505,-11.240486790877624,True,0
218,218,218,218,318.3159899711609,174.79427909851074,1.0,219.18458652496338,171.27637577056885,1.0,257.25897932052607,115.99321174621582,1.0,402.92998933792114,187.47754049301147,1.0,168.31239414215088,305.93990850448614,1.0,-3.1683981239223087,-4.0638464128028815,-27.23502063751221,71.89638280868529,-6.932411255813287,18.30052930999794,-20.07448743770478,2.3482464949998767,False,0
219,219,219,219,321.98827075958246,177.71516561508182,1.0,208.8496508598328,175.33563041687012,1.0,249.10157346725464,121.06829690933228,1.0,402.6176471710205,187.59624338150024,1.0,166.0311141014099,305.4399151802063,1.0,-2.4249146937485544,-3.03060237841166,-37.5699563026428,75.56866359710688,-9.56306923425358,19.235272889266483,-4.692251509850776,-11.103532928122773,False,0
220,220,220,220,322.390389919281,177.99415349960327,1.0,210.77623224258426,175.41742610931396,1.0,250.7232937812805,125.8724594116211,1.0,402.9446760416031,188.06803035736084,1.0,164.72234064340591,306.1866545677185,1.0,-2.3539010243765466,-3.0097820755184888,-35.64337491989133,75.97078275680542,-9.072676565168141,19.337628434576136,-0.4894221677717712,-1.92831697593184,False,0
221,221,221,221,322.0415296554565,176.595317363739,1.0,219.11956664919853,176.0372598171234,0.00020551907073240727,244.33009338378903,124.31323719024658,1.0,403.3238461613655,187.11397504806519,1.0,225.1248836517334,310.5990202426911,0.9999992847442628,-2.7099612419314094,-2.852009396366108,-27.30004051327705,75.62192249298091,-6.948961436722017,19.248829426422933,1.4416816634317584,-8.366326723594435,True,3
222,222,222,222,318.2588276863098,178.57017469406128,1.0,227.46290105581284,176.65709352493286,0.9999998807907104,241.704656124115,126.76372241973877,1.0,403.2553217411041,187.03785276412964,1.0,171.16427659988403,305.15785074234014,1.0,-2.2072803970160653,-2.6942367172137263,-18.95670610666275,71.83922052383424,-4.8252463082758865,18.28597920290664,-4.267188261901939,-8.366326723594463,False,0
223,223,223,223,319.14056754112244,178.4346036911011,1.0,229.6405117511749,177.18375825881958,1.0,245.6321660280228,125.02175426483154,1.0,403.5575388967991,187.06262397766116,1.0,168.6187596321106,305.5180363655091,1.0,-2.2417886854213456,-2.560179299823434,-16.779095411300688,72.72096037864684,-4.2709565540572045,18.51041756025391,0.8921012657813081,-2.240393733805559,True,1
224,224,224,224,320.2387661933899,176.61186027526855,1.0,231.82666873931885,176.94273900985718,1.0,241.34601044654846,108.97950744628906,1.0,403.3281028270722,187.8640756607056,1.0,169.30297708511353,305.9770717620849,1.0,-2.7057504037015545,-2.6215284200100095,-14.592938423156738,73.81915903091429,-3.7144914236174,18.7899534122522,2.1280117104477982,2.1994027951198536,True,0
225,225,225,225,320.3778338432312,174.03863835334778,0.9999998807907104,232.70549058914185,175.36393356323242,1.0,244.81764686107638,91.47810363769531,1.0,403.4660792946816,187.4801788330078,1.0,169.1887445449829,306.1160836219788,1.0,-3.3607391717533406,-3.02339808607686,-13.71411657333374,73.95822668075563,-3.4907958162354733,18.82535173832328,2.5769770799690943,1.8069185045314888,True,0
226,226,226,226,321.14213061332697,176.07897806167603,0.9999998807907104,232.90894031524655,175.9476912021637,1.0,241.68513441085813,83.35588979721071,1.0,403.3859018087387,187.69772863388062,1.0,169.0417580604553,305.7313027381897,1.0,-2.8413904204542275,-2.874808221554406,-13.510666847229032,74.72252345085137,-3.4390096549539284,19.019896093633804,-2.178792252180051,-0.6181947687118493,False,0
227,227,227,227,321.43709230422974,177.38500213623047,1.0,233.8337736129761,175.26756286621094,1.0,248.15724182128903,83.82572937011719,1.0,403.5015945136547,187.91743755340576,1.0,168.7573976516724,305.83047628402716,1.0,-2.5089546160056733,-3.0479283155066152,-12.585833549499485,75.01748514175416,-3.2036022782434954,19.094975741021024,-1.3389179520851942,1.1479944172142915,False,0
228,228,228,228,322.8166742324828,178.62172508239746,1.0,234.07146453857425,175.2671136856079,1.0,251.3073964715004,84.98002624511719,1.0,403.64328536391264,187.17679452896118,1.0,169.30890178680417,306.1482810974121,1.0,-2.194158743939325,-3.0480426500874387,-12.34814262390134,76.3970670700072,-3.1431003505984805,19.44613498613521,-1.852762786310864,0.2376913500212341,False,0
229,229,229,229,323.2222890257836,178.81659877300262,1.0,233.52680253982544,175.51833200454712,1.0,249.15931367874146,85.93044662475586,1.0,404.05260244384425,186.8780126571656,1.0,168.6284041404724,305.35323524475103,1.0,-2.144555529600197,-2.9840974552201387,-12.892804622650145,76.80268186330802,-3.2817387978019816,19.54938031119033,-0.4499990175928466,-0.5998060825397558,False,0
230,230,230,230,324.53783661127085,181.1047465801239,1.0,233.26397848129272,175.39583706855774,1.0,247.56336975097656,87.99313306808472,1.0,403.4790650606155,187.01945877075195,1.0,168.37525129318237,305.46326208114624,1.0,-1.562129622009587,-3.015277357168268,-13.15562868118286,78.11822944879526,-3.3486381215043908,19.88424023329476,-2.639372242961429,0.2899680932217374,False,0
231,231,231,231,324.8943305611611,184.3167986869812,1.0,232.83430290222168,176.01231622695926,1.0,248.26225328445443,93.45675563812256,1.0,404.27239993214613,187.216290473938,1.0,169.18806552886963,305.7324457168578,1.0,-0.7445328051683149,-2.8583585461433696,-13.585304260253904,78.47472339868551,-3.458007887011288,19.974982322450536,-3.231774539393918,-0.751443714454703,False,0
232,232,232,232,324.84250265359884,186.26380586624146,1.0,232.33840084075928,175.9470112323761,1.0,246.73468470573425,97.5335636138916,1.0,403.2858478426933,186.78173828125,1.0,168.86638069152832,305.7356071472168,1.0,-0.24894094701263145,-2.8749813012914074,-14.081206321716307,78.42289549112327,-3.5842349634809088,19.961790029537234,-1.9476968676088309,0.5001835631847238,False,0
233,233,233,233,324.3248935639858,187.68598213791847,1.0,231.5463104248047,176.39379405975342,1.0,246.27163934707642,104.35853862762451,1.0,403.4822345972061,186.3327932357788,1.0,168.07439994812012,305.5226211547852,1.0,0.11306027651296655,-2.761257051082888,-14.873296737670898,77.90528640151024,-3.785853922697788,19.83003763886704,-1.513441283093321,-0.9094075664334372,False,0
234,234,234,234,325.1013232469559,190.3030297756195,1.0,230.6252212524414,176.99913358688354,1.0,244.35805878043166,111.37926173210144,1.0,403.4473042488098,186.573655128479,1.0,168.96374702453613,306.0111427307129,1.0,0.7792044569072964,-2.6071737255250005,-15.79438591003418,78.6817160844803,-4.020308268486095,20.027670309875752,-2.7297951187943634,-1.1021983517275826,False,0
235,235,235,235,322.852618932724,193.78527212142944,1.0,224.1121773719788,178.17188739776608,1.0,234.24284601211548,134.29589414596558,1.0,403.3633309006691,186.61033391952515,1.0,168.65698146820068,305.1862077713012,1.0,1.6655755874770577,-2.3086605785343144,-22.3074297904968,76.4330117702484,-5.678140634668917,19.45528436214838,-4.145199976816188,-6.6177860414016925,False,0
236,236,236,236,322.8746840953827,196.58513736724854,1.0,217.7680459022522,179.59045124053955,1.0,224.21429562568662,149.55226957798,1.0,403.9711264297366,186.93648052215576,1.0,169.19133949279785,305.0797281265259,1.0,2.3782542229447525,-1.947578863869206,-28.65156126022339,76.45507693290709,-7.292977979367524,19.460900836026344,-2.7999521899755284,-6.500794373090067,False,0
237,237,237,237,324.58069896698,200.1580939292908,1.0,211.6189169883728,178.72800385951996,0.9996639490127563,218.08904087543488,156.5627725124359,1.0,403.4660697579384,186.7118768692017,1.0,168.65045309066772,305.6820330619812,1.0,3.2877157804336363,-2.167106508489088,-34.80069017410278,78.16109180450441,-8.858179308325221,19.895150431642815,-3.959356682133096,6.209315734002832,False,0
238,238,238,238,326.1581645011902,202.9326434135437,1.0,205.76794278621674,182.05241250991818,0.9987452030181884,216.8491158485413,166.5860116481781,1.0,404.39539593458176,186.51522493362427,1.0,167.9694766998291,306.05267286300665,1.0,3.9939505334910046,-1.320910419502063,-40.65166437625885,79.73855733871459,-10.347488237308834,20.296679035955826,-3.191633179453605,-6.729457035239795,False,0
239,239,239,239,326.13169956207275,205.91455554962158,1.0,207.1595808466276,182.66430576642352,0.06406117230653763,227.7749171257019,188.29568099975586,1.0,403.9281912297009,186.8240532875061,1.0,170.05253648757937,307.47366905212397,1.0,4.752967445250572,-1.1651589054785605,-39.260026315847995,79.71209239959717,-9.99326022028569,20.28994264150752,-2.982029574013484,-1.5202203289460372,False,0
240,240,240,240,329.2614073753357,206.96108889579773,1.0,208.55121890703842,183.27619902292892,0.0026734776329249144,233.2316083908081,203.60702180862427,1.0,404.96980369091034,186.8425726890564,1.0,199.19931054115293,305.5067520141602,1.0,5.019352392968319,-1.0094073914550503,-37.868388255437175,82.84180021286011,-9.639032203262554,21.086579514335405,-3.3000459149923564,-1.5202203289460343,False,0
241,241,241,241,328.27321767807007,206.46710777282715,1.0,209.9428569674492,183.8880922794342,0.030122319236397743,237.55626118183136,196.89145374298096,1.0,404.5138671994209,186.6506266593933,1.0,168.6843686103821,305.59629487991333,1.0,4.893614272824438,-0.8536558774315551,-36.4767501950264,81.85361051559448,-9.284804186239427,20.835045378511502,1.1047788138958874,-1.5202203289459362,True,15
242,242,242,242,325.28599417209625,205.98694229125977,1.0,211.33449502786,184.4999855359396,0.16432274878025055,243.25886678695682,183.11676597595212,1.0,404.7113202810288,186.8091645240784,1.0,168.1547474861145,305.91885471343994,1.0,4.77139279066092,-0.6979043634080453,-35.0851121346156,78.86638700962068,-8.930576169216296,20.07467650888341,3.0255682382539866,-1.520220328946008,True,0
243,243,243,243,320.73962831497187,206.6776230335236,1.0,212.72613308827084,185.11187879244488,0.7866486310958862,252.4545955657959,168.97438097000122,1.0,404.5104779601097,186.6003565788269,1.0,168.2594881057739,306.461829662323,1.0,4.947198897642472,-0.5421528493845499,-33.693474074204744,74.32002115249628,-8.576348152193153,18.91744302408245,-4.598530460327567,-1.5202203289460143,False,0
244,244,244,244,320.0449776649475,205.8235273361206,1.0,214.11777114868164,185.7237720489502,1.0,253.584397315979,156.2150688171387,1.0,405.15921556949615,186.76772117614743,1.0,169.30769014358518,305.02187490463257,1.0,4.729797093361738,-0.3864013353610545,-32.301836013793945,73.62537050247192,-8.222120135170021,18.74062641545268,1.1009173383599469,-1.5202203289459737,True,1
245,245,245,245,313.2600905895233,156.4867401123047,1.0,215.29183387756348,184.9442811012268,1.0,251.31791162490845,136.37259197235107,1.0,404.7662760615349,187.64638948440552,1.0,168.4450492858887,303.8964660167693,1.0,-7.828405216386497,-0.5848132217232525,-31.12777328491211,66.84048342704773,-7.923273815754316,17.013598991566383,49.80113719780246,1.4092655636650495,True,0
