,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
602,602,602,602.0,383.2057670391303,195.0924485956522,0.097526334,263.6294901,202.6080465,1.0,357.8467833,161.7959189,1.0,164.66165890000005,193.6867657,1.0,159.49431090000004,309.8536749,1.0,0.329553724794973,2.286860881157257,6.8797642999999775,126.45604123913029,1.791715319241027,32.933283237439625,-0.6885324831766171,-1.8035649558147624,False,0
603,603,603,603.0,383.81919738695643,195.40514683478264,0.009019568,264.9983826,205.3347969,1.0,358.5106175,170.1607766,1.0,166.76739980000005,194.2532053,1.0,159.8346102,309.6538649,1.0,0.41099055909897775,2.9969957419440703,8.248656799999992,127.06947158695641,2.1482196347513973,33.0930405348644,-0.6885324831766171,-3.0510710284187965,False,0
604,604,604,604.0,384.4326277347824,195.71784507391308,0.000245605,265.6816893,207.3559713,1.0,357.3712262,181.8755445,1.0,165.08230749999996,193.5427513,1.0,158.7484303,308.9477711,1.0,0.4924273934029824,3.5233755679706413,8.931963499999995,127.68290193478235,2.3261750164684782,33.252797832289126,-0.6885324831764651,-2.1335543118187266,False,0
605,605,605,605.0,385.0460580826085,196.03054331304352,0.00050814,265.3294449,207.5929022,1.0,356.1341476,185.3515468,1.0,165.0302806,193.1944199,1.0,159.303103,308.9099588,1.0,0.5738642277069871,3.585080112577143,8.579719099999977,128.29633228260852,2.2344390702825163,33.412555129713894,-0.6885324831766171,-0.4245142738544502,False,0
606,606,606,606.0,385.6594884304346,196.343241552174,0.000362712,265.2444224,209.3112969,1.0,356.9543465,195.2246408,1.0,162.90252180000005,193.9527373,1.0,158.5664392,308.5119734,1.0,0.6553010620109992,4.032606215832252,8.494696599999997,128.90976263043456,2.2122964344177767,33.57231242713865,-0.68853248317663,-1.7204967801464648,False,0
607,607,607,607.0,386.2729187782608,196.6559397913044,0.000637031,266.2142992,214.2546425,1.0,358.10213230000005,202.6864309,1.0,164.5388518,193.7438774,1.0,158.6879249,309.9829073,1.0,0.7367378963149965,5.3200148614776746,9.464573400000006,129.5231929782608,2.464884029655086,33.73206972456345,-0.6885324831766548,-5.037591361773748,False,0
608,608,608,608.0,386.8863491260868,196.96863803043485,0.000131731,265.1933212,216.0385985,1.0,357.954385,204.3380423,1.0,165.3254876,193.9103775,1.0,159.4847107,309.690073,1.0,0.8181747306190013,5.784615268507898,8.443595399999992,130.13662332608678,2.198988012954616,33.89182702198819,-0.6885324831765157,-2.055454958499481,False,0
609,609,609,609.0,387.4997794739129,197.28133626956532,7.979999999999999e-05,266.6463361,219.9539065,1.0,363.1793584,213.8033733,1.0,164.38860459999995,193.6172314,1.0,158.4020858,309.7137747,1.0,0.8996115649230133,6.8042893470438335,9.896610299999963,130.75005367391287,2.577400548892137,34.05158431941295,-0.6885324831765663,-4.176229044782645,False,0
610,610,610,610.0,388.11320982173896,197.59403450869573,8.78e-05,266.9768404,223.1339502,1.0,362.3195863,221.1020918,1.0,165.0322791,193.3905997,1.0,159.9194274,310.2250025,1.0,0.9810483992270106,7.6324765878692125,10.227114599999991,131.36348402173894,2.6634746629987918,34.211341616837714,-0.6885324831765663,-3.1971723485336527,False,0
611,611,611,611.0,388.72664016956514,197.90673274782608,6.32e-05,266.39679190000004,226.4696598,1.0,361.4877715,227.8666859,1.0,164.9748648,192.8439445,1.0,159.2579029,309.9597578000001,1.0,1.0624852335310004,8.501204313157617,9.647066100000018,131.97691436956512,2.5124110890108367,34.37109891426249,-0.6885324831766291,-3.385766500791893,False,0
612,612,612,612.0,389.3400705173912,198.2194309869565,3.78e-05,266.5625644,228.2420645,1.0,361.9223614,236.4871855,1.0,164.9082244,192.3381996,1.0,160.0144768,310.1842518,1.0,1.1439220678350053,8.962796384398318,9.812838599999964,132.59034471739122,2.5555836621989605,34.53085621168725,-0.6885324831765663,-1.7801401468250349,False,0
613,613,613,613.0,389.9535008652173,198.53212922608702,5.610000000000002e-05,267.2960682,232.9931917,1.0,362.0199581,245.3287754,1.0,164.7383144,192.389699,1.0,159.797801,310.05867,1.0,1.2253589021390172,10.200145080763217,10.546342399999958,133.20377506521726,2.7466120082109744,34.690613509112005,-0.6885324831765922,-4.807414845339866,False,0
614,614,614,614.0,390.56693121304335,198.84482746521743,4.92e-05,266.6777849,236.4305124,1.0,361.0779819,255.5914981,1.0,165.08463590000005,192.1491265,1.0,159.7874699,309.5150976000001,1.0,1.3067957364430145,11.095335655145874,9.928059099999984,133.8172054130433,2.5855908435410084,34.85037080653676,-0.6885324831765535,-3.4924844786637848,False,0
615,615,615,615.0,391.1803615608695,199.15752570434785,4.49e-05,266.6890515,238.8038721,1.0,361.0919785,264.525867,1.0,164.6967871,192.8315463,1.0,159.4106951,308.5677204,1.0,1.3882325707470118,11.713436035788176,9.939325699999985,134.4306357608695,2.5885250341521258,35.01012810396155,-0.6885324831766548,-2.373386441745119,False,0
616,616,616,616.0,391.7937919086956,199.47022394347832,4.38e-05,265.3054352,242.0822215,1.0,361.2415848,273.1623645,1.0,164.0970697,193.1016645,1.0,160.2424345,308.3371077,1.0,1.4696694050510242,12.567225291592278,8.555709399999955,135.04406610869557,2.2281861602372666,35.169885401386296,-0.6885324831765793,-3.5583660371167696,False,0
617,617,617,617.0,392.40722225652166,199.7829221826088,2.14e-05,264.5162506,245.7770081,1.0,359.50013260000014,279.1182332,1.0,165.301739,193.6305766,1.0,160.28647709999996,308.094265,1.0,1.5511062393550288,13.529468395261755,7.766524799999956,135.65749645652164,2.0226567153507458,35.329642698811064,-0.6885324831765793,-3.7781292133034334,False,0
618,618,618,618.0,393.02065260434784,200.0956204217392,3.06e-05,266.0392957,249.2802787,1.0,358.1444139,277.3745232,1.0,164.76045449999995,193.7651424,0.999996901,160.4643993,307.5859494,1.0,1.632543073659026,14.441834477551339,9.289569900000004,136.27092680434782,2.4193074025792423,35.48939999623585,-0.6885324831766548,-3.820022417926156,False,0
619,619,619,619.0,393.63408295217386,200.40831866086955,3.5700000000000014e-05,266.8298092,251.23585840000004,1.0,360.88883210000006,260.7319994,1.0,164.26325730000005,193.6939168,0.999999881,161.4909043,308.0738907,1.0,1.7139799079630158,14.951131301351955,10.080083399999976,136.88435715217383,2.6251829364280983,35.649157293660586,-0.6885324831764771,-2.1093135273672714,False,0
620,620,620,620.0,394.2475133,200.7210169,0.969292343,266.3212113,249.6136971,1.0,360.9865994,223.72763250000003,1.0,164.38549550000005,193.774096,0.999994159,160.6162968,307.7744069,1.0,1.7954167422670206,14.528667518473515,9.571485499999994,137.49778749999996,2.49272743228186,35.808914591085355,-0.6885324831766171,1.7000232666355564,False,0
621,621,621,621.0,380.4080951,197.736125325,0.000375111,268.8739018,231.9550302,1.0,354.88226460000016,177.7062945,1.0,397.0751126,198.2478759,1.0,159.1575985,306.9571862,1.0,1.0180534885286612,9.9297739194436,12.124175999999974,123.6583693,3.1575314102511376,32.20467809154088,14.157650717156287,17.84221806485803,True,28
622,622,622,622.0,366.5686769,194.75123375,0.033877872,239.604775,178.3099804,1.0,338.1840547,156.6280518,1.0,390.8334386,197.7149091,1.0,159.98352340000002,307.7917275,1.0,0.2406902347903094,-4.041149114665016,-17.144950800000032,109.81895109999999,-4.4651051484414745,28.60044159199639,14.157650717156393,61.1103358825572,True,0
623,623,623,623.0,352.72925869999995,191.766342175,0.449928105,236.2211056,185.6549139,1.0,311.196614,148.4863033,1.0,386.807673,198.0820713,1.0,160.1851525,307.7567086,1.0,-0.5366730189480499,-2.128288543154354,-20.528620200000034,95.97953289999992,-5.346323172033814,24.996205092451873,14.157650717156345,-8.0868576547333,True,0
624,624,624,624.0,338.8898405,188.7814506,1.0,233.3935108,187.0312991,1.0,300.4564472,145.3633633,1.0,387.58603,198.5285299,1.0,161.01825569999997,308.0562515000001,1.0,-1.3140362726864092,-1.7698328838497668,-23.35621500000002,82.14011469999997,-6.0827212081941875,21.391968592907396,14.157650717156287,-3.1447938838286307,True,0
625,625,625,625.0,333.4214311,186.44663,1.0,233.38319680000004,187.8014312,1.0,292.8524551000001,143.2968295,1.0,388.3788039,198.1172798,1.0,160.85565469999997,307.8809242,1.0,-1.922099812988152,-1.5692653322245989,-23.366528999999986,76.67170529999999,-6.0854073106530455,19.967816184973646,5.945997695945783,-0.7702011620650984,True,0
626,626,626,626.0,331.73870330000005,187.7679205,1.0,235.2282639,187.7425694,1.0,288.8466675,141.9928389,1.0,388.2097378,198.3109996,1.0,160.9515471,308.1124163,1.0,-1.5779926129758417,-1.5845948673916803,-21.52146190000002,74.98897750000003,-5.604891577272824,19.529578907372052,-2.13948158073,1.8460057732849924,False,0
627,627,627,627.0,335.8302343000001,188.3742886,1.0,257.0863657,176.737751,0.998387575,291.4475151000001,132.0881243,1.0,385.9751625,197.5143114,1.0,161.02400880000005,308.6891737,1.0,-1.4200745555404914,-4.450608999990031,0.336639899999966,79.08050850000006,0.08767202473749118,20.595147210613142,-4.136219070196701,24.472078831111613,False,0
628,628,628,628.0,333.8915902,185.7603889,1.0,246.4027288,184.8231301,1.0,286.1673412,129.3084755,1.0,384.9113035,199.1766279,1.0,161.0408669,307.4732914,1.0,-2.1008194083037646,-2.3449122110257283,-10.346997000000016,77.14186439999997,-2.694695955360133,20.09026097017516,3.2543528677949483,-13.398263044206805,True,2
629,629,629,629.0,335.5036049875,186.31700505,0.005164489,242.5925322,185.8662863,1.0,280.820138,117.66912659999998,1.0,383.8555515,199.4608674,1.0,159.1747513,307.3706465,1.0,-1.9558583835645944,-2.073240266697445,-14.157193600000026,78.75387918749998,-3.686995592360797,20.510082269809924,-1.7054070521607263,-3.950414280585058,False,0
630,630,630,630.0,337.115619775,186.87362119999997,0.000148402,242.0370975,186.0858707,1.0,279.42747139999994,101.4999926,1.0,385.2365689,198.99417,1.0,158.97842839999996,307.2506618000001,1.0,-1.810897358825432,-2.01605331723374,-14.712628300000036,80.365893975,-3.831648928933397,20.929903569444694,-1.7054070521607263,-0.597264610275364,False,0
631,631,631,631.0,338.7276345625001,187.43023735,8.39e-05,240.8350124,185.2106042,1.0,285.4466667,121.431015,1.0,387.3923979,199.6028156,1.0,159.3794243,307.5073104,1.0,-1.6659363340862547,-2.2440013003453774,-15.914713400000007,81.97790876250008,-4.144711149495421,21.34972486907947,-1.7054070521607805,1.4869768100627383,False,0
632,632,632,632.0,340.33964935000006,187.9868535,0.0005921559999999999,240.47312895,186.214605225,6.24e-05,289.9032838,126.151675,1.0,386.1548824,198.3621554,1.0,162.1202713,309.87848280000014,1.0,-1.5209753093470848,-1.9825266424088817,-16.276596850000033,83.58992355000005,-4.238957419116146,21.769546168714214,-1.7054070521606728,-1.0672289771108268,False,0
633,633,633,633.0,341.95166413750013,188.54346965,0.0006870689999999999,240.1112455,187.21860625,6.3e-05,288.6759837,120.5894797,0.999931455,386.4126759,198.0292737,1.0,163.0662921,309.2656412,1.0,-1.3760142846079149,-1.7210519844723935,-16.638480300000026,85.20193833750011,-4.333203688736863,22.189367468348998,-1.7054070521607805,-1.0672289771107732,False,0
634,634,634,634.0,343.5636789250001,189.1000858,0.33395555600000004,239.74936205,188.222607275,7.01e-05,278.2974145,115.3143402,0.999999523,386.8167357,197.9522291,1.0,164.1748376,309.3410654,1.0,-1.2310532598687447,-1.4595773265358982,-17.00036375000002,86.81395312500004,-4.427449958357581,22.609188767983756,-1.7054070521606728,-1.0672289771108,False,0
635,635,635,635.0,345.1756937125,189.65670195,0.104721211,239.3874786,189.2266083,1.0,295.83061289999995,129.00665039999998,1.0,387.5033402,197.8650118,1.0,162.00255369999996,309.5872135,1.0,-1.0860922351295674,-1.1981026685994027,-17.362247200000013,88.42596791249996,-4.521696227978298,23.029010067618483,-1.7054070521606284,-1.0672289771108097,False,0
636,636,636,636.0,346.7877085,190.2133181,0.999999881,240.7584634,188.394721,1.0,307.6751470000001,141.8674212,1.0,387.974395,198.0119987,1.0,160.0172243,308.6558428,1.0,-0.9411312103903976,-1.4147532912511218,-15.991262400000007,90.03798269999999,-4.164647009212677,23.448831367253252,-1.7054070521607174,1.6036320655725311,False,0
637,637,637,637.0,351.9495935,192.0084367,0.999913216,241.2733445,188.9208441,1.0,314.76941960000005,132.3749428,1.0,385.7419255,198.2433817,1.0,160.3679371,308.7641878,1.0,-0.4736236977457408,-1.2777336526456842,-15.476381300000016,95.19986769999996,-4.030555154574913,24.79315481023232,-5.465117340120958,-0.7361440507745508,False,0
638,638,638,638.0,348.6693877,190.076534,1.0,241.7364421,189.2568331,1.0,316.64228419999995,127.708322,1.0,386.7313782,198.1287949,1.0,160.29293159999997,309.5216312,1.0,-0.976754257447198,-1.1902311435268111,-15.013283700000017,91.9196619,-3.9099494146044695,23.938882087237534,3.806835711272686,-0.5721433345297244,True,9
639,639,639,639.0,353.35965780000015,193.0886188,0.99998641,241.7938938,189.670825,1.0,317.830304,124.728363,1.0,385.2300944,198.6070087,0.995363951,159.47634430000005,308.8906793999999,1.0,-0.1923089997785513,-1.08241413164579,-14.955832000000017,96.60993200000007,-3.8949871155317455,25.16038160714817,-5.574162578661195,-0.4179593175160847,False,0
640,640,640,640.0,354.8924306,194.28698755,0.01152004,241.881521,190.7472963,1.0,329.0760984,122.258842,1.0,385.8082945,198.1006446,0.129212648,159.192307,307.3857059,1.0,0.11978536186617865,-0.8020658471946389,-14.86820480000003,98.14270479999999,-3.8721661307165878,25.559565705166737,-1.945631033211576,-1.0800319374460858,False,0
641,641,641,641.0,356.4252034,195.4853563,1.0,240.29915330000003,192.45368,1.0,324.8718312,145.131392,1.0,386.38649460000005,197.5942805,1.0,159.20802759999995,307.886147,1.0,0.4318797235109161,-0.3576678006230141,-16.450572499999993,99.67547759999997,-4.284266360482037,25.95874980318532,-1.9456310332116828,-2.327151234799488,False,0
642,642,642,642.0,359.2059453,191.029695,0.994607151,240.1526136,192.3095083,1.0,324.4796947,149.3433199,1.0,385.3163123,197.1015602,1.0,158.8777051,308.6828651,1.0,-0.7285200024737984,-0.39521482000142494,-16.597112200000026,102.45621949999996,-4.322430084400172,26.682945813953513,5.252184605926697,0.20557082175490302,True,3
643,643,643,643.0,361.42126896666673,187.8029073,0.078247517,240.7848706,192.8046613,1.0,325.9127284,145.64541630000005,1.0,384.9919004,196.4441153,1.0,159.44338249999996,308.8861656,1.0,-1.568880907574656,-0.2662608069303473,-15.964855200000017,104.67154316666672,-4.157769711864241,27.25988845000341,3.9140538842694745,-0.8030724795795162,True,0
644,644,644,644.0,363.63659263333335,184.57611960000003,0.652907431,241.3277903,193.9388528,1.0,326.2566843,136.9097948,1.0,386.080617,197.398384,1.0,159.44160680000005,308.9355478,1.0,-2.409241812675499,0.029119702762839688,-15.421935500000016,106.88686683333331,-4.016375690035944,27.83683108605329,3.9140538842694097,-1.2574387298474377,True,0
645,645,645,645.0,365.8519163,181.3493319,0.999999285,242.4727402,195.9532666,1.0,329.6088562,136.33670519999998,1.0,387.8521309,196.496062,1.0,159.5975244,309.580925,1.0,-3.249602717776357,0.553738847745836,-14.276985600000017,109.1021905,-3.7181933416096338,28.413773722103173,3.9140538842694648,-2.317061335213288,True,0
646,646,646,646.0,369.38016610000005,187.3823817,0.999890447,244.4703062,197.3370552,1.0,336.5275779,135.1551454,1.0,163.28508290000005,193.3278272,0.999993563,159.7088678,308.94662860000005,1.0,-1.678399508328611,0.9141225942080669,-12.279419600000011,112.63044030000003,-3.197961914001708,29.33264520390221,-6.989008265875764,-2.430049549668877,False,0
647,647,647,647.0,375.63352010000006,188.5106944,0.999580443,244.6546622,198.5489254,1.0,336.191186,132.3170729,1.0,162.654971,193.7397721,0.999999523,159.7715001,310.0858593000001,1.0,-1.3845500301591005,1.229733174394903,-12.095063600000033,118.88379430000003,-3.1499495904699315,30.961222822242604,-6.354331262870813,-1.2258125943161515,False,0
648,648,648,648.0,375.7855933666667,191.6051545,0.099754982,243.8854499,200.8846478,1.0,347.91850710000006,116.4794278,1.0,161.9510496,193.4691925,0.999999881,159.2212253,309.7416077000001,1.0,-0.5786515539641927,1.8380315728697527,-12.864275900000026,119.0358675666667,-3.3502775961341102,31.00082766764896,-3.0981945692494253,-2.4591231551780965,False,0
649,649,649,649.0,375.9376666333334,194.6996146,0.050648648,244.1198339,203.1281853,1.0,344.014575,117.4226903,1.0,162.532699,194.0923613,0.999996424,159.84138769999996,309.7356539,1.0,0.2272469222307149,2.4223220125933542,-12.629891900000016,119.18794083333336,-3.2892363474702573,31.040432513055315,-3.0981945692494253,-2.2557474090337024,False,0
650,650,650,650.0,376.0897399,197.7940747,4.56e-05,244.8080322,205.1525564,1.0,340.6940642,123.7739244,1.0,162.7395183,193.3484831,0.999973655,159.7590513,309.8899059,1.0,1.0331453984256298,2.9495343637052684,-11.941693600000008,119.34001409999996,-3.110007033351798,31.080037358461666,-3.0981945692494506,-2.1381522982795262,False,0
651,651,651,651.0,376.2418131666667,200.88853480000003,0.052612733,244.5863704,207.1254311,1.0,340.6130933,127.5963669,1.0,162.8156697,193.2177901,0.999998093,159.87751630000002,309.92803189999995,1.0,1.8390438746205369,3.4633353703666474,-12.163355400000027,119.49208736666668,-3.167735005624132,31.119642203868032,-3.098194569249456,-1.985288023305239,False,0
652,652,652,652.0,376.39388643333336,203.9829949,0.35680189700000003,243.107717,208.2526522,1.0,354.3105327,120.406091,0.999972582,161.9175112,193.2603896,0.999999881,159.6065738,309.6264973000001,1.0,2.644942350815445,3.7569005602441203,-13.642008800000012,119.64416063333334,-3.5528246443240805,31.15924704927439,-3.098194569249397,-1.8593125841602969,False,0
653,653,653,653.0,376.5459597,207.077455,0.00016438,244.0949228,212.5966311,1.0,346.5981064,154.8849411,1.0,163.6629122,193.7953432,1.0,159.14631609999995,311.2111557,1.0,3.450840827010353,4.8882145416823795,-12.654803000000017,119.79623390000002,-3.2957240115155413,31.198851894680747,-3.0981945692494537,-4.454742189532253,False,0
654,654,654,654.0,376.69803296666674,210.1719151,0.045030564,245.2857878,214.8078852,1.0,345.7754564,172.47280690000005,1.0,164.9313078,194.69283,1.0,158.81976799999995,311.3724067,1.0,4.256739303205268,5.464097329658784,-11.463938000000011,119.94830716666672,-2.9855838714459204,31.238456740087123,-3.0981945692494284,-2.511534220947805,False,0
655,655,655,655.0,376.85010623333335,213.2663752,0.778805315,245.10661890000003,215.6982512,1.0,332.8871125,175.1696224,1.0,164.6230753,195.2266999,1.0,159.36305880000003,311.2726746,1.0,5.062637779400174,5.695977715725403,-11.643106899999992,120.10038043333331,-3.032245304725187,31.278061585493464,-3.098194569249422,-0.908214241621025,False,0
656,656,656,656.0,377.0021795,216.3608353,0.038433455,245.6159573,218.75597,1.0,328.6658463,175.18520049999995,1.0,164.7051413,195.057695,1.0,160.39131830000005,311.2063982,1.0,5.868536255595082,6.492307557416537,-11.133768500000027,120.2524537,-2.899596950193964,31.317666430899823,-3.0981945692494537,-3.09984997469039,False,0
657,657,657,657.0,377.15425276666673,219.4552954,0.039647307,244.5294496,223.0395012,1.0,335.1604652,189.2653465,1.0,164.7815593,195.801774,1.0,159.2441187,310.1934645,1.0,6.674434731789996,7.607878983531662,-12.22027620000003,120.40452696666672,-3.182559040997473,31.3572712763062,-3.0981945692493995,-4.419178489666692,False,0
658,658,658,658.0,377.3063260333333,222.5497555,0.8211527470000001,245.1321726,225.1206946,1.0,339.764791,200.8718786,1.0,164.0256995,194.9174423,1.0,159.39354419999995,310.1843519,1.0,7.4803332079849065,8.14988971739988,-11.617553200000033,120.55660023333328,-3.02559028665237,31.39687612171253,-3.0981945692494484,-2.1667120212276743,False,0
659,659,659,659.0,377.45839930000005,225.6442156,0.920347869,245.0959541,227.6216183,1.0,339.5229703,206.8129406,1.0,162.8865855,194.7833409,1.0,159.6047196,310.0196972,1.0,8.286231684179812,8.80121192992727,-11.65377170000002,120.70867350000003,-3.0350227669613123,31.43648096711891,-3.0981945692494306,-2.5011859452995533,False,0
660,660,660,660.0,378.1952192,228.8522043,0.960312128,244.8875981,230.9969625,1.0,339.2591447,213.1766949,1.0,162.2718425,195.0009594,1.0,159.8630471,309.9785310000001,1.0,9.12169671569872,9.680261799535646,-11.862127700000027,121.44549339999998,-3.0892854743415348,31.62837293387591,-3.2915186562381376,-3.381768870163872,False,0
661,661,661,661.0,378.1237333636364,229.89868645454547,0.174742833,245.01130010000003,233.6258731,1.0,338.3166537,219.2158608,1.0,162.8811948,194.5700736,1.0,159.64517880000002,309.8093271,1.0,9.39423484721748,10.364915980920195,-11.738425699999993,121.37400756363638,-3.0570694333907102,31.60975568733428,-1.0489209334276377,-2.6318193569461457,False,0
662,662,662,662.0,378.0522475272727,230.94516860909093,0.006139535,244.6478825,237.9857979,1.0,338.0348058,227.4737568,1.0,163.77130780000005,194.2339888,1.0,159.7323837,310.1776497,1.0,9.666772978736237,11.500382795517154,-12.101843300000011,121.30252172727268,-3.1517152457773125,31.591138440792626,-1.0489209334276457,-4.375044755616216,False,0
663,663,663,663.0,377.98076169090905,231.9916507636364,0.003226447,245.0223246,240.9676938,1.0,339.5459361,236.4481068,1.0,164.1022019,194.0398569,1.0,159.30139680000005,308.7803268,1.0,9.939311110254996,12.276965877645715,-11.727401200000033,121.23103589090904,-3.0541982935266736,31.57252119425097,-1.0489209334276417,-3.0053136349953733,False,0
664,664,664,664.0,377.9092758545453,233.03813291818184,8.840000000000001e-05,244.9489142,243.8660092,1.0,338.683501,244.9333963,1.0,164.1616864,194.0830145,1.0,159.3649013,309.1788568,1.0,10.211849241773754,13.03178186780576,-11.800811600000033,121.15955005454529,-3.0733167592961497,31.55390394770931,-1.0489209334276497,-2.899244943895766,False,0
665,665,665,665.0,377.83779001818175,234.08461507272733,3.63e-05,244.64509680000003,247.73222540000003,1.0,336.7334681000001,256.4298286,1.0,162.39352730000004,193.8219414,1.0,159.4964302,308.5950317,1.0,10.48438737329252,14.038670838266261,-12.104628999999989,121.08806421818173,-3.1524407330392474,31.535286701167678,-1.0489209334276623,-3.8781352113722884,False,0
666,666,666,666.0,377.76630418181816,235.1310972272728,4.33e-05,245.1337528,250.8107948,1.0,330.7778039,256.3043389,1.0,163.2678946,193.2740023,0.999934077,160.1960459,308.9163847,1.0,10.75692550481128,14.84043085718531,-11.615973000000027,121.01657838181814,-3.0251787509624815,31.51666945462605,-1.0489209334276377,-3.117109917367733,False,0
667,667,667,667.0,377.6948183454545,236.17757938181825,0.000202925,245.24780640000003,253.5519457,1.0,324.506548,253.3624067,1.0,163.3309989,193.1946864,0.999999762,158.8313913,307.7984648,1.0,11.029463636330037,15.554316078497525,-11.501919399999993,120.94509254545449,-2.9954754684917937,31.498052208084413,-1.0489209334276417,-2.743522640738302,False,0
668,668,668,668.0,377.62333250909086,237.22406153636365,9.8e-05,244.9247358,256.44302650000003,1.0,325.2967869,254.5768671,1.0,163.2787174,193.190304,1.0,159.07212280000005,308.0328579,1.0,11.30200176784878,16.307247942532992,-11.824990000000017,120.87360670909084,-3.07961360433119,31.479434961542765,-1.0489209334275849,-2.9090759365669983,False,0
669,669,669,669.0,377.55184667272727,238.27054369090908,0.001006989,245.598453,258.190423,1.0,327.9513545,256.29580830000003,1.0,162.6871539,193.4124334,0.999999881,161.03459719999995,309.3402195,1.0,11.574539899367533,16.762327061717073,-11.151272800000017,120.80212087272724,-2.9041556416105534,31.46081771500113,-1.0489209334276095,-1.8727758525215925,False,0
670,670,670,670.0,377.4803608363636,239.31702584545457,0.000360851,244.8191949,261.1870527,1.0,328.01720710000006,255.0365989,1.0,162.7660651,193.7340376,0.999999642,160.804086,309.5087175,1.0,11.847078030886298,17.542747306576718,-11.930530900000008,120.73063503636361,-3.107099901694092,31.442200468459486,-1.04892093342767,-3.0962933881235277,False,0
671,671,671,671.0,377.408875,240.363508,0.999999762,248.638052,243.3833547,1.0,329.3510728,225.6915212,1.0,163.7290844,193.2790487,0.999977946,160.7319517,309.7247047,1.0,12.11961616240505,12.906082872340086,-8.111673800000034,120.6591492,-2.112544787638464,31.423583221917852,-1.0489209334276095,18.208660906981173,False,0
672,672,672,672.0,373.8760902,239.5810337,1.0,250.9048595,196.5785494,1.0,322.4517124,198.7257757,1.0,164.6421989,192.6132822,0.999998212,158.4569516,310.0675497,1.0,11.915834298799288,0.7165829108219419,-5.844866300000034,117.1263644,-1.5221940799084817,30.503530678004125,3.61840219893698,46.8596651227147,True,26
673,673,673,673.0,373.1500504,229.9262164,1.0,251.6577826,201.02637,1.0,323.6248808,183.3425412,1.0,396.6407509,196.8325658,1.0,158.5844376,308.7154093000001,1.0,9.401404544151532,1.8749406624466287,-5.091943200000031,116.40032459999998,-1.3261083139352992,30.31444620136897,9.682077818710356,-4.511097569804707,True,0
674,674,674,674.0,366.3846669,178.522693,0.999999523,252.0105181,203.002924,1.0,327.48450519999994,162.0934215,1.0,386.9997346,196.7307396,1.0,158.53478,308.3991413,1.0,-3.9857518063567077,2.3896998789952515,-4.739207700000009,109.63494109999999,-1.2342444692698378,28.552519378165087,51.846818917233655,-2.007781872583855,True,0
675,675,675,675.0,359.6648512,185.7106276,0.99987185,252.87715530000003,202.3280311,1.0,333.9860451,162.8271904,1.0,388.6205699,197.9704317,1.0,158.44951650000004,308.9673014,1.0,-2.11377887604532,2.2139357255958374,-3.8725704999999953,102.91512539999997,-1.0085438377141638,26.80245989834156,-9.839833680293733,1.098426357519851,False,0
676,676,676,676.0,361.7462606,191.3579974,1.0,251.7283606,203.6660986,1.0,337.2977734,162.6598449,1.0,389.4724377,197.4424753,1.0,158.15131259999995,309.0313883,1.0,-0.6430193350419842,2.5624122043508644,-5.0213652000000195,104.9965348,-1.3077274976330002,27.34452688566442,-6.018725010196178,-1.7635628418926217,False,0
677,677,677,677.0,361.7150369,187.3179717,0.999999881,266.7485418,179.7934509,0.95203644,331.642229,148.0436087,1.0,165.0526575,192.69351530000003,1.0,158.71959950000004,308.9659605,1.0,-1.6951739759818605,-3.6548049457968803,9.998815999999977,104.96531109999997,2.60401825124624,27.336395214407386,4.040146355777527,28.20477178580157,True,2
678,678,678,678.0,352.03482060000016,189.103714,1.0,260.22682569999995,185.266314,1.0,314.6080990000001,149.1488752,1.0,386.649858,197.8878707,1.0,159.0684259,307.4736214,1.0,-1.2301083580904548,-2.229492648923725,3.4770998999999283,95.28509480000008,0.9055503772652987,24.815350730619397,-9.843549318045364,-8.513812976589355,False,0
679,679,679,679.0,350.7245154,181.2758445,0.999999881,254.6135812,187.3436632,1.0,308.735591,137.11508080000002,1.0,385.0832057,197.5811763,1.0,159.01279019999996,308.1505403999999,1.0,-3.268741236860681,-1.6884830702884317,-2.1361446000000237,93.97478959999997,-0.5563218210737321,24.474104461510816,7.936777723117716,-5.985306467969738,True,1
680,680,680,680.0,353.4051318,184.8540955,0.996433735,254.9392946,187.0788155,1.0,313.0312681000001,130.9955852,1.0,386.2401947,197.8158637,1.0,159.4998212,308.23059460000013,1.0,-2.336847809524873,-1.7574580613874409,-1.8104312000000111,96.65540599999996,-0.4714954137995608,25.172224521944976,-4.4709713153799155,0.4198017664742105,False,0
681,681,681,681.0,352.6906106,188.4093008,1.0,256.5697966,187.5817614,1.0,321.6107621000001,135.33724809999998,1.0,388.0983095,197.8120852,1.0,159.59735659999996,308.2890873,1.0,-1.4109562351497258,-1.6264745226375028,-0.17992920000000368,95.9408848,-0.046859440230937896,24.986139864951358,-3.626296357221453,-1.7063092774555402,False,0
