,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
457,457,457,457.0,376.6019945066666,211.58519708666665,0.029751958,249.18509480000003,242.9806542,1.0,345.9140615,220.6931028,1.0,403.4567583,207.8472908,1.0,168.9169574,326.09280710000013,1.0,0.9472882099622352,8.973770371265283,-9.25704239999996,118.15985730666661,-2.3666317525432845,30.20844650964783,-0.8866358674491079,-1.968056778034364,False,0
458,458,458,458.0,376.8109047,212.4468697,0.999999762,254.4731772,231.1948972,1.0,353.813488,196.9933872,1.0,404.2543206,208.5750861,1.0,169.35221769999995,325.83099639999995,1.0,1.167581223529039,5.960653920166456,-3.9689599999999814,118.3687675,-1.014694149026928,30.26185595465293,-0.8866358674491215,12.917735232316769,False,0
459,459,459,459.0,379.9781675,207.2175326,0.998915911,271.3518748,191.83071830000003,1.0,353.2598977,183.9651039,1.0,404.762798,208.0812025,1.0,169.0859571,325.5995073,1.0,-0.16933770703702292,-4.103091245085759,12.909737600000026,121.5360303,3.3004704527616866,31.071590250687837,6.1137157400144195,42.83023480140462,True,19
460,460,460,460.0,377.4457934,209.8896224,0.999992967,265.8650813,203.0752006,1.0,352.1227946,187.8012357,1.0,403.8965721,208.6472259,1.0,169.537302,325.3268166000001,1.0,0.5138019279642256,-1.228355697575361,7.422944099999995,119.00365620000002,1.8977308783217728,30.42416997373435,-3.6814375563921486,-12.511725904392872,False,0
461,461,461,461.0,377.3608589909091,210.37638938181817,0.025388034,264.4547329,204.5733414,1.0,353.0848303,186.51859,1.0,403.6984705,207.7129416,1.0,169.30610990000002,324.598629,1.0,0.6382475279174603,-0.8453448574110499,6.012595700000019,118.9187217909091,1.537164818303665,30.40245586022461,-0.4941213903850107,-2.0575491406056603,False,0
462,462,462,462.0,377.2759245818182,210.8631563636364,0.000937269,265.1064858,205.4735622,1.0,356.26904460000014,173.9346142,1.0,403.39768080000016,209.3358884,1.0,168.9117131,325.2489939,1.0,0.7626931278707095,-0.6151967131636037,6.6643485999999825,118.83378738181818,1.7037902955675572,30.38074174671487,-0.4941213903850386,-1.111386220632144,False,0
463,463,463,463.0,377.19099017272725,211.34992334545456,0.000739297,264.7720199,206.1102428,1.0,360.47833110000005,169.2407656,1.0,407.7167656,209.2455306,1.0,169.00695990000003,325.7114639,1.0,0.8871387278239442,-0.4524245815172877,6.3298826999999855,118.74885297272726,1.6182816001463325,30.359027633205127,-0.4941213903849826,-0.7191867801059579,False,0
464,464,464,464.0,377.10605576363633,211.83669032727275,0.00219593,265.1102853,207.5914323,1.0,364.847844,170.17498590000002,1.0,412.3796933,208.4253178,1.0,168.89007619999995,325.18714710000006,1.0,1.011584327777186,-0.07374746729841754,6.668148099999996,118.66391856363634,1.7047616660069775,30.337313519695392,-0.4941213903850107,-1.5193241312331662,False,0
465,465,465,465.0,377.02112135454536,212.3234573090909,0.003513925,265.0022764,209.6180706,1.0,371.1508772,180.1015635,1.0,411.4162672,208.0639489,0.999999642,168.9034128,325.068037,1.0,1.1360299277304209,0.4443776902249365,6.560139200000037,118.57898415454537,1.6771483872455908,30.31559940618564,-0.4941213903849925,-2.029514405345799,False,0
466,466,466,466.0,376.9361869454545,212.8102242909092,0.095921919,265.6983695,212.6287317,1.0,371.2109613,187.0005012,1.0,404.7795608,208.3677535,1.0,169.1347699,325.6764153,1.0,1.2604755276836772,1.2140755966974084,7.256232300000023,118.4940497454545,1.8551097664854928,30.29388529267591,-0.4941213903850849,-3.0900850899159047,False,0
467,467,467,467.0,376.8512525363636,213.29699127272733,0.02998054,266.4221768,214.7625151,1.0,367.9973903,189.8305187,1.0,402.7494646,208.6291194,1.0,169.4442353,325.8493057,1.0,1.3849211276369118,1.7595931960863649,7.980039599999998,118.40911533636358,2.040156487120864,30.272171179166175,-0.4941213903849547,-2.2532040754554417,False,0
468,468,468,468.0,376.7663181272727,213.78375825454552,0.021153603,266.325624,216.5370407,1.0,366.7714083,195.2537851,1.0,401.6164522,208.2903004,1.0,169.0339522,325.5800486,1.0,1.5093667275901537,2.213263866392569,7.883486800000013,118.32418092727272,2.0154720455462063,30.250457065656448,-0.4941213903850009,-1.7771504011318542,False,0
469,469,469,469.0,376.6813837181817,214.27052523636365,0.087425686,265.5790801,218.5237341,1.0,368.6668224,201.6507926,1.0,401.060647,208.3900709,1.0,169.45116230000005,325.8356057000001,1.0,1.6338123275433811,2.7211768130814824,7.136942900000008,118.23924651818169,1.8246125439836425,30.22874295214668,-0.4941213903849742,-2.122328546721954,False,0
470,470,470,470.0,376.5964493090908,214.75729221818185,0.03191299,266.0221624,221.3393946,1.0,370.024405,207.3827252,1.0,402.2304214,207.9183457,1.0,168.365993,326.0824432,1.0,1.758257927496623,3.441021365557755,7.580025200000023,118.15431210909081,1.937889830060451,30.20702883863695,-0.4941213903850009,-2.8503098034833654,False,0
471,471,471,471.0,376.51151489999984,215.24405920000004,0.60575968,266.6234102,225.3820782,1.0,370.0594115,216.6089396,1.0,400.9267287,207.9792395,1.0,168.13833190000003,325.1115294,1.0,1.882703527449865,4.474563501353313,8.181273000000033,118.06937769999985,2.0916033028027625,30.185314725127203,-0.4941213903850205,-4.087149325228243,False,0
472,472,472,472.0,376.426580490909,215.7308261818182,0.05226323,267.7660017,228.9964914,1.0,369.6369228,224.4047456,1.0,401.5444136,208.2915266,1.0,168.317183,325.5623922,1.0,2.0071491274031,5.398615123492543,9.323864500000012,117.98444329090898,2.38371531949678,30.16360061161747,-0.4941213903849729,-3.790712085638616,False,0
473,473,473,473.0,376.34164608181817,216.2175931636364,0.001042801,267.0043688,233.3064709,1.0,368.4724154,232.1445999,1.0,402.780602,207.7172036,1.0,168.4402542,325.7521992,1.0,2.1315947273563416,6.50049344453282,8.562231600000018,117.89950888181812,2.188998202837401,30.14188649810775,-0.4941213903849912,-4.376757700031254,False,0
474,474,474,474.0,376.2567116727272,216.70436014545456,0.0008863030000000002,266.8364415,236.2192602,1.0,366.2246683,238.0854664,1.0,402.3979349,207.6678364,1.0,168.097199,325.3746176,1.0,2.2560403273095764,7.245169697268617,8.394304299999988,117.8145744727272,2.146066339384022,30.12017238459801,-0.4941213903849925,-2.917625932891279,False,0
475,475,475,475.0,376.17177726363616,217.19112712727275,0.003051995,266.9755015,238.5949478,1.0,364.0793681,243.846664,1.0,402.1076441,208.4717951,1.0,167.7840281,325.5963593,1.0,2.3804859272628183,7.852531904908862,8.533364300000018,117.72964006363615,2.181618062849039,30.098458271088237,-0.4941213903850302,-2.3797540327508067,False,0
476,476,476,476.0,376.0868428545453,217.6778941090909,0.00569995,266.1394148,242.5775371,1.0,364.22151,252.2572889,1.0,403.46685,208.5924459,1.0,168.43934109999995,325.5503035000001,1.0,2.504931527216045,8.87071048586893,7.697277600000008,117.64470565454529,1.9678662783590857,30.07674415757852,-0.4941213903849729,-4.069405177957973,False,0
477,477,477,477.0,376.00190844545443,218.16466109090908,0.00226439,266.5946865,247.9631338,1.0,363.8592876,261.7433405,1.0,404.5794081,208.6861901,1.0,169.0457706,325.1791973,1.0,2.6293771271692874,10.247578345587538,8.152549300000032,117.55977124545444,2.08425987522264,30.055030044068786,-0.4941213903849729,-5.404805651998247,False,0
478,478,478,478.0,375.9169740363635,218.65142807272727,0.002499915,265.1764097,249.7617841,1.0,363.0445939,262.4487295,1.0,405.067802,208.7933803,1.0,169.9002268,325.0498686,1.0,2.7538227271225293,10.707416674911977,6.734272500000031,117.47483683636351,1.72166686076529,30.03331593055905,-0.4941213903850107,-2.290557133779532,False,0
479,479,479,479.0,375.8320396272727,219.13819505454543,0.011210692,264.44196370000003,250.5753827,1.0,359.2623019,255.1704307,1.0,405.1193742,208.640965,1.0,169.4303994,325.15439310000005,1.0,2.878268327075764,10.91541920934833,5.99982650000004,117.38990242727266,1.5339002773338053,30.01160181704932,-0.4941213903849631,-1.0960627759567227,False,0
480,480,480,480.0,375.7471052181817,219.62496203636363,0.017686881,264.8097644,249.3675714,1.0,356.7515526,234.7797599,1.0,405.7013515,208.3413773,1.0,169.08504150000005,326.0819361,1.0,3.0027139270290064,10.606633265615308,6.367627200000015,117.30496801818168,1.6279312623520432,29.989887703539573,-0.4941213903850302,1.2625709846690478,False,0
481,481,481,481.0,375.66217080909087,220.1117290181818,0.045568563,268.2617086,247.50959680000003,1.0,357.1469574,217.8608599,1.0,403.942999,208.5218163,1.0,168.940732,325.9941128,1.0,3.1271595269822408,10.131628237683396,9.81957140000003,117.22003360909088,2.5104464760371066,29.968173590029856,-0.4941213903849631,3.9202025935095257,False,0
482,482,482,482.0,375.5772364,220.598496,1.0,279.7708089,200.8203497,1.0,352.0574069,198.2434664,1.0,404.5895271,208.9639158,1.0,168.1107082,324.9345131,1.0,3.2516051269354898,-1.8048251039584169,21.32867170000003,117.13509920000001,5.452833583736382,29.94645947652013,-0.4941213903850107,48.086850432112094,False,0
483,483,483,483.0,371.0697336,221.7273542,1.0,262.6044304,202.554647,1.0,344.697926,196.9991741,1.0,404.1046537,207.7044466,1.0,168.1585917,325.3320923,1.0,3.5402061233227218,-1.3614390978048685,4.162293200000022,112.62759640000002,1.0641212198093732,28.794082854462328,-4.6467087629541135,-17.25376300782087,False,0
484,484,484,484.0,372.66506180000016,222.48274300000003,1.0,261.5437219,205.2399826,1.0,348.8120556,198.8673813,1.0,404.0067514,207.8947034,1.0,168.2331452,325.77493,1.0,3.7333268893673535,-0.6749130754983373,3.1015846999999885,114.22292460000013,0.7929432011916077,29.20194037641211,-1.7651301099016024,-2.887235668697602,False,0
485,485,485,485.0,373.6337745,222.3728766,1.0,261.4474121,205.766283,1.0,351.5360677,194.8464003,1.0,403.7269632,207.77350880000003,1.0,167.3595448,325.397337,1.0,3.705238726913041,-0.5403604630984817,3.0052749000000176,115.19163730000002,0.7683208843746265,29.44959898440463,0.9749230333672396,-0.5350398944155669,True,25
486,486,486,486.0,376.5649519,203.4186568,0.999948263,260.9860413,206.8566732,1.0,351.9399536,185.4919829,1.0,402.5370778,208.51177980000003,1.0,167.9797966,325.5281439,1.0,-1.1405485650804394,-0.2615940970740551,2.54390410000002,118.1228147,0.6503680072249771,30.19897629169418,19.17952682359452,-1.1839821803340704,True,0
487,487,487,487.0,379.3041719,187.7930937,1.0,262.9394829,207.9707146,1.0,350.8968146,179.7819285,1.0,403.860974,206.6369193,1.0,168.2381248,325.2866726000001,1.0,-5.13534000989751,0.023218874171256537,4.497345699999984,120.86203469999998,1.1497798838842963,30.899278261705856,15.863844061276012,-2.248782409555094,True,0
488,488,488,488.0,379.5478444,198.0917902,1.0,263.5901463,211.5801644,1.0,357.89518639999994,190.9918575,1.0,402.5053014,207.9732275,1.0,168.5297184,325.4417315,1.0,-2.5024016378418192,0.9460015661778338,5.148009100000023,121.10570719999998,1.3161268223684366,30.9615749490065,-10.301578805521416,-3.6676273963993937,False,0
489,489,489,489.0,379.2965553,198.37808511470584,0.744062722,263.4021389,212.5028019,1.0,363.2873769,194.75479840000003,1.0,401.6706593,207.7210612,1.0,169.64874840000004,325.43339669999995,1.0,-2.429208213154196,1.1818807065377377,4.960001700000022,120.85441810000003,1.2680613319745373,30.897331021256107,-0.3809343643795227,-0.9415979709308137,False,0
490,490,490,490.0,379.0452662,198.6643800294117,0.191119581,263.9034266,215.6199217,1.0,365.2787428,200.3140259,1.0,402.5585363,207.8610241,1.0,168.8842025,325.22523019999994,1.0,-2.3560147884665725,1.9787955716096923,5.461289399999997,120.60312900000002,1.396219261550332,30.833087093505704,-0.3809343643795388,-3.1571704429319625,False,0
491,491,491,491.0,378.7939771,198.9506749441176,0.118614592,264.3930993,216.732513,1.0,365.9048535,203.6984963,1.0,402.9632804,208.2265549,1.0,169.63380669999995,325.8175899,1.0,-2.2828213637789347,2.2632378140027347,5.950962100000028,120.35183990000002,1.5214077299723492,30.7688431657553,-0.3809343643795816,-1.2155816525273204,False,0
492,492,492,492.0,378.542688,199.23696985882347,0.13999863,264.0931568,218.296484,1.0,365.0223417,207.7385857,1.0,403.616671,208.4035578,1.0,169.4709558,325.5712538,1.0,-2.2096279390913045,2.663078634506792,5.651019599999984,120.1005508,1.4447251985801068,30.70459923800489,-0.3809343643795602,-1.5924731684230369,False,0
493,493,493,493.0,378.29139889999993,199.52326477352932,0.070825301,263.98139790000005,220.0065327,1.0,364.6532041,214.8781347,1.0,403.8506453,208.74745890000003,1.0,168.547452,325.3746214,1.0,-2.136434514403681,3.1002653056854195,5.5392607000000575,119.84926169999994,1.4161532044225411,30.64035531025447,-0.38093436437955497,-1.7136967666716705,False,0
494,494,494,494.0,378.04010979999987,199.80955968823525,0.024465641,263.5730014,221.7570686,1.0,365.3142529,220.4624329,1.0,404.43334,208.9219751,1.0,168.69570919999995,325.3283157,1.0,-2.063241089716036,3.5478028307276435,5.130864200000018,119.59797259999986,1.3117436011428114,30.576111382504052,-0.38093436437962425,-1.7975437792724136,False,0
495,495,495,495.0,377.78882069999986,200.0958546029411,0.006391563,263.2061672,224.6138415,1.0,364.1561042,221.5861492,1.0,404.6368963,209.3253918,1.0,169.3930149,325.6683483,1.0,-1.990047665028413,4.278158074098378,4.764029999999991,119.34668349999987,1.2179597090393377,30.51186745475365,-0.3809343643795388,-2.8802289375090115,False,0
496,496,496,496.0,377.53753159999985,200.38214951764698,0.003370206,262.9039991,226.1838632,1.0,363.7962699,217.9684148,1.0,405.0609407,209.4800515,1.0,169.64564850000005,325.8931068,1.0,-1.916854240340782,4.679545801068492,4.461861900000031,119.09539439999986,1.140708186450915,30.44762352700324,-0.3809343643795602,-1.598835106922653,False,0
497,497,497,497.0,377.28624249999984,200.66844443235286,0.009744448,262.1652372,228.3663158,1.0,362.5533028,204.3197184,1.0,404.6111151,209.3932605,1.0,168.9879274,325.6673555000001,1.0,-1.8436608156531515,5.237506043486813,3.723099999999988,118.84410529999985,0.9518382110785094,30.38337959925283,-0.3809343643795977,-2.3040981958542086,False,0
498,498,498,498.0,377.03495339999984,200.95473934705882,0.003648177,264.4763045,229.7647696,1.0,361.9512873,194.7651,1.0,403.7537396,208.8205504,1.0,168.8155279,325.4774141000001,1.0,-1.7704673909655138,5.595031160531198,6.0341673000000355,118.59281619999985,1.5426797583144398,30.31913567150243,-0.38093436437962425,-2.7012413990355624,False,0
499,499,499,499.0,376.7836642999998,201.2410342617646,0.4838063420000001,267.76289130000004,231.6986923,1.0,364.4714231,184.7332945,1.0,174.4261696,204.0300817,1.0,168.6677113,325.94194889999994,1.0,-1.6972739662778904,6.089452885204759,9.320754100000043,118.34152709999985,2.3829201225985743,30.254891743752022,-0.3809343643794961,-3.8133593855693695,False,0
500,500,500,500.0,376.5323751999998,201.5273291764705,0.49393326,271.26570560000005,224.3943052,1.0,368.4855843,163.7678328,1.0,175.5805154,203.97700490000003,1.0,168.5236397,325.435647,1.0,-1.6240805415902595,4.222031985876518,12.823568400000054,118.09023799999984,3.278440655770458,30.19064781600161,-0.3809343643795602,8.100850506393238,False,0
501,501,501,501.0,376.2810860999999,201.81362409117642,0.09870071,279.3080359,183.5345442,1.0,371.0161386,152.13934799999996,1.0,176.0986166,203.5096216,1.0,167.8956821,325.1655092,1.0,-1.5508871169026148,-6.2240698688508775,20.8658987,117.83894889999992,5.334522223725783,30.12640388825124,-0.3809343643795654,41.643716760532044,False,0
502,502,502,502.0,376.0297969999999,202.09991900588227,0.584239841,276.2055667,202.8962622,1.0,368.571434,154.3657236,1.0,175.672694,203.4569174,1.0,169.2425828,326.05501989999993,1.0,-1.4776936922149917,-1.2741026306551182,17.76342950000003,117.58765979999993,4.541352893529399,30.06215996050083,-0.3809343643795388,-19.60870824527903,False,0
503,503,503,503.0,375.7785078999999,202.38621392058812,0.010940062,275.1935738,205.0677443,1.0,366.3701379,159.9422138,1.0,177.2936001,204.8088065,1.0,168.8956594,325.95334039999995,1.0,-1.4045002675273681,-0.7189470781711658,16.751436600000037,117.33637069999992,4.282629380446173,29.997916032750425,-0.3809343643795388,-2.3957178757672817,False,0
504,504,504,504.0,375.52721879999984,202.672508835294,0.000566444,275.5436377,206.7142906,1.0,363.734037,155.0982194,1.0,407.2155499,208.0627356,1.0,168.8119197,326.3266704,1.0,-1.3313068428397377,-0.2979952679458282,17.101500499999982,117.08508159999985,4.372125820600648,29.93367210500001,-0.3809343643795602,-1.6833476919896406,False,0
505,505,505,505.0,375.27592969999984,202.95880374999987,0.001714617,274.1263371,207.691798,1.0,368.0846148,163.9467196,1.0,416.0318785,209.9300528,1.0,168.65622380000005,326.43698860000006,1.0,-1.258113418152107,-0.04808822947465767,15.68419990000001,116.83379249999984,4.009782378935241,29.869428177249603,-0.3809343643795602,-1.7217031416057376,False,0
506,506,506,506.0,375.0246405999998,203.2450986647057,0.0005442369999999999,275.6791892,208.1973023,1.0,374.9716902,172.7160053,1.0,418.3113735,210.2166936,1.0,167.7799656,326.4680185,1.0,-1.1849199934644836,0.0811477052583553,17.237052000000006,116.58250339999985,4.40678056994099,29.80518424949919,-0.38093436437951744,-1.633059779001644,False,0
507,507,507,507.0,374.7733514999998,203.53139357941168,0.000616362,274.25821160000004,209.4897752,1.0,377.3554182,178.0482836,1.0,416.7199371,210.4047755,1.0,168.73095890000005,326.4818087,1.0,-1.1117265687768314,0.4115780168276024,15.816074400000048,116.33121429999984,4.0434970758724464,29.740940321748784,-0.3809343643796456,-1.9208496913959705,False,0
508,508,508,508.0,374.52206239999987,203.81768849411753,0.00129541,274.3449841,211.8491068,1.0,378.7801123,183.5487216,1.0,179.12291499999995,205.3148068,0.999999166,168.7402282,326.2432141000001,1.0,-1.038533144089208,1.0147586913958373,15.902846899999984,116.07992519999986,4.065681110996604,29.676696393998395,-0.3809343643794638,-2.3609267387012998,False,0
509,509,509,509.0,374.27077329999986,204.10398340882332,0.003172941,275.1460699,213.5077667,1.0,377.9869876,188.7786732,1.0,178.7451477,205.5295471,1.0,169.0590825,325.6706991000001,1.0,-0.9653397194015848,1.4388074335740402,16.703932699999996,115.82863609999987,4.270484655030448,29.612452466247987,-0.38093436437951744,-1.841980217817115,False,0
510,510,510,510.0,374.01948419999985,204.3902783235293,0.011249551000000002,274.99654480000004,215.7781458,1.0,374.357296,191.9878759,1.0,178.3791862,204.4341717,1.0,168.9123878,325.7462063,1.0,-0.8921462947139469,2.0192467398011242,16.554407600000047,115.57734699999986,4.2322574509007485,29.548208538497573,-0.38093436437962425,-2.27529756586844,False,0
511,511,511,511.0,373.76819509999984,204.67657323823516,0.003437813,274.0927815,217.677187,1.0,375.0640106,200.1920996,1.0,177.4752553,204.0119848,1.0,168.78698300000005,326.1296368,1.0,-0.8189528700263163,2.5047507495167887,15.65064430000001,115.32605789999985,4.001203640175693,29.483964610747176,-0.3809343643795763,-2.103127571433648,False,0
512,512,512,512.0,373.51690599999984,204.9628681529411,0.009268491,276.0371126,221.370368,1.0,375.8948627,206.8372276,1.0,175.731256,205.6236744,1.0,168.7545552,326.1822081,1.0,-0.7457594453386712,3.448939945678364,17.594975400000013,115.07476879999984,4.498286349737167,29.41972068299677,-0.3809343643796029,-4.1737284680712365,False,0
513,513,513,513.0,373.2656168999998,205.24916306764698,0.004180773,276.8173046,223.3977537,1.0,377.1901145,213.0177135,1.0,175.6329813,204.161623,1.0,168.9250278,326.518275,1.0,-0.6725660206510407,3.9672561815716127,18.375167400000013,114.82347969999985,4.69774823837238,29.355476755246357,-0.3809343643795602,-2.1723241777940223,False,0
514,514,514,514.0,373.0143277999998,205.53545798235288,0.000455551,276.3991957,225.89842510000003,1.0,376.9345198,220.8638039,1.0,175.3451457,204.06375480000003,1.0,168.94243909999997,326.6854825000001,1.0,-0.5993725959634029,4.6065714274342575,17.957058500000016,114.57219059999984,4.590855587782281,29.29123282749596,-0.3809343643795816,-2.5353840937887977,False,0
515,515,515,515.0,372.76303869999987,205.82175289705884,0.0006970710000000001,277.397086,228.0580511,1.0,375.8960304,227.0515251,1.0,173.84880780000003,204.6479281,0.999999285,168.8863249,325.0071592,1.0,-0.5261791712757505,5.158695879755877,18.95494880000001,114.32090149999986,4.8459736662665005,29.226988899745564,-0.3809343643795493,-2.3790270092434778,False,0
516,516,516,516.0,372.5117495999999,206.10804781176464,0.001044175,275.9899668,228.7412701,1.0,373.5204836,224.0921154,1.0,404.5337879,210.64259480000004,0.990054965,168.7566414,324.7274733,1.0,-0.4529857465881417,5.333365899560572,17.5478296,114.06961239999993,4.486233175250347,29.162744971995174,-0.3809343643795337,-1.5642163037667276,False,0
517,517,517,517.0,372.26046049999985,206.39434272647054,0.00236093,274.7078303,230.5575943,1.0,373.5753276,219.3710852,1.0,405.0021503,210.4003325,0.999935031,169.13806100000005,324.57195950000005,1.0,-0.3797923219005039,5.797722692895857,16.265693100000018,113.81832329999986,4.158445441233414,29.098501044244752,-0.380934364379544,-2.2232650773441134,False,0
518,518,518,518.0,372.00917139999984,206.68063764117645,0.003753104,273.583137,232.04651690000003,1.0,371.90526780000016,214.8930836,1.0,404.8254359,210.4417269,0.999997735,169.1428142,324.542985,1.0,-0.3065988972128661,6.178376831656138,15.140999800000033,113.56703419999985,3.8709092325138053,29.034257116494345,-0.38093436437961903,-1.8659650392908484,False,0
519,519,519,519.0,371.75788229999984,206.9669325558824,0.017210832,274.0757856,234.0703592,1.0,367.3775854,210.5999002,1.0,404.8270243,209.627367,1.0,169.1138115,324.56438060000005,1.0,-0.2334054725252209,6.695787170980087,15.633648400000027,113.31574509999984,3.9968585119084823,28.97001318874394,-0.38093436437962425,-2.0829403011971,False,0
520,520,520,520.0,371.5065932,207.25322747058826,0.038260471,275.2272224,233.6170125,1.0,362.5461621,203.9748139,1.0,404.5416135,209.7981038,1.0,169.6982145,324.7249298,1.0,-0.1602120478375904,6.5798857146865775,16.785085200000026,113.064456,4.291231895347544,28.905769260993576,-0.3809343643794264,1.2374691651896323,False,0
521,521,521,521.0,371.25530410000016,207.53952238529408,0.001194951,282.68796210000005,211.1126342,1.0,354.6475,186.2298574,1.0,402.7641636,208.4409971,1.0,169.4008002,325.219758,1.0,-0.08701862314997437,0.8264739925985107,24.245824900000052,112.81316690000006,6.198625499970162,28.841525333243194,-0.3809343643794425,23.70885234549889,False,0
522,522,522,522.0,371.004015,207.8258173,1.0,257.4053836,199.7391174,1.0,337.7414956,188.12391090000003,1.0,404.0236481,207.7143228,1.0,169.5386539,326.4111605,1.0,-0.013825198462329285,-2.0812501847223808,-1.0367535999999973,112.56187779999999,-0.2650537702326569,28.777281405492765,-0.38093436437967787,27.72301679126113,False,0
523,523,523,523.0,366.6130793,215.9333708,1.0,242.3462787,201.5715351,1.0,322.3447201,198.03017140000003,1.0,403.9908138,206.7454972,1.0,169.3919654,325.8413339,1.0,2.0589311657672984,-1.6127789683928142,-16.09585849999999,108.17094209999999,-4.115025962346663,27.654706029690672,-9.220235359083665,-15.170181113502805,False,0
524,524,524,524.0,365.9056381,214.1589422,1.0,240.8236446,202.8666124,1.0,323.0558915000001,198.5925961,1.0,404.4399141,207.4237983,1.0,169.35924719999997,325.655063,1.0,1.6052852942326787,-1.2816828225894803,-17.618492599999996,107.46350090000001,-4.50429869686122,27.47384342426744,1.9102538857323137,-1.9989096566523763,True,36
525,525,525,525.0,365.2289057,213.442986,1.0,238.7127585,203.6739421,1.0,322.061904,192.5105252,1.0,403.6784903,207.6414278,1.0,169.1746054,325.3168869,1.0,1.4222457657164984,-1.0752829790723712,-19.729378699999984,106.7867685,-5.043962431172544,27.300831752006456,0.9851700470113048,-2.2600047282417792,True,0
526,526,526,526.0,363.0881186,215.7192202,1.0,240.1959286,206.4991341,1.0,312.2273455,188.0740805,1.0,403.2265162,207.1258593,1.0,169.0226879,325.9134017,1.0,2.004181971814571,-0.35300162771642796,-18.24620859999999,104.64598139999998,-4.664778961830024,26.753523604612088,-3.1247738383402854,-3.1908468127439145,False,0
527,527,527,527.0,358.47427610000005,213.5573587,1.0,242.2603965,207.0082741,1.0,299.8574024,173.6196308,1.0,403.1765209,208.4701519,1.0,169.53144740000005,325.8455269,1.0,1.4514859972881018,-0.22283619923249892,-16.181740699999978,100.03213890000006,-4.136982385652907,25.57396044719007,5.095212238954168,-2.12632341136772,True,1
528,528,528,528.0,337.0261388,182.0555358,1.0,242.3971682,207.195879,1.0,288.6309195,160.80154419999997,1.0,403.0553052,209.4972873,1.0,169.9279861,325.1024694,1.0,-6.602189368629579,-0.1748736109577924,-16.04496899999998,78.58400160000002,-4.102015683105522,20.090584594111085,38.1102012545541,-0.2321682502516348,True,0
529,529,529,529.0,329.6761799,201.1748042,1.0,239.13092230000004,208.4739885,1.0,278.9223564,163.6233358,1.0,403.2104884,209.7050533,1.0,169.9846823,325.1141796,1.0,-1.71420617425233,0.15188459055236078,-19.311214899999953,71.23404270000003,-4.937055744989033,18.211512925104998,-20.483366910323305,-3.507410180354856,False,0
530,530,530,530.0,327.0456605,203.6207557,1.0,232.74169680000003,205.5474777,1.0,268.6887564,158.1421776,1.0,401.7103286,208.2934737,1.0,170.4907471,324.9554081,1.0,-1.0888804778851136,-0.5962996657324382,-25.700440399999962,68.6035233,-6.570508773405467,17.53900107210525,-3.591978710144101,7.027564866464564,False,0
531,531,531,531.0,325.3589239,206.5837584,1.0,221.6931005,195.4742437,0.999999881,253.4964666,171.202404,1.0,399.4454961,207.7420177,1.0,167.8769314,326.0559378,1.0,-0.3313667959026779,-3.171596872451372,-36.74903669999998,66.91678669999999,-9.395164607823208,17.107774312709946,-3.4094670196361974,14.951305074110765,False,0
532,532,532,532.0,327.7583075,207.4296789,1.0,221.725575188,196.730332816,0.88063848,237.7789285,187.6046042,1.0,399.7879608,207.8026588,1.0,205.3530064,327.7253702,1.0,-0.115100927289252,-2.8504683459200866,-36.716562012,69.31617030000001,-9.386862212257352,17.721194579024342,-2.5441350499274447,-1.256508843062537,False,0
533,533,533,533.0,324.39681349999995,208.8284688,1.0,221.75804987599997,197.986421932,0.144713014,230.4221201,187.6948385,1.0,398.6502819,206.8534181,1.0,180.638772,326.643924,1.0,0.242510116220374,-2.529339819388794,-36.684087324000025,65.95467629999996,-9.378559816691496,16.861803631826795,-3.640914046826475,-1.2565088430625646,False,0
534,534,534,534.0,324.2746209,208.8627119,1.0,221.790524564,199.24251104799998,0.000168447,228.2156858,180.0824862,1.0,399.6037254,207.376451,1.0,170.47012709999996,325.9633578000001,1.0,0.2512646194692205,-2.2082112928575155,-36.651612635999975,65.83248370000001,-9.370257421125627,16.8305641846481,-0.12690004488713644,-1.256508843062509,False,0
535,535,535,535.0,325.239736,209.9554763,1.0,221.82299925200002,200.498600164,0.000186856,228.2985706,179.135313,1.0,398.95322610000005,206.9905496,1.0,170.62279990000005,326.79128189999994,1.0,0.5306379673852789,-1.887082766326223,-36.61913794799997,66.7975988,-9.361955025559766,17.077303039438153,-1.4579373066615042,-1.2565088430625653,False,0
536,536,536,536.0,321.2868867,208.8072834,1.0,221.85547394,201.75468928,8.1e-05,226.8657781,182.4415722,1.0,399.3502269,206.2254853,1.0,170.0882292,326.6982076000001,1.0,0.2370939111125365,-1.5659542397949378,-36.58666326,62.84474950000003,-9.353652629993912,16.066727710713458,4.116231835565223,-1.2565088430625362,True,7
