,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
397,397,397,397,456.0185092426837,195.09538268235823,0.0031539464835077524,331.0506873130798,187.1516900062561,1.0,442.4728827476502,156.34450721740725,1.0,223.3482761383057,158.8496985435486,0.9999853372573853,220.89825439453125,281.0054473876953,1.0,8.827699469056816,6.8626784164866566,24.154624581336922,149.12244651094085,5.9750984528955575,36.88822802603072,-0.8235846890072037,-2.2046759467574666,False,0
398,398,398,398,455.5733429864049,195.78828869635865,8.863548282533884e-05,333.4884624481201,188.0408563613892,1.0,453.53697621822363,141.3232650756836,1.0,224.2904410362244,159.7440094947815,0.999897003173828,219.60561609268188,280.4497880935669,1.0,8.999102739611256,7.0826303555048895,26.59239971637727,148.67728025466204,6.5781277564079454,36.7781078210896,-0.8235846890072891,-2.5948727167477026,False,0
399,399,399,399,455.12817673012603,196.481194710359,0.00012828558101318777,334.24955964088434,189.4592800140381,1.0,465.1457390785217,140.33811950683594,1.0,224.71689534187317,159.22156143188474,1.0,220.42055320739743,280.70602464675903,1.0,9.170506010165688,7.433503992309051,27.353496909141484,148.23211399838317,6.76639939125266,36.66798761614845,-0.823584689007272,-1.6097187938355644,False,0
400,400,400,400,454.6830104738473,197.1741007243594,0.00018050806829705834,333.92267382144934,189.746431350708,1.0,467.7510078251362,118.85670185089113,1.0,224.6317548751831,158.0873351097107,1.0,219.43209362030032,281.66307926177984,1.0,9.341909280720124,7.504536249577459,27.026611089706478,147.78694774210447,6.685538066026819,36.55786741120736,-0.8235846890072345,-0.4350979534530336,False,0
401,401,401,401,454.2378442175686,197.8670067383597,0.0007242271094582975,339.1744227409364,183.6800467967987,1.0,465.948846578598,100.57975292205809,1.0,224.48434591293326,157.8546814918518,1.0,219.9489898681641,282.0193328857422,1.0,9.513312551274552,6.003902495545138,32.27836000919353,147.34178148582572,7.984656449678643,36.44774720626624,-0.8235846890071559,8.023832517521964,False,0
402,402,402,402,453.7926779612899,198.55991275236016,3.099957757513039e-05,372.9519395828247,186.5697727203369,1.0,464.99238443374634,96.80834817886351,1.0,224.3650863170624,157.8245447874069,1.0,219.47073411941528,281.1260848045349,1.0,9.684715821828997,6.718730285018059,66.05587685108185,146.89661522954702,16.340157399197018,36.33762700132514,-0.8235846890072516,-33.900902051674336,False,0
403,403,403,403,453.34751170501113,199.25281876636055,2.7823385607916865e-05,374.33199858665466,188.80552673339844,1.0,455.5496561527252,101.73797404766084,1.0,223.02801847457886,157.80444264411923,0.9999998807907104,219.28244066238403,281.29578685760504,1.0,9.85611909238343,7.271785883109229,67.43593585491179,146.45144897326827,16.681540822107273,36.22750679638403,-0.8235846890072345,-2.6273863174213337,False,0
404,404,404,404,452.9023454487324,199.9457247803609,0.00035946734715253115,375.2104823589325,193.79241752624512,1.0,453.75953078269964,121.57575464248656,1.0,223.77456188201904,157.62453544139862,1.0,218.2570242881775,281.8831057548523,1.0,10.027522362937859,8.505386652219094,68.31441962718964,146.00628271698955,16.898850224327777,36.11738659144292,-0.8235846890072106,-5.0636758898980165,False,0
405,405,405,405,452.4571791924536,200.63863079436126,0.0003229539724998176,377.46874713897705,197.00538730621338,1.0,467.0179967880249,137.37711095809937,1.0,224.32912158966062,157.7744206190109,1.0,218.42918825149536,281.6886744499206,1.0,10.198925633492287,9.300174859207901,70.57268440723419,145.56111646071076,17.457474281929503,36.0072663865018,-0.8235846890072106,-3.927204428569894,False,0
406,406,406,406,452.01201293617487,201.3315368083617,0.0001027260659611784,378.2556185722351,199.3513469696045,1.0,467.2049561142922,143.1340065002441,1.0,223.6783938407898,157.64851593971252,1.0,219.7089924812317,281.29814672470087,1.0,10.37032890404674,9.88049188744746,71.35955584049225,145.11595020443198,17.652121657534778,35.897146181560686,-0.8235846890072823,-2.474407685636248,False,0
407,407,407,407,451.56684667989606,202.0244428223621,0.00015496699779760092,378.6061644554138,203.41413164138802,1.0,468.61644983291626,149.13013744354245,1.0,223.5707631111145,158.18643236160278,0.9999998807907104,219.81640338897702,281.6768698692322,1.0,10.541732174601178,10.885497712525694,71.71010172367095,144.6707839481532,17.73883574233444,35.78702597661956,-0.8235846890072652,-4.077879559954263,False,0
408,408,408,408,451.1216804236174,202.71734883636242,6.340762047329918e-05,377.90531539916987,206.2834529876709,1.0,469.0475625991821,153.1648139953613,1.0,224.561443567276,158.6554796695709,0.9999998807907104,219.7930269241333,281.07044219970703,1.0,10.713135445155604,11.595278047935324,71.00925266742699,144.22561769187456,17.565467611624097,35.67690577167847,-0.8235846890071252,-2.9536747261458234,False,0
409,409,409,409,450.67651416733867,203.4102548503629,6.147483509266749e-05,378.67630767822266,209.5923066139221,1.0,470.17578148841864,158.81060600280762,1.0,224.64773654937744,158.99229526519775,0.9999990463256836,219.5595841407776,280.8422374725342,1.0,10.884538715710056,12.41378491880374,71.7802449464798,143.7804514355958,17.756186981252473,35.56678556673736,-0.8235846890073062,-3.3974904583110583,False,0
410,410,410,410,450.23134791106,204.10316086436325,2.634196061990224e-05,378.28950548171997,211.5918865203857,1.0,470.0145344734192,164.78860855102542,1.0,224.62453031539917,158.96384143829349,0.9999997615814208,219.5444002151489,281.3930292129517,1.0,11.055941986264486,12.908418431542465,71.39344274997711,143.33528517931708,17.660504218801858,35.45666536179626,-0.8235846890071491,-2.0366481634176217,False,0
411,411,411,411,449.7861816547811,204.7960668783636,2.491084160283208e-05,378.7406041622162,213.91197204589844,1.0,470.1015274524689,169.15912580490112,1.0,224.13393664360046,159.67927789688108,0.9999980926513672,219.308367729187,280.8881449699402,1.0,11.227345256818916,13.482335007533774,71.84454143047333,142.89011892303824,17.77209191990067,35.346545156855115,-0.8235846890073028,-2.3635327087305305,False,0
412,412,412,412,449.34101539850235,205.48897289236402,8.515448280377313e-05,378.6351885795593,218.3263840675354,1.0,469.9132556915283,173.12283515930176,1.0,224.21853041648862,158.5444803237915,0.9999998807907104,219.03869867324832,280.8244299888611,1.0,11.398748527373359,14.574322438433715,71.73912584781647,142.4449526667595,17.746015402639014,35.236424951914,-0.8235846890072583,-4.415670497426164,False,0
413,413,413,413,448.8958491422236,206.1818789063644,6.855290121166038e-05,378.16655826568604,221.8578805923462,1.0,469.9179915189743,178.86983251571655,1.0,223.9514632225037,158.6579508781433,0.9999996423721312,219.29898023605347,280.5591864585876,1.0,11.570151797927794,15.447904197104751,71.27049553394319,141.99978641048074,17.630090923913407,35.12630474697289,-0.8235846890072345,-3.5624545015805698,False,0
414,414,414,414,448.45068288594484,206.8747849203648,7.855975854909045e-05,377.82002782821655,224.94361305236816,1.0,470.49578166008,187.36949253082275,1.0,223.84308052062988,159.32046794891355,0.9999997615814208,219.30105447769162,280.9883003234863,1.0,11.741555068482231,16.211217871711508,70.92396509647371,141.55462015420196,17.544370134760467,35.01618454203177,-0.8235846890072345,-3.1051293304669367,False,0
415,415,415,415,448.0055166296662,207.56769093436515,0.00012046845949953423,377.9060320854187,227.8534555435181,1.0,467.5842094421387,199.26374506950376,1.0,224.59885549545288,160.36622619628906,0.9999910593032836,220.2165946960449,281.7988147735596,1.0,11.912958339036665,16.931021870672158,71.00996935367584,141.10945389792332,17.565644897380793,34.906064337090676,-0.8235846890071491,-2.9111131986850887,False,0
416,416,416,416,447.5603503733874,208.2605969483655,0.00010009788820752874,379.2831045985222,229.02039813995358,1.0,468.2136625945568,190.4648156166077,1.0,226.2033131122589,159.61348915100098,0.9999997615814208,221.20390033721924,280.93758487701416,1.0,12.08436160959109,17.219686961661278,72.38704186677933,140.6642876416445,17.906289555916572,34.795944132149565,-0.8235846890072414,-1.8050162685473925,False,0
417,417,417,417,447.11518411710864,208.95350296236583,0.00013477411994244906,378.0314130783081,233.7663035392761,1.0,466.08466172218317,189.13723850250244,1.0,224.1092586517334,159.71763372421262,1.0,220.09200954437256,280.6007022857666,1.0,12.255764880145511,18.393675483552478,71.13535034656525,140.21912138536578,17.59666023252348,34.685823927208446,-0.8235846890071866,-4.90819210311642,False,0
418,418,418,418,446.67001786082983,209.64640897636625,7.538568024756387e-05,376.87289094924927,236.68274307250977,1.0,464.001748085022,186.5855917930603,1.0,223.3057789802552,157.8849552869797,1.0,220.09814453125,280.63175821304316,1.0,12.427168150699954,19.115111384338626,69.97682821750641,139.77395512908691,17.310078101732127,34.575703722267306,-0.8235846890072891,-3.138119353136087,False,0
419,419,419,419,446.2248516045512,210.33931499036663,5.272734415484592e-05,375.7676303386688,240.30703687667847,1.0,461.1740279197693,185.9000153541565,1.0,223.8865249156952,159.02860069274902,1.0,221.01820850372314,280.30524349212646,1.0,12.598571421254391,20.011648286794127,68.87156760692596,139.3287888728083,17.036671204345353,34.46558351732624,-0.8235846890071731,-3.7890772750415485,False,0
420,420,420,420,445.7796853482723,211.032221004367,4.445106969797053e-05,375.4381458759308,243.48597192764282,1.0,459.7245588302612,183.89814138412478,1.0,223.912770986557,158.8635926246643,1.0,220.99055576324463,280.284734249115,1.0,12.76997469180882,20.798017366591324,68.54208314418793,138.88362261652944,16.955167056063942,34.35546331238509,-0.823584689007272,-3.1959643410769654,False,0
421,421,421,421,445.3345190919936,211.72512701836726,3.980059409514069e-05,374.5083119869232,247.00195121765137,1.0,460.39793545007706,187.79332637786862,1.0,223.09687995910645,159.59590673446658,0.9999997615814208,220.7575912475586,280.7982773780824,1.0,12.941377962363243,21.667760646823254,67.61224925518036,138.43845636025077,16.72515524143397,34.245343107443986,-0.8235846890071081,-3.6368532316985154,False,0
422,422,422,422,444.8893528357148,212.4180330323677,5.178162246011198e-05,373.61748933792114,250.5446877479553,1.0,456.88794803619385,194.0841059684753,1.0,223.2390375137329,160.5305471420288,0.9999996423721312,220.76250553131104,280.80100870132446,1.0,13.112781232917682,22.54412283121388,66.72142660617828,137.99329010397196,16.504793587129093,34.13522290250287,-0.8235846890073131,-3.6530189042934036,False,0
423,423,423,423,444.444186579436,213.11093904636812,4.418228127178736e-05,371.61445951461786,254.03949356079102,1.0,458.23154497146606,196.3242305517197,1.0,224.14317631721497,161.65709614753726,0.9999988079071044,221.95080852508545,280.5262861251831,1.0,13.284184503472126,23.408628455597682,64.718396782875,137.54812384769315,16.009306672893615,34.02510269756173,-0.8235846890072891,-4.028125636381358,False,0
424,424,424,424,443.99902032315737,213.80384506036847,7.348552026087418e-05,371.78787088394165,257.93473672866816,1.0,457.4996962547302,200.4595274925232,1.0,224.52541637420654,161.78759431838992,0.9999995231628418,221.0901861190796,280.0670390129089,1.0,13.455587774026554,24.37218975408367,64.89180815219879,137.1029575914145,16.052203220553547,33.91498249262065,-0.8235846890071491,-3.899101286181765,False,0
425,425,425,425,443.55385406687867,214.49675107436886,3.805477535934188e-05,371.1464504599571,261.09277153015137,1.0,458.6956844329834,208.2014298439026,1.0,224.3650140762329,159.62061667442322,1.0,221.37916946411133,279.98413157463074,1.0,13.626991044580992,25.153388766015826,64.25038772821425,136.65779133513576,15.893535874261325,33.80486228767954,-0.8235846890072037,-3.222515161746116,False,0
426,426,426,426,443.1086878105998,215.1896570883692,2.8167569325887598e-05,372.4849166870117,264.2388739585876,1.0,460.34751415252686,216.00214767456055,1.0,224.64554500579845,159.2722969055176,1.0,221.83701133728027,280.4923844337464,1.0,13.798394315135413,25.931636082156054,65.58885395526886,136.21262507885695,16.224630545412047,33.69474208273841,-0.823584689007248,-3.418984108061642,False,0
427,427,427,427,442.66352155432105,215.88256310236957,4.120445737498813e-05,370.9007501602173,266.87131357193,1.0,462.45041489601135,222.63017225265503,1.0,224.76713609695443,159.02097058296204,1.0,221.5615768432617,280.4859437942505,1.0,13.969797585689847,26.58281928759392,64.00468742847443,135.7674588225782,15.832757306749007,33.5846218777973,-0.8235846890072345,-3.0723479461985126,False,0
428,428,428,428,442.2183552980423,216.57546911637002,7.43035561754368e-05,370.7537407875061,269.42575073242193,1.0,463.92270946502686,228.49892902374268,1.0,225.26356530189514,158.2830767631531,1.0,221.60701942443848,280.404128074646,1.0,14.141200856244295,27.214707126474565,63.85767805576325,135.32229256629944,15.796391787074304,33.474501672856185,-0.8235846890072823,-2.558663901837652,False,0
429,429,429,429,441.77318904176354,217.2683751303704,7.355359412031248e-05,371.59061574935913,272.03737449646,1.0,463.17836260795593,235.8228645324707,1.0,226.46919071674347,159.10387635231018,1.0,221.67155170440674,280.33750581741333,1.0,14.312604126798721,27.860741142010713,64.69455301761627,134.87712631002069,16.00340847131201,33.364381467915074,-0.8235846890072106,-2.742432932026773,False,0
430,430,430,430,441.32802278548485,217.9612811443707,4.617734884959646e-05,371.5669150352478,274.42087697982794,1.0,462.7292175292969,241.5401840209961,1.0,226.45935046672818,158.7759876251221,1.0,221.63439655303955,280.1931200027466,1.0,14.484007397353153,28.450345089399253,64.67085230350493,134.43196005374202,15.997545656108976,33.25426126297397,-0.8235846890071559,-2.3836203162564362,False,0
431,431,431,431,440.88285652920615,218.6541871583711,4.978413562639616e-05,370.38687372207636,276.8932409286499,1.0,463.2232000827789,258.17457914352417,1.0,226.88689243793488,158.77529072761538,1.0,221.0227613449097,280.1987080574036,1.0,14.655410667907589,29.061930583342924,63.4908109903335,133.98679379746324,15.705640352387904,33.14414105803286,-0.8235846890072037,-2.7395402892138527,False,0
432,432,432,432,440.4376902729274,219.34709317237144,3.5484710679156706e-05,370.0764070749283,278.62659454345703,1.0,465.8916733264923,261.2096509933472,1.0,225.9106979370117,158.91000938415527,0.9999994039535522,221.4347801208496,280.23831462860113,1.0,14.826813938462017,29.49070804031724,63.18034434318543,133.54162754118448,15.628840616718097,33.03402085309174,-0.8235846890072106,-1.7609384693839556,False,0
433,433,433,433,439.9925240166485,220.0399991863718,3.6859062674921006e-05,369.8399033546448,281.4382238388061,1.0,467.0263519287109,266.10085678100586,1.0,224.53257989883426,158.06117486953738,0.9999997615814208,221.7806024551392,280.17260932922363,1.0,14.998217209016445,30.18621716720039,62.943840622901924,133.09646128490562,15.570336995251678,32.9239006481506,-0.8235846890073028,-2.8215586657330047,False,0
434,434,434,434,439.5473577603698,220.7329052003722,4.5967950427439064e-05,369.64129972457886,282.8352308273316,1.0,465.3733148574829,270.4824252128601,1.0,224.20802903175357,157.66506779193878,0.9999997615814208,221.22258949279785,279.76023626327515,1.0,15.16962047957088,30.53179299131287,62.745236992836,132.65129502862692,15.521208670414731,32.8137804432095,-0.8235846890072037,-1.4110534815748337,False,0
435,435,435,435,439.102191504091,221.42581121437257,4.548748620436527e-05,368.3745188713074,285.2313394546509,1.0,465.2736749649048,279.10379481315607,1.0,224.04932928085327,157.97011315822598,0.9999998807907104,221.13468551635742,280.23616981506353,1.0,15.341023750125318,31.1245153043364,61.47845613956451,132.20612877234817,15.207846718087456,32.703660238268384,-0.8235846890072345,-2.710363496678833,False,0
436,436,436,436,438.65702524781227,222.11871722837293,4.491595609579235e-05,367.0705556869507,286.0653076171875,1.0,465.15080785751337,286.4054934978485,1.0,224.3376660346985,158.3115701675415,0.9999998807907104,221.03361892700195,280.73217630386347,1.0,15.512427020679748,31.33081293736138,60.174492955207825,131.7609625160694,14.885287020285224,32.59354003332727,-0.8235846890072106,-1.5478445924195186,False,0
437,437,437,437,438.2118589915335,222.8116232423733,6.844649033155292e-05,369.0193185806274,287.56182503700256,1.0,467.27551651000977,282.53605937957764,1.0,224.4658887386322,158.41211247444153,0.9999984502792358,220.80303287506104,281.1588888168335,1.0,15.683830291234186,31.701004529027728,62.12325584888453,131.31579625979066,15.367349993851981,32.48341982838616,-0.8235846890072106,-2.457079812212278,False,0
438,438,438,438,437.7666927352548,223.50452925637367,7.249003101605922e-05,368.513671875,289.0568881034851,1.0,464.40855169296265,286.60318183898926,1.0,224.9177360534668,158.7029402256012,0.999996781349182,221.6629877090454,280.9176177978516,1.0,15.855233561788616,32.07083635917852,61.61760914325714,130.87063000351193,15.242268817850585,32.37329962344506,-0.8235846890072037,-1.5782560513655617,False,0
439,439,439,439,437.32152647897595,224.19743527037411,8.840984082780777e-05,366.9617483615875,290.3058538436889,1.0,468.2837743759155,296.72177982330317,1.0,224.08174324035645,159.68679857254028,0.9999185800552368,221.83180809021,281.22794675827026,1.0,16.026636832343062,32.379791409872105,60.06568562984466,130.4254637472331,14.85837149198745,32.263179418503924,-0.8235846890073437,-1.9920798206109491,False,0
440,440,440,440,436.8763602226972,224.8903412843744,0.0002871717733796686,366.6879470348358,291.67106533050537,1.0,471.2711975574493,296.5422744750977,1.0,223.5398988723755,158.44050693511963,0.9999858140945436,220.75073719024655,280.22370147705084,1.0,16.198040102897473,32.71750202157231,59.79188430309296,129.98029749095434,14.790641609522664,32.153059213562805,-0.8235846890071388,-1.3923970591273933,False,0
441,441,441,441,436.43119396641856,225.58324729837486,0.00016196841897908598,366.835098028183,292.96625518798834,1.0,466.0747809410095,286.52939224243164,1.0,223.388200044632,158.55509424209598,0.99972265958786,220.336820602417,280.74002408981323,1.0,16.369443373451922,33.03789147277628,59.93903529644013,129.5351312346757,14.827042161712168,32.042939008621715,-0.8235846890072448,-1.3035222214330704,False,0
442,442,442,442,435.98602771013975,226.2761533123752,0.004122417885810137,366.26091480255127,295.677668094635,1.0,439.7016339302063,273.8655261993408,1.0,346.9892361164093,159.40380728244781,0.3135827779769897,220.7793140411377,280.3909673690796,1.0,16.54084664400635,33.70861020032725,59.36485207080841,129.08996497839692,14.685007194801464,31.932818803680593,-0.8235846890072174,-2.7715422289633245,False,0
443,443,443,443,435.540861453861,226.96905932637557,8.45837639644742e-05,356.4867696762085,297.29550123214716,1.0,399.81629753112793,243.1055836677552,1.0,470.59027218818665,160.25252032279968,1.0,221.89478874206543,280.0175399780273,1.0,16.712249914560786,34.10881150523434,49.59070694446564,128.64479872211814,12.26718947107202,31.822698598739475,-0.8235846890072345,-9.907133642564967,False,0
444,444,444,444,435.09569519758224,227.6619653403759,0.9999961853027344,345.31595957279205,262.11306254069007,0.0007848540553823112,384.67683482170105,228.8091506958008,1.0,457.30686473846436,159.34411907196042,1.0,221.84593296051025,281.0264344215393,1.0,16.88365318511521,25.40577684259489,38.4198968410492,128.19963246583941,9.503880526163575,31.71257839379837,-0.8235846890071866,36.9132901628225,False,0
445,445,445,445,436.8419914841652,228.8175253272057,1.0,334.1451494693756,226.93062384923297,0.00446817884221673,408.4307543039322,193.06563591957092,0.38402116298675537,456.9968979358673,158.46159267425537,0.9999998807907104,221.459906578064,280.801908493042,1.0,17.169502574588627,16.702742179955443,27.24908673763275,129.9459287524223,6.740571581255133,32.144557462863304,-2.094008023789652,36.9132901628225,False,0
446,446,446,446,438.2524124085903,224.176072667752,0.0012498920550569892,322.9743393659592,191.74818515777588,1.0,432.1846737861633,157.32212114334106,1.0,461.62591338157654,159.7108578681946,0.9999997615814208,221.92091369628903,279.22966480255127,1.0,16.02135239277551,7.999707517315995,16.078276634216365,131.35634967684746,3.9772626363467047,32.4934514750673,4.851017416378324,36.91329016282248,True,50
447,447,447,447,439.6628333330154,219.53462000829842,0.00016662481357343495,324.75908887386316,196.25187015533447,1.0,448.53053855896,149.31012439727786,1.0,224.31062078475952,159.7863578796387,0.9999998807907104,222.06736660003662,279.43976354599,1.0,14.8732022109624,9.113778289586797,17.863026142120304,132.7667706012725,4.418753829371601,32.84234548727129,4.851017416378227,-4.844430757395312,True,0
448,448,448,448,441.07325425744057,214.89316734884466,0.0067073567770421505,323.9685087352991,198.94424724578857,1.0,460.5167298913002,124.54747486114502,1.0,225.09570813179016,161.1160321235657,0.9999934434890748,222.37372183799744,277.98884105682373,1.0,13.725052029149266,9.779788151740213,17.072446003556248,134.1771915256977,4.2231890360991,33.19123949947532,4.851017416378422,-2.8060490645557232,True,0
449,449,449,449,442.4836751818657,210.25171468939098,0.00018870530766434968,357.53671909123665,197.50956773757926,0.4311596751213074,455.6451165676117,113.69634008407593,1.0,225.73508858680725,160.6144790649414,0.9999892711639404,221.46309280395508,278.8696293830872,1.0,12.576901847336144,9.424893324828867,50.64065635949379,135.58761245012286,12.52691410906952,33.540133511679315,4.851017416378324,33.598854917865104,True,0
450,450,450,450,443.8940961062908,205.61026202993736,5.133660306455568e-05,391.10492944717413,196.0748882293701,1.0,444.9406751394272,120.52627110481262,0.9999976158142092,225.12795066833496,158.48792243003842,0.9999998807907104,221.4140911102295,280.5329451560974,1.0,11.428751665523038,9.069998497917533,84.2088667154312,136.99803337454796,20.830639182039913,33.88902752388332,4.851017416378268,33.59885491786504,True,0
451,451,451,451,445.304517030716,200.9688093704837,0.00023631690419279042,394.80316972732544,203.69744443893435,1.0,460.5516996383667,150.97873783111572,1.0,224.3526301383972,160.84185218811038,0.9999986886978148,220.71047115325928,280.83845138549805,1.0,10.280601483709926,10.95558043530221,87.90710699558258,138.40845429897314,21.74546812926528,34.23792153608733,4.851017416378314,-8.472328153329544,True,0
452,452,452,452,446.71493795514107,196.32735671103,7.339594594668597e-05,394.4854259490967,207.11883854866028,1.0,471.354562997818,171.05231809616092,1.0,224.21766376495358,161.1623618602753,0.9999976158142092,221.33633995056152,280.1157164573669,1.0,9.1324513018968,11.801926300994726,87.58936321735382,139.8188752233982,21.666868259028483,34.586815548291334,4.851017416378335,-3.43611681446809,True,0
453,453,453,453,448.1253588795662,191.68590405157641,6.301557004917413e-05,393.9286561012268,208.9191265106201,1.0,469.3272978067398,171.1141219139099,1.0,223.73063039779663,161.67269849777222,0.9999976158142092,221.6214084625244,280.65725135803217,1.0,7.9843011200837015,12.247261221438238,87.03259336948395,141.2292961478233,21.529140817004947,34.935709560495326,4.851017416378243,-1.8844175252513573,True,0
454,454,454,454,449.5357798039913,187.04445139212268,8.142834121827036e-05,393.243371963501,210.74486923217773,1.0,471.11697578430176,163.6303291320801,1.0,223.8131666183472,162.0729556083679,0.9999958276748656,221.15248203277588,280.45901966094965,1.0,6.836150938270568,12.698892853063484,86.34730923175812,142.6397170722485,21.359622960193246,35.284603572699325,4.851017416378379,-1.9501155952248967,True,0
455,455,455,455,450.9462007284165,182.40299873266903,7.759639265714213e-05,393.31915950775146,213.84309482574463,1.0,470.3479454517365,166.0366971492767,1.0,224.51590371131897,161.33548021316528,0.9999579191207886,222.16956424713126,280.71170377731323,1.0,5.688000756457456,13.465296938066173,86.42309677600859,144.0501379966736,21.37837042765543,35.63349758490335,4.851017416378314,-3.0991523971073858,True,0
456,456,456,456,452.3566216528416,177.76154607321536,0.00014237903815228492,393.2782001495361,216.54874420166016,1.0,468.9829685688019,157.5639133453369,1.0,224.6724157333374,161.40656065940857,0.9997809529304504,222.87232089042664,281.33975553512573,1.0,4.539850574644333,14.134589948424187,86.38213741779327,145.46055892109874,21.36823836383138,35.98239159710735,4.851017416378324,-2.7059593889076567,True,0
457,457,457,457,453.7670425772667,173.12009341376168,0.0001261422730749473,388.50635242462164,219.30837106704712,1.0,457.0052752494812,137.9441990852356,1.0,223.30180501937863,160.3713941574097,0.9999905824661256,221.56371307373047,281.64266538619995,1.0,3.391700392831215,14.817235301011571,81.61028969287878,146.87097984552383,20.187832522184816,36.331285609311344,4.851017416378308,-5.512356224513848,True,0
458,458,458,458,455.1774635016918,168.47864075430806,0.01936177350580693,369.5570531288784,196.2721985975901,0.2638997733592987,446.73555636405945,111.08932280540466,1.0,223.59249687194824,160.14869236946106,0.9999370574951172,221.83082485198966,281.35173559188837,1.0,2.243550211018109,9.118806910233014,62.66099039713554,148.28140076994896,15.500368698262141,36.68017962151535,4.851017416378268,29.828529729811105,True,0
459,459,459,459,456.58788442611694,163.83718809485438,1.0,350.607753833135,173.23602612813312,6.831359496572986e-05,412.71808177232737,107.84595966339113,1.0,471.58557987213135,157.23207080364227,0.9999983310699464,221.88426303863525,281.8323698043823,1.0,1.0954000292049897,3.4203785194544705,43.71169110139215,149.69182169437408,10.81290487433942,37.02907363371936,4.851017416378324,29.828529729811173,True,0
460,460,460,460,453.6936446428299,168.70408487319946,1.0,331.6584545373917,150.19985365867615,0.9999986886978148,400.6197128295898,111.20327544212341,1.0,223.8239679336548,160.45691442489627,0.9999898672103882,219.82960605621338,281.0560827255249,1.0,2.2993180330956764,-2.2780498713240735,24.76239180564886,146.79758191108704,6.125441050416727,36.31312925655901,-5.66244718953097,29.828529729811105,False,0
461,461,461,461,453.6433849334717,171.37088775634766,1.0,323.61081695556635,152.97733640670774,1.0,396.4311819076538,112.63821411132812,1.0,222.9304256439209,158.84798526763916,0.9999877214431764,219.6268377304077,281.72122716903687,1.0,2.959001636441261,-1.5909875319851152,16.71475422382349,146.74732220172882,4.134707280048708,36.300696576820265,-2.667276449105396,-8.51345294601557,False,0
462,462,462,462,454.9019458293915,171.64335635304448,1.0,321.187002658844,153.58272218704226,1.0,402.89566230773926,107.33424091339113,1.0,223.16539359092712,159.16997766494748,0.9999990463256836,220.17614459991447,280.6486668586731,1.0,3.0264018431844337,-1.4412340292013597,14.290939927101135,148.00588309764862,3.5351314511765084,36.612025168857066,-1.2877168419044562,-2.498272941058869,False,0
463,463,463,463,455.4575259685517,176.26723670959473,1.0,320.80665111541754,154.71173906326294,1.0,401.722647190094,108.9758358001709,1.0,222.96194124221802,158.76021957397458,0.9999969005584716,220.38981056213382,280.92405557632446,1.0,4.1702051870022645,-1.1619505749012078,13.910588383674678,148.56146323680886,3.44104437849065,36.74945831416543,-4.657138482235687,-1.19136325416641,False,0
464,464,464,464,456.06275272369385,179.34667587280273,1.0,321.0589685440064,156.51886272430417,1.0,403.44728082418436,110.5019359588623,1.0,222.39650678634644,159.1011505126953,0.9999923706054688,220.571325302124,281.17323350906366,1.0,4.931962096860714,-0.7149247163572792,14.162905812263546,149.16668999195102,3.503459816665781,36.89917247909164,-3.138350679105052,-1.824653394775228,False,0
465,465,465,465,456.6592392921448,180.94227242469788,1.0,320.1486701965332,157.0778579711914,1.0,400.3076319694519,106.62721252441406,1.0,224.50130128860474,158.93666696548462,0.9613988995552064,221.3846950531006,281.61788892745966,1.0,5.3266627661495445,-0.5766467802376434,13.252607464790346,149.7631765604019,3.2782804838491972,37.04672459526395,-1.7034449162688028,-1.068231607590303,False,0
466,466,466,466,456.4321703910828,184.73675394058228,1.0,322.1399183273316,158.64344215393066,1.0,397.23208045959467,103.76638317108154,1.0,224.175518989563,158.8310685157776,0.9771800637245178,221.2950162887573,281.09710121154785,1.0,6.265298784223679,-0.18937023215207024,15.243855595588741,149.53610765933996,3.770852975944877,36.990554852908105,-3.801269559004971,-2.5330067018567988,False,0
467,467,467,467,456.5139441490173,186.7323807477951,0.9999998807907104,320.360830783844,159.16007781028748,1.0,396.21284770965576,98.35425186157228,1.0,223.93050599098208,158.81327724456787,0.9077255129814148,221.7627649307251,281.20544672012335,1.0,6.7589544238790085,-0.06157073352548435,13.464768052101135,149.61788141727448,3.33076237578411,37.01078312235922,-1.9973015048192384,-1.852583301450166,False,0
468,468,468,468,450.1886308193207,166.7895271778107,0.9999996423721312,322.93734407424927,160.39290046691897,1.0,387.48634815216064,91.7694444656372,1.0,223.3644201755524,158.18426036834714,0.924025058746338,222.61434173583984,281.60401964187616,1.0,1.8257163554883349,0.2433910233227252,16.041281342506412,143.29256808757782,3.9681111585617272,35.44609848968843,20.921926231412762,-2.8562689716374674,True,8
