,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
21,21,21,21,323.64524206519127,181.36862754821775,1.0,191.43774488449088,161.3739043903351,0.520439088344574,206.9755597114563,145.52211809158325,1.0,430.7091553211212,170.27487516403195,1.0,191.62272000312802,291.6179914474488,1.0,2.7656835532343647,-2.17792346759132,-50.466962547302295,81.74053463339807,-12.477733669957464,20.209986290327986,-1.1696904831046342,-1.396335155383671,False,0
22,22,22,22,325.31258654594416,183.41983222961426,1.0,192.02749125480648,162.6395864534378,0.0021059960126876827,204.3490307927132,149.89522361755368,1.0,429.27935791015625,168.32159423828125,1.0,191.1669044494629,291.8226456642152,1.0,3.2728348543067485,-1.8649891656817232,-49.87721617698672,83.40787911415097,-12.331921483723256,20.622229851596565,-2.643383865896152,-1.3963351553836674,False,0
23,23,23,23,326.2990622520447,186.15412044525144,1.0,192.61723762512204,163.90526851654053,0.0015411862405017018,203.36733865737915,154.51437377929688,1.0,428.06142711639404,168.78383970260617,1.0,190.471444606781,292.21576881408686,1.0,3.948875543295028,-1.5520548637721194,-49.28746980667114,84.39435482025151,-12.186109297489054,20.866131614478935,-2.9067965812727365,-1.3963351553836811,False,0
24,24,24,24,325.31453037261963,187.92100143432617,1.0,193.20698399543758,165.17095057964326,0.0016659175744280221,203.4990462064743,159.1719741821289,1.0,427.59114694595337,168.4571046829224,1.0,190.5867989063263,292.99207210540766,1.0,4.385729066776284,-1.2391205618625156,-48.6977234363556,83.40982294082643,-12.040297111254857,20.62271045415977,-2.0226644435392482,-1.3963351553836691,False,0
25,25,25,25,325.25680565834045,190.00842189788816,1.0,193.79673036575318,166.436632642746,0.001416212529875338,205.8515409231186,163.59441566467285,1.0,428.4340133666992,168.44505167007446,1.0,188.8894478082657,293.45584201812744,1.0,4.901834560090501,-0.926186259952912,-48.10797706604001,83.35209822654727,-11.894484925020649,20.608438273418265,-2.0882184594375985,-1.3963351553836931,False,0
26,26,26,26,325.0841082334518,190.9545340538025,1.0,194.3864767360687,167.70231470584872,0.0014791502617299555,205.70009231567383,167.28690075874331,1.0,427.65445375442505,168.15619039535522,1.0,186.60053598880768,293.4365139007568,1.0,5.135756613400988,-0.6132519580433081,-47.5182306957245,83.17940080165859,-11.748672738786464,20.56573959760181,-0.9617445669885784,-1.3963351553836572,False,0
27,27,27,27,325.46899986267084,192.26907873153687,1.0,194.97622310638423,168.9679967689514,0.0015111693646758795,205.29416179656985,170.71692132949832,1.0,427.67747592926025,168.30222034454349,1.0,187.11418491601944,292.98111534118647,1.0,5.4607719810418605,-0.3003176561337114,-46.92848432540897,83.56429243087766,-11.602860552552269,20.660902353566964,-1.3697332864476466,-1.3963351553836176,False,0
28,28,28,28,325.0083329677582,193.8926377296448,1.0,195.56596947669982,170.23367883205418,0.001481677987612784,205.9291677474976,173.77942085266113,1.0,427.3832497596741,168.82234001159668,1.0,185.19279718399048,293.21830081939703,1.0,5.8621897750465175,0.012616645775899394,-46.33873795509336,83.10362553596501,-11.457048366318054,20.54700449771921,-1.6876486033548952,-1.3963351553837446,False,0
29,29,29,29,325.66154694557184,196.4905548095703,1.0,196.15571584701541,171.4993608951569,0.0014346458483487368,207.04334044456482,177.4288911819458,1.0,427.7284107208252,168.98474025726318,1.0,184.15320873260498,292.71996498107916,1.0,6.504513302830873,0.3255509476855032,-45.748991584777784,83.75683951377866,-11.311236180083856,20.708508769687487,-2.678779881770772,-1.3963351553836931,False,0
30,30,30,30,326.79133677482605,198.7083878517151,1.0,196.7454622173309,172.76504295825958,0.0014688391238451006,205.18268966674805,184.36923742294312,1.0,427.4133701324463,169.0264706611633,1.0,183.18666195869446,291.66320180892944,1.0,7.0528627304069005,0.6384852495950999,-45.15924521446229,84.88662934303288,-11.165423993849666,20.9878443167644,-2.4890175694669976,-1.3963351553835934,False,0
31,31,31,31,326.61940217018133,201.43154335021973,1.0,197.3352085876465,174.03072502136237,0.0015076783020049336,207.48041200637817,190.25230979919442,1.0,428.1059288904071,169.43514394760132,1.0,187.8418551236391,291.7152018547058,1.0,7.72615090423692,0.9514195515047108,-44.56949884414669,84.71469473838816,-11.019611807615457,20.945334244885288,-2.7285779038375253,-1.3963351553837446,False,0
32,32,32,32,326.63927030563354,203.19355726242063,1.0,197.92495495796203,175.2964070844651,0.0013909770641475914,205.9331948757172,192.48559427261355,1.0,428.40069499611855,169.1899585723877,1.0,188.78913134336472,291.7492070198058,1.0,8.161801064450056,1.2643538534143144,-43.979752473831155,84.73456287384036,-10.873799621381263,20.9502465536548,-1.7621259233085091,-1.3963351553836691,False,0
33,33,33,33,326.03340578079224,203.8374366760254,1.0,198.5147013282776,176.56208914756783,0.0014613560633733864,206.18358421325684,191.32056522369385,1.0,427.9027048125863,169.46253156661987,1.0,188.60355734825126,291.51904582977295,1.0,8.320997406631308,1.5772881553239182,-43.3900061035156,84.12869834899904,-10.72798743514706,20.800449224878374,-0.8841111478344792,-1.3963351553836811,False,0
34,34,34,34,326.3832244873047,203.11204147338867,1.0,199.1044476985931,177.82777121067053,0.0050547532737255105,208.5743403434753,180.1871557235717,1.0,428.0480604656041,169.67311382293698,1.0,187.19460135698318,291.97086668014526,1.0,8.141646645517397,1.890222457233515,-42.80025973320008,84.4785170555115,-10.582175248912874,20.886940355556995,0.8053392623201794,-1.3963351553836314,True,19
35,35,35,35,325.96674895286566,203.10328245162964,1.0,199.6941940689087,179.09345327377332,0.0013843988999724384,214.65490245819092,170.98048305511475,1.0,428.52963066101074,169.35934591293338,1.0,184.19993257522583,292.27674388885504,1.0,8.139481016059985,2.2031567591431327,-42.21051336288448,84.06204152107246,-10.436363062678662,20.783968618474287,0.4165676310618132,-1.3963351553837446,True,0
36,36,36,36,324.7805625200272,203.3978772163391,1.0,200.28394043922424,180.359135336876,0.0015807352028787134,217.6423134803772,164.00103855133057,1.0,428.90421360731125,169.4450645446777,1.0,186.02018308639526,292.12100696563715,1.0,8.212318270950513,2.5160910610527227,-41.62076699256895,82.87585508823403,-10.290550876444467,20.49068926016137,-1.2222210638195579,-1.3963351553836176,False,0
37,37,37,37,326.16800570487976,205.6606130599976,1.0,200.8736868095397,181.62481739997875,0.001649993471801281,217.99826836585999,165.8041934967041,1.0,428.7569597363472,169.17021369934082,1.0,186.2068562507629,292.5955648422241,1.0,8.771769717947619,2.8290253629623328,-41.031020622253436,84.26329827308658,-10.144738690210279,20.833728461828425,-2.6542366302518325,-1.396335155383671,False,0
38,38,38,38,326.3783168792725,207.6308696269989,1.0,201.46343317985526,182.89049946308148,0.001706714159809053,218.6083650588989,170.11169099807742,1.0,428.4769793748856,168.86523199081418,1.0,184.1975889205933,292.3381090164185,1.0,9.258906955134904,3.141959664871937,-40.44127425193793,84.47360944747932,-9.998926503976092,20.88572697113893,-1.9814494012934736,-1.3963351553836691,False,0
39,39,39,39,325.52417647838587,210.2382230758667,1.0,202.05317955017085,184.15618152618416,0.0016406975919380786,218.19872283935547,172.3991174697876,1.0,428.261338353157,168.91357946395877,1.0,182.60563063621518,293.19000244140625,1.0,9.903563583477132,3.4548939667815337,-39.85152788162233,83.61946904659268,-9.853114317741882,20.674544528188754,-2.7436923719232094,-1.3963351553836416,False,0
40,40,40,40,326.74420070648193,212.39874744415283,1.0,202.64292592048645,185.42186358928691,0.0034612368326634173,218.67311239242557,178.17176723480225,1.0,428.64247047901154,168.88327980041504,1.0,187.3745574951172,293.67823874950415,1.0,10.437743694468743,3.7678282686911375,-39.26178151130674,84.83949327468875,-9.707302131507673,20.976190131979735,-2.4811942010047487,-1.3963351553836931,False,0
41,41,41,41,327.66878938674927,215.03812289237976,1.0,203.23267229080201,186.68754565238967,0.471831738948822,217.39223909378052,182.11739921569824,1.0,428.51108622550964,168.7346320152283,1.0,188.39968979358673,293.30121803283686,1.0,11.090317620770174,4.080762570600748,-38.67203514099117,85.76408195495607,-9.561489945273472,21.20479060096616,-2.7966349394194427,-1.3963351553837329,False,0
42,42,42,42,327.96973490715027,217.2706961631775,1.0,203.82241866111752,187.9532277154924,0.623195469379425,218.16892766952515,186.1877408027649,1.0,428.8744150996208,168.92896366119385,1.0,188.9663432240486,293.2117414474488,1.0,11.642311504800134,4.393696872510352,-38.082288770675646,86.06502747535706,-9.415677759039284,21.2791980521618,-2.2527653263777614,-1.3963351553836572,False,0
43,43,43,43,327.70426297187805,220.1183557510376,1.0,204.41216503143315,189.21890977859508,0.003476104233413935,218.2060351371765,193.77020454406738,1.0,429.4269580841065,168.9492039680481,1.0,190.26114130020144,292.27874851226807,1.0,12.34638276501745,4.706631174419941,-37.49254240036007,85.79955554008488,-9.269865572805074,21.21356128826759,-2.8600070763459264,-1.3963351553836536,False,0
44,44,44,44,327.32210350036615,222.8746223449707,1.0,205.00191140174863,190.4845918416978,0.008264188654720783,215.82638669013974,198.9090442657471,1.0,429.5509793758392,169.0285058021545,1.0,191.11374354362488,291.66390132904047,1.0,13.027857511001274,5.019565476329546,-36.90279603004456,85.41739606857297,-9.124053386570882,21.11907404623261,-2.78263389587956,-1.3963351553836452,False,0
45,45,45,45,328.14262914657587,225.20412683486938,1.0,205.59165777206417,191.75027390480054,0.0011234483681619167,215.83998465538025,203.84360551834104,1.0,429.46232211589813,168.99214887619019,1.0,192.9869313240052,291.62398862838745,1.0,13.603817210986819,5.332499778239152,-36.31304965972903,86.2379217147827,-8.97824120033669,21.321945389503536,-2.4697881497298493,-1.3963351553836691,False,0
46,46,46,46,328.43902492523193,228.8432273864746,1.0,206.18140414237973,193.0159559679033,0.001158586237579584,214.65882110595703,210.66350078582764,1.0,429.1775609254837,169.1700301170349,1.0,194.56335592269897,290.98622035980225,1.0,14.5035687551493,5.64543408014876,-35.72330328941345,86.53431749343876,-8.83242901410249,21.39522793714059,-3.6511509530966513,-1.3963351553837329,False,0
47,47,47,47,328.4498133659364,231.63622069358826,1.0,206.7711505126953,194.28163803100605,0.0011766970856115222,214.5546202659607,217.47151708602902,1.0,429.3990017175674,169.2535858154297,1.0,196.98908865451813,291.4548010826112,1.0,15.194124018812593,5.958368382058362,-35.133556919097884,86.5451059341432,-8.686616827868287,21.397895331472046,-2.793014143185541,-1.3963351553836811,False,0
48,48,48,48,328.9453687667847,233.28011798858643,1.0,207.36089688301087,195.5473200941087,0.0009874047245830297,215.1346287727356,220.36043548583984,1.0,428.8687193989754,168.7720670700073,1.0,198.79373240470886,290.9126238822937,1.0,15.600570366926465,6.271302683967954,-34.54381054878232,87.04066133499155,-8.540804641634084,21.52041921637395,-1.7169663572161942,-1.396335155383604,False,0
49,49,49,49,329.0037350654602,235.47910070419312,1.0,207.9506432533264,196.81300215721146,0.0009873601375147698,216.2018437385559,222.80789279937744,1.0,429.5146405696869,168.70454168319705,1.0,199.557785987854,290.7913179397583,1.0,16.144259134493215,6.584236985877558,-33.95406417846678,87.09902763366699,-8.394992455399889,21.534850026024746,-2.1997571703163157,-1.3963351553836951,False,0
50,50,50,50,329.27669382095337,236.74844074249268,1.0,208.540389623642,198.07868422031413,0.0014738608151674268,217.90584087371826,218.8148941993713,1.0,429.86540925502777,169.16089487075806,1.0,198.96850728988647,291.10737991333013,1.0,16.458097854619673,6.8971712877871525,-33.36431780815121,87.3719863891602,-8.249180269165686,21.602337873163048,-1.298356890469915,-1.3963351553836416,False,0
51,51,51,51,329.1404986381532,237.79124212265012,1.0,209.13013599395748,199.34436628341686,0.0015319816302508116,218.52709817886355,217.0970597267151,1.0,429.7452282905578,169.0296497344971,1.0,198.61998677253723,291.196804523468,1.0,16.71592589172559,7.210105589696758,-32.774571437835704,87.23579120635998,-8.1033680829315,21.568664215539627,-1.0516576659142656,-1.3963351553836452,False,0
52,52,52,52,330.655086517334,240.62926197052002,1.0,209.7198823642731,200.61004834651953,0.0018142409389838574,219.5236177444458,217.54770803451538,1.0,429.6509952545166,168.77771139144897,1.0,198.6394295692444,291.5242381095886,1.0,17.417613768791348,7.523039891606348,-32.18482506752008,88.75037908554079,-7.957555896697283,21.9431393815148,-3.21688251272326,-1.3963351553836536,False,0
53,53,53,53,330.5491280555725,243.4108247756958,1.0,210.30962873458856,201.87573040962226,0.0018431582720950246,219.62368631362915,219.421350479126,1.0,430.27349281311035,169.2156524658203,1.0,199.83190369606015,291.43466949462885,1.0,18.105342891318035,7.835974193515952,-31.5950786972046,88.64442062377934,-7.811743710463103,21.916941619668144,-2.783580218847012,-1.3963351553836332,False,0
54,54,54,54,329.71103763580317,245.5504001379013,1.0,210.8993751049041,203.141412472725,0.0019041382474824786,220.7586649060249,221.50402736663816,1.0,429.45524740219116,169.06258296966553,1.0,202.50500774383545,291.3142762184143,1.0,18.63434345304949,8.148908495425555,-31.005332326889054,87.80633020401,-7.665931524228907,21.70972746368594,-2.2978638519864436,-1.3963351553836691,False,0
55,55,55,55,329.3805651664734,248.3100814819336,1.0,211.4891214752197,204.40709453582767,0.0019211502512916925,220.97326982021332,225.8680181503296,1.0,429.40584659576416,168.86894464492795,1.0,205.47394001483917,291.5943493843078,1.0,19.31666248091866,8.461842797335143,-30.415585956573487,87.47585773468019,-7.5201193379947044,21.628019604733954,-2.7793979876197605,-1.3963351553836416,False,0
56,56,56,56,330.2236704826355,250.04198789596558,1.0,212.07886784553529,205.6727765989304,0.0019390234956517816,221.43217527866364,230.18418884277344,1.0,429.9110051393509,168.72731685638428,1.0,208.12759256362915,292.0953388214112,1.0,19.74486869513904,8.77477709924475,-29.825839586257896,88.3189630508423,-7.374307151760495,21.836473671707683,-1.9262207560676765,-1.3963351553836931,False,0
57,57,57,57,329.60302543640137,252.48733234405518,1.0,212.66861421585082,206.93845866203318,0.001976376166567207,221.01750564575195,234.30860996246338,1.0,429.6223977804184,168.93050146102902,1.0,210.9313279390335,292.47382450103765,1.0,20.349469313335,9.08771140115436,-29.236093215942358,87.69831800460821,-7.228494965526298,21.6830219242753,-2.5228772747039434,-1.3963351553837209,False,0
58,58,58,58,330.7609095573425,254.94695043563843,1.0,213.25836058616642,208.20414072513583,0.002001920016482473,220.47633934021,239.5821096897125,1.0,428.82720452547073,168.9364290237427,1.0,216.0251054763794,292.74062728881836,1.0,20.957599026864298,9.40064570306395,-28.64634684562677,88.8562021255493,-7.0826827792920914,21.969303660930926,-2.7185321028031275,-1.396335155383616,False,0
59,59,59,59,331.04471921920776,257.5878381729126,1.0,213.848106956482,209.46982278823856,0.0019470859551802282,220.52789688110352,246.93604755401608,1.0,429.0362756252289,168.91188764572144,1.0,219.07207769155502,292.5780696868896,1.0,21.610546859955654,9.713580004973553,-28.0566004753112,89.14001178741456,-6.936870593057889,22.039474346761217,-2.6560941182595874,-1.3963351553836931,False,0
60,60,60,60,331.5549698472023,260.5636749267578,1.0,214.4378533267975,210.7355048513413,0.0017445533303543925,218.794858455658,253.9700984954834,1.0,428.6486542224884,168.9029302597046,1.0,223.3651852607727,293.4062213897705,1.0,22.34630935853972,10.02651430688316,-27.46685410499569,89.65026241540913,-6.7910584068237005,22.1656315616932,-3.0192648258979933,-1.396335155383671,False,0
61,61,61,61,331.5164976119995,263.8872859477997,1.0,215.02759969711303,212.00118691444402,0.0018924771575257184,219.57162380218503,259.93855857849115,1.0,428.3325416147709,168.85074758529663,1.0,227.50611290335647,294.62847495079035,1.0,23.168057509208086,10.33944860879276,-26.87710773468015,89.61179018020634,-6.645246220589505,22.15611947140049,-3.3238336799654222,-1.3963351553836434,False,0
62,62,62,62,332.095191128552,265.8076500892639,1.0,215.6173460674285,213.26686897754672,0.0019689418841153388,220.0642557144165,263.34946584701544,1.0,427.9860200984404,169.0153889656067,1.0,180.87873488664627,293.05413055419916,1.0,23.64285906446452,10.652382910702356,-26.28736136436464,90.19048369675885,-6.499434034355318,22.299198888341934,-2.005663137698244,-1.3963351553836192,False,0
63,63,63,63,332.71181058883667,269.39102649688715,1.0,216.20709243774414,214.53255104064945,0.001950309495441616,219.76540406048298,269.6925687789917,1.0,428.8205435872078,168.9707078933716,1.0,181.6171942949295,293.2102023363113,1.0,24.528833060058627,10.96531721261196,-25.697614994049047,90.80710315704347,-6.353621848121108,22.45165532742192,-3.636042634171461,-1.3963351553837051,False,0
64,64,64,64,333.2826104164124,271.094831943512,1.0,216.7968388080597,215.7982331037521,0.0022445633076131344,220.82782173156738,273.9417591094971,1.0,428.28474870324135,169.0350074768066,1.0,181.2182025909424,293.12685811519617,1.0,24.950091434157954,11.278251514521545,-25.10786862373348,91.37790298461924,-6.207809661886906,22.59278306461577,-1.7968765798209587,-1.396335155383604,False,0
65,65,65,65,333.92428088188166,273.206214427948,1.0,217.38658517837524,217.06391516685485,0.003018699586391449,223.3518319129944,277.7698040008545,1.0,428.49415948987007,168.81504154205322,1.0,179.7491363286972,292.39116191864014,1.0,25.472121431337037,11.591185816431155,-24.518122253417946,92.01957345008849,-6.061997475652713,22.75143325412339,-2.2067344611073088,-1.3963351553836951,False,0
66,66,66,66,335.81583786010737,274.53137731552124,1.0,217.9763315486908,218.32959722995759,0.0025214625056833033,223.19774079322812,281.26097345352173,1.0,427.8776245117188,169.6983690261841,1.0,179.62556585669518,292.08500194549566,1.0,25.799762104479452,11.904120118340757,-23.92837588310237,93.91113042831421,-5.916185289418509,23.21911236545741,-2.3095550394991293,-1.3963351553836811,False,0
67,67,67,67,336.4396872520447,276.62628030776983,1.0,218.56607791900643,219.59527929306032,0.002256469335407019,216.7700595855713,269.15578269958496,1.0,427.9606326594949,169.7401442527771,1.0,182.09265089035046,293.412642121315,1.0,26.317717619974843,12.217054420250365,-23.33862951278681,94.53497982025152,-5.770373103184308,23.37335637321719,-2.1858194369052213,-1.3963351553837051,False,0
68,68,68,68,342.33075094223017,279.52618598937994,1.0,219.1558242893219,220.860961356163,0.0673094391822815,212.80159974098208,236.1261329650879,1.0,429.0897316932678,168.9116320610046,1.0,209.4976890087128,293.6843729019165,1.0,27.034706496196844,12.529988722159953,-22.74888314247127,100.426043510437,-5.624560916950111,24.82989586060944,-6.5661316133669185,-1.3963351553835934,False,0
69,69,69,69,319.4113478660584,223.34444952011108,0.9932322502136228,219.74557065963745,222.12664341926566,1.0,221.54063248634338,189.50939464569092,1.0,428.855637729168,169.74075651168826,1.0,198.9673585891724,293.08894729614263,1.0,13.144020205691199,12.842923024069545,-22.159136772155733,77.50664043426522,-5.4787487307159175,19.16317464292517,60.67690293736494,-1.3963351553836176,True,33
70,70,70,70,346.32827186584467,163.11287164688108,1.0,215.11985397338867,207.4720916748047,1.0,225.72305965423584,136.25863981246948,1.0,427.8068705052138,169.80968093872067,1.0,160.1191644668579,293.44687056541443,1.0,-1.7479714912341224,9.219649807485416,-26.784853458404516,104.42356443405147,-6.622436758098019,25.818265259266862,65.97244705715592,15.36727502495236,True,0
71,71,71,71,344.820419549942,169.35394811630252,1.0,211.26572251319885,177.76019464246934,0.0021899337880313396,230.4117774963379,117.21530818939208,1.0,428.2528363764286,169.5106935501099,1.0,160.76698303222656,293.22227227687836,1.0,-0.2048928895392407,1.8735144491073308,-30.63898491859433,102.91571211814885,-7.575353745011537,25.44545543157361,-6.420642810789199,29.96082700081095,False,0
72,72,72,72,341.35468339920044,171.20208930969238,1.0,207.41159105300903,148.04829761013391,0.9999065399169922,220.70705264806747,126.62969875335692,1.0,426.91432428359985,168.95774698257446,1.0,151.57210469245908,292.0898742675781,1.0,0.25205186068188745,-5.472620909270778,-34.493116378784144,99.44997596740723,-8.528270731925057,24.58856747009259,-3.9277159949850695,29.960827000811037,False,0
