,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
211,211,211,211,406.669588052708,189.2030454861081,0.0014047982404008508,285.9410028457642,248.95498847961426,1.0,397.3106575012207,210.2004590034485,1.0,180.21428328752518,189.19714283943176,1.0,174.38751482963562,303.92193627357483,1.0,-0.2383809723089565,15.302147434481325,36.34031057357794,157.06889578052167,9.4515358076581,40.85111737647861,-0.2475682967473013,-2.7151597739010773,False,0
212,212,212,212,406.7500468440677,189.43717460528663,0.001343976240605116,286.11817526817316,250.76891040802,1.0,395.7667179107666,208.63157033920288,1.0,179.2525978088379,188.449412971735,1.0,174.65358233451843,304.4057893753052,1.0,-0.1774877185473808,15.773919628720313,36.51748299598688,157.14935457188142,9.497615532021962,40.87204342624469,-0.24756829674734665,-1.8225539305088965,False,0
213,213,213,213,406.8305056354274,189.6713037244652,0.001386751071549952,286.1368780136108,253.5402364730835,1.0,391.2797784805298,207.7861135005951,1.0,180.4143135547638,189.34781444072723,1.0,175.95998740196228,304.04074859619135,1.0,-0.11659446478579764,16.49469738557548,36.5361857414245,157.2298133632411,9.502479818138818,40.892969476010755,-0.2475682967473735,-2.7713891736072136,False,0
214,214,214,214,406.91096442678696,189.9054328436437,0.0016415499849244952,284.67605054378515,253.878080368042,1.0,378.237720489502,210.37451648712158,1.0,179.04923617839813,189.10463547706604,1.0,175.42865324020386,304.40087652206415,1.0,-0.05570121102422928,16.582565200137324,35.07535827159887,157.3102721546007,9.122541867088222,40.91389552577679,-0.24756829674726435,-1.499385005246445,False,0
215,215,215,215,406.99142321814656,190.1395619628222,0.14533387124538422,282.33163356781006,256.4448790550232,1.0,371.50455406308174,210.32912349700928,1.0,178.74206256866455,188.37614956498143,1.0,176.1669406890869,304.49942207336426,1.0,0.005192042737339097,17.250148644476173,32.73094129562378,157.39073094596029,8.512796362804588,40.93482157554283,-0.2475682967472828,-3.476312192069149,False,0
216,216,216,216,407.0718820095062,190.37369108200073,0.9224799871444702,280.4939765930176,259.4525861740113,1.0,370.7707862854004,208.0021314620972,1.0,178.2691479921341,187.15411907434464,0.9999996423721312,176.45906972885132,302.82510662078863,1.0,0.06608529649891486,18.03240534744263,30.8932843208313,157.47118973731997,8.034851061146323,40.9557476253089,-0.2475682967473282,-3.5246681078670528,False,0
217,217,217,217,405.603254199028,191.474795460701,0.0013643846614286306,275.61800530552864,254.85582637786862,1.0,370.8709261417389,198.2653865814209,1.0,178.53080546855927,187.52850618958473,1.0,177.38344144821167,304.02359151840216,1.0,0.3524650026432355,16.83686135987874,26.01731303334236,156.00256192684176,6.7666886130707695,40.573780929929306,-1.835564899016894,6.701141441564269,False,0
218,218,218,218,404.1346263885498,192.57589983940125,0.0014178135897964241,282.2819629907608,190.17543411254883,1.0,374.1961402893066,193.29898405075073,1.0,178.9340225458145,187.06380939483643,0.9999992847442628,177.27721548080444,303.8130114078522,1.0,0.6388447087875562,0.014521817367427609,32.681270718574524,154.53393411636353,8.499877837063936,40.191814234549724,-1.835564899016894,65.02277659117769,False,0
219,219,219,219,402.6659985780716,193.6770042181015,0.25213709473609924,273.6884598731994,197.9301652908325,1.0,366.2596366405487,202.8557267189026,1.0,178.2358148097992,186.6411820650101,0.9999984502792358,177.71137046813962,305.3400421142578,1.0,0.9252244149318768,2.0314038487389734,24.08776760101313,153.06530630588531,6.264844587570816,39.80984753917014,-1.835564899016894,-11.575152330703132,False,0
220,220,220,220,401.1973707675934,194.77810859680176,0.9478977918624878,273.20998287200933,201.1283917427063,1.0,369.2286124229431,201.7826075553894,1.0,178.77665495872498,186.61980819702148,0.9967305660247804,177.8565754890442,305.0402278900146,1.0,1.2116041210761974,2.8632115948418013,23.60929059982305,151.59667849540708,6.140400342639762,39.42788084379056,-1.835564899016894,-3.233820136948431,False,0
221,221,221,221,401.79686836898316,195.23960345983502,0.347789466381073,272.70679950714106,203.65510702133182,1.0,371.02501583099365,200.959135055542,1.0,178.84782314300537,186.5951585769653,0.9995008707046508,177.63698959350586,305.6250190734863,1.0,1.3316315824314826,3.520369983274765,23.106107234954766,152.1961760967969,6.0095303661369135,39.58380061873769,-0.7565546131497595,-2.5763314223755813,False,0
222,222,222,222,402.39636597037315,195.70109832286843,0.02671065740287304,272.3412661552429,204.88104724884042,1.0,372.1065763756633,197.38174629211426,1.0,180.2347797304392,186.6999615430832,0.9999991655349731,177.2500901222229,305.39605808258057,1.0,1.45165904378679,3.8392175048138535,22.74057388305664,152.79567369818687,5.914460964972509,39.73972039368485,-0.7565546131500264,-1.2792748230047088,False,0
223,223,223,223,402.99586357176315,196.16259318590164,0.0071119978092610845,272.3973336219788,206.29184436798096,1.0,372.4006944596768,195.9724497795105,1.0,410.9472098350525,191.2248425483704,1.0,177.07769870758057,305.3115148544312,1.0,1.5716865051420752,4.2061433587330175,22.796641349792534,153.39517129957682,5.92904321980564,39.895640168632006,-0.756554613149905,-1.4119107876213095,False,0
224,224,224,224,403.59536117315287,196.6240880489349,0.007907800376415253,272.675051689148,208.9845333099365,1.0,371.2838521003723,198.4973554611206,1.0,179.21149814128876,187.753033593297,1.0,175.7538981437683,305.3858947753906,1.0,1.6917139664973604,4.906468852711647,23.07435941696173,153.9946689009666,6.001273264482022,40.051559943579115,-0.7565546131497145,-2.7069726749566247,False,0
225,225,225,225,404.19485877454287,197.08558291196823,0.11239944398403168,272.88583087921137,211.2789101600647,1.0,371.18353939056396,202.61816930770874,1.0,178.7187281847,188.22754974663258,0.9999990463256836,176.38557147979736,305.5791401863098,1.0,1.81174142785266,5.5031997175,23.28513860702509,154.5941665023566,6.056093573690982,40.20747971852629,-0.7565546131499743,-2.304038410566972,False,0
226,226,226,226,404.7943563759327,197.54707777500155,0.183791846036911,272.91722679138184,213.2762212753296,1.0,368.2851848602295,205.16277694702148,1.0,178.53727042675018,188.5973320603371,0.9999948740005492,176.14790391921997,305.42072820663446,1.0,1.93176888920796,6.02266851749108,23.316534519195557,155.1936641037464,6.064259150247967,40.36339949347343,-0.7565546131498392,-1.9975578576005515,False,0
227,227,227,227,405.39385397732246,198.00857263803482,0.07304540276527405,272.73097944259644,215.85288882255557,1.0,368.92985153198237,205.66259288787842,1.0,177.77628564834598,188.6604367494583,0.9999995231628418,175.54917669296262,305.15719461441034,1.0,2.051796350563245,6.692818695149268,23.13028717041016,155.79316170513638,6.0158191821149885,40.5193192684206,-0.7565546131498045,-2.58338996743758,False,0
228,228,228,228,405.99335157871246,198.4700675010681,0.9999892711639404,272.2608690261841,218.01526117324832,1.0,368.8536434173584,206.38187122344968,1.0,177.11175847053528,188.42411053180686,0.9999665021896362,174.62051630020142,305.22213268280035,1.0,2.1718238119185305,7.255217292725426,22.660176753997803,156.39265930652618,5.893550952588493,40.67523904336772,-0.7565546131498947,-2.2128845398393207,False,0
229,229,229,229,401.7212176322937,195.50610673427585,0.9337117075920104,272.51415300369257,219.42243576049805,1.0,368.6864266395569,201.20420789718628,1.0,177.6533739566803,190.0871171951294,1.0,175.06406593322754,304.9946856498718,1.0,1.400944838192895,7.6212009838138375,22.91346073150629,152.1205253601074,5.95942607982717,39.564125067389575,5.199633822032778,-1.4297877787503854,True,58
230,230,230,230,400.29895147681236,194.3363243460656,0.0325530543923378,273.1816897392273,220.78959941864014,1.0,373.3126285076141,188.74550819396973,1.0,178.17813909053802,190.93933415412903,1.0,175.96060681343081,304.40039587020874,1.0,1.096703075950611,7.9767784696940485,23.580997467041016,150.6982592046261,6.133041749568336,39.19421629984245,1.841529758867488,-1.5214275406449096,True,0
231,231,231,231,398.876685321331,193.16654195785526,0.030363829806447036,272.3379921913147,219.55906438827515,1.0,369.9116797447205,163.60266780853271,1.0,177.84744429588318,189.5867735147476,0.9999998807907104,176.32755661010742,304.47615289688116,1.0,0.7924613137083192,7.656735913136248,22.737299919128407,149.27599304914474,5.913609459115455,38.82430753229532,1.8415297588675408,1.4919926317878038,True,0
232,232,232,232,397.4544191658497,191.9967595696449,0.002597596496343613,273.1440839767456,218.7189507484436,1.0,362.4146342277527,135.94602417945862,1.0,178.21198296546936,189.4695451259613,1.0,176.10288333892822,304.57666444778437,1.0,0.4882195514660127,7.438235740076553,23.543391704559326,147.8537268936634,6.123261089880513,38.45439876474817,1.84152975886756,1.1642915847716984,True,0
233,233,233,233,396.03215301036835,190.8269771814346,0.005250778514891863,274.17771339416504,221.24515438079845,1.0,364.27194902300835,130.23900270462036,1.0,178.30220758914948,189.69021689891807,0.9999980926513672,175.49688577651978,304.4744873046875,1.0,0.1839777892237211,8.09526105746604,24.57702112197876,146.4314607381821,6.392091633604362,38.08448999720107,1.841529758867524,-2.72948613564489,True,0
234,234,234,234,394.609886854887,189.65719479322442,0.04169347882270813,274.27286517620087,223.28877449035645,1.0,367.4251744747162,134.44533848762512,1.0,179.46336352825162,189.7427004575729,0.9999998807907104,174.91787838935852,305.01332807540894,1.0,-0.12026397301854835,8.626774089079516,24.67217290401459,145.0091945827007,6.416839096157091,37.71458122965394,1.841529758867433,-2.045834063118124,True,0
235,235,235,235,393.18762069940567,188.48741240501403,0.8426291942596436,275.35416078567505,225.0211424827576,1.0,369.12666034698486,135.73803901672363,1.0,179.51230901479718,189.5073800086975,1.0,175.4761040210724,305.3150420188904,1.0,-0.42450573526084734,9.077335403878106,25.75346851348877,143.58692842721942,6.698066857018312,37.344672462106814,1.8415297588675767,-2.042131008570248,True,0
236,236,236,236,391.76535454392433,187.3176300168037,0.0014795067254453895,276.5040357708931,225.0192165374756,1.0,370.5793398618698,134.39302492141724,1.0,179.78698240220547,188.4355973601341,0.9999945163726808,175.44464373588562,304.7125148773193,1.0,-0.7287474975031464,9.076834496194346,26.903343498706818,142.16466227173802,6.997131020906353,36.97476369455968,1.8415297588675408,1.1498765981162655,True,0
237,237,237,237,390.343088388443,186.14784762859344,0.0013881484046578407,275.1440982818604,207.74838733673096,1.0,375.183242559433,126.75698828697205,1.0,179.38861918449402,187.29391515254972,0.9994520545005798,176.0966067314148,303.84010314941406,1.0,-1.0329892597454229,4.584966979314361,25.54340600967413,140.74239611625669,6.643432946484428,36.604854927012546,1.841529758867488,17.32428847760767,True,0
238,238,238,238,388.92082223296165,184.9780652403832,0.0014790137065574527,271.3271722793579,176.88047122955322,1.0,362.4408326148987,128.4480972290039,1.0,180.0519140958786,188.01428453624249,0.9999746084213256,176.06771802902222,304.71066236495966,1.0,-1.3372310219877002,-3.443286213626142,21.72648000717163,139.32012996077538,5.650711304362212,36.23494615946542,1.841529758867488,31.103009000872284,True,0
239,239,239,239,387.4985560774803,183.80828285217285,0.9495005011558532,254.71877336502075,182.03494882583615,1.0,356.7459971308708,128.99975156784058,1.0,404.9788400530815,189.4954354763031,1.0,175.30247688293457,304.762619972229,1.0,-1.641472784229999,-2.1026887117858326,5.118081092834473,137.89786380529407,1.3311313511611582,35.865037391918285,1.8415297588675408,-17.38986928611996,True,0
240,240,240,240,381.7928155263266,182.574266773959,0.6482147574424744,250.9525090456009,183.07750415802,1.0,352.85368275642395,124.71200180053712,1.0,408.8603577613831,192.47487211227417,1.0,173.04890155792236,304.1939082145692,1.0,-1.962420705873356,-1.8315366798391155,1.3518167734146118,132.19212325414026,0.3515860056686105,34.38106517821777,5.837659712450725,-3.907898225952168,True,0
241,241,241,241,376.08707497517264,181.3402506957452,0.007049945648759604,251.19790077209475,185.4750485420227,1.0,355.14161682128906,119.36002373695374,1.0,181.60856974124908,188.431385666132,0.995570957660675,174.82933330535892,304.2887244224548,1.0,-2.283368627516705,-1.2079735831514649,1.5972084999084757,126.48638270298636,0.4154084841574466,32.89709296451723,5.83765971245094,-2.410069744363136,True,0
242,242,242,242,370.38133442401886,180.10623461753133,0.9810436367988586,252.57232856750488,185.7932281494141,1.0,349.9918831586838,114.90975570678712,1.0,401.67770075798035,189.26697528362274,0.9999991655349731,177.33694410324097,305.8073697090149,1.0,-2.6043165491600693,-1.1252201364951009,2.9716362953186035,120.78064215183258,0.7728752564090964,31.413120750816717,5.837659712450786,-1.4107763916920641,True,0
243,243,243,243,372.93891859054565,177.2502863407135,0.9999754428863524,251.27279949188232,186.86459016799927,1.0,347.89974405616516,114.79384756088257,1.0,400.2256317138672,190.06665229797363,1.0,175.74252367019653,304.69964551925665,1.0,-3.3471031950944905,-0.8465759443624941,1.672107219696045,123.33822631835938,0.434888447890466,32.078307645190776,3.8337549907013195,-1.6842186298860746,True,0
244,244,244,244,372.83103144168854,176.15862655639648,1.0,250.19962644577026,187.0576639175415,1.0,341.48987698554987,110.52472877502441,1.0,401.1370959281922,191.0185923576355,1.0,175.16784954071045,304.86217594146734,1.0,-3.631026512710672,-0.7963605381506369,0.5989341735839844,123.23033916950226,0.15577323635134233,32.05024791662724,1.09697799503162,-1.0904026135624112,True,0
245,245,245,245,372.3840677440167,170.7853202819824,1.0,250.58487415313718,187.4262022972107,1.0,338.4191327095032,110.5557005405426,1.0,402.1857398748398,190.7787404060364,1.0,175.88363790512085,304.97206878662115,1.0,-5.028537867362214,-0.7005095771389768,0.9841818809508992,122.78337547183042,0.2559700272847691,31.93399977987245,5.391863950962999,-0.5331381934551827,True,0
246,246,246,246,371.37213724851614,171.58430671691897,1.0,250.1693592071533,188.37190437316886,1.0,340.35967835783964,109.61870384216309,1.0,400.5814344882965,190.3514139652252,1.0,176.08417510986328,304.7874250411988,1.0,-4.820734225058541,-0.4545475340739393,0.568666934967041,121.77144497632986,0.14790120980363947,31.670812780033256,-1.2893341890048071,-1.032959382941836,False,0
247,247,247,247,371.5662844479084,172.30079147219658,1.0,250.56043720245358,189.31090259552,1.0,338.9765753746032,104.8789358139038,1.0,402.86146235466003,189.23866188526162,1.0,175.5515902042389,305.51662445068365,1.0,-4.634387955220356,-0.21032905652653566,0.9597449302673056,121.96559217572212,0.24961436574059145,31.72130737344894,-0.7423230695438937,-1.0171822157247346,False,0
248,248,248,248,373.67815375328064,176.77113580703738,1.0,251.8345283716917,190.43474769592285,1.0,338.26303958892817,91.69957542419434,1.0,404.8602963089943,190.2896194458008,1.0,175.77314686775208,305.2016286849976,1.0,-3.471722615094468,0.08196514902826676,2.2338360995054245,124.07746148109436,0.5809851800844446,32.27057093354995,-4.944084387934401,-1.6989220456601513,False,0
249,249,249,249,373.9790495634079,181.04083943367004,1.0,253.2170699834824,191.48785495758057,1.0,341.20017421245575,90.29652070999146,1.0,406.57571840286255,190.17704582214355,1.0,175.9435746669769,305.84200191497797,1.0,-2.361240726572924,0.3558615697181761,3.61637771129611,124.37835729122162,0.9405622267076448,32.348829139902755,-4.2802929044438365,-1.7379459752503807,False,0
250,250,250,250,375.21793378392863,182.31401878595352,0.004333680495619774,254.99835681915283,193.58790683746338,1.0,339.9150185585022,104.09365129470824,1.0,331.1106386234364,189.8318959871928,0.006110551301389933,175.17316317558289,305.6177144050598,1.0,-2.0301070612919383,0.9020516057241856,5.397664546966553,125.61724151174236,1.4038465532673112,32.67104318780106,-1.7764627141981435,-2.7537611895609526,False,0
251,251,251,251,376.45681800444925,183.587198138237,0.04657907038927078,254.07857942581177,198.33440685272217,1.0,350.4722855091095,117.3602659702301,1.0,255.64555884401,189.4867461522421,0.16783638298511505,176.86269617080688,306.25007390975946,1.0,-1.6989733960109517,2.13654063862436,4.477887153625488,126.85612573226295,1.1646271071198648,32.993257235699346,-1.7764627141980645,-4.834796050316184,False,0
252,252,252,252,377.6957022249698,184.86037749052048,0.0016510315472260118,253.6581131219864,201.1047644615173,1.0,354.12095415592194,138.3784875869751,1.0,180.1804790645837,189.1415963172913,0.9994556307792664,173.80986404418945,303.8874971866608,1.0,-1.3678397307299657,2.8570665154335426,4.05742084980011,128.09500995278358,1.0552705203490125,33.315471283597624,-1.7764627141980247,-2.802083723456829,False,0
253,253,253,253,378.93458644549065,186.13355684280398,0.002537942957133055,253.1115503311157,202.59579181671143,1.0,360.15002250671387,144.90720081329349,1.0,417.7782983779907,181.2714810371399,0.9999760389328004,174.38570737838745,305.727810382843,1.0,-1.036706065448972,3.2448589755249886,3.510858058929415,129.33389417330437,0.9131182462623983,33.637685331495945,-1.7764627141982434,-1.5880470579619284,False,0
254,254,254,254,380.1734706660112,187.40673619508743,0.002083222614601255,251.6501603126526,205.05785179138184,1.0,362.6889452934265,153.110595703125,1.0,411.4416834115982,191.18509769439697,0.9999997615814208,177.11253786087036,306.1643915176392,1.0,-0.7055724001679934,3.885201549485224,2.0494680404663086,130.57277839382493,0.5330339852736992,33.95989937939421,-1.7764627141980045,-2.8631102152969343,False,0
255,255,255,255,381.4123548865319,188.6799155473709,0.0020927507430315018,250.82564747333527,206.33654499053955,1.0,362.6476402282715,160.47875022888184,1.0,405.8779911994934,191.95490217208862,1.0,175.65386962890625,304.7855973243713,1.0,-0.3744387348870072,4.2177692784917875,1.2249552011489868,131.81166261434558,0.3185913318763577,34.282113427292515,-1.7764627141981042,-1.5214722211632072,False,0
256,256,256,256,382.65123910705256,189.9530948996544,0.0018125880742445586,252.8425893783569,208.57044124603271,1.0,364.8259732723236,164.6366901397705,1.0,407.6412649154663,191.95965600013733,0.9999998807907104,176.45394611358643,305.2894015312195,1.0,-0.0433050696060211,4.798770104190238,3.2418971061706263,133.05054683486628,0.8431657875261259,34.6043274751908,-1.7764627141981042,-3.0097088112537898,False,0
257,257,257,257,383.8901233275732,191.22627425193787,0.001814987976104021,252.69546985626218,209.9334864616394,1.0,361.15974807739263,163.23019933700564,1.0,407.217565536499,191.37254667282104,1.0,176.37853574752808,305.45914173126215,1.0,0.287828595674965,5.153276448781869,3.0947775840758998,134.2894310553869,0.8049023437322567,34.92654152308908,-1.7764627141980645,-1.3709618570805198,False,0
258,258,258,258,385.1290075480938,192.49945360422126,0.0016707758186385036,250.97704017162326,213.1965446472168,1.0,356.84074068069464,171.20072507858274,1.0,406.2951927185058,192.6984806060791,1.0,175.954332113266,305.49863481521606,1.0,0.6189622609559438,6.001945895924134,1.376347899436979,135.52831527590752,0.3579661607180051,35.248755570987356,-1.7764627141980032,-3.687892257579096,False,0
259,259,259,259,386.3678917686145,193.77263295650482,0.04231749847531319,252.59362888336184,216.43671417236328,1.0,356.0078812399878,180.0648946762085,1.0,407.61499762535095,192.75544548034668,1.0,175.52603125572205,304.87525749206543,1.0,0.9500959262369372,6.844662367149639,2.992936611175565,136.76719949642825,0.7784151292076209,35.57096961888567,-1.7764627141982048,-3.621057527105668,False,0
260,260,260,260,387.6067759891352,195.0458123087883,0.2280378043651581,252.9519739151001,218.29522943496704,1.0,355.71210533380514,178.69410181045532,1.0,407.7537667751312,191.9736967086792,1.0,176.0029578208923,305.0520286560058,1.0,1.2812295915179237,7.328032577154124,3.3512816429138184,138.00608371694892,0.8716149628224996,35.89318366678397,-1.7764627141981042,-1.8927467192159155,False,0
261,261,261,261,388.84566020965576,196.3189916610717,0.9513169527053832,253.32789039611816,220.4409646987915,1.0,357.3348116874695,173.60265827178955,1.0,408.00603723526,191.76985502243042,0.9999997615814208,174.09017181396484,305.3806772232056,1.0,1.6123632567988873,7.886104133497317,3.7271981239318848,139.24496793746948,0.9693848504473556,36.215397714682226,-1.7764627141979636,-2.178415254977996,False,0
262,262,262,262,388.7551678816477,195.34445532162982,0.04947955533862114,252.82956194877625,222.83945751190186,1.0,357.6322202682495,172.11757564544678,1.0,407.1824901103973,192.7603454589844,1.0,175.0903537273407,306.3417053222656,1.0,1.3589018811881943,8.509913901485525,3.2288696765899663,139.15447560946143,0.8397775606447389,36.19186210188785,0.9787287358206432,-2.449714068207189,True,16
263,263,263,263,388.66467555363977,194.36991898218795,0.035445697605609894,253.20896339416504,225.5644121170044,1.0,357.71040749549866,173.62102603912354,1.0,408.3838834762573,192.4505085945129,1.0,174.83686017990112,306.06710720062256,1.0,1.1054405055775014,9.218631180393297,3.60827112197876,139.0639832814535,0.9384538319800934,36.168326489093545,0.9787287358206328,-2.7512402760632595,True,0
264,264,264,264,388.5741832256317,193.395382642746,0.999431312084198,251.69848585128784,227.36547756195068,1.0,356.9182477593422,170.45562076568604,1.0,409.4414794445038,191.52766990661618,1.0,173.09159898757937,304.95728158950806,1.0,0.8519791299667864,9.687059608113515,2.0977935791015625,138.97349095344543,0.545602687951974,36.14479087629918,0.9787287358207284,-2.350612504118004,True,0
265,265,265,265,386.9212942123413,198.64978647232056,1.0,252.35873889923096,228.65805339813232,1.0,354.36399257183075,166.78817081451416,1.0,409.795129776001,191.60391306877136,1.0,175.32043218612668,304.4567942619324,1.0,2.2185658530650696,10.023237989832325,2.7580466270446777,137.32060194015506,0.7173239865940111,35.71490077771105,-5.50824851422881,-1.4514428612931485,False,0
266,266,266,266,385.16989850997925,200.6485910415649,1.0,251.63790756464005,231.22266864776608,1.0,353.71466517448425,166.1247730255127,1.0,409.0531539916992,192.66334438323966,1.0,174.9832935333252,304.45451641082764,1.0,2.7384230766425524,10.690253556903553,2.037215292453766,135.56920623779294,0.5298472407259803,35.259390658700426,-2.6575565115881195,-2.663991214621804,False,0
267,267,267,267,386.7510826587677,199.4038767814636,1.0,252.95382499694824,233.39216661453247,1.0,358.23900055885315,165.24197864532468,1.0,409.4819178581238,192.50049686431885,1.0,175.01363611221313,304.5204486846924,1.0,2.414692728333314,11.2545054136954,3.353132724761963,137.15039038658142,0.8720963997198321,35.67063146443094,2.012326241363322,-2.5373923851970708,True,2
268,268,268,268,385.159636259079,180.05720905214542,0.9999403953552246,252.3880853652954,234.46934270858762,1.0,352.3110146522522,157.5454435348511,1.0,405.1785600185394,191.1833508014679,1.0,176.42832279205322,304.25494718551636,1.0,-2.6170673176433867,11.534661754228106,2.787393093109131,135.5589439868927,0.7249565348705266,35.25672161073908,19.41201313289591,-1.2167044293609626,True,0
269,269,269,269,402.8415046930313,174.81159687042236,0.99998140335083,253.26686131954202,237.2273931503296,1.0,371.3190369606018,159.13408327102658,1.0,180.01595984585583,189.96865606307983,0.9999998807907104,175.22262477874756,304.06401729583735,1.0,-3.9813674732037163,12.251986732964108,3.666169047355737,153.24081242084503,0.9535121599429668,39.85549388351401,18.44356035250898,-2.894665683106621,True,0
270,270,270,270,402.9027484592638,175.22334889361733,0.0014977597165852785,254.6140117645264,240.0835905075073,1.0,377.9803228378296,160.40573692321775,1.0,179.15930408239362,189.9983950853348,1.0,174.8084795475006,304.5291485786438,1.0,-3.8742773319892265,12.994838160731799,5.013319492340116,153.3020561870775,1.3038845279306517,39.8714224113776,-0.416281788584954,-3.1579546647427548,False,0
271,271,271,271,402.9639922254965,175.63510091681232,0.0014913254417479036,254.190375328064,242.4187717437744,1.0,379.13215494155884,161.7776236534119,1.0,179.92615784704685,190.0015902519226,1.0,175.01885199546814,304.18148517608637,1.0,-3.7671871907747287,13.602181596260856,4.589683055877714,153.36329995331022,1.1937034401673492,39.887350939241216,-0.4162817885850072,-2.3732971235209024,False,0
272,272,272,272,403.02523599172895,176.04685294000726,0.001373174716718495,252.5461336970329,243.99444198608398,1.0,379.5079051852226,165.0141544342041,1.0,180.62313556671143,190.20759868621826,1.0,174.79797744750977,304.5778312683105,1.0,-3.660097049560247,14.011988322763578,2.9454414248466207,153.4245437195427,0.7660623879350741,39.90327946710478,-0.41628178858491743,-2.277337755739296,False,0
273,273,273,273,403.0864797579616,176.45860496320222,0.0013560407096520064,254.5931589603424,233.7479953765869,1.0,384.95439195632935,163.7717800140381,1.0,180.85101294517517,189.72870016098025,0.9999998807907104,175.50366353988647,305.00075101852417,1.0,-3.553006908345757,11.347050805654641,4.992466688156128,153.48578748577538,1.2984610457885275,39.9192079949684,-0.4162817885849791,10.448922458794561,False,0
274,274,274,274,403.147723524194,176.87035698639718,0.0014193104580044744,268.2874946594238,174.49294590950012,1.0,385.4029331207275,162.00819492340088,1.0,181.74818086624146,189.1630221605301,0.9999964237213136,175.68179416656494,304.38791704177856,1.0,-3.445916767131268,-4.064243511403866,18.686802387237552,153.54703125200774,4.860139583452583,39.935136522831954,-0.4162817885849372,60.81690322259132,False,0
275,275,275,275,403.2089672904267,177.28210900959218,0.0016314053209498525,271.07468485832214,200.75396299362183,1.0,384.62058544158936,174.6996304988861,1.0,181.0089327096939,188.4936930239201,0.999984860420227,175.3902084827423,306.39269733428955,1.0,-3.3388266259167705,2.7658286425903804,21.473992586135864,153.60827501824042,5.58504334877138,39.951065050695576,-0.4162817885850072,-26.408510891327573,False,0
276,276,276,276,403.27021105665926,177.69386103278708,0.0018754918128252032,272.95433235168457,205.0067256689072,1.0,387.35979610681534,177.82451486587524,1.0,181.77358400821686,189.12005996704102,0.9997952580451964,175.26411199569702,304.1943821907044,1.0,-3.2317364847022962,3.8719044595691248,23.35364007949829,153.66951878447296,6.073909715318247,39.96699357855917,-0.4162817885849061,-4.6496306381909545,False,0
277,277,277,277,403.3314548228918,178.1056130559821,0.0012368719326332216,271.42698764801025,211.10558557510376,1.0,386.8947591781616,195.0511603355408,1.0,179.83985927700996,189.04548120498657,1.0,175.84846019744873,304.61390209198,1.0,-3.124646343487792,5.458120754352755,21.826295375823975,153.73076255070558,5.676671691493801,39.98292210642277,-0.4162817885850185,-6.287199217398312,False,0
278,278,278,278,403.3926985891243,178.517365079177,0.0012576119042932987,271.1670429706573,212.7272520065308,1.0,388.57832276821136,206.20652103424072,1.0,180.6064603924752,188.5197029709816,0.9999996423721312,176.41288089752197,304.86262655258184,1.0,-3.0175562022733167,5.879890356835286,21.56635069847101,153.792006316938,5.609064222343607,39.998850634286335,-0.41628178858488935,-1.6423681834781796,False,0
279,279,279,279,403.45394235535684,178.929117102372,0.0011927116429433227,271.5015642642975,217.5907826423645,1.0,390.79309582710266,215.9068686962128,1.0,179.48934596776962,188.18242193758488,0.9999997615814208,175.8636815547943,304.3282842636108,1.0,-2.9104660610588198,7.144817189619332,21.900871992111206,153.85325008317056,5.6960678812381245,40.01477916214993,-0.4162817885849904,-4.875021511910668,False,0
280,280,280,280,403.51518612158935,179.34086912556697,0.0012962111504748466,271.4750373363495,221.36828422546387,1.0,393.9265336990357,218.87031269073486,1.0,179.25647723674774,187.82253459095955,0.9994189739227296,175.58621764183044,304.2628760337829,1.0,-2.80337591984433,8.127285168363235,21.874345064163208,153.9144938494031,5.689168649904918,40.03070769001351,-0.416281788584954,-3.7775947226012176,False,0
281,281,281,281,403.57642988782203,179.7526211487619,0.0012057664571329953,271.0572891235352,224.00166034698486,1.0,393.20267391204834,212.5440011024475,1.0,177.06763124465942,190.3828430175781,0.9305973052978516,175.14405918121338,305.0921154022217,1.0,-2.696285778629848,8.812184342716575,21.456596851348934,153.97573761563575,5.5805189953015235,40.04663621787713,-0.4162817885849509,-2.6663051900910526,False,0
282,282,282,282,403.6376736540545,180.1643731719569,0.0013074104208499193,270.4519369602204,223.92519640922544,1.0,395.3714241981506,194.11502265930176,1.0,178.10213446617126,190.52210521698,0.916581928730011,175.23948645591736,304.6615619659424,1.0,-2.5891956374153504,8.792297290726072,20.85124468803411,154.0369813818682,5.423076542072375,40.0625647457407,-0.4162817885849737,0.61016225334546,False,0
283,283,283,283,403.6989174202871,180.57612519515183,0.0012112915283069015,270.7477917671204,223.18846821784973,1.0,395.33888804912567,173.2575855255127,1.0,178.76259005069733,189.56717252731323,0.9930850267410278,175.23096466064453,304.33529138565063,1.0,-2.482105496200868,8.600686025676472,21.147099494934142,154.09822514810077,5.500023663798858,40.078493273604295,-0.4162817885849426,0.7939134050597499,False,0
