,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1796,1796,1796,1796,337.22208523750305,259.0101313591004,1.0,211.2482007741928,261.8045433759689,0.9977623224258424,253.90726637840268,284.26651096343994,1.0,411.2632846832275,190.900536775589,1.0,190.5707290172577,299.7681202888489,1.0,18.88117371488066,19.64302900060012,-40.25963461399078,85.71424984931944,-10.97619651169943,23.368727988208978,-5.633172614238697,-7.0316332926549885,False,0
1797,1797,1797,1797,336.94057559967035,263.6428792476654,1.0,212.557253241539,273.35766911506647,0.9386299252510072,256.2834663391113,294.8730890750885,1.0,411.06672048568726,190.6395802497864,1.0,187.75562272965908,300.1406898498535,1.0,20.14422420457336,22.792818601339306,-38.95058214664459,85.43274021148677,-10.619302633663,23.29197853098178,-4.641292996051448,-11.627051763265893,False,0
1798,1798,1798,1798,338.137610912323,267.2770628929138,1.0,211.2251514196396,282.8117172718048,0.98566335439682,256.136471748352,302.6761519908905,1.0,410.78679180145264,190.9926247596741,1.0,187.0405387878418,300.44744110107416,1.0,21.135030858243,25.370325610391212,-40.282683968544006,86.6297755241394,-10.98248057879218,23.618332581362385,-3.8262493785858323,-9.54743535269212,False,0
1799,1799,1799,1799,336.78369426727295,277.3041115999222,1.0,215.7214698791504,281.40742135047907,0.9776862859725952,254.34098625183103,289.5944495201112,1.0,409.6878824234009,189.88375878334045,1.0,188.19497926533225,300.2152109146118,1.0,23.86875802928539,24.9874650071881,-35.7863655090332,85.27585887908936,-9.756625563863118,23.24920714594759,-10.118043094119617,4.7105123632137635,False,0
1800,1800,1800,1800,338.7188529968262,281.9084219932556,1.0,216.04346323013303,267.24044275283813,1.0,251.2010989189148,251.5729870796204,1.0,409.7323594093323,190.13724493980408,1.0,189.44830441474915,299.49735021591187,1.0,25.12405545467547,21.125046916321754,-35.46437215805057,87.21101760864258,-9.668838818411187,23.77679967629621,-4.994448268500169,14.170637328789885,False,0
1801,1801,1801,1801,337.43428540229803,277.8922252655029,1.0,216.49189281463626,229.9494746923447,0.001569664105772972,254.16974472999573,196.9215240478516,1.0,410.42731666564936,190.28934836387643,1.0,191.54807662963867,298.971200466156,1.0,24.029098559608695,10.958213623670835,-35.01594257354733,85.92645001411444,-9.546581095797467,23.426581238267914,4.216627806781582,37.29366418013922,True,20
1802,1802,1802,1802,316.25746917724615,181.62318396568298,1.0,216.9403223991394,192.6585066318512,1.0,258.99176502227783,144.96703147888184,1.0,410.9278297424317,190.22463941574097,1.0,194.9130544662476,299.85818958282465,1.0,-2.21723788708435,0.7913803310199008,-34.56751298904419,64.74963378906257,-9.424323373183764,17.653034145579255,98.570715013213,37.29366418013928,True,0
1803,1803,1803,1803,319.2544140815735,178.3658881187439,1.0,221.3284479379654,177.8954839706421,1.0,265.7494146823883,149.9936456680298,1.0,409.5990147590637,189.2875334024429,1.0,195.1537365913391,299.40559625625616,1.0,-3.1052916326173823,-3.233540396397512,-30.1793874502182,67.74657869338989,-8.227965564823949,18.47010704055285,4.426246151544241,15.401379283683346,True,0
1804,1804,1804,1804,320.4496326446533,180.71444416046143,1.0,218.4126386642456,179.0118465423584,1.0,261.3465147018433,152.14557266235354,1.0,409.69420623779297,189.3838152885437,1.0,194.01308488845825,298.84794855117804,1.0,-2.46499241282088,-2.9291805808415563,-33.09519672393799,68.94179725646973,-9.022918024920592,18.795965780916,-2.6351969365909893,-3.1222122144786004,False,0
1805,1805,1805,1805,320.97285938262934,181.2831473350525,1.0,216.9700307846069,180.72251987457275,1.0,256.76889896392817,144.76928901672363,1.0,409.8139910697937,189.5300403833389,1.0,194.26974248886108,298.599377155304,1.0,-2.3099438670258423,-2.4627906882918777,-34.537804603576696,69.46502399444574,-9.416223819373522,18.93861584595669,-0.7727803828533555,-2.237749035067389,False,0
1806,1806,1806,1806,321.6180665493012,181.06726169586184,1.0,213.5356472730637,181.83899974823,1.0,254.5186536312104,138.54618978500366,1.0,409.0440797805786,189.1793537139893,1.0,191.40831303596497,298.2273230552673,1.0,-2.3688019074062407,-2.158398892089121,-37.972188115119906,70.11023116111761,-10.352557908857252,19.114522078590163,0.6803667372333038,-3.6113041152250855,True,2
1807,1807,1807,1807,319.9718027114868,181.2131185531616,1.0,212.9297113418579,183.2120535373688,1.0,257.103618144989,137.46511030197144,1.0,408.9946274757385,189.581303358078,1.0,192.11981868743896,298.6731615066528,1.0,-2.329036183160334,-1.7840559961532607,-38.57812404632568,68.46396732330322,-10.517757417451477,18.665692486190537,-1.6527125722631617,-1.5008114673717723,False,0
1808,1808,1808,1808,320.6223316192627,182.3828489780426,1.0,213.30368423461914,183.0776607990265,1.0,265.90633678436285,133.24486064910892,1.0,408.95752334594727,189.58316898345947,1.0,194.4743723869324,300.1131792068481,1.0,-2.010126408337245,-1.82069619718673,-38.20415115356445,69.1144962310791,-10.415799215387477,18.84304961316774,-1.3384532590809384,0.3973878868804991,False,0
1809,1809,1809,1809,319.58669734001165,182.22997331619263,1.0,215.3429887294769,184.02862358093262,1.0,268.11827132850885,124.56975746154785,1.0,409.4991846084595,190.27459597587585,1.0,195.38766753673562,301.741530418396,1.0,-2.051805706284433,-1.5614301986352503,-36.164846658706686,68.07886195182806,-9.85981287578538,18.560699177742734,1.046856880545709,-2.2501317817669486,True,2
1810,1810,1810,1810,320.712504863739,184.83797788619995,1.0,214.6736912727356,185.27332162857056,1.0,268.70359706878656,121.29631662368773,1.0,410.81188559532166,189.3250857591629,1.0,193.89904403686523,301.05312538146967,1.0,-1.3407716659043791,-1.2220816054452148,-36.834144115448,69.20466947555542,-10.04228697125122,18.867634020377565,-2.8406214844044637,-1.4132346993313163,False,0
1811,1811,1811,1811,324.10262844711536,189.2613697052002,1.0,214.2422301769257,186.96742820739743,1.0,267.66754680871964,115.87584018707277,1.0,410.64566278457636,190.24569129943848,1.0,195.20824348926544,300.32512664794916,1.0,-0.1347990255884191,-0.7602083942436249,-37.265605211257906,72.59479305893177,-10.159918485301695,19.79190129222098,-5.573090084949532,-1.7481864253053758,False,0
1812,1812,1812,1812,324.73996096849436,191.3937065601349,1.0,215.6565999984741,188.10573291778562,1.0,268.74342155456543,113.16821098327637,1.0,409.9701046943665,189.94635891914368,1.0,194.20101070404053,299.90899562835693,1.0,0.4465512169885156,-0.44986637770003995,-35.8512353897095,73.23212558031076,-9.77431138155174,19.965660618777854,-2.2255455973131806,-1.815538379048704,False,0
1813,1813,1813,1813,317.00348222255707,159.3883306980133,1.0,218.82832050323486,191.44787573814392,1.0,271.441412448883,115.21585130691528,1.0,410.40893077850336,190.92258596420288,1.0,195.24244648218155,299.81132125854487,1.0,-8.279243198725514,0.4613196456740992,-32.67951488494873,65.49564683437346,-8.90958849287598,17.85642361655022,32.92714970145479,-4.6075730696313935,True,3
1814,1814,1814,1814,326.93872904777527,182.31326484680176,1.0,218.7090969085693,192.0533051490784,1.0,275.72863873839384,115.6788558959961,1.0,410.1828012466431,190.6559777259827,1.0,192.26895618438718,300.42827510833735,1.0,-2.029097497019952,0.6263810589753988,-32.79873847961429,75.43089365959167,-8.942093050267705,20.565122356402565,-24.9852303412295,-0.6170567535887149,False,0
1815,1815,1815,1815,329.73812627792364,183.722491979599,1.0,218.3312649726868,194.29853916168213,1.0,271.35769701004034,103.10265922546387,1.0,411.00503778457636,190.40154910087585,1.0,193.15968227386475,299.19035291671764,1.0,-1.6448924716264544,1.2385110490604505,-33.176570415496805,78.23029088974005,-9.045103363610217,21.328336787110235,-3.1340941217478315,-2.2768031849778723,False,0
1816,1816,1816,1816,333.3414933681488,185.603009223938,1.0,218.6747064590454,195.29601383209229,1.0,263.0149512290954,98.89175319671631,1.0,411.0507502555847,189.95055913925168,1.0,192.18700742721558,298.68481063842773,1.0,-1.1321971375676791,1.5104578290756805,-32.833128929138184,81.8336579799652,-8.951469099894563,22.310741760859237,-4.06455403373778,-1.0549444405569726,False,0
1817,1817,1817,1817,335.9020111560821,188.55512237548828,1.0,220.1688186079264,189.72383499145508,1.0,267.40447902679443,98.49881410598756,1.0,410.2192163467407,189.82423400878903,1.0,192.64568090438843,297.69977617263794,1.0,-0.3273469597936404,-0.008714675582696431,-31.3390167802572,84.3941757678985,-8.544121424887694,23.00882922940001,-3.907841271326025,5.769016219900823,False,0
1818,1818,1818,1818,337.11223220825195,191.0407724380493,1.0,216.39741325378415,174.70480155944824,1.0,255.80955600738525,97.5931339263916,1.0,409.4013996124268,189.56818425655362,1.0,193.06634044647217,298.0226845741272,1.0,0.3503289259310323,-4.103432969628072,-35.11042213439944,85.60439682006836,-9.572339556752087,23.33877817748599,-2.7646141192985056,15.485311219894545,False,0
1819,1819,1819,1819,337.8632183074951,193.9162039756775,1.0,211.79819583892825,177.69536590576172,1.0,244.46241283416748,104.30591440200806,1.0,408.9031901359558,189.72973799705503,1.0,193.29006004333496,299.1742992401123,1.0,1.1342729908872724,-3.2880996398364624,-39.70963954925534,86.35538291931152,-10.826248456559773,23.54352347837809,-2.97188267750316,-5.486007285681922,False,0
1820,1820,1820,1820,337.48081159591675,197.53389954566958,1.0,209.850989818573,179.9735608100891,1.0,250.6431999206543,109.80621337890624,1.0,408.92310905456543,189.47851705551147,1.0,192.2610845565796,300.0525016784668,1.0,2.120584413642669,-2.6669833480070317,-41.6568455696106,85.97297620773315,-11.357125503336446,23.439265919810534,-3.6378504821117374,-2.9969623467456232,False,0
1821,1821,1821,1821,338.45475673675537,201.4222412109375,1.0,210.30432534217843,182.99146747589108,1.0,251.47554391622543,117.6999397277832,1.0,409.5497488975525,189.9592615365982,1.0,192.03055000305176,300.3177766799927,1.0,3.1806835087243126,-1.844195537451528,-41.20351004600517,86.94692134857178,-11.233530248671665,23.704797720085352,-4.008462304078913,-3.0517656758759504,False,0
1822,1822,1822,1822,338.36772918701166,205.57942163944244,1.0,209.82723426818848,187.51240158081055,1.0,257.2142562866211,131.88366317749023,1.0,409.83176469802856,189.60471749305725,1.0,191.99636363983157,298.81501483917236,1.0,4.314077533666706,-0.6116294292932734,-41.68060111999512,86.85989379882807,-11.36360210432312,23.68107094022067,-4.158091257964276,-4.54603795341667,False,0
1823,1823,1823,1823,339.37652271986013,209.87930870056152,1.0,207.61030387878415,190.59197664260864,1.0,259.564368724823,145.72782802581787,1.0,410.580650806427,189.7858009338379,1.0,191.7157430648804,299.68170976638794,1.0,5.486378420484872,0.2279713612980584,-43.897531509399435,87.86868733167654,-11.968015528343715,23.956103641397448,-4.4166382159167386,-3.7945438346016185,False,0
1824,1824,1824,1824,339.1451210975647,214.71960401535046,1.0,204.5159540176392,194.22298336029053,1.0,249.48796796798703,154.6095299720764,1.0,411.38277912139887,189.30368506908417,1.0,191.91261386871338,301.04896354675293,1.0,6.806013659581611,1.2179118724503142,-46.991881370544405,87.63728570938109,-12.811644450402383,23.89301539671284,-4.845823505367137,-4.770661468498769,False,0
1825,1825,1825,1825,339.9793140403926,220.61965370178225,1.0,202.4412331581116,196.98888874053955,1.0,249.64008903503415,170.30517244338992,1.0,411.4341225624085,189.3663203716278,1.0,190.93467473983762,301.20325183868414,1.0,8.41457532210006,1.9719952434859216,-49.06660223007199,88.47147865220897,-13.377286540288193,24.120445818199318,-5.958730080162032,-3.45755682779754,False,0
1826,1826,1826,1826,340.3579868674278,224.9735164642334,1.0,198.74922585487369,196.2704505622387,1.0,195.9756907969713,169.13736581802368,0.9999933242797852,411.07292300462717,188.2641153335572,1.0,191.09623765945443,299.73627614974976,1.0,9.601591889036984,1.7761236539360958,-52.75860953330991,88.85015147924423,-14.383857962794002,24.22368538813161,-4.370299081778451,3.761259276253413,False,0
1827,1827,1827,1827,339.92914982140064,228.09098243713382,1.0,197.7328019142151,198.4701063632965,0.9998227953910828,248.01920175552368,180.7225922346115,0.9999938011169434,410.81609582901,189.6007548570633,1.0,191.03179049491882,300.80090141296387,1.0,10.451523078556523,2.3758274158306434,-53.7750334739685,88.42131443321705,-14.660970982294373,24.10676928261249,-3.1468230494003437,-2.423139135557687,False,0
1828,1828,1828,1828,340.95624542236334,231.13455677032468,1.0,204.2480660825968,201.59938788414001,1.0,247.64534568786618,179.77420184016228,0.99942147731781,411.7458753585816,190.64015984535217,1.0,191.0339093208313,300.87519931793213,1.0,11.281308800641993,3.228979940500395,-47.25976930558679,89.44841003417973,-12.884680150957813,24.386791773143248,-3.2122064216321964,-7.227798421406852,False,0
1829,1829,1829,1829,339.86240877211094,237.80234241485599,1.0,203.1705267528693,208.52489256858826,0.6997186541557312,244.97695660591125,191.80298590660087,1.0,415.1739273071289,191.9164528846741,1.0,188.29558658599854,301.16015827655787,1.0,13.099182366410284,5.117116807315932,-48.337308635314294,88.35457338392735,-13.178455381298926,24.08857331835636,-6.756910834016768,-7.008830583016268,False,0
1830,1830,1830,1830,340.96811985969543,244.21695899963382,1.0,202.09298742314186,215.4503972530365,0.00012206839164718987,241.65614700317383,201.57811832427976,1.0,411.4500309228897,190.2451813220977,1.0,185.61452984809875,300.5320749282837,1.0,14.848033116219625,7.005253674131466,-49.41484796504176,89.46028447151184,-13.472230611640027,24.390029163618173,-6.509216768468701,-7.008830583016257,False,0
1831,1831,1831,1831,340.9162920713425,249.964608669281,1.0,201.0154480934143,222.37590193748474,1.0,245.86022686958322,210.7043685913086,1.0,408.9291124343872,189.19315540790558,1.0,198.8636269569397,302.2597827911377,1.0,16.41504515841357,8.893390540947003,-50.49238729476929,89.40845668315893,-13.766005841981134,24.37589908034288,-5.747883336032577,-7.008830583016275,False,0
1832,1832,1832,1832,340.2148990631104,255.4404191970825,1.0,204.51284199953082,228.8771085739136,1.0,249.86658143997192,216.2294678688049,1.0,409.1796865463257,189.96852242946625,1.0,221.6030647754669,302.6622061729431,1.0,17.90794426170287,10.665848793208674,-46.99499338865277,88.70706367492681,-12.812492896311864,24.18467460540409,-5.520548259763562,-7.382238946558665,False,0
1833,1833,1833,1833,340.534793317318,260.0364274978637,1.0,206.3121576309204,234.66829967498782,1.0,253.1047503948212,224.15952920913696,1.0,410.1450033187866,190.58762907981875,1.0,189.28296637535087,299.65115594863886,1.0,19.1609782438157,12.244731765487455,-45.195677757263184,89.02695792913444,-12.3219359862439,24.27188906303174,-4.607127590454267,-6.06427498638742,False,0
1834,1834,1834,1834,338.8871936798096,266.86101388931274,1.0,206.7020399570465,240.72279691696167,1.0,256.30915021896357,232.72533226013184,1.0,410.33342504501337,191.5527799129486,1.0,188.39058563113213,299.6723070144653,1.0,21.021601224173864,13.89540127962043,-44.80579543113709,87.37935829162603,-12.215640311456244,23.822695284516612,-7.020652674778116,-6.06703758693602,False,0
1835,1835,1835,1835,339.2635207176208,272.0697202682495,1.0,209.8223299980164,244.1467294692993,1.0,256.57421493530273,232.8448076248169,1.0,410.1778779029846,190.7841691970825,1.0,186.52410507202148,299.9408955574036,1.0,22.441678314666987,14.828886068978214,-41.685505390167215,87.7556853294372,-11.364939181364965,23.9252953095612,-5.222283425989469,-4.632442559032222,False,0
1836,1836,1836,1836,340.8858179450035,277.67400455474854,1.0,210.65484821796417,245.15088176727286,1.0,254.36980628967285,223.71447324752808,1.0,410.7882566452026,190.02862524986267,1.0,190.7390263080597,300.2107477188111,1.0,23.969603896352854,15.102653405813461,-40.85298717021942,89.37798255681992,-11.137965348409667,24.36759075856037,-5.834368059856484,-1.3043804751952723,False,0
1837,1837,1837,1837,343.87651181221014,268.36048793792725,1.0,212.6656112074852,249.74747562408447,0.01952729001641273,246.22867774963382,196.96581363677976,1.0,411.5764341652393,190.80210328102112,1.0,214.10158562660217,302.9853773117065,1.0,21.430410742183426,16.355847031155037,-38.8422241806984,92.36867642402656,-10.589760429933703,25.18295940031616,9.78191400387233,-5.017154859530026,True,23
1838,1838,1838,1838,324.80585354566574,180.61890697479248,1.0,214.67637419700625,254.344069480896,1.0,248.30592155456543,178.07619190216062,1.0,411.10575914382935,190.11202001571647,1.0,192.33834218978882,300.95955562591547,1.0,-2.491039219607165,17.609040656496607,-36.83146119117736,73.29801815748216,-10.04155551145773,19.983625259605567,89.79017227196778,-5.01715485952996,True,0
1839,1839,1839,1839,332.9833035469055,185.69466638565063,1.0,216.83963733911517,235.47962886095047,0.000116681658255402,258.6599669456482,157.82375049591062,1.0,411.03474378585815,189.61292505264282,1.0,185.79050254821775,301.11511039733887,1.0,-1.1072081621756122,12.465928720357695,-34.66819804906842,81.47546815872192,-9.45177367210511,22.213086580822143,-9.624656987118632,18.988070658322762,False,0
1840,1840,1840,1840,333.57187557220465,187.84038066864014,1.0,219.0029004812241,216.61518824100486,0.00016737368423491716,256.2634358406067,156.79503726959229,1.0,410.03713846206665,188.9702959060669,1.0,184.56362438201904,300.55977821350103,1.0,-0.5222107608363453,7.322816784218782,-32.504934906959505,82.06404018402104,-8.861991832752492,22.37355207617284,-2.22497344100775,18.988070658322844,False,0
1841,1841,1841,1841,336.29062557220465,189.3295819759369,1.0,221.16616362333298,197.75074762105945,0.0009586000815033912,243.5926990509033,154.64643907546997,1.0,408.6947674751282,188.6179800033569,1.0,192.1655616760254,299.8183403015137,1.0,-0.11620195447006836,2.1797048480798917,-30.341671764850613,84.78279018402104,-8.272209993399882,23.11477922719652,-3.0998906587417494,18.988070658322638,False,0
1842,1842,1842,1842,336.37359523773193,190.4255187511444,1.0,223.3294267654419,178.8863070011139,0.9999998807907104,243.33531951904297,148.81790637969968,1.0,408.5464906692505,189.0414346456528,1.0,191.66091966629028,300.2568368911743,1.0,0.1825890684592747,-2.9634070880590224,-28.1784086227417,84.86575984954834,-7.682428154047263,23.13739968468625,-1.0990729642066386,18.98807065832279,False,0
1843,1843,1843,1843,334.39435720443726,193.31174612045288,1.0,220.32641561826068,181.2616907755534,0.0015556772705167534,244.0048379898072,153.4498805999756,1.0,409.8814582824707,189.12906122207642,1.0,190.05217909812927,300.43269062042236,1.0,0.96947645794308,-2.3157936820026803,-31.18141976992291,82.88652181625365,-8.50115492080312,22.59778958128699,-3.499670215861129,-3.82890637466694,False,0
1844,1844,1844,1844,332.1031675338745,197.67185354232788,1.0,217.32340447107958,183.63707454999286,0.00019435875583440063,247.33152079582214,159.93377351760859,1.0,410.6412224769592,188.9977267384529,1.0,186.08723306655884,300.5862035751344,1.0,2.1581955393126866,-1.6681802759463529,-34.18443091710404,80.59533214569092,-9.319881687558958,21.9731304578052,-4.925452957524097,-3.828906374666815,False,0
1845,1845,1845,1845,333.0459669828415,200.6315317153931,1.0,214.32039332389832,186.0124583244324,0.9968428611755372,249.478709936142,166.81422233581543,1.0,410.25540828704834,189.342928647995,1.0,191.86805725097656,300.81857681274414,1.0,2.965108208799806,-1.0205668698900026,-37.187442064285285,81.53813159465791,-10.138608454314822,22.23017084384455,-3.1062140443136053,-3.828906374667002,False,0
1846,1846,1846,1846,333.39983725547785,204.8576717376709,1.0,213.82165624499316,186.08060362339023,0.2977871596813202,250.1613869667053,175.59055471420288,1.0,409.7661147117615,189.165785074234,1.0,204.3634045124054,301.224139213562,1.0,4.117303051481237,-1.0019880576409286,-37.68617914319043,81.89200186729425,-10.274581774446037,22.326648362563898,-4.240929574722264,-0.5033710913877504,False,0
1847,1847,1847,1847,334.2644298076629,209.7152042388916,1.0,213.32291916608816,186.14874892234803,0.00013256478996481746,251.21959209442142,184.58188819885254,1.0,410.77929496765137,189.381490111351,1.0,207.99950742721558,302.05616760253906,1.0,5.441637755622759,-0.9834092453918624,-38.18491622209544,82.75659441947931,-10.410555094577212,22.56236678987513,-4.933877003099017,-0.5033710913876058,False,0
1848,1848,1848,1848,332.806187748909,212.9778118133545,1.0,212.82418208718303,186.21689422130584,0.00013447296805679798,248.1941609382629,185.4649882316589,1.0,410.8022861480713,189.42285585403442,1.0,197.99692499637604,301.93726062774664,1.0,6.331139665444336,-0.9648304331427964,-38.68365330100056,81.2983523607254,-10.546528414708417,22.164798566716303,-3.5736645179509323,-0.5033710913877184,False,0
1849,1849,1849,1849,334.08444094657904,216.3470630645752,1.0,212.325445008278,186.28503952026367,0.0015179305337369446,246.01314067840576,182.85986423492432,1.0,411.9562856964766,189.73941707611084,1.0,193.54384660720825,301.2508249282837,1.0,7.249716403292723,-0.9462516208937224,-39.182390379905634,82.57660555839543,-10.68250173483961,22.51329547742743,-3.6035795025510335,-0.5033710913876378,False,0
1850,1850,1850,1850,331.5193371772766,220.6475067138672,1.0,211.82670792937282,186.3531848192215,0.9526531100273132,245.67923951148987,180.24578094482425,1.0,412.2426045387983,189.7118396759033,1.0,191.04248905181885,301.1499462127685,1.0,8.422169035679882,-0.9276728086446484,-39.681127458810785,80.01150178909302,-10.818475054970827,21.813957708599787,-5.007351887777144,-0.5033710913877786,False,0
1851,1851,1851,1851,329.3355119228363,221.7293586730957,1.0,217.36590973536167,190.5011130174001,0.00013551652955356985,251.16617918014526,172.82761192321775,1.0,412.10469909757376,189.7458838224411,1.0,199.82725548744202,301.42704296112066,1.0,8.7171200409464,0.20319873194816546,-34.1419256528219,77.8276765346527,-9.308293253187513,21.218569912118927,-2.437108205151723,-6.920120301318125,False,0
1852,1852,1852,1852,328.51859998703014,194.38947439193728,1.0,222.90511154135064,194.64904121557868,0.5192326307296753,255.0673758983612,158.13168907165527,1.0,410.3497047424317,189.29835605621338,1.0,209.4352130889893,300.617205619812,1.0,1.2633032004718383,1.3340702725409792,-28.60272384683293,77.01076459884655,-7.7981114514041785,20.995850902715762,27.35208616573873,-6.920120301318216,True,13
1853,1853,1853,1853,328.9367790222168,174.601952791214,1.0,228.44431334733963,198.7969694137573,1.0,266.3114581108093,162.89755058288574,1.0,410.33474969863886,189.66310262680054,1.0,238.1006524562836,301.0642802715301,1.0,-4.131473171729983,2.464941813133809,-23.063522040843964,77.4289436340332,-6.287929649620846,21.109861258529733,19.791939894930984,-6.9201203013182555,True,0
1854,1854,1854,1854,329.2485225200653,181.07263088226318,1.0,231.26586198806763,202.933557510376,1.0,278.9464635848999,165.89734840393066,1.0,409.32651948928833,189.05999195575714,1.0,192.7141990661621,298.2430658340453,1.0,-2.3673380778008783,3.592721642031332,-20.24197340011597,77.7406871318817,-5.5186759630216535,21.194853532464602,-6.478183307566626,-5.007244532982346,False,0
1855,1855,1855,1855,330.0456666946411,183.78933572769162,1.0,232.36464834213257,206.02570247650144,1.0,281.2910852432251,153.56022882461545,1.0,410.20698022842413,189.46304833889008,1.0,192.75466346740725,298.64516353607183,1.0,-1.6266685080540628,4.435749431932344,-19.143187046051022,78.53783130645752,-5.219108044379903,21.412183152869545,-2.8312407266487423,-3.281568518774852,False,0
1856,1856,1856,1856,329.2536058425904,184.0052194595337,1.0,235.224627494812,209.23669385910046,1.0,285.07287085056305,143.54720973968506,1.0,409.23677396774286,189.07246208190918,1.0,193.94644498825073,299.1821703910828,1.0,-1.5678109876841655,5.311178947145381,-16.283207893371582,77.7457704544068,-4.439376844627184,21.196239425493747,-0.8209544317593871,-4.29999376893574,False,0
1857,1857,1857,1857,326.722576379776,183.4402985572815,1.0,236.4329175949097,209.0995988845825,1.0,290.65140104293823,132.77166557312012,1.0,410.2754778862,189.4997774362564,1.0,194.87734699249268,298.7783393859863,1.0,-1.7218283526239817,5.27380202121192,-15.074917793273896,75.21474099159241,-4.109954342188368,20.506191514549784,2.59330788134304,1.216042761596875,True,3
1858,1858,1858,1858,323.52561283111567,182.7937490940094,1.0,241.50912618637085,171.52309942245486,1.0,288.8741455078125,118.19066405296326,1.0,409.8346471786499,188.98358756303787,1.0,195.55824488401413,299.85462617874146,1.0,-1.8981005426587645,-4.970877203341935,-9.998709201812744,72.01777744293206,-2.726000822280069,19.63458648168539,3.2616870082704623,37.91782173980069,True,0
1859,1859,1859,1859,323.6664032936096,184.30892944335938,1.0,235.0833671092987,177.96778583526608,1.0,283.6305408477783,119.43027973175049,1.0,409.661039352417,188.9015812277794,1.0,195.4701753258705,299.15300655364985,1.0,-1.4850089330456149,-3.2138283577293936,-16.424468278884888,72.15856790542604,-4.477889408528436,19.672970927995525,-1.5217074112277875,-9.100789123809463,False,0
1860,1860,1860,1860,324.64721161127085,188.7053289413452,1.0,224.3052225112915,177.57537364959717,1.0,275.2931140065193,117.29751968383788,1.0,409.6463494300842,189.3513911962509,1.0,192.5738286972046,299.0651335716248,1.0,-0.2863953515636947,-3.3208137614665327,-27.20261287689209,73.13937622308725,-7.416391813568318,19.940373872363484,-4.504477050877644,10.785285730986145,False,0
1861,1861,1861,1861,323.41478919982916,166.87654566764832,1.0,226.67811393737801,180.5035161972046,1.0,268.0638189315796,105.80887603759766,1.0,410.4427785873413,189.24051821231842,1.0,191.92576670646667,298.1442618370056,1.0,-6.2376916591593705,-2.52249881586496,-24.82972145080558,71.90695381164556,-6.769457909587947,19.604372050610603,21.863546011803574,-3.768903354969952,True,2
1862,1862,1862,1862,308.7329599857331,172.85669708251953,1.0,222.85898447036743,179.20562982559204,1.0,261.6809331178665,105.0557861328125,1.0,410.7129468917847,190.30453491210938,1.0,192.3748016357422,298.8982195854187,1.0,-4.6072914399648015,-2.876348422332209,-28.648850917816162,57.225124597549495,-7.810687318037733,15.60158752088896,-15.853022425287586,4.0336409011470185,False,0
1863,1863,1863,1863,309.53804302215576,178.87482261657715,1.0,226.13917112350464,180.21888065338126,1.0,271.71118545532227,125.45864963531494,1.0,409.90902757644653,189.84612143039703,1.0,193.96037340164185,299.22448348999023,1.0,-2.966538136383228,-2.600100505328221,-25.368664264678955,58.03020763397217,-6.916392731286173,15.821081555068295,-6.071737283447945,-3.433118366650794,False,0
1864,1864,1864,1864,311.6221923828125,181.25984287261963,1.0,225.95765590667725,180.8125114440918,1.0,273.26729774475103,128.67248821258542,1.0,409.6732277870178,189.71371233463287,1.0,193.59472608566284,299.192711353302,1.0,-2.316297485525244,-2.4382558120837867,-25.55017948150635,60.1143569946289,-6.965880182150142,16.38929418694229,-3.1673332914707326,-0.6207618622463125,False,0
1865,1865,1865,1865,312.4603066444397,182.37849807739258,1.0,222.51602435112002,181.4071950912476,1.0,269.58012294769287,134.40169739723206,1.0,409.5041728019714,189.93184614181519,1.0,195.2700653076172,299.43188333511347,1.0,-2.011312617327849,-2.2761240730339813,-28.991811037063602,60.9524712562561,-7.904190344099164,16.61779369825383,-1.3977928969301965,-3.4926317304293253,False,0
1866,1866,1866,1866,315.5916547775269,184.8372859954834,1.0,216.41236591339108,182.72426867485046,1.0,262.7538111209869,138.39255285263064,1.0,410.17206048965454,189.770334482193,1.0,238.8858461380005,300.86414736509323,0.9999984502792358,-1.3409602997194223,-1.9170433557696087,-35.095469474792516,64.08381938934332,-9.568262934304023,17.471509654318773,-3.9813288179624373,-6.244143588121928,False,0
1867,1867,1867,1867,317.92322385311127,187.2037901878357,1.0,216.00243663787842,184.50306951999664,0.12060563266277312,259.69770261645317,142.35253143310547,1.0,410.4366488456726,189.82333648204803,1.0,202.8663892745972,299.57851362228394,1.0,-0.6957677809578989,-1.4320795000689297,-35.50539875030517,66.41538846492767,-9.68002411462934,18.107177627950147,-3.3221313108669066,-1.8254244595751152,False,0
1868,1868,1868,1868,319.3072671890259,188.74284648895264,1.0,215.5925073623657,186.28187036514282,1.0,261.836407661438,146.2692446708679,1.0,409.80324935913086,189.61860799789432,1.0,190.32512402534485,298.37964105606085,1.0,-0.27616674469419,-0.9471156443682512,-35.9153280258179,67.79943180084229,-9.791785294954671,18.48451666198171,-2.0698478817771644,-1.8254244595751283,False,0
