,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
296,296,296,296,369.6052887439728,182.7728309631348,1.0,255.1851966381073,160.52333879470825,1.0,295.37270259857183,149.0986032485962,1.0,424.94949579238886,164.83896368741992,1.0,187.11328375339508,289.2726464271545,1.0,4.107116447157858,-1.3884511499282282,14.23846983909604,128.65856194496152,3.5168655934926623,31.778335377729448,-14.625444583420279,-3.065441316495283,False,0
297,297,297,297,370.2363157272339,185.0578088760376,1.0,252.94970136880875,161.05578470230103,0.9851523637771606,282.9622035026552,136.34385442733765,1.0,424.5546293258667,163.98609609995037,1.0,185.88101816177368,289.2987070083618,1.0,4.67150014109338,-1.2569383740492241,12.002974569797487,129.28958892822263,2.9647039858299924,31.93419742688749,-2.3705103070978764,-2.2980290998089004,False,0
298,298,298,298,373.25305557250977,188.91582489013672,1.0,248.02937650680542,153.02121472358704,0.9999998807907104,277.03414916992193,121.31557083129884,1.0,423.4658977985382,164.05289426073432,1.0,184.9042534828186,287.48247838020325,1.0,5.624420218352912,-3.2414565867479994,7.082649707794161,132.3063287734985,1.749396343117409,32.6793244444858,-4.897449015469217,9.42146015702981,False,0
299,299,299,299,372.7509862780571,191.09373760223392,1.0,242.2769509951273,154.80621870358792,0.0023013767786324024,272.2578401565552,114.01514768600464,1.0,422.5744569301605,164.28517436981198,1.0,183.1990201473236,288.2295870780945,1.0,6.162359081823594,-2.8005651740854294,1.3302241961160348,131.80425947904584,0.32856197047989283,32.55531461427487,-2.235034084291952,-6.0230090881572105,False,0
300,300,300,300,374.916741847992,192.77501821517944,1.0,236.52452548344928,156.59122268358868,0.7543706297874451,260.5115547180176,120.63331842422484,1.0,426.6985441446304,171.26529699563983,0.9999972581863404,223.02231407165527,287.4031231403352,0.9999959468841552,6.577631088401076,-2.3596737614228718,-4.422201315561979,133.97001504898074,-1.0922724021575954,33.09025069475911,-2.741751573022352,-6.023009088157068,False,0
301,301,301,301,374.6079621315002,194.7638731002808,1.0,230.77209997177124,158.37622666358948,0.9819244146347046,268.24919414520264,121.4159836769104,1.0,424.19159936904913,165.2666733264923,1.0,216.6138820648193,288.06737256050116,1.0,7.068873152675224,-1.9187823487603155,-10.17462682724002,133.66123533248893,-2.513106774795091,33.01398289539793,-2.0126819588072657,-6.023009088157103,False,0
302,302,302,302,374.6419141292572,196.5045299530029,1.0,236.3373555243016,155.83285427093506,1.0,275.98538306169206,118.4504566192627,1.0,423.5106782913208,165.34958541393283,1.0,215.7803885936737,289.0562286376953,1.0,7.498810938448154,-2.5469888175906283,-4.609371274709645,133.69518733024594,-1.138502902829404,33.02236895191181,-1.7409879428302018,6.118889808836798,False,0
303,303,303,303,374.0297212600708,198.88841557502747,1.0,242.3849878311157,153.02548933029175,1.0,281.36519908905035,115.7728099822998,1.0,426.0863094329834,164.531313419342,1.0,225.35415053367612,289.05300283432007,0.9999998807907104,8.087624583289383,-3.2404007698368145,1.4382610321044351,133.08299446105954,0.3552467923470673,32.871158880706595,-2.461237649634453,6.667469867076613,False,0
304,304,304,304,376.1425848007202,200.661292552948,1.0,241.9410076141357,154.10182094573975,1.0,286.88525986671453,112.45095586776732,1.0,425.22037887573237,165.34415721893308,1.0,185.22039246559143,288.38502764701843,1.0,8.52552065748859,-2.9745496167049157,0.9942808151244548,135.19585800170896,0.24558481553822864,33.393030765384246,-2.758130729361141,-1.1643058788318847,False,0
305,305,305,305,377.0115203857422,203.43251943588257,1.0,245.46271324157715,151.63808774948117,1.0,290.62339735031134,109.6205759048462,1.0,424.8542408943176,165.4913010597229,1.0,215.9269700050354,289.1477899551392,1.0,9.210006602010088,-3.58308540793693,4.5159864425658895,136.06479358673093,1.1154370883962634,33.607655630026244,-2.9042636739140497,4.297952045881754,False,0
306,306,306,306,376.3016061782837,206.5120346546173,1.0,246.0327262878418,154.52615213394162,1.0,287.9174664020538,114.60713243484496,1.0,424.79704856872564,165.35904884338382,1.0,222.69710445404053,288.43043327331543,1.0,9.970638976120089,-2.8697408996940874,5.085999488830538,135.35487937927243,1.256228851338773,33.432308638477544,-3.160283557589462,-2.9437783139531444,False,0
307,307,307,307,378.40955924987793,209.28331470489502,1.0,241.27491092681885,155.4057993888855,1.0,283.7377091050148,117.99638652801514,1.0,423.56946778297424,164.40371602773666,1.0,204.4972558915615,286.7128837108612,1.0,10.655138052839206,-2.6524702800079774,0.3281841278075888,137.46283245086667,0.08106063927232947,33.95296764987154,-3.4818758262050085,-4.838448749621746,False,0
308,308,308,308,377.56542110443115,211.72093391418457,1.0,234.8576169013977,157.5572929382324,1.0,280.0472469329834,117.66390001773834,1.0,423.8957097530365,164.30013883113858,1.0,185.04552555084229,287.5761601924896,1.0,11.2572237561532,-2.121056882091908,-6.089109897613554,136.6186943054199,-1.5039945539030113,33.74446768931223,-2.5796427307082155,-6.768351874835348,False,0
309,309,309,309,378.67280054092413,214.22599339485168,1.0,236.1086309850216,157.7807655334473,1.0,283.6818602085113,116.2187614440918,1.0,424.1127948760986,163.74231719970703,1.0,182.64004230499268,286.70360398292536,1.0,11.875967033820606,-2.065859723262255,-4.838095813989668,137.7260737419128,-1.1949972783958478,34.0179875747461,-2.738907121106464,-1.2708171537390398,False,0
310,310,310,310,380.1144981384277,216.16711616516116,1.0,233.05197525024414,156.5861818194389,1.0,287.0705215930939,112.84520673751831,1.0,424.76099157333374,163.79163473844528,1.0,182.3604300022125,287.17322707176214,1.0,12.355419387956431,-2.3609188419610305,-7.894751548767117,139.16777133941642,-1.94998341849876,34.37408318994764,-2.417943252448544,3.2817944071379532,False,0
311,311,311,311,380.5328674316406,211.5479857325554,1.0,227.8434008508921,158.24639081954956,0.9999997615814208,283.09225177764887,108.71678352355957,1.0,423.88537669181824,164.52417176961902,1.0,185.557222366333,286.40345978736883,1.0,11.214505998114431,-1.9508514698011368,-13.103325948119164,139.58614063262937,-3.2364879588905,34.47741933416129,4.638038251128196,-5.4667669785380415,True,15
312,312,312,312,357.99635112285614,135.7584249973297,1.0,225.22352242469788,165.1843912601471,0.9999732971191406,282.19582509994507,109.96279430389404,1.0,421.44372808933264,165.1578117609024,1.0,184.78661870956418,285.8701894283295,1.0,-7.5053214487764155,-0.23718312531535946,-15.723204374313385,117.04962432384487,-3.883591222115947,28.91095750931521,79.06928660216033,-7.416172401028005,True,0
313,313,313,313,370.9562203884125,158.84584259986875,1.0,223.3745403289795,167.68020939826962,1.0,300.84373879432684,119.793386220932,1.0,424.5146799087525,164.62312126159668,1.0,183.30094838142395,285.5766811370849,1.0,-1.802788414923304,0.3792775644054467,-17.572186470031767,130.00949358940122,-4.3402850655485485,32.11201203492509,-26.476160275507112,-3.1060977075534115,False,0
314,314,314,314,369.7837924957275,165.28591918945312,1.0,239.2372441291809,168.5880036354065,1.0,297.8359260559082,146.4762096405029,1.0,424.76288890838623,164.46900939941406,1.0,183.3104326725006,287.69741606712336,1.0,-0.21210598673305786,0.6035004166245348,-1.709482669830351,128.83706569671622,-0.422237842418327,31.82242534736451,-6.5459280200181365,-15.888658289166624,False,0
315,315,315,315,373.5144003629685,166.11506462097168,1.0,240.8318796157837,171.96377325057983,1.0,297.5128846168518,147.9155592918396,1.0,423.7701919078827,164.40378856658938,1.0,185.85609579086304,288.2708778381348,1.0,-0.0073091881260553765,1.4373068681129209,-0.11484718322756747,132.56767356395724,-0.028366960197755507,32.74387593857115,-3.821638026518037,-3.7334545436981625,False,0
316,316,316,316,376.28384685516363,167.89605903625488,1.0,241.97165870666504,176.9981381893158,0.9999767541885376,292.8522782921791,149.54025173187256,1.0,423.7324569225311,164.4992866516113,1.0,186.79172372818002,288.83784246444696,1.0,0.43259187231751056,2.68078211778556,1.0249319076537802,135.33712005615237,0.25315555691265346,33.427922131138594,-3.292685071549033,-5.161775538744808,False,0
317,317,317,317,376.91007947921753,168.49422931671145,1.0,238.61938619613647,177.73943901062012,0.9974400997161864,297.6648330688477,162.5474052429199,1.0,423.6293618679047,164.1877202987671,1.0,185.6158490180969,289.264434337616,1.0,0.5803384000104841,2.8638815225906016,-2.3273406028747843,135.96335268020627,-0.5748471698914267,33.582599985848134,-0.866010960583597,-3.4332576210520447,False,0
318,318,318,318,377.327187538147,168.96435213088992,1.0,241.26712799072263,177.01702332496643,0.9117873907089232,301.32285404205317,162.48118019104004,1.0,423.28280329704285,164.12018394470215,1.0,185.44760131835938,288.47462368011475,1.0,0.6964575313907674,2.685446697936989,0.3204011917113689,136.3804607391357,0.079138273984313,33.685624608423055,-0.6284859530928032,2.744525648208956,False,0
319,319,319,319,378.20161771774286,170.43471384048462,1.0,242.3191537857056,170.79272699356082,1.0,302.4779398441315,154.84903049468994,1.0,424.35219764709467,164.56436824798584,1.0,185.7460331916809,289.2037625312805,1.0,1.059633108886034,1.1480614410242471,1.372426986694336,137.2548909187316,0.33898595169497164,33.90160662385623,-1.7107284109496588,6.312576581274787,False,0
320,320,320,320,380.6071892380714,171.8398780822754,1.0,246.28334879875183,177.47073078155518,0.9999997615814208,308.86720484495163,160.82886695861816,1.0,424.98282527923584,164.1654224395752,1.0,185.713942527771,288.5255384445191,1.0,1.4067050787680102,2.797511278023168,5.336621999740572,139.66046243906013,1.318131969829362,34.49577663005307,-2.7859039620602704,-7.765988455691112,False,0
321,321,321,321,381.42274034023285,173.83759593963626,1.0,243.77446796000004,181.12345016002655,1.0,303.17924737930304,168.7606158256531,1.0,424.50958728790283,164.05509376525882,1.0,185.85195302963257,288.7813448905945,1.0,1.9001362744971408,3.6997236119326002,2.8277411609887797,140.4760135412216,0.6984448264994039,34.69721566411636,-2.1577766885976124,-4.431347641622828,False,0
322,322,322,322,383.7549409866333,174.95927143096924,1.0,244.81633615493772,185.61490821838382,1.0,305.1993036270142,177.9740104675293,1.0,424.25284051895136,163.7785186767578,1.0,185.66454792022702,288.25838041305536,1.0,2.177187248872304,4.809102252232816,3.869609355926457,142.80821418762204,0.9557836030068132,35.27326325231477,-2.5879172635398846,-4.6107141340149385,False,0
323,323,323,323,386.0504851341248,176.0532774925232,1.0,247.43738412857056,191.28442287445068,0.9480266571044922,308.9569301605225,187.08955526351932,1.0,424.1839165687561,164.09112167358396,1.0,185.24499273300168,288.877450466156,1.0,2.4474039449379945,6.209457855822718,6.490657329559298,145.10375833511355,1.6031757414550425,35.84025677913947,-2.542906249903706,-6.246061872527506,False,0
324,324,324,324,382.7301158905029,183.9248514175415,1.0,247.6953239440918,191.2139401038488,0.10177508741617204,307.37118482589716,193.2826724052429,1.0,424.58599281311035,166.57788014411923,0.9999998807907104,184.3628249168396,287.26933860778814,1.0,4.3916625497157415,6.192048791951041,6.748597145080536,141.78338909149159,1.6668862154490711,35.020134077574895,-8.543215318076602,0.26739627780290315,False,0
325,325,325,325,386.1739101409912,184.22299146652225,1.0,247.95326375961304,191.1434573332469,0.28974801301956177,309.578023314476,200.55370998382568,1.0,424.650032043457,165.0004403591156,1.0,184.3131628036499,288.2686848640442,1.0,4.465302378443933,6.174639728079359,7.006536960601776,145.22718334197995,1.7305966894431004,35.87074243981301,-3.4566756180617784,0.2673962778029181,False,0
326,326,326,326,385.0006332397461,188.623330116272,1.0,248.21120357513428,191.07297456264496,0.2267319858074188,309.2627391815185,201.91444206237801,1.0,424.3860964775085,165.05120730400083,1.0,184.3349294662476,288.3002667427063,1.0,5.55217475812398,6.1572306642076615,7.264476776123017,144.05390644073483,1.7943071634371293,35.580946049311926,-4.5540705878891306,0.2673962778029181,False,0
327,327,327,327,384.8969106674194,190.59085154533386,1.0,248.46914339065552,191.00249179204303,0.8120379447937012,308.10369777679443,201.8590931892395,1.0,424.884418964386,164.85346275568008,1.0,184.4861068725586,288.0827159881592,1.0,6.038147513379434,6.1398216003359725,7.522416591644259,143.95018386840812,1.8580176374311583,35.55532683952277,-1.9702535232369718,0.2673962778029181,False,0
328,328,328,328,381.0706877708435,191.58559894561768,1.0,248.7270832061768,190.9320090214412,0.8533056378364563,305.94847607612616,190.87357425689697,1.0,423.6916127204895,164.8583272695541,1.0,185.2175374031067,288.0862531661988,1.0,6.2838475742573605,6.122412536464303,7.780356407165527,140.12396097183225,1.9217281114251945,34.610259580887075,-3.9534167557510114,0.2673962778029231,False,0
329,329,329,329,376.2153010368347,189.18361246585846,1.0,248.985023021698,190.86152625083923,0.9999990463256836,308.35498261451716,174.9457769393921,1.0,423.7366964817047,164.29370400309563,1.0,184.9099540710449,288.39633893966675,1.0,5.690563063901853,6.105003472592608,8.038296222686741,135.26857423782346,1.9854385854192165,33.410991489518885,5.417039725323658,0.2673962778028981,True,16
330,330,330,330,375.1281142234802,187.81419563293457,1.0,248.81979370117188,188.0241451263428,1.0,308.7602733373642,162.190981388092,1.0,424.505928516388,164.34625080227855,1.0,185.3450355529785,287.9246258735657,1.0,5.35232061248086,5.404177599789372,7.873066902160616,134.18138742446897,1.944627366309215,33.14245913029818,1.7485072574705518,2.8421879554333063,True,0
331,331,331,331,374.6050703525543,188.97441864013672,1.0,247.06418633460999,172.286208152771,1.0,315.23680979013443,151.09474849700928,1.0,425.10969018936163,163.76767887175086,1.0,187.36515474319458,287.45465874671936,1.0,5.638892724577062,1.5169474633785467,6.117459535598727,133.65834355354306,1.5109968418977693,33.01326863340253,-1.2726713312377045,15.835555481562526,False,0
332,332,332,332,376.4745588302612,191.63671159744263,1.0,227.54532432556152,164.76040840148926,1.0,311.37773895263666,143.97064900398252,1.0,425.22968673706055,163.46060276031494,1.0,187.6738362312317,288.20491981506353,1.0,6.296472268387188,-0.34190580582068786,-13.401402473449734,135.52783203124991,-3.3101120974397507,33.47502750068089,-3.25312018818846,20.919455920856727,False,0
333,333,333,333,375.8609039783478,196.8012990951538,1.0,226.8531732559204,173.58211040496826,1.0,303.14891934394836,165.46208000183103,1.0,424.20451402664185,164.31253913044932,1.0,186.12496185302726,288.25531148910517,1.0,7.5721121566995055,1.8370320015898207,-14.093553543090847,134.91417717933652,-3.481071639429026,33.32345632348542,-5.200916870974915,-8.848813442569055,False,0
334,334,334,334,375.3717143535614,199.1065893173217,1.0,227.5112166404724,177.3096303939819,1.0,299.0550699234009,177.5026569366455,1.0,424.15218353271484,163.9011477679014,1.0,185.78057479858398,288.0512566566468,1.0,8.141512939015032,2.757719894780631,-13.435510158538847,134.42498755455014,-3.318536608326041,33.20262773870443,-2.3566224766435298,-3.785158697392875,False,0
335,335,335,335,375.3889193534851,200.60968494415283,1.0,226.61060810089108,180.04525470733643,1.0,302.6937294006348,172.40659618377688,1.0,423.5134036540985,164.3923635482788,1.0,183.24878096580503,286.9142544269562,1.0,8.512773710254429,3.4334120957741403,-14.336118698120178,134.44219255447385,-3.5409846116474664,33.206877329633194,-1.5031940910678407,-2.8800583545100613,False,0
336,336,336,336,378.0625066757202,203.81539678573608,1.0,226.10012304782867,183.6514616012573,1.0,303.52253913879395,173.08929061889648,1.0,421.8604049682617,164.97596395015717,1.0,184.6131353378296,287.1889777183532,1.0,9.304576327088984,4.324135965092084,-14.846603751182585,137.11577987670896,-3.6670731126869462,33.867246552662266,-4.174285277850974,-3.6421591331465115,False,0
337,337,337,337,375.42572116851807,205.3355846405029,1.0,225.861581325531,184.22456741333008,1.0,293.2094440460205,168.56700611114505,1.0,423.9405834674835,164.56714719533917,1.0,183.85494995117188,287.0431590080261,1.0,9.680058834864852,4.46569163327035,-15.085145473480251,134.4789943695068,-3.7259923073224286,33.215967283717454,-3.0436177363085246,-0.6207676095837646,False,0
338,338,338,338,375.5833818912506,207.55344605445862,1.0,224.49747562408447,186.01264905929563,1.0,282.9917063713074,163.0886945724487,1.0,424.7045021057129,164.18539103865626,1.0,185.09004163742063,286.8352794647217,1.0,10.227864925408287,4.907343221546019,-16.449251174926783,134.63665509223935,-4.0629229228673545,33.25490907855139,-2.2234581522947985,-2.249004299097225,False,0
339,339,339,339,375.1177339553833,210.80525016784668,1.0,224.0314688682556,188.3744068145752,1.0,284.59095668792725,171.2120175361633,1.0,422.860687494278,165.12776839733127,1.0,185.4228458404541,287.09147095680237,1.0,11.031052215362084,5.4906913399583335,-16.915257930755672,134.17100715637204,-4.178025398374216,33.1398952306563,-3.284974580118544,-2.4072934991606973,False,0
340,340,340,340,375.4557783603668,213.27875137329102,1.0,222.524432182312,190.75125312805176,1.0,282.6296558380127,185.78505897521973,1.0,422.6741383075714,165.29318952560425,1.0,183.80144500732425,287.1660664081573,1.0,11.642000679852568,6.0777662936119405,-18.422294616699244,134.50905156135556,-4.550259601123537,33.223391333144434,-2.4964939881912884,-2.8143485872696936,False,0
341,341,341,341,375.1206359863281,215.2609202861786,1.0,221.79203116893768,197.3549540042877,1.0,278.9606688022613,194.0374550819397,1.0,423.1815550327301,164.1994733065367,1.0,182.1281361579895,287.7140507698058,1.0,12.131591326108953,7.708863501654763,-19.154695630073565,134.17390918731687,-4.731160776157305,33.14061202486919,-2.010301969877709,-6.6441911853280535,False,0
342,342,342,342,374.26814794540405,218.85448551177976,1.0,221.2577667236328,198.45450925827026,1.0,271.8631591796875,184.63313722610474,1.0,424.76806640625,164.5715602040291,1.0,181.6233689785004,288.01069259643555,1.0,13.01919273572017,7.980450834041942,-19.68896007537845,133.3214211463928,-4.863122726194939,32.93004966150641,-3.6932975632310665,-1.222481187617053,False,0
343,343,343,343,352.649849653244,165.33713483810425,0.9739574790000916,223.09766030311584,191.12469029426566,1.0,252.43848234415054,150.5579833984375,1.0,426.3952102661133,164.8158022761345,1.0,179.5464072227478,287.82690715789795,1.0,-0.1994558526508847,6.1700043175028885,-17.849066495895414,111.70312285423277,-4.408673723001859,27.590385335723376,57.7187806885936,7.557212080450327,True,12
344,344,344,344,330.1529031991958,170.8939528465271,1.0,220.9154546956221,189.05288952589032,0.002310876734554768,247.16561317443848,125.00619411468506,1.0,425.3297200202942,165.03069353103638,1.0,182.4488201141357,287.47212207317347,0.0011356343748047948,1.173063967524079,5.658274832438117,-20.031272103389174,89.20617640018456,-4.947672920643785,22.033697163680873,-23.17306251092084,3.0090496402050007,False,0
345,345,345,345,334.6896295547485,175.14099359512332,1.0,218.7332490881284,186.98108875751493,0.002333017298951745,228.45777130126962,121.28686809539795,1.0,421.3701976537705,164.33653736114505,1.0,185.35123300552368,287.11733698844915,1.0,2.222072158129455,5.146545347373332,-22.21347771088287,93.7429027557372,-5.486672118285698,23.15425695748155,-6.214438119846635,3.0090496402049984,False,0
346,346,346,346,334.746239900589,177.6405916213989,1.0,216.55104348063458,184.90928798913959,0.002426956780254841,218.3097062110901,136.15579986572266,1.0,422.4320085048676,164.2922134399414,1.0,183.72220325469968,286.7763216495514,1.0,2.839466470545883,4.634815862308553,-24.39568331837665,93.79951310157772,-6.025671315927633,23.16823956795669,-2.5002389934198184,3.009049640205042,False,0
347,347,347,347,334.80211305618286,179.50454711914062,1.0,214.3688378731409,182.83748722076413,0.002273222664371133,215.99888825416562,138.42730379104614,1.0,423.83549404144287,162.96084785461426,1.0,182.6677770614624,286.6631150245666,1.0,3.2998587059397355,4.123086377243761,-26.57788892587036,93.85538625717159,-6.564670513569545,23.18204009432845,-1.8647927249637235,3.009049640205017,False,0
348,348,348,348,335.8167986869812,179.59835183620453,1.0,212.1866322656472,180.7656864523888,0.13973356783390045,217.23747158050537,125.95259594917296,1.0,423.3445632457733,162.9878354072571,1.0,182.7080078125,287.01864027976984,1.0,3.3230282308730623,3.611356892178984,-28.760094533364054,94.87007188796991,-7.103669711211457,23.4326648470928,-1.0190123916283176,3.0090496402049602,False,0
349,349,349,349,337.70359945297236,183.7689242362976,1.0,210.00442665815342,178.69388568401334,0.021832045167684555,219.8281044960022,132.5142651796341,1.0,422.2334883213043,163.7035050392151,1.0,182.2038676738739,287.0765542984009,1.0,4.353148935190869,3.0996274071141916,-30.94230014085781,96.75687265396108,-7.642668908853384,23.89869980525029,-4.577520210218951,3.0090496402050992,False,0
350,350,350,350,337.21691608428955,187.92293977737427,1.0,207.82222105065966,176.62208491563794,0.002754563465714455,217.35172414779663,150.6448354721069,1.0,422.7186434268952,164.0870847702026,1.0,181.29278540611267,288.19226741790766,1.0,5.379180137724483,2.587897922049406,-33.12450574835151,96.27018928527828,-8.181668106495298,23.77849025930977,-4.182428220168143,3.0090496402049984,False,0
351,351,351,351,337.3901624679565,191.43324398994446,1.0,205.64001544316605,174.55028414726254,0.01846012286841869,223.9032597541809,169.7147483825684,1.0,425.25015115737915,163.50233602523804,1.0,181.40447533130646,288.8546757698058,1.0,6.246216290301972,2.076168436984621,-35.306711355845216,96.44343566894524,-8.72066730413721,23.821281672488322,-3.514576784513563,3.009049640204978,False,0
352,352,352,352,336.4546022415161,195.85147857666016,1.0,203.4578098356723,172.47848337888718,0.03652055189013481,224.3634347915649,174.64307022094727,1.0,424.3443326950073,164.4518346786499,1.0,180.78085070848462,288.4658493995666,1.0,7.337508920591112,1.5644389519198427,-37.488916963338966,95.50787544250484,-9.259666501779137,23.590200692004466,-4.516200814904935,3.00904964020502,False,0
353,353,353,353,337.53826045989985,197.31426429748527,1.0,201.27560422817862,170.40668261051178,0.002787755569443107,224.22605514526367,173.40580177307132,1.0,424.86869716644287,164.04803777113557,1.0,190.1510143280029,289.1482963562012,1.0,7.6988132482581655,1.0527094668550574,-39.67112257083264,96.5915336608886,-9.798665699421043,23.857861497302146,-1.8204552176091675,3.009049640204978,False,0
354,354,354,354,336.76778602600103,201.27551651000977,1.0,199.0933986206849,168.33488184213638,0.017180822789669037,229.01350724697116,180.2509431838989,1.0,425.1468200683594,164.215012550354,1.0,221.6585092544556,287.7072632312775,1.0,8.677232402198554,0.5409799817902723,-41.85332817832637,95.82105922698976,-10.337664897062963,23.667556284883585,-4.035486333085758,3.0090496402050184,False,0
355,355,355,355,337.9998970031738,204.56082916259768,1.0,196.9111930131912,166.26308107376101,0.9999979734420776,231.10137939453125,184.7580337524414,1.0,425.3679504394531,163.7123832702637,1.0,221.17371571063995,288.22473382949835,1.0,9.48869621553807,0.029250496725494082,-44.035533785820064,97.05317020416256,-10.876664094704877,23.971884541497626,-3.5087571425397863,3.0090496402049784,False,0
356,356,356,356,338.20834004879,205.22654151916504,1.0,196.04822093993423,160.83424878120422,0.999981164932251,233.29868173599243,176.43978261947632,1.0,425.32631874084467,163.9795298576355,1.0,214.73596668243408,287.19730210304266,1.0,9.653125463092897,-1.311657179330446,-44.89850585907704,97.2616132497787,-11.089815987210144,24.023369440058666,-0.6975825721390958,5.496993802063893,False,0
357,357,357,357,337.47916078567505,207.76482319831848,1.0,197.9182978011668,162.74583899974826,0.05277801677584648,232.7593274116516,172.93775939941406,1.0,425.1495332717896,163.82705974578855,1.0,221.02246296405792,287.06464910507196,0.9999980926513672,10.280074538722939,-0.839499289864323,-43.02842899784446,96.5324339866638,-10.627911790707444,23.843264029089863,-2.6409423091924693,-2.6742035506951813,False,0
358,358,358,358,337.81181001663214,208.8815770149231,1.0,199.78837466239932,164.65742921829226,1.0,239.31623458862305,166.93420958518982,1.0,425.5014953613281,163.89063549041745,1.0,181.88452315330503,289.3657765388489,1.0,10.555909872041855,-0.3673414003982071,-41.15835213661197,96.86508321762086,-10.166007594204762,23.925427537407483,-1.165244436913266,-2.674203550695121,False,0
359,359,359,359,338.52091789245605,212.05892372131348,1.0,203.5155572295189,170.6349025964737,0.9999518394470216,240.7234487533569,170.3250074386597,1.0,425.10794591903687,163.98156404495242,1.0,182.7822675704956,288.3740863800049,1.0,11.340706373111033,1.1090792190438077,-37.43116956949237,97.57419109344481,-9.245403043357832,24.100575367107005,-3.2555131810768807,-7.044293994113799,False,0
360,360,360,360,337.69434165954584,215.6984713077545,1.0,205.39668703079224,177.89011812210083,1.0,241.1114726066589,169.3444309234619,1.0,427.10285377502436,165.02987837791443,1.0,183.58281779289246,287.6077539920807,1.0,12.239665308114569,2.9010988773213406,-35.55003976821902,96.74761486053455,-8.780768798965463,23.89641315397798,-3.732229213590805,-7.495118521580546,False,0
361,361,361,361,337.0422625541687,216.28219890594482,1.0,203.65956354141238,171.50555324554443,1.0,242.97401332855225,161.85651540756226,1.0,425.9354817867279,163.80576515197754,1.0,183.83147144317627,287.9428837299347,1.0,12.38384453026741,1.3241277001145326,-37.287163257598884,96.09553575515743,-9.209833853039823,23.735351284560004,-0.8751828772082497,6.616665828067247,False,0
362,362,362,362,337.0923023223877,210.1343898773193,0.9999990463256836,208.51859855651853,159.57459545135495,1.0,243.98204469680786,131.41246509552002,1.0,424.8741345405578,164.65756034851074,1.0,185.17394638061523,288.4620733261108,1.0,10.865351441300119,-1.622788326534998,-32.428128242492726,96.14557552337645,-8.0096646455818,23.74771097918621,6.148012673283362,12.882467743594715,True,18
363,363,363,363,357.61206126213074,164.69226932525638,1.0,215.26970839500427,161.61667966842649,1.0,254.47753930091858,117.91657841205596,1.0,423.00072264671326,164.43118858337402,1.0,184.5545811653137,287.86399173736567,1.0,-0.35873598318411504,-1.1183987535547864,-25.677018404006986,116.66533446311949,-6.3421578012952455,28.816038897667607,49.86027303588885,-7.053197289237818,True,0
364,364,364,364,361.1073243618012,164.72740554809567,1.0,223.41394114494324,165.83530139923099,1.0,273.37185144424444,111.37939357757568,1.0,423.2193167209625,164.06994342803958,1.0,182.99059009552,286.82526540756226,1.0,-0.35005742610703905,-0.0764099875787422,-17.532785654068018,120.16059756278996,-4.330553164888974,29.67935993387075,-3.495439699104165,-9.1719843214429,False,0
365,365,365,365,362.99699687957764,165.52973175048828,1.0,222.8902735710144,161.45866648356122,0.6381157040596008,272.32944202423096,96.49836206436156,1.0,422.6499192714691,164.24312400817868,1.0,211.69432136416438,287.4244728088379,0.9999971389770508,-0.15188490842508792,-1.1574276056330473,-18.05645322799685,122.05027008056636,-4.459897714829392,30.146104207366253,-2.052946555438125,4.407852188202802,False,0
366,366,366,366,362.6421918869018,166.69785714149475,1.0,222.3666059970856,157.08203156789145,0.002210623817518353,276.36916953325266,94.21796607971191,1.0,422.2218372821808,163.84291362762448,1.0,181.9211641550064,287.1164128780365,1.0,0.13663907223719293,-2.2384452236873518,-18.58012080192566,121.69546508789057,-4.589242264769801,30.058468282632628,-1.220820835316026,4.407852188202799,False,0
367,367,367,367,362.73198890686035,169.26364612579349,1.0,221.84293842315674,152.70539665222168,1.0,269.5074739456177,112.25220775604248,1.0,421.9853882789612,164.62891864776608,1.0,185.26512050628662,286.6237998008728,1.0,0.7703823818072879,-3.3194628417416574,-19.103788375854517,121.78526210784908,-4.718586814710227,30.08064791664241,-2.567359853378986,4.4078521882028046,False,0
368,368,368,368,362.91128623485565,171.0295696258545,1.0,222.8179566860199,154.8936409950256,1.0,268.517585337162,116.93803024291992,1.0,422.3820173740387,164.25933647155762,1.0,183.45853185653687,286.76188421249384,1.0,1.2065609647791629,-2.7789720919399445,-18.128770112991358,121.96455943584441,-4.477759800259906,30.12493389757699,-1.7750023492643523,-2.3956364325018282,False,0
369,369,369,369,364.2307482808829,172.68190670013428,1.0,223.05344104766846,156.46744632720947,1.0,272.43925333023066,120.85945796966551,1.0,422.18404006958013,164.27114868164062,1.0,227.0220449566841,288.30638456344604,0.9969055056571959,1.6146839914144344,-2.390246204526461,-17.8932857513428,123.28402148187165,-4.419595765876561,30.4508376445408,-2.114520725352644,-1.5913252678793859,False,0
