,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
270,270,270,270,347.5899119,128.08057639999998,1.0,261.1334347,110.15795609999999,1.0,279.45302769999995,48.25307941,1.0,424.711132,125.1767721,1.0,193.1115813,239.1082304,1.0,1.0930761278912726,-3.5415874322916037,35.04174460000001,121.49822179999998,9.061548705735587,31.418585663139762,-2.0052733182238067,5.462670134749726,False,0
271,271,271,271,347.9845757,129.2705112,1.0,260.519703,112.79354140000001,1.0,282.2713184,55.80257535,1.0,425.2047734,124.8722751,1.0,192.67247719999997,239.0379696,1.0,1.4007848983858149,-2.8600436097254573,34.4280129,121.89288559999999,8.902842004477224,31.52064294615787,-1.2536763311483068,-2.706099863855932,False,0
272,272,272,272,348.597681,131.6564264,1.0,258.7726035,113.77410649999999,1.0,281.5855203000001,58.8722558,1.0,425.69815250000005,124.78347009999999,1.0,193.1137857,239.11877369999996,1.0,2.0177657890163245,-2.6064763711583883,32.68091340000001,122.50599090000004,8.451054361089852,31.67918766478169,-2.4634304233079454,-2.003463146214121,False,0
273,273,273,273,349.3352642,135.0527198,1.0,260.80374869999997,116.503808,1.0,276.46295630000003,63.90226865,1.0,424.9749546,124.39034280000001,1.0,193.1227875,239.5225148,1.0,2.8960233761990266,-1.900594761189416,34.712058600000034,123.2435741,8.97629422481003,31.869921492895145,-3.4754622477888995,-3.402472792335784,False,0
274,274,274,274,349.13760539999987,135.43206619999998,1.0,261.935542575,116.397465175,0.001869587,274.5178509,64.14772463,1.0,425.01356169999997,123.7724075,1.0,193.35380940000002,238.90987630000004,1.0,2.9941196873040736,-1.9280942678276527,35.84385247500001,123.04591529999986,9.26896816100342,31.81880831734514,-0.42775307410984814,1.1367788579651552,False,0
275,275,275,275,347.4871025,134.95113419999998,1.0,263.06733645,116.29112235,0.0008277960000000001,263.0569031,74.49036741,1.0,426.2295626,125.18570940000001,1.0,192.9389191,240.280797,1.0,2.869754054488327,-1.9555937744658882,36.975646350000034,121.39541240000001,9.561642097196824,31.391999875356017,1.7191438018769707,1.136778857965154,True,11
276,276,276,276,342.6458335,109.34795929999999,0.9999997620000001,264.19913032500006,116.184779525,0.078045562,247.6511242,72.06824255,1.0,421.3127455,125.8750956,1.0,192.3479314,238.4069972,1.0,-3.751046908081803,-1.9830932811041213,38.10744022500006,116.55414340000002,9.854316033390226,30.14008176049516,26.056869545099826,1.136778857965154,True,0
277,277,277,277,358.746074,121.9544003,1.0,265.3309242,116.07843670000001,0.372450203,248.2494025,70.27743268,1.0,423.1427307,123.24253030000001,1.0,192.1194739,239.276825,1.0,-0.4911099263060145,-2.010592787742356,39.23923410000003,132.65438390000003,10.146989969583618,34.303490721155384,-20.44847424245445,1.136778857965096,False,0
278,278,278,278,358.5672531,124.9573889,0.999994755,266.462718075,115.972093875,0.47522628299999997,257.3626466,73.90124607,1.0,422.1142821,122.882267,1.0,192.2982121,238.47555519999997,1.0,0.28544180570074945,-2.038092294380589,40.371027975,132.47556300000002,10.439663905777007,34.25724889405886,-3.008308070329025,1.1367788579650986,False,0
279,279,279,279,358.40026969999997,125.24967720000001,0.9999998809999999,267.59451195,115.86575105,0.10218100199999999,264.4258404,75.30631351,1.0,421.64200989999995,122.50185060000001,1.0,191.8800762,239.6994321,1.0,0.3610255044235183,-2.065591801018824,41.50282185000003,132.30857960000003,10.732337841970411,34.21406816120947,-0.3366242804559293,1.136778857965154,False,0
280,280,280,280,354.11463010000006,125.7509134,1.0,268.72630582500005,115.75940822500002,0.17117478,269.02128680000004,70.78892517,1.0,422.8965664,122.4146628,1.0,193.1884947,238.62748100000002,1.0,0.4906416605602735,-2.0930913076570543,42.63461572500006,128.02294000000006,11.025011778163817,33.105831901459176,-4.3148516207718925,1.1367788579651523,False,0
281,281,281,281,354.77038369999997,126.0699463,1.0,269.8580997,115.6530654,0.99999845,280.0557775,73.45508528,1.0,423.2767584,122.1070361,1.0,192.8780737,238.9409738,1.0,0.5731413247488549,-2.120590814295292,43.76640960000003,128.67869360000003,11.317685714357204,33.275405170518425,-0.7292426037987989,1.1367788579650986,False,0
282,282,282,282,357.82811769999995,125.21604029999999,1.0,271.50016569999997,116.5268821,1.0,103.41741800000001,37.16557932,1.0,423.1172955,123.1972818,1.0,193.273829,238.8566015,1.0,0.3523272386511038,-1.89462796120906,45.40847560000003,131.73642759999996,11.742312433342892,34.06611367794197,3.1747271806553568,-1.860090420800744,True,5
283,283,283,283,357.0220211,125.20378659999999,1.0,272.7751503,115.6591373,1.0,289.9590185,65.47230315,1.0,423.6053648,122.6853037,1.0,193.34981630000001,239.2567892,1.0,0.3491585180111077,-2.1190206636588336,46.683460200000006,130.93033100000002,12.072014483964045,33.85766276644176,0.8061897305815433,1.5422602789945328,True,0
284,284,284,284,359.86514619999997,128.3679261,1.0,272.789587,115.08118689999999,1.0,292.5805861,61.53161049,0.9999994040000001,423.29537630000004,122.9433966,1.0,193.4092364,238.4738543,1.0,1.167382739387114,-2.268474572386291,46.69789689999999,133.77345610000003,12.07574771305104,34.592874921665036,-4.253838162143701,0.5781306800084702,False,0
285,285,285,285,361.7580891,132.3693628,1.0,271.90187860000003,116.47768500000001,1.0,292.8541378,58.58995914,0.9999997620000001,422.7541628000001,122.5877686,1.0,194.76496980000002,239.1481016,1.0,2.202126127990199,-1.9073499852669304,45.81018850000004,135.666399,11.84619256404484,35.082376642578964,-4.426593327466104,-1.6547607521131658,False,0
286,286,286,286,363.29526539999995,133.3500977,1.0,270.19874330000005,116.8470335,1.0,277.2505722,40.07263279,1.0,423.5984561000001,122.32678940000001,1.0,193.79822109999998,238.1277075,1.0,2.455737275643065,-1.8118390607868635,44.107053200000045,137.2035753,11.405773753578213,35.47987962283162,-1.8233902273949745,-1.7427243512840118,False,0
287,287,287,287,364.86214069999994,135.0921426,1.0,267.1090918,115.81704040000001,1.0,269.6917568,42.53265429,1.0,424.7256069,124.3963844,1.0,193.7120404,238.48105139999998,1.0,2.9062178350193304,-2.0781880325278874,41.01740169999999,138.7704506,10.606811605129712,35.88506255561185,-2.3430362010361816,3.2568131935221882,False,0
288,288,288,288,364.9571967,137.40849690000002,1.0,261.8517309,114.2398987,0.999246836,263.9248731,56.75124502,1.0,422.94869969999996,123.8370914,1.0,192.7664986,238.7000713,1.0,3.5052107661301384,-2.4860257841447577,35.76004080000001,138.86550659999997,9.247295051294099,35.90964336868508,-2.3183038813461523,5.488826794017784,False,0
289,289,289,289,364.6382494,139.7047882,1.0,257.2253752,117.05439129999999,1.0,259.95964810000004,64.527843,1.0,422.8250101,123.02461000000001,1.0,193.3952456,238.84154269999996,1.0,4.099015546543574,-1.758217792049739,31.13368509999998,138.5465593,8.050952004332686,35.82716584005448,-2.3183358502669282,-5.415213352987814,False,0
290,290,290,290,364.930268,142.2835464,1.0,257.42268709999996,118.88037990000001,1.0,263.60842230000003,68.96065712,1.0,423.01899789999993,123.187501,1.0,192.658669,238.98510719999996,1.0,4.765864280713478,-1.2860299822276842,31.330997000000025,138.83857790000002,8.101975473982414,35.90267979625404,-2.595239626087205,-1.8366181838399689,False,0
291,291,291,291,365.53220930000003,145.39363569999998,1.0,259.9214401,120.0075774,1.0,275.3308625,72.59290361,1.0,423.440052,123.7299442,1.0,192.86853,238.77872280000003,1.0,5.5701115005033515,-0.99454463628308,33.82974999999999,139.44051919999998,8.748135426107131,36.05833758299402,-3.167805041763148,-2.7412297895315803,False,0
292,292,292,292,361.96084210000004,113.8102422,1.0,265.40331549999996,121.35537620000001,1.0,298.6930404,74.49248648,1.0,423.00231339999993,124.4387655,1.0,193.296042,238.67213540000003,1.0,-2.597131933279976,-0.6460133456426047,39.311625400000025,135.869152,10.165709850637183,35.134807142421536,31.784672542800823,-5.645132372797503,True,8
293,293,293,293,377.4828458,108.79692549999999,0.9999998809999999,274.47981739999994,121.6939492,1.0,361.67940519999996,91.08793712,0.999940157,423.18524069999995,123.4270225,1.0,193.7870121,239.15364649999998,1.0,-3.8935403733531215,-0.5584607490191159,48.38812729999995,151.39115569999996,12.512829407137545,39.14868813332854,16.311527923444572,-9.082814454618807,True,0
294,294,294,294,390.2226455,112.9358807,0.9724372029999999,276.97979069999997,117.76433090000002,1.0,375.14620160000004,91.32759786,1.0,423.46481780000005,123.68082700000001,1.0,193.3643727,239.0985384,1.0,-2.8232356678146453,-1.5746324044794366,50.88810060000003,164.1309554,13.159304920259947,42.4431107370155,-13.395277023776964,4.6574420537895875,False,0
295,295,295,295,394.3869566,114.1915628,0.9084455370000001,280.44184160000003,117.7180125,1.0,378.7359018,79.39324808,1.0,423.99410839999996,125.01525829999999,1.0,193.96614409999998,239.0480602,1.0,-2.498525107939428,-1.586610016963146,54.35015150000004,168.29526650000003,14.054566934471586,43.51997229996649,-4.349508532448671,3.462360730537738,False,0
296,296,296,296,395.94651221904763,115.05379082857141,0.156044751,282.5016932,117.02402990000002,1.0,378.4580822,81.29242468,1.0,423.7393234,124.62386409999998,1.0,193.97037980000002,239.02040669999997,1.0,-2.275559003781755,-1.7660690365586733,56.41000309999998,169.85482211904758,14.587230071340258,43.923262414731596,-1.7820356063101337,2.1736146077732066,False,0
297,297,297,297,397.50606783809525,115.91601885714284,0.048012003,283.2529254,118.24607420000001,1.0,382.1840639,91.44507551,1.0,423.71803330000006,124.0848961,1.0,192.98227119999999,238.2428463,1.0,-2.0525928996240737,-1.4500569751895498,57.16123529999999,171.41437773809525,14.781493434860606,44.32655252949671,-1.7820356063101472,-1.4344832133835932,False,0
298,298,298,298,399.06562345714286,116.77824688571428,0.04161967,283.92399689999996,120.7590518,1.0,388.23839879999997,103.6481063,1.0,197.487708,120.47246740000001,0.9999278779999999,193.6251221,239.01082940000003,1.0,-1.8296267954663927,-0.8002186415461241,57.83230680000002,172.97393335714287,14.955027805129411,44.72984264426181,-1.7820356063101472,-2.6010369809393157,False,0
299,299,299,299,400.6251790761905,117.6404749142857,0.48272457700000004,282.0397668,124.4779506,1.0,388.15943980000003,124.5036554,1.0,197.469673,119.5531709,0.999833822,193.6498113,239.26745719999997,1.0,-1.606660691308716,0.16146243319984227,55.9480767,174.53348897619045,14.467779153018546,45.13313275902692,-1.7820356063101406,-4.168996444516038,False,0
300,300,300,300,402.1847346952381,118.50270294285713,0.022027375,281.3454165,124.53842420000001,1.0,386.33851769999995,130.51049229999998,1.0,424.2834358,124.697865,1.0,193.8989477,238.9894247,1.0,-1.3836945871510389,0.1771004808503329,55.25372640000001,176.09304459523807,14.28822504878904,45.53642287379203,-1.7820356063101406,-0.6969787625222493,False,0
301,301,301,301,403.74429031428565,119.36493097142856,0.0028444309999999997,280.5722747,126.97671580000001,1.0,386.40538019999997,136.83623740000002,1.0,422.93058990000003,124.01498889999999,1.0,194.058373,239.9886713,1.0,-1.1607284829933582,0.8076255401587653,54.48058459999999,177.65260021428566,14.088296016798427,45.93971298855712,-1.7820356063100975,-2.5579316194022517,False,0
302,302,302,302,405.30384593333326,120.22715900000001,0.00046938,279.69608139999997,129.968154,1.0,388.5987793,140.1541939,1.0,423.2207601,124.1980527,1.0,193.8328052,240.8767991,1.0,-0.9377623788356776,1.5811904199592426,53.60439130000003,179.21215583333327,13.861718591666785,46.34300310332223,-1.7820356063101541,-3.1171168093903847,False,0
303,303,303,303,406.8634015523809,121.08938702857141,0.000409399,280.085237,132.74162859999998,1.0,390.99127289999996,143.9507842,1.0,423.8133399,125.01184930000001,0.9999998809999999,194.4957776,240.55479530000002,1.0,-0.7147962746780041,2.2983914457329533,53.99354690000001,180.77171145238086,13.962351492903945,46.74629321808733,-1.7820356063101268,-2.8006433971243947,False,0
304,304,304,304,408.42295717142855,121.95161505714285,0.000221024,279.688426,135.75356200000002,1.0,385.05758860000003,154.4386053,1.0,197.03091659999998,120.00357959999998,0.9999998809999999,194.4487228,240.0422287,1.0,-0.4918301705203233,3.0772562401111436,53.59673589999999,182.33126707142856,13.859738959067034,47.14958333285246,-1.7820356063101968,-3.0379601339972786,False,0
305,305,305,305,409.98251279047616,122.81384308571428,0.000281326,278.65264060000004,138.41221480000002,1.0,384.6003208,161.26488730000003,1.0,196.263691,119.59726859999999,0.9999998809999999,194.4931254,240.46446609999998,1.0,-0.2688640663626425,3.764765155944069,52.56095050000005,183.8908226904761,13.591892139283145,47.55287344761757,-1.7820356063101472,-2.8532939045602883,False,0
306,306,306,306,411.54206840952384,123.6760711142857,0.00010840100000000001,276.9516125,140.5377903,1.0,382.263155,167.5783801,1.0,195.8457416,119.57262539999999,0.9999998809999999,195.1204171,240.31493089999998,1.0,-0.045897962204965455,4.314424031118002,50.859922400000016,185.45037830952384,13.152018235916607,47.95616356238269,-1.78203560631019,-2.722419475979033,False,0
307,307,307,307,413.1016240285714,124.53829914285713,0.000334508,277.89752269999997,142.4590685,1.0,381.60871010000005,171.63201809999995,1.0,196.1389332,119.3425848,0.9999998809999999,195.5847206,240.04694130000001,1.0,0.17706814195271162,4.811253061330381,51.80583260000003,187.0099339285714,13.396623961070835,48.359453677147776,-1.7820356063100908,-2.1415078865741206,False,0
308,308,308,308,414.661179647619,125.40052717142856,0.001685279,278.3892455,143.4244611,1.0,375.8665543,177.1501474,1.0,430.9600978,126.00255779999999,0.9999998809999999,195.0856247,240.08787489999997,1.0,0.4000342461103923,5.060896798105311,52.29755540000002,188.569489547619,13.523780018875122,48.76274379191288,-1.7820356063101472,-1.0834085952098818,False,0
309,309,309,309,416.2207352666666,126.26275520000002,0.001172983,277.9125361,144.9620261,1.0,378.4198222,179.596436,1.0,432.3938906,125.53657720000001,0.9999998809999999,194.23877,240.6901636,1.0,0.6230003502680731,5.458500293444248,51.82084600000002,190.12904516666663,13.400506320721915,49.16603390667799,-1.7820356063101541,-1.6097695429077314,False,0
310,310,310,310,417.78029088571424,127.12498322857141,0.0018892120000000001,278.2961612,147.1645064,1.0,378.0568767,183.393224,1.0,434.18104919999996,124.85682140000002,1.0,194.03825859999998,240.4059753,1.0,0.8459664544257465,6.028046209028402,52.20447109999998,191.68860078571427,13.499709073554964,49.56932402144309,-1.7820356063101268,-2.2356403309204342,False,0
311,311,311,311,419.3398465047618,127.98721125714287,0.00134736,276.63836380000004,150.31587,1.0,378.79461910000003,187.6388054,1.0,434.82477400000016,125.1679841,1.0,194.5041418,240.40414520000002,1.0,1.0689325585834346,6.842966672517033,50.546673700000035,193.2481564047618,13.071014325167882,49.97261413620819,-1.7820356063101117,-3.5608123734411343,False,0
312,312,312,312,420.8994021238095,128.84943928571428,0.001273091,276.92650319999996,152.68256090000003,1.0,376.3877645,192.7666945,1.0,436.9354141,124.82149540000002,1.0,194.8923564,240.30190090000002,1.0,1.291898662741108,7.454976294371632,50.83481310000002,194.8077120238096,13.145525147529767,50.37590425097333,-1.7820356063102332,-2.3841665482879546,False,0
313,313,313,313,422.45895774285714,129.7116673142857,0.0027611159999999997,274.15011119999997,155.5645804,1.0,376.6921382,196.4823475,1.0,437.2795186000001,125.95176090000001,0.9999998809999999,193.859036,240.3189363,1.0,1.5148647668987851,8.200246267891432,48.05842110000002,196.36726764285717,12.427569702634068,50.77919436573843,-1.7820356063101406,-4.001798212809348,False,0
314,314,314,314,424.0185133619048,130.57389534285713,0.042729113,271.3276,158.7862186,1.0,371.737082,209.965642,1.0,437.7827643,126.22148229999999,0.9999998809999999,193.9193425,239.3429008,1.0,1.7378308710564625,9.033339248700337,45.23590990000002,197.92682326190484,11.697688156973689,51.18248448050355,-1.78203560631019,-4.283167305373958,False,0
315,315,315,315,425.57806898095237,131.43612337142858,0.5043870810000001,269.8450737,161.8122993,1.0,366.5286667,216.42092230000003,1.0,437.6866562,126.2668307,0.9999979729999999,194.56684730000003,239.3252738,1.0,1.9607969752141463,9.815862435360867,43.75338360000001,199.48637888095246,11.314317282368775,51.58577459526865,-1.7820356063101046,-3.3697253052888745,False,0
316,316,316,316,427.13762460000004,132.2983514,0.930392146,270.0791807,164.9620829,1.0,365.9698474,221.1926832,1.0,438.6435642,126.3827236,0.9999990459999999,194.8919291,239.56299190000001,1.0,2.183763079371824,10.630374321961604,43.9874906,201.0459345,11.37485570609935,51.98906471003375,-1.78203560631019,-3.1584715946606194,False,0
317,317,317,317,422.6297207333334,135.72994821666668,0.8657904270000001,270.0686951,169.7906284,1.0,363.93268489999997,225.06464580000002,1.0,438.0380286999999,126.51783470000001,0.9999967809999999,195.42084069999999,239.2315676,1.0,3.0711498818163667,11.87900222920656,43.97700500000002,196.5380306333334,11.372144203684352,50.82335247410321,-5.665426196083139,-4.828556885175685,False,0
318,318,318,318,418.12181686666673,139.16154503333334,0.43306520600000004,268.9756547,173.04091069999996,1.0,364.91414460000004,228.82870669999997,1.0,438.3811183,127.58085849999999,0.999988317,194.2952894,238.8026495,1.0,3.958536684260904,12.719502372822125,42.88396460000001,192.0301267666668,11.089491643573613,49.65764023817265,-5.665426196083121,-3.429150382489102,False,0
319,319,319,319,413.613913,142.59314185,0.541968942,267.8766726,174.62600519999995,1.0,369.39905830000004,228.00981040000002,1.0,196.7297485,119.7601967,0.999973297,194.66962619999998,239.8034329,1.0,4.845923486705439,13.129396662587125,41.78498250000001,187.5222229,10.805302601630716,48.49192800224206,-5.665426196083168,-1.9288043524553369,False,0
320,320,320,320,409.1060091333334,146.02473866666668,0.006954039,268.6861267,175.5987384,1.0,371.9043474,209.85729840000002,1.0,198.059942,121.42036340000001,1.0,193.1343627,239.23066310000002,1.0,5.7333102891499825,13.380938626895787,42.5944366,183.0143190333333,11.014621739017706,47.32621576631151,-5.665426196083139,-1.2654745427661194,False,0
321,321,321,321,404.5981052666667,149.4563354833334,0.010837197,274.54844469999995,176.58641719999997,1.0,377.6725245,171.7458649,1.0,431.03281430000004,126.32651829999999,1.0,193.13600680000002,238.74460719999996,1.0,6.620697091594533,13.636345418252347,48.456754599999954,178.50641516666673,12.530575944263244,46.160503530380964,-5.665426196083156,-5.944937488745604,False,0
322,322,322,322,400.0902014,152.88793230000005,1.0,279.822149,161.4253898,1.0,379.4485409,124.14406869999999,1.0,426.38282860000004,124.40981289999999,1.0,193.3556774,238.92614939999999,1.0,7.508083894039067,9.715810359786929,53.73045890000003,173.99851130000005,13.894318786396106,44.99479129445038,-5.665426196083168,16.052062449024707,False,0
323,323,323,323,395.07789516666674,138.80202373333333,0.211980075,275.952333,104.4081202,1.0,377.10531230000004,88.87602663,1.0,424.2341061000001,124.15799709999999,1.0,193.9499235,238.7616739,1.0,3.8655670045863504,-5.028454557561305,49.860642900000016,168.98620506666677,12.893611585127509,43.69864415395065,14.951121493894913,57.14844274792569,True,29
324,324,324,324,390.0655889333333,124.71611516666668,0.000717212,261.96270669999996,114.9988875,1.0,369.9828043,74.15619802,1.0,424.6251459,123.87980790000002,1.0,192.8076582,238.4163582,1.0,0.22305011513365086,-2.2897566184164115,35.871016600000026,163.97389883333332,9.275992612683725,42.40249701345089,14.9511214938949,-17.546338535899803,True,0
325,325,325,325,385.0532827,110.6302066,0.99998951,261.8129649,116.73899650000001,1.0,365.4609206,94.99783826,1.0,423.4998097,125.5040497,1.0,193.12712050000002,238.3893647,1.0,-3.4194667743190594,-1.8397766691650008,35.721274799999996,158.96159260000005,9.237270436334528,41.10634987295117,14.951121493894885,-1.7465399905379466,True,0
326,326,326,326,383.70730299999997,111.3051877,0.99999845,262.2355964,116.2266588,1.0,363.7224523,100.91149709999999,1.0,423.2689438,125.66215109999999,1.0,193.65372280000003,237.89421140000002,1.0,-3.2449214089863903,-1.9722635951251484,36.143906300000026,157.61561290000003,9.346559969876427,40.75828898877701,-1.5057426201610389,0.6641590951222284,False,0
327,327,327,327,381.9875395,113.05526880000001,0.9999997620000001,266.6626682,118.6215067,1.0,362.6716552,107.87574099999999,1.0,423.2364037,125.6839906,1.0,194.7982907,239.03479219999997,1.0,-2.7923627448085457,-1.3529727710981216,40.57097809999999,155.89584940000003,10.49136960185714,40.31357024273614,-2.453644300323352,-5.033315128867788,False,0
328,328,328,328,382.31559419999996,119.7001243,0.9999986890000001,268.0197582,119.09443470000001,1.0,363.222836,121.4353428,1.0,423.05035949999996,125.3823861,1.0,194.9204855,239.00783680000004,1.0,-1.0740498456321441,-1.2306769163904174,41.928068100000026,156.22390410000003,10.84230353147282,40.3984028809546,-6.6529485569987825,-1.4371340095078418,False,0
329,329,329,329,382.5406925666666,119.05589265555555,0.016684884,266.5741925,119.7565804,1.0,363.7290339,129.4695868,1.0,422.8834355,124.92694509999998,1.0,194.37014530000002,239.37124920000002,1.0,-1.240643618018393,-1.059450695226661,40.48250239999999,156.44900246666663,10.468490408084806,40.45661173546269,0.6824248576800171,-1.5899990946680018,True,3
330,330,330,330,382.7657909333333,118.41166101111112,0.004081912,267.3281012,120.68248700000001,1.0,365.07469219999996,130.3270936,1.0,422.92672919999995,124.9260168,1.0,195.0017071,239.3209276,1.0,-1.4072373904046385,-0.8200177603475579,41.23641110000001,156.67410083333328,10.663445895681388,40.51482058997079,0.6824248576800037,-1.1940189947648552,True,0
331,331,331,331,382.9908893,117.76742936666666,0.001699966,266.3201876,122.22869250000001,1.0,363.2360172,137.02429009999997,1.0,423.94709680000005,124.94009550000001,1.0,194.6844854,239.15026,1.0,-1.5738311627908912,-0.42017989247706855,40.228497499999996,156.8991992,10.402806527355725,40.573029444478905,0.6824248576800493,-1.8457088809709936,True,0
332,332,332,332,383.21598766666665,117.12319772222222,0.00020146900000000002,264.99453450000004,124.34718799999999,1.0,359.4521909,147.6244388,1.0,424.3605461,124.5084352,1.0,194.1730142,240.2048807,1.0,-1.7404249351771404,0.1276481444903528,38.90284440000005,157.12429756666666,10.060001958985037,40.631238298987,0.6824248576800171,-2.4990756941436683,True,0
333,333,333,333,383.4410860333333,116.47896607777777,0.0020125489999999998,263.8971963,124.69555759999999,1.0,364.99780580000004,139.4329891,1.0,423.6066692,125.01643909999999,1.0,194.72579,240.1414671,1.0,-1.907018707563389,0.21773407297456432,37.805506200000025,157.3493959333333,9.776238018020619,40.6894471534951,0.6824248576800171,-1.15130903904358,True,0
334,334,334,334,383.6661843999999,115.83473443333332,0.0040822129999999995,263.6539443,126.58257009999998,1.0,367.73627569999996,139.7350178,1.0,422.947818,124.9155179,1.0,194.6336803,240.43959469999996,1.0,-2.0736124799496385,0.7057022341568622,37.562254199999984,157.57449429999986,9.713334761606614,40.747656008003176,0.6824248576799984,-1.9026265294745208,True,0
335,335,335,335,383.8912827666666,115.19050278888888,0.00047381400000000003,264.44955830000004,128.1027932,1.0,363.9335337,139.89047480000002,1.0,423.4747062,124.5826187,1.0,193.9995346,240.5231366,1.0,-2.2402062523358883,1.0988212361210097,38.35786820000004,157.79959266666663,9.919074946470744,40.805864862511314,0.6824248576800359,-1.715832133621985,True,0
336,336,336,336,384.1163811333333,114.54627114444445,0.005370278000000001,265.3870707,127.7456727,1.0,364.0569447,123.32080220000002,1.0,423.9623988,124.56555209999999,1.0,195.14957809999999,239.66206150000002,1.0,-2.4068000247221333,1.0064723864416842,39.29538059999999,158.02469103333328,10.161509059606498,40.86407371701941,0.6824248576800037,1.003227068850275,True,0
337,337,337,337,384.3414795,113.9020395,0.9999892709999999,264.0419211,127.7592695,1.0,359.9825647,101.38639640000001,1.0,423.8726087,125.40747590000001,1.0,195.83645009999998,240.205667,1.0,-2.5733937971083822,1.0099884232956873,37.95023100000003,158.2497894,9.813662833454266,40.92228257152753,0.6824248576800359,-1.3452183166126914,True,0
338,338,338,338,377.0860506,113.1311784,6.51e-05,269.6586823,124.0774097,1.0,364.83286580000004,90.03811073,1.0,423.4908364,126.5038402,1.0,193.65638159999997,238.3396759,1.0,-2.772733056119104,0.057885373455244735,43.566992200000016,150.99436050000003,11.266117777215419,39.04607968526052,7.296264479749071,6.715958454657183,True,0
339,339,339,339,369.83062170000005,112.36031729999999,8.77e-05,274.50703910000004,115.16198870000001,1.0,371.2549964,83.00599957,1.0,432.6266656,127.088223,0.9999998809999999,193.8485928,238.67481329999998,1.0,-2.9720723151298216,-2.2475797951835887,48.41534900000005,143.73893160000006,12.519868747307944,37.169876798993506,7.296264479749071,10.148462704634012,True,0
340,340,340,340,362.5751928,111.5894562,4.870000000000001e-05,262.7723548,110.81963970000001,1.0,367.9585164,63.14586425,1.0,422.03011610000004,124.18229679999999,1.0,193.53565690000002,238.2353582,1.0,-3.171411574140547,-3.3704807069379137,36.68066470000002,136.48350270000003,9.485361917106324,35.29367391272649,7.2962644797491265,12.512346321072965,True,0
341,341,341,341,355.3197639,110.81859509999998,0.004226317,261.9317312,110.66912579999999,1.0,355.59234460000016,34.914258000000004,1.0,424.240726,125.234726,1.0,193.7835145,238.4415035,1.0,-3.370750833151265,-3.4094025429169403,35.84004110000001,129.22807379999998,9.267982566233735,33.41747102645947,7.29626447974913,0.8539920789856318,True,0
342,342,342,342,348.064335,110.047734,0.999541283,260.3786532,109.28618999999999,1.0,347.59553239999997,31.426400899999997,1.0,424.1945171,125.2497807,1.0,192.17394919999998,237.9971389,1.0,-3.5700900921619825,-3.767020014639664,34.28696309999998,121.97264490000003,8.866367518197382,31.541268140192464,7.296264479749067,2.0795582946880145,True,0
343,343,343,343,348.973419,114.0593777,1.0,256.1929955,112.694809,1.0,336.9276557,33.20389748,1.0,423.93567060000004,124.83791540000001,1.0,192.3398399,238.599129,1.0,-2.5327072451445067,-2.8855751139826418,30.1013054,122.88172889999998,7.783985874616572,31.77635086902453,-4.113358590593038,-5.398000914109796,False,0
344,344,344,344,349.8118244,113.3563905,1.0,255.9301815,114.0765195,1.0,334.2820954,34.30622816,1.0,423.3916051,124.99780459999998,1.0,193.2489343,238.8131037,1.0,-2.7144947909708823,-2.528274496222412,29.83849140000001,123.72013429999998,7.716024022581696,31.99315660897767,1.094127331763992,-1.4064832400018985,True,1
345,345,345,345,351.3338106,114.20163149999999,1.0,254.9595344,116.17335990000002,1.0,330.7151704,41.03790379,1.0,423.03882980000003,125.02209950000001,1.0,193.7902775,240.06946180000003,1.0,-2.4959214129323737,-1.986046315815141,28.8678443,125.24212050000001,7.465021509061549,32.38673153620197,-1.7409406483483183,-2.310604997789684,False,0
346,346,346,346,351.8070128,115.3623586,1.0,257.1941981,115.97996189999999,1.0,332.3758686000001,47.83782935,1.0,422.830296,125.17366499999999,1.0,193.6541901,240.1724796,1.0,-2.1957655482407192,-2.036057678451236,31.102508,125.7153227,8.042889825540554,32.50909829710123,-1.2534782498149932,2.2430168609490417,False,0
347,347,347,347,349.4706442,113.1001024,1.0,254.29057790000002,117.2054813,1.0,330.92589460000005,57.78517866,1.0,422.5263834,125.20438100000001,1.0,193.5925388,239.89646480000002,1.0,-2.7807690911622744,-1.71914698066241,28.198887799999994,123.3789541,7.292034062918002,31.904929808770564,3.2521410408382425,-3.1516516409058117,True,2
348,348,348,348,350.4272432,114.14720759999999,1.0,256.8139753,117.52820829999999,1.0,331.67492599999997,56.36360455,1.0,422.1767347,125.1166029,1.0,193.8852439,240.31084680000004,1.0,-2.509995050710274,-1.6356920481943522,30.72228519999999,124.33555310000004,7.944566883559197,32.1522995824307,-1.4182774575759485,-2.5439510912860674,False,0
