scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1060,337.3207120895386,277.04722929000854,0.0003379955014679581,228.259015083313,257.0455207824707,1.0,358.202388048172,240.94573211669922,1.0,419.1975412964821,176.6033844947815,1.0,180.47718739509583,294.6525459289551,1.0
1061,332.19310845434666,279.975679397583,0.00045405401033349335,225.98102235794067,262.49842834472656,1.0,354.1849331855774,252.52691078186035,1.0,420.95635735988617,176.74374771118164,1.0,179.99851185828447,294.45596981048584,1.0
1062,325.39570236206055,278.4265389442444,0.0045216698199510574,226.8001036643982,267.463191986084,1.0,350.45542669296265,251.1250057220459,1.0,422.13201117515564,177.03229141235352,1.0,180.42440044879913,293.85229301452637,1.0
1063,327.0864975452423,267.0792697072029,0.037124186754226685,227.63206720352173,273.23931789398193,1.0,352.0992727279663,240.3627667427063,1.0,422.4213719367981,177.04337644577026,1.0,179.7680465131998,293.9539976119995,1.0
1064,333.6546289920807,256.197900056839,0.06844914704561234,226.38449811935425,277.1466360092163,1.0,354.65810430049896,223.2679204940796,1.0,422.58785486221313,176.4443759918213,1.0,178.79222893714905,294.546462059021,1.0
1065,348.7582402229309,235.130309343338,0.9999983310699463,226.96302199363708,276.9445743560791,1.0,345.96405696868896,183.75274276733398,1.0,421.51853227615356,177.11556959152222,1.0,178.91942143440247,295.2523651123047,1.0
1066,420.8646421432495,183.7934341430664,0.00019615683413576335,225.98446321487427,185.2678828239441,0.999219536781311,321.28555250167847,145.5117588043213,1.0,419.1663427352905,175.80819725990295,1.0,176.53417038917542,294.1557321548462,1.0
1067,342.6934006214142,214.20113492012024,1.0,204.91644591093063,162.35420870780945,0.9999977350234985,283.1819438934326,130.47993326187134,1.0,420.3628633916378,175.85372281074524,1.0,177.73940062522888,293.82971000671387,1.0
1068,303.3481171131134,140.81640940904617,1.0,202.8045836687088,167.12319374084473,1.0,253.9813756942749,111.6404161453247,1.0,420.6507021188736,176.1189751625061,1.0,176.7878541946411,292.4984931945801,1.0
1069,303.8524556159973,165.38609218597412,1.0,201.59155559539795,168.36237573623657,1.0,251.74972581863403,106.03322410583496,1.0,419.80336236953735,176.9705867767334,1.0,177.86000108718872,292.4944305419922,1.0
1070,310.49017882347107,167.54858994483948,1.0,202.5220651626587,169.6385064125061,1.0,259.1077848672867,116.84061241149902,1.0,419.63187712430954,176.92925834655762,1.0,176.38306379318237,292.65709686279297,1.0
1071,307.61401748657227,169.01419305801392,1.0,201.6720676422119,170.2548966407776,1.0,250.75701487064362,118.00311088562012,1.0,418.2353309392929,176.88247060775757,1.0,175.6418116092682,292.22869777679443,1.0
1072,305.5961580276489,170.62238073349,1.0,199.14951705932617,170.23683881759644,1.0,249.29236030578613,120.52138900756836,1.0,418.539306640625,176.97331714630127,1.0,176.3427219390869,291.61530923843384,1.0
1073,304.09758377075195,172.22122202813625,1.0,191.8864393234253,171.38225269317627,1.0,243.22896575927734,119.90506172180176,1.0,418.90952372550964,176.82880353927612,1.0,176.3146948814392,291.4806299209595,1.0
1074,308.2437107861042,172.23215547204018,0.999910831451416,190.14730525016785,173.56034088134766,1.0,244.71735841035843,132.56165885925293,1.0,419.24552458524704,176.46229076385498,1.0,177.38720750808716,292.0349826812744,1.0
1075,308.72085493803024,173.08666443824768,0.9995735287666321,192.25082683563232,176.87083435058594,1.0,245.33829295635223,141.52947807312012,1.0,419.09412384033203,176.5866904258728,1.0,178.71780490875244,293.61752796173096,1.0
1076,310.94832038879395,173.6539043188095,0.9999953508377075,193.60990571975708,180.62067794799805,1.0,246.72243666648865,147.35676622390747,1.0,418.28128385543823,176.2609395980835,1.0,178.2025122642517,293.8754196166992,1.0
1077,313.3983726501465,175.32959604263306,0.999944806098938,195.1614327430725,186.35030698776245,1.0,247.79197359085083,158.70139598846436,1.0,416.3515181541443,175.9452521800995,1.0,178.23322582244873,294.1825351715088,1.0
1078,312.1628637313843,176.43434286117554,0.9999997615814209,197.85080349445343,192.4241237640381,1.0,251.02869415283203,164.81879138946533,1.0,416.74217796325684,175.6899790763855,1.0,177.5600781440735,294.2272434234619,1.0
1079,311.85837268829346,178.36310195922852,0.9999998807907104,197.16994190216064,194.80616664886475,1.0,249.04742431640625,162.2524118423462,1.0,417.92934370040894,176.76959562301636,1.0,177.79526329040527,294.08607482910156,1.0
1080,307.3651375770569,181.12055432796478,1.0,197.60622704029083,197.8481845855713,1.0,249.3156657218933,160.33607006072998,1.0,417.11613512039185,174.8867564201355,1.0,176.64469718933105,293.7468070983887,1.0
1081,306.0495524406433,183.06509017944336,1.0,198.907616853714,197.91720008850098,1.0,250.06264305114746,160.6841368675232,1.0,417.92709970474243,175.478502035141,1.0,177.33889865875244,293.85362434387207,1.0
1082,303.7059314250946,186.30467987060547,1.0,199.02956295013428,199.92972946166992,1.0,251.69252634048462,155.36887788772583,1.0,418.6850666999817,175.77023553848267,1.0,176.7700276374817,293.4224624633789,1.0
1083,300.3635894358158,188.9196891784668,1.0,200.05505084991455,199.8972749710083,1.0,251.43846368789673,152.82482481002808,1.0,417.91443490982056,176.05721759796143,1.0,177.228777885437,293.6700086593628,1.0
1084,300.02867126464844,192.0617208480835,1.0,199.5017306804657,179.32384395599365,1.0,250.60467290878296,149.06405925750732,1.0,417.3657126426697,175.5750002861023,1.0,175.3952739238739,294.54625129699707,1.0
1085,300.80935698747635,197.18924140930176,1.0,188.8604440689087,162.06366348266602,1.0,242.25388479232788,164.84809970855713,1.0,417.04187297821045,175.10857033729553,1.0,196.41293054819107,295.38014698028564,1.0
1086,298.1592733860016,198.20334911346436,1.0,185.86850357055664,161.5043339729309,1.0,232.68559503555298,162.94043922424316,1.0,417.0914263725281,175.02542781829834,1.0,185.69304275512695,295.54802536964417,1.0
1087,294.66100454330444,197.4769468307495,1.0,183.73083901405334,164.85908442735672,0.9999735355377197,230.2024872303009,155.06284189224243,1.0,417.42213201522827,175.29971385002136,1.0,204.22157192230225,295.49746203422546,1.0
1088,295.0317108631134,199.33486032485962,1.0,182.33005785942078,168.6864938735962,0.9882534742355347,234.21385955810547,156.39954566955566,1.0,417.43373346328735,175.56351518630981,1.0,176.18487215042114,294.50044679641724,1.0
1089,293.36677300930023,196.5888433456421,1.0,216.81877851486206,158.5986452102661,0.00010761779412860051,234.53115463256836,151.45579528808594,1.0,417.2951765060425,175.14296793937683,1.0,176.5863904953003,294.9021873474121,1.0
1090,299.42023229599,176.08116245269775,1.0,305.778790473938,177.19139647483826,0.0017918122466653585,236.0648431777954,135.44277143478394,1.0,417.4050316810608,174.89859223365784,1.0,177.8314516544342,294.28137397766113,1.0
1091,308.38925591111183,159.9728147983551,0.9999996423721313,185.31488227844238,175.68548130989075,0.9989215135574341,242.62243556976318,129.75363683700562,1.0,417.7005829811096,175.2644181251526,1.0,177.9193835258484,293.41993141174316,1.0
1092,311.1298189163208,166.2312138080597,1.0,187.33670139312744,178.0726342201233,1.0,246.93199133872986,142.43961334228516,1.0,419.87453596293926,176.41428995132446,1.0,177.61327171325684,293.4169120788574,1.0
1093,312.1319341659546,169.2660083770752,1.0,189.63989639282227,179.15266513824463,1.0,246.7587809562683,149.39791870117188,1.0,420.15594570338726,176.30097007751465,1.0,176.79539918899536,294.63948225975037,1.0
1094,314.2279373407364,170.32742619514465,1.0,189.3160481452942,182.62117862701416,1.0,246.33320665359497,155.592670917511,1.0,418.8687205314636,176.2580761909485,1.0,220.79759114980698,295.8183591365814,1.0
1095,314.19279515743256,172.91330003738403,0.9999974966049194,191.25569486618042,186.8205041885376,1.0,245.64331436157227,160.21244382858276,1.0,417.14217472076416,176.17967081069946,1.0,207.46246576309204,296.1142177581787,1.0
1096,313.78586053848267,176.32863092422485,0.9808727502822876,191.01278686523438,191.20049810409546,1.0,244.67651176452637,169.80139303207397,1.0,416.65996742248535,175.44033479690552,1.0,197.1681079864502,295.4225001335144,1.0
1097,315.98409274965525,179.7328467965126,1.0,192.3765149116516,198.14999961853027,1.0,247.6646649837494,182.09859085083008,1.0,415.4282021522522,174.96618366241455,1.0,204.604510307312,294.76076436042786,1.0
1098,319.41896986961365,181.7269707918167,1.0,192.39629364013672,204.63140773773193,1.0,247.99154138565063,196.49265384674072,1.0,414.651793718338,175.09764075279236,1.0,222.4838171005249,296.58004093170166,1.0
1099,320.82858419418335,184.71158695220947,1.0,191.4341812133789,210.7079701423645,1.0,247.84405755996704,206.97493267059326,1.0,415.8398950099945,175.71756982803345,1.0,176.4073462486267,293.25629901885986,1.0
1100,320.71996545791626,186.12962198257446,1.0,190.4498167037964,213.09915256500244,1.0,248.52461290359497,210.07150745391846,1.0,416.8446955680847,175.39704084396362,1.0,173.54057037830353,292.54314517974854,1.0
1101,323.7374978065491,185.92205142974854,1.0,190.99205327033997,215.8369698524475,1.0,248.49594068527222,208.2102279663086,1.0,418.00129318237305,175.9511170387268,1.0,172.9401894211769,292.97791481018066,1.0
1102,319.4648976325989,189.46969509124756,1.0,192.30213451385498,214.46526050567627,1.0,246.39699625968933,199.33847427368164,1.0,418.49832248687744,175.94533157348633,1.0,228.0367488861084,296.22198963165283,1.0
1103,312.889949798584,191.4749743938446,1.0,188.97713243961334,212.8845134973526,0.9999948740005493,241.23390769958496,184.65215682983398,1.0,417.99939823150635,176.39865827560425,1.0,188.5338010787964,295.4729759693146,1.0
1104,309.4601551294327,196.24939632415771,1.0,196.38725757598877,223.66560125350952,0.9999938011169434,240.9137578010559,164.9951295852661,1.0,417.04333782196045,176.3040943145752,1.0,172.6472682952881,295.312579870224,1.0
1105,307.995432828553,198.95858192443848,1.0,207.74329090118408,270.3347997665405,0.000269237527390942,258.2482361793518,151.7903025150299,1.0,418.1605577468872,176.49738359451294,1.0,208.14227104187012,295.889741897583,1.0
1106,309.5762468576431,196.52284336090088,1.0,211.9644250422716,175.22910523414612,1.0,290.20326566696167,137.46092319488525,1.0,418.68949365615845,176.07150650024414,1.0,180.26806989312172,294.8452272415161,1.0
1107,342.4867534637451,174.63004732131958,0.5960900187492371,232.16667079925537,169.6287636756897,1.0,315.1644366979599,124.28045463562012,1.0,416.9239583015442,175.85943865776062,1.0,178.39300978183746,293.0165786743164,1.0
1108,355.6223134994507,134.24020910263062,0.1429043412208557,231.12017393112183,173.87736988067627,1.0,321.3860807418823,125.05569648742676,1.0,418.5127983093262,176.43979787826538,1.0,178.80453264713287,293.4710454940796,1.0
1109,363.9300938099623,143.79463529586792,0.07578874379396439,232.82749938964844,177.86019086837769,1.0,338.8633370399475,145.20156526565552,1.0,419.2457677125931,177.23980331420898,1.0,179.37819892168045,293.2250509262085,1.0
1110,350.4412486553192,172.0486540980637,0.0005569906788878143,233.02503490447998,180.7025260925293,1.0,352.2632875442505,154.04719734191895,1.0,416.9379358291626,176.91155004501343,1.0,179.81159263849258,293.10949420928955,1.0
1111,370.47628676891327,157.74477696418762,0.0034009444061666727,234.7649302482605,181.95165920257568,1.0,354.7853994369507,153.88476943969727,1.0,414.7909860610962,176.67435240745544,0.9999994039535522,180.15975165367126,292.81395626068115,1.0
1112,367.41931104660034,167.17194175720215,0.0016272368375211954,234.21747255325317,183.80654907226562,1.0,359.0500273704529,156.30508518218994,1.0,413.90672063827515,175.57757329940796,0.9996488094329834,180.04044734314084,293.49890327453613,1.0
1113,349.24133229255676,192.33866238594055,0.0036071559879928827,232.95297050476074,187.51236581802368,1.0,365.5362776517868,160.8268461227417,1.0,414.5528025627136,176.53934025764465,0.954171895980835,180.7779290676117,293.2721767425537,1.0
1114,389.82021963596344,162.08942651748657,0.0021475735120475292,232.39245414733887,192.57925271987915,1.0,375.4673454761505,170.11730241775513,1.0,415.3170952796936,178.31407797336578,0.22293534874916077,180.34263363480568,293.85529708862305,1.0
1115,390.29286074638367,169.11612129211426,0.05287064611911774,232.15751552581787,196.59627628326416,1.0,371.0278353691101,176.93619203567505,1.0,418.2647987604141,177.73130130767822,0.992388129234314,180.42920702695847,294.0340099334717,1.0
1116,356.9692505598068,230.01657438278198,0.0007134980987757444,232.11941146850586,200.39989852905273,1.0,366.2419900894165,186.8365821838379,1.0,419.6581667661667,177.95382833480835,1.0,180.6230760216713,293.6196708679199,1.0
1117,354.8276720046997,229.80020904541016,0.002275640144944191,232.44597148895264,205.87046432495117,1.0,366.03305649757385,190.16977286338806,1.0,417.8685510158539,178.45373821258545,1.0,179.7067764699459,293.80768966674805,1.0
1118,355.94211384654045,230.3933548927307,0.00424294313415885,231.7440845966339,209.56014490127563,1.0,367.0272943973541,191.5881543159485,1.0,417.87767148017883,178.75588178634644,1.0,179.9504231698811,293.73423290252686,1.0
1119,352.6234986782074,235.22809821367264,0.037785086780786514,230.83235430717468,215.06302070617676,1.0,367.3134171962738,199.2551085948944,1.0,418.89437317848206,178.48620653152466,1.0,179.70725426077843,293.52417945861816,1.0
1120,342.23400020599365,234.28468215465546,0.0023501026444137096,230.27473640441895,218.06064319610596,1.0,363.1679983139038,201.09997367858887,1.0,418.5920020341873,177.10418558120728,1.0,180.36742621660233,293.6907043457031,1.0
1121,336.73454236984253,231.8968334197998,0.0003432108205743134,230.2306034564972,220.07773303985596,1.0,357.25756871700287,197.3528871536255,1.0,419.4251687526703,177.11972951889038,1.0,180.5627003312111,293.8691415786743,1.0
1122,371.7020936012268,186.83448815345764,0.00030705524841323495,229.10007631778717,223.18117427825928,1.0,352.4822223186493,191.42525386810303,1.0,420.27646869421005,177.3967776298523,1.0,180.69493681192398,293.7602310180664,1.0
1123,369.2794756889343,189.35267984867096,0.00012226316903252155,229.21981000900269,226.40400457382202,1.0,349.82055366039276,193.09106588363647,1.0,420.1471124589443,177.01368141174316,1.0,180.5950357913971,293.53647327423096,1.0
1124,419.80264377593994,183.82495260238647,0.0001170350078609772,228.89706021547318,232.0941743850708,1.0,347.05310106277466,199.84068989753723,1.0,420.45511731505394,177.37944078445435,1.0,180.64786177873611,293.6294288635254,1.0
1125,406.80492544174194,182.82116079330444,0.00011800413631135598,229.12650060653687,237.24211597442627,1.0,346.5190043449402,209.0062656402588,1.0,421.1121574640274,177.8197569847107,1.0,180.88010448217392,293.6716194152832,1.0
1126,321.99210119247437,248.34681582450867,0.00043039952288381755,229.86715126037598,241.46143054962158,1.0,343.1041066646576,214.2127456665039,1.0,421.28802502155304,178.40248441696167,1.0,181.09320902824402,294.1255807876587,1.0
1127,320.75012016296387,249.12857699394226,0.0003315731300972402,228.56785291433334,247.1628122329712,1.0,341.10386753082275,215.63915038108826,1.0,420.7795814871788,178.32888174057007,1.0,181.27126789093018,294.4713668823242,1.0
1128,360.15062379837036,211.1355945467949,0.00029573909705504775,228.25345039367676,251.3245072364807,1.0,338.3549962043762,207.93803763389587,1.0,420.5679170489311,178.120352268219,1.0,181.6542775630951,294.4709424972534,1.0
1129,360.2883596420288,200.47344851493835,0.0006847473559901118,227.81576800346375,254.13647842407227,1.0,336.8289394378662,193.3441686630249,1.0,419.7745885103941,177.02937650680542,1.0,181.45650625228882,294.24096393585205,1.0
1130,330.1924464702606,222.25383400917053,0.04210648313164711,232.27150964736938,235.52983379364014,1.0,337.0419478416443,174.68340182304382,1.0,419.78929801285267,177.628511428833,1.0,179.7611951828003,292.9357023239136,1.0
1131,337.6766667366028,215.00211238861084,0.9998513460159302,230.20658588409424,170.74327182769775,1.0,337.05072927474976,167.6710741519928,1.0,419.29177194833755,176.6350998878479,1.0,179.81530712544918,293.11198329925537,1.0
1132,337.7294497489929,215.504478931427,0.9999998807907104,228.10593700408936,184.41780996322632,1.0,334.1141083240509,167.11385107040405,1.0,419.078992664814,177.23235940933228,1.0,180.45103526115417,293.3190288543701,1.0
1133,352.49609375,161.14045000076294,0.9989843964576721,226.16992950439453,189.07337188720703,1.0,332.40051651000977,161.8608841896057,1.0,418.8788847923279,176.7860288619995,1.0,179.98952412977815,293.3968267440796,1.0
1134,342.8022074699402,168.19069814682007,0.8835124373435974,224.6044807434082,192.72614574432373,1.0,326.86353182792664,170.7013545036316,1.0,417.09203147888184,176.35255479812622,1.0,179.96503807231784,293.1162986755371,1.0
1135,345.25045347213745,174.35178756713867,0.0015341662801802158,225.20768451690674,196.3065643310547,1.0,330.38015508651733,177.9711971282959,1.0,417.2496886253357,176.53255605697632,1.0,179.760801166296,293.40129566192627,1.0
1136,350.645263671875,176.2323441505432,0.0020008001010864973,224.7407898902893,198.70312309265137,1.0,333.60481095314026,182.36882209777832,1.0,417.8038730621338,176.49364471435547,1.0,179.9790631607175,293.1932611465454,1.0
1137,352.69256830215454,178.70851480960846,0.0004179300449322909,223.82835984230042,201.49290895462036,1.0,330.6858744621277,183.78823375701904,1.0,418.24159812927246,176.51854991912842,1.0,179.90339581668377,293.3652877807617,1.0
1138,349.55165588855743,174.24706935882568,0.10899940133094788,224.5448088645935,202.63082122802734,1.0,324.96530842781067,179.59176778793335,1.0,418.80694913864136,177.1763620376587,1.0,180.47772806882858,293.35106086730957,1.0
1139,346.09981536865234,170.75416767597198,0.9889917373657227,224.90193605422974,201.33055448532104,1.0,318.7220571041107,166.70301628112793,1.0,418.1172413825989,176.76129531860352,1.0,180.42921578884125,293.4807405471802,1.0
1140,338.3720417022705,172.12896524369717,0.9995226860046387,228.05679166689515,167.97847270965576,1.0,304.3167061805725,164.7890157699585,1.0,418.190598487854,177.47379302978516,1.0,179.4184855222702,292.34056091308594,1.0
1141,327.67267298698425,177.2476258277893,1.0,206.9225151538849,165.57046127319336,1.0,285.00148844718933,173.23835277557373,1.0,418.3290185928345,177.0826382637024,1.0,181.2814062833786,293.62767791748047,1.0
1142,323.2480592727661,176.9603147506714,1.0,204.44342041015625,171.54249668121338,1.0,273.7334773540497,174.0966033935547,1.0,418.4431104660034,177.2142562866211,1.0,180.51132971048355,293.3075256347656,1.0
1143,320.20190238952637,179.8489260673523,1.0,204.3199667930603,174.80839824676514,1.0,267.6930170059204,168.3867630958557,1.0,418.7261528968811,176.68978357315063,1.0,180.36828616261482,293.77220916748047,1.0
1144,318.69402623176575,179.18142747879028,1.0,202.5844292640686,176.08647203445435,1.0,265.4139914512634,159.13586139678955,1.0,417.3351397514343,177.0016622543335,1.0,179.50479355454445,294.71094703674316,1.0
1145,319.0773651599884,180.6329641342163,1.0,200.37997961044312,176.0075192451477,1.0,260.0084056854248,153.75660276412964,1.0,417.5908899307251,176.6720666885376,1.0,179.89877274632454,293.6921682357788,1.0
1146,314.910289645195,180.9129114151001,1.0,196.50951480865479,176.1886043548584,1.0,251.0344066619873,145.95952033996582,1.0,419.07876485586166,176.35992527008057,1.0,178.56914281845093,293.6361904144287,1.0
1147,305.0671064853668,146.19750022888184,1.0,192.6859312057495,177.99022912979126,1.0,241.7398386001587,142.79136562347412,1.0,417.72526454925537,176.70412635803223,1.0,176.11790466308594,294.34080505371094,1.0
1148,304.4058401584625,170.6110202074051,1.0,194.3700189590454,182.16113090515137,1.0,242.69541120529175,157.47983074188232,1.0,417.0638346672058,176.10334873199463,1.0,175.13648676872253,295.18447852134705,1.0
1149,305.1559805870056,175.2663700580597,1.0,198.14652132987976,186.46750020980835,0.9994250535964966,239.87298846244812,167.54251217842102,1.0,417.5863723754883,176.17273044586182,1.0,210.17814540863037,294.956910610199,1.0
1150,302.67478466033936,177.12738180160522,1.0,198.4307632446289,185.96165585517883,0.00874529778957367,233.84956431388855,166.81030368804932,1.0,418.844979763031,175.94941878318787,1.0,194.3283441066742,294.71373081207275,1.0
1151,298.2838730812073,178.4205002784729,1.0,427.820208132267,183.24316787719727,6.91527602612041e-05,231.56646013259888,159.31812381744385,1.0,418.83339166641235,175.99619698524475,1.0,198.87400341033936,294.8937485218048,1.0
1152,299.53075551986694,181.59675562381744,1.0,300.45695400238037,180.4512684047222,9.798627434065565e-05,233.0001049041748,155.1323504447937,1.0,418.1353759765625,175.85343170166016,1.0,212.06219577789307,295.0104510784149,1.0
1153,299.2128677368164,185.753258228302,1.0,427.44123750925064,183.1397180557251,6.673230382148176e-05,234.6641092300415,160.85451793670654,1.0,418.66247272491455,176.2730655670166,1.0,199.35131859779358,294.9570698738098,1.0
1154,297.2829496860504,188.53443717956543,1.0,190.90610122680664,285.84581542015076,0.0001202914645546116,228.04146697744727,166.6573781967163,1.0,418.85161447525024,176.63986110687256,1.0,173.61019134521484,295.11941385269165,1.0
1155,296.16894817352295,191.20252895355225,1.0,204.65636974573135,201.23729300498962,0.09262467920780182,224.2189826965332,164.66544723510742,1.0,419.80680134892464,176.16972017288208,1.0,170.67568492889404,294.960613489151,1.0
1156,296.2162504196167,195.30279779434204,1.0,208.95123863220215,202.7523181438446,0.0005968419136479497,224.92473030090332,168.15222215652466,1.0,419.6408620476723,176.24146223068237,1.0,176.37759733200073,295.2507016658783,1.0
1157,296.5245876312256,199.92698860168457,1.0,208.74996256828308,209.28096222877502,0.004987434949725866,224.19664335250854,174.26276302337646,1.0,419.37748235464096,176.48649501800537,1.0,183.50730967521667,295.0133969783783,1.0
1158,296.5706901550293,204.64816188812256,1.0,427.7707875072956,183.3849539756775,5.5675816838629544e-05,224.72680044174194,184.65087413787842,1.0,418.57691383361816,176.43610525131226,1.0,185.90384435653687,294.7268307209015,1.0
1159,296.4088716506958,208.1845211982727,1.0,294.7477512359619,208.3927035331726,8.537693793186918e-05,223.34852957725525,195.66102075576782,1.0,418.936550617218,176.32866525650024,1.0,188.6214370727539,294.6667175292969,1.0
1160,297.2319755554199,212.02084732055664,1.0,201.5333251953125,220.15331898629665,0.00035608961479738355,219.777663230896,210.780677318573,1.0,419.10645866394043,176.2932324409485,1.0,191.12045693397522,294.64386916160583,1.0
1161,296.7668652534485,218.67624044418335,1.0,200.23296642303467,222.4739294052124,0.00011524933506734669,217.96413803100586,217.24942445755005,1.0,418.24522733688354,176.13802099227905,1.0,190.6464672088623,294.55794954299927,1.0
1162,296.1369562149048,222.3906593322754,1.0,294.0988521575928,223.1163239479065,5.072460771771148e-05,222.6616551876068,212.30199718475342,1.0,418.7487049102783,175.6200466156006,1.0,191.28778290748596,294.71035051345825,1.0
1163,293.31266820430756,227.51768398284912,1.0,205.43860471248627,245.29231643676758,1.0,221.7110013961792,198.71627020835876,1.0,418.1702170372009,175.8975088596344,1.0,181.7762212753296,294.98184967041016,1.0
1164,290.5158452987671,223.5836181640625,1.0,200.90980005264282,244.43511962890625,1.0,225.2143931388855,178.2600965499878,1.0,417.734158039093,176.41256666183472,1.0,173.44192695617676,295.99785113334656,1.0
1165,290.14302492141724,218.7881908416748,1.0,204.67158699035645,241.36149168014526,1.0,237.21650886535645,152.17732906341553,1.0,416.452654838562,176.40551853179932,1.0,198.04336643218994,296.2739624977112,1.0
1166,300.71242719888687,207.67754435539246,1.0,303.5639395713806,210.0846071243286,0.00034161010989919305,269.15500926971436,122.83350706100464,1.0,417.5653033256531,176.56190156936646,1.0,178.47570168972015,294.3416347503662,1.0
1167,342.91713976860046,148.31773853302002,1.0,231.0374767780304,164.33450889587402,1.0,293.4505513906479,128.13169050216675,1.0,417.7475280761719,176.00459003448486,1.0,182.8666341304779,293.7679500579834,1.0
1168,355.50990629196167,167.43795251846313,1.0,228.45898628234863,172.0061740875244,1.0,332.1619389206171,156.7215757369995,1.0,417.17483711242676,176.39473676681519,1.0,179.86101073026657,293.1847095489502,1.0
1169,372.26758497953415,152.642569065094,0.9853097796440125,229.88413321971893,176.03878784179688,1.0,352.8305253982544,152.95010709762573,1.0,419.94760743528605,176.0987777709961,1.0,179.77871833741665,293.53258991241455,1.0
1170,385.2146201133728,147.4640793800354,0.005042035598307848,231.65311932563782,176.23497819900513,1.0,366.86550664901733,148.56341010332108,1.0,422.13736295700073,177.76518511772156,0.07553304731845856,180.1238823235035,293.3865556716919,1.0
1171,381.6602586507797,169.5088210105896,0.0008689446258358657,235.45319497585297,173.55741548538208,0.9954482913017273,383.15125346183777,146.68438243865967,1.0,190.53658509254456,171.66266602277756,0.009284951724112034,180.1637481302023,293.7190570831299,1.0
1172,275.7919792532921,177.87058997154236,0.9819043278694153,279.490026473999,180.04357227310538,0.9999983310699463,395.8886351212859,147.76958513259888,1.0,189.43251955509186,171.93194930255413,0.010829532518982887,179.23039293289185,294.6282787322998,1.0
1173,370.80578231811523,190.25043964385986,5.8692199672805145e-05,276.77809101343155,182.96043300628662,1.0,398.99755001068115,162.80246114730835,1.0,190.7445034980774,174.63217687606812,0.05903514474630356,179.30857288837433,294.1629295349121,1.0
1174,421.1583696603775,178.1711130142212,0.00010895373270614073,276.59499168395996,185.80440425872803,1.0,398.33234763145447,173.21272373199463,1.0,422.3681061267853,175.92053413391113,0.999595582485199,180.2062126249075,293.457914352417,1.0
1175,421.2621660232544,178.7329330444336,0.00029671171796508133,277.62251603603363,191.77011489868164,1.0,399.36511516571045,175.72763228416443,1.0,424.5500135421753,175.22822284698486,0.9991863369941711,179.92023101449013,293.7260627746582,1.0
1176,424.00041151046753,177.6783847808838,0.0004888596013188362,275.95532774552703,191.37941074371338,1.0,401.6240119934082,171.01172494888306,1.0,190.69395279884338,174.0763053894043,0.9997456669807434,179.86101126670837,293.7719039916992,1.0
1177,370.56074571609497,211.6817608475685,0.362473726272583,272.8800473213196,192.5662546157837,1.0,400.1510934829712,180.02780641056597,1.0,427.5229066312313,176.4604423046112,0.9999994039535522,179.74524512887,293.8404493331909,1.0
1178,368.74114322662354,236.8510777950287,0.01009498443454504,271.4707612991333,200.35973930358887,1.0,392.5833864212036,207.1339726448059,1.0,424.823326587677,176.2160565853119,0.9965720176696777,180.1104115769267,294.3833246231079,1.0
1179,363.0518989562988,251.66994699835777,0.48096948862075806,271.6527805328369,205.15151262283325,1.0,389.78414714336395,232.49237847328186,0.9999997615814209,423.2354736328125,176.51941323280334,0.9019321203231812,180.25715520977974,295.528377532959,1.0
1180,415.03242015838623,181.6317744255066,0.017341991886496544,267.91136598587036,210.38955926895142,1.0,389.3207210302353,251.50755786895752,1.0,427.195219039917,176.38561964035034,0.7173201441764832,180.0874925404787,294.1787967681885,1.0
1181,412.5197568535805,184.68291354179382,0.0020893309265375137,267.29282426834106,215.7020251750946,1.0,393.22419929504395,247.0010426044464,1.0,424.2989287376404,177.0918436050415,0.9999140501022339,180.05710262805223,294.039363861084,1.0
1182,369.86059522628784,255.0008420944214,0.0002998358104377985,267.00731086730957,221.3631353378296,1.0,399.01845836639404,234.0929684638977,1.0,425.02344608306885,176.7069764137268,0.9996618032455444,180.95464247465134,293.50892162323,1.0
1183,368.4502773284912,234.69234776496887,0.0006977753364481032,266.67926025390625,223.65262961387634,1.0,396.1758346557617,198.63769102096558,1.0,421.7698128223419,176.80164456367493,0.9868577718734741,181.44290685653687,293.7322874069214,1.0
1184,381.8213084936142,218.26198983192444,5.421776222647168e-05,252.33448314666748,227.72637224197388,1.0,401.4292712211609,184.34024572372437,1.0,418.2994680404663,174.9536316394806,0.9586387872695923,179.34668523073196,294.9921188354492,1.0
