scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1437,352.6376967430115,137.71843910217285,0.14310504496097565,221.49596059322357,157.6145887374878,1.0,333.2646450996399,133.5521116256714,1.0,420.30376067757607,154.92088556289673,1.0,188.9447202682495,274.4222083091736,1.0
1438,354.65456199645996,146.75857627391815,0.004023423884063959,222.41832637786865,160.18969249725342,1.0,334.46386456489563,146.14178562164307,1.0,420.14350640773773,155.37571573257446,1.0,188.93332386016846,274.41913890838623,1.0
1439,1.551252841949463,3.596849650144577,0.0032101033721119165,222.1032199859619,163.32643461227417,1.0,331.7830853462219,159.25109314918518,1.0,420.19101390242577,155.59388065338135,1.0,189.49451756477356,274.0670437812805,1.0
1440,356.74341547489166,157.30341470241547,0.018378987908363342,220.5088935494423,166.04702758789062,1.0,333.8222713470459,167.38507795333862,1.0,423.8377435207367,155.17536306381226,1.0,188.78326797485352,273.81961393356323,1.0
1441,2.241514205932617,3.6658349335193634,0.0037802141159772873,220.62906646728516,169.29332733154297,1.0,333.17981493473053,173.88195037841797,1.0,421.00105130672455,156.01990509033203,1.0,189.44940102100372,274.57638692855835,1.0
1442,2.083717465400696,3.666798323392868,0.004473390989005566,219.85970023274422,174.55029106140137,1.0,332.98008930683136,182.01261615753174,1.0,420.70174676179886,156.24392700195312,1.0,188.20499324798584,274.36073303222656,1.0
1443,1.9382750988006592,3.4079219102859497,0.004673118237406015,220.84809452295303,180.0218906402588,1.0,332.8617277145386,193.6102352142334,1.0,421.0849360227585,156.11568069458008,1.0,189.29790675640106,274.7090573310852,1.0
1444,1.937173843383789,3.3454495668411255,0.0042468104511499405,220.9212064743042,185.89729976654053,1.0,332.19427967071533,203.51228094100952,1.0,420.74760222435,156.2746925354004,1.0,189.240159034729,273.90027952194214,1.0
1445,1.9238014221191406,3.4040021300315857,0.004483901895582676,219.96870851516724,191.1693410873413,1.0,331.2975878715515,213.51747226715088,1.0,421.23787021636963,156.25846481323242,1.0,187.97148847579956,274.2802906036377,1.0
1446,1.898500680923462,3.362961173057556,0.004034851212054491,219.39160978794098,198.7251682281494,1.0,331.9801607131958,228.13003158569336,1.0,421.35728228092194,156.5207691192627,1.0,187.4941806793213,274.46851205825806,1.0
1447,1.8924188613891602,3.3818716406822205,0.004372367635369301,219.2573757171631,203.01480102539062,1.0,325.7803872823715,227.18917846679688,1.0,422.553662776947,157.19904136657715,1.0,188.0080791655928,275.25361585617065,1.0
1448,362.90048384666443,178.34585511684418,0.013180959038436413,220.27115723490715,204.5128688812256,1.0,330.2243103981018,201.11723804473877,1.0,421.78878927230835,157.08905506134033,1.0,189.3933745622635,275.5339026451111,1.0
1449,363.6177890598774,178.78071773052216,0.5155171155929565,219.65676307678223,210.14494037628174,1.0,329.48259258270264,194.35255336761475,1.0,422.7157509326935,157.24189853668213,1.0,189.60203003883362,276.5652799606323,1.0
1450,365.67877101898193,183.7379891872406,1.0,220.1251554787159,215.30367851257324,1.0,329.9666175842285,204.4161615371704,1.0,422.8285596370697,157.11470222473145,1.0,189.4933636188507,277.31793689727783,1.0
1451,365.8495123386383,192.19336915016174,0.9999923706054688,221.03755474090576,220.4185094833374,1.0,328.7768316268921,216.2983832359314,1.0,422.5889730453491,156.81221675872803,1.0,189.47843551635742,277.4288053512573,1.0
1452,365.97361171245575,204.70300620794296,0.9999986886978149,220.84263372421265,228.2745590209961,1.0,329.1955933570862,230.14442443847656,1.0,425.3044481277466,157.14145386219025,1.0,188.44428259134293,276.374303817749,1.0
1453,367.423006772995,208.9262888431549,0.9995125532150269,221.45620250701904,233.91533756256104,1.0,328.8485703468323,241.77327585220337,1.0,423.9263288974762,156.9205990433693,1.0,191.1811671257019,277.0076378583908,1.0
1454,369.4724338054657,213.6146788597107,0.020768333226442337,221.78031730651855,240.92436265945435,1.0,327.61575174331665,255.03034210205078,1.0,422.79413962364197,156.69736289978027,1.0,191.73599433898926,277.9296817779541,1.0
1455,373.48554944992065,203.5253674685955,0.007813755422830582,220.7637437582016,245.96004581451416,1.0,329.58130836486816,237.15425300598145,1.0,422.95258712768555,157.18752574920654,1.0,191.72095394134521,278.58223390579224,1.0
1456,1.751967191696167,3.7725932002067566,0.002347637666389346,208.61827564239502,238.16905307769775,1.0,347.93632569909096,174.11947870254517,1.0,422.4169659614563,157.15100765228271,1.0,190.27772736549377,277.3793067932129,1.0
1457,1.6165058612823486,3.6999790370464325,0.0022103337105363607,230.5813865661621,156.23292541503906,1.0,314.9826560020447,103.01445984840393,1.0,423.107093334198,156.74094009399414,1.0,189.0413292646408,274.35389137268066,1.0
1458,341.9174784421921,148.94523525238037,1.0,228.70795249938965,143.90600728988647,1.0,306.3417956829071,94.14501476287842,1.0,421.02595245838165,156.58639430999756,1.0,188.82727468013763,274.9053921699524,1.0
1459,336.6330704689026,145.18782758712769,1.0,228.63156980276108,146.65341472625732,1.0,298.4323778152466,97.72647714614868,1.0,420.401533305645,155.37553024291992,1.0,188.90282529592514,275.0510392189026,1.0
1460,341.0708124637604,147.81377744674683,1.0,226.2089123725891,149.50729656219482,1.0,297.7444086074829,103.47401428222656,1.0,421.4163895845413,155.78844261169434,1.0,188.99228876829147,274.7252540588379,1.0
1461,341.9937855005264,148.83402156829834,1.0,224.47053384780884,151.40195107460022,1.0,300.93768376111984,110.43870639801025,1.0,421.68010318279266,155.31806182861328,1.0,189.04845476150513,274.9618763923645,1.0
1462,340.776291012764,148.8963811993599,1.0,222.5250358581543,152.99971723556519,1.0,300.911457657814,114.79253149032593,1.0,420.59425473213196,155.35091590881348,1.0,189.0427384376526,274.5846481323242,1.0
1463,338.37977504730225,149.98923015594482,1.0,221.60164833068848,154.22029638290405,1.0,298.7550940513611,118.4298586845398,1.0,421.3152494430542,155.9105806350708,1.0,188.83999329805374,274.69206190109253,1.0
1464,337.590341091156,150.5746784210205,1.0,217.1102523803711,156.12787437438965,1.0,299.7034111022949,130.10839939117432,1.0,424.3967423439026,156.84624737501144,1.0,187.71636486053467,274.2298164367676,1.0
1465,335.8685345649719,153.8398299217224,1.0,217.57868480682373,158.84250903129578,1.0,297.76902961730957,141.16454410552979,1.0,421.1190856695175,156.10223960876465,1.0,187.98618984222412,275.4481911659241,1.0
1466,336.6319737434387,154.3904938697815,1.0,219.25407123565674,161.69495725631714,1.0,298.3085517883301,148.07723712921143,1.0,421.33101999759674,155.7519235610962,1.0,187.6719193458557,275.1528115272522,1.0
1467,337.02464389801025,158.72651982307434,1.0,217.88851952552795,166.56856536865234,1.0,298.06777572631836,157.76422786712646,1.0,421.11045360565186,155.6760277748108,1.0,187.06323719024658,275.9229040145874,1.0
1468,338.5102872848511,163.50716400146484,1.0,219.01521968841553,172.50264644622803,1.0,296.3528485298157,172.1522274017334,1.0,421.4692311286926,155.37030220031738,1.0,187.06962251663208,276.3416004180908,1.0
1469,339.31654024124146,168.89805698394775,1.0,221.41296780109406,179.914715051651,1.0,293.6840572357178,185.12501001358032,1.0,420.68717443943024,155.33554029464722,1.0,187.10892689228058,277.29564094543457,1.0
1470,339.211139857769,174.08167457580566,1.0,223.9868288040161,184.1894121170044,0.9999973773956299,289.92172479629517,197.38589763641357,1.0,420.87249022722244,155.92564010620117,1.0,187.09828209877014,277.42398834228516,1.0
1471,337.3578200340271,179.69812154769897,1.0,226.12666308879852,191.91498041152954,0.999987006187439,287.82958912849426,205.90918636322021,1.0,420.0719561651349,155.3680715560913,1.0,186.4839129447937,277.0797176361084,1.0
1472,339.0656132698059,184.89372205734253,1.0,227.97336959466338,201.60130834579468,0.9903392195701599,286.0237121582031,216.1579647064209,1.0,421.43148159980774,156.07317447662354,1.0,184.91977405548096,276.8479175567627,1.0
1473,337.9214894771576,190.335955619812,1.0,226.7257866859436,208.0223889350891,0.9999998807907104,283.7139000892639,226.37450504302979,1.0,421.8803777694702,156.2690200805664,1.0,183.5032777786255,276.62022590637207,1.0
1474,340.1697177439928,195.15871477127075,1.0,225.36770009994507,214.4025537967682,0.9999996423721313,283.70182752609253,237.22424793243408,1.0,421.38136291503906,156.44844436645508,1.0,183.37919807434082,276.07684230804443,1.0
1475,341.3584761619568,202.54352188110352,1.0,226.06925535202026,220.16489884257317,0.8641259670257568,282.89138984680176,245.65292358398438,1.0,421.944531917572,156.04671001434326,1.0,184.07545804977417,275.99688148498535,1.0
1476,337.9235920906067,206.9597568511963,1.0,214.87007594108582,216.6957654953003,1.0,274.7093424797058,242.37914991378784,1.0,424.65152406692505,155.41691970825195,1.0,181.56482899188995,275.94591760635376,1.0
1477,338.3343560695648,204.96638298034668,1.0,215.2488009929657,216.49474620819092,1.0,274.09166526794434,214.99690341949463,1.0,421.4037883281708,155.82650518417358,1.0,182.60070180892944,275.50753593444824,1.0
1478,336.06192207336426,196.0335865020752,1.0,218.6308673620224,214.83123683929443,1.0,270.7161793708801,173.00251960754395,1.0,421.40206348896027,155.826256275177,1.0,184.25710821151733,276.45593643188477,1.0
1479,329.2913227081299,161.0235834121704,1.0,216.26395845413208,202.75842428207397,1.0,272.9998388290405,124.31342697143555,1.0,419.2750509381294,155.02684116363525,1.0,186.67117023468018,274.575231552124,1.0
1480,327.04107904434204,127.45741176605225,1.0,226.1254415512085,137.2748007774353,1.0,279.79683899879456,97.28473424911499,1.0,419.3485863208771,155.81276082992554,1.0,188.3587474822998,274.1969838142395,1.0
1481,326.66203784942627,141.38756465911865,1.0,222.26253724098206,148.42755889892578,1.0,289.21241450309753,95.00598049163818,1.0,420.4388852417469,155.37947463989258,1.0,187.10548162460327,273.6998882293701,1.0
1482,333.20565021038055,142.9809160232544,1.0,218.2238907814026,151.5833842754364,1.0,299.3544588088989,99.79862356185913,1.0,420.2534850537777,155.3747992515564,1.0,187.89553260803223,274.6077117919922,1.0
1483,335.9325740337372,144.33273649215698,1.0,216.67033433914185,152.35523509979248,1.0,304.19271516799927,102.70831632614136,1.0,420.1702054440975,155.74340295791626,1.0,188.05603504180908,275.4637989997864,1.0
1484,337.25924587249756,144.61914587020874,1.0,217.6103196144104,153.4110131263733,1.0,306.5300078392029,103.75072360038757,1.0,420.5464385151863,155.75641298294067,1.0,187.7231330871582,275.14803981781006,1.0
1485,336.8275170326233,145.4666805267334,1.0,216.6882128715515,154.82401943206787,1.0,306.13528060913086,108.22107791900635,1.0,420.30192041397095,155.2538104057312,1.0,187.80757808685303,274.9619188308716,1.0
1486,336.56191873550415,146.69801330566406,1.0,218.42085456848145,158.13473796844482,1.0,305.2614459991455,118.08149719238281,1.0,420.2622379362583,155.57239961624146,1.0,187.9252576828003,274.50476694107056,1.0
1487,337.26294803619385,148.05359840393066,1.0,218.82724714279175,160.46655750274658,1.0,306.06587171554565,125.92273998260498,1.0,420.3122179508209,155.34345149993896,1.0,187.7756633758545,274.6089081764221,1.0
1488,338.01552748680115,150.09230136871338,1.0,216.04886865615845,162.69982147216797,1.0,306.6965961456299,135.57893085479736,1.0,424.2911114692688,155.679919809103,1.0,188.0311040878296,274.1664090156555,1.0
1489,340.99694699048996,153.32748937606812,1.0,215.4259536266327,167.15357303619385,1.0,308.3990879058838,144.63058042526245,1.0,419.6276730298996,155.2843680381775,1.0,188.08740425109863,275.2743377685547,1.0
1490,341.09521985054016,158.0188283920288,1.0,214.52755165100098,170.58880043029785,1.0,307.7487320303917,158.4670238494873,1.0,420.46989354491234,155.43519163131714,1.0,188.27828234434128,275.25343894958496,1.0
1491,341.28138637542725,160.23671102523804,1.0,213.1504464149475,175.4393768310547,1.0,306.09444522857666,169.5453543663025,1.0,420.0351304486394,154.8788948059082,1.0,188.18407821655273,275.1075863838196,1.0
1492,342.1231083869934,163.6347680091858,1.0,213.12841141223907,181.1902198791504,1.0,305.59707140922546,181.8175868988037,1.0,420.7746505141258,155.15199613571167,1.0,188.26472622156143,275.86720848083496,1.0
1493,344.67918395996094,166.68988060951233,1.0,214.1802463531494,185.8299789428711,1.0,303.7205982208252,190.0302791595459,1.0,419.7617005109787,155.07120895385742,1.0,188.17949314415455,276.1323356628418,1.0
1494,343.2381908893585,170.02489471435547,1.0,214.30006766319275,190.7114715576172,1.0,299.5163745880127,192.76426076889038,1.0,420.177854180336,155.46431875228882,1.0,188.01150691043586,276.1998119354248,1.0
1495,337.934445142746,166.78830528259277,1.0,212.42758938670158,190.95787620544434,1.0,297.3492045402527,171.46121788024902,1.0,419.7828533053398,154.78121376037598,1.0,188.9713135957718,275.6878514289856,1.0
1496,335.39053225517273,165.58204078674316,1.0,214.6572904586792,192.79850006103516,1.0,294.42944955825806,147.56598949432373,1.0,420.36091765761375,154.37833547592163,1.0,187.92526292800903,275.4345679283142,1.0
1497,332.7219989299774,161.8800401687622,1.0,218.8089061975479,188.15564727783203,1.0,292.0191116333008,121.4845061302185,1.0,420.48143407702446,154.2263045310974,1.0,186.97473526000977,274.6750202178955,1.0
1498,332.3229398727417,159.7128438949585,1.0,225.6123514175415,135.63254618644714,1.0,291.92716600745916,85.63046741485596,1.0,421.60078263282776,154.99663734436035,1.0,189.74896848201752,274.73821449279785,1.0
1499,333.8969371318817,162.91478633880615,1.0,224.21318674087524,144.90840482711792,1.0,276.98990565538406,82.15063428878784,1.0,422.10210132598877,155.0641098022461,1.0,188.34923687577248,275.490336894989,1.0
1500,323.68337059020996,161.37062692642212,0.9999997615814209,213.13193595409393,139.9036889076233,1.0,248.65143704414368,76.81815814971924,1.0,424.9599452018738,155.19246292114258,1.0,191.37039470672607,274.23848485946655,1.0
1501,303.8973982334137,127.6792631149292,1.0,4.02371085062623,3.6535873115062714,0.0017125915037468076,241.9166498184204,69.81655180454254,1.0,422.2376070022583,155.2037491798401,1.0,230.8919656276703,275.6709222793579,1.0
1502,304.35721373558044,141.1319408416748,1.0,3.9955118442885578,3.720293164253235,0.001783765503205359,248.26772165298462,77.49754047393799,1.0,420.9806564450264,154.95047521591187,1.0,175.4539818763733,273.83529329299927,0.9999984502792358
1503,307.35003411769867,145.04118633270264,1.0,216.0404872894287,146.21705627441406,1.0,259.1641068458557,87.47877335548401,1.0,420.7593524456024,155.06848096847534,1.0,190.7938687801361,275.4915623664856,1.0
1504,311.1399145126343,146.80296516418457,1.0,216.48929738998413,148.96541690826416,1.0,266.29547786712646,91.97633934020996,1.0,420.78772336244583,154.75755214691162,1.0,191.27031230926514,275.42872953414917,1.0
1505,310.51498079299927,147.3347315788269,1.0,213.93359518051147,152.8246612548828,1.0,268.4677548110485,101.15274810791016,1.0,420.39096876978874,154.97961854934692,1.0,188.2635579407215,274.4613676071167,1.0
1506,313.47874689102173,149.213942527771,1.0,211.7483320236206,153.1036343574524,1.0,267.1598825454712,112.85708522796631,1.0,421.5651751756668,155.21444940567017,1.0,188.6914251446724,274.14390087127686,1.0
1507,314.3357343673706,150.72574734687805,1.0,210.1656198501587,155.9401397705078,1.0,263.7318229675293,120.47980213165283,1.0,420.1086680814624,154.46313190460205,1.0,189.31951999664307,274.96897649765015,1.0
1508,315.64021492004395,152.08413696289062,1.0,208.35296297073364,157.33299922943115,1.0,263.07783937454224,126.89247417449951,1.0,420.644291639328,154.6918821334839,1.0,188.53824907541275,275.2474250793457,1.0
1509,316.72017097473145,153.62045335769653,1.0,208.5157766342163,159.74852633476257,1.0,264.37238216400146,135.29676914215088,1.0,422.03950572013855,154.54868841171265,1.0,188.2064004689455,275.8695411682129,1.0
1510,318.7363758087158,155.25510215759277,1.0,207.68085074424744,164.88644123077393,1.0,263.8670778274536,145.43964004516602,1.0,421.22661578655243,154.1093921661377,1.0,187.3243831396103,276.5473279953003,1.0
1511,319.4691114425659,156.07553386688232,1.0,206.88647747039795,168.1940770149231,1.0,261.3193316459656,150.45826148986816,1.0,422.1358232498169,154.12378931045532,1.0,186.39691925048828,277.4864139556885,1.0
1512,317.015053153038,161.990948677063,1.0,206.74916219711304,173.00620365142822,1.0,258.3455376625061,160.54994249343872,1.0,425.68703508377075,155.5067811012268,1.0,186.0266741514206,277.9526243209839,1.0
1513,316.9665983915329,165.74899005889893,1.0,206.42737007141113,179.2275414466858,1.0,259.7221266925335,173.60033988952637,1.0,421.13897478580475,154.72549438476562,1.0,184.98023080825806,276.8287754058838,1.0
1514,317.6843761205673,170.9918713569641,1.0,208.40093898773193,187.3264937400818,1.0,261.3662300109863,183.95506072044373,1.0,420.8834328651428,155.95835781097412,1.0,183.83994388580322,276.5834217071533,1.0
1515,318.9977571964264,174.3693652153015,1.0,207.2199146747589,193.97465705871582,1.0,261.3584554195404,195.57045221328735,1.0,421.70069086551666,156.094744682312,1.0,183.46289563179016,275.9288911819458,1.0
1516,320.69616413116455,179.8058648109436,1.0,207.4578356742859,201.27657175064087,1.0,261.225746512413,209.37043285369873,1.0,420.91540533304214,155.3366198539734,1.0,182.2210054397583,276.0296678543091,1.0
1517,321.91789865493774,182.9823727607727,1.0,207.61858892440796,208.61074113845825,1.0,259.5261950492859,219.33666229248047,1.0,422.1761622428894,155.1595115661621,1.0,182.7134096622467,276.20480728149414,1.0
1518,322.1424169540405,187.05345249176025,1.0,206.44122052192688,210.7992386817932,1.0,255.44117045402527,225.44790935516357,1.0,421.03139996528625,154.7378478050232,1.0,181.47466921806335,276.14128589630127,1.0
1519,319.4003119468689,194.53617477416992,1.0,202.21876525878906,211.47055339813232,1.0,248.86608505249023,224.2235198020935,1.0,422.184357881546,155.68753385543823,1.0,180.67713922262192,275.86843061447144,1.0
1520,315.5597586631775,199.91480088233948,1.0,203.62074518203735,211.70254230499268,1.0,244.63904762268066,216.24481916427612,1.0,421.8362879753113,155.16443634033203,1.0,179.4217336177826,275.7775936126709,1.0
1521,314.37490797042847,200.82844924926758,1.0,207.41147589683533,213.3436279296875,1.0,255.16361093521118,197.49339962005615,1.0,421.57059383392334,155.42140245437622,1.0,179.80572973191738,276.00166511535645,1.0
1522,315.09333354234695,190.35223484039307,1.0,208.01349210739136,207.79198670387268,1.0,266.1832318305969,153.8424367904663,1.0,421.5120806694031,154.99486017227173,1.0,183.51763892173767,277.60515880584717,1.0
1523,319.5518527030945,167.66767811775208,1.0,207.59903931617737,186.36257886886597,1.0,278.6118185520172,96.63396263122559,1.0,422.0112609863281,154.71217441558838,1.0,187.23401361703873,276.1067485809326,1.0
1524,317.7212679386139,126.14137482643127,1.0,220.20946407318115,137.86491584777832,1.0,280.39541363716125,78.35426616668701,1.0,424.06344509124756,155.31461000442505,1.0,188.30921068787575,274.42961597442627,1.0
1525,311.75026965141296,134.41267848014832,1.0,220.02328668534756,140.17902946472168,1.0,270.35387992858887,85.21780490875244,1.0,421.9058018922806,155.2696828842163,1.0,191.54181742668152,274.8586440086365,1.0
1526,309.5407361984253,141.8833646774292,1.0,213.09951829910278,141.28737449645996,1.0,263.32303500175476,80.61647367477417,1.0,420.86029237508774,155.39022827148438,1.0,187.32896614074707,275.27656269073486,1.0
1527,307.98351576179266,142.8517508506775,1.0,211.93739461898804,145.35911226272583,1.0,259.06893014907837,78.53746819496155,1.0,420.54323667287827,155.26559448242188,1.0,188.4936861693859,275.2268500328064,1.0
1528,308.9260911345482,142.16980934143066,1.0,217.8276801109314,147.128746509552,1.0,262.84854006767273,92.9767894744873,1.0,421.20335495471954,155.2147364616394,1.0,192.78978300094604,276.37299060821533,1.0
1529,311.2828595638275,143.89171624183655,1.0,218.38486337661743,149.0768871307373,1.0,267.33420038223267,107.01842212677002,1.0,420.2743769586086,155.63684034347534,1.0,190.02401328086853,274.8831729888916,1.0
1530,316.2471224665642,146.69753980636597,1.0,214.94149231910706,151.4489870071411,1.0,267.8878927230835,119.36698293685913,1.0,420.36618292331696,156.59904193878174,1.0,190.10528302192688,274.5496039390564,1.0
1531,317.75618171691895,149.35857391357422,1.0,211.55348110198975,152.0764741897583,1.0,273.8232989311218,128.04214000701904,1.0,420.96726697683334,156.74323081970215,1.0,189.12959444522858,275.7506856918335,1.0
1532,319.05227756500244,150.96313405036926,1.0,206.4444284439087,153.60513639450073,1.0,273.7165732383728,138.51547288894653,1.0,420.74253529310226,155.97431564331055,1.0,190.51936221122742,276.9282693862915,1.0
1533,319.45215702056885,151.9335470199585,1.0,206.62014484405518,156.4746503829956,1.0,275.0855261683464,150.95405864715576,1.0,420.71221309900284,155.68709802627563,1.0,190.42468237876892,276.4835834503174,1.0
1534,321.0491533279419,153.5992946624756,1.0,206.16020679473877,158.9072527885437,1.0,274.051242351532,159.56856679916382,1.0,421.1686894893646,155.13681507110596,1.0,189.91171538829803,277.2380590438843,1.0
1535,324.0749169513583,155.83920526504517,1.0,205.13965606689453,161.38957405090332,1.0,274.90408658981323,170.1656036376953,1.0,421.10546803474426,155.09026765823364,1.0,190.2859718799591,277.4964790344238,1.0
1536,319.91329431533813,157.51264822483063,1.0,210.18235409259796,159.89408040046692,0.03911938518285751,271.0972445011139,171.9534821510315,1.0,422.13237953186035,155.03690433502197,1.0,187.8572230488062,278.02080631256104,1.0
1537,321.0772581100464,155.1333465576172,1.0,209.65190076828003,166.3839111328125,1.0,271.1528263092041,159.63652682304382,1.0,420.91419023275375,155.32046556472778,1.0,188.7589116692543,277.4577121734619,1.0
1538,320.3684329986572,155.29431867599487,1.0,210.21956479549408,167.81725978851318,1.0,271.807160615921,153.02983140945435,1.0,421.1456867456436,155.51513528823853,1.0,188.19650541245937,277.1849641799927,1.0
1539,318.07795882225037,156.00642204284668,1.0,213.77156257629395,168.14487266540527,1.0,270.60434460639954,149.30942630767822,1.0,421.0217204093933,155.5217022895813,1.0,188.59367156028748,276.7096748352051,1.0
1540,317.08722591400146,159.419091463089,1.0,213.54533743858337,171.55668449401855,1.0,267.17493963241577,147.1494369506836,1.0,421.033282995224,155.45131492614746,1.0,187.94740338623524,276.16449642181396,1.0
1541,313.3786554336548,161.05094242095947,1.0,213.03755044937134,175.01040172576904,1.0,261.3091402053833,147.91133451461792,1.0,420.56059271097183,155.57803916931152,1.0,187.7869487553835,276.5212507247925,1.0
1542,312.76771068573,165.0242156982422,1.0,212.93525314331055,178.29101848602295,1.0,258.95347368717194,148.50127506256104,1.0,421.43321084976196,155.6973066329956,1.0,188.43853521347046,276.84824657440186,1.0
1543,311.157821893692,168.56538248062134,1.0,209.58624649047852,174.18977165222168,1.0,259.1653963327408,141.6377592086792,1.0,421.1019470691681,156.15845584869385,1.0,188.52208280563354,276.7388210296631,1.0
1544,310.9718265533447,170.1615333557129,1.0,211.9418659210205,139.07220268249512,1.0,261.9800692796707,132.81756210327148,1.0,421.21252489089966,155.78229331970215,1.0,190.33364009857178,277.064980506897,1.0
1545,311.32343220710754,164.51871967315674,1.0,218.15942192077637,147.9511308670044,1.0,260.03709506988525,123.90638017654419,1.0,421.05223202705383,155.35713052749634,1.0,190.94084978103638,276.05097484588623,1.0
1546,324.7948694229126,129.31732892990112,1.0,217.86069631576538,150.01793384552002,1.0,267.7003290951252,116.76479244232178,1.0,421.2693110704422,155.49892282485962,1.0,190.17335200309753,275.172447681427,1.0
1547,316.3559850156307,144.68036031723022,1.0,217.46402645111084,151.2058081626892,1.0,276.63442027568817,117.83297348022461,1.0,420.66990065574646,155.6377820968628,1.0,190.44592452049255,275.0236382484436,1.0
1548,319.9191198348999,147.7838430404663,1.0,214.78859782218933,151.39401531219482,1.0,282.58854269981384,125.47626781463623,1.0,423.80444598197937,155.9212575033307,1.0,186.96882677078247,273.94468927383423,1.0
1549,320.18589639663696,149.18540859222412,1.0,215.55631852149963,155.8756022453308,1.0,280.20687770843506,134.9667191505432,1.0,421.1452782154083,155.90994882583618,1.0,189.67174780368805,275.7799611091614,1.0
1550,320.6319007873535,149.50219058990479,1.0,217.92030811309814,158.9849853515625,1.0,281.5460801124573,136.13571977615356,1.0,421.26751613616943,155.5878300666809,1.0,189.43224692344666,275.3456697463989,1.0
1551,322.6130291223526,149.90851497650146,1.0,218.86399507522583,160.04565620422363,1.0,284.51662731170654,137.3942379951477,1.0,420.7008665204048,155.48959302902222,1.0,190.09016799926758,275.65416717529297,1.0
1552,321.51338267326355,150.08194637298584,1.0,218.13779878616333,162.95155906677246,1.0,286.2510075569153,133.15610885620117,1.0,420.1003257110715,155.2430329322815,1.0,188.69874048233032,274.7817192077637,1.0
1553,320.5379605293274,151.7795615196228,1.0,219.62559032440186,165.60556316375732,1.0,281.78024673461914,133.57016468048096,1.0,420.34055972099304,155.7098994255066,1.0,189.37523531913757,275.70003366470337,1.0
1554,320.6733675003052,152.8860378265381,1.0,219.7424726486206,168.46637678146362,1.0,279.8345293998718,135.9273660182953,1.0,420.00802439264953,155.47550201416016,1.0,189.84962272644043,276.5583086013794,1.0
1555,321.0127673149109,154.52007341384888,1.0,220.99490070343018,171.4970645904541,1.0,277.94897544384,133.19282913208008,1.0,420.94774264097214,155.17299365997314,1.0,189.57890450954437,275.9839200973511,1.0
1556,320.0125021934509,156.05910778045654,1.0,221.63140630722046,174.8357448577881,1.0,275.1607255935669,131.06418228149414,1.0,421.2186086177826,154.83109378814697,1.0,190.1465208530426,276.15931034088135,1.0
1557,317.0580406188965,161.16720914840698,1.0,219.262845993042,177.97178173065186,1.0,272.9826292991638,129.78167390823364,1.0,420.4169153869152,155.2218198776245,1.0,190.39221811294556,276.69133472442627,1.0
1558,314.3631362915039,162.3861689567566,1.0,220.41231063008308,159.38091850280762,1.0,278.84528398513794,115.82370615005493,1.0,420.18407203257084,155.10554361343384,1.0,190.41061639785767,275.8261070251465,1.0
1559,317.02308464050293,160.77463722229004,1.0,229.62595558166504,139.7801866531372,1.0,283.21953922510147,110.99129962921143,1.0,420.58220076560974,155.28252363204956,1.0,191.1572835445404,274.6504588127136,1.0
1560,317.521275639534,159.9535665512085,1.0,221.83313500881195,148.51936054229736,1.0,283.9493474960327,111.2296826839447,1.0,422.4890835285187,155.77373504638672,1.0,189.75333106517792,273.56810760498047,1.0
1561,318.2453010082245,163.94934749603271,1.0,222.64167189598083,152.02917098999023,1.0,279.1639986038208,119.53076481819153,1.0,421.17484402656555,155.442298412323,1.0,190.16597318649292,275.7699046134949,1.0
1562,318.64066648483276,169.7579379081726,1.0,221.62796115875244,153.26058721542358,1.0,276.0714228004217,131.33057165145874,1.0,420.4913662970066,155.45865869522095,1.0,189.36706638336182,276.6126470565796,1.0
1563,319.5560977458954,173.9186496734619,1.0,221.6017541885376,155.26917600631714,1.0,276.3359909057617,137.4102463722229,1.0,420.0828638076782,155.5100417137146,1.0,189.31988513469696,276.46928787231445,1.0
1564,321.20392370224,171.4467248916626,1.0,225.2621521949768,157.7552785873413,1.0,279.7592017650604,128.32609796524048,1.0,420.51781791448593,155.13559341430664,1.0,189.32461082935333,276.22718238830566,1.0
1565,321.3699655532837,125.4783102273941,1.0,223.87371635437012,159.6009542942047,1.0,282.10440826416016,116.34497547149658,1.0,421.9534981250763,155.4464511871338,1.0,188.6287783384323,275.3095922470093,1.0
