scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1046,401.91549015045166,183.46657538414001,1.0,308.5248923301697,182.41484832763672,1.0,347.01581954956055,111.92078590393066,1.0,453.15482568740845,191.9840908050537,1.0,231.37879085540771,305.5987548828125,1.0
1047,403.415162563324,185.0009527206421,1.0,305.9718189239502,182.62415885925293,1.0,347.35971450805664,109.02085590362549,1.0,453.60094487667084,192.37569093704224,1.0,231.58282566070557,306.85693311691284,1.0
1048,404.6352970004082,188.26523303985596,1.0,304.5517053604126,182.66506218910217,1.0,344.30349016189575,114.13806581497192,1.0,454.3273148536682,192.8656086921692,1.0,231.80742979049683,306.00052309036255,1.0
1049,405.3605898618698,189.00935554504395,1.0,305.5207998752594,182.31866908073425,0.9999997615814209,345.1100845336914,121.41172456741333,1.0,453.57889556884766,193.00519609451294,1.0,231.8209044933319,306.0131893157959,1.0
1050,404.3377227783203,190.88697981834412,1.0,304.37960052490234,181.75872766971588,1.0,350.41879320144653,116.41097640991211,1.0,454.66710805892944,192.76837491989136,1.0,231.67248129844666,305.70166397094727,1.0
1051,405.20199036598206,193.11618041992188,1.0,304.6032500267029,182.33002424240112,1.0,348.66996669769287,111.77128577232361,1.0,454.1794443130493,192.34052753448486,1.0,230.9100968837738,305.69770526885986,1.0
1052,405.47495543956757,195.24174165725708,1.0,303.829443693161,182.45473384857178,1.0,347.4546593427658,115.72416925430298,1.0,453.3994837999344,191.4393584728241,1.0,231.7281482219696,305.5960326194763,1.0
1053,407.139785528183,198.54944610595703,1.0,303.7561950683594,182.57497429847717,1.0,351.4079737663269,119.05402135848999,1.0,454.22798442840576,190.93951749801636,1.0,231.88242077827454,305.4586453437805,1.0
1054,406.98481273651123,200.927255153656,1.0,300.67910289764404,184.7379126548767,1.0,351.9602279663086,112.97536659240723,1.0,454.3838496208191,190.77337002754211,1.0,231.52120327949524,306.0457544326782,1.0
1055,409.3039221763611,204.9971742630005,1.0,297.47360372543335,186.83480644226074,1.0,353.5723993778229,109.28503227233887,1.0,454.8647606372833,190.34287977218628,1.0,230.89002227783203,306.73124408721924,1.0
1056,411.10650968551636,209.01324272155762,1.0,296.7292194366455,188.34611320495605,1.0,353.77892112731934,109.75291061401367,1.0,455.19253730773926,190.5518147945404,1.0,231.35165357589722,306.54605436325073,1.0
1057,412.73499178886414,213.2377805709839,1.0,296.8333053588867,189.3033561706543,1.0,353.66106271743774,112.89899778366089,1.0,455.2043435573578,190.54166173934937,1.0,230.4051752090454,306.1939630508423,1.0
1058,413.62499153614044,216.64972448349,1.0,294.72827982902527,191.21647691726685,1.0,352.4486827850342,118.43051815032959,1.0,455.9884011745453,191.0126223564148,1.0,229.8392595052719,305.5068039894104,1.0
1059,414.0256230831146,221.21388721466064,1.0,292.0837736129761,192.7673077583313,1.0,352.15479850769043,129.4328088760376,1.0,456.62400102615356,191.40425825119019,1.0,230.5458161830902,305.3810501098633,1.0
1060,416.3826355934143,223.492769241333,1.0,292.4080171585083,194.81169414520264,1.0,352.20103669166565,138.49590504169464,0.9999998807907104,456.53495693206787,191.26868605613708,1.0,230.36172032356262,305.61949586868286,1.0
1061,408.0141258239746,193.1755771636963,1.0,292.4471011161804,195.44005757570267,1.0,340.5913642644882,134.81666564941406,0.999980092048645,454.83384943008423,191.8149597644806,1.0,254.5330913066864,306.8011326789856,1.0
1062,415.59470772743225,182.09067559242249,1.0,287.7739734649658,196.11672496795654,1.0,361.49602150917053,170.08579277992249,0.8028085827827454,454.4153895378113,192.06158685684204,1.0,229.75020051002502,305.7652096748352,1.0
1063,420.2391752153635,184.21395254135132,1.0,291.6987870335579,200.97873210906982,1.0,380.0895287692547,164.59317862987518,1.0,456.31789207458496,191.2953827381134,1.0,230.18528723716736,304.84995889663696,1.0
1064,419.1479086279869,187.3145045042038,0.037202537059783936,440.42992544174194,187.87769032269716,0.0001302912423852831,382.454478263855,152.59956312179565,0.9565549492835999,457.7961959838867,191.08853816986084,1.0,231.14490604400635,308.1250743865967,1.0
1065,418.1562750339508,197.52667379379272,0.013308650813996792,475.9007623195648,186.3302787542343,7.264794840011746e-05,392.68446826934814,173.229527592659,0.8977190256118774,458.2013430595398,191.74821376800537,1.0,262.14106345176697,307.91550302505493,1.0
1066,421.74688053131104,198.94563388824463,0.006273260340094566,287.41845893859863,209.4565463066101,1.0,371.8229034692049,180.19236056506634,0.999994158744812,457.6480722427368,192.44430541992188,1.0,277.43856549263,309.3610773086548,1.0
1067,432.5584454536438,200.43726015090942,0.07592419534921646,291.31953179836273,214.70079803466797,1.0,394.0061049461365,188.2000471353531,0.06846793740987778,456.5065312385559,193.15091180801392,1.0,230.93317198753357,306.52586030960083,1.0
1068,433.3458456993103,201.64682459831238,0.44973671436309814,291.2851800918579,216.15219593048096,1.0,399.5328698158264,190.05277967453003,1.0,456.57188415527344,193.68475484848022,1.0,232.89883518218994,306.9728055000305,1.0
1069,434.0869346857071,200.40634536743164,0.04918304458260536,290.98454105854034,221.6632423400879,1.0,399.90573835372925,193.65565156936646,1.0,457.2537136077881,193.3927607536316,1.0,232.39961528778076,307.4483847618103,1.0
1070,436.3270826935768,199.6156587600708,0.015940845012664795,289.5576274394989,222.1553373336792,1.0,401.3323001861572,189.41786003112793,1.0,458.0106062889099,193.2747597694397,1.0,232.23435974121094,307.47437953948975,1.0
1071,440.328519821167,207.94465112686157,0.0009123390773311257,289.7000164985657,223.88643097877502,1.0,402.2964630126953,182.68824434280396,1.0,458.2572112083435,192.62459897994995,1.0,232.87055778503418,307.57331895828247,1.0
1072,435.71210077404976,201.2103877067566,0.0004562358953990042,290.3924741744995,227.86340188980103,1.0,402.2790369987488,188.0278663635254,1.0,458.7020697593689,192.68659448623657,1.0,231.72629189491272,306.887743473053,1.0
1073,432.8331208229065,202.9482786655426,0.6646961569786072,290.15191555023193,232.79194593429565,1.0,398.80730867385864,187.13602781295776,1.0,459.66172885894775,192.4624514579773,1.0,231.33587431907654,305.4648413658142,1.0
1074,433.56226205825806,203.5602168738842,0.03027965873479843,292.676073551178,236.15968799591064,1.0,400.210488319397,187.49484539031982,1.0,459.65139865875244,192.69312715530396,1.0,231.75351285934448,305.1459655761719,1.0
1075,436.65136110782623,208.60667204856873,0.019185883924365044,307.615534722805,188.06429386138916,1.0,404.3529390692711,181.76908111572266,1.0,459.29719442129135,191.7994146347046,1.0,229.96898865699768,305.37492656707764,1.0
1076,440.43122482299805,189.0784901380539,0.0004896437749266624,313.6371669769287,199.9351372718811,1.0,403.34203577041626,186.5566372871399,1.0,458.42292976379395,192.34390687942505,1.0,230.71368098258972,307.2521891593933,1.0
1077,437.9628849029541,194.70079135894775,0.0005604508332908154,314.8595552444458,203.4009428024292,1.0,402.7791621685028,181.3774538040161,1.0,456.60827255249023,192.06747817993164,1.0,231.79881978034973,305.82719230651855,1.0
1078,417.97598218917847,222.40082168579102,0.18106843531131744,314.7171096801758,207.15049958229065,1.0,403.82142746448517,176.51861143112183,1.0,456.80418157577515,191.93376874923706,1.0,231.69202542304993,306.8600206375122,1.0
1079,419.7113201022148,216.591623544693,0.9807368516921997,314.52378129959106,208.460862159729,1.0,404.8290547132492,167.58425760269165,1.0,458.12989366054535,191.2799768447876,1.0,232.74079608917236,306.28697061538696,1.0
1080,419.29478669166565,185.59067511558533,0.005513950251042843,315.84862518310547,210.42174005508423,1.0,398.5531532764435,150.53853821754456,1.0,466.7728739976883,190.63079166412354,0.999951958656311,231.73941206932068,305.40966415405273,1.0
1081,443.8455879241228,198.21351623535156,0.00028890048270113766,315.2652621269226,212.17390537261963,1.0,397.83317852020264,149.6147142648697,1.0,463.93800950050354,188.73610895872116,0.9999812841415405,231.10843563079834,305.8039951324463,1.0
1082,418.86588525772095,161.64784002304077,0.00012646082905121148,315.92758321762085,215.26998043060303,1.0,403.5577585399151,157.91711103916168,1.0,236.44024312496185,192.19590282440186,0.9996974468231201,231.04369378089905,306.26863956451416,1.0
1083,422.49334359169006,186.66563665866852,0.0006923928740434349,315.758807182312,219.17297458648682,1.0,409.8486998081207,172.00105667114258,1.0,234.37788009643555,192.59705066680908,0.8063073754310608,230.52634739875793,306.72630500793457,1.0
1084,420.2740969657898,202.09798920154572,0.0002312589349457994,315.8668906390667,222.65382862091064,1.0,409.91886615753174,174.6584005355835,1.0,464.70710039138794,192.27023720741272,0.3611510992050171,229.24304616451263,306.64690589904785,1.0
1085,414.95925760269165,202.86226654052734,0.0001748795184539631,318.3336832523346,224.80518913269043,1.0,408.5803642272949,173.67943727970123,1.0,236.01166878920048,191.8664493560791,0.9942315816879272,230.27968525886536,306.67101097106934,1.0
1086,416.77916622161865,186.5986521244049,0.000731789565179497,321.9329471588135,208.77717876434326,1.0,406.62427949905396,168.29501104354858,1.0,467.70021483302116,191.11034154891968,0.10183165222406387,229.57895040512085,305.74530506134033,1.0
1087,395.4817686676979,216.35492873191833,0.00230810116045177,312.10670804977417,195.62141370773315,1.0,402.7443537712097,174.94027090072632,1.0,453.6598584651947,191.80922269821167,0.9822216629981995,228.74221736192703,306.70559549331665,1.0
1088,452.31063318252563,198.37233924865723,0.00019246373267378658,311.75425457954407,198.88296508789062,1.0,400.93661546707153,179.95786905288696,1.0,457.00955724716187,190.9974820613861,1.0,229.19301044940948,307.47645568847656,1.0
1089,410.68906235694885,219.35507422685623,0.00022731478384230286,314.00350999832153,205.22777557373047,1.0,404.12886905670166,184.0808653831482,1.0,456.1830110549927,191.10375452041626,1.0,228.9264279603958,307.915979385376,1.0
1090,412.21331353485584,220.07871102541685,0.0005584998871199787,313.49335956573486,207.90760707855225,1.0,404.43788862228394,187.90687370300293,1.0,455.1910939216614,191.51007175445557,1.0,230.1215696334839,307.52133226394653,1.0
1091,410.705743432045,235.30268412828445,0.0016867369413375854,313.2818560600281,209.94603538513184,1.0,405.20420825481415,198.1242218017578,1.0,454.14784955978394,191.48661375045776,1.0,229.9056363105774,307.28307914733887,1.0
1092,410.02889680862427,247.46890020370483,0.000342002633260563,313.55509424209595,213.1100034713745,1.0,406.1446056365967,206.3691864013672,1.0,454.31965732574463,190.98466658592224,1.0,229.55069434642792,306.5077476501465,1.0
1093,390.47961044311523,250.07626628875732,0.00022971665021032095,312.9452018737793,218.51855278015137,1.0,407.6293773651123,213.68405532836914,1.0,454.8078565597534,190.81495642662048,1.0,230.08773231506348,307.129807472229,1.0
1094,433.5781464576721,203.5470906496048,0.0003893044195137918,311.4636080265045,223.94775676727295,1.0,405.9721646308899,218.13224840164185,1.0,455.7831163406372,191.20762634277344,1.0,230.5724515914917,306.88878297805786,1.0
1095,386.91043424606323,248.63011503219604,0.0002883608394768089,310.5677843093872,226.6841425895691,1.0,405.4634838104248,214.73470640182495,1.0,455.5473005771637,191.57235980033875,1.0,229.555149435997,307.17998027801514,1.0
1096,413.18280470371246,232.37931203842163,0.00031376388506032526,309.224516749382,228.2419204711914,1.0,400.88880825042725,205.9544734954834,1.0,455.4950783252716,191.43631887435913,1.0,230.617821931839,306.94191455841064,1.0
1097,393.3103189468384,232.36587524414062,0.0002847641007974744,310.09169125556946,229.99235916137695,1.0,397.3717848062515,194.66211318969727,1.0,454.6548047065735,191.51666140556335,1.0,230.29103803634644,305.6934423446655,1.0
1098,419.75687980651855,199.19616603851318,0.00029583071591332555,310.0638349056244,234.15770769119263,1.0,395.67167043685913,193.38318014144897,1.0,455.3035731315613,191.67020058631897,1.0,229.95348465442657,305.60930824279785,1.0
1099,451.1806688308716,197.44870328903198,0.00024922587908804417,311.07551884651184,236.67378520965576,1.0,390.87426495552063,186.82825803756714,1.0,455.33866572380066,191.48412084579468,1.0,230.51036882400513,305.2570571899414,1.0
1100,399.57426142692566,226.07619273662567,0.0015051665250211954,304.11738443374634,180.9428997039795,1.0,388.8913450241089,174.80842971801758,1.0,455.4487624168396,191.7917776107788,1.0,229.30116176605225,304.93377351760864,1.0
1101,406.7482612133026,216.55896663665771,1.0,287.10261058807373,187.7361936569214,1.0,375.39429092407227,181.31520557403564,1.0,456.1589283943176,191.2033634185791,1.0,229.76203620433807,306.0315661430359,1.0
1102,402.5747195482254,221.03167343139648,1.0,284.1273527145386,188.72513675689697,1.0,355.13605642318726,178.5349621772766,1.0,455.1959111690521,191.89231777191162,1.0,229.4312138557434,306.0513868331909,1.0
1103,398.3944754600525,207.70491528511047,1.0,281.6510910987854,190.25074672698975,1.0,336.75478410720825,158.35328197479248,1.0,454.55104660987854,191.6695683002472,1.0,229.53215730190277,305.2183566093445,1.0
1104,366.14358282089233,179.42913538217545,1.0,282.32530450820923,193.2342734336853,1.0,326.564692735672,149.87347221374512,1.0,455.2242867946625,191.6156313419342,1.0,229.7613661289215,305.53141689300537,1.0
1105,372.6002143025398,185.6323790550232,1.0,282.6494698524475,194.55486059188843,1.0,325.29555308818817,150.29195499420166,1.0,454.086656332016,191.17898225784302,1.0,230.4403359889984,305.502347946167,1.0
1106,375.40759205818176,187.08507633209229,1.0,285.67661476135254,194.05424308776855,1.0,327.2102224826813,146.50034523010254,1.0,453.7836287021637,190.2236430644989,1.0,229.10492992401123,305.24098110198975,1.0
1107,376.42959213256836,188.14756298065186,1.0,288.34431409835815,194.4185013771057,1.0,329.469614982605,136.569721698761,1.0,454.1356694698334,191.10224390029907,1.0,229.51314783096313,306.3213906288147,1.0
1108,368.60486936569214,181.77103435993195,1.0,281.02352714538574,167.16221833229065,1.0,331.8423171043396,125.19298553466797,1.0,454.7961721420288,192.0208010673523,1.0,229.05441761016846,306.68008041381836,1.0
1109,364.7025839686394,183.4650342464447,0.9612874984741211,284.5169382095337,181.82729041576385,1.0,321.7882881164551,134.56642031669617,1.0,455.81199955940247,191.2499327659607,0.9999995231628418,229.26061630249023,306.43802547454834,1.0
1110,373.851571559906,193.4091558456421,1.0,283.18840819597244,181.6972131729126,1.0,312.5535750389099,140.37949752807617,1.0,453.65085101127625,191.68360543251038,1.0,229.5312511920929,306.852032661438,1.0
1111,377.07456707954407,196.96242809295654,1.0,279.5860288143158,182.7934684753418,1.0,312.40745973587036,142.76883792877197,1.0,454.91075468063354,190.81210279464722,1.0,232.28852033615112,305.8914122581482,1.0
1112,376.77169036865234,199.74700355529785,1.0,277.41895866394043,184.68571758270264,1.0,309.1980142593384,144.07863092422485,1.0,455.9228684902191,191.53056144714355,1.0,232.64004039764404,306.7655873298645,1.0
1113,377.42298889160156,203.0126690864563,1.0,277.4203929901123,186.6893401145935,1.0,312.55429458618164,144.50838136672974,1.0,455.6806652545929,191.4089002609253,1.0,231.68878531455994,306.9639368057251,1.0
1114,378.1033453941345,204.09747314453125,1.0,277.6508400440216,188.2456874847412,1.0,310.9472014904022,142.39843940734863,1.0,455.81544518470764,191.6143491268158,1.0,231.73595523834229,307.3148498535156,1.0
1115,377.10109186172485,207.29463148117065,1.0,278.143634557724,188.41683101654053,1.0,313.2142243385315,139.307532787323,1.0,454.68861055374146,191.48137283325195,1.0,231.71929907798767,307.11628913879395,1.0
1116,378.86529874801636,210.91100645065308,1.0,276.49406483769417,190.59911346435547,1.0,311.434787273407,141.48983001708984,1.0,455.0156743526459,191.95580530166626,1.0,230.42359042167664,306.95148277282715,1.0
1117,377.3171534538269,211.9801745414734,1.0,277.7859128713608,189.36227798461914,1.0,313.73094844818115,138.4867386817932,1.0,455.23581194877625,191.6031675338745,1.0,230.73019742965698,306.26407384872437,1.0
1118,377.0369191169739,213.979936003685,1.0,281.02866077423096,189.07118320465088,1.0,322.10649824142456,135.34075045585632,1.0,456.00221967697144,191.43026041984558,1.0,229.53255367279053,306.68346786499023,1.0
1119,378.03678035736084,218.05357933044434,1.0,281.8354902267456,190.37670612335205,1.0,324.83204621076584,138.58990240097046,1.0,454.8612687587738,191.46621823310852,1.0,229.63592755794525,306.63880157470703,1.0
1120,376.8243250846863,222.63777923583984,1.0,282.13401794433594,191.94721603393555,1.0,326.85758328437805,147.53419494628906,1.0,456.3174958229065,190.86504292488098,1.0,229.39846861362457,306.05144357681274,1.0
1121,376.86971712112427,228.1701192855835,1.0,281.55630922317505,195.0707836151123,1.0,327.30873250961304,153.7013554573059,1.0,456.5776858329773,190.95597577095032,1.0,229.2315993309021,305.0275239944458,1.0
1122,379.23974561691284,234.2732458114624,1.0,278.89814138412476,197.71631908416748,1.0,326.5695948600769,160.2603244781494,1.0,455.31072974205017,190.7146909236908,1.0,229.32173538208008,305.5691771507263,1.0
1123,378.5363006591797,239.23789525032043,1.0,279.24736428260803,202.043221950531,1.0,324.2504851818085,171.54081678390503,1.0,455.3033299446106,190.29964804649353,1.0,229.82629370689392,306.55841398239136,1.0
1124,379.16281938552856,242.67982482910156,1.0,278.51323413848877,204.72717475891113,1.0,325.4722604751587,177.89773559570312,1.0,455.60588908195496,190.7614085674286,1.0,230.27898812294006,306.4538240432739,1.0
1125,381.74966514110565,248.36406421661377,1.0,277.87670028209686,206.83588695526123,1.0,329.3797764778137,186.86230850219727,1.0,456.07162380218506,191.43993973731995,1.0,229.686115026474,306.3174228668213,1.0
1126,383.1657030582428,256.12705183029175,1.0,277.54893147945404,215.1434154510498,1.0,328.5102562904358,199.03622198104858,1.0,456.82876443862915,191.70249962806702,1.0,230.52367877960205,307.2919406890869,1.0
1127,384.71561670303345,254.7900321483612,1.0,278.7223949432373,219.34638214111328,1.0,327.2452971935272,201.89450025558472,1.0,459.6065519750118,193.61687016487122,1.0,231.01071095466614,307.396803855896,1.0
1128,405.5764763355255,198.40736889839172,1.0,279.0848083496094,225.65817213058472,1.0,327.5285062789917,215.43510818481445,1.0,458.433691740036,196.69665962457657,0.9999998807907104,230.15591979026794,307.7708225250244,1.0
1129,406.6583662033081,212.7950096130371,1.0,278.2691948413849,229.09228706359863,1.0,337.7546319961548,227.13716506958008,1.0,458.12472915649414,194.0547432899475,1.0,229.7512389421463,307.8578305244446,1.0
1130,407.3096010684967,215.7612693309784,1.0,277.88235092163086,233.3131866455078,1.0,339.6129916906357,230.47980308532715,1.0,455.7846636772156,192.64778804779053,1.0,230.5450575351715,308.08960819244385,1.0
1131,408.0763301849365,218.75370597839355,1.0,277.6186453104019,236.19789505004883,1.0,335.11774730682373,231.73679852485657,1.0,456.02742052078247,192.63094186782837,1.0,230.23290610313416,307.1597557067871,1.0
1132,407.85876202583313,223.88189387321472,1.0,277.29220628738403,241.57302045822144,1.0,333.9752814769745,238.04182624816895,1.0,456.98589611053467,193.04098558425903,1.0,229.06121933460236,307.18705892562866,1.0
1133,408.14978551864624,229.98521041870117,1.0,276.7197332382202,248.27913999557495,1.0,327.3458924293518,248.58593654632568,1.0,457.1834282875061,192.52868604660034,1.0,230.54239892959595,307.57191467285156,1.0
1134,405.82145869731903,235.9630889892578,1.0,273.84024715423584,251.37795305252075,1.0,323.0702257156372,258.7854447364807,1.0,457.00578212738037,193.28633546829224,1.0,230.57530546188354,306.8347592353821,1.0
1135,405.2267245054245,240.41859674453735,1.0,275.5710573196411,255.69829297065735,1.0,318.0341091156006,263.87341809272766,1.0,454.9785273075104,191.81303906440735,1.0,231.3244867324829,307.2931079864502,1.0
1136,403.62979459762573,247.17885565757751,1.0,277.2515388727188,258.63952684402466,1.0,315.9019250869751,264.25933504104614,1.0,456.6447672843933,193.0569248199463,1.0,230.97953128814697,307.18334341049194,1.0
1137,400.43198919296265,250.7865228652954,1.0,280.8332271575928,258.00915575027466,1.0,316.67859649658203,250.3496732711792,1.0,454.96664547920227,191.96189975738525,1.0,230.7667932510376,306.841833114624,1.0
1138,402.1463270187378,250.80626010894775,1.0,278.65782737731934,237.217755317688,1.0,323.30089443922043,222.53897094726562,1.0,453.89716708660126,192.73728036880493,1.0,231.8934941291809,307.08564043045044,1.0
1139,401.9811520576477,254.11464023590088,1.0,284.29637908935547,191.11711359024048,1.0,329.07312059402466,213.64568424224854,1.0,455.8814027309418,192.03706073760986,1.0,233.36824083328247,306.8904547691345,1.0
1140,401.3282027244568,250.83177947998047,1.0,282.02799940109253,192.70103883743286,1.0,328.42673206329346,197.51172828674316,1.0,456.33872175216675,191.4324300289154,1.0,232.8703737258911,307.31287813186646,1.0
1141,392.5155267715454,168.695378780365,1.0,284.55562114715576,195.21060991287231,1.0,332.08833085000515,174.38762283325195,1.0,453.8034915924072,192.04096841812134,1.0,231.2442512512207,306.5215539932251,1.0
1142,394.241672039032,181.3033881187439,1.0,290.77818727493286,200.0350570678711,1.0,341.17428970336914,177.43143558502197,1.0,453.91521096229553,191.12776589393616,1.0,231.67659544944763,306.8573536872864,1.0
1143,397.7837654352188,189.8820080757141,1.0,294.98421812057495,205.24419498443604,1.0,343.7981770038605,178.64113235473633,1.0,454.78045535087585,191.02619314193726,1.0,231.06337571144104,307.25278520584106,1.0
1144,395.5275939106941,188.14855098724365,1.0,295.376501083374,202.10224294662476,1.0,346.0167555809021,164.44878768920898,1.0,455.05187726020813,190.62213468551636,1.0,230.11159324645996,307.07871770858765,1.0
1145,391.5879878997803,184.0612277984619,1.0,299.52742597460747,199.52267265319824,1.0,342.6772701740265,141.7231731414795,1.0,454.1124367713928,191.30702757835388,1.0,230.90294528007507,306.82194471359253,1.0
1146,393.7379541397095,184.65181922912598,1.0,298.86076164245605,203.0690107345581,1.0,342.4498198032379,129.87395238876343,1.0,454.65216970443726,191.06261825561523,1.0,230.9662687778473,307.35997915267944,1.0
1147,392.81675958633423,185.85187816619873,1.0,299.66787695884705,205.55507278442383,1.0,345.3655729293823,133.7125462293625,1.0,454.87587571144104,190.91639947891235,1.0,229.8464481830597,306.13662576675415,1.0
1148,392.68875551223755,186.64551496505737,1.0,295.46192049980164,206.3606903553009,1.0,346.06808137893677,133.4587960243225,1.0,454.93175053596497,190.95966219902039,1.0,230.48225450515747,306.7031707763672,1.0
1149,391.3867914676666,186.6550087928772,1.0,292.94795578718185,206.1286277770996,1.0,345.3343071937561,128.55713176727295,1.0,454.89458656311035,191.10087037086487,1.0,231.39110374450684,307.56845712661743,1.0
1150,391.19473671913147,188.83359050750732,1.0,292.884033203125,166.58538627624512,1.0,343.94462609291077,128.81465005874634,1.0,454.8519995212555,190.9259958267212,1.0,230.87671756744385,305.919575214386,1.0
1151,391.00976037979126,189.044508934021,1.0,296.30159425735474,183.85766220092773,1.0,341.396040558815,127.41460227966309,1.0,455.31704568862915,190.87208032608032,1.0,230.92717480659485,306.0732698440552,1.0
1152,391.2038812637329,187.4355607032776,1.0,297.66910123825073,182.84413528442383,1.0,340.372740983963,118.31146430969238,1.0,455.7543959617615,190.69209051132202,1.0,233.47189378738403,307.2064046859741,1.0
1153,388.8398308157921,154.22770881652832,1.0,295.8931031227112,183.69812297821045,1.0,351.02449774742126,106.42699909210205,1.0,454.5123436450958,191.61711239814758,1.0,231.5387933254242,306.9991035461426,1.0
1154,389.6412658691406,175.43379640579224,0.9999188184738159,296.32494497299194,183.40847754478455,1.0,359.84517097473145,108.68367195129395,1.0,453.9117885828018,190.91983485221863,1.0,230.73359656333923,305.9597020149231,1.0
1155,392.96997117996216,178.25352692604065,0.3263995945453644,296.2136301994324,183.78574895858765,1.0,370.0530288219452,113.75410842895508,1.0,453.62914848327637,190.83408522605896,1.0,230.54676151275635,306.3946237564087,1.0
1156,390.04662823677063,172.4417543709278,0.3204413950443268,292.16774463653564,185.15343523025513,1.0,371.39668530225754,127.23871517181396,1.0,453.89577329158783,191.3992109298706,1.0,230.95241498947144,306.7344379425049,1.0
1157,392.16687870025635,181.598477602005,0.9999998807907104,291.18054819107056,185.87014961242676,1.0,369.51711320877075,132.06437892466784,1.0,454.17890095710754,192.4788680076599,1.0,230.17173862457275,306.53533935546875,1.0
1158,392.9894366264343,185.70005893707275,1.0,288.49905490875244,187.56667709350586,1.0,363.85629315674305,136.00704717636108,1.0,454.8156428337097,192.51759576797485,1.0,229.54866909980774,306.31497955322266,1.0
1159,390.80424785614014,182.05684638023376,0.9998210072517395,284.7120395898819,189.43078994750977,1.0,363.17682242393494,113.9531888961792,1.0,453.94876050949097,192.14757013320923,1.0,229.69421339035034,306.35272216796875,1.0
1160,389.564505815506,183.3444447517395,1.0,282.3325786590576,192.87842512130737,1.0,364.0022077560425,105.44538164138794,1.0,455.0224735736847,191.53570532798767,1.0,230.20046758651733,306.71069526672363,1.0
1161,387.3317537307739,183.9061427116394,1.0,282.490385055542,194.74235773086548,1.0,360.8004741668701,118.98944282531738,1.0,455.0845663547516,191.97123885154724,1.0,229.4099704027176,306.114360332489,1.0
1162,385.99069261550903,184.18891620635986,1.0,284.93033450841904,196.55164337158203,1.0,358.63875818252563,127.60770535469055,1.0,455.62959361076355,191.76422238349915,1.0,230.71643471717834,306.28228664398193,1.0
1163,384.4201560020447,183.8568823337555,1.0,285.46025562286377,197.7813502550125,1.0,357.95675349235535,121.87984848022461,1.0,455.73273944854736,191.2196261882782,1.0,230.10810160636902,306.39999628067017,1.0
1164,383.3575804233551,184.13003969192505,1.0,287.2557909488678,200.50997114181519,1.0,349.995077252388,130.20202112197876,1.0,455.6750445365906,191.0309774875641,1.0,230.68965244293213,306.69290685653687,1.0
1165,383.2623755931854,186.60754442214966,1.0,292.8082056045532,199.00807332992554,1.0,348.08687679469585,132.80493354797363,1.0,455.9494125843048,190.88340640068054,1.0,231.42107224464417,306.8138108253479,1.0
1166,383.9437646865845,185.9788303375244,1.0,297.44247913360596,197.5366096496582,1.0,344.34017181396484,131.10232996940613,1.0,454.61507391929626,191.1205632686615,1.0,231.75116848945618,307.2637872695923,1.0
1167,381.36961102485657,187.6332197189331,1.0,296.6739573478699,199.49761867523193,1.0,340.76043659448624,126.71855521202087,1.0,454.9269871711731,190.2810516357422,1.0,231.86372542381287,307.26135873794556,1.0
1168,381.4510269165039,190.24299812316895,1.0,294.50796604156494,200.39854764938354,1.0,345.892128944397,127.0973572731018,1.0,454.9896767139435,190.67740488052368,1.0,231.68837809562683,307.20432901382446,1.0
1169,379.80841541290283,192.67452096939087,1.0,262.6962661743164,171.61469396948814,1.0,337.66285133361816,129.08850240707397,1.0,455.44868659973145,190.98140382766724,1.0,230.85515427589417,307.4588894844055,1.0
1170,378.654239654541,194.73748302459717,1.0,258.191367149353,184.49872541427612,1.0,338.02381241321564,118.94780969619751,1.0,454.5366151332855,190.35413026809692,1.0,230.76128554344177,307.6301145553589,1.0
1171,380.1027639955282,196.87104415893555,1.0,259.8906555175781,183.61299014091492,1.0,333.9408868551254,112.43336820602417,1.0,455.6130418777466,190.7216317653656,1.0,230.19539093971252,307.6903786659241,1.0
1172,379.83226585388184,198.1987748146057,1.0,257.6700487136841,184.64187622070312,1.0,321.8584461212158,114.65332412719727,1.0,455.1483561992645,190.9378252029419,1.0,229.37846875190735,307.8688454627991,1.0
1173,379.51018580794334,201.20624542236328,1.0,256.6455855369568,184.5237512588501,1.0,321.8198184967041,114.51435327529907,1.0,454.61489939689636,190.64736080169678,1.0,229.50107955932617,306.72547483444214,1.0
