scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
23,326.95836091041565,189.62165546417236,1.0,395.8604576140642,120.12078738212585,0.00010930826829280704,213.57998943328857,137.30467176437378,1.0,410.3449339866638,118.77020072937012,1.0,202.33558654785156,232.6755199432373,1.0
24,322.2628082036972,112.77382159233093,0.9999972581863403,235.44063049554825,477.9817832708359,0.0001450370909878984,224.38512897491455,114.93708801269531,1.0,410.72209882736206,117.77126431465149,1.0,210.94326734542847,233.27662563323975,1.0
25,325.64671313762665,110.72111487388611,1.0,229.10357093811035,133.07088804244995,0.10405029356479645,243.94406456127763,94.4227294921875,1.0,411.2488627433777,117.71635973453522,1.0,181.5515900850296,232.73729038238525,1.0
26,330.5351552963257,113.47948884963989,1.0,336.62060928344727,114.68080878257751,0.00019063203944824636,253.59311616420746,60.29738235473633,1.0,410.242431640625,117.16178596019745,1.0,182.1238775253296,231.34835505485535,1.0
27,331.88840708881617,115.55389261245728,1.0,337.04588413238525,116.08262111991644,0.0001658862311160192,255.18940043449402,58.929232597351074,1.0,410.21403217315674,117.39900863170624,1.0,180.93169593811035,232.97446060180664,1.0
28,332.72528499364853,116.53640365600586,1.0,216.7626757621765,108.70040214061737,0.0007538802456110716,256.67476987838745,73.87799882888794,1.0,410.034996509552,117.52198588848114,1.0,181.0580539703369,231.82685446739197,1.0
29,332.28378787636757,116.55938148498535,1.0,337.304780960083,116.40543985366821,0.00019734697707463056,256.51784896850586,65.12336778640747,1.0,410.14391326904297,117.50597155094147,1.0,179.8712239265442,232.75679922103882,1.0
30,333.5747871398926,115.28916883468628,1.0,338.04823780059814,116.10866904258728,0.0006639044731855392,258.2571407556534,53.557291984558105,1.0,409.2447485923767,117.25140941143036,1.0,180.8282299041748,232.27214860916138,1.0
31,329.88885974884033,114.42270374298096,1.0,213.7792125940323,107.2660328745842,0.9956265687942505,256.5803122520447,50.03532361984253,1.0,409.3215160369873,117.59372889995575,1.0,182.94740343093872,232.42810583114624,1.0
32,327.55261874198914,112.82037782669067,1.0,215.98196601867676,110.68868780136108,0.9998526573181152,258.0578684806824,43.34634780883789,1.0,409.5650587081909,117.71430492401123,1.0,183.90947341918945,232.16514921188354,1.0
33,328.8996353149414,114.45435619354248,1.0,220.29041874408722,110.80834603309631,1.0,264.80320262908936,40.882948875427246,1.0,410.0063714981079,117.69260323047638,1.0,184.16064500808716,232.24260139465332,1.0
34,328.59558725357056,115.8126072883606,1.0,225.71970796585083,111.6797547340393,1.0,267.04070234298706,44.244107246398926,1.0,409.53337955474854,117.72992241382599,1.0,184.59172916412354,231.75071573257446,1.0
35,328.8184103965759,116.65951919555664,1.0,222.59291529655457,111.70675277709961,1.0,261.5451593399048,47.075796365737915,1.0,410.52211809158325,117.93042922019958,1.0,183.7507610321045,232.04348421096802,1.0
36,329.62058568000793,118.57318210601807,1.0,215.4199059009552,114.03756475448608,1.0,255.46367406845093,48.31409025192261,1.0,411.21704626083374,118.04019522666931,1.0,182.1627655029297,231.4366171360016,1.0
37,331.40550661087036,120.5355224609375,1.0,217.30256938934326,113.9947772026062,1.0,257.5843470096588,54.274657249450684,1.0,410.9626317024231,118.05881428718567,1.0,182.6708643436432,232.24871397018433,1.0
38,332.14821434020996,122.77270221710205,1.0,217.78687953948975,113.69913005828857,1.0,258.31876277923584,62.77796649932861,1.0,410.8780732154846,117.93112111091614,1.0,183.6015429496765,232.1402144432068,1.0
39,332.4556473195553,124.06161308288574,1.0,219.30013942718506,116.0037670135498,1.0,258.73481464385986,67.90036249160767,1.0,411.12328004837036,117.92836236953735,1.0,183.25751972198486,232.07940816879272,1.0
40,333.68435537815094,127.26625871658325,1.0,218.79183161258698,117.9990234375,1.0,258.23325777053833,74.57635021209717,1.0,411.09546661376953,117.69087338447571,1.0,182.01102352142334,231.08021593093872,1.0
41,333.91954827308655,129.61628484725952,1.0,218.52944946289062,118.64794683456421,1.0,257.5474200248718,84.89247703552246,1.0,411.1313405036926,117.91168308258057,1.0,182.36631298065186,231.50499773025513,1.0
42,333.86574494838715,131.14401721954346,1.0,218.21850633621216,119.59774017333984,1.0,257.40054750442505,93.72329616546631,1.0,410.72953271865845,118.23676323890686,1.0,182.64103364944458,232.19048500061035,1.0
43,335.5878038406372,133.30700397491455,1.0,214.96841382980347,122.36779689788818,1.0,251.8823770955205,101.58462619781494,1.0,410.1191840171814,118.20079112052917,1.0,182.97488737106323,233.14577531814575,1.0
44,336.47589325904846,133.5355978012085,1.0,341.6562042236328,133.94554591178894,0.00024033676891122013,244.9732837677002,103.93723225593567,1.0,409.75368642807007,118.00822496414185,1.0,182.95639181137085,233.024094581604,1.0
45,336.62790298461914,134.33739137649536,1.0,341.4548807144165,134.62576460838318,0.00032653380185365677,241.88188314437866,102.94884872436523,1.0,410.90386867523193,118.45525455474854,1.0,183.79978346824646,233.35493755340576,1.0
46,336.4335289001465,135.10538387298584,1.0,341.1820740699768,135.2502899169922,0.0008587876800447702,238.71893548965454,94.61728286743164,1.0,410.4418578147888,118.28087735176086,1.0,182.91722178459167,232.8427586555481,1.0
47,335.5685341358185,134.84910559654236,1.0,339.7888946533203,134.37809681892395,0.0003985243383795023,235.78021478652954,79.93475580215454,1.0,410.31257152557373,118.14589095115662,1.0,182.32775592803955,232.33610677719116,1.0
48,334.27937388420105,136.21443796157837,1.0,338.39031982421875,135.20295357704163,0.00028857425786554813,232.99349069595337,60.45444393157959,1.0,411.1727828979492,117.93416357040405,1.0,180.77966690063477,233.4358320236206,1.0
49,332.7468967437744,135.10509490966797,1.0,253.24592471122742,480.49355936050415,0.0004058917402289808,214.24289202690125,75.8374924659729,1.0,412.9934104681015,118.5746009349823,1.0,213.30236077308655,232.89886713027954,1.0
50,324.6912040710449,135.4794352054596,1.0,199.22953462600708,115.25953948497772,0.00018423495930619538,200.2066354751587,82.17840814590454,1.0,414.69572710990906,120.85261297225952,1.0,177.72667455673218,231.2576789855957,1.0
51,326.5822560787201,138.73467016220093,1.0,183.80772185325623,104.508553981781,1.0,207.3207881450653,98.35904264450073,1.0,411.90740071982145,120.13303709030151,1.0,173.68382740020752,232.50791311264038,1.0
52,328.69860649108887,140.1692018508911,1.0,183.63656783103943,106.77583146095276,0.9999997615814209,207.51898837089539,106.42975091934204,1.0,409.7382435798645,117.42230689525604,1.0,173.5115728378296,232.62770795822144,1.0
53,328.7164058685303,140.22723007202148,1.0,181.43610107898712,108.22846023738384,0.983288586139679,205.63166332244873,107.39154386520386,1.0,408.2916145324707,116.96582078933716,1.0,180.0631923675537,232.21755075454712,1.0
54,315.5113459825516,113.73149704933167,0.9999997615814209,237.69146156311035,478.94551372528076,0.0008453541668131948,199.78828930854797,95.23057270050049,1.0,409.1576085090637,117.13911592960358,1.0,181.70496559143066,231.50209259986877,1.0
55,306.7961688041687,115.69763898849487,1.0,310.88534355163574,117.06832504272461,0.00024862398277036846,196.9090976715088,95.49491882324219,1.0,411.78646993637085,117.74496257305145,1.0,179.5317440032959,232.1685013771057,1.0
56,305.109167098999,118.83467221260071,1.0,308.9356427192688,118.3817207813263,0.0007152665057219565,197.6313760280609,100.55860328674316,1.0,410.97986125946045,118.2198736667633,1.0,177.95134210586548,232.63626194000244,1.0
57,305.18877935409546,119.06260132789612,1.0,309.1499652862549,118.71353006362915,0.0007876337040215731,196.02438405528665,104.16644287109375,1.0,410.5585174560547,118.27394151687622,1.0,176.63815879821777,233.47033786773682,1.0
58,305.54771852493286,119.49412274360657,1.0,309.4506821632385,119.23891067504883,0.0014958332758396864,196.87791347503662,106.45842218399048,1.0,410.6773085594177,118.04475593566895,1.0,176.64654350280762,233.4539532661438,1.0
59,303.9406337738037,121.36309671401978,1.0,308.3072175979614,120.88888120651245,0.012437441386282444,200.67634439468384,109.49814701080322,1.0,410.49785327911377,117.22812521457672,1.0,176.51206731796265,232.335346698761,1.0
60,304.9454207420349,123.00707864761353,1.0,181.520987033844,110.99051547050476,0.004111346788704395,201.89087915420532,117.69229507446289,1.0,410.4725708961487,117.20811665058136,1.0,178.66965770721436,232.41906356811523,1.0
61,305.4240846633911,124.82664966583252,1.0,311.0910120010376,125.8037360906601,0.006378288846462965,199.90029191970825,123.1827826499939,1.0,411.0057396888733,117.31376838684082,1.0,176.98046112060547,232.03034830093384,1.0
62,306.39105796813965,126.17883348464966,1.0,312.26131653785706,128.25477242469788,0.02974463626742363,198.60028338432312,126.54519081115723,1.0,410.25114393234253,117.38583064079285,1.0,176.218514919281,232.06099224090576,1.0
63,306.8187575340271,127.57572436332703,1.0,312.8734769821167,129.18159246444702,0.6809512376785278,197.6994276046753,129.47427082061768,1.0,409.90446424484253,117.48325717449188,1.0,176.19306659698486,231.7017297744751,1.0
64,306.6350555419922,129.03946256637573,1.0,312.68947410583496,130.2318116426468,0.926189124584198,197.4242124557495,132.8513412475586,1.0,410.53649282455444,117.5330513715744,1.0,175.41769409179688,231.38784623146057,1.0
65,305.9650728702545,130.31301879882812,1.0,312.30737018585205,131.4331927895546,0.7571268081665039,196.8074712753296,138.00563526153564,1.0,410.47501134872437,117.73128032684326,1.0,176.9462914466858,230.82557654380798,1.0
66,307.3703889846802,132.6313129067421,1.0,312.0883164405823,133.1847528219223,0.1225871592760086,196.60649466514587,142.87786102294922,1.0,410.0486168861389,117.4954080581665,1.0,178.9345245361328,231.2368881702423,1.0
67,307.5107378959656,134.52144598960876,1.0,312.1189384460449,134.84483790397644,0.12204943597316742,196.27253913879395,147.4044303894043,1.0,410.7217402458191,117.67165648937225,1.0,180.2759494781494,230.9768590927124,1.0
68,307.23640394210815,136.81928253173828,1.0,311.5881562232971,136.38033723831177,0.0778510794043541,196.0924127548933,152.55637454986572,1.0,410.45626878738403,117.96975672245026,1.0,182.2688057422638,230.55550861358643,1.0
69,307.5947940349579,139.2782826423645,1.0,312.51393365859985,139.98545566294342,0.00381538737565279,195.97383499145508,155.14991855621338,1.0,409.89600372314453,117.57054150104523,1.0,184.70846223831177,231.42707180976868,1.0
70,307.0345554947853,140.9380283355713,1.0,313.0405914783478,142.92714738845825,0.0003739410312846303,194.75451803207397,148.82598114013672,1.0,410.447407245636,117.79054725170135,1.0,184.19114923477173,231.3315441608429,1.0
71,306.1570370197296,141.9618263244629,1.0,237.89737737178802,479.21876311302185,0.00027355627389624715,196.4649683535099,141.9080400466919,1.0,411.3010153770447,118.19464802742004,1.0,184.69307565689087,231.21276354789734,1.0
72,306.0475695133209,142.04312419891357,1.0,237.7810424566269,479.2005684375763,0.0003968386154156178,198.72407603263855,136.28511428833008,1.0,411.3853645324707,118.16594195365906,1.0,185.53258562088013,231.18921303749084,1.0
73,306.6593395471573,142.07975482940674,1.0,237.4204934835434,478.7878987789154,0.0005141162546351552,201.83163452148438,122.63877153396606,1.0,411.3803677558899,117.89159023761749,1.0,184.219651222229,231.40638041496277,1.0
74,305.58002614974976,141.43316555023193,1.0,237.38853919506073,479.16288232803345,0.0005087189492769539,203.52872169017792,94.80473518371582,1.0,410.6178469657898,116.9858660697937,1.0,175.8893804550171,232.0791563987732,1.0
75,304.77561950683594,141.86321544647217,1.0,237.65006124973297,479.31344509124756,0.0007428422686643898,211.34941482543945,67.12504482269287,1.0,410.3796396255493,116.57004070281982,1.0,181.7722454071045,232.98413133621216,1.0
76,304.1995859146118,142.81072616577148,1.0,235.73636838793755,478.2795720100403,0.0007791941752657294,219.1893458366394,83.64570569992065,1.0,410.550892829895,117.24446022510529,1.0,198.17732334136963,231.9589867591858,1.0
77,304.19597148895264,142.21856880187988,1.0,252.64149057865143,479.74337673187256,0.00017814979946706444,216.7188277244568,92.21332359313965,1.0,409.7128701210022,117.75156211853027,1.0,215.36089420318604,232.5381669998169,1.0
78,302.6574673652649,142.706472158432,1.0,252.7100933790207,479.0009367465973,0.00018573101260699332,214.95011353492737,88.60249376296997,1.0,409.65301418304443,118.37486529350281,1.0,212.60774421691895,231.46265149116516,1.0
79,302.70009303092957,144.42550802230835,1.0,236.2666187286377,478.67458271980286,0.0017041941173374653,219.37774151563644,87.14706230163574,1.0,410.2828559875488,117.84618544578552,1.0,207.62739968299866,231.83180570602417,1.0
80,304.0168447494507,147.4010305404663,1.0,235.90401288866997,477.64010190963745,0.0007713582599535584,220.14028930664062,87.42785048484802,1.0,410.2124729156494,118.45599484443665,1.0,208.2571563720703,232.2385106086731,1.0
81,304.37310123443604,152.0790843963623,1.0,396.8805095553398,120.01477909088135,7.959706272231415e-05,224.22926568984985,96.05966520309448,1.0,411.09716844558716,118.95260787010193,1.0,231.47905826568604,232.7473030090332,0.999990701675415
82,307.1277875304222,157.97309684753418,1.0,202.37429904937744,108.91123855113983,0.0031398585997521877,226.54781103134155,106.48521566390991,1.0,411.5698118209839,119.55762338638306,1.0,180.92906951904297,232.9024887084961,1.0
83,307.9648815281689,159.00137424468994,1.0,202.55069065093994,108.60309559106827,0.00043374038068577647,226.36455726623535,104.84833002090454,1.0,411.2004280090332,119.52670812606812,1.0,180.7768039703369,232.63468551635742,1.0
84,310.1416726112366,161.5125608444214,1.0,203.85877932608128,108.79810011386871,0.0007459489861503243,230.4875249862671,108.81364250183105,1.0,411.27238178253174,119.64997696876526,1.0,182.3871374130249,233.37518882751465,1.0
85,310.6880073547363,165.88043975830078,1.0,202.32097470760345,109.04483187198639,0.0001246481406269595,227.01279973983765,113.77182960510254,1.0,412.310604095459,119.85640239715576,1.0,180.34560871124268,232.89253044128418,1.0
86,310.6796853542328,166.16061305999756,1.0,202.2705020904541,109.87299859523773,0.0005966872558929026,221.68826496601105,108.08676624298096,1.0,414.58362460136414,121.40916872024536,1.0,179.51263999938965,232.70383405685425,1.0
87,308.488733291626,165.2967643737793,1.0,237.10487961769104,478.1775164604187,0.00028110790299251676,222.9905641078949,104.4323205947876,1.0,413.72304224967957,121.5695013999939,1.0,179.22147941589355,233.86056232452393,1.0
88,312.45856046676636,164.85521125793457,1.0,238.00834274291992,477.95356690883636,0.0003715607163030654,224.09058570861816,103.69242930412292,1.0,414.32273030281067,121.96824645996094,1.0,179.948139667511,232.0885353088379,1.0
89,315.422993183136,112.99209499359131,1.0,202.62294125556946,108.84279525279999,0.0007190469768829644,228.3755111694336,108.80060195922852,1.0,410.51081252098083,120.65509700775146,1.0,181.24396896362305,232.33678150177002,1.0
90,322.00634574890137,115.65024614334106,1.0,200.6323401927948,108.47198528051376,0.0006727989530190825,232.12200164794922,116.93126583099365,1.0,408.92092752456665,119.52963829040527,1.0,180.60979461669922,232.54389762878418,1.0
91,320.8439712524414,117.89715385437012,1.0,325.24767780303955,118.6596097946167,0.000699456490110606,230.7894263267517,112.22994041442871,1.0,409.8054208755493,118.59255862236023,1.0,179.76716661453247,232.3912377357483,1.0
92,320.6394319534302,120.8485951423645,1.0,236.2840919792652,477.65668404102325,0.0005521473358385265,228.5275707244873,113.32995414733887,1.0,412.93754333257675,120.88460874557495,1.0,178.41399812698364,232.15522003173828,1.0
93,320.6199941635132,121.86429500579834,1.0,236.95869451761246,478.0164201259613,0.001279871677979827,225.65134024620056,102.26605606079102,1.0,413.7083548307419,121.22103309631348,1.0,211.7061848640442,232.70046138763428,1.0
94,320.45151376724243,123.20185470581055,1.0,237.2741562128067,478.5099108219147,0.0004505175747908652,225.0494647026062,101.48159313201904,1.0,413.6273430585861,122.09911680221558,1.0,202.78365564346313,232.9828200340271,1.0
95,320.0228662490845,125.9336370229721,1.0,237.90455889701843,478.4329164028168,0.0004009788390249014,224.1317253112793,103.03308463096619,1.0,414.74100732803345,121.72792720794678,1.0,199.25897026062012,232.32199668884277,1.0
96,319.99553871154785,127.14497137069702,1.0,237.4015302658081,478.34611463546753,0.00024896537070162594,225.54533529281616,100.76394557952881,1.0,413.5686433315277,120.3250846862793,1.0,191.83203768730164,232.5341763496399,1.0
97,319.4637122154236,130.35154342651367,1.0,324.4145555496216,131.91933930665255,0.0005222387844696641,227.24578619003296,107.33872270584106,1.0,411.6248416900635,118.39100313186646,1.0,204.10410118103027,232.4740514755249,1.0
98,320.39340353012085,131.79002046585083,1.0,324.99407482147217,132.90844750404358,0.0004395581199787557,230.30738306045532,108.63820743560791,1.0,410.9848732948303,118.38930988311768,1.0,212.09398078918457,232.79307413101196,1.0
99,319.7024703025818,133.14294528961182,1.0,324.59781885147095,133.9483324289322,0.00027836833032779396,228.15369510650635,112.22441244125366,1.0,411.2620487213135,118.68995261192322,1.0,206.1511538028717,232.7540512084961,1.0
100,319.989066362381,134.95570850372314,1.0,237.35239350795746,478.5778045654297,0.00019405173952691257,226.7673692703247,107.75352191925049,1.0,413.08207845687866,120.48134136199951,1.0,200.44122123718262,233.43307495117188,1.0
101,319.7075574398041,136.05095863342285,1.0,324.55345344543457,135.81888031959534,0.00017391520668752491,230.34010696411133,103.62124919891357,1.0,413.9120389223099,121.76269054412842,1.0,200.76756763458252,233.40181350708008,1.0
102,320.05098390579224,137.6307396888733,1.0,217.21022415161133,129.3337860107422,0.000675363524351269,233.9477138519287,104.00598669052124,1.0,413.75229573249817,122.72179996967316,0.9999953508377075,210.63135528564453,233.05238103866577,1.0
103,321.0474376678467,139.3393039703369,1.0,236.62306541204453,478.8339104652405,0.00016395063721574843,234.53205633163452,108.18881034851074,1.0,411.86947879195213,121.4188072681427,0.9999992847442627,210.08489751815796,233.1641869544983,1.0
104,320.0449538230896,140.9741907119751,1.0,236.41896012425423,479.1728756427765,0.0001793903938960284,234.56944799423218,113.21761512756348,1.0,413.4054774045944,118.82062005996704,0.9999998807907104,213.02952194213867,233.0361270904541,1.0
105,319.8776001930237,143.16970658302307,1.0,326.28866815567017,145.48405480384827,0.00013258551189210266,234.17678117752075,117.59517002105713,1.0,409.2815203666687,118.6726667881012,1.0,214.62106132507324,233.48529052734375,1.0
106,320.25659561157227,145.62142705917358,1.0,203.6782847046852,138.324902176857,0.0005741846980527043,232.85286140441895,124.57874870300293,1.0,411.63519859313965,118.78875470161438,1.0,213.9475383758545,233.6014266014099,1.0
107,319.91368341445923,148.32870769500732,1.0,236.80707544088364,478.9910891056061,0.0001373525446979329,231.10503506660461,133.136625289917,1.0,410.29127979278564,118.72658181190491,1.0,214.34590697288513,233.51650619506836,1.0
108,320.0092935562134,149.3749885559082,1.0,237.02379393577576,478.8248517513275,0.00013857534213457257,230.2255153656006,133.75908374786377,1.0,410.02250242233276,118.47161912918091,1.0,208.8271050453186,233.41853952407837,1.0
109,319.9076089859009,152.3730902671814,1.0,237.02871870994568,478.8827304840088,8.476738003082573e-05,229.68275332450867,140.67505741119385,1.0,409.8965439796448,118.44293642044067,1.0,213.08843898773193,233.59674501419067,1.0
110,320.0792531967163,155.0992455482483,1.0,236.70517069101334,478.60694098472595,9.13052135729231e-05,228.2512607574463,145.82489395141602,1.0,411.2681231498718,117.91093301773071,1.0,212.9340581893921,233.67831134796143,1.0
111,319.9835858345032,157.91163730621338,1.0,202.18565785884857,144.90362548828125,0.00016626027354504913,228.34888076782227,152.58189630508423,1.0,411.01720237731934,117.90459311008453,1.0,217.33787298202515,234.38751792907715,1.0
112,320.1889934539795,160.4920072555542,1.0,200.60367798805237,157.3452993631363,0.0008260675240308046,227.3364758491516,161.93885469436646,1.0,411.83689165115356,117.8758465051651,1.0,219.43898344039917,234.63234758377075,1.0
113,320.50376081466675,162.95170736312866,1.0,200.21951413154602,159.14396572113037,0.0015097117284312844,226.70923614501953,167.58154559135437,1.0,411.7025537490845,118.6109938621521,1.0,220.1505994796753,234.81134605407715,1.0
114,320.6759958267212,166.1060607433319,1.0,200.8454611301422,166.125732421875,0.0004667147877626121,223.9041256904602,178.8835530281067,1.0,411.28231048583984,117.90968489646912,1.0,224.72942066192627,235.9590858258307,1.0
115,321.12392807006836,168.51405572891235,1.0,199.26219701766968,173.57019448280334,0.00017253734404221177,221.85578632354736,185.76459884643555,1.0,410.8206157684326,118.11429572105408,1.0,226.0326827764511,236.23729100823402,1.0
116,321.88898849487305,171.23757648468018,1.0,326.9767999649048,172.270910769701,8.25420138426125e-05,222.19257593154907,193.76452016830444,1.0,410.484167098999,117.94371199607849,1.0,180.60227555036545,233.0574712753296,0.9999735355377197
117,322.27957260608673,173.27129364013672,1.0,237.49464428424835,478.39605045318604,0.0001597474911250174,219.6455659866333,199.5105423927307,1.0,409.99876976013184,117.86476075649261,1.0,179.95286640152335,232.76831531524658,1.0
118,322.3544011116028,176.22714710235596,1.0,327.94872665405273,177.78296041488647,0.0004784591728821397,222.8202030658722,209.43372344970703,1.0,409.45867252349854,117.91720414161682,1.0,178.2170124053955,232.23489046096802,1.0
