scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
926,393.89083433151245,176.36436223983765,0.9999998807907104,262.6639883518219,187.30215215682983,1.0,356.4701673388481,128.21768808364868,1.0,458.7717764377594,185.88870906829834,1.0,216.68496131896973,308.32397842407227,1.0
927,393.2861213684082,174.80716943740845,1.0,259.52842473983765,186.9813094139099,1.0,353.4303379058838,120.0010871887207,1.0,459.60200691223145,185.61128759384155,1.0,215.77985095977783,308.143741607666,1.0
928,386.83057498931885,175.30840826034546,1.0,258.9753489494324,186.9801344871521,1.0,343.30633664131165,115.74638891220093,1.0,457.0986647605896,186.57032775878906,1.0,216.23628664016724,306.9484453201294,1.0
929,383.17329716682434,174.46756505966187,1.0,260.4560143649578,188.7493953704834,1.0,338.4511618614197,107.15322780609131,1.0,455.7697825431824,186.0009307861328,1.0,214.76525020599365,307.0289206504822,1.0
930,383.8684160709381,174.53300595283508,1.0,260.03934727981687,190.56393432617188,1.0,332.92828464508057,104.16200351715088,1.0,456.04565954208374,186.0223469734192,1.0,215.15274500846863,307.1771516799927,1.0
931,383.8298785686493,171.64820098876953,1.0,262.9181389808655,189.783296585083,1.0,332.0723796263337,102.60309600830078,1.0,457.50392150878906,186.5782380104065,1.0,215.2866175174713,307.24099493026733,1.0
932,393.6645300388336,175.28659844398499,0.9999833106994629,263.3334503173828,191.84409546852112,1.0,331.77636909484863,102.55594658851624,1.0,457.6126103401184,185.56770181655884,1.0,215.8935968875885,307.5664949417114,1.0
933,385.6428542137146,175.41564846038818,1.0,262.15986347198486,194.36094045639038,1.0,330.1775412559509,107.27680349349976,1.0,458.7188869714737,186.1758108139038,1.0,214.56722688674927,306.76668643951416,1.0
934,384.67449283599854,176.05428266525269,1.0,261.8402292728424,197.81877422332764,1.0,336.49188327789307,114.03585433959961,1.0,455.9475483894348,185.49267578125,1.0,215.58250784873962,306.7877025604248,1.0
935,387.56181022524834,178.33442783355713,1.0,260.9485549926758,202.76190042495728,1.0,346.01153087615967,134.2581307888031,1.0,455.7206823825836,186.07258319854736,1.0,215.91068363189697,306.4251847267151,1.0
936,390.3747215270996,176.03625535964966,1.0,262.04575061798096,208.35908794403076,1.0,357.5743752717972,167.4516773223877,1.0,456.4806728363037,185.4778652191162,1.0,215.6653323173523,306.29223680496216,1.0
937,386.7077841758728,183.57314538955688,0.12374597787857056,262.20253109931946,213.44865798950195,1.0,359.84246468544006,186.83769130706787,1.0,456.25674867630005,186.09262609481812,1.0,216.5361795425415,306.0360040664673,1.0
938,382.47935032844543,196.82110530138016,0.9967151880264282,260.8672065734863,216.84432125091553,1.0,355.9904751777649,200.1440052986145,1.0,457.222617149353,187.24875164031982,1.0,216.56290102005005,307.02986907958984,1.0
939,382.4719603061676,192.73902654647827,0.9919196367263794,260.2980480194092,218.27455711364746,1.0,351.3685088157654,194.7087550163269,1.0,456.62963008880615,186.55386447906494,1.0,216.03970575332642,306.5281505584717,1.0
940,378.78990840911865,190.7341046333313,0.9999701976776123,258.6809449195862,219.05044269561768,1.0,344.93613386154175,182.0221471786499,1.0,455.79113268852234,186.58217477798462,1.0,216.49328470230103,306.49194145202637,1.0
941,392.6674292087555,182.14062786102295,0.0015182377537712455,259.48807299137115,221.5882272720337,1.0,350.56716871261597,174.16681289672852,1.0,457.3247003555298,186.15143394470215,1.0,216.20732641220093,307.14808464050293,1.0
942,386.9579772949219,189.05718088150024,0.007477657403796911,260.0336513519287,224.2839756011963,1.0,353.22741746902466,177.76811933517456,1.0,457.34160900115967,186.04339218139648,1.0,216.0431923866272,307.5585651397705,1.0
943,395.3537419438362,179.39023160934448,0.9148651361465454,261.2083727121353,227.87540340423584,1.0,354.5727195739746,172.03822422027588,1.0,455.71007108688354,186.42289400100708,1.0,217.06494235992432,308.043306350708,1.0
944,388.95798110961914,161.36753821372986,0.9999990463256836,263.89244842529297,231.54002571105957,1.0,351.9679284095764,153.8930745124817,1.0,455.1911253929138,185.87167882919312,1.0,216.5360460281372,307.57583475112915,1.0
945,393.71604180336,173.19829881191254,0.9999995231628418,265.06964588165283,233.7780418395996,1.0,364.29517936706543,154.7221565246582,1.0,455.34090304374695,185.99098205566406,1.0,216.23640298843384,306.8092303276062,1.0
946,401.95492219924927,152.79876947402954,0.13361875712871552,272.0079312324524,200.21217346191406,1.0,384.35107469558716,153.38521432876587,1.0,456.5537919998169,186.52223110198975,1.0,215.5006070137024,306.5798420906067,1.0
947,403.80191963911057,150.15108180046082,0.00024445296730846167,284.14755842089653,178.5674226284027,0.9999990463256836,385.4140601158142,145.57220602035522,1.0,478.5938549041748,185.7916808128357,0.9990978240966797,216.20036268234253,308.7077159881592,1.0
948,370.780720949173,182.81401348114014,0.005060915369540453,285.8593635559082,177.11265420913696,1.0,379.92499017715454,138.3137321472168,1.0,469.6574947834015,187.31827169656754,0.9999998807907104,216.93510913848877,308.64947509765625,1.0
949,378.1308710575104,179.52017173171043,0.6714977025985718,282.82454204559326,178.59000039100647,1.0,375.76179218292236,130.1319751739502,1.0,494.575044631958,189.03460931777954,0.9999970197677612,216.24356603622437,307.90844535827637,1.0
950,384.44847679138184,180.0820686891675,0.0010748569620773196,282.944308757782,180.53312492370605,1.0,371.5691409111023,146.8926329612732,1.0,482.3690106868744,187.3232010602951,0.9995415210723877,217.19885110855103,307.5817394256592,1.0
951,394.53388345241547,158.79455661773682,0.10053368657827377,280.4897475242615,181.4130039215088,1.0,371.33204489946365,156.29590034484863,1.0,459.8718186467886,185.6438570022583,1.0,216.2897710800171,307.7428240776062,1.0
952,395.43288093805313,177.76424503326416,0.9999998807907104,275.2599492073059,183.35665726661682,1.0,369.94694089889526,173.80759239196777,1.0,453.2111449241638,185.45269680023193,1.0,216.9670648574829,307.5051703453064,1.0
953,394.90956354141235,183.70880150794983,0.4359661638736725,275.82610750198364,184.55470609664917,1.0,371.50063133239746,185.5032148361206,1.0,454.5955936908722,185.51657581329346,1.0,216.7763090133667,307.3304901123047,1.0
954,393.46626377105713,193.10725712776184,0.03042958490550518,274.9250383377075,185.69386959075928,1.0,373.65368497371674,190.3847541809082,1.0,454.81150698661804,185.91679525375366,1.0,216.47752904891968,307.32533264160156,1.0
955,397.77215898036957,189.56760847568512,0.40700775384902954,274.70921564102173,187.68926000595093,1.0,373.74257576465607,194.05023574829102,1.0,455.3423066139221,186.48527717590332,1.0,215.93026566505432,306.08680057525635,1.0
956,399.5275077819824,191.0716474056244,0.03209657222032547,273.8770635128021,189.9598560333252,1.0,372.98780620098114,198.42759227752686,1.0,456.23835468292236,186.8121576309204,1.0,215.376811504364,306.273042678833,1.0
957,392.89743423461914,215.88480854034424,0.014272505417466164,273.3800811767578,191.22197318077087,1.0,370.3869433403015,211.4646258354187,1.0,457.58290576934814,187.19185781478882,1.0,216.129075050354,307.0911316871643,1.0
958,388.27743434906006,232.54390263557434,0.06333217769861221,271.7329897880554,195.41933345794678,1.0,365.1589125394821,228.13078117370605,1.0,456.8485908508301,186.63791704177856,1.0,215.80039763450623,307.640079498291,1.0
959,382.5303876399994,241.79080390930176,0.008284187875688076,272.5226888656616,200.98789167404175,1.0,362.71831941604614,246.60984635353088,1.0,457.6055450439453,187.31320762634277,1.0,216.74434900283813,308.1687955856323,1.0
960,383.3133397102356,239.7993175983429,0.0015538032166659832,272.0631127357483,204.27998542785645,1.0,365.48809707164764,243.86777591705322,1.0,457.71277379989624,185.9783754348755,1.0,216.5441975593567,308.13636302948,1.0
961,393.14884519577026,229.7353926897049,0.004926864057779312,273.01404905319214,205.34488582611084,1.0,372.98881298303604,228.72819328308105,1.0,458.69821524620056,186.19326162338257,1.0,217.0721573829651,307.70188999176025,1.0
962,407.07094740867615,185.43591403961182,0.02325577475130558,272.6199960708618,206.04183292388916,1.0,371.11455154418945,204.21057796478271,1.0,456.8769335746765,186.30062627792358,1.0,216.69949388504028,307.03537034988403,1.0
963,401.9696891307831,182.5933518409729,0.9984226226806641,275.4978001713753,206.722092628479,1.0,369.72724962234497,180.76105880737305,1.0,455.74119329452515,185.9298210144043,1.0,216.49550485610962,306.93911600112915,1.0
964,400.34612250328064,178.14651107788086,0.9954004883766174,274.50070095062256,208.664972782135,1.0,363.59060192108154,168.97990465164185,1.0,456.1691470146179,185.76669311523438,1.0,216.52334213256836,307.45937871932983,1.0
965,392.9283127784729,169.63018083572388,1.0,276.93900644779205,212.58098888397217,1.0,359.8880786895752,155.44663095474243,1.0,458.0625343322754,185.85236597061157,1.0,215.7158272266388,307.4703607559204,1.0
966,400.4400773048401,156.9928742647171,0.0010205465368926525,276.8126158118248,216.86351871490479,1.0,381.1484862565994,156.51960468292236,1.0,455.4292347431183,185.9289345741272,1.0,216.07621717453003,307.10365295410156,1.0
967,415.5229697227478,179.54543316364288,0.43952664732933044,278.6790852546692,219.57159519195557,1.0,394.28241443634033,176.65881490707397,1.0,454.9505863189697,186.17718362808228,1.0,216.59099578857422,307.27251958847046,1.0
968,410.542116522789,179.18953561782837,0.6578143239021301,278.3941810131073,224.02247619628906,1.0,389.4886510372162,187.60882711410522,1.0,456.2233295440674,185.55503225326538,1.0,215.74900650978088,307.6621923446655,1.0
969,412.37853690981865,180.32949003577232,0.9941762685775757,277.3131095170975,187.73927688598633,1.0,390.6149523258209,187.11164951324463,1.0,455.5264332294464,185.57983446121216,1.0,216.09132766723633,308.33440685272217,1.0
970,415.1684241294861,180.21792563796043,0.9998996257781982,275.9184274673462,193.0251955986023,1.0,396.37229654192924,186.82474279403687,1.0,454.64867782592773,186.35366821289062,1.0,216.54761743545532,307.53858280181885,1.0
971,413.7503103017807,184.00163650512695,0.4180404543876648,273.7788619995117,197.8132781982422,1.0,388.40518379211426,198.6162519454956,1.0,455.3368225097656,187.0894981622696,1.0,216.69501733779907,307.32570219039917,1.0
972,403.1927695274353,214.34241151809692,0.0009872560622170568,271.73494482040405,199.7268671989441,1.0,383.5567171573639,206.59511184692383,1.0,457.9625985622406,187.97453117370605,1.0,215.67701530456543,306.7860631942749,1.0
973,400.49795055389404,223.02595281600952,0.013405034318566322,270.62378787994385,201.91255950927734,1.0,379.98318099975586,215.57256484031677,1.0,459.9130010455847,186.74498176574707,1.0,216.84270572662354,306.39209747314453,1.0
974,389.16120529174805,231.29197692871094,0.05283709242939949,270.22795128822327,207.82037734985352,1.0,372.32544976472855,224.9518928527832,1.0,462.0018730163574,186.1427321434021,0.9999998807907104,214.86989378929138,306.9091987609863,1.0
975,387.24070930480957,246.3794231414795,0.0013241677079349756,269.3206310272217,210.8510332107544,1.0,370.20145416259766,233.4821195602417,1.0,462.9719853401184,187.54953119158745,1.0,214.15811038017273,307.7336401939392,1.0
976,386.9525451660156,249.35814356803894,0.00047445320524275303,269.45623207092285,218.58736896514893,1.0,368.7837586402893,246.28636574745178,1.0,460.60381495952606,187.62389680743217,1.0,215.45764088630676,308.4879379272461,1.0
977,383.8819251060486,254.37353801727295,0.0003710711607709527,270.9109489917755,223.08129024505615,1.0,367.3829789161682,257.54728841781616,1.0,456.82122802734375,187.17784535884857,1.0,215.5680389404297,307.87951707839966,1.0
978,386.47526454925537,265.89745450019836,0.000604485219810158,270.3482563495636,227.7316493988037,1.0,367.1852788925171,262.1254324913025,1.0,457.03722858428955,187.00404846668243,0.9999996423721313,215.29987621307373,307.8522777557373,1.0
979,390.0012664794922,261.8119707107544,0.00019227535813115537,270.06097316741943,232.8470320701599,1.0,374.63477301597595,259.0996718406677,1.0,459.52660742402077,187.04636096954346,0.9999996423721313,214.72497081756592,306.9240913391113,1.0
980,388.44329357147217,264.88643622398376,0.000741097261197865,268.6864280104637,238.72346591949463,1.0,369.9469208717346,262.2172746658325,1.0,458.8087236881256,187.0491280555725,0.9999997615814209,214.03997683525085,306.6119079589844,1.0
981,377.19338369369507,256.13760805130005,0.00044110280578024685,268.22657012939453,241.0577745437622,1.0,364.04063415527344,256.5978298187256,1.0,459.5188810825348,187.23856449127197,1.0,214.8393850326538,307.0773015022278,1.0
982,383.0653305053711,237.07999110221863,0.0028012506663799286,268.61385703086853,242.89914321899414,1.0,356.42084899544716,243.6759295463562,1.0,457.96750926971436,186.69355821609497,1.0,215.5667052268982,306.8899254798889,1.0
983,383.0059595108032,217.50144863128662,0.9980078339576721,271.41981983184814,242.00550651550293,1.0,354.10486793518066,216.8763394355774,1.0,458.74281883239746,186.54356050491333,1.0,215.17041516304016,306.5107421875,1.0
984,379.93219891935587,194.31882572174072,0.9984357953071594,275.13271045684814,225.79984664916992,1.0,348.31601333618164,175.96952652931213,1.0,457.11837434768677,186.1501703262329,1.0,214.27797889709473,306.00844383239746,1.0
985,373.20921182632446,188.73486709594727,1.0,266.2898516654968,166.43324637413025,1.0,335.4467828273773,150.25160121917725,1.0,455.6186156272888,186.31862783432007,1.0,213.16076362133026,306.50555992126465,1.0
986,360.4660277366638,196.56950509548187,1.0,277.3428931236267,178.11400175094604,1.0,322.43495416641235,138.95808601379395,1.0,454.4762737751007,186.60879611968994,1.0,213.37682461738586,306.7354326248169,1.0
987,365.32294142246246,173.12510299682617,1.0,273.3940682411194,181.0663824081421,1.0,325.2377109527588,115.36658430099487,1.0,455.29697370529175,186.80790328979492,1.0,214.47891473770142,306.839879989624,1.0
988,382.2390286922455,169.53562688827515,1.0,273.72903966903687,181.84764194488525,1.0,340.9022560119629,119.82050132751465,1.0,455.7417061328888,186.45596027374268,1.0,215.28239583969116,307.485577583313,1.0
989,387.64470928907394,173.9420518875122,1.0,271.10666942596436,182.21624279022217,1.0,341.0130218267441,122.79556560516357,1.0,455.9512767791748,185.73567819595337,1.0,215.34965348243713,307.9002709388733,1.0
990,382.72446155548096,175.2862389087677,1.0,272.7560234069824,180.70787239074707,1.0,334.5228464603424,114.09512186050415,1.0,455.62464594841003,186.37432861328125,1.0,216.54987573623657,307.433678150177,1.0
991,382.70482420921326,173.27896118164062,1.0,275.60274082422256,181.4070291519165,1.0,339.80123886466026,102.98550033569336,1.0,453.81020510196686,186.51535415649414,1.0,215.89520382881165,306.39292335510254,1.0
992,387.3086185455322,174.02026557922363,1.0,277.0651297569275,182.12530422210693,1.0,345.46126317977905,100.68949031829834,1.0,452.4404889345169,186.26020193099976,1.0,217.05805492401123,307.4584918022156,1.0
993,399.4748582839966,177.1851716041565,1.0,275.0703401565552,184.55259370803833,1.0,350.5834627151489,98.88829469680786,1.0,452.88722974061966,185.65036344528198,1.0,217.0515332221985,307.31693935394287,1.0
994,400.32197093963623,179.1005449295044,1.0,270.90998578071594,187.3396954536438,1.0,352.01150465011597,99.88801288604736,1.0,453.99509704113007,185.34826803207397,1.0,216.16576051712036,306.9867630004883,1.0
995,406.5796160697937,182.25184631347656,1.0,268.95261454582214,189.61377716064453,1.0,362.78512620925903,105.67806148529053,1.0,455.30624127388,185.38138389587402,1.0,216.31334114074707,306.84522914886475,1.0
996,415.69315791130066,175.46168327331543,0.9999998807907104,269.3670539855957,194.62011003494263,1.0,372.1047592163086,128.96784782409668,1.0,458.0607017278671,185.6693525314331,1.0,217.28427839279175,306.25638484954834,1.0
997,418.27330911159515,150.52467346191406,0.0005956366658210754,269.4744861125946,198.1841859817505,1.0,391.7842631340027,146.6210675239563,1.0,461.9110779762268,187.69520008563995,0.9999998807907104,216.99255657196045,306.15315103530884,1.0
998,415.2446517944336,183.69316697120667,0.9999998807907104,264.947434425354,202.90621662139893,1.0,393.19746255874634,182.8634157180786,1.0,457.16947197914124,187.84004056453705,0.9999998807907104,217.64815664291382,306.03855895996094,1.0
999,408.3965973854065,218.36325764656067,0.0017045015702024102,264.25314474105835,204.43410873413086,1.0,384.00261974334717,213.34131050109863,1.0,455.96718859672546,187.66550064086914,1.0,217.14705419540405,305.83735036849976,1.0
1000,413.0190118551254,234.12487721443176,0.0004658676334656775,263.18024611473083,206.88709545135498,1.0,383.89036297798157,240.0974931716919,1.0,453.1929587125778,186.7307071685791,1.0,217.65228080749512,308.1006669998169,1.0
1001,411.8895110934973,233.82361364364624,0.0023002359084784985,263.0809648036957,210.036141872406,1.0,385.55163860321045,240.99451208114624,1.0,453.4880006313324,186.8840160369873,1.0,217.5191135406494,308.579870223999,1.0
1002,412.6816249489784,236.09416382014751,0.005881216377019882,262.95000982284546,213.8809518814087,1.0,388.4018856883049,243.76156425476074,1.0,452.7205156683922,186.25379467010498,1.0,217.90013694763184,308.39129638671875,1.0
1003,415.1789815425873,229.04368698596954,0.03370486572384834,263.18043637275696,217.50031995773315,1.0,392.52042531967163,235.05298471450806,1.0,453.21714985370636,186.06036043167114,1.0,218.34137558937073,308.1136808395386,1.0
1004,434.2561066150665,178.38739490509033,0.08047649264335632,266.1098303794861,216.95225858688354,1.0,408.5628685951233,179.4827834367752,1.0,461.65543389320374,185.83665657043457,0.9999991655349731,218.3348741531372,307.4425058364868,1.0
1005,451.9272414073348,173.29701459407806,0.9999940395355225,268.962685585022,215.16080975532532,1.0,421.51331090927124,162.38946866989136,1.0,462.7738423347473,185.30451154708862,0.9999902248382568,218.01280164718628,307.4087862968445,1.0
1006,454.6487190723419,160.20540618896484,1.1339088814565912e-05,293.393919467926,195.59554681181908,0.9269689917564392,439.21677684783936,167.4045534133911,1.0,450.2321081161499,157.64426636695862,4.547434582491405e-05,216.8097586631775,307.1404676437378,1.0
1007,219.32754731178284,317.83658945560455,1.254610197065631e-05,331.6125326156616,211.4800148010254,1.0,442.6042642593384,197.65332126617432,1.0,222.40730237960815,182.0931372642517,0.022360362112522125,218.11900091171265,308.5513610839844,1.0
1008,450.22048902511597,216.4953088760376,0.00010425259097246453,333.186061501503,215.0260238647461,1.0,444.58264923095703,202.25790548324585,1.0,231.50756788253784,179.0882019996643,0.00030502420850098133,217.6721591949463,308.5934314727783,1.0
1009,337.4867877960205,219.85891748964787,5.961152783129364e-05,334.8737771511078,219.13224172592163,1.0,443.34607315063477,208.1892466545105,1.0,451.572416305542,213.78137731552124,5.3086063417140394e-05,216.88751697540283,308.4990062713623,1.0
1010,336.8781499862671,222.0434319972992,4.021995118819177e-05,334.0029401779175,221.89385986328125,1.0,444.0168909635395,206.68079566955566,1.0,452.36323261260986,213.55260372161865,2.7100528313894756e-05,216.55683040618896,307.7809348106384,1.0
1011,450.10100507736206,231.97684574127197,0.0002547663461882621,333.57433474063873,227.30359077453613,1.0,440.93526315689087,215.14778923988342,1.0,452.36322116851807,221.29170083999634,5.851236710441299e-05,216.98434162139893,308.13732147216797,1.0
1012,454.343731880188,228.84161853790283,0.00011878151417477056,333.37578296661377,232.88007259368896,1.0,440.55337381362915,223.54850029945374,1.0,473.010306596756,169.1705720424652,4.196657391730696e-05,216.77606630325317,308.459529876709,1.0
1013,451.329638004303,246.23402166366577,0.0003999033069703728,334.15039253234863,238.92815971374512,1.0,440.7076106071472,233.08516788482666,1.0,450.7751455307007,243.0762939453125,7.231196650536731e-05,216.45590162277222,307.81968212127686,1.0
1014,454.5502977371216,245.4260058403015,4.829619501833804e-05,335.6620657444,244.29339408874512,1.0,440.66406297683716,241.7368483543396,1.0,452.72120475769043,237.70927941799164,1.866306411102414e-05,217.0156445503235,308.75550079345703,1.0
1015,453.9958086013794,245.453209400177,6.70460649416782e-05,334.2640428543091,248.46950483322144,1.0,440.292555809021,242.1763367652893,1.0,451.15104722976685,246.13216018676758,2.97115675493842e-05,216.66275262832642,307.64424753189087,1.0
1016,452.0049343109131,245.9975390434265,0.00014149687194731086,333.17109179496765,251.05409288406372,1.0,441.64516019821167,236.66290473937988,1.0,451.3985891342163,243.583327293396,7.548595749540254e-05,216.3783950805664,307.4353747367859,1.0
1017,449.81944704055786,248.35820055007935,5.529327245312743e-05,331.85982336103916,255.14432621002197,1.0,443.56772470474243,228.9697961807251,1.0,475.14966255426407,182.5329041481018,0.0002159125724574551,216.39338397979736,307.61847591400146,1.0
1018,449.90316820144653,232.74997925758362,0.00017700958414934576,327.88327169418335,258.5483250617981,1.0,439.43874883651733,210.3023099899292,1.0,476.02763366885483,173.59274542331696,0.004354223608970642,216.29990100860596,308.09217262268066,1.0
1019,455.59593749046326,197.52130603790283,0.0013249409385025501,331.9965215129778,218.54006600379944,1.0,436.4981126189232,188.27271842956543,1.0,469.352681517601,176.0586576461792,0.9957587122917175,217.64590454101562,308.7516555786133,1.0
1020,454.2518858909607,178.57125008106232,0.5464226007461548,303.18909645080566,182.84075593948364,0.9985581040382385,431.34319257736206,173.48165893554688,1.0,463.18511629104614,187.5617168545723,0.10489573329687119,215.55774807929993,309.47132396698,1.0
1021,440.3380253314972,174.8611810207367,0.9370980858802795,297.25943899154663,188.01659774780273,1.0,415.4361128807068,173.80545282363892,1.0,462.0556206703186,186.37474918365479,0.9999988079071045,216.06516218185425,307.66953897476196,1.0
1022,433.55044627189636,162.6052279472351,0.2528612017631531,295.29294896125793,190.85265922546387,1.0,412.984619140625,168.3806881904602,1.0,465.2814824581146,186.88744449615479,0.9999990463256836,216.393394947052,308.77463150024414,1.0
1023,398.06368708610535,195.90341740101576,0.002218729816377163,294.53353452682495,191.09783744812012,1.0,406.3993537425995,168.39087772369385,1.0,469.7344193458557,185.95324182510376,0.999998927116394,215.92091870307922,308.3849153518677,1.0
1024,423.7205288410187,181.82580852508545,0.026839176192879677,296.82680225372314,193.28618144989014,1.0,407.61079716682434,175.9652075767517,1.0,455.73801946640015,186.14419603347778,1.0,215.33115792274475,308.38945865631104,1.0
1025,421.62871074676514,180.99158143997192,0.018020715564489365,297.0973916053772,195.4411277770996,1.0,404.637734413147,177.93945789337158,1.0,456.3255319595337,186.0262098312378,1.0,216.74642944335938,308.06063175201416,1.0
1026,420.24529445171356,181.27513074874878,0.01985592022538185,297.6619873046875,195.9410924911499,1.0,399.40847635269165,172.5432243347168,1.0,454.834153175354,186.05211400985718,1.0,217.6866044998169,307.2076745033264,1.0
1027,415.9460127353668,175.08687448501587,0.04204758256673813,297.6929831504822,195.15372514724731,1.0,399.03947854042053,175.15284395217896,1.0,454.69470381736755,186.18904209136963,1.0,217.57347917556763,307.1779432296753,1.0
1028,415.6976273059845,180.74276041984558,0.9741213321685791,299.7621521949768,197.32119274139404,1.0,398.4228894710541,182.07667446136475,1.0,454.96626806259155,186.60742330551147,1.0,217.79610633850098,307.5122137069702,1.0
1029,415.88754081726074,185.29754519462585,0.06099846214056015,296.81853771209717,206.0554609298706,1.0,395.1464490890503,197.91760754585266,1.0,453.26278030872345,185.87679815292358,1.0,217.06865549087524,307.48047828674316,1.0
1030,417.12021112442017,187.16264009475708,0.10586269944906235,298.8305826187134,205.09890460968018,1.0,398.77420568466187,197.19256174564362,1.0,454.78698086738586,186.80108261108398,1.0,217.3539171218872,308.7427759170532,1.0
1031,423.6966962814331,177.52171897888184,0.1487385630607605,303.78319787979126,199.87656664848328,1.0,404.7077178955078,184.96231746673584,1.0,455.3389296531677,186.2376527786255,0.9999998807907104,217.1267285346985,307.8956289291382,1.0
1032,439.41019773483276,196.14505195617676,0.0024484791792929173,313.410747051239,256.41489124298096,1.0,401.2342162132263,199.1490659713745,1.0,454.71182560920715,186.65210247039795,1.0,215.64011669158936,307.33782291412354,1.0
1033,416.9308261871338,187.92256156355143,0.0024265677202492952,315.7592463493347,260.11051177978516,1.0,393.25086545944214,210.6202621459961,1.0,456.39225578308105,186.6270090341568,0.9999992847442627,216.6145257949829,307.83508586883545,1.0
1034,404.9797716140747,231.75202131271362,0.0004882372450083494,313.9523296356201,265.6167492866516,1.0,392.0141773223877,217.49629592895508,1.0,457.10268115997314,188.0164625812322,1.0,216.56052255630493,307.8703007698059,1.0
1035,405.32077491283417,218.67465162277222,0.003092284081503749,309.3392404317856,273.88239669799805,1.0,387.88148252665997,213.71082305908203,1.0,459.2071336507797,188.13040402531624,1.0,216.14783000946045,307.2279472351074,1.0
1036,406.3055715560913,216.4297993183136,0.0026755889412015676,307.2234641313553,278.7415838241577,1.0,385.38020753860474,212.75719738006592,1.0,460.30464524030685,187.62498265504837,1.0,215.9602427482605,306.6166296005249,1.0
1037,405.2788095474243,222.65295124053955,0.0009797067614272237,302.1717002391815,285.9528064727783,1.0,383.1966288089752,211.63556671142578,1.0,459.41589945554733,188.17753887176514,1.0,216.59218978881836,306.69150400161743,1.0
1038,404.1427297592163,214.28442525863647,0.001327314181253314,284.67273902893066,229.67356312274933,1.0,379.70620489120483,206.7712106704712,1.0,460.7377156615257,188.2364892810583,1.0,215.30912709236145,307.2232451438904,1.0
1039,393.32632303237915,216.3323700428009,0.012913244776427746,265.1360626220703,192.41767263412476,1.0,372.3688240945339,213.19526481628418,1.0,456.66872453689575,188.21454985439777,1.0,216.4366250038147,308.0012559890747,1.0
1040,398.5867347717285,207.01474785804749,0.3857087790966034,267.9365357235074,196.91640281677246,1.0,368.9549012184143,211.90956592559814,1.0,458.870010972023,186.99540948867798,1.0,215.91118717193604,308.32622241973877,1.0
1041,393.1607539653778,203.18737649917603,0.9911336302757263,268.25413024425507,202.3671956062317,1.0,366.29957604408264,206.71550369262695,1.0,456.0233383178711,185.9731903076172,1.0,215.5719349384308,308.4535207748413,1.0
1042,387.0645124912262,207.555016040802,0.9999995231628418,267.263484954834,205.91912734508514,1.0,357.4092780351639,218.33616590499878,1.0,457.4618923664093,186.75524997711182,1.0,216.32351541519165,307.39012145996094,1.0
1043,386.856436252594,210.84352493286133,0.9999998807907104,265.8487973213196,212.73951053619385,1.0,357.295697927475,226.37826204299927,1.0,457.5767707824707,185.81613540649414,1.0,215.9113585948944,307.66117334365845,1.0
1044,386.83005595207214,206.83154845237732,1.0,264.5943694114685,216.08742666244507,1.0,358.86246132850647,219.08723068237305,1.0,456.3064479827881,185.9822654724121,1.0,216.15871143341064,307.448627948761,1.0
1045,386.6777718067169,173.98907589912415,0.9987486600875854,271.713755607605,210.56557416915894,1.0,359.112179517746,181.01350116729736,1.0,455.349360704422,184.7844362258911,1.0,215.17867350578308,306.9862780570984,1.0
1046,373.0612360239029,172.81147122383118,0.155848428606987,270.2433214187622,215.0788288116455,1.0,351.1416697502136,166.14129066467285,1.0,453.5172942876816,183.73191595077515,1.0,215.8522822856903,307.2386636734009,1.0
1047,374.11081886291504,182.33162546157837,0.015010328032076359,272.1893801689148,215.89298295974731,1.0,354.75307416915894,177.67862749099731,1.0,454.0990266799927,185.08560037612915,1.0,215.91095185279846,308.2861909866333,1.0
1048,379.63036864995956,178.90383076667786,0.21429260075092316,273.4376268386841,217.03073358535767,1.0,359.35761070251465,184.5551552772522,1.0,454.43673491477966,184.5190658569336,1.0,215.8647003173828,307.54789209365845,1.0
1049,385.0918641090393,180.78440231084824,0.013075379654765129,263.5306522846222,176.41618967056274,1.0,361.90857553482056,187.72095489501953,1.0,455.17170095443726,185.2791566848755,1.0,215.39861917495728,308.00068378448486,1.0
