scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
727,376.8095819950104,198.93231916427612,1.0,242.7879776954651,189.67327976226807,1.0,293.03863430023193,135.734148979187,1.0,429.28643774986267,198.88913893699646,1.0,198.70495700836182,311.5153560638428,1.0
728,352.5941185951233,190.45637249946594,1.0,243.34674710035324,190.36707210540771,1.0,287.9638640880585,138.1942172050476,1.0,428.7918736934662,197.33440744876862,1.0,197.80270290374756,312.31224060058594,1.0
729,352.67090797424316,193.34323740005493,1.0,244.0198163986206,189.85354804992676,1.0,272.05701637268066,132.58734452724457,1.0,430.11365509033203,197.84909331798553,1.0,196.87411212921143,311.98197841644287,1.0
730,352.43519401550293,195.6796317100525,1.0,234.50271797180176,142.79881072044373,0.0017269464442506433,253.08239364624023,136.40514707565308,1.0,430.97910714149475,197.69402873516083,1.0,200.50570106506348,312.4222254753113,1.0
731,351.252329826355,194.78941535949707,1.0,218.4749389886856,154.5050265789032,0.029656914994120598,239.8441891670227,148.87414073944092,1.0,429.7909549474716,197.52994918823242,1.0,230.62583827972412,311.6312551498413,0.013364802114665508
732,348.77344101667404,197.17638111114502,1.0,235.6376911997795,202.46419978141785,0.0009855387033894658,231.66924715042114,160.5696039199829,1.0,425.5401334762573,196.57630968093872,1.0,197.07150602340698,310.4583215713501,1.0
733,348.35926246643066,197.90881097316742,1.0,353.39541816711426,197.7104799747467,0.0008236469584517181,238.92763495445251,177.93494367599487,1.0,427.07375490665436,197.2150365114212,1.0,194.7816333770752,312.3407759666443,1.0
734,347.5312905907631,202.6530213356018,1.0,215.96177339553833,190.78617763519287,0.0033784599509090185,235.0454604625702,191.1308126449585,1.0,426.6306848526001,196.53834015130997,1.0,195.03515529632568,313.1540460586548,1.0
735,349.33018815517426,204.6599869132042,1.0,354.5579471588135,205.5877387523651,0.1480872482061386,235.9954981803894,201.68979215621948,1.0,426.5114269256592,196.99088662862778,1.0,209.76283836364746,312.3077721595764,1.0
736,351.25582814216614,207.11208248138428,1.0,354.9605128765106,207.83146142959595,0.9958589673042297,232.47731351852417,216.70741844177246,1.0,425.63494300842285,197.22640931606293,1.0,208.88040399551392,311.547402381897,1.0
737,349.9582589864731,212.11102563887835,1.0,353.4446461200714,211.70912492275238,0.9700521230697632,229.19203770160675,226.11187982559204,1.0,424.8593907356262,196.60700422525406,1.0,212.62402534484863,311.574236869812,1.0
738,349.4040858745575,216.04940223693848,1.0,353.1821222305298,214.99194169044495,0.08172707259654999,235.14449405670166,236.03564453125,1.0,424.7721199989319,196.8893427848816,1.0,225.8942732810974,312.04529190063477,1.0
739,351.44438219070435,216.28751611709595,1.0,355.06004923582077,215.36756443977356,0.4302220344543457,230.4640874862671,235.60574293136597,1.0,424.6716799736023,197.28443002700806,1.0,219.69256830215454,311.769912481308,1.0
740,350.1878535747528,216.8426194190979,1.0,354.87855339050293,215.535968542099,0.035413287580013275,239.55406165122986,231.3369152545929,1.0,425.2904052734375,197.18822646141052,1.0,193.09380769729614,312.16413974761963,1.0
741,350.89091777801514,218.3521695137024,1.0,355.5620746612549,217.13757228851318,0.004181441850960255,241.4643898010254,227.43220043182373,1.0,425.3240427970886,196.80143719911575,1.0,193.48230695724487,312.08784914016724,1.0
742,350.04220271110535,221.51316356658936,1.0,355.69103145599365,222.00948786735535,0.0002890776377171278,240.19402647018433,225.63124561309814,1.0,426.4108204841614,197.23760783672333,1.0,193.37161254882812,312.2221221923828,1.0
743,349.7668662071228,224.33077335357666,1.0,355.64762020111084,225.62028312683105,0.0008956349338404834,237.52784204483032,227.1953582763672,1.0,425.41055965423584,197.15666675567627,1.0,214.4158411026001,312.483078956604,1.0
744,349.38026463985443,227.99020338058472,1.0,354.7521505355835,228.42617389559746,0.0008262391202151775,232.396653175354,229.56627368927002,1.0,426.0649561882019,197.2043422460556,1.0,203.83296298980713,312.0656566619873,1.0
745,350.04198455810547,231.72536826133728,1.0,355.7622365951538,233.74163556098938,0.0001943939714692533,243.12911796569824,235.59649991989136,1.0,427.26650953292847,197.14096796512604,1.0,193.35980129241943,312.0731534957886,1.0
746,349.17622113227844,235.71101808547974,1.0,443.7039072215557,201.36665964126587,9.889211651170626e-05,244.6482372879982,238.79030799865723,1.0,427.4848945736885,198.0640149116516,1.0,193.27392053604126,311.77443742752075,1.0
747,348.6519594192505,240.16137981414795,1.0,443.92410484701395,189.63286650180817,0.00011656578863039613,243.4147868156433,242.540265083313,1.0,430.07145953178406,197.94705474376678,1.0,192.6608452796936,310.8626387119293,1.0
748,349.0534210205078,244.38186168670654,1.0,443.92658615112305,189.5172724723816,0.00012703916581813246,242.10515129566193,244.92613792419434,1.0,428.82175374031067,197.6006932258606,1.0,233.95002603530884,313.4583783149719,1.0
749,350.2309980392456,246.9095277786255,1.0,443.3052605986595,201.1254484653473,7.99296103650704e-05,247.07616209983826,239.00200271606445,1.0,430.46345114707947,198.09857320785522,1.0,235.8188066482544,313.3818817138672,1.0
750,352.29998540878296,248.59966230392456,1.0,443.45018392801285,200.9838569164276,9.335098002338782e-05,246.57600378990173,229.5336456298828,1.0,430.27118253707886,197.55882847309113,1.0,236.64823108911514,313.68870306015015,1.0
751,348.3040008544922,240.94503593444824,1.0,411.8887788504362,199.94494915008545,0.00011973459913861006,250.95848655700684,215.49526023864746,1.0,429.738574385643,196.8307586312294,1.0,191.850328207016,312.90101861953735,1.0
752,342.311963558197,186.83054113388062,1.0,443.8957850635052,188.1210790425539,0.00016702088760212064,254.57126903533936,200.91102933883667,1.0,428.3428791165352,196.13076972961426,1.0,192.62231397628784,313.1153702735901,1.0
753,356.292935103178,207.9118344783783,1.0,443.9573027379811,188.70170277357101,0.0002180080919060856,261.5505678653717,198.24137020111084,1.0,430.55541801452637,196.22790049016476,1.0,194.2887659072876,312.36221837997437,1.0
754,357.7136026620865,208.5952353477478,1.0,443.43438678979874,188.69126176834106,0.00034873391268774867,265.8162341117859,187.7552466392517,1.0,429.18753361701965,195.66065645217896,1.0,194.81088972091675,312.8655014038086,1.0
755,357.2425729036331,208.7931137084961,1.0,246.83859872817993,174.56590461730957,0.00034900661557912827,269.16262567043304,165.94278240203857,1.0,427.1047034263611,195.452467918396,1.0,242.49824821949005,313.80521965026855,0.9999992847442627
756,354.84714221954346,210.40338611602783,1.0,247.91194438934326,174.1535677909851,0.00017441589443478733,268.40558433532715,164.19289302825928,1.0,427.59035062789917,195.8526744544506,1.0,218.61404991149902,313.3438973426819,1.0
757,355.0528609752655,211.2440733909607,1.0,443.6649543941021,189.57611536979675,9.501568274572492e-05,259.73190116882324,169.1089906692505,1.0,426.5865406990051,195.69849386811256,1.0,193.99384689331055,313.57667446136475,1.0
758,352.214070558548,213.13109874725342,1.0,442.7169533967972,201.41177082061768,0.0001533051981823519,259.7615586221218,175.02101135253906,1.0,427.52963623404503,195.7455883026123,1.0,193.76781177520752,313.34763765335083,1.0
759,351.4555027484894,210.13915157318115,1.0,355.2023038864136,211.69718864560127,0.00011831994925159961,263.20561122894287,173.4665117263794,1.0,428.4514055252075,196.41938245296478,1.0,203.60108757019043,312.82684087753296,1.0
760,363.57854384183884,194.8199324607849,1.0,367.9976625442505,195.23099809885025,0.0007211214397102594,265.36820697784424,176.59297037124634,1.0,424.34290742874146,197.90061819553375,1.0,213.98126602172852,312.4171977043152,1.0
761,362.564444065094,200.56198692321777,1.0,234.9099338054657,189.6760448217392,0.0006395106902346015,265.1509189605713,190.37125492095947,1.0,424.4796061515808,197.51191115379333,1.0,218.05430269241333,313.63072204589844,1.0
762,362.94102716445923,203.22957801818848,1.0,240.44220232963562,191.8113498687744,0.002091092523187399,264.6482038497925,198.54780387878418,1.0,422.82479214668274,196.5693405866623,1.0,216.19378852844238,313.23379039764404,1.0
763,362.9431691169739,206.69829964637756,1.0,235.04710620641708,192.39218378067017,0.001458516577258706,263.5767710208893,207.58209323883057,1.0,423.3462634086609,196.84359949827194,1.0,218.56362199783325,313.178551197052,1.0
764,362.9083409309387,208.79050636291504,1.0,368.69759464263916,209.91955018043518,0.0004549694713205099,263.65695667266846,213.56775379180908,1.0,422.96705627441406,197.02665770053864,1.0,227.27880859375,312.33877658843994,1.0
765,362.51351833343506,211.9431667327881,1.0,368.38762950897217,211.86219356954098,0.0005930145271122456,263.03943276405334,217.57223176956177,1.0,427.055730342865,196.8526086807251,1.0,227.81482124328613,312.26966762542725,1.0
766,363.51735401153564,215.4210970401764,1.0,248.49502158164978,235.6784846186638,9.765317372512072e-05,262.84246492385864,222.8518581390381,1.0,427.0069375038147,197.11387407779694,1.0,229.38888931274414,313.08328437805176,1.0
767,364.62029457092285,218.06494426727295,1.0,369.6579246520996,219.61856564879417,0.00017060041136574,264.8664608001709,220.82420921325684,1.0,428.4082000553608,197.56980788707733,1.0,231.45179986953735,313.67991638183594,1.0
768,366.6121714115143,217.8011531829834,1.0,371.1759662628174,219.76605966687202,8.448807784589007e-05,266.8411387205124,206.14352416992188,1.0,427.3235058784485,197.0963237285614,1.0,227.10709714889526,312.69940090179443,1.0
769,365.7741392850876,216.02245473861694,1.0,247.20618200302124,188.82948625087738,0.0003088411467615515,272.33199310302734,184.85921335220337,1.0,427.1108326911926,196.52211737632751,1.0,227.5789189338684,313.1820888519287,1.0
770,366.02675199508667,219.1952519416809,1.0,360.17387866973877,221.11978924274445,0.00011136705143144354,275.1455125808716,160.70997047424316,1.0,425.8730366230011,194.9539713859558,1.0,212.42461395263672,313.056339263916,1.0
771,363.47525358200073,225.2924041748047,1.0,251.01629704236984,181.60958433151245,0.026422783732414246,279.40888357162476,173.5257740020752,1.0,425.9652671813965,195.25687557458878,1.0,209.36392879486084,313.2143220901489,1.0
772,364.11540883779526,227.41885423660278,1.0,250.11460268497467,190.47821950912476,0.05160405859351158,273.0519504547119,191.89487075805664,1.0,425.17629194259644,196.36646604537964,1.0,202.43548727035522,313.6569628715515,1.0
773,362.23226165771484,226.49073123931885,1.0,247.67052030563354,189.88458168506622,0.0002772101724985987,269.180046916008,187.98271989822388,1.0,426.13160133361816,197.00336146354675,1.0,194.25134801864624,312.7630910873413,1.0
774,358.67406010627747,226.09482383728027,1.0,359.954966545105,226.35599029064178,0.0001112117970478721,271.1647729873657,178.70176076889038,1.0,426.7699908018112,197.20417261123657,1.0,196.39035987854004,313.3214588165283,1.0
775,358.396612405777,202.9289608001709,1.0,443.64551305770874,189.3829698562622,0.00016060016059782356,275.159948348999,168.41296577453613,1.0,428.25758719444275,196.37096652388573,1.0,203.46599626541138,312.5232844352722,1.0
776,360.95649099349976,184.33214282989502,1.0,358.5888957977295,186.29865729808807,0.0011480941902846098,281.2882046699524,164.7766876220703,1.0,427.21297174692154,196.88250666856766,1.0,199.25103759765625,312.68231439590454,1.0
777,366.67354226112366,189.10923516750336,1.0,249.7657551765442,200.52028894424438,0.0009857775876298547,294.56652188301086,165.68660736083984,1.0,428.3034026026726,197.11819994449615,1.0,207.9046733379364,312.60363578796387,1.0
778,371.5081093609333,192.64888286590576,1.0,249.80019807815552,189.64440143108368,0.00040981743950396776,296.8000521659851,159.88087248802185,1.0,427.0019655227661,198.0229754447937,1.0,195.0509786605835,312.6183352470398,1.0
779,376.81718397140503,194.40767526626587,1.0,251.05306243896484,191.1377294063568,0.0019317824626341462,302.1443862915039,162.05615139007568,1.0,428.0477150864899,198.68707919120789,1.0,201.2822141647339,313.20902729034424,1.0
780,379.46396923065186,196.36525517702103,1.0,257.23120045661926,194.42940664291382,0.9477609992027283,308.2893582582474,166.95522785186768,1.0,428.6463475227356,198.26210832595825,1.0,214.4241018295288,313.2024097442627,1.0
781,380.675629734993,198.60981011390686,1.0,260.427788823843,193.09360527992249,0.9999955892562866,310.1915953159332,168.588472366333,1.0,429.32868909835815,198.65018796920776,1.0,217.93259143829346,313.50975942611694,1.0
782,380.6486025452614,200.28111028671265,1.0,263.07917070388794,191.22072219848633,1.0,313.57152223587036,168.96849584579468,1.0,428.16093787550926,198.3240110874176,1.0,232.2418303489685,313.738676071167,1.0
783,379.93616357445717,203.22710573673248,1.0,267.3041548728943,201.61368989944458,1.0,318.94203639030457,168.43010473251343,1.0,428.96541863679886,198.26155471801758,1.0,198.20287990570068,311.95912623405457,1.0
784,379.3209967017174,206.79430985450745,1.0,269.8065195083618,202.8091778755188,1.0,323.12155652046204,165.52189350128174,1.0,429.5268256664276,198.07342886924744,1.0,199.82716703414917,311.41577911376953,1.0
785,378.8119430541992,208.21199798583984,1.0,269.62452507019043,204.95351219177246,1.0,321.0998740196228,155.06188297271729,1.0,429.2465695142746,197.52996158599854,1.0,200.4838571548462,311.7094795703888,1.0
786,375.5365822315216,204.9216766357422,1.0,271.1665725708008,187.80115175247192,1.0,327.28672885894775,137.04993772506714,1.0,430.1019446849823,197.8210756778717,1.0,199.35786700248718,311.2712285518646,1.0
787,376.77159452438354,207.2809545993805,1.0,261.7500797510147,190.01287508010864,1.0,321.784761428833,140.65824604034424,1.0,427.8134755194187,196.81040573120117,1.0,195.851909160614,310.4095244407654,1.0
788,372.7464285492897,207.27501225471497,1.0,249.7342565059662,189.10919904708862,0.0005951840430498123,312.8584237098694,143.87537598609924,1.0,430.56978607177734,198.31752681732178,1.0,221.32297897338867,312.896550655365,1.0
789,372.94085651636124,208.25809478759766,1.0,247.27863478660583,182.79317426681519,0.751366913318634,310.6275825500488,139.75490617752075,1.0,431.42823123931885,199.24435091018677,1.0,194.67174530029297,311.4531877040863,1.0
790,373.92926585674286,163.80359554290771,1.0,377.35792350769043,163.61274921894073,0.0007691830396652222,317.6578302383423,136.04747819900513,1.0,429.39722073078156,197.5738514661789,1.0,197.52367401123047,312.27923250198364,1.0
791,368.72517490386963,189.87051331996918,1.0,263.46342277526855,193.1480212211609,0.8078048229217529,326.44601345062256,144.1744122505188,1.0,430.4998621940613,197.98107361793518,1.0,200.65959930419922,312.93381357192993,1.0
792,368.5947437286377,188.740873336792,1.0,266.708948135376,196.23634147644043,1.0,330.7799291610718,136.37546968460083,1.0,430.3126771450043,198.4384741783142,1.0,198.81224632263184,310.9904930591583,1.0
793,370.98382902145386,186.96261835098267,1.0,267.3917031288147,197.88063621520996,1.0,335.04004287719727,135.9632830619812,1.0,429.2694128751755,198.3760883808136,1.0,197.46676921844482,311.3953654766083,1.0
794,371.88649236410856,189.48617553710938,1.0,272.9421706199646,197.91293513774872,1.0,331.58827906847,132.4744167327881,1.0,428.7034281492233,198.06572222709656,1.0,198.9867467880249,313.13000106811523,1.0
795,375.92963457107544,187.3860141634941,1.0,274.8397821187973,198.45987129211426,1.0,329.40354776382446,123.98145294189453,1.0,429.24527180194855,197.89050042629242,1.0,199.52495098114014,314.8497362136841,1.0
796,368.54078006744385,191.2515254020691,1.0,275.9636812210083,198.6954848766327,1.0,324.6210342645645,127.78574776649475,1.0,427.28566032648087,198.03751754760742,1.0,199.68616819381714,315.48245334625244,1.0
797,367.326744556427,192.01568269729614,1.0,274.6802201271057,200.1270627975464,1.0,320.13985538482666,131.89094972610474,1.0,427.74673795700073,197.83951830863953,1.0,197.8910846710205,312.08297538757324,1.0
798,369.2210531234741,193.5570764541626,1.0,274.0393738746643,199.78099012374878,1.0,322.06668305397034,132.65767908096313,1.0,427.58790397644043,198.08847045898438,1.0,200.20963096618652,312.81902170181274,1.0
799,371.1812772154808,196.16507530212402,1.0,265.0878195762634,203.5650819838047,0.6111506223678589,322.98191571235657,138.4321265220642,1.0,427.59829276800156,197.89274108409882,1.0,199.71695709228516,313.5983843803406,1.0
800,372.1140031814575,198.24227094650269,1.0,260.7511097192764,186.63697242736816,1.0,327.9888827800751,115.73414897918701,1.0,428.60274988412857,197.86510229110718,1.0,198.78185749053955,311.3978555202484,1.0
801,371.46333360671997,202.09216928482056,1.0,244.05253521353006,187.36595678329468,1.0,322.1509463787079,117.84596920013428,1.0,428.3039152622223,198.9420051574707,1.0,198.84352588653564,313.65257263183594,1.0
802,367.27432465553284,201.6818790435791,1.0,235.34355306625366,192.38769817352295,1.0,306.8160147666931,128.80757331848145,1.0,428.78643548488617,198.97336602210999,1.0,198.06083965301514,311.2539894580841,1.0
803,367.58762550354004,204.53758430480957,1.0,236.4707546234131,191.44996619224548,1.0,307.54964938759804,134.79071831703186,0.26309332251548767,427.34705716371536,198.3908815383911,1.0,197.73809361457825,312.065682888031,1.0
804,367.19068026542664,204.6278944015503,1.0,219.16404926776886,192.43590307235718,0.9999996423721313,307.25145733356476,133.37826323509216,0.0269122626632452,426.98209381103516,198.61833310127258,1.0,197.2729606628418,311.6564393043518,1.0
805,369.9507637023926,206.59615921974182,1.0,233.01938009262085,195.81133699417114,1.0,318.3310353755951,133.01016330718994,1.0,426.30535078048706,198.81393694877625,1.0,196.93528652191162,311.014034986496,1.0
806,370.0624957084656,208.58007287979126,1.0,233.4033980369568,197.0546760559082,1.0,306.095850110054,128.99097442626953,1.0,427.1899866461754,198.48597979545593,1.0,197.65152645111084,311.685830116272,1.0
807,370.9680233001709,215.87880992889404,1.0,220.49476492404938,198.26588821411133,0.9981405735015869,300.195695489645,134.66803169250488,1.0,427.6136626005173,198.7544686794281,1.0,197.80837059020996,311.72270798683167,1.0
808,372.3931365907192,220.8960886001587,1.0,234.23498821258545,203.9170503616333,1.0,301.49291241168976,143.10935354232788,1.0,427.80488577485085,197.5410097837448,1.0,244.9959409236908,314.3360013961792,1.0
809,373.19713509082794,223.23116874694824,1.0,234.6799726486206,204.0945529937744,1.0,308.16847106814384,163.62589406967163,1.0,427.4290289878845,197.95234668254852,1.0,201.42580604553223,312.3681287765503,1.0
810,379.5541949570179,207.4103820323944,0.3163241147994995,234.4104082584381,207.56282329559326,1.0,305.9901065826416,155.814715385437,1.0,428.68180471658707,197.95686316490173,1.0,198.07575130462646,311.0756325721741,1.0
811,370.58202290534973,229.27753734588623,1.0,232.74044561386108,208.97481536865234,1.0,304.1775951385498,173.28642749786377,1.0,427.91313791275024,197.66982686519623,1.0,199.8432161808014,313.4960746765137,1.0
812,369.600537776947,232.7994213104248,1.0,231.47203516960144,212.3131856918335,1.0,294.3119583129883,173.89110469818115,1.0,428.63126963377,197.70448541641235,1.0,199.79405665397644,313.832398891449,1.0
813,371.83529667556286,236.34332084655762,1.0,230.2204761505127,214.66251945495605,1.0,297.5077495574951,187.70083951950073,1.0,427.9723528586328,197.7892063856125,1.0,198.44140148162842,311.77198338508606,1.0
814,371.371365070343,240.70785760879517,1.0,229.18381118774414,217.9174304008484,1.0,293.32666766643524,198.97879314422607,1.0,428.67159855365753,197.59160447120667,1.0,197.56630992889404,311.9264566898346,1.0
815,372.81309711933136,239.7712001800537,1.0,228.74118053913116,220.60626602172852,1.0,287.40066957473755,193.92356967926025,1.0,427.7615984529257,199.44895195960999,1.0,197.7144594192505,311.2884678840637,1.0
816,372.9989585876465,231.09937167167664,1.0,228.94087600708008,224.29057550430298,1.0,278.4029552936554,176.61052799224854,1.0,429.1864867210388,197.71217787265778,1.0,197.10610103607178,311.1876881122589,1.0
817,347.2194457054138,197.5692596435547,1.0,227.45711028575897,227.8011326789856,1.0,273.5050992965698,184.85570907592773,1.0,427.6964353919029,196.59826850891113,1.0,197.75868606567383,311.0116500854492,1.0
818,349.56724989414215,200.60940647125244,1.0,226.64685583114624,231.83939409255981,0.9999995231628418,272.49448108673096,183.1984088420868,1.0,429.22653114795685,197.570246219635,1.0,197.08777236938477,310.95677518844604,1.0
819,347.43770664930344,203.9432716369629,1.0,225.07799887657166,228.987042427063,1.0,266.5214205980301,162.39370489120483,1.0,430.2397439479828,198.0487380027771,1.0,197.57158255577087,310.19016456604004,1.0
820,345.3532762527466,205.45518112182617,1.0,218.8795336484909,272.43209648132324,0.9947409629821777,247.36923742294312,155.84590530395508,1.0,431.1529791355133,198.3719048500061,1.0,200.4556484222412,311.8539755344391,1.0
821,342.37766432762146,205.7125425338745,1.0,217.94779753684998,188.05640526860952,0.0005707371165044606,232.18599796295166,165.08545398712158,1.0,430.7026970386505,199.3136923313141,1.0,199.0406551361084,311.91080832481384,1.0
822,340.7164497971535,207.43565678596497,1.0,216.2529947757721,190.52184128761292,0.0023929988965392113,232.0868272781372,173.27904510498047,1.0,428.74508196115494,198.7032949924469,1.0,196.3430814743042,311.5154411792755,1.0
823,341.0261243581772,210.02339839935303,1.0,345.078640460968,213.03374004364014,0.00015096650167834014,244.30376970767975,182.88002586364746,1.0,426.39629554748535,197.45618319511414,1.0,195.8599100112915,313.73707723617554,1.0
824,339.4808887243271,211.69184684753418,1.0,216.17306470870972,190.08970761299133,0.0001412583951605484,245.1560173034668,191.7953977584839,1.0,425.7345190048218,196.16062135994434,1.0,196.85833549499512,313.76099967956543,1.0
825,342.50018787384033,215.77756476402283,1.0,206.36525797843933,187.22153532505035,0.0011739195324480534,247.34423637390137,201.8760380744934,1.0,426.49767112731934,196.33897390961647,1.0,194.86358642578125,313.5586886405945,1.0
826,342.67941904067993,217.89813470840454,1.0,444.2021513134241,189.2665594816208,0.00014156880206428468,246.08808135986328,208.74750804901123,1.0,425.8831238746643,196.72674173116684,1.0,196.79068279266357,313.52683877944946,1.0
827,342.48211336135864,222.3301591873169,1.0,210.84828650951385,197.0808221101761,5.401139424066059e-05,247.96115255355835,224.6194133758545,1.0,426.40500688552856,197.9174462556839,1.0,221.73694944381714,313.9407968521118,1.0
828,341.4605897665024,226.58268308639526,1.0,205.31456899642944,195.08193749189377,0.9999960660934448,247.44304943084717,233.6292600631714,1.0,427.3961329460144,197.97618663311005,1.0,235.08739614486694,313.261013507843,1.0
829,342.2863099575043,231.4834406375885,1.0,444.2278798222542,189.8978646993637,6.683394894935191e-05,243.63826450705528,243.79194021224976,1.0,428.32499358057976,197.59683167934418,1.0,241.37058019638062,314.61847364902496,0.9999997615814209
830,342.4244313240051,235.96560525894165,1.0,206.4057002067566,207.0355668067932,0.00023724476341158152,241.77813863754272,248.69104957580566,1.0,428.51916939020157,198.0440924167633,1.0,240.8524432182312,313.7837862968445,0.9999998807907104
831,341.10216093063354,241.18337726593018,1.0,444.2252042144537,190.11957955360413,6.0489157476695254e-05,239.81009888648987,253.93155765533447,1.0,428.47176706790924,197.8505767583847,1.0,241.60998344421387,314.1540241241455,0.9999991655349731
832,340.75543135404587,246.0984992980957,1.0,444.0234984084964,189.89961051940918,5.7761328207561746e-05,242.0646743774414,259.1049690246582,1.0,428.04104819893837,197.52279829978943,1.0,194.4337706565857,311.0341374874115,1.0
833,342.0412030220032,249.22462511062622,1.0,444.3912909924984,189.6900188922882,7.705052848905325e-05,244.1191838234663,262.4292573928833,1.0,427.0249915122986,197.44438207149506,1.0,192.60737895965576,310.69610929489136,1.0
834,340.8601457476616,252.57052326202393,1.0,210.35923290252686,313.0529453754425,6.12998046563007e-05,242.87579536437988,267.35759925842285,1.0,428.1934910863638,197.5096389055252,1.0,192.957941532135,311.0133526325226,1.0
835,340.99539721012115,255.97454714775085,1.0,210.28846406936646,314.03765535354614,9.263262472813949e-05,241.83442544937134,275.02073860168457,1.0,428.36413607001305,197.39345169067383,1.0,191.311927318573,311.3341119289398,1.0
836,340.3767132163048,259.30227279663086,1.0,209.04416418075562,301.17023408412933,9.0168890892528e-05,244.24057579040527,273.58931827545166,1.0,426.4881682395935,197.37238323688507,1.0,191.1570074558258,311.02967858314514,1.0
837,341.2827744483948,262.3582458496094,1.0,209.08655166625977,301.4343681335449,8.298033935716376e-05,246.60284996032715,271.10778188705444,1.0,426.39632415771484,196.97985589504242,1.0,191.38153219223022,311.06037163734436,1.0
838,343.72626876831055,265.57083559036255,1.0,350.96595668792725,267.7099398672581,0.00014342211943585426,248.42852544784546,270.54168224334717,1.0,426.69625186920166,197.50620651245117,1.0,190.5674285888672,311.0729444026947,1.0
839,343.42259192466736,267.654709815979,1.0,351.03307723999023,268.89260894060135,0.00013266291352920234,251.23060846328735,268.5556392669678,1.0,427.6598024368286,197.5249570608139,1.0,190.5597629547119,310.7046916484833,1.0
840,342.7593483924866,267.8641972541809,1.0,215.9803009033203,226.46458864212036,0.0001956299238372594,256.20575523376465,260.1476821899414,1.0,430.14473390579224,198.95894718170166,1.0,192.64888048171997,310.52126693725586,1.0
841,342.02238941192627,270.26904678344727,1.0,218.52630627155304,229.40855205059052,0.0002101257850881666,256.40381145477295,248.31384897232056,1.0,430.7410624027252,198.5321488380432,1.0,190.60853004455566,310.9767518043518,1.0
842,339.1636185646057,264.50055027008057,1.0,217.5338978767395,226.1453914642334,1.0,261.2358695268631,230.067533493042,1.0,430.4049937725067,198.5039632320404,1.0,190.2661054134369,310.3495349884033,1.0
843,340.65301674604416,200.307843208313,1.0,218.9633584022522,230.25063133239746,1.0,269.1539478302002,225.5701093673706,1.0,429.3655240535736,198.34188270568848,1.0,190.720477104187,310.8852400779724,1.0
844,351.6944410800934,200.9712200164795,1.0,223.61351108551025,232.79795122146606,1.0,278.42777585983276,225.81544733047485,1.0,428.75560903549194,196.985265314579,1.0,195.20213109254837,310.00900173187256,1.0
845,348.060893625021,203.00419807434082,1.0,226.08850860595703,234.54214143753052,1.0,281.58954763412476,206.01353359222412,1.0,429.50143706798553,197.06232166290283,1.0,197.03905880451202,310.60429191589355,1.0
846,347.4454803466797,205.5252286195755,1.0,233.770836353302,214.4062695503235,1.0,290.8814449310303,175.62993240356445,1.0,430.2715675830841,197.4435919523239,1.0,197.6337251663208,311.7553536891937,1.0
847,346.46820974349976,210.91039276123047,1.0,246.9739637374878,185.9939365386963,1.0,291.1262631416321,164.72880935668945,1.0,429.47520649433136,196.9921830892563,1.0,201.47349071502686,311.7496476173401,1.0
848,347.58102425932884,212.05967235565186,1.0,249.10959911346436,189.94031620025635,1.0,296.1497440338135,165.17744255065918,1.0,429.8451316356659,196.83194798231125,1.0,200.61052656173706,311.8313422203064,1.0
849,344.0092821121216,210.12914848327637,1.0,251.49719762802124,193.04443788528442,1.0,296.36266469955444,151.73537516593933,1.0,428.15304036438465,197.65964007377625,1.0,199.61409664154053,310.7113890647888,1.0
850,354.39640176296234,164.0091438293457,1.0,253.83789253234863,193.68873739242554,1.0,299.64574909210205,139.34959936141968,1.0,428.34608548879623,198.89227437973022,1.0,200.91074085235596,310.9076027870178,1.0
851,353.6603240966797,184.87285041809082,1.0,254.8171043395996,193.6964135169983,1.0,314.57575607299805,143.96630024909973,1.0,429.242472410202,198.222674369812,1.0,202.3097004890442,311.370397567749,1.0
852,358.47252106666565,185.38258981704712,1.0,255.70494771003723,194.9728126525879,1.0,320.88584327697754,145.1977481842041,1.0,429.89371478557587,198.73659491539001,1.0,200.70567893981934,310.44429993629456,1.0
853,363.3479768037796,189.99865531921387,1.0,257.19409942626953,199.22032928466797,1.0,327.9579176902771,152.68416833877563,1.0,429.4198349714279,198.54436087608337,1.0,198.83098888397217,311.2548773288727,1.0
