scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1370,337.286648273468,212.9343719482422,1.0,206.6340892314911,218.4697047472,0.0016488023102283478,234.1845579147339,226.25509977340698,1.0,426.7802276611328,157.69167566299438,1.0,185.44800424575806,279.97783851623535,0.9999700784683228
1371,338.885374546051,216.3185691833496,1.0,218.77927911281586,253.98830842971802,0.0013315108371898532,233.37172985076904,206.95947432518005,1.0,427.2092742919922,157.80807602405548,1.0,223.35502696037292,281.0292863845825,1.0
1372,338.41807544231415,221.72963523864746,1.0,216.99096941947937,189.90776562690735,0.0014921544352546334,238.0393238067627,186.54070711135864,1.0,427.3258695602417,158.252512216568,1.0,223.89836359024048,279.76793456077576,1.0
1373,336.18964767456055,212.26055431365967,1.0,240.66309189796448,198.65175080299377,1.0,244.6370239853859,135.00532341003418,1.0,426.2407531738281,158.37343192100525,1.0,219.73181009292603,279.886766910553,1.0
1374,327.9839701652527,137.6885404586792,1.0,239.9721565246582,128.46891283988953,0.9946203231811523,249.70048189163208,91.6323127746582,1.0,424.2061891555786,157.64440190792084,1.0,206.6475329399109,281.16809129714966,1.0
1375,334.615816116333,150.89502096176147,0.9999725818634033,227.71950143575668,150.61410999298096,1.0,253.6274687051773,124.3545331954956,1.0,424.71003770828247,157.9842803478241,1.0,189.37216758728027,279.49975061416626,1.0
1376,335.2566933631897,156.67257755994797,0.9999994039535522,221.6913162469864,148.63498973846436,1.0,244.18088054656982,140.63826942443848,1.0,425.544864654541,157.9347791671753,1.0,222.9766185283661,280.61477851867676,1.0
1377,338.31249845027924,157.92786121368408,0.9999998807907104,215.95113277435303,148.27147153019905,0.041869305074214935,237.2770458459854,135.326584815979,1.0,424.16493129730225,157.50013637542725,1.0,200.8862500190735,280.2927360534668,1.0
1378,338.2600176334381,159.81835508346558,1.0,218.6275054216385,149.73116827011108,0.9998341798782349,240.09370946884155,136.28209972381592,1.0,424.01666831970215,158.35346961021423,1.0,211.45385932922363,279.3287227153778,1.0
1379,338.1030797958374,161.4599485397339,1.0,204.7580023407936,150.76211619377136,0.994491696357727,239.00526666641235,126.9386510848999,1.0,424.4791169166565,157.75682389736176,1.0,188.77146244049072,278.9671676158905,1.0
1380,339.1209750175476,161.28537225723267,1.0,205.2220492362976,148.53296166658401,1.0,241.35901260375977,122.67408418655396,1.0,424.7141146659851,157.60808432102203,1.0,199.2432460784912,278.3891625404358,1.0
1381,339.64794942736626,164.93055057525635,1.0,211.86758755147457,147.1709566116333,1.0,249.32085704803467,120.48575353622437,1.0,424.3945083618164,157.01791179180145,1.0,211.0089281797409,278.63855743408203,1.0
1382,341.02833473682404,170.743727684021,1.0,219.80920764803886,150.8061819076538,1.0,259.2119469642639,119.8044421672821,1.0,424.78493547439575,157.2739863395691,1.0,214.55501079559326,279.4990303516388,1.0
1383,340.50075858831406,172.0389232635498,1.0,220.2491331100464,149.10253620147705,1.0,264.4905095100403,111.86244130134583,1.0,424.82182931900024,157.0398313999176,1.0,210.27765130996704,279.6306049823761,1.0
1384,339.872841835022,173.5813366174698,1.0,215.83416223526,146.48630475997925,1.0,266.84130096435547,98.93220138549805,1.0,424.6978979110718,157.11572217941284,1.0,198.44047164916992,278.6725101470947,1.0
1385,338.0738368034363,178.26945734024048,1.0,215.68914484977722,149.69359970092773,1.0,272.47284603118896,90.77680826187134,1.0,424.89437198638916,157.3389378786087,1.0,182.37022709846497,279.1485629081726,1.0
1386,337.5124797821045,182.63039374351501,1.0,222.40473747253418,152.46610927581787,1.0,281.13200187683105,85.96785748004913,1.0,424.0612573623657,157.14649498462677,1.0,181.4424638748169,278.8435683250427,1.0
1387,337.9299941062927,187.64938259124756,1.0,226.6991696357727,158.00196838378906,1.0,286.81125926971436,81.20967102050781,1.0,425.3743329048157,157.61933422088623,1.0,199.54007482528687,279.68535113334656,1.0
1388,337.76436281204224,192.32793617248535,1.0,222.70552253723145,153.1178846359253,0.9992256164550781,280.8397150039673,89.72102642059326,1.0,424.0678367614746,157.29460525512695,1.0,192.31302070617676,280.1952610015869,1.0
1389,333.1079409122467,193.93874311447144,1.0,224.22331190109253,141.31589829921722,0.10579228401184082,255.5760850906372,90.27187490463257,1.0,424.8275055885315,157.28820705413818,1.0,185.43503522872925,279.0683162212372,1.0
1390,332.70706367492676,198.73197221755981,1.0,337.98378467559814,199.45357465744019,0.000438669667346403,236.37998390197754,99.47823715209961,1.0,424.204870223999,156.71835565567017,1.0,187.6884822845459,279.71219873428345,1.0
1391,335.4336667060852,203.67466020584106,1.0,195.79770240187645,154.42409372329712,0.008606763556599617,240.90432405471802,102.67930746078491,1.0,424.4268493652344,157.0146428346634,1.0,192.042959690094,280.16117906570435,1.0
1392,335.9592363834381,201.00770616531372,1.0,195.237002491951,155.84197314083576,0.6345489621162415,242.6035499572754,93.50934028625488,1.0,424.0714416503906,157.9147355556488,1.0,189.63501071929932,279.9266140460968,1.0
1393,322.73164653778076,127.02061653137207,1.0,223.368492603302,144.49338102340698,0.47336065769195557,238.52409744262695,93.84562301635742,1.0,425.8419246673584,158.31840109825134,1.0,187.13837385177612,279.0710144042969,1.0
1394,326.92141246795654,147.0956153869629,1.0,206.89144659042358,153.76307582855225,1.0,253.07348918914795,88.82521533966064,1.0,426.4572744369507,158.19247937202454,1.0,191.96667075157166,279.7071192264557,1.0
1395,331.1538186073303,151.368590593338,1.0,192.65320205688477,157.49278104305267,0.999143123626709,254.86111783981323,81.4663462638855,1.0,425.64051485061646,157.11552965641022,1.0,189.23420906066895,279.37591671943665,1.0
1396,333.9634152650833,153.73450374603271,1.0,223.77695178985596,149.51190948486328,1.0,259.7700147628784,76.70539665222168,1.0,424.6191654205322,158.1517207622528,1.0,189.64301419258118,280.341712474823,1.0
1397,334.52057909965515,157.89533805847168,1.0,226.25613963603973,147.34456688165665,1.0,263.09927558898926,75.79305171966553,1.0,424.2298798561096,157.98902463912964,1.0,190.49360299110413,280.81456232070923,1.0
1398,335.7261972427368,159.2847855091095,1.0,171.28831243515015,159.82908749580383,0.8418155908584595,268.67039716243744,70.31230449676514,1.0,424.94121074676514,156.6890354156494,1.0,191.48808550834656,280.59396743774414,1.0
1399,336.1070399284363,161.02090215682983,1.0,234.45868682861328,144.40852117538452,1.0,268.4906339645386,75.12909746170044,1.0,424.58284425735474,156.711199760437,1.0,189.26038718223572,280.52326107025146,1.0
1400,339.708195745945,164.9100866317749,1.0,227.24062556028366,149.60955095291138,0.9999959468841553,255.96058106422424,85.41773223876953,1.0,425.9145519733429,156.01192474365234,1.0,187.84913730621338,279.29222774505615,1.0
1401,338.8902440071106,167.14916062355042,1.0,343.41768980026245,167.08773064613342,0.00015712223830632865,248.93490362167358,97.66207838058472,1.0,425.2024941444397,156.40671634674072,1.0,189.3391456604004,279.1262357234955,1.0
1402,338.65841913223267,169.8250231742859,1.0,225.14976358413696,150.60556483268738,1.0,247.20807242393494,90.8007755279541,1.0,425.6601800918579,157.1591433286667,1.0,189.65275847911835,280.93411779403687,1.0
1403,338.7738069295883,172.8645420074463,1.0,226.78048610687256,148.01838874816895,1.0,247.9810390472412,82.74842071533203,1.0,423.49149680137634,157.18654417991638,1.0,190.01816082000732,280.0160827636719,1.0
1404,339.9500002861023,174.95611715316772,1.0,227.30951964855194,148.58603954315186,1.0,257.0897994041443,81.10490655899048,1.0,424.47915840148926,157.06128454208374,1.0,189.03449535369873,279.02072262763977,1.0
1405,338.4609063863754,178.52516078948975,1.0,228.77215892076492,147.2661566734314,1.0,269.10534501075745,74.24928426742554,1.0,425.31238174438477,157.23621940612793,1.0,190.02267932891846,278.8135998249054,1.0
1406,338.57423877716064,183.8734588623047,1.0,229.058527469635,149.1886043548584,1.0,272.10787200927734,75.25804793834686,1.0,425.4461278915405,157.52051448822021,1.0,190.20708084106445,278.3805241584778,1.0
1407,338.8537826538086,186.43837547302246,1.0,228.97953164577484,151.58722591400146,1.0,272.5906114578247,76.04064585268497,1.0,425.61255979537964,157.9192363023758,1.0,189.65797913074493,277.66271591186523,1.0
1408,343.1765208244324,173.6072473526001,1.0,233.22983360290527,135.59119391441345,1.0,275.3303437232971,60.24937042593956,1.0,425.009042263031,157.93432092666626,1.0,189.46447098255157,277.58555126190186,1.0
1409,352.1119031906128,151.13466787338257,1.0,245.20595026016235,142.64530444145203,0.9999964237213135,282.54889833927155,95.17204236984253,1.0,425.8164300918579,157.4596973657608,1.0,190.05013847351074,279.3298110961914,1.0
1410,354.17903184890747,154.64171504974365,1.0,241.26686096191406,147.26538103818893,1.0,278.29556250572205,85.99381458759308,1.0,425.66206455230713,157.3260805606842,1.0,190.39243698120117,279.396644115448,1.0
1411,356.0000955992873,157.36659717559814,1.0,237.66901886463165,148.09393692016602,1.0,274.4737433195114,80.48980951309204,1.0,425.5797743797302,157.8412629365921,1.0,190.0901288986206,279.03393173217773,1.0
1412,359.81032538414,159.3128001689911,1.0,236.9923244714737,148.0356903076172,1.0,274.08342587947845,77.01722621917725,1.0,426.2670203447342,157.67004776000977,1.0,189.12292385101318,278.65175676345825,1.0
1413,363.3882474899292,164.02140712738037,1.0,236.67661541700363,148.35499572753906,1.0,278.65087056159973,74.17058610916138,1.0,425.67044162750244,157.85714745521545,1.0,190.57492303848267,278.7326467037201,1.0
1414,362.98934841156006,167.49456667900085,1.0,233.00513744354248,149.89680576324463,1.0,277.9869203567505,75.9109239578247,1.0,424.87238788604736,157.62145340442657,1.0,190.59383940696716,278.30300092697144,1.0
1415,363.0881447792053,169.60921049118042,1.0,228.4067029953003,153.180730342865,1.0,276.2076585441828,80.35824298858643,1.0,424.79819107055664,156.87556791305542,1.0,191.5838303565979,277.59707748889923,1.0
1416,364.1090039461851,172.64177989959717,1.0,229.63245940208435,154.4678773880005,1.0,278.9527406692505,83.9088035672903,1.0,424.9675374031067,157.37638986110687,1.0,193.3597960472107,278.5171959400177,1.0
1417,367.0259099006653,176.50127744674683,1.0,227.14404088258743,157.04823875427246,1.0,285.047021985054,85.45137691497803,1.0,424.8476791381836,156.80746173858643,1.0,192.45688343048096,278.8000500202179,1.0
1418,366.1309504508972,179.3714084625244,1.0,225.7252106666565,159.6742181777954,1.0,281.2368426322937,87.79473352432251,1.0,425.73568296432495,157.24031972885132,1.0,192.01729536056519,279.51998233795166,1.0
1419,365.5405693054199,182.23461151123047,1.0,225.71893405914307,160.8378782272339,1.0,282.95447635650635,88.65661191940308,1.0,425.9582929611206,157.41799175739288,1.0,191.74150228500366,279.4385335445404,1.0
1420,364.89332443475723,186.6309952735901,1.0,226.20133304595947,163.10063123703003,1.0,278.9745969772339,85.8181324005127,1.0,425.9469575881958,157.3576464653015,1.0,190.54212927818298,279.0136218070984,1.0
1421,364.81657695770264,192.13504600524902,1.0,227.26384592056274,165.15423107147217,1.0,279.70269441604614,85.1513614654541,1.0,425.3423047065735,156.8626634478569,1.0,188.81064319610596,277.51543378829956,1.0
1422,363.4315330982208,197.22734928131104,1.0,225.45288944244385,167.49572277069092,1.0,278.37293887138367,89.57312154769897,1.0,425.55600786209106,156.53888994455338,1.0,188.95177841186523,278.6996097564697,1.0
1423,363.69561544060707,203.35970735549927,1.0,243.14110219478607,136.0277543067932,0.49786806106567383,272.8140802383423,102.22957801818848,1.0,425.99919605255127,157.51222252845764,1.0,188.91776180267334,279.2624018192291,1.0
1424,364.0891389846802,207.74134826660156,1.0,217.01114130020142,156.11012649536133,1.0,251.36902475357056,126.25833511352539,1.0,426.65799379348755,157.20957744121552,1.0,189.28149032592773,279.59867000579834,1.0
1425,362.3526101112366,215.74478006362915,1.0,206.40852403640747,157.57321178913116,0.9851159453392029,230.47207164764404,149.37265968322754,1.0,425.6893677711487,156.65458381175995,1.0,188.25697231292725,278.77580213546753,1.0
1426,363.5928367972374,219.59491729736328,1.0,199.99767637252808,166.6157627105713,0.9516136050224304,225.2039279937744,160.71656560897827,1.0,425.9873480796814,156.58016228675842,1.0,188.878436088562,281.06140756607056,1.0
1427,364.31706964969635,221.5354242324829,1.0,198.01067447662354,163.14032727479935,0.4100618362426758,224.51459312438965,155.91391468048096,1.0,425.5237674713135,156.79255467653275,1.0,189.8043999671936,281.01155614852905,1.0
1428,366.8659636974335,222.73062705993652,1.0,196.71761989593506,161.38819646835327,0.00098951137624681,227.20244824886322,152.399432182312,1.0,425.30061292648315,157.71106564998627,1.0,192.43901109695435,280.0940680503845,1.0
1429,366.7854800224304,225.86702966690063,1.0,193.0651319026947,174.85050868988037,0.9966866374015808,218.15640997886658,158.4509391784668,1.0,425.1120171546936,158.64206290245056,1.0,186.77770328521729,281.90975618362427,1.0
1430,361.21730613708496,223.92228484153748,1.0,193.16531443595886,194.04131019115448,0.006411058362573385,209.62521505355835,163.0831813812256,1.0,423.1770374774933,157.03821325302124,1.0,183.16262221336365,280.2545757293701,1.0
1431,326.63590383529663,155.24242597818375,0.9803972244262695,332.43702697753906,153.3103847503662,0.0010955348843708634,227.87802363932133,159.50671482086182,1.0,422.59891724586487,156.87393045425415,1.0,200.45092105865479,279.73580861091614,1.0
1432,323.3967583179474,163.3096199631691,1.0,328.6391694545746,163.411563038826,0.9819937348365784,234.84272003173828,157.027925491333,1.0,421.78757989406586,157.14665031433105,1.0,196.70863437652588,280.2280077934265,1.0
1433,319.40161085128784,168.10825538635254,1.0,322.1845566034317,167.4104015827179,0.03646722808480263,216.30970239639282,140.98258590698242,1.0,422.7562596797943,157.3685404062271,1.0,203.48960208892822,281.286958694458,1.0
1434,318.8387939929962,171.33201837539673,1.0,200.91386103630066,141.1576497554779,0.01797950640320778,221.4965351819992,143.18358421325684,1.0,423.2302153110504,157.31231904029846,1.0,187.68448066711426,281.49715518951416,1.0
1435,318.7640686035156,176.88367557525635,1.0,322.18613827228546,175.94035243988037,0.0032278052531182766,211.25427055358887,161.43172121047974,1.0,423.74184107780457,157.68736732006073,1.0,192.09090185165405,279.1084372997284,1.0
1436,319.34093284606934,178.17529964447021,1.0,324.0576195716858,178.13508915901184,0.05851292237639427,214.56833910942078,161.74112939834595,1.0,423.03587555885315,157.4788806438446,1.0,201.83100271224976,279.643262386322,1.0
1437,315.30696868896484,179.24656611680984,1.0,322.01842212677,180.25033712387085,0.0005173264653421938,216.73600959777832,164.89800357818604,1.0,423.4691665172577,157.6045274734497,1.0,205.67787837982178,279.86382484436035,1.0
1438,318.187903881073,183.16413736343384,1.0,338.8917918205261,124.46444374322891,0.004288739524781704,214.8275544643402,170.5856695175171,1.0,423.37923073768616,157.6705026626587,1.0,208.141508102417,279.7362153530121,1.0
1439,317.8072850704193,186.59348583221436,1.0,192.69568538665771,156.97055399417877,7.651448686374351e-05,212.02894401550293,174.86672496795654,1.0,423.8075361251831,157.66600024700165,1.0,204.21077156066895,279.13969326019287,1.0
1440,322.9420175552368,130.20920848846436,0.03950798884034157,217.5262167453766,208.71537041664124,0.2069682776927948,215.52827262878418,186.52219533920288,1.0,424.28674268722534,157.26913595199585,1.0,209.9834861755371,279.46376633644104,1.0
1441,335.4912371635437,167.94196462631226,0.9999996423721313,338.9500197172165,167.38389468193054,0.10856448858976364,229.71863865852356,207.60786080360413,1.0,424.2517213821411,156.56203013658524,1.0,231.158371925354,280.42256927490234,0.9999998807907104
1442,338.2528874874115,176.18977546691895,1.0,227.95405964553356,226.77829480171204,0.8730321526527405,240.60022258758545,227.68169498443604,1.0,424.3491015434265,156.63346803188324,1.0,187.2271842956543,276.69268375635147,1.0
1443,338.02885270118713,179.01771116256714,1.0,221.74843084812164,221.83001005649567,0.024239586666226387,238.5601100921631,221.12966442108154,1.0,425.0920491218567,156.92125791311264,1.0,188.45520973205566,277.78558361530304,1.0
1444,335.41848587989807,181.79533624649048,1.0,231.11322212219238,235.68798497319221,0.30465126037597656,232.20089101791382,198.91370511054993,1.0,424.3691523075104,156.2426996231079,1.0,220.15137708187103,280.69333839416504,1.0
1445,333.90760231018066,182.40420532226562,1.0,236.7764511704445,201.3857443332672,0.010154836811125278,231.75986075401306,170.0791621208191,1.0,423.9115333557129,156.61032181978226,1.0,217.16421508789062,279.7603406906128,1.0
1446,328.9184412956238,180.02368927001953,1.0,242.47304952144623,164.64690113067627,0.9996230602264404,243.20461130142212,123.80987787246704,1.0,424.22611713409424,157.18467390537262,1.0,218.17659711837769,279.1782965660095,1.0
1447,334.9966678619385,155.46864980459213,0.9999997615814209,242.93088519573212,168.88278436660767,0.9904003739356995,254.39311599731445,96.25073432922363,1.0,427.05906867980957,158.942045211792,1.0,205.81125354766846,281.12418699264526,1.0
1448,357.203778386116,150.83587169647217,1.0,198.24978685379028,260.3170723617077,8.237978181568906e-05,267.75995445251465,90.33823251724243,1.0,428.430487126112,159.53545331954956,0.9999996423721313,192.1457781791687,280.783625125885,1.0
1449,356.9034101366997,151.39584493637085,1.0,267.5733987689018,140.96138107776642,0.026900094002485275,259.834361448884,99.44173192977905,1.0,428.1240725591779,158.2895221710205,0.9999998807907104,186.9881820678711,279.67433500289917,1.0
1450,362.009911775589,153.38338136672974,0.9999991655349731,151.4635820388794,272.48243045806885,0.0007481220527552068,250.55446672439575,109.08132839202881,1.0,426.7232336997986,157.9835832118988,1.0,190.23095154762268,278.92047214508057,1.0
1451,349.3539527654648,154.52279913425446,0.9984453320503235,137.28186798095703,278.05812549591064,0.00138586456887424,252.21973419189453,103.96730399131775,1.0,425.48832082748413,158.16415762901306,1.0,189.30096435546875,279.8208107948303,1.0
1452,363.7124070227146,154.50259387493134,0.9999995231628418,270.80367398262024,149.56412363052368,0.08908680826425552,254.0696496963501,96.35977482795715,0.999984860420227,425.09693002700806,156.70320510864258,1.0,190.07346534729004,278.9669258594513,1.0
1453,370.2332558631897,156.32218235731125,0.9992759823799133,272.14730882644653,150.59623670578003,1.0,258.29241371154785,67.6569185256958,1.0,422.6874237060547,156.9803083539009,1.0,189.8182611465454,278.0908463001251,1.0
1454,365.8559877872467,157.7428970336914,1.0,268.0599136352539,152.5808024406433,1.0,260.6950048804283,74.60730409622192,1.0,425.0672347545624,156.83895111083984,1.0,189.9354362487793,279.10541915893555,1.0
1455,365.03670358657837,160.1727418899536,1.0,266.08717942237854,151.91048550605774,0.9999998807907104,261.6426508426666,82.58689451217651,1.0,423.7788782119751,157.60488891601562,1.0,188.92107486724854,278.35058212280273,1.0
1456,365.2136391401291,162.46012544631958,1.0,261.12613677978516,148.51008939743042,0.9999998807907104,258.7471694946289,94.97820138931274,1.0,424.3222908973694,157.99597072601318,1.0,189.99260997772217,279.3014681339264,1.0
1457,366.77421045303345,164.6155127286911,1.0,264.52451515197754,151.54845809936523,1.0,264.48108100891113,92.08467960357666,1.0,425.5305013656616,157.88371300697327,1.0,189.7848606109619,278.9667491912842,1.0
1458,366.5054726600647,166.70751094818115,1.0,273.5858931541443,150.19035291671753,1.0,272.6405539512634,84.23679256439209,1.0,425.7051453590393,158.74190497398376,1.0,189.4892406463623,279.2745225429535,1.0
1459,364.97533935308456,167.69413042068481,1.0,279.7658269405365,148.98692399263382,1.0,278.74634051322937,76.34359836578369,1.0,426.2199954986572,158.39793634414673,1.0,190.08228588104248,278.41296648979187,1.0
1460,367.8811831474304,172.45080184936523,1.0,277.18383979797363,149.7306798696518,1.0,280.89463329315186,80.8271918296814,1.0,426.3469376564026,158.37226748466492,1.0,191.00114941596985,278.81398129463196,1.0
1461,367.88746643066406,178.2732744216919,1.0,269.3309704065323,151.48263001441956,1.0,284.2928100526333,98.73201251029968,1.0,426.5161409378052,158.73873209953308,1.0,190.49489974975586,278.1886177062988,1.0
1462,369.62662506103516,183.7001805305481,1.0,265.1984839439392,154.534441947937,1.0,280.2299289703369,117.23665130138397,1.0,426.46060514450073,159.17820000648499,1.0,189.9119577407837,278.5828914642334,1.0
1463,370.2029161453247,191.27209401130676,1.0,248.37402153015137,158.3452980518341,0.0006428750930353999,269.7928284406662,147.2258334159851,1.0,425.8059997558594,158.96899580955505,1.0,188.05339029431343,280.800087928772,1.0
1464,370.38283121585846,196.16252040863037,1.0,1.4473819732666016,395.22432947158813,0.0006247733253985643,265.2408494949341,166.9145164489746,1.0,425.2124910354614,159.54644966125488,1.0,187.85084342956543,278.64907336235046,1.0
1465,369.6411066055298,200.9409418106079,1.0,2.7783925533294678,481.44661569595337,0.0027340189553797245,264.08617210388184,172.6248321533203,1.0,424.5833020210266,159.73295855522156,1.0,194.71330165863037,281.789710521698,1.0
1466,369.62740778923035,205.87275409698486,1.0,249.0088701248169,174.40721893310547,0.0010435893200337887,269.93338191509247,178.63918018341064,1.0,423.8136422634125,158.83938479423523,1.0,231.2364776134491,282.0483937263489,1.0
1467,370.34573554992676,206.7726182937622,1.0,250.2101422548294,173.32055258750916,0.004207207355648279,273.2361469268799,176.12321138381958,1.0,425.4380316734314,159.7813801765442,1.0,190.44788074493408,279.70825242996216,1.0
1468,369.072642326355,208.53144788742065,1.0,224.1600947380066,269.073748588562,0.00025667244335636497,279.4147415161133,152.57695960998535,1.0,426.7370822429657,159.2623598575592,1.0,240.85467720031738,281.927451133728,1.0
1469,364.9625235199928,195.00132077932358,1.0,272.68276500701904,163.47887110710144,1.0,280.05547189712524,105.26934862136841,1.0,426.44532918930054,159.91982007026672,1.0,193.71522188186646,280.1124930381775,1.0
1470,382.073335647583,143.32461261749268,1.0,274.7588109970093,153.33731627464294,0.0043505351059138775,290.70919704437256,73.37056922912598,1.0,424.6270503997803,157.6701284646988,1.0,187.727801322937,280.64639377593994,1.0
1471,400.8324680328369,151.16624331474304,0.9999963045120239,297.2140760421753,144.28262281417847,0.995120108127594,286.80928802490234,80.77676343917847,1.0,426.0279293060303,150.57714462280273,1.0,187.72801303863525,280.8077793121338,1.0
1472,398.25646567344666,153.53589725494385,0.9999998807907104,286.5810384750366,146.53795266151428,0.1986592411994934,278.32269501686096,94.69777297973633,1.0,427.18261057138443,153.74417924880981,0.9999998807907104,189.3192582130432,280.926305770874,1.0
1473,396.31066021323204,154.54704988002777,0.9996895790100098,290.8698306083679,150.3439769744873,0.01819450594484806,277.612576007843,88.1191611289978,1.0,434.1819705963135,156.75478160381317,0.9999961853027344,189.61165237426758,277.9612829685211,1.0
1474,398.7089262008667,155.53035390377045,0.999735414981842,296.21994066238403,149.4390425682068,0.0033398913219571114,285.4617962837219,77.00143623352051,1.0,433.29289960861206,156.60016131401062,0.9999994039535522,189.26006317138672,278.2561614513397,1.0
1475,407.5173120498657,154.02163410186768,1.0,298.34543323516846,149.978178024292,0.9999980926513672,294.6875069141388,59.96489858627319,1.0,433.94444012641907,153.3695206642151,0.9999775886535645,190.06615447998047,278.035772562027,1.0
1476,406.48087430000305,157.2973462343216,1.0,292.85225009918213,151.0913004875183,1.0,297.0714144706726,68.37679195404053,1.0,433.91389536857605,155.48494482040405,0.9999910593032837,189.2610092163086,277.9158499240875,1.0
1477,405.0539792776108,159.9808645248413,0.9999973773956299,290.00222885608673,150.45731663703918,1.0,293.17770636081696,81.56145286560059,1.0,432.8716061115265,158.31407189369202,0.9999935626983643,190.6314296722412,277.6234165430069,1.0
1478,404.1722818315029,163.361938893795,0.9999988079071045,289.19139528274536,152.05355215072632,1.0,292.51988792419434,97.59173202514648,1.0,431.6115291118622,160.64657497406006,0.9999839067459106,190.0005397796631,278.36581110954285,1.0
1479,404.2230211645365,164.9450370669365,1.0,292.04948806762695,151.61915683746338,1.0,291.8771148324013,81.89391756057739,1.0,431.4289085865021,162.08181989192963,0.9999978542327881,190.74901294708252,277.74675393104553,1.0
1480,399.8696856498718,167.2225742340088,0.9999995231628418,295.41744899749756,151.75263381004333,1.0,304.2589416503906,85.50529384613037,1.0,433.69653272628784,162.31434452533722,0.9999982118606567,191.2463300228119,278.49810433387756,1.0
1481,402.1791844367981,169.6331067085266,1.0,299.47192001342773,150.7501974105835,1.0,308.27959936857224,77.71614170074463,1.0,434.7677273750305,163.53270030021667,0.9997175335884094,190.9078130722046,277.9022879600525,1.0
1482,405.318417429924,173.40379858016968,1.0,304.50967741012573,152.19735050201416,0.9999121427536011,316.2441800534725,75.88164806365967,1.0,433.39111161231995,162.85130393505096,0.9998358488082886,190.05587673187256,277.90062618255615,1.0
1483,407.62660336494446,178.57152462005615,1.0,305.5397787094116,151.56718730926514,0.9620987176895142,320.215060710907,76.01121139526367,1.0,431.3311777114868,161.06602239608765,0.9999880790710449,190.22216892242432,278.4596920013428,1.0
1484,409.2388286590576,182.5045907497406,1.0,303.2570903301239,152.30837202072144,0.9999991655349731,322.8214112520218,84.35805287957191,1.0,429.3556584119797,158.620760679245,0.9999994039535522,190.1216287612915,278.5511453151703,1.0
1485,408.5604281425476,187.3446798324585,1.0,301.2330496311188,154.22753143310547,1.0,318.9217495918274,90.76533150672913,0.9822733998298645,430.347069978714,158.24294900894165,0.9999998807907104,190.58353233337402,277.8745445013046,1.0
1486,409.79810333251953,196.2872559428215,1.0,297.60063457489014,169.37176203727722,0.0004438291653059423,322.17610931396484,115.58687114715576,1.0,430.1134295463562,158.70636773109436,0.9999972581863403,189.0931854248047,278.0391004085541,1.0
1487,410.03448009490967,203.84434986114502,1.0,294.2168254852295,146.21432971954346,0.0002588485658634454,311.1830852031708,155.24300050735474,1.0,430.62371253967285,157.8711885213852,0.9999998807907104,189.0557804107666,279.6423931121826,1.0
1488,407.7185809612274,209.8350043296814,1.0,283.30238032341003,221.26012349128723,0.004234956111758947,305.4094476699829,215.7674958705902,1.0,426.94892168045044,159.09216809272766,0.9999998807907104,192.3299241065979,280.5474238395691,1.0
1489,408.72824144363403,215.7421109676361,1.0,296.5879385471344,255.69774103164673,0.0002298987383255735,308.925742149353,247.94568610191345,1.0,426.16256952285767,158.90766644477844,0.9999996423721313,190.9963059425354,280.0828194618225,1.0
1490,407.44367003440857,218.74878215789795,1.0,287.1300644874573,250.96330988407135,0.0012237547198310494,308.54255759716034,246.8899440765381,1.0,426.4588795900345,158.93256330490112,0.999993085861206,189.89679431915283,279.243421792984,1.0
1491,408.2046709060669,224.7149019241333,1.0,299.17864418029785,260.06521140038967,0.004798062611371279,311.86203479766846,251.28016424179077,1.0,423.78713059425354,159.0490744113922,0.9999991655349731,190.70729517936707,279.09242510795593,1.0
1492,407.217556476593,228.40819644927979,1.0,306.4756883382797,252.2799559533596,0.0012754580238834023,314.9242949485779,242.2081003189087,1.0,431.78857421875,158.7569818496704,0.9999731779098511,192.0253701210022,278.609650850296,1.0
1493,406.9624433517456,226.7177391052246,1.0,277.6794879436493,201.68140625953674,0.02329736016690731,314.4209724664688,191.55922412872314,1.0,423.3525366783142,152.85457611083984,0.9998998641967773,190.89869379997253,278.67412281036377,1.0
1494,415.459899187088,153.75512409210205,0.013772521167993546,288.9876561164856,179.79252338409424,1.0,325.33352732658386,132.71861171722412,1.0,428.99913418293,154.46605932712555,0.9991655349731445,191.9549617767334,277.8642328977585,1.0
