scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
22,386.3224387168884,131.82758903503418,1.0,272.95069694519043,135.3872630596161,1.0,359.33848547935486,46.28946495056152,1.0,447.9117343425751,139.2362967133522,1.0,211.51923847198486,256.8474750518799,1.0
23,383.0092668533325,132.18993870913982,0.9999972581863403,271.4775245189667,136.23291158676147,1.0,348.43677592277527,45.29078674316406,1.0,450.852321267128,140.64938509464264,1.0,210.88946294784546,256.8403215408325,1.0
24,383.98741126060486,128.95429229736328,1.0,270.26381278038025,138.16326332092285,1.0,343.4221374988556,42.67571783065796,1.0,448.77845430374146,138.15302276611328,1.0,211.38749074935913,257.22864294052124,1.0
25,388.87878012657166,130.61126279830933,1.0,270.66727805137634,138.75699615478516,1.0,347.62826347351074,44.097060203552246,1.0,449.79675102233887,138.48513269424438,1.0,212.60801219940186,257.0504331588745,1.0
26,382.6539285182953,127.67728424072266,0.9999983310699463,272.30660104751587,139.72515964508057,1.0,342.0136978626251,44.683973133563995,0.9999994039535522,432.8967146873474,136.4092960357666,0.0035216507967561483,212.35733604431152,257.11120319366455,1.0
27,383.9496262073517,129.12592220306396,1.0,273.0811734199524,141.6717586517334,1.0,342.59289598464966,45.961007714271545,0.9999711513519287,451.4838212132454,136.74802255630493,0.9999810457229614,212.0757818222046,256.8281674385071,1.0
28,382.9547588825226,132.0495880842209,0.9966204166412354,272.8205304145813,145.239089012146,1.0,343.08009243011475,45.67943501472473,1.0,451.7202821671963,138.37344074249268,1.0,213.44697761535645,257.1121664047241,1.0
29,391.6885595321655,128.0687689781189,0.712486207485199,273.0084595680237,144.97226238250732,1.0,342.3801519870758,49.04311656951904,1.0,450.43520295619965,139.00408363342285,1.0,212.05377960205078,257.49144172668457,1.0
30,378.10424423217773,134.04260420799255,0.9984209537506104,272.5451145172119,145.1569118499756,1.0,340.0361625365913,44.79683876037598,1.0,448.95246744155884,140.03999137878418,1.0,211.96670532226562,257.63353157043457,1.0
31,385.3230302333832,132.77524185180664,0.9999821186065674,272.3268880844116,144.55277585983276,1.0,333.7244851589203,50.2010064125061,1.0,450.06414210796356,139.37428665161133,1.0,212.27548599243164,257.6255578994751,1.0
32,386.2370014190674,135.51056599617004,1.0,271.87249541282654,143.68297672271729,1.0,337.2621924877167,35.935246363282204,0.9999996423721313,441.8239245414734,139.66125923395157,0.9999990463256836,212.40919017791748,256.7617506980896,1.0
33,383.4494743347168,141.74343931674957,1.0,272.41414880752563,148.71863079071045,1.0,335.27129793167114,54.12070989608765,1.0,448.62270975112915,138.13758945465088,1.0,212.21919441223145,257.27637243270874,1.0
34,385.31681299209595,149.93395817279816,0.01689709722995758,270.7332639694214,152.036376953125,1.0,325.7708144187927,59.5222532749176,1.0,335.49129271507263,13.89274001121521,0.008091889321804047,212.65561866760254,257.9025511741638,1.0
35,389.21423161029816,146.21846628189087,1.0,270.22066736221313,153.09449195861816,1.0,317.6012507677078,62.52650737762451,1.0,449.31693983078003,138.62135124206543,1.0,213.36750423908234,258.0786967277527,1.0
36,391.1654930114746,151.30282378196716,1.0,265.5456576347351,158.25883030891418,0.9999244213104248,306.6876196861267,107.10978364944458,1.0,449.2735161781311,138.61124849319458,1.0,214.43734335899353,258.2883400917053,1.0
37,393.5968556404114,154.71310472488403,1.0,262.80408358573914,156.85816168785095,0.07685201615095139,305.12354850769043,138.52717781066895,1.0,449.40864658355713,138.79657316207886,1.0,212.70118236541748,258.2656226158142,1.0
38,393.66034269332886,157.2284322977066,1.0,240.51174879074097,252.5688712000847,4.688031185651198e-05,304.39659309387207,155.2557554244995,1.0,449.66602849960327,139.09993839263916,1.0,213.87055015563965,258.50807428359985,1.0
39,397.00226974487305,159.74034714698792,1.0,241.05032300949097,251.6380917429924,7.379647286143154e-05,305.59674882888794,163.808744430542,1.0,449.46127796173096,139.72063827514648,1.0,214.07598161697388,257.55935430526733,1.0
40,395.1563444137573,164.21176825463772,1.0,387.4448342323303,160.6007137298584,0.00013221371045801789,304.1278190612793,171.73535680770874,1.0,453.26233422756195,140.78227508068085,1.0,212.5640459060669,257.3896689414978,1.0
41,392.5087184906006,167.52784085273743,1.0,239.5825960636139,249.05813026428223,0.0001215176671394147,298.65001916885376,169.03407430648804,1.0,450.20635986328125,139.79364395141602,1.0,213.98196506500244,258.45318603515625,1.0
42,393.31019616127014,168.6960964202881,0.9999997615814209,263.31517362594604,186.07761645317078,0.0001261037978110835,291.7716541290283,163.77304601669312,1.0,449.9474449157715,139.06053829193115,1.0,244.18388910591602,260.4890937805176,1.0
43,393.5396797657013,165.89788115024567,0.9999864101409912,263.9210991859436,160.3805513381958,0.0001333725667791441,278.62060141563416,150.50217080116272,1.0,452.17620362341404,141.3642657995224,1.0,206.66494059562683,258.9967803955078,1.0
44,393.5341010093689,162.2402904033661,1.0,248.19843006134033,172.96726566553116,9.741368558024988e-05,269.7592408657074,155.94290971755981,1.0,449.00413155555725,142.12688565254211,1.0,205.06472206115723,259.2165083885193,1.0
45,392.7342438697815,166.584125995636,1.0,263.90991020202637,174.52071070671082,6.915493577253073e-05,278.92561769485474,162.3966703414917,1.0,448.1722469329834,139.71748703718185,1.0,231.6770076751709,260.11523628234863,1.0
46,392.13791275024414,167.96556854248047,1.0,257.08181285858154,253.61668121814728,4.976524360245094e-05,280.5133867263794,167.46032428741455,1.0,448.87021255493164,139.79016733169556,1.0,236.7487280368805,259.69849824905396,1.0
47,391.4896938800812,170.4448323249817,1.0,460.6153029203415,151.658465385437,4.240228372509591e-05,282.74179315567017,170.27038097381592,1.0,449.92083740234375,139.41985511779785,1.0,238.40370678901672,260.10937881469727,1.0
48,391.1242125034332,171.58436822891235,1.0,256.86777448654175,252.94631880521774,4.9792441132012755e-05,283.4524787068367,172.96801662445068,1.0,448.1761803627014,139.96709156036377,1.0,239.86361479759216,260.2244825363159,1.0
49,390.61170291900635,174.43328046798706,1.0,252.86112397909164,240.27270555496216,8.558725676266477e-05,285.9954524040222,177.2137565612793,1.0,448.4291048049927,139.89421939849854,1.0,248.40874576568604,259.5604043006897,1.0
50,390.97220945358276,175.80032634735107,1.0,388.49828243255615,175.36908769607544,7.809911767253652e-05,287.0637288093567,186.60232162475586,1.0,448.39405822753906,139.34335613250732,1.0,259.2746386528015,261.76907527446747,1.0
51,391.58209228515625,179.13604497909546,1.0,239.92447447776794,248.36802077293396,8.13133519841358e-05,288.04620122909546,196.54843521118164,1.0,447.83676195144653,139.49319410324097,1.0,212.56235599517822,256.41741847991943,1.0
52,392.09189891815186,182.23018407821655,1.0,389.50952529907227,185.2141878604889,5.910282925469801e-05,287.5653154850006,202.9301872253418,1.0,447.9620203971863,139.67687892913818,1.0,210.35198402404785,256.4968981742859,1.0
53,396.6889416575432,183.32386350631714,1.0,402.06912422180176,186.43626809120178,7.676860695937648e-05,288.237500667572,206.0006618499756,1.0,447.2445135116577,139.37258386611938,1.0,209.78576755523682,256.5273976325989,1.0
54,396.18113489449024,186.05928468704224,1.0,277.0532765388489,222.39310359954834,0.00010418242891319096,289.73060965538025,214.50022315979004,1.0,448.0827851295471,138.75718116760254,1.0,208.35897827148438,256.6434979438782,1.0
55,395.4273217320442,188.8679911494255,1.0,280.2769293785095,237.9289551973343,7.612040644744411e-05,291.0307159423828,220.75624561309814,1.0,449.1287965774536,139.09508514404297,1.0,209.11221265792847,257.04994916915894,1.0
56,395.78530360758305,191.54079747200012,1.0,278.24481105804443,238.34638118743896,0.00013942026998847723,289.2477402687073,228.14085960388184,1.0,448.97791814804077,139.02850198745728,1.0,209.6246304512024,257.36605310440063,1.0
57,396.44258838891983,192.8792109489441,1.0,164.85215508937836,254.43790102005005,0.00017495105566922575,288.2393283843994,232.9267339706421,1.0,449.3549952507019,139.26734495162964,1.0,209.78861570358276,258.179217338562,1.0
58,395.9956690892577,195.66044282913208,1.0,264.1148347854614,239.82148432731628,0.0011771697318181396,286.8320834636688,241.97758769989014,1.0,449.02618408203125,139.2640290260315,1.0,208.94164085388184,258.47914838790894,1.0
59,394.05071210861206,198.66366147994995,1.0,268.15446677803993,253.03768515586853,0.0006468601641245186,284.4231508374214,252.4089069366455,1.0,450.03864800930023,139.3921971321106,1.0,206.14721751213074,258.50354385375977,1.0
60,391.64406299591064,204.04927921295166,1.0,267.2254899740219,253.3427323102951,0.00010401189501862973,276.49552750587463,246.42823338508606,1.0,450.1650195121765,138.9490556716919,1.0,205.66212368011475,258.08030128479004,1.0
61,390.83575105667114,204.25876808166504,1.0,209.53870820999146,429.2833536863327,0.00012169670662842691,279.19950819015503,219.23984146118164,1.0,449.98608016967773,138.92292165756226,1.0,205.5149439573288,257.05267810821533,1.0
62,389.5152304172516,199.4488399028778,1.0,389.46226692199707,200.5071406364441,5.611717642750591e-05,286.2473654747009,176.17264604568481,1.0,449.69250202178955,139.09100103378296,1.0,211.20775508880615,257.5851106643677,1.0
63,359.92447566986084,121.35186386108398,1.0,273.9259514808655,202.82722425460815,1.0,279.98073267936707,114.3982515335083,1.0,450.5999644994736,138.99450159072876,1.0,247.37778306007385,259.18112659454346,1.0
64,357.4186977148056,137.40967750549316,1.0,262.22880506515503,179.69519326090813,1.0,270.7802519798279,74.49483823776245,1.0,450.17575311660767,138.29194402694702,1.0,227.06949961185455,260.0216770172119,1.0
65,358.16517305374146,142.83895087242126,1.0,222.2809238433838,127.59485197067261,0.3139073848724365,265.7262783050537,87.15501856803894,1.0,449.1451711654663,138.1615228652954,1.0,236.8752538561821,261.1719264984131,1.0
66,359.11911058425903,142.83642148971558,1.0,222.29855513572693,128.62192797660828,0.41599246859550476,258.58780086040497,85.06385898590088,1.0,448.7703375816345,137.9479947090149,1.0,232.3131012916565,258.519287109375,1.0
67,358.95416808128357,143.3646478652954,1.0,240.84176969528198,124.18902888894081,0.0017342616338282824,259.95617451518774,69.77019309997559,1.0,449.3556661605835,138.2341947555542,1.0,226.02653646469116,259.4858317375183,1.0
68,355.8983950614929,142.9217131137848,1.0,227.441037774086,128.77227902412415,0.6525521874427795,265.9362816810608,60.04212760925293,1.0,449.0343098640442,138.3129324913025,1.0,232.94826555252075,258.43849754333496,1.0
69,353.49267864227295,141.62011778354645,1.0,236.35081633925438,224.62148332595825,0.0002880528336390853,269.6070383787155,52.9544095993042,1.0,448.8968334197998,137.3943829536438,1.0,211.24497175216675,256.59700059890747,1.0
70,354.4693751335144,143.27317929267883,1.0,235.09449791908264,139.13541162014008,0.23329144716262817,273.5383348464966,56.28863286972046,1.0,448.4202513694763,137.55456066131592,1.0,213.4859653711319,256.02209520339966,1.0
71,353.96081161499023,143.2657265663147,1.0,227.85740327835083,136.20855379104614,1.0,276.54999846220016,50.82232999801636,1.0,447.8230650424957,137.71675443649292,1.0,214.50262141227722,256.7381548881531,1.0
72,354.66750717163086,145.008460521698,1.0,228.700927734375,137.13948965072632,1.0,276.0211013928056,51.56462621688843,1.0,449.43586826324463,136.9970998764038,1.0,214.78290271759033,256.66367769241333,1.0
73,353.15657329559326,145.37852954864502,1.0,225.94874668121338,138.4382061958313,1.0,274.61796045303345,51.48600387573242,1.0,449.24446535110474,136.84486865997314,1.0,214.09684467315674,256.30679512023926,1.0
74,352.1816473007202,147.10331630706787,1.0,356.6593427658081,148.71977281570435,0.0004314340476412326,266.99271965026855,54.34516358375549,1.0,448.01142930984497,136.9843955039978,1.0,212.49192237854004,256.11014556884766,1.0
75,358.14100885391235,152.27849960327148,1.0,215.78543043136597,135.20734906196594,0.995808482170105,265.3263726234436,79.11984014511108,1.0,448.7527174949646,137.47718811035156,1.0,208.3624930381775,255.70512914657593,1.0
76,358.7679703235626,157.44099700450897,1.0,215.21602296829224,134.57593536376953,0.9825102686882019,265.14537811279297,115.20923280715942,1.0,448.1581087112427,138.1298942565918,1.0,209.53438138961792,259.3352017402649,1.0
77,363.17625284194946,159.71895837783813,1.0,222.37772250175476,140.8121223449707,1.0,282.5836019515991,147.2133502960205,1.0,448.86418771743774,138.49994468688965,1.0,211.06937980651855,258.1201205253601,1.0
78,372.25645446777344,149.61953401565552,0.00046182898222468793,221.89694714546204,142.74486589431763,0.9999816417694092,316.1208715438843,168.1309356689453,1.0,450.58040857315063,140.12371921539307,1.0,212.4013795852661,257.0896849632263,1.0
79,388.48123931884766,150.2623689174652,0.00029230606742203236,266.7501525878906,171.4328408241272,1.0,363.78112840652466,152.2861123085022,1.0,449.51972818374634,140.50942707061768,1.0,212.55943393707275,257.1378254890442,1.0
80,420.48412895202637,123.66424241662025,0.0008826874545775354,271.35109186172485,175.09631204605103,1.0,383.3092701435089,124.89096838235855,0.9999997615814209,448.40331745147705,138.70048093795776,1.0,214.1462209224701,258.1137981414795,1.0
81,434.99138724803925,127.22222089767456,0.00020580871205311269,271.2021071910858,186.90808057785034,1.0,414.91274070739746,133.44478523731232,1.0,421.02813625335693,125.44040942192078,2.325748027942609e-05,213.25969314575195,256.68527460098267,1.0
82,447.1959853172302,151.54472160339355,0.0005132366204634309,274.22990560531616,186.9497799873352,1.0,441.48968505859375,140.40863412618637,0.9999970197677612,214.68652629852295,137.8273844718933,0.05140833556652069,213.05056726932526,258.270103931427,1.0
83,418.52451610565186,165.59301793575287,0.05682580918073654,274.92287397384644,185.52487802505493,1.0,447.2061450481415,135.82419109344482,0.9999685287475586,214.97570610046387,137.6918888092041,0.9981822967529297,212.29206466674805,257.4796214103699,1.0
84,417.28027057647705,167.39768075942993,0.06293254345655441,273.79842805862427,188.52169704437256,1.0,447.9143500328064,135.25215315818787,0.9999998807907104,214.7935450077057,137.59269046783447,0.9999246597290039,212.22493839263916,257.4001088142395,1.0
85,419.6112666130066,158.16273069381714,0.13855434954166412,270.1783902645111,188.27497577667236,1.0,453.2386794090271,130.61766242980957,1.0,215.81661295890808,138.15949964523315,0.9999233484268188,212.9923331141472,258.8705487251282,1.0
86,429.7828462123871,143.30459356307983,8.157017873600125e-05,347.8016914874315,156.18665599822998,1.0,462.24414229393005,112.31733417510986,1.0,216.34503412246704,137.7901623249054,0.9999996423721313,212.63673210144043,257.49862909317017,1.0
87,467.73246002197266,105.32107925415039,9.325204882770777e-05,349.69194865226746,163.95406675338745,1.0,449.80092668533325,103.48455429077148,1.0,215.5457479953766,137.90631318092346,0.9999949932098389,213.03450393676758,256.18780422210693,1.0
88,467.8610396385193,136.1778531074524,0.0002003786212299019,347.4858076572418,166.08165550231934,1.0,447.65785217285156,121.16322088241577,1.0,216.5963487625122,138.29794144630432,0.9998084902763367,213.58802127838135,256.6296133995056,1.0
89,468.55266189575195,134.79801273345947,0.0004852337879128754,350.0624599456787,166.8122353553772,1.0,455.424685716629,120.30792903900146,1.0,216.15117835998535,139.1318857073784,0.999968409538269,213.83077156543732,257.781521320343,1.0
90,261.6202721595764,132.5460705757141,0.002457692753523588,357.5022449493408,168.2787733078003,1.0,453.5875437259674,108.3197135925293,1.0,219.05448949337006,138.52227592468262,0.0014702141052111983,214.13348388671875,256.76337242126465,1.0
91,461.35106790065765,124.06604661792517,0.0008522628340870142,356.3914015889168,172.59257221221924,1.0,451.31836491823196,98.31040477752686,1.0,216.98532342910767,138.50362396240234,0.08017002791166306,212.7607078552246,256.0143642425537,1.0
92,458.33518373966217,105.35935425758362,0.5545541644096375,279.4376037120819,139.2150540947914,1.0,452.3396670818329,93.87367510795593,1.0,221.8972945213318,140.66218423843384,0.009724089875817299,213.91145849227905,257.79272842407227,1.0
93,374.19065141677856,143.1823854446411,0.0011219227453693748,278.4715015888214,139.8492129445076,1.0,454.7157928943634,72.62976217269897,0.6283892393112183,451.02575063705444,136.14591217041016,0.9909311532974243,211.331063747406,256.79221868515015,1.0
94,506.03289783000946,1.5183978080749512,0.0014392896555364132,371.15726947784424,149.97533202171326,1.0,454.4739158153534,77.81369304656982,1.0,452.7122033238411,137.20869731903076,0.004333931487053633,211.7305178642273,256.74483585357666,1.0
95,492.4424165189266,5.02951455116272,0.00041293384856544435,375.3672385215759,160.8739767074585,1.0,462.7246057987213,90.70400655269623,0.8232399821281433,219.2168003320694,140.29627895355225,0.04252616688609123,211.67198276519775,256.92367935180664,1.0
96,478.42943239212036,94.89973044395447,0.005078422836959362,375.9090256690979,166.77652549743652,1.0,459.88742779940367,99.68080186843872,1.0,217.02292799949646,139.78847312927246,0.016283052042126656,210.7706561088562,257.3024106025696,1.0
97,276.0121917705983,147.52668172121048,0.0005723318899981678,279.20257091522217,147.66972476243973,1.0,461.2603317499161,122.22442102432251,1.0,216.39456915855408,140.11264848709106,0.0007638041861355305,211.20164680480957,258.25753688812256,1.0
98,285.81625831127167,1.585719347000122,0.00029256759444251657,372.52620911598206,174.77969074249268,1.0,462.7389259338379,135.8113625049591,1.0,214.6409924030304,138.75994968414307,0.916212797164917,212.50460815429688,257.51099157333374,1.0
99,468.6502504348755,152.1347622871399,0.0004984223050996661,372.13254103064537,180.447434425354,1.0,458.32443141937256,141.31623554229736,1.0,219.06341660022736,137.41571760177612,0.9999980926513672,212.84181785583496,256.2457275390625,1.0
100,449.8127717971802,154.48125779628754,0.0004419858451001346,370.7884359359741,178.88796520233154,1.0,447.3272006511688,137.14843463897705,1.0,218.44299256801605,137.7644762992859,0.9999876022338867,213.46101665496826,256.44768810272217,1.0
101,467.7523798942566,150.92107248306274,0.0001267770421691239,365.6615957021713,181.87196159362793,1.0,450.17587089538574,142.8243591785431,1.0,218.10205745697021,137.25361108779907,0.8668171167373657,214.5728771686554,256.9397978782654,1.0
102,462.6661365032196,207.03397178649902,9.79803953669034e-05,335.23431634902954,170.90541219711304,0.9999821186065674,449.5980153083801,153.7850522994995,1.0,217.61752939224243,137.68940830230713,0.01465974748134613,214.6782078742981,258.0998044013977,1.0
103,330.48677718639374,184.0915665626526,3.516602737363428e-05,333.8694763183594,181.85098373889923,1.0,425.836398601532,204.36849492788315,1.0,217.68317699432373,137.4224829673767,0.00041956809582188725,213.40399074554443,257.0815625190735,1.0
104,451.61566829681396,215.54157161712646,2.8677506634267047e-05,333.88882982730865,184.6978988647461,1.0,436.7832098007202,207.96684432029724,1.0,216.66977214813232,137.11098194122314,0.0005948400939814746,213.36315631866455,257.3272566795349,1.0
105,451.67411851882935,215.76072454452515,2.2739497580914758e-05,333.54777812957764,183.36410546302795,1.0,441.15869331359863,205.94994294643402,1.0,216.9932279586792,137.82576656341553,0.8890592455863953,213.144437789917,256.9596939086914,1.0
106,453.89596366882324,214.0945348739624,3.871375520247966e-05,332.7305240035057,187.28810167312622,1.0,441.260618686676,208.0942997932434,1.0,215.33040618896484,138.14854288101196,0.001408201060257852,213.41136360168457,257.0746908187866,1.0
107,451.2712297439575,214.51724815368652,3.577051393222064e-05,332.14355754852295,187.18097400665283,1.0,441.1109004020691,204.0649814605713,1.0,216.79815864562988,137.5505394935608,0.7543879747390747,214.5957612991333,257.0965094566345,1.0
108,450.49544525146484,199.58445644378662,3.428960553719662e-05,333.39705085754395,184.3487033843994,1.0,442.07967233657837,182.46146821975708,1.0,216.95593214035034,138.12776470184326,0.9021486043930054,214.54431581497192,257.20041513442993,1.0
109,451.4098496437073,167.26704788208008,0.0001598277740413323,331.5732186436653,181.75566577911377,1.0,436.21808192133904,155.3108434677124,1.0,215.1109983921051,138.7429928779602,0.9942869544029236,214.08096885681152,256.2331213951111,1.0
110,448.06658244132996,134.70566940307617,0.0008306163363158703,338.85750675201416,154.75494384765625,1.0,423.1779706478119,127.14017677307129,1.0,457.00310707092285,141.19325292110443,0.9999954700469971,213.06772994995117,256.0260925292969,1.0
111,435.19429165124893,134.6790156364441,0.8894803524017334,309.8718557357788,130.09666693210602,1.0,405.41068029403687,111.26419568061829,1.0,450.7578858137131,139.5457272529602,1.0,212.96039962768555,255.82067441940308,1.0
112,359.59885358810425,136.24399757385254,0.12226007133722305,301.03644466400146,133.3164337873459,1.0,382.35555267333984,101.39419937133789,1.0,450.5843118429184,140.02966022491455,1.0,213.64001846313477,256.7002806663513,1.0
113,365.40611588954926,136.46518349647522,0.23226723074913025,303.0361661911011,133.99749660491943,1.0,380.258986979723,97.64601612091064,1.0,448.0204815864563,140.04241846129298,1.0,214.4341983795166,256.35810804367065,1.0
114,434.6405773162842,144.52577304840088,0.00032825738890096545,304.12379264831543,133.528546333313,1.0,390.39151096343994,106.69563627243042,1.0,448.78598260879517,140.26133823394775,1.0,214.35569190979004,256.23863220214844,1.0
115,428.57758033275604,151.54926013946533,0.0012847589096054435,306.2404695749283,134.93317222595215,1.0,393.16990184783936,107.59989833831787,1.0,454.7151560783386,142.0772523880005,0.9998537302017212,213.77789306640625,255.5500786304474,1.0
