scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1448,350.6455285549164,219.83670616149902,1.0,252.64055800437927,227.13252782821655,1.0,313.47503566741943,205.6117401123047,1.0,397.91541945934296,219.82340335845947,1.0,158.2347056865692,334.5254225730896,1.0
1449,349.4930830001831,222.15313959121704,1.0,253.19757962226868,228.60107803344727,1.0,315.07478857040405,203.13672542572021,1.0,397.13029289245605,219.74133968353271,1.0,159.4104232788086,334.7097909450531,1.0
1450,350.92997694015503,223.51270961761475,1.0,256.84435510635376,229.6922492980957,1.0,324.11162208765745,196.5762071609497,1.0,396.6034469604492,219.46173572540283,1.0,158.57456731796265,334.55755043029785,1.0
1451,350.4231610298157,222.91674208641052,1.0,255.53053903579712,214.93956089019775,1.0,325.4096817970276,189.81402969360352,1.0,397.2817260026932,219.7575192451477,1.0,159.03596830368042,334.1963560581207,1.0
1452,351.2711708545685,223.92827939987183,1.0,246.39528012275696,207.00228786468506,1.0,323.4747624397278,192.231680393219,1.0,396.43028143048286,219.9758996963501,1.0,159.46034002304077,334.52391600608826,1.0
1453,350.07377409935,226.47842121124268,1.0,241.8351435661316,209.0277886390686,1.0,317.1573873758316,204.30692863464355,1.0,396.26377043128014,220.53381729125977,1.0,158.2768108844757,333.9396697282791,1.0
1454,349.2118706703186,221.98020362854004,1.0,239.04720306396484,210.66086721420288,1.0,315.4216375350952,199.01194167137146,1.0,396.00702577549964,220.68131923675537,1.0,158.0464472770691,333.6847128868103,1.0
1455,337.98608589172363,209.7040491104126,1.0,237.7217035293579,212.32464218139648,1.0,313.1303548812866,208.4300708770752,1.0,394.41502261161804,221.22944355010986,1.0,158.22255945205688,334.20090770721436,1.0
1456,345.832236289978,210.75540256500244,1.0,237.39305424690247,214.34358596801758,1.0,309.840659737587,224.2645664215088,1.0,394.62913048267365,221.01896858215332,1.0,157.5016063451767,334.0883083343506,1.0
1457,349.77992141246796,215.501460313797,1.0,238.62933826446533,217.60545873641968,1.0,308.6598443388939,235.2728352546692,1.0,396.59725791215897,220.4257936477661,1.0,157.58444023132324,333.7807893753052,1.0
1458,346.54680919647217,217.2980194091797,1.0,239.7130582332611,220.07269191741943,1.0,301.99405455589294,230.92064380645752,1.0,395.9026730507612,219.7308373451233,1.0,158.08201575279236,334.11460638046265,1.0
1459,347.5359673500061,219.58161973953247,1.0,242.47076272964478,223.28102779388428,1.0,303.5571687221527,228.52559185028076,1.0,394.9348455667496,220.13019847869873,1.0,158.8294162750244,334.3853051662445,1.0
1460,347.05776035785675,222.01497173309326,1.0,243.00543594360352,226.34036874771118,1.0,303.6068880558014,225.95076704025269,1.0,395.1573917269707,220.15780925750732,1.0,159.06657934188843,334.56521916389465,1.0
1461,346.3220639228821,226.85355377197266,1.0,242.41284847259521,232.44529581069946,1.0,300.0582284927368,231.90735459327698,1.0,396.34007373452187,219.89733505249023,1.0,158.80525302886963,335.6902918815613,1.0
1462,348.72290802001953,230.90593552589417,1.0,239.15356945991516,235.79605054855347,1.0,300.8634662628174,225.45104551315308,1.0,397.1653172969818,219.43604564666748,1.0,159.6036365032196,335.82811641693115,1.0
1463,350.73875164985657,237.66033482551575,1.0,240.34273958206177,241.04314374923706,1.0,306.2751717567444,226.76190757751465,1.0,397.0461527109146,218.76857662200928,1.0,159.0894012451172,335.94022846221924,1.0
1464,351.7492136955261,242.07974815368652,1.0,240.2605218887329,246.75622367858887,1.0,309.5274487733841,239.6879529953003,1.0,397.3726179599762,218.9702925682068,1.0,159.80529356002808,336.91708993911743,1.0
1465,353.02048778533936,247.62585830688477,1.0,240.2490749359131,252.3971815109253,1.0,313.8547248840332,251.40356016159058,1.0,397.2915802001953,219.21173667907715,1.0,160.07329273223877,336.4995231628418,1.0
1466,354.47515046596527,252.23907884955406,0.9999986886978149,240.96500253677368,259.01301097869873,1.0,316.7695514559746,262.0869970321655,1.0,397.9528535604477,218.51845121383667,1.0,159.68738269805908,336.47589445114136,1.0
1467,355.53023836016655,257.78921818733215,0.9999769926071167,240.33776760101318,263.7836036682129,1.0,317.52013087272644,270.1771593093872,1.0,398.62518310546875,218.66259479522705,1.0,159.59761333465576,335.7642035484314,1.0
1468,361.26524448394775,260.6526688337326,0.0052148099057376385,240.31375646591187,270.59667205810547,1.0,316.893009185791,281.53499698638916,1.0,398.9759268760681,218.52426099777222,1.0,160.64593601226807,336.4520926475525,1.0
1469,385.709938287735,226.43098104000092,0.0024985987693071365,239.47037291526794,275.72195529937744,1.0,316.6616522073746,293.74388217926025,1.0,400.5477075576782,217.95319604873657,1.0,161.45810270309448,336.13982582092285,1.0
1470,386.5176372528076,225.2977819442749,0.018255654722452164,239.73971438407898,282.14728832244873,1.0,316.0867052078247,306.726909160614,1.0,401.04040575027466,217.70518732070923,1.0,160.96232843399048,336.2052927017212,1.0
1471,386.7108223438263,225.29515266418457,0.06544061005115509,240.04346323013306,288.0490770339966,1.0,316.93484258651733,324.17070865631104,1.0,401.3771781921387,217.84706020355225,1.0,160.45245933532715,336.02576303482056,1.0
1472,384.0211863517761,226.4336497783661,0.050042059272527695,238.2961666584015,294.5314130783081,1.0,318.85273361206055,326.24060702323914,1.0,401.0313792228699,217.30772924423218,1.0,159.9850447177887,336.0479226112366,1.0
1473,353.3326950073242,294.9256136417389,0.9999948740005493,236.91248232126236,299.24986600875854,1.0,316.0996389389038,305.2280206680298,1.0,398.4976165294647,218.01299238204956,1.0,160.78941202163696,335.62624049186707,1.0
1474,342.4768934249878,296.7215714454651,1.0,233.07117462158203,302.9209451675415,1.0,312.08467864990234,272.74774980545044,1.0,395.61836832761765,218.86283349990845,1.0,161.0056872367859,335.6890923976898,1.0
1475,341.50763511657715,233.23795461654663,0.018678218126296997,231.182954788208,211.66299438476562,1.0,319.84498262405396,222.05445384979248,1.0,392.58666610717773,218.5677261352539,1.0,158.5012047290802,335.57087445259094,1.0
1476,356.04284528270364,187.20739555358887,1.0,238.6235523223877,220.55645179748535,1.0,323.6304889321327,198.1743860244751,1.0,397.370245218277,219.51377773284912,1.0,158.8390347957611,335.914751291275,1.0
1477,350.24701738357544,203.7562052309513,0.9997193217277527,239.8216907978058,222.00725650787354,1.0,329.98365116119385,196.65154647827148,1.0,393.7952253818512,220.24885177612305,1.0,159.35137724876404,335.4910342693329,1.0
1478,357.57064712047577,202.95739877223969,0.7234669327735901,238.99615287780762,223.57257318496704,1.0,335.7599380016327,197.36162090301514,1.0,395.53034833073616,220.19858932495117,1.0,161.20193433761597,335.4379405975342,1.0
1479,358.3932321071625,204.2020297795534,0.34102538228034973,238.8227400779724,226.78026008605957,1.0,336.17594623565674,200.36786603927612,1.0,395.0846061706543,220.17459392547607,1.0,160.54092502593994,335.66391372680664,1.0
1480,359.44525170326233,206.4263460636139,0.04989580437541008,237.9694423675537,229.39403533935547,1.0,338.12799310684204,205.5355281829834,1.0,394.70545864105225,219.42836618423462,1.0,158.65701937675476,335.7836482524872,1.0
1481,365.0517828464508,206.44243788719177,0.010998208075761795,239.2253258228302,233.72102689743042,1.0,336.95722913742065,215.41892504692078,1.0,394.5694841146469,219.78926801681519,1.0,159.21836638450623,336.0668249130249,1.0
1482,374.3022541999817,217.07027387619019,0.0017325881635770202,240.25313329696655,238.47881412506104,1.0,339.08220052719116,225.38653230667114,1.0,395.05573230981827,220.33567905426025,1.0,158.91263914108276,335.8358316421509,1.0
1483,376.2752730846405,217.74791431427002,0.0010750454384833574,240.4275860786438,242.54594898223877,1.0,335.8343451023102,234.678484916687,1.0,396.2306869626045,219.48184061050415,1.0,158.74227046966553,336.3198857307434,1.0
1484,375.75184059143066,217.96493434906006,0.0007853332790546119,239.09320950508118,248.10855674743652,1.0,335.89636421203613,245.1620054244995,1.0,397.0599865913391,218.77970457077026,1.0,158.9748556613922,336.4008083343506,1.0
1485,375.76332998275757,218.68822491168976,0.0008307670941576362,240.30036449432373,252.75423622131348,1.0,333.6837158203125,252.85862731933594,1.0,397.6281340122223,218.9706244468689,1.0,158.75782299041748,336.4779305458069,1.0
1486,375.4481134414673,219.26661837100983,0.005989421624690294,239.9393937587738,258.2897205352783,1.0,331.58238315582275,263.6070899963379,1.0,396.2831782400608,218.42818880081177,1.0,159.09964513778687,335.90495800971985,1.0
1487,375.97543811798096,219.53501644730568,0.0018905199831351638,239.47340202331543,263.1477415561676,1.0,326.1688754558563,271.0887908935547,1.0,395.87424099445343,218.7910017967224,1.0,158.73162269592285,335.1498703956604,1.0
1488,376.7497453689575,233.2400999069214,0.0017276996513828635,238.88851356506348,269.7145175933838,1.0,320.1969223022461,282.8401393890381,1.0,396.7197807431221,218.75299501419067,1.0,160.3784317970276,335.58095240592957,1.0
1489,361.1669840812683,252.87965333461761,0.8600137233734131,237.8856143951416,274.70121669769287,1.0,316.1520833969116,282.1653552055359,1.0,397.0762039422989,217.99332332611084,1.0,159.43235754966736,335.89785981178284,1.0
1490,362.49180841445923,246.3692593574524,0.8275790810585022,236.9637069106102,277.72274684906006,1.0,313.27680492401123,277.36566734313965,1.0,397.26415145397186,218.08136558532715,1.0,160.81736946105957,335.73638105392456,1.0
1491,362.30305576324463,244.88344502449036,0.7727777361869812,238.76410365104675,281.2504482269287,1.0,317.85639572143555,267.21023178100586,1.0,397.0071201324463,218.05211353302002,1.0,160.20591926574707,335.69290709495544,1.0
1492,356.3617606163025,246.64338755607605,1.0,239.96114563941956,284.8578271865845,1.0,319.0117073059082,254.2962827682495,1.0,397.3143172264099,218.0446047782898,1.0,161.16498804092407,335.7753005027771,1.0
1493,353.35249376296997,238.94190168380737,1.0,248.32404279708862,228.7656011581421,1.0,319.90109729766846,232.4065933227539,1.0,397.07600581645966,218.14782428741455,1.0,158.22909712791443,334.18715596199036,1.0
1494,347.888973236084,240.7206039428711,1.0,236.8416805267334,207.6704878807068,1.0,306.2377142906189,218.14538192749023,1.0,395.7279557287693,218.5452790260315,1.0,159.37731385231018,334.292528629303,1.0
1495,345.2362313270569,242.28892135620117,1.0,235.2683925628662,208.23915481567383,1.0,293.9483313560486,213.88977527618408,1.0,392.8912262916565,220.52241325378418,1.0,159.9289755821228,334.0378592014313,1.0
1496,342.08551025390625,239.42188000679016,1.0,230.51282906532288,210.75087881088257,1.0,286.1603410243988,208.01290225982666,1.0,392.36161851882935,221.3547878265381,1.0,158.7229881286621,333.9600638151169,1.0
1497,342.21051931381226,235.03793144226074,1.0,227.55668020248413,211.25902223587036,1.0,282.7811279296875,197.24407482147217,1.0,391.67391324043274,221.29947471618652,1.0,158.19982361793518,334.42174220085144,1.0
1498,329.4667649269104,207.04049825668335,1.0,225.2957649230957,213.81940174102783,1.0,284.16443072259426,204.56708431243896,1.0,391.910240650177,220.3982286453247,1.0,158.0683240890503,334.0865869522095,1.0
1499,336.41498613357544,217.4522581100464,1.0,225.74591159820557,215.93389892578125,1.0,284.7970605492592,221.02698230743408,1.0,392.3082981109619,219.65307807922363,1.0,158.59695172309875,334.2646589279175,1.0
1500,336.0365900993347,218.79658269882202,1.0,226.96272015571594,215.8561191558838,1.0,284.4244022369385,218.12100839614868,1.0,391.88206481933594,220.81521892547607,1.0,159.1290135383606,334.4637098312378,1.0
1501,336.22345304489136,221.6533670425415,1.0,228.25613117218018,217.13258171081543,1.0,285.6029179096222,214.76973628997803,1.0,391.22818207740784,221.61788272857666,1.0,158.46775579452515,334.7388916015625,1.0
1502,338.5859751701355,227.30144834518433,1.0,227.26540184020996,219.45956993103027,1.0,289.6054034233093,217.68050384521484,1.0,391.04991936683655,221.47168445587158,1.0,158.10972142219543,334.36516666412354,1.0
1503,340.17994195222855,230.98315715789795,1.0,227.9424014724791,222.6330394744873,1.0,289.38569259643555,221.1905918121338,1.0,391.86164689064026,220.31185817718506,1.0,158.28320479393005,334.2283890247345,1.0
1504,340.8136650323868,237.72129154205322,1.0,230.98585033416748,226.93884325027466,1.0,289.64435338974,230.9573850631714,1.0,390.96615982055664,220.9516897201538,1.0,157.23645687103271,335.3034007549286,1.0
1505,340.59304904937744,240.92234325408936,1.0,233.08910036087036,230.950758934021,1.0,289.5098133087158,232.99073314666748,1.0,390.6933927536011,220.94319343566895,1.0,157.64720344543457,335.7997543811798,1.0
1506,341.86327731609344,244.5765037536621,1.0,237.1932201385498,233.86751794815063,1.0,287.6258542537689,232.4698166847229,1.0,391.02789068222046,221.25352954864502,1.0,157.966459274292,335.9305510520935,1.0
1507,337.07113456726074,244.06568908691406,1.0,239.77765655517578,236.41408729553223,1.0,285.2425105571747,222.34918117523193,1.0,391.08050560951233,220.87103652954102,1.0,157.90380096435547,334.87555027008057,1.0
1508,336.1730709075928,244.48028659820557,1.0,239.92043662071228,237.84599685668945,1.0,284.90111577510834,213.11512851715088,1.0,391.1292815208435,220.5349578857422,1.0,158.4390890598297,334.431170463562,1.0
1509,339.7629418373108,247.84708857536316,1.0,240.83954572677612,241.446626663208,1.0,291.705002784729,207.86590456962585,1.0,393.84870195388794,221.15558528900146,1.0,157.81012153625488,334.370078086853,1.0
1510,344.07350301742554,246.67414140701294,1.0,244.86663776636124,196.8628625869751,1.0,304.11221837997437,197.87441277503967,1.0,393.4352045059204,220.64272117614746,1.0,157.40946686267853,333.99794006347656,1.0
1511,347.20007133483887,235.93940448760986,1.0,244.42757505178452,207.34601497650146,1.0,307.81091833114624,187.43305492401123,1.0,395.93246603012085,221.53419601917267,1.0,157.90356040000916,333.7110071182251,1.0
1512,352.8800644874573,176.19603204727173,1.0,242.2726333141327,207.61988830566406,1.0,310.05453729629517,179.6701021194458,1.0,395.40627866983414,220.75717544555664,1.0,158.5495412349701,333.53272819519043,1.0
1513,350.3234007358551,206.66381788253784,1.0,240.7094373703003,209.73889636993408,1.0,319.5238902568817,195.86710500717163,1.0,395.70543867349625,220.0401840209961,1.0,158.39213824272156,333.2298822402954,1.0
1514,353.53920221328735,208.0355405807495,1.0,243.4720025062561,209.06766891479492,1.0,325.4936352968216,188.53143692016602,1.0,396.32328149676323,219.43751764297485,1.0,158.38224291801453,333.1756820678711,1.0
1515,353.4289126396179,208.2075605392456,1.0,244.8655080795288,210.83538627624512,1.0,324.16602420806885,184.49098682403564,1.0,396.87126499414444,219.42538404464722,1.0,157.89479112625122,333.71211433410645,1.0
1516,356.4522499740124,209.81654262542725,1.0,245.49186718463898,212.7203893661499,1.0,324.39231488108635,188.27770519256592,1.0,396.52074694633484,219.71638107299805,1.0,159.04027557373047,335.0275938510895,1.0
1517,357.31995928287506,210.1281909942627,1.0,244.21729946136475,216.74361371994019,1.0,322.87123107910156,195.24885988235474,1.0,396.4418941140175,219.735848903656,1.0,159.99249172210693,335.5643513202667,1.0
1518,357.87385177612305,210.82592058181763,1.0,242.9667158126831,221.29332828521729,1.0,322.74207305908203,204.05601501464844,1.0,397.34094047546387,219.02487516403198,1.0,158.9560513496399,335.02687978744507,1.0
1519,360.76169633865356,214.66431164741516,1.0,240.22646236419678,223.4021759033203,1.0,325.8892670869827,216.08318614959717,1.0,397.5054545402527,219.0409083366394,1.0,158.53170609474182,335.1989498138428,1.0
1520,363.2018639445305,216.67745733261108,0.9999619722366333,239.74623942375183,228.12195491790771,1.0,327.6220443248749,231.09594440460205,1.0,398.51025438308716,218.64233350753784,1.0,158.99576568603516,336.0578603744507,1.0
1521,367.85161209106445,220.21263472735882,0.979086697101593,239.02938318252563,230.1719036102295,1.0,328.5011134147644,243.82503414154053,1.0,399.1882047653198,218.5719494819641,1.0,159.0036497116089,335.55493450164795,1.0
1522,372.00258455472067,225.7245581150055,0.0028309703338891268,238.4725320339203,235.8305606842041,1.0,327.9371554851532,254.29958248138428,1.0,398.6676654815674,218.8049612045288,1.0,159.61853981018066,334.91096091270447,1.0
1523,375.93330001831055,225.8382420539856,0.0017083162674680352,240.61727619171143,241.87252616882324,1.0,327.468136548996,262.46518993377686,1.0,397.65554451942444,218.72444915771484,1.0,158.68473863601685,335.0186252593994,1.0
1524,379.0196662545204,219.545346647501,0.00022528486442752182,239.32457518577576,247.53006649017334,1.0,326.51269149780273,269.7009572982788,1.0,398.5643529891968,219.15134572982788,1.0,159.03297805786133,334.75951766967773,1.0
1525,380.703143119812,231.7228865623474,0.01353523600846529,238.85143280029297,252.53077697753906,1.0,325.349515914917,280.4048261642456,1.0,399.06928968429565,218.61811304092407,1.0,158.84023356437683,334.4336271286011,1.0
1526,380.27551531791687,233.25457096099854,0.027641652151942253,239.09662532806396,255.72165775299072,1.0,323.56775176525116,279.6272735595703,1.0,400.2910633087158,217.96556091308594,1.0,159.10141372680664,335.06591057777405,1.0
1527,373.639200925827,235.54133260250092,0.014485631138086319,239.244530916214,259.9175181388855,1.0,324.5815227627754,271.26181507110596,1.0,400.0989842414856,218.3636450767517,1.0,158.46434664726257,334.7590067386627,1.0
1528,365.9932942390442,247.30929923057556,1.0,240.75187253952026,265.2003355026245,1.0,327.87475848197937,261.03951263427734,1.0,398.46724557876587,217.76328563690186,1.0,160.92381978034973,333.97448348999023,1.0
1529,358.8059735298157,249.02205801010132,1.0,242.42692756652832,270.82361602783203,1.0,320.4386839866638,248.47313976287842,1.0,398.1278519630432,218.35950565338135,1.0,160.74708032608032,335.4516372680664,1.0
1530,351.38098192214966,248.2038025856018,1.0,243.83303333818913,231.17027187347412,1.0,306.25440526008606,228.2970838546753,1.0,395.1041865348816,219.10728216171265,1.0,159.0402991771698,333.7461795806885,1.0
1531,351.1786298751831,251.91199588775635,1.0,227.5776023864746,210.02179861068726,1.0,287.2917468547821,221.83344841003418,1.0,393.05454111099243,219.31744718551636,1.0,158.89378929138184,333.7165946960449,1.0
1532,348.7113765478134,253.0111780166626,1.0,223.07691478729248,210.46997928619385,1.0,273.80472135543823,220.7851848602295,1.0,391.4756324291229,220.7562131881714,1.0,158.77479553222656,333.8097709417343,1.0
1533,343.79437494277954,245.83291888237,1.0,218.46641206741333,212.19140243530273,1.0,259.86461544036865,210.5471544265747,1.0,389.6491627693176,220.80071353912354,1.0,157.78611826896667,333.67268657684326,1.0
1534,322.2510653734207,195.53020191192627,1.0,212.2572946548462,210.59147119522095,1.0,248.89298009872437,198.3066577911377,1.0,388.197301402688,221.6067886352539,1.0,158.84114384651184,334.20569705963135,1.0
1535,321.1839418411255,216.68497943878174,1.0,209.63619422912598,212.01593494415283,1.0,250.1230664253235,206.6122522354126,1.0,387.72995629906654,220.6801996231079,1.0,158.68703889846802,334.4490895271301,1.0
1536,323.18444031476974,221.60861015319824,1.0,210.6948183774948,214.54858493804932,1.0,255.3023600578308,218.61299800872803,1.0,388.9969472885132,220.84188652038574,1.0,157.69369387626648,335.01614713668823,1.0
1537,323.9762945175171,222.41958951950073,1.0,211.60627308487892,214.16654872894287,1.0,255.98662447929382,219.98990392684937,1.0,391.34717082977295,220.83423519134521,1.0,158.67143774032593,335.1936409473419,1.0
1538,322.5292549133301,223.91147208213806,1.0,210.72084045410156,215.47484827041626,1.0,258.0008029937744,222.6920623779297,1.0,391.94564270973206,222.17574429512024,1.0,157.77801299095154,335.7654724121094,1.0
1539,321.6319046020508,228.70707893371582,1.0,210.42681455612183,217.98184490203857,1.0,261.39926302433014,228.82779216766357,1.0,393.26641035079956,221.15545654296875,1.0,157.9884901046753,335.4667172431946,1.0
1540,323.9672312736511,233.30574750900269,1.0,208.9029459953308,222.05984020233154,1.0,262.0817174911499,235.0014033317566,1.0,394.41439938545227,221.55967617034912,1.0,157.72830486297607,335.3998770713806,1.0
1541,323.8060369193554,239.14010620117188,1.0,209.77263164520264,227.05631017684937,1.0,262.0837571620941,244.5081615447998,1.0,394.14598870277405,221.15831089019775,1.0,157.4471230506897,334.7700424194336,1.0
1542,322.35523986816406,241.63844633102417,1.0,211.82248973846436,233.1543173789978,1.0,259.76169872283936,251.44667530059814,1.0,394.89632534980774,219.77553606033325,1.0,158.40917205810547,334.6227927207947,1.0
1543,323.7982365190983,245.40579509735107,1.0,212.3714723587036,240.11690759658813,1.0,258.3709726333618,257.29177141189575,1.0,394.82775700092316,219.719952583313,1.0,157.7362184524536,335.60894322395325,1.0
1544,323.9096908569336,250.9166932106018,1.0,213.79050838947296,244.65487003326416,1.0,260.87627601623535,264.02758407592773,1.0,395.0319244861603,220.14928913116455,1.0,158.88706851005554,335.82120299339294,1.0
1545,322.5743713378906,256.0051460266113,1.0,215.25829911231995,250.6898546218872,1.0,260.5729709267616,270.2964391708374,1.0,395.2703632116318,219.847403049469,1.0,158.9136974811554,336.48541927337646,1.0
1546,322.62557327747345,261.38121604919434,1.0,212.8924416899681,254.72995328903198,1.0,258.84476613998413,275.65670824050903,1.0,394.0532737970352,220.29768657684326,1.0,159.18013095855713,336.3387351036072,1.0
1547,321.94618463516235,264.83106899261475,1.0,213.73676598072052,255.0268177986145,1.0,254.68006777763367,273.10432052612305,1.0,394.0486137866974,220.28848457336426,1.0,160.40752840042114,335.8083908557892,1.0
1548,322.91283559799194,270.2223424911499,1.0,221.81806921958923,262.8474473953247,1.0,257.4657874107361,263.11963748931885,1.0,393.81921339035034,220.8963481783867,1.0,158.77857780456543,335.0308165550232,1.0
1549,324.6207267045975,273.004656791687,1.0,226.98154139518738,263.3147392272949,1.0,266.8208465576172,251.93699598312378,1.0,394.3027501106262,220.79372137784958,1.0,158.80411028862,334.6398341655731,1.0
1550,325.40204417705536,275.07830572128296,1.0,228.90592002868652,247.78905296325684,1.0,275.7548175007105,230.71583080291748,1.0,394.7210499048233,219.84161901474,1.0,159.51391553878784,334.3123300075531,1.0
1551,326.98253893852234,277.08458518981934,1.0,230.2462933063507,210.7899146080017,1.0,283.9368453025818,227.75873851776123,1.0,395.90425200760365,220.27617168426514,1.0,158.70639300346375,334.68717861175537,1.0
1552,327.5310802459717,279.00457239151,1.0,221.60937893390656,215.6046838760376,1.0,280.48168992996216,224.74748849868774,1.0,394.9366577863693,219.8635573387146,1.0,158.07239413261414,334.65094685554504,1.0
1553,328.4764609336853,272.84019804000854,1.0,223.0299892425537,217.5502166748047,1.0,279.88689494132996,213.23290538787842,1.0,395.58934685587883,219.2102108001709,1.0,158.350013256073,334.73149251937866,1.0
1554,330.3750867843628,187.7454743385315,1.0,230.12388515472412,218.81033658981323,1.0,281.9298162460327,193.9191255569458,1.0,391.148628950119,220.43870544433594,1.0,158.96212768554688,334.69391083717346,1.0
1555,325.588173866272,207.68714356422424,1.0,233.43956661224365,220.97291088104248,1.0,290.747731924057,190.65382862091064,1.0,390.59421491622925,220.40925693511963,1.0,158.26801991462708,335.4227967262268,1.0
1556,328.26638746261597,210.17483949661255,1.0,236.46197319030762,219.83522033691406,1.0,289.86791467666626,192.97001314163208,1.0,390.97957277297974,220.6246976852417,1.0,158.70401620864868,334.71517872810364,1.0
1557,331.7808147072792,212.42051887512207,1.0,236.5628080368042,225.09997177124023,1.0,290.6171405315399,198.5427474975586,1.0,391.68670201301575,221.11391258239746,1.0,159.5127592086792,334.9931483268738,1.0
1558,332.2361551821232,211.84981775283813,1.0,235.4414291381836,228.96759510040283,1.0,291.3864302635193,203.71050691604614,1.0,391.11695098876953,221.20582485198975,1.0,159.9677665233612,334.55469942092896,1.0
1559,333.99804270267487,215.10957217216492,1.0,233.14245176315308,233.76743745803833,1.0,293.0065472126007,212.77918243408203,1.0,390.5784533023834,221.3218069076538,1.0,159.4277787208557,334.9627914428711,1.0
1560,334.5984585285187,217.71307611465454,1.0,232.20939779281616,239.70604801177979,1.0,293.2740559577942,218.74935054779053,1.0,392.58970046043396,221.21694946289062,1.0,159.92101430892944,335.85484194755554,1.0
1561,336.32888555526733,221.8030662536621,1.0,231.88909459114075,245.0386838912964,1.0,292.71949779987335,227.65591621398926,1.0,393.1435899734497,221.51758348941803,1.0,159.38945937156677,335.7127459049225,1.0
1562,336.9986696243286,223.5679805278778,1.0,232.86608839035034,248.78003215789795,1.0,291.91776609420776,231.81398463249207,1.0,392.04811906814575,222.1995894908905,1.0,159.80803632736206,335.82629346847534,1.0
1563,335.63468503952026,226.95641565322876,1.0,229.60328221321106,253.43918132781982,1.0,291.92088436335325,228.92169857025146,1.0,393.85177850723267,221.08739948272705,1.0,159.39274215698242,336.11172437667847,1.0
1564,333.1996771097183,229.78247165679932,1.0,231.34236693382263,252.19557666778564,1.0,291.4139976501465,225.78952264785767,1.0,394.16468358039856,220.9997043609619,1.0,159.68033003807068,336.0237011909485,1.0
1565,332.59735012054443,230.6063494682312,1.0,231.70406341552734,250.87156438827515,1.0,292.50500559806824,219.7643027305603,1.0,394.7690018415451,220.15867710113525,1.0,160.00519275665283,335.7967355251312,1.0
1566,330.31331300735474,235.0266284942627,1.0,225.85988092422485,198.39757537841797,1.0,292.7081081867218,221.96213340759277,1.0,394.3099572658539,220.07193088531494,1.0,158.66243839263916,334.3114182949066,1.0
1567,327.4580295085907,237.33422756195068,1.0,208.5685019493103,216.34311723709106,1.0,285.91502821445465,227.98816347122192,1.0,393.8094673156738,220.10034561157227,1.0,158.18465161323547,334.55642676353455,1.0
1568,326.97089743614197,239.57370114326477,1.0,207.02813410758972,220.06558322906494,1.0,282.55779695510864,227.03983640670776,1.0,393.30849742889404,220.03004455566406,1.0,158.32178211212158,334.2201874256134,1.0
1569,326.88084411621094,240.32388257980347,1.0,208.6290373802185,222.6383409500122,1.0,283.6225600242615,223.03946113586426,1.0,393.8261103630066,220.47451877593994,1.0,158.08274841308594,334.403742313385,1.0
1570,326.7511775493622,245.82975387573242,1.0,211.25445806980133,224.5600929260254,1.0,276.2750291824341,219.23630666732788,1.0,394.1004385948181,220.49708080291748,1.0,160.06037020683289,335.0006923675537,1.0
1571,323.65586376190186,247.6919720172882,1.0,215.43772292137146,224.5500259399414,1.0,268.65550231933594,201.56064701080322,1.0,394.93275344371796,220.63114738464355,1.0,158.7118809223175,334.39703273773193,1.0
1572,322.96752643585205,248.07499504089355,1.0,216.9163727760315,221.16456508636475,1.0,265.656165599823,184.00004482269287,1.0,394.3259572982788,219.98464488983154,1.0,158.91191363334656,334.5599400997162,1.0
1573,323.7702159881592,249.77570724487305,1.0,217.35973691940308,191.09302616119385,1.0,266.1540765762329,181.38384819030762,1.0,393.3262643814087,219.04094409942627,1.0,160.57825708389282,335.41224694252014,1.0
1574,324.1594228744507,249.18663883209229,1.0,228.50755029916763,206.28344535827637,1.0,260.8322353363037,183.53129982948303,1.0,393.59664154052734,218.74933576583862,1.0,158.90861701965332,334.31168365478516,1.0
1575,321.9232153892517,238.66348457336426,1.0,222.93812584877014,206.40423011779785,1.0,256.6106057167053,177.8939151763916,1.0,393.3013038635254,218.04619455337524,1.0,158.47612309455872,334.05091619491577,1.0
1576,318.72130942344666,194.1239743232727,1.0,218.3240556716919,208.51172065734863,1.0,252.69040822982788,182.05417251586914,1.0,389.99600303173065,218.8591604232788,1.0,158.42097568511963,334.0498478412628,1.0
