,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
426,426,426,426,380.3120412826538,223.5455882549286,1.0,263.46283904967794,219.8999183101038,0.004611572250723839,295.25996184349066,250.3879904747009,1.0,427.546669781208,198.30848693847656,1.0,197.34729290008545,311.4909887313844,1.0,6.79533167099768,5.83634032908903,54.49411765990742,171.34331989288333,14.334645706199286,45.07175985703669,-2.42738253006879,-1.7949946619141441,False,0
427,427,427,427,379.60106590390205,226.48860311508182,1.0,263.3929024050314,221.69355001757214,5.741365021094681e-05,296.0464062690735,255.4615774154663,1.0,428.91936028003687,198.64579844474792,1.0,197.27673482894897,311.0006294250488,1.0,7.569490004777148,6.30815409831866,54.4241810152609,170.63234451413157,14.316248912821605,44.88473820042704,-3.027676081795065,-1.7949946619141222,False,0
428,428,428,428,379.93046115338797,228.1565866470337,1.0,263.32296576038505,223.48718172504047,0.0001550610177218914,295.4183514118194,254.69035148620603,1.0,429.2668154239655,198.7618203163147,1.0,197.51914846897125,310.73506355285645,1.0,8.008252095091642,6.77996786754829,54.35424437061454,170.9617397636175,14.297852119443965,44.9713854277141,-1.7001971336426085,-1.7949946619141153,False,0
429,429,429,429,378.6116271018982,230.0557465553284,1.0,263.2530291157386,225.2808134325088,5.27277916262392e-05,290.823009967804,252.4361162185669,1.0,429.51238012313837,200.48431777954102,1.0,196.12660521268845,310.5260553359985,1.0,8.507824995688429,7.251781636777919,54.28430772596811,169.64290571212769,14.279455326066316,44.62446690356509,-2.312170325179978,-1.7949946619141175,False,0
430,430,430,430,379.8194866031408,233.99370193481445,1.0,263.1830924710921,227.07444513997714,0.008469567634165287,292.20235919952387,266.8257794380188,1.0,430.0321123600006,200.16158533096316,1.0,197.49512946605682,310.37273025512695,1.0,9.54370184984814,7.72359540600755,54.2143710813216,170.8507652133703,14.261058532688631,44.94219363732442,-4.1190310930563685,-1.7949946619141222,False,0
431,431,431,431,379.76217688620085,240.52571821212769,1.0,263.1131558264457,228.86807684744545,0.02699258178472519,295.33830142021185,274.9072542190552,1.0,429.80682003498083,199.81073760986328,1.0,196.4533652365208,310.6316547393799,1.0,11.261944902552905,8.195409175237172,54.144434436675176,170.79345549643034,14.24266173931098,44.927118349878114,-6.5322676805792925,-1.7949946619140893,False,0
432,432,432,432,379.50617426633835,242.45004987716675,1.0,263.04321918179926,230.66170855491382,0.02086928859353065,296.12767171859736,277.023512840271,1.0,430.7561116218567,200.50856971740725,1.0,197.4608417749405,309.98683834075933,1.0,11.768139219005713,8.66722294446681,54.07449779202875,170.53745287656784,14.224264945933328,44.85977701079101,-1.9412855787978425,-1.794994661914146,False,0
433,433,433,433,379.13575744628906,243.7303497493267,1.0,262.97328253715284,232.4553402623821,0.026758154854178432,293.7574803829193,276.7880725860596,1.0,430.7722153663635,200.676992893219,1.0,199.0757451057434,310.1059875488281,1.0,12.104921349870589,9.139036713696433,54.004561147382326,170.16703605651855,14.205868152555675,44.76233908341396,-1.3328077067710216,-1.7949946619140609,False,0
434,434,434,434,380.1449193954468,246.9544484615326,1.0,262.9033458925064,234.24897196985046,0.02582775615155697,295.37470173835754,283.3951525688172,1.0,431.58525681495667,200.526957988739,1.0,199.18902492523202,311.17869234085083,1.0,12.953018626162253,9.610850482926065,53.93462450273592,171.1761980056763,14.187471359178026,45.02779854257308,-3.3783458001920783,-1.794994661914146,False,0
435,435,435,435,383.006774187088,254.42277073860168,1.0,262.8334092478599,236.04260367731888,0.0010199404787272217,298.83282423019415,298.45208692550665,1.0,431.2834186553955,199.55030965805054,0.9999998807907104,198.08506035804749,310.32709503173834,1.0,14.917556423243868,10.082664252155716,53.86468785808938,174.0380527973175,14.169074565800345,45.78060776790618,-7.997877873699147,-1.7949946619142072,False,0
436,436,436,436,383.1657211780548,259.59235399961466,1.0,262.7634726032136,237.8362353847872,0.0005963878938928246,298.7549004554748,304.6753678321838,1.0,432.7098443508148,199.2666540145874,1.0,198.8658788204193,310.12182807922363,1.0,16.277412269663774,10.554478021385338,53.79475121344302,174.1969997882843,14.150677772422705,45.822418680705894,-5.172026221751291,-1.7949946619140849,False,0
437,437,437,437,383.4032528400421,261.686221241951,1.0,262.69353595856705,239.62986709225555,0.011893646791577341,295.37972593307495,302.2590618133545,1.0,432.1867051124573,199.0908420085907,1.0,198.18301343917847,310.5027513504028,1.0,16.828202820343527,11.026291790614977,53.724814568796546,174.4345314502716,14.132280979045039,45.88490124515152,-2.1072971596278487,-1.7949946619141506,False,0
438,438,438,438,379.48924857378006,266.68119287490845,1.0,262.6235993139206,241.4234987997239,0.011518221348524094,296.32422399520874,288.22689485549927,1.0,432.395914554596,198.958058834076,1.0,198.63005447387687,311.12654328346247,1.0,18.142127180360085,11.498105559844605,53.654877924150064,170.52052718400958,14.113884185667374,44.85532471728533,-6.345799477636152,-1.7949946619141195,False,0
439,439,439,439,379.1185340881348,256.158058643341,1.0,262.5536626692741,243.21713050719228,0.0005447529838420451,296.871262550354,247.61091423034668,1.0,432.4619736671448,198.77289986610413,1.0,198.5297737121582,311.01334810256964,1.0,15.374022889366536,11.96991932907425,53.5849412795036,170.14981269836431,14.095487392289705,44.75780848914773,10.529662068910552,-1.7949946619141766,True,30
440,440,440,440,369.698269367218,181.56607007980347,1.0,262.4837260246277,245.01076221466062,1.0,306.23232221603394,203.0173497200012,1.0,428.98000210523605,197.92609119415283,1.0,200.6767029762268,311.27194929122925,1.0,-4.2473559767390565,12.44173309830388,53.51500463485718,160.72954797744748,14.077090598912056,42.279813376433026,75.1844807475257,-1.7949946619141175,True,0
441,441,441,441,372.25747606158257,195.64309930801392,0.999854564666748,269.0629930496216,246.76412057876587,1.0,329.91999578475946,183.56152820587158,1.0,431.7239112854004,199.4719126224517,1.0,200.4918394088745,311.52053666114807,1.0,-0.5444016901579629,12.902952988169927,60.094271659851074,163.28875467181206,15.807762933096011,42.953011197188644,-14.30777029436703,-6.8088927248966025,False,0
442,442,442,442,378.52538430690765,195.11498856544486,0.9966397285461426,269.81606125831604,237.7798557281494,1.0,347.73071718215937,162.7488059997559,1.0,430.49708890914917,198.65522742271423,1.0,200.12246370315552,310.1813886165619,1.0,-0.6833209114142941,10.539647385756307,60.84733986854553,169.55666291713717,16.00585708394744,44.60178078689802,6.29011722690691,9.01577099492709,True,1
443,443,443,443,383.45043325424194,190.42193627357483,0.9115216732025146,279.43131017684937,180.0635175704956,1.0,350.0833375453949,142.80677509307858,1.0,429.883558511734,198.57886052131653,1.0,199.65827798843384,311.2454619407654,1.0,-1.9178255657417451,-4.6426015335220665,70.46258878707886,174.48171186447144,18.5351426755462,45.89731202544981,6.803002789053166,58.5117825920045,True,0
444,444,444,444,368.40479278564453,192.65768814086914,1.0,264.575101852417,188.33066177368164,1.0,338.59603643417364,145.74389410018918,1.0,430.40296363830566,198.21108627319336,1.0,199.17233276367188,311.5739631652832,1.0,-1.3297123476390065,-2.467934097041688,55.60638046264648,159.43607139587402,14.627225784455671,41.93956511988106,-15.210847560948277,-17.001546960650558,False,0
445,445,445,445,372.7938910126686,189.44226360321045,1.0,262.64873504638666,188.27755069732663,1.0,338.9014768600464,138.54122066497806,1.0,428.35085743665695,199.13783025741574,1.0,197.93335723876962,311.2717416286468,1.0,-2.1755278874007944,-2.481904934543367,53.680013656616154,163.8251696228981,14.120496125358107,43.09411483562747,5.440876602519444,1.9270988189003395,True,1
446,446,446,446,370.4090647697449,164.83430576324463,1.0,256.23296928405756,189.16415119171143,1.0,332.8215877413749,122.04920101165771,1.0,426.17865943908686,198.5914168357849,1.0,198.03173542022702,311.2213819026947,1.0,-8.648636772114834,-2.248685194217201,47.264247894287045,161.4403433799744,12.43283270247432,42.46678769040223,24.723247870424967,-6.4767361188887165,True,0
447,447,447,447,371.29380321502686,183.05056619644162,1.0,258.58460593223566,190.44371795654297,1.0,338.3781991004944,130.6329288482666,1.0,429.13797461986536,196.89497727155685,1.0,197.97140049934387,310.39024353027344,1.0,-3.856860143463228,-1.9120959068053136,49.61588454246515,162.32508182525638,13.05142934425733,42.69951761980342,-18.23773303584133,-2.677216097126975,False,0
448,448,448,448,381.9677927494049,186.74690818786618,1.0,257.9711184501648,190.2234764099121,1.0,344.12118673324585,126.50730633735657,1.0,428.1851404458285,197.1508857011795,1.0,197.49874591827395,311.27368593215937,1.0,-2.884539549400265,-1.970030316541825,49.00239706039429,172.9990713596344,12.890051821722562,45.50730430977051,-11.29588406002738,0.6518230047489918,False,0
449,449,449,449,379.72649362683296,186.7412815093994,1.0,259.8668580055237,192.59322166442868,1.0,339.3870164752006,125.43699645996094,1.0,429.31372344493866,197.45267915725708,1.0,198.9194679260254,311.7343146800995,1.0,-2.886019643872612,-1.3466702164766715,50.898136615753174,170.75777223706243,13.38872500048458,44.917731889418775,2.2413061853196994,-3.0347192675857397,True,2
450,450,450,450,385.9449052810669,188.2887945175171,1.0,260.94517612457275,193.31206607818604,1.0,335.6995306015014,117.07190704345705,1.0,428.9570914506912,197.6982558965683,1.0,197.87897396087646,312.0172505378723,1.0,-2.4789472542333506,-1.1575786148215936,51.976454734802246,176.97618389129642,13.672375949594555,46.553481429856326,-6.408076155275139,-1.2959580460260591,False,0
451,451,451,451,388.0372790321708,187.0406518578529,0.9999889135360718,261.61574482917786,193.66254377365112,1.0,333.7378634214401,114.32319450378418,1.0,429.1917088031769,197.96675288677216,1.0,198.50992774963382,311.8390986919403,1.0,-2.807270449201652,-1.0653856624781612,52.64702343940735,179.06855764240024,13.848768654256167,47.10387911854287,2.4363677910328096,-0.7566353167902514,True,1
452,452,452,452,385.714537858963,186.25160944461825,0.9999560117721558,258.69676542282104,194.886176109314,1.0,326.48747062683105,115.02139282226562,1.0,428.2294044494629,197.51828408241272,1.0,199.8138132095337,311.6235473155976,1.0,-3.01482759346944,-0.7435098938705489,49.72804403305054,176.7458164691925,13.080932832508367,46.492883414512384,2.4531030324056355,-3.165077703250733,True,0
453,453,453,453,384.8126840591431,187.24690037965766,1.0,258.4640440940857,195.92039775848392,1.0,325.9903311729431,115.17650175094604,1.0,428.22895240783686,196.99137860536567,1.0,200.63724660873413,311.9593577384949,1.0,-2.753016896442991,-0.4714584953131005,49.495322704315186,175.84396266937264,13.019715623404865,46.255651301132964,-1.3431099439812029,-1.0600819008265827,False,0
454,454,454,454,376.9240746498108,192.3829493522644,0.9999998807907104,257.46845197677607,196.99755477905273,1.0,325.8138703107834,117.85733020305634,1.0,429.4329378604889,195.60644054412842,1.0,201.00518083572388,311.7103080749512,1.0,-1.4019822249306753,-0.18811297247771955,48.49973058700556,167.95535326004028,12.757825700558785,44.18055722028017,-9.413243726899957,-1.4667893205943934,False,0
455,455,455,455,376.9778182506561,191.32512855529785,0.9999998807907104,260.49538370966906,196.79272842407227,1.0,330.37078487873083,117.51547527313231,1.0,430.8354978561402,197.7094852924347,1.0,201.3610410690308,311.94659423828125,1.0,-1.680241365482299,-0.2419924250869209,51.52666231989855,168.00909686088562,13.554058318520699,44.194694442978246,1.0591851647029311,3.033853910670246,True,2
456,456,456,456,374.8794660568237,191.1730194091797,0.9997920393943788,271.7216289043426,170.287917137146,1.0,341.63010859489435,116.96898174285887,1.0,431.7221350669861,197.84732830524445,1.0,201.19635105133057,311.63130760192865,1.0,-1.7202535872028937,-7.214067497095809,62.75290751457211,165.91074466705317,16.507115536198402,43.6427241284365,2.1038581515145625,28.78425963137675,True,0
457,457,457,457,373.63111996650696,193.75684070587158,1.0,261.06135034561163,186.72306251525882,1.0,326.57602143287664,134.37610197067258,1.0,430.01644110679626,197.31233072280884,1.0,201.75230073928842,312.00919008255005,1.0,-1.0405809097340637,-2.890812139601392,52.09262895584112,164.66239857673642,13.70293551033796,43.3143474211543,-2.8695819302552787,-19.589679490727825,False,0
458,458,458,458,377.58448219299316,193.69007110595703,1.0,254.13122844696045,190.12373733520508,1.0,335.15606379508966,125.67887473106384,0.9999994039535522,429.443376660347,197.838613152504,1.0,199.63212704658508,311.23093366622925,1.0,-1.058144613851507,-1.9962666216768523,45.16250705718994,168.61576080322266,11.879971007308214,44.35427703738596,3.9539260328540187,-7.719532289017332,True,1
459,459,459,459,379.6310673356056,195.1984434127808,1.0,252.50482827425003,191.30025386810303,1.0,334.58616304397583,140.5429270863533,1.0,429.0747295618057,197.6902096271515,1.0,198.90947437286374,311.7972211837769,1.0,-0.6613681627434841,-1.6867846373674529,43.53610688447952,170.66234594583509,11.452147395266175,44.89263005944994,-2.542380333851503,-2.007328740882941,False,0
460,460,460,460,380.9129660129547,197.08608055114743,1.0,253.26976895332336,191.2924337387085,1.0,330.9192948341369,157.03192722797394,1.0,429.4884432554245,198.13235354423526,1.0,201.65593767166138,311.60766530036926,1.0,-0.16482632002167175,-1.688841717820555,44.30104756355285,171.9442446231842,11.653364592491176,45.229832755082604,-2.281762078992977,0.7649806513402284,False,0
461,461,461,461,380.84808349609375,200.53681182861328,1.0,252.84037685394287,191.5916397571564,1.0,327.0161440372467,171.73723077774045,1.0,429.5933436155319,198.30654454231262,1.0,198.5504665374756,311.85372805595404,1.0,0.7428865197104951,-1.6101357500612354,43.87165546417236,171.87936210632324,11.540413252457109,45.212765447056206,-3.4513412016599143,-0.5233562997479203,False,0
462,462,462,462,382.5790202617645,202.2101378440857,1.0,251.91684532165527,193.41378688812256,1.0,321.3560662269593,177.04051399230957,1.0,430.0842423439026,198.61176681518555,1.0,198.88760948181152,311.7648077011108,1.0,1.1830539471833252,-1.1308210153961331,42.94812393188477,173.61029887199402,11.29747882425944,45.668087348597524,-2.407521970991664,-2.0428241867614747,False,0
463,463,463,463,381.64780831336975,201.50452375411987,1.0,250.00851917266846,193.99466276168823,1.0,316.3822193145752,161.82262563705444,1.0,429.4782856702805,198.55109524726868,1.0,196.32738256454468,309.01822459697723,0.9999992847442628,0.9974425744460452,-0.9780219573618558,41.039797782897956,172.67908692359924,10.795494749421813,45.4231325914451,1.1683522314745185,-1.9947745414952385,True,4
464,464,464,464,380.0292305070907,203.83447122573853,1.0,247.96394205093384,193.33891212940216,0.0002490781480446458,302.3012869358064,152.91301298141482,1.0,431.6609175205231,198.26206588745117,1.0,198.1664705276489,312.60953950881964,1.0,1.6103338910492055,-1.1505167767862423,38.99522066116333,171.0605091173202,10.257669936072658,44.99736664830737,-2.8369789099465117,2.147161963724256,False,0
465,465,465,465,380.4413671195507,206.18565607070926,1.0,245.9193649291992,192.6831614971161,0.9742501974105836,303.9267816543578,160.95222115516663,1.0,430.4317557811737,199.19732069969174,1.0,196.72131156921387,312.87186670303345,1.0,2.2288116862633647,-1.3230115962106288,36.950643539428675,171.47264572978017,9.719845122723498,45.105778942622116,-2.3870330459694236,2.147161963724283,False,0
466,466,466,466,381.4132478237152,207.89595198631287,1.0,246.0364987850189,195.8867458105088,9.182018402498217e-05,298.29780626297,159.18060898780826,1.0,430.4109032154083,199.72299003601074,1.0,252.4184233546257,312.113386631012,0.9999923706054688,2.678704024294096,-0.4803106205013253,37.06777739524839,172.4445264339447,9.75065711483346,45.3614315921399,-1.9671462126790888,-3.2057250027404303,False,0
467,467,467,467,382.48243403434753,208.14245891571045,1.0,246.15363264083862,199.09033012390137,1.0,303.2068176269531,169.10393905639646,1.0,431.2224750518799,200.198477268219,1.0,198.2002294063568,310.96784305572515,1.0,2.743547527570728,0.36239035520796337,37.184911251068115,173.51371264457703,9.781469106943431,45.64268039809396,-1.0972350793003902,-3.2057250027402584,False,0
468,468,468,468,382.67322611808777,209.1458659172058,1.0,246.5156116485596,201.25809907913208,1.0,304.71399974823,179.05891942977902,1.0,430.75556373596186,199.77906513214108,1.0,198.30574607849118,311.48056840896606,1.0,3.0074931511208094,0.9326207081436904,37.5468902587891,173.70450472831726,9.876687472733751,45.69286814388026,-1.0213849567464035,-2.197783211623184,False,0
469,469,469,469,382.826268196106,212.89672166109085,1.0,246.3267900943756,204.3623571395874,0.5638889074325562,301.4195053577423,190.6746225357056,1.0,428.3487820029259,200.21558570861816,1.0,236.11216509342202,314.54008340835566,1.0,3.994153555812753,1.7491939712424875,37.3580687046051,173.85754680633548,9.827018073592107,45.73312577279028,-3.7539766500445286,-3.1099954477822465,False,0
470,470,470,470,382.9624593257904,215.5598673820496,1.0,246.13796854019162,207.46661520004272,0.990465760231018,303.3303055763245,198.8337240219116,1.0,426.4998437166214,200.28033113479614,1.0,251.2350537180901,314.36547768116003,0.9999984502792358,4.694692476585306,2.5657672343412847,37.16924715042112,173.9937379360199,9.777348674450472,45.768950769619046,-2.666625799557476,-3.1099954477822465,False,0
471,471,471,471,383.4642655849457,218.28113842010498,1.0,243.87150400877,211.3290772438049,1.0,301.5566530227661,213.28966426849357,1.0,425.074378490448,197.6689201593399,1.0,197.30505084991447,311.5949430465698,1.0,5.410521227947302,3.5817856107927315,34.90278261899948,174.49554419517517,9.181156508052686,45.90095061193296,-2.7671511675885143,-4.478333899085201,False,0
472,472,472,472,383.559818983078,221.07442510128018,1.0,245.56006717681885,214.11592650413516,1.0,300.0857591629028,218.5072956085205,1.0,425.1961178779602,197.83947122097013,1.0,195.9561170078814,310.5965757369995,1.0,6.145293652016674,4.314864675082432,36.59134578704835,174.5910975933075,9.62533205957879,45.92608587729866,-2.794920559716397,-3.258492653405007,False,0
473,473,473,473,384.22365379333496,223.3085811138153,1.0,244.31385999917984,218.1064088344574,0.9999986886978148,300.2233610153198,226.05472421646118,1.0,427.0799813270569,198.6729252338409,1.0,196.878981590271,311.6018483638764,1.0,6.732987081460492,5.364558712868508,35.345138609409325,175.25493240356445,9.297517992022641,46.10070723499936,-2.330692974987425,-4.180547997357879,False,0
474,474,474,474,384.32197523117065,225.7649121284485,1.0,243.88470415771008,220.44378304481504,0.9999992847442628,300.88801765441895,234.25697374343872,1.0,426.8175415992737,198.4093735218048,1.0,197.1082420349121,311.3818945884705,1.0,7.379123514968084,5.979403628743433,34.915982767939575,175.35325384140015,9.1846287994935,46.1265706315864,-2.4582980207019123,-2.3764454413077973,False,0
475,475,475,475,385.1196858882904,228.9135036468506,1.0,242.40828514099118,222.6937506198883,1.0,301.90697574615484,240.9288334846497,1.0,427.10871410369873,197.94874727725983,1.0,197.4496784210205,311.7428479194641,1.0,8.207358668191679,6.571256280444232,33.439563751220675,176.1509644985199,8.796257642616668,46.33640795232687,-3.248071865312722,-2.691127496387021,False,0
476,476,476,476,384.7787308692932,231.51356673240662,1.0,242.84617280960083,225.01482439041138,1.0,299.125319480896,247.92395281791687,1.0,428.8214420676232,198.42037773132324,1.0,196.1720063239336,310.6380443572998,1.0,8.891303738700348,7.18181337517593,33.87745141983032,175.8100094795227,8.911443737156391,46.246719934446155,-2.6223230872359187,-2.362018005547498,False,0
477,477,477,477,385.06741666793823,235.1432209014893,1.0,242.57380151748657,229.0435084104538,1.0,299.40443140268326,254.7249755859375,1.0,429.10710048675537,198.56992077827454,1.0,196.78262948989868,310.4758024215698,1.0,9.846082140188418,8.241556345049219,33.605080127716064,176.09869527816772,8.839796628428726,46.32265856455325,-3.641116432837396,-4.0378807627409135,False,0
478,478,478,478,384.3641681671143,238.5691328048706,1.0,242.74504399299624,232.050576210022,1.0,300.1557540893555,259.88151836395264,1.0,428.8244385123253,200.09405660629272,1.0,196.63970577716827,310.6067476272583,1.0,10.747266258116673,9.032563766994214,33.776322603225736,175.39544677734384,8.884841861229873,46.13766945865304,-3.4973462544679363,-3.011939696710185,False,0
479,479,479,479,384.2903513908386,241.89955043792725,1.0,245.1123712062836,236.075720988214,0.9999985694885254,301.3351511955261,267.47484683990484,1.0,429.1013915538788,200.15633821487427,1.0,196.95444399118423,310.2586011886597,1.0,11.623330664214384,10.091375741373435,36.1436498165131,175.32163000106812,9.507565896967128,46.11825199892482,-3.331235585640009,-4.669692561633697,False,0
480,480,480,480,386.25748646259314,242.32870864868164,1.0,245.65509772300723,238.6037200440963,0.10618463158607484,299.5643433928489,271.0640640258789,1.0,432.7297875881195,199.340528011322,1.0,197.85288894176483,310.3161897659302,1.0,11.736220479982455,10.756364411120082,36.686376333236716,177.2887650728226,9.65032978904711,46.63570572642294,-2.0134043708069536,-2.585600761621328,False,0
481,481,481,481,386.417004942894,245.3873853683472,1.0,246.19782423973083,241.1317190999786,0.03634224459528923,298.3215637207031,277.2615365982056,1.0,432.2781894207001,199.44002151489258,1.0,196.4803497493267,310.7428998947144,1.0,12.54080359810611,11.42135308086673,37.22910284996033,177.44828355312347,9.793093681127084,46.67766696915698,-3.062833560770408,-2.585600761621322,False,0
482,482,482,482,385.4801387786865,248.07184839248657,1.0,246.74055075645447,243.6597181558609,0.9865293502807616,301.3831994533539,284.9049730300904,1.0,432.095228433609,199.6609501838684,0.99999737739563,197.45184981822968,309.884051322937,1.0,13.246950022984214,12.086341750613375,37.77182936668396,176.51141738891602,9.935857573207068,46.431224873849494,-2.8432481315580462,-2.585600761621328,False,0
483,483,483,483,385.4428071975708,250.35519218444824,1.0,245.02565324306488,246.04525637626648,1.0,300.80704879760737,288.58470201492315,1.0,431.4959945678711,199.26595139503482,0.9999970197677612,197.3486833572388,309.95186042785645,1.0,13.847582268972499,12.713856181097858,36.056931853294365,176.47408580780032,9.484754787576176,46.421404823320636,-2.2836489483365208,-2.9379697211587468,False,0
484,484,484,484,383.98380184173584,252.46748924255368,1.0,248.9461240768433,247.45051670074463,1.0,298.1170439720154,281.5018129348755,1.0,432.13740491867065,198.95382118225098,0.9999997615814208,197.51399672031403,310.04649829864496,1.0,14.403220771886833,13.08350908569371,39.97740268707278,175.0150804519653,10.516032342236864,46.0376143197315,-2.567196036541814,-4.164714652657444,False,0
485,485,485,485,382.973845243454,256.50140285491943,1.0,252.4924192428589,248.36181592941284,1.0,301.8299903869629,272.35417461395264,1.0,431.4777750968933,198.62187552452087,1.0,199.01844120025643,310.95842146873474,1.0,15.464339382955208,13.323225813594828,43.52369785308838,174.00512385368347,11.448883206832864,45.77194582858607,-4.158421739367325,-3.6615127595950105,False,0
486,486,486,486,379.7319173812866,253.5800166130066,1.0,253.13118660449985,250.01138639450073,1.0,302.62408781051636,251.8785581588745,1.0,430.88271713256836,198.2953622341156,1.0,199.28029441833496,310.8983280658722,1.0,14.69587044452526,13.757144357464421,44.162465214729345,170.76319599151608,11.616910586869581,44.91915860484842,4.364011209648144,-1.7689280543843482,True,22
487,487,487,487,374.8091375827789,250.54984140396118,1.0,253.98579323291776,246.0283794403076,1.0,305.56235456466675,217.23525667190552,1.0,430.523983001709,198.29827570915225,1.0,200.6425838470459,310.888480424881,1.0,13.898784632062766,12.709416712987066,45.01707184314725,165.84041619300837,11.841714359507835,43.624224264565285,5.780633420492028,4.073658906497545,True,0
488,488,488,488,368.8379044532776,182.1616508960724,1.0,254.64931201934812,246.7390480041504,1.0,309.9603984355926,177.8309736251831,1.0,431.7565047740936,199.7556092739105,0.9999998807907104,201.3110089302063,311.24943757057184,1.0,-4.090688792146671,12.896357662114772,45.68059062957761,159.8691830635071,12.016252587326214,42.05349489016356,68.64838108819569,-0.972268989313352,True,0
489,489,489,489,369.0826861797235,182.6388767804855,0.001235822681337595,255.9786307811737,246.71672248840332,1.0,326.3818707466125,158.78194141387942,1.0,431.63013768196106,198.6591510772705,1.0,201.28798866271973,311.84347486495966,1.0,-3.965154802999754,12.890484948284636,47.009909391403205,160.113964789953,12.365929108382964,42.11788457981507,-0.5363419043443526,1.329506223827062,False,0
490,490,490,490,369.32746790616943,183.11610266489865,0.11970958858728407,259.6886005401612,225.39574670791626,1.0,347.7331714630127,144.26533746719358,1.0,431.72356486320496,197.60089337825767,1.0,200.12183666229248,309.66960430145264,1.0,-3.8396208138528296,7.282014767500413,50.71987915039068,160.3587465163989,13.341834478714807,42.182274269466575,-0.5363419043443779,21.641346627340827,False,0
491,491,491,491,369.57224963261535,183.59332854931168,0.024318138137459755,276.01193714141846,185.6670298576355,1.0,355.9709997177124,136.69203090667722,1.0,431.88904690742487,198.3978397846222,1.0,200.5829348564148,309.73761129379267,1.0,-3.714086824705928,-3.168600911146979,67.04321575164795,160.60352824284485,17.63567860299924,42.24666395911808,-0.5363419043442768,42.95139416093182,False,0
492,492,492,492,369.8170313590613,184.07055443372485,0.055425595492124564,277.949175953865,194.022958278656,1.0,365.2824932336807,134.44105100631714,1.0,429.92453145980835,196.0620463676751,1.0,198.25554847717285,311.03184556961065,1.0,-3.5885528355590037,-0.9705788382102049,68.9804545640945,160.84830996929074,18.14526813701146,42.3110536487696,-0.5363419043444032,-8.577554079903406,False,0
493,493,493,493,370.0618130855072,184.547780318138,9.100792522076516e-05,275.76035606861115,195.40304613113403,1.0,371.3381514549256,136.44914865493772,1.0,435.94385059674585,196.07678647836048,0.1571207195520401,197.40134143829343,311.3085460662842,1.0,-3.4630188464120795,-0.6075475376179795,66.79163467884064,161.0930916957367,17.56950034927312,42.37544333842109,-0.5363419043443779,-2.587580910935944,False,0
494,494,494,494,370.3065948119531,185.02500620255108,0.0008302198257297277,276.65481209754944,196.82956981658938,1.0,371.9610889665783,143.20846557617188,1.0,441.9631697336832,196.0915265890459,0.7492133975028992,197.63453388214108,311.4635145664215,1.0,-3.3374848572651703,-0.2323013183815737,67.68609070777893,161.3378734221826,17.8047864833587,42.4398330280726,-0.5363419043443274,-1.6837521827362771,False,0
495,495,495,495,370.55137653839904,185.5022320869642,0.00023464045079890639,276.6493663787842,197.6231031417847,1.0,373.2437273263931,149.59909939765933,1.0,447.9824888706207,196.1062666997313,0.9998592138290404,197.46452140808103,311.5033874511719,1.0,-3.2119508681182527,-0.02356284235508891,67.68064498901367,161.58265514862853,17.803353990229766,42.504222717724105,-0.5363419043443526,-0.7935520109283322,False,0
496,496,496,496,370.79615826484496,185.9794579713773,0.0008255009888671339,277.2022361755371,198.43146991729736,1.0,373.2758022546768,157.01105022430417,1.0,443.449267923832,194.22198343276975,0.932213008403778,197.06088161468503,311.3786671161652,1.0,-3.0864168789713435,0.1890775640820652,68.2335147857666,161.82743687507445,17.948786066175497,42.56861240737561,-0.5363419043443274,-0.9793476685602373,False,0
497,497,497,497,371.0409399912909,186.45668385579043,0.00860122311860323,277.3226270675659,199.3530924320221,1.0,372.60476112365717,168.50087118148804,1.0,435.5181517601013,197.49369692802432,1.0,197.8793792724609,311.2697427272797,1.0,-2.96088288982442,0.4315098263288799,68.35390567779541,162.07221860152038,17.980454819751003,42.633002097027116,-0.5363419043443779,-0.9294525413010768,False,0
498,498,498,498,371.2857217177368,186.93390974020355,0.005662557668983936,276.9019985198974,200.60797214508057,1.0,372.39803025126463,182.47178173065186,1.0,431.6289961338043,198.05961632728577,1.0,196.24503841996201,310.64674186706543,1.0,-2.8353489006775026,0.7616051992433144,67.9332771301269,162.3170003279663,17.869808726857613,42.69739178667862,-0.5363419043443526,-1.3234997050847557,False,0
499,499,499,499,371.53050344418267,187.41113562461663,0.0024220126215368514,276.8013284802437,203.83622694015503,1.0,368.490083694458,193.39854717254642,1.0,430.3723630905152,197.6616146564484,1.0,196.24763850867748,310.5745306015014,1.0,-2.7098149115305934,1.6107957306972742,67.83260709047318,162.56178205441216,17.84332753193909,42.76178147633011,-0.5363419043443014,-3.229824063134886,False,0
