,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
577,577,577,577,349.45259931925176,175.17525219595103,0.004748162347823381,252.4348382949829,227.55941075086602,1.0,358.49168372154236,169.7228307723999,1.0,438.40645003318787,150.38286757469174,1.0,207.12176060676566,272.62136030197144,0.9999998807907104,6.051119976268383,19.079282240003728,22.83374786376953,119.85150888803837,5.6788498749398775,29.80757825307053,-1.5266700168632608,-2.3735148700951534,False,0
578,578,578,578,350.37615216744916,176.39088843964237,0.002996823750436306,250.60410976409912,231.55204510688785,1.0,351.2882091999054,164.27141031622887,1.0,437.37989914417267,149.21234416961667,1.0,207.55795669555664,272.8895401954651,1.0,6.353453862568872,20.072267327193533,21.003019332885746,120.77506173623578,5.223539929735728,30.03726976091135,-1.5266700168633414,-4.392345165703365,False,0
579,579,579,579,351.29970501564645,177.6065246833337,0.01980241760611534,248.5086936950684,232.60780334472656,1.0,345.3820366859436,159.2689335346222,1.0,438.14387702941895,149.20613574981692,1.0,208.89833974838257,273.19065284729004,0.9999998807907104,6.655787748869362,20.334838875792887,18.907603263855005,121.69861458443307,4.702401071911896,30.266961268752127,-1.5266700168632727,-2.346357594041565,False,0
580,580,580,580,352.22325786384374,178.82216092702495,0.008326705545186995,244.63698917627326,236.61937177181244,1.0,342.1700649261474,163.068932056427,1.0,438.09702134132385,149.37989807128906,1.0,209.8217601776123,273.2734534740448,0.9999996423721312,6.958121635169829,21.332532946708696,15.035898745059884,122.62216743263036,3.7394917478035015,30.49665277659292,-1.5266700168632048,-5.575193012448167,False,0
581,581,581,581,353.1468107120411,180.03779717071632,0.002661929000169039,242.36977851390841,238.4402265548706,1.0,339.13442814350134,165.3988990783691,1.0,437.93173706531525,149.59134006500244,1.0,210.0978257656097,273.7388367652893,0.9999991655349731,7.260455521470325,21.785387248978566,12.768688082695036,123.54572028082771,3.1756268464632327,30.72634428443372,-1.5266700168633296,-2.907878320791062,False,0
582,582,582,582,354.07036356023843,181.25343341440757,0.009146456606686115,241.3126704692841,245.75755405426025,1.0,339.58511969447136,180.26613807678225,1.0,437.58040690422064,150.11651992797854,1.0,208.0696132183075,274.143883228302,1.0,7.562789407770808,23.605237612691173,11.711580038070707,124.46927312902504,2.9127195951951186,30.95603579227452,-1.526670016863239,-7.3932914964400975,False,0
583,583,583,583,354.99391640843567,182.469069658099,0.03424977883696556,241.71917629241943,248.356098651886,1.0,345.21775245666504,201.7192158699036,1.0,439.8665735721588,150.70195770263672,1.0,208.784818649292,273.22345161437994,1.0,7.865123294071302,24.25150666809523,12.118085861206055,125.39282597722229,3.013819316390576,31.18572730011529,-1.5266700168633058,-2.6301484768151067,False,0
584,584,584,584,355.917469256633,183.68470590179027,0.0017741386545822024,241.40279912948608,250.69913482666016,1.0,347.4741779565811,214.8921992778778,1.0,440.0111274719238,150.59431767463684,1.0,208.568763256073,273.44945240020746,1.0,8.167457180371777,24.834229695759397,11.801708698272705,126.31637882541963,2.9351349749991824,31.41541880795609,-1.5266700168632616,-2.364299690294386,False,0
585,585,585,585,356.8410221048304,184.9003421454816,0.001521028345450759,242.4229202270508,253.71675789356232,1.0,346.8241950273514,226.20230531692505,1.0,440.79877614974976,150.45936346054074,1.0,209.09410524368286,274.6330962181092,1.0,8.469791066672265,25.58472534274356,12.821829795837429,127.23993167361704,3.188843415763781,31.645110315796906,-1.5266700168633414,-3.1853878927999753,False,0
586,586,586,586,357.7645749530277,186.1159783891729,0.0059024873189628116,242.05423855781555,258.2570967674256,1.0,347.8681416511536,230.30049991607663,1.0,440.6834564208984,150.5748355388641,1.0,208.50770497322083,273.8233547210693,1.0,8.772124952972748,26.713926864975253,12.453148126602173,128.1634845218143,3.0971507219615813,31.87480182363769,-1.52667001686325,-4.555283005779568,False,0
587,587,587,587,358.688127801225,187.33161463286427,0.008512634783983229,241.7155728340149,260.4687452316284,1.0,344.61451148986816,225.71521472930908,1.0,440.2407422065735,150.36412882804868,1.0,209.0270800590515,273.59452652931213,1.0,9.074458839273245,27.26397321213132,12.114482402801515,129.0870373700116,3.01292312101205,32.104493331478466,-1.5266700168632952,-2.2374278539627004,False,0
588,588,588,588,359.6116806494223,188.54725087655555,0.07271970063447952,235.19380378723145,260.23004627227783,1.0,342.3446934223175,216.48734045028687,1.0,440.2142748832703,151.2009975910187,1.0,204.0313807614148,272.6234331130981,1.0,9.376792725573717,27.204607769211314,5.592713356018066,130.0105902182089,1.3909315164503449,32.33418483931926,-1.5266700168632277,6.526135816298778,False,0
589,589,589,589,360.53523349761963,189.7628871202469,0.9922045469284058,244.94388544559482,230.7889204621315,0.00018973695114254951,324.42670854926115,204.00604629516602,1.0,440.03687381744385,150.75996804237366,1.0,203.72564297914505,270.1492280960083,1.0,9.679126611874207,19.88247499352612,15.342795014381435,130.93414306640622,3.8158181507687168,32.56387634716006,-1.5266700168633067,31.013609614387327,False,0
590,590,590,590,345.5994839668274,180.06172561645508,1.0,254.69396710395813,201.34779465198517,0.0002274279249832034,299.70299720764166,186.8406753540039,1.0,440.2059440612793,150.52003908157351,1.0,203.916654586792,271.3822643756866,1.0,7.2664066273466705,12.560342217840926,25.09287667274475,115.998393535614,6.240704785087075,28.849292133429035,17.80980484365881,31.013609614387317,True,39
591,591,591,591,342.5678279399872,172.8610372543335,1.0,264.44404876232153,171.90666884183884,0.1389346420764923,293.1960853338242,155.5044431686401,1.0,438.86894607543945,149.9160621166229,1.0,203.5642619132996,271.06211853027344,1.0,5.475564911449553,5.238209442155728,34.84295833110815,112.9667375087738,8.665591419405455,28.095306429829346,7.812864465320628,31.01360961438734,True,0
592,592,592,592,347.3262732028961,122.8690675497055,0.9999998807907104,274.1941304206848,142.4655430316925,0.9999997615814208,300.39840221405035,122.48434448242188,1.0,438.91317892074585,150.34764003753662,1.0,204.6025581359864,270.45417833328247,1.0,-6.957649845887152,-2.0839233335294667,44.593039989471436,117.72518277168274,11.090478053723807,29.27875193546425,50.21792345635712,31.013609614387303,True,0
593,593,593,593,350.4056658744812,143.24297285079956,1.0,291.77569119632244,142.19500088691714,1.0,318.1073224544525,117.73445510864258,1.0,436.82771015167236,149.8924293518066,1.0,204.24232387542725,270.6503415107727,1.0,-1.8905732423683133,-2.1512083116324834,62.17460076510906,120.80457544326781,15.463086738362882,30.044609944944554,-20.605306997076273,17.583642181287107,False,0
594,594,594,594,393.8863251209259,246.0481660068035,0.004866999108344317,288.5531277656555,137.21504020690918,1.0,340.20938526093965,113.79764318466188,1.0,438.0370647907257,149.6996552944183,1.0,205.00757670402527,271.21790981292725,1.0,23.677514037052283,-3.389745640396699,58.95203733444214,164.28523468971252,14.661621554267276,40.85843419303332,-111.62202053514672,5.931688076685856,False,0
595,595,595,595,437.3669843673706,348.85335916280746,0.01493549253791571,203.8529936671257,105.95246958732605,0.9978908896446228,354.3216896057129,107.70362901687622,1.0,439.64872193336487,150.37605547904968,1.0,204.36151313781738,271.1398494243622,1.0,49.24560131647289,-11.164879460412967,-25.74809676408768,207.76589393615725,-6.4036607989653245,51.672258441122075,-111.62202053514672,90.28544200508385,False,0
596,596,596,596,480.8476436138153,451.65855231881136,0.9742587804794312,197.90886104106903,107.61999997496605,0.9999445676803588,344.8779044151306,117.61749362945557,1.0,437.65916180610657,149.5802888870239,1.0,204.0348961167037,271.3089170455933,1.0,74.81368859589347,-10.750157585151596,-31.69222939014435,251.246553182602,-7.881991777370696,62.48608268921085,-111.62202053514669,-6.173602697765236,False,0
597,597,597,597,369.6123332977295,138.76433646678922,0.9888560175895692,201.87493062019348,110.9643497467041,0.999472439289093,344.36277437210083,124.56869220733644,1.0,438.31420493125916,149.60594809055328,1.0,203.2766363024712,270.9566926956177,1.0,-3.0044290938465474,-9.918403621838168,-27.726159811019894,140.01124286651608,-6.895613462790518,34.82138954088597,332.07843136037565,-5.187907410717808,True,4
598,598,598,598,366.6031069159508,141.49468594789502,0.03227924555540085,200.97308468818662,114.37224853038788,0.9999938011169434,343.724351644516,128.47423982620242,1.0,438.1921925544739,149.5139389038086,1.0,204.2770776748657,270.7466566562653,1.0,-2.325379605263811,-9.070844749900294,-28.628005743026762,137.00201648473742,-7.11990636856962,34.0729821850815,-4.063280904117726,-3.5252092427132173,False,0
599,599,599,599,363.59388053417206,144.22503542900083,0.9999974966049194,200.61158990859985,107.223639862878,0.6593701839447021,336.10446786880493,127.55147647857666,1.0,439.4605996608734,149.89722824096683,1.0,204.06630039215088,271.07108020782465,1.0,-1.646330116681074,-10.848734025006829,-28.989500522613525,133.99279010295868,-7.209811652454487,33.324574829277026,-4.063280904117726,7.157742965269556,False,0
600,600,600,600,355.2627312541008,148.1898651123047,1.0,200.25009512901303,100.0750311953681,0.003857521340250969,323.8963496536016,129.53837060928342,1.0,440.18399238586426,150.20044040679932,1.0,202.51913690567017,270.09556007385254,1.0,-0.6602601694467952,-12.626623300113367,-29.350995302200346,125.66164082288742,-7.2997169363393715,31.25258269160841,-9.226479433914069,7.1577429652695885,False,0
601,601,601,601,350.2141330242157,144.79353094100955,1.0,199.88860034942624,92.9264225278582,0.4179072976112366,299.65157222747797,110.21429681777954,1.0,439.7066340446472,150.60982322692868,1.0,203.2714939117432,270.455548286438,1.0,-1.504942873266814,-14.40451257521991,-29.712490081787138,120.61304259300232,-7.389622220224246,29.996974913268357,6.084688150587999,7.157742965269585,True,3
602,602,602,602,332.5598871707916,150.1986315250397,1.0,199.52710556983945,85.7778138603483,0.0017511742189526556,265.38011741638184,106.06133198738098,0.9908301830291748,439.29080152511597,150.9965486526489,1.0,202.5940561294556,269.956802725792,0.9999985694885254,-0.16067144840972042,-16.182401850326446,-30.07398486137393,102.95879673957823,-7.479527504109122,25.60628914170687,-18.46313919615579,7.1577429652695725,False,0
603,603,603,603,335.9959425926208,150.60866284370422,1.0,199.1656107902526,78.6292051928384,0.0018494537798687816,263.33509945869446,108.99370861053468,1.0,438.8415541648865,150.9382185935974,1.0,231.30808901786804,271.98584485054016,1.0,-0.05869492153328445,-17.96029112543299,-30.43547964096078,106.39485216140741,-7.569432787994011,26.460850688893885,-3.460433866463479,7.1577429652695885,False,0
604,604,604,604,337.51360750198364,149.23719656467438,1.0,198.8041160106659,71.48059652532851,0.018852612003684044,274.3143119812012,93.5902191400528,1.0,438.41055059432983,150.84679555892944,1.0,205.76085758209229,270.6606295108795,1.0,-0.39978439811065936,-19.738180400539527,-30.796974420547485,107.91251707077026,-7.659338071878866,26.838300384500407,2.045538200969935,7.157742965269568,True,2
605,605,605,605,336.81437587738037,145.76861429214478,1.0,198.4426212310791,64.3319878578186,1.0,287.46311736106867,80.36107110977174,1.0,437.7941929101944,150.3145236968994,1.0,204.63514518737801,270.5613219738006,1.0,-1.2624355109324692,-21.516069675646076,-31.15846920013428,107.21328544616699,-7.749243355763742,26.664398515756695,3.538359485150138,7.157742965269585,True,0
606,606,606,606,345.14908623695374,144.4168848991394,0.9712961316108704,204.30896883010865,79.17645893096923,0.04602648690342903,284.7578296661377,70.39977693557739,1.0,437.0022476911545,148.72703266143802,1.0,205.769775390625,271.83462142944336,1.0,-1.598616340300437,-17.82418680121577,-25.292121601104732,115.54799580574036,-6.290257843273148,28.73727630899118,8.443611142745397,-15.961590008337064,True,0
607,607,607,607,338.2460416555405,147.73485791683197,1.0,210.17531642913812,94.02093000411983,0.004720221739262343,287.47583484649664,59.35922384262085,1.0,437.8702664375305,149.93697071075442,1.0,204.96407890319824,271.6664111614228,1.0,-0.7734223875164318,-14.13230392678548,-19.4257740020752,108.64495122432714,-4.831272330782558,27.020459862924355,-7.6590449430143845,-15.961590008337016,False,0
608,608,608,608,337.63120770454407,147.01812779903412,0.9999998807907104,216.04166402816773,108.8654010772705,0.7311029434204102,295.54648590087885,49.903700828552246,1.0,436.21421591937536,149.62173843383792,1.0,204.8471746444702,271.97077441215515,1.0,-0.951676205685292,-10.440421052355177,-13.55942640304565,108.03011727333069,-3.3722868182919625,26.867548053327603,0.944310779911166,-15.961590008337113,True,1
609,609,609,609,336.7530868053436,149.36222881078717,0.0009897466516122222,221.90801162719725,123.70987215042116,0.006502291653305292,288.32607650756836,45.87789678573608,1.0,436.98597913980484,150.90900588035583,1.0,205.60646152496338,272.3826332092285,1.0,-0.3686883485511509,-6.748538177924874,-7.693078804016125,107.15199637413023,-1.9133013058013744,26.649155663766408,-2.503179151981392,-15.96159000833708,False,0
610,610,610,610,335.8749659061432,151.70632982254028,1.0,227.7743592262268,138.55434322357178,1.0,274.58357000350946,61.57553172111511,1.0,438.4646615982056,149.67394256591797,1.0,204.33435249328613,272.2345027923584,1.0,0.2142995085830044,-3.0566553034945816,-1.8267312049865725,106.2738754749298,-0.4543157933107794,26.430763274205198,-2.503179151981445,-15.961590008337051,False,0
611,611,611,611,341.9752246141434,155.9954271744937,0.999886989593506,223.49994540214539,140.13365745544434,1.0,275.3756847381592,73.98366641998291,1.0,438.17390513420105,150.2067804336548,1.0,204.5769605636597,273.94240617752075,1.0,1.2810161994243383,-2.663873160078216,-6.101145029067992,112.37413418292999,-1.517380628533971,27.94792347093293,-7.457178581679928,-4.55684616620899,False,0
612,612,612,612,341.1194857756297,159.3575058269004,0.0017455759225413205,223.82513737678528,142.41931819915771,1.0,274.39854443073267,90.65391635894777,1.0,438.2502064704895,150.91322612762448,1.0,204.28289699554443,271.39937019348145,1.0,2.1171794105042143,-2.095419645305592,-5.7759530544281015,111.51839534441632,-1.4365040061094323,27.735097594731265,-3.469273962187124,-2.3086781620058243,False,0
613,613,613,613,340.263746937116,162.71958447930712,0.004604916553944349,217.41543006896973,149.53815364837646,1.0,271.7681324481964,122.02222967147829,1.0,437.49364805221563,151.14279055595395,1.0,203.9890666007996,272.29834699630743,1.0,2.9533426215840968,-0.3249350957823414,-12.185660362243652,110.66265650590263,-3.0306253812142767,27.522271718529602,-3.469273962187151,-9.579257065394874,False,0
614,614,614,614,339.4080080986023,166.08166313171387,1.0,217.9398260116577,157.59194087982178,1.0,271.4819951057434,164.938889503479,1.0,437.073527097702,150.60213375091553,1.0,202.7144865989685,272.531629562378,1.0,3.7895058326639863,1.6780759247893458,-11.661264419555692,109.80691766738892,-2.900205887606848,27.309445842327925,-3.4692739621871937,-8.070841336199043,False,0
615,615,615,615,339.5473850667477,171.02178955078125,1.0,211.71158009767532,159.4431953430176,1.0,259.7854127138853,175.23262977600098,1.0,438.4889941215515,150.58278250694275,1.0,204.5923900604248,271.8420367240906,1.0,5.0181362118941015,2.1384907563590057,-17.889510333538055,109.94629463553434,-4.44919704493824,27.344109485057288,-4.942092165835937,-6.497552635611414,False,0
616,616,616,616,339.45765763521194,170.72996377944946,1.0,213.78546571731567,156.61647319793698,1.0,258.26739692687994,160.57987737655642,1.0,437.13297927379614,149.25789356231692,1.0,241.2305836677552,273.0878586769104,1.0,4.945557905655498,1.4354729777685908,-15.815624713897705,109.85656720399857,-3.933412901134965,27.321793892523125,0.30530852065312586,3.5059035424324443,True,7
617,617,617,617,337.64583253860474,171.4161238670349,1.0,211.78694228827962,146.82185328006744,0.9993174076080322,254.21421909332275,118.09413814544678,1.0,436.9271936416626,149.69591331481934,1.0,215.8229470252991,272.2009735107422,1.0,5.116208827738952,-1.0004905104651196,-17.814148142933764,108.04474210739136,-4.430454148711052,26.871185311546093,-1.9374018288653985,9.99643312546694,False,0
618,618,618,618,335.21230363845825,170.5040988922119,1.0,222.57118362188342,145.00463302930197,0.0020478335209190845,251.45993542671204,100.461501121521,1.0,438.75201296806335,150.48939037322995,1.0,236.7634693980217,272.41637945175165,1.0,4.8893843508674335,-1.452440889148774,-7.0299068093299555,105.61121320724487,-1.748367619857387,26.26595635952691,2.598817512360005,10.936276815315203,True,1
619,619,619,619,335.92212295532227,166.4646232128143,1.0,233.35542495548725,143.1874127785365,0.002988225314766169,249.38927602767944,98.02734899520874,1.0,438.34701251983637,149.41268348693848,1.0,230.02338075637817,271.7767071723938,1.0,3.884749628016344,-1.9043912678324282,3.754334524273872,106.32103252410887,0.9337189089962852,26.44249143221198,4.101366507279994,10.936276815315232,True,0
620,620,620,620,332.366966933012,140.2465181350708,1.0,244.1396662890911,141.370192527771,1.0,246.39894318580627,84.42386102676393,1.0,439.9158174991608,150.2490794658661,1.0,205.3198356628418,271.550235748291,1.0,-2.635804230693245,-2.3563416465160896,14.538575857877731,102.76587650179864,3.615805437849964,25.55830906087544,26.4580454344339,10.936276815315264,True,0
621,621,621,621,338.5836540460586,137.63260269165042,1.0,246.0449166297913,140.81091594696042,1.0,248.71012020111084,78.1636426448822,1.0,440.2516875267029,151.6235480308533,1.0,205.7181615829468,272.8472623825073,1.0,-3.2858960805960105,-2.4954361026667766,16.44382619857791,108.98256361484522,4.089649273017382,27.10442549542193,6.74386777797957,1.9856407415696609,True,0
622,622,622,622,343.99130368232727,144.4026465415955,1.0,246.31112694740293,142.15061140060425,1.0,246.652361869812,92.04817962646484,1.0,437.7847295999527,149.94100642204285,1.0,205.12089157104492,271.5852394104004,1.0,-1.6021574801711247,-2.162248165024077,16.710036516189547,114.39021325111388,4.1558569073442575,28.44933088037495,-8.66465050182728,-1.3658886637339185,False,0
623,623,623,623,350.631178855896,145.8246443271637,1.0,242.22789859771729,142.97799801826474,1.0,253.94458627700809,106.28742551803587,1.0,439.3538506031037,150.6117069721222,1.0,202.83206129074097,271.7760758399964,1.0,-1.2485006037390274,-1.9564736063199608,12.626808166503904,121.03008842468262,3.1403407099461123,30.10069597926293,-6.790435922879709,-4.166211993017181,False,0
624,624,624,624,352.6690917015076,145.6868004798889,0.9999845027923584,240.29198217391968,146.04978930950162,1.0,259.4355006814003,120.83100414276123,1.0,440.07894563674927,151.3046078681946,1.0,241.39774990081787,268.9231619238853,0.999985694885254,-1.2827829528097134,-1.1925060923508306,10.6908917427063,123.06800127029423,2.6588700899336613,30.607533541694067,2.042569385000277,-3.6309329568098665,True,2
625,625,625,625,351.0836796760559,146.63445007801056,1.0,242.7748513221741,143.05201053619385,1.0,258.49354553222656,121.11435985565186,1.0,438.4076690673828,149.79009723663333,1.0,219.39072835445404,272.4367139339447,0.9999997615814208,-1.0470984811282582,-1.9380663794077029,13.173760890960722,121.48258924484252,3.2763701707867487,30.21323485116897,-1.847043868257352,3.892469239576376,False,0
626,626,626,626,350.5027251243592,146.7287878990173,1.0,249.6221449375153,143.08999359607697,0.0008882471011020242,260.98571413755417,113.40288639068605,1.0,440.0083346366882,149.58500862121582,1.0,202.0679817199707,272.7025513648987,1.0,-1.0236362651914557,-1.92861983142294,20.021054506301912,120.9016346931458,4.979321115290067,30.06874899177645,-0.588564198375537,-6.84739896365987,False,0
627,627,627,627,353.4776978492737,142.2790329456329,0.9999420642852784,256.46943855285645,143.1279766559601,1.0,258.45591688156134,110.3226408958435,1.0,438.46984601020813,150.78462433815002,1.0,202.1195969581604,271.825665473938,1.0,-2.130309182458593,-1.9191732834381705,26.868348121643066,123.8766074180603,6.682272059793376,30.808637317934107,5.352642511802388,-6.847398963659844,True,2
628,628,628,628,351.51203775405884,146.30698883533478,1.0,254.4956316947937,142.5095176696777,1.0,258.41084253788,108.32406806945801,1.0,438.656124830246,150.18533897399902,1.0,202.8478684425354,272.31121063232416,1.0,-1.1285394801316528,-2.0729866546753124,24.894541263580322,121.91094732284546,6.191377928179951,30.319769320771137,-4.4819915505614265,2.06843057187061,False,0
629,629,629,629,349.17316496372223,147.53848028182986,1.0,255.70907044410703,144.20364713668826,1.0,258.86765825748444,112.39420890808105,1.0,439.3052053451538,150.0824737548828,1.0,204.08116817474357,273.55102729797363,1.0,-0.8222623376913307,-1.6516494756338418,26.10798001289365,119.57207453250885,6.4931652883145095,29.738081744463173,-2.643273938162201,-2.0838685777487402,False,0
630,630,630,630,350.9698295593262,148.18583592772484,1.0,253.85149002075195,142.91082382202146,0.999947428703308,259.7575727254153,112.74324893951416,1.0,438.6507625579834,150.04461002349854,1.0,203.81602430343628,273.4446702003479,1.0,-0.6612622447295696,-1.9731801136446152,24.25039958953857,121.3687391281128,6.0311771636405584,30.184919844582662,-1.9097311332668745,2.2631829692223477,False,0
631,631,631,631,350.0642349720001,150.2455017566681,1.0,251.16302978992462,142.23638200759888,0.9996306896209716,257.10278964042664,114.78667962551116,1.0,438.5487084388733,149.78713989257812,1.0,204.3773031234741,272.8786664009094,1.0,-0.14901462314348302,-2.140916651524367,21.561939358711246,120.46314454078674,5.362545709150363,29.959694632336944,-2.2499610848880773,2.7717666160378243,False,0
632,632,632,632,350.2854745388031,151.9596056938171,1.0,254.33839344978333,146.14414870738986,1.0,265.87419939041143,123.05591583251952,1.0,438.16036295890814,149.42001056671145,1.0,203.38741111755368,273.16680717468256,1.0,0.2772902912835475,-1.1690385101521468,24.737303018569946,120.68438410758972,6.1522721101889495,30.01471785032843,-1.7283226704724264,-5.035233356295075,False,0
633,633,633,633,353.1967196464538,153.297287940979,1.0,254.71965074539185,141.1261206865311,0.9999929666519164,274.93940806388855,124.20534232258795,0.9484608769416808,438.3179426193237,149.99629271030423,1.0,203.5084319114685,273.72472953796387,1.0,0.6099775359411812,-2.417043347935014,25.118560314178467,123.59562921524042,6.247092415572183,30.738756847962012,-3.2038635849848904,5.0324906699941785,False,0
634,634,634,634,353.88760805130005,144.26811170578003,1.0,260.37794661521906,141.65784710645676,0.00041650261846371,307.51568844914436,122.26834058761595,1.0,439.15406012535095,150.2563395500183,1.0,241.0065984725952,272.2333436012268,1.0,-1.63561686406657,-2.284800733568221,30.77685618400568,124.28651762008668,7.654334581179437,30.910583722589273,9.055570124196098,-5.6832248887538,True,6
635,635,635,635,357.24344432353973,145.22463631629944,0.984904408454895,266.03624248504644,142.18957352638245,1.0,325.4787633568048,109.25322377681732,0.0021694893948733807,439.4811761379242,150.29926800727844,1.0,204.94417572021484,272.40862035751337,1.0,-1.3977251391849097,-2.1525581192014203,36.43515205383306,127.64235389232635,9.061576746786738,31.745194427263183,-3.4894951521113837,-5.683224888753975,False,0
636,636,636,636,354.01605385541916,144.63190615177157,0.0032955782953649764,271.2083010673523,141.79957067966458,1.0,343.4418382644653,96.23810696601869,0.9999997615814208,435.1349236369133,150.6427462100983,1.0,203.88586784154168,269.2967977523804,1.0,-1.5451396433996585,-2.2495534802137103,41.60721063613892,124.41496342420578,10.347889638062595,30.942528738493376,3.281368355070301,5.186741963820029,True,1
637,637,637,637,350.78866338729864,144.03917598724362,0.9999994039535522,273.96974802017206,143.27920556068418,1.0,346.4501693248749,88.27386283874512,0.9999597072601318,429.7345472574234,150.91459512710568,1.0,204.13295555114743,271.29174566268915,1.0,-1.692554147614428,-1.8815620138470648,44.36865758895868,121.18757295608526,11.034673199667745,30.13986304972359,3.2813683550702604,-3.132875461036944,True,0
638,638,638,638,352.7200722694397,145.24062681198117,1.0,274.13128924369806,140.70444363355637,1.0,341.32343077659607,92.72405779361723,1.0,436.6020154356957,150.93830251693726,1.0,204.1833782196045,271.52455735206604,1.0,-1.3937482351328805,-2.5219162182950376,44.530198812484684,123.11898183822632,11.074849186653829,30.620212625020766,-2.2746042192601115,2.5798245188937154,False,0
639,639,639,639,354.4962034225464,144.396559715271,0.9999984502792358,274.5596544742584,141.2182328701019,1.0,340.80829936265945,84.55447745323181,1.0,437.8818966150284,151.2293765544891,1.0,203.4163818359375,271.4617397785187,1.0,-1.6036712996771405,-2.3941346574619318,44.95856404304504,124.89511299133301,11.181385435127346,31.06194397095985,1.9664920891742343,-0.6689365817049274,True,1
640,640,640,640,350.59402751922613,141.3115121126175,0.9992395639419556,276.1349353790283,142.878110408783,1.0,347.65178403258324,76.387375831604,1.0,438.76299118995667,150.52958655357358,1.0,204.18572235107425,271.6932990550995,1.0,-2.3709357144826817,-1.9813160781733687,46.53384494781494,120.99293708801277,11.573164472997954,30.091456284366583,4.974383930809059,-2.288384445924821,True,0
641,641,641,641,350.09978580474854,141.48080444335938,0.9984947443008424,273.54361367225647,145.410888671875,1.0,345.21623706817627,71.2134702205658,1.0,436.93166875839233,151.75628399848938,1.0,204.4107027053833,271.13756251335144,1.0,-2.328831994278814,-1.3514033889195582,43.94252324104309,120.49869537353516,10.928691781163607,29.96853627512427,-0.5224315893758458,-3.623522308193834,False,0
642,642,642,642,324.80211508274084,143.7124860882759,0.7172062993049622,274.61223077774054,147.02039939165115,1.0,340.15638914704317,69.6913720369339,1.0,440.516616858542,151.72831642627716,0.7248494029045105,205.47793102264404,271.2332677841186,1.0,-1.773803310168273,-0.9511112509732522,45.01114034652716,95.20102465152746,11.194461384648886,23.67689834196252,-25.39591594968338,-1.931959439327724,False,0
643,643,643,643,299.5044443607331,145.94416773319244,0.4946872591972351,274.1644763946533,147.19991087913513,1.0,335.8206696510315,69.05407273769379,1.0,444.1015649586917,151.70034885406494,0.9995777010917664,205.70229625701904,271.5263500213623,1.0,-1.218774626057732,-0.9064659831735592,44.56338596343994,69.90335392951971,11.08310297176069,17.385260408800747,-25.39591594968343,-0.4823985506948824,False,0
644,644,644,644,274.20677363872534,148.17584937810898,0.0037267154548317203,274.28395175933844,148.24027012288568,1.0,339.28012698888784,61.44305980205536,1.0,440.04337233398115,151.95996141433716,0.1703934371471405,206.4108829498291,271.4574451446533,1.0,-0.6637459419471908,-0.6477242296728272,44.68286132812506,44.60568320751196,11.112817001356197,11.093622475638977,-25.39591594968343,-1.0471970773564279,False,0
645,645,645,645,248.90910291671761,150.40753102302548,0.9890798926353456,351.2406396865845,139.43325889110562,0.9878177046775818,336.24383401870733,53.79774558544159,1.0,435.98517970927065,152.21957397460938,0.9999934434890748,203.90657615661618,270.7120311260224,1.0,-0.10871725783665677,-2.838065251680228,121.6395492553711,19.30801248550424,30.25227147106504,4.801984542477211,-25.395915949683403,77.45899085043798,False,0
646,646,646,646,296.1204097270966,149.9245026707649,0.2449860870838165,223.29792833328247,161.5679130554199,1.0,327.3251829147339,64.93327784538269,1.0,440.5626211166382,151.42545890808103,1.0,202.08326625823966,272.8127331733704,1.0,-0.2288484563675766,2.666917057084845,-6.303162097930907,66.51931929588325,-1.567623129812887,16.54363665212823,47.21377772571081,-129.84329133000344,True,5
647,647,647,647,343.33171653747564,149.4414743185043,0.994096040725708,209.57006192207336,182.67151498794559,0.9999444484710692,340.42684412002563,109.29265534877777,0.09295481443405153,437.4731011390686,150.2267735004425,1.0,200.96911430358887,272.1260938644409,1.0,-0.3489796548984965,7.9154723056720515,-20.03102850914001,113.73062610626226,-4.9818016920708805,28.285288761779256,47.213777725710834,-25.175709140568518,True,0
648,648,648,648,346.0381598931093,152.80802169212924,0.8208920359611511,211.88536055386064,199.66285467147827,1.0,353.5285053253174,153.65203285217285,1.0,439.49738335609436,150.22526478767398,1.0,202.97519636154166,270.4467828273773,1.0,0.4882949460891064,12.141290503042706,-17.715729877352747,116.43706946189593,-4.405977108913597,28.95839269563056,-4.3195459085550425,-17.148359454931793,False,0
649,649,649,649,348.744603248743,156.17456906575418,0.0012822631979361176,217.31197786331177,208.92588567733762,1.0,349.4622139930725,185.37043857574463,1.0,439.7986297607422,151.3097765445709,1.0,202.55361127853402,271.2386903762817,1.0,1.325569547076709,14.44504557571103,-12.289112567901613,119.1435128175296,-3.056354383245306,29.63149662948187,-4.3195459085550425,-10.735544645650087,False,0
