,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
635,635,635,635,408.26712814966834,185.15031158924103,0.00010423817730043083,326.9403806209564,253.6333353042604,0.00032662722514942283,354.55034446716314,234.02617835998527,1.0,177.53962850570682,161.5442593097687,0.9999997615814208,176.82294082641602,279.6388075351715,1.0,5.724885936355062,23.16773685862432,120.87248473167412,202.19923226038608,30.78661860131134,51.500808135925006,-7.135657487532967,-8.810713537470862,False,0
636,636,636,636,405.9171104166242,191.88789457082748,0.0001481189829064533,330.8754013299942,261.5164999643962,0.0716642215847969,356.55619192123413,244.24779796600345,1.0,177.88699340820312,161.23225903511047,0.9999992847442628,176.16321420669556,279.80490159988403,1.0,7.440970436555897,25.175604772498197,124.80750544071194,199.84921452734199,31.788881291834677,50.90225090584774,-7.135657487532967,-8.810713537470786,False,0
637,637,637,637,403.56709268358014,198.62547755241403,0.015932785347104073,334.810422039032,269.3996646245321,0.0934164747595787,359.081645488739,253.96826648712158,1.0,177.38471746444702,161.35459613800052,0.9999984502792358,176.25039529800415,279.463573217392,1.0,9.157054936756744,27.183472686372088,128.74252614974978,197.49919679429792,32.791143982358015,50.30369367577049,-7.1356574875330265,-8.810713537470836,False,0
638,638,638,638,401.21707495053596,205.3630605340004,0.02924169041216373,338.74544274806976,277.282829284668,0.99616676568985,362.05596935749054,261.2206153869629,1.0,177.20792198181152,161.48562717437744,0.9999958276748656,176.39071178436282,279.27770376205444,1.0,10.873139436957574,29.191340600245987,132.6775468587875,195.1491790612537,33.79340667288134,49.705136445693206,-7.135657487532906,-8.810713537470862,False,0
639,639,639,639,398.867057217492,212.10064351558685,0.0010376910213381052,340.2165071815253,279.73171997070307,0.9918513894081116,363.86499452590937,264.0798888206482,1.0,177.1883864402771,160.84171986579898,0.9999958276748656,176.45451402664185,280.47649574279785,1.0,12.589223937158414,29.81508109598106,134.14861129224303,192.7991613282097,34.16809161256209,49.10657921561598,-7.13565748753291,-2.8567632312683884,False,0
640,640,640,640,396.5170394844479,218.8382264971733,7.648246537428349e-05,326.71865970889735,251.190218369166,0.01611473225057125,367.52501130104065,241.0818719863892,1.0,177.94604921340942,161.27619624137878,0.999998927116394,175.54198622703552,280.4514527320862,1.0,14.305308437359248,22.545466956205047,120.6507638196151,190.4491435951656,30.73014555725463,48.50802198553871,-7.135657487532967,31.572285315841047,False,0
641,641,641,641,394.1670217514038,225.57580947875977,1.0,313.2208122362693,222.64871676762897,0.008171132765710354,343.137704372406,189.1428060531616,1.0,177.52420115470886,161.43616342544556,0.9999997615814208,175.77638483047485,280.3594789505005,1.0,16.021392937560087,15.275852816429046,107.15291634698704,188.09912586212155,27.29219950194713,47.909464755461464,-7.135657487532948,31.572285315841047,False,0
642,642,642,642,386.90881113708014,188.52733874320984,0.0045115421526134005,299.72296476364136,194.10721516609192,1.0,327.08329844474787,139.35248851776123,1.0,177.90744137763974,160.8121237754822,0.9999998807907104,175.63457083702087,280.9763741493225,1.0,6.585025836898247,8.006238676653036,93.65506887435907,180.84091524779788,23.85425344663967,46.06077468834466,37.752758907989495,31.572285315841018,True,9
643,643,643,643,379.65060052275663,151.4788680076599,0.9993836879730223,285.2682008743286,134.87275648117063,1.0,321.85245847702026,91.59837102890016,1.0,179.12853002548218,160.68371748924255,1.0,175.81692576408386,280.5209846496582,1.0,-2.8513412637635933,-7.080972375854862,79.20030498504636,173.58270463347438,20.17257763911269,44.212084621227895,37.75275890798946,60.9726274224051,True,0
644,644,644,644,383.1138708591461,159.07539486885068,1.0,284.69160477014685,136.7154530928685,7.18200535629876e-05,305.65768241882324,95.08993530273438,1.0,409.0390768051148,157.40083169937134,0.9999717473983764,176.5049614906311,280.7076940536499,1.0,-0.9164809381132184,-6.611631500566268,78.6237088808646,177.0459749698639,20.02571671881431,45.09419094340991,-8.348740131044215,-1.9308013543915932,False,0
645,645,645,645,386.8786754608154,160.06490707397458,1.0,284.1150086659651,138.55814970456638,0.0002178609574912116,292.0480279922485,107.01497507095335,1.0,410.1838388442993,155.96399800479412,0.9999080896377563,178.36085224151608,280.2448410987854,1.0,-0.6644489315889974,-6.142290625277673,78.04711277668284,180.81077957153312,19.878855798515925,46.0530990326856,-3.892671074318913,-1.9308013543915932,False,0
646,646,646,646,386.1618251800537,161.17803668975833,1.0,283.5384125617834,140.40084631626422,5.5092583352234215e-05,291.0235047340393,113.81643486022949,1.0,410.78102850914,156.73279881477356,0.999607503414154,176.22468709945682,280.2109794616699,1.0,-0.38093116481988,-5.672949749989088,77.47051667250112,180.09392929077148,19.73199487821756,45.87051491325557,-1.323983333189262,-1.9308013543915492,False,0
647,647,647,647,386.26956605911255,162.2640566825867,1.0,282.9618164576017,142.2435429279621,5.854608025401832e-05,290.58595275878906,115.17964649200441,1.0,412.66141891479487,156.94178640842438,0.9932183623313904,176.85720491409302,280.2093067169189,1.0,-0.10431830799950224,-5.2036088747004925,76.89392056831943,180.20167016983032,19.585133957919194,45.897956868790104,-1.0913512366984799,-1.9308013543915763,False,0
648,648,648,648,385.42956972122187,163.20807456970215,1.0,282.38522035341987,144.08623953965994,6.380912236636505e-05,290.24504661560064,120.50210809707642,1.0,180.49907112121585,161.03173875808716,0.9899377822875975,177.00649976730347,280.8183226585388,1.0,0.13612614640181675,-4.734267999411905,76.31732446413761,179.36167383193958,19.438273037620792,45.684007044406606,-1.2636311245231635,-1.9308013543915832,False,0
649,649,649,649,386.7466398477554,166.37962722778317,1.0,281.8086242492382,145.92893615135782,0.00015372736379504204,289.98668408393866,127.11704730987549,1.0,180.5166940689087,160.89933681488037,0.9966261386871338,176.44261980056763,280.6495351791382,1.0,0.9439310184127686,-4.264927124123311,75.74072835995597,180.67874395847312,19.29141211732244,46.01946912865829,-3.4341549151411064,-1.9308013543915596,False,0
650,650,650,650,388.16272841393953,167.45017862319946,1.0,281.23202814505646,147.77163276305563,0.0020304431673139334,291.2681370973587,134.03230476379395,1.0,180.9349193572998,161.02049899101254,0.9959577918052672,175.95452094078064,280.81252527236944,1.0,1.2166039726996614,-3.795586248834732,75.1641322557742,182.09483252465728,19.14455119702405,46.38015153449755,-1.7752146680064542,-1.9308013543915392,False,0
651,651,651,651,389.00099635124207,169.86781978607178,1.0,280.6554320408748,149.61432937475354,0.002279163571074605,292.7957172393799,139.40238857269287,1.0,180.45481872558602,161.20403385162354,0.9994632601737976,175.89801859855652,281.20338678359985,1.0,1.832385112314776,-3.32624537354613,74.58753615159256,182.9331004619598,18.997690276725702,46.593661129578116,-2.5588438653274723,-1.9308013543915865,False,0
652,652,652,652,389.4393607378006,171.0429263114929,1.0,280.078835936693,151.45702598645138,0.014093847945332529,292.7944259643555,144.32425975799558,1.0,414.5486481189728,164.27717477083206,0.9999690055847168,176.59844636917114,280.6112995147705,1.0,2.131688601395544,-2.8569044982575442,74.01094004741074,183.3714648485184,18.850829356427305,46.70531397767943,-1.2542083883829362,-1.9308013543915832,False,0
653,653,653,653,390.4101436138153,173.40438175201416,1.0,279.50223983251124,153.29972259814923,0.12418060004711153,294.0087757110596,152.56205511093142,1.0,412.5927025079727,163.629175812006,0.9999983310699464,176.1036877632141,280.2575421333313,1.0,2.733159053109265,-2.387563622968956,73.434343943229,184.34224772453305,18.703968436128925,46.952575562604196,-2.5532119359604457,-1.9308013543915663,False,0
654,654,654,654,390.5251009464264,175.82608032226562,1.0,278.92564372832953,155.14241920984708,0.0011637166608124974,299.62951275706286,160.1552028656006,1.0,180.21109676361084,160.6057615280151,0.9999498128890992,176.31833457946775,280.76220846176153,1.0,3.349973627701491,-1.9182227476803693,72.85774783904728,184.45720505714414,18.557107515830555,46.98185557254508,-2.424425530611127,-1.9308013543915492,False,0
655,655,655,655,388.3273747563362,175.09044241905212,1.0,278.34904762414783,156.98511582154498,0.00038732640678063035,309.86283779144287,153.49542808532715,1.0,179.44826698303225,160.52111744880673,0.9999839067459106,175.71844816207886,280.47967290878296,1.0,3.1626042391663045,-1.4488818723917678,72.28115173486556,182.25947886705399,18.41024659553219,46.42208749832521,2.3175770820519976,-1.930801354391604,True,11
656,656,656,656,387.4842872619629,174.9154975414276,1.0,277.77245151996607,158.82781243324283,1.0,310.5673792362213,128.5157356262207,1.0,178.88511097431183,161.51319432258606,0.9999755620956421,176.44461059570312,279.66855716705317,1.0,3.1180452046131952,-0.9795409971031808,71.70455563068381,181.41639137268064,18.263385675233806,46.20735034623947,0.8610471725612604,-1.9308013543915663,True,0
657,657,657,657,382.5787627696991,169.22749996185303,1.0,282.36017608642584,154.6070921421051,1.0,319.48722863197327,96.6417760848999,1.0,410.9039545059204,164.7905759811401,0.9999982118606568,175.8352506160736,279.5200953483581,1.0,1.669293551362396,-2.054572308940044,76.29228019714357,176.51086688041684,19.43189418061453,44.95789715664072,7.511157501307392,6.233915019770497,True,0
658,658,658,658,380.5724193453789,133.07044887542722,0.999974250793457,283.5412919819355,156.26084995269775,1.0,323.63657933473587,69.52745914459229,1.0,406.6705300807953,160.55746412277222,1.0,176.5952754020691,280.0795464515686,1.0,-7.540026038757888,-1.6333547664473984,77.47339609265325,174.50452345609662,19.73272827598143,44.44687490103874,36.21267398581219,-2.032227756606477,True,0
659,659,659,659,385.2937161922455,148.96318513154984,0.9962968230247498,292.7879211902618,159.41666984558103,1.0,346.36399722099304,69.97496366500853,0.9999996423721312,406.90936255455017,162.77970004081723,1.0,176.64209938049316,280.0974907875061,1.0,-3.492093949543003,-0.8295570813720213,86.72002530097954,179.22582030296326,22.087875085583573,45.64940470466383,-16.579195083685665,-9.770330133244755,False,0
660,660,660,660,385.9379472732544,152.92818450927734,0.9999998807907104,295.38090229034424,163.08536243438718,1.0,347.21563482284546,76.59204703569412,1.0,407.7784628868103,161.25510168075564,1.0,176.72881364822388,280.32367277145386,1.0,-2.482195593705316,0.10487096275864884,89.313006401062,179.87005138397214,22.748315882724967,45.813492475558604,-4.0169956125340045,-4.492533394037935,False,0
661,661,661,661,387.40529733896255,152.50070238113403,0.953854203224182,296.39182090759283,167.12837409973145,1.0,362.1206431388855,99.43289732933044,1.0,178.37885010242462,162.220796585083,1.0,175.82302856445312,279.11638164520264,1.0,-2.5910766948694115,1.134639304312312,90.32392501831059,181.33740144968036,23.00580017267968,46.18723135358241,1.5283511328276878,-4.1674812269294765,True,2
662,662,662,662,389.40264678001404,154.72057127952576,0.9997963309288024,297.4313592910766,169.4259834289551,1.0,362.9736108779907,110.87250185012816,1.0,179.94080974534154,162.04166460037231,1.0,175.68959712982178,279.95011138916016,1.0,-2.0256688001660583,1.7198479419162318,91.36346340179436,183.33475089073173,23.27057401103325,46.695962812124854,-2.98617191663768,-2.5218343879945126,False,0
663,663,663,663,389.9983057975769,156.95262650882498,0.7270796895027161,298.74583530426025,171.74800932407382,1.0,368.2068700790405,122.30587005615234,1.0,180.30102324485782,161.74315547943115,1.0,175.69983863830566,280.33538055419916,1.0,-1.4571570069813304,2.311275558996196,92.67793941497801,183.93040990829465,23.60537536610007,46.84767911903167,-2.3101688708503443,-2.66826749911568,False,0
664,664,664,664,390.59396481513977,159.18468173812417,0.0015801498666405678,298.88181734085083,175.81663370132446,1.0,371.533670514822,133.40480327606198,1.0,179.5167743563652,160.95492982864383,1.0,176.40901803970337,280.1044545173645,1.0,-0.8886452137966104,3.347567542341102,92.81392145156859,184.52606892585754,23.64001043715397,46.999395425938474,-2.3101688708503167,-4.070896146726603,False,0
665,665,665,665,391.1896238327026,161.4167369674234,0.021875884383916855,297.496976852417,179.75996780395508,1.0,374.22899532318115,138.06582832336426,1.0,179.72869077324867,160.27714300155642,1.0,176.1814112663269,280.49759340286255,1.0,-0.3201334206118832,4.351947681499606,91.42908096313472,185.1217279434203,23.28728701928339,47.15111173284528,-2.3101688708503443,-4.179433816125728,False,0
666,666,666,666,391.7852828502655,163.6487921967226,0.2733753621578217,298.36199045181274,183.2125210762024,1.0,376.7597146034241,144.34543275833133,1.0,180.68753099441528,159.85639452934262,1.0,176.53987503051758,280.0002007484436,1.0,0.2483783725728441,5.231324332267952,92.29409456253047,185.71738696098325,23.507608822286468,47.302828039752114,-2.3101688708503443,-3.559265742375137,False,0
667,667,667,667,392.38094186782837,165.88084742602183,0.01197392586618662,297.65271615982056,186.14764642715454,1.0,378.2216920852661,153.9872522354126,1.0,180.35035315155983,160.02555799484253,1.0,176.80158233642578,280.06512784957886,1.0,0.8168901657575715,5.97891039312705,91.58482027053827,186.3130459785461,23.326954332062716,47.45454434665893,-2.3101688708503443,-3.019607730663536,False,0
668,668,668,668,392.9766008853912,168.11290265532102,0.003297295654192568,296.1790509223938,189.70987510681152,1.0,377.63050365448,161.77291536331174,1.0,181.01264882087708,159.67380118370056,1.0,176.81831550598145,280.0855917930603,1.0,1.3854019589422917,6.886221730150589,90.11115503311156,186.90870499610887,22.95160695907387,47.60626065356572,-2.3101688708503016,-3.8550178207332313,False,0
669,669,669,669,393.5722599029541,170.34495788462024,0.002614503493532539,294.68278765678406,192.25283765792847,1.0,379.97323179245,170.78879737854004,1.0,180.625235915184,160.05214881896973,1.0,175.73004007339478,280.13674116134644,1.0,1.9539137521270191,7.533922638694414,88.61489176750179,187.50436401367185,22.570503794133234,47.75797696047255,-2.310168870850359,-2.9505020414153798,False,0
670,670,670,670,394.16791892051697,172.5770131139195,3.5471788578433916e-05,292.60204643011093,196.77953243255607,1.0,384.3872847557068,181.9767484664917,1.0,180.4477994441986,160.56140279769897,1.0,177.39292526245117,280.30936670303345,1.0,2.522425545311753,8.6868866557772,86.53415054082869,188.1000230312347,22.040532174075818,47.90969326737936,-2.310168870850372,-4.982012608877863,False,0
671,671,671,671,394.76357793807983,174.80906834321866,6.577601743629202e-05,291.40705490112305,200.64899063110352,1.0,387.4403223991394,191.70448899269104,1.0,180.43614956736562,161.11856698989868,1.0,177.5241904258728,280.1223373413086,1.0,3.0909373384964662,9.6724503596826,85.3391590118408,188.6956820487976,21.736163909317984,48.06140957428617,-2.310168870850289,-4.049779192086757,False,0
672,672,672,672,395.3592369556427,177.04112357251785,2.7697660698322583e-05,292.1058695986867,205.45069122314453,1.0,389.7128677368164,199.458890914917,1.0,180.14920799434185,161.34019756317142,1.0,177.02694463729858,280.0919594764709,1.0,3.6594491316811855,10.895459261113084,86.03797370940443,189.29134106636045,21.914154306509214,48.21312588119299,-2.3101688708503167,-4.852285086136017,False,0
673,673,673,673,395.9548959732056,179.2731788018171,9.19117301236838e-05,290.23345041275024,208.3077611923217,1.0,390.8052496910095,211.14412212371826,1.0,179.68612006306648,161.26430416107178,1.0,177.524076461792,279.5333948135376,1.0,4.22796092486592,11.623164360032654,84.16555452346799,189.88700008392337,21.437242994003558,48.364842188099814,-2.3101688708503856,-3.415962882795553,False,0
674,674,674,674,396.5505549907684,181.5052340311163,4.212262501823716e-05,290.7634236812592,212.5944700241089,1.0,394.57933616638184,219.60181283950809,1.0,179.9386017024517,161.25384855270391,1.0,176.8776292800903,279.80968189239496,1.0,4.796472718050642,12.715003169767346,84.69552779197696,190.4826591014861,21.5722289250258,48.5165584950066,-2.3101688708502874,-4.319345352464499,False,0
675,675,675,675,397.1462140083313,183.73728926041542,1.5620680642314255e-05,291.3880343437195,215.8457396030426,1.0,395.7793111801148,222.8576421737671,1.0,179.79053057730198,161.33201622962955,1.0,176.99583768844604,279.89074087142944,1.0,5.364984511235353,13.543112203174589,85.32013845443724,191.07831811904904,21.731319310916057,48.668274801913434,-2.3101688708502763,-3.310723841482206,False,0
676,676,676,676,397.74187302589417,185.9693444897147,1.1590859685384206e-05,291.73721274733543,219.68705224990845,1.0,396.10505104064936,231.1299386024475,1.0,179.59249249100685,161.44126892089844,0.9999986886978148,177.04538679122925,279.7997999191284,1.0,5.933496304420087,14.521507142684445,85.66931685805321,191.6739771366119,21.820256196426463,48.81999110882024,-2.310168870850399,-3.857150296335788,False,0
677,677,677,677,398.337532043457,188.2013997190139,3.23629574268125e-05,291.92654466629034,225.29614639282227,1.0,397.7607080936432,242.3748803138733,1.0,179.03244698047638,161.57625842094419,0.9999802112579346,177.33325672149658,279.8535418510437,1.0,6.502008097604808,15.950161831632734,85.8586487770081,192.26963615417472,21.868479657629056,48.971707415727046,-2.3101688708503167,-5.612288631174028,False,0
678,678,678,678,398.9331910610199,190.4334549483131,3.432772427913733e-05,296.0063276290894,228.13726139068604,1.0,384.4758267402649,236.57745170593262,1.0,179.63221019506454,161.3981850147247,0.9999984502792358,177.589129447937,279.71842384338385,1.0,7.070519890789536,16.673803146989734,89.93843173980714,192.86529517173764,22.90761376933901,49.12342372263386,-2.3101688708503443,-4.971575550530439,False,0
679,679,679,679,399.5288500785828,192.6655101776123,0.9999655485153198,295.30921292304987,186.57918131351468,1.0,364.5822153091431,172.58276557922363,1.0,180.48337653279305,160.99152803421018,0.9999995231628418,176.20809984207153,279.9855670928955,1.0,7.639031683974255,6.0888237451113545,89.24131703376759,193.46095418930057,22.730056365568853,49.275140029540694,-2.3101688708503314,41.563926530273385,False,0
680,680,680,680,395.0516729950905,180.5479053258896,1.0,264.010036945343,153.01696109771729,1.0,334.9253356456757,146.062584400177,1.0,416.3684911727905,160.92326879501346,0.9999991655349731,176.8387908935547,280.3647179603577,1.0,4.5526379545862445,-2.459583905237975,57.94214105606076,188.98377710580826,14.75805351065872,48.134788330922134,12.91826079545706,45.891840698506975,True,18
681,681,681,681,387.3875913619995,183.90976214408875,1.0,258.3665962219238,158.33372879028317,1.0,308.91756057739263,129.87307977676392,1.0,409.7431969642639,166.16244101524353,0.9999938011169434,176.26247596740725,279.4952249526977,1.0,5.408913920815254,-1.1053857226973696,52.29870033264157,181.31969547271729,13.320650634919815,46.182721583133535,-8.369004035412729,-7.7534793412672816,False,0
682,682,682,682,389.1773837804794,174.65881967544556,1.0,264.34961080551153,156.44902420043942,1.0,296.7742576599121,90.31190061569214,0.9999971389770508,412.2422331571579,166.47065043449405,0.9952892065048218,176.39917755126953,279.73241877555853,1.0,3.0526685096529618,-1.5854261679026431,58.28171491622928,183.10948789119712,14.844544087428035,46.63858758676189,9.422488708371805,6.272844243116612,True,1
683,683,683,683,381.25753000378603,169.79863381385803,0.5679988265037537,260.88757157325745,155.18030738830566,0.0005266387015581131,276.2503815591336,62.26810884475708,1.0,406.28481912612915,164.71070885658258,1.0,175.7248785495758,280.3593797683716,1.0,1.8147632181025903,-1.9085725042664743,54.81967568397519,175.18963411450378,13.96275133151017,44.621374834476,9.29222742152704,3.6871883590423353,True,0
684,684,684,684,373.3376762270927,164.9384479522705,0.00033383685513399536,257.4255323410034,153.91159057617188,0.9998763799667358,248.09993743896484,61.87526726722717,0.9999982118606568,406.98769640922546,165.0483759641647,1.0,175.83646130561831,280.08104515075684,1.0,0.5768579265522192,-2.231718840630313,51.357636451721156,167.26978033781043,13.080958575592318,42.60416208219013,9.29222742152704,3.6871883590422914,True,0
685,685,685,685,365.4178224503994,160.07826209068295,0.4774479269981384,251.8732388168573,155.36578297615048,0.9941043257713318,242.62652325630188,78.69763040542604,1.0,407.23682951927185,164.99445688724518,1.0,175.24471616744995,280.5635809898376,1.0,-0.6610473649981593,-1.8613312632552668,45.80534292757506,159.34992656111714,11.666771190681017,40.58694932990427,9.292227421527008,-5.739567833420072,True,0
686,686,686,686,357.49796867370605,155.2180762290955,0.9947561025619508,249.2938277795911,155.19656130671498,0.00014632451348006723,245.45500326156616,85.76135826110841,1.0,405.86185598373413,163.87905425578356,1.0,176.2819890975952,281.78960418701166,1.0,-1.8989526565485157,-1.9044325778973312,43.22593189030886,151.4300727844238,11.009786733079991,38.569736577618386,9.292227421527011,2.584955951767306,True,0
687,687,687,687,358.11935663223267,154.58412623405457,0.9999983310699464,246.71441674232483,155.02733963727948,0.9999998807907104,248.3964691162109,85.48964834213255,1.0,404.9619839191437,162.2786991596222,1.0,181.6120173931121,280.7015745639801,0.9997957348823548,-2.060421801101592,-1.947533892539395,40.64652085304258,152.0514607429504,10.352802275478943,38.72800613023885,0.8877024226700378,2.584955951767391,True,0
688,688,688,688,361.4098687171936,155.25706267356873,0.9999976158142092,248.84161567687988,151.7944881916046,1.0,251.29803854227063,97.48095417022705,1.0,406.0465178489685,163.16744554042816,1.0,184.24948835372925,280.0380434989929,1.0,-1.889022681175848,-2.7709517669517174,42.77371978759764,155.34197282791138,10.894606826222171,39.56611035873704,-3.358617756294987,3.8699229678346856,False,0
689,689,689,689,364.90228575468063,159.3182337284088,0.9999992847442628,248.19672870635983,152.6511526107788,1.0,251.74704059958458,100.13277278840542,0.9999998807907104,405.0804727077484,162.37245917320254,0.9999998807907104,187.9688081741333,280.6407518386841,1.0,-0.8546290835129748,-2.552756527555604,42.12883281707758,158.83438986539838,10.730351998116092,40.455640441356906,-5.356312826973481,-1.072265420418673,False,0
690,690,690,690,366.3426442146301,159.43807125091553,0.9999997615814208,249.43026304244995,154.1688380241394,1.0,252.38168793916702,101.7274843454361,0.9999995231628418,405.26485288143164,162.80152678489685,0.9999998807907104,177.0635576248169,280.0141544342041,1.0,-0.8241060731874208,-2.16619707126884,43.362367153167696,160.27474832534787,11.044537242352051,40.82250446879935,-1.4453350908867548,-1.9557545787344603,False,0
691,691,691,691,367.2348802089691,159.68057203292847,1.0,249.1999983787537,154.92450654506686,1.0,250.27352356910703,103.51819562911987,0.9999998807907104,406.40347981452936,162.72384011745453,0.9999998807907104,176.5449423789978,281.1616916656494,1.0,-0.7623403280476112,-1.973725818655346,43.132102489471436,161.16698431968686,10.98588807671015,41.04975990514663,-0.9246035360471924,-0.7899726127327729,False,0
692,692,692,692,368.28665685653687,160.27521514892578,1.0,249.61433744430542,157.18664062023163,0.9999884366989136,249.13059282302856,108.33121874928473,0.9999998807907104,408.132082939148,163.27112060785294,0.9999998807907104,176.95340871810913,281.5606074333192,1.0,-0.6108827746040411,-1.3975528447007697,43.54644155502317,162.2187609672546,11.091421596692653,41.31765086953208,-1.2082361324558408,-2.2997668219330047,False,0
693,693,693,693,366.6405873298645,161.66984272003177,1.0,245.3365743160248,159.45697593688962,0.9874922037124634,247.93867349624642,111.4266312122345,1.0,407.0924682617188,163.56661367416382,1.0,177.811776638031,281.8077974319458,1.0,-0.2556665546526858,-0.8192909876189065,39.26867842674256,160.57269144058225,10.001861287003603,40.89839155818921,-2.157436198066668,-4.842899940298341,False,0
694,694,694,694,367.6964020729065,161.83076906204226,1.0,247.94942688941958,158.0969662666321,0.9999642372131348,249.38180899620056,116.57881200313568,0.9999722242355348,407.2466776371002,162.98420381546018,1.0,177.5867314338684,280.35388851165766,1.0,-0.2146780871335506,-1.1656899145977058,41.88153100013733,161.62850618362424,10.667363413621842,41.167311038746206,-1.0680084546377466,2.9456111205469138,False,0
695,695,695,695,368.2225193977356,163.24093317985538,1.0,243.446146607399,156.24204219877717,0.9436826109886168,245.11294984817505,129.63182282447815,0.999998927116394,407.49106907844543,162.49755907058716,1.0,178.51675287882492,281.2277383804321,0.0004559174121823162,0.1444953422597677,-1.6381451631037234,37.378250718116725,162.15462350845334,9.520363144659523,41.301314848256816,-1.5051120485375693,4.8703466607566055,False,0
696,696,696,696,368.5776124000549,165.37064707279202,1.0,246.0309333602588,160.36355512340862,0.007505301386117934,247.06398272514343,136.1154625415802,0.9974378347396852,407.71986532211304,161.8071389198303,1.0,179.44677432378137,282.1015882492065,0.5924858450889587,0.6869404611576435,-0.5883822931446743,39.9630374709765,162.50971651077262,10.178716814666963,41.39175820147046,-2.159113777933785,-4.864975986134331,False,0
697,697,697,697,369.193642616272,167.5612859725952,1.0,248.61572011311847,164.48506804804006,0.7560010552406311,247.42964959144592,136.57159757614136,0.994719624519348,407.95581793785095,161.56242132186892,1.0,180.37679576873782,282.9754381179809,1.0,1.2449033792787705,0.4613805768143749,42.547824223836216,163.12574672698972,10.837070484674387,41.54866311953896,-2.2756080542622654,-4.86497598613424,False,0
698,698,698,698,369.0407648086548,170.30205154418942,1.0,251.20050686597824,168.6065809726715,0.9820885062217712,242.8917021751404,132.1879182755947,0.9969038367271424,408.299084186554,161.79046773910522,1.0,178.75472784042358,281.8471031188965,1.0,1.942985366387667,1.5111434467734242,45.13261097669599,162.97286891937253,11.495424154681823,41.50972464014753,-2.745025963902369,-4.864975986134301,False,0
699,699,699,699,371.5298003256321,171.05899143218994,1.0,251.89356134154582,168.7876978354021,0.034128982573747635,242.23069441318512,139.7920118048787,0.2674057483673096,408.1154642105103,161.73277616500852,1.0,179.27296018600464,282.98747777938837,1.0,2.135780440367681,1.5572745061913793,45.82566545226357,165.46190443634984,11.671947404423873,42.143690156091104,-2.601587169175913,-0.7163294103061959,False,0
700,700,700,700,371.6858852505684,172.34201627969742,1.0,252.5866158171133,168.96881469813263,0.56984943151474,241.56968665122986,147.39610533416268,0.01641443930566311,408.18279027938837,162.1622405052185,1.0,178.36557865142822,282.8210706710816,1.0,2.4625710803045098,1.60340556560932,46.51871992783106,165.61798936128613,11.848470654165896,42.183445498790434,-1.2924841442408308,-0.7163294103060991,False,0
701,701,701,701,372.94096487760544,174.6373956203461,1.0,253.2796702926809,169.14993156086314,0.5363057851791382,240.9086788892746,155.00019886344668,0.4295664429664612,409.17756128311163,162.0054798126221,1.0,177.40280961990356,283.04861879348755,1.0,3.047211732498883,1.6495366250272536,47.211774403398636,166.87306898832318,12.02499390390794,42.50311839934877,-2.616102289223459,-0.7163294103061744,False,0
702,702,702,702,374.2096683979034,177.61604261398315,1.0,253.97272476824847,169.3310484235937,0.0019064722582697864,240.2476711273193,162.60429239273068,1.0,409.1655960083008,162.89208221435547,1.0,177.4698987007141,282.71338176727295,1.0,3.8058828986010593,1.6956676844452017,47.90482887896621,168.14177250862113,12.201517153649984,42.82626135023838,-3.2375834406420294,-0.7163294103061888,False,0
703,703,703,703,374.6500482559204,181.0650730133057,1.0,254.665779243816,169.51216528632426,0.0009321877732872963,243.6185845732689,165.04506492614746,1.0,407.27938055992126,163.61085414886475,1.0,178.40906858444214,281.6572480201721,1.0,4.684362262072328,1.7417987438631497,48.59788335453376,168.58215236663816,12.378040403392026,42.93842754553558,-3.4770310776290283,-0.7163294103061338,False,0
704,704,704,704,374.8842282295227,183.9777090549469,1.0,255.3588337193836,169.69328214905482,0.0033212106209248304,247.2869503498077,162.5235028266907,1.0,406.89011454582214,163.30220603942868,1.0,178.76529788970947,281.3308568000793,1.0,5.426220222033195,1.7879298032810975,49.29093783010135,168.81633234024045,12.55456365313407,42.99807395346177,-2.922035073558107,-0.7163294103062162,False,0
705,705,705,705,375.3572885990143,185.34070825576785,1.0,256.0518881949512,169.8743990117854,0.0013733054511249065,252.35778713226318,152.91154336929318,1.0,407.1264796257019,163.25283336639401,1.0,189.61775600910187,281.6117901802063,1.0,5.773380592259048,1.8340608626990456,49.98399230566893,169.28939270973203,12.731086902876115,43.11856398229889,-1.4427587929456742,-0.7163294103061959,False,0
706,706,706,706,375.36867904663086,188.7792158126831,1.0,256.74494267051875,170.05551587451592,0.0005920110270380974,257.20044088363653,149.0675754547119,1.0,407.5055420398712,163.68101453781128,1.0,209.64830255508426,280.6972527503968,1.0,6.64917975323002,1.8801919221169865,50.6770467812365,169.3007831573486,12.90761015261816,43.12146516669375,-3.438526422940533,-0.7163294103061744,False,0
