,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
10,10,10,10,411.94136362522835,189.16497778892517,0.902416467666626,285.77259194850916,207.86554622650144,1.0,387.157594203949,146.86820411682132,1.0,428.134693607688,200.6412525177002,0.9956138134002686,208.48718881607056,317.7085599899292,1.0,-4.4094698073234015,0.6413223678675873,-11.15146172046667,115.01730995625252,-3.0118718469808643,31.064752447377977,12.44162906028576,-1.946967226432852,True,0
11,11,11,11,411.5488679073751,187.3863663673401,0.009311702102422714,285.5282944440842,208.62145280838013,1.0,397.7043011188507,143.625643491745,1.0,213.6749300956726,209.1304285526276,0.9526239037513732,208.79947519302368,317.69186210632324,1.0,-4.889850747658687,0.8454833837036968,-11.395759224891606,114.62481423839928,-3.0778535805247924,30.958744209866556,1.821403710747853,-0.7944029400724651,True,0
12,12,12,12,411.1563721895218,185.607754945755,0.9937992691993712,286.1119973659516,208.81081104278562,1.0,401.62789487838745,146.5170727968216,1.0,213.46323239803314,208.67149949073792,0.9994219541549684,208.28745317459104,317.4971160888672,1.0,-5.3702316879939715,0.896626700113344,-10.812056303024237,114.23231852054596,-2.9202026427875256,30.852735972355127,1.821403710747865,-0.613649445476544,True,0
13,13,13,13,411.1533645093441,186.24489367670483,0.8620360493659973,287.3633940219878,209.289568901062,1.0,405.16194784641266,147.13637739419937,1.0,443.30512952804565,182.89119720458984,0.9962932467460632,208.3077483177185,317.62415218353266,1.0,-5.198148399320979,1.0259332745346197,-9.560659646988027,114.22931084036829,-2.582215888028373,30.85192363514956,-0.6371458299450838,-1.3398517371709455,False,0
14,14,14,14,411.1503568291664,186.8820324076546,0.003032566048204899,287.1167585849762,209.4038667678833,1.0,408.29703283309937,146.93360543251038,1.0,213.072699546814,208.3765273094177,0.9999998807907104,208.5768551826477,317.6454114913941,1.0,-5.026065110647999,1.0568037142920548,-9.807295083999632,114.22630316019058,-2.6488290682395133,30.851111297944,-0.637145829945027,-0.2718327448079104,False,0
15,15,15,15,411.1473491489887,187.51917113860446,0.010451337322592735,286.2466151714325,210.45964813232425,1.0,408.2066407203674,150.2599763870239,1.0,212.00852628424764,208.16475677490243,1.0,207.66476774215698,317.2446880340576,1.0,-4.853981821974983,1.3419571989056984,-10.677438497543337,114.22329548001291,-2.8838440389924616,30.85029896073844,-0.6371458299451123,-1.3681461360667109,False,0
16,16,16,16,411.14434146881104,188.15630986955432,0.01193754281848669,286.4447097778321,211.6397886276245,1.0,408.5722932815552,150.00922083854675,1.0,211.33641159534454,208.31495714187625,1.0,208.18637084960938,316.54095554351807,1.0,-4.681898533301998,1.6606985462174455,-10.479343891143742,114.2202877998352,-2.830341136591904,30.84948662353289,-0.6371458299451123,-1.1966507684918617,False,0
17,17,17,17,411.14133378863335,188.79344860050412,0.004055410623550415,286.0806427001953,214.3898286819458,1.0,407.50038981437683,155.82379817962646,1.0,211.766299277544,208.09627962112427,1.0,208.01181554794312,316.9989576339722,1.0,-4.509815244629012,2.4034503419285285,-10.843410968780518,114.21728011965752,-2.928671150094466,30.848674286327324,-0.6371458299450554,-2.774034090884685,False,0
18,18,18,18,411.13832610845566,189.430587331454,0.007008276879787445,286.9198162555694,216.30747509002688,1.0,408.3036689758301,157.86883831024167,1.0,212.5107824206352,207.77994656562802,1.0,208.33441162109366,317.1707763671875,1.0,-4.337731955956002,2.921382912002552,-10.004237413406429,114.21427243947984,-2.7020207548800634,30.84786194912177,-0.6371458299451407,-2.09322239680008,False,0
19,19,19,19,411.13531842827797,190.06772606240384,0.015475579537451269,286.9937205314636,217.66289854049683,1.0,409.64850807189936,161.56212186813352,1.0,212.4126977622509,206.99871850013733,1.0,208.2025895118713,317.1073541641236,1.0,-4.165648667283008,3.287466016938972,-9.930333137512207,114.21126475930214,-2.682060124290373,30.847049611916205,-0.6371458299450838,-1.3574367654072486,False,0
20,20,20,20,411.1323107481003,190.70486479335358,0.0073914811946451655,287.95077729225164,219.49398279190063,1.0,410.38096809387207,164.63870620727542,1.0,212.7624841332436,206.1440963745117,1.0,208.1290287971497,317.3442659378052,1.0,-3.99356537861003,3.7820192194246434,-8.973276376724186,114.20825707912444,-2.4235709337217743,30.84623727471065,-0.6371458299449986,-2.0661140285833945,False,0
21,21,21,21,411.1293030679226,191.34200352430344,0.0027745955158025018,288.1767883300781,220.8534997701645,1.0,412.04129695892334,167.1780819892883,1.0,211.88732174783942,206.12264037132263,1.0,208.11126375198364,317.391209602356,1.0,-3.821482089937036,4.14920793557387,-8.747265338897705,114.20524939894676,-2.3625281485694782,30.845424937505086,-0.6371458299451123,-1.3781753892038149,False,0
22,22,22,22,411.1262953877449,191.9791422552533,0.0021957263816148047,288.83398294448847,222.75429797172544,1.0,414.3853743076325,170.28187608718872,1.0,212.31834489107132,206.06103420257568,1.0,208.5480670928955,317.5264263153076,1.0,-3.6493988012640353,4.662590013509541,-8.090070724487362,114.20224171876907,-2.185028013901292,30.84461260029953,-0.6371458299451123,-2.0112032627925216,False,0
23,23,23,23,411.1232877075672,192.61628098620312,0.001246820203959942,289.56659030914307,223.89670777320862,1.0,415.320561170578,173.32758235931396,1.0,212.25157555937767,205.94219362735748,1.0,208.94659423828125,317.55782222747797,1.0,-3.4773155125910407,4.971140767218105,-7.357463359832764,114.19923403859137,-1.9871598283840224,30.843800263093968,-0.6371458299450838,-1.3571343725921172,False,0
24,24,24,24,411.1202800273895,193.2534197171529,0.001458022859878838,289.0043740272522,225.51665592193604,1.0,417.0565896034241,177.21923780441284,1.0,212.10833591222763,206.16154336929318,1.0,209.2232632637024,317.8038587570191,1.0,-3.3052322239180625,5.4086687205057125,-7.919679641723633,114.1962263584137,-2.13900749049217,30.84298792588841,-0.637145829945027,-1.7147358840907772,False,0
25,25,25,25,411.11727234721184,193.8905584481028,0.0014938291860744355,289.3863453865051,226.74377822875977,1.0,418.07656478881836,180.9508466720581,1.0,211.0924634337425,206.1788830757141,1.0,209.49645161628723,317.6509370803833,1.0,-3.1331489352450457,5.740099273860108,-7.537708282470702,114.19321867823601,-2.0358417520333765,30.842175588682853,-0.6371458299451691,-1.2851969791413005,False,0
26,26,26,26,411.1142646670342,194.52769717905255,0.0015449051279574633,290.0764329433441,227.5749044418335,1.0,420.0479230880737,183.8140983581543,1.0,211.5694822371006,206.4768590927124,1.0,207.9306974411011,316.74015522003174,1.0,-2.9610656465720675,5.9645761814793365,-6.847620725631714,114.19021099805838,-1.849457640560304,30.841363251477308,-0.6371458299449982,-1.0802738625748034,False,0
27,27,27,27,411.1112569868565,195.16483591000244,0.0016469110269099474,290.94472873210907,229.53626346588126,1.0,421.0481213331223,187.82090997695926,1.0,211.6853890120983,206.05465507507324,1.0,207.9474496841431,316.6759996414185,1.0,-2.7889823578990662,6.494314988321973,-5.97932493686676,114.18720331788069,-1.6149416904016405,30.840550914271752,-0.6371458299451407,-2.1449631227600534,False,0
28,28,28,28,411.10824930667883,195.80197464095227,0.0017138344701379538,290.74881553649897,230.83790588378903,1.0,423.79670786857605,194.66472148895264,1.0,211.6414217054844,205.9967305660248,1.0,207.6536054611206,316.93688583374023,1.0,-2.6168990692260725,6.845872501731832,-6.1752381324768635,114.184195637703,-1.6678554207359475,30.839738577066196,-0.6371458299450838,-1.3163035228665738,False,0
29,29,29,29,411.10524162650114,196.4391133719021,0.0013508917763829233,291.01248598098755,232.6497201919556,1.0,423.6051878929138,198.71081447601318,1.0,212.1416221857071,206.17595410346985,1.0,207.65890979766846,317.60347461700434,1.0,-2.4448157805530792,7.335221130953117,-5.911567687988281,114.18118795752531,-1.5966412957590783,30.83892623986063,-0.6371458299450838,-1.8308995577512932,False,0
30,30,30,30,411.1022339463234,197.0762521028519,0.0011582805309444664,290.7970883846283,236.6242513656616,1.0,423.05076265335083,205.3673000335693,1.0,211.49975734949112,206.43439745903007,1.0,207.36685991287231,317.1930313110352,1.0,-2.2727324918800926,8.408692828843852,-6.126965284347534,114.17818027734756,-1.6548175216785117,30.838113902655053,-0.6371458299450556,-3.98036357325284,False,0
31,31,31,31,411.0992262661457,197.7133908338017,0.0011319315526634455,290.85307109355927,238.4086456298828,1.0,423.4722626209259,210.96200132369995,1.0,210.0547699928284,205.81782495975486,1.0,207.68852043151853,317.31477737426763,1.0,-2.1006492032071,8.890635643430953,-6.070982575416565,114.17517259716988,-1.6396972846034517,30.837301565449497,-0.6371458299450554,-1.785272235230481,False,0
32,32,32,32,411.096218585968,198.35052956475158,0.0013264333829283714,291.831027507782,239.77013921737668,1.0,424.2109842300415,215.5634765625,1.0,210.32005548477173,205.62212824821472,1.0,207.324324131012,316.95958995819086,1.0,-1.9285659145340976,9.258358217278982,-5.093026161193848,114.1721649169922,-1.3755633562085925,30.836489228243927,-0.6371458299451407,-1.6763244127871784,False,0
33,33,33,33,411.09321090579033,198.9876682957014,0.0012175824958831072,291.47864645719534,242.60456466674805,1.0,425.71791768074036,221.00400257110599,1.0,210.62663304805758,206.66279482841492,1.0,206.7115561962128,316.3447828292847,1.0,-1.7564826258611042,10.023901464193383,-5.445407211780491,114.1691572368145,-1.4707371183821698,30.83567689103838,-0.6371458299450838,-2.8562457934947787,False,0
34,34,34,34,411.09020322561264,199.62480702665127,0.0011810625437647106,291.14179927110666,244.48230934143064,1.0,425.3549795150757,225.5214672088623,1.0,210.90259659290314,206.88432145118716,1.0,207.59946513175964,316.2656812667847,1.0,-1.5843993371881029,10.531057069732963,-5.782254397869169,114.1661495566368,-1.5617153759367994,30.834864553832823,-0.6371458299451123,-1.9077188183992633,False,0
35,35,35,35,411.08719554543495,200.2619457576011,0.001170552452094853,290.3032758235932,246.43304061889648,1.0,425.6061816215515,230.42234706878662,1.0,212.01142107043412,206.55856323242188,1.0,207.6644237041473,315.93087625503534,1.0,-1.4123160485151092,11.057925453708236,-6.620777845382634,114.16314187645912,-1.7881901850610562,30.834052216627263,-0.6371458299450838,-2.123316766032193,False,0
36,36,36,36,411.08418786525726,200.8990844885509,0.0014247531071305275,290.927631855011,247.3652036190033,1.0,426.45607554912567,235.61438989639282,1.0,212.39751988649368,206.7477707862854,1.0,207.41980123519897,316.43047237396235,1.0,-1.2402327598421228,11.309691147497606,-5.996421813964844,114.16013419628143,-1.6195593453865915,30.8332398794217,-0.6371458299450554,-1.12193953167535,False,0
37,37,37,37,411.08118018507963,201.53622321950073,0.0014778346521779895,290.6039295196533,248.9370756149292,1.0,426.0895185470581,240.1269402503968,1.0,212.06980757415286,206.17635440826416,1.0,207.10095620155326,316.4280977249145,1.0,-1.068149471169129,11.734234326702348,-6.32012414932251,114.1571265161038,-1.7069873413843142,30.83242754221616,-0.6371458299450836,-1.6048566208518722,False,0
38,38,38,38,411.0781725049019,202.17336195045056,0.0014807794941589234,290.2868132591248,251.71659803390503,1.0,426.50088262557983,245.00469529628757,1.0,212.64235001802444,206.50214290618896,1.0,207.21602964401245,316.1908922195434,1.0,-0.8960661824961355,12.484948944356535,-6.637240409851017,114.15411883592606,-1.7926365200523184,30.831615205010586,-0.6371458299450841,-2.797553860121523,False,0
39,39,39,39,411.0751648247242,202.8105006814004,0.0014717697631567714,290.2650500535965,254.7334680557251,1.0,425.56006050109863,250.49201774597168,1.0,212.1566200256348,206.9060308933258,1.0,207.18323731422424,315.9000959396363,1.0,-0.7239828938231341,13.299768213120535,-6.6590036153793335,114.15111115574837,-1.7985144926153669,30.830802867805023,-0.6371458299451123,-3.0169485188964504,False,0
40,40,40,40,411.0721571445465,203.44763941235016,0.0014940012479200961,291.24068355560297,256.47489356994635,1.0,426.99795389175415,255.74003863334656,1.0,212.3303386569023,206.70202922821045,1.0,207.23592162132263,316.5356235504151,1.0,-0.5518996051501557,13.770105699933673,-5.68337011337286,114.14810347557068,-1.5350079540714967,30.82999053059947,-0.6371458299449986,-1.9961020895280268,False,0
41,41,41,41,411.0691494643688,204.0847781433,0.0013031245907768607,290.5379734039306,258.25049686431885,1.0,425.7398753166199,260.49604696035385,1.0,211.8735447525978,206.91700267791748,1.0,207.10383534431458,316.4153461456299,1.0,-0.379816316477162,14.249674182324805,-6.386080265045223,114.145095795393,-1.7248012722447734,30.82917819339391,-0.6371458299451123,-1.9095990721221765,False,0
42,42,42,42,411.06614178419113,204.72191687424987,0.0011732929851859804,289.8847117424011,260.83206462860113,1.0,425.93936443328863,266.4661107063293,1.0,212.17466633021832,206.7437059879303,1.0,207.1320514678955,316.25638866424566,1.0,-0.2077330278041606,14.946923696802779,-7.039341926574707,114.1420881152153,-1.9012391649975682,30.82836585618835,-0.6371458299451123,-2.6629387751140072,False,0
43,43,43,43,411.06313410401344,205.3590556051997,0.0010283583542332053,290.4921715259552,263.43739891052246,1.0,424.9137759208679,270.638829946518,1.0,212.6037050485611,206.79040265083322,1.0,206.32164764404297,315.65891981124884,1.0,-0.03564973913116691,15.650592253660328,-6.43188214302063,114.1390804350376,-1.7371717928339978,30.827553518982786,-0.6371458299450838,-2.67521477814214,False,0
44,44,44,44,411.06012642383575,205.99619433614947,0.0010126035194844007,290.0284051895142,265.18193674087524,1.0,424.45784330368036,274.245059967041,1.0,211.3913478255272,206.76021695137024,1.0,205.98341572284698,315.7197804450989,1.0,0.13643354954181144,16.12177033855562,-6.895648479461613,114.13607275485992,-1.862429342679724,30.82674118177723,-0.637145829945027,-1.805129207660185,False,0
45,45,45,45,411.05711874365807,206.6333330670993,0.0010418439051136372,290.4456152915954,267.73485279083246,1.0,422.07434725761414,265.39639568328863,1.0,210.15329694747925,206.76433300971985,1.0,206.02970933914185,316.2490892410278,1.0,0.30851683821480513,16.81128137946784,-6.478438377380428,114.13306507468224,-1.7497460557498958,30.82592884457167,-0.6371458299450838,-2.5867826788131545,False,0
46,46,46,46,411.0541110634804,207.27047179804921,0.0010432980488985775,291.02831792831415,269.7328462600708,1.0,418.7603726387024,239.66630029678345,1.0,210.00656247138974,206.73224806785583,1.0,206.29552745819092,316.6334066390991,1.0,0.4806001268878065,17.35091469672221,-5.895735740661678,114.13005739450456,-1.5923652826559382,30.825116507366108,-0.6371458299451691,-2.081230469207587,False,0
47,47,47,47,411.0511033833027,207.9076105289989,0.0013541500084102154,283.79574155807495,262.7967164516449,1.0,414.964204788208,185.1865749359131,1.0,211.35788261890409,206.15129399299624,0.9999998807907104,206.55301237106323,316.01211738586426,1.0,0.6526834155607772,15.477551847916367,-13.12831211090088,114.12704971432686,-3.545794680228303,30.824304170160552,-0.6371458299449417,10.02098087368082,False,0
48,48,48,48,411.048095703125,208.54474925994882,0.9999667406082152,306.53609633445734,177.30614471435547,0.9999998807907104,407.7833662033081,144.67192029953003,1.0,211.4335526227951,206.3147497177124,1.0,207.3121597766876,316.7472906112672,1.0,0.8247667042337941,-7.612393905586574,9.61204266548151,114.12404203414916,2.5960938056227443,30.823491832954996,-0.6371458299451691,88.46333472871326,False,0
49,49,49,49,409.7697854042053,202.4906075000763,0.9709560871124268,304.81347370147705,194.58208537101746,1.0,407.9426894187927,118.51675629615784,1.0,211.05683606863025,206.73478102684018,1.0,207.54621195793152,317.2099161148072,1.0,-0.8103820844425086,-2.946376068802496,7.889420032501223,112.84573173522949,2.130834744407201,30.47823603622337,6.1876255275312575,-17.361611512419074,True,36
50,50,50,50,409.41813580806433,202.23030466070546,0.02202058583498001,303.86467003822327,202.4087414741516,1.0,410.1724419593811,136.28153705596924,1.0,212.92471784353256,207.90242338180542,1.0,207.42018699646,317.49739360809326,1.0,-0.8806866609404314,-0.8324930852142028,6.9406163692474365,112.49408213908848,1.8745746133768808,30.38325983084616,0.4375100074862738,-7.8839567571195435,True,0
51,51,51,51,409.06648621192346,201.97000182133456,0.0014255830319598315,303.98197340965265,201.8623776435852,1.0,419.5347094535828,155.77903413772586,1.0,211.56421959400174,208.6981039047241,1.0,207.36663126945496,318.28360176086426,1.0,-0.9509912374383694,-0.98005919634306,7.057919740676823,112.14243254294763,1.9062568027454443,30.28828362546897,0.4375100074862162,0.5588143844783322,True,0
52,52,52,52,408.7148366157825,201.7096989819637,0.0014796215109527107,303.08686256408686,203.8247790336609,1.0,414.15058517456055,157.80573785305026,1.0,212.68883603811264,208.397620677948,1.0,207.19820928573608,317.6114492416382,1.0,-1.0212958139363,-0.4500388593322345,6.162808895111027,111.79078294680664,1.6644984374955445,30.19330742009175,0.43751000748629065,-2.1569058026767163,True,0
53,53,53,53,408.3631870196417,201.4493961425929,0.0014656325802206993,301.7074105739593,205.01033878326416,1.0,413.6053955554962,156.46976947784427,1.0,213.3567495346069,208.01399779319763,0.9999996423721312,207.38079476356504,317.2926025390625,1.0,-1.0916003904342226,-0.1298338384792063,4.783356904983464,111.43913335066584,1.2919255212740228,30.09833121471457,0.4375100074860741,-1.8189116836576391,True,0
54,54,54,54,408.0115374235007,201.189093303222,0.001448282739147544,301.9266308546066,205.97660171985626,1.0,410.9410033226013,156.96963500976562,1.0,213.66467499732968,208.2449202537537,0.9998459815979004,206.66418480873108,317.70193958282465,1.0,-1.161904966932153,0.1311418262770566,5.0025771856307975,111.0874837545249,1.3511342069261598,30.003355009337373,0.4375100074863533,-0.9908186484310278,True,0
55,55,55,55,407.6598878273597,200.9287904638511,0.0016354831168428063,302.3508355617523,206.42484951019287,1.0,410.477557182312,158.50273823738095,1.0,214.4864761829376,208.45762515068054,0.9999802112579346,207.30086588859558,317.8438920974732,1.0,-1.2322095434300913,0.252208008812427,5.426781892776488,110.73583415838385,1.4657066501480158,29.908378803960147,0.4375100074863076,-0.6171512902896775,True,0
56,56,56,56,407.3082382312188,200.66848762448024,0.0016446796944364905,302.5122356414795,207.53600931167603,1.0,409.84511709213257,159.21512603759766,1.0,214.61094212532043,206.7176308631897,0.9996553659439088,207.91455459594727,318.0595827102661,1.0,-1.3025141199280217,0.5523185241399104,5.588181972503662,110.38418456224298,1.5092988148719062,29.813402598582954,0.4375100074861993,-1.1228205957177757,True,0
57,57,57,57,406.9565886350779,200.40818478510937,0.0016160205705091355,302.1034185886383,209.3013129234314,1.0,411.10259056091314,162.70962572097778,1.0,214.09129786491403,207.21245765686038,0.999848484992981,207.52568554878243,317.99711990356445,1.0,-1.3728186964259521,1.0291051896818282,5.1793649196624765,110.03253496610205,1.3988823867046285,29.718426393205753,0.43751000748624497,-1.812023240571244,True,0
58,58,58,58,406.60493903893695,200.14788194573848,0.0015862429281696675,302.01175427436834,210.1812973022461,1.0,412.6024646759033,166.75069642066956,1.0,211.88569749891758,207.6622076034546,0.9999974966049194,207.7281904220581,318.2256574630738,1.0,-1.44312327292389,1.2667780834039628,5.087700605392513,109.68088536996113,1.3741249894733931,29.62345018782855,0.4375100074862619,-0.8847456433735467,True,0
59,59,59,59,406.253289442796,199.8875791063676,0.001604817109182477,303.2557501792908,211.3337092399597,1.0,412.12285232543945,166.24998044967649,1.0,210.99666035175323,207.182580947876,0.9999998807907104,207.3117105960846,318.11687278747564,1.0,-1.5134278494218203,1.5780302903638763,6.331696510314997,109.32923577382022,1.710112892917384,29.528473982451345,0.43751000748624497,-1.6957532502250188,True,0
60,60,60,60,405.9016398466552,199.6272762669968,0.0015250913565978408,303.29559302330017,213.86491346359253,1.0,410.5667006969452,165.88919067382812,1.0,210.50319612026212,206.93216276168823,0.9999966621398926,208.0331461429596,318.48572063446045,1.0,-1.5837324259197356,2.2616772356003767,6.371539354324341,108.97758617767931,1.7208739521563847,29.43349777707416,0.4375100074861198,-2.531517780691158,True,0
61,61,61,61,405.5499902505142,199.366973427626,0.001476422999985516,302.6589677333832,215.00833678245544,1.0,408.2857570648194,163.63639211654663,1.0,210.67076420784,206.48475122451785,0.9997376799583436,207.81733417510983,317.5879487991333,1.0,-1.654037002417666,2.570501727814167,5.734914064407349,108.62593658153835,1.5489293375541675,29.338521571696955,0.4375100074862738,-1.308704949895651,True,0
62,62,62,62,405.19834065437317,199.10667058825504,0.0015753539046272635,302.99979114532465,215.54197239875802,1.0,406.9566566944122,162.05064392089844,1.0,210.47926807403562,206.1536192893982,0.9999990463256836,207.55464124679563,317.86686038970953,1.0,-1.7243415789156042,2.7146301057413567,6.07573747634882,108.27428698539734,1.6409815245185435,29.24354536631972,0.4375100074863702,-0.6331884151767588,True,0
63,63,63,63,404.84669105823235,198.8463677488841,0.0017400531796738505,302.9768524169922,218.3289089202881,1.0,405.3230777978897,160.0249319076538,1.0,211.1240952014923,206.3082230091095,0.9999994039535522,207.44043183326718,317.2630958557129,1.0,-1.7946461554135502,3.467347180769608,6.052798748016357,107.92263738925652,1.6347860577894342,29.14856916094255,0.4375100074862043,-2.7870309220199934,True,0
64,64,64,64,404.49504146209136,198.58606490951325,0.0017644839826971292,303.02680039405817,219.8819088935852,1.0,405.0516786575317,158.30504322052005,1.0,210.590079665184,206.6657943725586,0.9999998807907104,207.48322916030884,317.2251558303833,1.0,-1.8649507319114804,3.886793260143307,6.102746725082341,107.57098779311552,1.6482763884482912,29.05359295556533,0.4375100074862738,-1.5538029854115472,True,0
65,65,65,65,404.1433918659504,198.3257620701424,0.0018735540797933934,303.00195074081415,221.77210712432858,1.0,404.19814682006836,158.78625369071958,1.0,209.847882270813,206.41761541366574,0.9999998807907104,207.42186570167544,317.176682472229,1.0,-1.9352553084094108,4.397312417101932,6.077897071838322,107.21933819697456,1.6415648045421622,28.958616750188114,0.43751000748629065,-1.8903615677355885,True,0
66,66,66,66,403.7917422698095,198.06545923077152,0.0018547289073467255,303.77751088142395,223.4915261268616,1.0,404.25850382447237,161.31670045852658,1.0,210.13181686401367,206.468035697937,0.999998927116394,208.0275640487671,317.2351369857788,1.0,-2.0055598849073406,4.8617062173683605,6.85345721244812,106.86768860083369,1.851034003441535,28.863640544810924,0.4375100074861993,-1.886238383125081,True,0
67,67,67,67,403.4400926736686,197.80515639140063,0.0018338510999456046,303.6758816242218,224.2447600364685,1.0,401.4111919403076,158.43354177474976,1.0,210.81739330291748,206.68530488014218,0.9999997615814208,207.82628393173215,317.35562419891363,1.0,-2.0758644614052795,5.0651453774896416,6.751827955245973,106.51603900469273,1.8235851984086533,28.768664339433734,0.4375100074862619,-0.7600590954005904,True,0
68,68,68,68,403.0884430775277,197.54485355202974,0.13746467232704165,304.83285284042364,225.48745775222767,1.0,400.2719712257385,158.27143812179563,1.0,210.0318524837494,206.98913145065308,1.0,207.52893948555,317.88552951812744,1.0,-2.1461690379032166,5.400782656101573,7.908799171447811,106.16438940855188,2.136068810081734,28.67368813405653,0.4375100074862162,-1.6979045932774333,True,0
69,69,69,69,402.7367934813867,197.28455071265887,0.00880675483494997,305.40528678894043,226.41408491134644,1.0,393.91276264190674,159.98796463012698,1.0,210.50818395614624,206.88526153564453,0.9999998807907104,207.49617552757263,317.15787220001215,1.0,-2.216473614401148,5.651053187728414,8.4812331199646,105.81273981241087,2.290676137534557,28.57871192867932,0.43751000748629065,-1.0891824995982249,True,0
70,70,70,70,402.38514388524567,197.024247873288,0.0015290849842131136,305.33943843841547,227.37392568588257,1.0,392.30439853668213,161.29797554016113,1.0,210.5098441839218,206.7169075012207,1.0,207.4508638381958,317.3753290176392,1.0,-2.2867781908990783,5.910294305967102,8.41538476943964,105.46109021627001,2.272891312720761,28.483735723302132,0.43751000748629065,-0.9620968338628816,True,0
