,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1914,1914,1914,1914,294.3594212532044,264.6511344909668,1.0,203.3925586342812,186.1198215484619,0.9999327659606934,237.6036710739136,198.592755317688,1.0,422.8104486465454,198.38297820091248,1.0,192.37784099578857,316.4232177734375,1.0,16.89576053580158,-3.123467064815629,8.758270084857998,99.7251327037812,2.232661032228206,25.421962963491893,-3.17237344890992,-7.080662058541316,False,0
1915,1915,1915,1915,293.64918780326843,259.12130212783813,1.0,201.44810819625854,189.45088243484497,1.0,229.5632395744324,184.81341791152957,1.0,422.5168647766113,198.4476957321167,1.0,192.30154943466187,315.42407798767084,1.0,15.486093887903044,-2.2743119502839484,6.813819646835357,99.01489925384523,1.7369811000030282,25.24091002357417,5.57525582531538,-3.857052519050981,True,3
1916,1916,1916,1916,297.50796985626215,186.97505378723145,1.0,203.7884602546692,193.57736539840698,1.0,235.63980340957642,167.54026126861572,1.0,422.7749991416931,198.33106803894043,1.0,192.4960732460022,315.95111083984375,1.0,-2.9054509869251777,-1.2223875835272398,9.154171705246,102.87368130683895,2.3335844008697464,26.224591987946962,72.24936919141233,-4.743955038348747,True,0
1917,1917,1917,1917,311.6227369308472,198.20923328399655,1.0,209.23977422714242,198.19239521026608,1.0,250.01951456069943,175.98114848136902,1.0,422.4780611991882,198.3946406841278,1.0,194.71277379989624,316.8554487228394,1.0,-0.041630329595995864,-0.04592269677713567,14.60548567771923,116.98844838142405,3.723235115321248,29.82273295883194,-18.03977379390685,-7.142501255920795,False,0
1918,1918,1918,1918,312.0427174568176,202.67140102386475,1.0,210.17226648330688,198.9241111278534,1.0,243.03739976882926,176.38308811187744,1.0,423.2436926364898,198.25275349617004,1.0,194.4856014251709,316.04142665863037,1.0,1.0958669085051111,0.14060656071661487,15.537977933883695,117.40842890739442,3.9609463417416784,29.929794529843544,-4.4818885060780795,-1.1853058642634535,False,0
1919,1919,1919,1919,310.58025574684143,204.41184616088867,1.0,209.45151782035828,197.3750228881836,1.0,240.74594163894653,159.82335233688352,1.0,422.4426460266113,198.57634258270264,1.0,194.76579988002774,316.5050344467163,1.0,1.53954174366263,-0.25428751250604553,14.817229270935087,115.94596719741823,3.7772128603344273,29.556983319484228,-2.273311137556127,1.7085528992177812,False,0
1920,1920,1920,1920,309.0414255857468,208.2438759803772,1.0,208.33254671096802,203.5017614364624,1.0,241.69121265411374,152.89097452163696,1.0,423.15981698036194,198.51192355155945,1.0,194.13927793502808,316.71334648132324,1.0,2.516404020049855,1.3075426524533271,13.698258161544828,114.40713703632365,3.4919643845601955,29.164704238957444,-4.129461321061589,-6.228083299267567,False,0
1921,1921,1921,1921,307.92662013322115,210.53856229782104,1.0,212.26536282896998,186.47828030586243,0.9989412426948548,248.03239250183103,149.03021812438962,1.0,422.64997959136963,198.3369646072388,1.0,195.8060738146305,316.94402980804443,1.0,3.1013661955143483,-3.0320886428721545,17.631074279546798,113.29233158379795,4.494519136641053,28.88051767377344,-2.551151993207182,17.4718617331385,False,0
1922,1922,1922,1922,308.05882631242275,213.48172187805176,1.0,227.08833599090576,186.96035957336426,1.0,249.18391942977902,156.92031002044678,1.0,423.33886432647705,198.44282746315,1.0,195.9043783321977,316.2200546264648,1.0,3.8516373840874025,-2.9091968406591486,32.45404744148257,113.42453776299955,8.273196231520243,28.914219715576593,-2.9461274223161014,-14.830810287358661,False,0
1923,1923,1923,1923,307.07692718505865,218.0255560874939,1.0,221.39377307891846,185.7524118423462,1.0,249.21236705780032,161.18063497543338,1.0,422.22276949882513,198.6531720161438,1.0,196.1714681982994,317.1917543411255,1.0,5.009953064927863,-3.2171272654898697,26.759484529495268,112.44263863563543,6.821536419025184,28.663913673629466,-4.648715437539176,5.821270005716367,False,0
1924,1924,1924,1924,307.07767868041987,221.834289431572,1.0,217.80647850036618,188.0511302947998,1.0,244.7415657043457,166.70337653160098,1.0,422.8871665000916,198.20794248580933,1.0,196.02055143006146,316.8338327407837,1.0,5.980876596296586,-2.6311372168694045,23.172189950942997,112.44339013099669,5.907062129118992,28.664105245069102,-3.808733418216293,-4.2606089842839685,False,0
1925,1925,1925,1925,308.4652879536152,227.48639965057373,1.0,215.3548083305359,189.5143156051636,1.0,240.684356212616,168.1402487754822,1.0,425.0695071220398,198.725280046463,1.0,195.97153608687225,316.54130268096924,1.0,7.4217143546161415,-2.258141546066115,20.7205197811127,113.83099940419201,5.282081579418901,29.017835048124372,-5.819949262906127,-2.8551003264509123,False,0
1926,1926,1926,1926,307.95853185653687,233.00153064727783,1.0,216.9173927307129,190.68590116500854,1.0,245.07587432861328,166.03414106369019,1.0,424.4080271720886,198.48474383354187,1.0,196.33403190970418,316.9146718978882,1.0,8.827633325448474,-1.9594805776279083,22.2831041812897,113.32424330711369,5.680416098226955,28.888652620564066,-5.5383636259036315,-1.9530188764355831,False,0
1927,1927,1927,1927,310.2829935550689,229.5944356918335,1.0,217.33105278015137,191.6984224319458,1.0,248.94561433792114,158.6802260875702,1.0,423.9271171092987,198.73944091796875,1.0,196.02954292297363,316.21138381958013,1.0,7.959095581531067,-1.7013683299933573,22.696764230728178,115.64870500564571,5.785866451324378,29.481205145770144,4.124490056159274,-1.0937613782272937,True,10
1928,1928,1928,1928,326.54403090476984,187.40201425552368,1.0,227.10893297195443,194.04890203475952,1.0,265.0039496421814,170.3594741821289,1.0,424.0438780784607,198.24671602249146,1.0,196.97527188062668,316.23641681671137,1.0,-2.7966100867677306,-1.102183312243986,32.474644422531235,131.90974235534665,8.27844682056618,33.62647402678494,45.21749398570807,-10.05642557813153,True,0
1929,1929,1929,1929,338.79553973674774,197.93125534057617,1.0,229.565260887146,200.3901085853577,1.0,272.19705247879034,185.17094802856445,1.0,423.74925923347473,198.67264103889462,1.0,196.6741594672203,316.4753074645996,1.0,-0.11249255650615013,0.5143191049751249,34.93097233772281,144.16125118732455,8.904614724214639,36.74963260606279,-16.154392173250898,-6.800327002747626,False,0
1930,1930,1930,1930,340.91072410345083,201.1023554801941,1.0,228.48233982920647,204.2239646911621,1.0,270.06304264068604,190.9878942966461,1.0,423.7587249279022,198.2784514427185,1.0,196.93935215473167,315.8830842971802,1.0,0.695885312915668,1.4916469388584843,33.848051279783284,146.27643555402764,8.628556139172712,37.28883608640313,-3.8118081012335794,-3.983863785038673,False,0
1931,1931,1931,1931,340.53153014183044,204.03778266906738,1.0,227.83924865722656,204.4080848693848,1.0,264.5477118492126,183.05748534202576,1.0,424.01090240478516,198.32189011573792,1.0,197.68768537044525,316.57985496521,1.0,1.4441853577922634,1.5385829140204523,33.20496010780337,145.89724159240725,8.464619130386945,37.1921718395184,-2.9598177041341436,-0.6689293651105771,False,0
1932,1932,1932,1932,340.4465570449828,205.54044914245603,1.0,228.2305109500885,205.21411991119385,1.0,262.30108952522284,175.57233548164368,1.0,424.1659984588623,197.9589247703552,1.0,196.7291898727417,316.3565797805786,1.0,1.827245579395946,1.7440576266088217,33.596222400665305,145.8122684955596,8.5643598401606,37.17051047028893,-1.505067093997521,-0.8959791685299966,False,0
1933,1933,1933,1933,340.63742190599436,208.17789459228518,1.0,228.76071643829343,208.71372413635254,1.0,262.25831842422485,175.90559720993042,1.0,425.4404730796814,197.78047800064087,1.0,195.5230793952942,315.83785581588745,1.0,2.4995840233361144,2.636177863371271,34.12642788887024,146.00313335657117,8.699519994063055,37.21916580216079,-2.6443426207648457,-3.5395405905952244,False,0
1934,1934,1934,1934,341.453431725502,214.26533317565918,1.0,226.64462530612946,215.609148979187,1.0,261.8250231742859,186.79868936538696,1.0,424.59831142425537,197.80912363529202,1.0,196.0437078475952,315.96307373046875,1.0,4.05139582857824,4.393961786234212,32.010336756706266,146.81914317607882,8.160085360779219,37.42718328829428,-6.141887375382531,-7.212816748178331,False,0
1935,1935,1935,1935,342.8504090309143,219.0856652259827,1.0,225.71330738067627,221.9782485961914,1.0,262.94655179977417,198.82913255691528,1.0,424.36038875579834,197.8310387134552,1.0,195.23125886917114,316.5217571258545,1.0,5.2801964281126725,6.0175747129296395,31.07901883125308,148.21612048149112,7.922673495122114,37.78330119314098,-5.0186797733281505,-6.436830198909704,False,0
1936,1936,1936,1936,343.6393163204193,224.15997505187988,1.0,223.51230430603027,228.5416584014893,1.0,261.55853605270386,212.84953784942627,1.0,424.919810295105,197.59311747550964,1.0,195.0645079612732,316.3528308868408,1.0,6.573741124036154,7.690721255437832,28.878015756607084,149.00502777099612,7.361593082099402,37.984409693592895,-5.135269702813172,-6.9226268718515716,False,0
1937,1937,1937,1937,344.5116004943848,232.02634620666504,1.0,223.6138391494751,238.09171295166016,1.0,259.59409189224243,226.20762920379642,1.0,424.6672859191895,197.41271555423737,1.0,194.40957403182983,316.70592880249023,1.0,8.57903899361168,10.125224238702007,28.97955060005191,149.87731194496163,7.387476377108147,38.20677265629819,-7.914586206807443,-9.550594287041656,False,0
1938,1938,1938,1938,343.27721142768866,240.610004901886,1.0,221.54390442371368,245.93232440948486,1.0,260.4784708917141,243.27898788452148,1.0,426.2355751991272,197.88595986366272,1.0,192.8963141441345,316.25789451599115,1.0,10.767188034128209,12.123955438027775,26.90961587429049,148.64292287826547,6.8598079498175295,37.89210179765615,-8.671961310108642,-8.109242739090073,False,0
1939,1939,1939,1939,343.84196519851685,247.6329734325409,1.0,526.5167498588562,246.11333918571472,1.0,260.8166790008545,256.71728277206415,1.0,427.18592995405197,198.0234615802765,1.0,192.5475177764893,315.6104102134705,1.0,12.557485434989008,12.17009978311307,331.882461309433,149.20767664909366,84.60358398019994,38.0360690108975,-7.045639346733112,-304.9728991552472,False,0
1940,1940,1940,1940,345.8029911518097,253.63987827301025,1.0,527.7322001457213,254.20644879341125,1.0,261.0091804265976,270.61168670654297,1.0,426.3592882156372,198.19396662712097,1.0,192.4144506454468,315.8184056282044,1.0,14.088767552539325,14.233197892167187,333.09791159629816,151.1687026023865,84.91342695898474,38.53597437881653,-6.3189024800152085,-8.183870876427026,False,0
1941,1941,1941,1941,343.78898572921753,258.7330422401428,1.0,221.27059233188632,269.36997890472406,1.0,258.6010192632675,269.91771507263184,1.0,426.1540632247925,198.18780255317688,1.0,193.0085072517395,315.9328045845032,1.0,15.387118552221935,18.09868987431997,26.63630378246313,149.15469717979434,6.790135143298955,38.02256346751203,-5.476909442224529,-306.83651951695305,False,0
1942,1942,1942,1942,341.84837841987616,260.93854522705084,1.0,223.299382686615,268.7084379196167,1.0,261.64485573768616,248.8335556983948,1.0,425.6649613380432,198.4716980457306,1.0,195.6018805503845,316.1331691741944,1.0,15.949346084328498,17.93004963322662,28.6650941371918,147.21408987045297,7.307315034267867,37.527863226888655,-2.9377202307791914,2.1339228614026577,False,0
1943,1943,1943,1943,341.8324270248413,265.8957509994507,1.0,224.27827501297,268.64695644378656,1.0,259.96708917617804,222.91477489471438,1.0,424.5495343208313,198.29243183135983,1.0,194.51296091079712,315.92114067077637,1.0,17.213038577199747,17.914376755596695,29.64398646354681,147.19813847541812,7.556854581532866,37.52379689212632,-4.957231436691039,0.9808211653848896,False,0
1944,1944,1944,1944,341.165234208107,268.18170642852783,1.0,529.8760714530945,266.2109121084213,1.0,262.8497877120972,184.48333072662362,1.0,425.1394419670105,198.70546770095825,1.0,195.80401468276975,316.8877792358398,1.0,17.795775071788427,17.293379548653586,335.24178290367126,146.5309456586838,85.45994332348458,37.353715884293436,-2.381331240804008,305.60750563600965,False,0
1945,1945,1945,1945,340.03421545028687,253.28810691833496,1.0,215.66436338424683,186.90340089797974,1.0,252.1625185012817,165.58815586566925,1.0,424.6600685119629,198.12199926376343,1.0,195.8408635109663,317.78125476837164,1.0,13.999093885453458,-2.923716764542088,21.03007483482364,145.39992690086368,5.360993453459483,37.06539621809932,14.936482510971526,324.0658556866753,True,16
1946,1946,1946,1946,312.0524911880493,169.70831680297854,0.9999996423721312,218.05777978897086,194.4945282936096,1.0,253.7117178440094,178.85587418079376,1.0,423.878600358963,198.2626712322235,1.0,196.77634304761887,317.25148677825933,1.0,-7.30709314284872,-0.9885841227428186,23.423491239547683,117.41820263862611,5.9711239345874505,29.93228605255853,88.13942482462048,-7.959501066215409,True,0
1947,1947,1947,1947,314.8140087127685,187.16224145889282,1.0,222.0455806255341,195.0623893737793,1.0,265.2303471565246,173.22938442230225,1.0,423.82656478881836,198.11776328086853,1.0,197.15152597427368,317.13713455200195,1.0,-2.857733045347373,-0.8438247932028601,27.411292076110893,120.17972016334532,6.9876954088417875,30.63625298980968,-17.671034631103627,-4.028029508142394,False,0
1948,1948,1948,1948,320.9305620193481,189.1835812330246,1.0,218.4219341278076,195.1110701560974,1.0,257.90027618408203,169.9597411155701,1.0,423.96236848831177,198.3168430328369,1.0,196.14328664541245,317.31027984619135,1.0,-2.3424524587850386,-0.8314150724878129,23.7876455783844,126.29627346992493,6.063954275985945,32.19548672967308,-6.441897145617649,-3.6239734765934215,False,0
1949,1949,1949,1949,317.6365895271301,191.51137828826904,1.0,220.13439559936523,192.10896253585813,1.0,253.1099761724472,153.71809911727902,1.0,424.22912645339966,198.0705020427704,1.0,195.49264013767242,316.80898666381836,1.0,-1.7490496833710734,-1.596713314414807,25.500107049942045,123.00230097770692,6.500495506125562,31.355786200533032,-4.0334716944455336,3.4561791699893347,False,0
1950,1950,1950,1950,316.1894702911377,192.05362892150882,1.0,218.0994462966919,192.57377910614014,1.0,251.0450765490532,145.0864086151123,1.0,424.2473745346069,198.15013790130607,1.0,195.4391801357269,316.47362232208246,1.0,-1.610818977215002,-1.4782221245396734,23.465157747268705,121.55518174171448,5.981745574161985,30.986886098585497,-1.5453769224458658,-2.0873603207063804,False,0
1951,1951,1951,1951,316.39075192809105,194.4358720779419,1.0,218.27120780944824,194.7604546546936,1.0,250.76720333099357,142.17368626594543,1.0,423.6591320037842,197.87133824825287,1.0,196.1897986382246,316.78391361236567,1.0,-1.0035367841417462,-0.9207940890852588,23.636919260025053,121.75646337866785,6.025531074340915,31.038196878337054,-2.390731426519268,-2.1934110357855756,False,0
1952,1952,1952,1952,317.77654075622564,197.23236203193662,1.0,217.61109375953674,198.644681930542,1.0,253.2696008682251,141.92538368701938,1.0,422.61824774742126,197.49900925159454,1.0,196.04937548935413,317.34798049926763,1.0,-0.2906546639504394,0.06937437969692123,22.976805210113554,123.14225220680244,5.857254588027505,31.39146261295085,-3.1210201439555068,-3.9399203150996787,False,0
1953,1953,1953,1953,317.96219968795776,201.26886177062988,1.0,215.5940330028534,202.03428173065186,1.0,250.38867831230164,141.0031566619873,1.0,423.374226808548,197.70088052749642,1.0,194.89390420913696,317.0930633544922,1.0,0.7383311501272399,0.9334522529789612,20.9597444534302,123.32791113853456,5.343064809971961,31.43879084765328,-4.040767177084412,-3.944353039606981,False,0
1954,1954,1954,1954,317.3274991512298,202.2447328567505,1.0,325.341233253479,204.60252443949383,0.00010832913540070876,250.72247314453125,133.83993709087372,1.0,423.35474395751953,198.5282690525055,1.0,193.1502652168274,316.4784526824951,1.0,0.9871005218581436,1.5881495118873297,130.70694470405581,122.6932106018066,33.31985646193781,31.276992782309666,-1.1641173257232165,-109.77724642867682,False,0
1955,1955,1955,1955,315.9434756934644,204.30615520477286,1.0,435.0884335041046,207.17076714833576,0.00017071123875211924,245.80957162380216,143.0782406330109,1.0,424.4963250160217,198.65724110603333,1.0,219.5947277843952,315.87826299667364,1.0,1.5125989710725638,2.2428467707956843,240.45414495468142,121.30918714404119,61.296648113903636,30.92417707647925,-2.482938385979604,-109.77724642867682,False,0
1956,1956,1956,1956,314.58089017868036,207.5713577270508,1.0,544.8356337547302,209.73900985717773,0.9347548484802246,239.7845160961151,153.65245437622067,1.0,425.69482803344727,198.43112111091614,1.0,218.8394923210144,316.11050510406494,1.0,2.344965450204889,2.8975440297040524,350.201345205307,119.94660162925716,89.2734397658695,30.576826337981647,-3.5381049725226523,-109.77724642867682,False,0
1957,1957,1957,1957,313.5886769294739,210.4644079208374,1.0,492.511059085528,206.63086382548008,0.7886413931846619,243.6315012574196,150.14466190338138,1.0,425.99477767944336,198.5516624450684,1.0,225.9265625476837,316.5187788009644,1.0,3.082462737838753,2.1052144417591125,297.8767705361049,118.95438838005067,75.93484233053627,30.323891016770922,-3.0584680079525985,52.4168072860917,False,0
1958,1958,1958,1958,313.8834810256958,214.37801003456119,1.0,440.1864844163258,203.52271779378253,0.008341665379703045,242.1450519561768,151.37187504768372,1.0,423.80609726905817,198.8120744228363,1.0,217.0876007080078,316.4006910324097,1.0,4.080119449757646,1.312884853814187,245.55219586690262,119.2491924762726,62.59624489520299,30.399042571975173,-3.9246899189225752,52.41680728609169,False,0
1959,1959,1959,1959,313.41171216964716,217.0808811187744,1.0,387.8619097471237,200.41457176208496,0.0019195153145119548,237.99944400787362,151.60719585418698,1.0,422.5980248451233,198.1182327270508,1.0,195.0076026916504,316.2273960113525,1.0,4.769136217497245,0.5205552658692617,193.22762119770053,118.77742362022396,49.25764745986977,30.27877910317216,-2.743734307729784,52.416807286091576,False,0
1960,1960,1960,1960,314.7210764884949,206.6818690299988,1.0,335.5373350779215,197.30642573038742,0.01938319765031337,244.3145656585693,141.68675351142886,1.0,422.0757038593292,198.74013948440552,1.0,194.1921058893204,316.46216201782227,1.0,2.118216704930537,-0.2717743220756638,140.9030465284983,120.08678793907171,35.91905002453651,30.612562677252086,10.481120519389744,52.41680728609169,True,13
1961,1961,1961,1961,325.92999720573425,179.67084684967998,1.0,283.21276040871936,194.19827969868976,0.12483887374401093,252.655987739563,135.75557374954224,1.0,421.9230381250382,198.5851504802704,1.0,246.8170785903931,316.31744113564486,0.999991774559021,-4.767441773096109,-1.0641039100206038,88.57847185929617,131.29570865631106,22.580452589203272,33.469944358365396,29.244404984048387,52.41680728609164,True,0
1962,1962,1962,1962,335.68177294731134,191.46224498748782,1.0,230.88818573951718,191.0901336669922,1.0,263.90873622894287,141.9248949289322,1.0,421.2469666004181,197.83961856365204,1.0,197.81249499320984,316.26073837280273,1.0,-1.7615747602385512,-1.8564334979655293,36.253897190094,141.04748439788816,9.241855153870024,35.95587017274389,-15.301444381440264,52.416807286091654,False,0
1963,1963,1963,1963,338.326917886734,195.73198175430298,1.0,240.17865324020386,189.62477016448966,1.0,268.8954069018364,143.96930480003357,1.0,419.84773354232317,197.92459976673126,1.0,194.4720630645752,315.10486030578613,1.0,-0.6731320877955702,-2.2299844342107065,45.54436469078067,143.69262933731082,11.610184122832393,36.63017137305226,-5.022692884145563,9.405321715698074,False,0
1964,1964,1964,1964,337.78456926345825,197.90345799922943,1.0,238.63706398010254,191.6867983341217,1.0,269.76242446899414,144.2888479232788,0.9999998807907104,420.8007499575615,198.5677754878997,1.0,197.6130337715149,315.6629056930542,1.0,-0.11957866371945836,-1.704331548756334,44.00277543067935,143.15028071403506,11.217201691897742,36.49191568724464,-2.238180312541641,-2.5745791149653576,False,0
1965,1965,1965,1965,337.32519721984863,199.72503328323364,1.0,231.3896005153656,191.8683884143829,1.0,264.00226354599,143.75036859512332,1.0,420.8112995624542,198.3529236316681,1.0,193.5744090080261,315.63274002075195,1.0,0.3447778946490166,-1.6580405469819863,36.7553119659424,142.69090867042544,9.36967597010126,36.374812417863225,-1.8786056504080633,-7.249738038711883,False,0
1966,1966,1966,1966,337.33218526840216,202.41608572006226,1.0,234.9672738313675,194.56814090410862,0.00017255378770641985,266.87660491466517,142.11448955535892,1.0,419.9376698434353,197.81123805046082,1.0,193.32171273231504,317.6985960006714,1.0,1.0307818489889808,-0.969818772354057,40.332985281944296,142.69789671897897,10.281697604657833,36.376593813452274,-2.6910615099963446,-4.482009578505177,False,0
1967,1967,1967,1967,338.8574250936508,206.4572324752808,1.0,238.54494714736938,197.2678933938344,0.00014759873738512394,264.2048487663269,145.88733100891113,1.0,421.0446304082871,198.00082540512085,1.0,238.09119200706482,318.8054876327514,1.0,2.0609522820167,-0.2815969977261061,43.9106585979462,144.22313654422763,11.193719239214401,36.76540844118597,-4.319400840595586,-4.4820095785052265,False,0
1968,1968,1968,1968,337.0127491950989,207.64591574668884,1.0,242.12262046337128,199.96764588356015,1.0,274.3605501651764,140.09227561950684,1.0,422.3603718280792,198.07487678527832,1.0,212.08026714622972,316.1507492065429,1.0,2.3639718045960074,0.4066247769018304,47.488331913948095,142.3784606456757,12.105740873770973,36.29516306671323,-2.1944924448317797,-4.482009578505194,False,0
1969,1969,1969,1969,337.40799093246466,211.0610218048096,1.0,251.835364818573,196.9803475538889,0.00017629320791456848,279.7167537212372,137.66654777526855,1.0,422.6253538131714,197.60939633846283,1.0,244.0483226776123,316.8610526323318,1.0,3.2345517413891205,-0.3548982759015331,57.20107626914981,142.77370238304147,14.581716794557495,36.39591821776211,-3.437901310271865,10.161759405730859,False,0
1970,1970,1970,1970,338.25474333763117,212.85821342468262,1.0,261.54810917377466,193.99304922421769,0.000401726079871878,283.83711814880365,143.86827898025513,1.0,422.5707654953003,197.5851434469223,1.0,195.6286153793335,317.1706457138061,1.0,3.692692408240072,-1.116421328704882,66.91382062435147,143.62045478820798,17.057692715344007,36.611772613738005,-1.9866774660717017,10.16175940573079,False,0
1971,1971,1971,1971,351.061631321907,207.8983184099197,6.403771112672985e-05,271.26085352897644,191.0057508945465,1.0,297.71040105819696,144.41702270507812,1.0,423.0864522457123,197.93689954280853,1.0,193.76421737670898,315.1008133888245,1.0,2.4283143728390733,-1.877944381508224,76.62656497955325,156.4273427724838,19.533668636130546,39.876508625480646,13.733788202795987,10.16175940573089,True,9
1972,1972,1972,1972,363.8685193061828,202.93842339515686,0.0018637824105098844,285.46318137645716,189.8457622528076,1.0,321.1373829841614,135.1571319103241,1.0,418.92424929142,199.34278869628903,0.9998716115951538,193.78125429153442,314.5884175300598,1.0,1.1639363374380902,-2.1736490598459444,90.82889282703395,169.23423075675962,23.154130627456976,43.1412446372233,13.733788202795965,14.249620694470767,True,0
1973,1973,1973,1973,376.6754072904587,197.97852838039398,0.14163616299629211,282.18097782135015,192.84492349624642,1.0,332.09493541717535,144.40932178497312,1.0,419.2705188194912,199.16466561953223,0.0001096790365409106,193.8121242523193,315.0774483680725,1.0,-0.10044169796290067,-1.4091019092423391,87.54668927192698,182.0411187410355,22.317430239557584,46.40598064896597,13.733788202796033,-4.446102601301799,True,0
1974,1974,1974,1974,389.4822952747345,193.0186333656311,1.0,282.33039474487305,192.1963357925415,1.0,332.66189420223236,147.10582256317142,1.0,419.6167883475622,198.98654254277542,0.5413240790367126,193.34074449539185,314.5111718177796,1.0,-1.3648197333638914,-1.5744400956666076,87.69610619544987,194.8480067253113,22.355519649848986,49.67071666070862,13.733788202795974,0.6655760110102121,True,0
1975,1975,1975,1975,391.9321150779724,194.75643157958984,1.0,281.8568587303162,192.14768981933602,1.0,331.63663768768316,140.55978775024414,1.0,419.96305787563324,198.80841946601868,0.15395376086235046,193.97767686843872,314.7023386955261,1.0,-0.9218196526870732,-1.5868409428314454,87.22257018089304,197.2978265285492,22.23480569642963,50.29522551436072,-3.0035911340884667,0.4760281376047773,False,0
1976,1976,1976,1976,394.5007104873657,195.1544445157051,1.0,281.04780340194696,194.93994331359863,1.0,331.4852504730225,134.81030392646792,1.0,420.3093274037043,198.6302963892619,0.3823187351226807,193.63411140441886,314.6441540718078,1.0,-0.8203580667600057,-0.8750387823201722,86.4135148525238,199.86642193794253,22.028561051418095,50.950012683807294,-2.599249252086356,-2.9071033866349576,False,0
1977,1977,1977,1977,396.029335975647,196.01131370384246,1.0,281.40913152694696,197.67583084106445,1.0,331.3223080635072,134.45714211463928,1.0,420.65559693177545,198.45217331250512,0.12209565192461015,194.54758834838867,314.5075778961182,1.0,-0.6019246972092305,-0.17760545222766327,86.7748429775238,201.39504742622373,22.120670933474642,51.33969038585222,-1.7524042595823188,-2.759644646844781,False,0
1978,1978,1978,1978,395.09334564208984,199.38825917243958,1.0,278.76645755767817,201.19023752212524,1.0,333.59598124027247,141.45712184906006,1.0,421.0018664598465,198.27405023574832,0.9779772758483888,194.68812322616574,314.95199060440063,1.0,0.2589273298059469,0.7182882313631768,84.13216900825499,200.45905709266663,21.44699963367412,51.10108742841568,-3.5042600648911715,-4.3971331601096235,False,0
1979,1979,1979,1979,395.3168549537658,201.94598865509042,1.0,279.944598197937,203.69782066345212,1.0,333.5541310310364,148.14668750762942,1.0,422.3993496894837,199.18210697174072,0.971477508544922,194.9984393119812,314.9963946342468,1.0,0.9109445537059716,1.3575221337741326,85.31030964851381,200.68256640434262,21.747331625323696,51.15806449416999,-2.567476683210041,-2.7705574491239635,False,0
1980,1980,1980,1980,396.4475612640381,205.30892646312716,1.0,279.30220651626587,207.16772651672363,1.0,336.5978713035584,157.74239253997803,1.0,422.4505848884583,200.0351357460022,0.9997238516807556,194.3301010131836,315.08439064025885,1.0,1.7682257433773816,2.242071652005332,84.6679179668427,201.8132727146149,21.583572930832833,51.44630451113453,-3.5479356618761666,-3.528868615186485,False,0
1981,1981,1981,1981,396.4396513402462,210.13374376297,1.0,277.36511397361755,214.11035633087158,1.0,337.7828207015991,165.83670234680176,1.0,423.7417006492615,199.5701961517334,0.9999954700469972,195.03761768341062,315.000433921814,1.0,2.998169724164572,4.011889081366464,82.73082542419435,201.80536279082298,21.08976867566743,51.44428811081267,-4.824823783699991,-7.207803844103951,False,0
1982,1982,1982,1982,400.1882629394531,215.34431338310242,1.0,275.47193050384516,219.9551272392273,1.0,337.53207778930664,177.3113932609558,1.0,424.4607620239258,199.74200439453125,0.9999997615814208,194.90086936950684,315.82718753814703,1.0,4.326449810741783,5.501839964697602,80.83764195442197,205.55397439003002,20.60715773550847,52.39988538760568,-6.418888119289477,-6.143735884735014,False,0
1983,1983,1983,1983,400.7200722694397,220.3193950653076,1.0,273.95344305038446,226.77274084091187,1.0,338.51368379592896,190.79143738746643,1.0,427.47465586662287,198.62654852867126,1.0,194.2921643257141,315.6736383438111,1.0,5.594699236300795,7.239788220893326,79.31915450096129,206.0857837200165,20.2200644245668,52.53545439337193,-5.003424717938125,-6.984673175474425,False,0
1984,1984,1984,1984,401.3912591934204,226.82521295547485,1.0,273.2024092674256,232.16719102859497,1.0,338.7396206855774,201.12365961074832,1.0,431.5729568004608,197.9002388715744,0.9996141195297241,194.64543628692627,315.5775895118713,1.0,7.253164429245925,8.614943201002788,78.5681207180024,206.7569706439972,20.02861065060769,52.706553580311095,-6.540348485130066,-5.446480016537268,False,0
1985,1985,1985,1985,401.1091895103455,233.7304277420044,1.0,274.17535150051117,237.7528591156006,1.0,338.68181514739985,208.72317457199097,1.0,431.1919298171997,198.43751859664917,1.0,194.80676651000977,316.0434875488281,1.0,9.013444007710246,10.0388435096241,79.54106295108798,206.47490096092238,20.27663339817913,52.63464828580972,-6.910973488171995,-5.669771121228309,False,0
1986,1986,1986,1986,400.49906063079834,235.8705906867981,1.0,275.2408547401428,240.95534563064567,1.0,340.34139060974115,202.60448026657104,1.0,429.26383578777313,198.8274066448212,1.0,194.48636198043823,315.78799057006836,1.0,9.559015035226368,10.85522240398351,80.60656619071962,205.86477208137515,20.54825182736543,52.47911403523241,-2.2254335936903487,-3.375087707410154,False,0
