,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1030,1030,1030,1030,373.5040626525879,160.07414293289185,1.0,268.6134777069092,161.38472843170166,1.0,348.6712350845337,115.20926237106323,1.0,423.44417929649353,168.60448980331418,1.0,189.0596345663071,283.5318431854248,1.0,-2.0019220901893147,-1.6669163247939198,10.976501941680908,115.86708688735962,2.8057623387991293,29.617405474182963,2.526850778393701,-1.4730463914228458,True,0
1031,1031,1031,1031,374.8637008666992,160.697202205658,1.0,267.5197954177856,164.70968151092532,1.0,347.80376929044724,118.89491558074951,1.0,423.78132724761963,168.83443546295166,1.0,188.96541506052017,283.6619153022766,1.0,-1.8426585787669216,-0.8170072938908264,9.882819652557316,117.22672510147095,2.526200362339015,29.96494986635946,-1.495599856462856,-3.5002076979204433,False,0
1032,1032,1032,1032,376.4271655082703,162.12345695495603,1.0,267.0008322000504,166.82282066345215,1.0,347.5999825298786,126.36991214752196,1.0,424.1863660812378,168.96331071853638,1.0,188.4885841012001,284.0896911621094,1.0,-1.4780859779169084,-0.2768564988285393,9.363856434822141,118.79018974304205,2.393545400013158,30.36459542126131,-2.11627604421972,-2.1759319610924983,False,0
1033,1033,1033,1033,377.6063799858093,165.7836788892746,1.0,268.98827171325684,170.72059392929074,1.0,348.77416574954987,140.11523246765137,1.0,196.25307857990262,165.4922924041748,1.0,188.67795073986053,284.76228523254395,1.0,-0.5424770827040795,0.7194741621209247,11.351295948028564,119.96940422058105,2.9015654383116187,30.666020737634824,-3.845487146318965,-4.37522025166051,False,0
1034,1034,1034,1034,379.7802233695984,169.65208768844602,1.0,269.81032514572144,172.29375839233398,1.0,348.20064067840576,152.48008632659912,1.0,194.6345533132553,165.12208080291745,1.0,188.54805600643158,284.7711906433105,1.0,0.44634756994588937,1.1215991402419552,12.173349380493164,122.14324760437012,3.1116949106648595,31.221688465758877,-4.437362019798512,-1.7749981052409491,False,0
1035,1035,1035,1035,382.29085326194763,172.1622428894043,1.0,271.6507844924927,175.55262064933777,1.0,348.6790990829468,160.26235389709473,1.0,194.59423971176147,165.495108127594,1.0,189.00414788722992,285.5139245986938,1.0,1.0879817594908852,1.9546143427733111,14.013808727264404,124.65387749671936,3.582144562903596,31.863443993707882,-3.550231202225494,-3.7426559843567535,False,0
1036,1036,1036,1036,385.0573182106018,173.8976993560791,1.0,270.9551842212677,178.44239473342896,1.0,352.09178495407104,171.41113138198853,1.0,194.7993270158768,164.12967777252197,1.0,189.5126427412033,285.81864452362066,1.0,1.531591064230452,2.6932849443783944,13.318208456039429,127.42034244537355,3.404338459080084,32.57059488802578,-3.2657522042946767,-2.9723145853716963,False,0
1037,1037,1037,1037,386.89075565338135,176.9112410545349,1.0,271.78840255737305,181.0261926651001,1.0,354.2206357717514,176.30614471435547,1.0,193.7783784866333,164.4133444130421,1.0,189.35930371284485,285.28263378143316,1.0,2.301898567372319,3.3537433459955315,14.151426792144775,129.25377988815308,3.617321852137567,33.039249633847945,-3.5274532491470265,-2.7148231152931928,False,0
1038,1038,1038,1038,389.78189301490784,178.2620768547058,1.0,271.116886138916,184.80386209487915,1.0,356.17611569166183,183.4563512802124,1.0,425.7330513000488,168.47317934036258,1.0,189.1720283031464,284.52818489074707,1.0,2.6471929274661217,4.319373623366366,13.479910373687744,132.14491724967957,3.445671950665998,33.77826871008599,-3.1911491037301434,-3.836889446015425,False,0
1039,1039,1039,1039,392.5568718910217,179.99249837873504,1.0,271.00306057929987,188.57589626312256,1.0,357.7961347103119,186.8095369338989,1.0,425.902871131897,169.22950553894043,1.0,190.14935278892517,285.8236284255981,1.0,3.089515223600576,5.283563441411453,13.366084814071598,134.9198961257934,3.4165763908910765,34.48759589491505,-3.2703006610557432,-3.773751187401956,False,0
1040,1040,1040,1040,389.3627381324768,182.1855261325836,1.0,272.15102672576904,191.8099603652954,1.0,356.146372795105,184.21795225143435,1.0,194.4437416791916,165.58198535442352,1.0,188.89921045303345,284.1454610824585,1.0,3.6500867711101135,6.110239855022076,14.514050960540773,131.72576236724856,3.710014154314488,33.671126289896286,-3.8745143175146457,-3.4317629420463147,False,0
1041,1041,1041,1041,384.8931345939636,183.42866468429563,1.0,272.9951820373535,194.0369439125061,1.0,350.13853645324707,175.58340454101562,1.0,194.70816159248352,166.04186725616458,1.0,189.06726777553558,285.17020797729487,1.0,3.967852061804245,6.679491024391633,15.358206272125244,127.25615882873535,3.925793206140378,32.528627036094555,-4.6392617139198205,-2.3816074213907297,False,0
1042,1042,1042,1042,382.0135369300842,185.82349920272827,1.0,273.45531177520746,196.25649452209475,1.0,349.23852157592773,170.43098497390747,1.0,195.45681673288345,166.40562891960144,1.0,189.49778592586517,284.7199335098266,1.0,4.580008515214892,7.246842220841093,15.818336009979193,124.3765611648559,4.043409428165519,31.79255768366025,-3.745305738721008,-2.266743100614381,False,0
1043,1043,1043,1043,380.562603533268,189.37878322601318,1.0,272.9951739311218,199.53808808326718,1.0,350.38743448257446,171.89378309249878,1.0,424.42448806762695,169.03191328048706,1.0,189.29110515117645,284.203426361084,1.0,5.488793670017996,8.085667893546555,15.358198165893555,122.9256277680397,3.9257911340631626,31.42167684179258,-3.839954714345149,-3.3136962951194118,False,0
1044,1044,1044,1044,377.2663860321045,191.9829344749451,1.0,276.34306716918945,201.21293306350708,1.0,352.17727518081665,165.79758167266849,1.0,424.57078790664673,169.14553260803225,1.0,189.75154829025269,285.2509021759033,1.0,6.154454691863627,8.513783972225466,18.706091403961178,119.62941026687622,4.7815640216004045,30.57911306561027,-4.200792013690998,-3.743460276446609,False,0
1045,1045,1045,1045,376.9817748069763,189.62023544311523,1.0,278.8065943717956,202.2553014755249,1.0,351.5142133235932,148.83341121673584,1.0,424.04969024658203,168.60953998565677,1.0,188.87331771850586,283.8686022758484,1.0,5.55051256197136,8.780229334248112,21.16961860656733,119.34479904174805,5.411279379225624,30.506362068898678,2.379779457109152,-2.6749762960357257,True,14
1046,1046,1046,1046,374.1130089759826,146.60525560379028,1.0,280.76372623443604,205.17091464996338,1.0,342.2330579757691,132.95213890075684,1.0,424.2153034210205,169.3157539367676,1.0,188.30189141631126,284.1002187728882,1.0,-5.444776381502348,9.525504803865832,23.126750469207764,116.47603321075434,5.9115523169462,29.773061499172417,43.110535927666334,-3.5115759013186145,True,0
1047,1047,1047,1047,366.9831941127777,161.85315608978271,1.0,283.4020614624024,203.22187185287478,1.0,342.9419095516205,134.81360626220706,1.0,423.71704959869385,168.26293230056763,1.0,189.35511600971225,284.2149915695191,1.0,-1.5471790270210348,9.027299555432974,25.76508569717413,109.34621834754944,6.585951288411371,27.950571407877717,-16.832490285584775,3.280179964576832,False,0
1048,1048,1048,1048,363.8303384780884,160.47284221649167,1.0,278.37122106552124,186.46333932876587,1.0,333.09629154205317,122.18840551376344,1.0,424.19008111953735,168.9440245628357,1.0,189.2288887500763,283.31894683837885,1.0,-1.900008434967087,4.74356147024802,20.73424530029297,106.19336271286012,5.299991281017898,27.144653124759607,3.4417677205168835,17.497364586145757,True,1
1049,1049,1049,1049,358.0496189594269,159.5743157863617,1.0,259.41129183769226,142.68604946136475,1.0,322.60269796848286,112.06394481658936,1.0,422.9791510105133,168.86903429031372,1.0,190.67724895477286,283.9087285995484,1.0,-2.1296855790580618,-6.446585614610709,1.7743160724639893,100.4126431941986,0.4535424163085498,25.667012506391746,5.850134006933187,47.70670838004593,True,0
1050,1050,1050,1050,353.77852296829224,158.3377065658569,1.0,260.6825180053711,154.7444176673889,1.0,312.6796312332153,106.63527393341064,1.0,423.8446958065033,168.34908008575442,1.0,192.54086065292358,284.1541290283203,1.0,-2.445781872498225,-3.364281656610927,3.0455422401428223,96.14154720306395,0.7784873326689449,24.575254827944473,4.446511366197537,-12.125191122677007,True,0
1051,1051,1051,1051,354.3089267015457,157.77584648132324,1.0,254.56340718269348,155.96193408966062,1.0,302.9280881881714,104.67506742477416,1.0,424.0826344490051,168.450758934021,1.0,193.4232897758484,284.2167377471924,1.0,-2.589401932261785,-3.0530657753921835,-3.07356858253479,96.67195093631744,-0.7856512958691947,24.710834161599944,0.7726673765867191,-6.239059504341309,True,0
1052,1052,1052,1052,354.45553255081177,161.3130164146423,1.0,253.12984955310824,156.55640506744385,1.0,297.2147808074951,110.74699878692628,1.0,424.1592345237732,168.34879112243652,1.0,194.451988697052,284.75067901611334,1.0,-1.6852470168280025,-2.9011098708758616,-4.507126212120028,96.8185567855835,-1.1520906249886922,24.748308866447072,-3.5402068318412425,-1.5519288710403571,False,0
1053,1053,1053,1053,355.447142124176,162.3326921463013,1.0,251.00527238845825,154.8928461074829,1.0,300.1372156143188,112.21244859695436,1.0,423.57321333885193,168.48839092254642,1.0,193.36561489105225,284.2940826416016,1.0,-1.4246022521409631,-3.3263410695791777,-6.6317033767700195,97.81016635894777,-1.695165151474379,25.0017794903781,-1.4223319386563555,2.6983803552906536,False,0
1054,1054,1054,1054,358.5635495185852,159.89202404022214,1.0,250.88771295547485,152.2985372543335,1.0,310.3781688213348,108.307879447937,1.0,423.1004340648651,168.14047765731814,1.0,191.9537627696991,284.28572463989263,1.0,-2.0484744739042138,-3.9894862240239917,-6.749262809753418,100.92657375335692,-1.7252151465810066,25.798381043955512,3.958390563342662,2.5969710521707405,True,2
1055,1055,1055,1055,347.12493896484375,153.167387008667,1.0,249.0009536743164,156.16028022766113,1.0,312.0012512207031,114.25195264816284,1.0,422.205194234848,168.4529371261597,1.0,188.82340741157532,283.65549516677856,1.0,-3.7673948936770407,-3.0023654587517,-8.636022090911865,89.48796319961548,-2.207499772555701,22.87449665251675,13.268856567403546,-4.298013422161792,True,0
1056,1056,1056,1056,347.2523159980774,158.74630355834958,1.0,248.65149450302124,155.75480794906616,1.0,307.4615979194641,121.0827431678772,1.0,423.0470581054688,168.38808345794678,1.0,193.99257397651672,285.39298534393316,1.0,-2.3413382109953527,-3.106010395431283,-8.985481262207031,89.61534023284912,-2.2968268994470744,22.907056176905645,-5.5803704874244415,0.5352844861485355,False,0
1057,1057,1057,1057,347.8553486615419,158.99756813049316,1.0,247.78188920021057,155.8529748916626,1.0,304.7478680610657,121.10110330581664,1.0,422.9431073665619,168.4865951538086,1.0,192.20992803573608,285.0362043380738,1.0,-2.27711113051556,-3.080917418459609,-9.855086565017698,90.2183728963136,-2.5191113595792385,23.061200579667467,-0.6532857555615107,-0.8751286369986798,False,0
1058,1058,1058,1058,348.0543909929693,159.06239223480225,1.0,249.57515859603882,157.86324310302734,1.0,307.1199102401733,120.7219705581665,1.0,422.8114738464356,167.86262702941897,1.0,193.0424332618713,285.57486057281494,1.0,-2.2605410946805407,-2.567062014588697,-8.061817169189451,90.41741522774099,-2.06072418296608,23.112078854031463,-0.20933230567575264,-2.693880733744132,False,0
1059,1059,1059,1059,354.41477060317993,160.75895214080808,1.0,252.03114709071806,158.33062839508057,1.0,316.52327632904047,122.78739023208618,1.0,422.5445520877838,168.00718402862552,1.0,189.02763712406158,285.1386051177978,1.0,-1.8268743477443308,-2.4475911615684,-5.605828674510208,96.77779483795166,-1.4329358347740015,24.737889487110266,-6.5827611456477735,-2.5000656985816407,False,0
1060,1060,1060,1060,357.0003950595856,163.33731174468994,1.0,253.5525588989257,161.8927798271179,1.0,321.21634006500244,132.2110710144043,1.0,422.7312035560608,168.26753854751587,1.0,187.96764717251065,284.24274826049805,1.0,-1.1678060661652778,-1.537050591702735,-4.084416866302576,99.36341929435736,-1.0440396294115528,25.39881477647892,-3.651491760430673,-3.873450233954114,False,0
1061,1061,1061,1061,357.9708786010742,165.09057712554932,1.0,253.3552761077881,163.7971229553223,1.0,323.9118413925172,136.43866348266602,1.0,423.0792858600617,168.21485424041745,1.0,188.34897831082344,284.40207481384283,1.0,-0.7196445296692319,-1.0502712645860122,-4.2816996574401855,100.33390283584595,-1.0944681382760366,25.646885262468015,-2.0039405679860383,-1.9145347345029744,False,0
1062,1062,1062,1062,361.20019006729126,167.98623847961426,1.0,251.97588589228693,167.68432903289798,1.0,326.8969435691833,146.46130609512332,1.0,423.41827416419983,168.28424978256226,1.0,189.02892911434174,284.6626892089844,1.0,0.0205309484856361,-0.05664173911783379,-5.661089872941346,103.563214302063,-1.4470614451167856,26.472346829395644,-4.337430947377268,-4.1246925286815825,False,0
1063,1063,1063,1063,361.73168897628784,170.9225130081177,1.0,253.13912773132324,171.09067726135254,1.0,326.3307783603668,153.90675973892212,1.0,424.0398855209351,168.37442970275882,1.0,189.6409021615982,285.1871929168701,1.0,0.7710877772660557,0.814073140997183,-4.497848033905028,104.09471321105957,-1.1497189802564611,26.60820610677733,-2.983990482056317,-3.5994916070995533,False,0
1064,1064,1064,1064,361.4255299568176,173.23666191101074,1.0,251.7395285665989,173.05651092529297,1.0,321.6836023330688,156.01872062683103,1.0,423.2713849544525,168.88365411758426,1.0,188.19151893258086,284.3790941238404,1.0,1.3626197491645908,1.3165703926655874,-5.897447198629379,103.78855419158936,-1.5074780046398648,26.52994716316513,-2.3343132801669992,-2.413168004134514,False,0
1065,1065,1065,1065,360.01679515838623,175.22820854187012,1.0,252.2513526082039,175.25003623962402,1.0,321.53870964050293,156.3091239929199,1.0,423.9067804813385,168.28511238098145,1.0,189.3333858251572,284.469012260437,1.0,1.8716896297618903,1.8772691242698851,-5.3856231570243835,102.37981939315796,-1.376647925288798,26.16985293061317,-2.4394244639256355,-2.2524469259398816,False,0
1066,1066,1066,1066,359.4858167171478,178.07440185546875,1.0,253.15298175811768,178.50515604019162,1.0,322.9903886318207,158.0862150192261,1.0,424.5102481842041,168.28329086303708,1.0,189.08085215091702,284.5550060272217,1.0,2.5992203176500603,2.7093276975054024,-4.483994007110597,101.84884095191956,-1.1461776784075606,26.03412669277744,-2.8952986863937773,-3.377682643473407,False,0
1067,1067,1067,1067,361.0606927871704,182.5564920902252,1.0,251.55516862869263,180.80435943603518,1.0,322.88845252990717,162.85314083099362,1.0,423.3896245956421,168.64421796798706,1.0,190.47573065757751,285.30764007568365,1.0,3.7449113626291104,3.29703936845228,-6.0818071365356445,103.42371702194214,-1.554603233907718,26.43668918390826,-4.750722840624237,-2.799882685403379,False,0
1068,1068,1068,1068,361.6185336112976,187.09134149551392,1.0,251.49393606185916,184.57993745803842,1.0,320.34524154663086,171.1183853149414,1.0,424.0403199195862,169.0098218917847,1.0,190.05494284629825,284.5071306228637,1.0,4.904088461224537,4.262135049901421,-6.143039703369112,103.98155784606934,-1.5702552176491826,26.579281859033426,-4.569031135121582,-3.776074526207718,False,0
1069,1069,1069,1069,362.4176340103149,192.7483510971069,1.0,249.64930200576785,188.90116691589355,1.0,321.3031749725342,186.02226543426517,1.0,423.4682080745697,168.95921897888184,1.0,190.31493425369263,285.2215032577514,1.0,6.350106926369913,5.366707611777419,-7.987673759460421,104.7806582450866,-2.0417719896541167,26.78354418380632,-5.713170667871285,-4.69847835243783,False,0
1070,1070,1070,1070,362.7465419769287,197.2283252477646,1.0,249.00722789764404,193.22310781478882,1.0,321.1937818527222,196.44657707214355,1.0,424.522873878479,169.3874640464783,1.0,189.73449873924253,285.41292095184326,1.0,7.49525706778045,6.4714620289008575,-8.629747867584229,105.10956621170044,-2.20589598479058,26.867618107407772,-4.492031705260223,-4.36937435954698,False,0
1071,1071,1071,1071,363.9026827812195,202.231023311615,1.0,248.80554151535046,198.7964324951172,1.0,320.87464761734014,203.117781162262,1.0,424.6819334030152,169.39806175231934,1.0,190.16984486579886,285.0428810119629,1.0,8.774023462986436,7.8960893439642525,-8.831434249877844,106.26570701599121,-2.257450119130888,27.16314543881653,-5.1345544575355975,-5.5769727800268125,False,0
1072,1072,1072,1072,362.24849331378937,206.03597545623782,1.0,249.67628479003903,201.758104801178,1.0,318.7066857814789,204.92470741271973,1.0,423.4792120456696,169.5111403465271,1.0,190.7254374027252,285.3766613006592,1.0,9.746627620944693,8.653138234435941,-7.960690975189237,104.6115175485611,-2.0348747759237082,26.74030922618585,-4.148976213118919,-3.0870206832645293,False,0
1073,1073,1073,1073,361.2034358978272,208.73398876190186,1.0,250.190691947937,204.6848373413086,1.0,315.3818826675415,203.56774282455444,1.0,423.87837076187134,169.5002989768982,1.0,190.00195407867432,285.13239288330084,1.0,10.436281224873435,9.401255984559416,-7.44628381729126,103.56646013259892,-1.903384412408332,26.47317651349029,-2.8933407680737644,-2.9715952088997435,False,0
1074,1074,1074,1074,360.69071531295776,210.3402366638184,1.0,250.4005823135376,209.34200811386108,1.0,313.3146872520447,205.89334905147552,1.0,424.9689817428589,169.20327138900757,1.0,189.0999215841293,285.0846023559571,1.0,10.846862837660213,10.59170030173892,-7.236393451690674,103.05373954772949,-1.8497332140385967,26.34211726392272,-1.6860945170897519,-4.661898065197168,False,0
1075,1075,1075,1075,360.223530292511,213.90234887599945,1.0,250.18348360061646,212.9889907836914,1.0,312.96193647384644,205.94919550418854,1.0,424.8189334869385,169.30913496017456,1.0,188.10823325812817,284.63786602020264,1.0,11.757393382328758,11.52392503778229,-7.453492164611816,102.58655452728271,-1.9052269766008645,26.222697603398338,-3.592618161661398,-3.6534387151278067,False,0
1076,1076,1076,1076,359.24462842941284,217.8092999458313,1.0,251.25763273239136,216.91129779815674,1.0,311.9067010879517,202.55311250686646,1.0,424.5442633628845,168.69749307632446,1.0,188.39761060476303,284.192138671875,1.0,12.75607003081906,12.526526901369188,-6.379343032836914,101.60765266418457,-1.6306579749097594,25.97247526522049,-4.027718401233787,-4.066729481169939,False,0
1077,1077,1077,1077,360.1116189956665,220.60327625274655,1.0,251.5269980430603,217.1409273147583,1.0,308.23585510253906,186.7840118408203,1.0,424.5989170074463,168.174711227417,1.0,188.71743804216385,285.28978157043457,1.0,13.470253250490535,12.58522372964658,-6.109977722167969,102.47464323043823,-1.5618040678937215,26.19409135856362,-2.925401894710648,-0.3539595817130039,False,0
1078,1078,1078,1078,361.46160364151,214.53884410858157,1.0,252.12514308094967,216.2959890365601,1.0,299.77796792984014,162.70226764678958,1.0,425.38695812225336,168.1967582702637,1.0,188.09949114173645,285.32133865356445,1.0,11.920091331264812,12.369244539539018,-5.5118326842785725,103.82462787628174,-1.4089090172331065,26.53916815054976,6.212873391209151,1.0352285642872467,True,22
1079,1079,1079,1079,338.9662594795227,144.66525793075564,1.0,252.0575246810913,217.1443281173706,1.0,286.6685619354248,140.33580207824707,1.0,423.33397126197815,168.3334398269653,1.0,187.97122074477366,284.9330968856812,1.0,-5.940669557422925,12.586093026982105,-5.579451084136963,81.32928371429443,-1.4261933178910513,20.789012975123864,73.40543954174187,-0.8510296375742978,True,0
1080,1080,1080,1080,330.6598472595215,159.62796068191528,1.0,250.73179650306702,212.62545013427726,1.0,286.30228710174566,137.4466814994812,1.0,423.29477286338806,167.85355544090268,1.0,188.73256605863568,285.41259574890137,1.0,-2.115973120534138,11.430998468993053,-6.905179262161255,73.0228714942932,-1.7650697844692302,18.66576654367912,-17.113706716785405,4.709332588392266,False,0
1081,1081,1081,1081,336.10659837722784,164.1747121810913,1.0,244.56025314331055,179.02616167068481,1.0,287.8902049064636,128.25947713851932,1.0,422.78542041778564,168.0582790374756,1.0,188.7877662777901,284.8439598083496,1.0,-0.9537536640947224,2.8425047318745364,-13.076722621917725,78.46962261199955,-3.3426109741006185,20.0580397137718,-7.0950720174988255,34.16138364734441,False,0
1082,1082,1082,1082,338.5102244615555,162.7738971710205,1.0,232.28349113464355,148.62261390686038,1.0,279.9444398880005,126.3526840209961,1.0,422.7094509601593,168.73039627075198,1.0,188.3611577451229,284.9724969863892,1.0,-1.3118234772067214,-4.92910864138887,-25.353484630584717,80.8732486963272,-6.480739739469643,20.672443426338265,2.7820318196778206,32.788635257427266,True,2
1083,1083,1083,1083,338.7437816858292,163.94373273849487,1.0,236.6861181259156,154.3506102561951,1.0,277.0310316085816,128.0059838294983,1.0,422.71053338050837,168.7957901954651,1.0,187.6617287993431,284.87728786468506,1.0,-1.0127955541720135,-3.4649448741767883,-20.950857639312662,81.10680592060096,-5.355360718947192,20.732144236970235,-1.1929225590701702,-7.224476908556709,False,0
1084,1084,1084,1084,333.5281729698181,162.97154188156128,1.0,235.74657487869263,155.42171287536618,1.0,273.34083604812616,127.6346788406372,1.0,422.4298436641693,168.61990547180176,1.0,188.0567461848259,285.0936737060547,1.0,-1.2613024561888695,-3.1911546078581985,-21.890400886535645,75.89119720458984,-5.595522390920402,19.398954611801226,5.3054433689217975,-1.4247815040199927,True,1
1085,1085,1085,1085,332.47541436553,165.20955944061282,1.0,229.45371544361115,155.8646697998047,1.0,264.2006664276123,130.70288181304932,1.0,423.09808468818665,167.98145484924316,1.0,188.0306904222816,285.5993394851685,1.0,-0.6892308240677557,-3.0779280204715134,-28.18326032161713,74.83843860030173,-7.204073831089377,19.12985335718914,-2.4732616670149907,-6.308430130119699,False,0
1086,1086,1086,1086,333.5774918794632,166.87701535224917,1.0,227.30456829071045,157.25913906097412,1.0,261.8385215997696,133.54506397247314,1.0,421.55402612686163,168.27995538711545,1.0,218.52188587188718,286.62405514717096,1.0,-0.2630035047146106,-2.7214802781588943,-30.332407474517822,75.94051611423492,-7.753428823616508,19.411561281941488,-1.9987456226264229,-2.5619090548197834,False,0
1087,1087,1087,1087,332.6709499359132,169.03399753570557,1.0,224.4068169593811,156.80834197998047,1.0,256.2962937355041,136.97604322433472,1.0,423.1332848072052,167.94796800613403,1.0,209.8728666305542,286.7199411392212,1.0,0.2883542418568694,-2.83671092987405,-33.230158805847175,75.03397417068494,-8.494138532032398,19.179835249616406,-2.339741531700395,2.9326064833955123,False,0
1088,1088,1088,1088,331.897527217865,169.14931392669678,1.0,214.4812524318695,161.69581937789914,1.0,253.06828451156616,132.68781089782715,1.0,422.04229164123535,168.08514261245728,1.0,194.0328015089035,286.6107473373413,1.0,0.31783088100916274,-1.5873967050261841,-43.15572333335877,74.26055145263672,-11.031265140361311,18.98213653414212,-0.7819722314918336,-11.063646166836788,False,0
1089,1089,1089,1089,332.84513473510737,169.06325197219851,1.0,217.575666586558,160.9458603064219,0.0011509795440360904,251.9701005332172,126.8296537399292,1.0,422.40964698791504,167.7266697883606,1.0,185.36040449142456,284.80835533142084,1.0,0.2958321247553382,-1.7790977523699942,-40.061309178670285,75.2081589698791,-10.240285396358976,19.224359557284448,0.9515075757692728,3.1839971057818834,True,4
1090,1090,1090,1090,332.7659336328506,171.9673137664795,1.0,220.67008074124647,160.19590123494464,0.006905204616487026,254.81708812713626,127.39892315864564,1.0,422.06567645072937,167.95095753669742,1.0,191.09821557998657,285.91735267639166,1.0,1.0381548843403663,-1.970798799713811,-36.96689502398181,75.1289578676223,-9.449305652356644,19.20411454014837,-2.9051416006110853,3.1839971057818905,False,0
1091,1091,1091,1091,332.40359592437744,174.86614894866943,1.0,223.76449489593503,159.4459421634674,1.0,261.71734476089483,135.52529907226562,1.0,422.8215663433075,167.60739588737488,1.0,231.4486584663391,285.96118474006647,1.0,1.7791416416687142,-2.1624998470576204,-33.872480869293234,74.76662015914917,-8.65832590835429,19.11149546152368,-2.92139248107538,3.183997105781967,False,0
1092,1092,1092,1092,332.3285973072052,179.67407655715942,1.0,226.5464744567871,160.80288743972778,1.0,265.5797343254089,145.65046739578247,1.0,422.80676555633545,167.50775289535522,1.0,188.803494989872,286.05816555023193,1.0,3.008121719588509,-1.8156438111209376,-31.090501308441162,74.69162154197694,-7.947209241075464,19.09232466406544,-4.80851252270991,-3.0952723240070616,False,0
1093,1093,1093,1093,333.9582555294037,182.98184514045715,1.0,226.4004807472229,163.8674178123474,1.0,266.9954571723938,152.49853467941284,1.0,422.702290058136,167.23977684974668,1.0,189.1321655511856,285.7175388336182,1.0,3.8536381296241893,-1.0323028204040452,-31.23649501800537,76.32127976417543,-7.984527473621057,19.50889031396489,-3.6874271412233486,-3.0680059595673077,False,0
1094,1094,1094,1094,334.46370911598206,186.27498960494995,1.0,225.7940068244934,167.72891807556152,1.0,267.5063775479793,158.5996809005737,1.0,422.82835507392883,167.39690136909485,1.0,188.72167587280273,285.1035747528076,1.0,4.695416390475457,-0.04524409556133604,-31.842968940734863,76.82673335075378,-8.139551515059674,19.638092007251828,-3.3317088396503816,-3.908835491774187,False,0
1095,1095,1095,1095,335.2449369430542,191.483638048172,1.0,224.73603105545044,170.1474852561951,1.0,267.9618444442749,168.31529331207275,1.0,422.9006690979004,167.01046133041382,1.0,189.24278318881989,285.91655731201166,1.0,6.0268268631090685,0.5729787905030466,-32.900944709777825,77.60796117782594,-8.409986357044334,19.837785828367775,-5.266909484970413,-2.639844680112808,False,0
1096,1096,1096,1096,337.0563910007477,197.61786460876462,1.0,225.8262174129486,175.13494491577148,1.0,270.2675919532776,181.35707187652588,1.0,423.25318813323975,167.26608300209043,1.0,189.60251927375802,286.26446533203125,1.0,7.594829306220415,1.8478500157320568,-31.810758352279663,79.41941523551941,-8.131317994355324,20.30082128361072,-6.396100476056813,-5.105218913031736,False,0
1097,1097,1097,1097,338.47848320007324,202.79192638397217,1.0,225.699378490448,178.0681676864624,1.0,270.2958002090454,191.23552799224854,1.0,422.54463982582087,167.28103947639462,1.0,189.3215312957764,286.7264077663422,1.0,8.917398895751631,2.5976267683841234,-31.937597274780273,80.84150743484497,-8.163739969383151,20.66432987281037,-5.365935284463138,-2.9359638851254313,False,0
1098,1098,1098,1098,339.50743526220316,206.4655876159668,1.0,227.11910164356232,182.818541765213,1.0,269.43522143363947,199.18298530578613,1.0,423.31107258796686,167.084810256958,1.0,188.79243350028992,286.27479076385504,1.0,9.85644308168638,3.8118952809012367,-30.517874121665955,81.87045949697489,-7.80083694474985,20.9273458099179,-3.815039867894136,-4.957990290385267,False,0
1099,1099,1099,1099,340.61811667680735,211.0882797241211,1.0,227.2369175329804,186.8522519667943,0.0026724378112703557,267.587516784668,209.2595267295837,1.0,423.6712546348572,167.88027548789978,1.0,189.32917070388802,286.36260128021235,1.0,11.038074123145206,4.84297350867892,-30.400058232247854,82.98114091157908,-7.770721395443001,21.211253023714953,-4.75425025966652,-4.035430407545202,False,0
1100,1100,1100,1100,339.9839496612549,217.8049068450928,1.0,227.35473342239857,190.88596216837558,0.00030275713652372366,269.02309131622314,218.7199487686157,1.0,424.0791959762573,168.1224789619446,1.0,189.5286823511124,286.1460132598877,1.0,12.754947086854932,5.874051736456604,-30.282242342829704,82.34697389602661,-7.740605846136138,21.049150202779888,-6.746498920609668,-4.0354304075451735,False,0
1101,1101,1101,1101,340.59017884731287,221.5559597015381,1.0,227.47254931181664,194.91967236995697,0.0016622102120891213,267.78257608413696,225.541100025177,1.0,423.8947412967682,167.87084269523618,1.0,188.75372236967087,285.9340620040894,1.0,13.71377375963074,6.905129964234304,-30.164426453411608,82.95320308208458,-7.7104902968292865,21.2041116857696,-3.799725168729293,-4.035430407545285,False,0
1102,1102,1102,1102,338.3340210914612,226.68289804458615,1.0,227.59036520123482,198.95338257153827,0.004621191415935755,268.11468677222734,229.31187915802002,1.0,424.5567107200623,167.58123564720154,1.0,188.88018816709518,285.78331947326666,1.0,15.02429787675822,7.936208192011986,-30.04661056399345,80.69704532623291,-7.680374747522423,20.627403140971687,-5.6014055908054186,-4.0354304075452045,False,0
