scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
570,353.0567817687988,223.97987532615662,1.0,261.4984567165375,190.57163381576538,1.0,306.33042573928833,206.3813214302063,1.0,406.55292105674744,212.71374893188477,1.0,191.05648970603943,321.67999601364136,1.0
571,348.9069409966469,224.7647466659546,1.0,252.72885632514954,205.5960170030594,0.9988862872123718,300.98742961883545,200.80367374420166,1.0,407.1985478401184,212.10752296447754,1.0,192.36182928085327,322.8841323852539,1.0
572,349.67476785182953,219.81702661514282,1.0,250.18999195098877,205.8617206811905,1.0,297.22192335128784,188.09596347808838,1.0,406.5812237262726,211.89010095596313,1.0,190.33418583869934,322.50461769104004,1.0
573,347.8925848007202,216.62694549560547,1.0,255.62135338783264,206.42843651771545,1.0,302.89871644973755,180.84322929382324,1.0,406.0284082889557,212.1325807571411,1.0,190.10568284988403,323.65882873535156,1.0
574,346.450074672699,182.99510169029236,1.0,248.9729518890381,207.1340367794037,1.0,300.9265589118004,178.10815572738647,1.0,403.80784602463245,212.1032304763794,1.0,190.44187355041504,321.5476989746094,1.0
575,338.58589482307434,203.81282329559326,1.0,245.67372572422028,209.0328016281128,1.0,295.44550466537476,191.3564682006836,1.0,404.5031515955925,212.0690212249756,1.0,189.35601592063904,321.42266750335693,1.0
576,341.5786176919937,206.4870433807373,1.0,245.77229571342468,210.02640008926392,1.0,293.99339175224304,191.23074054718018,1.0,404.529461979866,212.29666233062744,1.0,188.96337640285492,322.0831093788147,1.0
577,341.3336272239685,206.53886604309082,1.0,248.05488109588623,208.93581008911133,1.0,292.10002994537354,184.93398094177246,1.0,406.59007954597473,211.19850301742554,1.0,189.35414791107178,323.4033741950989,1.0
578,342.0244662761688,207.80774569511414,1.0,249.2846851348877,209.69983911514282,1.0,292.34022760391235,181.3031711578369,1.0,407.3857915401459,210.9352445602417,1.0,188.45003700256348,322.787983417511,1.0
579,342.1436688899994,208.6845932006836,1.0,250.94496297836304,210.52247953414917,1.0,292.82999271154404,181.78572368621826,1.0,406.92254424095154,211.15728092193604,1.0,188.49563044309616,323.06576442718506,1.0
580,339.9128698259592,209.07507848739624,1.0,251.97180223464966,210.80465507507324,1.0,292.10584661364555,180.61222171783447,1.0,406.7061207294464,210.99353218078613,1.0,188.99378442764282,323.67044496536255,1.0
581,341.185849070549,210.48494815826416,1.0,252.7405252456665,211.6922402381897,1.0,291.3872261047363,178.6456503868103,1.0,406.2360899448395,211.12721729278564,1.0,188.32494261860847,323.57362842559814,1.0
582,342.0332715511322,211.7343430519104,1.0,253.86920154094696,212.45957851409912,1.0,291.47127962112427,176.93839120864868,1.0,405.80953991413116,211.52284145355225,1.0,188.55753773450851,323.7811231613159,1.0
583,342.3506896495819,212.80355262756348,1.0,254.87337589263916,215.2038450241089,1.0,293.08948624134064,179.05147695541382,1.0,405.57971012592316,211.14714193344116,1.0,189.68732106685638,324.14317512512207,1.0
584,343.10678935050964,214.36541628837585,1.0,253.9430445432663,217.05919742584229,1.0,293.1873289346695,180.73201656341553,1.0,406.1295337677002,210.96826791763306,1.0,188.95140093564987,323.76525259017944,1.0
585,342.7364401817322,215.19288969039917,1.0,255.21891379356384,217.92534685134888,1.0,292.9945120215416,181.15198040008545,1.0,405.5261677503586,211.24609231948853,1.0,189.71756768226624,323.56739377975464,1.0
586,342.39992237091064,215.75029230117798,1.0,256.74009132385254,214.79054498672485,1.0,293.12401008605957,175.62992119789124,1.0,406.3329246044159,211.1628565788269,1.0,189.66861367225647,322.93546628952026,1.0
587,340.24607849121094,214.7294363975525,1.0,255.2958595752716,206.34953594207764,1.0,294.14068603515625,162.3504867553711,1.0,406.33082580566406,211.14989137649536,1.0,189.77763330936432,322.55627822875977,1.0
588,340.4769943356514,213.88925743103027,1.0,252.51994037628174,193.45960330963135,1.0,289.1167850494385,160.46570491790771,1.0,406.1752882003784,211.18469715118408,1.0,190.11871027946472,321.8461775779724,1.0
589,339.03921514749527,213.29110145568848,1.0,250.91644859313965,202.13060474395752,1.0,282.59792137145996,169.59919786453247,1.0,406.79371190071106,210.61969804763794,1.0,189.80462646484375,321.94685316085815,1.0
590,339.8291971683502,211.50937795639038,1.0,245.38824379444122,202.53654098510742,1.0,283.68610495328903,164.6581153869629,1.0,406.79783821105957,210.8349437713623,1.0,189.36067950725555,322.25466537475586,1.0
591,338.48014509677887,194.53294897079468,1.0,245.357595205307,204.6772973537445,1.0,282.75007724761963,153.65758562088013,1.0,406.38093161582947,210.87410306930542,1.0,189.83460533618927,323.6328763961792,1.0
592,335.8883008956909,190.1643455028534,1.0,246.37874269485474,203.07970666885376,1.0,283.6667027771473,144.69249534606934,1.0,406.7398600578308,211.31038618087769,1.0,189.96912276744843,323.2242751121521,1.0
593,344.82306003570557,202.5604407787323,0.9999942779541016,250.30700635910034,203.5346965789795,1.0,289.69700813293457,142.4887614250183,1.0,406.28749656677246,211.412184715271,1.0,189.90526688098907,322.7833709716797,1.0
594,342.1720108985901,203.84735202789307,1.0,250.5725837945938,204.16593742370605,1.0,289.13832569122314,150.82531356811523,1.0,405.4926515817642,211.28490686416626,1.0,189.77326810359955,323.40429162979126,1.0
595,336.2755651473999,202.69394636154175,1.0,249.75086903572083,204.9042205810547,1.0,286.62542271614075,159.79703974723816,1.0,405.852810382843,211.3134913444519,1.0,189.11163532733917,322.9501748085022,1.0
596,337.9225034713745,203.0783667564392,1.0,250.17969369888306,203.96072101593018,1.0,285.1155948638916,158.92658400535583,1.0,406.43876481056213,211.40031671524048,1.0,190.16976523399353,322.74525117874146,1.0
597,336.6263437271118,203.8276333808899,1.0,250.2785677909851,204.44731998443604,1.0,286.4985706806183,162.2086420059204,1.0,406.50636744499207,211.29263162612915,1.0,190.51909232139587,322.44312286376953,1.0
598,337.1034588813782,204.69145679473877,1.0,249.93097829818726,206.20324993133545,1.0,289.94872999191284,169.073335647583,1.0,406.24882411956787,211.73539876937866,1.0,190.26831769943237,322.0340790748596,1.0
599,338.33765983581543,206.12781596183777,1.0,249.47181367874146,206.62732982635498,1.0,290.89431524276733,176.46548652648926,1.0,405.5868253707886,212.04972076416016,1.0,190.362380027771,322.25321912765503,1.0
600,338.2305793762207,207.15323066711426,1.0,249.50020790100098,206.7446517944336,1.0,291.26385498046875,177.30066013336182,1.0,405.05295419692993,211.89219045639038,1.0,189.52652835845947,322.8629426956177,1.0
601,340.7796846628189,206.98685479164124,1.0,249.9844343662262,206.52756118774414,1.0,292.0796194821596,179.33247423171997,1.0,405.86059486866,211.41218757629395,1.0,189.65509271621704,323.3056445121765,1.0
602,341.688139796257,207.9575710296631,1.0,251.6212773323059,207.75308513641357,1.0,292.8368054032326,179.60972261428833,1.0,405.97376215457916,211.1823534965515,1.0,189.47639286518097,323.2811584472656,1.0
603,343.1200475692749,208.55555152893066,1.0,251.30016040802002,208.65021562576294,1.0,293.05071246623993,181.83946704864502,1.0,407.10278153419495,211.07367372512817,1.0,188.2761403620243,322.89476919174194,1.0
604,344.5422172546387,210.55532932281494,1.0,250.58794975280762,210.40091562271118,1.0,291.6844415664673,187.70017337799072,1.0,407.5204758644104,211.76217699050903,1.0,189.20095896720886,323.1970934867859,1.0
605,345.7196934223175,211.96540355682373,1.0,250.37239265441895,212.0816469192505,1.0,291.8189129829407,193.7237696647644,1.0,405.69790971279144,211.36432886123657,1.0,190.25054931640625,323.0831255912781,1.0
606,346.10148668289185,212.7540386915207,1.0,246.9170045852661,214.45788764953613,1.0,290.84109926223755,201.11029148101807,1.0,406.38862013816833,211.17897844314575,1.0,190.138751745224,323.1556487083435,1.0
607,346.50301456451416,213.61049568653107,1.0,247.31619477272034,217.02947282791138,1.0,290.5440137386322,207.56659507751465,1.0,406.47233748435974,211.18910264968872,1.0,189.97492372989655,322.9470868110657,1.0
608,347.1106252670288,215.02969622612,1.0,247.95814418792725,219.16770267486572,1.0,290.4912004470825,212.10943222045898,1.0,406.574903011322,211.28173685073853,1.0,189.65640795230865,323.1492609977722,1.0
609,348.69630056619644,216.97059154510498,1.0,247.02808022499084,221.6964521408081,1.0,289.9176959991455,218.78569793701172,1.0,406.35129833221436,211.76039361953735,1.0,190.13338923454285,323.30573177337646,1.0
610,348.31286719441414,220.783917427063,1.0,246.82747673988342,225.30662870407104,1.0,289.3541178703308,224.7359595298767,1.0,406.12832045555115,211.74364852905273,1.0,190.62151336669922,323.803493976593,1.0
611,349.5040248632431,224.42017602920532,1.0,246.70394492149353,228.10437297821045,1.0,288.7372303009033,231.97022652626038,1.0,406.06574273109436,211.71965551376343,1.0,190.58513879776,323.7336812019348,1.0
612,348.78159296512604,225.94195461273193,1.0,247.22722721099854,231.10087752342224,1.0,289.3238434791565,235.88819217681885,1.0,406.0480682849884,211.64566326141357,1.0,191.0922908782959,323.8955454826355,1.0
613,349.09303057193756,226.3512406349182,1.0,249.0364637374878,229.62904453277588,1.0,287.0964448451996,221.27045440673828,1.0,405.5477913618088,212.04991340637207,1.0,190.12903356552124,323.2347049713135,1.0
614,344.0340633392334,224.10711669921875,1.0,254.8187780380249,228.8049430847168,1.0,290.9058896303177,206.86081886291504,1.0,406.1643943786621,212.00551986694336,1.0,190.84633231163025,322.3361220359802,1.0
615,341.91644310951233,223.00210785865784,1.0,255.89504408836365,225.13305234909058,1.0,294.51964926719666,194.91072416305542,1.0,406.19261169433594,212.52212047576904,1.0,190.95028281211853,321.8894376754761,1.0
616,341.5771509408951,222.14281272888184,1.0,254.54809260368347,220.0755033493042,1.0,299.81709003448486,176.35934686660767,1.0,406.25771737098694,211.89391136169434,1.0,190.70665287971497,321.419713973999,1.0
617,342.66897106170654,220.43523597717285,1.0,257.9461307525635,195.24033117294312,1.0,313.4381070137024,165.70482921600342,1.0,405.50283885002136,211.75535678863525,1.0,190.35295128822327,322.18525981903076,1.0
618,352.4385395050049,197.77216458320618,0.9999983310699463,252.14220388233662,205.0372610092163,1.0,322.58265256881714,161.00475788116455,1.0,407.06585717201233,212.72789001464844,1.0,191.34623169898987,322.602023601532,1.0
619,351.4111382961273,187.36188733577728,0.9999872446060181,247.3441870212555,203.2636079788208,1.0,332.174924492836,159.99692130088806,1.0,410.27717888355255,211.515051394701,0.9999995231628418,190.98539423942566,322.81292963027954,1.0
620,346.71379840373993,203.82366643846035,0.9999983310699463,247.59597301483154,203.700448513031,1.0,340.32343101501465,165.330606341362,1.0,421.29299664497375,211.3619186282158,0.4130106568336487,190.80917167663574,322.00662422180176,1.0
621,351.9725892543793,196.0985235273838,0.0020495904609560966,249.99618911743164,207.23962354660034,1.0,347.3097586631775,175.24860525131226,1.0,359.04836654663086,182.71567678451538,0.0003229807480238378,191.02648854255676,322.70260286331177,1.0
622,355.0580415725708,184.54869103431702,0.00011060432007070631,250.2494683265686,208.5612668991089,1.0,345.8656120300293,176.95966958999634,1.0,407.23097681999207,212.60051780939102,1.0,191.22371745109558,323.19095516204834,1.0
623,369.70638823509216,189.10196483135223,0.0001047113910317421,251.3629584312439,209.68099737167358,1.0,349.9019184112549,179.97333526611328,1.0,405.27212274074554,211.81003265082836,1.0,190.71773672103882,322.5290231704712,1.0
624,371.68764892220497,185.12636947631836,0.0005563372396863997,252.9291274547577,211.14495515823364,1.0,355.19149589538574,186.24266719818115,1.0,405.6166775226593,212.75931024551392,0.9999998807907104,190.64850997924805,322.9277272224426,1.0
625,372.4881504178047,192.19160652160645,0.05725109577178955,253.62885069847107,212.74602019786835,1.0,354.4075951576233,189.86874771118164,1.0,407.5071964263916,213.20106494426727,1.0,190.33814334869385,322.85167837142944,1.0
626,364.75203597545624,203.9616599716246,1.0,254.84630393981934,214.8082981109619,1.0,349.8462563753128,196.70610427856445,1.0,406.3977255821228,212.24458026885986,1.0,190.4124960899353,323.1085629463196,1.0
627,365.97683215141296,204.36567801237106,0.9999901056289673,255.78240942955017,216.46253395080566,1.0,351.0907745361328,201.7564845085144,1.0,405.6318299770355,212.08074569702148,1.0,190.97815370559692,323.10091495513916,1.0
628,367.2408163547516,208.08754205703735,0.00561482971534133,255.47044706344604,218.836275100708,1.0,351.8940851688385,208.69806003570557,1.0,406.0492730140686,212.355881690979,1.0,190.83439660072327,322.80010890960693,1.0
629,369.3982906341553,213.26348066329956,0.00030448322650045156,255.61287236213684,220.21605491638184,1.0,351.8186671733856,214.0259416103363,1.0,405.46502244472504,212.63356971740723,1.0,190.08466815948486,322.46139097213745,1.0
630,368.9909920692444,214.76351737976074,0.00031763233710080385,255.6189422607422,221.19260787963867,1.0,352.17510080337524,217.5114827156067,1.0,405.9000790119171,212.27104377746582,1.0,191.62171483039856,322.534969329834,1.0
631,363.19428062438965,223.44969749450684,0.0001981218665605411,254.9350311756134,223.00562596321106,1.0,350.6519763469696,223.96133661270142,1.0,406.3981738090515,212.06080055236816,1.0,191.95468664169312,322.95554208755493,1.0
632,361.57304859161377,224.76711893081665,0.00023001035151537508,255.15305590629578,225.52052354812622,1.0,348.71711111068726,226.72581338882446,1.0,406.39278411865234,211.57036876678467,1.0,190.41892552375793,322.9700803756714,1.0
633,360.6023893356323,223.96554517745972,0.0003633868182078004,255.36780524253845,226.8575472831726,1.0,345.7355275154114,224.52772665023804,1.0,408.74998331069946,211.51240301132202,1.0,190.07483005523682,323.11860179901123,1.0
634,360.57004499435425,223.4842963218689,0.00048221315955743194,253.79105460643768,227.8969326019287,1.0,345.6701273918152,223.67752957344055,1.0,408.9505763053894,211.81078119575977,1.0,190.63852286338806,322.1576747894287,1.0
635,356.7983675003052,228.7282862663269,0.00023577518004458398,253.11068761348724,229.16978073120117,1.0,341.9478688240051,224.38225507736206,1.0,406.8048164844513,212.10003757476807,1.0,190.45310354232788,320.971905708313,1.0
636,360.4516053199768,214.7405948638916,9.931123349815607e-05,254.74717235565186,231.65143489837646,1.0,338.50958824157715,224.58060884475708,1.0,406.80406618118286,212.05413627624512,1.0,190.70135354995728,320.8375220298767,1.0
637,355.3036050796509,231.36137580871582,7.367791840806603e-05,254.6137192249298,234.17956161499023,1.0,336.82740592956543,226.97273874282837,1.0,405.9803764820099,212.35182094573975,1.0,191.63478708267212,321.2541627883911,1.0
638,365.1105341911316,215.76788640022278,0.0002629706577863544,254.81301069259644,237.78448009490967,1.0,335.536048412323,233.75608730316162,1.0,406.8721604347229,212.94303607940674,1.0,192.05629920959473,322.1387839317322,1.0
639,352.4954586029053,238.1508321762085,6.480716547230259e-05,254.99979186058044,240.5652494430542,1.0,333.3574233055115,240.09193992614746,1.0,406.316015958786,213.17530727386475,1.0,191.81021165847778,321.48383140563965,1.0
640,353.5661401748657,250.1725468635559,0.00014280597679316998,255.28366804122925,244.008318901062,1.0,331.7053437232971,248.18980407714844,1.0,407.02134585380554,213.77722358703613,1.0,191.3548183441162,321.336386680603,1.0
641,352.02344036102295,254.15784764289856,0.00029845460085198283,255.46750569343567,248.91160821914673,1.0,329.8655686378479,255.4377646446228,1.0,406.72908115386963,213.88370883464813,1.0,190.16894960403442,320.95824241638184,1.0
642,352.4431748390198,255.1658935546875,0.00023800940834917128,255.95278477668762,251.91781663894653,1.0,329.57429599761963,257.6722536087036,1.0,406.4537305831909,213.92744362354279,1.0,190.32955145835876,320.9324903488159,1.0
643,351.92588472366333,254.60565829277039,0.0004118578799534589,255.9100489616394,254.75514316558838,1.0,327.9844229221344,258.1069779396057,1.0,406.73456144332886,213.61461448669434,1.0,190.46643257141113,320.8408570289612,1.0
644,364.8671529889107,231.71640729904175,0.0005881166434846818,256.03667879104614,257.07608938217163,1.0,325.0020685195923,255.3353385925293,1.0,407.37750124931335,213.24819028377533,1.0,191.31137657165527,320.35186767578125,1.0
645,363.8480163067579,231.04824209213257,0.9993826150894165,255.28275895118713,259.25988817214966,1.0,321.68237590789795,251.39866542816162,1.0,407.6392424106598,213.56823098659515,1.0,191.7833423614502,320.1730008125305,1.0
646,360.73924255371094,230.5166721343994,1.0,253.81820702552795,261.36657524108887,1.0,320.9078378677368,241.9639482498169,1.0,407.53952527046204,212.73404341936111,1.0,192.24417448043823,319.9370024204254,1.0
647,358.5361931324005,232.88784837722778,1.0,254.65366220474243,261.67204570770264,1.0,320.5317530632019,224.6346197128296,1.0,407.54574370384216,211.71404218673706,1.0,191.54613065719604,319.77209639549255,1.0
648,355.4161985516548,229.47387886047363,1.0,258.9727625846863,207.54651498794556,1.0,313.16670846939087,207.63618659973145,1.0,407.6265208721161,211.2986969947815,1.0,189.74305856227875,321.45440101623535,1.0
649,351.98866534233093,230.27411937713623,1.0,244.46024894714355,202.8569540977478,1.0,305.1892075538635,202.57860326766968,1.0,406.66156578063965,211.45631170272827,1.0,189.8312656879425,322.142924785614,1.0
650,350.1010446548462,222.3199384212494,1.0,244.24826282262802,207.43211269378662,1.0,300.4544162750244,200.04958534240723,1.0,406.06644654273987,212.21480655670166,1.0,190.9082407951355,322.1588454246521,1.0
651,337.77791476249695,201.48329401016235,0.9999592304229736,242.4805507659912,206.88413643836975,1.0,304.0947289466858,201.0195508003235,1.0,405.799462556839,211.10689401626587,1.0,190.38830089569092,322.7632374763489,1.0
652,342.16806292533875,209.63855266571045,1.0,240.36981296539307,208.52927160263062,1.0,302.10095405578613,216.85391473770142,1.0,405.1674665212631,211.4617419242859,1.0,190.43302464485168,322.87209844589233,1.0
653,342.91913080215454,212.61364364624023,1.0,239.97798037528992,210.4480700492859,1.0,302.193683385849,224.7882480621338,1.0,405.7897230386734,211.95971822738647,1.0,190.77322959899902,321.6668176651001,1.0
654,342.7132785320282,214.3578109741211,1.0,240.13259315490723,211.491135597229,1.0,299.6239181160927,228.63931465148926,1.0,406.06055760383606,211.95087051391602,1.0,190.01421451568604,321.8957405090332,1.0
655,342.61171984672546,215.41766786575317,1.0,240.41255521774292,213.1944704055786,1.0,301.5544264316559,225.36591148376465,1.0,405.9127731323242,212.24159812927246,1.0,189.93446040153503,321.7014241218567,1.0
656,346.0838875770569,216.3476963043213,1.0,241.6275110244751,215.35138392448425,1.0,300.2198603004217,234.45595932006836,1.0,405.0812237262726,212.4662322998047,1.0,191.74949860572815,322.2290439605713,1.0
657,347.6721457540989,217.95957374572754,1.0,241.59935522079468,217.31403064727783,1.0,299.23267221450806,240.2687792778015,1.0,405.3408305644989,213.22605323791504,1.0,193.32987689971924,322.1819796562195,1.0
658,349.3854732513428,221.1404631137848,0.9999997615814209,240.89466285705566,218.03725337982178,1.0,299.7637662887573,246.22322463989258,1.0,404.87450700998306,213.05646324157715,1.0,193.75015211105347,322.92973041534424,1.0
659,348.90384048223495,224.70291900634766,0.004574778489768505,240.61488151550293,220.91964048147202,1.0,301.37404918670654,255.10186386108398,1.0,405.99395191669464,213.02746868133545,1.0,193.96625876426697,323.8284578323364,1.0
660,322.9871506690979,266.1280164718628,0.00020894182671327144,240.61890935897827,223.4273543357849,1.0,300.07387256622314,262.76615619659424,1.0,406.365594625473,212.67101669311523,1.0,191.29913592338562,323.0079274177551,1.0
661,322.6694378852844,267.5829106271267,0.0001638692046981305,240.47469305992126,225.403639793396,1.0,299.8233575820923,266.50553274154663,1.0,407.17863965034485,211.88858461380005,1.0,190.6074526309967,324.3050994873047,1.0
662,321.79452419281006,268.9582406282425,0.00011561996507225558,238.89120149612427,228.43747055530548,1.0,298.5469938516617,269.43155670166016,1.0,407.45702743530273,211.80225563049316,1.0,189.60325753688812,323.3269233703613,1.0
663,348.8116919398308,239.25213623046875,0.00018706201808527112,240.65294647216797,232.47674894332886,1.0,299.47765946388245,270.5081548690796,1.0,407.00740122795105,212.03744316101074,1.0,191.8911452293396,323.17626094818115,1.0
664,352.9517517089844,238.23236870765686,0.00032240452128462493,240.59030961990356,235.92754159122705,1.0,298.65681743621826,269.12860774993896,1.0,406.81758093833923,212.49124908447266,1.0,192.03309440612793,322.77904891967773,1.0
665,349.3863900899887,240.57932901382446,0.0034283329732716084,241.53782629966736,240.41507625579834,1.0,297.3876395225525,268.62912464141846,1.0,407.16524481773376,212.45481967926025,1.0,191.81620931625366,322.6982469558716,1.0
666,348.74710643291473,244.2624393105507,0.9996944665908813,241.91222834587097,244.04916667938232,1.0,295.323481798172,270.25060749053955,1.0,408.3293614387512,212.24822482466698,1.0,190.06604194641113,322.5547733306885,1.0
667,349.81603932380676,246.37706089019775,0.9999998807907104,242.38710165023804,248.3883662223816,1.0,294.2872450351715,271.63694763183594,1.0,408.3290958404541,212.22103214263916,1.0,190.84979343414307,322.4445595741272,1.0
668,347.3044447898865,246.37247920036316,1.0,241.11798858642578,250.5374665260315,1.0,293.22050499916077,269.71375942230225,1.0,409.2272653579712,212.50094479322433,1.0,190.7328586578369,322.24012327194214,1.0
669,344.73751974105835,249.99965810775757,1.0,240.71651458740234,253.15715217590332,1.0,294.5737693309784,269.76527309417725,1.0,408.6914448738098,212.3017003238201,1.0,190.91906428337097,321.8016700744629,1.0
670,341.2776622772217,252.93754291534424,1.0,239.7017834186554,257.0759696960449,1.0,291.8516426086426,272.07964849472046,1.0,408.1596837043762,211.61543321609497,1.0,190.5215928554535,321.98673152923584,1.0
671,341.8740727901459,253.93980395793915,1.0,236.78100961446762,258.47803115844727,1.0,285.92408180236816,271.89440751075745,1.0,407.9306974411011,212.22525215148926,1.0,189.4614690542221,322.1507158279419,1.0
672,340.6408914923668,252.62949562072754,1.0,236.21406297385693,259.08517694473267,1.0,281.29894733428955,261.9952001571655,1.0,407.13509130477905,212.35050201416016,1.0,187.94842712953687,321.71528148651123,1.0
673,341.2451446056366,248.0507688522339,1.0,243.81956577301025,257.448269367218,1.0,281.78102111816406,236.13396549224854,1.0,406.65526962280273,211.0083703994751,1.0,187.94406127929688,322.4170970916748,1.0
674,339.88979268074036,240.11266994476318,1.0,245.4492645263672,235.07660341262817,1.0,282.81936502456665,191.68846678733826,1.0,406.61329078674316,209.93344736099243,1.0,187.538471698761,322.59614419937134,1.0
675,338.00529623031616,239.80508732795715,1.0,232.20727586746216,200.41086769104004,1.0,275.42048501968384,186.9670901298523,1.0,406.492299079895,209.69837045669556,1.0,189.144859790802,322.4238586425781,1.0
676,336.7017750740051,237.92293226718903,1.0,232.1251196861267,202.49482488632202,1.0,264.689799785614,179.04809284210205,1.0,406.6634690761566,209.96023416519165,1.0,189.12743079662323,321.17640352249146,1.0
677,331.5212788581848,213.79855275154114,1.0,231.50548219680786,202.37214756011963,1.0,263.3869152069092,164.7888526916504,1.0,405.486932516098,209.9736614227295,1.0,189.184330701828,321.1131520271301,1.0
678,329.4052357673645,190.51690888404846,1.0,232.12338399887085,201.92307662963867,1.0,264.9182119369507,159.04136633872986,1.0,406.3063621520996,210.42049264907837,1.0,189.5026694536209,321.77568435668945,1.0
679,329.9220190048218,199.80714344978333,1.0,233.69008207321167,202.59077978134155,1.0,267.2032577395439,163.89720678329468,1.0,405.9311662912369,211.36308002471924,1.0,189.51283955574036,322.01628017425537,1.0
680,333.7140598297119,204.03139516711235,0.9999912977218628,232.85003519058228,203.36601400375366,1.0,265.23032569885254,166.46658563613892,1.0,407.60289096832275,212.03934551775455,1.0,190.4079921245575,321.5260820388794,1.0
681,330.4145038127899,204.73052096366882,0.9999910593032837,233.2540521621704,203.0913758277893,1.0,266.8314790725708,162.29423570632935,1.0,407.5314292907715,211.4708685874939,1.0,189.99016106128693,321.5294418334961,1.0
682,327.4821763038635,205.21926748752594,1.0,234.64850425720215,203.3874650001526,1.0,263.71461033821106,159.49719142913818,1.0,406.81435775756836,211.80816459655762,1.0,191.84491729736328,322.17914962768555,1.0
683,325.73241353034973,201.89604091644287,1.0,235.67534017562866,187.07430028915405,1.0,265.4078230857849,151.23403024673462,1.0,406.820219039917,210.76283645629883,1.0,192.4239182472229,323.0021505355835,1.0
684,327.5351264476776,202.38755989074707,1.0,239.2548110485077,202.46779370307922,0.03982545807957649,258.40591049194336,165.71099185943604,1.0,407.1331031322479,210.82572984695435,1.0,191.07623171806335,322.4909529685974,1.0
685,323.6548211276531,202.05458307266235,1.0,326.4632921218872,201.08871936798096,0.0008397630881518126,248.817524433136,170.24496459960938,1.0,406.75012493133545,210.81264066696167,1.0,191.86523580551147,322.5822138786316,1.0
686,321.78688192367554,201.27969598770142,1.0,324.89783477783203,200.52978086471558,0.0011584245366975665,250.69902896881104,167.67787313461304,1.0,407.06530833244324,210.74536848068237,1.0,190.9330608844757,324.0248785018921,1.0
687,322.2864145040512,202.71243286132812,1.0,231.8564739227295,200.13775205612183,0.0009395682718604803,252.57483673095703,169.79380989074707,1.0,407.231148481369,210.71690273284912,1.0,191.00840783119202,322.887243270874,1.0
688,323.3930312395096,203.76566696166992,1.0,232.203697681427,200.57790517807007,0.9483599662780762,254.3234827518463,172.93113708496094,1.0,407.2957196235657,210.5106863975525,1.0,190.42333889007568,321.80696725845337,1.0
689,323.9077289775014,204.3973251581192,1.0,230.5390284061432,203.17420196533203,1.0,256.14172887802124,175.633287191391,1.0,407.64476013183594,210.54752731323242,1.0,190.32636713981628,321.0160551071167,1.0
690,324.8618019223213,206.04306864738464,1.0,230.61281275749207,202.55699920654297,1.0,256.887797832489,178.47574615478516,1.0,407.501394033432,211.08367443084717,1.0,190.85364818572998,321.35517263412476,1.0
691,325.0778008699417,206.73719334602356,1.0,232.12425804138184,202.64600467681885,1.0,259.0628242492676,183.53658509254456,1.0,407.86100244522095,211.5012912750244,1.0,191.11453866958618,321.43191623687744,1.0
692,325.8747148513794,210.5145778656006,1.0,233.2908124923706,203.2272891998291,1.0,262.78628849983215,186.78107500076294,1.0,411.6572855114937,214.23381924629211,1.0,191.27422857284546,322.0090641975403,1.0
693,327.3801476955414,212.84734827280045,1.0,232.2830104827881,204.3700708448887,1.0,261.1962184906006,192.61607837677002,1.0,412.58392959833145,214.38705921173096,1.0,190.82126927375793,322.58158922195435,1.0
694,326.20291543006897,214.38111352920532,1.0,230.64001750946045,205.4553666114807,0.9999922513961792,259.19249963760376,193.88264560699463,1.0,410.98854529857635,213.48464620113373,1.0,190.97975707054138,322.9093608856201,1.0
695,327.3779022693634,214.90850186347961,1.0,231.2526409626007,206.04049158096313,1.0,261.7010875940323,193.9353790283203,1.0,412.2955509722233,213.61417376995087,1.0,191.22578024864197,323.04499197006226,1.0
696,327.1126596927643,216.41883993148804,1.0,232.43008279800415,206.82436990737915,1.0,263.47298216819763,194.14605808258057,1.0,406.46128821372986,211.49538278579712,1.0,190.87407803535461,322.6156120300293,1.0
697,326.9977123737335,218.17213249206543,1.0,232.93340492248535,207.16245460510254,1.0,263.52255845069885,194.22321701049805,1.0,405.8877819776535,210.98044395446777,1.0,191.11365151405334,322.4860739707947,1.0
698,327.9954047203064,220.58532333374023,1.0,233.6815185546875,209.07508993148804,1.0,264.4410104751587,198.12905502319336,1.0,406.0503029823303,210.9704794883728,1.0,191.09664034843445,322.5708541870117,1.0
