scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
23,357.6218376159668,213.98454189300537,0.00012848866754211485,175.83526134490967,252.64947605133057,1.0,273.06261682510376,265.5922017097473,1.0,360.8568682670593,205.03679060935974,1.0,126.0998477935791,318.87419724464417,1.0
24,357.4771018028259,214.18554735183716,8.360519132111222e-05,176.59598541259766,254.04419660568237,1.0,271.8236768245697,269.0269021987915,1.0,361.2331795692444,205.3171467781067,1.0,125.835129737854,318.78275084495544,1.0
25,291.82724046707153,281.313108921051,8.064207941060886e-05,176.23999452590942,255.97432398796082,1.0,271.44633531570435,274.92219495773315,1.0,361.0079913139343,205.6102887392044,1.0,125.82592749595642,319.3971173763275,1.0
26,313.2227027416229,243.81958846747875,0.0014503669226542115,175.7742612361908,258.8037528991699,1.0,270.409095287323,280.6562385559082,1.0,361.2715072631836,205.47722947597504,1.0,125.19978153705597,318.8864498138428,1.0
27,314.42471385002136,244.893980383873,0.00011608083150349557,175.20521593093872,260.826979637146,1.0,270.0491108894348,286.9217071533203,1.0,361.93058252334595,205.50460052490234,1.0,124.85605299472809,319.3534917831421,1.0
28,315.5061961710453,246.95865631103516,0.035268429666757584,175.38112235069275,262.79912662506104,1.0,268.1796210408211,292.0787582397461,1.0,362.4458703994751,205.42125570774078,1.0,124.83832740783691,318.51477694511414,1.0
29,316.3562795519829,248.80136489868164,0.9289422035217285,175.66920256614685,264.58843660354614,1.0,267.9665093421936,296.6455268859863,1.0,361.4725217819214,205.19657790660858,1.0,125.013108253479,318.68875908851624,1.0
30,317.94963812828064,249.60133981704712,0.9929428100585938,176.08107614517212,266.0634217262268,1.0,266.24602031707764,305.5421943664551,1.0,360.49407291412354,204.64848959445953,1.0,125.45884811878204,318.0621440410614,1.0
31,316.5035346150398,254.90733408927917,0.3775661587715149,174.23622035980225,270.757226228714,1.0,262.5399479866028,316.4507875442505,1.0,361.8093686103821,204.90189516544342,1.0,126.07359576225281,318.2457740306854,1.0
32,316.3438009917736,257.7698302268982,0.000488725898321718,172.71305084228516,273.30513048171997,1.0,257.150203704834,325.408983707428,1.0,362.2950391769409,204.62287670373917,1.0,126.21617770195007,318.94875836372375,1.0
33,314.9530380964279,263.96277236938477,0.0003148744290228933,172.51280784606934,275.62814140319824,1.0,255.62542915344238,326.0009639263153,1.0,362.3493791818619,203.51658010482788,1.0,126.12470984458923,319.6637797355652,1.0
34,309.41495192050934,267.3350398540497,0.0007972820894792676,171.78136195242405,278.3816661834717,1.0,248.09587287902832,320.0915141105652,1.0,361.4833981990814,202.94297695159912,1.0,126.03475379943848,319.2003688812256,1.0
35,298.89598405361176,266.0087513923645,0.9999998807907104,173.71566200256348,280.1015815734863,1.0,244.94546949863434,301.6460313796997,1.0,362.6485438346863,205.39974403381348,1.0,126.28251099586487,319.10915303230286,1.0
36,296.9535508155823,255.79349732398987,1.0,173.6820774078369,280.2031922340393,1.0,240.9826717376709,274.9856848716736,1.0,362.82928800582886,205.32435870170593,1.0,126.0000867843628,318.64019560813904,1.0
37,293.23956644535065,244.25974839925766,1.0,175.72148513793945,280.07276725769043,1.0,237.50941956043243,241.28958749771118,1.0,361.56417655944824,204.6959553360939,1.0,126.01922249794006,319.00799918174744,1.0
38,296.66073751449585,241.10025215148926,1.0,178.098295211792,233.59672117233276,1.0,241.33545684814453,203.30795621871948,1.0,362.1059727668762,205.01313495635986,1.0,125.6673059463501,318.8362205028534,1.0
39,299.3529348373413,231.995014667511,1.0,186.22435903549194,176.68704748153687,1.0,242.1521520614624,176.1135220527649,1.0,361.5694169998169,204.63876819610596,1.0,126.68966865539551,318.5574531555176,1.0
40,297.88171672821045,234.52871942520142,1.0,179.95363473892212,193.71214723587036,1.0,232.69293022155762,174.89426708221436,1.0,362.03341591358185,203.4714331626892,1.0,126.84707307815552,319.00166869163513,1.0
41,295.22253465652466,220.79153156280518,1.0,175.5082652568817,195.28260469436646,1.0,214.01383566856384,158.31124687194824,1.0,360.3056392669678,202.86623191833496,1.0,127.66475701332092,318.5125689506531,1.0
42,282.3703364133835,195.2683024406433,1.0,176.74089002609253,195.65818643569946,1.0,214.90073251724243,152.6782579421997,1.0,359.0396058559418,203.34939908981323,1.0,128.61826753616333,319.3545060157776,1.0
43,295.04127073287964,198.032856464386,1.0,179.73273944854736,194.6788125038147,1.0,225.6445026397705,157.77035903930664,1.0,360.7698483467102,202.96440935134888,1.0,126.4662754535675,318.88403272628784,1.0
44,292.4282035827637,198.20388984680176,1.0,177.49231433868408,194.558660030365,1.0,219.52896690368652,152.60445642471313,1.0,360.1152882575989,203.16940021514893,1.0,129.3177433013916,318.8969666957855,1.0
45,289.35374212265015,199.80347156524658,1.0,177.7280101776123,196.02951622009277,1.0,225.30608415603638,153.28117322921753,1.0,358.9385049343109,203.10330247879028,1.0,128.4900665283203,319.20468068122864,1.0
46,288.830096244812,202.62868738174438,1.0,178.2856330871582,196.3276834487915,1.0,224.55307722091675,155.6292223930359,1.0,358.7131938934326,203.82237243652344,1.0,129.2999563217163,319.0308666229248,1.0
47,289.21789932250977,202.74631929397583,1.0,178.34901475906372,197.24390125274658,1.0,231.66417026519775,156.50945472717285,1.0,358.6416711807251,203.4549069404602,1.0,129.26459455490112,319.14785075187683,1.0
48,291.0604758858681,203.30468273162842,1.0,179.34337711334229,196.07485961914062,1.0,229.1659746170044,153.06032609939575,1.0,359.75604152679443,203.74020290374756,1.0,127.66241407394409,318.49960708618164,1.0
49,292.097361266613,201.30612754821777,1.0,180.78080481290817,196.38162994384766,1.0,232.54038190841675,146.61031293869019,1.0,359.9783275127411,203.54929208755493,1.0,125.98495483398438,317.75522327423096,1.0
50,292.19787162542343,202.3680648803711,1.0,179.65505081415176,198.1345624923706,1.0,231.04699969291687,147.6974949836731,1.0,359.5629668235779,203.5960350036621,1.0,127.51700949668884,317.98900842666626,1.0
51,291.5638490617275,204.53421592712402,1.0,177.81368589401245,199.12507557868958,1.0,229.63195621967316,153.05571603775024,1.0,358.1693480014801,203.62436962127686,1.0,126.77354383468628,318.6504957675934,1.0
52,291.03483510017395,205.49178218841553,1.0,177.46789264678955,199.77472734451294,1.0,229.36383295059204,158.17211532592773,1.0,358.46649742126465,203.4796018600464,1.0,126.89215993881226,318.43704414367676,1.0
53,291.48536586761475,207.40177297592163,1.0,176.09576797485352,200.44487619400024,1.0,222.76298546791077,172.39412212371826,1.0,361.0211639404297,204.95296734571457,1.0,126.81745386123657,319.20658898353577,1.0
54,291.9631078131497,206.9104220867157,1.0,170.72298336029053,202.6208839416504,1.0,216.11727046966553,184.786789894104,1.0,360.5258741378784,203.2950930595398,1.0,126.85635375976562,319.87732195854187,1.0
55,292.9620006084442,208.48547983169556,1.0,167.2706401348114,204.47712326049805,1.0,212.1955390572548,197.36205101013184,1.0,357.81123650074005,203.40363311767578,1.0,126.22925925254822,319.2690863609314,1.0
56,292.6532047986984,209.2192621231079,1.0,165.68634915351868,206.05091190338135,1.0,209.1638035774231,204.2161350250244,1.0,358.8486547470093,204.48254776000977,1.0,126.36151933670044,319.17043924331665,1.0
57,293.14498019218445,210.29546070098877,1.0,162.86365270614624,206.6405906677246,1.0,205.988107919693,214.51952171325684,1.0,359.06682896614075,205.15499460697174,1.0,127.16164994239807,320.3497910499573,1.0
58,293.1520302295685,211.60013389587402,1.0,161.0851480960846,206.32053756713867,1.0,201.43464422225952,221.36640644073486,1.0,358.06686878204346,204.22420692443848,1.0,127.0353889465332,320.17466926574707,1.0
59,294.1935679912567,212.38450050354004,1.0,160.8614730834961,208.22170734405518,1.0,199.56086015701294,222.16567611694336,1.0,357.90246295928955,204.39576244354248,1.0,126.70291471481323,320.14878368377686,1.0
60,295.0110981464386,212.21506309509277,1.0,160.46038913726807,209.27997493743896,1.0,199.65507292747498,223.97287344932556,1.0,357.49405920505524,203.8740348815918,1.0,126.62511372566223,320.0489401817322,1.0
61,294.8004412651062,213.40805435180664,1.0,160.79238605499268,210.01554822921753,1.0,199.13850593566895,225.37355279922485,1.0,357.71368885040283,203.85131645202637,1.0,126.25382375717163,319.96905493736267,1.0
62,294.60791873931885,214.49578261375427,1.0,161.36094760894775,212.53355652093887,1.0,198.25080132484436,231.61145973205566,1.0,357.8126851320267,204.05261516571045,1.0,126.07917380332947,319.9586658477783,1.0
63,296.35093688964844,214.42433309555054,1.0,161.23922324180603,216.0532350540161,1.0,196.58308792114258,237.4164333343506,1.0,357.98004841804504,204.75883960723877,1.0,125.36800003051758,320.2806487083435,1.0
64,297.6588673591614,215.00804567337036,1.0,160.713063955307,217.6718144416809,1.0,194.88628482818604,240.24029207229614,1.0,358.0344443321228,203.9822654724121,1.0,124.83309841156006,320.4191427230835,1.0
65,297.0964922904968,217.2925796508789,1.0,161.70619440078735,221.2634642124176,1.0,194.36567950248718,245.31329727172852,1.0,358.4409444332123,203.4429965019226,1.0,125.6900987625122,320.02259492874146,1.0
66,296.0617880821228,220.49122428894043,1.0,162.231831908226,222.46337890625,0.9999953508377075,194.8283361196518,245.56066226959229,1.0,357.5409736633301,204.0383758544922,1.0,125.41008281707764,319.8249318599701,1.0
67,295.73903155326843,223.63565397262573,1.0,160.87520289421082,224.7003138065338,0.9999628067016602,193.35926294326782,248.84476709365845,1.0,357.3312805891037,204.0131540298462,1.0,124.6764497756958,319.9517216682434,1.0
68,296.2834429740906,223.385400056839,1.0,161.845947265625,227.32970875501633,0.4659583568572998,192.2376103401184,252.04608345031738,1.0,357.9423735141754,203.63476276397705,1.0,123.86589097976685,319.8744547367096,1.0
69,296.3791618347168,225.81195068359375,1.0,162.5532250404358,230.55297708511353,0.9637253880500793,193.29981517791748,255.01779103279114,1.0,358.16046357154846,202.95785808563232,1.0,121.72340869903564,320.3677749633789,1.0
70,296.76442527770996,227.6622133255005,1.0,159.0166733264923,232.92694997787476,1.0,191.9227638244629,256.4688606262207,1.0,359.34921765327454,201.82623434066772,1.0,121.09717512130737,320.47306871414185,1.0
71,296.95720911026,228.95952129364014,1.0,157.8336032629013,234.30424404144287,1.0,192.2725429534912,258.53477478027344,1.0,359.0934638977051,201.7745485305786,1.0,121.0472092628479,319.95357871055603,1.0
72,295.8213691711426,231.03850674629211,1.0,158.78966546058655,236.586168050766,0.9911871552467346,192.48725748062134,258.77613496780396,1.0,358.5334002971649,202.78247261047363,1.0,121.30959463119507,319.70484232902527,1.0
73,295.8156614303589,232.65515661239624,1.0,157.53969419002533,237.6375651359558,0.9704350233078003,192.5640788078308,260.403600692749,1.0,358.4118912220001,203.02847528457642,1.0,121.40380430221558,320.008496761322,1.0
74,295.73664450645447,235.0870862007141,1.0,160.193781375885,241.51752281188965,0.9113866686820984,191.83280420303345,266.7401776313782,1.0,358.7392373085022,202.71511030197144,1.0,121.11559963226318,320.11545610427856,1.0
75,295.5225079059601,237.69102001190186,1.0,160.00562644004822,245.66153860092163,0.8981796503067017,192.09321355819702,272.1320791244507,1.0,358.4167969226837,202.30058526992798,1.0,121.72925138473511,320.32892370224,1.0
76,294.7929039001465,239.889990568161,1.0,159.8039689064026,246.29288983345032,0.44371435046195984,192.9453067779541,273.35912704467773,1.0,358.6036059856415,202.77106618881226,1.0,122.17586708068848,320.43816614151,1.0
77,294.87507700920105,241.9755244255066,1.0,160.3294517993927,246.8226866722107,0.015593569725751877,192.50537872314453,272.6514825820923,1.0,358.6504282951355,202.4805769920349,1.0,122.04871892929077,320.3645238876343,1.0
78,295.1738257408142,243.5290231704712,1.0,158.4501838684082,248.4078245162964,0.9740707874298096,192.9229712486267,275.2883834838867,1.0,359.3723165988922,202.58829164505005,1.0,122.17256021499634,320.31250286102295,1.0
79,295.57532715797424,244.5980180501938,1.0,156.61630082130432,254.86107730865479,0.8186179995536804,190.67232465744019,282.6251702308655,1.0,360.0374598503113,202.51841163635254,1.0,122.24612045288086,320.2503604888916,1.0
80,296.52954864501953,247.26896357536316,1.0,155.51558929681778,262.86798214912415,1.0,193.24781036376953,292.84623622894287,1.0,359.31260204315186,202.31921100616455,1.0,121.2815728187561,320.5888738632202,1.0
81,296.84465885162354,251.60685205459595,1.0,155.08889693021774,271.2699854373932,0.9959694147109985,194.61161696910858,300.515248298645,1.0,359.86793327331543,203.14408683776855,1.0,121.55925559997559,320.40536642074585,1.0
82,298.09374380111694,255.83669304847717,1.0,153.45166158676147,272.8705425262451,0.8430449962615967,196.29984760284424,303.1481144428253,1.0,359.71929240226746,203.54141283035278,1.0,121.5244665145874,320.1711254119873,1.0
83,298.02535343170166,257.8009557723999,1.0,153.16720581054688,272.54207611083984,0.2092154324054718,194.86563158035278,303.665869474411,1.0,360.39850330352783,203.9612421989441,1.0,120.87775611877441,320.0970640182495,1.0
84,297.9846832752228,260.0651607513428,1.0,150.67995691299438,273.7714595794678,0.99931800365448,194.4130288362503,306.5185227394104,1.0,362.0653305053711,204.79375731945038,1.0,120.51509237289429,320.19149017333984,1.0
85,297.8643226623535,261.6407115459442,1.0,151.05823850631714,275.7828744202852,0.9997507929801941,197.6851167678833,304.40013885498047,1.0,361.24059438705444,204.52641880512238,1.0,121.57339096069336,320.162645816803,1.0
86,297.22571182250977,263.5439577102661,1.0,152.4361448287964,271.0005795955658,0.9646464586257935,198.11095523834229,296.0062174797058,1.0,360.86837005615234,204.5583879351616,1.0,121.25094795227051,320.3879075050354,1.0
87,295.8688254356384,264.7900552749634,1.0,163.07908922433853,262.57422375679016,0.9999662637710571,201.5443515777588,278.10836696624756,1.0,361.8505120277405,204.95414304733276,1.0,122.58294534683228,320.0835757255554,1.0
88,293.78271901607513,262.44684886932373,1.0,170.80412435531616,255.58206415176392,1.0,209.520028591156,239.2407054901123,1.0,361.55476665496826,204.20079025626183,1.0,124.30217552185059,319.6166069507599,1.0
89,291.36975383758545,255.51544618606567,1.0,175.1137626171112,247.59044742584229,1.0,224.01592111587524,194.97335529327393,1.0,362.028480052948,204.6636403799057,1.0,127.11198687553406,320.20874547958374,1.0
90,307.1155495643616,182.14259672164917,1.0,179.4129739999771,246.36135482788086,1.0,239.44165635108948,167.63660979270935,1.0,361.4461290836334,204.5955581665039,1.0,125.87899494171143,320.438898563385,1.0
91,310.57932591438293,193.77986764907837,1.0,181.02775692939758,238.8781726360321,1.0,269.58151376247406,165.5336399078369,1.0,358.56146478652954,202.9230408668518,1.0,124.65065288543701,319.0511152744293,1.0
92,313.0243573188782,195.78987979888916,1.0,208.49977016448975,171.10082960128784,1.0,283.24426460266113,159.20518565177917,1.0,359.1484785079956,204.37863731384277,1.0,125.56299114227295,318.7032470703125,1.0
93,322.2341618537903,197.23319125175476,1.0,204.2046066969633,197.0772123336792,1.0,298.3036093711853,165.9659366607666,1.0,360.2752947807312,204.08468125760555,1.0,126.10741686820984,318.56457352638245,1.0
94,326.85622787475586,191.592782497406,0.17004714906215668,204.24262619018555,198.3794388771057,1.0,307.20647859573364,177.10056018829346,1.0,359.24187088012695,203.99942111968994,1.0,124.6423511505127,320.2608060836792,1.0
95,324.2708335518837,194.67181730270386,0.9990919828414917,205.15860557556152,199.41574835777283,1.0,304.251100063324,177.86833477020264,1.0,359.9094786643982,204.42696496844292,1.0,124.80691337585449,319.7360517978668,1.0
96,325.63960230350494,194.65202844142914,0.999796450138092,206.81331062316895,201.23070287704468,1.0,305.2582950592041,177.28457260131836,1.0,359.14746499061584,204.64992499351501,1.0,125.32380390167236,319.7919020652771,1.0
97,325.3366060256958,193.54927253723145,0.7418999671936035,208.32176542282104,202.23022317886353,1.0,304.46506357192993,176.6332311630249,1.0,359.4863061904907,204.5869129896164,1.0,125.64502501487732,319.2035813331604,1.0
98,325.75163435935974,197.9376826286316,0.02343577891588211,207.63707160949707,201.81716203689575,1.0,303.11890053749084,194.00548887252808,1.0,359.5600121021271,204.72210377454758,1.0,126.83834314346313,318.6456787586212,1.0
99,343.7904009819031,203.13545507192612,9.428361954633147e-05,207.57385969161987,203.6656231880188,1.0,298.1772713661194,204.3753890991211,1.0,359.6226658821106,205.0640106201172,1.0,126.07372403144836,319.5446083545685,1.0
100,322.64637553691864,200.10813736915588,0.033182740211486816,209.2432451248169,204.78918075561523,1.0,301.3918790817261,199.199786901474,1.0,359.1885278224945,205.07858109474182,1.0,125.15960597991943,319.3788537979126,1.0
101,320.4260678291321,196.97372943162918,1.0,206.9007694721222,205.48707580566406,1.0,297.61231565475464,192.0166721343994,1.0,359.2713258266449,204.83187198638916,1.0,125.63504791259766,319.007835149765,1.0
102,310.34713339805603,197.67048060894012,0.1406683772802353,206.89296460151672,206.85150265693665,1.0,292.26842880249023,192.94496059417725,1.0,360.37334871292114,204.31511402130127,1.0,125.94409441947937,318.5079536437988,1.0
103,311.4700701236725,200.95048832893372,0.03579682856798172,207.1045150756836,207.60774731636047,1.0,295.40358233451843,199.24361205101013,1.0,360.0446124076843,203.9475612640381,1.0,126.68785119056702,318.80963468551636,1.0
104,310.0682384967804,203.5298394858837,0.05194578692317009,207.02442932128906,207.78911638259888,1.0,290.91510677337646,203.7438063621521,1.0,360.91415905952454,204.50154972076416,1.0,126.54973673820496,318.71215319633484,1.0
105,309.35791540145874,204.62005347013474,0.031021011993288994,207.30024218559265,209.18471240997314,1.0,288.6043405532837,205.93557357788086,1.0,360.8449878692627,204.93037539720535,1.0,126.48832488059998,318.9280996322632,1.0
106,310.2237603664398,203.17114704847336,0.0027771666646003723,208.87836837768555,209.04686307907104,1.0,287.63351035118103,201.78009128570557,1.0,361.0167965888977,204.33791637420654,1.0,126.51297092437744,319.1461226940155,1.0
107,311.6583526134491,204.17876014113426,0.00039308477425947785,210.15793466567993,210.65356063842773,1.0,288.5526399612427,199.9157702922821,1.0,360.62169313430786,204.55082035064697,1.0,127.04603457450867,319.27349305152893,1.0
108,307.65024614334106,201.51652932167053,0.00011996762623311952,208.33228874206543,213.11415576934814,1.0,284.50299310684204,195.61281061172485,1.0,360.4034893512726,204.68718147277832,1.0,126.48141241073608,319.4572100639343,1.0
109,312.85007429122925,201.86788606643677,0.9649081230163574,207.84870767593384,214.33372020721436,1.0,280.5589361190796,196.61135578155518,1.0,360.1603088378906,204.93018633127213,1.0,126.48083209991455,318.90872836112976,1.0
110,306.29271173477173,200.28711032867432,0.05247540399432182,207.80607151985168,217.38055086135864,1.0,278.3529498577118,203.3811321258545,1.0,360.6959228515625,204.78310990333557,1.0,126.31274080276489,319.2994952201843,1.0
111,309.9763181209564,209.63301014900208,0.9999915361404419,210.1804872751236,223.05150032043457,1.0,273.4358525276184,219.06117057800293,1.0,362.21380615234375,205.59491550922394,1.0,125.80136740207672,319.1063177585602,1.0
112,309.6261966228485,207.6304647922516,0.999994158744812,208.84545516967773,222.76387119293213,1.0,270.5956280231476,213.2892026901245,1.0,361.66025257110596,204.8191848397255,1.0,126.09533333778381,319.0124161243439,1.0
113,306.9683678150177,205.1636085510254,1.0,208.42411375045776,222.14107990264893,1.0,271.5514392852783,202.0473017692566,1.0,360.39520597457886,205.20260739326477,1.0,126.17255187034607,318.98236083984375,1.0
114,305.72074246406555,206.26051425933838,1.0,208.088849067688,224.20881748199463,1.0,269.518772482872,201.52907609939575,1.0,360.2884955406189,204.8166224360466,1.0,127.1069233417511,318.7326240539551,1.0
115,304.3609821796417,205.91797065734863,1.0,207.98112273216248,225.33250427246094,1.0,262.9942944049835,195.742534160614,1.0,360.78146982192993,204.90039974451065,1.0,125.89653766155243,319.35860443115234,1.0
116,298.780809879303,207.32890439033508,1.0,206.2595555782318,226.28402996063232,1.0,253.73455047607422,185.758047580719,1.0,361.7298607826233,204.57477474212646,1.0,125.868816614151,319.2993657588959,1.0
117,295.7315318584442,207.68258094787598,1.0,206.32943272590637,228.64777946472168,1.0,251.44162940979004,177.15099906921387,1.0,361.3195765018463,204.69931507110596,1.0,126.30142092704773,319.68714928627014,1.0
118,294.9423792362213,205.62816393375397,1.0,208.01238203048706,224.90898990631104,1.0,244.71265131235123,164.34831619262695,1.0,360.6134514808655,203.5087971687317,1.0,126.3319365978241,319.8325264453888,1.0
119,291.78858168423176,205.53981971740723,1.0,195.16768741607666,180.75693702697754,1.0,236.28474870324135,158.5056095123291,1.0,361.37055921554565,203.63308715820312,1.0,125.79021835327148,318.9675166606903,1.0
120,291.18948554992676,207.52239203453064,1.0,192.75017166137695,191.09891152381897,1.0,232.8825182914734,165.85020065307617,1.0,361.57873344421387,203.39273023605347,1.0,125.5305426120758,317.8549175262451,1.0
121,290.70016288757324,207.18184304237366,1.0,189.31256008148193,193.68043279647827,1.0,226.6540732383728,167.3887071609497,1.0,361.1759958267212,203.41240787506104,1.0,125.48451709747314,317.8605785369873,1.0
