scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1111,407.4647731781006,168.0185353755951,0.001628619502298534,282.5882773399353,168.94740962982178,1.0,379.97665138728917,167.55565738677979,1.0,436.9860860109329,152.28657054901123,1.0,207.06038403511047,271.4036600589752,1.0
1112,1.4300775527954102,3.7360333800315857,0.0004341451858635992,285.0151414871216,177.0987811088562,1.0,381.9455831050873,195.6287965774536,1.0,436.96033930778503,151.819096326828,1.0,206.75240540504456,271.5193314552307,1.0
1113,1.4625446796417236,3.4147273898124695,0.001364243682473898,285.3018182516098,180.42506885528564,1.0,383.7812387943268,208.8966417312622,1.0,436.8604331612587,152.30786180496216,1.0,206.03238677978516,271.20850133895874,1.0
1114,1.6499567031860352,3.5123092234134674,0.001978976419195533,284.2493906021118,183.46760058403015,1.0,381.9006053209305,199.81951808929443,1.0,437.64513313770294,152.11065864562988,1.0,206.160893201828,272.73679637908936,1.0
1115,1.9879472255706787,3.5895683467388153,0.001733022159896791,284.65267276763916,187.06776428222656,1.0,379.53531551361084,192.12156534194946,1.0,437.5510939359665,151.6459231376648,1.0,206.50047826766968,272.27650022506714,1.0
1116,414.57279443740845,161.79686665534973,0.02238057740032673,283.05176985263824,190.48390102386475,1.0,375.75008177757263,177.2886734008789,1.0,439.8782286643982,151.84670639038086,1.0,204.8970708847046,270.50730443000793,1.0
1117,1.252589225769043,3.3429871201515198,0.000944767554756254,282.48197412490845,190.76539254188538,1.0,367.0061209201813,161.3046269416809,1.0,439.5125787258148,151.79979038238525,1.0,205.0552134513855,269.6246061325073,1.0
1118,392.12870359420776,165.32815647125244,0.03207443654537201,282.08421897888184,194.1341905593872,1.0,362.1816143989563,158.15714740753174,1.0,439.87143754959106,152.74985218048096,1.0,206.0772933959961,270.92024064064026,1.0
1119,384.2085313796997,170.4379072189331,1.0,282.2309412956238,198.31357860565186,1.0,354.09820890426636,159.79574370384216,1.0,439.8140368461609,152.3654556274414,1.0,205.62189102172852,271.5261425971985,1.0
1120,381.1372541189194,170.44882202148438,1.0,285.1124202013016,197.91979122161865,1.0,345.7050733566284,150.5464963912964,1.0,439.2218453884125,151.71491241455078,1.0,206.49684953689575,270.76731300354004,1.0
1121,377.9936156272888,172.19314193725586,1.0,283.71621799468994,174.7521562576294,1.0,335.7009959220886,128.89990949630737,1.0,437.31417512893677,151.47818040847778,1.0,205.76108813285828,270.5179376602173,1.0
1122,372.6593225598335,155.6080198287964,1.0,283.4015440940857,139.32506608963013,1.0,323.59525966644287,105.70221471786499,1.0,436.6447147130966,151.49529886245728,1.0,205.95386385917664,270.73530197143555,1.0
1123,366.337167263031,140.51467245817184,1.0,278.1344380378723,139.02919340133667,1.0,307.73259115219116,104.27572584152222,1.0,435.965208530426,151.96417093276978,1.0,206.77903747558594,270.1189184188843,1.0
1124,371.30170142650604,144.55478191375732,1.0,267.345978975296,142.81206035614014,1.0,297.53341817855835,115.77129125595093,1.0,436.53685653209686,151.26093888282776,1.0,206.56122016906738,271.8889982700348,1.0
1125,378.7536960840225,146.9813208580017,1.0,262.059668302536,144.2161569595337,1.0,299.4951901435852,119.16821575164795,1.0,436.7275640964508,151.4262340068817,1.0,248.14448642730713,272.72297191619873,1.0
1126,380.3035737872124,149.56265437602997,1.0,262.16198801994324,145.8164529800415,0.9999793767929077,300.49923515319824,120.59532833099365,1.0,436.6739339828491,151.03125286102295,1.0,205.21124267578125,272.17463970184326,1.0
1127,379.6025080680847,150.18781685829163,1.0,271.00135707855225,145.89239978790283,1.0,308.80912005901337,119.70289897918701,1.0,437.8392970561981,150.3223114013672,1.0,206.69976663589478,272.49498748779297,1.0
1128,383.2505042552948,150.4823718070984,1.0,271.3145763874054,145.01897859573364,1.0,313.57138538360596,118.60449695587158,1.0,437.462012052536,149.78136718273163,1.0,208.87416172027588,270.5353755950928,1.0
1129,381.2344214916229,152.8878493309021,1.0,262.4541566371918,147.82951641082764,1.0,310.7657265663147,118.51022911071777,1.0,437.04058718681335,150.52986240386963,1.0,230.10536670684814,271.7963364124298,1.0
1130,381.7736829519272,156.6210241317749,1.0,265.4046564102173,149.70111274719238,1.0,308.7638450264931,125.35009860992432,1.0,439.3704137802124,149.8322433233261,1.0,233.88247919082642,272.6382374763489,1.0
1131,385.9061908721924,163.28103971481323,1.0,269.1325331926346,153.25168561935425,1.0,303.1133816242218,144.17276573181152,1.0,439.6450479030609,150.62558913230896,1.0,258.45744943618774,275.66752219200134,0.9999998807907104
1132,386.8873963356018,168.56119060516357,1.0,264.3286166191101,159.40775609016418,0.9997372031211853,299.0439012646675,165.89933013916016,1.0,438.3109908103943,151.30084657669067,1.0,206.08159947395325,272.25033378601074,1.0
1133,388.521915435791,172.2692050933838,1.0,265.0541093349457,172.56159698963165,0.11335214227437973,297.58411931991577,187.44390392303467,1.0,438.6168932914734,151.05329823493958,1.0,205.9468092918396,270.78559041023254,1.0
1134,389.062139749527,177.11181640625,1.0,263.47996068000793,173.02053141593933,1.0,305.1732907295227,197.01865196228027,1.0,436.6349576115608,150.63926601409912,1.0,206.86639308929443,272.1160717010498,1.0
1135,389.19266414642334,180.01697731018066,1.0,262.08161759376526,173.21197891235352,1.0,304.2134385108948,193.15699577331543,1.0,436.7844690680504,150.46647357940674,1.0,207.50722980499268,272.4045944213867,1.0
1136,388.4978132247925,182.83615374565125,1.0,262.83837962150574,172.8818712234497,1.0,306.5116868019104,187.2397484779358,1.0,436.6043655872345,150.31860733032227,1.0,206.69298338890076,271.67219495773315,1.0
1137,385.65407848358154,184.15835428237915,1.0,265.5805387496948,172.0044002532959,1.0,309.52839505672455,178.1535987854004,1.0,436.8512027859688,151.3128364086151,1.0,206.9259376525879,271.5964696407318,1.0
1138,386.07351779937744,186.77285623550415,1.0,266.3208055496216,172.9020175933838,1.0,312.7175259590149,178.21437978744507,1.0,436.44897070527077,151.441575050354,1.0,207.601478099823,271.52350068092346,1.0
1139,386.5038995742798,191.61342072486877,1.0,269.1511161327362,178.87768125534058,1.0,315.9934720993042,185.61403512954712,1.0,436.9135664701462,151.27463698387146,1.0,207.17683339118958,270.91408824920654,1.0
1140,389.86147224903107,196.37149715423584,1.0,266.6306347846985,182.72664308547974,1.0,317.18084812164307,192.07216262817383,1.0,435.73923379182816,151.38838410377502,1.0,204.29447555541992,270.7336781024933,1.0
1141,388.422925978899,203.48036861419678,1.0,267.4757708311081,189.3799409866333,1.0,317.3974710702896,205.2718677520752,1.0,436.5514132976532,151.29858684539795,1.0,206.19183707237244,271.4347012042999,1.0
1142,388.9003063440323,211.61554145812988,1.0,268.31194496154785,195.62409979104996,1.0,320.74691438674927,215.61813044548035,1.0,437.43346893787384,151.06740427017212,1.0,206.7984254360199,271.96204829216003,1.0
1143,389.2857052087784,215.8358612060547,1.0,271.1581552028656,198.92043781280518,1.0,322.21589612960815,214.81484413146973,1.0,437.3404052257538,150.63699221611023,1.0,206.63492703437805,271.81630086898804,1.0
1144,389.0094907283783,217.22499990463257,1.0,272.2365107536316,199.87826943397522,1.0,321.8775177001953,196.98107719421387,1.0,437.13035774230957,150.59542798995972,1.0,207.24186205863953,271.391943693161,1.0
1145,390.08252000808716,207.98799753189087,1.0,268.7103825211525,196.3949327468872,1.0,323.5911874473095,159.69726467132568,1.0,438.4519717693329,151.05329036712646,1.0,206.80158877372742,271.22028493881226,1.0
1146,388.4373234808445,123.33496141433716,1.0,266.6899242401123,192.2210874557495,1.0,329.6574625968933,117.18381404876709,1.0,438.4381523132324,151.01244401931763,1.0,205.7756462097168,270.8082242012024,1.0
1147,399.22143363952637,136.02618789672852,1.0,273.1658263206482,172.24769988656044,0.9999991655349731,355.3423451781273,97.33686208724976,1.0,437.795547246933,150.22662210464478,1.0,205.8898525238037,270.5813558101654,1.0
1148,1.4833405017852783,3.9067973494529724,0.0013032505521550775,295.1865906715393,132.22290515899658,1.0,375.78622031211853,84.11989974975586,1.0,438.8452100753784,149.51152515411377,1.0,206.66473865509033,270.9233236312866,1.0
1149,401.33511996269226,143.29970121383667,1.0,301.2320477962494,147.9219422340393,1.0,384.78734016418457,83.3958797454834,1.0,212.07725871354342,150.25730752944946,1.0,206.89357256889343,270.417103767395,1.0
1150,402.7041006088257,144.2158145904541,0.9999998807907104,301.2442374229431,150.08475303649902,1.0,384.5068898200989,95.36253523826599,1.0,211.5821762084961,148.86892640590668,1.0,205.9757297039032,270.8323440551758,1.0
1151,410.7323293685913,148.95715284347534,0.09413357079029083,302.0488681793213,151.60241627693176,1.0,388.3482541143894,106.61058616638184,1.0,209.43103003501892,148.9044065475464,1.0,207.08728623390198,271.7095773220062,1.0
1152,418.14740574359894,152.64763236045837,0.0006496873684227467,303.06934094429016,152.42370748519897,1.0,394.42468452453613,122.25720071792603,1.0,449.80719470977783,153.13775253295898,1.0,205.8264675140381,269.41048431396484,1.0
1153,420.37285763025284,138.37977480888367,0.12772487103939056,300.79572582244873,154.74020862579346,1.0,396.65280973911285,130.74999475479126,1.0,208.22269487380981,148.06599766016006,1.0,205.96528792381287,270.48832845687866,1.0
1154,421.0027828216553,144.95020294189453,0.010742108337581158,300.2769708931446,156.64971446990967,1.0,398.95733880996704,138.85886526107788,1.0,208.8527615070343,148.0859022140503,1.0,205.99045145511627,270.2613754272461,1.0
1155,423.51710414886475,146.86280643939972,0.040697988122701645,300.2330395579338,158.2568759918213,1.0,402.3491597175598,144.41193008422852,1.0,208.94668292999268,148.4849238395691,1.0,205.71837079524994,270.39884853363037,1.0
1156,428.18273025751114,151.57599401474,0.042868249118328094,300.79943466186523,162.45852184295654,1.0,405.6869319677353,153.85493850708008,1.0,207.97717022895813,148.25849452614784,1.0,206.20243453979492,270.73047280311584,1.0
1157,431.38697123527527,161.26197147369385,0.0014562481082975864,300.37139335274696,165.87698936462402,1.0,405.7909792661667,164.74184036254883,1.0,208.30385637283325,149.11425149440765,1.0,206.54202818870544,271.0886242389679,1.0
1158,1.5783331394195557,3.690656900405884,0.0009119075257331133,300.4795217514038,171.21533250808716,1.0,405.56454157829285,174.23516082763672,1.0,207.32408928871155,149.02406799793243,1.0,206.95788264274597,271.16981267929077,1.0
1159,1.6939542293548584,3.673191577196121,0.0012023858726024628,299.8620940744877,175.68621635437012,1.0,406.8115379810333,186.29874515533447,1.0,208.30545473098755,149.35821723937988,1.0,206.7902204990387,271.5227355957031,1.0
1160,2.0363115072250366,3.9067787155508995,0.001170073519460857,301.71185767650604,180.6442003250122,1.0,403.92563581466675,200.3648829460144,1.0,208.93913984298706,149.520667552948,1.0,206.93676161766052,270.3327729701996,1.0
1161,1.8491852283477783,3.9530471861362457,0.001727624679915607,302.5404987335205,185.59938049316406,1.0,401.081995010376,201.26527214050293,1.0,451.68516182899475,151.87298464775085,0.9999498128890991,207.47717571258545,271.0569565296173,1.0
1162,1.9601268768310547,4.079835653305054,0.001982766902074218,301.4617443084717,188.47568130493164,1.0,400.3988766670227,197.10943412780762,1.0,449.45229291915894,152.15104389190674,0.9999940395355225,207.11440110206604,270.44757080078125,1.0
1163,428.88820546865463,165.65822517871857,0.002553414087742567,300.74238777160645,192.3922004699707,1.0,399.10156893730164,189.53418254852295,1.0,447.03614044189453,153.24691581726074,0.9999997615814209,208.4668025970459,271.3518934249878,1.0
1164,421.39916610717773,175.63315391540527,0.9999992847442627,300.73784214258194,195.82442903518677,1.0,395.3548187017441,185.32571744918823,1.0,445.4472107887268,153.34993362426758,1.0,207.9642391204834,270.8785808086395,1.0
1165,421.1488959789276,179.60023054480553,0.9999735355377197,300.87286281585693,201.19989728927612,1.0,395.8236973285675,181.599316239357,1.0,443.01313000917435,154.82436084747314,1.0,207.8769223690033,270.5493667125702,1.0
1166,419.40046578645706,185.2898712158203,0.9999594688415527,299.4777083992958,206.81916332244873,1.0,395.1822971701622,186.03693389892578,1.0,443.4789481163025,154.3791093826294,1.0,207.30425548553467,270.5570697784424,1.0
1167,421.02828776836395,193.48590445518494,0.9999991655349731,298.78251361846924,211.75460004806519,1.0,393.0913987159729,198.20298266410828,1.0,443.41936779022217,152.95796298980713,0.9999998807907104,207.04547595977783,270.45697116851807,1.0
1168,417.71515417099,199.52668356895447,1.0,299.253460586071,215.3183240890503,1.0,391.406201839447,196.20193572342396,1.0,443.20409601926804,152.98132038116455,1.0,208.51001119613647,271.20510149002075,1.0
1169,413.9066689014435,198.85213828086853,1.0,299.16772651672363,220.40930080413818,1.0,383.6328032016754,187.50926160812378,1.0,439.65072894096375,151.22179865837097,1.0,208.66010904312134,270.8606786727905,1.0
1170,410.327085852623,196.03867435455322,1.0,295.9783344268799,226.33452367782593,1.0,378.8840398788452,174.20745468139648,1.0,438.76810812950134,150.0617799758911,1.0,208.67419266700745,271.2005949020386,1.0
1171,402.48143923282623,138.58035469055176,0.4744619131088257,296.3020749092102,230.68901824951172,1.0,372.4855709075928,150.80901837348938,1.0,437.50487089157104,151.54510760307312,1.0,209.34277057647705,271.5691668987274,1.0
1172,393.72244215011597,146.04637968540192,0.005357245448976755,299.2103729248047,234.4887318611145,1.0,374.7614665031433,141.029935836792,1.0,436.6939479112625,151.6331651210785,1.0,207.85684061050415,271.246710062027,1.0
1173,291.3611249923706,218.8925313949585,0.6555922627449036,296.9547920227051,218.74232959747314,1.0,369.41763162612915,125.0323600769043,1.0,437.1989014148712,151.07900381088257,1.0,207.8414900302887,271.28860354423523,1.0
1174,376.9032516479492,145.72980117797852,1.0,257.0999104976654,142.3459186553955,1.0,343.71196007728577,132.1710036098957,1.0,437.33288538455963,150.87388443946838,1.0,207.07196378707886,270.60256910324097,1.0
1175,371.15046232938766,148.9279317855835,1.0,252.3264542222023,150.94042110443115,1.0,335.646639585495,128.80051183700562,1.0,436.0288037825376,151.19176411628723,1.0,207.02184009552002,270.9751453399658,1.0
1176,371.4159895181656,143.9526150226593,1.0,252.4597225189209,155.4121069908142,1.0,335.9295392036438,112.61346292495728,1.0,437.14506912231445,151.4685673713684,1.0,204.58752965927124,269.5788764953613,1.0
1177,369.77987122535706,142.34600043296814,1.0,252.17671012878418,157.1883668899536,1.0,334.9773008823395,99.93277311325073,1.0,437.9512063264847,150.8016927242279,1.0,206.57640600204468,270.6416959762573,1.0
1178,369.80305433273315,141.45612120628357,1.0,254.0861349105835,161.99519872665405,1.0,328.0739908218384,98.62516641616821,1.0,439.63896465301514,150.90068316459656,1.0,206.0795383453369,271.0644540786743,1.0
1179,368.69969844818115,144.91707372665405,0.9999991655349731,252.030352095142,164.07850742340088,1.0,327.44682931900024,103.80580592155457,1.0,439.0320203304291,150.95426106452942,1.0,206.00259137153625,270.8953809738159,1.0
1180,366.52424573898315,145.33875370025635,1.0,250.72458565235138,167.76284313201904,1.0,321.959192276001,111.05684781074524,1.0,437.5566608905792,150.34175300598145,1.0,205.26862835884094,270.68311500549316,1.0
1181,369.97176027297974,149.9844298362732,1.0,251.87098789215088,169.920729637146,1.0,318.24827098846436,112.02458333969116,1.0,437.80200839042664,150.02591514587402,1.0,205.7411880493164,271.45321393013,1.0
1182,371.3285498023033,154.97308206558228,1.0,250.301313996315,174.68268299102783,1.0,320.56057262420654,121.0307264328003,1.0,438.6166305541992,150.0142641067505,1.0,205.56963920593262,271.76010036468506,1.0
1183,371.34731006622314,159.1091799736023,1.0,252.32814025878906,177.80073070526123,1.0,319.77357029914856,130.5109338760376,1.0,438.4674274921417,150.09726524353027,1.0,206.17721557617188,272.01477670669556,1.0
1184,370.2931102514267,160.9495153427124,1.0,253.75973200798035,160.35786247253418,1.0,315.01336431503296,125.24421405792236,1.0,437.40283393859863,149.81316375732422,1.0,205.45587921142578,272.09958362579346,1.0
1185,369.49799728393555,161.62765502929688,1.0,261.5895177125931,141.2519588470459,1.0,304.30163049697876,116.81850337982178,1.0,437.7370820045471,150.62684774398804,1.0,205.8108024597168,271.8066668510437,1.0
1186,368.7978549003601,159.63433504104614,1.0,260.2764720916748,144.72990942001343,1.0,297.4180359840393,117.05264663696289,1.0,437.6402221918106,150.48270535469055,1.0,205.29745388031006,270.85401940345764,1.0
1187,354.6106905937195,129.58008193969727,1.0,255.94512462615967,144.94575691223145,1.0,289.36785984039307,112.87335205078125,1.0,438.4520573616028,151.0279986858368,1.0,206.3953332901001,271.7067997455597,1.0
1188,355.95273688435555,140.2404499053955,1.0,254.56079030036926,145.72976636886597,1.0,287.5247917175293,114.43938064575195,1.0,434.2015190124512,151.72838854789734,1.0,205.19550776481628,269.71050930023193,1.0
1189,358.8855118751526,143.592444896698,1.0,260.9338617324829,143.88690829277039,1.0,295.5036869049072,108.72658157348633,1.0,438.19198274612427,150.9637713432312,1.0,205.69478023052216,270.7939100265503,1.0
1190,361.36775636672974,143.42106676101685,1.0,281.2528266906738,111.58303880691528,0.001317290822044015,298.4695552587509,102.90609312057495,0.9999998807907104,437.6526914834976,151.5732865333557,1.0,206.4703438282013,271.314040184021,1.0
1191,355.2897663116455,145.3986964225769,1.0,359.35125613212585,147.4841480255127,0.000257410341873765,286.28348565101624,96.71359777450562,1.0,437.02392542362213,151.1610939502716,1.0,14.771714687347412,3.117362380027771,0.00016936763131525367
1192,356.1804012656212,144.72082471847534,1.0,280.73831701278687,142.8419370651245,1.0,282.17864418029785,83.91801509261131,1.0,438.1512131690979,151.1427619457245,1.0,206.10903692245483,270.8597049713135,1.0
1193,357.4704908132553,148.79953479766846,1.0,280.019757270813,144.02488136291504,1.0,282.00094270706177,85.06844663619995,1.0,438.3840823173523,151.06935167312622,1.0,205.84947526454926,270.7737693786621,1.0
1194,356.7634388208389,152.02166366577148,1.0,279.8455181121826,145.11453914642334,1.0,288.697217464447,102.71861743927002,1.0,437.8033010959625,151.0217387676239,1.0,205.09225463867188,271.3557937145233,1.0
1195,357.2308028936386,155.41303539276123,1.0,273.7425355911255,146.8040897846222,0.9999994039535522,287.50837683677673,110.94856357574463,1.0,438.53689670562744,150.81343793869019,1.0,203.6026177406311,272.0304379463196,1.0
1196,357.8987201452255,158.59129190444946,1.0,3.7681131809949875,3.3826385140419006,0.0007505360408686101,284.7882601618767,117.89882564544678,1.0,438.00704860687256,150.63884687423706,1.0,202.34046506881714,271.7127010822296,1.0
1197,359.7455177307129,164.90094184875488,1.0,3.7519106417894363,3.3375651240348816,0.001169024035334587,285.1105556488037,129.25629568099976,1.0,439.8001563549042,150.76797723770142,1.0,224.969961643219,273.6201844215393,1.0
1198,361.618371963501,168.84730434417725,1.0,264.6932237148285,152.03345894813538,0.012958652339875698,284.9357080459595,148.05267810821533,1.0,440.4269437789917,150.29891753196716,1.0,204.82001209259033,273.3036789894104,1.0
1199,362.79948234558105,172.27140045166016,1.0,262.4901843070984,158.42721247673035,0.022677212953567505,283.29485577344894,165.530837059021,1.0,439.2162923812866,150.7424988746643,1.0,206.49024367332458,272.6188979148865,1.0
1200,364.8443192243576,173.2431402206421,1.0,263.4654302597046,157.29840624332428,0.005789164919406176,290.0695787668228,166.33243370056152,1.0,439.79401659965515,151.23241758346558,1.0,203.8429136276245,271.4695463180542,1.0
1201,362.74442768096924,178.0690107345581,1.0,265.6984839439392,156.1341914087534,0.014793459326028824,294.50290274620056,160.58287811279297,1.0,437.38808023929596,151.04630994796753,1.0,203.45805025100708,271.6218318939209,1.0
1202,361.5856580734253,175.89941549301147,1.0,269.087504029274,156.93092507123947,1.0,308.24174953997135,146.9603614807129,1.0,436.43841302394867,151.02325916290283,1.0,204.3602180480957,272.359658241272,1.0
1203,376.9413409233093,135.30088114738464,1.0,273.6222381591797,157.03649425506592,1.0,325.360821723938,135.5453600883484,1.0,435.91566610336304,150.97591519355774,1.0,202.80225610733032,271.04869532585144,1.0
1204,383.34824562072754,145.4315676689148,1.0,280.73850107192993,159.28443241119385,1.0,356.9480494260788,137.3604187965393,1.0,439.67655062675476,151.00668382644653,1.0,203.9804663658142,270.90406227111816,1.0
1205,394.8898277282715,141.9691023826599,0.06079372391104698,287.02349877357483,156.7479357123375,1.0,366.42849349975586,125.89010524749756,1.0,441.2720699310303,151.20547771453857,1.0,203.34867596626282,270.80874156951904,1.0
1206,1.998093605041504,3.89226546138525,0.0006392907234840095,315.25351333618164,137.6902298927307,0.9999932050704956,376.0721526145935,117.82378482818604,1.0,438.7234926223755,152.5064435005188,1.0,202.7358741760254,270.3864562511444,1.0
1207,2.0846270322799683,3.5823929607868195,0.0009118784219026566,301.6002781391144,143.9701805114746,0.9990215301513672,384.59677267074585,111.3418436050415,1.0,209.4271318912506,149.37346994876862,0.9999970197677612,202.6301465034485,270.6855220794678,1.0
1208,2.2587499618530273,4.118942126631737,0.0006896322593092918,295.9308023452759,145.1896195411682,1.0,383.80869460105896,81.95598983764648,1.0,438.2136290073395,152.326557636261,1.0,205.1286792755127,270.5849814414978,1.0
1209,367.707576751709,145.74262237548828,0.8760064244270325,292.7769320011139,145.9939684867859,1.0,380.9879032969475,66.04677891731262,1.0,435.90514850616455,151.49843001365662,1.0,205.21246337890625,270.2199363708496,1.0
1210,358.39776039123535,147.83921280503273,0.6594845652580261,291.1057488322258,149.74410247802734,1.0,381.64489006996155,79.48706793785095,1.0,436.3577756881714,151.57420182228088,1.0,206.0527753829956,270.6254062652588,1.0
1211,1.4747586250305176,3.666598856449127,0.0017385613173246384,289.97889471054077,150.68578934669495,1.0,381.5620856285095,93.01000499725342,1.0,437.21332359313965,152.2050905227661,1.0,206.34535241127014,270.4209203720093,1.0
1212,382.0272841453552,152.9951822757721,0.0030391670297831297,289.1606249809265,151.71227073669434,1.0,373.88259971141815,103.20671391487122,1.0,431.99063444137573,153.78487014770508,1.0,204.32920596003532,269.00134086608887,1.0
1213,1.8279004096984863,3.9394610561430454,0.00021011073840782046,289.61020278930664,155.4454860687256,1.0,369.66023778915405,112.81846618652344,1.0,450.62771368026733,154.37033605575562,0.999990701675415,205.28057146072388,268.7545509338379,1.0
1214,1.5711681842803955,4.154093906283379,0.0002861951943486929,286.76374912261963,156.88532161712646,1.0,374.25875663757324,119.8006227016449,1.0,438.6856777667999,151.5466845035553,1.0,205.77889919281006,269.2032804489136,1.0
1215,422.2752265930176,141.55664193630219,0.006634604651480913,286.79427194595337,162.12666988372803,1.0,387.1855659484863,136.3306794166565,1.0,434.20845770835876,152.92789220809937,1.0,206.27345943450928,270.0960283279419,1.0
1216,417.50528621673584,146.3432606458664,0.011273135431110859,287.1374363899231,166.74399375915527,1.0,396.2278275936842,148.85573482513428,1.0,433.9191119670868,153.45777130126953,1.0,205.44316732883453,270.16904735565186,1.0
1217,420.7016063928604,158.41151475906372,0.013394664041697979,286.5993311405182,170.777606010437,1.0,395.2161593437195,160.98706912994385,1.0,435.5485514998436,151.74347400665283,1.0,204.92625105381012,270.04170513153076,1.0
1218,1.4837677478790283,3.399515390396118,0.0023448585998266935,286.45710372924805,176.13214683532715,1.0,392.44622898101807,174.77730655670166,1.0,436.40553629398346,152.51221132278442,1.0,204.98153507709503,270.2638816833496,1.0
1219,1.3812294006347656,3.179693043231964,0.002850505756214261,287.45810174942017,180.68604278564453,1.0,392.80770206451416,180.25914478302002,1.0,437.98685669898987,151.99545454978943,1.0,204.6857060790062,269.27580738067627,1.0
1220,1.3891713619232178,3.305641829967499,0.002156538190320134,288.2877731323242,185.35303354263306,1.0,391.9525694847107,175.31172823905945,1.0,437.4865220785141,151.28167700767517,1.0,206.61472630500793,270.23100757598877,1.0
1221,1.3362834453582764,3.227478802204132,0.0023002317175269127,287.47678232192993,189.03757762908936,1.0,388.6724967956543,167.71552991867065,1.0,437.19853353500366,151.20307183265686,1.0,205.59714376926422,269.0530366897583,1.0
1222,1.3879883289337158,3.2580718398094177,0.0023546975571662188,287.80128622055054,191.39866709709167,1.0,384.4023928642273,158.8020622730255,1.0,435.84322690963745,150.79301071166992,1.0,206.5006856918335,269.3321352005005,1.0
1223,1.2954671382904053,3.2471418976783752,0.0020912964828312397,288.3550052642822,196.59992027282715,1.0,380.53681564331055,158.78653383255005,1.0,436.74810338020325,151.71246695518494,1.0,207.0377278327942,269.8366756439209,1.0
1224,402.71012592315674,156.68801528215408,0.03123800829052925,286.63276290893555,201.06183052062988,1.0,371.41078662872314,154.2126727104187,1.0,436.75243908166885,151.22441816329956,1.0,204.70651179552078,269.8711566925049,1.0
1225,388.96439546346664,151.42819046974182,0.9999998807907104,287.0769398212433,201.51702117919922,1.0,359.98213291168213,136.2022566795349,1.0,437.80070400238037,151.00887393951416,1.0,206.16486501693726,269.9528579711914,1.0
1226,364.6244797706604,176.28797483444214,0.9999994039535522,287.56392788887024,198.52176761627197,1.0,356.824481010437,118.62963223457336,1.0,437.1683716773987,151.23772358894348,1.0,207.00039434432983,270.4575719833374,1.0
1227,1.767531156539917,3.7002056539058685,0.0005308580584824085,274.9418773651123,137.65435004234314,0.9995054006576538,337.50533723831177,105.18972206115723,1.0,436.10344886779785,151.676424741745,1.0,206.57939052581787,271.48623180389404,1.0
1228,369.18720149993896,172.4211290180683,1.0,261.8318351507187,145.38016605377197,1.0,323.3446789383888,100.77582550048828,1.0,437.4673739671707,150.94351029396057,1.0,206.24366307258606,271.07584500312805,1.0
1229,359.9996371269226,141.98169326782227,0.9998610019683838,258.12265944480896,149.13661861419678,1.0,313.14782428741455,86.81754112243652,1.0,437.992555975914,151.70626640319824,1.0,206.34437441825867,270.8667964935303,1.0
1230,358.4774305820465,137.50074434280396,1.0,260.01659747958183,151.21404361724854,1.0,317.9598846435547,88.73313045501709,1.0,436.7826648950577,151.22892236709595,1.0,205.66070175170898,270.709867477417,1.0
1231,358.70692920684814,142.2124948501587,1.0,258.0652446746826,153.41598176956177,1.0,316.24601650238037,91.93062353134155,1.0,436.2319311052561,150.5889711380005,1.0,206.5422604084015,270.9614324569702,1.0
1232,361.5373167991638,143.09928154945374,1.0,261.22887325286865,153.94402360916138,1.0,315.6951971054077,87.33793997764587,1.0,434.7861714363098,150.73804879188538,1.0,206.3286120891571,270.7290782928467,1.0
1233,363.96134757995605,142.56592226028442,1.0,269.0373935699463,150.19403862953186,1.0,325.7138925790787,74.54625129699707,1.0,435.07177352905273,150.96606302261353,1.0,207.5177891254425,270.8283977508545,1.0
1234,366.7595376968384,143.93172883987427,1.0,269.5903000831604,125.80361449718475,1.0,327.9745202064514,69.54518032073975,1.0,435.04938411712646,150.26803612709045,1.0,205.75448739528656,270.9438180923462,1.0
1235,368.78060388565063,147.7349100112915,1.0,265.7101528644562,139.52932357788086,0.9999856948852539,326.0800576210022,74.04448080062866,1.0,436.6913797259331,150.2414960861206,1.0,206.38109278678894,271.2941131591797,1.0
1236,367.0283603668213,147.94734287261963,1.0,261.2055162191391,138.7947449684143,1.0,316.1846122741699,77.36396753787994,1.0,437.4307428598404,151.70289731025696,1.0,205.67672991752625,269.4884948730469,1.0
