scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1212,327.272864818573,154.9621844291687,1.0,228.026342574507,181.867018699646,1.0,272.9073028564453,138.72588300704956,1.0,410.40509939193726,189.9949128627777,1.0,194.6194362640381,298.6684765815735,1.0
1213,326.6069869995117,180.60094165802002,1.0,229.9123125076294,185.03068351745605,1.0,277.9918612241745,148.50897693634033,1.0,410.03099727630615,189.66015577316284,1.0,193.558452129364,298.52257347106934,1.0
1214,330.3877682685852,182.95354080200195,1.0,227.71659994125366,187.7287950515747,1.0,278.3126244544983,155.32436895370483,1.0,409.70810413360596,189.9678966999054,1.0,194.8811960220337,299.31652450561523,1.0
1215,332.07238006591797,184.29312801361084,1.0,225.20628833770752,189.0681610107422,1.0,278.6183614730835,161.60538291931152,1.0,410.3860478401184,189.74016118049622,1.0,194.27421617507935,299.60637187957764,1.0
1216,331.7546412348747,186.67442798614502,1.0,227.6990032196045,191.5980679988861,1.0,277.5876524448395,164.0742998123169,1.0,410.3114724159241,189.64857757091522,1.0,194.9334421157837,300.1115970611572,1.0
1217,333.82777297496796,189.18759441375732,1.0,231.59197092056274,197.8663067817688,1.0,280.1923794746399,169.96571445465088,1.0,409.9642276763916,189.71225595474243,1.0,195.4641021490097,301.1313314437866,1.0
1218,333.9408106803894,190.89207458496094,1.0,233.49879932403564,201.43678283691406,1.0,281.99603748321533,166.02386093139648,1.0,409.591833114624,189.4305340051651,1.0,195.07006633281708,301.15678215026855,1.0
1219,333.7378760576248,190.56833791732788,1.0,233.22135734558105,202.13007926940918,1.0,281.14036893844604,155.1778163909912,1.0,409.50412702560425,189.5162034034729,1.0,195.18367183208466,300.04975605010986,1.0
1220,333.2620869874954,190.0866506099701,1.0,232.88673639297485,203.65608978271484,1.0,280.62605142593384,150.34817671775818,1.0,409.36271953582764,189.62211740016937,1.0,194.54985237121582,299.3432331085205,1.0
1221,329.93066120147705,188.9502830505371,1.0,228.9624890089035,205.49832153320312,1.0,280.24867248535156,144.25209665298462,1.0,409.5194592475891,190.27383518218994,1.0,194.52128219604492,299.20188331604004,1.0
1222,328.1908292770386,188.02972412109375,1.0,232.068021774292,206.07282066345215,1.0,281.33158826828003,135.5524299144745,1.0,410.6293077468872,189.41111600399017,1.0,193.6603021621704,300.3162651062012,1.0
1223,325.47429037094116,158.51370811462402,1.0,231.43927001953125,208.02336025238037,1.0,272.48892879486084,123.58234119415283,1.0,410.45005321502686,189.88674914836884,1.0,194.57399010658264,301.2616968154907,1.0
1224,320.4375877380371,179.478449344635,1.0,232.2358055114746,208.1060996055603,1.0,274.5655736923218,125.84932136535645,1.0,409.28757333755493,189.89186000823975,1.0,195.03481912612915,300.62448501586914,1.0
1225,323.302248775959,181.15240287780762,1.0,231.199551820755,202.96047925949097,1.0,275.9822247736156,118.08568668365479,1.0,408.3349633216858,189.41738152503967,1.0,193.49410772323608,299.16467809677124,1.0
1226,321.4443612098694,182.08091473579407,1.0,223.79337906837463,170.2014594078064,1.0,273.05067253112793,116.22441959381104,1.0,409.24654483795166,189.44784116744995,1.0,193.57181930541992,298.8140149116516,1.0
1227,324.31811141967773,182.65713834762573,1.0,219.051691532135,178.88054704666138,1.0,260.55424696207047,123.06373691558838,1.0,410.0034942626953,189.54760086536407,1.0,191.05451083183289,298.22646045684814,1.0
1228,325.835542678833,183.6824758052826,1.0,216.17448663711548,179.81497764587402,1.0,258.53927314281464,118.17345809936523,1.0,408.85629177093506,189.2169736623764,1.0,216.4101881980896,300.0487451553345,1.0
1229,325.59946298599243,183.14034056663513,1.0,202.92752599716187,184.30257368087769,1.0,260.40167394280434,114.48414421081543,1.0,409.48971700668335,189.57108652591705,1.0,190.93630981445312,299.71399879455566,1.0
1230,323.844190120697,183.67059755325317,1.0,207.7994384765625,184.95698881149292,1.0,265.3382568359375,112.02907705307007,1.0,410.30509757995605,190.11334824562073,1.0,219.41721773147583,299.99230194091797,1.0
1231,325.78851878643036,186.1992793083191,1.0,216.96105909347534,182.66364765167236,1.0,263.65924429893494,109.31489372253418,1.0,411.42196691036224,189.87564778327942,1.0,234.60284566879272,301.257750749588,1.0
1232,325.8971948623657,188.62338733673096,1.0,207.75751543045044,184.87270832061768,1.0,261.8441346883774,111.36906433105469,1.0,411.89956448972225,189.7929550409317,1.0,191.73629474639893,299.3309516906738,1.0
1233,325.1203422546387,189.72859287261963,1.0,216.36420726776123,181.3420991897583,1.0,260.43477579951286,115.0789270401001,1.0,411.16913068294525,190.01589798927307,1.0,191.7602596282959,300.6350975036621,1.0
1234,326.16663694381714,192.14497327804565,1.0,214.81479716300964,186.4645504951477,1.0,260.73386538028717,118.75021457672119,1.0,410.4920163154602,190.588782787323,1.0,192.3467628955841,302.0979461669922,1.0
1235,328.8555898666382,195.9635362625122,1.0,207.25336360931396,188.34073448181152,1.0,262.3650550842285,125.49404716491699,1.0,410.344274520874,190.3065676689148,1.0,200.71460151672363,299.9637894630432,1.0
1236,330.36028385162354,198.53253293037415,1.0,213.53985178470612,190.41030406951904,1.0,262.2601988315582,129.59677982330322,1.0,409.5929889678955,190.3594615459442,1.0,225.94467949867249,300.9202060699463,1.0
1237,330.07086420059204,201.4983491897583,1.0,214.29850697517395,192.90800762176514,1.0,264.29728507995605,136.61340999603271,1.0,411.3218288421631,190.32888317108154,1.0,190.80205726623535,299.350745677948,1.0
1238,331.158565223217,203.09121990203857,1.0,216.25613451004028,198.20873069763184,1.0,268.46939849853516,146.22134828567505,1.0,408.3447494506836,190.61740922927856,1.0,191.68233442306519,300.2299461364746,1.0
1239,331.79783630371094,208.12695026397705,1.0,216.8598189353943,202.26540279388428,1.0,274.4353642463684,161.49683046340942,1.0,410.2211380004883,190.948340177536,1.0,191.87854838371277,300.2460603713989,1.0
1240,332.5302829146385,212.07683753967285,1.0,216.23414850234985,206.89322805404663,1.0,273.514328956604,170.54398345947266,1.0,409.8438034057617,190.16572499275208,1.0,191.04961705207825,300.2678508758545,1.0
1241,333.02354776859283,216.74269580841064,1.0,214.95194387435913,210.95921802520752,1.0,272.3690276145935,179.9020504951477,1.0,410.9629979133606,189.54757571220398,1.0,191.45897006988525,300.3478021621704,1.0
1242,333.2729653120041,220.74976634979248,1.0,213.8644233942032,214.41186714172363,1.0,269.30257642269135,188.08899593353271,1.0,409.0509777069092,189.65706658363342,1.0,190.39374613761902,300.8625555038452,1.0
1243,332.3063467144966,226.32133626937866,1.0,213.0815305709839,218.74679851531982,1.0,265.19308710098267,197.90257489681244,1.0,408.255154132843,189.91171264648438,1.0,191.12515902519226,300.89942932128906,1.0
1244,331.7962145805359,231.17834401130676,1.0,210.9859848022461,224.79040718078613,1.0,262.33227276802063,206.36141300201416,1.0,410.2535490989685,190.09802675247192,1.0,189.88169586658478,300.800386428833,1.0
1245,332.9484993815422,236.1897792816162,1.0,208.5107765197754,229.89024829864502,1.0,259.37239360809326,216.7802176475525,1.0,411.29258155822754,189.78154480457306,1.0,190.0503420829773,300.47203254699707,1.0
1246,331.2339577674866,239.0760555267334,1.0,206.40310549736023,232.5036792755127,1.0,256.14686727523804,223.72991251945496,1.0,411.74955666065216,190.2462396621704,1.0,188.11333987861872,300.0503854751587,1.0
1247,331.9919361202046,242.9543399810791,1.0,206.3435070514679,236.59552001953125,1.0,253.6994125843048,229.28815269470215,1.0,411.95958991348743,190.55330300331116,1.0,187.84192837774754,299.75649070739746,1.0
1248,332.1102475821972,243.24211311340332,1.0,212.747231900692,236.04059028625488,1.0,251.19397616386414,213.7095022201538,1.0,413.2481255531311,190.2879717350006,1.0,187.5742473602295,299.87471437454224,1.0
1249,331.662811845541,243.37125444412231,1.0,212.23930263519287,233.541419506073,1.0,247.65964698791504,187.4763045310974,1.0,411.9896559715271,190.08265805244446,1.0,188.66537445783615,299.68442583084106,1.0
1250,312.07918787002563,173.1094959974289,1.0,210.28057527542114,228.24984741210938,1.0,242.05714523792267,165.01800537109375,1.0,409.79214572906494,190.25155997276306,1.0,190.39586544036865,299.1110544204712,1.0
1251,310.77845335006714,184.9861102104187,1.0,209.64606308937073,222.88421773910522,1.0,247.15187191963196,148.2894401550293,1.0,410.44630765914917,190.43654990196228,1.0,190.98811316490173,299.1004514694214,1.0
1252,310.8356821537018,185.05513858795166,1.0,211.49739694595337,158.71873021125793,1.0,247.7779941558838,135.4928503036499,1.0,411.32228899002075,190.48969769477844,1.0,191.69810438156128,301.1077882051468,0.9999998807907104
1253,313.14850330352783,185.17481517791748,1.0,228.55634933710098,177.91161251068115,0.02040438912808895,238.44095087051392,131.63112831115723,1.0,411.8252396583557,190.3037395477295,1.0,191.91798281669617,299.8739638328552,1.0
1254,313.5178413391113,185.20962476730347,1.0,224.00594854354858,181.587149143219,1.0,236.15917587280273,135.16564631462097,1.0,411.78022088110447,190.4960720539093,1.0,192.05467891693115,300.8237199783325,1.0
1255,312.2655873298645,186.56838703155518,1.0,223.282874584198,181.4727462530136,1.0,236.93752765655518,135.2184875011444,1.0,411.82663345336914,190.53706645965576,1.0,191.82710719108582,300.3184452056885,1.0
1256,311.69112062454224,188.25146389007568,1.0,221.6297595500946,182.19122290611267,1.0,234.55796337127686,136.6837272644043,1.0,411.29366874694824,190.5873463153839,1.0,191.77695846557617,298.99798488616943,1.0
1257,313.2911186218262,189.55827260017395,1.0,220.96304911375046,183.72290015220642,1.0,232.6235589981079,141.78663730621338,1.0,410.31203413009644,190.54088616371155,1.0,192.79380464553833,299.4846820831299,1.0
1258,313.18525886535645,191.00803756713867,1.0,219.21244406700134,182.7401704788208,1.0,232.87794494628906,146.0468873977661,1.0,410.14618825912476,190.91986513137817,1.0,191.48061966896057,299.1271848678589,1.0
1259,314.56221759319305,195.62879037857056,1.0,216.23725390434265,174.7536141872406,0.0009658753988333046,234.0316777229309,156.6159086227417,1.0,410.06882333755493,189.91003346443176,1.0,188.39113786816597,300.03241634368896,1.0
1260,314.6287245750427,198.58465266227722,1.0,311.3100395202637,201.43292379379272,5.2105180657235906e-05,232.48813819885254,165.5691728591919,1.0,408.70617961883545,189.81973111629486,1.0,185.78301429748535,299.7612261772156,1.0
1261,314.0850830078125,200.91361141204834,1.0,311.5345754623413,203.02523690462112,6.258295616135001e-05,232.51718759536743,167.3840343952179,1.0,409.49591875076294,189.52054119110107,1.0,185.17443799972534,300.37546253204346,1.0
1262,314.71615517139435,204.47460079193115,1.0,217.16687893867493,187.4510474205017,6.362889689626172e-05,239.64501547813416,171.9471206665039,1.0,409.4549517631531,188.8025277853012,1.0,204.2253338098526,300.42965602874756,1.0
1263,314.4310164451599,207.52724409103394,1.0,230.4787220954895,190.56770157814026,6.675865733996034e-05,244.09223424643278,180.67331790924072,1.0,409.7385711669922,189.0766797065735,1.0,231.2222445011139,299.77684485912323,0.9999996423721313
1264,313.30747079849243,210.2982358932495,1.0,428.55153012275696,185.95302081108093,5.553604205488227e-05,246.9189715385437,183.3477759361267,1.0,409.77662563323975,189.25293719768524,1.0,190.51459670066833,300.49210929870605,1.0
1265,310.9731731414795,210.15345287322998,1.0,209.54312467575073,298.34058904647827,3.973619459429756e-05,249.15078449249268,174.44027471542358,1.0,409.0461664199829,189.38812828063965,1.0,190.03923225402832,300.8898630142212,1.0
1266,318.31561160087585,189.24713516235352,1.0,220.96952426433563,188.87231159210205,1.0,262.89620423316956,160.74679708480835,1.0,409.8684525489807,189.63083493709564,1.0,192.60597372055054,299.0109648704529,1.0
1267,332.15445774793625,180.68665981292725,1.0,228.6788913011551,187.5067262649536,1.0,281.5354290008545,159.60198831558228,1.0,410.6436514854431,189.56175935268402,1.0,193.32211256027222,299.74085807800293,1.0
1268,334.4094822406769,180.95325195789337,1.0,231.56288647651672,189.26423835754395,1.0,298.72627449035645,160.64474201202393,1.0,409.85557889938354,189.60535275936127,1.0,192.4423041343689,298.9551467895508,1.0
1269,342.86807084083557,182.5075340270996,1.0,234.8081078529358,187.22289514541626,1.0,308.529924929142,152.588782787323,1.0,409.8427543640137,189.67243361473083,1.0,192.09065055847168,299.2680239677429,1.0
1270,345.2710018157959,184.24838733673096,1.0,235.58741283416748,191.87907075881958,1.0,309.0417491197586,156.77151775360107,1.0,410.56913232803345,190.15693354606628,1.0,192.2462706565857,298.7545733451843,1.0
1271,344.39452600479126,183.94835352897644,1.0,250.22216129302979,162.92353546619415,1.0,307.63193130493164,154.17326259613037,1.0,410.23129510879517,190.4397473335266,1.0,193.93935108184814,298.970591545105,1.0
1272,339.0379447937012,184.9834804534912,1.0,256.1571698188782,177.61543369293213,1.0,301.6261056661606,152.76848649978638,1.0,410.2261781692505,190.27703189849854,1.0,194.73420333862305,298.80144596099854,1.0
1273,338.6184506416321,182.81693720817566,1.0,257.4675974845886,179.9702968597412,1.0,300.4504169225693,145.5073413848877,1.0,409.5112762451172,189.86218190193176,1.0,192.3878984451294,299.4245047569275,1.0
1274,347.56628930568695,172.98622530698776,0.6269516348838806,253.85768365859985,179.92298555374146,1.0,313.3575601577759,147.76704740524292,1.0,411.158597946167,190.06840419769287,1.0,192.37434768676758,299.88801431655884,1.0
1275,405.2353210449219,197.2765212059021,0.00022655293287243694,254.3521580696106,181.24854278564453,1.0,328.4641304016113,154.6389946937561,1.0,409.4926676750183,190.1546823978424,1.0,192.22948694229126,299.7637982368469,1.0
1276,342.48600149154663,184.5753915309906,0.9511204957962036,257.16586112976074,180.53349113464355,1.0,324.7035609483719,146.35683917999268,1.0,196.2377014607191,188.01043844223022,0.0007677992689423263,191.6178514957428,300.3086853027344,1.0
1277,341.1059681177139,183.94201159477234,1.0,254.4813506603241,181.2878361940384,1.0,328.79101181030273,134.41729640960693,1.0,409.6798257827759,190.3780791759491,1.0,192.11138153076172,299.9974284172058,1.0
1278,342.20815539360046,181.9865345954895,0.9999998807907104,252.30492115020752,183.10870265960693,1.0,327.3108913898468,138.4522762298584,1.0,408.8553714752197,190.01751017570496,1.0,191.52498412132263,299.0958423614502,1.0
1279,348.32228395342827,183.14704608917236,0.4135323166847229,251.9195957183838,185.0018196105957,1.0,323.2570552825928,143.9059543609619,1.0,427.90370842814445,192.17342448234558,0.0004142643592786044,191.83303451538086,299.19529151916504,1.0
1280,348.12700532376766,181.51500189304352,1.0,250.1845736503601,186.57739877700806,1.0,317.1021214723587,143.96678853034973,1.0,409.61309146881104,190.2976758480072,1.0,192.77322816848755,298.52518367767334,1.0
1281,346.30972146987915,182.57660961151123,1.0,250.10572409629822,189.2958173751831,1.0,313.990891456604,145.96837377548218,1.0,410.9844365119934,189.97643637657166,1.0,193.18821239471436,298.0844397544861,1.0
1282,343.97060918807983,182.94549584388733,1.0,249.99335145950317,192.31002283096313,1.0,314.4278721809387,153.34378004074097,1.0,410.13867235183716,190.2127993106842,1.0,192.98913431167603,298.3794240951538,1.0
1283,346.24110889434814,185.59510326385498,1.0,250.7008056640625,193.75921726226807,1.0,317.0730947256088,164.14689826965332,1.0,410.2045512199402,190.34866404533386,1.0,193.5646471977234,298.5177149772644,1.0
1284,352.6328845024109,191.68177342414856,0.9568932056427002,247.5405879020691,201.09429502487183,1.0,323.02142429351807,185.8018012046814,1.0,410.76032638549805,190.32639694213867,1.0,193.60350275039673,299.8990693092346,1.0
1285,357.4003076553345,201.85925912857056,1.0,247.3773694038391,206.45512771606445,1.0,321.6258134841919,211.80741930007935,1.0,412.13531106710434,191.65649580955505,1.0,195.66827389597893,299.83907175064087,1.0
1286,357.6601183414459,206.1732747554779,0.999996542930603,246.84166407585144,207.15110969543457,1.0,319.6347277164459,216.48233604431152,1.0,411.75935393571854,191.55359077453613,1.0,194.20804834365845,299.4854760169983,1.0
1287,357.7413444519043,199.18726086616516,0.9999996423721313,248.50357389450073,206.82124948501587,1.0,322.79900562763214,196.1890687942505,1.0,412.0099386582151,191.21318364143372,1.0,193.69594764709473,300.16940212249756,1.0
1288,354.86625957489014,195.70923334360123,0.8352992534637451,247.98790168762207,210.3435673713684,1.0,322.99344873428345,183.4597749710083,1.0,411.8286718428135,190.35877919197083,1.0,193.25927925109863,300.1922025680542,1.0
1289,353.0423541069031,196.4781949222088,1.0,248.55921936035156,215.36830711364746,1.0,319.5823698043823,188.23086547851562,1.0,411.4907793998718,190.18748259544373,1.0,193.57776927947998,300.147159576416,1.0
1290,344.7524027824402,199.55779361724854,1.0,249.11711883544922,219.0510983467102,1.0,309.9084551334381,181.67441177368164,1.0,409.55622243881226,189.64588010311127,1.0,192.7698850631714,299.41802644729614,1.0
1291,342.7309808731079,200.0038595199585,1.0,248.83690357208252,222.0621898174286,1.0,309.1473466157913,176.47714710235596,1.0,409.6763138771057,189.44815969467163,1.0,193.76630926132202,299.50480222702026,1.0
1292,340.75564098358154,199.58376288414001,1.0,250.19832563400269,225.24481201171875,1.0,305.070517539978,167.31231546401978,1.0,408.63566303253174,189.00214743614197,1.0,194.6466075181961,300.60807704925537,1.0
1293,341.1490854024887,200.2659773826599,1.0,251.02793645858765,227.1434817314148,1.0,298.50250482559204,150.56130576133728,1.0,409.2181329727173,189.3039630651474,1.0,194.65819263458252,299.9591579437256,1.0
1294,332.88527923822403,156.743334710598,1.0,251.18084907531738,226.7155294418335,1.0,292.4242067337036,135.55069828033447,1.0,409.4044756889343,190.24172568321228,1.0,195.3034052848816,299.5290026664734,1.0
1295,318.2977395057678,177.84124326705933,1.0,247.57775974273682,207.34708166122437,1.0,289.54379868507385,134.06525039672852,1.0,409.1977391242981,189.9856879711151,1.0,195.62578031420708,299.31574010849,1.0
1296,318.2525668144226,180.84500807523727,1.0,230.58689761161804,171.69201469421387,1.0,283.14065885543823,136.06134939193726,1.0,409.1990361213684,189.84302854537964,1.0,195.54434353113174,300.6484327316284,1.0
1297,319.4322028160095,185.72021961212158,1.0,223.43024396896362,178.10025024414062,1.0,270.5866012573242,146.75805044174194,1.0,408.82517194747925,190.36758947372437,1.0,194.26050090789795,300.88463497161865,1.0
1298,321.9672155380249,186.976553440094,1.0,219.2253316640854,182.49570178985596,1.0,264.6348166465759,153.20716190338135,1.0,409.6553359031677,190.18347573280334,1.0,192.44914531707764,299.5190110206604,1.0
1299,326.2870395183563,190.57531118392944,1.0,217.89058351516724,183.10757970809937,1.0,261.52065002918243,156.70571613311768,1.0,408.78714895248413,189.76791107654572,1.0,192.53560972213745,299.187397480011,1.0
1300,327.71826791763306,191.91698479652405,1.0,215.76706981658936,184.06208181381226,1.0,256.45706129074097,158.9370014667511,1.0,408.57256031036377,189.50544691085815,1.0,192.61532592773438,298.9664840698242,1.0
1301,328.8056960105896,192.87168741226196,1.0,214.32982921600342,184.25550270080566,1.0,251.32065725326538,159.8486819267273,1.0,408.7593493461609,189.15235829353333,1.0,192.02046823501587,299.47964668273926,1.0
1302,327.67573738098145,194.66567277908325,1.0,206.4382507801056,184.12530374526978,1.0,240.74646615982056,159.38079738616943,1.0,408.83675241470337,189.39286053180695,1.0,191.08465313911438,299.5813717842102,1.0
1303,325.77303433418274,198.2234010696411,1.0,324.9397840499878,199.77308797836304,9.409033373231068e-05,233.87808561325073,155.6784167289734,1.0,407.54694390296936,190.13113045692444,1.0,190.96140909194946,299.4561400413513,1.0
1304,325.6652921438217,198.99708247184753,1.0,325.9294376373291,200.51476311683655,4.2789110011653975e-05,229.02984821796417,143.1048755645752,1.0,407.4102854728699,189.64145481586456,1.0,232.86977291107178,300.19688323140144,1.0
1305,322.18848276138306,200.47100353240967,1.0,208.03925824165344,166.78333568572998,0.9817556142807007,229.4685001373291,138.43142557144165,1.0,408.5574851036072,189.95963191986084,1.0,196.72758960723877,299.3610553741455,1.0
1306,323.4316816329956,204.79998016357422,1.0,204.44808346033096,173.09888744354248,0.9991276860237122,222.9552285671234,152.20640516281128,1.0,407.5124878883362,189.1520164012909,1.0,188.18447759747505,300.13103675842285,1.0
1307,321.1005959510803,208.67366790771484,1.0,202.40290307998657,182.50827813148499,0.9999889135360718,217.19470024108887,165.25242710113525,1.0,408.12193870544434,188.87404268980026,1.0,188.81950306892395,299.7178225517273,1.0
1308,321.51391673088074,211.8737826347351,1.0,201.39291715621948,189.2434787750244,0.2822064757347107,213.6114822626114,170.67986297607422,1.0,408.2507338523865,189.0253027677536,1.0,187.559206366539,300.06578254699707,1.0
1309,320.33847427368164,215.51130151748657,1.0,200.507159948349,190.0764434337616,0.060167327523231506,212.1400949060917,171.96346998214722,1.0,408.4374704360962,189.31663691997528,1.0,187.93131586909294,300.1326570510864,1.0
1310,321.47816801071167,219.50945138931274,1.0,199.67494297027588,191.1787612438202,0.006366281770169735,211.0858187675476,176.9902811050415,1.0,408.56937980651855,189.96082997322083,1.0,187.79283785820007,299.57320833206177,1.0
1311,320.07854986190796,222.08941268920898,1.0,201.18417167663574,190.79411149024963,6.10312563367188e-05,214.96501421928406,177.83434629440308,1.0,408.9347243309021,190.34151911735535,1.0,185.27427196502686,299.93743801116943,1.0
1312,319.0329236984253,223.70779824256897,1.0,323.62925148010254,225.87541508674622,0.00012064987095072865,212.85029870271683,165.52300357818604,1.0,408.73563289642334,189.31743597984314,1.0,187.20081770420074,300.5468921661377,1.0
1313,316.738788664341,192.9972472190857,1.0,196.64016008377075,178.15943241119385,0.04019981995224953,218.98038387298584,154.39062309265137,1.0,408.3257875442505,190.23012232780457,1.0,189.95585083961487,299.94194650650024,1.0
1314,318.2924346923828,189.54257941246033,1.0,196.64753329753876,178.99915480613708,0.2234588861465454,220.94067573547363,154.39959049224854,1.0,408.43557357788086,190.4542691707611,1.0,187.52644696831703,300.49040508270264,1.0
1315,318.0543282032013,192.20619869232178,1.0,217.4147229194641,188.44015675783157,1.0,222.73889684677124,152.07241106033325,1.0,408.95779037475586,190.04101061820984,1.0,190.8084638118744,299.79368352890015,1.0
1316,315.1804790496826,194.27199411392212,1.0,204.6401846408844,159.93187546730042,0.0003347135498188436,223.59863090515137,142.73346376419067,1.0,410.0377106666565,190.27259349822998,1.0,200.28454160690308,300.7149295806885,1.0
1317,315.5803542137146,198.8478090763092,1.0,212.005409845151,174.26872205734253,0.04420163109898567,226.984956741333,155.4030818939209,1.0,409.6716556549072,190.203848361969,1.0,200.7877345085144,300.2160863876343,1.0
1318,316.94316482543945,200.47495889663696,1.0,321.94775772094727,202.3192836046219,0.0009824263397604227,219.88869667053223,161.40142154693604,1.0,408.47699308395386,189.50788736343384,1.0,190.5308334827423,299.58258295059204,1.0
1319,314.5393409729004,203.34744882583618,1.0,202.21891331672668,175.500168800354,0.00023012966266833246,216.6249861717224,164.9538803100586,1.0,407.6327199935913,189.74963808059692,1.0,189.8104703426361,300.2454376220703,1.0
1320,315.36666345596313,206.19870042800903,1.0,322.19930267333984,207.020188331604,4.835403524339199e-05,216.76999950408936,169.64053583145142,1.0,407.6770341396332,190.17591047286987,1.0,187.95780900120735,300.12708854675293,1.0
1321,316.2509307861328,208.3964695930481,1.0,321.52863597869873,210.2525589466095,0.00016112888988573104,218.08738613128662,173.23000621795654,1.0,407.17341327667236,190.12719869613647,1.0,185.6706781387329,300.04604053497314,1.0
1322,315.75444650650024,213.07940649986267,1.0,320.73154067993164,212.45612674951553,8.479307871311903e-05,219.7228832244873,176.820960521698,1.0,407.8874547481537,190.00607538223267,1.0,185.3509440422058,300.3905839920044,1.0
1323,314.76357412338257,216.75229120254517,1.0,321.90025424957275,217.89415669441223,0.0005863556289114058,219.7631072998047,176.35400247573853,1.0,407.7630410194397,190.36230754852295,1.0,185.46978902816772,300.08629417419434,1.0
1324,316.03132375329733,220.4200096130371,1.0,321.95666885375977,223.80331802368164,6.084768028813414e-05,221.09121429920197,177.70913887023926,1.0,408.99517154693604,189.94666981697083,1.0,185.4805417060852,299.75087308883667,1.0
1325,314.1707682609558,223.20157313346863,1.0,428.5392438173294,186.02835202217102,3.896743874065578e-05,222.78075766563416,176.00035333633423,1.0,409.25280714035034,190.15071773529053,1.0,185.86291790008545,299.55915784835815,1.0
1326,318.9274654388428,184.28700160980225,1.0,324.62437629699707,185.05301117897034,0.0003203223750460893,222.8621470928192,166.34335374832153,1.0,409.6432409286499,190.90577006340027,1.0,184.742196559906,298.9276876449585,1.0
1327,331.41900873184204,185.31248235702515,1.0,327.50704288482666,188.35227200388908,5.0724323955364525e-05,228.6754513978958,166.76408576965332,1.0,408.65942668914795,190.16550421714783,1.0,186.14534759521484,300.29662704467773,1.0
1328,333.010152220726,193.34115171432495,1.0,337.87855339050293,194.73177325725555,0.0009686812991276383,234.37951612472534,165.765643119812,1.0,408.91524171829224,189.44868850708008,1.0,187.31032466888428,299.9268684387207,1.0
1329,332.18795488774776,196.6958179473877,1.0,228.64017271995544,194.84921264648438,1.0,241.0904450416565,159.65290427207947,1.0,408.7102699279785,189.3965607881546,1.0,188.07214857637882,300.26984119415283,1.0
1330,329.77548027038574,199.1221582889557,1.0,229.9438123703003,164.13034105300903,0.000510762503836304,241.94088649749756,147.13861846923828,1.0,409.2331624031067,189.7791692018509,1.0,193.99464774131775,301.0572509765625,1.0
1331,330.3177876472473,202.20775747299194,1.0,237.83525216579437,177.46618962287903,0.9978390336036682,246.35248947143555,155.6926212310791,1.0,408.37875270843506,189.37570130825043,1.0,192.93760466575623,301.12824726104736,1.0
1332,329.4952096939087,203.80615901947021,1.0,226.74615609645844,179.06142562627792,0.0019322782754898071,244.862868309021,162.03864574432373,1.0,409.57689332962036,189.4926793575287,1.0,189.69288742542267,300.4582824707031,1.0
1333,328.59075593948364,205.2328450679779,1.0,428.8329463005066,185.92520093917847,5.2978997700847685e-05,243.12023919820786,166.41135787963867,1.0,410.89954805374146,189.27792882919312,1.0,189.6550636291504,300.5918798446655,1.0
1334,330.32360792160034,208.58602476119995,1.0,428.93894082307816,186.0193864107132,3.814197043539025e-05,246.59168028831482,169.38955783843994,1.0,410.5223307609558,189.65483283996582,1.0,195.40436279773712,300.2022428512573,1.0
1335,330.32447946071625,212.6821756362915,1.0,232.93710327148438,189.26223075389862,0.0113449078053236,250.72579860687256,179.47708320617676,1.0,410.18714332580566,188.71903836727142,1.0,212.12012922763824,299.8042368888855,1.0
1336,330.6629738807678,216.61743879318237,1.0,232.0318148136139,190.0782036781311,7.290604844456539e-05,248.7943377494812,186.6278247833252,1.0,410.71996879577637,188.87988013029099,1.0,213.91061091423035,300.2875814437866,1.0
1337,330.1985216140747,221.67660629749298,1.0,219.94170605018735,185.5396237373352,7.39556853659451e-05,247.82083129882812,191.02973532676697,1.0,411.20605278015137,189.10507917404175,1.0,204.69588989019394,301.3756628036499,1.0
1338,330.5918312072754,224.81513452529907,1.0,218.90706932544708,186.1270054578781,0.00020804390078410506,246.657000541687,191.21334385871887,1.0,411.7507219016552,189.72034454345703,1.0,203.06415581703186,301.03559398651123,1.0
1339,329.8745036125183,227.497633934021,1.0,428.7675188779831,185.8692398071289,7.037389150355011e-05,249.62904405593872,187.6346206665039,1.0,411.7643492370844,189.07239139080048,1.0,210.19538247585297,300.9822931289673,1.0
