scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
505,423.4571035,138.7683444,0.000120776,320.8343186,135.3078012,1,393.9972444,112.4899387,1,449.7907259,144.2506008,1,228.3000431,255.9335709,1
506,412.6125032,149.7493693,1,296.9791307,148.3118877,1,375.3738158,124.4569874,1,451.0252275,145.3928428,1,228.628315,256.9322844,1
507,415.0841248,152.6283493,1,297.1522593,152.0199275,1,370.8389592,125.2847633,1,451.124303,146.0797019,1,228.3295326,256.9830775,1
508,418.6757212,153.0730805,1,296.1893129,153.741457,1,366.8675909,133.4759855,1,450.4450384,146.437592,1,227.7981896,256.9444456,1
509,419.2239133,154.1494741,1,295.5758097,156.8401165,1,367.4585385,141.7366447,1,450.5670662,146.5263515,1,227.7782125,256.6763301,1
510,419.6720915,156.5665073,1,295.1530035,158.8268929,1,368.7043848,146.4800673,1,450.9602784,146.9945197,1,227.8896823,256.2363567,1
511,421.0800351,158.2649701,1,294.751035,162.6734314,1,368.1561346,155.3694463,1,450.3292359,146.9813499,1,228.2608404,256.5652103,1
512,422.7289634,160.0138607,1,294.9071882,165.2720623,1,362.585721,160.8153825,1,449.7235057,146.0340295,1,227.6809607,256.8880234,1
513,424.4482141,162.8015695,1,295.1395118,168.8605733,1,360.9077706,166.9895282,1,449.3567183,146.9066668,1,227.66364,256.7348948,1
514,424.1650414,164.8019524,1,297.0312824,169.3314047,1,358.9630027,166.1002636,1,451.3693412,146.3789334,1,228.2277498,257.0763755,1
515,423.8237677,165.7604719,1,296.2127042,171.8895192,1,355.3152205,167.1841192,1,453.214344,145.5035114,1,228.9028502,257.3166552,1
516,421.5801562,165.2881263,1,296.8004713,172.5472546,1,355.1706578,156.2265959,1,452.4267369,145.3853569,1,229.4391041,257.3627348,1
517,420.59568,169.2243066,1,299.5595611,174.0638943,1,351.9662113,140.9567938,1,452.1501916,145.4163442,1,230.0244706,257.6750922,1
518,420.8062011,173.3162464,1,297.3022847,178.4167085,1,357.7431124,148.4379072,1,452.6378571,144.7458482,1,230.2974505,257.7445903,1
519,419.9146894,175.0825737,1,298.0739794,182.3764448,1,359.7278526,146.4360075,1,452.4333477,145.1374879,1,229.709765,257.3456492,1
520,421.2740358,178.0715265,1,297.4788442,187.2672963,1,360.2910881,147.4540424,1,453.8593022,145.6430664,1,230.6892533,257.7513909,1
521,421.3260502,181.3563617,1,296.7549334,190.3387079,1,361.4393373,153.6377487,1,454.5980201,145.9366083,1,230.717217,257.8312931,1
522,421.97492,184.3525963,1,296.6815238,193.9794693,1,363.5335394,156.6180925,1,455.9425826,146.402566,1,230.694149,257.716331,1
523,421.8729626,185.6255751,1,296.2715235,197.2209635,1,365.3838773,166.6386452,1,457.2166462,146.331882,1,230.9959316,257.679009,1
524,425.1971054,185.8092165,0.999913573,297.2931595,200.6353149,1,369.1524925,176.9489007,1,456.6326704,146.9893727,1,230.8684227,256.8161922,1
525,424.2426639,189.9820634,0.990493,297.1725421,203.4684916,1,366.2591522,182.9296646,1,457.3847558,146.2580652,1,230.6045368,256.7655435,1
526,443.0859164,154.036653,0.000163409,297.6394243,207.7404323,1,363.6691899,194.8355761,1,457.3948441,146.9806007,1,230.212616,256.7385592,1
527,450.8571138,151.8577819,0.000154405,297.3042936,210.7528691,1,362.2466917,202.3230238,1,457.703367,145.5948141,1,230.1167293,256.8208566,1
528,451.6936226,152.2975919,0.000207139,297.2116046,213.0190697,1,363.222167,210.4514632,1,459.8837,146.4326808,0.999595106,228.6245508,257.0213995,1
529,386.1574736,219.868144,0.000102148,297.7038989,216.1449757,1,363.234488,215.9624796,1,459.8239043,145.8959715,0.999987006,228.7088661,256.898993,1
530,386.4214392,221.8281997,0.000112136,298.1619735,219.6808271,1,364.2087898,220.0023317,1,459.8037204,147.1125152,0.993590713,229.026886,256.5659513,1
531,386.9540091,222.893522,8.42E-05,297.6738012,222.6784773,1,364.8164142,222.365139,1,458.944225,146.3832635,0.999985814,229.5182438,256.4089327,1
532,386.9782696,253.1748619,0.000344809,299.0786557,225.6735225,1,365.6846097,229.9596796,1,459.9420654,146.0893073,0.999996662,229.4340639,255.966994,1
533,386.2440524,237.0042312,0.000116498,298.5263677,227.8197994,1,365.927508,237.3791208,1,460.2770215,146.4812725,0.999495268,229.0561609,255.1881442,1
534,387.7357683,251.1387177,0.000186876,299.6271676,229.9131908,1,366.0959032,241.6874905,1,461.4520653,146.9875711,0.993280351,229.3314095,255.8691239,1
535,387.1243262,251.3981084,0.000105641,298.683979,234.2878227,1,365.5346308,249.5645404,1,231.8411143,146.9243773,1,229.2256994,256.2972345,1
536,386.9718199,266.8802106,6.90E-05,297.9227781,236.7896481,1,366.6595211,256.7719102,1,231.5944982,147.0446973,1,228.715867,256.4603677,1
537,385.8970199,268.1616834,7.64E-05,297.6058912,239.498347,1,366.2719831,263.6195724,1,232.4668281,146.3646181,0.999996901,228.6509438,256.5125856,1
538,384.7453289,297.5153039,9.52E-05,298.4391909,242.0782499,1,368.3402028,272.7875051,1,232.0883069,145.8037074,0.999999166,228.1042299,256.3252754,1
539,385.0124717,296.0842397,3.21E-05,297.1829081,245.12146,1,368.5949683,288.4791441,1,231.5730786,146.0600029,0.999991059,228.0425043,256.885005,1
540,385.4880981,297.6647627,4.41E-05,297.5525842,246.6536448,1,369.9989882,295.9348617,1,234.1471965,146.3473412,0.999993682,228.3866196,257.0767756,1
541,407.1550236,281.9264963,3.35E-05,297.2788777,248.9336486,1,369.1195655,300.6148796,1,232.3020627,146.1217977,0.995337725,228.1879177,257.6258016,1
542,406.0510621,282.0270982,4.19E-05,297.3060427,251.1741657,1,369.3449693,302.0564864,1,231.5020227,146.3146601,0.883732378,227.5440087,257.7658315,1
543,403.9777889,272.6418152,5.28E-05,297.1729712,252.8752136,1,366.597939,295.8433342,1,453.0006309,146.5755491,0.002231047,227.8194957,257.48313,1
544,417.62937,258.8484738,0.628889143,297.7969451,246.1790347,1,348.5127862,243.1416225,1,452.5237932,143.9854417,1,229.8381547,257.9201894,1
545,416.2298784,245.2455305,1,264.4902482,150.666106,1,310.6286349,179.8454757,1,451.8840985,144.6763525,1,229.9781829,256.4105401,1
546,405.0965869,227.0659132,1,407.5542228,226.2971826,0.000185909,291.4573064,153.3576274,1,448.1118803,144.6091232,1,229.1698818,257.4541149,1
547,367.9855628,144.1266055,0.999999523,238.5950596,240.5259924,0.000175496,279.0996861,127.7161813,1,449.8511138,142.9976225,1,227.9200559,256.286943,1
548,370.5944562,149.2044152,1,460.1037384,151.7189946,7.03E-05,275.2857895,119.8172412,1,450.156743,143.0778718,1,226.9910774,256.159091,1
549,371.9018152,153.1783352,1,375.261476,151.8111277,0.000193761,271.9798431,104.1205745,1,450.5154767,143.8077352,1,228.9518185,256.3056922,1
550,375.0474434,155.3078618,1,246.9407392,112.2680435,0.000250359,262.8091221,107.5176015,1,447.6729836,144.6542611,1,212.2547082,258.4898748,0.091343313
551,375.0732753,156.5020609,1,247.197166,126.8314881,0.000484145,260.7611888,116.7808437,1,448.7513952,144.6344142,1,246.1777325,257.9199357,1
552,374.9996836,156.2369074,1,381.2957683,157.5700999,0.002665696,258.0461731,120.7063465,1,448.3529935,145.0186973,1,226.2593069,258.2265935,1
553,374.8657396,158.2853081,1,237.9723454,133.1773658,0.050921772,255.1057925,123.4473462,1,448.2517977,144.5248837,1,224.7648959,257.7233911,1
554,375.355303,160.2563038,1,381.2139223,161.5663173,0.007850684,254.3487537,132.5924978,1,447.5898664,144.2407937,1,224.9306202,258.2369361,1
555,375.3938279,162.4197931,1,380.9604536,162.6941978,0.014529712,253.0923805,136.742094,1,447.727406,144.0888214,1,225.0029225,257.9895835,1
556,376.3180571,165.9345374,1,380.680536,164.9290058,0.035678197,254.9684901,141.2913876,1,447.4718275,144.1091599,1,227.6566892,257.7651072,1
557,376.3194585,167.989573,1,380.3793744,166.6193871,0.035172362,256.4126723,143.2972345,1,446.6218717,143.2559738,1,227.0922384,258.2013106,1
558,376.4048409,170.6808934,1,379.4932194,168.4235563,0.001687609,256.72575,147.1425228,1,446.4316537,143.3185315,1,227.724462,258.5837274,1
559,376.3418136,172.9732561,1,240.7046292,143.9229882,0.000279223,258.0085502,153.5791788,1,447.6230664,143.3085637,1,228.5343437,258.4279418,1
560,377.3794494,174.7070351,1,383.8993111,173.5270427,0.000574262,257.9383335,156.8507586,1,449.5607085,142.9901686,1,228.5975761,258.7199759,1
561,377.4477143,178.311286,1,383.9696636,177.7186708,9.71E-05,257.4402099,161.0289774,1,449.4905682,143.9200964,1,228.7390611,259.0739665,1
562,376.8207798,181.3608713,1,238.2396648,240.0953965,0.000176068,259.5748644,169.8239326,1,449.9875841,144.660604,1,231.3609989,258.2693248,1
563,376.0749459,186.1396465,1,459.1193298,151.8904834,0.000124126,263.7390411,173.6009474,1,446.3669379,143.7940631,1,232.822144,257.5725398,1
564,374.1052003,187.0407791,1,459.2845309,152.0781045,0.000183412,266.3312292,151.20345,1,450.2737126,144.370863,1,256.4795938,258.9754376,1
565,373.9034302,186.8420691,1,459.4121336,151.728878,0.000142771,277.539362,137.0550861,1,450.1882801,145.0952606,1,260.4420503,258.7480063,1
566,374.1439557,189.737155,1,262.9724965,141.0753627,0.000815017,284.1869755,130.9920421,1,449.1364577,145.3850808,1,260.0500068,259.2530599,1
567,375.2810926,188.5350657,1,267.6878128,132.8571007,0.000947344,289.8420258,123.7995825,1,449.6759815,144.5332737,1,229.545601,257.3496914,0.999999762
568,373.8787553,172.7594576,1,284.85197,151.819541,0.284491628,293.6630177,102.2130709,1,449.0886078,143.4136961,1,229.701129,257.3800602,0.999777973
569,407.3328407,145.4369469,1,286.7931433,156.8249867,1,306.9469051,102.7341599,1,452.8387277,144.8556237,1,263.9618516,259.4020611,0.999999881
570,410.9759612,154.5463257,1,286.8343501,136.0372558,0.999999523,317.3596611,107.8746824,1,453.5683825,146.0072556,1,230.4325783,258.393558,0.999999881
571,412.6341254,156.0883684,1,282.5096612,150.0039866,1,325.2702837,103.2394924,1,452.8931218,146.2902994,1,229.2051992,256.6415997,1
572,414.2377422,157.7933435,1,285.2037325,152.2655401,1,330.0079389,104.7898831,1,451.9702545,146.5218577,1,228.2090349,255.906702,1
573,414.8825846,160.3105192,1,285.5271552,153.2012687,1,328.8130031,109.6266603,1,452.5180487,147.0083666,1,229.2118158,255.4472604,1
574,415.1619358,163.4400926,1,286.9908292,155.6241794,1,327.3141325,117.5297585,1,452.1810746,146.7021651,1,229.0941038,256.1133819,1
575,416.4367378,164.8175249,1,287.1642666,159.9216869,1,326.9854331,124.0397625,1,453.2245448,146.0000241,0.999999881,229.0176764,256.2223396,1
576,416.6278067,168.0506988,1,287.0632265,166.749223,1,326.5613701,132.2506714,1,451.5259052,146.429067,0.999993682,228.8590765,256.0400047,1
577,416.7455735,170.3074751,1,286.3080273,171.3094602,1,325.8662513,138.8472514,1,450.6823236,145.7660036,1,228.836319,256.110702,1
578,417.1046832,173.5347881,1,285.7162788,174.8149614,1,324.8929775,146.8451223,1,450.8494118,146.3182101,1,228.4255753,256.4678302,1
579,417.0241241,176.6878362,1,285.3422964,177.7920465,1,324.7562799,153.308538,1,449.3188825,147.548431,1,228.3548756,256.3410583,1
580,417.4804702,179.0957537,1,285.3876899,180.9224262,1,323.0704417,160.9038239,1,447.9255435,149.0987461,1,227.9772458,256.4641051,1
581,417.9472356,181.1103458,1,285.4060817,180.0916431,0.999999881,317.6955347,163.3543468,1,446.9318523,149.2514435,1,230.7822385,256.0493026,1
582,416.4237356,182.7537863,1,288.5660753,190.3221436,1,306.4411936,146.6319604,1,447.0041904,147.6400273,1,263.2997665,259.4941736,1
583,415.4884427,185.4895787,1,288.2832808,168.6886725,1,296.662426,125.5115538,0.999828935,453.4851356,145.2924132,1,251.4819469,256.95117,1
584,412.1411487,188.2704,1,286.9083543,143.3896394,0.000291258,281.984026,130.2987617,0.968221903,451.7444599,145.7191968,1,243.1470941,258.5610032,1
585,407.694721,189.7153177,1,256.6337678,143.5155408,0.000612992,270.468123,145.507823,1,452.5652008,146.2404895,1,271.27879,260.3852003,0.99919647
586,407.4522915,192.8251824,1,249.6549108,143.4988093,0.001588965,267.8170133,143.4846489,1,450.5892733,146.1928997,1,237.371677,257.7068486,1
587,407.1492214,193.640923,1,241.894614,144.1414175,0.001490653,255.7083194,141.9361608,1,452.4266547,146.5885692,1,226.1985898,258.2830625,1
588,406.6586239,197.5426464,1,406.7793903,196.0545322,0.000123747,205.8892614,139.061969,0.999999881,452.9230097,146.4670215,1,222.3799057,257.5451341,1
589,406.8914716,200.5474157,1,234.0289092,158.3799911,0.000317649,248.9172709,157.8356001,0.999999285,451.9070414,145.4111071,1,223.142585,256.8329091,1
590,407.4272995,204.2996578,1,230.5307059,158.857677,0.00027274,248.4690871,161.2039087,1,451.860113,145.3049459,1,221.3733839,256.8651671,1
591,407.5522203,207.6259899,1,511.687043,202.0660642,0.01275929,244.4639911,167.5515149,1,450.9819598,144.8903184,1,221.4297339,257.9768367,1
592,408.6765847,211.5518703,1,512.1962318,204.6378155,0.00059064,242.2349072,176.6652474,1,450.7407502,144.1736684,1,225.5471396,258.2101841,1
593,408.2359085,215.1831172,1,410.8067656,214.0891349,0.001162,246.2454977,183.9995518,1,451.5106489,144.6351418,1,228.0386717,258.5009928,1
594,408.0496488,219.3429847,1,511.88237,214.9568012,0.074342176,249.0555124,190.5395336,1,451.3667438,144.7916975,1,229.6970006,256.9669347,1
595,408.4565034,221.5982749,1,511.4374845,217.0925279,0.10091234,253.4629879,200.8078065,1,450.8984572,144.6245623,1,239.237673,256.7174888,1
596,408.3981571,224.8658218,1,510.7460947,220.0951058,0.242177889,251.0647533,196.4465427,1,448.2554779,143.8755951,1,240.8489518,256.4514694,1
597,407.9294989,226.6534319,1,239.5999749,238.5716662,0.001761227,253.3091698,184.3877263,1,451.2240748,145.6569324,1,238.9990542,257.9748273,1
598,407.9684646,230.3629708,1,239.3981917,238.5425236,0.001863864,254.5161657,181.9847383,1,450.8198394,144.5614338,1,238.3970585,257.770997,1
599,407.5815971,233.2483182,1,240.1429157,237.5290993,0.000381836,257.9177041,185.4398665,1,449.8709397,144.0920448,1,240.3042188,257.3111367,1
600,406.8599138,236.1619387,1,409.9254196,138.5929232,0.262969911,260.4714947,186.0539317,1,449.6414709,143.775805,1,238.3113475,257.3848667,1
601,406.5926597,238.2809215,1,409.7971921,131.9997583,0.001386294,261.70565,189.982749,1,448.2555861,143.8270206,1,241.0453284,257.3589659,1
602,408.806097,240.7751689,1,267.415339,237.4768307,0.001937395,263.0927556,191.2639446,1,450.2845541,144.4419751,1,240.9903147,257.1478066,1
603,410.7943941,243.2716875,1,266.9126054,238.0845637,0.0020059,265.974627,196.023468,1,449.6437416,143.282572,1,243.1976343,256.5479584,1
604,411.2057304,245.2599242,1,509.6754726,247.5265839,0.002009043,265.0563116,203.5951443,1,449.0687671,144.6774769,1,247.7503426,257.2014952,1
605,409.6439667,249.551157,1,412.529252,248.3366489,0.000648705,265.0889549,212.0931053,1,448.9722767,145.4226003,1,254.2147233,257.0205531,1
606,409.6011982,251.8178737,1,509.5486517,255.5428591,0.04445548,266.5793772,218.1737943,1,449.0046859,145.0395522,1,261.7910315,258.5475678,1
607,408.6102014,256.6521506,1,403.9637199,134.3030534,0.988403916,268.7496338,220.2842722,1,447.7437835,143.0461643,1,266.3532147,259.5356913,1
608,409.0066478,259.6056509,1,254.0237691,236.2298642,0.001869355,268.7451038,218.846509,1,449.3290281,143.0457671,1,263.5135055,259.979845,1
609,408.1020141,260.1456022,1,254.6350389,226.0406213,0.000400254,271.8506858,206.6480675,1,449.5840406,143.4858055,1,253.7108725,257.3235002,1
610,396.7851466,240.63028,0.998977065,269.7789615,241.3751788,0.000285587,280.8074903,184.8164444,1,452.4224586,145.4159775,1,259.8822414,258.8227091,1
611,375.3142636,169.2430797,1,457.9399745,152.3143208,0.000160313,283.4242761,171.1824379,1,451.3215165,146.1029325,1,265.0426364,258.6628935,1
612,369.7370291,190.6207104,1,225.9630527,483.5587006,0.01146416,281.3518505,136.1550236,1,451.704637,144.6444635,0.999999642,259.8066064,259.4690462,0.999775231
613,368.5820909,192.3191695,1,250.4152349,124.546209,0.001676185,270.5643995,121.1497002,1,450.3692968,142.1340878,0.999996662,253.8307794,257.5251684,1
614,368.0012937,197.9452286,1,373.3530273,199.4536119,0.000536272,260.4942432,142.2282753,1,449.6619799,144.3466425,0.999997973,232.7998013,259.2218871,1
615,367.9149506,200.5345469,1,373.187932,201.8303275,0.000292044,257.5686855,149.8673402,1,449.8368847,143.8463123,0.999280751,253.4172463,258.6737289,1
616,367.7447007,205.713769,1,372.0185585,205.9501961,0.000105965,269.1957188,158.788168,1,451.2955985,146.3900253,0.975121439,261.6355674,259.3454962,1
617,368.4037023,207.0423417,1,372.8487864,210.1024749,0.000223,268.8156728,154.5161715,1,451.1515237,147.2517661,1,249.9269514,258.2550564,1
618,368.5150466,210.3452063,1,373.2908216,212.5136299,0.000545177,271.0009484,155.4428568,1,453.5967022,143.9118061,0.999953151,264.9416108,259.062727,1
619,369.1690404,213.6440935,1,373.8105912,215.6049194,0.000271854,281.0696015,156.8163118,1,449.6585772,143.3982906,0.472976327,228.08494,256.8013945,1
620,369.7359605,217.530282,1,223.783864,240.300488,7.95E-05,287.0202229,162.743897,1,450.9036683,146.4455661,0.999999881,228.3133678,256.1493034,1
621,369.7553997,219.9564996,1,458.4431629,151.8417811,7.46E-05,286.7073455,160.5799255,1,452.2629778,146.1625161,1,229.5359702,256.4796515,1
622,376.3701997,219.5537686,1,383.9044113,220.4136902,0.000185576,296.4068518,146.1496129,1,451.4389535,145.5768633,1,228.5211096,255.8271554,1
623,399.2694137,132.1239226,1,286.511291,147.4094833,0.004830517,316.7579032,134.5161781,1,450.1120055,144.504828,1,229.059494,256.0294719,1
624,422.3660088,147.7447941,1,289.0691562,145.5888777,1,333.6341697,147.0534673,1,450.3011068,147.5630834,0.999999881,230.160145,256.5344391,1
625,423.1774487,149.4347481,1,295.1984758,144.5246935,1,339.695847,137.2841277,1,452.4116277,148.3291946,0.999999881,230.1339822,256.383234,1
626,421.0441482,150.3183994,1,299.7560658,145.6490192,1,343.9096236,113.7697721,1,452.0347817,147.233435,0.999999881,229.0283022,256.5056844,1
627,420.1074016,147.4522791,1,301.4217453,140.9927216,1,357.4491829,94.52998829,1,452.0507875,145.6045518,1,274.7894045,259.1195644,1
628,420.3524714,142.1798487,1,299.2342977,143.0138373,0.999995947,379.9734149,69.96189678,1,452.7797595,145.3824449,1,260.0334692,257.256681,1
629,434.7630763,132.8767054,1,299.5456425,142.1360362,0.999997854,386.6831417,69.46133995,1,450.1163976,142.4401407,0.997840285,228.7763348,256.1028485,1
630,437.5232875,142.0106311,1,300.7834386,154.2600093,1,388.8373184,79.93568754,1,454.1531053,137.7608154,0.999998808,229.3444128,256.0340958,1
631,437.7355785,145.3603811,1,302.8815334,160.8138537,1,390.3685267,91.46196604,1,456.2834458,137.4481435,0.999685168,228.8883095,256.1280494,1
632,442.1260968,143.7659678,0.999999881,301.0275379,164.4351687,1,382.8022666,96.72705984,1,454.8042202,138.4907172,0.990862846,229.8709227,257.1667285,1
633,443.1888039,144.4966614,0.999917746,302.3024597,167.9452682,1,382.2345343,98.44848013,1,457.2887256,138.9011253,0.390545785,230.6438115,256.6713095,1
634,444.5398371,147.4352658,0.999997497,301.8287779,170.430181,1,384.0097566,99.59588289,1,229.8472791,146.0906476,0.633129776,230.8344882,256.9463882,1
635,446.9351614,149.2473099,0.101157084,304.581758,174.2389355,1,399.1873219,127.2286539,1,229.7511625,146.1712195,0.18789278,230.0337496,257.2755752,1
636,451.3199874,145.8305333,0.274724901,304.9336219,174.6422606,1,402.4521527,133.4392738,1,228.685317,145.8122323,0.734411418,230.2061622,256.8474336,1
637,439.8482914,164.2839894,0.004692411,376.3134043,141.6001214,0.000131785,403.1739006,136.5658741,1,234.5347512,145.0758915,0.016457815,228.2744455,256.3036246,1
638,451.7263937,144.2263336,0.396837115,320.7190862,146.6776519,1,396.6569118,152.7326612,1,460.2304521,140.9470007,0.043744199,228.2117538,256.6201181,1
639,448.9962475,150.587744,0.999896765,320.7872572,146.5493674,1,413.8561153,146.1550918,1,460.8834603,147.1310962,0.999347985,227.8951221,257.0763788,1
640,440.9218402,112.5261064,3.85E-05,324.0767946,151.8590963,1,426.9197344,115.3502383,1,234.0224117,148.7038335,0.99999845,228.0259752,256.3836021,1
641,454.6244302,121.690398,0.000619561,328.9128184,154.4658799,1,442.5526228,105.9146791,1,235.8074047,143.3615043,0.999994397,228.3928337,257.176157,1
642,462.1457498,135.0272126,0.010604614,328.3976254,157.6263657,1,449.315619,119.598376,1,233.6942353,145.4196987,0.3212322,227.9656882,256.8900604,1
643,465.5339398,133.943758,0.0003584,328.5812998,158.9538937,1,450.5325456,127.9914868,1,234.0044831,144.5496471,0.069494039,228.2518492,257.5769854,1
644,447.0296633,154.4549036,6.42E-05,328.5906568,160.1389222,1,445.9014879,134.4182167,1,233.8465657,145.3329997,0.000262703,228.24753,257.7280087,1
645,443.6374813,187.8538574,7.49E-05,328.5141745,163.806633,1,444.6938229,153.6234722,1,453.8178902,158.3199005,0.000141352,227.9214244,257.5261526,1
646,442.2824572,201.7656221,2.96E-05,327.808069,167.7399049,1,445.7951764,163.5621963,1,227.2074806,145.5198495,0.000530779,228.2292442,257.4621248,1
647,236.6345435,270.660924,1.76E-05,328.0393629,170.8132224,1,441.2329021,167.9353511,1,228.7261404,145.8311779,0.032546077,228.5428619,257.7065368,1
648,236.6536506,270.4458451,1.79E-05,328.0746956,174.6728582,1,442.7006626,172.6804285,1,228.8226217,145.5823772,0.001758093,228.6323309,257.8900423,1
649,419.3685665,215.8098307,2.33E-05,327.9009047,177.586297,1,442.9711471,180.1039944,1,228.8139064,145.5305498,0.017675418,228.6038122,257.9864974,1
650,451.667428,198.3572898,3.77E-05,328.2865305,181.5689764,1,442.1665468,191.118526,1,229.2050809,146.602964,0.007234079,229.9508262,257.7790756,1
651,236.5170463,270.3560688,1.28E-05,327.1492193,185.3500872,1,440.9624872,199.4626024,1,229.3530275,146.2958237,0.067446604,229.4124937,257.7740364,1
652,236.4821493,270.2801907,1.54E-05,327.089932,188.4627466,1,441.2597134,204.3605108,1,224.4770656,143.8619978,0.053867832,229.9226402,257.7148075,1
653,324.613554,189.4425888,3.06E-05,327.7807641,191.572484,1,440.3725896,204.6979351,1,236.8789272,148.7952931,0.000285422,230.6716559,256.9627085,1
654,324.2931767,193.5689902,4.20E-05,327.2690954,195.051249,1,433.9592199,207.8350084,1,447.5236292,203.3212589,8.08E-05,230.3004358,256.9995909,1
655,324.337244,195.919955,8.14E-05,327.5342889,197.556941,1,429.4038659,204.8470707,1,446.6036425,202.2659365,9.77E-06,229.2639332,256.4496403,1
656,323.7436986,198.7073212,2.21E-05,327.122169,200.7941108,1,426.9810677,192.6896682,1,437.1206074,182.298351,1.56E-05,229.2014351,256.3039055,1
657,451.6728835,165.619136,0.021680653,326.3788099,201.7097273,1,420.9756846,178.4820328,1,460.0316738,163.5176219,0.006484219,228.9510708,256.4953508,1
658,446.303261,158.5338221,0.999999642,333.1925747,179.6461968,1,410.8042778,149.4377966,1,462.9538391,146.0663381,0.99996376,228.0661688,256.1488552,1
659,435.3987176,162.2830791,1,298.537519,142.9317145,0.000178286,378.232802,150.6357861,1,459.8872479,145.123847,1,227.7636838,257.097096,1
660,431.648577,165.0011005,1,285.0279398,146.3490052,1,354.4512749,146.9830194,1,455.5104177,148.8075882,0.999998689,228.1896267,257.1157851,1
661,430.6298237,163.0401537,1,283.8490329,147.0186343,1,342.7900462,132.5614519,1,451.0770923,149.7962571,0.929009557,228.3680925,257.1293831,1
662,423.1884084,153.0058365,1,285.4024849,147.8726492,1,335.9103305,116.5285063,1,450.9459964,149.9104384,0.999998927,228.0348949,257.1656685,1
663,394.9838557,153.7790785,1,285.1655102,147.9409928,1,324.4103364,115.2283163,1,451.4542623,146.4813056,1,228.5991735,256.7710762,1
664,394.7948446,161.5678167,1,281.9877183,150.822793,1,321.757513,125.4142513,1,452.7045685,146.5388191,0.999999762,230.2192321,256.862155,1
665,395.7922097,165.3408432,1,281.8300653,154.3141451,1,313.6157498,135.9464676,1,452.3935953,146.9619734,1,229.5494194,257.1400733,1
666,396.370429,167.3941343,1,282.6092006,156.0651827,1,314.5566678,136.5065827,1,454.352093,148.2995573,0.999999881,229.2862186,257.1245642,1
667,396.3750467,169.5077081,1,286.2383802,159.0124376,0.999794185,315.0520239,135.3776193,1,453.7159934,148.4592685,1,230.2638388,257.6871219,1
668,395.964122,173.4641361,1,287.4311514,160.3576403,0.018351015,314.0811558,137.7803669,1,453.1731912,147.6363324,1,230.0476413,257.3151107,1
669,395.6955867,176.8986115,1,295.5181851,158.5391066,0.000275301,312.9212565,145.1035223,1,452.2619437,146.8193138,1,228.7715034,257.3721013,1
670,394.6680541,180.9002495,1,283.6955807,171.324445,0.851923347,312.4651341,152.9574542,1,450.2668859,146.6025,1,228.9028177,257.0203838,1
671,396.1059265,183.7991924,1,281.7369947,172.2482257,0.884510398,309.92041,156.5653973,1,450.2910978,146.734053,1,229.317009,256.971199,1
672,395.6475691,187.8683801,1,283.4577519,176.5590849,0.00125125,310.3953779,164.786377,1,449.8364639,147.7895187,1,229.2705631,256.8152876,1
673,395.956502,191.8543069,1,281.5311525,181.1626279,0.991294444,309.006883,172.105895,1,447.7531958,148.7447038,0.999999881,229.4247618,256.3639946,1
674,395.7094546,195.7690358,1,279.8154566,185.2765458,0.38899526,307.9412125,180.6931372,1,446.4984803,148.9562638,1,230.1233909,256.4809833,1
675,396.4634714,199.1939847,1,282.1771764,190.3721385,0.01596728,307.4019938,187.5450778,1,448.6292012,148.3129707,0.999999642,229.892727,255.8057978,1
676,396.5544786,202.7730327,1,281.6061401,191.9468429,0.000761672,306.8580685,194.8052711,1,448.2393134,149.1206704,0.999987245,228.8804207,255.9506805,1
677,395.8682499,206.7210171,1,281.3417783,205.823423,0.000357253,302.074013,198.7980938,1,451.6619034,146.5411615,1,230.0214472,256.0783238,1
678,395.7711229,209.0703111,1,401.452363,210.5115199,0.000220079,296.5169258,196.9036493,1,452.8910919,144.6002069,1,266.5779065,259.8736367,1
679,395.857283,213.0339766,1,400.9230289,213.2652646,0.000377286,296.5321231,198.8633928,1,452.5381402,144.6435456,1,266.7569695,259.1257267,1
680,397.0656395,215.1353252,1,282.5578916,205.0658525,0.009845481,301.9729801,195.2260389,1,452.6643765,145.9427543,1,275.0296888,260.3416668,0.999999523
681,397.5611534,213.0114613,1,402.2161322,215.7282829,0.00037312,308.0009012,176.6159368,1,452.6103374,146.0477471,1,230.6707993,255.1007669,1
