scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
577,311.8215744495392,163.17247915267944,1.0,203.41751927137375,141.16432917118073,0.0004693707451224327,228.2940279841423,141.78771114349365,1.0,420.21564765274525,146.9360055923462,1.0,213.39267802238464,267.89263820648193,1.0
578,312.6180696487427,165.92481899261475,1.0,203.24174576997757,141.99651968479156,0.0009195089805871248,228.9813928604126,149.19386959075928,1.0,419.53698432445526,147.0186586380005,1.0,215.2214376926422,268.521764755249,1.0
579,313.15000581741333,169.3044056892395,1.0,206.52784061431885,146.32631015777588,0.0010998123325407505,230.14148426055908,154.6618800163269,1.0,420.44909676909447,147.13571548461914,1.0,221.48401653766632,268.3407137989998,0.9999996423721313
580,313.41102933883667,172.07169151306152,1.0,203.85521340370178,151.45275688171387,0.0014749560505151749,231.6159598827362,158.44284534454346,1.0,420.94657850265503,147.16822290420532,1.0,187.22841107845306,269.12558364868164,1.0
581,315.3132091164589,173.53583526611328,1.0,3.6138259172439575,4.631142199039459,0.0006462473538704216,232.86496925354004,159.70846843719482,1.0,420.25966224074364,147.2594118118286,1.0,188.0093785757199,269.1148509979248,1.0
582,314.33765983581543,176.00594806671143,1.0,3.443920075893402,4.449466109275818,0.0008255449938587844,233.69801330566406,164.08395862579346,1.0,419.92488925904036,147.3711657524109,1.0,187.80658197402954,268.79205799102783,1.0
583,317.4816107749939,178.83957624435425,1.0,3.4940324425697327,4.449262082576752,0.0009587881504558027,234.11671447753906,167.8505084514618,1.0,420.4659526050091,147.35209131240845,1.0,187.36398601531982,269.25304317474365,1.0
584,316.8173061013222,182.83884716033936,1.0,3.4579315185546875,4.451139539480209,0.0009613526053726673,235.17823934555054,172.90440845489502,1.0,420.07396698743105,146.92230892181396,1.0,187.53040313720703,269.35694313049316,1.0
585,317.4621334075928,185.46316766738892,1.0,3.429435431957245,4.490747570991516,0.0008768225670792162,236.44619178771973,175.72493934631348,1.0,420.5324512720108,147.0299916267395,1.0,186.6320858001709,268.88712787628174,1.0
586,317.76045739650726,186.54662132263184,1.0,3.3857093453407288,4.499319493770599,0.000870401447173208,237.07922554016113,170.07656383514404,1.0,420.89043617248535,146.85881662368774,1.0,186.8663911819458,268.599591255188,1.0
587,315.45080518722534,187.01544761657715,1.0,215.8863344192505,157.68894267082214,0.0014245815109461546,238.15322518348694,158.14534091949463,1.0,421.28457164764404,146.61524629592896,1.0,186.83066701889038,268.67665672302246,1.0
588,319.06660509109497,183.6846854686737,1.0,201.92484045028687,151.81088638305664,1.0,240.4993405342102,140.37519550323486,1.0,421.19702434539795,147.9587812423706,1.0,188.77468585968018,268.20408821105957,1.0
589,325.0197801589966,134.8330113887787,1.0,209.87673997879028,152.64974117279053,1.0,246.18284440040588,126.40675354003906,1.0,421.7738987207413,147.38537788391113,1.0,186.07205867767334,267.2093620300293,1.0
590,332.5663179755211,147.72546863555908,1.0,214.24858856201172,154.04992723464966,1.0,248.44345951080322,124.43539142608643,1.0,419.9937615119852,146.40244102478027,1.0,187.3585991859436,266.6140170097351,1.0
591,329.9667477607727,150.59320735931396,1.0,214.69096612930298,151.69472098350525,1.0,249.79634141921997,120.68043279647827,1.0,420.36228507757187,147.25966835021973,1.0,188.4489974975586,266.69980239868164,1.0
592,329.3162932395935,150.59722137451172,1.0,4.2716735899448395,3.0587960481643677,0.0031967635732144117,249.79696989059448,109.18748474121094,1.0,421.25544786453247,148.126953125,1.0,189.23813438415527,267.8297710418701,1.0
593,327.89611983299255,152.8866367340088,1.0,227.7204818725586,139.3947696685791,1.0,253.0230007171631,120.23674011230469,1.0,420.6544905304909,147.03870344161987,1.0,189.77073645591736,267.66405153274536,1.0
594,324.99227237701416,152.1617932319641,1.0,221.8275866508484,138.17502915859222,0.9998759031295776,246.63785481452942,123.42158889770508,1.0,420.5625167489052,146.775062084198,1.0,189.8945837020874,268.15500831604004,1.0
595,324.9705291390419,153.08024644851685,1.0,219.19007259607315,138.6209888458252,0.7236528396606445,242.98839902877808,122.25241470336914,1.0,421.38120889663696,147.10816717147827,1.0,188.2372737377882,268.30431175231934,1.0
596,325.64791321754456,156.03968715667725,1.0,217.4654290676117,139.52336180210114,0.9201178550720215,241.44615840911865,123.57919073104858,1.0,422.2673969268799,148.01663970947266,1.0,187.66061002016068,268.2212200164795,1.0
597,326.3983585834503,159.04413032531738,1.0,219.32404965162277,139.7484769821167,0.17459885776042938,241.80522632598877,129.68282890319824,1.0,422.7098615169525,148.22336196899414,1.0,189.01970183849335,269.22289752960205,1.0
598,328.43324995040894,161.94678020477295,1.0,220.60207480192184,143.19432854652405,0.15970559418201447,243.85310864448547,135.14819717407227,1.0,421.8548092842102,147.389573097229,1.0,188.924107670784,269.34466648101807,1.0
599,328.81327390670776,166.3360996246338,1.0,222.08123636245728,153.89026474952698,0.0023030589800328016,244.72208815813065,142.72949695587158,1.0,419.86642606556416,146.65750741958618,1.0,189.1101188659668,268.7791872024536,1.0
600,325.45811796188354,167.48170518875122,1.0,213.79140532016754,151.9100170135498,0.34984299540519714,246.09698939323425,143.57895469665527,1.0,423.3484699726105,148.71929836273193,1.0,189.69879949092865,268.42764377593994,1.0
601,326.8499228954315,171.73814344406128,1.0,3.0330561995506287,5.181771993637085,0.0005531391361728311,247.03405857086182,150.86277389526367,1.0,419.59497168660164,146.34523391723633,1.0,188.70668482780457,268.7239170074463,1.0
602,328.73704385757446,174.86748576164246,1.0,210.43425130844116,267.14035707712173,0.0006544882780872285,246.48588275909424,156.70710277557373,1.0,419.18740594387054,147.08872747421265,1.0,188.1919408738613,269.2313528060913,1.0
603,328.1152219772339,177.5079698562622,1.0,212.91226422786713,150.9463083744049,0.01665034145116806,246.96285271644592,159.92283630371094,1.0,420.29389891028404,147.27395391464233,1.0,187.66379043459892,269.1643934249878,1.0
604,329.46424436569214,180.69482803344727,1.0,3.689209282398224,4.900577366352081,0.0009176818421110511,246.26437878608704,165.48935222625732,1.0,420.34952369332314,146.87435579299927,1.0,188.1265686005354,269.04201889038086,1.0
605,330.0593557357788,184.48889017105103,1.0,213.40848529338837,156.129942253232,0.004156468901783228,248.07460165023804,169.91754913330078,1.0,420.79285645484924,147.05049228668213,1.0,188.35598447918892,269.1820135116577,1.0
606,333.1769917011261,188.5459156036377,1.0,3.590910106897354,4.715557754039764,0.0008727911044843495,248.1427183151245,176.6813292503357,1.0,420.86094945669174,147.12560844421387,1.0,188.0231264512986,269.37739181518555,1.0
607,334.43473649024963,191.378826379776,1.0,3.737124502658844,4.759215533733368,0.0006455630646087229,248.4213318824768,183.06688833236694,1.0,420.6261572241783,147.24127006530762,1.0,186.73129177093506,268.63678455352783,1.0
608,336.3570890426636,194.4996418952942,1.0,3.748984068632126,4.776694595813751,0.0006395582458935678,248.88726234436035,190.13044929504395,1.0,421.4074524641037,147.8566918373108,1.0,186.373197555542,268.9737091064453,1.0
609,334.2745177745819,200.19178533554077,1.0,3.453323543071747,4.739567041397095,0.0007848054519854486,249.03928661346436,195.86853885650635,1.0,421.54199278354645,147.95283269882202,1.0,185.6481761932373,268.5074338912964,1.0
610,336.6641230583191,203.57266092300415,1.0,3.357208728790283,4.614473283290863,0.0006405019666999578,249.88354873657227,202.3335156440735,1.0,421.46900045871735,148.45988750457764,1.0,186.84208917617798,268.6194486618042,1.0
611,336.9193825721741,207.78598642349243,1.0,227.59982204437256,204.10621681064367,0.004041363950818777,250.01109266281128,210.40981245040894,1.0,421.82080686092377,148.65402221679688,1.0,186.12361097335815,268.3739309310913,1.0
612,337.9125099182129,213.90055131912231,1.0,223.48305654525757,205.33214497566223,0.016904639080166817,246.7589876651764,221.47748184204102,1.0,421.0169404745102,147.7504644393921,1.0,185.4163990020752,267.09679317474365,1.0
613,341.122603058815,221.52418518066406,1.0,227.00921362638474,220.02643007971346,0.2585199177265167,249.75481414794922,228.52359294891357,1.0,421.42245721817017,148.72593021392822,1.0,186.72839164733887,268.2037343978882,1.0
614,340.857058763504,225.7037010192871,1.0,210.9540147781372,204.3440387248993,0.0036855917423963547,251.18715953826904,229.9560376405716,1.0,421.72544062137604,148.52453804016113,1.0,186.58439111709595,267.7487316131592,1.0
615,340.9353971481323,227.00611352920532,1.0,224.97931933403015,201.6876995563507,0.010740455240011215,252.3104248046875,217.104389667511,1.0,421.9943776130676,148.26332187652588,1.0,186.5792942047119,268.1181335449219,1.0
616,342.85445165634155,229.57832717895508,1.0,219.1975879073143,190.2176558971405,0.023560864850878716,249.93410539627075,197.25883865356445,1.0,422.65735816955566,147.71913146972656,1.0,185.58433961868286,267.9179468154907,1.0
617,341.3795552253723,224.81352281570435,1.0,222.45611667633057,186.16431498527527,0.9906647205352783,245.864119887352,171.96512174606323,1.0,423.0442318916321,147.89982318878174,1.0,187.06001949310303,268.4464225769043,1.0
618,330.7622810602188,148.06195449829102,1.0,336.48764514923096,148.91610503196716,0.0025641138199716806,246.10897612571716,139.34743928909302,1.0,421.73085713386536,146.89701128005981,1.0,187.40011930465698,268.13891887664795,1.0
619,337.9886426925659,143.92244052886963,1.0,3.901399664580822,4.008473673835397,0.002358393743634224,251.20292901992798,126.25819110870361,1.0,421.579140663147,146.90418481826782,1.0,188.2794418334961,268.36445713043213,1.0
620,336.6256766319275,147.31903457641602,1.0,226.71475887298584,153.33045601844788,0.9999997615814209,258.70680236816406,106.69745540618896,1.0,421.19779109954834,147.25676822662354,1.0,189.86725890636444,267.1272611618042,1.0
621,338.0073390007019,148.07466316223145,1.0,232.82607793807983,122.62674820423126,0.018869441002607346,259.82600063085556,103.28648281097412,1.0,420.9324482679367,147.33860301971436,1.0,189.61864638328552,268.4752788543701,1.0
622,338.0064449310303,148.11794471740723,1.0,231.97644901275635,132.34502694010735,1.0,256.85496282577515,111.80893802642822,1.0,420.80050015449524,146.74132537841797,1.0,189.49908661842346,267.9518723487854,1.0
623,331.6986654996872,146.53887176513672,1.0,230.83737301826477,136.5233120918274,0.9987418055534363,254.17750549316406,111.23256492614746,1.0,421.56578171253204,146.6747498512268,1.0,189.3518316745758,267.9379630088806,1.0
624,331.36063027381897,147.2829613685608,1.0,229.15148723125458,137.70521140098572,0.014597296714782715,253.08565139770508,112.01185274124146,1.0,422.25388193130493,147.74665117263794,1.0,188.9865894317627,268.14894008636475,1.0
625,329.5177755355835,147.51477766036987,1.0,229.57563292980194,137.92614936828613,0.00406515970826149,253.79455649852753,112.69865226745605,1.0,421.07620918750763,147.25496864318848,1.0,188.5779778957367,268.25558280944824,1.0
626,330.5451830625534,149.57237720489502,1.0,230.66415643692017,139.75411120057106,0.9505054354667664,257.9640460014343,114.81488609313965,1.0,420.32776525616646,147.08346223831177,1.0,188.01076128613204,268.6923589706421,1.0
627,329.9521369934082,150.60426998138428,1.0,231.1632936000824,140.49449691176414,1.0,259.7924152761698,117.47518730163574,1.0,421.08952486515045,147.0929536819458,1.0,188.1454210281372,268.50147247314453,1.0
628,331.1668725013733,151.7445867061615,1.0,231.53406810760498,141.88921105861664,1.0,262.7696216106415,116.88354587554932,1.0,420.8104174733162,146.98860025405884,1.0,189.28970861434937,267.7609896659851,1.0
629,331.1485080718994,154.3333864212036,1.0,233.19274759292603,143.77679657936096,1.0,264.80800580978394,119.4306287765503,1.0,421.352268576622,147.1424880027771,1.0,188.64532870054245,267.24094343185425,1.0
630,331.42784011363983,156.42243099212646,1.0,231.11868929862976,145.4476022720337,1.0,264.89820671081543,123.45096349716187,1.0,421.51534736156464,146.8670129776001,1.0,188.1476354598999,267.31854343414307,1.0
631,331.6708993911743,159.65047073364258,1.0,231.06907725334167,147.1328992843628,1.0,266.04541397094727,125.41317462921143,1.0,421.27944254875183,147.07389211654663,1.0,189.38034236431122,267.73039293289185,1.0
632,332.16704308986664,162.31252574920654,1.0,229.9497926235199,149.513521194458,1.0,266.92156171798706,132.52602672576904,1.0,421.12521827220917,147.41509914398193,1.0,188.98611569404602,267.9675898551941,1.0
633,332.05844593048096,166.87467074394226,1.0,230.21412444114685,151.12869334220886,1.0,266.49215173721313,140.52073764801025,1.0,421.53986394405365,147.4943871498108,1.0,189.04536843299866,268.98802852630615,1.0
634,332.697998046875,169.88656759262085,1.0,230.75302290916443,152.40096139907837,0.8045777678489685,266.6316165924072,146.5377073287964,1.0,421.80918860435486,147.0617389678955,1.0,188.64023381471634,269.82923412323,1.0
635,333.26369524002075,173.71112728118896,1.0,230.07998085021973,155.66988599300385,0.9999657869338989,266.1205269098282,150.87381172180176,1.0,421.64956629276276,147.32672214508057,1.0,188.25805434584618,269.169620513916,1.0
636,336.22790336608887,176.5211911201477,1.0,229.70280289649963,160.1006531715393,0.9999923706054688,265.4209072589874,157.50998973846436,1.0,422.84213852882385,148.29693412780762,1.0,189.2741574048996,270.1952791213989,1.0
637,333.61987829208374,178.8011531829834,1.0,230.63828206062317,160.0323724746704,0.8646983504295349,266.0859684944153,163.68479299545288,1.0,421.23297023773193,147.35259294509888,1.0,190.18019032478333,269.47976779937744,1.0
638,333.5806350708008,182.48890161514282,1.0,233.266450881958,165.59590411186218,0.9976612329483032,266.5531620979309,168.38046979904175,1.0,421.4213399887085,147.194495677948,1.0,189.23178791999817,269.0116243362427,1.0
639,334.9020891189575,186.06003761291504,1.0,232.2482190132141,168.15591955184937,0.9997380375862122,267.0675703883171,173.21277523040771,1.0,421.1752963066101,147.01445293426514,1.0,188.19513265788555,268.1803169250488,1.0
640,335.9417173862457,188.92682933807373,1.0,230.22547030448914,167.21199655532837,0.9999891519546509,268.6094055175781,171.07688856124878,1.0,421.3584545850754,146.94974756240845,1.0,190.12051343917847,268.501012802124,1.0
641,335.7483720779419,187.31254196166992,1.0,228.82260638475418,161.20509552955627,0.9999724626541138,269.21074628829956,158.05850791931152,1.0,422.7274124622345,147.06677532196045,1.0,189.54474532604218,268.4252414703369,1.0
642,336.7971692085266,170.84305334091187,1.0,236.8305577635765,159.2743968963623,1.0,270.70747351646423,132.45487880706787,1.0,422.37773633003235,147.1164150238037,1.0,190.87334895133972,267.18284845352173,1.0
643,337.3770680427551,131.71186685562134,1.0,242.8095359802246,162.5956654548645,1.0,276.7582674026489,119.20202469825745,1.0,423.2104125022888,147.62873029708862,1.0,188.75695705413818,266.7091188430786,1.0
644,346.7935619354248,146.32538843154907,1.0,245.5964276790619,165.17126369476318,1.0,283.17345428466797,121.4419846534729,1.0,421.3925915956497,147.68193674087524,1.0,188.41472244262695,266.16882848739624,1.0
645,345.73282527923584,147.85352516174316,1.0,244.6121244430542,160.74611711502075,1.0,283.4330401420593,113.04007196426392,1.0,421.1453791856766,147.4065318107605,1.0,188.55945014953613,266.09849071502686,1.0
646,343.5982584953308,146.84430360794067,1.0,240.5894079208374,116.81105327606201,1.0,285.59481716156006,103.33844637870789,1.0,420.5746526122093,147.30474281311035,1.0,188.81081104278564,266.6116714477539,1.0
647,346.2441419363022,149.10321521759033,1.0,247.38247871398926,139.5557656288147,1.0,283.0655460357666,115.26384544372559,1.0,420.9419938325882,147.12770318984985,1.0,188.767578125,266.2114281654358,1.0
648,345.6108555793762,149.29047203063965,1.0,238.9119303226471,140.11721992492676,1.0,278.4911971092224,113.84316825866699,1.0,420.8767356276512,147.23535680770874,1.0,186.57145071029663,265.8806662559509,1.0
649,344.7408375740051,150.44706630706787,1.0,237.57554137706757,142.38979816436768,1.0,275.7917242050171,121.72893238067627,1.0,420.92582070827484,147.45850658416748,1.0,188.11762142181396,266.9527072906494,1.0
650,346.8037619590759,151.54524898529053,1.0,237.342693567276,143.82933521270752,1.0,276.4921922683716,122.66684579849243,1.0,420.7231665253639,147.30935955047607,1.0,188.06590843200684,267.29749059677124,1.0
651,343.1595015525818,151.949791431427,1.0,239.34136581420898,145.35162687301636,1.0,278.7247006893158,120.71442461013794,1.0,421.1361267566681,147.28610801696777,1.0,188.80907779932022,266.91506242752075,1.0
652,343.5391278266907,152.7778673171997,1.0,240.29844284057617,145.8584690093994,1.0,281.41164112091064,123.6045241355896,1.0,421.4433263540268,147.19187784194946,1.0,188.85553336143494,267.2699809074402,1.0
653,344.74535751342773,154.70621728897095,1.0,239.86712312698364,146.7162070274353,1.0,286.35305285453796,123.09936857223511,1.0,420.87032002210617,147.06728506088257,1.0,188.4357795715332,267.39350938796997,1.0
654,344.49914741516113,156.93546390533447,1.0,242.18576765060425,148.87863445281982,1.0,290.9265899658203,126.2711820602417,1.0,421.2050485610962,147.62414836883545,1.0,187.99325227737427,267.1440258026123,1.0
655,344.97237157821655,159.2747085094452,1.0,244.09916297346354,152.6831693649292,1.0,294.71059679985046,128.8374104499817,1.0,421.0346791744232,147.41649389266968,1.0,188.68967247009277,268.15446853637695,1.0
656,346.39958238601685,159.87481689453125,1.0,246.70552682876587,153.0605115890503,1.0,303.45274782180786,124.35567378997803,1.0,421.3425061702728,147.1913242340088,1.0,188.59796380996704,268.8277473449707,1.0
657,354.6960719823837,122.88039445877075,1.0,244.02692127227783,152.6361541748047,1.0,316.141001701355,122.08593273162842,1.0,421.7463983297348,148.41044235229492,1.0,188.53913116455078,267.5593829154968,1.0
658,363.35397297143936,140.11339473724365,1.0,243.2357897758484,155.0978651046753,1.0,325.79684925079346,136.99210262298584,1.0,422.18099784851074,148.12564086914062,1.0,189.39757001399994,268.0801763534546,1.0
659,365.9478863477707,142.34814381599426,1.0,245.912868142128,157.72655582427979,1.0,330.15966844558716,144.24323749542236,1.0,422.2307801246643,148.2360486984253,1.0,189.92624175548553,269.0258045196533,1.0
660,369.0408477783203,145.10601711273193,1.0,249.9059600830078,160.51108312606812,1.0,335.94987082481384,146.1079559326172,1.0,423.36603832244873,148.57784271240234,1.0,189.55133748054504,267.9302296638489,1.0
661,368.5034227371216,147.17092275619507,1.0,251.15203475952148,164.1946792602539,1.0,333.2264745235443,149.51927089691162,1.0,422.02043771743774,148.4763584136963,1.0,189.0862432718277,268.0811138153076,1.0
662,368.52947425842285,148.61534786224365,1.0,247.98274660110474,164.5458869934082,1.0,329.1648015975952,147.15812921524048,1.0,421.87150025367737,149.07894802093506,1.0,189.24835765361786,266.7846145629883,1.0
663,368.11815881729126,149.72681498527527,1.0,247.41312098503113,165.7927885055542,1.0,326.47454714775085,148.5750617980957,1.0,421.46770429611206,149.1384572982788,1.0,188.93373370170593,267.13911867141724,1.0
664,370.73763608932495,152.2182445526123,1.0,247.47938656806946,167.92059469223022,1.0,332.30026626586914,151.57520985603333,1.0,421.63749718666077,149.01126670837402,1.0,189.258660197258,267.8917360305786,1.0
665,373.4729014635086,151.42387461662292,1.0,246.31708431243896,168.8490400314331,1.0,338.94915533065796,146.47012329101562,1.0,421.47504675388336,148.65265941619873,1.0,189.739364027977,267.9893870353699,1.0
666,373.34992587566376,153.25029516220093,1.0,245.31807506084442,171.12579679489136,1.0,337.98045778274536,143.9020438194275,1.0,421.36853873729706,148.14978981018066,1.0,189.9670981168747,267.273446559906,1.0
667,374.06393218040466,154.74717330932617,1.0,245.43789148330688,173.3810634613037,1.0,338.54150772094727,146.52277278900146,1.0,421.75478065013885,148.0799856185913,1.0,190.43229794502258,267.0827326774597,1.0
668,373.96140599250793,156.81109142303467,1.0,246.28689455986023,175.61101722717285,1.0,338.68338549137115,149.14005184173584,1.0,421.8305130004883,148.82290649414062,1.0,190.3917806148529,267.6163148880005,1.0
669,369.5348677635193,159.59806156158447,1.0,246.98941493034363,177.03964233398438,1.0,337.36729860305786,146.68462228775024,1.0,422.0292444229126,148.9392433166504,1.0,190.9591929912567,267.8084111213684,1.0
670,367.0807149410248,157.50269889831543,1.0,248.28657341003418,179.1911997795105,1.0,339.48758590221405,131.76808738708496,1.0,422.0648093223572,148.89445304870605,1.0,190.90345573425293,268.1730623245239,1.0
671,373.03772246837616,123.44893598556519,0.9999979734420776,249.75091552734375,180.03948879241943,1.0,345.12470865249634,116.37150573730469,1.0,421.7963466644287,149.59701442718506,1.0,190.33080339431763,267.047420501709,1.0
672,368.2266297340393,141.8900589942932,0.999889612197876,248.0438814163208,183.4674870967865,1.0,345.9154415130615,133.21630859375,1.0,422.3079869747162,149.04820919036865,1.0,188.54190921783447,266.84583711624146,1.0
673,374.7344105243683,141.6696071624756,0.9999996423721313,252.81352353096008,167.37498664855957,1.0,352.1278386116028,125.30154132843018,1.0,421.6750521659851,149.352463722229,1.0,187.10761642456055,265.9752712249756,1.0
674,374.1100001335144,143.95030045509338,1.0,256.22101402282715,132.538969039917,1.0,351.396568775177,121.81573486328125,1.0,421.41844069957733,149.5587511062622,1.0,188.0229835510254,266.36394596099854,1.0
675,376.3260564804077,138.61635529994965,0.05987926572561264,253.76110208034515,139.76327419281006,1.0,352.93128061294556,125.27405452728271,1.0,421.30494010448456,149.7253942489624,1.0,189.0836353302002,267.32904529571533,1.0
676,371.4943798184395,140.89330333471298,0.8379248976707458,254.36944770812988,143.60727190971375,1.0,349.71276688575745,132.99213314056396,1.0,421.1544646024704,149.94042301177979,1.0,190.19283032417297,268.2198829650879,1.0
677,369.5099711418152,143.562509059906,0.019511571153998375,253.44485569000244,147.12996816635132,1.0,347.6728612780571,141.93565940856934,1.0,420.18842758238316,150.1624870300293,1.0,190.19391584396362,267.5572028160095,1.0
678,372.9915354847908,147.83821047842503,0.028406057506799698,253.2526718378067,147.97554445266724,1.0,347.3001718521118,146.83913230895996,1.0,420.5341822504997,150.251051902771,1.0,190.1878559589386,267.35577058792114,1.0
679,1.794884443283081,3.887606158852577,0.0014636152191087604,253.03213727474213,149.31204223632812,1.0,351.0581452846527,146.02802753448486,1.0,421.77073097229004,149.10643196105957,1.0,189.92018723487854,267.0213785171509,1.0
680,1.686072826385498,3.961689628660679,0.0017447592690587044,253.61935424804688,151.0856683254242,1.0,350.3159623146057,146.58134603500366,1.0,421.9369602203369,148.8708438873291,1.0,188.84426099061966,267.7504811286926,1.0
681,1.6691784858703613,3.9384279809892178,0.0017695262795314193,254.3489634990692,154.39736604690552,1.0,348.61381912231445,152.55356168746948,1.0,422.6679756641388,149.1437873840332,1.0,189.42215967178345,267.88069581985474,1.0
682,1.6377661228179932,3.845413953065872,0.0020801974460482597,254.29423666000366,157.78775215148926,1.0,344.86946725845337,159.45305633544922,1.0,423.09854674339294,149.23701572418213,1.0,188.45251083374023,268.08992290496826,1.0
683,375.29548358917236,152.43753337860107,0.9924635887145996,254.38244080543518,158.9027271270752,1.0,345.35115337371826,159.32610321044922,1.0,423.0699725151062,149.07051753997803,1.0,189.01815569400787,267.83330726623535,1.0
684,379.1585881114006,156.44311752915382,0.3001229166984558,257.11105012893677,162.04185914993286,1.0,346.93731594085693,161.61346912384033,1.0,422.86832666397095,150.33482789993286,1.0,189.52944886684418,266.83749437332153,1.0
685,378.4430830478668,155.60546493530273,0.8241228461265564,255.21673488616943,163.09983730316162,1.0,347.3716049194336,161.00735569000244,1.0,423.3444273471832,148.93249607086182,1.0,189.11563050746918,268.04108142852783,1.0
686,1.7135186195373535,3.4528594613075256,0.0018210773123428226,254.81756806373596,165.42142295837402,1.0,349.1068534851074,161.8378710746765,1.0,422.9336326122284,149.20355606079102,1.0,189.5724902153015,267.30209732055664,1.0
687,1.6676795482635498,3.336838960647583,0.0017706782091408968,254.2944793701172,168.85931158065796,1.0,349.37782859802246,170.23838663101196,1.0,423.09037923812866,149.6901979446411,1.0,188.9797220826149,267.5358238220215,1.0
688,382.2507441043854,164.28735798597336,0.00218987837433815,256.2181010246277,174.5692753791809,1.0,347.8621835708618,179.10826349258423,1.0,422.97136878967285,150.06319570541382,1.0,188.42428970336914,267.798819065094,1.0
689,380.7913185954094,165.83366358280182,0.5977120399475098,254.58737874031067,176.72937726974487,1.0,346.0175542831421,183.7581751346588,1.0,422.85649156570435,150.12168741226196,1.0,189.18955767154694,267.16535663604736,1.0
690,374.67222571372986,171.68489027023315,1.0,253.24327862262726,178.58889865875244,1.0,343.09957242012024,181.12486267089844,1.0,423.0272259712219,149.62118315696716,1.0,189.68803298473358,268.03876209259033,1.0
691,368.4095973968506,174.79079461097717,1.0,252.349136531353,182.36259841918945,1.0,339.3899278640747,176.51016330718994,1.0,423.2320396900177,149.40181159973145,1.0,189.1383113861084,268.7783508300781,1.0
692,364.1730852127075,176.11143684387207,1.0,252.9325714111328,184.11215734481812,1.0,335.73189425468445,169.55347871780396,1.0,422.45591974258423,148.86471366882324,1.0,189.57390117645264,269.5191640853882,1.0
693,360.95787954330444,172.96904182434082,1.0,252.606707572937,184.00833988189697,1.0,327.4532639980316,157.80661487579346,1.0,422.08974742889404,148.05874633789062,1.0,189.23239588737488,268.2334976196289,1.0
694,357.15801203250885,158.7996175289154,1.0,253.66532230377197,183.68555331230164,1.0,317.88730919361115,134.7799322605133,1.0,422.2608244419098,147.4202470779419,1.0,189.11237573623657,267.3914518356323,1.0
695,340.7080045938492,133.74228477478027,1.0,256.2679829597473,187.24880456924438,1.0,313.84081649780273,128.02952098846436,1.0,421.8211444616318,147.5516700744629,1.0,188.4450330734253,267.68326139450073,1.0
696,336.77754402160645,142.58952260017395,1.0,254.70919513702393,187.01938772201538,1.0,307.9743676185608,120.70784187316895,1.0,420.9530531167984,147.95358896255493,1.0,189.13644123077393,267.8434362411499,1.0
697,329.9249110221863,142.86933660507202,1.0,252.9706916809082,176.52868175506592,1.0,297.2423462867737,106.60149669647217,1.0,421.083532333374,147.67878484725952,1.0,188.2678508758545,267.0919542312622,1.0
698,327.9418783187866,142.59033584594727,1.0,231.42096328735352,125.13481140136719,1.0,290.5813584327698,104.05700731277466,1.0,420.98717588186264,147.31485557556152,1.0,187.1959867477417,267.6866331100464,1.0
699,326.8566815853119,141.7686891555786,1.0,227.84156566858292,135.9233684539795,1.0,275.5393860042095,109.64210891723633,1.0,421.4181557893753,147.4736247062683,1.0,188.7420026063919,268.01182746887207,1.0
700,324.85095024108887,140.30127620697021,1.0,224.23385047912598,138.88454961776733,1.0,263.46964979171753,107.3741979598999,1.0,421.54638028144836,147.64946365356445,1.0,189.22239983081818,267.58625411987305,1.0
701,323.84463453292847,143.00587606430054,1.0,222.02956652641296,139.13355827331543,1.0,257.84900188446045,101.95041561126709,1.0,421.568207859993,147.38999366760254,1.0,188.33285903930664,267.5006203651428,1.0
702,322.01500606536865,144.02627754211426,1.0,219.12394046783447,140.01563167572021,1.0,253.48877716064453,105.39240980148315,1.0,421.6574374437332,147.33046436309814,1.0,189.36935126781464,268.26674461364746,1.0
703,321.652560710907,145.84654998779297,1.0,217.50776863098145,140.20570755004883,1.0,252.69357776641846,106.26280450820923,1.0,421.847532749176,147.5026535987854,1.0,188.8255665898323,267.95195722579956,1.0
704,321.53826880455017,148.8454532623291,1.0,212.99380642175674,139.64936017990112,1.0,248.41176843643188,110.76502990722656,1.0,421.67527759075165,147.45644903182983,1.0,188.0280532836914,267.7102518081665,1.0
