scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1042,339.1418362259865,160.17534160614014,1.0,230.9610035419464,163.11495113372803,1.0,266.8596258163452,126.49365615844727,1.0,426.2812467813492,172.21452617645264,1.0,192.73877477645874,291.4958567619324,1.0
1043,336.82007026672363,160.19097471237183,0.9999997615814209,234.4304075241089,134.11652636528015,1.0,266.92695462703705,118.87016868591309,1.0,426.9538449048996,172.52551174163818,1.0,191.64330911636353,294.5060520172119,1.0
1044,338.1779475212097,164.61204659938812,0.51511150598526,233.32267117500305,146.32449853420258,0.9986918568611145,254.76533198356628,139.779767036438,1.0,426.879691362381,172.55682373046875,1.0,195.20735216140747,293.7674843072891,1.0
1045,338.6542408466339,168.43784379959106,1.0,229.57902240753174,148.4800973534584,0.7720442414283752,249.3596453666687,144.29279232025146,1.0,426.88587379455566,172.3860569000244,1.0,217.59730768203735,295.28949451446533,1.0
1046,340.6366437673569,167.66588735580444,1.0,230.06750011444092,149.59562146663666,0.3733842670917511,250.59798061847687,143.99728679656982,1.0,427.41561979055405,171.9890432357788,1.0,221.31874561309814,295.43446803092957,1.0
1047,338.33735179901123,168.11794710159302,1.0,230.26756191253662,153.3004002571106,0.12624849379062653,252.01645726710558,142.9439172744751,1.0,427.29100400209427,172.01973628997803,1.0,190.9800271987915,293.0600700378418,1.0
1048,337.6946368217468,169.54767513275146,1.0,231.08681964874268,154.68352222442627,0.01511350553482771,255.0726444721222,140.9541130065918,1.0,427.73099395632744,172.1458797454834,1.0,192.10537433624268,293.73195934295654,1.0
1049,338.56825375556946,171.72719049453735,1.0,232.25695157051086,155.34005063772202,0.12569715082645416,257.8566942214966,140.84123611450195,1.0,427.64014077186584,172.3074607849121,1.0,191.8324122428894,294.8730754852295,1.0
1050,339.9405687376857,173.81474590301514,1.0,232.11495399475098,156.2542419731617,0.58193439245224,257.9371929168701,142.71749782562256,1.0,428.10903541743755,172.16524410247803,1.0,190.7343430519104,294.3281536102295,1.0
1051,340.49857237935066,176.49591159820557,1.0,233.68845105171204,160.85652232170105,0.9999996423721313,257.5063314437866,146.5374460220337,1.0,428.4270048439503,172.39855194091797,1.0,191.84904527664185,294.6104304790497,1.0
1052,340.8935007452965,181.6285057067871,1.0,233.98579335212708,162.37773966789246,0.9999998807907104,256.78585290908813,153.4305624961853,1.0,427.55186757445335,172.47610187530518,1.0,191.55674934387207,294.9601311683655,1.0
1053,341.36610984802246,184.9517378807068,1.0,235.17564862966537,165.91725099086761,0.9952228665351868,258.5979120731354,160.21263217926025,1.0,427.55627650022507,172.2967014312744,1.0,191.23543310165405,294.88224697113037,1.0
1054,341.77881610393524,188.84876823425293,1.0,236.74927628040314,170.5716952085495,0.5327534675598145,260.75934410095215,165.896146774292,1.0,427.6535730957985,172.15857601165771,1.0,191.65009236335754,293.70533752441406,1.0
1055,341.9909384250641,192.37629508972168,1.0,236.44389057159424,171.9309960603714,0.03183675929903984,261.3041925430298,170.08657598495483,1.0,427.3550245165825,171.87437438964844,1.0,191.66783666610718,294.2216205596924,1.0
1056,341.45031809806824,194.4377098083496,1.0,236.96777474880219,172.7567645907402,0.5790415406227112,263.7774224281311,169.43131637573242,1.0,427.7264746725559,172.1461009979248,1.0,191.4860324859619,293.25041484832764,1.0
1057,341.23715484142303,195.70754146575928,1.0,238.22495126724243,171.2392760515213,0.9999998807907104,264.17127418518066,163.45031595230103,1.0,426.825093626976,172.35820198059082,1.0,191.24218344688416,293.353120803833,1.0
1058,340.9428114295006,196.9032106399536,1.0,239.75792288780212,172.1287021636963,1.0,265.78275966644287,159.64517498016357,1.0,427.12266051769257,172.67395496368408,1.0,191.73699378967285,293.17121028900146,1.0
1059,340.08881375938654,195.9102759361267,1.0,238.11763048171997,170.4546788930893,0.9999934434890747,265.36593103408813,152.2130093574524,1.0,427.90500588715076,172.671875,1.0,192.30623841285706,294.1743412017822,1.0
1060,340.2759752571583,173.05394840240479,1.0,239.79358100891113,168.1058497428894,0.999314546585083,265.00160360336304,141.89005088806152,1.0,428.2706837952137,172.8936424255371,1.0,192.30500102043152,293.7715663909912,1.0
1061,345.5219159126282,150.43158388137817,1.0,244.2382968068123,172.8527524471283,1.0,269.24808502197266,136.40853309631348,1.0,430.14752554893494,173.92499017715454,1.0,193.53622007369995,291.97245693206787,1.0
1062,348.4020475447178,163.00441271066666,1.0,245.81034648418427,165.1786127090454,1.0,276.9225444793701,136.64609813690186,1.0,433.0100724697113,175.3803882598877,1.0,194.35076558589935,292.7721061706543,1.0
1063,348.891193151474,165.03004336357117,1.0,245.19647562503815,159.60173749923706,1.0,276.10291370004416,135.57568740844727,1.0,433.13226890563965,175.65535163879395,0.9999998807907104,192.85485363006592,292.473934173584,1.0
1064,348.8183636665344,166.5222716331482,1.0,246.05336689949036,145.75685453414917,1.0,277.24907779693604,128.6669144630432,1.0,431.07975578308105,174.83539938926697,1.0,193.20089292526245,292.9359521865845,1.0
1065,348.5132105946541,170.01214170455933,1.0,247.0389699935913,162.36182260513306,1.0,267.5957141518593,142.56129932403564,1.0,431.97620677948,174.70839881896973,1.0,192.4988808631897,292.5358715057373,1.0
1066,347.00211304426193,171.69819688796997,1.0,243.40717315673828,163.08592128753662,1.0,263.03491592407227,152.05309104919434,1.0,432.0492467880249,174.68998503684998,1.0,192.8341760635376,293.21471309661865,1.0
1067,347.0579036474228,171.52763652801514,1.0,242.30250692367554,163.03917455673218,1.0,263.1507921218872,152.54154920578003,1.0,429.84636747837067,173.38794994354248,1.0,192.13863468170166,293.7227725982666,1.0
1068,346.4324541091919,172.6989507675171,1.0,241.6526608467102,164.33085536956787,1.0,264.4991674423218,152.03226947784424,1.0,429.9589864015579,173.28314971923828,1.0,193.21910500526428,293.41117763519287,1.0
1069,345.470995426178,175.6300983428955,1.0,242.70845746994019,164.99600219726562,1.0,266.15413904190063,151.22212600708008,1.0,429.39864110946655,173.16612434387207,1.0,193.4395136833191,293.08847427368164,1.0
1070,345.44943857192993,178.31306648254395,1.0,243.4619751572609,166.19236373901367,1.0,268.7729425430298,152.78287601470947,1.0,429.0261937379837,173.23788166046143,1.0,192.66715669631958,293.30272006988525,1.0
1071,343.5185947418213,181.177885055542,1.0,243.09277540445328,167.83364868164062,1.0,269.5320701599121,156.49559497833252,1.0,429.12855291366577,173.499680519104,1.0,192.37960529327393,293.7767219543457,1.0
1072,343.0858805179596,183.12098956108093,1.0,243.60383415222168,168.7285852432251,1.0,271.4227063655853,158.36446952819824,1.0,428.45712754130363,172.95608615875244,1.0,193.42277336120605,294.21925163269043,1.0
1073,342.78204703330994,187.02879905700684,1.0,243.17199182510376,170.33183479309082,1.0,271.41183137893677,162.2010374069214,1.0,428.5204681158066,172.93931579589844,1.0,192.7937560081482,294.3180160522461,1.0
1074,342.904744386673,190.25309085845947,1.0,243.70730352401733,171.25844621658325,1.0,272.5638403892517,164.30344581604004,1.0,427.7013110816479,172.83842754364014,1.0,191.90557169914246,293.94699478149414,1.0
1075,342.82142424583435,192.5976095199585,1.0,242.6725516319275,172.0770788192749,1.0,272.55263447761536,167.7498073577881,1.0,427.7860095053911,172.65707969665527,1.0,192.19582653045654,294.3514108657837,1.0
1076,343.49432015419006,196.243332862854,1.0,242.6914439201355,174.30362606048584,1.0,275.05996322631836,169.71932554244995,1.0,427.3388419151306,172.23997020721436,1.0,192.6142704486847,294.8445682525635,1.0
1077,342.8387043476105,200.22564840316772,1.0,241.6485996246338,176.71490812301636,1.0,274.26182436943054,175.0600357055664,1.0,426.22605288028717,172.02482891082764,1.0,192.903005361557,295.0051956176758,1.0
1078,343.66257214546204,204.05050563812256,1.0,242.92964696884155,179.20843172073364,1.0,274.5059838294983,177.59730863571167,1.0,426.66426038742065,171.73807525634766,1.0,192.556001663208,294.5882453918457,1.0
1079,343.12411642074585,205.37337589263916,1.0,244.40772369503975,182.13031101226807,1.0,274.70666432380676,175.43675994873047,1.0,427.40537732839584,172.22528553009033,1.0,193.16062831878662,294.82578682899475,1.0
1080,342.78019547462463,199.06861400604248,1.0,250.08309888839722,181.6653472185135,1.0,275.49295949935913,161.48624992370605,1.0,426.7709255218506,171.9866008758545,1.0,192.13173484802246,294.75767040252686,1.0
1081,348.6845417022705,158.9598367214203,1.0,248.87913036346436,177.53243017196655,1.0,275.7608337402344,147.88067245483398,1.0,426.90976107120514,172.0535545349121,1.0,193.0734987258911,293.9007749557495,1.0
1082,353.04054260253906,157.66273021697998,1.0,253.81967890262604,179.04188871383667,1.0,285.8959059715271,142.39298915863037,1.0,427.52829068899155,172.14596843719482,1.0,191.94131636619568,293.7388801574707,1.0
1083,355.6910739541054,165.08323097229004,1.0,255.67072677612305,179.36739492416382,1.0,289.25534772872925,145.25289297103882,1.0,427.8223925679922,171.98229837417603,1.0,193.2916989326477,293.7109432220459,1.0
1084,356.33687898516655,165.48394203186035,1.0,255.32863974571228,172.89293098449707,1.0,289.2057237625122,141.85873794555664,1.0,427.94421192258596,172.26737880706787,1.0,193.64034295082092,293.87461948394775,1.0
1085,356.37194615602493,167.42264580726624,1.0,255.10283517837524,166.02163219451904,1.0,292.40292778611183,133.28105449676514,1.0,426.8509496450424,172.47831439971924,1.0,193.91882276535034,293.71899032592773,1.0
1086,357.8581359386444,170.4780330657959,1.0,259.3599963784218,156.68314838409424,1.0,288.68233728408813,137.55842924118042,1.0,427.87901612371206,172.5636978149414,1.0,193.23928499221802,293.7557039260864,1.0
1087,357.6058804988861,173.10292053222656,1.0,253.37520718574524,163.82371139526367,1.0,278.5947926044464,152.2404727935791,1.0,427.7196062505245,171.93612241744995,1.0,193.21751189231873,294.7229862213135,1.0
1088,358.84678053855896,174.3838882446289,1.0,250.76047945022583,166.01097869873047,1.0,278.62142276763916,151.35176467895508,1.0,428.52590268850327,171.84072160720825,1.0,192.49131655693054,293.91361141204834,1.0
1089,357.22008192539215,175.173593044281,1.0,250.7439465522766,166.7459592819214,1.0,278.8320121765137,148.11710357666016,1.0,428.3639903664589,171.85826539993286,1.0,192.61097073554993,293.69100189208984,1.0
1090,355.24627017974854,177.2858338356018,1.0,249.87221574783325,166.89266204833984,1.0,280.32181787490845,148.04693984985352,1.0,429.44691944122314,172.8603801727295,1.0,192.15106010437012,293.6710023880005,1.0
1091,354.9556472301483,179.87864875793457,1.0,249.27567768096924,168.12020587921143,1.0,282.1148319244385,150.79354667663574,1.0,430.98131132125854,173.84735476970673,1.0,192.5230929851532,294.01207160949707,1.0
1092,354.76493406295776,184.344988822937,1.0,248.04249238967896,169.67755842208862,1.0,283.52710768580437,159.62258052825928,1.0,429.3363517522812,173.6623866558075,1.0,191.92373061180115,293.67757415771484,1.0
1093,356.54381704330444,188.60510921478271,1.0,245.79935443401337,171.09443938732147,0.9999971389770508,285.41523838043213,168.90266180038452,1.0,429.5619261264801,173.68346214294434,1.0,192.21634721755981,294.2900037765503,1.0
1094,358.996417760849,193.0029754638672,1.0,243.95490651205182,174.74597573280334,0.9994004964828491,283.5424108505249,179.87150239944458,1.0,429.01359713077545,173.55250453948975,1.0,191.5127682685852,294.54082775115967,1.0
1095,359.1832015514374,197.73094940185547,1.0,246.26063466072083,180.39840558171272,0.01950407214462757,281.54349279403687,189.76635074615479,1.0,428.71029406785965,173.58470249176025,1.0,190.49738693237305,294.4438660144806,1.0
1096,362.0650758743286,203.69541549682617,1.0,444.9204317331314,185.23578000068665,0.00015200258349068463,280.77107334136963,202.08564472198486,1.0,429.2671618461609,173.76313304901123,1.0,191.56680393218994,294.74864196777344,1.0
1097,361.9662985801697,206.54821062088013,1.0,443.75431632995605,169.603102684021,0.00010604714043438435,279.526118516922,207.79113960266113,1.0,428.93557941913605,172.97898864746094,1.0,192.44294476509094,294.74219131469727,1.0
1098,360.56395721435547,207.977219581604,1.0,244.9696095585823,189.4306139945984,0.0003907364443875849,280.6161584854126,202.18267345428467,1.0,427.9936950127594,172.08287525177002,1.0,193.5364532470703,294.66904163360596,1.0
1099,354.79887223243713,214.0919704437256,1.0,249.34023451805115,189.85215294361115,0.00170981721021235,272.89139461517334,188.72510242462158,1.0,428.6641985177994,171.73802995681763,1.0,193.33598613739014,294.8364791870117,1.0
1100,356.3334152698517,212.32896041870117,1.0,247.93410277366638,185.8659336566925,0.9999734163284302,276.2545585632324,179.75852155685425,1.0,429.26984453201294,172.12198638916016,1.0,192.46754455566406,295.10673427581787,1.0
1101,358.69264364242554,199.88342475891113,1.0,255.71885895729065,186.24368619918823,1.0,287.2250964641571,155.71815252304077,1.0,428.17275047302246,172.47177982330322,1.0,193.1961908340454,294.4010934829712,1.0
1102,356.0491780899465,138.07204627990723,1.0,259.63155621290207,183.8728141784668,1.0,292.68539130687714,135.91784763336182,1.0,427.73700854182243,172.99894618988037,1.0,191.01216197013855,292.9667081832886,1.0
1103,351.71115946769714,162.41522216796875,1.0,261.3086370229721,189.40324115753174,1.0,304.6307077407837,137.72583961486816,1.0,427.0031136870384,172.20020294189453,1.0,191.06449675559998,292.2821855545044,1.0
1104,352.72789335250854,164.93065452575684,1.0,261.3910210132599,189.68701553344727,1.0,303.17095494270325,136.5085506439209,1.0,427.5725871026516,172.70850467681885,1.0,192.0052571296692,291.54914569854736,1.0
1105,355.1666687130928,165.59763526916504,1.0,264.07047033309937,181.59019660949707,1.0,310.49928736686707,127.90888118743896,1.0,428.32182547450066,173.19271087646484,1.0,193.13451623916626,292.41508865356445,1.0
1106,357.63233709335327,167.86134314537048,1.0,260.6419506072998,186.01789903640747,1.0,310.78960728645325,132.5144338607788,1.0,428.48504358530045,173.96046352386475,1.0,193.010404586792,292.0331144332886,1.0
1107,357.96516966819763,169.9431858062744,1.0,260.84402310848236,151.45432782173157,1.0,313.07687044143677,138.33123302459717,1.0,427.8806722536683,173.81284058094025,1.0,192.9516634941101,291.7810935974121,1.0
1108,358.2149579524994,172.24443340301514,1.0,252.61014461517334,164.8699718117714,0.9999964237213135,308.48591327667236,153.729163646698,1.0,427.84638395905495,173.83718395233154,1.0,192.4400336742401,293.91308403015137,1.0
1109,359.2623481750488,172.85511112213135,1.0,249.4011960029602,166.63413500785828,1.0,308.99973595142365,158.2175121307373,1.0,428.8971138596535,173.78921127319336,1.0,192.00252676010132,292.58427715301514,1.0
1110,358.81360721588135,173.0278844833374,1.0,250.64663887023926,169.01691722869873,1.0,306.9640278816223,157.75281524658203,1.0,429.09583604335785,173.87267303466797,1.0,190.7523214817047,292.38908767700195,1.0
1111,358.1561801433563,174.9851415157318,1.0,249.6305947303772,171.66041946411133,1.0,304.00554275512695,161.92045164108276,1.0,428.84219682216644,173.67498302459717,1.0,191.91635823249817,293.3786096572876,1.0
1112,358.3892447948456,178.23352432250977,1.0,249.68993759155273,173.7448902130127,1.0,302.18501925468445,171.96696662902832,1.0,428.88999170064926,173.76151275634766,1.0,192.24102306365967,293.8097333908081,1.0
1113,359.43221783638,181.02585792541504,1.0,249.53880262374878,175.61751461029053,1.0,300.2528328001499,182.17681980133057,1.0,429.1331992149353,174.01831150054932,1.0,192.25116539001465,293.3039541244507,1.0
1114,361.757297039032,183.33461475372314,1.0,251.67790842056274,177.77331972122192,1.0,301.5374735593796,189.81223964691162,1.0,428.9731448292732,174.15505409240723,1.0,192.75253009796143,292.959454536438,1.0
1115,363.2848381996155,185.85516786575317,1.0,252.27179622650146,180.52099895477295,1.0,301.8494851589203,197.21383953094482,1.0,428.7831161618233,174.41550731658936,1.0,192.83669877052307,293.2480239868164,1.0
1116,362.61633908748627,188.0767707824707,1.0,252.11133861541748,184.6833257675171,1.0,299.0051198005676,200.12361240386963,1.0,429.33080542087555,174.5259780883789,1.0,193.21393299102783,294.1407060623169,1.0
1117,363.44916343688965,192.58080196380615,1.0,251.03180027008057,188.6850814819336,1.0,298.0611844062805,206.10009098052979,1.0,429.27965795993805,174.3264377117157,1.0,193.74955654144287,293.88952350616455,1.0
1118,364.35218715667725,197.46216869354248,1.0,251.38684272766113,192.23898315429688,1.0,299.18726348876953,212.63576221466064,1.0,429.57741379737854,174.48588252067566,1.0,194.38309407234192,294.36009311676025,1.0
1119,364.3218002319336,201.34240865707397,1.0,250.9106240272522,196.80012607574463,1.0,298.5332860946655,216.6027388572693,1.0,428.83946681022644,174.4463791847229,1.0,193.7295355796814,294.9712700843811,1.0
1120,365.05281388759613,204.02642822265625,1.0,252.78515911102295,202.88796949386597,1.0,299.88122940063477,218.78188467025757,1.0,429.5147143602371,174.416672706604,1.0,193.57752561569214,294.4797420501709,1.0
1121,365.83632373809814,205.84525525569916,1.0,253.4062213897705,209.6717405319214,1.0,301.54780769348145,220.47568321228027,1.0,429.87363827228546,174.58288049697876,1.0,193.1689054965973,294.02533531188965,1.0
1122,362.06969690322876,210.1452121734619,1.0,252.19431948661804,213.61758422851562,1.0,301.570415019989,221.99178981781006,1.0,430.42078042030334,174.1918821334839,1.0,192.7888503074646,293.21227836608887,1.0
1123,358.6711120605469,211.29476070404053,1.0,255.12482404708862,212.50895977020264,1.0,293.1891794204712,205.63695526123047,1.0,429.3337788581848,173.79251098632812,1.0,192.92442417144775,293.72187519073486,1.0
1124,352.84212589263916,208.15010118484497,1.0,251.3320837020874,209.57885122299194,1.0,285.3978147506714,171.44936275482178,1.0,427.4028437137604,172.78832626342773,1.0,193.86292910575867,294.01735496520996,1.0
1125,352.4074730873108,201.89477062225342,1.0,249.82178735733032,150.5782699584961,1.0,289.6226396560669,131.30569744110107,1.0,427.81177665293217,172.51982498168945,1.0,193.1755654811859,293.29754066467285,1.0
1126,350.1699597835541,196.41366386413574,1.0,246.28680300712585,161.88923692703247,1.0,278.2089385986328,127.72517967224121,1.0,427.2489284873009,172.11437320709229,1.0,191.7250416278839,292.27809619903564,1.0
1127,334.83103108406067,142.54629278182983,1.0,238.89130663871765,161.108163356781,1.0,265.5315065383911,117.3130111694336,1.0,427.76401863992214,172.38061904907227,1.0,192.2296266555786,291.6566596031189,1.0
1128,340.22335720062256,150.52612400054932,1.0,233.42325067520142,159.67235803604126,1.0,260.18153285980225,111.9950053691864,1.0,427.5096886456013,172.01891136169434,1.0,193.41494750976562,292.5531597137451,1.0
1129,337.7547369003296,160.7580497264862,1.0,235.82469289004803,158.60959005355835,1.0,264.7982859611511,117.24368858337402,1.0,426.7180577516556,171.6317834854126,1.0,192.56188297271729,292.2516632080078,1.0
1130,336.6946210861206,161.6707878112793,1.0,235.79342582821846,160.2116322517395,0.9999997615814209,263.9207248687744,122.72223615646362,1.0,427.2203480005264,172.0334186553955,1.0,192.23100423812866,292.7358064651489,1.0
1131,339.6914319396019,161.99974155426025,1.0,239.14934134483337,162.14975833892822,1.0,271.4751088619232,122.23618125915527,1.0,426.75861954689026,171.98732566833496,1.0,193.02883434295654,291.9524517059326,1.0
1132,337.94358682632446,160.16715002059937,1.0,240.31829118728638,162.74758672714233,1.0,272.48362970352173,119.61430549621582,1.0,427.16656851768494,172.2743263244629,1.0,192.83766651153564,292.95841884613037,1.0
1133,336.4498243331909,159.1861491203308,1.0,241.7941918373108,162.4473738670349,1.0,275.9278039932251,113.75728178024292,1.0,427.67925918102264,173.12588691711426,1.0,193.0908260345459,292.152663230896,1.0
1134,336.67501640319824,159.71812653541565,1.0,253.2248730659485,153.7810823917389,0.003856110852211714,276.68765354156494,113.61558532714844,1.0,428.21720746159554,173.0514144897461,1.0,192.18332481384277,293.47223949432373,1.0
1135,338.0361678600311,162.91626930236816,1.0,242.2844696044922,146.5714089870453,0.002518506720662117,264.9803605079651,129.29858446121216,1.0,427.7683841884136,172.895827293396,1.0,191.38096642494202,293.95905017852783,1.0
1136,339.04163777828217,164.6744327545166,1.0,237.9587310552597,153.65262937545776,0.001086583361029625,263.0987985134125,132.75207996368408,1.0,427.30365431308746,172.7496576309204,1.0,191.50582075119019,294.1837558746338,1.0
1137,340.6961612701416,166.5076198577881,1.0,247.95489406585693,147.55836167931557,0.0006614862359128892,264.29375886917114,132.41200160980225,1.0,428.60530799627304,173.24129581451416,1.0,192.01139736175537,293.433162689209,1.0
1138,341.48559486866,168.30328702926636,1.0,247.6744408607483,148.29390132427216,0.0003020461881533265,264.8971996307373,133.5938892364502,1.0,429.18501567840576,173.5290699005127,1.0,192.054545879364,293.3783197402954,1.0
1139,342.2599151134491,170.34490489959717,1.0,243.31954330205917,155.75783163309097,0.015784693881869316,265.5392928123474,137.25204944610596,1.0,429.4478772878647,173.3832974433899,1.0,192.98770380020142,293.39025020599365,1.0
1140,341.10464572906494,172.20410346984863,1.0,240.04073810577393,161.73599338531494,1.0,266.0270457267761,141.00590229034424,1.0,429.943221449852,173.51868629455566,1.0,193.31666326522827,292.9558353424072,1.0
1141,343.63976764678955,175.72423315048218,1.0,238.01433038711548,161.26265263557434,0.9343118667602539,264.39997243881226,142.21260738372803,1.0,430.6958119869232,174.10612654685974,1.0,192.9016511440277,295.09490299224854,1.0
1142,344.83190298080444,178.65817260742188,1.0,239.84344577789307,163.9395090304315,1.0,266.094349861145,145.36627197265625,1.0,431.75759744644165,174.07409262657166,1.0,192.61795282363892,294.1528511047363,1.0
1143,343.8624243736267,181.07699012756348,1.0,243.28155553340912,163.59006223082542,0.7586422562599182,266.55924010276794,151.10826969146729,1.0,431.2781648635864,174.50966954231262,1.0,192.50870752334595,293.9210796356201,1.0
1144,344.7528486251831,184.45525550842285,1.0,244.34832081198692,169.19176316261292,0.624302327632904,268.5683470964432,158.18106746673584,1.0,428.3771743774414,173.7768018245697,1.0,193.04346776008606,294.0026159286499,1.0
1145,346.069060087204,189.82809162139893,1.0,247.9402003288269,172.54425477981567,0.2245786488056183,267.93308560550213,166.29798889160156,1.0,427.9481959231198,173.51957893371582,1.0,192.38719034194946,294.3927402496338,1.0
1146,347.04976320266724,194.2638759613037,1.0,248.2312228679657,174.69711112976074,0.07926400750875473,267.86030881106853,175.0289421081543,1.0,428.1475088149309,173.4059600830078,1.0,192.29519367218018,293.6523447036743,1.0
1147,349.0785160064697,198.90405774116516,1.0,247.96979570388794,187.4655945301056,0.01279869768768549,266.3196769952774,182.9571886062622,1.0,430.53998017311096,173.82396399974823,1.0,192.62888860702515,293.07451343536377,1.0
1148,350.8258159160614,203.06906986236572,1.0,243.01612454652786,187.296719789505,0.006433102302253246,268.0215654373169,189.10525512695312,1.0,430.2652406692505,174.34197282791138,1.0,193.09106540679932,292.8795099258423,1.0
1149,350.4759843349457,208.72044801712036,1.0,247.46161890029907,191.31832075119019,0.0020651565864682198,268.1456186771393,198.47065353393555,1.0,428.31718254089355,173.8136055469513,1.0,192.11286902427673,293.1143445968628,1.0
1150,350.8691804409027,214.71297192573547,1.0,247.86116313934326,206.14927744865417,0.00019451059051789343,267.93122386932373,208.59709548950195,1.0,428.18608325719833,174.20428371429443,1.0,192.1702573299408,292.88213443756104,1.0
1151,351.8834500312805,219.6564998626709,1.0,249.1236433982849,221.98622727394104,0.0008085546432994306,267.79414796829224,219.11040592193604,1.0,427.7149023115635,173.92230987548828,1.0,192.53668928146362,293.1057138442993,1.0
1152,351.3745594024658,224.04408264160156,1.0,248.3196108341217,222.51060914993286,0.00023261054593604058,265.88241243362427,219.29127168655396,1.0,427.6320811808109,173.44588088989258,1.0,192.04784774780273,292.45691204071045,1.0
1153,351.47425079345703,223.80416226387024,1.0,248.00519514083862,205.79905569553375,0.0005488850874826312,271.29022693634033,205.7534999847412,1.0,427.85051676630974,172.31859302520752,1.0,193.05690574645996,293.8003406524658,1.0
1154,351.10184812545776,215.81775069236755,1.0,247.05239915847778,198.67543053627014,1.0,271.19170665740967,181.41214752197266,1.0,427.8273696899414,172.47936916351318,1.0,192.3784899711609,293.8885831832886,1.0
1155,354.16519689559937,148.94291496276855,1.0,250.65750980377197,190.51222348213196,1.0,276.17880918085575,150.63879489898682,1.0,427.74531558156013,172.3865451812744,1.0,193.88365197181702,293.42443084716797,1.0
1156,348.51512348651886,163.96555227786303,1.0,249.20456838607788,184.79408359527588,0.9999996423721313,277.7873295545578,139.61229133605957,1.0,427.99156735651195,171.84487009048462,1.0,192.7858853340149,293.71416664123535,1.0
1157,349.15460300445557,165.99307692050934,1.0,247.4571886062622,147.43806475400925,0.25962167978286743,275.7462329864502,121.4363169670105,1.0,428.3869486153126,172.52618503570557,1.0,192.00316381454468,294.942982673645,1.0
1158,347.95992517471313,167.21516275405884,1.0,245.28567135334015,152.1796727180481,0.38848015666007996,269.33415126800537,127.98601627349854,1.0,428.22830334305763,172.473069190979,1.0,191.54316329956055,295.0749464035034,1.0
1159,348.4632921218872,168.1850209236145,1.0,241.70816326141357,160.93519496917725,1.0,267.49405241012573,137.34810543060303,1.0,427.0326611995697,172.05078315734863,1.0,192.28766202926636,293.33979988098145,1.0
1160,345.5357460975647,165.86420679092407,1.0,240.01808524131775,159.40586471557617,1.0,266.20643520355225,135.20583987236023,1.0,428.3570046722889,171.77023601531982,1.0,192.04054737091064,292.973331451416,1.0
1161,344.70176935195923,164.67764282226562,1.0,243.45594215393066,158.30790948867798,0.02956668846309185,269.7276133298874,125.27027606964111,1.0,428.20702961087227,172.46217918395996,1.0,191.79421973228455,291.86810779571533,1.0
1162,346.7411856651306,152.2348952293396,1.0,245.02887320518494,156.35070955753326,0.4627149701118469,272.44155979156494,119.31557512283325,1.0,428.1257304698229,172.0491704940796,1.0,191.82484030723572,291.7451777458191,1.0
1163,347.9007775261998,158.04082918167114,1.0,241.51955318450928,155.82579457759857,0.9999370574951172,270.5740718841553,125.4183349609375,1.0,428.4660055935383,171.94069576263428,1.0,191.66688227653503,291.7411575317383,1.0
1164,346.0607783794403,160.41753506660461,0.9999998807907104,241.4460802078247,158.8447687625885,1.0,271.1278946399689,130.40659475326538,1.0,428.09088872373104,171.99358367919922,1.0,191.45710515975952,292.7606725692749,1.0
1165,345.8173339366913,160.57468509674072,0.9999996423721313,242.60057973861694,160.28620529174805,1.0,273.37798595428467,130.06471920013428,1.0,428.7877359986305,172.09092330932617,1.0,191.93945622444153,292.70160579681396,1.0
1166,348.1833977252245,161.94948053359985,1.0,245.5010166168213,160.42453336715698,1.0,277.4249496459961,129.14061403274536,1.0,428.305786550045,172.24060726165771,1.0,191.51384854316711,292.13916969299316,1.0
1167,350.058687210083,163.13356971740723,1.0,247.2572410106659,162.55793142318726,1.0,278.90837597846985,129.43207931518555,1.0,427.90848940610886,172.36061096191406,1.0,191.90576696395874,292.16615104675293,1.0
1168,352.88230419158936,164.66009902954102,1.0,247.12102341651917,163.28622150421143,1.0,278.7771866321564,132.33762454986572,1.0,428.00981840863824,172.39242553710938,1.0,191.94987177848816,292.45612812042236,1.0
1169,354.6698727607727,166.0946066379547,1.0,247.9417209625244,163.2256941795349,1.0,278.6894826889038,133.64868831634521,1.0,428.26134330034256,172.61169052124023,1.0,192.76724481582642,292.31421279907227,1.0
