scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1318,395.2215397953987,193.02404737472534,0.002868351526558399,245.20984852313995,237.14806938171387,1.0,361.8615355491638,198.03564143180847,1.0,181.44731414318085,189.34677302837372,1.0,178.08842039108276,305.6110520362854,1.0
1319,1.1381378173828125,3.398320734500885,0.0022457733284682035,244.03976917266846,240.33933448791504,1.0,361.6488604545593,194.49885511398315,1.0,181.23534154891968,188.01661109924316,1.0,178.0036473274231,305.24585151672363,1.0
1320,389.54390799999237,193.2825858592987,0.767613410949707,247.96993231773376,225.1231780052185,1.0,360.8023328781128,178.69291305541992,1.0,409.46759963035583,191.6461992263794,0.9999998807907104,175.34925317764282,305.2956829071045,1.0
1321,386.2730510234833,197.09858179092407,0.010892685502767563,252.77835750579834,185.7333493232727,1.0,348.34346199035645,176.54355001449585,1.0,407.4209189414978,192.10903573036194,0.9999998807907104,176.3860149383545,304.01927185058594,1.0
1322,388.3743667602539,194.5902281999588,0.004818447399884462,251.91579961776733,196.33899784088135,1.0,346.6077928543091,186.80849361419678,1.0,405.1667960882187,190.75342106819153,1.0,176.06455516815186,304.0848593711853,1.0
1323,388.30991411209106,198.4915361404419,0.03410469740629196,250.2480275630951,198.41297340393066,1.0,348.3398295342922,197.35298919677734,1.0,406.06807565689087,191.82857942581177,0.9999991655349731,175.97536706924438,303.8301136493683,1.0
1324,383.03443813323975,215.42548894882202,0.784339964389801,249.78456926345825,203.22575092315674,1.0,353.37368965148926,202.52272415161133,1.0,404.20136915147305,190.42446041107178,1.0,175.9650275707245,304.5981435775757,1.0
1325,382.989244222641,214.4288215637207,0.06450982391834259,248.92841339111328,207.92933177947998,1.0,355.0191955566406,195.40153884887695,1.0,403.29912120103836,190.77317810058594,1.0,177.12649583816528,304.59157276153564,1.0
1326,382.62195348739624,189.27019882202148,0.06877914816141129,248.65784454345703,211.81836795806885,1.0,354.5044913291931,177.3451919555664,1.0,401.4373126029968,191.40415406227112,1.0,175.85457944869995,304.3515110015869,1.0
1327,373.17543506622314,163.67437836527824,0.9915395379066467,247.79050827026367,211.76505947113037,1.0,348.3690299987793,154.71319007873535,1.0,403.9421396255493,189.77801394462585,1.0,176.3219141960144,304.5325016975403,1.0
1328,373.1098722219467,165.97451865673065,0.9948268532752991,247.48149013519287,212.91553115844727,1.0,354.72858905792236,155.1258363723755,1.0,403.81279204785824,191.0909960269928,1.0,176.24643230438232,304.2392325401306,1.0
1329,378.4091782569885,171.426491856575,0.949430525302887,248.68224906921387,217.83861589431763,1.0,360.38718128204346,169.36942863464355,1.0,403.5660326182842,191.04768323898315,1.0,178.24201154708862,306.11149549484253,1.0
1330,382.8071644306183,175.47592639923096,0.5587800741195679,249.1180157661438,223.18088340759277,1.0,366.54191493988037,174.97710299491882,1.0,404.0669904053211,190.291930437088,1.0,178.10494232177734,306.3064661026001,1.0
1331,387.1904348731041,184.393958568573,0.007406743708997965,250.05304718017578,226.78190994262695,1.0,370.10563707351685,184.97148656845093,1.0,180.74837428331375,189.24198246002197,1.0,177.84537982940674,305.14494609832764,1.0
1332,389.4054675102234,190.13207530975342,0.001352713443338871,248.04760456085205,231.42755126953125,1.0,370.8766942024231,188.49131202697754,1.0,405.5661475658417,189.30020081996918,1.0,176.52672672271729,305.34365463256836,1.0
1333,385.66050720214844,187.10054451227188,0.005685974378138781,248.60123443603516,233.51270866394043,1.0,366.3729581832886,187.91982460021973,1.0,180.82379919290543,187.66242995858192,1.0,177.05077600479126,304.56861114501953,1.0
1334,387.2069465517998,185.02599096298218,0.002841360867023468,249.7945680618286,232.85806941986084,1.0,364.5419797897339,182.181893825531,1.0,405.09809589385986,189.55806279182434,1.0,177.672504901886,304.49207496643066,1.0
1335,1.612212896347046,3.7174967527389526,0.00069110665936023,253.4761518239975,177.205890417099,1.0,349.1312298774719,181.34852600097656,1.0,404.2306899726391,189.6900668144226,1.0,177.59658765792847,303.68769431114197,1.0
1336,371.93841046094894,190.271666765213,0.15486958622932434,248.79000282287598,191.41293621063232,1.0,335.24138021469116,185.02557706832886,1.0,404.7809423804283,189.65338838100433,1.0,178.53577423095703,303.7988336086273,1.0
1337,369.76643657684326,190.58749651908875,0.005670284386724234,250.11725616455078,194.45129346847534,1.0,342.51694893836975,190.55091857910156,1.0,404.48512268066406,189.8128935098648,1.0,178.61995601654053,304.7699828147888,1.0
1338,371.04942178726196,191.94730758666992,0.0027922512963414192,246.79701113700867,197.62155723571777,1.0,340.86379158496857,199.35198402404785,1.0,404.6471217870712,189.77791953086853,1.0,179.08972263336182,304.73998069763184,1.0
1339,1.6863536834716797,3.448992669582367,0.002253950107842684,246.99335980415344,200.55675411224365,1.0,344.681529045105,205.24751567840576,1.0,402.9891867637634,189.5981216430664,1.0,177.09211254119873,304.45283460617065,1.0
1340,1.6452600955963135,3.4150620102882385,0.002308814087882638,245.43880426883698,205.50276851654053,1.0,342.07310962677,216.08672332763672,1.0,402.6662393808365,189.22258853912354,1.0,176.3188190460205,304.9303865432739,1.0
1341,1.6455295085906982,3.4867157340049744,0.0025412512477487326,244.75117206573486,211.22254991531372,1.0,337.7355332374573,225.9356575012207,1.0,402.09470546245575,189.34804725646973,1.0,175.94730162620544,304.9577498435974,1.0
1342,1.5396003723144531,3.484146773815155,0.0025558429770171642,244.10182382166386,214.6473445892334,1.0,337.1921033859253,232.60120058059692,1.0,403.053715467453,189.34258937835693,1.0,175.76996064186096,304.96755266189575,1.0
1343,1.450423240661621,3.5325756072998047,0.002694357419386506,243.5513253211975,218.28979969024658,1.0,334.7890546321869,236.5436496734619,1.0,403.1963384747505,189.40859413146973,1.0,176.7951579093933,305.8975839614868,1.0
1344,376.5767388343811,228.46574252843857,0.9999996423721313,241.45858192443848,223.76197504997253,1.0,334.4634037017822,246.2243514060974,1.0,402.5561579465866,189.5733104944229,1.0,176.7748899459839,304.6273527145386,1.0
1345,1.429701805114746,3.5975343883037567,0.0022096228785812855,241.9849123954773,227.18874168395996,1.0,330.90770959854126,248.48948526382446,1.0,403.9083319827914,189.88216650485992,1.0,177.3791480064392,304.9906129837036,1.0
1346,1.263273000717163,3.3724513053894043,0.0022845438215881586,242.3726089000702,231.47659873962402,1.0,328.1956753730774,244.2400665283203,1.0,405.0202388763428,189.41971349716187,1.0,176.85166454315186,304.84346532821655,1.0
1347,369.9144220352173,219.24509263038635,0.016751181334257126,243.70403337478638,235.79772090911865,1.0,325.9924602508545,232.20866346359253,1.0,404.6300714612007,188.85629272460938,1.0,177.38394927978516,305.015184879303,1.0
1348,371.72827461361885,204.65602749586105,0.008760625496506691,244.2954330444336,240.56493473052979,1.0,332.6346681714058,218.6676788330078,1.0,403.3683751821518,188.70906162261963,1.0,177.94942617416382,304.8444175720215,1.0
1349,369.4988169670105,193.67978858947754,0.00188534171320498,244.33195686340332,244.04331493377686,1.0,343.5622675418854,200.42184114456177,1.0,403.57138922810555,190.12604093551636,1.0,176.53893661499023,304.89369106292725,1.0
1350,1.5305862426757812,3.6226539611816406,0.0015993257984519005,244.0659074038267,247.51325607299805,1.0,349.14289677143097,196.46803283691406,1.0,403.5120471417904,189.76985454559326,1.0,176.12101554870605,305.0698857307434,1.0
1351,1.4722533226013184,3.615908235311508,0.0016624240670353174,245.4287086725235,252.76255989074707,1.0,356.309341609478,203.8910641670227,1.0,404.913894534111,188.88573551177979,1.0,175.86984586715698,304.8334951400757,1.0
1352,387.7375653684139,196.5770087838173,0.002157065784558654,244.92720699310303,257.2737555503845,1.0,361.26632595062256,211.11391735076904,1.0,404.34783843159676,189.52641427516937,1.0,176.01192426681519,304.77741146087646,1.0
1353,388.38855534791946,195.84344001114368,0.013261595740914345,244.8808081150055,264.17612648010254,1.0,360.8646950721741,208.8472113609314,1.0,404.146243840456,189.79923152923584,1.0,176.00559759140015,303.84755420684814,1.0
1354,386.2955085039139,191.49792981147766,0.0081488573923707,246.64262866973877,263.2053279876709,1.0,358.0725107192993,201.82947063446045,1.0,403.4553005695343,190.48201036453247,1.0,175.3831558227539,303.97353076934814,1.0
1355,385.18193674087524,194.72000217437744,0.04881026968359947,256.3935136795044,190.99866008758545,1.0,348.62710666656494,200.52400636672974,1.0,403.4795442223549,190.42118167877197,1.0,176.70991039276123,303.89880442619324,1.0
1356,380.01104897260666,202.8657125234604,0.999869704246521,248.77429056167603,198.8031930923462,1.0,336.70302295684814,209.96406507492065,1.0,406.94206285476685,190.36667227745056,1.0,175.8829219341278,304.4112448692322,1.0
1357,387.06213665008545,195.27416038513184,0.002053796546533704,248.72931098937988,207.35766220092773,1.0,338.9657554626465,221.7914581298828,1.0,402.69619381427765,190.24909353256226,1.0,177.64491891860962,304.7231283187866,1.0
1358,388.0538740158081,195.22912788391113,0.007563963998109102,248.33736848831177,210.80627584457397,1.0,342.9141595363617,225.24945402145386,1.0,403.40014749765396,190.39679408073425,1.0,178.13623809814453,304.7136125564575,1.0
1359,388.8700189590454,195.1378688812256,0.014752007089555264,248.18486261367798,215.3819065093994,1.0,346.3569269180298,228.75539875030518,1.0,403.771077260375,190.01546049118042,1.0,178.9884705543518,305.88122510910034,1.0
1360,388.8630690574646,194.94628298282623,0.003880281001329422,248.44580507278442,220.24387073516846,1.0,348.9650411605835,224.02470111846924,1.0,404.2665923833847,189.7499144077301,1.0,177.95883464813232,305.78143882751465,1.0
1361,391.1908950805664,199.1398320198059,0.010462246835231781,247.88500118255615,225.77771282196045,1.0,348.41708996891975,229.27797889709473,1.0,404.8574261069298,190.0026547908783,1.0,178.6206498146057,305.2335777282715,1.0
1362,393.27501821517944,199.9219307899475,0.005905479192733765,246.59766030311584,230.6692123413086,1.0,347.37780380249023,235.7106213569641,1.0,406.6206500530243,189.54355442523956,1.0,177.59310579299927,304.7818994522095,1.0
1363,394.03712034225464,196.76987266540527,0.011125553399324417,247.3515956401825,235.08065223693848,1.0,346.715220451355,243.95494079589844,1.0,408.5359091758728,190.48430681228638,0.9999886751174927,177.62549257278442,304.8652095794678,1.0
1364,396.3651582300663,196.5402843952179,0.16970357298851013,247.8090798854828,241.04863166809082,1.0,348.7302948832512,254.80237293243408,1.0,180.24622970819473,189.01183104515076,0.9981557726860046,178.17579889297485,304.75120973587036,1.0
1365,398.2023196220398,195.9957641735673,0.8537333607673645,247.3142066001892,246.19341945648193,1.0,349.5348539352417,265.18176460266113,1.0,409.68421268463135,190.45401239395142,0.8309215903282166,177.90327310562134,304.3728771209717,1.0
1366,400.4045658111572,196.24053977429867,0.863470196723938,247.0693440437317,252.17524528503418,1.0,348.11938904225826,278.5160541534424,1.0,180.51261866092682,188.83943778276443,0.6782869100570679,177.38828659057617,304.2794179916382,1.0
1367,398.8681950569153,198.97665452957153,0.02475113980472088,247.70912170410156,255.872145652771,1.0,348.8457022309303,292.13306427001953,1.0,410.2921028137207,189.76961421966553,0.05461321771144867,178.08927869796753,304.57601404190063,1.0
1368,396.7415657043457,198.68300342559814,0.03211542218923569,244.19696997106075,260.06838035583496,1.0,347.98372077941895,304.07354640960693,1.0,408.1311340332031,190.58082818984985,0.9999743700027466,176.71114826202393,304.0641942024231,1.0
1369,365.5247563123703,301.1082776784897,0.11216848343610764,241.82116270065308,267.4371771812439,1.0,341.7387260198593,305.75019788742065,1.0,403.4960275888443,189.56764602661133,1.0,179.04121828079224,304.9316644668579,1.0
1370,357.54466462135315,299.8315829336643,0.4723528027534485,242.26753997802734,272.35490226745605,1.0,336.52897787094116,294.79590344429016,1.0,402.86572885513306,189.41802215576172,1.0,178.77780199050903,304.7622261047363,1.0
1371,366.9384253025055,285.91931545734406,0.002764590084552765,241.38387203216553,276.305477142334,1.0,343.7082576751709,259.3825616836548,1.0,404.63887709379196,188.78163623809814,1.0,178.214825630188,305.1946954727173,1.0
1372,343.75335335731506,271.2611620426178,0.9272890090942383,241.62454748153687,268.368350982666,1.0,361.59020805358887,204.38546800613403,0.9999998807907104,405.51165997982025,188.74198228120804,1.0,175.26905250549316,305.18565225601196,1.0
1373,338.67733585834503,272.91621351242065,0.2502193748950958,258.60189282894135,183.225430727005,1.0,370.6189876794815,172.05660724639893,1.0,406.3637156486511,189.74251174926758,1.0,176.30836296081543,304.4857888221741,1.0
1374,390.4458427429199,162.50308191776276,1.0,250.1394728422165,189.13241863250732,1.0,363.00054121017456,167.9758129119873,1.0,405.8178120851517,188.17032603919506,1.0,176.13535451889038,304.33544969558716,1.0
1375,387.1726750135422,181.93718147277832,0.014816188253462315,251.5706491470337,193.3663091659546,1.0,367.56684947013855,178.05716371536255,1.0,404.2039191275835,189.8318967819214,1.0,176.50528049468994,304.55178689956665,1.0
1376,1.834031105041504,3.2956589460372925,0.0020651565864682198,251.39729690551758,196.8998565673828,1.0,378.2167959213257,184.55201625823975,1.0,401.0145916938782,191.35380816459656,0.999942421913147,176.51532793045044,305.27585077285767,1.0
1377,1.4932572841644287,3.5923911929130554,0.0012680846266448498,250.78818559646606,199.19571161270142,1.0,382.12288999557495,188.8820972442627,1.0,401.5934841632843,191.64515018463135,0.9994671940803528,175.26373982429504,306.37504959106445,1.0
1378,393.0514726638794,189.98749256134033,0.0013546936679631472,249.88158702850342,202.81747436523438,1.0,378.03092527389526,186.15664625167847,1.0,402.6652662754059,192.05743312835693,0.9999994039535522,176.68625783920288,306.3398633003235,1.0
1379,1.3255982398986816,3.545401692390442,0.0018573171691969037,249.58181619644165,205.31895065307617,1.0,381.4140839576721,188.8173770904541,1.0,403.1144725680351,192.02957606315613,0.9999550580978394,176.00076723098755,305.951696395874,1.0
1380,1.7425508499145508,3.1867414116859436,0.0006399932899512351,250.05768632888794,209.44863510131836,1.0,382.8139681816101,194.42382431030273,1.0,404.23844192922115,191.81631326675415,0.8319946527481079,175.82873344421387,305.3687324523926,1.0
1381,1.2848834991455078,3.6722090244293213,0.0017720896285027266,250.22179412841797,211.86793565750122,1.0,382.4026780128479,199.77356696128845,1.0,180.00267400871962,187.50203594565392,0.9848820567131042,175.1740107536316,305.16993713378906,1.0
1382,1.2314395904541016,3.764688178896904,0.0014715776778757572,251.04865169525146,216.8367714881897,1.0,383.1172547340393,206.06353664398193,1.0,182.57673239707947,187.12110352516174,0.9402488470077515,176.6614351272583,305.05807304382324,1.0
1383,1.2596666812896729,3.7790886908769608,0.0014902267139405012,250.37804746627808,221.58355045318604,1.0,380.5491871237755,214.4674825668335,1.0,182.60923075675964,187.6751172542572,0.9999327659606934,175.1621377468109,304.6454133987427,1.0
1384,1.7591440677642822,3.799938753247261,0.002485193544998765,249.28878116607666,225.07828330993652,1.0,378.14013862609863,219.6674361228943,1.0,184.59105730056763,186.8380250930786,0.9999009370803833,177.61099290847778,304.47009468078613,1.0
1385,1.7549493312835693,3.805552527308464,0.0022378317080438137,249.3681082725525,231.16280460357666,1.0,374.73702335357666,224.59612655639648,1.0,181.9556040763855,187.18438202142715,0.9939867258071899,177.46340417861938,305.6294107437134,1.0
1386,399.6605613231659,198.47022676467896,0.03800252079963684,248.24566555023193,235.82769870758057,1.0,372.18404571712017,225.74755239486694,1.0,182.4383008480072,188.07937668263912,0.9997323155403137,178.00707960128784,305.03245306015015,1.0
1387,398.4779763221741,199.04435062408447,0.013707626610994339,248.98937320709229,239.18337535858154,1.0,369.3028030395508,218.79422092437744,1.0,181.6586376428604,190.17797946929932,0.9999986886978149,176.85010051727295,304.51556634902954,1.0
1388,398.0041995048523,200.10135650634766,0.019735803827643394,248.78411197662354,244.13029670715332,1.0,366.38232016563416,217.00783681869507,1.0,181.37243115901947,190.04468393325806,0.9999994039535522,178.01273202896118,304.4590530395508,1.0
1389,398.08966755867004,199.46039199829102,0.3949289619922638,247.80427241325378,247.99231123924255,1.0,360.7997155189514,220.81965255737305,1.0,180.94297236204147,189.26679944992065,0.9999998807907104,177.98566007614136,305.1162528991699,1.0
1390,397.26657831668854,198.68821239471436,0.766190230846405,247.49409675598145,252.24487495422363,1.0,355.7811348885298,220.09047412872314,1.0,180.1260134279728,189.0237251520157,1.0,177.48684453964233,305.09357500076294,1.0
1391,400.56165862083435,196.8137440085411,0.5897284746170044,245.94031822681427,257.2837824821472,1.0,355.47003304958344,220.37992668151855,1.0,180.75024646520615,189.02919459342957,1.0,176.65767765045166,304.9806122779846,1.0
1392,399.9993290901184,199.48137044906616,0.020249776542186737,245.34309232234955,250.89450454711914,1.0,358.7445831298828,216.18983793258667,1.0,180.75991493463516,189.46102046966553,1.0,177.49061155319214,304.39820861816406,1.0
1393,382.384973526001,226.31147611141205,0.9986929297447205,250.78849697113037,187.92264604568481,1.0,337.0223650932312,224.57473230361938,1.0,181.54937326908112,189.8171420097351,0.971152663230896,176.28192043304443,304.3737316131592,1.0
1394,377.331015586853,229.66187453269958,1.0,244.06819915771484,209.42626953125,1.0,331.6299311518669,236.4777135848999,1.0,180.29045966267586,189.03138029575348,0.9999436140060425,176.61053085327148,305.3179268836975,1.0
1395,374.7067642211914,231.81015276908875,1.0,243.54813680052757,214.26340579986572,1.0,328.8691897392273,243.2862105369568,1.0,180.92750138044357,188.89384418725967,1.0,175.62385749816895,305.2226152420044,1.0
1396,374.6667757034302,235.40314865112305,1.0,244.43519115447998,219.16878509521484,1.0,331.7282328605652,247.7188286781311,1.0,181.13031339645386,188.86285775899887,0.9999996423721313,177.44631099700928,306.2033009529114,1.0
1397,376.91295194625854,233.61525750160217,0.9999996423721313,244.68798446655273,225.92987394332886,1.0,337.85376596450806,242.17417192459106,1.0,182.13835096359253,188.40630739927292,0.9999998807907104,177.7211275100708,305.7992424964905,1.0
1398,381.015230178833,228.2370104789734,0.9979948997497559,245.78957521915436,231.22043895721436,1.0,349.1554431915283,231.67750430107117,1.0,180.82564306259155,189.02733874320984,0.9999992847442627,177.47687768936157,305.57574701309204,1.0
1399,374.5331828594208,236.65672206878662,1.0,245.0578899383545,232.20349311828613,1.0,344.1682667732239,221.37857055664062,1.0,405.61327040195465,189.53692305088043,1.0,178.1433653831482,305.0328483581543,1.0
1400,370.9284176826477,231.01913738250732,1.0,245.44057202339172,235.83368492126465,1.0,339.12321561574936,205.88614177703857,1.0,403.32932364940643,188.88856172561646,1.0,178.28360414505005,305.2234025001526,1.0
1401,364.90417021512985,221.631817817688,1.0,243.11883735656738,240.74038553237915,1.0,331.86167669296265,184.95496606826782,1.0,403.3832948207855,189.94053387641907,1.0,177.08566617965698,305.16035079956055,1.0
1402,365.25708162784576,180.5733757019043,1.0,244.48878571391106,244.8366460800171,1.0,324.5185966491699,183.8512806892395,1.0,402.87171268463135,191.06057739257812,1.0,176.354483127594,305.2812671661377,1.0
1403,363.81679068505764,185.1622953414917,0.9999998807907104,245.40690183639526,245.37522983551025,1.0,323.70219400525093,187.7511067390442,1.0,403.9249479472637,191.2338628768921,1.0,176.38064575195312,305.7168459892273,1.0
1404,367.30984807014465,189.37544965744019,0.9989128112792969,244.37715911865234,228.64188194274902,1.0,325.0831550359726,177.7267622947693,1.0,405.47521710395813,191.52229833602905,1.0,176.4838261604309,304.3825135231018,1.0
1405,360.9652338027954,188.3701848089695,0.9940472841262817,246.80700302124023,170.66811609268188,1.0,322.52097618579865,182.62564373016357,1.0,403.75792859494686,190.65291833877563,1.0,176.04675388336182,304.07247161865234,1.0
1406,361.75511598587036,188.0869472026825,0.9997187256813049,239.03632807731628,186.32177686691284,1.0,318.95700192451477,185.0633306503296,1.0,403.9816466830671,189.91947185993195,1.0,175.98562169075012,304.34318828582764,1.0
1407,364.0747711136937,189.27881014347076,1.0,237.53781628608704,187.8402509689331,1.0,321.8227152824402,191.47090339660645,1.0,403.9781602900475,190.78024864196777,1.0,177.22052812576294,305.2288336753845,1.0
1408,365.6785354614258,190.82430291175842,1.0,236.23310947418213,191.72697520256042,1.0,323.37963485717773,195.84142971038818,1.0,404.1166124343872,190.85312008857727,1.0,174.30356001853943,305.16605043411255,1.0
1409,365.92048704624176,193.14258003234863,1.0,236.88308143615723,194.00791120529175,1.0,324.6071557998657,199.75895047187805,1.0,404.2867951989174,190.7692723274231,1.0,174.62493586540222,305.3670687675476,1.0
1410,367.5277347564697,195.04263079166412,1.0,236.18558540940285,197.6294240951538,1.0,324.5032112598419,205.17673110961914,1.0,404.42147010564804,191.12988424301147,1.0,174.4846167564392,305.37263584136963,1.0
1411,369.3817296028137,197.0903822183609,1.0,235.76217889785767,199.56165218353271,1.0,321.74721240997314,212.0518684387207,1.0,403.808243945241,190.86530256271362,1.0,174.85821318626404,305.4644899368286,1.0
1412,366.70772671699524,200.73359441757202,1.0,234.19036054611206,202.30650234222412,1.0,319.13375449180603,214.0098237991333,1.0,403.8694479316473,190.50147128105164,1.0,175.15331292152405,305.0343313217163,1.0
1413,364.81988686323166,206.62168335914612,1.0,233.70070457458496,204.87540435791016,1.0,317.63259983062744,218.27370691299438,1.0,404.0346236228943,190.64570784568787,1.0,176.0669641494751,305.65294218063354,1.0
1414,364.9529867172241,212.52379029989243,1.0,233.28265047073364,208.98427867889404,1.0,316.1477238535881,228.50886631011963,1.0,403.5896714627743,190.76265668869019,1.0,178.08605098724365,306.7895932197571,1.0
1415,364.0652882233262,219.20036840438843,1.0,233.81250143051147,212.73652744293213,1.0,313.5218849182129,234.8482060432434,1.0,404.1491756737232,190.67462372779846,1.0,178.35392427444458,306.4055347442627,1.0
1416,364.44622230529785,225.91953659057617,1.0,232.97524976730347,218.91473531723022,1.0,311.10837030410767,242.7928066253662,1.0,403.86113062500954,191.24623942375183,1.0,176.9131875038147,305.1929349899292,1.0
1417,363.0403308868408,231.11623311042786,1.0,232.01182651519775,224.04422569274902,1.0,307.0459671020508,249.0580825805664,1.0,402.92022705078125,190.84243965148926,1.0,178.3531231880188,306.1730933189392,1.0
1418,362.3493665456772,235.68619632720947,1.0,233.2588529586792,230.05592155456543,1.0,303.2114140987396,255.8184792995453,1.0,401.8016548156738,189.8144679069519,1.0,177.37237453460693,305.86653995513916,1.0
1419,360.6053771972656,239.41186022758484,1.0,234.1167802810669,234.98619270324707,1.0,302.3111991882324,255.49249267578125,1.0,403.1377226114273,190.21743965148926,1.0,177.7629680633545,305.4830183982849,1.0
1420,359.2842786312103,244.75828170776367,1.0,236.1035319790244,238.20127964019775,1.0,305.8441162109375,246.68729209899902,1.0,404.217145845294,189.15225315093994,1.0,177.9949460029602,305.8272075653076,1.0
1421,359.87521624565125,245.42040920257568,1.0,236.96335315704346,243.04169130325317,1.0,311.7428412437439,245.2870330810547,1.0,404.6266993880272,189.24904441833496,1.0,176.98075819015503,304.8066396713257,1.0
1422,357.0986108779907,246.2884442806244,1.0,238.2709927558899,245.39871311187744,1.0,310.3634293079376,235.6736297607422,1.0,403.9084930792451,189.44572734832764,1.0,179.19779777526855,304.7531499862671,1.0
1423,354.0655736923218,240.77574157714844,1.0,237.9989070892334,248.1271243095398,1.0,302.0942461490631,220.20613861083984,1.0,402.95607137680054,189.2585346698761,1.0,178.07180738449097,304.41751623153687,1.0
1424,359.5231063365936,188.0944013595581,1.0,239.05215191841125,252.4734649658203,1.0,298.42682790756226,212.21927070617676,1.0,403.57220274209976,190.02105474472046,1.0,178.25389003753662,304.30960416793823,1.0
1425,363.6081371307373,189.33466970920563,1.0,240.81783628463745,256.70887184143066,1.0,300.8719285726547,212.0254316329956,1.0,403.8015711158514,189.83172631263733,1.0,177.46842193603516,304.27827978134155,1.0
1426,363.61161091923714,189.8248029947281,0.9999998807907104,240.5734257698059,257.6451840400696,1.0,302.52948117256165,205.03274726867676,1.0,403.57939171791077,189.4131771326065,1.0,177.49697589874268,305.15055751800537,1.0
1427,363.6663955152035,193.15957164764404,0.9994231462478638,244.51746982336044,235.66368436813354,1.0,304.74859285354614,195.51953411102295,1.0,404.2335276454687,189.20911526679993,1.0,179.13534116744995,304.77629566192627,1.0
1428,364.3494755923748,192.83052968978882,1.0,241.43813800811768,187.32591485977173,1.0,303.09525632858276,202.03994131088257,1.0,403.853531897068,189.1392183303833,1.0,177.08768033981323,304.2874994277954,1.0
1429,366.6554443836212,198.49464178085327,1.0,235.74706840515137,195.75388050079346,1.0,300.14050810039043,213.86767482757568,1.0,404.3315913975239,190.28058648109436,1.0,176.8925142288208,305.56550216674805,1.0
1430,368.77321910858154,201.55056381225586,1.0,235.75009202957153,199.69516444206238,1.0,299.89250898361206,223.75572633743286,1.0,402.8351665735245,189.95820879936218,1.0,175.50922393798828,305.4192991256714,1.0
1431,366.5099184513092,206.18176746368408,1.0,234.30012035369873,202.933744430542,1.0,300.3232698440552,226.31729650497437,1.0,402.5484709739685,190.25671935081482,1.0,178.03266763687134,304.62741899490356,1.0
1432,363.79007981717587,212.0846300125122,1.0,233.93489170074463,207.64949011802673,1.0,300.2192265689373,230.36045742034912,1.0,401.69694805145264,190.09000611305237,1.0,178.42731952667236,304.61255502700806,1.0
1433,363.6640157699585,218.07472324371338,1.0,234.70902919769287,213.57668590545654,1.0,300.8838233947754,236.46706581115723,1.0,400.72735595703125,190.15918493270874,1.0,179.21547746658325,304.8080277442932,1.0
1434,360.1649441719055,223.82224225997925,1.0,234.8761329650879,218.32966375350952,1.0,297.424928188324,238.14334678649902,1.0,400.50821352005005,190.05614352226257,1.0,178.94571685791016,305.1428031921387,1.0
1435,356.496754527092,225.70313501358032,1.0,234.34914016723633,219.380033493042,1.0,297.1987648010254,226.64487171173096,1.0,401.51303339004517,190.23134303092957,1.0,180.21623611450195,306.003867149353,1.0
1436,354.3290511369705,227.41504859924316,1.0,236.17140293121338,221.96549701690674,1.0,299.73232221603394,215.29804611206055,1.0,402.5235176086426,189.59890019893646,1.0,180.52189350128174,305.81290674209595,1.0
1437,350.65393137931824,232.14657354354858,1.0,234.12143898010254,224.31869983673096,1.0,306.1143946647644,205.63833618164062,1.0,404.10995641350746,190.16791129112244,1.0,178.27617645263672,305.7292227745056,1.0
1438,349.45919942855835,226.4062819480896,1.0,236.01626205444336,226.52779054641724,1.0,309.07037031650543,188.32528400421143,1.0,403.04969394207,189.54531002044678,1.0,178.66340112686157,305.3691248893738,1.0
1439,366.8624053001404,171.82463836669922,1.0,235.77027712762356,228.80701351165771,1.0,317.17915058135986,169.4250078201294,1.0,403.13469099998474,190.0116937160492,1.0,177.01859951019287,304.63711404800415,1.0
1440,366.35287594795227,185.71235513687134,0.7567195892333984,260.6946311593056,172.27161315083504,1.0,326.207551240921,164.8517026901245,1.0,404.2791370153427,190.61516213417053,1.0,175.49453854560852,304.23465728759766,1.0
1441,354.98266077041626,187.19744956493378,0.0019768294878304005,250.2455358505249,190.32048988342285,1.0,331.24290227890015,184.9004306793213,1.0,403.69192937016487,189.73754501342773,1.0,176.73882389068604,304.43446111679077,1.0
1442,373.6960092782974,190.32253170013428,0.029153089970350266,250.47628593444824,192.7560133934021,1.0,327.48144793510437,198.68185710906982,1.0,403.6676821410656,190.25134468078613,1.0,176.51348781585693,304.67909002304077,1.0
