scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
518,321.9595203399658,173.82000482082367,1.0,193.02970123291016,181.31554698944092,1.0,249.98264122009277,118.7859537601471,1.0,407.8935601711273,176.2580966949463,1.0,171.16674423217773,300.39439582824707,1.0
519,323.39387941360474,176.36729526519775,1.0,195.35860967636108,183.98439025878906,1.0,248.91433763504028,126.70158743858337,1.0,408.5048632621765,176.15669965744019,1.0,191.0623950958252,300.8842945098877,1.0
520,322.9821640253067,178.4978528022766,1.0,196.32854747772217,185.33055973052979,1.0,248.67196655273438,133.60809135437012,1.0,408.1053318977356,176.09988832473755,1.0,206.09966802597046,300.37928199768066,1.0
521,322.6140122413635,181.28185272216797,1.0,197.52993392944336,189.51885318756104,1.0,248.55802869796753,142.45024394989014,1.0,408.6288146972656,176.03535890579224,1.0,168.67168807983398,299.6924786567688,1.0
522,324.0447521209717,183.43271040916443,1.0,197.69443237781525,191.89362812042236,1.0,248.61356258392334,146.15851306915283,1.0,409.77458333969116,176.36075973510742,1.0,168.9531135559082,299.151309967041,1.0
523,323.70734882354736,185.20259618759155,1.0,196.9148187637329,193.2229552268982,1.0,246.53273606300354,153.25722885131836,1.0,409.57756423950195,176.2176694869995,1.0,168.7382378578186,299.59626054763794,1.0
524,324.4280278980732,187.3713722229004,1.0,196.49439576268196,196.27878761291504,1.0,248.07754850387573,159.96767330169678,1.0,409.99129486083984,176.25987434387207,1.0,168.68304109573364,299.6074161529541,1.0
525,324.17031168937683,188.8224115371704,1.0,197.0876443386078,196.34665489196777,1.0,248.92276430130005,161.95732879638672,1.0,408.7701654434204,176.65073347091675,1.0,168.7673420906067,299.47692584991455,1.0
526,325.9781137704849,186.53652667999268,1.0,195.04949760437012,192.16079664230347,1.0,248.82111477851868,150.10025787353516,1.0,410.07798433303833,176.35130882263184,1.0,226.8599739074707,303.33420181274414,0.9999994039535522
527,323.8186472952366,187.50367498397827,1.0,198.92729330062866,191.39263701438904,1.0,252.40029627084732,143.0285768508911,1.0,410.2225170135498,176.23646926879883,1.0,199.15058708190918,301.8567838668823,1.0
528,322.7876992225647,192.1375651359558,1.0,195.7245651781559,198.75171375274658,1.0,248.5490951538086,158.93366241455078,1.0,411.8493612706661,178.5214982032776,1.0,168.14251470565796,299.3583092689514,1.0
529,323.8199260830879,195.100604057312,1.0,198.37042784690857,202.92491579055786,1.0,246.44789385795593,169.8373293876648,1.0,409.29277420043945,175.83030080795288,1.0,168.46025133132935,300.1790552139282,1.0
530,325.20547568798065,198.4252290725708,1.0,198.97207808494568,207.23198533058167,1.0,244.2954273223877,179.68085479736328,1.0,409.2082118988037,175.85803174972534,1.0,167.35298252105713,300.14465713500977,1.0
531,325.48403227329254,202.06871700286865,1.0,198.21743893623352,213.56917572021484,1.0,243.29534435272217,191.9754638671875,1.0,410.17034673690796,176.42128372192383,1.0,166.2871446609497,300.06823348999023,1.0
532,324.22349701821804,206.48559856414795,1.0,198.25204730033875,217.8620080947876,1.0,242.7468137741089,201.56192445755005,1.0,411.1035327911377,176.81867694854736,1.0,165.35454332828522,300.6676607131958,1.0
533,323.60841131210327,209.78886032104492,1.0,198.03127098083496,222.26845932006836,1.0,240.9946517944336,212.4286403656006,1.0,410.9778370857239,176.74625492095947,1.0,164.52342170476913,300.41652488708496,1.0
534,325.5734223127365,213.07794857025146,1.0,196.9787551164627,228.35323238372803,1.0,239.79194498062134,223.04366302490234,1.0,410.8913140296936,176.37164974212646,1.0,164.6333515048027,300.8087797164917,1.0
535,325.655091881752,216.5181188583374,1.0,196.93021774291992,232.725821018219,1.0,238.8839464187622,233.54189109802246,1.0,411.8533444404602,176.38560438156128,1.0,165.25974595546722,301.094762802124,1.0
536,325.57188189029694,221.02645301818848,1.0,197.68778824806213,238.00782585144043,1.0,237.60348200798035,243.80969285964966,1.0,412.0441780090332,176.63268756866455,1.0,163.81141403317451,301.07365798950195,1.0
537,325.1157970428467,224.50805711746216,1.0,195.61821365356445,240.033917427063,1.0,231.80482482910156,246.39108562469482,1.0,411.4296998977661,177.0220856666565,1.0,163.62025326490402,300.85192584991455,1.0
538,323.90289640426636,223.7043559551239,1.0,3.473958373069763,4.576841831207275,0.0008478261879645288,223.47273993492126,205.4035129547119,0.998307466506958,411.5818395614624,176.75540828704834,1.0,197.47049915790558,301.93852615356445,1.0
539,317.7705010175705,219.68938064575195,1.0,3.6165239810943604,4.563647568225861,0.0009345150319859385,208.48199224472046,158.68460750579834,1.0,410.36880350112915,176.8097801208496,1.0,170.63858306407928,299.98878717422485,1.0
540,320.6422166824341,215.21590089797974,1.0,198.18720054626465,174.87755489349365,0.00039248904795385897,213.23894619941711,154.17696809768677,1.0,411.08120918273926,177.3240203857422,1.0,168.08053970336914,298.9888439178467,1.0
541,324.27526304125786,166.46114039421082,1.0,196.78872030973434,174.97900915145874,0.16078107059001923,217.97595715522766,150.61675834655762,1.0,408.37562131881714,177.63151216506958,1.0,167.1996829509735,298.3838520050049,1.0
542,325.41148841381073,171.99268579483032,1.0,3.4449185132980347,4.782845199108124,0.0010304349707439542,225.4351806640625,155.27901887893677,1.0,403.91280318051577,178.32528018951416,1.0,168.80188274383545,299.10652923583984,1.0
543,324.3948507606983,171.105881690979,1.0,216.85468697547913,164.47479313611984,0.002269282005727291,233.6957302093506,146.54585218429565,1.0,403.3454307317734,179.12015533447266,1.0,168.41716194152832,298.5753674507141,1.0
544,326.3121905326843,172.45392608642578,1.0,217.1452670097351,155.84641836583614,0.0013938838383182883,240.09149312973022,157.70042610168457,1.0,408.1453175544739,177.4288158416748,1.0,174.3950092792511,300.047926902771,1.0
545,328.9264039993286,173.9710557460785,1.0,217.5322515964508,156.16085283458233,0.043868571519851685,230.79574990272522,146.19490003585815,1.0,407.4692442417145,177.4831404685974,1.0,166.68412280082703,299.0179023742676,1.0
546,332.4759930074215,176.24507665634155,1.0,204.78341907262802,141.21029007434845,0.9980605244636536,227.76906909048557,144.20609855651855,1.0,406.8786585330963,177.37947130203247,1.0,168.0207896232605,299.58586597442627,1.0
547,332.13280814886093,178.1101222038269,1.0,216.54123544692993,156.41670581698418,0.8419806957244873,235.30567359924316,150.3333203792572,1.0,407.71583580970764,177.2210464477539,1.0,167.59663891792297,300.2415418624878,1.0
548,332.9767633676529,178.72022199630737,1.0,215.80348825454712,158.03819155693054,0.9395549893379211,235.71556901931763,151.82837629318237,1.0,407.82290148735046,176.64591455459595,1.0,168.01839685440063,300.63508224487305,1.0
549,333.2500933408737,179.69184017181396,1.0,217.42630815505981,157.64232969284058,0.9938346147537231,237.98149013519287,151.36258602142334,1.0,408.4182057380676,176.81501483917236,1.0,168.4953465461731,300.95950508117676,1.0
550,336.254620552063,181.4571623802185,1.0,219.10079818964005,159.549902677536,0.10100779682397842,240.37358474731445,155.1971516609192,1.0,408.65477180480957,176.89200401306152,1.0,169.14871454238892,300.97879791259766,1.0
551,336.3250894546509,183.1932463645935,1.0,216.1530373096466,172.68008053302765,0.0014601035509258509,238.14017415046692,157.6479959487915,1.0,407.93446135520935,177.0173192024231,1.0,168.17995262145996,301.93513774871826,1.0
552,335.8658311367035,185.18068552017212,1.0,77.90578532218933,282.6358788013458,0.0026684387121349573,239.10283660888672,166.96036887168884,1.0,407.3217935562134,176.0080761909485,1.0,166.74957656860352,300.49415588378906,1.0
553,336.0828104019165,189.22460460662842,1.0,215.02048254013062,175.14465284347534,0.004608150105923414,239.12270855903625,178.56442499160767,1.0,408.2226552963257,176.52149152755737,1.0,166.37630939483643,300.6123332977295,1.0
554,336.11273193359375,190.79472732543945,1.0,217.39104795455933,173.88141119480133,0.09572207927703857,239.72501873970032,183.93330836296082,1.0,406.81778168678284,176.68180179595947,1.0,167.94394731521606,301.1887311935425,1.0
555,337.41602420806885,194.58852815628052,1.0,218.05869007110596,175.25622463226318,0.0004811504913959652,241.5314543247223,190.8211145401001,1.0,409.68592262268066,175.99734783172607,1.0,182.28225255012512,301.2571134567261,1.0
556,338.01441526412964,196.64181232452393,1.0,224.28027820587158,175.28074765205383,0.0007557278731837869,247.4202172756195,187.21743059158325,1.0,409.8938961029053,176.2937045097351,1.0,200.01079940795898,301.9868001937866,1.0
557,338.36909794807434,195.33932399749756,1.0,233.22207117080688,173.59420835971832,0.010362992063164711,254.81592655181885,174.86065578460693,1.0,410.9442677497864,176.1744523048401,1.0,206.5795557498932,302.23044204711914,1.0
558,336.53708004951477,163.7904423624277,1.0,238.59785985946655,173.66659259796143,1.0,280.99956703186035,154.35475301742554,1.0,410.17033338546753,177.18547439575195,1.0,227.40550857782364,303.4152207374573,1.0
559,3.167074978351593,3.796770289540291,0.00022315150999929756,245.8133339881897,171.79767322540283,1.0,309.22728967666626,142.65460681915283,1.0,410.2600769996643,176.61193227767944,1.0,171.24760913848877,298.24471521377563,1.0
560,351.5344181060791,123.33568602800369,0.0006846807664260268,252.5926269888878,169.291889667511,0.9999774694442749,334.0689172744751,126.49575209617615,1.0,176.33658266067505,172.80284970998764,0.9940226674079895,169.45020484924316,298.566743850708,1.0
561,2.68409264087677,3.6424221098423004,0.00017729993851389736,254.89563655853271,167.09838843345642,1.0,348.0941539481282,121.03215503692627,1.0,410.50954735279083,176.86778116226196,1.0,170.13646602630615,298.68239545822144,1.0
562,2.2368417978286743,4.365639805793762,0.00030430007609538734,257.1006278991699,174.06077766418457,1.0,349.83308029174805,135.69092321395874,1.0,407.50192046165466,177.42969799041748,0.9999984502792358,169.75871515274048,298.9247245788574,1.0
563,638.4094409942627,6.794394493103027,0.00016540529031772166,254.82391023635864,182.03871250152588,1.0,351.6394536495209,151.39332675933838,1.0,416.3415822982788,177.63878560066223,0.9999996423721313,169.1211051940918,298.70262813568115,1.0
564,382.91384983062744,168.9947328567505,0.0178679246455431,251.91738605499268,190.85517406463623,1.0,357.0644705295563,167.4871642589569,1.0,403.78043362498283,179.47653311491013,1.0,168.27288627624512,299.0883512496948,1.0
565,381.39366483688354,177.08483171463013,0.005432297009974718,251.78509712219238,192.97992706298828,1.0,358.5082097053528,181.4025821685791,1.0,408.20198154449463,178.5543828010559,1.0,168.65567016601562,298.374963760376,1.0
566,374.25781536102295,209.5845947265625,0.0038468262646347284,252.6180830001831,194.27272939682007,1.0,360.31105947494507,193.22701692581177,1.0,407.32249760627747,177.3853726387024,1.0,168.06010723114014,298.975115776062,1.0
567,385.2916944026947,185.04054808616638,0.002878382336348295,251.70453071594238,196.972806930542,1.0,363.970422744751,192.8043336868286,1.0,407.67625546455383,177.46622037887573,1.0,168.86114358901978,299.8495469093323,1.0
568,379.9137020111084,192.39287328720093,0.0023444858379662037,252.29502773284912,199.82444143295288,1.0,362.4386557340622,190.4118938446045,1.0,408.77126598358154,177.82957077026367,1.0,169.44966077804565,299.64908933639526,1.0
569,387.6802963912487,178.63795471191406,0.010092882439494133,252.4050178527832,201.7529878616333,1.0,360.493953704834,180.30959701538086,1.0,408.2381339073181,178.28464889526367,1.0,169.4959101676941,298.53794860839844,1.0
570,377.62433671951294,169.07291436195374,0.02620704285800457,257.8610723018646,165.42662811279297,1.0,353.6946430206299,161.66572618484497,1.0,409.0187282562256,178.3848967552185,1.0,170.53413152694702,297.7425584793091,1.0
571,377.37412452697754,168.06421613693237,0.0036607766523957253,244.96272331476212,191.34400868415833,1.0,356.35897240042686,161.34247064590454,1.0,409.75825929641724,178.01991891860962,1.0,171.24120235443115,297.9635019302368,1.0
572,376.3477439880371,174.28265523910522,0.00876702181994915,247.33385705947876,196.96060276031494,1.0,355.1413767337799,165.40022087097168,1.0,408.1695947647095,176.4076223373413,1.0,169.27534294128418,299.0122756958008,1.0
573,389.08192586898804,171.6408841907978,0.003651549806818366,248.42292594909668,199.69390392303467,1.0,351.4793031215668,172.49610042572021,1.0,408.3337736129761,176.6534023284912,1.0,171.05002164840698,299.75348472595215,1.0
574,389.8821949958801,172.16246147453785,0.001430985052138567,247.0704095363617,203.1189465522766,1.0,349.1370824575424,174.0403289794922,1.0,408.1471014022827,176.51908016204834,1.0,172.09600830078125,298.79380893707275,1.0
575,389.8443555831909,172.24270296096802,0.0019275876693427563,247.52014017105103,205.98077774047852,1.0,349.6712079048157,179.17911434173584,1.0,407.9392592906952,176.8983392715454,1.0,169.94908380508423,298.4007911682129,1.0
576,375.1473832130432,180.7787709236145,0.010895753279328346,245.82064747810364,210.50750732421875,1.0,342.1499128341675,175.4891767501831,1.0,405.5479518175125,177.5903458595276,1.0,169.87174892425537,299.3193154335022,1.0
577,1.917255163192749,3.774739369750023,0.0004004990332759917,247.18766927719116,210.4168586730957,1.0,329.24275255203247,152.16535806655884,1.0,408.57954359054565,176.18783521652222,1.0,169.50641298294067,298.5471019744873,1.0
578,352.6819682121277,166.13904809951782,0.9998040795326233,248.12875175476074,213.25327014923096,1.0,322.0126338005066,147.54725790023804,1.0,409.36386156082153,176.29089736938477,1.0,168.47324180603027,298.4584174156189,1.0
579,344.01877069473267,166.79957342147827,0.9431283473968506,246.37709259986877,206.58650588989258,1.0,308.6433572769165,138.36481285095215,1.0,410.3449182510376,176.3484673500061,1.0,168.0978569984436,297.8015990257263,1.0
580,336.070059299469,171.46796131134033,1.0,222.63585329055786,152.51753282546997,1.0,291.6759514808655,127.82920694351196,1.0,409.69778060913086,176.08458471298218,1.0,168.11812210083008,298.1835970878601,1.0
581,332.0859640389681,175.00700044631958,1.0,222.44296503067017,166.32859230041504,1.0,291.2528433203697,134.6171054840088,1.0,408.34861421585083,176.26517343521118,1.0,168.037757396698,297.73066997528076,1.0
582,334.5135831832886,172.59518337249756,1.0,215.96437454223633,171.87690687179565,1.0,292.99637883901596,134.62773513793945,1.0,409.6422472000122,176.42650699615479,1.0,167.65065383911133,297.87149000167847,1.0
583,332.8043147325516,133.8731917142868,0.986155092716217,214.62371635437012,173.78984546661377,1.0,298.39879035949707,122.49512434005737,1.0,408.0268497467041,176.23907136917114,1.0,169.4332618713379,298.45742654800415,1.0
584,336.8218159675598,158.10531640052795,0.014474465511739254,216.47906398773193,174.69234371185303,1.0,305.631573677063,128.13260984420776,1.0,407.0340151786804,175.96493768692017,1.0,169.1470227241516,299.22863483428955,1.0
585,342.70335125923157,158.0637230873108,0.013774179853498936,213.62369322776794,178.2933874130249,1.0,317.6146482229233,145.34222078323364,1.0,407.48066425323486,175.80403423309326,1.0,168.67418479919434,299.05309772491455,1.0
586,342.49288392066956,171.67263561487198,0.002322858665138483,213.83512437343597,180.1658811569214,1.0,319.63752484321594,147.31029510498047,1.0,407.9688513278961,175.32457852363586,1.0,168.16911268234253,299.0682611465454,1.0
587,2.1369662284851074,3.4167875051498413,0.002089153043925762,217.57630014419556,181.15571212768555,1.0,318.5217225551605,145.69672966003418,1.0,408.12028408050537,175.20354104042053,1.0,168.93567085266113,299.9843125343323,1.0
588,348.53885889053345,171.958550311625,0.7634539008140564,218.2100076675415,179.9092664718628,1.0,316.97573471069336,142.02254223823547,1.0,407.9780926704407,176.37964010238647,1.0,168.37904024124146,298.0219292640686,1.0
589,304.2949905395508,175.26326656341553,0.5555787682533264,235.7225070297718,160.492333650589,0.5310104489326477,318.1943974494934,131.09962511062622,1.0,408.3645601272583,175.83776259422302,1.0,169.52386903762817,298.5228238105774,1.0
590,306.8592015504837,173.68048441410065,0.935543954372406,236.32597160339355,164.46926590800285,1.0,323.0368486046791,133.49194145202637,1.0,407.8106789588928,179.59272384643555,1.0,168.83618116378784,297.85735034942627,1.0
591,333.06408989429474,168.85040640830994,0.0016496856696903706,240.27560472488403,163.62698113918304,0.9999996423721313,334.3288986682892,124.33863067626953,1.0,176.3471622467041,173.07772195339203,0.9995825886726379,168.93314027786255,298.47865200042725,1.0
592,311.0571060180664,174.15595817565918,0.0015718266367912292,235.99979753201478,163.7688830792904,0.9996145963668823,327.5117599964142,128.3302617073059,1.0,408.5438551902771,178.77492475509644,1.0,168.8995270729065,299.14470529556274,1.0
593,352.3247079849243,140.50276637077332,0.0010896807070821524,230.0488543510437,167.8157455921173,0.9999998807907104,334.75404143333435,140.36906051635742,1.0,409.0875515937805,176.9137134552002,1.0,169.74664449691772,299.73359870910645,1.0
594,1.4991586208343506,3.61623552441597,0.001195346936583519,224.09565448760986,171.43994611501694,0.9999992847442627,336.52661323547363,148.662184715271,1.0,408.34974431991577,176.56607103347778,1.0,169.51228666305542,300.49605083465576,1.0
595,1.1538515090942383,3.7373246550559998,0.0013178925728425384,222.00628566741943,171.88171736896038,1.0,339.5658754706383,157.8910617828369,1.0,407.69045066833496,176.25241708755493,1.0,169.38695907592773,299.70329904556274,1.0
596,359.3751060962677,170.6814558506012,0.005869084503501654,224.16677379608154,173.40199148654938,1.0,340.16509641706944,166.64191246032715,1.0,408.30643606185913,177.20628929138184,1.0,170.13688230514526,298.93978691101074,1.0
597,359.6586675643921,178.07616412639618,0.0036641000770032406,227.37479424476624,174.68180751800537,1.0,341.23150074481964,173.58154487609863,1.0,408.1804447174072,177.82700490951538,1.0,170.16846132278442,298.7055468559265,1.0
598,359.4128143787384,184.89786529541016,0.0017527154413983226,224.56945133209229,175.5298228263855,1.0,340.27962017059326,182.64769220352173,1.0,408.38510942459106,178.1362543106079,1.0,169.4381227493286,298.1480736732483,1.0
599,1.8186836242675781,3.7786089330911636,0.0008037262596189976,224.03944301605225,176.56706190109253,1.0,340.4645501971245,189.92532062530518,1.0,409.602098941803,177.1336088180542,1.0,170.3552188873291,298.9600353240967,1.0
600,358.2118089199066,205.95879876613617,0.0010791091481223702,226.19361925125122,179.53558683395386,1.0,343.72836542129517,203.0338568687439,1.0,412.74555748701096,177.3505563735962,1.0,167.43035006523132,297.62879705429077,1.0
601,359.7039496898651,210.95822298526764,0.0038673528470098972,225.86962175369263,181.6844310760498,1.0,342.8289830684662,207.43269062042236,1.0,411.64885425567627,177.11354970932007,1.0,168.57259893417358,297.71584463119507,1.0
602,358.4099831581116,214.1418788433075,0.017909174785017967,224.75797510147095,183.67384433746338,1.0,343.94950461387634,212.71130746603012,1.0,412.3759782910347,177.56537866592407,1.0,169.183988571167,298.3250823020935,1.0
603,359.9288363456726,225.41647791862488,0.007242030929774046,223.6503405570984,185.91403818130493,1.0,344.84953594207764,220.5126757621765,1.0,411.4093408584595,177.1217999458313,1.0,169.11191749572754,299.00265645980835,1.0
604,356.16907691955566,229.89735889434814,0.0015980652533471584,223.72388648986816,187.9689211845398,1.0,342.59377551078796,225.79193878173828,1.0,411.4475187063217,176.81794214248657,1.0,168.80507564544678,298.4562773704529,1.0
605,2.275604248046875,4.86494517326355,0.0005915928049944341,221.2495447397232,189.22134590148926,1.0,345.74167490005493,234.6735486984253,1.0,411.5166990160942,177.38070154190063,1.0,169.23812055587769,299.00096702575684,1.0
606,2.1545052528381348,4.8829538226127625,0.0005630288505926728,222.30068016052246,192.42166948318481,1.0,345.14402055740356,241.26269483566284,1.0,411.42211800813675,177.56264400482178,1.0,170.64733982086182,299.02880334854126,1.0
607,2.001900792121887,4.861565053462982,0.0005100347334519029,222.83997106552124,194.5627613067627,1.0,344.9696855545044,248.76776218414307,1.0,411.44038730859756,177.73209238052368,1.0,172.1739625930786,298.9975504875183,1.0
608,2.1053210496902466,4.7996625900268555,0.00046159487101249397,218.66853046417236,197.11592769622803,1.0,339.71930181980133,258.5430955886841,1.0,410.58803033828735,177.22683954238892,1.0,171.49856615066528,299.0642738342285,1.0
609,2.218551993370056,4.918913125991821,0.0006569742690771818,217.71828937530518,202.37635707855225,1.0,334.84264087677,264.62120151519775,1.0,411.4291653037071,177.63457250595093,1.0,171.35881423950195,299.43946075439453,1.0
610,3.1920788884162903,4.307251453399658,0.0007897738250903785,213.97290337085724,205.2800006866455,1.0,332.58235317468643,266.74871492385864,1.0,411.49988925457,177.21474981307983,1.0,171.23859643936157,299.63104248046875,1.0
611,2.23158597946167,4.116043619811535,0.0013102350058034062,217.87535095214844,212.89423942565918,1.0,339.0844986438751,252.99302577972412,1.0,411.1497447490692,177.29855680465698,1.0,170.84918451309204,300.2632808685303,1.0
612,367.18790197372437,223.44622659683228,0.002775699831545353,220.4798412322998,216.15334701538086,1.0,343.29296708106995,230.44018054008484,1.0,410.17995285987854,177.89608478546143,1.0,168.31854057312012,298.9102997779846,1.0
613,366.0572347640991,223.11215686798096,0.011384285055100918,219.20579385757446,219.6198811531067,1.0,343.8509831428528,231.90184950828552,1.0,410.74138498306274,177.23953104019165,1.0,169.6572151184082,299.63821935653687,1.0
614,365.55063140392303,235.6340627372265,0.0006712877075187862,215.99335384368896,224.29606246948242,1.0,342.17630982398987,238.96349334716797,1.0,411.10364270210266,177.58242177963257,1.0,168.2731590270996,298.7795066833496,1.0
615,364.1064386740327,237.49305987358093,0.0025096507743000984,214.897705078125,228.37738800048828,1.0,341.8645143508911,246.66843628883362,1.0,411.4979387521744,177.10757780075073,1.0,168.59651803970337,299.16311740875244,1.0
616,1.990797519683838,3.863649442791939,0.0009529254748485982,215.14885425567627,232.73033475875854,1.0,339.23643040657043,253.96079063415527,1.0,410.68845558166504,177.33267164230347,1.0,168.9406909942627,298.7953085899353,1.0
617,2.385300874710083,3.9222083017230034,0.0012426156317815185,214.76826214790344,236.73398876190186,1.0,341.29546999931335,259.70222759246826,1.0,411.03925281763077,176.9548077583313,1.0,168.55225372314453,299.2818374633789,1.0
618,2.1116617918014526,3.6315658688545227,0.001359976944513619,214.05703353881836,240.87777137756348,1.0,337.4925949573517,269.0977249145508,1.0,410.8498283624649,176.6668176651001,1.0,168.0586085319519,299.64793157577515,1.0
619,1.8457050323486328,3.42189222574234,0.0013287946349009871,213.36639380455017,243.48998880386353,1.0,332.60498809814453,266.2136402130127,1.0,410.5744090080261,176.3834466934204,1.0,166.88404870033264,299.7093949317932,1.0
620,1.819023847579956,3.4688490629196167,0.0011495277285575867,215.3131787776947,244.88318347930908,1.0,328.9674816131592,244.08164405822754,1.0,411.6530559659004,177.3681173324585,1.0,167.65807223320007,299.1475877761841,1.0
621,350.64871978759766,223.19068312644958,0.9998337030410767,215.9032826423645,246.642071723938,1.0,333.71504259109497,221.9737527370453,1.0,410.661554813385,176.46971988677979,1.0,169.2678999900818,300.03082180023193,1.0
622,327.9555592536926,222.45838069915771,0.9999996423721313,217.6002161502838,247.06341648101807,1.0,368.1696057319641,180.77404415607452,0.5162239074707031,408.2803440093994,176.64613819122314,1.0,168.12749576568604,300.28181076049805,1.0
623,2.75749409198761,3.706442713737488,0.0030942412558943033,248.32370328903198,200.4707932472229,1.0,351.2532742023468,147.73314476013184,1.0,409.85876178741455,178.31857776641846,1.0,168.5694661140442,301.08069133758545,1.0
624,388.10018169134855,178.8325662612915,0.48220300674438477,254.75330662727356,215.1782248020172,1.0,372.63360047340393,180.49875259399414,1.0,405.52527844905853,177.7943058013916,0.9999982118606567,165.74677276611328,298.88324451446533,1.0
625,1.767639398574829,3.0887500643730164,0.0005202732281759381,257.3151512145996,218.52437782287598,1.0,364.93519496917725,207.44892644882202,1.0,410.22518396377563,175.44914960861206,1.0,167.7063045501709,299.3908371925354,1.0
626,1.9222838878631592,3.7603845447301865,0.0010796773713082075,257.5866074562073,221.51673316955566,1.0,367.91911149024963,209.21268272399902,1.0,410.69925594329834,175.74576830863953,1.0,167.6209695339203,298.8662176132202,1.0
627,2.263685941696167,4.051932521164417,0.0025693594943732023,257.76219272613525,225.21564102172852,1.0,368.86305022239685,212.0840826034546,1.0,409.9507555961609,175.81073021888733,1.0,169.66515254974365,300.0932455062866,1.0
628,2.1500476598739624,3.858328327536583,0.001542935729958117,257.80592250823975,228.39975929260254,1.0,372.62302684783936,215.06898403167725,1.0,409.8230586051941,176.10502195358276,1.0,169.28211498260498,299.1118326187134,1.0
629,2.0831263065338135,3.9778855089098215,0.0015628775581717491,256.6333408355713,233.12267065048218,1.0,372.23877239227295,216.38072443008423,1.0,410.0737671852112,176.64271116256714,1.0,168.18769216537476,299.73265171051025,1.0
630,1.9123857021331787,3.6786199808120728,0.0023442073725163937,256.3852210044861,236.9067621231079,1.0,371.6575894355774,223.25945472717285,1.0,408.63391304016113,176.67572689056396,1.0,168.4971604347229,299.3968653678894,1.0
631,1.9494001865386963,3.412813663482666,0.0023854088503867388,254.87431502342224,240.58100128173828,1.0,370.065190076828,218.49176120758057,1.0,409.1847758293152,176.9729404449463,1.0,167.65047121047974,298.6541700363159,1.0
632,1.645697832107544,3.196004271507263,0.0022016146685928106,253.59757506847382,242.88026809692383,1.0,365.99128448963165,212.1465663909912,1.0,409.1766138076782,176.7972536087036,1.0,167.57359528541565,298.5903377532959,1.0
633,1.4924790859222412,3.2019261717796326,0.002004323061555624,253.64660167694092,246.27372074127197,1.0,366.2180690765381,209.4625072479248,1.0,409.0129532814026,177.22417640686035,1.0,167.59902238845825,298.4374084472656,1.0
634,376.37953186035156,208.8896987438202,0.0014920983230695128,253.695405960083,248.79870891571045,1.0,359.4868013858795,202.64308547973633,1.0,408.4385256767273,176.67036390304565,1.0,167.74958062171936,298.349591255188,1.0
635,1.3049910068511963,3.1963966488838196,0.0013765757903456688,251.60024499893188,252.16244506835938,1.0,354.80331325531006,192.32807970046997,1.0,408.77053928375244,176.8584976196289,1.0,167.6457965373993,297.85715913772583,1.0
636,372.95406115055084,176.50392961502075,0.005648449994623661,247.6464068889618,251.67200183868408,1.0,348.9034421443939,172.78304481506348,1.0,409.62928199768066,177.36514616012573,1.0,169.05668354034424,297.93481063842773,1.0
637,360.48760318756104,169.31451845169067,0.9983997941017151,232.44467449188232,168.7532844543457,1.0,327.0293016433716,150.07028937339783,1.0,410.06859588623047,177.18207216262817,1.0,169.07440757751465,298.2741436958313,1.0
638,341.802197933197,180.29728412628174,1.0,217.6997046470642,170.50610160827637,1.0,303.77078890800476,140.38125705718994,1.0,409.063600063324,176.44833326339722,1.0,168.37286043167114,298.80869007110596,1.0
639,341.63099122047424,180.0091257095337,1.0,217.59332132339478,176.70173406600952,1.0,304.0133328437805,135.19876623153687,1.0,409.6885623931885,176.2996530532837,1.0,169.7754282951355,299.612998008728,1.0
640,329.50904083251953,133.83789038658142,1.0,217.4571943283081,179.76965713500977,1.0,296.3644766807556,121.42352485656738,1.0,407.7884922027588,177.07265949249268,1.0,169.3192319869995,300.171968460083,1.0
641,325.47533774375916,166.80155086517334,1.0,216.27254390716553,180.3447151184082,1.0,294.66249108314514,131.34683895111084,1.0,407.7165050506592,177.16624689102173,1.0,169.52429103851318,299.57132863998413,1.0
642,327.1454339027405,166.83416390419006,1.0,215.776939868927,182.57494735717773,1.0,295.7757546901703,135.03025603294373,1.0,407.88234090805054,177.46956729888916,1.0,169.3526430130005,299.94687604904175,1.0
643,329.3671317100525,166.11470460891724,1.0,216.58358526229858,184.9281725883484,1.0,298.2985854148865,138.59601545333862,1.0,407.6167848110199,177.07004356384277,1.0,169.95762395858765,300.967001914978,1.0
