scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1063,348.3895645,223.6966333,1,251.295959,203.619421,1,283.8449521,200.9945135,1,402.4948502,208.097537,1,169.7360034,324.7640022,1
1064,346.3969393,226.0825291,1,245.7836733,197.5461712,1,273.4433365,203.7157893,1,402.9286304,208.1777616,1,169.6044502,325.9271656,1
1065,345.026257,229.9576256,1,237.0475969,200.8300433,1,265.4566693,213.6233053,1,401.6329322,206.9980898,1,169.8193808,325.3302388,1
1066,345.4888253,231.9876611,1,236.3055286,203.4010983,1,265.8397026,214.1114216,1,401.2256947,206.7941082,1,168.6831236,325.4504337,1
1067,346.8867955,229.5311813,1,237.0665998,203.4601841,1,267.6009835,206.8572044,1,401.3910923,206.6447611,1,168.3888683,325.1131525,1
1068,348.158863,212.38624,1,236.827528,202.3288112,1,269.1907617,196.737689,1,403.113945,207.2055526,1,168.1193051,325.2072086,1
1069,344.1568694,190.813695,1,238.746273,203.8848996,1,273.9521139,199.6881084,1,402.1086111,207.3287256,1,168.6859589,326.1837406,1
1070,345.4343758,203.0671916,1,240.4745293,207.7473781,1,278.2681921,212.9286013,1,401.471931,207.5855341,1,169.3874526,325.4736929,1
1071,350.3712423,208.2023573,1,240.3079362,210.6629744,1,278.7068114,220.7920065,1,401.7747703,208.1907172,1,168.8614354,326.0619509,1
1072,352.7917509,210.1528087,1,242.0023432,212.1483164,1,281.2656703,218.0712676,1,402.0095391,207.8934665,1,168.419003,325.7020384,1
1073,353.9770446,212.2880949,1,242.1325923,213.7307806,1,281.5580382,217.9025764,1,402.9239049,207.8707516,1,168.6651325,325.8770472,1
1074,355.1588244,213.9253078,1,243.1654387,216.3857045,1,281.9886031,219.801713,1,402.8403969,208.0865421,1,168.5391407,325.919801,1
1075,353.3155375,214.0655584,1,246.4190607,218.7320986,1,284.7336912,216.5995688,1,402.8848089,208.123888,1,168.9873686,326.3128424,1
1076,351.5240855,215.3516901,1,247.5686507,221.032239,1,285.7021399,215.1479549,1,402.6637424,207.8312666,1,167.5298762,325.5624189,1
1077,351.3087449,219.6997886,1,248.5633039,225.105267,1,284.4237912,221.7926102,1,402.9245727,208.1054325,1,168.029325,325.5054359,1
1078,351.1521058,222.0640209,1,248.4650474,227.6614695,1,284.2330559,222.7071218,1,402.6740441,207.8510916,1,168.0936494,325.4907131,1
1079,351.0516999,224.4003377,1,247.108259,229.4787426,1,285.4176149,215.2009676,1,402.0473461,207.1638296,1,167.6897607,325.3246431,1
1080,352.7787409,227.9749799,1,247.4342144,231.7130296,1,288.0123444,212.9798079,1,401.8580735,206.71925,1,167.728797,325.1782017,1
1081,351.5213399,230.6668518,1,251.5950146,204.1966343,1,286.2311862,200.9217691,1,401.8914669,206.1395216,1,170.7042408,324.9345589,1
1082,348.4575577,231.1619015,1,248.3734045,192.3091879,1,276.5482826,202.2806544,1,402.0962496,207.0359395,1,170.8572578,325.4425092,1
1083,347.1309226,236.2737417,1,238.7741463,199.7086742,1,273.3923028,214.7919474,1,403.159708,206.7239187,1,169.5503712,325.1028137,1
1084,346.5784676,237.8196821,1,238.1674747,201.758122,1,275.2433338,218.3186307,1,403.1316485,207.4834759,1,169.9845972,325.0778894,1
1085,346.9839692,239.6901639,1,236.6620035,204.00352,1,275.0092525,217.7601099,1,403.3196222,208.4020538,1,169.1426697,324.7754555,1
1086,348.3375435,239.4826317,1,236.8037148,205.9005699,1,276.5036621,210.718627,1,406.2902205,209.1992564,1,169.6347542,325.9027413,1
1087,348.4919297,200.1810136,1,236.91179,207.5977945,0.678042471,276.0292225,208.9308634,1,405.7594712,209.5668445,1,171.4584877,326.0470905,1
1088,355.6495234,203.632483,1,243.2480699,211.4811423,0.997980177,281.4907422,218.084969,1,405.3189118,208.9487877,1,171.9309263,326.188637,1
1089,357.2396255,207.8765593,1,244.8666065,216.4516344,1,287.0407734,223.8281651,1,403.1224385,208.2109218,1,172.4231062,325.5747848,1
1090,357.2340953,210.8509831,1,245.1327146,217.1252389,1,288.6690621,223.1447306,1,402.5910417,208.8122354,1,171.7676377,325.7037923,1
1091,356.3106229,211.9443922,1,242.2385565,216.2467117,1,288.8923583,220.3601789,1,403.245204,208.9736772,1,172.4403105,326.1420226,1
1092,357.7028073,213.5664616,1,243.396737,216.866292,1,288.835691,221.5757542,1,403.6882747,208.574646,1,171.645545,325.9975508,1
1093,357.5735575,214.8814065,1,243.916553,217.7356353,1,291.6399327,215.427084,1,402.587266,209.2402096,1,172.8550196,325.9085988,1
1094,358.1836228,216.2146578,1,249.0899739,219.8903518,1,293.4310868,206.6286411,1,402.0740042,208.7979951,1,172.3804474,325.8061301,1
1095,359.2876575,219.333468,1,250.5801921,223.4707279,1,294.9641099,206.8982925,1,402.662105,208.268662,1,171.5953512,325.6572609,1
1096,358.1559393,222.0673318,1,250.4733682,223.730998,1,296.911911,203.8976207,1,401.3929434,208.462678,1,170.8204823,325.5978267,1
1097,358.9847693,222.8001091,1,252.4678665,221.2137728,1,301.6224382,195.4164019,1,402.2551939,208.2616549,1,170.1165291,325.9013319,1
1098,357.3726926,225.6097732,1,258.554913,192.8349781,1,300.1557226,184.5145564,1,402.2572603,206.4857624,1,169.2438269,325.4838314,1
1099,356.537226,229.3865452,1,254.2318656,197.7072945,1,291.3779011,192.2557883,1,401.1357152,207.5680115,1,168.6379061,325.6201,1
1100,355.034976,231.8133907,1,249.4518743,199.8320248,1,285.8707461,203.3251867,1,401.2698913,207.9302161,1,171.3338271,326.0057058,1
1101,355.457355,235.1709404,1,246.5290492,201.794342,1,283.9937782,208.8125067,1,402.4748721,207.3484693,1,170.7198625,325.6745172,1
1102,354.7035272,237.24683,1,245.6024101,202.8475513,1,282.1470137,210.691174,1,401.541048,206.7123692,1,170.4964507,325.5425024,1
1103,355.2057648,234.3464861,1,244.0630893,205.1147243,1,278.4654081,208.1432266,1,398.595021,206.7647047,1,170.4450622,325.9909457,1
1104,353.4321585,195.5456386,1,242.0322927,206.2053339,0.979018331,277.3713554,212.0344086,1,400.5874634,208.2256579,1,170.959723,326.3829169,1
1105,353.7474809,207.0111074,1,244.9644504,209.8178325,0.452881485,281.9818778,221.0098934,1,401.7331142,207.8825366,1,171.8602333,326.5150473,1
1106,356.4321013,210.7341733,1,243.5652274,211.8549248,0.351816416,284.0131369,227.6044564,1,402.0255656,207.7549882,1,171.9707403,326.2361219,1
1107,359.9342515,212.7560234,1,245.5241948,215.3129375,0.999623895,286.5160322,230.4817057,1,401.921361,207.4932499,1,173.024313,326.6056585,1
1108,357.5649142,213.5102406,1,246.782418,219.7316346,0.970740914,287.0667315,231.5081444,1,402.2132587,208.5178261,1,172.7091932,326.4137778,1
1109,357.6206341,213.8903683,1,246.0907812,221.0869896,0.876918912,288.3142409,234.792172,1,401.4599676,208.6822138,1,171.7390585,326.5013471,1
1110,360.5181561,216.7267799,1,245.7542075,222.5852602,0.559744477,288.7422714,237.7045555,1,401.8211479,207.6210799,1,171.5954795,326.1877708,1
1111,362.0340173,219.8892546,1,247.3330576,224.5339398,0.969566941,288.7256632,242.0344448,1,402.7363257,206.8737621,1,171.8489513,326.3283374,1
1112,361.685514,221.4966217,1,247.860297,225.7166443,0.999919772,288.5944448,243.5918794,1,402.413599,206.8020048,1,171.701797,326.6867449,1
1113,360.465157,222.3119948,1,247.0026639,225.0240667,0.99995625,289.6655049,240.7433982,1,401.6579504,207.4155056,1,171.1017919,327.0734615,1
1114,360.9926176,226.2817054,1,253.0598474,227.7791799,1,293.9940057,238.7264709,1,402.430464,207.8516552,1,171.1519318,327.3136013,1
1115,361.9653964,230.9182308,1,254.8392746,229.6987486,1,295.0216699,234.4289422,1,404.2065944,207.3338051,1,171.6808662,326.3187411,1
1116,358.5538986,234.5080423,1,256.334939,232.4517555,1,295.5953324,229.3662844,1,404.0697493,207.4277182,1,171.4385244,325.6028852,1
1117,356.1091137,236.5344038,1,258.0459619,233.2235365,1,297.1968818,222.007266,1,404.0789147,206.3951046,1,171.6702284,325.6322756,1
1118,356.6428331,240.2144828,1,258.3096414,232.6880774,1,299.6883106,216.1705055,1,403.1174031,206.4761822,1,171.1505466,325.5027323,1
1119,356.9393215,238.5253363,1,260.1241732,227.7860818,1,301.7691219,204.6920109,1,403.2898452,206.1035018,1,170.1298722,325.545805,1
1120,354.9647248,238.2600489,1,259.380096,184.5995069,1,294.8002908,190.9564409,1,403.2227023,205.3796723,1,170.0037322,324.7727051,1
1121,354.548224,242.9744506,1,250.6378469,198.3520174,1,286.3904026,203.933115,1,402.9604913,204.9398977,1,170.2407794,325.0848684,1
1122,353.3616853,243.8282671,1,242.5120745,201.5748396,1,278.7465,210.4332962,1,403.8361272,207.0847957,1,170.573763,325.1506462,1
1123,354.4684438,209.5305696,1,239.8803227,203.0512352,1,276.2447691,203.3460159,1,403.3141597,208.6154838,1,170.0219222,325.6043415,1
1124,350.763037,195.0995443,1,240.1299753,205.0755225,0.999999881,278.1515017,201.6646295,1,401.4973392,207.8044808,1,170.6084694,325.3935061,1
1125,350.9189103,200.6179843,1,240.8949795,205.0817215,1,283.4956813,206.6025553,1,400.8759704,206.8684382,1,172.6838807,325.8961267,1
1126,351.3081369,204.1445627,1,241.1703818,205.1063253,0.999999523,283.8132591,210.4206257,1,400.5746307,206.9522359,1,173.4087095,326.2230141,1
1127,353.1099284,210.0472727,1,239.3195381,209.3370652,0.999985218,280.7507973,222.3829479,1,403.2871571,207.1696558,1,172.6130457,326.2497518,1
1128,355.0431991,215.0821171,1,241.8853836,213.2668271,0.999974847,282.7715092,230.2597532,1,401.3157392,206.7639742,1,173.1892061,326.3929548,1
1129,356.6333794,218.0280232,1,245.194297,219.1622523,0.994293094,284.9363737,235.1127143,1,402.4712453,207.2914956,1,172.3770866,326.5104291,1
1130,355.8528582,218.2904024,1,246.4935162,219.9169537,1,286.4066744,234.2029057,1,403.0140206,209.0945926,1,171.4247699,326.7746067,1
1131,355.8891826,219.9435053,1,249.1521292,223.0341041,1,286.6615634,234.5669641,1,402.7565565,208.5247307,1,171.4255848,327.0404477,1
1132,357.2882854,222.487093,1,250.4888415,225.8860993,1,288.8941565,238.1719904,1,402.8945661,207.9225655,1,170.7418265,326.7127836,1
1133,357.1228669,227.9612284,1,250.3283348,228.6848688,1,289.9483118,244.5412226,1,402.4628389,208.2071323,1,172.1098318,327.0593922,1
1134,357.1687975,231.0641615,1,250.8895388,232.4273715,1,291.2024089,247.0249481,1,402.0677843,208.2949347,1,171.7724943,326.930335,1
1135,357.8829092,233.73979,1,251.6595001,236.6020317,1,291.0368347,243.2581377,1,400.3965178,207.0230701,1,171.1993937,327.04866,1
1136,358.7733207,236.001482,1,255.0800476,239.7014086,1,294.3415918,239.0835457,1,399.9232061,205.623863,1,171.3406692,326.4312572,1
1137,356.8116326,239.1053591,1,254.9819908,242.2826996,1,296.9455481,231.8307981,1,402.290318,206.5193951,0.999999285,171.9374108,326.1418059,1
1138,357.013141,242.7921057,1,255.7366652,244.0088377,1,299.4061751,225.2150717,1,401.7688208,204.217124,0.999933004,171.8432097,326.1309104,1
1139,355.6493335,246.6521163,1,256.0206628,245.2158852,1,302.661088,219.0632086,1,404.2402371,201.1860209,0.842310727,171.1044596,325.6557598,1
1140,353.1922669,246.4625337,1,260.7138557,224.267561,1,300.5357096,206.4681482,1,406.7503548,203.2907363,0.987375259,170.0575128,324.5566216,1
1141,351.5992367,247.6270361,1,255.7363584,198.0240793,1,296.1538649,211.0388098,1,402.5933443,204.2490657,0.999640465,172.0693408,325.9722147,1
1142,351.6800251,249.4854674,1,251.478107,201.344892,1,294.9073541,214.4178476,1,402.0751895,204.1249661,1,173.0184736,325.5729122,1
1143,352.0711946,251.0569887,1,250.034584,204.1218576,1,290.8307104,213.532444,1,403.277718,204.4991116,1,172.5179825,325.4265382,1
1144,353.7898664,237.6363535,1,251.7690601,202.4651718,1,291.4637053,196.0632915,1,402.1876087,206.096175,1,171.6412566,324.5369368,1
1145,366.7994788,183.6496766,1,254.7064335,202.8462129,1,296.7397346,189.1568165,1,401.2315831,206.0711191,1,172.6663773,325.2958984,1
1146,362.170753,198.5720034,1,255.7874286,205.9911823,1,305.7371001,201.5430121,1,402.5965027,207.4029768,1,171.3798299,324.9177151,1
1147,366.5197933,202.6668863,1,257.1963992,208.0986633,1,308.950717,202.8632717,1,403.1019071,206.401031,1,171.5440329,324.6708851,1
1148,367.5604479,204.112838,1,260.8400936,209.2655473,1,309.3392947,199.325057,1,403.7419846,206.3515918,1,172.3505234,324.5905094,1
1149,369.3622222,205.5873227,1,263.5962408,211.4125085,1,312.1060834,196.4887323,1,403.417579,206.8449202,1,171.9033163,325.4152336,1
1150,368.9871483,205.9486045,1,265.1082225,214.2266846,1,315.1776667,192.8654852,1,403.6608217,207.2784977,1,171.9713905,325.8017435,1
1151,369.7165711,205.3503734,0.999999285,266.2784672,217.08599,1,321.2434986,190.8467627,1,403.4916869,207.0451288,1,171.8818344,325.7264948,1
1152,370.4839003,205.5974495,0.999999881,265.970335,218.1549683,1,325.2278795,184.8127909,1,403.602727,207.0914824,1,171.9241619,325.6673479,1
1153,370.6217595,207.8999574,1,273.429481,195.0852313,1,329.6214008,171.1011448,1,403.2794734,207.0983114,1,172.0887101,324.49646,1
1154,369.0470605,213.0170684,1,269.6722389,205.4183569,1,326.8013091,178.2131815,1,403.2810783,207.8121548,1,170.9798945,324.7616415,1
1155,369.2512741,215.5031579,1,266.6232625,205.8210812,1,333.7368287,186.1857629,1,403.695829,207.7609274,1,168.9264336,323.8764806,1
1156,367.8242514,216.2017703,1,267.8922391,207.4578719,1,332.5415787,181.8807421,1,404.2781356,207.7469733,1,168.8953891,324.119566,1
1157,366.9120607,214.6390173,1,266.6971588,209.1428261,1,327.6821821,173.3595934,1,175.3847742,204.91136,1,169.1159139,325.1421347,1
1158,376.295651,184.2682924,1,267.2933679,211.2332349,1,329.7969384,168.4290257,1,177.5708039,204.469832,1,169.6875644,325.4337207,1
1159,369.95858,194.9194453,0.999999881,267.6575912,213.6590204,1,334.3309765,177.4569426,1,401.7948337,208.7533493,1,169.0121689,324.3886833,1
1160,367.3172543,198.9543965,1,267.9305607,214.5014067,1,332.9946072,176.807168,1,402.6453207,207.6176438,1,168.3235283,325.1855831,1
1161,367.1352499,197.8980241,1,268.4329338,215.0739648,1,331.9199619,169.6711092,1,403.4296454,207.4819572,1,171.3321815,325.7437305,1
1162,366.1657956,198.7582777,0.99998796,263.6152408,211.8248068,0.99999845,328.3106818,163.3144269,1,403.4394563,207.5149007,1,170.20786,324.4655218,1
1163,365.7284408,201.9138107,1,253.4210602,193.7966657,0.094158053,312.5093126,166.8968229,1,403.5244345,207.8218379,1,206.7284284,326.606446,1
1164,361.5824876,203.6068745,1,236.145463,198.7625709,1,297.2245831,173.145937,1,403.4889768,208.1710172,1,186.520277,327.3037505,1
1165,359.2495348,202.9283886,1,238.6630888,199.1932063,1,291.9691486,175.6964519,1,404.3784172,208.5704589,1,222.6701925,326.8959575,1
1166,361.4132557,206.1285129,1,235.301475,199.8659952,1,293.2835627,186.3634148,1,404.4462719,208.3207355,1,172.8815784,325.9803839,1
1167,366.0162702,212.0817822,1,237.2391624,198.4616942,1,297.5930686,200.4603043,1,405.2828847,208.5554004,1,168.6095572,325.2109632,1
1168,364.2131415,214.20627,1,237.7231684,200.5755744,1,296.3934669,206.1103792,1,404.6976172,208.9222994,1,172.2019205,325.7611517,1
1169,364.6775923,217.3077383,1,238.2365959,203.2666054,1,294.2289445,210.6418791,1,403.9926822,208.2052002,1,171.8145713,325.6230145,1
1170,364.9240353,219.3549013,1,236.7763624,204.1309252,1,293.8645325,216.6545248,1,403.0126289,208.2902379,1,172.3218875,325.8154583,1
1171,366.5719481,223.7851017,1,235.8678083,206.9484537,1,295.1472485,232.3064952,1,403.1683702,208.0344944,1,173.1142864,326.6991787,1
1172,367.5641861,226.230341,1,237.8550596,209.5996323,1,293.3881928,243.4104362,1,403.3807656,208.6067114,1,171.8119469,326.1753871,1
1173,367.2694745,230.1513982,1,236.4008757,211.7527056,1,289.7397761,252.3531485,1,403.3682508,208.9328351,1,172.0139126,325.9053469,1
1174,367.8997357,234.0779924,1,236.0750647,216.6766167,1,287.5815556,257.8187847,1,403.8464501,209.490468,1,171.3701382,325.6475351,1
1175,365.2275863,236.908627,1,237.5103836,220.1790771,1,285.7327411,262.3727274,1,403.821295,209.7399592,1,171.8506359,325.6441936,1
1176,362.1249471,240.6930718,1,234.8958795,222.9966955,1,288.801362,263.3753881,1,403.7716118,209.2514977,1,171.7971489,325.6207266,1
1177,362.7237811,239.8201418,1,234.6483707,226.8241105,1,288.6671007,254.7017479,1,404.211816,208.9350786,1,172.4348812,325.5893506,1
1178,362.5026137,243.8581696,1,235.7078532,229.950346,1,290.1806111,252.7547789,1,405.288348,208.213387,1,172.6409903,326.340224,1
1179,362.8174148,247.6907604,1,233.106185,232.7599483,1,284.8403568,251.6138639,1,404.3705826,207.6546855,1,172.5863514,326.3063178,1
1180,361.5281744,250.3033371,1,232.3089838,235.9135808,1,279.1875029,247.6589389,1,403.5282729,207.7228177,1,172.3832541,326.7863119,1
1181,359.0160911,253.4017944,1,229.8260299,238.2898591,1,271.5073125,240.6934509,1,403.1806397,208.061326,1,171.2232451,326.0699692,1
1182,348.4311606,235.333086,1,235.76703,241.5095863,0.000933588,266.6891856,221.7638407,1,402.8656797,209.1728215,1,170.7257643,326.7579486,1
1183,337.9926925,185.6023865,0.99998033,340.3104913,186.2383066,0.165349126,262.6869531,202.1485462,1,400.8346949,208.1506729,1,169.6751485,326.7206779,1
1184,350.501102,173.3889235,0.000147566,236.8493928,235.7595067,1,251.9438896,182.4473691,1,400.8527937,208.2362351,1,182.898525,327.2746801,1
1185,318.8504086,207.8649197,1,202.0749675,188.8433899,0.000936534,227.1365499,177.5687122,1,400.3549471,208.0046029,1,156.7638588,327.3616419,1
1186,316.049614,212.3261932,1,188.4661978,191.0253863,0.000158669,212.1597638,192.1816616,1,399.7865653,207.3534682,1,169.8606777,327.738848,1
1187,317.5233116,212.4670601,1,192.069603,198.6730952,0.001425455,210.4503412,204.0484629,1,400.3769159,206.858073,1,170.2242432,327.047682,1
1188,315.3339963,212.9954224,1,185.8122392,204.4726606,0.002428395,205.7550011,199.9677079,1,400.2472739,207.0371695,1,165.5353432,327.3628027,1
1189,314.2195711,216.3298898,1,186.2803092,205.1592149,0.002754155,206.1560256,203.0702076,1,399.236161,207.4694819,1,166.4587173,326.6553581,1
1190,315.702198,219.5467253,1,186.1915131,205.3611013,0.002065193,205.9653578,209.0058947,1,399.3309369,207.6546941,1,167.7253804,326.8387034,1
1191,317.8316841,222.2175846,1,186.8196698,205.0480732,0.019887187,208.2349014,215.26088,1,399.0299401,207.630692,1,174.9057684,326.3849339,1
1192,318.1017144,226.3679852,1,187.2679346,207.4322786,0.00609152,207.9245882,224.0383801,1,399.8452413,207.7294452,1,175.0430114,326.3933725,1
1193,318.8771412,229.4915658,1,186.939963,212.2395084,0.000450848,208.4229383,228.5604095,1,399.1407316,208.0880589,1,175.298636,326.1538482,1
1194,319.3380525,233.19103,1,187.0804163,212.9556276,0.001829899,208.5865016,232.7275395,1,399.4750111,207.2295146,1,176.425807,326.2497797,1
1195,319.3892138,236.7501335,1,186.4573046,212.4077631,0.008458515,210.6413255,234.1478014,1,401.4721088,206.3335364,1,175.1922123,325.645992,1
1196,319.6017826,241.4622617,1,187.4909024,212.5268114,0.001283915,212.9019485,236.8522625,1,402.9454913,207.295692,1,175.9120712,325.4869814,1
1197,319.9420319,246.1626959,1,187.350704,220.8815947,0.000311854,209.9190104,246.0033121,1,404.2619584,207.927022,1,176.7678576,325.440899,1
1198,321.267457,250.4738455,1,201.5659471,302.8087895,4.32E-05,209.6632645,254.507473,1,404.3900902,209.3335023,1,178.977774,325.6866007,1
1199,320.4181533,256.6418867,1,325.3223839,259.099054,0.000135422,209.3259912,262.8732133,1,403.3018431,209.1877685,1,183.9184277,326.1653152,1
1200,322.0433546,260.4386768,1,326.8276868,261.3693879,0.000117642,210.2854314,274.0941238,1,403.26174,209.6197309,1,191.9392102,326.1879985,1
1201,322.9434729,263.938453,1,197.650939,284.0696458,7.52E-05,210.876657,273.4407797,1,403.2454935,208.8277674,1,189.693676,326.2176311,1
1202,325.8867028,266.3409357,1,199.8458858,302.5201726,0.000188562,213.4457932,265.7305484,1,403.6138844,209.0163879,1,186.4303107,325.2264462,1
1203,322.8655894,270.4795895,1,327.5714364,272.9302356,8.46E-05,214.9497428,253.3790779,1,403.3237169,208.5020232,1,182.2412825,325.8541582,1
1204,320.9692726,268.2271147,1,326.7792263,270.2478542,0.000416023,215.9042919,230.931531,1,402.5740085,208.4340959,1,174.5845428,325.6017258,1
1205,320.7378244,199.5875626,1,216.7484846,242.7677759,0.002459814,214.0027406,211.8373508,1,400.5239716,206.8962758,1,172.2436647,326.7233403,1
1206,318.557158,212.7765343,1,216.7537289,237.9579622,1,210.1558228,201.7227359,1,400.1603265,206.2558146,1,178.4497,326.4899082,1
1207,315.7543116,212.6281506,1,320.6952295,212.7276275,0.001250129,217.1816568,180.6529293,1,401.656569,207.5171373,1,195.303194,327.3459015,1
1208,317.8925226,215.5445445,1,322.1519527,214.7316248,0.000726083,208.8418508,190.1942425,1,400.7932649,207.1413655,1,175.8915501,327.2768824,1
1209,319.1869133,215.013695,1,323.7420835,213.9619983,0.680113018,214.2877097,207.1663752,1,400.795516,207.7000179,1,201.7688503,328.0987864,1
1210,316.6286483,219.1621685,1,188.295659,203.9643172,0.101027846,210.4627719,210.5033736,1,399.9876721,207.0387676,1,192.0872588,326.0312891,1
1211,315.6212951,223.2919364,1,322.6974258,222.1056285,0.094014287,204.7284359,214.6389408,1,400.8890867,207.6228766,1,180.0735675,326.4153204,1
1212,314.5773979,227.4333787,1,321.4378672,227.5712659,0.003593787,204.6858281,219.8237777,1,400.8137341,207.3685844,1,182.6545415,326.1222086,1
1213,316.0305525,232.7744026,1,322.2346687,233.9017961,0.000735616,208.7927923,226.45859,1,401.0869441,207.9438818,1,186.2370467,326.2821271,1
1214,317.0933079,236.1681204,1,323.03825,237.0304137,0.000291525,207.5209832,233.9614797,1,402.0827403,208.4306216,1,183.1083846,325.6673419,1
1215,317.6866084,240.8813539,1,322.6113338,242.7246889,0.000232506,206.0182927,240.8788118,1,403.2467265,208.6557636,1,178.8119502,325.95047,1
1216,317.8335687,245.5494132,1,204.9773059,254.9357054,0.000165173,208.0467253,247.7035751,1,402.1241198,207.9950032,1,180.2257416,326.0794907,1
1217,318.2819479,248.5639758,1,324.0083842,250.3478899,0.000162671,206.9347577,247.105176,1,401.4381175,208.2111998,1,177.5694687,325.9033213,1
1218,318.1251974,252.1711893,1,323.8391705,252.9967206,0.000124047,206.1688912,244.1243753,1,401.976687,208.4499607,1,176.9092548,325.2801533,1
1219,314.8138633,255.7697248,1,321.3759737,258.2690312,0.000355224,207.4769728,238.0052624,1,401.9820366,208.1827121,1,177.0858209,325.9085808,1
1220,314.4297673,259.8526397,1,321.751874,260.6790222,0.000166695,208.1652989,238.8557963,1,403.1603207,208.7335882,1,175.8959875,325.4409847,1
1221,317.8349209,264.2223368,1,324.7576451,266.1103175,0.000168536,206.38362,242.7590156,1,402.6714671,208.9756536,1,175.5978508,325.1857977,1
1222,319.3527241,269.7033138,1,325.5835018,269.783778,0.000166464,205.9418073,245.225172,1,402.7274605,209.0341992,1,176.3763452,325.5739412,1
1223,317.9873991,275.3774705,1,323.8972912,276.4783127,0.000253677,208.7043309,241.7467542,1,402.6710011,209.2558961,1,178.2550005,325.6990852,1
1224,318.3638387,278.0898485,1,322.6665154,278.6010637,0.00029849,214.094641,230.5367117,1,402.0044651,208.3825502,1,181.6453009,325.4292877,1
1225,313.0623598,247.0003762,1,215.3342004,238.9119318,0.99978739,213.1712362,203.5089593,1,399.848084,207.7478216,1,175.3579915,324.2802019,1
1226,329.2550395,197.1684968,0.995331943,209.1101017,216.9374208,1,211.0332065,177.8062129,1,399.4015563,207.0822392,1,167.4232843,326.4255579,1
1227,321.2634954,208.9082952,0.999999881,324.3936557,209.2292306,0.868471146,207.2584951,181.4338312,1,398.9577286,207.1834853,1,174.7210844,325.8533944,1
1228,313.0534768,212.7884276,1,316.1027012,212.8015472,0.006014985,200.094058,202.6044989,1,400.2621007,207.4357851,1,177.7084653,325.9241982,1
1229,314.0080619,212.5989516,1,316.6871543,212.8099162,0.850521386,199.8766952,210.9476352,1,400.5532079,207.6798801,1,180.6165762,325.1292982,1
1230,314.0625271,214.1714268,1,317.3976336,214.1869404,0.219908446,201.1200333,210.9451694,1,400.109911,207.4309258,1,178.7750001,325.9484606,1
1231,313.5211971,217.2652159,1,317.947484,217.1623235,0.221216351,201.1845138,213.5528479,1,399.5944157,207.1172242,1,175.1859837,326.0151262,1
1232,312.8764215,220.5238919,1,320.6940203,220.7299082,0.020837096,201.7930684,218.2735019,1,400.0389729,207.394455,1,175.7392788,326.3355627,1
1233,312.2900934,225.6048188,1,317.4443383,225.7762289,0.007149156,202.4843348,222.2431602,1,399.2825966,207.6403506,1,177.1578929,326.4851494,1
1234,310.9425981,230.7562709,1,190.2783871,223.9638507,0.000391371,204.6579962,230.2546496,1,399.285753,206.6819215,1,179.2431942,325.5075541,1
1235,310.7684467,234.3858218,1,181.3682083,211.2226444,0.000753389,204.6213684,230.0350626,1,398.9031157,207.1660392,1,178.609651,325.7339344,1
1236,311.4715221,238.8294623,1,181.7608681,211.1794572,0.001667872,208.4126511,232.2536359,1,399.8374076,207.5561087,1,182.7003455,325.736208,1
1237,309.8935885,242.7029319,1,412.738594,214.7939339,7.75E-05,209.9086087,229.3420792,1,400.9809036,207.0644987,1,180.9948561,325.554389,1
1238,308.7348919,245.6357124,1,186.5284655,204.7729703,0.000518016,212.7326083,222.9197206,1,402.4249396,208.0134654,1,182.4261944,325.7912092,1
1239,308.240028,249.9379869,1,186.8677381,204.6411055,0.000996835,212.9532089,219.2610865,1,403.5541445,209.2862654,1,179.3107681,326.1980391,1
1240,310.2200875,253.7777648,1,188.7023533,204.6028722,0.007514616,214.0000379,214.2552176,1,402.2941203,208.9774008,1,177.0222635,326.0355539,1
1241,311.8742082,256.191165,1,187.657464,205.7325804,0.000419313,211.5846443,201.8455601,1,401.932941,208.2544165,1,171.8374914,324.7202759,1
1242,318.1291273,202.7396525,0.999999881,217.3373897,219.7646477,0.304226965,212.0663919,188.7130632,1,401.660049,208.4567142,1,170.5585194,325.4904702,1
1243,331.8362145,209.5561247,1,214.6184845,215.2273288,1,220.7904906,180.1512136,1,400.4552708,208.0247211,1,174.2326155,325.375445,1
1244,333.5349607,215.1914153,1,215.0004177,191.2718248,0.00324211,232.4699583,189.8389645,1,399.8558023,205.6657854,1,189.613677,326.1592731,1
